,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
251,2007-04-13 15:06:33+00:00,223.7390056268494,218.31874616892176,230.46321814875017,222.52340879473593,225.76678548110337,226.19775902884138,218.93694472904258,212.5233503888663,203.07505456362512,201.32729180378263,201.35123882089127,200.93193293830126,206.8954919095195,215.949061837087,206.52077882658972,199.2945690276214,206.5374753849692,220.63115794479947,210.15906995435464,211.00836954938612
252,2007-04-14 14:56:04+00:00,,,,,,,,,,,,,,,,,,,,
253,2007-04-21 15:02:14+00:00,219.50818063618578,219.5848687975814,231.58049586174602,221.4449550830745,218.09167356607958,221.60007317749606,,,,,208.28752192609664,210.65789172700136,209.9012558826666,211.33824055150652,206.45668185682047,205.44691577363244,,,,
254,2007-04-22 15:00:18+00:00,226.5225727628456,223.47093460942483,225.04358381665708,219.1405345330258,216.12587148554078,217.5316784993363,214.4984867966202,205.06715788304737,216.44139793050203,211.13590920540452,209.42687671471052,214.55838667943834,216.33940501190645,205.76126033250088,205.31420925588245,199.74830953947912,207.98402720346897,216.96349937442545,216.75441008709586,215.52772671124728
255,2007-04-29 15:06:26+00:00,219.51630853902444,218.6497848075073,229.5164852810034,219.75045139369965,216.8884797805585,218.54859638723696,213.51246781494325,197.64492186885457,204.76550197402008,200.5098074276159,210.3831055885368,207.5680159084544,218.2723773602192,209.47837976769463,210.83637616699826,200.48098995979427,214.94683671310105,216.283675737769,211.74658615699894,218.49377802483542
256,2007-05-07 15:02:10+00:00,,216.3571970981268,225.32734705991047,211.099448544568,217.05012744809704,218.25817546395558,215.30873000282998,207.32569774632935,,,,206.0421729504898,210.04685730924388,199.932390418492,205.22084852819154,202.9030121956314,209.39970281778267,218.3982082904778,,
257,2007-05-08 15:00:10+00:00,228.0449348331322,229.39895554720235,234.69613319506118,217.445711805537,216.79117497152737,221.30077491333824,216.77763833453704,210.22888208338463,214.33627531270062,215.74600542752552,214.03312723747953,215.40708448371674,216.47164830108727,207.2993298089281,201.96290849743278,194.12555025235835,208.7120735320423,210.79717096839394,214.5607805054068,216.74848336238446
258,2007-05-15 15:06:16+00:00,221.23728914461336,226.21777671614825,229.16932528058874,216.91441603141993,210.03763558817158,215.97720947684232,207.31114534536593,210.60035313691853,218.2642694464944,214.41824490179633,212.2860629173019,217.8375597055037,220.0366187138664,206.06079727150865,204.99289880526888,198.49982404224284,206.01795259171433,219.80369230373734,218.60283496283535,223.74535095683856
259,2007-06-09 14:59:43+00:00,,,,,,218.79989584841718,215.8495394397558,207.75610284118181,,,,,,,200.08013766234404,194.98156244082313,210.11279965516343,210.9589001406688,,
260,2007-06-16 15:05:46+00:00,215.86584892094268,213.35472434668566,217.97848490981505,207.0393779547365,209.66204092550961,218.77694381524512,211.74825450358557,210.82232794047624,223.37305693837547,216.02098138486943,214.1371564657579,212.82073471280506,214.9744365813323,201.6451293797067,205.39954959694765,199.71144215627837,211.76785272431047,221.76950264138335,221.04332574379453,219.9695813175505
261,2007-08-03 15:05:14+00:00,223.89454729083545,218.50644001458303,223.99613337564287,214.22260420662516,214.54559220119768,222.43595107932876,210.6023012360035,201.68655961887802,214.19500169429736,209.79518937450845,207.71118039882134,214.0511769988527,214.9017020457758,204.60291136028098,203.33401346957945,204.65793867490532,211.4491631108419,217.67968616875788,218.19315017027102,216.09904030623719
262,2007-08-19 15:05:04+00:00,,,,,,,,,203.95953069277348,198.8074466578279,201.8039841411061,205.2921013926491,206.24317861356678,197.9932465605978,193.02961032735465,192.44211848364847,199.87541376039871,208.8138776300787,215.1409924477137,213.4428507118949
263,2007-09-12 15:01:34+00:00,,,,,,,,197.82753202394323,205.42945082723156,202.80649818020763,202.2063240286155,209.6973321746132,210.38239075474306,203.6120819252268,,,,211.19577639328097,215.04382507674993,214.2217159747356
264,2007-09-28 15:01:30+00:00,,,,,,,,,,,200.45181538602213,205.76950686225996,206.84043370713104,200.31359296135568,195.70703012747362,191.94720762842147,,,,
265,2007-11-08 14:55:37+00:00,222.98975647406473,,,,,,214.20545765286727,204.01063587636872,209.7446727344898,205.51424867757441,207.79072619289659,,,,,,212.5170021866154,216.47647719476132,211.90781195266283,215.87469182502699
266,2007-11-15 15:01:52+00:00,237.54262812296918,,,,206.11590734024472,200.98212383047584,199.23840362925702,195.05453660230427,204.63825787354952,203.6462084817334,200.38288095489992,,,,194.93437151590885,185.51998898035512,202.46669005187027,209.41444781219062,212.544934417007,220.46454272401857
267,2007-11-24 14:55:45+00:00,222.97489835533338,,,,,,215.48707156091137,208.1022352533417,217.2706994446467,205.7314746498435,205.6185705172515,210.85036913682617,,,,,210.37082880522667,215.66939217287592,218.54515536167835,211.61029727592498
268,2007-12-01 15:01:59+00:00,,212.98051375229136,219.18784698587834,214.87744670500354,209.73647319305067,205.95466687035722,204.83730034559446,198.72685050105392,,,,196.80696022514636,197.96444847827289,189.98471284974454,199.80276578917292,196.02595867609446,205.75638756105542,,,
269,2007-12-10 14:55:51+00:00,,,,,,212.2782244781879,214.90916569393735,195.75013512329508,204.86325826468632,197.2427976061493,,,,,,202.69139454589842,210.37484192573828,210.06839133006312,207.0126004531521,208.64136319894087
270,2007-12-17 15:02:03+00:00,218.9739541442709,218.34284063921584,,,,,201.0407192852393,194.33958626447298,206.0533679776246,210.49379885145714,208.0375285859417,214.0105587803472,,,,,200.31447093332145,206.77552914293437,203.98792508637564,220.84226550548544
271,2008-01-26 15:02:39+00:00,211.77998797857495,212.24556556512727,214.8532877780103,194.74676282094813,197.19107905445762,197.51881531449806,201.52837601923025,194.6757106332448,213.02927881148005,206.71893621712817,211.60841523639303,210.1916288934561,214.15270945883353,202.80489105184608,195.68191925081635,194.73079801683252,203.84080268344294,210.0112045787136,218.48821936949375,229.04705094375143
272,2008-01-27 14:55:54+00:00,,,220.94740841867917,211.78805199814855,210.44769968214877,,,,,,,,209.76675279027893,199.08303395106086,197.30920957595131,,,,,
273,2008-03-06 15:01:54+00:00,,,,201.32796706572975,201.4170062111157,201.17205036615206,200.7448337107061,199.5300350995488,210.90092743397454,204.12436567116276,,,,,195.63735017533128,186.4967268607561,201.93247704103237,214.86574231233055,216.25679321480533,219.64341232864012
274,2008-03-14 15:01:47+00:00,205.61316582395222,204.77088330584408,210.78098661797588,193.12352035054542,207.51948830678018,210.33765302033802,199.92935944957767,194.96132259529875,195.78839394219378,192.70533726263747,193.2114588429245,201.06916989386266,204.39344096487125,210.2870902535099,202.97951680581318,195.88882131642455,205.16021114756015,215.91137540544966,212.67010964644967,213.64114872909084
275,2008-03-22 15:01:53+00:00,,,213.00886656806856,208.45485718231168,206.8580352196455,211.65749111152908,211.11137863159198,199.48160897186605,210.999850855944,,,,207.13139859404563,196.51444109588041,199.49935494372343,201.61580323607262,209.2727397320167,215.39508884299246,216.04340903329307,
276,2008-04-07 15:01:53+00:00,217.19620720406172,213.46760500176947,218.3468992026677,217.6620586895309,213.58695336710153,213.39871995142542,207.92501586166685,,,,209.40291156853968,212.28226542947064,214.6937191890333,211.74030528505915,202.09690422704725,197.10233441837855,207.02527303771984,,,
277,2008-04-15 15:01:03+00:00,204.96706168417484,204.0503224498174,205.46345537447067,202.62846921956154,213.3310883764696,212.72748871939282,208.94157919431356,197.65084576973226,213.89245663027162,202.65120513256676,196.57073844039832,199.6840370437605,205.91060636886755,199.5320773765394,205.9210190287834,,,,,
278,2008-04-23 15:01:51+00:00,211.90930714366542,205.76196458656185,216.98437637884038,207.14897550857788,211.51940497218052,209.857843806594,,,,211.4725706559388,206.55137464305182,212.07559078956572,215.34250499174303,215.69685494418763,205.7960037189862,201.27298653339545,,,,216.9238909131992
279,2008-05-02 14:55:37+00:00,,,,,217.21339910033177,215.4946633556096,,,,,,,,,204.21103852765924,201.62905942066263,,,,
280,2008-05-18 14:55:32+00:00,,,,,,215.97174003015462,214.50537389041767,205.08595190397762,,,,,,,,200.8627882139613,207.12263284388322,214.3376585166344,,
281,2008-05-25 15:01:40+00:00,220.34316692536382,,,,,210.21453036764083,208.12452619251147,197.01064896619906,215.72493990070998,212.9200479647122,211.86229013162492,,,,,195.33876824648937,206.43473308785465,214.03367967020412,220.40127106572598,226.43858966061907
282,2008-06-03 14:55:25+00:00,,,,,,,,,,,,,,,,,,,,
283,2008-06-26 15:01:22+00:00,,,201.4537279186992,196.7220197563141,203.48087563106088,210.6584518681548,205.20613448571524,194.2664022850183,213.1727583668795,,,,208.1284717928029,201.9875877814007,198.62256295325002,193.17671753078318,204.10481038951824,208.8157475744197,205.33065903495464,
284,2008-07-20 14:58:26+00:00,,,,,,,,,,,,,205.4281556138005,192.69479859635004,193.67721300532574,198.96483888815757,203.71875579663072,202.40519518969072,206.34971013548468,211.6600977201496
285,2008-09-14 15:00:39+00:00,223.63661186854267,,,,206.34306458238174,204.1210776956358,202.49787805866242,201.58936450036038,212.5129662798937,210.16158616559292,208.64241491627462,,,,196.4170155588046,183.78894615741757,197.47114750468546,211.45850460431714,217.16164534741029,221.4825020326186
286,2008-09-30 15:00:30+00:00,207.71016274457972,203.06982493094353,217.80206007980564,217.6596965871371,209.82628894236106,207.2605847629695,208.10432494971766,,,,201.22782078991,204.10945722373518,205.12359576600252,203.16058264676772,200.98684228574112,197.98434473999413,,,,
287,2008-10-08 14:56:03+00:00,215.5641224298218,213.82895966861298,218.8344225788316,211.91017664479685,208.22847913586065,211.90183507567917,201.71280451833366,190.90881711085774,202.6818650029967,199.49324399470038,198.80469493357612,205.2508184485941,211.23685862159527,199.7233391979401,201.96604229109013,198.82077156507586,199.43488460475032,206.47592628373508,210.12344738985138,206.83232742489957
288,2008-10-16 15:00:26+00:00,219.39674210669057,211.98319047474254,226.97265499592515,210.4611979752109,209.95891795069528,,,,202.90472421792506,198.50908259641372,197.36340480482306,203.20580809860655,207.85546855004478,200.05002569650998,198.04425964931062,,,,213.548623337158,217.08170470383575
289,2008-10-24 14:55:31+00:00,212.25478561521584,208.79377566993682,221.38516334637137,209.7653191220789,207.69015007479084,208.43475695378592,210.4519910548634,190.41474629312265,201.26502104301403,197.2190576343931,195.95619636841474,201.46566537381975,212.64812620434986,206.7115410781786,199.85059523566042,200.19549631493012,209.88461717763346,201.20532110178826,203.7691635008422,204.70592805335457
290,2008-11-01 15:00:42+00:00,,,,,,,201.10212268905875,,,,191.7663638062579,195.2578359546957,201.38949241570228,200.8678738460369,198.0148802834975,195.70192948203092,,,,
291,2008-11-02 14:49:01+00:00,,,,,,,,,,,,,,,,,,,,
292,2008-11-09 14:54:52+00:00,210.43309324720863,201.4769251786814,213.10499344304984,198.6657003634537,204.45107496540214,203.38581134743814,204.47653398534834,194.8230210924949,198.90471402836351,196.3526141589407,198.21368918845582,201.27969629941964,206.4799522323271,209.52822771868097,198.80154393978057,195.5299228561876,204.51009498517794,213.18334861647105,212.35707962004952,216.8162450422182
293,2008-11-10 14:54:39+00:00,,,,,,,,,,,,,,,,,,,,
294,2008-11-17 15:00:56+00:00,,,,,,,,,,195.65692515707119,192.6114757051746,198.23664099368267,206.48520243261706,201.39787505595518,196.7505993037936,,,,,208.41856210777487
295,2008-11-25 14:55:22+00:00,219.47537437262824,217.75039483008123,218.99322765401263,222.99311317352408,217.73226126049803,208.53540576372984,205.31619866123745,195.12978575298038,203.60663308142836,203.15773226925765,209.22946725871572,213.61656145673305,212.871819361606,210.80646632542258,205.04234955056268,191.42401260662214,197.8466988790533,206.47930673248385,204.02714586596764,210.77394128121597
296,2008-11-26 14:54:52+00:00,,,,,,,,,,,,,,,,,,,,
297,2008-12-03 15:01:07+00:00,,206.96618071059027,210.0144238763164,202.21978298974244,208.75687633488712,206.04990599869487,205.90641773631913,195.9445303248426,,,,203.2602594315408,206.02509440327051,203.6554177350652,200.67565442599798,197.30934414785187,206.00348223181035,,,
298,2008-12-27 14:56:19+00:00,220.61917241937977,219.7670001443998,220.38735450868887,215.5936778551087,214.90292471429092,214.11839747791737,211.391998483231,205.48443368043468,213.624551874568,207.59326912452954,207.83475210018617,214.2905243941023,215.60496769922656,211.9121347580386,205.67009447246215,202.83156554762635,208.91172689834576,219.51000803875075,217.66614513422408,221.051848948054
299,2009-02-05 15:01:33+00:00,,,207.06855017111062,203.79004818381415,204.0151872941366,200.7145664314007,201.95897893726365,190.92131466133318,199.46296074585555,,,,209.68947352197674,211.5046746967545,200.43416686146242,194.11027751147165,203.18550425089333,207.67930345884628,207.70281679187968,
300,2009-03-01 14:57:58+00:00,214.29494125569292,214.7614526465264,216.19053947327808,203.6824979032834,208.6033283316144,205.8036300604402,209.35933309671697,199.0183720167211,207.04249526760424,205.8653533533361,208.78723469069834,209.44949045141666,209.49468605226764,209.0865384428455,204.0243925137093,194.25011639745966,206.7698776253785,217.22219660203717,215.12899250452128,217.35004472392905
301,2009-03-09 15:01:51+00:00,,,,,,,208.21976079320441,194.0373696678936,,,,205.47530230677006,208.24676539503022,206.6954672452854,200.15748933314364,194.30542501634503,204.91795026143794,,,
302,2009-03-17 14:58:20+00:00,,,,,,,,,,,,,211.83686287074968,211.5953578317329,206.41554367293142,188.1085708567175,197.34235483611445,209.40179576169257,202.13393087794265,211.00906560278173
303,2009-03-25 15:01:58+00:00,217.14850293653024,,,,,204.43900637784276,205.8378412885534,198.31542582765917,205.70590865480978,201.39171262228166,201.10715801200843,,,,,187.21944189239153,202.77401192716405,205.99235406982308,214.8157863884794,216.14946528126418
304,2009-04-03 14:55:51+00:00,,,,,,,,,,,,,,,,,,,,
305,2009-04-10 15:02:04+00:00,217.19520982487404,208.59837403110117,218.30222375740448,221.22886004403608,218.7309804654392,217.82090183715056,,,,,209.34236673055105,213.50899997465336,214.81274345975527,216.11981847979968,208.52256002322395,203.9431684246905,,,,
306,2009-04-19 14:55:56+00:00,,,219.78441368966233,214.0198482266822,211.72058891149052,218.1121881313623,210.52133323203947,198.98502931360133,,,,,212.8996534456594,205.8375408616036,199.26834202421847,195.04030456210756,204.41840729713653,,,
307,2009-04-26 15:02:08+00:00,219.1543194766873,213.72132248644277,218.34218327496538,211.35683559093556,,,,,218.47304323835374,211.00218183959464,208.1301481427295,211.16849958074866,211.73492711011795,206.82465906851343,,,,,213.20798375290346,213.78729415613608
