,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
95,1998-03-03 14:48:08+00:00,212.31025694723178,214.0961748558371,227.43715024784805,215.50092600471743,209.8647114784523,211.4349049912688,203.74087120816498,199.91614286866778,205.83782557355522,201.28011856474836,201.95029442511378,207.7079269056298,207.9887512887052,208.68831094715918,205.38142339136107,201.4608244160191,205.20469979449496,211.87698827551336,210.58636822507515,214.87991702739743
96,1998-04-04 14:48:36+00:00,217.6930126382003,216.2413679776552,227.0950270872355,213.31725133009212,214.3228904067053,211.15407856708052,209.24392181093444,200.17440195868494,208.34519087024165,199.62057734170457,207.291349955958,205.59871346479676,212.1741666916302,206.65732169217128,204.02285702815885,199.97375034177276,204.07450355908998,210.91312280527717,212.49700705662843,213.07108108959747
97,1998-04-20 14:48:48+00:00,224.4385180948858,219.24033753381644,236.86029184477354,212.05313555166387,207.40491046996573,212.08004541830425,207.96022610049943,202.87951415251047,206.63883475775836,210.9379032097435,201.49194276637272,207.94733398508578,211.27899505711272,205.5246290424564,200.72187527332096,202.02209971779806,206.56885467770513,210.82911906162894,209.42661021902015,211.72459366187616
98,1998-06-23 14:49:41+00:00,219.63079368356563,213.95169576645986,224.55643051192752,212.02947489300703,203.3070454743093,211.2825314595714,204.9734602730174,197.51464675165573,203.51069656165248,195.9480620867145,193.6253075955861,196.59397397902222,202.2895780629022,195.383200303815,188.68905797298459,,,,,
99,1998-08-10 14:50:10+00:00,,,,,,,,,,,,,,,,,,,,
100,1998-09-11 14:50:28+00:00,,,,,,,,,202.7328474162411,207.7840785839768,208.29086476500117,204.4047695645578,208.81618973366702,202.92944117641497,199.33511627156355,194.84181046437962,203.25282518848337,207.84285120594427,209.32911811455787,208.5154350866176
101,1998-09-27 14:50:34+00:00,,,,,,,204.6387571276964,199.7023629498022,202.35411978235834,205.66225703680013,201.20033764614,206.97426937973717,209.73008466501142,206.3371884234101,203.01647249979158,197.78005913577815,204.64471779775408,204.37676490082114,205.31820269558588,207.62957472525989
102,1999-01-17 14:50:44+00:00,,,,,,,,,,203.96031205712575,204.1846018952533,209.09255536805787,208.98518350964173,205.01306919447023,203.07108574543298,198.96868782407816,196.70373704111776,204.61226290501426,204.85378311245236,205.7510483598369
103,1999-02-27 14:44:47+00:00,207.56764431500733,200.0334244703533,211.34756751449086,194.09985359416916,189.7279022498979,186.02890810719367,,,164.53279225008527,182.29249307506146,172.61521551348648,190.66706926430365,207.3448291947929,189.17489292384204,184.66483286054097,175.5342797250631,188.88158797872256,189.25094502152942,192.60336403350135,200.071911459386
104,1999-03-06 14:50:53+00:00,224.03861657173582,224.9114007318741,226.22995826217846,220.44718146019005,206.0686803493927,214.27985693360898,205.6805278150594,198.68307461740113,204.29805448555572,197.26054629900497,198.01980237629763,201.17633180539667,207.45197839962074,206.0071694792415,197.87728087199298,195.83902899261585,203.06835837185002,209.08764518493234,205.89420678263002,210.86207865839017
105,1999-03-22 14:50:38+00:00,226.85268162420084,229.2583007271782,229.5428331404921,218.1290917132656,214.66948704851882,221.99304868430687,211.97369401598098,208.8434285880811,214.70189278843708,206.369580259443,213.10769710600235,213.98967155548544,218.41889623974674,208.43985855230238,207.0081216789817,202.84203362159204,208.44948503467685,215.0008907095776,216.03235544968024,219.17982963075207
106,1999-04-07 14:50:25+00:00,221.1499083519479,225.1116698900011,229.42049164971894,222.6485859508354,217.34909785610392,219.39462533329893,206.68808833769995,204.23321007758483,210.49683552641903,208.8917437636175,205.0763376986622,210.87357860391486,211.93371468755117,208.8648849411602,205.7504281561749,201.32337093774106,206.4751379517556,214.241010192852,215.39141245302145,215.3078868483894
107,1999-08-06 14:43:15+00:00,221.20202131007534,218.82912777017546,228.60726766125126,216.213748122173,210.4428996882613,210.6265195127093,200.5296323245238,201.20588282567343,205.65844754463282,200.0604875564514,201.941501718442,204.39247755872924,206.4105381312027,200.54095734249282,199.08688275921122,192.40035320076794,197.87852399003808,207.8099788701898,205.39157351479696,206.17972692422683
108,1999-08-22 14:43:02+00:00,,,,,,,,,,,,,,,,,,,,
109,1999-09-14 14:48:30+00:00,225.7126363247118,222.13103150294052,233.07098872683736,218.39051427778185,215.50162485398016,219.94761769138216,207.4304696131918,199.507897940102,204.8849123292633,206.5541368509007,201.6026019168679,205.81311741284497,208.19612495971944,205.58379959866647,196.465356623625,195.27781318694892,197.5182021782864,205.32910591254563,204.6743364913053,208.17924842280877
110,1999-09-22 15:04:41+00:00,227.01627946846205,233.86707749184808,237.53669282811975,227.13656627830687,216.00294912731331,221.5998197784574,209.68208334356717,208.10067203244245,209.24431745111502,208.47380840146025,208.48188478463808,213.16720576278144,210.25288320737215,206.31424936479897,200.71638608871842,194.31572636873136,203.49536034148895,208.55282627674342,209.92648075010658,211.1470468103362
111,1999-10-08 15:04:47+00:00,225.8627837231696,233.01459985392603,233.27101919359188,222.21867862959908,216.402192683378,222.57002706122546,210.71903554999062,201.25629420668122,209.39128046513434,202.3960057562235,206.6951171258615,211.04522896685472,211.58820922751832,210.82896398485946,203.17987812809355,201.46503008302827,207.03801641066207,214.08700537227213,214.72549775379292,214.73612211722798
112,1999-10-16 14:48:20+00:00,215.3759924983977,216.67132712367666,227.9097229709985,209.60404099637145,,,,,,,,,,,,,,,,
113,1999-10-24 15:04:36+00:00,225.12560005858268,224.64589652642883,233.03635869374725,217.20852178364117,215.27894664538135,216.83153626434472,202.40516919004574,199.09218400764053,203.19178990323235,202.82415753672828,199.5624090555393,205.2309595285557,206.60567290794336,204.86665084898533,200.5771572014411,200.91761349599406,204.98387839749117,211.8853404275103,214.46977155223303,216.89717048421053
114,1999-10-25 14:42:00+00:00,,,,,,,,,,,,,,,,,,,,
115,1999-11-01 14:47:57+00:00,230.11678996274617,227.38957376107612,234.4561004642585,231.88423242890048,221.41613984016647,210.39176394935748,201.34483819220986,194.3860937390001,202.52669081677874,198.52967929272324,197.9775082480549,203.87145816592042,206.392450080385,203.13259939562684,201.11748190668868,199.43776962217072,200.3817254644833,209.12326897716719,208.59988523706008,212.0093893271806
116,1999-11-17 14:47:21+00:00,,,,,,,,,,,,,,,,,,,,
117,1999-12-11 15:04:41+00:00,229.46764974746606,231.92902453091858,241.70727816147286,221.39970736786998,217.6356884358529,217.20373844777168,215.1521822701315,209.40988953060247,221.8039671249167,217.37570564638276,215.1857649101213,213.20099312717218,210.39746458619646,213.18770168779685,203.1858431399397,204.47958844181022,208.6347025770489,220.35203802892795,218.51231116981464,225.51011401344363
118,2000-01-13 14:40:30+00:00,219.95830585215668,218.48092581710142,227.63343530155083,215.6512056297691,208.14905882803228,210.41289829681435,200.3247494420803,197.09577755668795,201.40571004894718,202.04961083789706,200.28761465989936,202.95597458533987,207.0102976738848,200.456475501279,197.4402204019272,194.79953982585772,202.36496471435572,209.68976607266896,210.00755796660755,213.33007793747683
119,2000-01-28 15:04:33+00:00,226.7559892347008,234.57082554739364,239.03063102436664,223.98530229989277,221.57289055923232,223.04290483782904,217.49016413606336,206.7451637252363,221.59162424541535,214.61772096448368,213.96649518535943,212.8986423617987,215.5319313472562,214.66945536442273,211.85176092744013,206.16033111796094,209.74191990384327,214.25356680017453,216.92969759745336,218.93769772260538
120,2000-02-13 15:04:28+00:00,229.8557275391077,230.14439938350026,235.61517448021303,221.14207891578235,219.0029024520588,219.97937734849893,216.44500875743392,216.43509485579065,216.92114689893822,217.80660765512695,213.53165045125368,216.0345871548672,214.22087659518854,209.54682542660967,207.32923996660105,205.59806613298514,208.25458264994168,216.3777086857713,218.7156439394487,225.04309912332138
121,2000-05-11 14:47:27+00:00,,,,,,,,203.00842037425713,211.89314603220407,202.12329708979274,204.1632666999597,207.83868549027443,211.63385646586863,201.50266176434474,202.71845101854433,197.40808976793167,200.97327100945097,210.5272649889985,211.20049563959267,214.08299340009057
122,2000-05-27 14:47:38+00:00,,,,,,,,,,,,,,,,,,,,
123,2000-07-22 15:03:03+00:00,213.70955102613686,211.36254127668343,226.94463900051164,209.99577150973883,214.983854822424,214.186237856778,209.88002079854715,201.64282909802483,205.01216929411515,204.9774102176359,199.61120042948878,204.35247401495124,206.85629076138468,204.32698828161762,201.32611334032632,201.5020730346359,206.20017839560882,206.30053395595976,207.1491727706349,209.762611702502
124,2000-09-16 14:49:58+00:00,223.81501733576215,213.84728752446915,231.88077587170008,218.71811109406303,215.98538643109217,221.02198169414424,207.4595593951782,202.0928528534003,204.10761479470372,203.00643798951205,202.5932219616688,204.58638477501208,209.00508677928065,209.34748162051375,202.5358660685063,200.03798121636203,201.83625327276246,209.774335452842,209.42005545916854,215.97718025934577
125,2000-10-26 15:02:03+00:00,223.52348417360258,215.8678174108271,229.12681058166567,216.5397970217257,216.11025581245002,215.04051903948317,209.4963153372186,197.26716283308784,210.3695308502958,202.7144234273172,202.00458322733544,203.40919642713789,207.98940615140327,207.2339104712006,201.58802395115126,201.92520179475596,204.98662107642858,208.8189419911498,209.91790705243096,212.99749954536665
126,2000-11-03 14:50:32+00:00,224.80797773604453,226.58317885339991,233.32772053109517,217.46400073630218,211.29569316285705,219.32273789632092,209.3786804200613,200.95674368972715,204.50369919915545,205.64373666015462,201.2056509115054,206.27225223267553,209.43443563144572,207.96177200066683,203.12722936665756,199.20578384056995,203.63810254135007,205.83745672828317,211.48070064014368,213.6613856895075
127,2000-12-05 14:50:59+00:00,224.98258861720353,227.87198138864338,230.9900000530102,217.84835320802085,214.58204510890278,224.68737742139655,208.58916534480238,205.62987630961766,211.33296561790831,206.97000899526967,209.43660757161456,210.204150722758,211.1681541557503,206.630175716841,200.96849400822728,200.28658044916244,204.74312094401162,207.74575702252454,210.97882295819534,211.06734087192447
128,2000-12-13 15:02:08+00:00,224.4030791516098,223.30976976675052,234.6943678576485,222.28083538032053,218.63852646683662,220.01771968009518,216.61000115695052,206.24451009528553,210.82355591958992,208.86254193986193,200.98348510432643,205.98267994729594,212.98722660459697,215.373679035404,204.05282414013382,207.73726770790108,209.88622084095903,213.95891747689586,216.69675028274878,226.5750361252826
129,2000-12-30 14:45:16+00:00,213.6805609600552,213.55773017235924,223.86705588798287,213.61071040004404,206.46767379844488,211.7983859069264,202.94817410342415,199.8733743067296,203.92467178552016,203.74163830028334,202.38070390023964,207.713879336865,209.83992512924948,205.94494868367542,202.7217273847458,200.98375131535235,202.81954492037698,210.09788760253844,214.9538675356344,220.91679755269075
130,2001-01-14 15:02:13+00:00,221.98739207022325,219.978827033066,231.79493206678268,220.3686830983669,217.76477778223938,216.13109839461546,211.08288828384585,202.94999574957853,216.31284943201425,207.13171716191908,209.56816161749592,211.1203428592845,210.66387257821577,215.42147828311184,203.80081890164658,205.8718343285418,209.6290476073162,216.9436764242019,214.23039422487284,220.757063787135
131,2001-01-22 14:51:38+00:00,230.69436113590558,224.21563794994097,236.7998730867293,226.83365800930108,221.90234809093005,220.3675620485182,212.18262428975933,201.60540023964964,214.6007067421778,202.41596229531277,204.9953261959178,212.0899618911356,215.68486533414065,205.8852111729342,208.61881455638414,205.52985809788308,205.6958367173068,211.1265646629576,209.46769742887886,213.5188751402077
132,2001-01-31 14:45:32+00:00,221.39490227494628,217.62432624677558,227.07897822129866,216.4739201118983,212.37030533059055,221.4263187581189,207.3461067871587,199.28295755500852,205.32179155609043,199.93466894928127,203.51157687259385,209.90329992639212,211.0369972827604,204.99840308246658,201.6176755048836,,,,,
133,2001-02-15 15:02:10+00:00,218.95974749324054,215.8547689725693,229.0340737488579,219.0577865211767,211.56971781105108,215.35920767255362,211.05973939592525,202.17586198459446,205.47651760264645,206.47263327471546,202.17932143463725,210.40529843950486,210.93724332824124,209.3505295211937,202.6045196788511,204.0901962655229,207.94997244069768,211.5807324140543,214.47693836067106,217.54465295473642
134,2001-02-23 14:51:50+00:00,220.57293072162383,213.27291492400204,223.01888709642168,214.15305854908485,213.57406018757214,214.83950407277132,200.6417626288652,204.0185239156296,202.4220599442142,201.22741329625148,204.53856434463538,205.08899591375294,206.3279382579462,207.18744353003444,204.5054392920195,200.60729831433258,201.65050269600403,208.39151961820343,209.23918533685344,208.630881023903
135,2001-03-03 15:02:05+00:00,,,,,,,,200.57754017388368,201.92681896561697,196.96116205801,200.27130284647853,207.6320818258377,207.2737984316396,201.62496540197623,198.18681170455048,202.15270755823204,206.4968664240537,209.75593629607363,210.1725894362619,212.4428209247349
136,2001-03-19 15:01:57+00:00,225.45734842363885,227.9896585166222,237.9249408614757,222.07128686049793,221.23339696124242,221.01616668176558,216.1431920106687,208.43333724761138,218.08991989720758,217.77675766617148,213.69553086410974,217.53179880753243,215.3666162788238,210.85180607277184,204.0586131754529,206.79984999814906,210.03929633165097,223.54088664909003,216.81763366706167,227.77825298834176
137,2001-03-27 14:51:54+00:00,225.11030211606058,223.32341596217185,233.71186235684172,221.0180660484251,221.0883197706897,224.69339152198722,206.43736399773002,204.10530461039667,215.87547872349327,208.3251116321348,202.00881584616292,208.73766475356604,211.1216860845948,203.76490765247385,202.24460304354665,199.6564385349433,206.93386754745003,212.71609213565378,213.10812644891462,213.41499611898425
138,2001-04-04 15:01:47+00:00,224.91722461099542,229.76715659138318,233.19138647913232,225.76459040038907,219.46705288130346,219.96694289054653,214.0723133175615,209.7524353661048,214.59552046902783,212.0661958718947,208.2678702405887,214.9708230542925,215.09371331519486,214.82946759779887,208.36397552940946,207.6765932289039,210.96128668430913,215.07515079998313,218.5892876491088,224.80664855730066
139,2001-04-20 15:01:51+00:00,223.41115977234242,223.36466829250048,231.72609864463436,223.01475656858605,219.90608287161945,217.08639573684746,211.38976803355294,204.34351949410615,209.98179550772574,208.44783442078884,208.8950942605843,213.06534364074952,213.77661212608163,215.87435040260345,205.6197749020939,207.08569935486813,209.88090861923132,217.30791633319913,217.71967822423605,225.77935477874027
