,dates,nzd0328-0000,nzd0328-0001,nzd0328-0002,nzd0328-0003,nzd0328-0004,nzd0328-0005,nzd0328-0006,nzd0328-0007,nzd0328-0008,nzd0328-0009,nzd0328-0010,nzd0328-0011,nzd0328-0012,nzd0328-0013,nzd0328-0014,nzd0328-0015,nzd0328-0016,nzd0328-0017,nzd0328-0018,nzd0328-0019,nzd0328-0020,nzd0328-0021,nzd0328-0022,nzd0328-0023,nzd0328-0024,nzd0328-0025,nzd0328-0026,nzd0328-0027,nzd0328-0028,nzd0328-0029,nzd0328-0030,nzd0328-0031
336,2021-01-02 22:13:16+00:00,281.44272239505193,,,,,,,,,,255.09389112015467,256.90387886734686,,,,253.46870262017492,252.56141465808017,264.2678828380835,373.1476595680136,342.5375698425738,259.65662002047986,,252.46822943706147,,,,,,265.400647823611,263.2222649432228,264.19940296802855,259.9969862831998
337,2021-01-25 22:19:20+00:00,,,,,,,244.4700689121583,,,,,,237.1092096460223,,,,,254.7573993500427,,,246.35210502452992,,,,251.70734455968756,,277.5051510250065,,,254.58343745511158,,235.79247437795294
338,2021-02-03 22:13:32+00:00,280.0992830772555,,,,,,253.73933199336844,,266.3875094381337,264.90955187581676,261.5186227688587,253.27883980850103,251.978618470758,256.0376536638463,,251.37308315459777,236.3336463870828,,359.1189013461271,345.4914481682362,,,,,,267.14856954058905,284.2444167256326,,290.18919834863357,258.51761283671834,252.42606507314656,247.40841672245298
339,2021-02-10 22:19:17+00:00,,,,235.62760070331674,,243.74170234560088,,235.92667219062022,253.2830940987569,,,244.03231210792012,244.10852060840932,248.7136813116285,,,,256.4728911612899,,,252.71173460048675,230.50778055451391,,,247.73613147008166,266.460068364856,274.86270155642234,,,,,
340,2021-02-11 21:28:29+00:00,,248.6199827814873,,,,,242.99558985304844,241.13839863234924,259.7219092364092,267.0566603055222,266.59916321363954,264.8446575575094,261.4762731103415,262.5396398949642,264.4589251731143,,,,,,260.76509004304467,234.61581227498328,242.48420423473735,248.8606484276294,256.5319971162066,280.0827795345533,295.4708990013232,294.50178203268416,280.3284763474435,,,
341,2021-02-19 22:13:27+00:00,288.22667846849436,,266.7227488016957,,,,,245.0380424811708,253.48221527412753,267.33526515437393,,267.66406631292335,264.1857036983398,262.2094014294337,268.2659825829201,268.19073280951153,268.0389838629506,281.58162005521245,389.1672299393328,372.9623929457721,280.9294889605948,,,262.7453566707541,274.6739614170971,288.1342497933503,,,301.11876547798704,283.68544936890555,271.9320201708681,249.8326437694124
342,2021-02-26 22:19:11+00:00,,239.41235277074654,237.68757134670244,248.55903300367518,261.17005808983197,266.63468131242433,247.75786541877187,251.62258853817266,263.74258580519006,268.3433477022278,265.9811566819241,273.9923248711849,261.57793419043617,269.08242393570947,265.0098157648847,268.15237166796516,257.5251110038437,289.0981928919142,,,280.2279511499319,239.93518200343084,254.58634920260235,258.5956660378352,259.6021279712082,270.0271696115998,285.9967380668977,298.0986431124516,287.4944824811183,265.94455013961925,256.4411074856336,248.50318932268792
343,2021-03-23 22:13:13+00:00,276.9116332346508,251.2190273768039,242.05862717638507,251.2426685591653,256.5584990475805,,,255.26593400316403,249.46002198092987,247.41595388098415,255.0300840315396,253.8205426936562,265.59292018370866,259.2187991871269,260.55348770191864,259.4261553826033,266.34396419933887,288.17948925129707,364.67007342338786,365.9733577690232,284.1219954246188,244.51602422181395,246.01401304048827,245.18848622162994,243.11717117224413,258.669399169681,282.9753217739106,284.9422306204404,280.70460392326976,264.40214068757507,255.29268304702464,252.2810328623705
344,2021-04-15 22:18:52+00:00,277.15517115394726,246.87750598465186,224.46586311906515,223.65451910800198,237.54314817276938,239.8357911394471,230.88711597164243,242.03865227063596,243.57229175191515,238.1473264393669,237.11668316486208,228.90094916481425,,221.03195411949375,,,,,,,265.86347005663913,251.8400505720656,262.79955374297447,256.356383580288,252.69207852932163,254.40134080701475,251.60525653403687,249.3660535964023,231.8676903687391,,,
345,2021-04-24 22:12:37+00:00,276.54322911629845,,210.4868634972891,235.1493327257411,219.8780657402095,,,240.69913668263814,257.4641749188336,253.67992248580694,,,,237.674871690937,,,,,,,,,248.80948350039392,253.41468688488175,245.50062866508134,257.0515891437244,257.4958086754457,260.7800198986365,249.98565536088452,,,
346,2021-06-03 21:19:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2021-08-30 22:13:14+00:00,,,277.4903127555548,280.01404965006606,,281.1611092251486,265.49566408608825,246.6122429633657,241.16152556423478,243.4696912596298,242.6828691404186,236.61879706834478,239.30157689413437,245.71461365166556,251.18287117643283,235.6179991114824,224.09396470244698,233.38438447783432,368.3905018555381,361.9383412069935,,,,,,264.79153159231987,256.57934294925303,259.5420464840539,249.93067484002367,223.7370795623644,,
348,2021-10-01 22:13:46+00:00,256.1457635673857,237.00788951081105,262.959496233234,284.3867171726388,,269.43579422707603,258.1874625475402,248.97072691166196,247.84591994625524,,,221.38481806919393,,251.35773394093985,,228.33545062313976,,237.32481674181386,,342.480250808258,275.10716440291003,,,,,235.7628542023496,247.76792409974158,259.74553862202936,,248.82411354191805,228.2481966309252,227.96799360242306
349,2021-11-02 22:13:26+00:00,,,266.9755713107677,,,,,262.18988560350095,249.43074216533458,,,,212.75355260112931,,,,,,,,,258.75653383737296,,233.39573226290332,234.57889001095984,241.8379373536078,238.7850459224326,,,,185.59272136871033,190.85478201788342
350,2021-11-18 22:13:20+00:00,,,,,272.0508048117161,,,,,,,,240.62171220831607,,240.33377068983182,,,258.56595630546184,338.4247786381973,363.8282860485776,,,,,,,268.4810858146601,,,,205.81920794619933,205.95230862107258
