,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
308,2018-05-25 15:32:33+00:00,104.97554981655603,106.38798412059957,109.32237353904657,118.71034037646024,127.1456853333052,147.67744517766096,150.82225267993113,161.8454976401992,156.43467558967407,154.5786941140056,151.0405164745173,148.09310284777723,148.89232551108927,140.83750411997124,139.1725872685283,135.7098839113063,137.94559513002142,144.28808405223356,148.8432796022031,142.2599895891848,127.01128092825327,117.86959884049425,122.5726365583375,133.74287033681554,141.08014816344928,125.77689583323651,122.4912036448845,122.31184375095297
309,2018-06-10 15:32:31+00:00,98.56543422501608,100.86984074541455,104.8283719591232,113.99728234866949,123.18978396175235,139.27140602421798,149.37251023747723,150.14711357120314,153.54803690781551,150.0733904886059,144.51477479686162,142.0195634034446,143.12337343618447,138.1385948332459,134.35056557945418,128.10967365289764,133.2014824858347,141.6449188660514,137.1104386190159,129.07166443292462,116.76442807093741,111.81931959938646,120.32680053031498,128.8059999613569,134.6293222603181,117.06821848686727,114.4518990199661,120.914963411788
310,2018-06-18 15:33:19+00:00,,,90.61745915220264,93.83789140450413,102.77221488354981,124.4137025475154,139.5844254426401,142.35491734227264,141.3280501250132,137.53083310960838,,,122.72601582137371,119.02828674691338,114.25309420387497,109.52926113553418,117.98387855569503,121.52292110918103,126.91801058179463,117.90722979433848,,,100.57950654691503,112.30894344028717,120.37628339422255,110.26864690143712,105.96480902087566,111.74174397344238
311,2018-07-04 15:33:00+00:00,88.73866950508848,80.90668557431327,,,100.2292555589041,122.43350969699145,131.7726789114534,137.8437101422738,137.80111188372598,135.5193099638749,133.7792142130644,,,,118.8093161386802,116.16897441002695,113.13436338410548,122.93837854829414,121.11665747534948,116.48538374241467,108.84970865274452,,,115.71041918219132,124.24915589840322,102.97658134476387,98.35493602352585,102.6594748390301
312,2018-07-20 15:32:42+00:00,,,91.11728095534,86.39041681174778,106.71576105120836,120.76986356307047,130.2565578915374,139.44117192906972,140.64556330387413,135.04661124359254,,,135.31521472039378,126.74103517587945,123.63332565271303,119.67591336089775,118.54285427590267,123.28498779902222,123.55017365314538,,,,113.56968346069414,115.45647549925847,128.71692852526627,99.3122537051377,100.4185019982685,107.98669155213764
313,2018-08-05 15:32:25+00:00,86.97408553111464,84.84257182139925,86.62902140034896,,,118.67752537571553,126.06589220027925,136.0234598009527,136.9160255731163,133.96329786784636,136.26115343548582,134.29749497545663,133.50845229997802,,,122.59826844598767,121.9643862380924,128.6067272337418,129.10520256549978,117.75817067645413,104.08256518208148,99.31424092694809,,,,104.41317585856747,102.20945761269545,104.74718864598937
314,2018-08-29 15:33:13+00:00,109.07847540675007,102.3912631369668,109.7536899659013,98.40845248499137,113.48788749011307,123.46566758825725,140.73842768009385,153.2675647786454,151.11461366673564,152.465611940212,156.7686310053467,158.1048079331664,150.21309329483907,145.1522236478182,143.89321615298886,144.74613086801602,149.70621319612346,150.4139794380147,147.74519021111465,142.1230487304718,134.99319494041154,131.91207956003245,135.85279743459716,144.58444606106278,,124.1065488821161,123.51025173215962,138.32017946394507
315,2018-09-06 15:31:47+00:00,91.91358514338155,83.78318935609131,89.70716399096155,,,108.63860706696768,117.51305096083303,134.48508764732776,130.938716969261,132.26374262238053,134.86058582937753,131.7033188497097,,,120.35495216658461,121.66619060544895,125.25710857841736,132.01485016396944,132.58166546147308,125.26038657683789,120.20972157675052,115.67795321744376,,,126.00310864852696,102.84946199824476,105.96345353654948,117.30706822987827
316,2018-09-22 15:31:25+00:00,95.35648904197055,,,86.83355921874461,94.23399138735599,108.29340737230349,117.5816781597413,127.16967237544839,129.76049638783513,126.5013103063671,,,,131.2785071347514,124.7561865530283,119.48654924275506,120.75738573151057,124.6774598032553,129.1840600312247,116.7054629293505,,,99.88740139480016,111.34782132613158,119.45969329793421,102.3749997873907,100.44982594350398,105.91293838632991
317,2018-09-30 15:33:24+00:00,105.35744106567853,103.6806036358608,103.71420157608121,97.75496543177218,109.88642134698269,118.01252999149376,132.7213500686546,140.37037746320556,140.19526856953095,139.9939049515619,140.68778764689424,142.87954811537156,141.15904404624004,134.64129085642173,133.64014723383744,127.0775478860089,129.41186830207675,135.77830837801102,133.26478936553283,123.33702057680426,113.67320067568714,111.91251186363124,115.33145785170768,121.6210229841696,135.16703756379172,112.22397743525599,112.37344211088939,118.8137741770373
318,2018-10-16 15:33:31+00:00,108.03202569343459,100.81607290436624,105.11223884510565,103.19455114111321,110.40800461965705,126.73540057558816,137.40794727859316,142.5571589816941,141.95138135581638,142.5177519308446,142.68686342651282,140.98129835996215,141.05639433145276,136.78484485064698,136.53405542437548,128.50221739475145,133.5037881230423,136.76406676022057,136.02942358609025,129.86267790109545,120.22063601012108,118.118070867608,116.72039666529506,130.27461589984813,138.78807089047973,115.48984896464677,114.43067087149973,120.9037750206142
319,2018-10-24 15:30:40+00:00,103.30867684157363,91.01918949514564,95.0880925021383,97.00242874356802,103.42594768462115,110.79827024374805,120.64409881887799,125.48442985242117,,,126.13348951540067,129.3872209794805,131.11710690643196,125.03576396753455,119.51187262453809,115.35153300019597,120.96095864774976,121.48954153415066,,,112.1999404028153,107.01840891667882,108.89048868102635,114.92917022306125,142.78868342406156,108.12238466449162,111.74850132847556,
320,2018-11-17 15:33:37+00:00,104.12232041401307,99.16919170463733,102.81079974244602,106.63333858687875,112.61231230937432,123.33676697322161,138.2406672872486,137.81737634389418,139.92237532242711,139.43637224947275,138.21542973968053,138.55952884014724,137.98669537360783,135.31304100295907,131.39349614488356,123.29389962770848,123.9083694040314,128.8115170331943,131.57629482570022,126.5599859542408,127.61209136459706,118.52801561356031,117.34267924661359,130.09182028359726,139.35782339530564,117.27097653130494,117.97332902027743,122.39571318159345
321,2018-12-03 15:33:35+00:00,101.53336919812128,95.53434938748703,99.16331224778479,103.08985267199523,109.46800951852661,121.12377653651072,126.4755884146762,135.1281161145328,137.4406507825515,134.03292738697712,135.219822489921,137.41835823916253,143.25660326410764,135.45925910569184,130.10708167364484,124.0497484721442,122.65470293661078,121.44478992530715,127.56966573856347,133.6195701053502,129.8232327246578,120.94121789211985,119.38694641867322,118.81480359800824,125.61193526427874,113.21419343827722,111.13214727509029,113.53077875870746
322,2018-12-11 15:29:30+00:00,,90.61595368454725,90.5176516428662,95.45875677817206,107.92213894963571,112.93786712832024,118.12736089818524,126.49523963052529,124.46485942525005,,,124.22288451826753,133.69535901876156,140.45934561773848,124.1571801150088,111.18047588980592,106.81590750317521,114.12524821816665,,,,120.89299159803977,109.75778384655716,104.65996257495327,121.79368959932387,110.29259736925705,106.4000901586722,105.52381912166528
323,2018-12-27 15:29:02+00:00,,,,98.50881359783568,108.82784968883672,118.88769412535093,121.37625358706352,127.45438235119165,121.83360026136305,116.61724522816623,,,137.99220959967866,138.9943977871518,128.8243533306859,110.13358557680891,100.1707179920453,97.37333153855712,106.32691028803637,108.77228443153659,,,93.25565056395793,99.81093382903553,116.72692720930738,107.97729767981087,96.9619111690174,93.20344889342063
324,2019-01-12 15:28:32+00:00,118.89101636101796,110.74874041268377,,,,136.31493896635018,139.81707935742114,147.87340127151788,138.91432404310353,137.2458986491441,136.71594249942024,147.14678379264961,,,145.53898866456007,129.96793883574074,119.40434673832117,120.29406556954413,117.51123680948527,127.22741202942908,122.7086135958389,112.12861896456262,,,122.4505187949086,114.24405005542967,112.26075723569987,108.4436355984859
325,2019-02-13 15:27:33+00:00,139.3836965269666,132.4809584169057,137.64191015475475,141.01445646714842,146.06681371325834,147.25986958048068,,,143.3892244915726,136.58429713437812,136.09490366426178,140.10907569653727,147.12343955521862,145.23828983820457,135.27012701922015,,,,105.71171827831778,106.39465675788878,98.4202227314695,88.84175360631575,87.64063650571744,98.0920327360781,120.60171762062194,,,
326,2019-03-01 15:27:03+00:00,150.00804662977285,,,139.4210727051086,146.76185911765003,151.92598087474897,154.43328534621128,156.3581451714577,149.0459164297336,142.0154244291758,140.33373907491546,,,155.29033552236837,141.55251112506593,123.3956470036355,114.90339854877827,107.62870991129887,108.84044488402544,107.63940016442785,,,,98.59239917870714,122.45354112516213,110.50370703344505,102.47408005545505,104.12833528677375
327,2019-03-09 15:33:18+00:00,168.93721835203496,158.90723735895114,159.65434178573867,167.03243224068544,166.99618691154868,172.0224304539776,177.47311585040958,179.4813989806345,169.77880901012205,166.0073020101607,161.2545841486831,161.13985126884123,169.05754421911058,170.6604222362511,159.70118990636104,144.34855385253047,136.06575976822612,126.5472742543011,124.43985046502746,124.2794554598133,120.77565556445632,115.47428481732649,109.36035699776706,123.08947791460137,134.2808624161806,123.05448848317653,118.35100910288347,116.5733477345486
328,2019-03-25 15:33:14+00:00,167.71196851812616,159.6845946183139,162.86956067611268,166.0469167313415,168.00735855896792,176.18872847754528,181.83299937075003,182.52451545083116,170.26666325756096,163.50352974727153,163.35330613089613,166.9353957257223,170.03235729492772,168.00274620537988,152.42994157252974,136.18915527403155,127.89157238893891,129.30251542397684,127.63062377465492,124.54036838898243,121.0315738666169,111.35443069558919,109.89012406130496,122.04157374091767,135.97047425121906,125.31031638279147,120.704827749052,118.09685654047854
329,2019-04-10 15:33:10+00:00,164.82108584712032,160.6720866349699,161.4653869035756,166.29112057352972,169.1902936731522,179.8202676596381,181.75541168290843,186.22533840832608,177.77185253764614,166.0573137272319,164.73565879431507,167.01785797132482,167.3953997545712,166.52557725287923,148.06043365219688,136.6844382076659,126.555961360078,122.88047086141937,126.86098055309894,123.0935165963697,121.44877201703676,115.30786599266123,115.30227650477438,117.1407306650658,134.30907520401774,117.72602835543482,115.09611589890201,120.42002574043471
330,2019-04-18 15:25:26+00:00,145.7082231333604,145.78957179341836,147.1443350460483,,,168.63174815766249,170.32829429420332,172.86886563365135,163.71194039283583,154.0876821323006,148.1473184122634,151.0584356055688,151.3179694326537,,,119.93848329852891,107.77282482941685,112.55667555045493,105.78205708793068,104.17993583836677,103.69584829025176,101.15106634658699,97.6484185933281,,,102.2512929269646,102.1237575098723,108.3691769905004
331,2019-04-26 15:33:04+00:00,174.85387379832764,170.779373438953,172.18477821194523,189.18130969947305,190.32714348054634,193.02606561100674,197.64966798857432,196.05326330506537,181.6159932679555,177.36152090040747,173.538566329382,172.40074658659458,178.55584999431665,173.39142826458914,153.97552297263033,140.04015291145492,131.63744040542161,129.22246288000423,130.167117768489,132.13012650972684,131.50529180544237,122.1286256476681,124.16735252016547,134.45646856209487,143.63872693194958,120.41860700979609,122.63762538268762,129.59300826997256
332,2019-05-20 15:24:12+00:00,,,,114.97664352796377,125.8923964813004,140.71292182382732,157.23767430660968,152.72966862382486,147.98959812741296,143.77360621962433,,,128.67377453905442,124.30381709651854,110.86212232310149,107.45769088786302,108.36075529309124,114.87523356877823,109.85914812862607,95.40366409003366,,,82.87274803620234,102.49341654597382,112.22162268619388,93.80580351466844,88.90264482896391,92.53686090269878
333,2019-07-15 15:33:37+00:00,100.71809766823047,102.44740053206436,106.28561036021455,107.68023657651014,119.69139807643896,138.62667343354184,151.21469997965298,158.67314041012958,149.83754415071388,150.74900371664853,148.81757777711383,146.31592553593816,145.9147653499013,143.12766624117592,138.68751808376882,138.42366411373257,143.96245451516526,146.84459029719275,145.91129443319173,130.7281392489386,115.57322324340579,107.51765827742025,116.72283257741691,131.99218851081235,136.8972535666277,117.34307329872992,113.22386587146202,121.70976218542158
334,2019-07-23 15:21:49+00:00,93.01101836859281,89.79941202044738,90.33217108791858,93.43007048262808,,,136.30245158554985,142.54475212469845,140.9639333244828,138.52945481748424,136.34775646595673,136.92660223408035,134.86888064003483,131.52623773368012,,,124.96956278916282,132.10419254124784,132.322683827071,123.60685365308862,111.58542645519852,99.30962611204055,105.03768391453124,105.71860715131804,,,99.35891039382804,101.34902178646128
335,2019-07-31 15:33:43+00:00,108.22495219102989,104.44362251396251,107.7009473836168,106.94277246564774,124.73665270635689,141.14012651851505,155.21200027941416,164.96707622023982,163.2357090707594,155.18782790665557,153.3358309882524,153.41533357728295,151.90403958673147,151.91308079479586,147.08894404661922,144.36928089294298,146.73136818799642,148.0264179732544,144.13028533819175,137.82131988803766,133.64301076269814,123.45692002782708,125.72209277100661,,148.75576665834797,121.15074439920232,121.63185208877607,130.27966892324602
336,2019-08-08 15:21:10+00:00,97.86271594910856,95.01446658086421,91.82617631960078,,,121.37402664468227,127.91588468373413,139.94995406705567,137.0952063376455,140.99948331170143,138.8639560140102,140.49606493649023,137.89572475066376,,,126.97843148281011,129.44036584515854,132.7473311269706,131.18986743462588,122.74461694352885,120.59134977601113,112.85257752614075,,,,102.46654609600266,100.64353681081329,109.00035740255501
337,2019-08-16 15:33:49+00:00,110.73853032094553,108.73788577023879,110.42737157651871,113.59841818300463,122.85222959628163,138.25822840196628,151.32305423209988,161.68440588002866,158.84369741837654,155.48371351014086,160.53800800342012,162.4016150359031,154.4624908013105,151.97666029901214,151.1864828431685,148.45852334332514,147.8338515715227,148.23563080549306,148.85189429033386,145.55846335236842,138.48024478052363,131.31761843071362,134.23876957350635,,158.62977601239143,125.14337428705635,122.01761385954246,133.33015415079205
338,2019-08-24 15:20:29+00:00,93.06668424443453,93.05462095180856,93.78641271213552,94.18426216644987,99.08241619604259,,127.54599144470963,132.99536267859233,133.053276019863,132.1144804453152,132.27208529515997,132.13112834610473,132.98476831186983,129.2224060649755,,,,119.7085177376116,122.89410273673603,113.88325988737634,109.12525253711692,102.90981162352506,,109.66904601918023,,,93.04233873756631,
339,2019-09-17 15:33:58+00:00,108.88118939565545,102.35192685734567,110.62571909643604,99.21150203458647,116.57004595176778,129.35631435971803,139.0161525312862,158.35152078383615,150.39146658847594,145.72825512218157,151.64944216571735,153.36927360061617,149.90589046879023,148.8920447524202,149.4394792681665,147.27022936947188,147.02579847215844,151.7291849844139,146.406821151871,136.74273980556222,126.38043368308604,126.11874811163209,134.66512780778584,143.87745949464562,150.51781774981504,127.7809629378214,117.39617814588068,131.4499073471294
340,2019-09-25 15:19:05+00:00,94.4941476429377,91.46629534891451,,,101.67767910960286,114.15388651449476,124.5041243736631,138.30999566559706,136.77489510935305,134.52811293308008,132.01369619183743,135.05249634299284,,,126.88095197051487,125.16971123230726,130.64274175983093,135.61963205883205,135.0781691622873,120.92118404840588,114.13409948851127,108.33796198934517,,,129.67163617100405,113.52765520934922,110.21361952080252,113.22761438589436
341,2019-10-11 15:18:26+00:00,93.4117632612747,89.97134545594503,93.60586935906537,,,115.09976888308083,127.78242007096512,133.60577802390705,137.91261061082494,131.528502636104,130.18330685894963,134.98071664204213,,,,123.520264273163,129.13837211325026,127.53112881820756,131.27097805330368,125.88776078261601,118.45093230177747,111.19218274481699,,,,116.25470675462034,112.68381906770071,116.21596412884361
342,2019-10-27 15:17:45+00:00,102.05503129891534,90.54716021309919,95.94919184972541,102.83672062641875,,,124.13850785642286,132.46768225144703,125.8760807840953,127.29853799627396,127.34138975870177,125.12738069303084,128.72539980604284,,,,121.64138182715256,122.6742750946148,130.45457107576385,127.59473282017252,120.71391715760312,107.96750020257258,113.7839155127265,,,,124.54249432070823,119.05431611519711
343,2019-11-04 15:34:03+00:00,110.99992471900755,105.84699853660744,105.7336410223006,112.94536901275433,120.965055616824,130.15473399299003,139.9010001886703,144.5317880963388,145.49564893851,140.76394641782457,139.5154176163719,142.02043176125167,148.4144434306895,145.07670854455998,139.70267266701433,138.83027452595275,136.58563769697327,138.10379439028125,142.0573245240701,141.7148150226394,137.21902175902827,133.24700883661535,134.16230160160126,139.63807894900134,142.66316467296264,130.1596075774503,127.36797560907377,128.849551420769
344,2019-11-12 15:17:01+00:00,102.93579983016129,90.48201645236763,91.14635152389337,106.16233758656983,,,128.33117498080506,133.51093287380638,128.62002747965917,125.82085842527037,126.11912552308551,128.57187157755394,131.32460743952987,126.94503203118802,,,125.58296883846042,126.35344178159805,138.03579374539615,131.05676677794176,128.16562586913855,122.52916163690732,127.22086787983635,124.17922823436399,,,118.29415307731009,128.1073987740051
345,2019-11-28 15:16:16+00:00,100.2650264913022,91.9401543742632,87.95178441998445,99.69211968907132,,,121.70638042021733,131.6571050413792,127.34869927398225,126.71601628617836,126.23741591507363,128.18371362163887,129.3878342765083,135.89431827855643,,,117.53361502425939,120.31939949644074,130.2163379061138,146.88290897607538,148.38067124491477,146.27416365104543,142.9400555649044,130.80628188848087,,,122.55493184091915,119.32882959797875
346,2019-12-14 15:15:28+00:00,102.12853452882844,95.08214690758473,97.77867823915317,103.47396438948944,117.81767421885765,,,142.88760929036874,131.6360361019791,129.466072697701,126.28865173779784,137.34017546378595,150.81207301424794,150.59549015542513,146.78780211469171,,,121.13311044335433,130.03370939605963,141.82546746286653,137.23233878442494,134.96861974028533,130.40914591735836,127.45885512432585,135.62335932849197,,,116.47681845332279
347,2020-01-07 15:33:52+00:00,134.00157002771772,126.23615959383874,130.41278617386286,136.57047641353938,147.44176608235867,154.97288959043996,165.32990840354253,169.71361326210146,161.10118504858121,153.69558530794072,156.6306669192158,156.9754604972567,178.15200171858797,189.66653765337205,173.9106819137132,148.8494753711359,141.88272756434827,128.72006914357485,134.80305296608583,139.05876244725937,154.32773204964442,141.76028970939169,135.15468617043564,136.71710713691988,147.33210505665943,132.0196154601446,119.20090800028193,117.86584462746517
348,2020-01-23 15:33:49+00:00,135.1324319673561,124.84699581155449,124.11444093731204,137.4188207711228,138.2311305857245,151.51675427307634,155.81026951776963,162.03975708601405,156.56859972817546,152.4123321537145,151.54950964182987,155.81545061576352,157.47804713816026,161.07141353570745,159.11942273924618,145.52447709719445,141.10232255410241,133.64252514004843,136.54129778688608,133.3770688095522,126.36652624469015,125.24672572221937,121.63055090661163,126.5449864171012,138.67805095696852,122.85116348457592,120.1956084659449,119.39324422664694
349,2020-02-16 15:12:13+00:00,117.71705194306344,112.76471688568718,,,132.58498502398078,142.71765067696813,152.426509623624,154.41478589843814,149.49835248758603,145.3844736331927,143.4552752798625,,,157.94234302941118,149.41556790613873,131.1326475629116,126.51538196746222,117.80973499345808,120.29674219179846,119.84613041718114,118.81812943967421,,,112.1700839183336,129.8860936984014,107.29126951710442,109.90457103897758,114.2078425473471
350,2020-03-03 15:11:22+00:00,133.61384629061627,125.22062172258532,130.32378081200133,134.64703289930503,142.29469936780876,,,160.35715744255455,154.52389281637105,150.6025475397138,147.65528024535737,152.55109206104464,156.375888839625,149.83231707303375,146.2890803760133,,,124.06858650487769,126.38546687677893,124.60611416743377,120.97790020779318,113.96765213744196,110.7994826002236,114.52067204751705,124.31772685220352,,,104.40511314498194
351,2020-03-19 15:10:30+00:00,131.20111408245552,128.13785671121684,131.70249352140922,143.15966003146858,,,164.0461843089294,165.11994584381654,160.00620297819927,153.30872683883103,157.50091031999852,156.9600394906963,159.7109298606239,153.5516477455135,,,129.54068169362233,130.24639637188923,133.7829867675207,134.44978596901137,119.08573152577725,115.53477666607759,114.1136009547567,,,,110.89598818171166,114.8956927875511
352,2020-04-04 15:09:36+00:00,111.43469305052535,114.24025155803864,125.93827700255196,137.06167070668658,148.51030610261927,,,170.277606294711,165.68853135692098,162.96302426864673,157.40927967856175,156.49597888834916,158.4132483319547,152.94937821511473,146.54576554970618,,,130.42584576106762,132.34151882116788,125.28219721404402,120.3809120766249,110.96229846125276,112.24346938830784,114.889932906847,,,,104.50522167217746
353,2020-04-12 15:33:17+00:00,122.7005647518756,121.75382881828558,127.48865348270826,148.41899011708043,153.97900361032274,165.558118721068,174.1904435338939,185.2895297100496,176.98510959678146,175.6427751759729,171.07705635086225,170.04707146224703,168.95412583730982,165.09176549885132,159.44055158257342,145.66028056154389,142.9683409880688,143.83701486366758,144.7808063990741,140.909189876431,131.53423255133188,123.40362312244021,118.98730612311263,125.61130915155032,141.3347107496028,114.80828400425646,117.97261656029319,123.99287076540875
354,2020-04-20 15:08:40+00:00,,101.55104176632346,103.5354353894159,124.06804011101148,128.97574175190107,151.97910681123892,157.79571721890918,166.2096867604404,162.05337641203343,,,157.9357666550629,154.37078530158908,154.29092255513288,140.67220078220285,130.10441636453697,126.79350303130572,131.1728712384873,135.72741016886297,,,107.98087854290921,102.0333413233699,107.0321068918139,127.94746764931217,110.40499552613912,103.60708548068374,108.15109889735704
355,2020-04-28 15:33:10+00:00,125.32251256613611,125.56078721422602,133.33997509409255,151.77013727287883,159.52307571173992,175.54077272167692,184.24079528950057,188.44588433405076,184.07699352121423,182.14935626384613,179.24917774046517,177.032729331693,178.76130336844005,173.20738812247907,165.26570218574753,156.6252750424876,155.53681078571583,156.0640409065047,152.88756945345347,152.3577746870278,146.90115052961818,136.80380448207964,132.99941268919852,132.40426583376956,143.99053896119437,125.66957953533364,128.18827834802735,132.09170341999888
356,2020-05-14 15:33:05+00:00,110.26531062600826,109.3970681617072,115.75967865737924,120.8029249305729,129.31672757822324,141.1940986259875,152.33386500702662,160.18383322098015,153.12138365348426,154.67743035116428,149.77959324675766,154.03941163930241,152.71620028424942,145.25434072999937,138.92172400662477,129.73627336600669,126.27246244187432,131.20322423450787,138.37797178719754,135.74990952503214,120.97426213720142,113.14389301800368,108.9507989366441,118.80022229280159,141.96621162932576,114.09836989926173,108.93651950565825,115.75971096608187
357,2020-06-07 15:05:47+00:00,92.98468876322866,84.82993637194424,,,104.60327241693977,126.1619908258354,138.41698637682725,137.3499476477816,131.0039508022001,128.43405051574305,127.52871068647868,,,,113.05087197847608,109.66667876160453,110.6697753442091,117.33615254722606,117.09763684376924,103.80099310603288,90.25997201810495,,,,118.42019908824068,99.20915923284915,91.49102046708549,96.39738411042728
358,2020-06-23 15:04:51+00:00,104.0592472676238,91.3925850065607,101.67677561718105,,,125.94048921474737,140.52936187099857,147.9718361314336,145.70890473466403,141.541974207558,139.30025981824826,140.87593960144815,137.40657862539402,,,120.58049542991495,124.79554040223226,129.04184296485934,130.1228890226604,126.77313772320855,114.0288199072555,106.74749161404637,,,,103.62975502193983,100.16444519315257,112.76422272615721
359,2020-07-01 15:33:27+00:00,108.20201715369748,106.44257001975726,104.61106158607711,114.53536460675359,124.61199555347733,137.61597268800477,151.23609304958964,160.46372016306384,155.84595401580057,153.65111313331133,153.6990705263091,156.57007697483039,156.95740558915065,151.40869479833452,146.60281424001488,141.491782123366,137.1768305860017,142.71364668458938,141.56284905388088,135.13622256194296,122.30820662600848,116.47059693044882,119.60453327777964,127.5398459486632,139.41169222917935,116.40644074748377,114.18381055795679,124.10989109188858
360,2020-07-17 15:33:33+00:00,112.61659511013293,108.17290380314418,111.21925093465846,119.4143560192149,131.87976851107095,150.0903279156061,159.21384193321856,169.67771248797527,167.99038628352957,163.98757688634217,164.71084281826685,166.0976770982075,162.3732535486594,160.2144839778723,159.37253209392017,155.35040494203542,155.72796313681494,159.91248056793447,158.69619237350878,148.54379945123546,132.24571480997074,132.0408126043991,139.61789672947128,144.69431687849013,147.5312945310355,129.6971737257695,128.49804241108538,134.76634687135916
361,2020-08-02 15:33:38+00:00,114.32181448152302,103.69566211155953,108.26930189324656,120.46224032636634,130.99371912744738,147.40637956486276,162.68584582227203,173.7755535265917,172.74015803210565,173.13138823211042,172.39026432951317,168.9960223729126,166.91286240742144,163.31636173681977,165.3694558086872,163.39465735202444,164.60742503320355,162.0634179074061,164.27804073598713,157.64595217606995,148.78509510545882,148.22135949120315,152.99546513192323,157.68838213417277,173.90083917457707,133.33177415017033,130.233869912938,146.16206473109025
362,2020-08-18 15:33:43+00:00,109.71908397427403,101.01817716244479,104.85254906161204,115.40340676761407,123.21522782774643,138.63781107655555,151.80455195902232,160.59257497648923,161.22300460061746,159.5811173795743,159.78098063072062,159.95163650507368,157.40571313329986,158.6691554635459,157.12898501150335,152.38873967619537,156.09398075854938,155.23623073353207,155.70813230956026,154.50217377682512,144.9390141982055,140.08904660017052,145.2790654673562,154.89305699450583,160.29144040753775,126.57612987158707,130.88434449415251,143.092825006533
363,2020-08-26 15:00:52+00:00,92.86125713837474,92.12661470675995,91.266390031288,98.52616163115226,105.08947812636316,,,143.17953361140474,145.20502719844015,144.30022478876472,139.64107559893588,144.29179249190796,144.56680450421143,146.76546517606994,141.90703733351583,,,142.37450316580313,140.27383749032643,131.9127746768575,127.67644161610075,131.44940332987335,132.84030827622652,144.8477470784007,,,,120.01405843448912
364,2020-09-03 15:33:51+00:00,109.85004585832668,104.7231907206997,104.7472895136745,112.5492676385044,119.4258431436659,132.72024190815785,146.49242501665705,155.78562565652635,154.48896596957383,154.68727234980406,155.2954635535277,158.28848096370626,155.79403975992653,156.85243025012042,156.70540476909733,157.43657007088092,156.07019501978823,160.13344944557247,158.4897922479193,154.446196451885,149.74295649979453,149.0269268872165,151.11024093924954,163.41290291514002,161.0347764794425,130.42101738561155,139.0345976529044,146.39869466858698
365,2020-09-11 14:59:49+00:00,93.71851464972517,86.48676320575834,90.10876188284396,,,117.3394075090118,125.76315584414195,134.49907793558913,140.72536571648524,133.85644272193278,134.06316965075615,135.18528956781296,,,,130.54527352322688,132.43256444216118,138.37913904089854,145.2122683464673,139.53226801719237,135.15419558347398,129.11029928317922,,,,114.94236637265278,113.17314458778107,
366,2020-09-19 15:33:56+00:00,112.67381083839524,104.58214442008693,109.51250987412155,111.77555259825183,121.34169876193032,128.2817237790486,141.40271492157433,153.36579595505754,148.88457827392497,149.96970343377708,150.04925672556712,148.92527193785858,149.36449247238488,147.30898149883632,146.38909928753372,143.87264116970852,144.99162876054683,150.70955104741103,155.07853825896723,152.94020506487666,144.19609860264188,137.58304397177434,142.18995698844995,151.57830809637727,166.125378444125,133.20384910781658,146.30204045164498,155.5801355771218
367,2020-09-27 14:58:46+00:00,99.55595296629484,91.7073724695933,94.07638785385909,100.23334975350966,,,131.91706362901996,136.3104049071123,137.0603353275846,137.1000807841924,141.06020581275942,138.91597956567654,143.59821065589543,,,133.80023400968045,136.02735178991617,145.02743888106107,143.74043465150157,137.5123101815208,133.40502986011404,131.323380567072,137.7032289640714,,,120.841495504556,119.16575857606817,124.8111099135617
368,2020-10-13 14:57:45+00:00,100.87708660658646,,,105.36380164992177,112.22761688877534,123.03299186645751,132.82680008946002,140.88699138878619,129.2604193719018,130.28388526991756,,,,149.41230803891813,144.89049887409126,140.86017407862036,141.44804584169452,142.2328970858574,145.67843342212018,148.1647087450469,,,137.96259348517634,142.11747766178803,159.32531622157376,135.55406971087245,134.0747579674356,135.99968181019634
369,2020-10-29 14:56:42+00:00,103.37129337647204,87.9661038307541,94.8852401102045,,,119.1416494681634,122.97342176846549,140.59324245736212,136.76090357300876,135.61953055724453,136.7836005786574,139.3691425950774,143.83927757718075,,,134.89126181008982,138.63593029356343,142.00798199317313,139.27829339069413,139.78458513125415,137.27951596429088,134.98436937722306,136.0162493733409,,,130.08133904625436,128.31728373822133,138.73877649315392
370,2020-11-14 14:55:36+00:00,101.65953527933672,85.34211091483003,92.24259514477482,95.71683462002665,,,119.8089244860037,127.07239910291607,126.85020367972076,126.06023087953047,126.2731539391447,125.61505765138493,129.12366315770058,125.54833912029602,,,120.83745363468348,126.85091906333427,134.16554715700838,133.68407833396728,130.44501223191986,118.07880082783585,120.82276288192354,,,,116.33537840156423,121.51976012530857
