,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
1304,2017-10-07 14:36:55+00:00,,177.13790657846565,179.2794988230711,180.23156175961455,204.1214115818853,210.46558774516475,192.70888634976149,195.60960546150713,198.7295325352648,189.36315213919673,195.20206598775368,190.75871644460526,172.9750328312597,177.7434476003524,197.5400205968875,194.1956499478273,200.12793989366193,182.66628239620053,185.61846574191802,169.50396145578785,159.5004823058185,162.0068421560805,165.07527218657359,166.2827725051864,180.63097710585689,191.01221296208016,184.93757365379201,180.2860275273091,190.10334195676538
1305,2017-10-23 14:36:58+00:00,206.13262631204046,182.32079747105334,180.0184693011031,186.0456091709872,208.42932983950428,211.08365809591461,191.01946483340592,191.5636446321729,200.33275092221817,198.35440644726825,191.07629426450438,184.12884944910218,177.23225226001324,181.02699824924528,197.68780910539584,198.5658274597556,200.2769287689978,191.41643523840224,200.72962152403676,180.72931086562323,170.04355435519906,164.35288026911567,167.17547912269492,179.94636582813092,183.79490585463637,190.32554979327458,191.4898821576789,184.60015469030648,192.39985475929277
1306,2017-10-31 14:39:17+00:00,203.54947038180362,180.33943929951553,173.39947985346112,183.77614113528975,201.36612715830464,,,,,191.35350660347814,182.09897597802353,183.56668619973712,179.81534872352907,178.30561143469563,186.56835723459773,196.73651147309013,205.959434474454,192.36374738023392,,,,,161.96587291177934,168.57486786992416,178.39007900202898,184.1955926385056,179.6275328468764,174.75541875525974,182.29678551379226
1307,2017-11-08 14:36:56+00:00,204.68138998615694,179.25781801368933,177.92423571349377,181.63417628453013,200.75060907276747,208.4259036619005,192.76027561209327,192.0005734736339,199.45423056917318,194.49751182300545,190.31299325165435,187.28885320064413,178.42173822007493,180.07721454515843,193.5735040727452,194.30682266643922,202.51011613137976,189.566626009137,192.7049246081289,177.63148455344887,163.51392052575954,156.63076472570535,164.56119528294758,167.25780200682442,181.73447174352268,182.46200848608072,190.90362309358466,180.30956915123244,187.58090782991212
1308,2017-11-24 14:36:50+00:00,,176.07877399692777,178.44784258322443,189.00866062474728,206.29813509866943,207.06921701478927,193.01510178989798,190.33109373932587,199.81171106377693,192.39119890425025,193.32721182263654,194.66478561389047,188.82226113804745,181.51497927272203,188.12486771321025,200.58728404971578,212.94680824763086,193.70298974661895,192.03446133117575,183.6054332439492,167.6451892236485,163.81257303610693,167.34421113951424,176.06811461184603,176.56369304654038,183.36655461291082,200.60633573110798,178.1587210114349,190.85833412316353
1309,2017-12-02 14:39:08+00:00,195.18281553846552,170.7508794375534,172.7155069057603,184.29968171877522,199.6078386876661,201.95750449054225,187.4300438152608,184.87017144526627,,,,,175.42693574616445,171.9500339973858,185.20357885190327,194.09988924356892,205.24705600385153,194.25318598977768,187.14216232533556,174.19453551230595,,,,,,179.35493724487304,194.05506016783517,178.5869918498129,187.9005568434747
1310,2017-12-10 14:36:48+00:00,,174.44423053796822,174.85770217928967,187.79107504332504,202.08136259598012,205.1265735300052,194.1334388097157,193.7468576886821,196.23540763306684,190.03675998257188,194.3843279108376,192.59933792320328,176.82047348025765,180.40902857413442,201.4221287314858,193.53425467016476,202.44059557626923,194.632931130233,193.5854332954042,178.61686243295415,165.36969081031208,163.0028169361142,170.6327008803884,177.28379987508404,174.9974939620705,171.22787176155214,194.15380674802773,178.02145679403185,187.22619932026606
1311,2017-12-25 14:45:05+00:00,,171.8743405166624,173.9494322552912,,,,,,190.5537332435607,180.17818993417535,183.76344559428134,181.13706119922986,178.7173699751208,174.2874230906654,192.49548840232237,194.15545607533488,190.0066688968478,,,,,162.52255129549891,160.78356519851909,162.92474087810749,173.49544264546617,174.65626989845794,183.48138771811279,173.39841969425336,
1312,2017-12-26 14:36:50+00:00,,175.75976816945214,181.64962221712472,192.8522745197404,206.7368907337115,208.87819970027047,199.63230295473818,193.11791886561193,203.59103007198144,191.9384004200062,198.06486018584783,194.11470159177063,192.64970930591576,184.13616187704477,204.9202717094442,201.28492155436794,208.95666691576923,192.75480822464493,194.12647225805165,172.41812476645228,170.01088703107337,172.98793827698285,173.11884048344487,167.9097338796483,172.2802525729902,185.44095131712558,195.46712803322316,182.9997490642753,192.7994601887217
1313,2018-01-02 14:42:59+00:00,202.258886412764,178.84913072499756,178.7976598165812,195.79103355250743,206.29209093228522,210.07336275639398,194.1354195727463,190.71874199417167,201.7131366001915,188.9879455876846,193.89105485657007,200.43174584143878,188.7272450461951,173.8061353143242,193.40005210473043,206.204732950387,209.7587891491953,199.90222622422723,199.1027743307169,175.22461611381866,173.28674392994841,175.30590543178343,174.25464728288756,174.71297937380072,182.0104974275104,186.59925955011727,200.7065347868065,185.71161464316015,189.34070735878524
1314,2018-01-03 14:38:47+00:00,,,,,198.0081656024942,207.2740393768497,186.70539475234648,184.92776954709066,197.29110259476607,192.4158413124433,191.7751530776575,186.62881358774,,,,,,189.22937149918795,191.0552194745198,172.08450037695326,172.5596451227386,167.11912495373406,169.31813203395626,166.7691531643297,,,,,
1315,2018-01-10 14:44:52+00:00,201.83138070865638,181.47849312316407,183.88129259544223,193.65321977493792,203.39166410430238,212.27045657191707,195.0428570621441,179.7773944235755,,,,,,181.45983178746553,193.44425160522883,203.92966898384333,209.22675092478062,200.83595871607355,192.45569942388835,179.5998770001477,,,,,,192.72627937419287,204.72306523996343,186.29843606957195,195.1925421384076
1316,2018-01-18 14:42:51+00:00,,170.05582084312317,176.87268377235208,182.70835572510376,198.91197883957759,203.0478844382367,193.41941764363827,185.9640636311699,196.38685742762442,187.766681809852,197.46863211364104,195.6692779291307,179.65053068624616,180.3110904743793,190.64300220727824,204.14892103539148,202.71605078681793,196.1974313420709,188.09277792248702,176.64967744838128,179.1473349528675,171.85746426072345,169.17448945217808,171.27319853288242,175.7093106766042,185.40171932980653,188.85771063294277,185.07075834571842,193.73486812741814
1317,2018-01-26 14:44:37+00:00,,174.19727486926655,177.97185263022897,178.3555693569384,194.6591260073225,199.55767245442752,187.35783269336173,191.33066553510534,193.12055982555688,,,,,,184.23082605102024,187.75488981698652,197.3445502485004,186.37346971194404,183.39535386692876,173.30076968683903,165.78524875394368,156.3794669718913,,,,,183.93284527386592,173.39254813257196,187.94137727845074
1318,2018-01-27 14:36:35+00:00,,175.87447397461685,181.22952409243578,186.2126391493272,201.36856400618495,205.7327668503948,188.90966908068458,197.70638418650265,202.42132576886215,200.67465179567247,204.97672913604032,194.2217987328619,182.64652315582774,178.01170364478676,196.2772410164679,196.24445982120696,205.19421929921788,199.77245236407433,193.57124033550267,183.77210155581304,175.99918915135788,166.21056855055087,177.07322161246321,168.7728451276358,173.94228096720937,195.31642069224597,189.34273777259997,176.1801251029192,196.9778965148389
1319,2018-02-11 14:44:23+00:00,192.5515068161985,173.1834237311805,171.98190354527716,174.15324039963477,188.72230367199066,189.6294031943339,175.92267389278655,,,,,,173.31193429943488,169.94303579467933,184.75542008977624,181.433817799491,191.54601804361283,187.64959564168163,177.87302331776525,166.05698803502113,,,,,165.99673749204328,169.9099368511632,175.4847210625216,166.56958518277509,174.648751499669
1320,2018-02-12 14:36:29+00:00,,170.69542768382593,172.52762979303932,185.17712537830676,199.58378140246958,202.73835037705015,188.56320162227001,183.01155996162487,190.06925263358846,194.17033097388105,194.26090892039247,190.07920045831904,172.78434944999964,170.32407264471487,182.7853207037187,186.55049995906177,194.1601015293986,188.94266044157183,182.132724962349,168.5990559335699,165.37110430268706,165.87237651476727,168.56544570881076,153.5908756975487,173.36994439800495,179.30672542542055,183.18829260989548,178.85171863847208,186.2198085944852
1321,2018-02-20 14:38:07+00:00,199.47966506080587,171.84718048419873,175.29664901362483,178.98101004768012,194.25852451271442,,,,,,,181.2208148753669,170.06152741907215,171.30399468921124,188.1534302811703,189.12394969189958,189.9493357860982,186.9082938966239,182.97955916848807,,,,,150.1624587502572,174.59242678718843,182.75994270558618,185.45943922421856,178.56069634249153,190.18401354454707
1322,2018-02-27 14:44:13+00:00,,168.26418337266813,170.3945885623578,170.65182655599483,195.91501047183235,202.2043200813446,187.9848632367912,186.88785151928658,,,,,,171.65182355940112,193.73866487905136,200.90901334644047,195.69355371295873,191.58222525060907,193.22223663762145,168.2634424395134,164.377382833737,,,,,184.8722523456889,179.73982611438527,166.82758125511623,185.07817329255894
1323,2018-02-28 14:36:22+00:00,,174.9523270304318,175.46653959624288,172.54969964220925,200.40755893695706,206.12556119611835,190.95102367845618,185.36985163309117,194.7935687776785,193.02226024631142,192.5950740103641,182.16114169267604,162.54676958277426,164.8595070183124,187.38346703963137,192.24351342816817,194.55475228831799,184.54877274478832,184.1903799559616,174.49600882033462,168.22737378619019,163.42237064286837,163.45109699155248,158.8481481251879,177.8861670846383,192.07317587366342,191.0520162614233,181.21837653755108,192.79076838446326
1324,2018-03-07 14:42:29+00:00,196.36943861511662,175.376410661047,174.90293815457943,165.3971499859458,200.5287416637647,204.07095660319962,190.27564322212172,184.96962075457043,192.91032605721233,191.25425766554852,191.8487320606435,186.09820587404704,177.26596576573965,180.51748224751944,189.60707029930867,194.32603805466098,200.45009293586284,192.01953328011714,194.0898998158912,173.61334961238023,170.517232394075,171.24037928897027,162.96601218104337,159.16806456963522,174.56129754137186,179.87872268555734,181.41374442663013,169.5390671012808,184.25029766229804
1325,2018-03-08 14:37:56+00:00,,,,,,211.1860200358676,194.28256301661096,189.5057509298936,195.60074517092283,190.1549710391417,194.1606434235957,189.9008619976673,,,,,,,191.54190808095538,173.87290005534595,160.66347913624918,173.2996724588985,165.52037955525574,164.7532627369818,,,,,
1326,2018-03-15 14:44:02+00:00,,172.50362653064556,170.48632059950216,174.3473474701262,192.6162539757954,197.48582538730867,183.95042232897208,177.46824267407462,,,,,,172.00638616920725,183.0940377983899,184.29365188994984,194.7442371296392,184.00476804848392,183.44574048148988,166.79891525594982,160.11329371668543,,,,,177.5384802790344,179.54992832284242,169.31318025823467,183.4438170777141
1327,2018-03-16 14:36:13+00:00,196.53629613027178,170.36179759903754,169.2308180679015,180.78904382476773,201.72457091430374,202.43439456686903,190.8154831883683,183.27925553135373,198.93587604069418,196.0044321305003,192.64720928429844,191.68586618697267,175.41309127323095,178.00793000013738,189.03369881149354,189.74523561632552,196.46861965334767,183.12980327952124,186.92839692018282,171.02629118074165,160.57937624207912,164.50751494591958,165.93579469880376,166.89795516011876,171.81432138485994,192.30290408360887,187.34931538075895,178.96352755443925,192.24869623619028
1328,2018-03-23 14:42:21+00:00,201.51940825417128,175.3049762565963,179.1449468747102,174.42347957015053,199.19140947917913,205.929501189705,193.27489989102475,193.55914026608855,195.83636825047836,195.49799168404112,194.22761939372757,191.45959747809405,181.59156144583034,181.04395310082072,201.72306187184117,199.53194721397526,201.75894293874086,183.21656961391477,191.0982840315368,172.42108490502966,166.1217879691553,165.53141889232614,176.46928262364983,166.59582502541525,176.1772020842185,188.37825110060177,189.75664258835948,180.9188402102052,196.87953451987104
1329,2018-03-24 14:37:44+00:00,,171.24638636142137,174.67994751976616,177.15967092609503,199.0355911961412,205.11354072704475,189.7278189426657,,,,,,175.6766413519867,175.11956666907685,192.88858181184065,203.8694596923906,202.16046213689418,182.04667862278154,188.5119515543834,,,,,,173.59403694982922,190.23816254432404,191.28008405324942,180.81763565649894,197.23324200590784
1330,2018-03-31 14:43:49+00:00,201.26425359881057,,,,,,190.96557305122295,189.10978866817945,193.07041442003845,195.6134713977992,195.5845993701237,189.8322983697754,174.23504008433437,173.1088684895238,,,,,,166.52908458530987,156.91308460578412,162.68841143682096,165.2314130663175,166.08178273218527,174.76562308704544,183.44733680987412,,,
1331,2018-04-01 14:36:06+00:00,199.89929112528088,171.89535253634747,173.5697968861416,181.4600323859094,205.60386682249793,205.3996246610346,183.77489629270335,185.0561560496794,195.00284837654073,194.29399654253584,197.47310819290823,190.40747079180403,174.08302317574865,175.00568884805466,188.7567832588654,192.22318078102012,200.25076155012823,190.40797048654787,186.4507573539447,170.78703736314236,162.612793786674,163.63072077167382,164.72840240831025,160.75452093729677,171.9781675830749,190.6499394668031,188.46882939830428,186.5493970733263,200.42166852512145
1332,2018-04-08 14:42:13+00:00,204.68281890148327,176.965327220586,178.53762786809304,191.01652146450246,201.957687109597,207.50474556721187,187.48758726908906,184.29605127961915,194.30724610560256,196.77865520679072,192.96967834345858,193.9350226691587,176.17334879574443,170.54041157767688,186.388350745521,191.3136278470072,199.8092206875123,191.52616499895427,189.610789694993,172.02092901910643,159.1795679656013,165.19987977898455,164.82665512340859,160.45061056838688,169.08155127485048,179.51101352383782,182.47653878277964,182.15544198081733,197.871596711482
1333,2018-04-09 14:37:29+00:00,,172.14469578006228,170.9088678007747,174.7474674279401,202.22060709597713,206.66647128180145,192.23592397840483,183.78292557329834,,,,,,176.65877405971074,197.6533635255167,202.39711047313713,200.93409811510787,187.19154545636422,183.58230968788098,161.6812839913677,160.67830777748725,,,,,190.01608160827877,187.1994444123567,184.72488668818562,193.45394165052653
1334,2018-04-16 14:43:33+00:00,201.1859442942071,177.23849417180642,,,,,,188.50926055770248,197.40701464517423,196.93633262843613,197.64389503083012,192.6562939768342,177.7586229036552,178.0037835721882,185.37723948342062,,,,,168.32382635527685,161.41185050544098,164.60808170565872,164.44355009017767,166.12632126461344,167.12335360923183,185.2744154077555,181.62791989992598,,
1335,2018-04-17 14:35:57+00:00,,,,,204.98233481562627,204.58796600645474,,,,,,,,,,196.90371807127823,204.2551978413379,191.50104068599606,189.5339708019974,179.87508234558487,165.36267122900688,168.94276465662358,169.34981146645956,169.02936821240414,172.5097400722797,188.98891078261553,190.65634774289575,,
1336,2018-04-24 14:42:04+00:00,191.4555708233242,175.9604706545927,175.7737142868023,179.77407972294955,200.48887870367074,203.5683890459374,187.50694416236252,187.93423845342463,194.35057497100743,185.589062076215,187.94216112740455,183.1329630275509,175.57794626361965,169.30519125391763,187.188005232619,187.66721467408445,194.17563668369684,186.56516107068322,180.92014096496297,164.18740217678047,151.556873935234,151.31240240483712,152.9358236892364,155.04784587729807,163.11796216334207,180.29132164712405,175.89491121426494,177.23333668874218,186.69499214186337
1337,2018-04-25 14:37:13+00:00,184.24307352040302,161.8068182614689,159.2583200122284,166.1759942077616,183.64534428279416,190.7514894742884,182.02714384931747,,,,,,165.8757787065495,159.9709943824614,177.37124565759456,175.37441623629036,183.72469767138003,176.61579397600417,171.4193672864778,152.44085334140632,,,,,159.80542320652614,170.57339208744344,161.85926373379527,164.965520047833,176.8669587583588
1338,2018-05-02 14:43:16+00:00,,181.7786056968879,175.8595862796563,184.6809524418543,204.0428312593586,208.0142098750062,196.69500732986322,196.3982563397362,196.16773549947442,,,,,,196.16469118791682,202.889803085721,200.24601580516355,191.70626127979358,189.33829705126112,169.39464322261193,158.8168072676807,161.09874205989837,,,,,184.2197319493808,187.60947589579746,193.89083274853812
1339,2018-05-03 14:35:48+00:00,,180.61473038242642,183.38077739237391,188.93306032430547,208.5512897895908,214.00256709492638,193.19486681751982,192.07653019246965,198.99679519497016,197.641410854764,195.57769404346394,193.5990104838249,186.36740191643474,183.7736267899509,196.60896086900445,206.52830228459538,203.68889573998683,192.4754717795416,193.57890191432492,178.13701603411596,167.04441401265575,167.8250062720355,167.68840500073273,169.20563533737996,177.5260875050029,197.45106362561654,188.19951113546674,190.99180635627405,197.8123061972346
1340,2018-05-10 14:41:54+00:00,,178.82358570377437,183.06698044326032,187.4220657666053,204.0918627728574,209.67828509397464,192.9122922784594,194.2879054044535,200.41486486515456,198.7012026724504,199.80062469785037,200.49906156459565,188.93971907616717,186.66179278057592,212.10190131154081,211.22559326499857,203.3074509034346,190.85904082020386,196.83355856138832,173.88165089229733,171.07748983713518,167.46189983149256,176.90132752856667,164.17637521955595,178.43184158121173,195.45255706012588,182.9275720634688,182.76934766980185,194.53927250365297
1341,2018-05-11 14:36:56+00:00,,177.66340242592136,,,,,187.28382188091177,186.89990085747942,191.76671073738208,188.06537158815252,195.91363115740825,195.7907527645348,181.71966921418868,174.593544761466,,,,,,171.61265254814984,163.73453035582625,160.6974598378841,170.98986252049352,157.85504097576168,171.63666763745903,189.6774502861226,,,
1342,2018-05-18 14:43:00+00:00,203.9313349141223,183.9261237903959,186.24884442923113,181.35078303409765,198.89946143950442,204.3944814172509,187.13493223779113,,,,,,166.46412476988723,171.8643576231446,198.7136960355484,192.25778377417953,190.69495830278595,183.17782258025773,187.56504337678595,169.11650503978288,,,,,176.37009977454716,193.19429460650576,182.78063907323482,185.9238622191923,190.0145356976883
1343,2018-05-19 14:35:37+00:00,202.8582891288989,178.23872419989064,180.02560470080203,178.18610209271517,200.57446763721737,202.23307790976767,186.85420129459118,185.9173406006296,197.21148287990167,193.9961317337421,192.1937285565488,191.32224100204778,176.18645663089626,186.50792100144807,210.09057436701912,206.34782670172015,197.74610269555106,193.32557079553808,190.64285794941406,168.8466278437518,178.2542017931726,157.47926685063754,169.42609256710256,164.46730899155824,170.02901742928188,183.33012172158934,175.53105616046818,182.93002050503867,197.1904788270476
1344,2018-05-27 14:36:41+00:00,,175.26487646505663,173.2007070374264,178.46768806387345,202.68048803804265,205.51738441947592,191.30744962605988,189.44098120129337,,,,,,,219.3167648798981,207.05536831306642,198.36198091432414,190.82897957315458,192.16186947693149,177.45197996506158,169.8708836394018,,,,,,187.2434806612414,186.62539156408363,195.81924840158962
1345,2018-06-11 14:41:41+00:00,196.75395017899973,175.39432422297116,176.9740143236491,184.2771023951128,204.17712391917118,204.7161589070518,190.85947051477726,191.37572467086287,198.65558054001934,199.49565792998868,197.56685697322143,186.5275861529213,174.63001074720566,173.54550568178936,187.04390393372447,190.5609701221223,195.5749980036735,182.1140087363803,178.56954290849467,175.95886861684818,163.84709534196995,162.5338540995501,166.07932137887815,164.66532458142584,168.84628824604448,186.32137512972773,188.00464442522022,178.98703076304864,194.68258494289137
1346,2018-06-12 14:36:25+00:00,,,,166.503942623101,195.69918468070745,195.6817853268811,185.8715625776273,187.01606104764596,190.20434985979227,193.5824197246026,187.62521413335764,,,,,,,190.42893362764582,183.10969964982044,172.44805268226614,169.70419683101727,161.3180562963505,160.69265016709352,,,,,,
1347,2018-06-20 14:35:36+00:00,,177.38133005069395,180.08858662169445,190.18506406703125,204.43746002669698,203.24131414438358,186.4023331111776,185.4909673564771,190.91281346165866,193.38000217075864,187.7400039870941,186.24153247194346,177.86615684893889,177.29130818287763,193.74566632032176,195.14584546818324,192.48453839158347,193.13204692466695,183.5192612633187,169.6405525018543,171.0259687669975,168.88506861290392,154.95559939450413,164.1699639633746,166.3829883049719,168.10565601422599,156.73796746591273,157.50038929109937,183.62861393976291
1348,2018-06-27 14:41:52+00:00,202.06168983112119,176.60437363171982,180.29449952355463,179.6523307961936,206.19179507734341,208.1776379503684,183.98139941230224,184.84811785748076,199.64872202952466,197.92044077363795,197.13608517278325,190.95472084637086,183.46837606020904,181.68054083433262,202.28436225345814,193.20232652148096,197.07845301250802,195.42036647871453,191.46950363406825,173.85040403015117,169.68942501205552,171.5956293639882,160.59132582627325,164.77976665302074,168.18164723175212,187.0308914007806,193.30030104946448,181.55781995746045,196.81470811290046
1349,2018-06-28 14:36:06+00:00,188.81324382975856,164.54395359562693,170.1006942655959,163.6192605988753,193.24478779195954,199.65323753223814,,,,,,177.29144397896658,172.51803785359277,173.19936082403817,193.38862252791242,184.76751437776053,189.5846344827405,180.67626295500457,183.22210640451237,,,,,,162.00906085138044,181.17603877564477,181.54563845325941,173.38683237200928,188.4060638112897
1350,2018-07-05 14:42:08+00:00,201.59592034916787,177.23644187888436,,,,,,186.8878164594478,194.1843629643464,190.4121716181203,189.225862113099,186.3137621871566,176.22976188634445,184.07556615880796,198.7522512934301,,,,,175.78116923524638,170.8491589433604,181.81960261539905,154.3511801005459,164.13220819764973,166.5025877693731,186.14900343751663,192.58723093944928,,
1351,2018-07-14 14:35:47+00:00,,,,,,,,,,,,,,,,198.9321236205763,203.04737283916373,198.46391965976022,191.51762119702835,173.3190432565623,170.66044938900671,165.1289406482355,,,,,,167.53630902954777,177.5294992217799
1352,2018-07-30 14:35:31+00:00,,171.99800255797152,161.40848190054,177.7390651956125,201.10713375345878,201.661557004722,190.18690083394887,,,,,,166.31962473583206,169.82397460779256,188.41656962186562,177.4097331906299,183.03843365304346,188.03410537354165,187.03099108091976,174.8588009269973,,,,,177.41545582975272,192.74541117864317,187.22454816928249,177.65203996321736,197.21385153528166
1353,2018-08-06 14:41:34+00:00,,,,181.1745422297739,201.92169677392127,206.23173460947524,192.6667182476494,185.2389003496802,191.35929596208837,190.79716826597632,186.4570417175143,,,,,,177.46285996507856,172.54545265472825,178.6295322907473,167.29303574962012,162.813499751653,152.774040149244,149.1161545524122,,,,,,
1354,2018-08-07 14:36:01+00:00,,180.21308575654518,178.0116332479984,178.33231451140142,208.02042919995222,207.63324443816296,190.35132329874367,190.98777930489942,192.7826566390974,195.13461546645183,194.0714924738996,193.9839018005229,184.2144473555965,187.07674449858533,206.62975859102758,194.16664455671884,187.36067718716257,183.92560796957937,192.29196391621429,178.29631113729394,170.30839121732538,168.91724591161108,159.34735452408142,164.03214017597605,173.56627887087205,190.7036321698356,179.44999187549578,176.32890873643305,198.52503941518586
1355,2018-08-14 14:42:16+00:00,195.56731225301732,178.10545660938638,173.52231510639817,188.0345051047187,203.3621146242192,202.62776230649268,187.76530413159225,193.76057465615185,199.50616735866862,195.60758305535765,187.5716097506627,185.60475824359324,176.3340783512969,177.07449459599047,190.09856355454275,187.5580022795209,182.32641194603346,185.80939902572027,191.72048465721923,183.3973431581494,168.8772747560826,158.78258257639203,168.62471487392904,167.06953962297985,171.9460615251622,181.2834900889484,171.69917458118903,181.13578356278072,198.7171865267003
1356,2018-08-15 14:35:13+00:00,202.98019643925718,173.67866541792512,155.62682662494427,180.35625928636404,197.92293910903626,,,,,,183.93969221149476,176.1182005511171,171.98347909961964,179.4646005508734,195.6047538597487,181.3969422225018,183.6644574562189,184.58539546796618,,,,,149.80269611898964,150.46870091995703,157.18174545310185,,171.3433914409457,169.962697168977,181.2392598571915
1357,2018-08-23 14:36:09+00:00,199.88354312864294,180.88122605782112,178.77576601981804,187.27250974369113,206.92707461630783,210.25648812477664,191.8524142848859,190.45770385209786,194.82701296053182,194.13783546013084,188.83441534726177,190.24313657640033,183.86321387993212,183.36410962563934,220.90641099853843,199.06231241530185,191.82336090390262,186.41357218304046,196.59390052072234,181.74115905876732,176.25794776087983,155.39458167717567,157.8212425946185,169.80103317613154,176.76303520160468,191.46546537550202,182.4673972030751,182.94613996849012,197.90748679398033
1358,2018-09-07 14:40:55+00:00,,,,171.08244765676568,189.7682715390304,,,,,178.33433018581562,174.95979835569938,172.37625499635948,166.0117577915034,171.147388100954,179.53540993033874,175.30885607834418,179.50042466525773,180.4990313480933,,,,,,,,,167.49519097771304,164.3253589711487,172.5892334360676
1359,2018-09-15 14:42:28+00:00,195.4588349648369,175.79014201234511,171.22306583518503,157.29024417797612,199.25916702253664,198.13096693422966,182.90775187929793,184.7220716573179,199.6487271130154,189.1083777697855,186.6344361727652,171.7162760684047,171.3128412025713,176.27289324420974,188.9934159637737,177.19713669374835,190.73294151687526,177.46394501538768,175.86999101431923,166.55469656270847,160.6340539800674,155.83351279145012,161.0551098230806,166.2085970382571,154.9788301492675,,159.6412150999941,174.06090052868046,184.57870375445233
1360,2018-09-16 14:34:33+00:00,193.3606398543974,172.79639854311282,,,,,,188.09258680603156,191.02564215940149,181.99783165218903,179.1103352800774,168.81954149362545,171.7574480873906,182.09465380932085,184.88127153012235,,,,,,130.10962243298428,119.7640825362479,143.3306001792598,157.411958965628,141.20673504101964,171.0473013418403,,,
1361,2018-09-23 14:40:34+00:00,,168.87797510330844,159.57113752661905,169.10852442032032,193.6626604184863,196.46588238559335,180.6578242333029,178.7990060724424,185.5934373560066,,,,,,179.36168449797393,170.57808678387983,178.42060249015975,172.03113501702938,170.61441175417042,161.404672693929,148.68365981522498,145.5085514127276,,,,,162.7128061800703,164.79427306646528,178.56783487866676
1362,2018-09-24 14:36:20+00:00,200.78545209788396,172.73761365807331,166.07067923339,172.21444606534962,197.43535663651613,201.7789186465364,182.6122304762202,186.07337051355816,189.96282179674822,188.88116605051127,188.03510355922307,183.39221581090226,173.50863024191963,175.6197853180588,190.06189990689626,173.5504785737855,188.76480815690803,184.99193664661038,182.48196671348472,169.08424226898202,160.60174746418323,156.53518776905506,161.3815273191793,170.14292676535865,164.05724533641583,187.91443708975007,168.42436145397076,176.38481499455253,188.0759764139976
1363,2018-10-01 14:42:35+00:00,,175.04683559754582,171.7698895468826,182.97756301383686,200.95497461108377,208.27898000099242,186.63494900965443,183.7139008743482,190.39156982872387,188.51608290122047,189.24108379619148,186.35709014691238,178.0313639705311,182.73126933751294,194.32631957321072,194.85432594949017,194.42825486329397,181.31921682839805,190.22915554825155,174.99873284615225,161.43078294446937,156.55112075946514,170.5895047152912,171.09059562583582,166.80243331254113,196.05001829654347,170.5356311351392,180.33372668964034,193.5038767672904
1364,2018-10-09 14:40:10+00:00,192.00572523635662,174.82103643108576,160.74502279296317,189.109271842967,196.7991998377103,204.39551718568217,191.60234577870577,,,,,,175.63473426847833,180.77183853316419,195.0515473235534,186.29979569060507,197.85959549690207,186.97355752308795,184.7405626156497,173.53294475999903,,,,,172.9844228555492,194.97631029685712,179.71437501029723,184.1723773631602,195.91764711340943
1365,2018-10-17 14:42:41+00:00,,175.21402210912507,171.36360705098656,176.02385286898513,203.47816495964707,203.79855792806126,186.31661642079354,185.6059695487357,195.4152727914934,188.21130317252667,182.38358276238452,182.1397152749528,174.11348356579563,180.12681408272084,202.02404320980543,180.11423280289293,192.33447857700367,192.95906156974328,192.9448047186024,165.08454075044634,155.05409861402865,157.4323377065678,169.64960578726482,176.38002394037738,161.74584646183166,191.56817490008223,176.878004288387,172.30639238821618,182.2291575047564
1366,2018-10-18 14:33:46+00:00,,178.35166141619197,172.44492931575232,181.7414388624529,200.94218067752797,203.59698137634652,190.31684115901126,182.6457804099048,,,,,,175.41080116260713,193.36514578102302,174.34536293964152,192.0541924573574,190.08250466422214,182.39348540703915,161.17107288122693,147.48432961874292,,,,,,174.69819500496644,171.14452878508072,181.50946426250667
1367,2018-10-26 14:36:33+00:00,,172.4830521237502,165.05278005963814,178.20563632246734,196.58160023700708,207.44150611149084,189.78978400464337,186.01015907045493,198.21511090603124,188.8774942322996,183.4211887913973,186.05691406373944,183.62606066053718,175.67260060507678,198.28961624403175,194.92559448077324,197.06596464010858,187.29808348803135,191.94986319730597,174.66877300813383,161.9849144336902,168.53232788342288,164.87022234377207,176.7629124424192,165.26631239262292,199.64353876219892,183.90235314708792,178.36644741272198,191.7571356731931
1368,2018-11-03 14:33:26+00:00,,176.57847897747004,171.53810493317354,184.48681144305533,204.62799429278982,204.91021610493596,189.55982406124855,183.33865480641796,,,,,,167.24554985539555,189.88686659400042,183.94624273126067,179.7229778946442,178.23390363783315,179.72547119070876,154.36210707800512,,,,,,186.30456115258596,175.08587387397097,168.50840405140923,182.9699937494502
1369,2018-11-10 14:39:27+00:00,,,155.22415099479733,171.08693704489778,191.91579481095746,197.98381370631233,172.48732468486307,172.5512294607634,173.69471858064955,169.8391786009443,,,,,,,184.1354076493199,179.31921950673075,172.5770276046172,158.3079586716342,149.08859585632777,142.11012898510575,140.6283367033739,,,,,172.67325213511205,187.3304435539691
