,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
872,2020-03-12 23:27:29+00:00,184.02427724832657,197.28475379950163,212.37858044206212,,,,,,210.54287667872302,207.5082263784999,203.46002504303627,205.37222460552073,213.0304147123312,208.37138322062145,203.73334665185075,,,,,,214.6901175661245,211.18024756314776,222.64426072044523
873,2020-03-21 23:20:48+00:00,188.37494624519286,,,,,197.01482065214535,202.31561937579465,198.8826407704004,196.9458780635427,195.03789356883692,189.0463795239225,197.9322589140994,212.75508438648762,203.25273817122607,,,,204.2101500509494,216.23369537980233,205.61194580875122,205.8240177831277,208.66608260697728,224.4328420363932
874,2020-04-05 23:49:57+00:00,190.13520358935648,200.7549431009329,,,,,,212.80090459078713,202.40416832310686,209.3312440603107,210.56062490692338,205.02187158309854,230.29485053296762,,,,,,,,,,
875,2020-04-06 23:19:54+00:00,191.0379341973005,,,,199.09351243020524,204.68898717764966,213.7801684261704,199.5618415666633,183.91055023662074,205.8269251061095,197.24410077734467,186.59451466243715,,,,,,203.07931611969158,207.9322025907663,217.56114864134378,215.1221467940042,237.91808534069773,237.77660828873803
876,2020-04-13 23:25:40+00:00,196.21424522442132,207.83167489496606,,,,,,226.46326007966212,220.27108356406552,211.05232000061446,213.44856018044683,205.03245010871433,228.30969130126527,226.45034414542488,221.51260601752878,,,,,,233.02505577950586,239.24580628208525,232.7669974017642
877,2020-04-14 23:43:43+00:00,196.93244032157364,208.23008129185462,212.24771467137964,207.06299288915523,206.72975399560937,214.48078976949563,215.63083439146772,227.26804698573488,213.54681581471058,212.4209871188936,212.9074642282784,207.24580747831843,225.8794388502256,217.17050766984158,212.02875913517278,212.68728678083545,214.36548587425966,221.21750028651178,224.84448614544553,228.7729794303064,231.04281938673563,234.92634270921545,231.71514776916638
878,2020-04-21 23:49:50+00:00,197.9143231228449,207.33179923966927,219.19889471531027,215.31580044249802,215.26033005123693,224.82906665636696,223.1972403777904,213.16557653930732,210.38495354913988,212.83009130720285,210.98726471777428,212.19004370352366,228.84283053037404,219.65282552752507,215.04186130153954,217.7638022941955,214.84399127778786,225.5269244950182,224.74339451485272,230.3287221285732,230.47122575513117,240.10664695390494,231.9834656935335
879,2020-04-22 23:18:58+00:00,191.79773773424375,203.66699604951052,,,,,213.33250382858571,211.08305579731115,202.33434805424113,208.66063708657276,206.45500892867506,208.08367588908627,223.68530133260964,217.83201141067678,209.42175024011624,,,,222.67382476917908,226.8887245857842,228.24445459158673,237.55444291051276,228.66234983077638
880,2020-05-07 23:49:41+00:00,182.95447686730247,184.81790592775997,201.41708347261317,196.63831019298414,195.46424992740077,203.2324684446702,207.06680904494556,193.08771010397933,195.99990407929806,203.51763866450398,197.78445729957326,204.1125811781315,212.48947517748246,206.21014316297288,202.3980900126564,215.7749244555642,199.33009880903876,209.08846530857733,218.81692477073966,219.12640430839195,218.7079926589857,220.31383501261672,219.85837758357246
881,2020-05-08 23:18:00+00:00,187.39600649714544,197.19967064415454,204.1741882466992,205.97002087790742,,,,,198.35754363940998,209.6311737771752,202.13342951787848,211.6023531601117,218.15016408168503,214.05069930427658,206.834700330108,219.6412934481514,206.47590818630965,,,,224.55363398786392,233.42601111818607,224.9347922866532
882,2020-05-16 23:43:32+00:00,206.4123873840603,208.54172357681978,220.69699714393562,207.46289661301842,202.72841580634858,216.5519268269092,212.56767636613893,218.19063315108275,211.11593070894278,218.394985086053,211.5805207598307,223.7013652499421,225.7733266319065,221.44719757846264,217.86162125526994,225.77740419912232,216.41794069894144,242.26754779319577,232.98188414525333,241.14877021681463,237.1354375701558,241.26173646115558,231.92398336783228
883,2020-05-31 23:22:47+00:00,,,,,,216.32100773039474,220.51574342806097,220.06250434782822,217.41422275436372,203.70659965930565,188.38443090760782,203.7382542701433,212.17714433756834,,,,,218.4270109440871,229.89530000248908,228.84414096649164,242.55552020088712,240.99000043672356,223.6398440633625
884,2020-06-08 23:49:53+00:00,202.6199439435946,187.2640007156544,187.96697084806945,180.76492111333752,182.54806435696526,174.3141955613623,181.9984716597055,190.35236457822884,177.0658083906634,178.90092867248916,166.03734357859767,176.26317718885986,191.24151290251774,192.20567390450094,188.32760982203465,189.42751334880975,188.3349299535858,200.45391181887268,198.77883491105953,198.99067640661036,202.11400684799992,207.39340838778423,205.83938971449047
885,2020-06-24 23:50:01+00:00,201.51794069275974,199.65592925920663,199.53621809542943,186.31800435351084,192.7188455749544,194.48540338329025,184.360759821376,182.1066096611213,178.08899645570133,183.80805318988328,176.28280343135225,176.49475682033793,191.95869777663023,194.67893054378155,197.37460529642533,206.3790671873712,193.15505160926324,202.5737101189743,214.7584026530165,208.24737513335657,206.2661116199832,213.65763342869127,209.74796857078974
886,2020-06-25 23:15:08+00:00,215.88161434625235,210.30186957210614,207.56646990671646,192.50496448265437,194.75160040061456,198.27985374257156,203.15707511768687,206.81070458749144,,,,,209.43331315755864,208.83870955391166,206.21753273216365,211.112459534113,195.289815994766,207.3066595856613,215.72234495023213,215.9009196792489,,,
887,2020-07-02 23:20:54+00:00,,,,209.8129838191851,206.91920742488674,217.3933664465242,214.38108828473182,198.33331775676425,204.3609780185481,196.74929099446115,,,,,,,215.9212554342272,220.0692901473618,234.97603626273894,229.1387358633893,224.68460185399098,227.08808221894773,
888,2020-07-03 23:43:55+00:00,222.64509910206738,216.38839792447106,208.99799630207056,196.95939328522184,198.5218181722696,203.1098535736968,197.8143521092591,200.66185282721028,192.0498887162361,190.972667178042,184.02846671407383,190.35507767161096,212.3536262885373,207.26061258294317,206.75383669474567,207.83830988019315,204.8312999250497,210.7665228883604,221.2411404602907,224.04710286319494,216.9840002346541,224.07894864327568,215.85574607115393
889,2020-07-11 23:14:11+00:00,226.47036763155108,220.55391007676081,210.66486638612477,202.50261203172994,199.24834581836438,,,,200.18938623715482,201.24409516079646,163.50855548658038,,,,,,,,,,224.63513236770783,229.28683306829112,224.3662232520683
890,2020-07-18 23:19:56+00:00,200.4319720244704,183.6823251790966,188.7713494788864,173.26272753461546,153.80152558575415,,,,,,159.72886840215762,170.74913860441885,192.10380771225635,183.35021432347335,180.86253528459213,171.55036247468604,151.6382480343844,,,,,201.3455015530025,189.49179993184578
891,2020-07-19 23:44:00+00:00,208.57892663859994,195.962974867335,199.55197767411283,180.1150623430189,173.55167049661958,186.04914668378774,200.92931077666543,196.17734164433526,185.97515459665016,186.55964389130673,174.7188059081709,181.8893634566298,194.4296292382812,191.162089370903,190.67161942247154,188.28984664010034,168.82094467761522,186.22331249102245,204.57127344388056,195.01912300123178,196.16973676149257,210.44030530366507,203.27946030593262
892,2020-08-03 23:18:56+00:00,,194.75709484398914,194.18371774730073,180.72614778019812,179.48855656751743,193.92843885170072,194.79904245807592,198.0835146611339,,,,,,,197.62944086605708,190.10401216416653,164.17259582516968,169.73233016541556,206.75044844374665,192.92700162861445,182.1134984760169,,
893,2020-08-04 23:44:04+00:00,198.3423446886734,193.38414201653995,194.80448313718745,181.83341389980563,179.76341234640648,193.6522641341549,188.79480678072736,187.19490298755733,186.4332417117762,173.0522318975606,161.39802474126512,172.1831960441016,189.50698944468292,190.49486479870518,192.13061987639134,192.20655165211406,172.50294192238437,184.01969252243128,200.94231758260452,189.26954652384848,181.41280937008054,192.06698592048517,192.17407797492416
894,2020-08-12 23:12:11+00:00,207.89754656896153,212.93820913633456,206.15962584385932,189.4749357334561,188.29272434576342,202.13806082269025,213.48796797573812,225.10204712337188,,,,,,195.34627469499196,207.27974584397703,196.1642395363832,165.96296053663184,203.62598177984552,211.97656956211188,202.26827192104977,,,
895,2020-08-19 23:17:55+00:00,203.3899550825186,198.2635263225651,,,,,,184.19003866642402,177.94247204658862,170.55044075204222,160.51228510214884,166.2055701776456,189.47287351355854,187.08656375363498,188.88564949377363,,,,,190.97265305789472,171.10801886094225,179.23823710462264,176.38983083127425
896,2020-08-20 23:44:11+00:00,203.4070783199621,195.67584951204594,199.03712988378237,183.76005072240818,193.09819908524815,194.91740823295157,201.24729345863375,187.08561135640315,180.8999807308963,185.66737030163932,166.4871107181654,173.38936607978707,191.61713356820945,186.24489225404727,195.22871040268976,190.20020459924703,173.88896706753619,184.5300729237469,196.00596649068655,190.76272864176406,172.5692645424503,184.43198496117446,186.98949966382355
897,2020-08-27 23:50:25+00:00,214.9561739822862,214.9458183606701,210.08963326427045,198.85036363688417,199.78746612097143,207.72253878881432,208.54745917837676,217.22205088437337,218.80603653545418,196.51079368204728,192.23146346177447,201.78648009607514,215.2511478046591,205.9244531695044,218.2353808607515,212.03653448387172,190.30020190988796,200.66608026432812,206.19200654115272,211.12934621871653,199.4079215215205,195.83054613658732,194.37055789360332
898,2020-08-28 23:11:09+00:00,214.21503905399425,211.4818960068197,204.47612058564943,193.34267621938025,,,,213.55719764990647,202.29562731151762,188.44007227484053,185.6131456675824,190.72937353920636,208.0066055299371,203.68295327074293,212.65857375540264,208.64177169885787,,,,205.18685249323204,199.15122320563643,191.57254253978635,190.529274836999
899,2020-09-04 23:16:53+00:00,205.4643241073539,,,,,198.63808357105722,200.53714607096413,202.30543014545833,197.9322081966364,191.55247932292457,188.30188752105073,195.04192386998776,211.13521645590745,,,,,,200.7783031222712,201.2635919440097,200.3543161330774,193.04286298117205,182.81231551117912
900,2020-09-05 23:44:18+00:00,199.50825586570704,196.01677314830107,194.7309065775442,186.14235957578478,185.59946680453547,191.76561723869622,191.66028182657874,194.31364908429043,194.86810205682343,171.77276507323523,180.64487654332856,187.8152302408429,202.9263677795072,190.45052962627378,201.53341689853,185.13387937400506,173.8379213582374,193.50365601310452,197.00782886412375,197.5363274755392,192.16200141626513,180.45915148139352,176.9477768771656
901,2020-09-13 23:10:06+00:00,220.0595714362708,,,,,216.81515116950058,218.71087467678564,219.97413631072195,214.964797658593,197.83958683713556,197.40084746510723,211.63158527603986,223.1265842966164,205.6767850242651,,,,214.7406075096986,215.85717493698152,210.25726511283654,208.52438242259436,201.13270627086848,202.2616331440419
902,2020-09-20 23:15:49+00:00,196.15090723931155,195.1691334184955,208.50924644574835,193.2557836986026,,,,,191.5940475236616,185.23527879664007,182.8625570433793,192.24238470683144,207.29236878192597,196.66920976165272,201.91904687190475,197.20072267387835,,,,,191.75426371079317,183.03140218339254,172.18994160339457
903,2020-09-21 23:44:23+00:00,196.2924024892056,194.02106735131025,210.7147729486204,192.29517627027815,190.1988779653749,205.2944077435352,205.1813833535884,198.95420029997015,196.8787913466766,191.68174780085866,186.52197211212416,194.13607464793657,209.77339558670172,192.55999359762475,202.71980906352007,198.2348486606998,174.6076503317596,196.5476495036181,198.7300431750155,199.86110100789207,199.94412907201644,187.87441054986564,181.28977477159842
904,2020-10-14 23:50:38+00:00,196.29618532854337,202.81877855703965,209.05009384649173,189.1480852748886,194.4744135457952,205.09661913445777,203.46737823400494,208.70202538222563,203.8641604013424,204.22558154933756,185.63783058467646,197.52583620357862,214.35244966515086,205.1365858076603,204.67915022310837,210.21319209639506,192.21737428132872,202.69091289662578,212.1426938758515,204.90576576099062,210.65419549379266,211.28984838418978,185.30186815691002
905,2020-10-22 23:13:45+00:00,,,226.31938835573382,204.21664454262458,206.04567286467255,218.42485010239704,227.32741342917518,217.05393738217163,216.32396439546054,210.50476045823564,,,,,,225.0489750595363,209.8316193838038,206.95890721589728,216.1400292224116,219.822065145586,222.13533796442474,,
906,2020-12-09 23:10:23+00:00,,,,,207.89999116376384,226.30946691139877,223.62765484898154,219.4851980570368,212.97140685006056,210.7611317298461,197.88108916818538,,,,,,208.2117674569909,221.66196027752773,218.5639905270093,203.16252661529123,219.80656302553103,221.34541278179427,
907,2020-12-26 23:44:25+00:00,187.8273490988005,194.39493372533536,209.47149142653575,196.53232635470596,193.05970047923026,205.59388641541517,219.84218817586174,207.4289656130842,205.8845021518698,200.7236185876365,191.08632582990134,194.57733141199958,203.32639576344656,217.14115368157616,213.85701685966367,206.78924889434856,210.18391854170022,209.59843703118042,208.06004054256198,198.98751460828683,206.61186138654892,209.5021251770296,199.6069842617593
908,2021-02-03 23:50:25+00:00,184.46226089230882,188.83116927073752,199.00482022527666,188.3368884497114,184.58437886404988,193.21676934375668,202.9348657161512,201.90608606432409,203.64916621039285,201.26494578256646,190.0016623522081,192.18826720142349,207.17927091897116,206.44910876693618,209.84638625212094,214.4631003500732,204.12032762330188,219.4322597888547,206.83229718020863,206.348315309315,209.9766506003378,212.89370534639232,204.59775699837508
909,2021-02-19 23:50:20+00:00,194.27150879539826,197.4580846251061,210.55245147402792,195.52972324041556,194.19291832706386,212.21678824196735,219.88811340353396,220.65061993492898,219.34655405914356,210.39135360370432,197.29654487044004,203.18233089975658,224.74146904400914,219.0182471858125,221.4752410268173,223.95723806073914,219.02504391040668,227.1193691109223,229.6481986793882,221.26536145051554,224.25585411328336,221.82834668740657,213.4063888473375
910,2021-02-20 22:58:54+00:00,200.63815813037084,203.69519095072997,211.62099826269687,200.38431504695228,198.84698443091727,210.46077854436385,223.48290192733356,,,,,207.8863205075944,228.60404496728572,228.32951133033885,228.0665245681156,226.1333102325144,221.88352629847617,230.91666103706586,231.64732992291442,,,,221.93146564940548
911,2021-02-27 23:04:32+00:00,191.5052224244388,185.16268857194768,197.70665238556057,184.5126279372088,,,,,,195.51600858201803,174.6645662864949,185.81899773241628,200.183254783053,202.0374668136312,210.59650522016156,210.1880887323191,,,,,,207.03832061315862,201.78211034197628
912,2021-02-28 23:44:06+00:00,181.65721204873913,180.27923772572075,195.5943820050643,179.55081289754534,181.1604988627538,190.18940582644845,207.3112065428097,186.0319785812144,185.7409860354842,191.87532465017438,178.5217982724343,184.0393935268052,195.97845601782478,192.7068979393707,207.50649460769154,199.82992556756778,195.99758272117714,202.91271473754162,203.4000597513747,202.2227621429098,196.5478910215541,206.80387700830946,197.58812265217756
913,2021-03-08 22:57:39+00:00,,,202.29051514230244,198.09790672112305,200.96528269259278,206.82539162410757,217.5840693506442,207.628589118888,202.76469127688256,203.47889128294338,201.3223441971782,,,,221.604574536302,216.99251480067963,216.52614169928665,221.029864707047,213.98804974132713,223.22420092525732,217.17551920478124,221.52198563476335,
914,2021-03-31 23:01:59+00:00,,,,,,194.55039937758642,197.19122038521897,198.7127093152558,190.98469682788576,195.30109326612637,187.14225302187978,192.5179718450585,195.2660725024145,,,,,205.8035746498673,206.73512270006432,199.61791161853915,207.92566092654653,215.8990923067492,207.02868973229795
915,2021-04-01 23:43:53+00:00,199.06410796944166,189.8409896692104,205.19978670792747,191.94769115167026,193.5911976077726,203.62032397620726,209.0244834811055,207.81264015101945,204.46335946403218,199.36399190624104,193.37292503954185,195.94826624959774,204.18544911209344,213.9529008841173,206.1854781296296,212.3109544212795,211.4177669622046,220.3384098968396,215.92860417623487,216.17227393556857,218.69067140815116,222.0713722979521,212.19788313569285
916,2021-04-17 23:43:47+00:00,191.06024394887928,192.50228023897648,199.24508742924274,193.81799496003813,178.3500549854213,191.58296340970332,192.8521192854061,199.50364190945243,199.2471029198075,198.41076776040393,183.99945449431212,186.49382810474393,205.7713691786413,203.4552028843927,203.18001832837194,211.6757741716769,202.9905615843709,214.09952273116585,214.1534582250075,216.23902628311828,217.02110702424662,215.66438396396643,210.55571588487447
917,2021-04-25 22:53:43+00:00,188.45290978833634,187.94085806320288,190.25615638451546,185.92272955397524,185.71514342405825,,,,,,172.80661516928558,178.9379170881816,198.18852149363303,188.30466007004583,199.66452533250686,204.5791446912826,201.7370717694278,212.89562484121984,,,,208.7423647096104,199.06797797110613
918,2021-05-02 22:59:18+00:00,,,220.38388551082147,212.22388518503,212.03553878215996,222.22528528326797,218.94082954271113,229.07960636544658,225.91177838278793,,,,,,,241.5902914526454,229.36889016226286,239.58838233684097,241.0385828795695,233.9456843949518,239.13634486406627,,
919,2021-05-10 23:49:50+00:00,192.21782191694004,188.92534327559096,195.32492888030157,186.54034452302162,174.73651216823663,191.19959844216118,203.1689588006663,201.7302161352378,196.2616604288108,202.1524191089209,179.6431379216275,191.34956722933487,201.79378402913295,194.8424570326658,199.5791550543756,205.22360216182662,197.16431189733976,203.29683757292764,203.80664737586238,201.76818292295332,210.0548776393447,212.04230223530362,209.93884462209866
920,2021-05-18 22:57:58+00:00,211.90895163181023,211.36891420505893,210.45123201687804,193.02562141922306,,,,,215.3155466164369,203.8870322581218,179.61393788687553,196.74546112305876,210.76899555350434,205.0934066529539,207.33779715928094,215.1197690728228,,,,,220.58999300391707,228.33222523301583,223.83924760458297
921,2021-05-19 23:43:45+00:00,210.268501187741,214.74758167050658,210.3735205434214,198.9186613948926,203.3092391433006,203.809731773523,213.87067226320067,217.77393980826935,214.33221242155366,203.62695421995136,189.96204774688968,203.8878177205836,214.82630523777198,210.57443153683897,210.94362025703649,216.83141232054263,212.39793585898238,212.65359661593902,219.20250671392193,215.37532481329657,220.20439746760545,232.78580809700728,224.15463496973518
922,2021-05-26 23:50:00+00:00,177.46285323658287,180.07404144517164,191.74868501882278,175.8555240719252,176.3690359636159,190.9502278658506,193.76167530791042,187.85135224240975,192.18732428384874,194.61908696072328,175.54207174708517,184.96256315198798,194.13945947848117,186.97968964144687,191.01156729805953,194.55746460053203,194.78931715254436,201.98985718027865,199.76865632369322,197.88463967206712,200.81122728795583,208.5112536361567,200.8332833302303
923,2021-05-27 22:51:01+00:00,179.74115319068085,182.23021064222814,183.97288822421712,173.50988851933366,175.03023947331369,,,,,177.03795779905403,163.04821234987423,180.71818413297498,189.94235538143909,190.79266543143746,190.8222439045021,197.98305653767707,195.41114826727872,,,,,204.4623824706756,201.954622328914
924,2021-06-03 22:56:36+00:00,,,,177.79250776241122,174.32037768002783,,178.87802524308094,,,,,,,,,,202.6629937645962,210.01186552392386,216.87460780055633,215.42173193737,214.93138572907836,228.8867423229327,
925,2021-06-04 23:43:53+00:00,205.82447400919096,206.66179235920788,203.75449523707044,184.9070550394497,176.6216185795166,195.64423157036347,209.949990414708,219.11935737615943,201.75754801644175,198.26548061306,185.09507672578448,189.96143930460153,204.53716363318952,203.80501461868766,202.0016395371991,212.13793116508748,196.79763240665483,194.8182684544273,209.12535267312086,205.00733439131432,210.62388110691523,222.06546766127508,216.18601830122407
926,2021-06-12 22:49:41+00:00,199.28337778490672,191.446905552791,207.78482655686082,192.38299201956954,181.28512331196697,201.8705326734987,212.33007531301413,,,,,189.14441872485185,207.0887529180221,199.34768556869625,204.07170121735982,212.3590748640526,194.76320850935508,201.0274475657346,207.3137040373293,,,,213.84863941801035
927,2021-06-20 23:43:58+00:00,205.46429412670986,198.95501652840215,197.87072130916792,183.84712100787004,183.1642767493632,201.075688793423,208.0582147814058,219.1543813763306,199.27640211956668,199.21334612484216,186.8447512613327,195.07733547135214,,,208.84926149243813,209.62629332916498,202.24906095069696,211.73014429730114,213.61574991425425,221.89762733085206,,,
928,2021-07-06 23:44:01+00:00,197.09931120561032,195.73417080337873,200.87730830788982,182.12530893531414,183.6714805715481,195.25112079115237,212.8667480092056,207.75084724608703,198.74058972188755,196.8186793764897,182.51924511340385,190.462803129485,204.7718455958583,203.17743263506446,203.9140219718418,207.02189308759003,202.73888488567633,208.64928452517353,207.5842250633944,205.51892387792304,212.38633131248957,216.52452364821352,203.35998944378548
929,2021-07-14 22:47:01+00:00,195.27673732495015,199.74054248549908,,,,198.2081563171183,208.4512055081984,210.1870382484355,210.4358849307897,191.76366063888366,182.64875874819785,193.02495003356526,208.71753767877536,212.6222666761812,,,,,203.74574254393022,203.50174036662116,211.74369756379966,221.67551230109206,201.505924024514
930,2021-07-21 22:52:35+00:00,195.86712592630045,190.8225344617298,198.70497791597793,180.88957258282176,177.84165569982994,188.5042760069017,,,,,,,197.79238471635762,200.9630165434151,205.14907058155785,205.387055474929,203.52516571475792,203.14698172709586,201.12946068574212,,,,
931,2021-07-29 23:50:20+00:00,204.6125836625253,198.77287971912767,215.10284551766227,200.7546641985002,202.6042996370445,210.44415139436776,214.60822231296322,212.56715498144558,207.22500582976744,210.24781400516426,195.49348002079793,201.07374989644995,219.79037372949094,218.38912042160862,217.88773271999247,223.29975787079053,218.2513935348727,212.24388967372187,214.97341178945442,215.20067557833846,224.8626663739789,224.82439706189723,209.6880828977873
932,2021-08-06 22:51:11+00:00,192.03892150251306,198.03055769020114,202.181470522034,191.69434891233186,,,,,198.79302156349232,184.98682189894257,177.724048787497,190.03939270375184,196.44027246670345,203.13172713432607,208.76461178130666,205.5409051469722,,,,,216.34970897347682,209.85012082890842,204.8010476966248
933,2021-08-14 23:50:26+00:00,195.12971691079255,200.09111497506865,213.3678456341706,200.42311106426615,198.2497523479725,209.36406480859006,209.03867027520874,212.0785771175008,216.4932869309769,206.70807851665893,192.26286552963103,202.42283980626064,209.7652954476594,211.03523546016993,219.8143668290723,219.11977642546745,213.65524305074547,219.55520515206845,218.19764897569218,222.94035222288005,228.0401856508824,219.0079256240399,210.64345578985223
934,2021-08-15 22:44:12+00:00,211.99378544206215,,,,,218.91693375915054,217.8744329664111,231.63653192577874,222.47674817675244,215.16372431368563,204.24756481708198,216.367099308499,227.26830932242046,,,,,231.5530354630145,231.76279922482576,229.91029356181724,235.07319820203233,231.8093391362105,225.15713464094506
935,2021-08-30 23:50:31+00:00,213.2289892356082,213.8913872967072,209.40868849877344,192.38906940471963,187.9515212276669,204.72361259126487,208.92371778670253,216.05611253872138,221.3295128328494,203.91209576110325,197.43983159326098,199.93907402281184,207.82606671456986,209.75726183401753,217.02572826201796,219.450131996413,206.7082423082469,225.1412572304897,224.3920524283983,212.35481259777958,210.72576189683926,214.24181780284042,209.68491248590203
936,2021-08-31 22:42:49+00:00,,,,,,,,,,,,,208.51118146101567,214.74713874468898,223.75718002666787,219.99722835387465,215.70384298705795,230.2782711596924,230.65659284066777,217.02627455228628,,,
937,2021-09-07 22:48:23+00:00,184.87849460066292,181.19829017463815,182.03078380743457,177.1792794979135,167.65379097301724,176.99132950319466,,,,,,,184.5175308667056,190.7757491178635,195.77472272199168,186.78886351213046,190.75908506520005,204.77094888771055,207.21130767098626,,,,
938,2021-09-16 22:41:25+00:00,209.14281101283925,210.68416697085695,208.65854901962888,192.9750738548326,,,,211.8553803269736,202.41051359139271,199.50206162221326,188.6743002399121,193.97670102194718,203.28549945405098,209.80835788578355,210.9101359396807,211.24704871127003,,,,,210.81144733541458,206.93867826747837,198.83133458523216
939,2021-09-23 22:46:58+00:00,202.35219297071757,188.35258290600342,187.8303208157082,176.93809452268016,171.50347091790127,178.95252470768,182.21095632698183,,,,,,,199.99852433367545,198.11360493581665,204.5847921380888,199.9102547420705,208.32000118596142,204.4704342130137,,,,
940,2021-09-24 23:44:25+00:00,185.86355225009373,190.6452179861703,189.74606997572016,176.93638050500613,170.67797944994032,184.75239973844623,185.06295836595123,180.9398443767196,184.34229731867896,187.874753400317,173.32545092681352,178.61085422854993,194.58821227900353,199.91603542911344,194.2428260216642,200.01827262033407,189.93919103915852,209.5914658711739,210.44643993269398,195.05616367492183,198.66027720958698,195.56663135156836,189.09067956394296
941,2021-10-01 23:50:39+00:00,207.0273701336026,202.58233073192184,213.15282338721855,192.65160329457643,183.45858413931995,198.0814745262844,202.30711726647513,,214.06180302728183,199.17414310735862,183.55063284250386,193.43586154852187,193.18078882947412,213.10678024493146,204.87152588795155,215.6916164504244,206.24644827783135,229.2578188473647,226.33283824343235,220.20396342957758,212.24240410646274,204.31625413794606,194.64176529422207
942,2021-10-17 23:50:43+00:00,196.32679268950983,196.90522640713002,199.7176830958412,186.09060434931266,180.96552138936698,187.53257263324923,193.5701784167183,200.0475005430875,198.4969395809318,199.51706483425082,190.10300886503825,194.26779849097102,201.21407197261036,209.38140763881265,210.75237522384643,200.05399559498943,204.3943866497346,216.86238337889418,220.2763870307655,206.43032072926223,212.476585550469,204.2345005004563,203.59456360560392
943,2021-10-18 22:38:34+00:00,,,192.51903180450358,180.6072026756124,173.44554244242656,181.75254078211697,191.80329313793393,191.04183350966275,192.21706455705038,187.6115516440562,,,,,203.13154380182615,195.86615314095246,200.16462690945912,207.1881888964324,212.4780919688023,197.10623167208348,207.31133878877478,193.4093461671066,
944,2021-10-25 22:44:07+00:00,,,,177.49395414595972,167.0360204376571,179.16038856224029,191.26425330974996,193.36455243805648,190.77172482818733,200.08765038608368,,,,,,207.1009220438625,196.92975462532752,208.2241737270382,214.3530197636553,202.38180472920664,206.96785366471948,183.70177731755052,
945,2021-10-26 23:44:33+00:00,197.49526766024087,195.1925297381245,194.73061648350384,181.66626975034558,173.510927421046,187.78827771317253,192.8724492179495,195.93296635040483,192.7214445041064,190.60108496666408,184.38927555182786,187.26544996357293,199.13052408955156,203.8357575211544,206.22453210605798,203.01064540423187,195.91236172229577,211.21686075072398,209.54664391703255,203.29585221408865,207.8480801552612,188.40207943148516,201.0141140529845
946,2021-12-12 22:39:33+00:00,,185.83124704434013,186.34791656950847,174.03682193221593,161.50084409627172,186.13449844107163,196.4243149135562,198.20549189343436,,,,,,,190.2732834536756,192.88010362394914,181.6911236282262,201.97297359073653,200.73630470397586,190.72836510299425,,,
947,2021-12-20 23:50:37+00:00,187.04006921307268,178.9150401295547,186.264936267132,169.32504798748303,159.7848474390171,187.08805138974841,201.62500552471778,177.6125469008556,178.3178263773838,187.93827598972487,173.9906227784524,173.13938891170716,185.74134947465376,183.78458210383158,183.49402024907087,191.90638117316507,177.28775125002787,185.11744293020598,189.87019084534415,183.96132477975942,189.5229529755012,,210.05002505841733
948,2021-12-29 23:44:22+00:00,205.2657155043406,204.29112134255126,200.2969041112084,184.57402188652793,177.42422755568083,195.49034385999875,213.8231241413904,201.35208390447144,198.61305845319845,197.6236297628351,189.07447227348888,198.72791468968722,205.74442427211656,212.24149822258218,201.31508282821233,209.19530977698358,205.6589386129183,210.6348733814727,212.72378679428658,195.56910023238385,204.31436688195885,209.6745348691121,213.27256715320513
949,2022-01-22 23:44:23+00:00,181.50513010307375,180.82021590111805,194.33899348775827,183.28420980058152,185.5889358232001,195.2379844990123,207.09675596165386,198.83812532805496,189.99536111381116,190.15584904086444,171.96252307435898,184.5366779108469,196.51579195050363,196.33008684549606,200.79706097371968,202.30008262328062,199.32175154247668,206.42832978634345,201.81098675556152,204.16919147084954,233.19532528532437,219.25918919059512,200.36298208434283
950,2022-01-30 23:44:15+00:00,177.20854005622414,180.10120583478357,193.6374059282357,181.95561504286616,181.85993476216282,197.41504581320834,207.93731429494343,197.72731881046315,186.1793795099583,184.21106703880994,178.0124598538714,183.09386481122414,197.4089768818081,191.65669063690265,199.5168872537709,197.74981760958954,192.12093836806372,201.46507827009728,207.05124770509656,199.15424244129022,198.75174841979816,207.92241025544556,200.2536986916883
951,2022-02-07 23:44:22+00:00,178.22951480294438,179.79709283351937,188.95818531622103,175.20170695386543,171.8664835218319,187.67756430151093,198.28347766220486,,,,,,,,,,,,,,,,198.10254913953952
952,2022-02-14 23:50:29+00:00,170.81503038208896,177.57762406435995,191.7463952823378,175.59608653956997,172.97187419121752,183.7306976611212,202.5498205066018,189.03091536401195,190.83317070852667,185.54026814241044,166.95947503659298,183.9370174780335,194.32804891500774,183.79915683509978,201.85958331552087,205.33274308839415,189.4378365620566,192.1882021254274,197.46558204597753,193.61856277346595,198.13269053530365,205.864670171301,195.9834055516073
953,2022-02-15 23:44:11+00:00,140.50370604544844,139.36670246828461,149.6164322880037,,,,,,,,170.61206678591475,181.4257018499744,192.78531610678687,186.4891623344716,198.0552645082516,204.6192240925891,189.02812409630315,192.42242172695768,196.90127146959617,197.2923766219264,199.02943145256486,205.85251233130953,195.91102646530382
