,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
859,2019-10-12 23:50:41+00:00,203.6215216982357,195.3563787867623,194.57585816913164,182.5804794034447,182.63727314040207,191.78846780894966,198.1076657357014,197.22583522815185,195.9477346966715,203.07090517087144,202.922454117081,197.11081869128648,214.69580071512388,202.28162135997619,211.63658038777118,219.15809817742866,202.03991770406037,210.39918378713458,213.95474026647148,196.0974998031587,198.0513326556004,202.28646680150163,202.37261160581542
860,2019-10-20 23:34:39+00:00,210.6567873611208,,,,,,205.81148116284518,202.2237073706943,203.77522718777954,205.9131410773186,210.63280493559705,213.9037890463243,221.1699044472973,,,,,,221.34975964822362,192.58169277107052,202.18744982221915,210.45561690222013,204.84383132956557
861,2019-10-21 23:44:30+00:00,212.64700205596318,201.21256020580964,201.50680054488078,192.9095903023585,189.52616785949962,195.10054839667072,206.2477764559892,207.62095356912482,199.8678983801056,207.90795654217598,206.4089744962551,208.75203330832497,220.89003629261234,210.6949576407726,218.74412430424204,221.96545586079273,210.57396871484187,223.55839364333602,225.0556522036786,198.2277084288198,204.80341646723616,210.08827117990305,203.9636693134667
862,2019-10-28 23:50:41+00:00,204.2644878126237,200.4537036649392,204.68135447343386,192.4449154460927,188.28114752272572,184.93638184935347,190.87088089279627,200.7197017421623,201.3321893192207,205.53206044203066,200.53346200456215,199.99468958961404,219.73548825843784,208.40204677879296,216.10961788346933,216.71753274528186,210.7550225011275,220.66781249624367,219.13884137989746,197.44970973952337,211.62393881954802,207.54162457679246,200.26048812988552
863,2019-11-05 23:33:57+00:00,,,,,,206.92254245401125,204.19267778988103,209.59716653670094,,221.43887529728175,216.14701759743124,,,,,,,236.54436301932947,234.28909083709297,211.06756454235955,216.67704247259599,225.66028418740066,222.35157784745664
864,2019-11-06 23:44:29+00:00,206.28876708347195,210.09569644359166,,206.97253896796045,202.83745236346914,207.60710884193418,208.6649014159662,207.52976623652765,,221.1007013708505,212.75066178448301,,,218.24206306857062,221.48797337281704,235.2782561367091,216.40518732283417,234.06284907640486,234.20176255585312,210.02201883871103,215.92569899315467,222.68581472792772,211.24931311265357
865,2019-11-13 23:50:39+00:00,196.98157588504418,194.25361014909805,200.13716122499,187.59396397400408,191.42196128329945,189.60131955702732,190.91840949355353,202.82222545420683,202.13766610043504,200.0290497433622,204.23670325963673,194.2877817951094,218.80365972530063,199.77622424590476,213.16198524833212,219.8523993584695,202.30132321204306,222.74377072897724,222.40552934168684,202.85319884524938,201.71901519184468,208.34929020172345,209.19144797271483
866,2019-12-16 23:25:47+00:00,215.26829444706644,212.07137048119947,213.94863655188732,206.76132187158908,,,,219.8162630823864,213.4850615900065,221.61970770030658,221.96087081469665,231.45979176400763,246.09817735416308,234.23980968879502,229.17371087988778,233.0507043861796,,,,,226.77797599413904,225.6740560787309,222.0917572115673
867,2019-12-24 23:44:22+00:00,201.39145089409936,199.95400591279497,208.4798666888392,194.74451146259864,193.54193184540696,207.63085729103048,207.57870988453953,205.07011279243048,204.17431925237034,215.17528178013598,214.90033790611378,224.69618597012453,233.74525066668605,226.11501030529263,217.8161076117698,224.486356283262,216.12714743126492,227.07396541944468,229.79329587499666,218.0582566684925,216.23683262737336,218.1364950082949,210.19625225401876
868,2020-01-25 23:44:14+00:00,198.7051767241792,202.47362345307062,211.5546001919118,198.85957857176447,196.50052859483486,214.39142843023018,213.93006711132466,212.13150559992937,216.01364810387076,224.52766067872528,220.78845769353123,223.79874884051094,230.25365647011802,229.8139916296792,225.5071114297479,232.96858691237696,221.3263433989934,229.796378177347,233.76894817421353,226.57681748108365,229.05566151679218,225.21473791873797,220.57460311690073
869,2020-02-10 23:44:09+00:00,188.92707322467416,184.61013280797107,200.15264598463918,185.33268568998548,181.9291830611831,192.34879823279798,203.84456543263664,200.36532845307204,200.86799774598276,210.2717767556129,200.28766130986392,,205.82570018683407,200.23728555162535,204.96240928767818,208.11495227888074,199.2663429578404,204.28636162585533,208.76879484966906,203.8509150835693,202.71084813294533,,216.50217416977722
870,2020-02-17 23:50:19+00:00,178.47326340099838,189.04009482499623,202.0479435509099,187.47810328148566,181.37549244715515,194.30548052091416,203.7323811878363,201.24592889365448,204.45386227453145,203.37416823453955,192.46090829234652,186.16300523526803,200.1693891442227,196.63071468281942,198.24578563918027,203.61208243929084,186.47622191086955,197.50569350461754,201.70224476427893,195.83286431976214,191.26016190502486,199.9239169771571,216.1190904741302
871,2020-02-18 23:22:32+00:00,182.20564633545158,187.6219476701324,199.92369695833344,189.93341441645566,183.69489706740055,,,,,204.5162289110239,197.45121930823552,195.6091045147081,208.28447789936243,204.12579084883978,207.21030347970068,208.89605208089134,192.18059308137163,199.75017084601066,,,,203.81028360645385,225.93151112017773
872,2020-03-12 23:27:29+00:00,191.69715176149455,206.66271153781804,221.75653818037853,,,,,,222.60025091370127,215.94838834298469,211.13289955620425,214.75018234383714,222.40837245064762,217.74934095893786,212.17350861633554,,,,,,225.2403200217305,221.73045001875374,232.02221845876164
873,2020-03-21 23:20:48+00:00,193.6182229100195,,,,,202.258097316972,207.5588960406213,208.49531465591593,205.185312822556,200.80549790014624,194.28965618874915,204.34070817110975,219.16353364349797,209.66118742823642,,,,209.97775438225872,222.64214463681267,212.02039506576156,213.03352319726434,215.87558802111394,230.84129129340354
874,2020-04-05 23:49:57+00:00,189.70741535146726,200.23209081017941,,,,,,212.01662615465688,201.73192966356663,208.86067699863256,210.13283666903416,204.49901929234505,229.77199824221412,,,,,,,,,,
875,2020-04-06 23:19:54+00:00,199.45514231268157,,,,207.5107205455863,213.10619529303074,222.19737654155148,214.9933897781953,197.137591560791,215.0858540330287,205.66130889272574,196.88221347012515,,,,,,212.33824504661078,218.2199013984543,227.84884744903178,226.6958079526532,249.49174649934673,248.06430709642603
876,2020-04-13 23:25:40+00:00,189.06684674487258,199.09596564218427,,,,,,213.35969620048942,209.0394573819175,203.19018167311083,206.3011617008981,196.29674085593254,219.5739820484835,217.7146348926431,213.65046769002515,,,,,,223.19738287012635,229.41813337270574,224.0312881489824
877,2020-04-14 23:43:43+00:00,188.93430481173993,198.45458233539122,202.47221571491625,199.73136867180767,198.73161848577567,206.48265425966193,207.632698881634,212.60479855103978,200.9783171564005,203.62303805807653,204.9093287184447,197.47030852185503,216.1039398937622,207.3950087133782,203.2308100743557,203.88933772001837,205.5675368134426,212.4195512256947,215.06898718898213,218.997480473843,220.0453830607143,223.92890638319412,221.93964881270298
878,2020-04-21 23:49:50+00:00,202.0055882213317,212.332234360042,224.19932983568302,219.0661267827776,219.35159514972372,228.92033175485375,227.28850547627718,220.66622921986644,216.81408441819056,217.3304829155383,215.07852981626107,217.1904788238964,233.8432656507468,224.6532606478978,219.542252909875,222.26419390253096,219.34438288612333,230.02731610335366,229.74382963522547,235.32915724894593,236.09671526555053,245.7321364643243,236.98390081390625
879,2020-04-22 23:18:58+00:00,199.16895698307508,212.67626402030436,,,,,220.70372307741704,224.5969577535019,213.91769258811894,216.7689782602872,213.82622817750638,217.0929438598801,232.69456930340348,226.84127938147063,217.5300914138307,,,,231.68309273997292,235.89799255657803,238.3798810587298,247.68986937765584,237.67161780157022
880,2020-05-07 23:49:41+00:00,191.30793286200503,195.02768547684087,211.62686302169408,204.2956448547948,203.81770592210333,211.58592443937275,215.42026503964811,208.40237942760066,209.12676349954492,212.7064402586768,206.13791329427582,214.3223607272124,222.69925472656337,216.4199227120538,211.58689160682923,224.963726049737,208.51890040321157,218.27726690275014,229.02670431982057,229.33618385747286,230.1939946517017,231.79983700533273,230.06815713265337
881,2020-05-08 23:18:00+00:00,195.5544930117293,207.17115416197927,214.14567176452394,213.44863351627595,,,,,211.17802244804176,218.60550894321744,210.29191603246235,221.57383667793644,228.12164759950977,224.0221828221013,215.80903549615024,228.61562861419364,215.4502433523519,,,,235.77155294541674,244.6439300757389,234.90627580447793
882,2020-05-16 23:43:32+00:00,199.07196390829264,199.57009488421485,211.7253684513307,200.73417509356472,195.38799233058091,209.21150335114154,205.22725289037126,204.73319011217535,199.58097953273645,210.32051926270856,204.24009728406304,214.7297365573372,216.8016979393016,212.4755688858577,209.7871554319255,217.70293837577788,208.343474875597,234.19308196985133,224.0102554526484,232.1771415242097,227.04235529097525,231.16865418197503,222.95235467522735
883,2020-05-31 23:22:47+00:00,,,,,,205.86698858839873,210.06172428606496,200.8968025875022,200.98647838837,192.20717860311004,177.9304117656118,190.9611197632593,199.40000983068433,,,,,206.9275898878915,217.11816549560507,216.06700645960763,228.1812438806426,226.61572411647904,210.86270955647848
884,2020-06-08 23:49:53+00:00,205.40500191715012,190.66796046111114,191.3709305935262,183.31789092243008,185.33312233052078,177.09925353491784,184.78352963326103,195.45830419641393,181.4423280633935,181.96449244340022,168.8224015521532,179.6671369343166,194.6454726479745,195.6096336499577,191.3911735929457,192.4910771197208,191.39849372449686,203.51747558978374,202.18279465651628,202.3946361520671,205.94346156163874,211.22286310142306,209.2433494599472
885,2020-06-24 23:50:01+00:00,204.07287837969275,202.77863087656922,202.65891971279203,188.66003056653278,195.27378326188742,197.04034107022326,186.91569750830902,186.79066208716517,182.10389853516753,186.61848464550962,178.83774111828527,179.61745843770052,195.08139939399283,197.80163216114414,200.18503675205167,209.18949864299753,195.96548306488958,205.38414157460065,217.8811042703791,211.37007675071916,209.77915093951611,217.17067274822418,212.87067018815233
886,2020-06-25 23:15:08+00:00,212.70696993258403,206.42174862206707,203.6863489566774,189.59487377012508,191.57695598694625,195.10520932890324,199.98243070401855,200.99052316243285,,,,,205.55319220751957,204.95858860387258,202.7254238771285,207.62035067907783,191.79770713973085,203.81455073062614,211.84222400019306,212.02079872920982,,,
887,2020-07-02 23:20:54+00:00,,,,208.7700937297826,205.78150914553854,216.255668167176,213.24339000538362,196.2475375779592,202.57316643671524,195.49782288717813,,,,,,,214.66978732694417,218.8178220400788,233.58551614353559,227.74821574418593,223.1202667198872,225.52374708484396,
888,2020-07-03 23:43:55+00:00,223.60756283526194,217.56474248726443,210.17434086486392,197.84165170731686,199.48428190546417,204.07231730689136,198.77681584245366,202.42636967140032,193.56233172554187,192.03137728455604,184.9909304472684,191.53142223440432,213.52997085133066,208.43695714573653,207.8125468012597,208.8970199867072,205.89001003156375,211.82523299487445,222.41748502308405,225.2234474259883,218.30738786779665,225.40233627641823,217.0320906339473
889,2020-07-11 23:14:11+00:00,221.05702670722255,213.93760450258148,204.04856081194544,197.54038285109544,193.83500489403585,,,,191.6827076417814,195.28942014403506,158.09521456225184,,,,,,,,,,217.19178859675608,221.84348929733937,217.74991767788896
890,2020-07-18 23:19:56+00:00,201.17148858334548,184.58617875105503,189.67520305084483,173.9406177135843,154.54104214462922,,,,,,160.46838496103268,171.65299217637727,193.00766128421478,184.25406789543177,181.6760034993547,172.3638306894486,152.45171624914695,,,,,202.3623368214557,190.3956535038042
891,2020-07-19 23:44:00+00:00,210.73499725523718,198.5981722876694,202.18717509444724,182.0914604082697,175.70774111325682,188.20521730042498,203.08538139330267,200.13013777483687,189.36326556565155,188.9313215696077,176.87487652480814,184.52456087696422,197.0648266586156,193.7972867912374,193.0432971007725,190.6615243184013,171.19262235591617,188.5949901693234,207.20647086421496,197.65432042156618,199.13433385936878,213.40490240154128,205.91465772626702
892,2020-08-03 23:18:56+00:00,,201.74164409388317,201.16826699719476,185.96455971761864,185.2031877719762,199.64307005615947,200.51367366253467,208.56033853597498,,,,,,,203.91553519096172,196.39010648907117,170.45869015007432,176.0184244903202,213.73499769364068,199.91155087850848,189.9711163821477,,
893,2020-08-04 23:44:04+00:00,204.42808981069572,200.82227494345614,202.24261606410363,187.41201359499277,185.8491574684288,199.73800925617724,194.8805519027497,198.3521023779316,195.99655547495414,179.74655153178514,167.48376986328745,179.6213289710178,196.9451223715991,197.93299772562136,198.82493951061588,198.9008712863386,179.1972615566089,190.71401215665583,208.3804505095207,196.70767945076466,189.78070891286123,200.43488546326586,199.61221090184034
894,2020-08-12 23:12:11+00:00,202.327896468643,206.130859013723,199.35227572124776,184.36942314149746,182.72307424544488,196.5684107223717,207.91831787541958,214.89102193945456,,,,,,188.5389245723804,201.15313073362665,190.03762442603283,159.83634542628147,197.49936666949515,205.16921943950032,195.46092179843822,,,
895,2020-08-19 23:17:55+00:00,211.77212285146248,208.50839804016317,,,,,,199.55734624282113,191.11444996921472,179.7708252978805,168.8944528710927,176.45044189524367,199.7177452311566,197.33143547123305,198.1060340396119,,,,,201.2175247754928,182.63349954324008,190.76371778692047,186.63470254887233
896,2020-08-20 23:44:11+00:00,212.8375475196022,207.20197853382828,210.5632589055647,192.40464748874493,202.52866828488825,204.34787743259167,210.67776265827385,204.37480488907664,195.71928947318787,196.0408864212434,175.9175799178055,184.9154951015694,203.1432625899918,197.7710212758296,205.60222652229385,200.57372071885112,184.26248318714028,194.903589043351,207.53209551246889,202.2888576635464,185.53615969195542,197.39888011067958,198.5156286856059
897,2020-08-27 23:50:25+00:00,208.89298897334987,207.53525890530346,202.6790738089038,193.2924440453592,193.7242811120351,201.659353779878,202.48427416944043,206.10621170132342,209.27817437855424,189.84129017221733,186.16827845283814,194.3759206407085,207.84058834929246,198.51389371413777,211.56587735092154,205.36703097404177,183.630698400058,193.99657675449816,198.78144708578608,203.7187867633499,191.07104213423304,187.49366674929985,186.95999843823668
898,2020-08-28 23:11:09+00:00,210.50020225135398,206.94153991470384,199.93576449353355,189.93740915029335,,,,206.74666351173266,196.45802662165434,184.35375179193625,181.89830886494212,186.1890174470905,203.46624943782123,199.14259717862706,208.57225327249836,204.55545121595358,,,,200.64649640111617,194.04332260200607,186.464641936156,185.98891874488314
899,2020-09-04 23:16:53+00:00,212.9071278271586,,,,,206.08088729086194,207.97994979076884,215.95057029843363,209.62804261347236,199.73956341470975,195.74469124085545,204.1386839719713,220.231976557891,,,,,,209.87506322425475,210.36035204599324,210.58817124780887,203.27671809590353,191.90907561316266
900,2020-09-05 23:44:18+00:00,206.95835430488438,205.1224490184067,203.83658244764985,192.971616478364,193.0495652437128,199.21571567787356,199.11038026575608,207.9721628894489,206.57539960410213,179.96787335633033,188.0949749825059,196.92090611094855,212.03204364961283,199.55620549637942,209.7285251816251,193.32898765710016,182.0330296413325,201.6987642961996,206.1135047342294,206.64200334564484,202.40588677013398,190.70303683526237,186.05345274727125
901,2020-09-13 23:10:06+00:00,216.6288354277978,,,,,213.3844151610276,215.28013866831265,213.68445362852145,209.57364107384973,194.06577722781526,193.97011145663424,207.4384634879062,218.93346250848273,201.48366323613143,,,,210.9667979003783,211.66405314884787,206.06414332470288,203.80712041094398,196.4154442592181,198.06851135590824
902,2020-09-20 23:15:49+00:00,204.9699871936034,205.94800891818554,219.28812194543838,201.33994032337014,,,,,205.45260173754878,194.9362667463611,191.68163699767115,203.02126020652148,218.071244281616,207.44808526134275,211.62003482162578,206.90171062359937,,,,,203.88049864794445,195.15763712054382,182.9688171030846
903,2020-09-21 23:44:23+00:00,203.26349463542374,202.54129108557683,219.234996682887,198.6853440709781,197.16997011159302,212.26549988975333,212.1524754998065,211.73453590137004,207.83336471930505,199.3499491616986,193.4930642583423,202.65629838220315,218.2936193209683,201.08021733189133,210.38801042436,205.90305002153974,182.27585169259953,204.21585086445802,207.2502669092821,208.38132474215865,209.52938077306635,197.45966225091556,189.809998505865
904,2020-10-14 23:50:38+00:00,195.02876946654385,201.2697147257069,207.501030015159,187.986287401389,193.20699768379566,203.82920327245824,202.19996237200542,206.3784296352265,201.87250690391457,202.83142410113808,184.37041472267694,195.97677237224588,212.8033858338181,203.58752197632757,203.2849927749089,208.81903464819558,190.82321683312924,201.2967554484263,210.59363004451876,203.35670192965787,208.9114986835433,209.54715157394043,183.75280432557727
905,2020-10-22 23:13:45+00:00,,,225.14330151855364,203.33457941473944,205.08341999788877,217.46259723561326,226.3651605623914,215.28980712640134,214.81185274765744,209.4462823047735,,,,,,223.99049690607416,208.77314123034165,205.90042906243514,214.96394238523143,218.64597830840583,220.81224027259702,,
906,2020-12-09 23:10:23+00:00,,,,,202.00599985671928,220.4154756043542,217.73366354193698,208.6795473274551,203.70942051041914,204.27774129209712,191.98709786114082,,,,,,201.72837701924192,215.17856983977873,211.36022337395485,195.95875946223677,211.7023249783448,213.24117473460802,
907,2020-12-26 23:44:25+00:00,188.12539017619952,194.75920615326748,209.83576385446787,196.80553067565504,193.35774155662926,205.89192749281418,220.14022925326074,207.97537425498237,206.35285241635395,201.0514637727754,191.38436690730035,194.9416038399317,203.69066819137868,217.50542610950828,214.18486204480257,207.11709407948746,210.51176372683912,209.92628221631932,208.4243129704941,199.35178703621895,207.02166786797255,209.91193165845323,199.97125668969142
908,2021-02-03 23:50:25+00:00,183.13293745584397,187.20644062616938,197.38009158070852,187.1183419662853,183.25505542758503,191.88744590729183,201.60554227968635,199.4689930974719,201.5602293816624,199.80269000245514,188.67233891574324,190.56353855685535,205.55454227440302,204.82438012236804,208.38413047200962,213.00084456996188,202.65807184319056,217.9700040087434,205.2075685356405,204.72358666474688,208.14883087519866,211.0658856212532,202.97302835380694
909,2021-02-19 23:50:20+00:00,190.31250781478718,192.61930564880367,205.7136724977255,191.90063900818873,190.23391734645278,208.25778726135627,215.92911242292288,213.39245147047535,213.12526680389757,206.03645252503213,193.33754388982896,198.34355192345416,219.90269006770671,214.17946820951008,217.1203399481451,219.60233698206696,214.6701428317345,222.7644680322501,224.80941970308578,216.42658247421312,218.81222776494315,216.38472033906635,208.56760987103507
910,2021-02-20 22:58:54+00:00,196.1326119013145,198.18841222632778,206.1142195382947,196.25423100365066,194.34143820186094,205.9552323153075,218.97735569827722,,,,,202.37954178319222,223.09726624288353,222.82273260593666,223.11042371615363,221.17720938055243,216.9274254465142,225.9605601851039,226.14055119851224,,,,216.4246869250033
911,2021-02-27 23:04:32+00:00,207.13035473207273,204.26007250350025,216.80403631711314,198.83566588587323,,,,,,212.70365412041534,190.28969859412882,204.91638166396885,219.28063871460557,221.13485074518377,227.78415075855887,227.3757342707164,,,,,,228.52287753615525,220.87949427352885
912,2021-02-28 23:44:06+00:00,196.65859204867755,198.6142577256455,213.92940200498904,193.3020778974889,196.16187886269222,205.19078582638687,222.31258654274814,213.5345085811015,209.3145831782446,208.37684265010665,193.52317827237272,202.37441352672997,214.31347601774954,211.04191793929544,224.0080126076238,216.33144356750006,212.49910072110941,219.4142327374739,221.73507975129945,220.55778214283455,217.17478852146945,227.4307745082248,215.9231426521023
913,2021-03-08 22:57:39+00:00,,,200.94017567473867,197.08515212045023,199.8604594918588,205.72056842337358,216.4792461499102,205.60307991754235,201.028540532872,202.263585762136,200.21752099644422,,,,220.38926901549462,215.77720927987224,215.31083617847926,219.81455918623962,212.63771027376336,221.87386145769355,215.656387303772,220.0028537337541,
914,2021-03-31 23:01:59+00:00,,,,,,198.66160820893558,201.30242921656813,206.2499255060626,197.44516784857728,199.82342298061045,191.25346185322894,197.54278263892968,200.29088329628567,,,,,210.32590436435137,211.7599334939355,204.64272241241034,213.5785730696516,221.55200444985428,212.05350052616913
915,2021-04-01 23:43:53+00:00,200.3164521732665,191.3716325849963,206.73042962371338,193.09567333850967,194.84354181159745,204.8726681800321,210.27682768493034,210.1086045246983,206.43132892718546,200.74157053044834,194.6252692433667,197.47890916538364,205.71609202787934,215.4835437999032,207.5630567538369,213.6885330454868,212.7953455864119,221.7159885210469,217.45924709202077,217.70291685135447,220.4126446884103,223.79334557821124,213.72852605147875
916,2021-04-17 23:43:47+00:00,189.55242469079076,190.65939003464607,197.40219722491233,192.43582730679034,176.8422357273328,190.0751441516148,191.3443000273176,196.73930660295682,196.87767265709698,196.75216657650657,182.4916352362236,184.6509379004135,203.92847897431088,201.61231268006227,201.52141714447458,210.01717298777953,201.33196040047355,212.4409215472685,212.3105680206771,214.39613607878786,214.9478555443749,213.59113248409471,208.71282568054406
917,2021-04-25 22:53:43+00:00,196.78183308092346,198.12065319858715,200.43595151989973,193.55757590551346,194.04406671664537,,,,,,181.1355384618727,189.11771222356586,208.3683166290173,198.4844552054301,208.8263409543527,213.74096031312845,210.89888739127366,222.0574404630657,,,,220.1946342369177,209.2477731064904
918,2021-05-02 22:59:18+00:00,,,208.73546703310217,203.48757132674055,202.5050145731169,212.6947610742249,209.41030533366808,211.60697864886765,210.93524034000598,,,,,,,231.10671482269805,218.8853135323155,229.10480570689361,229.3901644018502,222.2972659172325,226.03187407663208,,
919,2021-05-10 23:49:50+00:00,195.43952595108806,192.86298153954965,199.26256714426026,189.49357322099064,177.95821620238465,194.4213024763092,206.39066283481432,207.63667353117586,201.3243381967577,205.69629354648373,182.86484195577552,195.28720549329356,205.73142229309164,198.7800952966245,203.12302949193844,208.76747659938945,200.7081863349026,206.84071201049048,207.74428563982107,205.705821186912,214.48472068629823,216.47214528225715,213.87648288605735
920,2021-05-18 22:57:58+00:00,203.81535063520727,201.47673520921086,200.55905302102997,185.606487172337,,,,,202.59703076463225,194.98407116185854,171.52033689027257,186.8532821272107,200.87681655765627,195.20122765710582,198.43483606301768,206.21680797655955,,,,,209.46129163358802,217.20352386268678,213.9470686087349
921,2021-05-19 23:43:45+00:00,201.3704306024761,203.8721620662939,199.4981009392087,190.7620966917331,194.41116855803568,194.91166118825808,204.97260167793576,201.4608104019503,200.34953007328022,193.83907657615995,181.06397716162476,193.01239811637092,203.9508856335593,199.6990119326263,201.15574261324508,207.04353467675122,202.61005821519097,202.86571897214762,208.32708710970925,204.4999052090839,207.96955041286617,220.550961042268,213.2792153655225
922,2021-05-26 23:50:00+00:00,184.20272465231756,188.31166206440292,199.98630563805406,182.03373953634866,183.10890737935057,197.69009928158528,200.5015467236451,200.20778317125664,202.77855079428895,202.03294551803143,182.28194316281986,193.20018377121926,202.37708009771245,195.21731026067815,198.42542585536768,201.97132315784017,202.2031757098525,209.4037157375868,208.0062769429245,206.1222602912984,210.078550484591,217.77857683279188,209.07090394946158
923,2021-05-27 22:51:01+00:00,185.72576398411664,189.54473494531635,191.28741252730532,178.9957817466498,181.01485026674948,,,,,183.6210296718334,169.03282314331003,188.0327084360632,197.2568796845273,198.10718973452566,197.4053157772815,204.56612841045646,201.9942201400581,,,,,212.69122231164982,209.26914663200222
924,2021-06-03 22:56:36+00:00,,,,171.00110463327448,166.91157426642414,,171.46922182947725,,,,,,,,,,194.5133100096321,201.86218176895977,207.81940362837403,206.3665277651877,204.74428103537326,218.6996376292276,
925,2021-06-04 23:43:53+00:00,198.4570616680362,197.65717727557427,194.74988015343683,178.15359372672447,169.25420623836183,188.2768192292087,202.58257807355324,205.612434750709,190.18018576605567,190.16132703778973,177.72766438462972,180.95682422096792,195.5325485495559,194.80039953505405,193.89748596192885,204.03377758981722,188.69347883138457,186.71411487915705,200.12073758948725,196.0027193076807,200.49368913782743,211.93527569218728,207.18140321759046
926,2021-06-12 22:49:41+00:00,201.42664589955626,194.066455470696,210.40437647476583,194.3476544579983,183.4283914266165,204.01380078814825,214.47334342766368,,,,,191.76396864275685,209.7083028359271,201.96723548660125,206.42929614347432,214.7166697901671,197.12080343546958,203.3850424918491,209.9332539552343,,,,216.46818933591535
927,2021-06-20 23:43:58+00:00,196.20496118343857,187.63805404218166,186.55375882294743,175.35939914320468,173.90494380609192,191.81635585015172,198.79888183813452,202.17893764699988,184.72602178014034,189.02807988724373,177.58541831806141,183.76037298513165,,,198.6639952548397,199.44102709156655,192.06379471309853,201.5448780597027,202.29878742803376,210.58066484463157,,,
928,2021-07-06 23:44:01+00:00,194.21648818570083,192.21072044571156,197.35385795022265,179.48272116706377,180.7886575516386,192.36829777124288,209.9839249892961,202.46567170958627,194.21043926202975,193.64757405458926,179.63642209349436,186.93935277181782,201.24839523819114,199.6539822773973,200.74291664994135,203.85078776568957,199.56777956377587,205.47817920327307,204.06077470572723,201.99547352025587,208.422449660114,212.56064199583795,199.8365390861183
929,2021-07-14 22:47:01+00:00,191.34843610373417,194.93928543734623,,,,194.27985509590232,204.52290428698242,202.9851526762062,204.2628401545932,187.44252929554608,178.72045752698187,188.2236929854124,203.9162806306225,207.82100962802835,,,,,198.94448549577737,198.70048331846832,206.3422833846277,216.2740981219201,196.70466697636115
930,2021-07-21 22:52:35+00:00,196.27550406990392,191.3216633039118,199.20410675815995,181.26391921445827,178.2500338434334,188.91265415050518,,,,,,,198.29151355853963,201.46214538559713,205.59828653952167,205.83627143289283,203.97438167272173,203.59619768505968,201.62858952792413,,,,
931,2021-07-29 23:50:20+00:00,203.47066285867606,197.37719873664528,213.70716453517988,199.70790346163838,201.46237883319526,209.30223059051852,213.46630150911398,210.47363350772198,205.43055885229006,208.9917011209301,194.3515592169487,199.67806891396756,218.39469274700855,216.99343943912623,216.6316198357583,222.04364498655636,216.99528065063853,210.9877767894877,213.57773080697203,213.80499459585607,223.2925252686862,223.25425595660454,208.2924019153049
932,2021-08-06 22:51:11+00:00,194.99590346458814,201.64464675495958,205.79555958679245,194.4049157109007,,,,,203.43970750389602,188.23950205722517,180.68103074957207,193.6534817685103,200.0543615314619,206.74581619908452,212.01729193958926,208.7935853052548,,,,,220.41555917133007,213.91597102676167,208.41513676138325
933,2021-08-14 23:50:26+00:00,193.70109582318096,198.34502253465448,211.62175319375643,199.11354173395551,196.82113126036091,207.93544372097847,207.61004918759716,209.45943845687952,214.24831093615867,205.13659532028618,190.83424444201944,200.67674736584647,208.01920300724524,209.28914301975576,218.24288363269955,217.5482932290947,212.08375985437272,217.9837219556957,216.451556535278,221.19425978246588,226.07583165541644,217.04357162857394,208.89736334943805
934,2021-08-15 22:44:12+00:00,204.64033104770476,,,,,211.56347936479315,210.5209785720537,218.15519886945688,210.92131984276227,207.07492447989253,196.8941104227246,207.37954393761777,218.28075395153922,,,,,223.4642356292214,222.77524385394452,220.922738190936,224.96219840979094,221.6983393439691,216.16957927006382
935,2021-08-30 23:50:31+00:00,210.63411052359723,210.719868870916,206.23717007298225,190.01043058537624,185.35664251565592,202.1287338792539,206.32883907469156,211.2988349000346,217.25184628540356,201.05772917789116,194.84495288125,196.76755559702065,204.65454828877867,206.58574340822634,214.17136167880588,216.59576541320092,203.8538757250348,222.28689064727763,221.2205340026071,209.1832941719884,207.15780366782417,210.67385957382533,206.51339406011084
936,2021-08-31 22:42:49+00:00,,,,,,,,,,,,,203.2651522545761,209.5011095382494,219.03575374087225,215.27580206807903,210.98241670126234,225.55684487389678,225.4105636342282,211.7802453458467,,,
937,2021-09-07 22:48:23+00:00,194.14451052354804,192.5234207470533,193.35591437984974,185.67312742722487,176.91980689590235,186.25734542607978,,,,,,,195.84266143912077,202.10087969027867,205.96734023716533,196.9814810273041,200.9517025803737,214.9635664028842,218.53643824340142,,,,
938,2021-09-16 22:41:25+00:00,206.94702908948457,208.00043350897903,205.97481555775096,190.96227375842415,,,,207.8297801341567,198.9599991404068,197.08670150652313,186.47851831655743,191.29296756006926,200.60176599217306,207.12462442390563,208.49477582399058,208.8316885955799,,,,,207.7922471908019,203.91947812286568,196.14760112335424
939,2021-09-23 22:46:58+00:00,210.26633831483468,198.0254272154799,197.5031651251847,184.1927277547875,179.41761626201838,186.86667005179712,190.12510167109895,,,,,,,209.67136864315194,206.8191648143455,213.29035201661765,208.61581462059934,217.02556106449026,214.1432785224902,,,,
