,dates,per0090-0000,per0090-0001,per0090-0002,per0090-0003,per0090-0004,per0090-0005,per0090-0006,per0090-0007,per0090-0008,per0090-0009
535,2017-03-05 15:22:43+00:00,234.21792592953327,229.96738942959223,234.42247416129754,232.31313854024972,229.2945608363127,231.44399578119845,225.89554782285182,210.32234432664222,201.41798972635294,180.70755367173354
536,2017-03-06 15:18:51+00:00,239.96851408496372,236.44734614260153,234.73778087715317,226.59372474556034,,,,,,
537,2017-03-22 15:18:56+00:00,222.59963622197841,219.82857368043773,227.2235267369102,229.1109682522897,229.07970425046915,234.36138150012715,235.84246781396115,217.96312001416283,,
538,2017-03-29 15:25:09+00:00,,,,,,,,230.41492280480276,218.65741189964683,200.18359549715868
539,2017-04-06 15:22:26+00:00,235.93815081791234,232.87683799999937,232.3847394211655,230.7314165650078,234.49837355914804,236.0292543001375,237.52285777954486,229.48160379092815,214.0117412701079,194.25119682063888
540,2017-04-07 15:19:00+00:00,240.76598374976544,242.52347253827168,243.59713968075852,239.50769545100005,240.40913290855445,246.97008188157662,240.11202169067846,,,
541,2017-04-14 15:25:15+00:00,,,,,235.0877441524588,237.56939517863384,234.48832805641527,223.40315889813056,214.5152930708217,197.2221698845531
542,2017-04-15 15:16:11+00:00,236.28104244380432,227.04627613038792,226.7217521408959,226.36270193081822,226.56822171898634,234.33927965259366,232.59018806590112,221.08669518351536,214.37552567863378,195.66959786597954
543,2017-04-23 15:19:08+00:00,,,,,,,,,,
544,2017-04-30 15:25:21+00:00,224.08903533821194,223.56628542232525,222.2829786523747,219.31212600375983,225.44982549706313,230.42248007838225,233.23902862764183,214.2210332455285,207.4899764806234,185.64573005660563
545,2017-05-01 15:16:00+00:00,228.0703709691777,222.56739686076975,227.5989256939873,223.0214276870741,229.85289433474694,231.7939799111531,229.46487518952733,220.52049150493042,210.7138193865032,196.6073700085111
546,2017-05-08 15:22:15+00:00,231.31393672005012,230.0835481094139,229.31015238042204,228.50718636990257,,,,,,
547,2017-05-09 15:19:12+00:00,233.92179789964248,229.8570724244114,227.2378732077249,,,,,,,
548,2017-06-18 15:16:27+00:00,209.84068075528023,207.0065270574261,241.50576254987834,242.53817871437877,204.34497352798417,223.75134585193155,,182.63872308620716,,
549,2017-06-25 15:22:40+00:00,232.3290657877587,232.60910096314467,229.76330779437802,230.89015426471025,229.89354107522269,238.03043825754884,242.1786848116817,229.76827991751622,221.1050218475345,203.33471629983273
550,2017-07-03 15:25:34+00:00,226.92091533758355,,,,,,,,220.7153514098303,190.5478046741597
551,2017-08-21 15:16:48+00:00,217.07546318290144,216.28938382908615,217.03699946255622,217.87270303477462,225.7734160098519,229.02897750199642,235.90388356697258,224.13583608402394,217.5307510220493,197.3027527445361
552,2017-10-08 15:17:00+00:00,205.12664236633316,204.86029937082344,208.81579325900924,,234.87178845717145,220.69133488108093,216.2144699078146,214.15956319321847,215.22230123982587,198.06028214610123
553,2017-10-16 15:19:22+00:00,223.80992992709804,220.46526383645664,215.69741140979852,211.81517024226804,210.6807745018076,,,,,
554,2017-11-01 15:19:22+00:00,,,,,189.68479203895544,,,,,
555,2017-11-09 15:17:00+00:00,216.3576915402055,220.6894084408574,222.0263641149655,219.97579163000955,227.06302094842454,231.07965546263307,233.58787477182454,223.83741007528823,206.15395508724157,189.51329096130678
556,2017-11-24 15:25:27+00:00,,,,,242.84585931035815,247.6871846338479,248.0754548526957,237.74580596563072,222.9412110723422,203.90440052865517
557,2017-11-25 15:16:54+00:00,,,,,,246.30568113508872,247.16293250682855,231.57248813482522,224.51675923355288,206.41161767029521
558,2017-12-02 15:23:03+00:00,243.94178127876353,245.1082326154081,245.69392018147016,239.54869881379489,243.49683478861584,243.2151886651359,251.87530404053166,240.06294873908436,231.72686573620717,212.39713392187406
559,2017-12-03 15:19:12+00:00,,,,238.67300798810228,236.26284585130338,248.85591491509547,250.03717002727578,238.71791692187412,229.449381980231,202.81581663528436
560,2017-12-27 15:16:54+00:00,241.24207608917237,235.6350223478459,236.766847822643,233.7458079756563,240.10982293563194,239.74758023701702,244.7550050011833,233.5798234530065,224.77795227474905,207.70877995101654
561,2018-01-03 15:23:03+00:00,244.09779177159925,242.39376471635308,245.0891586376896,241.9965616276462,246.63511898895825,248.0164594596565,253.6756278309554,245.63091183865484,235.31272967505697,216.31861628383575
562,2018-01-04 15:18:51+00:00,,,,,,,,,,
563,2018-01-12 15:16:48+00:00,247.2295071683293,247.06865695660343,244.4722389437257,243.49130229584236,244.56424492727126,249.69895673161705,254.67002987902578,246.48759647945482,239.19639880342177,224.25089855559298
564,2018-01-20 15:18:37+00:00,250.11780910061648,243.90242567116445,,,,,,,,
565,2018-01-27 15:24:40+00:00,,,,,,237.30222461153085,242.5597231927624,231.14628981747353,222.64246335310824,196.54336789391326
566,2018-01-28 15:16:39+00:00,250.72553735080453,248.3127258008785,240.33903229129652,239.3758026521671,240.4551899174121,247.04610247529314,247.12063799807197,234.53867816908638,232.0380525597702,207.0365439470799
567,2018-02-05 15:18:20+00:00,238.344980584285,236.6751279561699,237.50802302159158,233.39232156206154,235.3448300230171,,,,,
568,2018-02-21 15:18:11+00:00,,232.09009637638027,,,,,,,,
569,2018-03-01 15:16:26+00:00,235.759999005807,236.0772646948808,234.97965135871385,237.10791047863933,239.56302085202816,244.60077290297335,247.82453532536414,242.22740189064893,238.77249025603322,221.56998938910357
570,2018-03-24 15:22:25+00:00,213.6381412712924,215.0195631698572,216.1320107473697,215.08375586600476,216.28467053355024,227.86922600252683,235.19690821844813,226.19427681122133,219.5942406400027,201.4535270537152
571,2018-03-25 15:17:47+00:00,230.42656335269874,224.62167298975436,221.05815129889186,,,,,,,
572,2018-04-10 15:17:33+00:00,230.879240322715,227.52488124713102,,,,,,,,
573,2018-04-17 15:23:37+00:00,234.7663319088286,233.39666385107614,235.26519841700195,236.50945089675287,,,,,,
574,2018-04-18 15:16:00+00:00,219.1651669489791,224.70161783717637,223.89943183494395,225.66969838150902,234.0732393729902,232.28985750170628,238.68660602183323,234.2635375570519,222.99479626070897,202.4174483558847
575,2018-04-26 15:17:16+00:00,222.5134730160079,225.9103075717074,223.22232848452364,228.84291504171205,224.74970505563584,224.6021577453049,,,,
576,2018-05-03 15:23:19+00:00,,,,,,,,,,
577,2018-05-04 15:15:52+00:00,,,,,,,,,,
578,2018-05-27 15:21:45+00:00,240.82599460187367,243.87379330232022,243.37328314815102,244.60262139497044,245.96002393504796,247.0939932472832,245.86545784613477,227.78737728245002,212.72076394451105,195.79118247925265
579,2018-06-04 15:22:48+00:00,,,233.87539823608796,232.59139297968392,238.39631076296564,238.44890354815158,236.14274500030353,228.06271043073372,211.73483203978373,196.2271957631342
580,2018-06-28 15:21:56+00:00,221.84210881989307,223.9458677577046,226.72024346121944,232.86540683965927,233.48236232681992,235.92442981011658,241.28509830101464,227.88641968944165,213.11297440441967,192.81346985310904
581,2018-06-29 15:16:09+00:00,221.75280568505374,219.9550036608226,221.7060966272757,219.92398339250693,223.93799261049625,231.02278200627578,224.69844507275613,,,
582,2018-07-31 15:15:34+00:00,221.6472289576161,219.76424692404345,220.6239216596877,223.80613229493562,222.84962084868337,223.7652962627656,222.855124362659,212.3599491809133,201.12546361331982,175.0553626101352
583,2018-08-15 15:22:21+00:00,215.67237749492483,217.49153717282567,211.4166845538703,216.9594291280564,216.00630187904457,217.53005032735274,220.06231525516586,208.2989808877293,196.86231023657962,179.0775379517456
584,2018-08-16 15:15:16+00:00,,,,209.80190745785416,211.3534132871876,212.9688993472095,213.7164252700976,201.76207017750357,190.29174761609275,167.9458445386459
585,2018-10-02 15:22:39+00:00,235.49157075973326,231.64120960392728,229.24501170316836,232.47712896774408,232.27594960815415,235.82599494600015,239.7679633935776,223.71088363533553,216.91551338366307,196.02768800093003
586,2018-10-03 15:14:13+00:00,245.56194928742133,238.46278938681098,239.26006313478155,232.09286884885563,237.1020207360584,241.53161678314834,238.65685932586626,,,
587,2018-11-12 15:16:40+00:00,,,,,,,233.84590059407032,226.01977344388365,214.38114475638235,185.76891399662878
588,2018-11-27 15:19:06+00:00,,,217.68638722981854,214.67822419081006,220.5496250526906,223.91054376868425,231.05093289127825,219.65056741274088,217.21189181999097,195.0927309197446
589,2018-12-06 15:12:41+00:00,253.042609598584,252.1150453038734,246.30143786896681,247.16465747598085,255.59392413628913,258.123701215897,253.24452573162966,,,
590,2018-12-13 15:18:41+00:00,246.09888389371463,236.90839056823927,237.22516989580063,238.27963559977402,241.7787058373404,247.20623506640982,255.77774409928483,240.47922603557373,230.4310676353904,212.6195988095826
591,2018-12-14 15:16:36+00:00,243.17061646793672,239.3496896043883,236.75151063149315,241.48636724184695,247.36004153616872,247.7891362976237,252.07259477680478,240.480115720718,229.47306445805634,210.4766767848817
592,2018-12-22 15:12:14+00:00,247.0218882850013,247.60644787613,244.86667753112442,246.64301693434908,241.51188859394284,,,,,
593,2018-12-29 15:18:13+00:00,232.3668956261996,,,,,,,,217.51972181602497,193.54800071871483
594,2019-01-07 15:11:45+00:00,242.92358894982414,242.176920529185,240.39986626570638,241.30643845023616,247.06490760078458,250.70811040675275,,,,
595,2019-01-15 15:16:34+00:00,237.94568511365188,235.28148034673,229.1977572221459,234.69735584972074,236.16687542359523,241.05901270988156,248.97048807392576,239.84993247979133,233.43267291005478,214.47039200759988
596,2019-01-23 15:11:14+00:00,259.3274280537912,,,,,,,,222.20176296557747,205.48769594505092
597,2019-02-07 15:22:40+00:00,250.48765534886468,245.4098601409201,246.64106447943908,245.02475460656683,248.29664145062378,253.3464410415833,252.00754492056757,242.72380877055429,,
598,2019-02-16 15:16:28+00:00,,,,,281.90290295728187,,,,,
599,2019-02-24 15:10:16+00:00,,,,,,,,227.88490169350328,221.695471808625,205.67004612994288
600,2019-03-03 15:16:14+00:00,256.16155838932013,256.9809815300675,248.640702240493,250.74077176396878,252.28483491517534,253.0558770686549,259.51857610756014,246.94686318214647,,
601,2019-03-11 15:22:31+00:00,238.3430797301625,231.84281219150427,233.68573973939533,236.56599518438264,238.10256939003733,243.91607038242265,248.73490997012547,238.50841264602175,,
602,2019-04-05 15:16:15+00:00,245.46270499114348,245.90124119879863,242.14997109221832,241.94591600917602,243.50091622802222,249.15775928272924,249.2694356670047,237.7084974769534,233.74155916090902,212.69599970842486
603,2019-04-12 15:22:23+00:00,230.2048862032106,230.53772243866518,227.67814754445965,226.95707304926012,225.23636307424914,233.34173846048185,234.3211003497052,224.5580930622178,219.12806170360705,194.94412878967287
604,2019-04-13 15:08:40+00:00,233.47800248355668,236.026459783133,233.21374282729727,228.47451512264365,228.49210965694758,231.42410876583,233.3871745605992,,,
605,2019-04-20 15:14:35+00:00,225.34899004222268,224.43816765718606,229.44900705840845,236.08507789711115,228.07521325170518,239.90091928544007,240.8649757149606,230.99282850790547,232.21874049007226,198.20327241798094
606,2019-04-21 15:16:08+00:00,220.1337151482652,227.31501046673637,228.1163024785116,230.84278884995936,233.49974264123145,238.47583957575517,241.8881173219376,232.8632660604748,230.41392412398648,202.76569205859926
607,2019-05-14 15:22:28+00:00,,,,,,,,,,
608,2019-06-08 15:16:31+00:00,212.8386551340708,205.94395844520216,200.82906698661702,202.70682045625438,208.6768808005438,215.2281004278479,214.10360105566005,198.84161011757215,185.48380107208098,171.59494933847967
609,2019-06-15 15:22:44+00:00,242.56683242380436,239.01322220610817,238.97882639761843,232.9728801827224,226.9899921794796,228.0777625741125,217.48853241501234,201.42722075464783,199.05231192483296,178.84155290187584
610,2019-06-16 15:06:17+00:00,,,,,,,,,,
611,2019-07-17 15:22:51+00:00,221.37980044902997,219.0235977534213,217.27710268312904,220.87353662170915,224.61578091711664,223.56898168122956,224.1894893903755,209.46009538821085,198.27418208894036,184.27121549435452
612,2019-07-18 15:05:04+00:00,,,,,,,,,,
613,2019-09-11 15:08:57+00:00,235.86859757069794,230.4770967426305,230.0790623267148,228.3683548375833,,,,,,
614,2019-09-19 15:23:12+00:00,227.99686825430697,229.3704721359523,228.2015214443746,226.3693445478214,224.85219123308775,225.97192175018597,227.2750441251623,213.69263388868285,206.69413594234044,192.20220700972584
615,2019-10-14 15:17:07+00:00,237.56637650630222,228.58304943949054,233.6774583521215,234.72139997434147,234.88165302906825,242.74853752628923,241.36438408454794,230.96458500347785,226.5861715050016,206.9647135539031
616,2019-10-22 15:01:01+00:00,220.9152444634637,222.1431721912533,216.77782091050364,209.4558775443615,,,,,,
617,2019-10-30 15:17:07+00:00,237.5936822080555,234.11088728993766,236.09748483488505,234.74088954157017,239.68746623415836,243.17200553497244,245.55249341221622,240.43860454999864,231.35464781836563,215.7870920392295
618,2019-11-06 15:23:17+00:00,222.79757413744912,229.10587253263998,226.50868771704356,230.34402035164018,229.77829049746822,235.07403091180717,239.08938413036265,228.13546974045911,232.22927431086634,210.03642423501324
619,2019-11-07 15:00:18+00:00,,,,,,228.26753564016968,232.03417564076994,227.80371874654824,219.70765705621113,203.13154057921867
620,2019-11-15 15:17:04+00:00,238.38703789656273,237.5342744242439,238.02320073447027,241.19633664362425,242.3112540253083,251.38102983233486,250.5213329506114,244.25431725234932,240.44969062203765,222.0629030872808
621,2019-12-01 15:17:03+00:00,229.43270533792315,226.4879771099528,230.21021967065178,228.94621573932073,231.54478481686863,239.87446786273037,244.13082783175366,238.0834446054482,231.32230829696087,212.33472568322102
622,2019-12-09 14:58:47+00:00,243.08264541081493,239.05997207690717,235.45729899190627,237.5986621904339,239.40473204706237,243.63359217927035,,,,
623,2019-12-17 15:17:01+00:00,252.0612467861112,250.75566784736478,246.4685719093639,249.93458511844392,252.28496568869645,253.94407688474155,256.2259242717969,243.11044027195373,242.91144009839445,221.9683726038951
624,2019-12-24 15:23:10+00:00,259.6699276707251,246.90029459998448,246.4784232028021,245.22873676157806,247.32773130158307,252.17515324630114,254.27136339403876,244.75255097861617,238.6909137220792,220.62056969821936
625,2019-12-25 14:57:58+00:00,259.08377511838364,250.3009186293736,245.60902509618856,234.4797254235112,,,,,,
626,2020-01-01 15:03:46+00:00,233.06039307703963,234.172005263718,229.89452141618295,226.93964637086725,,,,,,
627,2020-01-09 15:23:06+00:00,270.4210524925069,256.48859608015624,249.27333311190648,240.26764572036006,250.99980839601858,255.51126717302816,256.23242497154104,244.92755972336255,239.81834977496896,226.21995744672606
628,2020-01-10 14:57:08+00:00,,,,,,,,,239.64584418797378,225.02938209706514
629,2020-01-17 15:02:58+00:00,,,,,,,,242.86617357769995,233.88733910680872,218.5185935095043
630,2020-02-11 14:55:32+00:00,,226.05815582272334,222.3913939424824,222.53030467823112,223.2188796328865,224.93920818819055,232.66446285773483,,,
631,2020-02-18 15:01:21+00:00,,,238.9396370909113,236.64430476924954,237.6350291079288,241.07052580487482,245.5771159413286,237.13797651277693,232.85749223784455,211.38889001684043
632,2020-02-19 15:16:45+00:00,,,,,,,,,,
633,2020-02-26 15:22:53+00:00,236.32904176287352,231.5229397976469,236.0328114101815,235.64976640025588,236.3889795344259,245.7318461784362,240.10311894223747,241.4804813988653,223.2530313634051,
634,2020-03-05 15:00:30+00:00,,,236.13758977440727,239.3028585038407,241.56396939236214,247.34913508267306,247.96270256768855,231.54561406530917,222.55171879016444,202.7109091567499
635,2020-03-06 15:16:39+00:00,238.26606725884835,234.86356642259875,233.15659907287437,232.97951612633375,237.85184549777995,242.8572010761202,246.68025975695127,242.86041655723125,229.3277705689721,202.1900181646285
636,2020-03-13 15:22:47+00:00,229.8633690437272,227.33811627104333,232.12102624808435,230.34290403119684,233.73155427515894,240.8319509777043,242.60017268243197,233.59188827478027,224.16695603543099,202.14456873365324
637,2020-03-14 14:53:49+00:00,,217.48517842687994,216.49771420413884,216.37248423129756,224.24953952205078,227.8809231617471,226.0312607558113,219.82885388045554,212.09201736041166,192.19857918350897
638,2020-03-30 14:52:56+00:00,207.59079024512334,208.79405068023905,,,,,,,,
639,2020-04-06 14:58:43+00:00,,,,,,,224.39932153024444,213.8757284943655,211.44388937305024,
640,2020-04-07 15:16:23+00:00,224.71181327280917,220.07323034971876,221.11933279322966,226.68594082794834,230.38798933829852,236.73343157074083,237.13682666116316,226.43554856991122,220.1833434638623,194.75635188427182
641,2020-04-14 15:22:31+00:00,216.448490727307,215.3018664703244,215.045534326295,215.61086070690067,225.47345575638732,229.2429853838039,233.9245006793241,220.31835494325452,210.08795830624524,193.04071870740376
642,2020-04-22 14:57:47+00:00,,,,,,236.0373576986438,238.46375112512112,226.44109447982612,215.24157387387424,195.11323090012309
643,2020-05-01 14:51:04+00:00,230.493707782883,228.82004621915672,216.52240298624093,,,,,,,
644,2020-05-09 15:16:07+00:00,203.7849051237672,204.99533040972483,204.65909008687248,201.78844031326122,216.9379842206572,215.579176182369,215.94193801021441,201.5025424155192,193.66334726353867,184.27220013276855
645,2020-05-16 15:22:20+00:00,229.9097946591769,228.59828327245168,228.1738809651028,228.64247786481747,234.0257821287763,230.62583849349093,227.75352683549886,213.5608974922557,199.50653674886556,178.42169401936624
646,2020-05-17 14:50:05+00:00,231.44115072810166,228.04326797878585,222.31134556397683,217.64277312600436,220.4808880308031,220.40213326454386,216.3978819054519,204.67249200682244,198.65368830270637,186.62975788759024
647,2020-05-25 15:16:11+00:00,244.17773107115204,235.2882775823204,231.2018750842364,229.70129381366374,232.02769219298105,236.82592388179344,230.87291991871336,216.45811918477642,208.94690311337666,194.08767212492884
648,2020-06-10 15:16:20+00:00,207.30793501778868,199.99699244921504,196.79598482331318,204.65271172473336,202.15720514797135,208.86041063604867,222.2887672892364,212.72400382930505,197.0876503876436,171.69389478665684
649,2020-07-03 15:22:42+00:00,217.1397105092092,215.84268543498393,223.2598813229585,226.81252671888421,228.4783029854417,230.66007786567445,232.83895507012613,219.9927841196935,203.72313892985915,189.81026612267743
650,2020-07-04 14:47:14+00:00,222.67670219855415,218.47665549522137,220.98264875664825,223.81561305479084,223.5921310897558,216.44280432220955,,,,
651,2020-07-12 15:16:35+00:00,225.16235310530323,223.67050504464888,222.14474223093464,224.6782380480676,224.1420210496214,229.22241621278178,230.3521941450918,219.8913911726606,214.13180555666244,188.8689749217485
652,2020-07-19 15:22:48+00:00,244.50967268810086,240.83440435395426,238.59784173908298,237.68608058609402,239.09946537620425,241.6506454458952,245.15388008550008,230.6012059781492,220.68393378157572,202.59643727913257
653,2020-07-20 14:46:16+00:00,,224.55658388535028,222.36728277755924,,189.54370605525128,213.69587035658213,200.32049453053182,202.95986000378468,196.01985612465018,188.51807366974552
654,2020-08-12 14:51:00+00:00,,,,,,230.5997114017077,235.33458631406737,226.15878929688625,211.82910580548628,195.06467471600007
655,2020-09-06 14:43:12+00:00,,,,,,,,215.9419412500687,211.45836471450622,187.5450848802177
656,2020-09-22 14:42:08+00:00,,,,,,,,256.6565269883944,,
657,2020-10-07 15:23:14+00:00,217.51673872956115,216.3972644294063,219.18149325227705,219.16408699673445,221.8294534258983,231.2658790183312,229.74714041516285,220.1463309747678,223.25698733743576,200.5262864498845
658,2020-10-15 14:46:51+00:00,232.71860625919786,233.04851303728574,236.20654047017513,234.38806260671777,231.56625081568765,,,,,
659,2020-10-16 15:17:04+00:00,223.99842611118626,226.43421940621417,225.73703246118515,229.34217025546474,228.77962643147006,239.2211831354625,240.89424067570064,228.65906504876972,227.97529458638255,203.35576889779014
660,2020-10-24 14:40:05+00:00,221.72907321941142,219.4832848008561,223.14609805839046,225.94591909957802,227.10905959675216,225.20891009791626,,,,
661,2020-11-08 15:23:12+00:00,219.00996512123527,221.67491741771292,218.57578090695168,231.42009397381133,232.14525589347096,243.07785858034913,244.35685556937,233.58855665258557,222.93313221094664,197.80521396908784
662,2020-11-09 14:39:00+00:00,,,233.3333579009298,234.2389535967534,238.97679537942443,246.90921514700744,246.87397668959437,233.86975063090813,223.5056290649352,202.90033033991264
663,2020-11-24 15:23:14+00:00,228.89722910681095,226.18730469129844,230.71446344971156,236.29302426940967,239.88583430528018,247.1094059461085,248.85308398736845,239.47932340155148,231.66346676141475,210.53175876397637
664,2020-11-25 14:37:53+00:00,231.55987257135092,221.6183148841011,,,,,,,,
665,2020-12-03 15:17:05+00:00,235.57135668886303,235.95577644254632,235.26883992981135,239.98955442995958,240.21157839132132,250.6315630089824,252.12471137414127,239.99579046033375,236.68011173110784,216.21108755551248
666,2020-12-11 14:36:42+00:00,223.8231497670438,218.22293731813397,221.25602726830607,226.43043768545772,229.8226376270904,236.61225949886708,235.1688153393324,226.85166242441414,212.17666466552043,196.8261354809507
667,2020-12-19 15:17:04+00:00,244.86413396115006,246.5641589537597,244.4117146990901,244.6634396769099,249.5316154345187,251.105638987956,250.76877393871538,239.0519968242919,230.27961471401406,212.99459727979735
668,2021-01-03 14:41:13+00:00,239.39449749356044,236.8626999430035,231.87756655600947,236.728120175358,235.15812210668196,,247.11974919118728,236.217012148437,228.31335405465572,
669,2021-01-11 15:23:07+00:00,250.38481432203574,249.77470278478103,244.00571610819588,245.21973425653835,242.2073529047035,248.7106512509555,252.3787196341877,238.83191944433003,242.97317579435045,216.68216180453905
670,2021-01-20 15:16:52+00:00,238.12443700884438,234.15217857070863,229.08801844283732,231.46443277587207,230.8080205021796,239.27054329723046,244.12949140357549,236.12311462131788,230.17772642427656,206.80584745989808
671,2021-01-28 14:33:15+00:00,249.8471407991717,246.624438377883,243.60292360830476,241.30531374684304,246.059978189134,,,,,
672,2021-02-13 14:32:04+00:00,,,,,238.6460716318801,237.60173965493894,235.69384197296682,229.20274435016074,217.41346602580205,198.76019326284592
673,2021-03-09 15:16:38+00:00,250.9482179581525,248.04967370029445,248.78041759619524,249.68589605519185,249.2351678699228,256.1119304455237,252.51254005910909,245.8579305990728,236.08871577882488,225.56718218965
674,2021-03-16 15:22:44+00:00,229.94869329936085,226.19660583997256,220.00054576157024,216.0106646214096,226.56621804340773,232.16619278808355,240.34235813350372,236.9888329184289,228.7843557361883,206.87940624198242
675,2021-03-17 14:29:35+00:00,,,227.76624856865885,228.76413705658115,233.80793838023212,240.47624685408437,240.47653083565766,233.369978005127,232.62761372027708,206.01476876008377
676,2021-03-24 14:35:12+00:00,238.58933781214034,235.1937142635059,239.84031962856034,244.98404229882482,245.41571310657775,253.9501870578992,254.06914792068108,246.17915552281784,241.52018755739053,214.17213080766157
677,2021-03-25 15:16:32+00:00,235.76730229900386,235.8895409753037,238.96074120985037,239.23601857194336,241.51963195415254,247.91555795675623,247.56081822083442,241.45328578838888,235.41312154510229,215.76098647630195
678,2021-04-02 14:28:17+00:00,,,202.48101875117248,206.4911505623834,204.88662777566853,212.04745556768867,211.24367348488948,187.63724651468613,,
679,2021-04-09 14:33:53+00:00,240.25615473371886,236.36396418841656,239.20050891804277,241.945497304495,243.707196943438,244.65423048316407,,,,
680,2021-04-18 14:26:57+00:00,,,,,,,,,,
681,2021-04-26 15:16:19+00:00,228.7038566294383,224.41846646639164,231.80421026072406,230.50513940564417,236.51899970607664,240.65036904063177,241.1612473777311,224.32833142643995,222.50016662180423,203.80407153417798
682,2021-05-11 14:31:12+00:00,199.8786030445715,,,,,,,,,178.84806768079082
683,2021-05-20 14:24:15+00:00,,,,,,,,,184.99342040431665,
684,2021-06-05 14:22:54+00:00,,,,,,,,,164.20849922929503,
685,2021-06-21 14:21:36+00:00,,,,,,,,,,
686,2021-06-28 14:27:12+00:00,,,,,,,207.31670977649384,193.24483909553413,186.49662779044021,167.00148086051973
687,2021-06-29 15:16:37+00:00,,,,202.2599932632122,,,,201.79951913978957,,
688,2021-07-07 14:20:15+00:00,,,,,,,,,,
689,2021-07-23 14:18:53+00:00,,,,,,,,,,
690,2021-10-11 14:11:51+00:00,,,,,,,,,,
691,2021-10-27 14:10:24+00:00,223.26836099174437,,,,,,,,,188.4889651244858
692,2021-11-11 15:23:17+00:00,218.57154814040683,216.40840485628468,215.4916568698813,217.2943617680702,220.07900104434697,225.98832688748578,229.14845168752245,210.9184062109497,200.52275655167765,185.92812864480828
693,2021-11-19 14:14:22+00:00,237.98126826265238,233.95771121400185,234.75017495335322,233.83444193152167,234.71355516950064,236.890968555452,236.33992810470534,226.77859624830222,221.41079518074633,
694,2021-11-20 15:17:04+00:00,239.24162945759315,240.04994717761028,237.54120235093976,238.87810416751148,240.620441060032,242.80352588393876,247.35177042774993,235.10484526674924,230.12967831264763,203.57735741600072
695,2021-11-23 15:19:37+00:00,245.29261345741477,244.5949753242435,241.3288422812892,240.05094404109553,242.34557325995837,239.21405371980575,245.85669869355706,232.41287439855137,227.60987105407042,204.25578178782956
696,2021-12-13 15:23:15+00:00,237.7762278815171,233.2701877901216,235.54451714260307,235.9906393613691,238.69729469294907,244.69278547712298,245.52537128859046,236.29778140552122,228.9353080763632,208.42358010249853
697,2021-12-14 14:05:49+00:00,,233.98951346439824,235.41020522145345,234.03904983924468,238.41726332849515,241.91717064439723,246.9796225278993,237.62003437069453,228.50295334646069,206.6800662762176
698,2021-12-14 15:17:01+00:00,238.25346565721236,236.15336485381133,237.89816778121792,238.88733221221491,240.5736481774279,240.6890060886633,247.70787521340384,239.0066081574846,236.65974423368775,206.99320683192116
699,2021-12-21 15:23:12+00:00,247.74850813619236,242.23782520673473,241.80662059764754,243.6030862331474,242.98812322257143,251.39331260501956,254.0681290931381,247.91316222116237,246.89206147073048,225.74622054867442
700,2021-12-22 15:17:02+00:00,,,,,,,,,,
701,2021-12-30 14:04:14+00:00,,,242.29699323286655,242.96724855485198,247.9982932537598,249.63745581975775,249.6153997786733,243.293530958987,233.8769710286295,219.15295012393656
702,2021-12-30 15:17:01+00:00,244.7567536460124,241.2272259453206,247.35504484953805,,,,253.81177218946667,239.01569451932514,229.11924432692274,214.47854341558954
703,2022-01-06 15:23:10+00:00,236.4911822242151,235.17951962829756,234.7630425926469,236.05042756196065,235.55951585943285,239.38763349398596,237.9021409772068,233.1822888420283,231.47722582833816,209.01006618787488
704,2022-01-15 15:16:58+00:00,,,,,,,,,,
705,2022-01-23 15:16:54+00:00,239.27408787538576,239.5818070855786,236.5547126034536,238.48988413810392,242.55635705607648,249.95933451710994,255.16901457004926,239.71200683130715,,
706,2022-02-08 15:16:51+00:00,236.9311027395667,230.7291060378932,234.3118976027652,230.4474915928416,239.16509531033796,241.17605654582616,242.23220560917161,233.2032306610961,,
707,2022-02-24 15:16:45+00:00,244.61611883118326,246.58424454899398,243.68327000650743,244.29074190600494,245.82278064906126,248.22636292509156,243.8514433714414,228.52956844752578,216.40010356837013,215.77320280855503
708,2022-03-11 15:22:56+00:00,233.8717853928277,232.76701401826597,228.951762912965,224.47463077192188,230.80601272237436,239.64123830416185,243.46720409415627,233.9160215478028,229.90407997029044,209.93241977536653
709,2022-03-27 15:22:51+00:00,217.03012284995967,220.10203065657709,224.1038102911002,222.17898934329753,226.2618377723522,232.86253018557142,237.96944056394472,227.11560525746313,214.4011262020996,191.852304859454
710,2022-03-28 15:16:29+00:00,199.81650273828478,198.87454484702224,202.80524423411867,198.04989044483324,214.20615509857691,215.2132763041616,206.9319548101593,189.05229454232108,176.30463946006148,158.46756339625682
711,2022-04-20 15:22:44+00:00,219.51606707603628,222.56642337668237,225.12282230282108,229.3506088960326,231.64103565143188,238.2624778380477,240.11568479158115,228.04474317380073,224.19115839923052,200.40416145064825
712,2022-04-21 15:16:29+00:00,209.97688338670105,216.3461097286628,223.83940713834065,220.71660572995603,228.54461351935396,230.57749386218967,229.66264745115112,220.19465061593317,213.43070054314614,196.1708412754831
713,2022-04-29 15:16:29+00:00,219.53091791123637,218.62312246300655,225.1493598158173,225.33023172919425,226.61115578505877,234.46910640916047,239.57786179557934,222.234628429144,219.48901587668337,193.5724785133765
714,2022-05-06 15:22:46+00:00,208.31306808338059,214.4661206377137,215.27262936150544,215.63653549913784,215.8997012289587,215.67964457591853,216.91331615743422,210.95193206157538,211.32042457082517,198.1973602642497
