,dates,per0090-0000,per0090-0001,per0090-0002,per0090-0003,per0090-0004,per0090-0005,per0090-0006,per0090-0007,per0090-0008,per0090-0009
535,2017-03-05 15:22:43+00:00,239.72571282569285,234.97446842610094,239.93026105745713,237.8209254364093,234.30163983282142,236.45107477770716,230.90262681936053,214.55910347753422,206.42506872286165,185.71463266824225
536,2017-03-06 15:18:51+00:00,243.57913324233635,239.72972719475848,238.3484000345258,230.20434390293298,,,,,,
537,2017-03-22 15:18:56+00:00,223.25494489200486,220.42430883500722,227.87883540693664,229.76627692231614,229.67543940503865,234.95711665469665,236.43820296853065,218.46720360649087,,
538,2017-03-29 15:25:09+00:00,,,,,,,,226.53830699778652,214.07595685499126,195.6021404525031
539,2017-04-06 15:22:26+00:00,234.85661303063898,231.89362182975086,231.30320163389214,229.64987877773444,233.51515738889952,235.04603812988898,236.53964160929635,228.64965164687172,213.0285250998594,193.26798065039037
540,2017-04-07 15:19:00+00:00,236.58543839803946,238.7229767639753,239.41659432903253,235.32715009927406,236.6086371342581,243.16958610728025,236.3115259163821,,,
541,2017-04-14 15:25:15+00:00,,,,,236.01235854285326,238.4940095690283,235.41294244680972,224.185524920772,215.43990746121617,198.14678427494755
542,2017-04-15 15:16:11+00:00,239.22941980938322,229.7266191900051,229.67012950647478,229.3110792963971,229.2485647786035,237.01962271221083,235.2705311255183,223.3546777724222,217.05586873825095,198.3499409255967
543,2017-04-23 15:19:08+00:00,,,,,,,,,,
544,2017-04-30 15:25:21+00:00,230.26687314427647,229.18250160965664,228.46081645843924,225.48996380982436,231.06604168439452,236.03869626571364,238.85524481497322,218.97321617327043,213.1061926679548,191.26194624393702
545,2017-05-01 15:16:00+00:00,236.47974160750493,230.21227925924904,236.00829633231453,231.43079832540133,237.49777673322623,239.43886230963238,237.10975758800663,226.98923814979753,218.3587017849825,204.2522524069904
546,2017-05-08 15:22:15+00:00,226.6276535425989,225.82329067536733,224.6238692029708,223.82090319245134,,,,,,
547,2017-05-09 15:19:12+00:00,229.28479785677197,225.64161783998364,222.6008731648544,,,,,,,
548,2017-06-18 15:16:27+00:00,215.3285241301155,211.9954755800036,246.99360592471362,248.02602208921405,209.33392205056168,228.74029437450906,,186.86014106684968,,
549,2017-06-25 15:22:40+00:00,230.67170650999418,231.10241071063146,228.1059485166135,229.23279498694572,228.38685082270948,236.52374800503563,240.6719945591685,228.49338816538966,219.59833159502128,201.82802604731953
550,2017-07-03 15:25:34+00:00,228.38881261976866,,,,,,,,222.04980348454404,191.88225674887343
551,2017-08-21 15:16:48+00:00,211.56663876335554,211.28136162949895,211.52817504301032,212.3638786152287,220.7653938102647,224.02095530240922,230.89586136738538,219.8982788382194,212.52272882246208,192.2947305449489
552,2017-10-08 15:17:00+00:00,200.96396852351586,201.0760504228077,204.65311941619194,,231.0875395091557,216.9070859330652,212.43022095979885,210.9575063910513,211.43805229181012,194.27603319808549
553,2017-10-16 15:19:22+00:00,218.17735966760316,215.34474541873402,210.06484115030364,206.18259998277316,205.56025608408498,,,,,
554,2017-11-01 15:19:22+00:00,,,,,184.46221818107537,,,,,
555,2017-11-09 15:17:00+00:00,217.01693091387278,221.28871696237312,222.68560348863278,220.63503100367683,227.66232946994026,231.6789639841488,234.18718329334027,224.34451728580152,206.7532636087573,190.1125994828225
556,2017-11-24 15:25:27+00:00,,,,,241.13932075041092,245.98064607390066,246.36891629274848,236.30181179952152,221.23467251239498,202.19786196870794
557,2017-11-25 15:16:54+00:00,,,,,,245.6504799359498,246.50773130768962,231.0180871201692,223.86155803441395,205.75641647115629
558,2017-12-02 15:23:03+00:00,233.85496687279465,235.9384013372546,235.60710577550128,229.461884407826,234.32700351046233,234.0453573869824,242.70547276237815,232.30386073449293,222.55703445805366,203.22730264372055
559,2017-12-03 15:19:12+00:00,,,,226.9536412916729,225.6088761272767,238.20194519106877,239.38320030324908,229.7030194630823,218.79541225620432,192.16184691125767
560,2017-12-27 15:16:54+00:00,241.59521501631676,235.95605773615898,237.1199867497874,234.0989469028007,240.43085832394502,240.0686156253301,245.07604038949637,233.85146878157911,225.09898766306213,208.02981533932962
561,2018-01-03 15:23:03+00:00,233.5122593936061,232.77055346363204,234.50362625969643,231.41102924965304,237.01190773623722,238.39324820693545,244.05241657823436,237.48819462481396,225.68951842233594,206.69540503111472
562,2018-01-04 15:18:51+00:00,,,,,,,,,,
563,2018-01-12 15:16:48+00:00,242.2422762066778,242.53481062782933,239.4850079820742,238.50407133419085,240.03039859849716,245.16511040284294,250.13618355025167,242.65126497049212,234.66255247464767,219.71705222681888
564,2018-01-20 15:18:37+00:00,246.21347658369976,240.35303247396743,,,,,,,,
565,2018-01-27 15:24:40+00:00,,,,,,235.9509670597989,241.20846564103044,230.00291804293113,221.2912058013763,195.1921103421813
566,2018-01-28 15:16:39+00:00,245.38335634845677,243.45619761692598,234.99685128894876,234.03362164981934,235.59866173345958,242.18957429134062,242.26410981411945,230.42930816728042,227.18152437581767,202.1800157631274
567,2018-02-05 15:18:20+00:00,241.2273993646546,239.2955086655968,240.39044180196117,236.27474034243113,237.965210732444,,,,,
568,2018-02-21 15:18:11+00:00,,234.8013343469759,,,,,,,,
569,2018-03-01 15:16:26+00:00,225.30036855359083,226.5685097383206,224.52002090649768,226.64828002642315,230.05426589546798,235.09201794641316,238.31578036880396,234.1815323120211,229.26373529947304,212.0612344325434
570,2018-03-24 15:22:25+00:00,219.51305808078592,220.36039663303313,222.00692755686322,220.9586726754983,221.62550399672617,233.21005946570276,240.53774168162406,230.7134435877548,224.93507410317864,206.79436051689112
571,2018-03-25 15:17:47+00:00,234.7352343584499,228.53864663134632,225.36682230464302,,,,,,,
572,2018-04-10 15:17:33+00:00,231.04344892194163,227.6741617918825,,,,,,,,
573,2018-04-17 15:23:37+00:00,231.38738927089437,230.3248978165905,231.88625577906774,233.13050825881865,,,,,,
574,2018-04-18 15:16:00+00:00,219.13844255036668,224.6773229293469,223.87270743633152,225.6429739828966,234.04894446516073,232.2655625938768,238.66231111400376,234.24298032735004,222.9705013528795,202.39315344805522
575,2018-04-26 15:17:16+00:00,219.1193098917085,222.82470473143522,219.82816536022423,225.44875191741264,221.66410221536367,221.51655490503273,,,,
576,2018-05-03 15:23:19+00:00,,,,,,,,,,
577,2018-05-04 15:15:52+00:00,,,,,,,,,,
578,2018-05-27 15:21:45+00:00,236.40777036909606,239.85722581797694,238.9550589153734,240.18439716219282,241.94345645070467,243.07742576293992,241.8488903617915,224.38874325723648,208.70419646016776,191.77461499490937
579,2018-06-04 15:22:48+00:00,,,239.4065817395451,238.12257648314105,243.42465940247212,243.47725218765805,241.17109363981,232.31746697185457,216.7631806792902,201.25554440264068
580,2018-06-28 15:21:56+00:00,219.93692884225794,222.2138859598545,224.8150634835843,230.96022686202414,231.75038052896983,234.19244801226648,239.55311650316455,226.42089662972234,211.38099260656958,191.08148805525894
581,2018-06-29 15:16:09+00:00,221.58997433673267,219.8069751623489,221.54326527895464,219.76115204418585,223.78996411202255,230.87475350780207,224.55041657428242,,,
582,2018-07-31 15:15:34+00:00,224.36523394956228,222.23516055308542,223.34192665163388,226.5241372868818,225.32053447772535,226.23620989180756,225.32603799170099,214.45072225164114,203.5963772423618,177.52627623917718
583,2018-08-15 15:22:21+00:00,220.6817104475304,222.0454762206489,216.4260175064759,221.96876208066197,220.5602409268678,222.08398937517597,224.6162543029891,212.15231392819513,201.41624928440285,183.63147699956883
584,2018-08-16 15:15:16+00:00,,,,216.03932469337659,217.023792592208,218.63927865222988,219.386804575118,206.56008343559773,195.96212692111314,173.6162238436663
585,2018-10-02 15:22:39+00:00,237.35941016307595,233.3392454251479,231.11285110651104,234.34496837108676,233.97398542937478,237.52403076722078,241.46599921479822,225.1476831763684,218.6135492048837,197.72572382215066
586,2018-10-03 15:14:13+00:00,246.69807769531943,239.49563339399106,240.39619154267965,233.22899725675373,238.13486474323847,242.5644607903284,239.68970333304634,,,
587,2018-11-12 15:16:40+00:00,,,,,,,231.72493826654062,224.225113012897,212.26018242885266,183.6479516690991
588,2018-11-27 15:19:06+00:00,,,215.18780526694042,212.17964222793194,218.2781869046196,221.63910562061324,228.77949474320724,217.72858128745003,214.94045367191995,192.8212927716736
589,2018-12-06 15:12:41+00:00,242.92480934717963,242.91704507532398,236.18363761756245,237.04685722457648,246.39592390773973,248.92570098734757,244.04652550308026,,,
590,2018-12-13 15:18:41+00:00,244.83180899638236,235.7565042979372,235.95809499846837,237.01256070244176,240.62681956703832,246.05434879610775,254.62585782898276,239.50455303762584,229.27918136508833,211.46771253928054
591,2018-12-14 15:16:36+00:00,242.71278566212158,238.93347978091995,236.293679825678,241.0285364360318,246.9438317127004,247.37292647415538,251.65638495333644,240.12793817778328,229.056854634588,210.06046696141337
592,2018-12-22 15:12:14+00:00,235.63164029520945,237.25167697631923,233.47642954133258,235.25276894455723,231.15711769413207,,,,,
593,2018-12-29 15:18:13+00:00,234.58076054038983,,,,,,,,219.53232628347064,195.5606051861605
594,2019-01-07 15:11:45+00:00,235.61146674628776,235.52953670778828,233.08774406217,233.99431624669978,240.41752377938786,244.06072658535604,,,,
595,2019-01-15 15:16:34+00:00,238.26642383204174,235.5730609998117,229.51849594053576,235.0180945681106,236.45845607667692,241.35059336296325,249.26206872700746,240.09665457086047,233.72425356313647,214.76197266068158
596,2019-01-23 15:11:14+00:00,253.26513242088024,,,,,,,,216.6905851174766,199.97651809695003
597,2019-02-07 15:22:40+00:00,245.91082366657625,241.24910406611244,242.06423279715065,240.4479229242784,244.13588537581612,249.18568496677563,247.8467888457599,239.2031690149478,,
598,2019-02-16 15:16:28+00:00,,,,,277.4975633350305,,,,,
599,2019-02-24 15:10:16+00:00,,,,,,,,231.5822860445258,226.06510785983343,210.0396821811513
600,2019-03-03 15:16:14+00:00,249.47885483555962,250.90579648119427,241.95799868673248,244.05806821020826,246.20964986630213,246.98069201978169,253.44339105868693,241.80632198694607,,
601,2019-03-11 15:22:31+00:00,240.1215432553581,233.45959721440937,235.46420326459094,238.34445870957825,239.71935441294244,245.53285540532775,250.35169499303058,239.87646151155684,,
602,2019-04-05 15:16:15+00:00,240.31653651978436,241.22290622483578,237.0038026208592,236.7997475378169,238.82258125405937,244.4794243087664,244.59110069304185,233.7499063451387,229.06322418694617,208.01766473446202
603,2019-04-12 15:22:23+00:00,236.16520802552017,235.95619682258297,233.63846936676921,232.91739487156968,230.65483745816692,238.76021284439963,239.739574733623,229.14295600245595,224.54653608752483,200.36260317359066
604,2019-04-13 15:08:40+00:00,237.92364963109165,240.06795718998296,237.65938997483224,232.92016227017862,232.53360706379755,235.46560617267997,237.42867196744916,,,
605,2019-04-20 15:14:35+00:00,221.33225158573575,220.78658724219792,225.43226860192152,232.06833944062421,224.42363283671705,236.24933887045194,237.21339529997246,227.9030296952232,228.56716007508413,194.5516920029928
606,2019-04-21 15:16:08+00:00,219.64155499612247,226.8675921466066,227.62414232636888,230.35062869781663,233.05232432110168,238.0284212556254,241.44069900180784,232.48468132805732,229.9665058038567,202.3182737384695
607,2019-05-14 15:22:28+00:00,,,,,,,,,,
608,2019-06-08 15:16:31+00:00,221.2651205931217,213.6043815897939,209.25553244566794,211.1332859153053,216.33730394513555,222.88852357243962,221.76402420025178,205.3235066245344,193.1442242166727,179.2553724830714
609,2019-06-15 15:22:44+00:00,238.43220000241732,235.2544654593927,234.8441939762314,228.83824776133537,223.23123543276412,224.31900582739704,213.72977566829687,198.2467342766578,195.2935551781175,175.08279615516037
610,2019-06-16 15:06:17+00:00,,,,,,,,,,
611,2019-07-17 15:22:51+00:00,219.79345277229984,217.58146350184845,215.69075500639892,219.28718894497902,223.17364666554377,222.1268474296567,222.74735513880265,208.23982794457228,196.8320478373675,182.82908124278165
612,2019-07-18 15:05:04+00:00,,,,,,,,,,
613,2019-09-11 15:08:57+00:00,231.2836497596756,226.30896236897382,225.49411451569244,223.78340702656095,,,,,,
614,2019-09-19 15:23:12+00:00,228.0607972566494,229.42858941080905,228.26545044671704,226.43327355016385,224.9103085079445,226.03003902504273,227.33316140001907,213.74181004433086,206.7522532171972,192.2603242845826
615,2019-10-14 15:17:07+00:00,231.19353052787122,222.78955309546234,227.3046123736905,228.34855399591046,229.08815668504005,236.95504118226103,235.57088774051974,226.06239578930015,220.7926751609734,201.1712172098749
616,2019-10-22 15:01:01+00:00,220.84625325058758,222.08045290682048,216.70882969762752,209.38688633148539,,,,,,
617,2019-10-30 15:17:07+00:00,231.1172919573682,228.22325978931286,229.62109458419775,228.26449929088287,233.79983873353356,237.28437803434764,239.66486591159142,235.4567658956238,225.46702031774083,209.8994645386047
618,2019-11-06 15:23:17+00:00,220.40184502475904,226.927936975649,224.11295860435348,227.9482912389501,227.60035494047725,232.8960953548162,236.91144857337167,226.292601192236,230.05133875387537,207.85848867802227
619,2019-11-07 15:00:18+00:00,,,,,,224.3105102906,228.07715029120027,224.45546652768158,215.75063170664146,199.174515229649
620,2019-11-15 15:17:04+00:00,232.2159883537535,231.9242293853264,231.85215119166102,235.025287100815,236.7012089863908,245.77098479341737,244.9112879116939,239.50735606557296,234.83964558312016,216.4528580483633
621,2019-12-01 15:17:03+00:00,227.43742287164628,224.674083958792,228.2149372043749,226.95093327304386,229.73089166570784,238.0605747115696,242.31693468059288,236.54861193908138,229.5084151458001,210.52083253206024
622,2019-12-09 14:58:47+00:00,235.42154667131308,232.09533685917822,227.79620025240442,229.93756345093206,232.4400968293334,236.6689569615414,,,,
623,2019-12-17 15:17:01+00:00,251.56453020481922,250.30410731891752,245.9718553280719,249.43786853715193,251.83340516024919,253.4925163562943,255.77436374334962,242.7283505940368,242.4598795699472,221.51681207544783
624,2019-12-24 15:23:10+00:00,249.69161143818823,237.82909802495095,236.50010697026525,235.2504205290412,238.25653472654955,243.1039566712676,245.20016681900523,237.07692310743397,229.61971714704566,211.54937312318583
625,2019-12-25 14:57:58+00:00,248.16464287350382,240.37443477039193,234.68989285130874,223.5605931786314,,,,,,
626,2020-01-01 15:03:46+00:00,232.95171043456082,234.07320286146455,229.78583877370414,226.83096372838844,,,,,,
627,2020-01-09 15:23:06+00:00,260.83908072658005,247.77771265658637,239.69136134597963,230.6856739544332,242.2889249724487,246.8003837494583,247.52154154797117,237.55681221111112,231.1074663513991,217.5090740231562
628,2020-01-10 14:57:08+00:00,,,,,,,,,230.09582463491722,215.47936254400858
629,2020-01-17 15:02:58+00:00,,,,,,,,245.1521669070794,236.5889675869844,221.22022198968
630,2020-02-11 14:55:32+00:00,,222.23932035161602,218.19067492426436,218.32958566001307,219.4000441617792,221.12037271708323,228.8456273866275,,,
631,2020-02-18 15:01:21+00:00,,,236.0420871107527,233.74675478909094,235.00089276233007,238.43638945927609,242.94297959572987,234.90909191265493,230.22335589224582,208.7547536712417
632,2020-02-19 15:16:45+00:00,,,,,,,,,,
633,2020-02-26 15:22:53+00:00,233.4643399971242,228.9186654651475,233.16810964443218,232.78506463450657,233.78470520192653,243.1275718459368,237.4988446097381,239.2768646559812,220.64875703090573,
634,2020-03-05 15:00:30+00:00,,,233.7594164750047,236.92468520443813,239.40199366563255,245.18715935594346,245.80072684095896,229.71624998884568,220.38974306343485,200.5489334300203
635,2020-03-06 15:16:39+00:00,233.68965834473016,230.7031946824913,228.58019015875618,228.40310721221556,233.6914737576725,238.69682933601274,242.51988801684382,239.34010200790956,225.16739882886466,198.02964642452105
636,2020-03-13 15:22:47+00:00,232.96016434616888,230.1533847278085,235.21782155052603,233.43969933363852,236.5468227319241,243.64721943446946,245.41544113919713,235.9740385074277,226.98222449219614,204.9598371904184
637,2020-03-14 14:53:49+00:00,,223.53767854784857,223.15546433720434,223.03023436436305,230.3020396430194,233.93342328271572,232.08376087677993,224.95020013665976,218.1445174813803,198.2510793044776
638,2020-03-30 14:52:56+00:00,212.15707160333943,212.9452155513446,,,,,,,,
639,2020-04-06 14:58:43+00:00,,,,,,,217.07657714410567,207.6795601676327,204.12114498691147,
640,2020-04-07 15:16:23+00:00,216.1020748124906,212.2461953857928,212.5095943329111,218.07620236762978,222.56095437437256,228.90639660681487,229.3097916972372,219.81267283120462,212.35630849993632,186.92931692034585
641,2020-04-14 15:22:31+00:00,222.95599212165394,221.21777682882163,221.55303572064196,222.1183621012476,231.38936611488455,235.15889574230113,239.84041103782133,225.32412524659833,216.00386866474247,198.95662906590098
642,2020-04-22 14:57:47+00:00,,,,,,232.25415779445234,234.68055122092966,223.23992533012566,211.45837396968278,191.33003099593162
643,2020-05-01 14:51:04+00:00,234.56992012423785,232.5256938022066,220.59861532759578,,,,,,,
644,2020-05-09 15:16:07+00:00,204.29700413027862,205.46087496109885,205.1711890933839,202.30053931977264,217.40352877203122,216.04472073374302,216.40748256158844,201.8964647282203,194.1288918149127,184.73774468414257
645,2020-05-16 15:22:20+00:00,231.76019158228317,230.2804622934574,230.02427788820907,230.49287478792374,235.70796114978202,232.30801751449664,229.43570585650457,214.984279740799,201.18871576987127,180.10387304037195
646,2020-05-17 14:50:05+00:00,230.1086986900032,226.83194794415087,220.97889352587836,216.3103210879059,219.26956799616812,219.19081322990888,215.18656187081692,203.64752890059285,197.4423682680714,185.41843785295526
647,2020-05-25 15:16:11+00:00,246.1207944063446,237.05469879613185,233.14493841942897,231.6443571488563,233.7941134067925,238.59234509560488,232.6393411325248,217.95278328877072,210.7133243271881,195.85409333874028
648,2020-06-10 15:16:20+00:00,214.63504836673116,206.6580045846173,204.12309817225565,211.97982507367584,208.8182172833736,215.52142277145091,228.94977942463865,218.3602448669531,203.74866252304585,178.3549069220591
649,2020-07-03 15:22:42+00:00,213.21012851939395,212.2703381715155,219.33029933314324,222.88294472906895,224.90595572197327,227.08773060220602,229.2666078066577,216.97002874291252,200.15079166639072,186.237918859209
650,2020-07-04 14:47:14+00:00,219.49707981501487,215.58608969200384,217.80302637310896,220.63599067125156,220.70156528653828,213.55223851899203,,,,
651,2020-07-12 15:16:35+00:00,230.7602130538622,228.75946863424795,227.74260217949362,230.2760979966266,229.23098463922048,234.31137980238086,235.44115773469088,224.19743728693675,219.22076914626152,193.95793851134758
652,2020-07-19 15:22:48+00:00,241.47262236235073,238.07344951236323,235.56079141333285,234.6490302603439,236.33851053461322,238.88969060430418,242.39292524390905,228.2650134198799,217.9229789399847,199.83548243754154
653,2020-07-20 14:46:16+00:00,,223.01467754714815,220.6711858055369,,188.00179971704915,212.15396401838,198.7785881923297,201.65517002530595,194.47794978644805,186.9761673315434
654,2020-08-12 14:51:00+00:00,,,,,,232.97230145413687,237.70717636649653,228.16636549509553,214.20169585791544,197.43726476842923
655,2020-09-06 14:43:12+00:00,,,,,,,,217.641366126114,213.46677593165066,189.55349609736214
656,2020-09-22 14:42:08+00:00,,,,,,,,259.62885170663856,,
657,2020-10-07 15:23:14+00:00,215.947416188178,214.97060757360344,217.6121707108939,217.5947644553513,220.40279657009543,229.83922216252833,228.32048355935999,218.93915978908848,221.8303304816329,199.09962959408165
658,2020-10-15 14:46:51+00:00,224.70304990067848,225.76164362044995,228.19098411165575,226.3725062481984,224.27938139885185,,,,,
659,2020-10-16 15:17:04+00:00,214.56364171271977,217.85714268033556,216.30224806271866,219.90738585699825,220.20254970559145,230.64410640958388,232.31716394982203,221.4015385884109,219.39821786050393,194.77869217191153
660,2020-10-24 14:40:05+00:00,220.36113932196716,218.23970853045222,221.7781641609462,224.57798520213376,225.86548332634828,223.96533382751238,,,,
661,2020-11-08 15:23:12+00:00,218.47193377015574,221.18579800764064,218.03774955587215,230.8820626227318,231.65613648339868,242.58873917027685,243.86773615929772,233.17468638252438,222.44401280087436,197.31609455901557
662,2020-11-09 14:39:00+00:00,,,232.10315996348146,233.00875565930505,237.85843361810777,245.79085338569078,245.7556149282777,232.92344452517864,222.38726730361853,201.78196857859598
663,2020-11-24 15:23:14+00:00,225.9326847920408,223.49226440514374,227.7499191349414,233.3284799546395,237.1907940191255,244.4143656599538,246.15804370121376,237.1989046978821,228.96842647526006,207.83671847782168
664,2020-11-25 14:37:53+00:00,225.67552689682225,216.26890972543865,,,,,,,,
665,2020-12-03 15:17:05+00:00,229.33527213418554,230.28660866556677,229.03275537513386,233.7534698752821,234.54241061434178,244.96239523200285,246.45554359716172,235.19880234135107,231.0109439541283,210.54191977853293
666,2020-12-11 14:36:42+00:00,216.54234005092937,211.6040193943936,213.97521755219165,219.1496279693433,223.20371970335,229.9933415751267,228.54989741559203,221.25103956586457,205.55774674178005,190.20721755721033
667,2020-12-19 15:17:04+00:00,243.78978682271028,245.58747973699624,243.33736756065034,243.5890925384701,248.55493621775526,250.12895977119257,249.79209472195194,238.225575948569,229.30293549725062,212.0179180630339
668,2021-01-03 14:41:13+00:00,238.23318816457186,235.8069641893775,230.7162572270209,235.5668108463694,234.10238635305598,,246.0640134375613,235.32369727998423,227.25761830102974,
669,2021-01-11 15:23:07+00:00,240.35674153317828,240.6582729767288,233.97764331933843,235.1916614676809,233.09092309665127,239.59422144290326,243.26228982613546,231.11801729905505,233.85674598629822,207.56573199648682
670,2021-01-20 15:16:52+00:00,239.3868011654441,235.29978234943565,230.35038259943704,232.72679693247179,231.95562428090662,240.41814707595748,245.2770951823025,237.09416397254844,231.32533020300357,207.9534512386251
671,2021-01-28 14:33:15+00:00,241.03335975646436,238.61191015723995,234.78914256559742,232.4915327041357,238.04744996849095,,,,,
672,2021-02-13 14:32:04+00:00,,,,,235.42400061713815,234.379668640197,232.47177095822488,226.47637656845603,214.1913950110601,195.53812224810397
673,2021-03-09 15:16:38+00:00,246.1493907687571,243.68710352811678,243.98159040679982,244.88706886579644,244.87259769774514,251.749360273346,248.14996988693142,242.16652506876864,231.7261456066472,221.20461201747233
674,2021-03-16 15:22:44+00:00,229.15909289439662,225.47878729000507,219.210945356606,215.22106421644537,225.84839949344024,231.44837423811606,239.62453958353623,236.38144799153332,228.0665371862208,206.16158769201493
675,2021-03-17 14:29:35+00:00,,,230.92631509552197,231.92420358344427,236.68072613192587,243.34903460577812,243.3493185873514,235.80079841040632,235.50040147197083,208.88755651177752
676,2021-03-24 14:35:12+00:00,235.11155875221465,232.03209693630075,236.36254056863464,241.50626323889912,242.2540957793726,250.78856973069404,250.9075305934759,243.50394086133653,238.35857023018536,211.0105134804564
677,2021-03-25 15:16:32+00:00,231.38716903181114,231.90760164149214,234.58060794265765,234.85588530475064,237.53769262034098,243.93361862294466,243.57887888702285,238.08395250593296,231.43118221129072,211.77904714249038
678,2021-04-02 14:28:17+00:00,,,210.49587354936736,214.50600536057829,212.17285941039114,219.33368720241128,218.5299051196121,193.8025194363745,,
679,2021-04-09 14:33:53+00:00,233.73098266670465,230.43198958204002,232.67533685102856,235.4203252374808,237.77522233706145,238.72225587678753,,,,
680,2021-04-18 14:26:57+00:00,,,,,,,,,,
681,2021-04-26 15:16:19+00:00,221.80448687459486,218.1463121438067,224.90484050588063,223.60576965080074,230.24684538349172,234.37821471804685,234.88909305514616,219.02112392271422,216.2280122992193,197.53191721159305
682,2021-05-11 14:31:12+00:00,198.14646449989058,,,,,,,,,177.27339627653544
683,2021-05-20 14:24:15+00:00,,,,,,,,,187.98285147222757,
684,2021-06-05 14:22:54+00:00,,,,,,,,,162.43923342210508,
685,2021-06-21 14:21:36+00:00,,,,,,,,,,
686,2021-06-28 14:27:12+00:00,,,,,,,215.76039624500726,200.38949687658393,194.94031425895363,175.44516732903315
687,2021-06-29 15:16:37+00:00,,,,210.65639859544643,,,,208.25829247227745,,
688,2021-07-07 14:20:15+00:00,,,,,,,,,,
689,2021-07-23 14:18:53+00:00,,,,,,,,,,
690,2021-10-11 14:11:51+00:00,,,,,,,,,,
691,2021-10-27 14:10:24+00:00,222.82485015844216,,,,,,,,,188.0857734578474
692,2021-11-11 15:23:17+00:00,218.77932373469517,216.59729176018317,215.69943246416963,217.50213736235852,220.26788794824546,226.17721379138428,229.33733859142095,211.0782335911715,200.71164345557614,186.11701554870677
693,2021-11-19 14:14:22+00:00,231.11186703855554,227.71280101027745,227.8807737292564,226.96504070742483,228.46864496577624,230.6460583517276,230.09501790098093,221.49444146053543,215.16588497702193,
694,2021-11-20 15:17:04+00:00,231.08631213527704,232.63602233914108,229.38588502862365,230.72278684519537,233.2065162215628,235.38960104546956,239.93784558928073,228.831524249583,222.71575347417843,196.16343257753152
695,2021-11-23 15:19:37+00:00,240.36642980122699,240.11662654589097,236.40265862510142,235.12476038490774,237.86722448160583,234.7357049414532,241.37834991520452,228.62350235532998,223.13152227571788,199.77743300947702
696,2021-12-13 15:23:15+00:00,234.8340937410409,230.59552038968872,232.60238300212689,233.0485052208929,236.02262729251618,242.0181180766901,242.85070388815757,234.03460129746261,226.26064067593032,205.74891270206564
697,2021-12-14 14:05:49+00:00,,227.42202524818123,228.18596818361473,226.81481280140596,231.84977511227814,235.34968242818022,240.41213431168228,232.06292895697243,221.93546513024367,200.11257806000057
698,2021-12-14 15:17:01+00:00,233.05875754621368,231.43090293472162,232.70345967021925,233.69262410121624,235.8511862583382,235.96654416957358,242.98541329431413,235.01067884133178,231.93728231459804,202.27074491283145
699,2021-12-21 15:23:12+00:00,240.43607927938854,235.59016260964034,234.49419174084372,236.29065737634357,236.34046062547705,244.74565000792518,247.42046649604373,242.2882169466979,240.2443988736361,219.09855795158003
700,2021-12-22 15:17:02+00:00,,,,,,,,,,
701,2021-12-30 14:04:14+00:00,,,234.4975000005543,235.16775532253973,240.9078448607487,242.54700742674663,242.52495138566218,237.29392078028528,226.78652263561838,212.06250173092545
702,2021-12-30 15:17:01+00:00,240.0261602430549,236.92668648808652,242.62445144658054,,,,249.51123273223257,235.37677651705013,224.81870486968864,210.17800395835545
703,2022-01-06 15:23:10+00:00,233.86572298175884,232.79273849879186,232.13758335019065,233.4249683195044,233.17273472992716,237.00085236448027,235.51535984770112,231.16270480936964,229.09044469883247,206.6232850583692
704,2022-01-15 15:16:58+00:00,,,,,,,,,,
705,2022-01-23 15:16:54+00:00,239.76403881407106,240.02721702983794,237.0446635421389,238.97983507678921,243.00176700033583,250.4047444613693,255.6144245143086,240.08889216875738,,
706,2022-02-08 15:16:51+00:00,239.39177617324225,232.96608188668915,236.77257103644075,232.90816502651714,241.40207115913392,243.41303239462212,244.46918145796758,235.09605637930804,,
707,2022-02-24 15:16:45+00:00,248.5044030077886,250.1190483459079,247.57155418311277,248.17902608261028,249.3575844459752,251.7611667220055,247.38624716835534,231.52055627568373,219.93490736528406,219.30800660546896
708,2022-03-11 15:22:56+00:00,235.4488260063689,234.20068730330343,230.5288035265062,226.0516713854631,232.23968600741182,241.0749115891993,244.90087737919373,235.1291297120653,231.3377532553279,211.36609306040398
709,2022-03-27 15:22:51+00:00,216.8343939147869,219.92409526096546,223.9080813559274,221.98326040812475,226.08390237674058,232.6845947899598,237.7915051683331,226.96504453809945,214.22319080648796,191.67436946384237
710,2022-03-28 15:16:29+00:00,195.8329801703738,195.25316069437588,198.82172166620768,194.06636787692224,210.58477094593056,211.59189215151525,203.31057065751295,185.98804641315877,172.68325530741512,154.84617924361046
711,2022-04-20 15:22:44+00:00,223.81489620993574,226.4744498620455,229.42165143672054,233.64943802993207,235.54906213679502,242.17050432341082,244.02371127694428,231.35153481526183,228.09918488459365,204.31218793601138
712,2022-04-21 15:16:29+00:00,216.886013624225,222.62713721732095,230.7485373758646,227.62573596747998,234.8256410080121,236.8585213508478,235.94367493980926,225.5093661832593,219.71172803180428,202.45186876414124
713,2022-04-29 15:16:29+00:00,213.97706515809438,213.57416541469564,219.5955070626753,219.77637897605226,221.56219873674786,229.42014936084956,234.52890474726843,217.96243400365017,214.44005882837246,188.52352146506558
714,2022-05-06 15:22:46+00:00,213.04961512800892,218.7720724964667,220.00917640613378,220.37308254376617,220.2056530877117,219.98559643467155,221.21926801618724,214.59542978821256,215.6263764295782,202.50331212300273
