,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
592,2020-09-10 17:26:01+00:00,202.7576376007388,193.8773943236685,,,,209.4056785747812,226.2977792212956,219.71989649410122,218.48378934891522,221.69630218402395,229.09683396374615,233.08691123898782,238.85144851869433,228.58585830934393,219.36678686577764,214.2460192430733,211.90323601739908,214.4350850775553,219.3340678485012,216.25026645542283,220.25223627051014,219.38800557728982,225.1259605323433,231.3407926718511,219.04317228089127,204.37796049070502,184.48376239977563,183.76069265932443,,,,,,,236.133078194448,256.1900199983057,244.83902775498467
593,2020-09-18 18:00:05+00:00,185.7405155984156,185.32356496751046,186.00799827028382,183.77234676864322,193.6189503613734,204.89458197438938,220.97361793000096,213.76154701281234,210.27210787353425,213.21012721087135,217.67745228719144,221.54270292495357,228.2310270305949,213.77744166825377,209.213711513809,204.67173366118055,203.9431773184296,202.75183344214526,208.90003611063335,209.8926112135062,214.92440556687436,212.03276557249313,213.59330985391708,216.41562496565132,209.6776521715547,193.2787541026825,179.59479332537703,179.64550410413668,202.8921849204552,220.61011168792456,230.521529733778,218.60474707220175,206.00745606046675,198.02798025958674,219.11266278149142,230.21153784832862,228.4390664102265
594,2020-09-26 17:24:58+00:00,194.43647599134906,188.80867473780256,190.8753924179206,193.14121455459497,202.20124896618498,214.13989201046547,229.77276996158906,228.52131822001272,225.97108000679395,227.85325238904036,232.9636040399192,237.8748378096064,230.42804626604033,,,,,,,,225.79206069809646,222.0487173678156,226.9007359961951,228.7526247252082,224.2704049417888,204.03766194217064,193.40946585223216,197.233225254547,213.4244682107692,239.9472238145891,243.63047406013007,241.0599470544802,224.1188156348528,213.92802296093038,243.76222377792178,259.12489912895796,245.55221736056725
595,2020-10-04 18:00:08+00:00,190.53056638943931,184.56017843563413,187.62334451278014,188.63589722788427,199.7754664033487,210.2053228495733,227.72582428695543,220.93209180927113,216.0894373775285,219.04949742955026,227.05324127072765,228.70672764510306,233.10261615454226,222.1708264783224,215.54118686127745,210.518555121273,213.28767799085117,213.79331920346536,216.7645276816232,216.9263462733092,217.38739281237892,214.997139281982,217.4804231586941,222.103815473969,216.82316913940065,201.09145902229207,187.95104967494598,191.3526112465385,214.256248285962,224.5579556282818,236.84206362773165,225.38802663302494,210.356618492458,208.712029035174,230.2340832302111,243.24073956481692,240.34590742656445
596,2020-10-20 18:00:09+00:00,198.15220790981562,191.08003928459564,196.75958297639593,191.3322362162752,200.83185236009842,,,,,215.66403861786213,220.1439335945242,228.50010856215818,223.17830239665105,220.64564156221564,224.76078622092393,259.72643448851545,211.61941160790883,216.16350388894188,221.65764504378882,220.38116420004707,216.6811146957027,217.99842540035803,226.7164167697296,223.6206797421447,216.82666122731342,201.06509977772606,189.19795529215222,190.25928436350083,200.01046144264993,227.30569043071722,237.79664726709981,228.72257468752912,213.92895447196244,197.4458163767805,230.62473452446952,239.12999043945635,238.70857506628946
597,2020-10-28 17:22:54+00:00,,,,196.5775772784663,209.8137832791387,224.44427733736603,237.43650321509313,229.8552020929447,225.2579450759887,228.18930251904055,246.04761642599135,252.08706125425869,255.58083758160546,240.7300474122115,230.11061173899222,223.59482048445588,215.85843699120917,227.8120302868569,230.24118445671434,228.92999676215865,233.23295328985222,229.18733648904367,237.64929023344965,233.22307804782952,219.19129499152336,,,,,,,251.83696466988118,231.9016926692763,226.0899440562865,253.06095480506852,269.25314810796755,242.96564507397466
598,2020-11-13 17:21:48+00:00,,,,193.8370584088818,199.21027616396174,213.671333902617,236.02803981177703,229.51372720747128,224.08300883236308,225.40499245572892,236.8526102659364,244.24022517303234,248.1554453367987,239.35284769272624,229.14671831718982,220.16208858629662,212.49181692164964,218.4994745265687,226.82328307013435,228.03115862145663,228.50595594830253,227.4007413859497,237.3978410205577,232.53292928799092,223.81236982358803,206.42840712177025,,,,,,,235.48780847598977,232.3431493080034,259.4879927319214,263.1307528067112,246.0975156957162
599,2020-11-21 18:00:08+00:00,191.67592447390484,197.92309987033127,201.18404705760582,197.3113316860646,208.66378943759548,221.60251553977548,240.00831365557076,233.7624381398146,231.89743768645906,234.11538596342973,236.17767352732318,249.1237742284616,255.4898313862072,242.4443919640691,231.6156687566219,226.6967011309726,220.5078398984167,219.25084283410743,227.86614693906813,231.9434693949051,231.47034441426658,228.52907171870405,234.5077129996001,238.69131072849822,232.43430213148773,213.2415748617742,207.8728261042872,213.76809002655776,232.40408423431606,249.0760681718403,259.23281972353396,248.25514955652875,235.4073895491874,232.54197016096597,261.8780411799713,264.22258719106406,245.81111034656587
600,2020-11-29 17:20:40+00:00,192.356164285777,196.2334766889755,198.71443704591886,198.8919389433221,205.72443304435893,219.1947035547405,237.83630329322048,231.16672251207314,227.44724335362076,227.16556621773898,232.4850234240409,240.84536029002993,249.6062747968382,239.9696198038041,235.33453209529003,223.34755923353077,220.71594648549396,221.44224041832226,,,,,,,,,201.35586367634122,209.55924355466308,228.43429847473948,249.90945725754403,253.73096208828665,245.44042710761371,226.1318216292474,231.5377515170695,254.5454729058524,257.4378513562136,241.25610283177951
601,2020-12-07 18:00:10+00:00,194.77866827776046,194.50547323439915,197.71403859942865,201.66900204646362,211.1262325167629,224.23584356606162,239.17076843292398,232.80084774101846,228.9052933704022,233.3719682560615,240.7800295022036,247.86502722713783,255.95444457714203,247.4017414547816,237.6852524525128,224.2879712610056,223.9561818830932,225.8958967875139,231.37077981577096,224.83540927766722,229.06257853374572,233.5115130550574,233.77374537647484,236.0973319878243,224.1494531515932,214.6117934693378,204.13878885800963,217.93075437648653,239.63527400829085,251.30718715685094,254.98021185660988,248.08648368017253,237.90089725116704,228.8717139056561,240.1132756423483,249.2371395211602,235.4220750854531
602,2020-12-15 17:19:28+00:00,181.3611687884308,182.6238433326966,184.81795196049342,187.53861161076995,193.47499557755148,208.0510486665797,222.1570329475086,216.5978786880298,210.882244382849,213.00523225476252,215.130031142371,219.40670413710606,215.97140274812682,,,,,,,204.2736893179792,208.79161927522034,209.59904953014546,216.3389283319291,216.33158871388318,207.48711823003416,205.74061504369644,196.18636899108418,207.9022236129085,221.13866513960548,238.59761901284568,238.57183227728672,227.30857577288202,214.33779115507176,208.2080925885128,207.55402703657427,202.18824965166036,217.41118695144016
603,2020-12-31 17:18:19+00:00,175.41683366993408,177.74130230314455,184.60560173198198,189.49178620655942,197.87586305271103,211.05854554375162,225.3302413471898,217.3776827251414,,,,,,217.88167603813963,216.20421504185592,212.4718376149417,208.91633707486054,206.7991085393379,,208.10298768083496,204.6841137702317,211.4036385031256,208.97548178176598,201.53505652568882,197.07067499852326,193.16519612621227,192.86534473371455,208.83629863677274,226.84963684709564,233.3652605334075,242.45080821392102,229.80155679468942,218.34103145785485,210.39487701044743,202.6632337089132,196.76725945565835,218.99332657958635
604,2021-01-08 18:00:02+00:00,165.23112917012946,173.28224323718834,179.69872949320865,188.15622959561696,198.93977928723845,212.1001670818731,225.60924103876295,216.69510235636653,215.20575991396964,207.9975994111953,203.8760999980847,207.67890228378056,219.22300818402488,216.11373157332835,218.21281460703284,219.0604703664057,,,207.27969042130064,198.94354775103665,192.99312878957403,198.29862531575867,197.28469605494536,195.20414633339573,193.3503627963455,203.04887296467376,,,,236.1965944433979,241.04672081007112,226.6079403308875,216.70127701458833,204.43621196443635,180.9902375910658,178.98310712534442,190.0226787275471
605,2021-01-16 17:17:12+00:00,170.3188909489055,182.49260758700424,185.3709321941795,192.07569228570694,200.82802240898386,211.62806183409026,228.07048229773685,221.39989566669794,209.96299650629447,,,,,,216.80152651135373,216.74696164991806,218.33736810780735,211.57381223015872,207.11711421391934,200.24283390474213,198.69702895725803,197.17281756998364,213.20255464578912,202.10620072585752,203.1486806332634,201.68719803018956,200.6169031615695,209.48169060186825,222.40631921824897,230.54316581703145,232.97775766315021,219.15197925793623,208.76227106959698,201.28496889528,192.3054221014861,187.00561955393073,203.24879382402887
606,2021-02-09 17:59:55+00:00,174.29448138934654,174.3198257963838,185.373521748783,199.26840099179842,210.4039670615614,219.97663973968085,238.68282392016616,230.48312388676683,224.1279164985446,210.65125644723508,209.94519380627972,211.42687220848137,217.33637340551047,219.38799922577508,229.28529334599406,221.0005464480335,220.06396773079504,224.28673195347105,214.20071829287198,200.98459251916105,198.56376651967963,200.66164281341136,208.19182018814817,219.74715846874082,219.00992403329985,216.4119176425477,219.50375747499916,234.23124625134528,243.0627522540292,239.89051557828506,233.99773414694693,,,,,,
607,2021-02-17 17:14:51+00:00,176.38167789190547,176.9881743950904,183.0239963101163,196.137028758637,205.31494203946073,217.8470029712059,230.57053087832517,224.60775105235157,221.66470246354575,,,,,,,224.89227848848378,221.73666396624674,225.5924293814657,213.6249213638326,206.07458414251207,198.94016665751516,200.331797345769,206.95561994653858,218.04144017796264,217.27762445450688,210.99198814067248,220.39172109719308,234.56977801141448,243.75971537410845,238.5768483127636,227.50832682732818,208.27364130492546,189.32431892560317,188.29185644765917,173.9758943203229,174.77946703171358,192.02281176802163
608,2021-02-25 17:59:50+00:00,182.86889986038958,188.29877358593885,191.28743360793447,202.61135031172245,210.7333892144817,220.66835843569993,235.62577776303857,229.5136597962694,223.9708753292124,213.3619179369269,214.84560258253984,221.60170701149497,219.99954257254157,224.20711151256094,226.93068642977929,228.89685789254563,232.0891030928338,225.93304504858838,215.37043926961738,211.4509474206939,211.14806517064665,210.14910616203096,216.08051152839178,226.33462852700487,225.73539996800395,206.7216906239022,211.10840371937473,231.32036514944951,239.09081731827283,243.6571904977222,230.50679776589251,207.13702155577116,194.63687626555836,190.39707837565328,175.72089046735476,172.5916235177117,195.33883757464912
609,2021-03-05 17:13:37+00:00,180.75105034713943,183.0899066813563,183.64026061933055,197.94632143641604,210.51879432975858,222.12974223527613,,,,,221.1366362613965,222.4137140012208,226.7029805135414,230.57527346737794,224.7439927259628,231.73876611932934,226.51896249749234,217.9969858067982,220.83287228580406,215.31734375962372,216.68631014475693,207.65161686367966,214.1526650964106,228.6741153158382,223.42748003134338,208.50694999183847,207.19236660414563,224.8233121419238,241.69116763089886,237.70065776452236,223.02491865715564,205.7789749122713,186.72969749314933,182.16749996327417,177.4124299911417,,
610,2021-03-13 17:59:41+00:00,188.9480639111256,189.62088896440463,197.5199157785783,198.77487733688352,212.21162057176272,218.58201924650277,237.33657508975824,234.94621882538746,223.81564843500718,222.79115370840574,218.49073281158545,220.43009189373,236.65610215343662,235.04065880210396,228.35748126129093,235.33571949776916,231.20034041238236,223.7569623128336,224.73578218378233,222.13955663999027,216.50920632920483,212.81476852014185,221.77614586989873,229.60093996141453,230.5169100767854,221.19574741055146,221.54216947583333,226.94137038010712,239.897457961462,241.35307982374857,222.76594887233898,205.7577955705848,187.48322051330018,187.06329832605257,180.29756113130813,175.23428023735795,201.40668437439604
611,2021-03-21 17:12:21+00:00,,192.1948639894575,196.5901048596534,204.35930129284415,210.49419103411574,225.73722342596855,238.87235289571262,233.41077824834815,228.5393608621564,220.67383435959184,224.12191124624397,234.3256517797849,239.687356655087,231.36981074555496,226.2063476265231,229.53877734664536,219.63791085116793,217.90356288286137,227.9443577666188,,,,,,,,,229.4807054248622,246.0462336168454,244.00160542239163,226.6493878258341,204.25523701625517,183.35423591540908,185.9051385048998,180.22561707241525,175.0609257841161,201.66736718008917
612,2021-04-14 17:59:30+00:00,186.77597238796469,185.38118249078997,187.49334937125798,199.2471180890929,206.78464780967408,215.0929597923469,233.19960687640076,227.21098150445033,226.17611478835184,225.39458463246564,218.9491046863712,226.36848288790102,231.46905321231253,221.45263749783328,218.9978303561732,220.8681731400694,220.1058960849802,220.25902420120644,224.09700687202655,220.2835576567919,213.2001495594017,208.95420776067795,217.51993387965172,229.1325500115641,217.26598341300837,201.6352033314326,192.29423354865395,207.72934129558737,224.6501113637575,231.16557454117185,221.54567780390514,204.83301636314937,187.5104314379449,192.06077687715361,181.07473375422856,178.9820787393111,206.46044846978535
613,2021-04-30 17:59:22+00:00,187.85645428132486,178.4500568344085,179.48353767184275,193.76608737228383,202.27705054986166,215.574394120316,227.11329845433414,220.96591339511875,219.49455027314215,213.3064690961421,213.64693718647047,219.27825766741887,218.72738730797974,210.94558715045824,215.51716435336974,218.15211903032048,213.00831533626842,212.18350692527108,216.94935627181147,212.14980576072313,207.5770026651977,209.03776848457653,215.7692629861232,221.164255558383,210.83266008614967,188.4906224986846,175.2254271515214,186.9898544393564,205.25460265244385,227.5728387727405,223.3323898625272,198.79830087572478,189.05275795513833,191.65530242326045,181.51738720783177,193.430639787589,207.5737409220886
614,2021-05-08 17:08:21+00:00,205.3661834317258,192.20363218351937,191.2065149678091,195.97724246955366,211.31477253452536,222.2489158827224,,,,,233.8882247233398,234.7311258502527,242.23295809871777,229.119188867222,223.80184026940904,222.7949006212059,223.07154371311955,220.50011850745247,222.56657444322187,224.33183067039684,223.41010573195942,224.066097912131,227.20300913626735,234.23346940329165,227.8385298321089,205.1544932071556,188.50777501914078,200.74775458069078,220.4993371640963,237.00591699427864,239.12127379258064,228.240942143139,201.5746100263263,199.45991487559863,194.43902853369477,,
615,2021-05-16 17:59:25+00:00,193.44393988133154,191.19741278848429,184.13308108028272,185.68502758115687,205.5355017278757,209.72964568845273,225.2021159755885,219.23853562368828,216.59963878999116,221.2594996251728,222.3103040292243,224.9890059032207,238.20189491898793,225.38426768589227,211.3891790687628,214.23715129398246,216.7553267119072,213.42010774537198,212.38730510297265,213.56752376563608,209.6461813556826,214.42011327713672,217.90189685987906,222.00390941023826,216.84479321992606,188.37685184601685,166.77680385709758,183.15746542252424,209.9330522525839,228.07740001365556,226.01115146794535,207.90131882675757,194.97962878572258,193.4361463581322,207.6826105863583,211.205661349887,223.17751037556656
616,2021-06-09 17:05:39+00:00,195.48955440625838,193.2001003179319,,,,216.26086744411634,220.929490922718,216.215705462274,223.51061272633964,222.40739024383993,225.204458928741,233.6047717392047,235.33716716844933,227.7286886212641,221.96824013367888,218.2700245883143,211.76414767409133,217.22520154908216,217.2779445336727,217.34547173633337,216.21388215229965,218.46943740002575,223.842277522539,231.14485701902285,223.28285466548232,188.21374622760524,163.17159078376216,,,,,,,,217.58989996367686,235.7534757516999,241.09628266445884
617,2021-07-27 17:01:37+00:00,195.53563091252664,192.13283133484447,187.31092210824124,196.99511280007297,206.9988072479416,209.44290414014475,229.05321588997734,219.43762335692696,216.49959304130005,217.58445612347438,220.2017380818045,232.69793131457737,237.84940282709465,227.01834677045625,,,,,,,,,,,219.61089064258607,199.07396526980776,169.39288127032924,170.67808755137136,194.77568593487788,217.58178756526337,221.66546199659828,212.08531994323218,203.30278429474285,211.42079763828212,227.09933453444017,248.23814226037175,238.1722018319971
618,2021-08-04 17:59:54+00:00,186.71391433517996,179.62498633418798,178.35123451922985,184.21078131342932,193.4499106115513,202.24329505956433,218.30513222344342,214.91700027462005,210.32004965255786,214.79674374801453,220.54478736588743,226.99849076691177,236.33711324819222,223.25322775417243,212.9391950194193,204.3658482679017,198.0541293507401,204.963400667073,209.08010615434142,207.2379259543577,205.49582076223066,210.96300995877522,220.53339035026218,226.76575936650303,212.03167257404812,193.0947583981611,159.37540753754874,167.33376531415013,189.07099782899226,212.34985829583044,216.74908744738536,206.9752402561978,199.59985945166767,211.351259132954,229.26723131248104,250.85775401494135,231.51789962086497
619,2021-08-20 17:59:59+00:00,177.1229785806516,178.23540809769813,184.03223084455632,184.0126227787891,190.61940836173656,200.7580256328519,212.48443896205887,207.877568188262,205.82370648428147,203.78440046623916,210.82638799731924,220.24462452139608,228.62138786045685,219.0680496344038,208.62137117624187,203.96659690036668,199.07649116763554,198.345922899045,200.78521215288848,200.0331823367948,202.59168797486788,208.85854125154253,211.30180867367542,218.2886957789321,202.80138346634502,187.8748106825197,169.51662179878196,165.17038013870607,197.83988547961485,213.01576686131247,212.39051426486898,204.65211332497935,195.8063716801518,207.9518829962186,220.1032293062373,224.56619088887877,224.80897511407508
620,2021-08-28 16:58:48+00:00,186.13420520658806,187.77536806393275,191.32531478253105,191.02519922097147,196.94347531325283,209.59910564399277,225.0902756518701,219.87593643680083,216.45123761387353,219.20275863226843,224.04390256013872,235.20082245998498,239.24624263511353,224.99967861874185,219.01400097274518,214.56613102681087,,,,,,,,,,203.46844106845,185.79447623052704,183.64913498943022,200.69817027265145,222.38456576823526,228.349402077973,213.65371546431206,201.88185648786614,215.22366888104233,239.69275357809803,250.34610364618501,238.67881734755386
621,2021-09-21 18:00:07+00:00,186.85969925300503,183.38765177581928,184.22483192269726,186.20761288583878,196.84512147441185,205.42684916315315,222.44073256166067,216.51290722365715,212.16463315827843,217.82742515177662,221.855067830516,230.69913397447033,242.20940642923927,230.30596987685308,219.29728896641328,209.40927919656463,213.1276928806812,213.66337918200645,215.12339609435742,215.419306408255,218.24279802711243,220.10828314532293,221.37557425366145,227.63430320058228,220.65561764969567,206.18005785071958,187.756482707321,195.0034031726546,213.49155412808855,232.8667986685348,239.29468805084483,221.27636692350083,211.82515601627037,215.7085095050747,241.1600868078897,248.5608918230053,240.37343423281507
622,2021-10-07 18:00:13+00:00,192.63039793099188,185.84855243380437,181.40989573290076,189.5224539297165,200.3210334927665,209.1988251246847,224.19525864442429,215.44642063667087,213.19372612840462,218.50185113773253,225.23214690802308,230.98091408964277,240.10589895594003,224.5626864244014,223.4390600259265,218.4416432440092,213.2905840829928,212.0792256614093,218.71794771912622,219.2436639407308,213.32483671223136,219.6053714622891,229.83216867659243,235.96542652648023,226.89087577776263,200.85731646579515,179.61916337216428,191.21663175331895,216.43756887344972,236.99186009198183,243.22896037846948,225.73642085589526,208.10700235515344,214.77823071145093,239.414863031002,251.55379134042167,240.67404188869506
623,2021-10-15 16:54:34+00:00,188.22699925745897,,,,195.21564160426215,211.5024157683302,224.03453695910085,213.66992181407227,212.40938947218814,220.98180805032655,228.16059749084653,231.05531698219085,238.41918441546431,222.96833917431076,224.45078330230933,214.7027293816561,206.29852206201406,208.52581591276547,215.52559867266538,218.2453050561082,213.86754020997674,228.21291994596754,233.26233130644638,241.73659104837478,235.7284719617904,197.34980782107993,,,,,,,,222.0332580021092,250.7333744644551,262.7528786021497,238.48723787285184
624,2021-10-31 16:53:06+00:00,203.87988972033511,204.06787609173412,189.93745391734822,197.10904450589706,207.05294365314538,224.0091304309757,237.09239268728564,231.12388618391157,223.79818779217646,226.38835018354922,236.02741666953233,243.87880369031353,,,,,,,223.6836037250874,226.8586226488076,223.0762867208385,235.42812266118827,243.4477616690195,250.98762011778436,242.45369176431436,208.6033079619086,188.57134003861194,196.40045982803483,238.37976760264743,251.84328759281888,255.92879061664448,231.9735460605175,223.35384423304694,234.25263567310895,254.45137903692552,258.1186812945096,248.58973954662414
625,2021-11-10 18:00:52+00:00,,,,,216.98511971926317,230.6328957303982,242.33595055820732,236.99796940137458,236.26441783911474,233.13994658643145,234.52813916816308,242.7203785497892,254.2919823228528,243.81983573684096,235.68296261890404,228.6200900390866,224.42355593175273,224.84897070016868,229.91310514335842,224.74133364779107,227.84402853984682,230.08103529084897,242.5906767886341,253.00777105011326,237.47140114792836,210.09888730046362,196.69529169319227,211.50226287887594,236.59591285419077,253.86785679199718,,,,,,,
626,2021-11-16 16:51:34+00:00,195.69155935402173,192.09707340005718,194.41585178213492,199.15669784377147,,,,234.52683415190955,231.29522831661976,231.43831146560564,228.0699848917697,241.42304396025403,250.75614577831942,241.58029015616978,234.94948606759087,220.04257360000702,220.3629164686269,219.7740189006943,224.23964675060296,224.41327641448066,225.0471826793045,230.52685201619806,243.89777684186632,241.36772291298846,232.43736477856848,201.32323521502568,199.58431103724118,208.2146664394731,232.52736875236425,246.05482861919543,236.94805077457295,235.82474515028838,213.8008017673702,,,,
627,2021-11-24 18:00:10+00:00,213.75801055875365,212.03862113996504,211.6797920771118,212.66817509539325,223.42048356592883,228.264613145809,248.93540838937201,246.2054103987731,237.99866948497584,243.03327169143384,246.29704426030275,249.38686928775945,257.23326551373424,253.68199790726214,248.31667811700467,231.7495662844584,231.70116770763107,236.9299667955753,241.6405913282275,242.07097469510325,240.30866803260906,246.55150816487608,257.9796175386442,264.58226304176054,240.61826395248733,211.47043378718413,215.71242078637633,222.45302143205646,246.6067550606129,257.2402458208504,254.68898203820007,245.1996814042175,248.03742031374267,244.68980330533532,256.514170319398,265.0317678392243,262.1689720012562
628,2021-12-02 16:50:02+00:00,194.50287255134128,196.49219029527038,202.5137769819418,205.4363574725691,218.13001014402448,226.80729637910443,245.8680903909246,239.09180960023062,,,,,247.65955119633716,247.22125512762238,235.51137848153348,222.49345022963908,223.20571562392217,228.27845778516672,227.15649595286854,231.04367555473806,224.34161078606013,237.9505696442931,246.09728678250022,248.81413423813174,219.17136930064765,203.0317724059435,201.81648979769423,211.7864500608142,230.72276046220856,251.9659718929732,245.7755439751715,241.58015672003222,235.57102743621772,237.77846359046245,248.87276745918027,247.05658320124027,247.5938612278606
629,2021-12-18 16:48:31+00:00,180.62289526087406,185.21734958087816,186.5598094873441,193.68981350896917,199.63704213358164,215.2768478732141,227.00926430236612,220.21843271697082,221.80673938304096,225.91277039526236,,,,,,,,226.03172854525556,224.48350140720052,226.4725418814318,229.83476680138335,234.90508256768183,246.90231180592585,241.56315490026284,224.5887164622309,206.39404188696497,195.50788087399525,208.9976405151742,235.5410343469216,238.5443298690351,239.05360706167139,227.27665633244118,224.19162663225322,224.16445297846775,236.10637039795103,234.74671062233887,225.31326011822176
630,2021-12-18 18:00:05+00:00,202.29325992822018,197.5003240048008,205.99832708174606,212.0335609733453,216.24685007451194,235.56923488896993,245.1113923840464,239.42017212635452,239.10543774501696,243.77687166664637,242.17108669257271,240.70793210627772,252.52257501391227,254.88725061779763,242.19579217918778,228.20014684765306,237.43490767773892,236.27888848492378,230.17447655696927,237.01873531832848,237.77422908085072,242.9897557399614,253.2729524184875,254.98262046230272,239.75647740363812,218.58463277743104,211.51783839779574,220.8437792743332,244.3813301488055,251.4152979734842,250.24582036233375,247.20885100943664,236.48135495866669,237.14317637428263,249.84770412230029,250.8954711542383,243.731248543397
631,2022-01-03 18:00:05+00:00,208.85770020476542,207.01729031158754,212.47322463471733,215.8717185475644,226.2742160412831,235.71877437544399,251.16709783525548,241.21028594274637,242.81691213165738,246.3384205150003,238.98614359559946,248.41104203295117,260.32425627570973,248.18083924050748,239.37096428824228,235.8764487751448,238.16195324448455,233.26364400843653,234.75621285225722,235.20592274692285,235.77424123849528,236.59715012065075,246.5023610469123,255.04225077265275,242.978811936679,216.97038412447338,208.2707679127516,216.53484751661063,237.32360393221822,254.63028855850285,251.59585982245127,241.87575524741953,234.0663583568476,240.41266767737096,250.23346993428518,248.9821185595995,252.96196897022014
632,2022-01-19 18:00:04+00:00,199.78860370685905,200.0122101126982,203.69232315324427,207.09943351363836,212.97116918463155,230.28723329214046,244.25425844931084,239.23966932651982,237.93716094266966,233.74462271289104,236.52160797561828,245.07817284372078,252.34067028892554,244.4095616236965,242.22620492230556,232.31371350981192,229.2465061104656,232.44158048665435,230.8089319648312,224.8139819526058,227.71643336822302,233.6040125451994,237.79083209339146,239.7161620314167,222.9935915372619,211.55595194155978,204.60838976960213,210.8497508977289,231.86530866936866,238.11458380234808,239.88581610253308,231.77573983425742,228.31771420271966,228.50106629804822,229.22196378942832,227.8080825784533,237.04519480257292
633,2022-01-27 17:59:57+00:00,188.8211685736543,198.42102151877327,199.70398539250837,210.92883249553535,205.70452380552726,229.45206546250208,234.80243558605164,224.94279993577786,,227.2221230697432,217.93053194690356,229.25117630053438,234.73655238830617,225.59944172343123,222.93872365705565,223.58394425035513,222.16558304639122,228.1991782269305,221.4122949837312,210.10381630612602,210.03170996697403,221.80621745451518,216.44917303287994,221.4857662432481,221.60456654238516,227.11515535259522,236.76750292665898,238.1311111575772,243.15046494456848,249.25673536320795,241.75221274641285,235.60924308627875,244.40504811700328,233.15151221331482,219.2753031214018,216.0314283272527,212.80141484280148
634,2022-02-04 18:00:05+00:00,207.73020531495726,210.09096430332306,212.84150970705738,215.6550104960781,220.30250570504398,241.85849269313064,254.54349957337138,249.24626866550335,248.54183510874304,246.70065624002473,246.4102908954032,247.11466421835667,252.99890276317456,246.94575544908042,247.6173710604907,241.8175248853875,240.84255194598794,242.5278394903617,243.34252690894888,234.2624998636888,240.03873371275176,243.16301136686383,248.58571436671974,250.46989938976807,236.65192077520047,230.35513646543555,225.65391052265974,233.9454206377728,253.76802190284928,260.7792960098264,255.4806361064628,246.4053876241236,239.75227525304166,240.87269594984846,231.72496371804834,223.2639023785871,232.19725900185705
635,2022-02-20 17:59:57+00:00,205.7289452944264,211.87063472659068,213.45445936729132,219.00481362660747,228.01567072769714,247.8673700731075,263.22335990514523,253.43177416816553,246.50025316142398,246.7196987061345,243.8442319486162,249.56370441259813,256.8226183328056,246.91018237802444,245.11597859509462,242.50735077810137,247.0574536139652,242.22604573842014,243.94081694148693,241.3628092074587,234.2342167607717,243.6153592779122,247.94983009425493,247.29553247384686,246.53387157986705,233.92000743918928,229.79068739269394,237.8392094106976,252.3171291390474,270.1619185186741,266.9359962986584,248.21410724733823,232.30593615037762,235.26027225492277,222.8556705653416,222.61911241165262,234.6643963837333
636,2022-02-28 17:59:50+00:00,186.7089740099208,193.7633689709675,195.82469960793026,205.28511180849432,212.73283259012422,231.84942499722277,246.47334466455834,236.93556259797177,232.5834163588573,233.48563999563223,229.13866130868982,236.40839460983412,240.94371560454945,231.83295612328547,230.30130678211083,228.91026727085045,229.5225486425548,228.7487935529478,235.0684184215866,224.16419310691572,217.82656515024354,220.0566252090842,220.40548316430628,226.11484625850284,228.4282062569659,217.68496654712618,213.4931477475741,217.7767108655601,243.34901419985093,253.75541720456945,259.0885605942778,242.92866027337058,225.0019614569845,217.77879084514623,200.53371509730346,191.1717768269455,194.68536557703746
637,2022-03-08 17:59:51+00:00,205.29800786001258,210.00965283136387,211.8943804038441,214.39150744930112,225.4150401546432,244.80786032406073,259.9233384361252,253.39453333276018,252.10093623021106,245.45064578037585,243.74654390287782,246.8140313054894,248.850564405744,247.8514240198226,244.82323335220622,247.68101106742617,246.07863838828692,247.2700036860593,251.0045739244584,239.91932081311555,240.06485606651367,239.3586536766558,248.20081114440703,256.31105633536913,245.71157448990542,231.79903469445284,235.70534886410823,253.7966633293183,275.5490475871525,284.9430774347105,276.95483203374647,255.06496531747732,233.5949618045114,232.48270125485038,214.27505303818154,200.65977669914903,207.26981475458953
638,2022-03-16 17:59:44+00:00,191.83705538824216,193.33134268439835,194.19571705384988,199.16126735993856,217.1156227975141,227.77971479269056,242.27810916416905,239.3676618054886,237.40503100254543,236.2482876801965,229.42624249987475,230.11043717474433,239.2973702350661,231.30251464616558,234.41212788234657,233.2368364576296,232.53477257263108,234.49261528658218,231.92964498468865,230.31966539299367,223.42511856230882,224.9609719981945,225.70029581261645,229.40862920016284,226.36741771631037,216.76632378973528,211.9813684694037,229.00488354074886,253.15014836717702,266.43537024240646,260.3103368243922,241.43301055456857,222.11070750855367,219.04719945117373,202.5985477912204,191.6362276243867,197.627658703902
