,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
43,1995-07-28 17:04:02+00:00,142.00350293078807,138.3335675743054,135.21249698320236,137.16900866633586,145.5245136967661,158.2269105911098,169.8355335990653,159.75962705699098,153.9755113729454,145.92414677966684,149.57339947715002,147.32403498871517,162.56147386070265,150.53998013765306,139.3825762526678,136.50612770108108,140.93472592592872,149.90376457841984,168.21599352011253,166.85592171333815,169.94578884010065,163.99083630834443,167.89995836074888,164.35894894056372,155.40028313565588,140.52593792573873,141.29777837958306,164.78106363734435,180.1510500173352,201.61397583467902,194.63910997400785,181.0742333709147,170.34038984178113,180.40528429579803,188.35383693905655,183.90170680948074,189.0325280791613
44,1995-08-13 17:03:19+00:00,128.57772528618142,123.5077991058366,121.5805928610531,121.98959025629168,128.16750225047025,138.18392581624602,151.0550149877718,140.3763760764586,144.54637445944627,139.81298010390714,137.37379111358817,141.44271607062302,146.54106947549417,142.50918338879745,138.56350710604647,138.64366068765128,135.22199098173883,142.2640008820291,144.97371693524275,147.38902508696194,147.42814286978313,149.92231329197614,157.9948711385298,145.3908714968479,135.24161167472198,134.59222770634642,138.7152978682002,162.1961684907795,175.27999209375864,190.25154154542508,190.88432048820198,178.62869194531856,167.25584085303478,174.35024243167797,189.6375636312561,190.54462028581653,174.6028916004626
45,1995-08-29 17:02:34+00:00,137.8773664521636,129.60340613609202,132.04048882721426,134.75827908967756,141.19793612649016,149.03395157816755,159.99628899272346,150.33332967185413,145.81009162323937,142.67546761726305,140.21781053453964,149.26194840725015,157.38275801150405,153.99302754225437,145.43485168515036,145.6218398469237,142.85769012200728,150.58742717362108,149.8331863275846,154.64552931383034,159.70790405507427,158.57485512490575,158.51637584835382,153.2698515781899,142.83009903357134,131.0070375833559,137.88323062291053,150.77307580877556,177.38162583445472,182.0415922735429,183.58740655874084,188.09338936769353,179.50741392793785,181.2330628289695,192.8665623997407,203.3023001550343,188.06172348935593
46,1995-09-30 17:00:58+00:00,158.81314519477996,149.24067274173763,148.4112597162988,141.2037959774524,147.8775855216651,150.6379470863019,166.85275126241217,156.05121087054368,150.38037461479854,145.7489615219792,147.7120830541277,151.42920716383384,159.30079733188123,149.54513995242456,151.70612612907058,150.6377225785676,149.2960804034512,154.30110982204363,152.22506726644474,153.08402336685668,158.85106436002778,160.17047240740033,159.74773253040019,160.80203611038422,164.70446205798692,166.3935608131392,165.07836269287702,164.62402258243392,185.24719889869837,198.6612529243556,199.89726432000876,195.09233582849842,181.64667054200402,190.0531089172402,200.77844833947765,204.43844292489987,203.1734349098399
47,1995-10-16 17:00:07+00:00,,,,,,169.65452594599904,175.20944957953137,161.9371498289893,157.20478172189183,157.78361018008474,164.2136242259691,168.65123368508728,173.42521301227447,153.75919109654552,147.4882032951984,160.12039737862233,159.82870498040342,161.82054985827733,161.89857660751696,162.97846453157632,163.82469643928482,164.66656119557558,159.49683998406212,165.30897483506385,173.85702296884108,163.99161651169968,157.21431135791192,166.27652881904407,189.602683274318,203.60153038801968,207.62975729379994,198.72054057251373,191.21763360257978,190.19535889191428,215.98615017697617,220.6862238676264,215.31459508912397
48,1995-12-03 17:00:00+00:00,187.22363255372238,176.9878445448551,173.15475559281805,172.8052943846474,166.84166920094225,176.65964968685728,181.15920801552403,171.77106406589743,174.52543954058308,166.66091747665638,170.85028267529628,179.62113158030627,185.46057451591798,178.324222657011,172.30321933155938,164.84170411086598,167.79808808769093,177.8510016626407,185.67392675023905,177.1678785068744,178.8858902799978,182.62043996195814,189.68213218669013,185.21034205924585,174.31337642904853,174.81920590389598,167.73985734739927,169.14750445756275,194.7238647949124,226.22467660404607,228.34474603199328,202.5263490599452,204.2290475953124,214.36488088691416,228.71756670792232,223.82189632812185,209.65194952315287
49,1995-12-19 17:01:12+00:00,156.87293813239597,148.38279442794084,153.97775899089692,149.61210753695508,154.02753514995302,164.24449124866575,176.30671353063462,165.10314874944424,159.36078367523885,151.87085863375057,154.1978983876355,157.44947427741164,168.23454522460085,162.81135002461656,163.62390375697606,162.16145202448524,159.9644455681506,153.32657301213328,155.74530703838712,147.60213502151473,159.1405655054007,165.97354638194264,167.3325209500661,174.90401009481488,168.18059520237387,161.49383239133527,165.9615702330271,185.08785145331305,206.71251292699608,216.22430151018142,221.02385182969846,214.4467989580931,203.842169239827,195.35703651178457,202.22283916773483,205.45593269208854,205.7276633539907
50,1996-01-04 17:02:20+00:00,132.9416972711823,132.71372178154297,135.4107621013128,133.89406866116448,145.54404228946214,154.29616475679666,167.53138386780472,154.95018231115716,151.75363683199436,143.83779281869488,139.26116961507074,140.27384636953175,154.06271643473093,146.35798484729438,147.85632692400333,148.90505143704678,149.58933997914306,146.52680191494395,144.4385206523448,136.65707868252076,142.1754578108168,149.45551114411703,156.17027608755635,163.89898813215353,153.69849897362894,153.03653869892278,155.09388608386786,175.05912858553813,187.7237053603442,202.29642567664877,205.3408402018765,198.78825111074514,186.43859238148883,183.50148924256388,176.44696543618244,177.00960056964692,188.08014579761087
51,1996-01-20 17:03:29+00:00,123.19382540825956,122.50584479613212,124.61072537811737,122.14858516455524,130.98759948812818,137.59791439828714,158.0117707987731,147.5511840460379,140.42079510448718,132.68318200358078,129.17708933576105,132.42046101002907,142.5919983658348,137.2050388729705,139.2196422933235,132.62337649485747,135.39869922022288,132.9280991711755,128.93495052497946,134.9889298652116,139.539387825472,141.59501552397268,148.4902815344707,158.50056808534455,156.91238672776382,146.14550476287053,157.80914698637747,167.3671111054927,189.6309085038077,202.50078239802545,201.13651875802273,190.96091240105392,177.64846166809122,174.9356241356907,161.17913591470736,156.64359901702156,167.17589166748843
52,1996-02-05 17:04:36+00:00,133.57221468560272,130.47256214318423,132.61056503320765,131.9799745537436,138.09064642679618,151.386525503036,166.43460092848437,155.12970272633845,144.6144083661316,133.98034002389733,132.8218050834452,139.67837065805065,150.9983538302147,146.26258083123003,142.6238194050651,142.7068003849945,153.55647537590727,151.03224755962816,149.24440448923446,140.32179854080732,139.2087978078635,146.8000095331845,157.2007692051153,161.36498710682133,160.14696795363523,151.8688728414981,161.87848340862587,170.43953311891497,191.9632105218692,199.0734397785661,198.38729723684446,186.32116304561356,170.74589606550578,172.7241105701188,164.21821000227675,161.30931725131447,175.87727037369592
53,1996-03-08 17:06:45+00:00,136.9563260864795,137.70069014046481,140.17511407168303,146.83346029417427,153.98374176538994,163.99225984826924,176.65352073354103,166.0108001626588,155.0969661611348,149.6885122721992,147.44326007120307,152.0188812189513,173.84348771868798,167.56039952004807,175.45729751904065,174.7800647865496,167.00091478372806,158.72770217784927,153.60371943658686,153.23335251707726,149.79762145033908,155.99721443761194,164.53133615523097,163.45442498340003,159.91901716827164,149.8912812728164,159.80461942124845,173.36725814195216,189.32114418483184,190.74102701082228,192.68372904921546,191.49994537556591,177.98138219120747,183.6733704994121,166.60030159176728,167.30438486450458,175.26612629902104
54,1996-03-24 17:07:47+00:00,152.98692036408318,151.94719874965568,157.6478463246085,158.82894235658625,167.21998788910685,175.84610621687858,185.39509661421653,176.3378594010125,167.53722884493857,167.64828910127895,164.19976316171602,165.2975671454487,180.16524976776145,172.2956542819605,173.27263119982456,176.90549405335588,173.15107383976385,169.87059356222287,167.62642835008063,166.11644267881144,160.32490657908363,171.63699157655674,166.6302605037199,165.9065519130598,163.85647562740613,147.5631842411109,158.78687639002376,175.88549164386475,190.06127979449306,202.6550931978943,200.99397372175795,190.48393768925456,175.76889031067418,181.62036826243434,164.7819563637584,164.69500627992068,178.47602930994177
55,1996-04-09 17:08:47+00:00,170.31764400905132,174.25464913979295,171.77180248570556,184.3501973416074,180.6528652061749,186.51657022082665,195.70438634336648,184.69665673906047,179.2698473445164,182.22404495111942,170.82925734790342,173.2320289257945,180.53976850755492,179.2364908840271,171.90288770644452,180.87753418807,184.87541216203053,183.27333550393917,171.52957569530417,168.41230391105609,165.41965930372317,169.002185405108,173.343202694318,178.43781623912142,171.78160831051585,158.64418022480442,164.6022371586351,180.39274172695445,199.88986141926625,203.56059271359214,201.8220727638875,195.94197351438106,184.03507780906742,182.37107462832586,171.56488293944017,169.13329836567243,191.8650112314087
56,1996-05-27 17:11:36+00:00,184.98915382842364,180.27563811934715,176.9813140023931,181.6077592918731,181.78647108888805,191.15819604457613,205.39579237466688,190.7376240235609,176.74926160932503,176.83813053603538,177.26046238016147,184.65944532285758,183.35909064690935,173.18590604200645,175.59687849832537,174.44114941964017,175.48467713184044,176.05743673821843,178.34753008521864,174.61397638890696,176.13735365920527,179.05335279739734,175.6789732994194,172.5250991696508,168.3762791463032,156.2846895108371,155.67710810007205,170.60400284078972,198.03886963800318,203.2646386351746,205.3620828989267,191.2013871217067,184.00200970484144,195.40616911229316,178.3409900358903,183.8714540277598,219.4731336212519
57,1996-06-12 17:12:29+00:00,184.66510657780194,166.04371987635935,164.8008252389848,165.1707171445464,178.5317162428305,184.56289815733064,193.00158489579832,186.31006189020934,172.47701415255196,169.66621387362983,174.86863310894626,177.12824255137602,179.25521178333457,167.25128973069178,161.87627382492002,162.30733693992397,169.27206473566665,164.30334439532447,169.90532460543335,169.366952849051,172.45522362068988,175.03314576691838,170.5322607309077,167.259057344067,162.50448909281192,146.92297067440308,146.43977079232516,166.9385062767867,187.0321243096306,198.90420546468735,200.2264762826563,187.24101287955278,173.35407857387656,181.4614095061462,181.02743769817192,188.28537934347546,215.30386983780693
58,1996-06-28 17:13:20+00:00,191.04574560495317,182.12443532700112,169.6412391928019,163.9749071196701,173.1333134014871,179.8891808318013,193.30335451401407,184.18787582248586,174.54813142002004,176.03927466860495,174.09092030387694,178.38373043079946,181.4306654284009,170.67444614835398,168.27331123259546,162.41801042641143,165.0956151296361,162.76155801599126,171.046769744591,170.66466538263,174.9770389582634,177.0726960450694,180.54516151381463,178.78099166948513,165.09537301858822,144.7818785341132,148.31571563759434,165.05381419908912,186.46001794647327,195.44199731817127,201.80514451998624,183.53864278312292,174.76238767634607,179.26098436033794,175.99844918365295,180.41677493345696,202.6076864902475
59,1996-07-30 17:15:02+00:00,153.8488504282958,148.88048492802116,144.89090453437836,141.83131359076413,143.27292631341084,148.20945395121245,157.21770542301124,152.62183595595903,143.79634713939896,146.15418093232478,151.43806877650673,152.18843157724916,163.29059866688482,152.02623457625174,145.5340386776391,144.29312756212653,143.90961530452736,144.9028466474947,142.81959514396766,147.66027091800842,149.23528208698508,154.14034073530146,157.9441467449217,163.68678015285684,157.25249536130607,142.7852705704228,139.14979472796995,164.28812437513193,182.88505475755227,192.95097157372277,195.4753162149447,188.0886274282306,175.51788060930315,183.3381390483474,180.2905851578605,185.5761087879331,192.40273667566723
60,1996-08-15 17:15:52+00:00,160.767827615767,149.66988823826895,144.6415672685801,138.7980655576964,139.9621054807801,143.16642047055666,152.11628757589602,147.5763973973034,144.56433506543772,142.22140543514848,142.3737676062463,149.6411230466572,154.32899004998632,152.34567684500342,140.54981342655603,141.8161856881023,137.9350892409208,140.08064488194174,143.27909932896745,144.29139643142622,144.941526730306,143.01109273946687,149.07085590130163,152.2238730477296,149.2436448695361,146.54704266264247,142.5812415565709,154.03922828958298,175.47729852422663,191.17925460523378,194.61957020782236,181.0896353836949,176.67436690547055,185.44040082602493,184.1080194676912,186.09206880879876,194.36419437824753
61,1996-10-02 17:18:28+00:00,173.75541731960558,159.85037972206828,149.06111885182008,139.97993704922465,142.53528202821434,150.98905606455233,161.774369152353,151.66540475713617,153.3387560003623,146.68752674705743,147.5701952062442,150.6435771625541,157.98759731423576,156.64285762654023,152.91704031848607,149.66671301175887,140.54695890705005,146.43852169873827,147.0944149032296,150.26181116626782,151.57766894360978,157.80633207878435,160.66789626628488,157.35202773608373,149.3914522265734,151.34255255987375,153.71477772157715,162.5648500629994,182.92845035897315,196.52292749439943,193.0785857543077,185.43706032093002,177.9531788536416,182.2313128653745,186.9952780594159,194.61031195948772,194.66207421549473
62,1996-11-03 17:20:04+00:00,187.7525811379515,185.89330104875214,171.5975346201096,164.76208940293648,162.88671416918754,166.88854998872023,177.57015181911868,170.18920402462817,165.33341749276605,168.71403423142417,174.46426870374117,177.41435330769144,188.16359585686945,184.51754664995767,186.2839858845639,182.86707760076584,176.1390224952382,176.30752828339058,178.67188684724331,184.48921339846703,189.27265256804765,188.8530144496782,190.836199680427,195.87862627616227,179.68469588127272,159.27804388084593,158.26286368360178,178.0035476554001,202.34635108051538,213.5968668561976,226.2320131478344,212.669551647163,192.05091682930163,202.30802026516812,218.76307373475498,223.12541853178215,210.29304449080612
