,dates,mex0572-0000,mex0572-0001,mex0572-0002,mex0572-0003,mex0572-0004,mex0572-0005,mex0572-0006,mex0572-0007,mex0572-0008,mex0572-0009,mex0572-0010,mex0572-0011,mex0572-0012,mex0572-0013,mex0572-0014,mex0572-0015,mex0572-0016,mex0572-0017,mex0572-0018,mex0572-0019,mex0572-0020,mex0572-0021,mex0572-0022,mex0572-0023,mex0572-0024,mex0572-0025
521,2017-11-26 18:19:41+00:00,199.93687035156876,,,,208.04566117490734,208.8830060076123,216.30212407973494,219.05860695429183,218.68378780372575,221.37086159623328,222.53725308556264,221.01673625854818,215.1197319251068,216.05596962213116,218.07584569653613,223.13349075962896,214.10189229877048,216.85435054544033,203.63755717141456,208.00130545896783,208.22459591758775,216.6900843901654,211.8639039224777,209.48359593810048,216.69505801177718,215.56810092808809
522,2017-12-12 18:19:33+00:00,202.82945282325923,,,,201.67294548038566,207.13888451972937,207.43439011929348,214.3799709515965,216.6894119778483,224.11548857342598,220.3310408592736,216.48165668173996,214.49681235603353,208.46660981865145,203.73732560502413,209.22625847785878,206.31715907472815,211.2658857368207,202.48111419750492,205.94038231974287,204.98816719318796,214.53645342619276,209.84554979271513,213.8287460322878,212.81099823300727,212.17872135524797
523,2017-12-20 18:17:22+00:00,211.08051636981813,206.948391778553,203.0610190540013,196.30161365476113,199.2922054630598,206.9595444248918,210.40897103189872,213.93352271722554,216.9397166896714,221.0587623332735,217.08882954088014,212.36115831789402,215.13760139397746,208.8007576511849,208.68714846213678,210.22789671139725,213.09945888155775,219.10161632924343,210.9902696144749,212.09767247694256,213.48888530075354,217.42355834021808,213.33665538664536,212.4453563722465,221.6924853873152,220.57764766044144
524,2017-12-28 18:19:22+00:00,204.229693665857,198.47445075372767,193.77763481985642,192.96301099416104,190.5718854138121,199.5258073541142,197.72327585217425,200.8552103450072,,,,206.8734281956893,206.95099308171038,200.72757477989097,202.87793693010454,200.74491449001368,204.78122326197706,204.03795066637537,201.48372162590925,198.00009017891384,197.19708004966142,206.65904979474652,208.761155170383,202.51762337996365,209.75720495349356,210.6064587967384
525,2018-01-05 18:17:17+00:00,205.34254197894683,199.89392556781655,197.7075695684015,190.20837089564222,191.50088941838936,197.07709918633475,200.46945502971934,211.939236931517,216.9173571394346,216.4020396378801,211.3837948612876,204.41925612267053,205.3330405129492,201.42880684845846,200.44337602403468,207.53819080313298,210.6669559521403,213.21064869881667,209.68229959756138,207.49512506200423,205.69585780155396,212.67702903470936,208.03777896678392,210.89668792504375,216.77711466355225,219.62103957137046
526,2018-01-21 18:17:09+00:00,195.83660101551766,194.34960598600983,186.98767479477615,178.68316873858356,182.42088107967837,187.82799345344796,194.45579555007544,201.8211387886701,206.48909405454467,205.6889926425048,213.0225235493597,200.35529818900986,200.01640137238292,197.88652226659985,192.68169359824336,197.3644016597328,201.95710572213966,211.21100254382407,202.23180459757387,200.95268974387633,205.34495587714142,212.0070410052367,211.6162747243365,212.16549217903741,214.0322272471657,215.81210482734656
527,2018-01-29 18:18:53+00:00,207.88522486673645,200.1972960378694,196.61877846307004,194.46069763338664,195.88754902518068,202.72937838141826,201.91548156089092,205.60764171543022,212.35066171826585,210.3732229756409,211.74428363658828,205.5206763181372,208.97189470356005,,,212.5888015069273,209.159880834913,215.33834546400618,204.01268769190062,202.02790862819606,204.31392686540036,212.59363198791186,208.60528324142228,211.13302365727728,215.99811230806293,214.88657240705444
528,2018-02-06 18:17:01+00:00,191.0598684620089,184.4994996799568,182.92801772805083,176.85932834526974,182.84647954730147,186.41710490356894,187.85467875310903,197.49737193974426,203.0881911396068,201.53931008649073,204.54217122560064,199.88380981833862,197.7152560424419,193.27577725797502,189.34061869761965,192.65118565985037,195.04585993914938,198.0001092668233,189.71091490624335,192.3020613998571,194.2028805270282,202.28752181438188,195.31768847790275,205.68463398184582,208.22212983049144,208.9634485583116
529,2018-02-22 18:16:55+00:00,205.9618192732359,196.3785192147047,196.75141889274613,190.77063677962946,191.9233146709901,199.69884949821193,200.60461034918302,207.66108851416334,209.67911889388577,213.42239826657087,213.28459927362078,208.61882412943004,209.10124078929033,202.17962870306013,198.00247260465537,205.82750253190036,203.11615855608554,209.96091665628805,206.7761159024545,201.91737631496002,203.59852111252704,211.07027593104584,206.06841352666473,205.14140159844686,212.84191876052972,213.08057283532264
530,2018-03-02 18:18:31+00:00,220.10809295902803,211.218611187918,209.25399835583534,200.81897386250247,201.88217141087213,212.8275784329239,209.8193454929038,211.09844613402373,217.39817564301956,222.04085393239185,217.78331617967888,213.91842807983085,214.67761031706908,211.3943792263998,,,,,,,213.53000782721946,221.21878067108713,218.9242192530048,219.02604978430887,222.00661540233503,220.89358192873644
531,2018-03-26 18:16:39+00:00,201.61136031974144,200.19469597132473,195.8874327241175,194.98803629024417,196.08984562835303,200.64079389377767,201.8821449228216,204.56534656296554,213.40542562819178,211.9942966012519,214.0074420923513,210.85209478795903,207.94623736968475,209.86585098802377,202.57542149876542,208.5644178779658,215.6603798714215,212.83499107487884,204.77714577356286,206.01263677599255,205.43766264551678,223.912090765858,219.2793887851751,210.68517142573805,213.34885219773625,214.33727921127638
532,2018-04-19 18:17:50+00:00,195.74817136135232,195.05751916005877,189.96916825572697,186.01515044132367,186.66053381379098,,,201.64786125478616,205.86700124057054,208.4070962016847,209.3846189547986,201.63798804132384,203.32149464722912,200.1612870316554,200.7984212578167,201.60101664079045,205.88744555769009,203.1404138133051,198.70856430259266,199.30012419789006,198.9205899517404,204.69755986610716,205.90264969661905,203.4341484229713,209.2093012734958,209.9216181989413
533,2018-04-27 18:16:22+00:00,193.74478593675815,192.84165558715716,184.89708087146852,186.87869405686723,192.24435159242256,194.38199529272583,194.8852107156342,198.0671669586967,205.11745320321492,209.58010953477208,204.98287720066418,202.15157154554657,201.64659234937247,204.16809945399498,195.18473867843397,199.77518214881638,207.2496391137315,207.3477907900797,195.4809032434349,193.0488140753026,198.57968054142975,204.56055092599632,201.91014063055687,202.7903117550754,206.42054339161612,207.12058232100782
534,2018-05-13 18:16:12+00:00,197.03636038617145,185.9743771245568,195.36854934899608,189.5670385259445,191.83316273688988,193.2080451467185,198.53610732608797,201.7376165997252,206.57640644438564,210.10811831794948,206.06589982904524,200.0155858056821,208.43505945651663,198.93257939181575,200.73118287736744,202.0021693159936,205.46756785614625,210.357966004619,199.0067910601149,195.80714528570942,197.27844913631006,202.2518361947727,199.34140600587043,201.33257888701277,207.96512213470692,208.69583139182197
535,2018-05-21 18:17:17+00:00,201.81378515738214,197.64928920519225,192.45843100008364,194.3140316352905,196.5390826512657,197.66344359155104,200.4258182137225,204.85081657351031,211.44124730965842,208.79965257888682,209.93889016571734,207.84495829520185,210.2024978735118,205.3607158477797,199.08885349654486,206.67113704667983,208.76376470394806,201.3489665421784,,,,226.6255919613455,222.5109908181673,212.6192783809879,218.2666599085915,219.3598703130187
536,2018-06-14 18:15:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
537,2018-06-30 18:16:13+00:00,202.89249895271328,196.1128228213057,195.39360623686835,197.7918328437622,199.92968965553098,202.1803840311646,202.71883968981467,210.95315094530847,213.19451499566276,216.17698580496173,218.0944630492329,210.04792218983974,207.63586505011895,210.2368680370215,202.66476349147027,214.4888217006903,209.57223044121648,209.4401128987736,200.37578190763395,202.32662776761126,202.9212042059447,213.16520939231188,214.729841493247,212.95977098095648,209.33307979058137,210.04294806942872
538,2018-07-16 18:15:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
539,2018-08-01 18:16:28+00:00,204.87189927196297,199.14512069979435,195.00004426295564,190.9145443406445,197.86323830959546,199.67694231584278,202.57937903606023,207.93605348339827,215.08777706372726,213.7271929952104,215.946410197818,213.5695777540454,212.72998418195476,215.59433298603767,207.98459087885774,211.70670195031883,216.28539722383385,220.4661459771782,,,,,,,,
540,2018-08-09 18:15:50+00:00,,,,195.91368181505172,206.08224845076344,208.4812664876211,207.19669678186614,209.59579328127376,210.37152592777747,212.71241833017598,,,,202.0506573466312,203.16293915326116,209.28289633393013,230.22472660075547,214.80310796914475,208.35988118142527,,,,,,225.9156481189189,227.99996719290166
541,2018-08-17 18:16:37+00:00,192.5964298353145,187.71021040922085,189.08085837393776,190.10952684591072,191.16812273264793,199.86417396805828,197.643848885597,204.54585755865517,209.55903093924007,207.21931004144128,208.06881714448846,201.92756530547325,207.02206127049976,203.10279592986666,197.15186282722146,206.80714137320095,204.79139295053565,207.40920668295746,203.48691377416844,198.37181990397863,198.2578239025779,200.47916774342417,197.61169672375397,200.66010700899704,206.82522827112703,207.49328634369581
542,2018-09-02 18:16:43+00:00,202.53655122763706,199.13357632937814,197.6411191525844,197.49117961567708,198.82838872322802,199.734601241333,201.43673351794115,207.0716516370905,210.34251471430352,208.6784869693128,209.54169709317802,206.3283916521416,206.99631208017362,206.77646861836251,207.15204709483876,216.19713089311693,209.58217997271274,210.33647530428456,209.67457090204843,201.828613418132,203.45061665180887,204.75037563122663,199.2967959382551,209.13722427644925,211.00462933202706,212.50957727582056
543,2018-09-18 18:16:48+00:00,192.71146109592652,190.1170792541401,189.45555029498874,193.01016973419073,193.75074844062104,197.50549389957513,197.99364283981407,204.51250296284385,208.8334557437644,207.80568119129111,208.94714428478017,204.0073882915892,206.76916124334468,205.3290742941159,197.62271672651084,209.3863540526976,206.57197398294488,209.35030106932584,205.71953556813096,199.7220247821299,199.13982140222683,202.49023563950794,207.4890514678549,202.84954983006318,207.24184908990912,207.94038432740948
544,2018-09-26 18:14:49+00:00,,200.94572265830251,201.05641316478557,196.29965559455394,199.7154116429244,204.29848743815904,204.01939395534487,206.50055408690048,210.96840776792737,212.83278030249798,209.80476415433262,206.66110399846184,210.48293607011152,205.1400121498759,202.30997375781936,211.09334293458323,210.7845591581731,207.20647412686222,202.99378799876888,198.23966276033963,200.24250010118698,203.18550614410177,204.0609587769164,205.55775675748544,209.02485233750033,209.6617918672757
545,2018-10-04 18:16:56+00:00,198.2029804849918,196.5884989293542,192.32875256181822,190.83659707753773,200.9688986036206,201.78785994756964,203.2516474872185,207.62482070381017,210.507401126794,211.87191813052905,211.18432113749836,206.70303919368425,214.10277195174774,204.2891149568936,204.6140347109061,209.1385885038214,212.75343265602817,215.54810524787788,205.14793720030136,204.16709951260614,206.20278929068982,209.85332434201428,207.3082542885134,206.33493980468918,212.05088516657352,213.134778846193
546,2018-10-12 18:14:25+00:00,199.65869588755032,200.3439386082179,193.9418828957422,196.71967619367692,199.24801646510087,203.4563798925048,196.1127621080592,202.45880425273998,215.59760836073818,209.0407916956429,209.93725610182554,,,,194.3104857821609,211.0503635251891,210.29384624932445,209.77766194009536,198.62788036466355,203.54729376957005,194.702782823792,202.77033165365262,201.48683868429143,197.76656478767063,208.1350398344082,208.71296977626568
547,2018-10-20 18:17:02+00:00,196.5557797103723,198.29973115012143,192.89484508603297,195.90701429633117,199.0509406662611,200.93084496808115,202.44859809573978,205.75329702695106,214.84862484108552,213.28510636150634,212.5490656627368,212.88155065123922,206.23862490783577,208.87089704942272,205.58811120574626,208.25637682682338,213.3288105869132,214.00551740061724,204.02331760725116,206.4529568489048,201.43831795975998,207.27192354858153,209.83937291421398,212.21290701046652,209.92084510939472,212.76824293834667
548,2018-11-05 18:17:05+00:00,,,,,,,,,,,,208.73521122972434,212.09705093299968,215.23012737306001,202.33881022321188,215.90458512989485,217.1033824300246,216.3069031622469,211.15895000337414,207.8313891034388,208.9918163945584,211.71141903319884,212.1393421020802,213.3542491016858,212.85977599227235,213.80193040733263
549,2018-11-13 18:13:42+00:00,202.47737945585735,202.52806651971326,199.16872172036264,194.2289331667685,202.70047441728494,201.43482339245307,203.46800408026982,,,,,210.96563798580635,215.03815412518517,211.345004346533,208.25454792047987,214.09670758546687,219.0015692253354,218.6174850959387,212.27561106469318,205.93889673315908,209.73295980416918,208.74451606094073,212.08550766939106,214.35193423537558,216.16077673634845,217.1710327332815
550,2018-11-21 18:17:06+00:00,196.90136771723084,196.16598702324077,198.84185586201554,197.2995783507096,198.6193429773006,199.13890697987208,202.11397159607804,204.33940966777607,212.9632568410054,208.36353740269587,212.11166803496744,207.87936525283126,207.81852803084746,206.6314791479923,200.00803217266085,208.89665402344968,209.6396594883978,212.74899336985686,203.3460484369991,201.52866277649235,201.8345534429738,208.41100491726104,209.84236855868306,207.92250824313598,207.8513051099421,208.56139232911275
551,2018-11-29 18:13:18+00:00,187.8999702489669,186.84261388639877,181.38110032047953,174.03517654966683,179.617974760502,186.5785959448683,185.96367819130865,191.58170227152718,195.28609428075723,196.57617536916408,195.47726678405607,190.76962200796788,194.0462599607244,196.41646853898425,190.0628750846519,189.98384294050283,194.5948250669901,199.69921882343445,,,,,,,,
552,2018-12-07 18:17:03+00:00,191.90655586056434,187.7082386054029,183.87814684909043,180.59842638366902,186.29087695338015,193.3247166704097,193.44905039013597,199.44385718048795,202.39579552851973,203.46731461254305,202.0415492740501,194.92765297526458,194.6318029186217,195.54766888308015,191.05174672957938,196.97772415878325,202.15909117222242,205.55823721266813,193.93130383659454,199.67560700413864,201.60023737010002,205.3262445526325,206.91440928535005,204.90380785941028,208.3463302719572,208.97361069287894
553,2018-12-15 18:12:52+00:00,201.15490543793396,195.81616759964456,196.80820466304218,191.89370294770978,191.70037442387385,195.54208544522612,198.7660652780914,203.67005745345335,211.7149845483072,208.97240530884122,209.53980456553452,208.18770418539336,200.61613717103032,201.48641906443692,199.13769177709415,206.36268508234312,202.9247646793019,210.51639747994275,186.83532061060518,,,,,,,
554,2018-12-23 18:17:02+00:00,202.32060649902596,196.11225221460717,193.87254843685162,190.12909236358993,191.41496311784806,199.0286132083296,,,,,205.0489735084056,211.38334599643383,,,,218.307972309677,209.15527304171576,215.78322620999134,205.222457238207,202.66338057031177,204.23649997145725,212.2511243925019,206.13643111750005,209.19884325324531,213.03664793691988,213.7363625979226
555,2019-01-08 18:17:01+00:00,201.84620773429967,197.1912864538397,195.04277096828216,193.1745862679455,194.12505446335837,199.7258813511698,195.82465246398186,200.06408226680543,212.02875547959812,210.41707694963276,211.51175959214436,201.38415765405534,199.51473270974924,199.5505857891245,196.56960513220048,208.3614183394851,209.6853463639859,212.0708766619221,203.52424392844907,204.05679632662935,203.11869447820726,211.66810231099637,212.67686480299963,209.17420959228693,212.03875070798796,212.72054975330664
556,2019-01-16 18:11:54+00:00,,183.65160087130496,181.11531519851476,183.91017882566513,185.98755825572795,190.01502546677187,191.08686870041643,197.75842467379832,202.11709590694318,205.0413522378119,195.03020831397342,193.39328367198388,193.84499409086644,191.54200357483126,185.00749777620422,193.93810402172338,196.03053232443992,200.75838899409754,188.3479559740827,190.64439001945289,191.21963121129136,198.22668337485072,193.53004815191647,192.39120326898313,198.68376437668982,198.35687457284277
557,2019-01-24 18:16:57+00:00,195.35130252886322,190.97757628395118,188.1176064447508,187.28662183839037,192.936637563167,192.53150825643516,194.8295421095743,198.41300102353915,210.65889032524748,209.1046068977337,212.8332563112989,204.60100197066572,205.58845968451132,205.88024060001717,198.21125777059783,207.89221935612375,211.0785434818059,216.61747698821245,208.22274864618723,202.01675877455202,204.7365585098394,207.96764854294733,210.8346298207678,207.23867477983242,212.2541979135772,212.92540994998217
558,2019-03-05 18:10:25+00:00,197.9968008296,193.18589057832486,192.9397548996876,191.20268557086814,189.74835314999336,188.39717557675496,197.94931836823724,205.5163020910212,209.0328432998599,213.42036580956824,211.1262168476046,208.86186191504405,208.72237359998678,205.96198347300452,190.5889915060869,,,,,,,,,,,
559,2019-03-13 18:16:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
560,2019-03-29 18:16:19+00:00,,,,,,,,,,,,197.13343044312276,195.35268884599824,194.26533205363216,184.72553123634566,187.1842422680317,190.8913085817267,192.4727674318929,182.1746460936517,183.98464700728067,185.40611602003048,194.84937193174449,193.9946219959793,192.30621134544003,198.42929223748538,197.7054738818949
561,2019-04-06 18:09:20+00:00,192.17746795580322,178.58988298447625,188.1090249296408,187.0973397041266,184.2533184106949,186.91736514907203,194.24319390977234,,,,211.05452437179477,204.56944720008647,202.1570595367758,204.88108631902296,201.5370846982199,196.9341124514851,197.1725082199927,212.31292100327627,200.7929022547067,201.51192092340077,204.5172248923432,207.60751077555386,202.93878181200995,201.78053572362998,210.57057997466308,211.26933828438223
562,2019-04-22 18:08:46+00:00,,194.59549560154116,190.80404239795504,,,198.104227006391,193.8680654837156,203.1534972525634,205.52570439872392,211.75170589168619,206.19533208575166,198.27441833267423,200.86056615177745,199.42492025190563,196.37866822789175,209.32357259624519,204.3484720300094,208.8078933729398,200.98856730371688,196.34192942059133,201.9877265507028,214.52281722757047,209.37108606500036,206.98042456180136,,
563,2019-04-30 18:16:35+00:00,200.69483862464367,197.81995579236602,195.97491711771877,194.51527853566506,200.81538178637132,202.76192243436205,202.68123717648263,208.15220263961714,211.058033862982,215.30246814690673,215.150615385155,208.88439241778872,212.975553240439,205.30926652644365,206.43379979493716,210.8896368869812,208.27941037496072,213.06800467691818,208.15666932491942,201.0167328098348,203.4822797033896,216.80686879661175,215.19148287313007,205.92926361075158,214.92034902946443,213.8300937311246
564,2019-05-08 18:08:09+00:00,196.31672223111565,192.19627444651414,,,,199.3430415703814,201.42136374134702,206.65504580585204,210.21084921237352,217.08256931598098,212.86308134762066,207.58020270280178,209.84892521622604,208.20617578396786,200.67814741084717,201.91500240890105,202.6786686891013,209.62939423710515,197.75364316649845,195.99129234787526,200.63445549887305,211.91039906121753,208.76003279507455,203.57544003986666,208.27944835271373,208.99358491195073
565,2019-05-16 18:16:45+00:00,201.56534858291593,192.27388156091934,193.66034519837086,191.61087153952892,198.19392062479642,199.6280139064549,203.0641585288695,208.23502936579087,212.27646012917018,216.99734274639872,213.87212995952854,209.9673960145597,214.87295148226872,205.4677413158964,205.9195465039737,210.645363572224,208.4519633234097,210.58465933884665,203.5630259241642,195.92649460668514,201.21679788945252,213.2923208501954,211.69834516320793,206.02788758405677,213.70134150816023,213.4787614892439
566,2019-05-24 18:07:32+00:00,194.43867474615385,191.51737459320668,186.55172473856035,189.9724626951024,193.79915609291152,193.82802312706738,,,,207.37034234394258,210.38744122669038,201.62859567575694,206.43140141537282,199.6444111612296,201.3657001760402,203.73086071835772,206.7862421801481,208.98050093763104,200.29469475012374,200.38397764520846,200.5175681925394,210.37632391170948,207.17992255995583,209.25556404525477,208.49264915401756,210.88693184795693
567,2019-06-09 18:06:58+00:00,,204.29498973605007,201.14237752632934,199.9011432072797,205.72759830759,200.94895988401672,212.74975081172383,218.75805373995973,223.79983449041436,220.46722654999854,220.07018391969189,211.03388354115174,216.28381402693793,209.92868734989872,211.6946597854455,210.75531837138695,216.6826268716823,215.00901663811453,212.54068190155735,203.0969883674708,208.071182005667,217.0309835639872,212.94526101555792,211.23145407816438,220.47770232466007,223.76554991436834
568,2019-07-03 18:17:04+00:00,200.81873020995462,198.3965805231221,194.07142707960972,193.17105931871703,198.5403008043186,202.48288861452292,202.68613951081693,207.7054574014715,211.59593972969455,213.1867710966495,213.9467069277352,205.02031204215194,209.8535356718077,208.60942825085945,203.5874346647536,212.4512749800181,209.74038799790557,213.24908386268444,207.11561620495354,201.1089839534225,201.48780964348654,207.03520235484996,204.66572139411227,202.12977845403375,205.59411248278255,204.00332382797458
569,2019-07-11 18:05:46+00:00,198.98072162973932,197.45381842092826,195.91241388955808,189.09915349211894,198.64264148636246,200.8670798210487,206.8735450177901,208.11419283768305,209.5719755700481,207.70814919455916,208.9191162913432,203.81368989782544,206.69610808676222,,,,,,211.47220639167034,203.15333492096786,198.74968084885364,209.13631803645703,208.09907874912628,202.41505478245227,205.37884220328291,206.08929613442493
570,2019-07-19 18:17:07+00:00,208.3481588546693,206.60017906167135,205.38139315325358,201.42150134800693,205.35037121204894,208.46017018476422,212.00802991570905,212.48901569064552,212.38041667709987,215.40685589795447,215.60934717440182,210.72512258850068,216.7968473318775,209.90562406387184,205.20066877470745,215.08848474575157,215.16994222302355,218.27585355776,213.71468305169714,204.93114146141673,210.55903418893806,209.07796990375002,217.68052027786044,209.1786697452568,212.22867813020386,213.00696674490268
571,2019-08-12 18:04:29+00:00,201.37964344890167,198.04325562037198,198.73783388373477,196.71856170878903,206.88400233232878,209.341827508245,209.4350666119253,,,,,228.64192303364212,211.72330843780364,205.81630577787342,209.84545816430062,224.01896498086134,219.65486299613943,221.23445055041904,212.85285596441534,208.15457605842838,200.18312502863597,210.27322544033163,208.57891157996698,210.88175188039386,211.5338442805029,214.19448928311482
572,2019-08-20 18:17:19+00:00,207.57121201695665,201.08484710075493,202.8036479135691,197.4700982852081,204.15285743850504,207.4462862347815,214.3188405524215,212.40164231465232,214.3788143396599,213.17558487932578,213.54286213597058,208.23632751404796,209.87657048795634,211.5150939081668,208.46936050902602,218.8792175950796,221.79579031538614,220.54114731158302,210.4332090206478,205.08712106300618,204.09472158645977,208.12080525341776,210.2675442967616,209.23439131482107,211.96422164665188,212.7156624632903
573,2019-08-28 18:03:48+00:00,209.69468477432736,209.81254523036884,203.8026869532552,200.13920074773904,211.05993385508867,210.43262647554062,,,,218.4209233390401,221.33093323839066,216.0783277339082,218.03886315721263,216.18144360532807,208.43324314239248,225.5807849296051,226.08330559912017,227.86522580510052,225.63621929837143,216.5042194487011,208.42396751403965,218.3573950222071,216.536622933172,217.0934219662108,220.0001190821797,221.01897527573402
574,2019-09-05 18:16:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
575,2019-09-13 18:03:06+00:00,205.2903451179898,205.38446564857077,,,208.39323165616284,211.6940642290051,213.2857882511447,217.7391800565199,217.1092506464519,216.69522606435024,219.22112325583305,212.51224651120202,215.0747866261807,214.22268544494713,212.2455689764369,227.7399664136768,221.4010410976384,218.83762306837903,206.74609511288438,204.21522378980322,203.07110837563746,207.86056258441306,205.0551621060569,209.58276048048847,210.33817268323702,211.05540433703004
576,2019-09-21 18:17:28+00:00,209.8333715164146,210.92772247378429,206.82577983607277,201.88344172741552,204.73931076875428,213.7955364682543,212.42333800222465,216.3239235259686,217.2896771694086,215.75692597816484,217.7617070955795,211.8780044305401,215.003765126863,214.55953002156815,214.71743615837434,229.87794553181905,231.19455602859153,225.69185742512818,217.23885743151186,207.48584363510773,207.76454392123895,214.0405658456587,212.97225333722116,214.44193138719248,217.67118391587402,217.08749050690105
577,2019-09-29 18:02:24+00:00,211.4632720991842,209.01933369743884,208.82020789414182,201.63806098115938,198.553081676834,208.41990047027053,211.32116106844938,210.66408127124458,217.47282918951726,,,,217.27971918413198,216.24285283449618,211.37536818392329,225.51409329765474,222.41416124405495,222.4963474876905,207.12466227983614,207.59030035202315,207.07214933626673,209.01059416842693,213.5862861303293,216.8697843248773,216.983944876944,219.01930685211212
578,2019-10-07 18:17:32+00:00,208.71058342096612,208.6206262062997,209.98221298680772,208.2476825728488,212.24434648842177,216.1319648831492,221.20778645949403,216.94860396633632,220.19568118078237,216.0231066364162,216.71881166606008,215.03080909785453,214.421575931077,217.52451372190407,218.98748122184108,231.02199915288307,232.0484577098034,228.0654229482311,216.80576173161086,207.04297255243225,204.1037925762106,210.14679528844104,210.79905077833342,211.0569897850499,214.00505301723786,214.07679759084056
579,2019-10-15 18:01:45+00:00,211.4698273489152,212.13364970627833,208.7049416412708,204.68780096532794,209.72643982481614,208.6020808688855,212.64650153039923,212.60672137543568,219.6418782344906,216.05156742915705,216.11637595445995,211.55149038640863,219.5051897850202,208.80381200825818,213.21878058085343,222.40992275739376,,,,,,,,,,
580,2019-10-23 18:17:33+00:00,203.4712254773059,205.52651125926528,206.79042487264923,203.25894659928178,204.92105684838265,209.5837173385446,213.25087260962036,213.4224818837716,216.48410330243294,216.1342188505468,218.62087620027384,213.73557709864116,211.98327596912415,215.12795386346522,215.1828642448593,226.73514571419992,226.32526604308384,223.9329443742761,213.90575928943306,205.7209373774271,208.1160808533445,211.99536500289105,210.88241749184644,213.6088205453328,214.58801900034834,215.51080767124765
581,2019-10-31 18:01:03+00:00,,207.2961955158907,205.8574484737188,196.73037050577264,196.2576972299747,202.56003782028168,207.76956189501723,212.09923316192953,218.10555608883965,220.46296355462277,216.27689131570904,217.45085234227957,211.7413324874543,216.17162220399038,207.91613714158558,221.2961958143592,221.77514162912013,219.5388806424448,212.44243303141025,211.4124321752182,210.7198278968841,221.6860702035296,213.6521758042789,218.36970289786262,218.74100747217426,220.1834660141855
582,2019-11-08 18:17:32+00:00,205.71762731664998,201.33796749683503,199.65688535943056,198.91634941376495,199.0738201032443,207.05352367129373,204.6533287707592,211.07495714642832,209.8381633638923,209.207093128092,218.76235855101743,218.6869197448416,217.4090286232622,215.0166870342745,212.74844865348308,219.2894629562547,218.4073888562525,220.45647820177484,213.4393789448064,201.28679684746876,204.05426382247285,210.35404500830617,213.97357590386898,209.939736641567,210.13878205830486,212.3019087680957
583,2019-11-16 18:00:19+00:00,203.95637950468668,199.2519583900428,197.6803521487387,196.98577532997595,200.91190880987523,199.3655958261809,,,,221.20679914828432,219.03762199530757,213.76896437757523,215.00283554690935,208.15768750118391,205.99817702742607,211.6021328280959,216.2422102577093,219.69792609143266,214.95785052926598,206.64273410603832,208.83064039613365,217.11920411437538,,,223.7786696555826,224.76069469410405
584,2019-11-24 18:17:29+00:00,200.837625703817,194.808992781674,197.40066394683066,189.49392726954207,190.12153888839794,199.33225315886233,196.5780404665071,202.1927570713037,204.4109753834557,206.04716705043504,209.84830055079172,202.94733821239998,208.66741395181998,203.86273547456236,201.54450277562853,206.53400418278417,203.69839890272755,205.91189098004304,195.08062304428222,192.94535237331098,195.51845851424395,205.12902353583613,207.4442344768865,204.28984682600867,210.65592845378217,212.7302728244284
585,2019-12-10 18:17:28+00:00,200.69257081176366,199.07715629644306,196.50545360271488,194.94743974887444,194.4317910792496,199.88692990658734,199.04173542471355,200.6401420551941,210.65622245693297,210.61710175313195,213.69744436655736,205.42795661811576,209.05765375725636,205.5025044449679,200.14633539667622,209.91848186850586,205.73269966871965,209.6707133610708,201.67397884510655,198.26204888176974,202.65313238300115,211.13282745169226,213.71383876694304,207.63153077113546,210.471355662216,213.29839654859137
586,2019-12-18 17:58:45+00:00,,,190.96810126002316,189.02566684916556,193.00924555011622,193.56657915941074,194.08341601299838,196.0896159167835,210.7569430850656,209.63058520385692,210.74886616799006,202.9495952213808,209.8868850134342,201.8948658151703,204.45524621039226,204.54659165027633,208.72790970413863,211.52429862189118,201.85745308720075,201.3234951303283,205.15754419579446,206.8473803648638,215.49562082005752,204.63341372787838,212.24866878575335,215.02276604685701
587,2020-01-03 17:57:55+00:00,195.4579142157885,192.57454805770377,186.77517627642337,181.61363087229716,181.50594750662654,187.51263386917108,185.6134321438526,192.28279212706892,195.8889915955599,200.27026494943962,201.14689918333107,190.9024577403638,196.0240759903601,191.1342207640583,,,,,,191.21598162678137,197.55561821174115,202.54782028723218,209.06573655590466,205.61031860633702,206.3760570000984,207.07624026309267
588,2020-01-11 18:17:21+00:00,208.84136132099744,203.29922332516392,199.02236502306837,192.66232274398516,198.24062112236004,203.02721634316003,205.74547961455738,205.3802468936113,215.28910665330832,215.84230681579177,212.92311742588168,204.92617517626164,207.2840837970343,211.30111710207254,205.5793769022043,210.9302387599787,217.09372221105906,217.64287491319723,206.91531881790957,207.02386452899987,207.60333199617057,216.28076369771037,213.69353230772242,215.87394951688157,216.27527605086703,219.11965221439002
589,2020-01-19 17:57:07+00:00,203.35848519320896,199.377249390606,197.39878979794702,194.05252349679665,194.7584818671827,199.33181218116914,200.02273274247372,205.1147365291942,212.6449573955332,214.99916120572624,210.27830657024842,,,,199.04074723018343,209.37057031072106,206.46158657646976,211.02906866349042,203.47321720534364,201.4580447019399,205.31637907238982,213.2653490935919,209.4458915359145,210.28015150175221,210.81315840286928,211.10185230679807
