,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
470,2016-07-27 15:08:10+00:00,,101.65066424400321,89.74691058358066,84.51306583330587,99.27702332951249,126.49207755561898,146.48955210641492,132.4809417588269,142.2486992970998,,,,,,141.62713779872087,144.61374874137383,138.17566792447926
471,2016-08-20 15:05:40+00:00,100.22583294254495,97.7746338628141,76.21091924338822,86.44077113805334,109.72871092152506,126.68709650063357,132.32469222500967,125.09546846450819,130.21688978321302,132.05273462807867,124.76869115387585,132.6156327180404,135.4342066775762,145.38393134076205,150.16878013665067,149.25867895690808,158.19213567886513
472,2016-09-05 15:05:46+00:00,104.00686021190359,93.53025023352782,82.73616345651325,90.3217536849356,120.50320537711046,128.65378729164945,129.26505552154848,134.45201193208646,127.301986667941,143.68158847301396,129.48051230678422,126.96443328887068,145.72347450072928,141.9825309639057,156.8157018308113,140.3577672950596,160.63811582947935
473,2016-09-13 15:08:16+00:00,,,92.62230570028771,120.53516483283668,137.58026415467793,135.5098008165264,143.5982897088516,139.99132291643784,143.54273943720952,154.26309159529418,,,,,,153.91101818299214,174.27012909844296
474,2016-09-21 15:05:48+00:00,90.28215891372922,86.50419371644776,82.6219829385154,93.1188253600169,105.28439384039154,115.93566620637975,130.6745860656256,122.71197535077734,121.96778078895892,126.28950231007471,121.65771401913109,123.78846317358011,130.35810814794715,141.2961164539694,155.071505965366,145.0070820186267,160.46965292343603
475,2016-09-29 15:08:19+00:00,92.2786227408724,95.71157818449733,103.43813053333496,111.03770520755383,123.28269823653962,117.8473035905278,136.94910152375732,132.53724283540362,,,,,143.3882699688995,152.861625193512,153.6758311413211,163.55099366328648,163.44139168050762
476,2016-10-07 15:05:51+00:00,93.72160913700543,100.1650870641492,114.70526265461287,105.10986285608831,119.38737393977355,113.11761853056618,131.54978903346927,112.09489468860488,133.40809783702807,131.38295414727455,124.09806858401511,144.51201311656294,129.32475652272848,149.84103158518647,140.4267672567312,161.0873330704242,162.90399335559368
477,2016-10-15 15:08:18+00:00,,,,114.36391798508596,123.69454598369012,123.43938885063685,147.21581195725966,130.01481108697948,143.23839652602575,143.42612003640886,133.252917611158,,,,,,167.7689464686416
478,2016-11-08 15:05:54+00:00,108.11436878993014,104.05709394456902,102.74296939083662,105.35071460088464,121.77128430361029,121.8802109431938,133.99737900581118,127.11050722251382,130.90583811519534,143.3528125863481,132.52607423026552,128.898965434057,144.5891723997624,139.7500158156685,140.45314885985707,141.74179300065504,162.11702531910166
479,2016-11-16 15:08:06+00:00,107.525162661223,100.69140888419284,107.10609875364422,108.79258413982122,121.91562551583593,120.71696641255423,137.44957548822245,121.45939223276724,,,,,147.1646006094417,154.9059179756498,151.07318641924704,152.97595153462484,167.7619560766601
480,2016-11-24 15:05:54+00:00,108.50872315944324,101.70761395302863,111.75798164239211,97.80386895984725,121.24563399980377,117.10648464847813,124.66315811297972,121.07376022609179,129.06400171245002,140.17803121740624,133.96034807026572,112.54869159143502,138.2856698068773,142.33130013220642,138.0237886924464,138.30591465191762,153.68512064618898
481,2016-12-02 15:08:04+00:00,112.2308213699095,,,,128.38860759906606,131.93086483847662,135.07832614433394,130.43357468128872,139.55156694254836,142.43279643113246,143.16285613294664,126.72243571847154,,,,,
482,2016-12-10 15:05:52+00:00,108.92148618448506,111.6436844520939,103.76745849075614,92.36756510081528,118.85756277103201,125.80988163260372,126.71892079810732,110.54601399759395,138.15777210239517,131.785959597011,147.05926279282878,118.3328770816911,129.34491857763135,140.95125428933298,145.83859728135053,129.04942318041805,154.72018666737407
483,2016-12-18 15:07:59+00:00,121.66076994372821,118.20112954692492,111.68175142678253,,,,142.9750400096406,127.00235167372894,150.7633515221092,140.91089727580086,158.25218038065543,136.75542281627054,139.662336353193,157.75110572476433,164.81596382183426,,
484,2016-12-26 15:05:48+00:00,114.08910558956359,104.85450576096294,100.61106774079306,100.40609853263855,115.9556836065902,124.51298943885821,132.8842664488269,112.72082432006144,130.73639882842494,134.677454571609,133.97718261259755,132.5105889224569,123.66556660319768,141.58309734975217,139.2296397215688,126.68955020926913,151.1732926174687
485,2017-01-03 15:07:50+00:00,132.466089815451,116.44937200291902,,,,,147.55584794223486,131.67327530482413,144.60527927510643,149.2211250438949,149.2399444730165,155.11964882498992,142.5580185364371,159.5785563794379,155.9078486964406,,
486,2017-01-19 15:07:39+00:00,146.7376524424808,124.61095558108862,123.10620244943009,,,,151.37221111164658,144.50561070690392,140.69708700031913,152.49975989647677,170.03039549601846,153.85663347693082,157.87187175646284,168.92223935633396,,,
487,2017-01-27 15:05:39+00:00,145.06227170370516,125.16437312410257,121.42193063582474,113.39802685039008,125.91131253062771,141.89571821277224,151.8565633079658,146.59162510809827,126.82681150219015,153.98349569658927,152.4742469019452,151.2320018907029,150.32943388380951,151.31918119870446,159.8785529678515,155.24118804772135,161.3578994304614
488,2017-02-04 15:07:33+00:00,151.3965431461138,,,,129.83957749555756,135.03069061288554,154.37513195327236,147.73108080102782,138.2365765911159,146.72913396190356,155.12548622372648,152.98885777423544,,,,,
489,2017-02-12 15:05:31+00:00,151.9717290708751,133.55732849603362,136.83128129594627,130.58371007549366,133.45319685267228,148.93687795219174,163.4296353117361,141.72598376504817,147.9853371698094,142.937670538505,148.21427823644166,155.60339289592469,152.31829557661348,159.6097630591248,163.1365539610089,152.69655740286026,160.31795025079606
490,2017-02-20 15:07:34+00:00,146.78255860283156,144.6695093565017,132.29690010649813,,,,146.41555698777586,133.2470773647642,147.1475572484734,145.45717387641346,151.16524219206067,153.4244135243948,155.92195703166516,160.06054415668828,158.2399954971103,,
491,2017-02-28 15:05:25+00:00,136.4105208461558,138.6015860440161,120.65093702023773,109.85522616410229,124.06978416114409,137.28479476723987,139.59692177778118,135.56719905392904,142.08085546635067,137.72481558320777,145.17507798867175,140.87343782840995,144.65451417321896,151.18518337004542,151.0958693057602,150.60030869886307,162.40584290462513
492,2017-03-08 15:07:42+00:00,135.2741172229594,128.74867430378183,126.63884384024546,,,,,139.80394646302707,147.50069186159183,137.678023431289,148.31609411404708,138.55946057361965,143.48074129529908,143.38513134182855,146.78008250324268,155.7679200343259,153.3674555658667
493,2017-03-16 15:05:16+00:00,131.29705506671013,125.97021443781964,132.4906065937584,115.37269956710054,121.814125681086,129.89151480757732,132.5687319560337,138.16286648636213,145.5004213001605,133.2121370557259,151.5773341427429,141.01094193266405,139.545804630546,140.79503899637066,161.4068379125438,157.99235364477127,161.99633261754232
494,2017-03-24 15:07:47+00:00,128.10147331002432,111.01809462589586,104.9134601100786,113.32773928655018,122.91329448196547,131.89386084931573,129.8465685180112,,,,144.83690612777684,139.14774949219256,129.45469086355104,126.52282642543649,156.9121961034247,156.8358316021179,155.42116117642135
495,2017-04-01 15:05:08+00:00,131.55971581664596,112.94682171914246,,108.19840560560037,116.20351169671963,128.38759572298642,132.47115224391433,130.39133995174151,135.2791392462046,115.48294467417095,141.45624517998053,131.01860625078154,113.13829808261832,131.91715434105703,159.39189729909168,154.19815386178536,159.90892070247105
496,2017-04-17 15:05:00+00:00,135.80359889452967,126.15046914542425,112.27846365623743,104.0300625542285,117.47059428243656,137.74410548381275,129.36677918883817,144.8964393134857,136.11661458089495,115.6305797891276,152.24144192861422,141.58833464441204,109.26731320994419,143.05019400667592,160.84645409457414,161.43215269803727,165.13823483916403
497,2017-05-03 15:04:51+00:00,139.37880719568872,126.54351583352584,113.6829563972911,124.94491068523463,127.38990349049728,134.20036480504723,155.04893796282457,146.9623483545922,126.6030124216795,133.4425204897071,159.64078826172508,137.16933579984033,126.91257590515903,156.56037072236055,165.7950147404146,168.8636484198119,169.23831590530668
498,2017-05-11 15:08:02+00:00,141.23473000933691,116.00472748151249,106.11356872046728,116.58941574558474,122.85540083126062,141.60576532531655,,,,146.57894666732946,143.1745907480073,114.96115732102193,128.15403903696622,159.30979139345638,166.50233118373743,164.22825902383994,169.59193871372733
499,2017-05-19 15:05:03+00:00,79.87179598580832,,,,,,130.6054754312597,116.887748403926,121.3378244092498,123.27086744851238,124.78186036749166,107.17476707121978,114.17045136692029,135.84981273138354,150.80993943667676,146.43607532701526,152.3046093862377
500,2017-06-04 15:05:12+00:00,106.03884096368607,99.50268056791448,103.20073814619039,102.64347171093058,120.2313130332661,113.96797751867167,112.91867966533992,111.92699802108466,132.7607512627575,131.57183552661994,122.639022184151,114.22985485267908,129.4547951946937,141.30199494483264,133.0964329602062,146.59524162430588,160.75706460301743
501,2017-07-06 15:05:21+00:00,94.56609560773211,98.60160466958206,71.74825453545819,85.47283231558364,90.07629918701653,112.2831253627761,123.95933462543384,110.84350420784851,111.49364466878444,118.41573152569921,121.13197508734632,119.60657203528112,117.59726567393568,120.03637056431768,131.10600523262784,144.15526039288406,150.56419186584358
502,2017-07-14 15:08:13+00:00,,,87.91066205403578,,,,140.68564425277955,114.36226980075025,109.8700643719178,125.42563796013937,,,,,,146.97316733019696,156.53750595755673
503,2017-07-22 15:05:27+00:00,111.06639224539296,98.67954582402106,96.63381809995836,97.91077511882196,105.92563375292461,122.57169649560423,138.7272202299508,109.73395730890465,101.86239329512266,127.30933873981465,133.23980908089126,116.04591792761155,131.61718881495472,129.8323320319542,140.70353002718252,143.66872056291336,151.50408555126248
504,2017-07-30 15:08:12+00:00,,,,,,,,105.31073485214904,96.95735323758299,107.25287287913716,114.15498653010428,,,,,,138.78008920826215
505,2017-08-07 15:05:34+00:00,103.70162472402676,98.02243911679201,70.59284462302423,81.06803786653595,94.7564706111564,107.77358406218674,128.85027767294102,107.87775362818955,99.804684252643,115.32339164359827,121.82071723707341,113.83496107485438,120.66304251024769,127.97502174073837,141.57630882002695,126.17690056161555,133.36381948952246
506,2017-08-15 15:08:10+00:00,110.14578589580499,92.4167934135126,78.31400823528293,,,,,99.9863155757572,100.60114826058516,117.29488196302509,119.93831505014593,111.44571867568965,123.70507513904978,132.73036723436954,143.96595766833852,129.89329388156065,118.9891863598798
507,2017-08-23 15:05:39+00:00,103.06828030647742,90.16994729608444,65.17848543156293,,,,,100.12805815330212,100.54603346933207,110.44719781050495,116.24577865353741,109.25641731489677,113.36885528772062,130.27071461306792,143.26822016839319,132.63656869304145,125.66933049433122
508,2017-08-31 15:08:10+00:00,,,68.6081547468534,71.60745437674538,81.74451551116226,103.72688153317496,119.75076564113112,98.50940207438333,106.65714880260461,121.74563117911924,,,,,137.7993806041461,126.53846753178262,133.23301148399077
509,2017-09-08 15:05:40+00:00,107.37390008081937,93.86520485981464,68.56966436312081,76.40335609898763,83.23245600032634,107.04081918221651,116.45050255058509,100.96991940433577,101.52042168036047,114.29116189319389,114.96694236546416,119.87261537826608,124.38017454212095,130.00919431272413,141.69693435297108,129.9532840279364,134.75450813503946
510,2017-09-16 15:08:08+00:00,114.52208892249122,,,,79.72364639923187,107.88925236589593,126.54635298884061,104.81332559785204,111.70746543612171,119.05558470814483,121.33780984834513,113.17248995727525,,,,,
511,2017-10-02 15:08:10+00:00,,93.36815370287214,82.39186923586946,89.00936962852391,91.07733208635766,109.85985394348731,131.4104968385851,112.9284678820136,,,,,131.6786934982214,133.82308630084574,145.07353389723028,132.97332785658514,137.23890279663024
512,2017-10-18 15:08:12+00:00,112.14273492025883,91.05526391756096,,,99.11068081979916,115.16474223731552,130.96052253004834,113.55262908982719,116.13648549463679,133.6071765728983,128.0133333285358,120.42992415866857,130.19101643974793,,,,
513,2017-10-26 15:05:52+00:00,103.8005682945525,91.07531200542282,82.11234297281308,86.08585042985398,87.03352589845237,106.27366091885139,120.08085745465911,101.75706762003347,99.1627830906001,123.79347810008011,123.89677024026813,104.84152609732092,120.99759783851644,129.9042182634495,130.60843281215693,132.38033384096838,131.66071576880577
514,2017-11-11 15:05:50+00:00,82.81792458021698,66.99721000627785,74.71385805498016,71.00434379239604,77.70704617098754,93.97725096768161,112.34589625579977,91.35180729716265,94.38132562657471,113.90623619004839,117.88190014947028,105.54644988418997,114.90414322821913,128.73881372655705,131.96128187243008,121.37835149508801,128.80989809824993
515,2017-11-19 15:08:08+00:00,101.57204897945311,90.89064819028232,93.86496477199847,94.79516426878286,85.04247203152805,112.33758354631024,121.24501287152029,,,,117.86103630283604,114.85289376114565,122.29203382521104,123.46124014772477,142.58014449825285,131.2672223319234,127.58690492900317
516,2017-12-05 15:08:01+00:00,85.7963912409918,,,69.5996070756233,74.87424652977187,99.63196546117582,115.98249171008763,97.71301873309861,102.05687765295184,111.43690674970463,107.83873957163156,113.01134477327997,,,,,
517,2017-12-13 15:05:44+00:00,101.14757318062539,101.5195620068161,89.10656344300362,77.87198373739922,82.37025647712254,103.20913005634226,124.13315185301693,102.22311580540072,103.8864887301507,123.31463871750466,107.72193454813413,121.50970785868283,119.67695363218446,122.96694505485681,140.22700314837198,127.55458405401605,116.07962416633508
518,2017-12-21 15:07:51+00:00,,,92.59197703872469,,87.63299135460498,110.07390719297392,126.07928098279346,107.2952616435368,102.9166813765794,121.06805339408668,,,,,144.60511540909567,131.83448679664698,126.53109730173122
519,2018-01-14 15:05:37+00:00,102.40042313710522,95.41874712728631,91.04983652990708,77.43687958487048,97.60916838095814,111.0075349820035,122.29833861363322,99.52104460954016,110.16242033292461,120.68903377605398,107.8379258406125,119.08224999777997,126.61057802437098,128.76513347928207,135.09013497486904,125.4173446839676,124.22765557440111
520,2018-02-07 15:07:09+00:00,117.85216771761972,,,,100.94660488418333,118.95110951535226,129.91245956378248,119.29351342352521,125.67043174502462,129.7321333645405,123.30242740452579,123.21083352931059,119.38101499632032,,,,
521,2018-02-15 15:05:22+00:00,93.96341129558118,65.09326500733847,75.03194509513409,66.50376075555462,76.83439908264873,97.87835913993787,100.5624648407863,87.91044324044826,98.25905208445116,106.77348207467442,114.89535522778628,101.94997755341949,104.73612280959921,114.56794555025459,125.99055832374397,129.50239242031492,131.24875639473802
522,2018-03-03 15:05:15+00:00,128.62094951926935,96.901534487272,97.44585574725473,95.15336873934578,93.80471857466922,122.27463153836277,120.4081821824421,107.17056660439403,125.75436594819583,128.47057625705406,136.87463238109837,135.20276411400042,128.08934717673685,128.23272334778562,139.37851824192083,145.8164162421114,159.01106169451418
523,2018-03-27 15:06:36+00:00,115.09046607050728,95.19709537650431,91.47845062514293,94.39046203038401,101.21838350786173,97.68646224565583,124.19989983827604,,,,,130.6549312249241,136.67737275875132,138.6523794193562,135.54355375338787,135.04217695115733,158.73746329181282
524,2018-04-12 15:06:21+00:00,128.091607038901,,,,102.36085305307363,108.62587729912936,127.89575076333531,111.11578624955081,121.61150889901415,109.25805669064961,129.2116706761513,133.4474086633718,,,,,
525,2018-04-20 15:04:49+00:00,115.24873208134045,105.26536386150185,83.38850234626041,76.12866496426741,95.08558278318758,102.17427029866012,126.01246604350712,108.3279213282124,114.26717050216845,104.02586720604587,114.8194491966054,118.80197416362262,130.0032772788463,151.9466074941347,153.03181667114933,135.0320256721684,143.9308612915548
526,2018-05-14 15:05:47+00:00,123.05071696007303,103.22861581575543,,,,107.95659838469471,109.84795881186132,109.39330878521686,115.02206360946779,97.0602363116745,115.43959529812814,131.21001093234156,136.8387255235688,,,,
527,2018-05-22 15:04:29+00:00,108.8876947509934,102.26329613360045,88.7042029679608,82.42868497927444,90.55282947954636,108.36641842464051,110.31484366368213,103.80211948515395,104.38670749998109,90.85145302776749,116.6108268196887,132.01017293943158,134.58939833951132,151.89371593813772,150.9143056663044,123.24717099376912,152.2883672647905
528,2018-05-30 15:05:33+00:00,,,,,93.67781103183846,108.612132727191,112.73457150244772,105.7532872957257,109.96233904040612,95.84813935084853,119.89979123877622,131.64583231127457,128.53080299191205,,,,
529,2018-06-23 15:04:33+00:00,119.55881452793427,110.76942345589462,100.03566244115288,92.98341305222067,92.140677745213,104.16725873394594,107.33525480041284,104.08129179022761,105.6984769192054,96.75582183680099,111.4127026266851,132.63400331665824,139.51041652341195,137.88183425768563,151.16175429282674,138.66272118009354,140.97600798954895
530,2018-07-09 15:04:41+00:00,107.05646201643798,104.00844177800109,99.8617482823128,89.04643035046492,91.14791238830257,99.84763385052311,109.44597667602876,98.30257321452848,104.48780101970114,98.23278875925834,101.63423129696193,126.26317895761846,115.03149674052871,115.42894824118953,147.95744134021717,135.05611938610585,157.57926992680027
531,2018-07-25 15:04:48+00:00,112.6884805903694,109.17089830732023,95.59644886768052,92.8277299849729,97.36035056096102,91.38493382775242,113.50518526623291,106.64875469101318,104.56142228061921,98.67582444827302,119.04836241502376,129.41007292574605,114.80572979105773,132.25575277219625,149.81976559799315,139.9009212092958,156.01369552785206
532,2018-08-18 15:04:04+00:00,,,102.36672028069631,102.67943062245452,105.22705555762043,108.96278292227485,124.25816748330857,115.9794750355956,114.57915338961378,,,,,,150.81343370720586,139.17234982508083,161.70569129210728
533,2018-08-26 15:05:05+00:00,105.50304526320747,102.76370947990188,98.39301331570412,86.04634776678539,91.35855650348478,98.41709321541879,117.66865747141159,105.54301449226567,103.56161605430457,97.9187847932123,111.89377308990892,122.79653483381638,114.57421278534879,125.41884107925331,147.98613575566137,131.27666293432597,149.1825371402539
534,2018-09-03 15:03:44+00:00,121.19178827227702,,,,104.65870147721456,106.89489068567858,128.62086790202824,122.63779640397264,114.5719801510668,110.641483082539,119.25974590021832,137.67794663427543,114.01044008099628,,,,
535,2018-09-27 15:05:16+00:00,94.01327151854974,87.18118085898675,79.32835644806272,77.34955581273053,75.86050221316154,80.37181572934252,109.37710247236787,115.23088564117913,111.391706208235,105.98799130863956,104.74420214524966,111.5911976521102,119.71661527739386,112.65514776606476,130.6843566867953,126.76681994657983,149.45133633581816
536,2018-10-05 15:03:00+00:00,95.02225076364537,89.01634233620999,71.0303598892476,74.07713971680312,77.69455788989049,77.08305181554675,100.10313537606261,,,,,115.39681841142793,123.4692492603695,111.62681436897732,130.60180936378987,135.8261770929178,149.16361772687398
537,2018-10-29 15:05:28+00:00,107.32257412516704,89.8683828274628,76.66672282099825,81.82377278555256,82.72637250985363,85.3784258743096,124.74092692288191,113.63411416252374,109.47427354353027,105.97310844120324,102.66906273482256,125.75369808595319,133.52264590358934,114.03705851602709,114.43586689978075,146.4123194765525,148.65553108170573
538,2018-11-14 15:05:30+00:00,88.2243348874271,93.1648239500762,76.86961704710332,69.7650465659393,82.47195948267334,94.36520403935458,120.83391380018828,104.26210851421722,113.82686128240321,100.4882270785677,99.53317698080411,123.62162205052826,125.14015972723305,105.6830223097528,105.92108439072567,147.27117081279457,147.98022995872017
539,2018-12-16 15:05:26+00:00,95.65834378761696,91.34593848346505,82.01220750877658,75.14096677194868,86.16666272281364,106.66688420164198,126.82233491623583,102.11235370763647,113.10946958133752,106.22172650760305,110.90869857837028,120.99985278029276,133.04460390854766,118.83537220773064,110.28586221179984,133.38240519080668,151.12065189452795
540,2019-01-09 15:00:32+00:00,92.9022588509152,80.96314848440173,78.33480309524387,75.81364351975674,85.32674574062649,102.76611240181474,120.50527739778256,,,,,,132.31848041680476,125.478918418322,104.28513677773701,127.6097899071066,155.12792159017306
541,2019-01-17 15:05:23+00:00,92.08563376001928,88.55347220382036,87.31101107900147,75.67936911126641,90.06937105610338,99.48289491110204,124.78267313920846,110.12348294039204,110.2449407012296,93.17650196098646,113.85735486690456,108.03485631844711,136.75589889318303,123.8226677161236,99.20437003942554,120.3942960622071,154.74673604973566
542,2019-01-25 15:00:01+00:00,101.79818847975505,97.68325330448246,96.66704096867728,81.58175847149332,94.5259795612332,,,,113.28727879772184,104.0315594415253,114.32043478832827,115.30432363868985,136.06190856293392,136.81891548807496,116.23260259289873,117.89377432898075,164.47518855821272
543,2019-02-02 15:05:20+00:00,103.51741189557853,96.60501964921895,90.33566301101305,72.7387390863527,81.19982119355147,102.73889728330018,130.9885100376643,122.6439859564289,110.30163957024581,103.72740057468468,112.19266760725975,113.51694436089164,129.00973300718374,132.34049885662526,109.08453732469863,117.75587813925804,170.50414982709194
544,2019-02-26 14:59:02+00:00,127.56433432992459,116.54557756368598,101.42155649407266,76.2296184830792,96.06608255138809,121.50664256064353,143.6819858955717,,,,107.55272220878732,112.77637654712456,140.12795762585566,153.1945334889664,141.45018275362062,119.28717403098631,140.86104593392815
545,2019-03-14 14:58:32+00:00,,,,74.43989472860842,82.91044078562487,115.48617757068969,132.26908864225197,133.2004017493942,127.00846353312234,120.60473016199904,108.90331908917204,,,,,121.75443780185577,141.84543122126547
546,2019-03-22 15:05:08+00:00,135.97991426954206,121.19401265674792,108.2375013817283,95.09962618780759,96.90534315999008,112.5986176006852,142.72890538155244,138.80591874912517,136.54043672572791,129.13222233315537,110.59110816729095,106.75035465456183,138.42913561235116,148.76528247263616,136.64978472485984,126.88369216511387,146.46769340485574
547,2019-03-30 14:57:59+00:00,133.72655242386432,121.024919950388,110.55519198023512,98.47741939929263,,,,130.2158386419803,129.54709268398926,130.14268908970973,121.71219847783148,114.1327709143414,138.43845069873458,157.46132724971253,139.21667248746456,135.1401505101843,155.30367930014947
548,2019-04-07 15:05:04+00:00,138.31002122070925,115.89374787654846,115.5286193292304,105.86780696297942,109.64781518394538,117.79648174134687,132.95297643349522,131.23099952488275,136.2436513813247,136.74563212463536,132.52732369821746,113.87978182226784,130.18627732853582,153.16872776826327,139.42269789395664,145.41398319612188,163.0638050948325
549,2019-04-15 14:57:26+00:00,,,118.5759378397494,106.61939651711131,105.54362426366256,115.3136113836065,113.87344667980082,131.43033209426838,130.4306893552087,115.60025772757565,,,,,140.19440590467596,129.33691955767566,155.78131552745714
550,2019-04-23 15:04:58+00:00,134.4516757700073,117.0780134429328,112.22275788311534,107.83873355335494,105.58515583796299,107.00206336858218,127.4165189028967,126.14777510378873,126.45043574791845,119.12945215646491,129.35224954527922,116.06368210771143,106.2696127832637,148.68076880858987,151.77316232309676,126.38432726808354,157.37816293074752
551,2019-05-01 14:56:50+00:00,135.1232012150376,128.01535590410688,117.64739658545987,110.83581725641871,,,,,127.19018865782816,126.27166063786468,140.565829699536,133.80404526232175,110.92582375320069,143.90941420384078,155.44359347817831,136.0595501817552,154.70802363726168
552,2019-05-09 15:05:04+00:00,64.77910943809786,94.49856521230629,102.4466839449377,94.58699539792012,93.42240846558953,107.21351162141626,119.98245551255974,117.5720054605553,124.11205004721299,116.43876802213055,122.35489237300521,117.59386522235688,112.28402880995837,128.76269749105074,143.48770203926153,130.19748198320775,149.09572713855172
553,2019-05-17 14:56:12+00:00,50.57099433828147,82.05817797775155,,,,,,100.97857379233713,102.37530142137601,103.07655554140445,102.3470708301027,95.81864838099538,98.36938570022292,113.25699589484402,,,
554,2019-06-02 14:55:38+00:00,85.1867501868329,89.85431681494536,82.41303504412296,,,,102.05796665452414,88.22169325120996,105.68390997497545,117.68756764896024,115.90494167212243,97.93215980642046,98.89289536318702,127.41594238241808,144.0007358061057,,
555,2019-06-10 15:05:22+00:00,76.86986463632348,91.20438802724452,84.4596700715882,79.19238397895634,82.93733403168739,105.11487681650817,111.14803915232426,98.478488909382,106.35776141215906,125.39193533263115,121.27856461540574,101.81542708662337,108.37909981889273,140.1002801755208,153.94035750521655,135.87029983915363,137.97960849226692
556,2019-06-18 14:55:03+00:00,97.12289342800982,102.03515131117807,104.29440790583891,92.34753145693037,84.27128794562691,105.28670290344844,116.24423514277726,,,,123.74727098448176,105.70157506596996,103.3144336679163,127.84939141169404,155.08211248961402,132.64053959329695,128.8136094273704
557,2019-06-26 15:05:27+00:00,91.15048389243263,101.3267825618869,97.06184188127087,84.24762874231,82.29296745808844,107.42458827811063,118.59175110769675,102.33189182017706,94.25837084860525,126.15896862577354,135.2618515866403,102.40378766995063,101.76705935536864,136.5991355801056,164.21751473369588,133.8637568989781,142.90013179283034
558,2019-07-12 15:05:30+00:00,,66.16876544287705,,,54.49976631179209,74.29859692955388,90.71176736453108,82.12655320132401,91.81487985085549,98.87582582420248,99.45271832747622,84.64956070387905,87.03270808734909,118.1646635339291,127.76309802070793,120.14835783090949,134.74629348311902
559,2019-07-28 15:05:35+00:00,98.0793070016557,99.45054963671255,106.27929027530885,107.18521368831887,85.24611744764967,81.88370771072707,95.75385854507077,100.90536114373701,126.75390489864294,134.97410698607735,104.50018305788745,82.43987967136815,101.56997441134631,142.29459896120233,131.1681458395396,140.12528044684754,160.92349909422782
560,2019-08-21 14:52:30+00:00,94.07978010428288,101.4589665400683,,,,84.28099196716028,99.30772852610615,114.33721008137142,132.05421591067568,135.10033056305969,113.61180591698164,92.62895727714432,104.33227603693945,146.67072485680342,,,
561,2019-09-14 15:05:50+00:00,110.92154392318176,110.19366316631579,106.95491342185271,,93.61717449946664,81.22035337924531,85.81217164533032,119.76369032407402,129.45730620941643,118.28981122404844,117.80948073045218,96.28783833088035,100.37602414584636,135.82956107934208,114.7291870222107,114.7418919407577,153.73310390185034
562,2019-09-22 14:51:06+00:00,110.55564849990405,109.21544490785838,111.54200186173452,110.44819767906031,,,,121.40237754841304,129.2768098016081,121.0068831708989,119.99695719184786,105.08115192681917,111.0131259140713,137.75090347511195,123.76763201603613,127.54254876972023,152.70313909681548
563,2019-10-08 14:50:27+00:00,,112.18349038908929,105.0259404632137,99.43914887983128,105.75929761975907,97.32746976423864,99.82271697952758,122.42948084375259,129.27417696043892,,,,112.08438919315893,131.37046285149145,127.26201800023655,118.71497194433985,141.09162698822337
564,2019-10-16 15:05:57+00:00,104.77828264682084,102.47492682398004,104.6967827018963,96.15111200453086,102.87093603284026,105.77693255216862,101.77776999564031,119.65201733818368,127.0274020209468,117.63391923430282,117.85808522260426,113.334367923138,110.19536605658438,123.12145124651167,132.93104037533905,116.0686494980412,139.17433345120148
565,2019-11-01 15:05:57+00:00,114.43187501688804,109.50528263601107,109.34314878935602,101.04342094707565,100.45266411986888,107.37359060169024,90.3030692739354,117.97542732946532,126.6373781878927,121.53429461759846,116.15992853115692,114.71187255981232,122.99355184260094,108.56990063954676,126.33106563985278,138.24943596123805,132.77854524171676
566,2019-11-17 15:05:54+00:00,121.56480476825656,120.23362276600524,108.39177922738531,106.04278296889245,112.63157156024704,104.03949972153805,106.6127920431719,122.51100977064107,128.59362690425505,126.87001287599871,113.22341104292809,120.22843662583469,136.02148283222016,114.32589986205241,122.2052112050979,142.80078139466698,135.1278798709751
567,2019-12-03 15:05:53+00:00,124.86916363285602,113.0916353072445,106.79359847401199,103.19969987140253,129.44717323565038,118.3448518811233,104.75565425191222,130.30690090370285,133.6055791761475,128.01090869878132,106.41081193174648,120.92084938580854,132.8257503090505,111.97158896410507,118.00193277652515,136.785716009703,129.7660906956744
568,2019-12-27 14:46:42+00:00,,,,115.76144957785935,141.04448938039144,137.82326473475882,128.13504710643974,127.50914966045113,143.4551367796473,130.0723013793718,125.03466434676503,,,,,,131.61477057869533
569,2020-01-04 15:05:46+00:00,136.72759470246152,122.68448245499765,105.07567168611224,100.18264709795069,129.26646616044656,125.86401200170452,127.23875469805547,118.64152151503924,134.06137613371388,127.04806799740086,122.1890393321395,111.37341161242922,129.16547308516604,115.08099803363793,133.89028126218778,137.86247363472745,127.306731944683
570,2020-02-05 15:05:37+00:00,108.52450162715314,105.0564669907881,98.15514023090401,94.8081945172523,99.30523215622648,108.79599287034277,117.49582255244638,105.09469218042994,104.04052641474384,106.60847312755124,112.79360829556123,106.04355928969534,105.07791421701295,112.21753564264147,117.2597142610989,126.84437532435484,127.39347533733078
571,2020-02-13 14:44:16+00:00,126.66378993247481,125.44957370952254,109.81791826157212,113.41090909881973,121.13343441603418,126.91513342036076,148.12141420704546,,,,,131.2992370117848,124.36901904552168,130.69769149596942,141.64537025607103,147.98649282462827,151.98287515092883
