,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
446,2017-05-25 22:03:10+00:00,,217.93695194371742,221.54922287129926,232.7875745199043,228.44284777602496,240.53343681514335,,,,,,,,214.01347793695317,220.37200835075768,211.65924953210174,222.54612469181095,214.20073756721698,,,217.94324720832827,228.3793727256422,,,,,,,229.55040668833232,215.8613281974252,212.31211733988832,207.09523540434742,209.2617968913773,195.60658358348036,198.01860601493297,,,,
447,2017-06-10 22:03:15+00:00,209.6969595425796,211.47641483923928,221.2757234264883,225.22845701296575,230.51598160729026,222.50043500948587,,,,,,,236.16583251695374,230.332886493968,236.33423215695262,230.68158458373577,226.5014693432918,218.36156435708742,202.56101124649896,194.90663846954678,,,,,,,230.06367194261549,233.5931663875839,227.63913020590655,226.41997870471803,216.62163804161233,206.5097759852116,204.0068137079062,199.24317086072466,,,,,
448,2017-06-11 21:54:09+00:00,210.07764726705656,213.2010541910946,216.90671191381222,230.21017034085497,236.07257498712252,229.9651865510437,,221.84691156476657,,228.1332964614656,238.99448838599386,243.86440792927672,239.9443257664646,235.70344950513376,240.38678627062467,242.10126434683187,229.57273312348752,227.4526310848456,209.6067118038245,203.6465698339957,,,231.67131011995323,232.8510301289143,223.79646395528604,221.23468046790245,224.74347849713928,235.00858020278747,235.30536993208108,228.66149114653638,228.04437292687834,216.58033212682105,214.34121159123768,209.71706068189528,208.68780673323567,199.56991703311513,188.22483959175318,187.07255913301944,195.68346941242854
449,2017-06-19 21:57:06+00:00,214.21727795899778,198.302405450592,213.82811932079954,236.9200057078633,236.2334810148713,241.2985710687397,,220.29755713377926,231.26360499678157,237.84371892634724,,,,,,224.76357456606206,224.58920993386792,216.91251676773132,223.06966302766938,222.79390349981568,247.94533665725228,240.3125974153571,228.9850881222444,224.22618737899032,,,,,230.51781563284152,231.84184552465277,222.0191075042566,223.17238896067715,214.56233546819396,219.34525108962572,223.14565645711298,202.46672532569332,192.82082460116064,191.6448586927158,
450,2017-06-26 22:03:18+00:00,,186.16273007697055,,193.34914123287606,198.16754978436705,196.64165284645256,181.8686551858678,173.44579976775262,,,,,,,,204.9355585396312,,172.22892018978453,,,,,,,,,,,192.5803742427768,183.66486386260706,186.95021826531936,170.86464706636536,169.94517814201845,,,,,,
451,2017-06-27 21:54:14+00:00,210.4844791748166,199.9027970425691,,220.33969114603144,229.64981237745297,223.28986962363865,213.58886033535083,203.4992954006476,222.48056367702713,223.41015988452818,223.5250393037041,231.87226140681207,230.7984112237288,227.3943702036185,227.06989563796157,225.0791278325991,209.52181674377687,208.3130257886894,,,,,224.16358068007486,215.18356120555364,207.62413295103534,211.85230894332346,,,,219.83361444805774,222.95176537852768,194.6337250090607,200.94403983347064,201.06928710775912,,,182.98001232755914,189.55976648520198,205.9467230645114
452,2017-07-04 22:00:26+00:00,,188.21715418889036,207.78164627593495,214.5781023327199,221.27205130060753,213.94103909002342,200.12527996719717,196.76478192965715,212.10558642551317,219.312725236058,211.31376000992685,208.52969584839633,212.72413067868473,204.1585619491837,209.4956853741877,207.30864232876445,204.3501731353095,196.8807184497353,200.6434514782498,188.92406933513803,,,183.94602945459246,198.51285760936298,201.13371156419106,199.32480986152012,205.90101434622247,210.0168911652148,204.33331737064387,196.3170981755345,195.93474634107974,182.49299900048447,183.88240344431037,186.59385320702054,189.5949400496353,178.99751939801243,172.23497273348977,165.80317420611857,172.69367177359857
453,2017-07-05 21:57:07+00:00,,216.99479323011388,214.57742855409694,233.61579986533852,233.5425334680559,232.55690408095683,,,,,,217.85226197902773,213.64606952307577,216.05549030595668,216.46351258116425,214.97958397591725,218.30784404842336,210.49808691431457,215.8112645728146,206.96437339792357,221.85597277725242,,,,,,203.5223643304781,206.39347454492713,206.0995339664723,193.36407841877187,208.26289251241238,194.74847093420826,195.4364018204481,198.55818735678358,,,,,
454,2017-07-28 22:03:17+00:00,,,,,,,208.1141729898516,,,,,,,,,,,,,,,,224.90153051194602,222.89716945656497,214.67280269289853,212.22282418887255,,,,,,199.42643647571924,202.59486448751463,198.7144829750718,,178.96560076966702,,185.8407347884078,198.9573699684016
455,2017-07-29 21:54:25+00:00,214.95876035124076,,,,,,209.63989303725714,,,,,,211.77291971505812,216.73178355418935,219.29181810124538,,,,,,,,,,185.57184311677634,,,200.78086607073018,,,,186.03608270745073,195.58805209529197,192.22733845549553,,,,182.67685563764397,194.3922309936708
456,2017-08-05 22:00:39+00:00,249.50977975498418,216.00903294429645,221.91400612908973,241.9164075186298,241.79301429470283,220.95406055196182,215.95946487635925,224.25031504506995,209.72248902545343,219.2636802887204,229.9214643424493,227.8599525170832,219.40979567960915,209.24313635187178,218.99931822166323,214.2810245931923,213.93927085945234,212.73951109441143,210.1881153853072,237.42141089077703,252.92977597648638,229.40496873547372,,210.61626728654957,209.04658169263584,205.70199640136585,214.24819072951337,214.44235888060317,213.26555051716363,204.39598702180984,204.97710073702999,201.00944275666248,205.20759802879974,205.90647011764568,202.86668958600205,208.67710842611223,186.57955803506917,178.13226837166957,
457,2017-08-06 21:57:05+00:00,226.85050020779886,201.35568361634478,213.23430772073237,236.39756793369065,234.7994088935549,216.35499409613243,215.75260640952334,217.95681436188724,214.7270640750046,218.65290923035712,230.46111120512668,,,,,217.2986902646431,216.85368862299845,215.85657838864964,209.7244702877996,229.31599383375172,,223.00591558710454,,219.56955923429123,218.22255715410145,,,,,208.53435788964183,207.95708451058505,204.3515127697598,205.2141489857367,206.17933412230636,207.37422583489314,208.64370979708383,192.7851777918411,183.4391603981202,
458,2017-08-13 22:03:15+00:00,,,,,,235.2842864791192,228.73441068746016,223.1423480845549,229.43041672646837,228.65184240026065,248.02966745293966,240.61791901031566,235.1270725717744,238.05834648998447,245.5106561372409,,,,,,,,238.74144998352358,243.08282066106523,227.41576101852894,225.1635528195779,217.94360036935976,225.23675238528827,,,,,,215.21999658211058,205.6466334635826,199.64741361063892,194.2490664392999,197.12075404475786,210.6954073562029
459,2017-08-21 22:00:43+00:00,228.39114851473997,215.22072516060194,231.72604719458676,230.9412599094257,219.89304188030263,220.54560101615044,224.5253636797426,217.2838327812571,207.81810194836865,224.69487125563478,228.70080025556405,224.6823580520726,213.793839699669,206.18525018331687,215.4711686081986,219.2980014910145,223.15075651807572,217.7500128014632,221.97552008320042,211.741309996324,,223.94202393640904,,211.934569617139,213.70293284586828,,,218.60991534192672,217.26192396296895,203.9255870456915,208.63164061440094,212.27750936253918,209.87984310486337,216.80290726437133,210.48716515707625,209.38595116235797,179.33356798902577,178.47613186538644,
460,2017-08-22 21:57:05+00:00,,,,,219.58466099733408,214.18213802608105,217.90939299586495,204.84141974268022,206.56424871603969,220.1139382128252,227.41071847892852,221.48376227078896,219.8064663986561,211.47268240415795,219.7688986778523,,,,,191.573533206112,,,184.65442181401585,201.86961105811457,208.0785128883689,211.48913608532985,209.58011436307956,212.48524898900786,,,,,208.5607017003131,208.6384016487935,205.37932854465615,191.36821288310955,184.07898879460575,193.42195785815187,
461,2017-09-06 22:00:45+00:00,232.7863165798591,216.6330077409798,224.9472358577007,238.6779156719152,226.4546828554405,212.52962503499532,216.04507743058787,216.60346475959108,214.5113960245495,235.3640739380338,246.86092150297344,248.2519570039804,227.6035185754129,215.03742024124438,224.67568502926508,224.5207579177853,230.36880203957463,222.69730102111936,217.8410820837343,216.242804532624,221.14802290452508,222.93288169621036,210.14869596009328,215.92712127163836,,223.1934476985515,217.52383100790942,220.75943013642552,219.2310739279953,219.1845842048849,220.8277638551179,205.7871966635997,206.78091884707217,210.68195741015583,211.1597751159003,196.08646772714,187.08831193925604,194.62038998979926,198.5882492396906
462,2017-09-14 22:03:14+00:00,237.66066008021272,226.03247403861673,238.37169763762324,247.544386754726,242.41215489873233,223.0883874711199,223.6721150593177,217.4584996640469,224.40747873539806,238.16990923283714,,,,,,236.4809048551455,236.10230230832755,227.90113797157255,227.16394169169894,221.33912980119644,221.80591539696567,216.55821024115085,220.58303555967572,232.23231964851226,,,,,,227.86897814890955,227.9283818625527,222.9027480240254,212.80774321834522,222.3683492474701,209.51035498839073,200.01412165541277,197.29972808169725,,
463,2017-09-15 21:54:35+00:00,248.10167153520516,224.24303447464706,236.9529284545554,248.08886323246574,240.88786124406366,223.89151643266183,227.22668019155972,225.80019272581205,227.57572492160298,244.25884310379175,268.0894138162421,283.0937618369052,,,,,,,,,,229.96036549938972,227.8649039290277,231.2247424836111,236.22787174917875,234.86629814611106,228.75281052544767,238.72832004054845,231.83969517345614,230.2377148758418,230.5682227735916,219.91161974823444,213.00826855174202,218.18753792714833,215.86342852389598,208.8038470583405,208.3390970186843,214.08755915456126,210.13612344553064
464,2017-09-22 22:00:49+00:00,231.05508405213996,222.2800351944952,,227.4720807103576,225.898722787584,218.53677416348773,216.89511962261463,219.37154774679573,234.29573352032912,264.3246710498507,256.19480796300047,255.7541411959062,236.89815107071928,228.83636850593246,229.95420371998287,234.37354855364947,239.96443397884536,243.64217859757562,248.72729394851441,,189.50050993521785,,,256.7033216714992,230.4537349015263,220.83809983268628,215.8826203233648,222.43979887669647,,,236.72770363001968,199.67229729097124,,,,,,218.94989945680118,198.14062824504643
465,2017-09-23 21:57:03+00:00,231.74980439342633,217.2434449018135,222.08340853919722,230.98815860232085,231.4333600321757,,,,,,240.3499957851395,237.06471081353956,231.1868435042322,225.4928530023831,230.69396508937706,232.1009872906971,230.9693432490927,228.72439124254024,,211.2350315900214,,,,,224.49912027837743,222.178158910399,214.9743475988685,222.48931966669636,219.7351690869414,218.11089173747834,223.92354573359424,204.64200206292574,206.7755995638889,,,,,196.7704592259312,197.5573795340522
466,2017-10-01 21:54:42+00:00,232.19642160909885,214.3756022091664,213.1579150979769,216.15027030412855,217.20871304196177,211.6919405720465,200.8204163639943,215.57300640891032,223.04897820781102,227.25325266508517,235.87775930721548,228.7422712608318,230.5115780410526,215.92070193788373,220.81324244957935,224.09413444959856,,,,,175.1827108327452,202.57954830583915,198.4572760585027,211.3980971116066,,210.3174987886389,208.26148011275396,,,,207.76712711628124,203.42729726926578,194.80158583846037,193.57099596875722,201.62270382728394,192.77069169435345,187.61358915853074,191.27028202365256,183.48440463233948
467,2017-11-01 22:03:17+00:00,278.6659153812196,275.9414942745677,265.4499120854767,,258.76452969224744,263.6954247450237,,,,,,,,293.55783310407986,299.56109604934164,266.0454883038359,260.5250203134462,256.3460523983873,,,,,,,,,,,274.70675272800344,246.49707438436215,,,,233.98979517443922,230.58152846112282,,,,
468,2017-12-03 22:03:07+00:00,260.6462133838772,250.19335565652887,232.77051046677235,,,,,,,254.40215425871187,257.1400636127334,256.4366488255348,254.07276935761098,259.3327697806476,263.9801006390161,236.7490316739696,233.75649009697807,239.56303847957074,,,,,,,232.21874485164474,,240.00296202368668,,258.21587063003636,227.62421510682276,210.52873058296566,218.70099763469076,,,,,,224.77221210452194,211.18976257143143
469,2017-12-04 21:54:37+00:00,260.50116619359903,237.66416626178415,232.8251821233046,238.2195627801658,238.8066859312157,237.68447711406938,238.9201502190407,244.4997671567126,248.02431816458622,260.4527344634742,256.27713348935697,253.25302354780925,253.62004747977232,261.7175348684679,259.35600045553696,248.04376401941394,238.6133350354663,239.80825573152416,237.586976395228,244.95557372691388,228.96420927587928,233.71911088663893,215.62215955771214,232.79391974406082,,241.9392819626499,245.37522669157676,,250.59977127142815,232.44519650687485,227.50679855865084,223.01003775391408,221.18007560720685,217.96213798850678,219.06491369882175,212.01079173010592,207.84814593895751,212.3857998629642,211.1195512273531
470,2017-12-11 22:00:48+00:00,260.5444270664581,248.12693478080305,231.88296604518032,237.39939397933293,242.6524669128812,234.07535660575434,239.53889404992185,245.3408446632619,250.97352323078744,257.8376100795097,259.4926883650955,256.58118631072483,261.0858133628624,264.8287164282629,263.9731466176741,251.1381029160415,246.93424758078461,245.43008010203437,249.35825961284115,245.0182561328812,236.0608837739969,234.25700518316216,233.45909649283823,239.1637110245688,242.45774504196308,,244.21644230971708,,247.1038789344632,235.85846461569253,229.74690058088646,223.41987582609102,222.21695205962737,220.4600984057401,222.34968243947952,209.52826679147256,210.79415519327688,,
471,2017-12-20 21:54:40+00:00,233.98931400700178,222.83257746718232,221.40532385497502,220.68412898513336,224.54886313871202,223.94268403720778,226.79123922222527,224.21621228225604,232.42805109433775,240.8513619233343,246.52899920402604,241.75730260128353,235.72053725736183,240.4935668735839,244.94584277072104,238.43246760461386,226.4671660867688,221.8680124163513,223.44630723704412,223.24314131938715,209.46033452757126,226.81303437806946,230.14018661337505,235.16233292841196,229.39194568355944,228.95065854938318,231.08660994700622,234.04825401666463,232.3719813770481,229.38625487859835,228.15741700797042,212.87475123105432,211.63571618448344,208.00690057984536,210.7731525838045,202.78572298208115,199.91000008524534,206.65214234641522,207.5786553852607
472,2018-01-13 21:56:27+00:00,,,,,234.21645211840456,230.75626164590233,229.64906161499226,,,244.9574328918772,,,,,,240.36135038104658,,226.01381454218662,231.40889216590568,228.35162885678588,,,,,,,,,,227.35050267365398,232.62833532872625,,216.0208264473105,215.08610018740686,224.8057256031665,,,,238.8701112423538
473,2018-01-20 22:02:31+00:00,242.46030875860873,230.30340666309596,234.32214654042104,,,,,,,245.0108084784522,252.83312842433276,247.91627152444164,245.92610286657356,243.6930678375175,249.2890039246886,247.94112555507536,,228.4012931223548,,,,,,239.89800532142124,233.37890823562623,228.99336388675397,225.40980012567508,228.23965355651532,229.5049512164442,227.62589241164682,,216.1203938138072,,,,,,224.95741940298734,
474,2018-01-29 21:56:12+00:00,,,,,249.51485820825843,239.7246191811563,,,,,,,,,,,,,,,,,,,,,,,,,240.47306902976197,,215.3522629725655,231.07401063268162,,,,,
475,2018-02-05 22:02:15+00:00,250.45434935163132,237.78972762816556,232.59250158826046,235.1652380757629,229.27799527027642,221.5086886383669,218.5602609444263,228.90924603111944,235.3539299681954,,,,,,248.24525649810516,245.50355821634128,235.3869688505398,231.76398506695404,,,,,257.31644367259526,,,,,231.45130435604418,228.58999435077607,228.23513655035893,,211.09927196203614,215.48546273831874,210.6685005578062,204.43172247213946,199.2763063277048,,,
476,2018-02-14 21:55:59+00:00,,,,,,,,,,264.3926058897231,,265.2911696704641,258.398133666915,263.2392821085889,265.54014304257726,250.10480928860164,241.65492050337286,244.91721093387793,248.40970588595275,249.3785492694157,,,,,226.3963466931559,231.05131596537518,,230.84177623791825,229.96823038016865,223.51333330529516,229.3713795269492,217.36171500255497,217.2128710128906,,,,,,218.11697431739566
477,2018-02-22 21:54:13+00:00,258.06902673467204,252.74978063203443,250.28412916652073,244.60037298161697,240.99055320138189,231.29926891534632,225.07077558158682,242.34731838726776,251.39474275148126,262.3725066816994,260.80410553889226,263.73701162754963,259.78603560238156,260.75868521671214,262.5641301942952,257.98976105307463,251.22121193345725,248.6655313169145,247.79365921897084,255.90022327187057,247.76169316080197,257.0231129932242,259.09779910597666,258.6471014211794,242.4393186439172,236.22607723692414,240.62890425439969,242.21422835167496,240.4711197338233,239.02109168313888,240.52354615420626,228.73008277687373,220.47475472579092,216.58869024147634,221.96481681354072,211.91380012379847,215.73115888229196,222.87471338813415,
478,2018-03-10 21:54:04+00:00,249.26582016971167,242.01130778584928,240.31885077303454,240.12432968407168,237.97051795085696,239.4616163712627,228.90099310098515,229.55695930920126,245.017035674175,253.35287612942923,255.85174252207128,251.8395309892994,250.38946464361345,247.98659116384522,248.51108743832265,244.01970467462672,238.74137326320542,236.7164707513793,245.25657773422955,254.71486683150835,257.2683433958623,257.3992125537623,253.5845470771379,258.130644466163,241.2140322851535,228.85705172145785,231.0979297413926,239.12967578471145,238.61005464110914,235.3423534218067,240.9920528037618,227.67030727382496,218.48584800719343,221.6472666849325,226.56115542990295,221.77696904139898,217.9013609514374,225.11598970252203,
479,2018-03-18 21:55:37+00:00,247.45496427984142,240.83243748829088,232.27062069964882,236.11398861249444,234.13326555726994,231.03553020988994,223.88602089774972,222.84082633048396,235.76608764367379,249.06268593993272,,,,,,240.73492765856872,239.7730359430728,233.49552717118962,233.2966009420215,217.6491054484618,244.76394505027326,243.02495847010013,239.43619909931297,242.05350266320895,,,,,234.3379081348967,228.888715960876,223.79161501682427,210.92843584110295,203.60111002840796,214.2876345452217,216.24116228409108,213.79345095530454,208.9371262049038,,
480,2018-03-25 22:01:42+00:00,241.8451596401971,236.86034927041808,,,,,,,223.7738029777213,241.93985963431186,242.15891809128917,243.0522118815584,245.006537923695,245.63517626871325,248.13798195849319,240.0201210718927,229.58091061657788,227.62033901831975,,,,,,240.95926266005046,229.15197225246035,220.1985276100971,222.4395988139029,220.48374823389568,222.17053955130427,217.77649711934313,214.69769787026468,,,,,,207.8917438834697,206.86521241553186,205.81997786117057
481,2018-03-26 21:53:57+00:00,266.0697615602561,240.26194993384985,228.65843740676564,225.29512186167273,232.95500551018486,234.8799079009491,226.73887531719433,229.9900288046902,246.918984261845,250.32499737019134,252.59069056493922,252.07072568049762,252.47955883339154,247.92478259868352,252.43157273399368,243.9039643127296,235.7799590671034,232.20390629154585,233.98591801092462,244.0588841899302,239.94703619958779,242.80301203385778,236.08357486359444,240.92799724629606,233.68431771516953,225.60638243912553,226.46487581521458,229.29350457062833,232.39686375012496,227.40302667564683,222.32156309739136,216.38788871461298,212.35743971541459,212.32244318310012,214.7369468833404,215.64660250726718,211.17364322688238,209.18568813607553,211.52244608736535
482,2018-04-02 22:00:05+00:00,258.8553804251583,247.54510569379252,239.00840703022192,238.3571916532179,237.7937279552956,235.80906734030236,228.40775240722328,231.04256769451035,249.15744252770233,252.3001178203653,259.23673067252935,257.3892920634595,256.228751159078,258.2821805903643,257.7552954836459,255.73654105354632,242.35900861573384,241.46934308207432,241.0814026738223,250.0212585077937,247.50756627392,253.05650419938146,250.77602468306296,253.02293314661804,235.22132733307458,231.42914785375143,232.72726607967815,236.811999984778,240.85475934242353,228.4549599941351,230.5460213316128,218.32161995256976,219.54949872663963,215.4179159781301,217.85447882527387,213.9292205113889,211.5836267791187,,
483,2018-04-03 21:55:23+00:00,258.0037480981835,248.56393640414902,235.95451984842205,239.70034902366703,240.813308276501,,,,,,256.07848330329654,258.19542248384073,253.8684492172007,255.7664566284157,261.0741747060939,253.03489306660407,246.8294420749192,245.75641266718105,250.02364923200855,245.49620252013779,,,,,245.57210915441175,231.1382631438999,229.7737912618243,232.43054083562603,237.1465789881493,242.886972991049,246.7962491231749,226.0427087443992,225.58672741781146,,,,,,
484,2018-04-11 21:53:49+00:00,221.81110668434036,214.48529309208158,215.5603923314266,217.5719966286184,218.27571040531856,218.28004182102316,212.23292358767858,,219.88424358729415,223.63413862794053,228.26254934284327,226.92200631893311,225.08780500302095,223.61327953116776,222.56465769542925,215.78628550815486,207.03661355548056,199.8166501571574,199.41066941226896,214.04339751722782,221.5714922421889,228.05600645752025,206.2004002529068,215.52775004493125,212.06553233132973,207.2989699567963,208.71600348229458,214.27235240947695,217.51022474220136,209.44805572817253,210.57841283269022,212.26060400275475,207.00997864646786,204.13737970227785,206.62350300987893,203.3461543728228,206.48702647467059,,
485,2018-04-18 21:59:55+00:00,233.16756884063236,219.8896764544144,218.11599241511243,232.01627735034955,235.94023424595872,233.65092915073257,227.26941438006764,216.49872771781315,227.81614286624318,235.4576804474479,242.01648798622892,244.09685548307726,239.50100419206626,242.94845910296414,239.90441032694355,,219.8149567628363,216.36501705809735,214.8566143242225,203.16964708418024,233.85417799650347,246.77896671813093,241.2197106392523,244.287066701091,230.35706631220404,226.08138718059882,223.66602287001695,228.99240971538984,229.6797376488664,225.9255926230692,233.28160300242916,220.3225188006499,220.91013826647003,216.54492006555634,218.24162169059372,210.59755246872228,213.01089747626366,216.11925815190742,208.01390622428573
486,2018-04-26 22:01:11+00:00,,,224.54300468479857,234.60932728733272,,,,,218.18529666163818,,,,,,,222.31646446214594,,189.80846291129174,204.4314127299562,,,,220.91407560904884,,,,,,,222.67757202065934,235.10114991436114,,225.11561450958547,214.03492170543197,217.16574677777544,,219.64331835184043,,
487,2018-05-21 21:54:35+00:00,214.03849218480917,224.46546647628645,224.90333297755222,228.98725869222767,235.9194352823259,232.7660789495802,227.98268116407274,225.98548853689263,236.377011889635,,,,,,249.90331716708957,233.82888373597123,225.86126775502728,214.36089356860847,199.56127369557382,244.7612080343533,252.45093451456964,250.05999963036447,260.1935785705521,255.5881971974828,,,,,227.54899673303146,228.986114795245,227.72578184002262,219.4691896377699,224.9454610745649,229.70087419333993,218.8418536533095,210.65276545142598,212.1479408878931,,
488,2018-06-05 21:59:25+00:00,210.4360572587259,202.78868481047385,209.99161620448052,233.88771053063755,235.99478374002274,227.51118056105364,215.4233679196016,199.55872755560284,207.68765888158754,206.44649506489085,215.12614810090588,227.2821601022871,217.96198674211405,220.4143185725267,222.3636052176332,225.10860665436886,203.73973622235397,200.37894700567563,191.3876958965513,,,,218.74676240363098,227.26060515873775,217.50122647332898,215.50234743528438,211.34140537969688,221.36496536471378,222.80491551177087,225.1543832777901,230.04320815665332,210.64917795770356,214.82560073307837,214.45376046141536,211.60585479211116,205.55146757355703,196.97123832053123,198.66861131397684,202.02781291996422
489,2018-06-29 22:00:04+00:00,203.19100226086,211.8062285990529,,232.27497921904484,218.62245250658714,210.5594990971154,205.10870483537616,202.31964284194635,205.65919706716082,208.01727766740214,,,,,,,197.57280496612418,190.32607408559068,194.15126704431333,,,,,211.22329277652238,,,,,,224.07026285347118,235.4548635293947,219.57461224231622,222.42118265486357,217.68859240571206,215.6355336195234,193.33267119362637,181.87131756778683,180.18803241342468,
490,2018-07-15 21:59:45+00:00,205.4742368999961,,192.35981004864095,203.63784352950577,203.49472134988807,206.44993676622187,197.38170002615308,182.40822944303582,,,,,,,,197.59735308791068,,,170.9244610363813,,,,198.81857585769436,198.1743312092542,,,,,,205.04158190292966,,,196.47091532132563,196.28519282470728,,,,,
491,2018-07-16 21:53:39+00:00,216.0789562647958,209.55131830323492,,223.00195063277266,220.28617556302314,218.5418322096122,214.41828967101992,205.4636094315694,211.65382974986974,219.58256832144733,216.82938558545993,217.51008359641548,217.54257372821564,215.78025784877053,219.39211373671594,212.72274781819837,206.77310529925617,193.88132795322855,186.8880744100406,,,,218.415201598973,217.46532730612054,207.39902069893714,212.241633983902,,,,221.52524989467722,224.27759708942082,204.21529851578333,209.96787631856012,208.09619842824665,202.365054144457,191.52353892636077,185.68322317786144,191.85617963981812,207.2214901331634
492,2018-07-23 21:59:52+00:00,,,266.47599894588933,239.6479470014457,227.7928848520333,,,,229.14629291105192,,241.69514492274246,,,,,248.99110568549682,221.97979935169113,209.10642701144752,214.52166378237044,225.78449249698807,,245.15483169454563,,,224.28114986101903,227.43329551312715,,,242.9575755901285,229.80687606874142,241.16013126848256,,,,225.347474931332,,,209.63726131545917,
493,2018-07-24 21:53:25+00:00,,208.95680090563062,235.55825495280965,227.41783368664255,213.60101032727792,,,,222.73540622885045,,,,,,,229.7246001555711,206.019917300221,196.68270702504265,202.04707208856914,204.55635492364306,,234.79681094786227,,,214.73286171519968,,,,,217.65898476941956,221.18057433409686,,227.24575088591286,,221.75694080513125,,,199.29601035666906,
494,2018-07-31 21:59:29+00:00,216.34472568330688,223.81041320748866,236.8399163121174,234.52656764875925,227.92432659492962,215.74019335457317,212.2613010449337,208.590037812714,,,,,,,233.68487863931477,226.6392083050726,219.22615330335663,211.38876589453133,203.67385345684966,,,,,,,,,229.98345417936392,231.77872200353423,229.57360594637274,237.24704765404653,226.40565253201288,224.51725708404211,212.80033873191573,210.20227747507636,,,,
495,2018-08-01 21:53:46+00:00,228.87179604883028,230.0809581340872,241.97901941796448,247.4957429166227,239.2595281999065,230.94116757295149,227.03848579764826,226.93118397779313,233.34699856935396,242.7794797909748,244.1241643342378,232.03674575153556,231.57543092923575,231.94973614208055,238.43336466894658,234.33421290643093,228.80505734319772,213.57744497842063,214.2922402630354,,,,,236.4593667315055,228.12347217557743,233.16660029623216,232.21144791024125,235.9314452235796,244.8575088679393,236.89786526251646,246.50215995686688,235.09765277110304,231.13430088330642,231.86670945680646,226.2804709265575,207.2184779955593,202.49298668535684,203.34492753824787,211.97563147907033
496,2018-08-08 22:00:01+00:00,244.45253474239382,225.01341444977433,223.82834600855654,218.96723338235657,207.42116676219604,191.0786407304553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,2018-08-09 21:53:08+00:00,,,,255.69191921252053,,235.26205145006793,,,,,,249.9825877290849,228.19526006938779,221.6821142054004,,,,,,229.9654758823512,,242.17606405577484,,,,223.1167634565288,,236.8727980529032,,,,,,229.30803278022358,,,,,
498,2018-08-24 22:00:09+00:00,225.99648882697127,222.36709807589776,225.05809137322512,228.94016214467445,212.7858724893566,206.42341967848768,214.96150202507832,209.60401499821265,210.8263834500347,216.7140556285047,227.70174906841365,228.24476433742828,221.23644778474562,213.2074095563647,210.92440611768922,211.10848236310906,,187.07072930966402,176.34745942636064,169.9058615129372,,,178.13587642108928,,208.7745418784511,200.77453608087512,203.0363120292941,213.06723193396698,218.03786813898517,216.60064187763913,222.14766975541394,213.56743927725668,212.17848634786412,209.07026236740754,211.00967853655172,206.37117189723733,200.8558345488154,,197.32000312748266
499,2018-08-25 21:52:49+00:00,237.16799464457418,235.93498021987534,237.22269751103326,,,,,,,218.98753252682113,234.74020402178394,238.32611899246126,222.142889153053,218.98681686293736,222.926340445493,227.6111578076309,216.6689125070978,204.97331064406245,202.41288245046997,,,,,216.05060750998456,218.48925575956127,207.22507628188106,214.3721165747312,,250.04091320450132,243.20377297813133,240.4477941833026,229.0838176330305,,,,,,,207.74457021846214
500,2018-09-02 21:54:02+00:00,233.5711873944842,221.72718451615148,225.13712768257417,227.41497515699209,219.1104244257763,212.95839317088357,219.2656390889821,216.3183743967705,221.50710831539786,225.04863993126074,236.7918746110975,234.44665586702683,234.04245752710423,227.5806988093285,234.12067320176627,226.74064014985032,219.16787213844626,201.7994903864258,200.13827721068185,185.5073017185237,,,223.83600103705035,227.43640536080153,215.53214894826303,213.8294681018514,208.46370486941385,220.23757674654044,225.45309181561782,227.39558253028144,229.09849125547024,205.6155948122628,206.1228905400691,204.4981735694701,201.52501470098136,193.2090069663971,185.98536421073698,193.6618905000171,198.4718087809903
501,2018-09-09 22:00:15+00:00,232.3597784669136,209.01407897004873,218.6085797657468,218.94758536136888,207.3983260249132,202.71734946672234,199.74123260345473,190.41868999905984,190.23170518522218,194.62804011006142,197.56369322041056,198.10483907047944,201.42030838024144,192.51307611626532,187.40491217787903,187.08655414035954,166.49555016998718,160.3614609984269,147.96989098057745,151.08761139213755,,,119.99550988083712,157.5944690614242,167.6544477295597,165.17949104763613,171.00108138874498,186.36232328598285,194.29081480600303,193.4860627800836,205.970973515255,192.65480311087416,183.1682230352205,185.7539738432857,198.90726910866445,194.26419384444355,169.5891849689009,164.45687804956182,173.93380810561052
