,dates,aus0155-0000,aus0155-0001,aus0155-0002,aus0155-0003,aus0155-0004,aus0155-0005,aus0155-0006,aus0155-0007,aus0155-0008,aus0155-0009,aus0155-0010,aus0155-0011,aus0155-0012,aus0155-0013
350,2008-08-04 23:26:21+00:00,,,,,,,,,,,,240.18315756631748,243.27140970968975,230.02077766974574
351,2008-08-11 23:32:30+00:00,196.44176599049612,232.03575715942432,229.0574448684197,219.87922835164045,231.46072686592976,,,,225.1560864877476,223.81556003157874,219.9671738111252,221.97818709357594,231.87150758438705,223.1710598087897
352,2008-09-12 23:32:14+00:00,,,215.7307189028659,205.6052591634233,208.93855741954462,206.71095863477544,211.3947069686183,219.1751126113108,204.19889188617063,206.9629145931666,,,,219.428234690708
353,2008-09-20 23:28:11+00:00,213.28334642688594,217.83197811608264,206.93255452070903,209.16623756507784,210.13206419943924,207.1446280719188,213.93778161355533,221.837327154326,209.54431536089558,215.61514633525996,211.47801204412494,210.02343979865358,218.8391932699046,213.26427708848883
354,2008-09-21 23:25:58+00:00,,,,,220.1989080641638,221.412905706061,,,,,,,,
355,2008-09-28 23:32:05+00:00,210.3539712147019,215.74060145352885,209.51962346018618,205.74491866304854,,,215.07026743679862,217.90597240917273,210.98588288539594,209.25184139103484,206.88778447635661,212.9691631115821,222.1829099858646,219.1894923663593
356,2008-10-06 23:27:41+00:00,197.08550997405385,202.48161714928008,198.01649324725798,213.22016281978418,217.10109672858368,215.61676750155578,216.14689202732197,224.6177426236077,212.09512852341135,211.3179915917088,210.14324198753457,219.68078748118901,224.27684641335458,207.76485871481725
357,2009-01-10 23:28:15+00:00,192.0486661719038,195.35916688762225,198.01352253370013,187.44970000372618,203.91069699164237,211.78448678473742,221.64790797289487,224.73445220461394,220.18683013015306,223.0982136587365,211.7678030906753,211.9273636729301,220.61427154306088,203.69958286746078
358,2009-01-18 23:33:02+00:00,,,,199.05432114455365,204.49641592876574,205.54344197217182,218.34439440610151,222.6012287658223,217.48695537966577,219.9271867845726,,,,
359,2009-01-27 23:26:53+00:00,,,,,,,223.72301204907635,227.10293570123662,,224.65493952850903,217.84248129603384,,,
360,2009-02-03 23:33:06+00:00,200.74856851714034,203.73033136476548,,,,214.32252346570826,222.05204875389512,223.85360769724645,221.37168020758975,225.04052578005053,222.2413257736689,225.1289331893625,,
361,2009-02-27 23:29:30+00:00,211.00596488927079,216.55494435915824,211.4065182117834,203.42212223507943,212.74185892744345,217.73795469726542,219.37161550323603,230.90900145120378,221.07312722344565,231.0966508696442,229.35113785266367,233.6127129472091,239.9613656071591,224.2286970927573
362,2009-03-16 23:27:18+00:00,218.53499313381016,226.916829398819,220.53825596920242,227.75007483308462,,,,,,239.11456882567646,236.66963050075023,242.00939156916039,243.52879788507084,227.05682722023954
363,2009-03-23 23:33:32+00:00,198.9575010535954,201.7427608997713,199.31963571165724,,,,219.0970007996111,223.25331521960956,219.93423072778603,220.5539080245972,218.61297039030768,224.32928980593405,228.24688926450946,219.36142454173523
364,2009-04-08 23:33:38+00:00,,191.262507102673,179.76677723509863,177.81116081344663,189.84739214203842,206.21668672592892,209.90369199710773,220.03960068960248,,,,219.18736831229566,223.82392122464225,224.3966340573413
365,2009-04-16 23:30:32+00:00,186.00736096619693,183.1741802921961,176.1115067099156,179.38208128862692,191.7718272951783,203.7966400298691,211.84744066583642,214.38110445744306,209.68711524897518,212.98391880737202,201.29926965784756,202.6665147968973,216.030203859218,212.5937671370123
366,2009-04-24 23:33:42+00:00,169.88430389067932,180.05420318500262,159.60476308204366,171.7421995870583,176.18493292510252,175.61074442797621,192.33563753799282,193.69615284259862,,,184.56799769653725,192.1032385116966,210.06285653710242,202.0073710091999
367,2009-05-10 23:33:44+00:00,174.72044321147024,190.26732123261664,182.6431587091609,189.21431735628767,195.7392662492711,192.35258879732618,,,,202.1588868071365,188.43027718174264,193.226152396688,214.32304250203237,216.84512849323008
368,2009-06-11 23:33:45+00:00,173.61876170092168,189.4709443072111,173.86047613985556,173.35540844119026,186.02678422347978,194.45831875047267,,,,201.94671633677274,203.87050024372215,209.00533109634702,214.5677140036555,222.71165875920792
369,2009-06-27 23:33:42+00:00,195.9301155808648,188.83324232448,,,191.14482983669566,196.91161770025957,202.0950412571617,210.2954418340819,207.28187153310924,209.81675537807814,197.96446415224497,198.02036680362139,,
370,2009-07-13 23:33:39+00:00,179.63928462530282,185.03964769575765,170.4588132541252,166.59280265936306,179.1611674539469,197.04923496273634,,,,187.26159474880714,183.50252217067214,190.8730580645785,206.63757188517997,214.05073442119146
371,2009-07-22 23:27:25+00:00,189.76680389403015,202.09532324367225,,,,,,222.53110406279208,217.3069160565124,218.80382994769303,212.59030465182676,217.33476854383582,,
372,2009-07-29 23:33:34+00:00,189.257182809587,192.83983998665443,,,,209.55520744417183,221.42585280793276,225.87306850893324,220.4211886679125,217.35605444911994,212.34232198436703,211.9149000083785,219.47066395818865,
373,2009-08-07 23:27:19+00:00,173.92169484793456,183.53770783226804,,,,,,,,211.96701116019918,206.54973865348123,209.92061801076622,218.1059808931859,218.33364885551075
374,2009-08-14 23:33:29+00:00,183.95882809224636,195.63716890907168,188.2456638035206,197.68747353464425,205.35531468652405,,,,211.0048705973395,215.81125224865798,208.92019120082867,214.38344250748685,222.35025995157227,220.09043832598445
375,2009-08-30 23:33:29+00:00,189.49434183780804,196.43757995057064,190.30431895064916,,,,220.56503482174736,218.68736201235944,220.5802028185765,222.6320921340566,222.58765536730374,228.76335033001197,226.88965497702995,218.6495903137391
376,2009-09-07 23:32:58+00:00,185.49820300440962,179.08490439150043,185.97991247600848,189.6225274145525,196.61350376838536,209.09750206976565,215.86180940221612,201.58059018683886,200.49985855825102,201.26180023077396,191.6991291978496,200.1439899574659,217.52328018105814,208.86900702707223
377,2009-09-23 23:33:10+00:00,185.3165359359757,186.04758751017647,175.5799279487054,193.98189284048146,205.99418229541573,213.81454830724797,227.7206270042483,225.5358781852841,208.77086480955754,207.99902743994645,200.4043979819087,212.3752372970167,213.03506671754198,210.98486657169613
378,2009-09-24 23:27:16+00:00,,,,,210.914604929831,215.37246910840244,226.91415354909464,237.45289706354268,228.451241324272,230.69186639326563,,,,
379,2009-10-01 23:33:26+00:00,199.02442665746102,195.37071809900314,,,206.23611916198004,208.08224836305502,218.05861749818678,225.07046240488512,214.72806964403213,219.86803892042653,214.3390441773519,218.68671826537033,,
380,2009-10-09 23:33:21+00:00,199.08412073334998,185.48321221173302,174.83199451403118,186.34679630150427,192.66785295905234,208.1103853296642,215.85307299302346,223.85718916191306,202.07582211806846,200.9185806490371,189.78537336512508,193.93767508686034,206.45490988390526,199.45175694406194
381,2009-11-02 23:33:45+00:00,226.5779205829741,212.4950011936088,194.5303985223422,,,,223.79501919539032,232.99566662137488,223.20487873281877,222.1543927512355,214.92149260216357,217.2401917522549,226.91142149763664,219.24593392589193
382,2009-11-10 23:33:39+00:00,200.12316296749998,203.52711841195867,177.39551587314094,179.02367669580696,192.11356390855138,198.59493546113936,206.72265973627407,225.98693749469004,220.57589264593602,217.0672117316123,208.44670005000106,213.2254076925632,212.94866404581805,217.72557062668406
383,2009-11-11 23:27:42+00:00,,,,,,207.2380859958843,219.0166390484015,226.05782840102654,219.98156659203835,219.56369665442293,,,,
384,2009-11-18 23:33:58+00:00,,,,,,,,,,,,190.1023352106111,199.9497426005188,194.34613824664592
385,2009-11-26 23:33:45+00:00,202.44610267840767,194.6442223860377,188.1692875994739,173.57170169964613,186.15466361384225,196.22491361737525,207.10192253222013,212.2760687401603,212.47785064725636,210.50119928151736,198.95501618849335,207.19273986536749,215.65125996648348,201.73718731046915
386,2009-11-27 23:27:54+00:00,202.3967124067798,202.86099908155995,189.20581955825827,,,,,,223.5980037728682,218.75639186122214,212.31834537522346,215.45292910433062,217.47210523512194,214.37238977298588
387,2009-12-12 23:33:55+00:00,205.86843019303316,192.6722651557123,179.11900824231705,181.18947893577771,199.47527059782792,202.06178863197943,216.21871342729818,223.8634258244159,216.90565852085828,212.97775693938127,200.71237613777157,210.26346786326766,210.4905246911726,202.7229856677282
388,2010-01-05 23:34:41+00:00,229.00814363369068,195.27255676908263,,,193.1661716533919,208.92396006931645,222.64612757213507,226.81782586251475,221.1432704366053,224.69072487755002,217.0510577713687,223.62343961363027,,
389,2010-01-21 23:34:56+00:00,240.36960407687553,209.34111499859307,201.3135185734903,206.92533623218742,217.66318003011546,227.13904154392785,234.9702144617687,,,,228.05391206245417,233.65650537841222,229.45209256716774,217.2280524619463
390,2010-03-18 23:34:16+00:00,206.2126039028115,192.9108513818859,187.39375430264192,191.0526892073436,198.6003917258621,207.38942985080152,231.35945840256346,237.69342715501645,236.23412656010527,244.91955740447517,235.06371484308028,223.73946116862254,233.98888278184236,233.07100683963992
391,2010-03-19 23:29:17+00:00,200.40846246729436,200.27560764118212,197.66178790547767,195.0670176489997,,,,,225.56642862875134,229.02657958618892,222.65294069333697,223.5457567763127,237.18092720493945,224.1368633858777
392,2010-04-27 23:35:30+00:00,,,201.9116119554933,197.53726432199306,209.99984865379912,215.9251936212984,223.73804850806147,235.23871129632096,227.24281847992953,,,,251.76126601640703,235.12654108451034
393,2010-05-05 23:34:07+00:00,190.0131411885943,218.69339014408533,214.32854494135634,222.15447770294162,229.17604143392248,231.7234395816064,233.86993695091562,242.35535799441777,240.85286700103313,237.29560884080865,228.8569910224743,240.07852336158257,251.20833873505373,239.87240381090461
394,2010-05-13 23:35:26+00:00,,,196.96888220679688,183.49307887406457,204.94540381693335,211.59636062479268,227.92561271200597,235.9746410976212,229.75991408777523,231.92153145193194,,,,
395,2010-05-29 23:35:26+00:00,175.2831280545175,213.0058034585286,,,,207.8410824640546,220.1192414043882,229.1864798677129,218.55856342803406,215.5744067756334,204.69702176235873,213.81723109848565,218.9080240773049,
396,2010-07-16 23:35:32+00:00,192.87941064082042,230.68163152953912,220.6414931708546,217.9760183409731,220.7261851262902,219.56540172672166,,,,225.4846693064188,216.5281132992269,222.23089738234685,229.4351692863208,221.30025792046766
397,2010-08-01 23:35:32+00:00,,,224.07528151049505,228.32030048697047,229.54702131118492,231.92120583620434,240.5135431582908,244.53392350903027,234.24132123302394,,,,238.63839900792306,229.1260545347239
398,2010-08-17 23:35:33+00:00,192.3459097170662,217.41668175190995,206.82134835906749,206.20300137893116,215.15944056417442,211.6090280203565,221.08350768684275,,,218.5480223726396,213.07617731514455,218.2762931226247,231.10109234606483,221.60303151305112
399,2010-08-25 23:33:36+00:00,205.214653226051,227.99352014482048,214.15723883795332,211.57088503527538,217.8386070268136,217.24189123463952,221.73215570207412,237.63923319175026,232.56034188006242,229.2862410005077,231.6683439643768,232.660321669146,241.445447958659,220.72977263013325
400,2010-08-26 23:29:24+00:00,207.58934036015202,229.87578629335167,223.9547889587744,220.3595864889419,,,,,,233.96258210784632,234.27079049895525,236.21812611745054,244.30592439917493,232.36086554768303
401,2010-09-10 23:33:32+00:00,201.0025423267478,216.02728619427586,205.53453725343306,223.6581601985029,228.38119067242616,227.8117747037517,236.66971189226808,239.1945762624842,220.0855328598171,222.92356262009903,222.83699400572615,219.19352680184977,229.0174399919934,214.37228571691514
402,2010-09-11 23:29:25+00:00,210.68402348927714,226.83287168377166,216.62935388427698,,,,,,224.207844789219,223.80422175494962,219.03445846633048,227.45187763176614,233.04952701140894,224.25448210665496
403,2010-09-26 23:33:26+00:00,207.8106944061426,225.91103685281507,216.31770142888308,212.05053468761923,211.41878133427875,209.65562446583044,218.47824241095066,213.6246234065678,213.8754038595954,217.12144937517326,221.00687102658483,223.83209138480106,226.8909388377051,220.5779430400521
404,2010-10-20 23:35:45+00:00,203.78354544215742,208.21647658902762,199.47300308949363,202.45668685968505,206.56179171599294,,,,218.70957635437924,220.49418700901862,218.25079338306486,217.8966784637682,228.32260364414932,223.4037279285132
405,2010-11-13 23:33:06+00:00,173.16750012714468,174.4938045075282,176.049837454249,182.53031571967685,184.04362359739503,204.55042160669927,204.73299587671966,214.95240940266385,220.85323625144454,214.57958501874367,207.27948979823122,202.02574871785868,,
406,2010-12-07 23:36:17+00:00,205.59834562818202,198.994114448042,,,190.18696937564954,203.03808657917753,208.84508636230387,213.22377042047745,217.86591760257673,223.73563133132126,220.84893491244353,217.180994041668,,
407,2010-12-23 23:36:24+00:00,,,,187.87050720755715,198.46264707345503,203.2896024161408,215.89038192802857,232.14887360252132,222.87062643542856,231.31733303058147,,,,
408,2010-12-31 23:33:13+00:00,216.4041981067082,211.9289534315652,191.67197825940198,191.62215513738073,198.8490511328118,202.06233519227467,223.69176969778485,230.8330959896579,226.11400657584926,234.69598531777947,228.7476048123745,232.1777462553315,229.74966654142858,209.9316920574885
409,2011-01-01 23:30:19+00:00,212.06384383841052,206.35117021125734,201.02240699345845,195.78369106978118,,,,,,235.4624915571658,226.90343275871967,229.38195499787656,239.01218133146747,224.62602344351828
410,2011-01-08 23:36:33+00:00,167.38019261181745,179.46739029732294,179.7061209506999,,,,208.81092038609953,219.8524175077768,213.08971204739964,222.58695829258124,217.75243287851134,221.24713637380418,226.74359591836776,205.66387499377407
411,2011-01-16 23:33:15+00:00,181.17684717237864,175.94462050490802,168.18244546906072,167.8081444276146,181.02111167766896,185.09519580767602,195.6165816329403,195.5553313540814,196.50784008192582,200.13817707028105,189.6729337615784,190.89941298788187,219.8622253681906,205.1049790360977
412,2011-01-24 23:36:40+00:00,,,,,,,207.81391729233562,221.3687787448107,210.1688606422629,,,,230.9292845317341,223.7225208797407
413,2011-02-01 23:33:16+00:00,206.1196856972136,196.67494886568116,186.3223421825578,190.8509325378298,194.50523175178014,198.51099802502307,209.30964876933828,216.46459185852655,208.90337046929596,228.79580310194524,226.22576097651387,228.2443819202065,231.95247296399802,221.31473363543907
414,2011-03-21 23:33:09+00:00,177.0992977136076,192.4751379598299,179.33646491125072,182.31374442380238,189.24344684237212,193.80606530535604,205.84269929934123,207.53063069951327,209.7620112647113,223.0824204413479,219.0671931132615,222.33824047027838,230.0578727121236,221.04966553226356
415,2011-03-22 23:30:41+00:00,,,,197.08546688283042,199.05458970272085,,,,,,,,,
416,2011-03-29 23:36:55+00:00,,,187.28997555111633,187.30285712133994,200.06903245823338,204.57819383092857,216.4268423917421,229.51064822269623,225.8972341061133,,,,240.45034422140026,226.6610860342538
417,2011-04-07 23:30:45+00:00,,,,,,216.31002502650298,227.31905742851623,232.69003420687767,234.74382822231306,240.71496861629657,238.40963837025797,,,
418,2011-04-14 23:36:55+00:00,,,206.32061000033644,206.0144239150626,212.85052416054083,220.8071390235924,229.45603451541947,236.65363648338217,232.69214442278266,,,,250.24683592924305,233.7438111845675
419,2011-04-22 23:32:59+00:00,193.44315368073612,218.0762464622572,210.55827595435468,225.34883758509716,229.59630131072734,232.20917629027676,241.57054989297515,248.83686763947352,238.63063473933883,244.75870967343076,244.16464283474613,244.00338444305106,251.24513298015074,233.05678713433207
420,2011-04-30 23:36:56+00:00,181.4286012094141,193.47136016084238,202.26880014861393,,,199.57886663395183,208.97393652927522,217.8672104025103,211.64733303585703,220.14268665716764,221.8618728743458,223.7792075101305,230.41983363381624,
421,2011-05-08 23:32:54+00:00,167.53100739991726,195.1741978027786,192.83063863849793,185.39695862256315,200.62988622601654,203.84300712778443,214.4374984964185,218.08509144676577,218.8391819135094,216.6609590886404,214.09709269202892,,,
422,2011-05-16 23:36:52+00:00,177.06328468516412,203.30888807694026,201.86504115402076,197.54479868126657,198.5415383993604,,,232.57539617029548,225.94977481562057,227.2776772451461,220.4720648155347,224.35345745969855,235.6584848605474,226.25204186754016
423,2011-05-25 23:30:43+00:00,,,,,,171.4104216176165,178.75215585210034,,,,,,,
424,2011-06-17 23:36:53+00:00,,,,184.51371644376067,206.0188756914978,196.64398534687493,207.79099135639387,218.52774338737032,206.33121281606284,210.2770369560664,201.36466207516762,,,
425,2011-06-26 23:30:39+00:00,,,,,,,,,,231.19817981313744,224.4196111680803,227.20976344342745,,
426,2011-07-03 23:36:50+00:00,201.5471386724331,202.58670591138065,204.0995737032796,210.01519986462384,208.5518857924586,205.2298609912209,,,,217.93762105112728,208.43332922220296,212.85747669155964,220.5512768760149,224.77562977141642
427,2011-07-28 23:30:36+00:00,,,,,220.26794078206427,218.72887151984415,,,,,,,,
428,2011-08-04 23:36:45+00:00,190.27021355148722,216.11793575875132,204.41551483261338,,,219.22727676233245,217.6325025762117,220.4173019382244,210.56032172814878,217.18572322397085,195.0033566726124,198.12043184490554,215.7169398445236,
429,2011-08-12 23:32:10+00:00,186.7753161897183,193.1691784616975,196.04048037674647,199.6296525657808,203.39091378219894,206.28507106884047,211.19581346986647,214.2246239109401,211.77370313948379,212.42617253835633,199.99373407891719,190.86261600790758,206.386282211608,205.0502265686541
430,2011-08-13 23:30:32+00:00,,,,,,,,,,,,,,
431,2011-08-20 23:36:43+00:00,221.02408095780655,235.37913423788805,208.63823555818772,,,,202.05047876947557,198.72817887648515,202.3323813067471,200.5663565362348,198.06137219479623,196.3341497237463,210.506776502903,206.2992226737232
432,2011-08-29 23:30:30+00:00,,,,,,,,,222.1875098869891,222.15524717053825,217.92847626818636,224.22592194476627,230.41260401950967,228.5554315692023
433,2011-09-05 23:36:39+00:00,190.38256623336434,208.2838164249826,203.43675181682121,219.1302487837729,214.4930064133139,208.79370350390582,,,,206.39935815648198,210.64415786942993,206.65006997653975,207.60890354677832,206.7878930644054
434,2011-09-13 23:31:50+00:00,197.39423517801984,215.58028946355023,210.8861615307155,214.08466808551185,217.48123124355143,213.1535298685848,211.19838106311875,205.60154445765207,218.3042219768661,207.08395121397257,205.77396937570484,206.42046815275694,213.1812963154981,207.59317735529507
435,2011-09-21 23:36:35+00:00,,216.4095373552996,207.6933609539099,216.23999478837487,215.82808173452463,222.24576539880047,226.43277123688648,223.03828466395046,220.98680019194913,,,,212.06828735403784,218.88124302663581
436,2011-09-29 23:31:33+00:00,205.9065503918225,209.3059825932546,205.7258523357736,209.77664018344524,212.394138449327,209.29112369624306,202.3642909671898,202.64340787752,200.4678155315836,200.10019408695305,193.88272595714136,196.76839252541774,210.8812958080648,199.33310108135737
437,2011-10-15 23:31:20+00:00,195.95087055233182,213.67908480088863,205.3980289672827,216.82560479471138,220.49693254777975,223.32997321492388,216.27074165232693,220.47545482902763,210.9306832157177,198.0497813082176,194.98942136915502,197.74036940279106,206.85190866587396,203.2334215379505
438,2011-10-23 23:36:40+00:00,209.26635095351838,207.67767242091986,200.06699075306523,198.4287181750998,204.9317571402064,202.01521401228223,202.7332370351201,,,,191.72181478868237,187.0458854704784,196.8060597586484,196.23513695766565
439,2011-11-01 23:30:29+00:00,215.04037307072403,,,,,,,,215.0021303723236,203.49485385222388,206.67888083205418,201.16582045213485,211.33805426971583,
440,2011-12-03 23:30:53+00:00,,,,,213.77314470794403,218.16558503320755,219.25190967118883,219.58923547096106,212.6447298788118,,,,,
441,2011-12-10 23:37:05+00:00,204.53960834985875,199.58467082264005,189.9275916028654,186.0450299934257,,,,200.4119445252693,200.10897587264876,189.43370194143702,179.99781808644047,184.97088454208233,194.86534722061432,185.66447635914682
442,2012-03-08 23:31:12+00:00,,,,,,,211.5274566950727,217.9060177147978,209.62319678859785,208.11997532137335,199.93400035256013,,,
443,2012-03-15 23:37:26+00:00,196.09404314100186,204.94349045012785,198.380686912385,,,,218.24304046758868,222.03952567515324,208.6436555866164,218.22031690120838,215.3894885644662,223.4009445855091,226.6159150048718,212.47287305411248
444,2012-03-31 23:37:25+00:00,,,204.68948931322663,206.3657110236926,217.37252957202574,216.8902825300797,233.157837842531,229.20659908639132,221.02072302131052,226.08781661547982,,,227.68025412431385,217.86242554643908
445,2012-04-09 23:31:11+00:00,,,206.74065021237288,205.60539163799606,,,,,,,,,,
446,2012-04-25 23:31:27+00:00,181.05902174942895,199.3781317285721,194.9532679498604,,,,,,218.08530274582034,221.6534392988939,216.59962536480452,224.5416408782268,232.58714911115223,215.84686561672396
447,2012-05-11 23:31:49+00:00,178.663122489398,198.14377565551084,199.1377111090633,,,,,233.3257346869403,221.6196818757928,222.13933197168797,225.56644047097132,227.9498536215801,230.73988728178955,221.82474767661424
448,2012-06-03 23:37:40+00:00,177.8280122358222,193.92895187426814,,,,211.59171651568397,216.56909817317867,224.38865505445438,214.60230491725642,216.70239611042987,212.29845889642854,216.89048794476952,,
449,2012-06-19 23:37:46+00:00,168.5746672921791,191.5259300289457,190.97445764092785,185.86428424468238,202.73075039768787,,,,215.3384070570111,215.2252779504615,215.74101025821153,217.2652154611249,228.74527042200606,222.23036190505144
450,2012-07-14 23:31:55+00:00,,,203.42430568167245,196.33405477727317,209.52645157433884,221.1062069908895,231.1020836526707,,,,,,230.16632131674245,219.1014808763729
451,2012-08-06 23:38:21+00:00,185.605893982839,197.67527717416482,196.241703645524,,,,214.32583596599184,224.81250940394114,216.214751049294,218.23368044069122,216.84756418675403,215.40393008447987,225.8676439326721,224.83004194658506
452,2012-08-15 23:32:17+00:00,202.34012070131374,215.54871481577044,207.65998350448112,204.38745496415063,,,,,,217.74039300857237,215.07341219740354,214.53148878511738,223.43564538210023,222.71881617442793
453,2012-08-31 23:32:26+00:00,,,,,,214.8500327147943,218.5752525475029,223.10880054009317,220.3919088623032,226.43051357596312,,,,
454,2012-09-23 23:38:50+00:00,201.87354100457955,201.33474476371285,198.4361241533204,,,,211.66556148575557,220.04578454257825,215.7804956482112,214.6706224823788,213.0868871020796,218.30321128512816,221.64417873253393,213.1218077577231
455,2012-10-02 23:32:45+00:00,223.59822763658474,220.86180091312397,210.6286319554472,,,,,,,225.0879907664318,222.18444808125426,228.87288967867448,227.68001962543178,219.79106318410126
456,2012-10-09 23:38:57+00:00,,,,196.5137261122591,202.73916690593256,207.52429497825642,212.99043372184394,220.12740815181772,221.40606782869668,222.3096169666336,217.79977339085508,,,
457,2012-10-18 23:32:54+00:00,219.25616595530775,211.05624314387262,198.32899824857546,,,,,,217.07368350227023,222.07962931920608,211.92102728403216,219.44568532645752,221.71221011565703,212.46475068357535
458,2012-11-10 23:39:12+00:00,199.52142047900256,192.58076117702487,183.0016785609582,193.28111793816882,200.6423013196707,201.74607372198435,,,,,204.1285636630107,210.95510046735683,212.25874654282734,201.71597274328326
459,2012-11-26 23:39:18+00:00,211.82569639759816,202.53195907520953,196.10560658563196,,,,210.77891277213126,217.38154775655892,209.11273230618914,213.9299056152889,215.18475513050132,219.23881576381035,222.32168471511616,214.46312067398475
460,2012-12-12 23:39:23+00:00,213.2061882231959,198.75076530568373,193.11260650880973,192.79848109100027,196.8195854543336,,,,211.22093466143593,213.39242254383325,209.4015044490199,218.7374943091691,221.5931660103972,205.96363417383668
461,2013-01-06 23:33:18+00:00,212.79227400073466,212.22886004706504,203.84419428600708,,,,,,223.00681925979998,232.9359717993286,227.35266955512327,230.938429203498,234.60620897993286,222.61782841949724
462,2013-02-07 23:33:21+00:00,,,,,190.99623940239638,198.03581381962107,202.60794767243877,211.44134420923848,209.72460001185058,215.5501669406922,,,,
463,2013-03-11 23:33:16+00:00,198.43846997801,197.46644172632713,176.44467502855636,160.64965784668104,175.63939171624412,,,,,211.70447498259009,204.9445256950624,205.9792707874492,217.17770758721642,213.8891341296557
464,2013-03-18 23:39:25+00:00,,182.1240595452161,167.84602098564588,164.31083447203164,176.60067590029885,195.29936740057985,206.8260149900688,219.12099248648323,,,,213.19451813822522,222.71724953065728,213.6137121933188
465,2013-03-27 23:33:10+00:00,,,,,,,,,,,,,230.28688531572453,225.18104441327466
466,2013-04-27 23:45:04+00:00,185.49183794896663,195.8520081011444,185.47670901842167,183.35112036243277,187.6448801854506,204.4902668129032,213.38428715793964,226.73026704236133,221.52869344442774,223.3641939841526,218.2090151429636,223.3464730340425,230.97011086394275,220.71340236944172
467,2013-04-28 23:33:03+00:00,,,,,,,,,221.67122048122843,221.54621604643427,214.12435644380656,,,
468,2013-05-05 23:39:12+00:00,170.25484481928072,181.36834811917404,175.37530826578995,169.9750032846643,,,200.70949732605592,212.80868975148053,209.0654251898771,210.79819882123007,209.47583934298166,211.74604491184496,223.67443584856514,221.4477753898401
469,2013-05-14 23:33:00+00:00,,,,,220.2999988363149,221.3951443341967,234.91840742847788,239.13273788632628,,,,,,
470,2013-05-30 23:32:53+00:00,,196.46824216796773,187.52181323174761,180.92127872248514,201.73650772290648,205.0807599107698,218.8690392966842,,,,,,220.18939428197822,215.04967031282015
471,2013-06-15 23:32:47+00:00,174.3647794620913,,,,,,209.30064332999197,230.50375300145225,206.20035692808005,208.70611275197018,206.2149862576007,,,
472,2013-06-22 23:38:55+00:00,160.6444286133279,191.42720897855315,182.34011057812458,175.72122066421213,188.3349117781908,201.11789860279615,204.15783324714147,211.34640210043622,,,194.26301295595502,200.59963286979215,219.54022274015176,219.69752049006928
473,2013-07-08 23:38:44+00:00,167.83697400248872,194.73510168405568,197.70399466280315,184.7846112312674,205.66744630880763,210.49510982575612,215.4458619011518,220.94550584472555,,,,209.19097575319438,218.61676891354415,224.83547152544418
474,2013-07-16 23:45:17+00:00,172.70869669004276,200.22638606997606,208.5444804784345,213.96313347218842,218.1179080660621,212.62097616060962,219.10516634761228,222.92896210168732,225.7150916389904,222.98678295756966,208.95220047231356,218.41981260211588,226.575642607434,216.05971058008475
475,2013-07-17 23:32:30+00:00,,,,,,,,,,,,,,
476,2013-07-24 23:38:37+00:00,169.29700412943927,190.29122884641825,179.47329424941483,,,,205.49297282890672,212.61301520765682,205.48784171879691,196.656216869652,184.7450520372679,193.74970568120287,209.2745345431487,204.61820171367356
477,2013-08-01 23:45:19+00:00,183.48384292381382,198.73334957103836,191.50152035304177,190.3208570407902,200.72260020838684,206.75819440438286,216.18723298771303,220.11332032177359,215.8894021264629,217.30253290806755,206.18143565526805,211.2606187710363,221.20828094175081,220.96278774062802
478,2013-08-02 23:32:23+00:00,,,,,,,,,,,,,,
479,2013-08-09 23:38:31+00:00,,,,207.60644048184426,214.04268422878232,219.92282100279184,228.97644205692373,232.6717984765846,223.0112254753786,217.17574505982574,,,,
480,2013-08-17 23:45:20+00:00,198.22657552549063,212.52898270194373,203.43525984404363,208.13323188969585,215.03514989550004,225.60120686264912,229.8558872622674,229.64265708574473,224.42283639670137,220.43214126359365,218.80024436133476,216.823942563869,227.34766585074266,217.0919087721212
481,2013-08-18 23:32:28+00:00,,217.0953424186483,211.5722437403311,218.2558466377604,224.74277761957725,233.35226266683898,,,,,,222.1185274819209,231.39855154515382,223.4001451846681
482,2013-08-25 23:38:43+00:00,195.56644915794365,212.65527136357014,211.5786863495529,226.4197762907277,228.37981148433911,238.08960038162832,242.7472640709602,,,222.55409629058838,220.7198976200115,215.73916079951263,225.38073345801524,220.4488416647134
483,2013-08-26 23:39:11+00:00,,,,,,,,236.33709440966697,229.59332646685667,227.12798781836025,220.65997085621743,220.15266851413418,230.73023784434994,223.2989564982392
484,2013-09-02 23:45:21+00:00,201.95153443066843,217.41189277281242,212.6490768292915,213.72059345209848,220.66951706970767,228.56997864710942,234.55291776696794,235.95686634882475,228.2181653212012,227.217908748201,220.37716222796504,219.26891036821692,225.84292347465578,220.47102670037597
485,2013-09-03 23:32:39+00:00,,221.98243916107805,215.85584475183927,219.0870013020285,223.90583889126145,233.3671463549577,,,,,,225.33152322485387,231.65941919410696,225.18216445153578
486,2013-09-10 23:38:55+00:00,197.3079027707613,210.78404608768582,204.83892923918395,,,,233.06870697629645,233.40980944283243,229.28571111294895,222.99454148231493,215.91020499916672,217.37757696808617,221.91841453667124,212.9928153005251
487,2013-09-18 23:45:16+00:00,194.58635260770527,204.91100339616307,198.3640641310868,195.28568809406786,209.71008724160905,215.8486752907686,216.34906261597777,223.78680786386377,216.63383182313325,220.04559171377505,212.1955032811695,210.39550472961704,219.710246275896,
