,dates,nzd0370-0000,nzd0370-0001,nzd0370-0002,nzd0370-0003,nzd0370-0004,nzd0370-0005,nzd0370-0006,nzd0370-0007,nzd0370-0008,nzd0370-0009,nzd0370-0010,nzd0370-0011,nzd0370-0012,nzd0370-0013,nzd0370-0014,nzd0370-0015,nzd0370-0016
386,2018-06-18 22:19:13+00:00,,,,,,,146.1875981081223,127.28283877965187,133.5506265327756,130.949070953886,161.27334414499148,,,,96.28988699153984,,
387,2018-06-19 22:12:21+00:00,,149.73617400427014,,144.56840182213813,151.2605198098625,113.28291197623511,131.63169958890578,124.0914430241751,122.28096900996118,122.49323866860263,148.91144125236517,,,136.65333485712463,89.01305389318418,82.21188696484609,85.87222879462865
388,2018-06-26 22:18:36+00:00,146.50918953767308,138.66097048790772,153.9645118207924,149.4857383039604,143.83608577674246,144.59757333675324,148.2459606977352,126.44826226715244,105.80788338585039,108.19170027317116,126.95935442830324,,,,,,
389,2018-06-27 22:12:52+00:00,,,,,,128.20627461529443,121.41856312820049,121.99829694840275,130.73445290444405,137.30635514986184,153.54578585247532,139.18037187412136,,,,,
390,2018-07-13 22:12:33+00:00,,,,,,,,,,,,,,,,,
391,2018-07-28 22:18:51+00:00,,,,,,,,,,,,,,,,,
392,2018-07-29 22:12:17+00:00,,148.0544275127632,156.58676804906358,150.2368493388387,,,,,,118.66903075658618,133.89003756568906,120.82401212388955,,116.87653385516812,101.46398416165694,113.65389050240253,120.70787242728971
393,2018-08-22 22:12:54+00:00,153.84842351063622,145.83716935414543,156.7467317572845,147.29362335533364,145.22403983165324,129.4653991494622,120.4680650411003,123.70526021580766,126.06567262438968,133.17115273726117,151.92112216332742,145.20189794698817,142.45494088577348,129.93393135764506,109.96550611123793,119.44551732883583,120.80419471730542
394,2018-08-29 22:19:08+00:00,165.570778958867,151.66454169700572,162.11896195717222,157.29274790936967,154.49205824947802,146.45156011334353,127.56798700196995,126.97117891258122,125.89664894304404,138.7900816310975,159.97153802866433,161.41956707379308,157.63506318221474,153.6352442734286,,150.58129860500014,142.0669459985421
395,2018-08-30 22:11:39+00:00,,,169.15615111793034,157.07542489441317,152.77710661751038,126.832206782107,135.28872893064008,119.90155721385847,116.71247995918807,141.04930064640243,150.3904339117853,,,,,,
396,2018-09-06 22:17:41+00:00,,,155.00064887222405,143.67927494827478,145.1827909854138,134.24052888193773,126.75376583113263,126.718108267593,133.16546560599386,144.47847856659436,161.61790014524624,158.39787738970756,159.94925781489974,,,,
397,2018-09-14 22:19:12+00:00,,151.5629374052257,156.21827649521154,151.50370796408006,156.25953763421847,,145.02583330979618,128.03052698870172,127.92505636182307,144.30351224340453,173.8024687224243,185.60909674543052,183.32839088904427,182.96316005094985,,,
398,2018-09-30 22:19:19+00:00,,155.6602956776701,163.24056572501567,158.27469770125492,153.61354411306866,115.01431329579985,134.68960012258594,129.51565095398377,131.65657905375858,142.8069619749153,165.38081581351528,177.22833340221962,166.98113578983373,177.40384509717217,107.57484386608806,154.6747498129042,149.28521063431293
399,2018-11-01 22:19:30+00:00,,144.87707468386455,143.5810417309048,141.52832879262365,142.05810677532855,124.71277775949417,134.27322351171026,130.5779096833579,126.55774998615352,143.64741178601682,164.6223170269091,165.01674123931414,158.05405128082802,161.9795569313984,107.04750435185558,151.95098771670746,138.89245588448313
400,2018-11-09 22:16:13+00:00,136.14802364343086,123.85712268123017,128.13399990052227,,,,113.12355970290635,,,,153.58363245070555,,,,,,
401,2018-11-10 22:13:20+00:00,151.11023206515978,145.5006671500388,156.11100164110832,161.1065050221545,169.24722839228895,154.70415588778314,142.08945529360474,145.91578700825747,151.9793274187834,158.95902189177588,173.01034874952092,178.64469675904056,172.3612866732356,157.02497106048455,138.83491220173863,148.4795448481826,126.79587349541421
402,2018-11-18 22:09:49+00:00,127.98622207776491,121.20654252589482,125.50113020374793,,,,,,,121.0757427666183,132.01316814055053,,,,,,
403,2018-11-26 22:13:20+00:00,,157.88372770393707,159.79065038569613,156.9434289500903,166.31000416377543,162.44403642056673,150.36078071643377,141.18303437149646,142.38587448156827,164.96256469237747,199.28508120779725,203.5203145287577,199.57714520873017,,,182.71979250722833,
404,2018-12-04 22:09:25+00:00,,,,,,,,,,,,,,,,200.78596905205183,167.86044227672184
405,2018-12-27 22:14:56+00:00,,143.0056588944541,150.55387159803752,134.6603474684123,,,,,,126.41560159078641,147.5647810291022,145.31647282673768,153.77330270876868,,94.3000224540753,207.41664976348295,
406,2019-01-04 22:19:27+00:00,142.16423955335296,137.11522852189893,148.61048341738578,144.84813678248304,,,,124.4121175613386,121.2196799851269,137.51272000486892,158.52941949651915,152.4735469287381,,146.91936499489253,121.49701655008823,130.5649217342023,106.00996800038536
407,2019-02-13 22:13:27+00:00,,,,130.4025353854959,130.86226810244247,130.94199825216523,125.30899886145605,128.1919975595433,108.79786972335425,126.34490324409964,145.64362190475242,142.05320160551312,182.13718903902017,,,,
408,2019-02-14 22:13:09+00:00,145.89674544417116,138.65910901171796,141.41407098232742,138.89203906372168,135.07723179343276,136.35667967309652,130.87502643026224,134.3281050460225,131.61226754010465,148.90088218440266,170.8833524293298,169.61918545872481,161.77372562146863,152.48070163017397,,134.16700719552955,115.90799077767169
409,2019-02-22 22:07:00+00:00,,,,,,,,118.1229830121505,120.55066077669319,132.76588801960398,130.43156187538779,161.30562682449792,161.68138269605825,136.06792647854886,65.75304531021425,,
410,2019-03-01 22:12:58+00:00,149.24213506527195,144.04636804728833,151.38239813983867,150.13661849762204,137.06440653544504,145.73855002894007,132.14365361212535,,,,163.63400362851897,171.00947749311376,172.20085665855396,165.65533176227714,155.44020768950824,153.9414764048539,141.87679977317092
411,2019-03-02 22:13:05+00:00,155.45645261894524,143.5863638232264,155.04562511789223,148.37961767620916,141.88655463929948,147.2117924433867,136.53449423607802,129.32588457143734,130.83690565077856,142.87902710663286,162.76861492859547,166.18313696979817,165.80383843396524,154.51744439941103,144.38213172135934,146.537264414364,124.59400439186835
412,2019-04-18 22:11:20+00:00,157.8804351861896,154.63966220830918,160.6380246393577,151.2877574041006,141.83929976729615,164.96259609391072,148.31192504363966,135.89626633376207,139.1215250647155,,,,185.1790175185598,175.28831169984954,160.918560017489,152.13451895382647,137.96182778341
413,2019-04-27 22:04:49+00:00,,,,,111.80008586746533,,,,,,116.97145289240231,104.79281374913333,105.06634059452419,103.8977831264865,,,
414,2019-05-05 22:12:52+00:00,169.31370444191265,152.5888310629021,159.06792427065824,157.06749742307562,157.15765691512934,139.36162016073618,130.41652446803408,126.5066524311317,131.63063948932773,140.2713805400067,166.61927053488333,170.3985923492564,161.97721017492933,151.9603631693555,138.46825677689324,142.59416466448027,122.33913235320722
415,2019-06-06 22:13:11+00:00,175.96588322007057,158.9467015314619,161.8740536543425,142.9863630804609,137.699491650844,113.24175369803898,120.67022135506296,121.57939551202435,113.58244684960015,111.31664472669239,140.42532484739579,139.66593764432108,105.40577567657238,108.90484478535421,85.57623947361554,107.01308342859521,86.44333040335145
416,2019-06-29 22:19:29+00:00,169.42487495606443,160.03300428070804,157.82639975994303,156.53951259313237,149.39258571839946,135.15796215952446,129.87089230698237,129.076460787795,122.1820554419778,122.30993468368413,144.16953161591397,143.27025497895156,140.72707593257908,146.00774945680587,129.55591066738072,136.1167474205946,127.56117491131651
417,2019-07-23 22:07:43+00:00,,,161.01277896624882,155.38910922994523,159.58728963255317,,,126.23806836868093,117.56907586567947,123.74672656703521,148.27763638856845,127.83399222936046,108.7401463849811,,,,105.70282409173238
418,2019-07-24 22:13:24+00:00,,149.2869212027317,153.08731809576153,144.41751693875065,136.2732624428724,123.90107539713809,124.07981509078971,121.11476759905315,108.21759216273546,109.99261243329684,99.50662120281179,98.01821682586063,99.50726849562446,113.37924964117406,92.38059896242132,131.95805520934928,141.95544513943796
419,2019-07-31 22:19:38+00:00,153.14957160059703,,,,,,,114.84215222724538,109.08974077945932,114.08160707343315,128.2320135013253,127.2390086866852,124.10070993939374,113.77200895528645,,,
420,2019-08-08 22:07:04+00:00,165.1759309925596,152.78609410961943,166.86595179011547,,,,,,,,,,,,,,111.27439483968193
421,2019-08-17 22:00:30+00:00,159.4240728199035,144.9748123247292,152.751576137818,157.68168359190838,152.9635084481478,126.44198126258068,122.66079385660235,118.35535531602955,,,,,,,119.70859875615608,126.45558342450546,122.90708342310216
422,2019-08-25 22:13:35+00:00,,131.07033561413348,141.76258855136356,142.89906279881828,139.85157772880078,,111.42783632031869,109.99538284207985,107.81823899481795,121.3723704356702,,,,92.31663167085044,,78.91038728689213,55.02414767671875
423,2019-09-01 22:19:47+00:00,163.96898623077266,142.4393433378536,148.60286922108398,162.50880943821448,158.46280858375675,120.22675947403732,124.40597538415338,124.89533616378816,126.9735789337748,129.9709814368158,134.40336238509445,129.41076250489868,127.62378189298055,125.29276784858112,112.29764474697352,121.2939214914961,105.17519099460768
424,2019-09-02 21:59:49+00:00,,,,,,60.059046072773754,96.97169325300986,106.24474224298217,97.84025424546218,103.23557080936394,94.04091391846943,78.06270671497376,77.35690579959561,,,,
425,2019-09-09 22:05:42+00:00,,,,,,134.80462095449965,125.87956771065784,128.2504853150382,124.80610924039776,131.489589573133,138.47828535712142,135.35562135179254,118.56565087823499,114.77823096991567,109.72937757539054,,
426,2019-09-17 22:19:53+00:00,149.76977224356602,135.35493202402668,145.65847027315127,139.97318095609134,135.07478307188146,122.1666625148595,122.32567521584588,123.02362866229308,123.78756934170882,132.9463038559393,141.52521558874477,121.27236225266945,115.62611376066668,115.40498967560058,92.44083734278377,115.94126481699021,93.74211353504235
427,2019-09-18 21:59:07+00:00,,131.6151856264031,141.45591805223242,144.16721650684852,,,,,,126.318506866303,145.57307667976733,,112.47136417852636,,,132.15141844279987,113.15769271254271
428,2019-10-12 22:13:48+00:00,153.06569718072654,148.17480289496734,153.133018736996,150.14407272188282,154.8605685851079,158.53033995331108,149.11205099989584,140.0031288909399,142.273853889211,151.28328667366773,161.51679415203765,157.89784510592116,151.34004763649725,141.96649914261383,137.11610832277566,130.37601309619194,117.55762665520234
429,2019-10-19 22:19:59+00:00,,135.29835147372327,151.9530883686798,156.9285766385399,,,121.93671356559099,126.57424594043651,122.66101828981516,144.9073103656438,160.6238252503744,140.2611691664197,,,,,
430,2019-10-27 22:03:39+00:00,134.09917294226437,135.14459628926159,,128.36862289460834,,,,122.52676769548026,112.7625152992597,118.11071848243851,130.97261531397322,135.7485446010227,136.38059305815622,121.95663762933401,,,
431,2019-10-28 22:13:48+00:00,,,,,,,,,112.00292341635624,131.85552078457738,150.37802576867574,137.4028280628075,139.64826363534848,130.13509461605915,114.13012668378231,115.87218358189874,109.73529158453964
432,2019-11-21 21:56:19+00:00,149.10007666540963,136.68004403696017,148.51101346281476,136.10065593324987,137.23062865982766,,,,,,150.781442533258,130.3264846454069,137.30517644408172,143.21587760927264,122.76154227625246,134.33738551492246,120.6609924547066
433,2019-12-22 22:19:51+00:00,141.5833509617669,135.52234590781615,142.82441979954217,136.55159075185423,131.02068256331816,115.39904494614716,117.82237228367673,113.55630838085769,111.22828604154152,123.8743834892565,133.79376996625328,128.01174028594272,126.7138856778102,120.2905953521014,130.3624928336909,133.69366897112133,116.53148355755317
434,2020-01-16 22:13:34+00:00,,,156.15134555812926,140.59573265127472,,,111.69041586804128,128.07665485155084,133.699601575725,137.7666340227748,,,,,128.26295017580452,,
435,2020-01-23 22:19:43+00:00,158.85694972250263,152.9328189612281,153.2538348073315,141.9594584132671,136.84123499963005,140.36362856078418,130.32611453082907,130.82598302913544,136.85417921737792,147.97109479357493,164.29606381795415,169.19947369951535,167.3489465145305,153.5817645350012,141.4903487768478,146.65117269708855,138.96106749236907
436,2020-02-09 21:52:18+00:00,,,,,,129.72050920230265,118.38322298310479,117.83882655527886,117.94057813381686,130.02010808383625,147.42202749656718,142.72685235775043,,,,,
437,2020-02-24 22:19:34+00:00,157.3654340879826,150.19320372009935,157.09302983139864,146.31064053347941,146.5417108030465,137.00007642803638,128.60469555072282,128.21690781712988,137.51699332662292,157.27346707732877,166.39018398014883,163.52855298492727,165.79604605963408,145.8647154357766,139.2218303129899,137.6248732507638,131.810772785132
438,2020-03-04 22:13:20+00:00,153.95111636983225,146.73425940221043,151.77872952343893,143.05963020699005,137.3692341808272,113.37464472740743,123.06902435050247,126.08170124115532,128.11124074436503,145.51467296964682,167.8774430280756,151.66148485801304,143.33612471360007,143.46513820030913,122.72758478026503,135.0120069317533,111.79819017396493
439,2020-03-27 22:19:19+00:00,152.13382557486383,139.1313895371041,150.392976715539,149.67045443242088,127.54018928506531,102.30243523590161,110.45999880662093,126.21259296331463,126.78608991290655,132.11048173629095,137.29409338418242,134.58397237886567,132.67762970545925,128.54423346052064,123.7047797123702,129.60735846756427,113.1595974023542
440,2020-04-04 21:55:29+00:00,,,,,,140.3077596148201,131.26451638541187,129.43732261634767,138.0874810235778,150.0655969139575,164.4320161655824,162.50578455315306,155.7218677114125,151.94830552211144,151.87831052058905,149.96362124749447,
441,2020-04-20 21:54:34+00:00,152.3375819297531,141.21959489513134,145.38615053115603,138.44973725279482,132.03016568289672,123.02972067478764,,,,137.73898680344078,154.61740229093348,143.80717395304183,142.66732397770744,141.10947498190603,,133.75606462338638,129.448048059564
442,2020-04-28 22:19:04+00:00,,145.42108337502424,149.21561273301103,150.01411876663346,151.07031888498372,,130.26438565803514,125.19810555225514,116.7942082083881,130.36031209461208,163.5833305563816,,,,143.14090982626038,,143.0458132478306
443,2020-04-29 21:47:51+00:00,,,,,,,105.99709823992684,100.92148357043774,94.32396081245102,113.91405751194489,133.59963028221725,,,,,,
444,2020-05-30 22:19:04+00:00,,161.11262050462318,153.64124170926212,150.2924594227065,152.42920579901494,,141.327908824042,124.8700298211658,113.63277143270562,125.29773010292784,171.53730167855585,,,,170.51381647529814,,167.5362476041374
445,2020-07-01 22:19:22+00:00,165.76816956026968,156.38059997394075,158.81338552611163,150.24780449024541,145.45943475993897,137.16098185485487,129.65405930907573,120.0931620240677,110.38932388555446,100.46665209912409,110.70110316886102,124.71708225289707,129.10144213857737,142.83043293498616,,160.131180420302,151.50076636485582
446,2020-07-02 21:44:01+00:00,178.3379571990403,177.95992954152177,167.16090334059513,155.50556193552958,153.3024815677879,132.09181903904712,133.723484032825,,,,,,133.3467653179389,139.44033991121253,,155.74145961987463,142.08408911224603
447,2020-07-17 22:19:28+00:00,159.91422465501276,149.83235165575167,159.3621572889648,148.45997415714436,142.07242947150792,125.02764901046743,121.57349348322582,121.54849509764728,114.31467287629869,105.53468696210905,125.59848675179326,135.7526258484511,135.86267831318378,145.53446220532066,,164.1424489437717,154.25427821695752
448,2020-07-18 21:43:03+00:00,,,,,,,,,,,,,,,,164.27793159648328,
449,2020-07-26 22:13:20+00:00,,,144.43168758978558,137.07742494027508,,,117.97038238752893,106.8356504914634,104.62412800359715,110.0414472583567,124.96517129981135,120.26227187429203,,,,,
450,2020-08-03 21:42:03+00:00,,,,,144.54153317554326,129.0697005840152,,120.27490065709395,103.19122055146788,107.52489607866333,148.72105432475414,146.04713155885557,,,,,
451,2020-08-10 21:47:47+00:00,,157.27520675261445,160.6792114421468,160.38810527843182,164.073245891992,171.18488044434974,153.466409294462,127.70129767548954,112.29420181694059,116.25643724854763,145.15959324836308,170.56222144570987,185.6786781733181,,,,
452,2020-08-11 22:13:23+00:00,,149.04561867540394,155.82898439124614,148.9718218799191,149.13246997829467,135.68295436573476,130.66976721656968,124.16832486011486,112.96322255270915,123.11341782607931,146.75154762443333,161.20298314983864,169.9531182994776,,177.45684163624344,,151.49469039384968
453,2020-09-11 21:45:43+00:00,155.73626522978327,136.82890681305233,145.23678257374968,143.11597757728717,145.03289016480727,146.680266590219,113.06612246857256,121.80679551317634,112.54745220114425,120.53757700844798,141.81431484684447,136.85329610348853,176.93311184912037,,,,171.28590641734883
454,2020-09-12 22:13:38+00:00,139.46833709764803,141.09147173362015,158.1166338443389,150.2706467631401,150.15141921451033,151.28320301057516,132.57120453261285,129.2652994840576,117.97898984320231,122.12182173171458,159.62907246163937,157.06514981331824,180.02804554144578,,140.0262399942618,164.20169658843125,150.6787207331277
455,2020-09-19 22:19:51+00:00,139.68044560905952,139.515794003341,147.01156738481475,140.40739286519045,,126.05016265443732,116.94028489749066,123.71153202636793,113.64935438835421,108.9425076332583,130.09822316106008,135.84803577012352,,134.47879465352148,123.75640540891415,135.01873202718224,112.96429017022066
456,2020-09-28 22:13:43+00:00,113.27005605527395,115.50218200857795,130.985159882679,128.04694871747952,,113.75997303941993,113.38404503294288,110.84736333840733,107.97942688248845,108.83883799429175,127.89315560861216,112.00304012955864,,114.64178283759274,,105.98102020677108,88.95497694267829
457,2020-10-14 22:13:44+00:00,134.6905734747581,133.23527823547306,140.3503516339113,133.20430299329706,,136.72191481495693,121.84786774957495,110.23735852334472,116.15021000435384,121.70035976562949,138.27470429746066,140.8469955084916,,133.1006299367662,115.09077779253803,133.54444500863187,116.82571498616025
458,2020-10-21 22:19:55+00:00,,141.9074827378356,144.7504830267997,142.79688899372056,151.6147264878933,,,123.71912711698121,118.0394617043892,128.97477267162208,,,,,,,
459,2020-11-14 21:41:30+00:00,,,,,,144.05347869655407,131.88933805139055,128.49206320086626,117.18371074502824,130.94625760559185,156.41186653989467,160.25119490501902,,159.91989535008312,,,
460,2020-12-09 21:33:30+00:00,136.4929972925214,117.1928631710833,129.455941317616,124.7053555181722,,,,,,114.41498641914313,131.52399785671574,102.0990336746674,,,,134.54257560647926,113.7456007185284
461,2020-12-16 21:39:09+00:00,,,,,,169.67213715789617,153.29543312164736,143.1035198811123,134.8930394732125,143.45659519532256,,202.62314221090634,203.662648097856,,,,
462,2020-12-24 22:19:54+00:00,146.62153323618384,135.26875384908362,149.6800401182025,146.89143625599246,154.4256801805898,134.9200946426405,134.97339082743102,129.723213561966,123.54835952026677,139.75120211123297,165.29785538739566,171.77872461278506,181.2766632117287,,,163.41758122601584,149.37004689060177
463,2021-01-17 21:36:53+00:00,,,,,,,,,,,,,,,,,
464,2021-01-25 22:19:43+00:00,145.25220609991644,140.353214487558,153.14247878404487,142.1729323374509,,132.34492092614838,136.941244419866,128.93184971513838,132.12141498069712,142.90945653083932,160.6376679002429,158.82560213037888,163.47160213076222,144.86967618127875,133.11797928775798,150.5964969861077,125.5512407855309
465,2021-02-02 21:35:43+00:00,,129.14686089499162,137.4559910774455,133.62312420612267,,,130.51845278478987,123.9657294364472,108.17571165678892,,,,,,,,
466,2021-02-03 22:13:32+00:00,,151.04732109814415,155.2556389407965,159.74489307958663,,,139.79405923644129,156.69422988376058,142.95535243920705,152.23526384078772,,,,148.25311442557432,,,
467,2021-02-10 22:19:41+00:00,154.9499276666753,122.18811221519134,128.0510110699988,,,,,116.73248257115166,,,145.7332149106673,146.0425529274106,147.71347017353844,,133.3398127230957,141.3160983418864,133.54618306538495
468,2021-02-11 21:28:52+00:00,153.60838477212857,146.91350296819945,153.5391762645936,145.53412981993006,142.4132128157994,135.93154866721298,,133.96019333966137,,,,,,,158.07962874957866,146.77906179752014,133.2592853214479
469,2021-02-18 21:34:32+00:00,166.01018692061712,143.12355967056828,145.72336264648388,147.8367257597,158.1779874603113,136.80460701466,149.18309099699533,146.92029994345322,155.30544567370382,156.42524266369495,,,,,,,
470,2021-02-19 22:13:27+00:00,,156.6076978707506,168.23886112173867,169.51263747901982,178.4148316638695,160.2602721208126,168.60763615719844,178.28016421142806,186.04704551035576,190.77472635759617,,,,,,,
471,2021-03-15 21:26:24+00:00,,,,,,,,,,,,150.97285942968796,128.4577313092955,,109.11187597540552,127.32943637504356,117.39746177519011
472,2021-03-23 22:13:13+00:00,162.71630572070987,155.48854007285135,161.6877106622523,157.54045889516405,153.04567723664704,141.2425834478125,142.70931660905256,147.90229415398767,148.95004186224494,161.3436109600051,,188.5800352436274,,,162.17480760749186,,
473,2021-03-31 21:25:06+00:00,,,,,,,,,102.96694321111977,,,,,,132.59292193149884,109.79015808090247,102.17505132049695
474,2021-04-16 21:23:47+00:00,,154.9752737878717,156.93260926084469,166.35287016364936,148.17411329704012,113.22884701670779,,,,,,151.55345135454573,,171.54184639615278,140.8780672050418,,
475,2021-04-23 21:29:22+00:00,,146.3373148698526,150.79649873149592,,,,,,128.25847461909962,,,,119.43742326601877,,,,
476,2021-05-02 21:22:25+00:00,,,,,,,,,,,,,,,,,
477,2021-05-25 21:26:40+00:00,167.59221278238036,150.72788447004527,156.698596436432,,,,,,110.93905033035045,123.68158471349953,126.18745608072874,,109.87152058494564,,,112.90222874175899,
478,2021-06-02 22:19:21+00:00,,154.1609825633159,152.56802319423738,147.660770557461,138.1140424716293,,138.4497354049132,120.0363446567057,108.01950840158335,112.03480209659506,126.42361035586798,120.10860429836978,,169.623600043003,164.3960631504866,116.30339210209428,96.12798257858164
479,2021-08-05 22:19:41+00:00,141.52514586494888,140.22030295578233,149.56525573775514,142.797786843771,,,111.33078085517441,119.14049744943398,102.76548347445518,105.06449067466974,126.00174909558616,124.62991460317335,123.24824292002222,,,115.51452454806424,103.15382454095689
480,2021-08-29 21:18:28+00:00,,144.8477329698418,146.45169716780075,146.02137477433882,153.91342171013542,,116.16138829435042,133.68281923394966,112.82369366837439,113.19009990959863,136.85234159938125,,,,203.14641440426522,,107.0837521303405
481,2021-08-30 22:13:38+00:00,,159.36535711301187,163.98149510808534,160.06798628876405,176.25928865588068,,138.25238312720236,139.1091626714171,130.30923260373245,145.78591559630752,182.40359564583488,,,,218.61613383862576,,
482,2021-09-14 21:17:04+00:00,150.43025524881963,142.57673430629148,136.41328613016705,130.88921924604873,,,,121.35721094128193,113.6752744344665,122.36896980972561,155.84760715229285,,,,,105.5879975360689,103.90354196903262
483,2021-11-02 22:13:50+00:00,132.01653813766998,130.90857370834686,140.26868129007332,132.56427791817566,,122.85004657277335,129.06232527523923,125.83674040531338,121.9107856606533,131.01851797760128,153.56167780080048,148.3485932392498,141.47760209123913,136.81870951204775,,124.4689842428051,107.20480340317074
484,2021-11-06 22:14:23+00:00,154.0993181718897,146.14370564699328,150.42241695188164,159.65262626591883,164.91212431272282,152.38440299902112,147.2656931221638,136.29205037587423,138.23534726220316,143.36289173741343,153.32930077509977,161.39187105736622,168.05585871599547,162.86694875980749,,,
485,2021-11-16 22:19:19+00:00,118.34028862826824,111.96884388190209,122.69392657230732,114.01926827981302,,,110.23240442280397,114.66690154946598,103.30906093743862,110.97819689894028,130.82947481743503,127.1931322730046,,118.87757166061559,,108.6951378584356,93.79542262012367
486,2021-11-17 21:11:13+00:00,135.9871685192476,121.14014527023157,131.89626219305939,125.33482311217276,128.6718235264953,,101.5284788270625,116.35720251067517,,,139.54900945460707,125.33149349231772,,138.41390241067546,,139.13416181877977,101.93443622049251
487,2021-11-18 22:13:44+00:00,157.66338445524175,147.90148494345664,153.79129224633704,154.57736772138927,155.45363809455205,157.5721091153278,150.20936141394336,144.19898742588057,144.06696545584037,147.50243018835536,162.21338067153505,168.69330202838267,173.1780753751109,175.380435265531,174.55296395521611,167.5988380564195,156.5134095237799
488,2021-11-21 22:21:46+00:00,141.9142558278829,132.75869489846627,143.6676205987395,140.90229188651506,144.24955188549882,105.7426204682347,111.35506856979507,124.07799484276315,128.55310683096013,129.8764707195106,148.07034783892274,139.37275330654566,135.7411956780237,152.82467787291478,143.4832374121547,148.44316744413155,124.99340298334792
489,2021-12-20 22:13:44+00:00,132.04969973242893,124.15934368307961,136.69366534244529,122.94159438993397,118.90599549365926,107.04415778880175,106.23895191810513,,,,,,,,,,
490,2021-12-28 21:01:06+00:00,,,,,,,,,,,,,,,,,
491,2022-01-05 22:13:39+00:00,149.64348161605827,138.86731416438224,151.27003036475722,148.7308676023713,153.21684018065307,139.1012668645183,138.51698534658476,137.9083980851657,132.71677468469733,140.72004141404517,162.337492980746,169.74478529426696,161.86232361091973,168.8472046819859,164.4410927735694,173.7173878195901,156.93086449837003
492,2022-01-12 22:19:49+00:00,155.18883725273756,142.02351762699737,154.1053010569264,150.048499703545,154.20318264877136,149.2153542336288,147.595578636357,146.66845434218712,142.52138231665356,153.10499268824782,171.63985554480666,172.57215778800096,176.25277954348266,178.92455172462016,177.3545485301812,180.30217155348734,166.7069053126639
493,2022-01-13 22:13:38+00:00,148.7906577594186,144.96586111947332,158.80968921183913,152.21748619478757,157.00703433194218,156.86694666931172,153.4450567488002,151.3756530407526,152.37185460708284,158.83700210342582,173.0895933522842,177.42740947078252,179.27840649750362,176.93025265217008,180.18442344429667,180.2882115593073,169.86169988058106
494,2022-01-20 22:19:51+00:00,148.9172733724018,138.9187974961793,143.88355614222243,137.8600411066458,137.29238816604638,126.41441090694467,134.3048547572652,133.82336260154577,129.14531926691674,135.10981953779086,155.03161824048655,146.39349510270475,156.66528445485127,155.86510639638004,144.18883537171135,153.81382010730124,130.43691749297383
495,2022-01-21 22:13:35+00:00,156.48379355749404,146.22982433049347,155.47915556216,154.3419106709057,161.37061738701522,155.01157753141422,146.31854215755558,144.59714790898684,144.72215237000134,153.94403957476877,177.03166763372204,180.08502458804765,182.34911042976375,188.5319908708304,186.06387216088245,187.46806360072478,177.6148319364552
496,2022-01-28 22:19:43+00:00,157.21080252151833,149.78014713585083,156.33668563514695,153.7072907726495,154.2960475543806,157.6891915234089,155.20491929545054,152.15603450273915,148.7750780626738,156.0526074473766,170.9324225099919,174.24756600682022,175.73227812497632,179.5681330903793,180.03673963069363,179.14800978744788,169.25010624302865
497,2022-01-29 22:13:41+00:00,156.4946538857938,155.18033358409664,165.58611628364056,158.9885812717006,166.80499052795378,172.5330179945103,164.89747594009538,159.23898204253038,158.77481927690079,170.19078527811723,183.1899710047399,185.7282902653053,189.97855859485333,188.59972166973319,192.11719828151922,186.73627028640215,175.70603898392338
498,2022-02-13 22:19:40+00:00,134.26825819415188,128.11148656539098,136.97269256452614,129.98150619010008,131.38158579619636,109.57018590489966,112.80206531247583,119.38499151440745,116.47140622823088,126.17858351809406,,,,,,,
499,2022-02-21 22:19:43+00:00,,84.9539599222761,118.96769290103302,120.82168219115266,122.40682951145362,94.8065603095397,116.09090816715005,109.39554139086353,,,,,,,,,129.28664603348756
500,2022-02-22 22:13:26+00:00,,153.3897136317355,145.8853419284313,145.9680652892526,,,131.93811433369146,135.4520895710546,127.59596789300794,138.4272673228464,158.47518398138328,169.38989357605982,,,,,
501,2022-03-01 22:19:36+00:00,158.42746074891636,155.05703767999853,156.33767143046816,151.05095448968473,152.8796316082548,138.4828470477224,,136.5023384331605,131.2161113493893,148.88134151396747,,,166.4144758021809,,,163.51304053959655,136.41453951741119
502,2022-03-09 22:19:37+00:00,,147.69151526916215,152.18099868165845,,,149.67380477477798,138.76431562358047,155.77748558832764,146.20629606110256,149.9530057221762,180.05060209200744,183.3590210564753,,,,,
503,2022-03-17 22:19:29+00:00,153.5463959170455,144.38434210457402,136.9795166032241,143.0079346159361,134.9759701884337,,,,,,,,,,,,
504,2022-03-25 22:19:32+00:00,,142.3215910285646,142.66642336276198,144.20580003931968,152.1637119389655,125.62800450480208,131.8513926773642,136.9422657364844,133.66422186929245,142.09564662009328,162.19057086338725,172.4548554265148,,187.51859473514781,183.35511357143886,,
505,2022-03-26 22:13:11+00:00,155.51628457788945,142.24753111632072,150.12484253656496,148.73628657057503,150.00716867219586,141.32251079711048,133.79940649438453,139.7642030489453,,,,,,,,,
506,2022-04-02 22:19:19+00:00,149.4950973385759,144.36571981453775,155.3481121635821,150.36777878043674,142.34508958584922,135.79313867160843,139.6506689466468,133.6169126355109,133.0505439377366,141.6587892133292,154.82826413429595,155.31060670668825,162.64272402534192,158.28446433015932,153.63802436754406,157.84089534057625,135.17919772228123
