,dates,chi0203-0000,chi0203-0001,chi0203-0002,chi0203-0003,chi0203-0004,chi0203-0005,chi0203-0006,chi0203-0007,chi0203-0008,chi0203-0009,chi0203-0010,chi0203-0011,chi0203-0012,chi0203-0013,chi0203-0014,chi0203-0015,chi0203-0016,chi0203-0017,chi0203-0018,chi0203-0019,chi0203-0020,chi0203-0021,chi0203-0022,chi0203-0023,chi0203-0024,chi0203-0025,chi0203-0026,chi0203-0027,chi0203-0028,chi0203-0029,chi0203-0030,chi0203-0031
159,2014-01-24 14:35:01+00:00,,204.22532186888668,204.08269338183408,198.01976390867466,211.06117093810275,212.63556662004436,215.62781722675112,207.16391376954317,206.6980637316501,206.68419580195388,221.93637388165192,205.41777403115853,187.41217242253248,183.80379898684816,178.09951256272765,175.28859935952178,176.39880651702,,,188.98676439110363,201.2217866944323,222.1435306718999,226.7050007068014,233.7337442044115,229.33220458979153,224.2372888814486,219.6975787159482,231.65459431413433,227.06435012305656,227.83259549872918,230.3884655151386,226.79017048916242
160,2014-02-01 14:39:18+00:00,204.94496748825082,198.83776820088733,191.92267123789202,186.84859977731554,187.63114738257306,198.9176636537831,199.1609545533871,196.06544212624442,191.79009992534571,197.90438101427736,205.53959330200013,193.9342244069612,180.79979017010407,167.7699678908912,165.57198397235152,161.5473290198995,165.67435925075017,165.39462203444918,161.91885555600362,170.9848942269939,187.81167610780335,205.14612738687066,207.27885720909154,216.35427869580187,217.4967551421062,216.581376794416,217.79144692631752,224.6871661945267,222.83365848857983,228.1567394538141,224.6951217072301,224.79696015921053
161,2014-02-17 14:39:05+00:00,,200.55816933123825,193.50436182381094,197.6386967719388,204.5117758948371,208.98564743351602,213.1395055158538,203.85861107587158,203.97965828750506,207.34885040402824,220.6556980141071,206.24425202029732,187.68878320481946,186.701494101194,178.00392997085817,180.28880940877696,182.05359385499673,180.5479491972524,176.82126523672335,190.0795477284638,201.05451371386826,218.35412306091825,223.2046830783376,230.39365330848182,230.6318259977461,229.73019738229806,229.21903293729292,242.88888974751336,239.74874424315504,232.74721603178233,231.9862898358694,230.47616588906016
162,2014-02-25 14:34:58+00:00,211.86060664212215,209.06002942800384,203.06877083487882,209.58522005269134,213.14119588560578,214.6606997009566,219.13618851582135,219.69618153735922,215.98478463236643,221.59787467095572,231.07287928774338,212.25328211325473,199.55458640788834,192.1064187804821,187.50562986738544,187.4811045416746,188.07325660291846,187.42407680810902,187.22605340167098,,,229.4037410376547,231.62224829184666,238.64773586057134,238.93418471757332,237.56871481277295,235.52564883874808,248.12039163278675,243.61442930566488,239.5613173997889,240.69291003203543,233.3126351931014
163,2014-05-24 14:37:45+00:00,221.25508878625033,206.06567144067594,201.74707740553612,198.47844160073282,206.64175437502837,212.9487545382471,216.00720666266872,210.93521328360998,212.83763416322597,213.4493400743603,228.13179069094616,216.626861774324,206.77881701275095,200.84907156566913,193.76547613840083,192.27022181311256,190.47737507357257,186.87894799867632,188.98114691401767,201.16950255300787,216.5888612946887,233.3034873464994,238.99593380736962,243.66819154123414,240.52610735487525,237.14402318782962,241.04201290399337,250.19051771006218,243.6328169495032,239.76471535485769,239.2281740788678,236.3404131541875
164,2014-06-09 14:37:56+00:00,220.24743821020647,204.70355326947973,199.72401004965806,197.00981262277034,204.16466845980665,212.063265406735,215.6557956296889,210.28944888896973,213.49301667363193,214.60281869405827,228.2647424564764,216.80031214014798,205.4397808576395,201.00360676020432,192.26630421624094,191.24907913225047,191.63702899211992,188.3629829251758,189.92317731521854,203.21496390680875,217.33105547305234,230.2965414398692,236.447168472407,239.8502709258125,240.49673060256197,236.12873203562333,239.68062925779319,245.85216510536947,243.74168847222722,240.5083967320893,234.4060661242474,233.53663243119107
165,2014-08-28 14:38:19+00:00,215.26900480248506,201.40418513069602,195.9432190250145,193.9365466059542,201.3108134836754,212.56920330909597,215.58772292027447,211.03075912808933,216.85173175551938,218.84654965152748,229.29361383947975,217.4109482730231,204.9622881428777,199.88596787010397,190.5329158600134,185.59344764328134,186.76096663706053,186.2930059269766,186.38065097487186,198.01915674530284,209.73660883308747,226.1021674254149,231.34856512198485,235.70199296265454,232.2284174307639,228.1767248656921,228.04383700538494,242.09912206243837,238.40779647655776,233.77420156912768,231.22087660826332,227.76404365498217
166,2014-09-05 14:35:54+00:00,221.6995193327046,204.93256800804804,204.6987120787713,201.97956566954275,208.8892081241896,213.64718638067365,219.96170424637637,215.3742678077466,220.81293074374284,,,,,200.44595230524374,191.34414542860694,191.3793980421185,191.64561591816118,186.51385883535266,193.38843125141645,199.83330399247862,218.55347792499026,234.5064377748068,236.96366685658055,240.63537331900855,241.08578350149426,,,242.765385014429,240.7631026443094,231.8987407231576,230.83984547102415,230.50736369237598
167,2014-12-02 14:38:26+00:00,234.45406537657118,221.0540948141636,215.03463087930436,212.61391082524236,215.54607567328662,217.64142374882928,220.19014123596278,219.14191001170698,219.4315939939153,223.0285956012074,232.87199585425245,220.7681712020542,205.47954450590663,197.08659589784403,191.88844359892778,191.63846634993286,190.6445145202241,187.67408588030918,188.00676569239994,196.97254072589556,209.93584440949348,226.50069600693308,230.15191764563212,237.35061888370313,237.20144239484563,237.494428447953,237.4075095430577,248.98510549364232,243.12346900453275,234.0935014126461,232.02938338739648,232.1918544038425
168,2015-01-03 14:38:17+00:00,222.9635378986257,207.1952640929495,198.45921718915446,204.45152636517722,211.5475808877515,212.61305962910095,216.07166774088134,209.5994315966539,213.02820941217377,211.30414650382045,225.8129289703677,208.7910757792465,195.0178328631601,191.50779226368635,184.41959866035745,185.27144310294585,186.9739067405905,183.22320071006115,181.61532649523005,190.10610061312568,204.279173402455,223.04546794151833,225.90690647680913,233.9899211709848,233.58251047126782,234.0260807057465,237.12995903190858,242.5940375193166,242.0441004449532,233.6922431532887,235.01290482640223,228.0469716277356
169,2015-01-27 14:36:53+00:00,217.81962573943804,212.4733345358857,206.9146725145269,207.4991446337711,212.38875654371404,214.2723706471583,219.9519738573361,217.47130258799393,219.0004537545646,224.13210226927487,236.0454793517621,221.61910180506624,209.88752284352682,204.59048402599322,201.05097425770805,200.64713644093877,203.7612633601995,,,214.01532589866162,229.23146858713292,248.10662924721169,255.21127641498114,258.1527305807206,256.40447238937094,249.83049105348425,248.4040095022921,262.2150637101033,252.2397305214248,248.5519189299562,254.5668293895623,
170,2015-02-12 14:36:54+00:00,219.37953181225834,212.59201020661254,204.73715492467477,207.05379739186057,211.54121122175326,212.95373824145622,215.62104431908512,214.64862830226704,216.1369487843127,,,,,189.49264310659015,184.43323347157508,184.99797216402908,184.3818655766534,185.22483744739563,183.05617617846838,196.5760011650873,207.5233664439223,223.05272778396315,229.74742798221442,237.09144154123845,238.3123348810658,,,250.08848782545192,243.4381763836214,241.3951441127378,240.610346635148,237.48809217288337
171,2015-02-20 14:38:04+00:00,211.53047892049096,200.98699243231445,192.4069830545443,191.32391500393902,190.33964668760743,195.6939070742199,207.18396621652346,199.2207419210888,194.5361547514431,203.60962731465037,216.2666671346374,200.95086947068745,186.95219996921844,174.27012241033856,177.5379789446433,173.70319662157505,172.13866023114383,171.7947829803967,170.21921550513656,180.08939733967694,196.4207036343501,214.1979773019122,218.43365156617364,222.84673028128384,221.3643218164136,222.28039339162075,217.09629347289808,227.34176197443347,225.22391208475935,214.09101712551353,221.36254115671807,222.1649177454589
172,2015-02-28 14:37:07+00:00,223.49889788824368,211.63804422277718,203.68654892921856,209.8482039194684,212.04181356838413,213.19610675300387,218.25741285733636,214.38178851978626,216.64766627053092,219.5165933754413,234.09287548547687,211.7990813700828,201.740710100678,195.06680107685312,189.4663367151142,188.84852398205774,191.54550100746346,187.05333160547474,,,216.72269319535854,229.09037944533753,236.35337912619178,244.329260666991,245.5342297713493,241.51487610770783,237.57291905815714,250.78491874961793,243.58953557884377,239.000797259387,239.12591863589444,232.82307543283812
173,2015-04-17 14:37:29+00:00,213.02647928135113,199.00444303356971,197.67094491774176,190.36378354302587,197.82407925017748,202.14377697774782,210.81168002278886,202.62241352670006,215.5793206710398,,,,189.09774495549522,187.33915941814638,183.95678662333313,184.1438260993903,179.63717261379315,179.39494464607077,182.48285077424674,195.02093263307964,205.04781045274336,226.1878194770012,233.1168236579636,236.1515200195111,236.60824311184942,,,236.75654095488912,228.97656792050185,227.46146047228706,230.08459410349678,228.4961118473719
174,2015-06-12 14:37:31+00:00,248.3438214742789,205.47729165763528,199.94061004212105,196.66058170424986,200.28920626384294,210.0293556483232,214.9191738453639,208.53305294163073,212.89095834915608,215.3982574902417,227.19669240470017,214.4185307301282,203.60188520056718,199.83288806873406,190.76243313682963,190.4115773747263,190.69614130558307,186.6384172424137,187.37216634990278,199.27376331144666,215.49944233379824,228.39735846848248,232.55618665308148,235.76982304308774,238.68885619528294,234.48014481598264,233.84085255787085,240.90492911135175,235.6690359634373,232.85084166575894,230.87923743459953,231.12735974040413
175,2015-07-14 14:37:48+00:00,211.15981832606593,199.11965129079894,192.7059144597094,190.40905097928334,191.49830017966138,,,,,,224.386707110616,,,,183.48861466694171,184.7078684442002,186.51188036482773,187.88815907412396,184.11589694572223,185.58007930843644,208.1747816846328,225.72797916623102,227.4014127436458,220.0160552570398,197.40913910938247,200.17031246472962,205.21725322500896,209.67730620164613,224.28858752872634,228.29368197515765,229.26628695304615,228.11670948270756
176,2015-08-07 14:38:04+00:00,215.51757688574955,202.04698998390822,195.3753144401919,199.54321638652408,206.16976557270962,208.58946148065817,214.54228463139125,213.68615430981265,215.0599725660831,220.54565326514523,231.06169266866198,221.61512105383432,,,,185.3514154992385,185.8952990897647,184.1990513251799,186.69088302672353,195.39358696980696,206.95298022260397,228.79517931838154,230.77621095450968,237.24466851032207,234.28630658460588,230.98173943511142,231.56792861899936,,,219.20439636902577,217.30343542618596,227.3769079854283
177,2015-08-15 14:37:58+00:00,208.10598512944495,188.07706784277653,187.6921408269304,172.5067968174105,179.56073415689434,185.07154506976445,195.5580384632778,197.8763853238953,184.33102154191852,200.5263951047024,198.57762934666076,166.77540205544094,181.65530963193788,172.7487417256517,175.52999610840163,170.00625338703423,170.72311159992992,171.2019744859096,170.47750022506318,176.22466643710345,162.52777213509887,176.63693424705977,,185.5512353057191,207.70317715265534,218.53448252789386,218.216064202111,,,,,226.37448158011253
178,2015-09-08 14:38:08+00:00,,196.5036652855789,189.24452348351664,189.04425875071138,190.07747404822535,197.89279295293053,205.93819892075535,201.9673879623759,198.5251971148428,205.87986210015893,219.49990937390584,205.4419215464626,187.31276449838577,186.3832153344205,,,174.37574884774966,173.57550663097112,169.34025953812562,182.9199493846157,199.06779994747527,212.5759540645067,217.96809237355353,220.51365229805242,221.43339437030843,220.473493113124,220.84531221465102,228.21710215047926,,,212.35748035773398,212.03656264772482
179,2015-09-24 14:38:13+00:00,221.33817404972842,204.06720428396065,199.44151350149315,198.45578006077096,207.17536530515804,211.27098713924715,215.57922811776393,211.73932379240307,216.6607056537326,220.93856759869956,229.08380020944765,217.30782264182776,203.11329370311827,197.44415823395508,189.0894232554047,,,185.07608974088532,187.46485519801527,198.2257218071325,213.20042409773225,227.6449412804858,232.79884079946572,236.09423086726184,235.31707949131896,233.77296391348716,233.57191859579754,241.164755278783,253.52299778560476,,,229.21132717541803
180,2015-10-02 14:38:16+00:00,213.87381793712464,198.8113068399511,190.94181898508054,185.67347912948375,184.50188329300593,196.16066828855074,208.07672273274474,200.250713275997,205.0535501337231,208.28670442595532,220.64677684718512,206.40479296063526,192.53023008045773,186.1390411404105,180.80399452215516,182.413907349733,178.5999930639342,183.8438983647469,185.4697722003056,194.98195502280134,208.168321350334,224.70741637651997,227.14938789458628,233.66604078104461,,,,,,,,
181,2015-11-11 14:38:54+00:00,208.52206661137024,199.19992087835448,191.2553121311864,193.49515640064095,195.90086279746177,203.17232420947707,212.14645056387374,207.63945744304064,204.74935737099025,204.71770292072105,220.54555235405138,204.63241925953764,189.5145117348626,182.76641645713295,177.8531540629443,180.0053103660341,200.33694110051783,,,193.33669067258,199.62641440582945,223.22233097004772,226.1252414041181,229.72030063632891,229.22932359698942,222.80828509293502,221.8001609310971,235.55412354291673,224.56833724623982,220.18803282673272,,
182,2015-11-19 14:38:23+00:00,224.1433055137169,206.13751885660156,200.6509513483553,201.4789788040232,206.07153619171356,213.67799691280723,217.91999740476822,212.35565288779694,217.01170450125755,216.8558872313305,227.8916832534206,216.2325916947088,202.26911762138357,195.08318828150453,190.0740444720987,187.320174346354,188.61227402650985,186.07701574158966,186.0425596446362,193.88887538834473,205.39189504153805,226.17033695401733,229.48233029005377,234.986210012499,236.16652599457748,231.97221907547436,234.2145093832427,241.16798628212288,235.50207739363555,228.13730476634578,228.0503844409797,232.013122021268
183,2015-11-27 14:39:08+00:00,208.5331261320837,196.2337271463739,188.22259033422475,187.72528853971804,188.10164900012984,196.52535848385864,202.2493098967393,197.7593782813764,192.0044880724465,203.57422184598155,216.48369791187784,202.63711964605028,186.17023058756598,,,170.85945162545968,176.1149152822883,174.77091773542662,175.34021885978527,181.11593539611778,191.88512317891113,209.78462975488904,215.92937070289742,222.52168046066373,218.09145905192705,220.40332421328458,220.2778294646114,,,217.07545539625508,219.23058617056967,228.00066190345206
184,2015-12-29 14:39:36+00:00,214.82073342729646,200.53241852525463,194.7902292530969,195.98057739069588,201.52051333535584,204.14818454899736,211.29590004987276,203.3369734129572,,,,201.7974410001548,189.04198804534138,177.71817933261818,178.19572885146303,172.50525262837309,178.51069324565023,179.83945391762933,171.9774396195357,178.52443978411665,192.8011164724663,210.5069492374833,214.36238408308702,225.65729970503446,,,227.46013226895263,240.17531360876959,229.80143868551912,230.32201195459072,229.22492640999516,225.31139733391498
185,2016-01-06 14:38:19+00:00,221.05072459952615,203.75624980922322,195.93048302042644,203.06693038730978,209.6815787863033,212.64285144198422,216.35954746419458,212.47843723316373,213.51376527466314,211.45822307617505,225.5535550177288,209.98929802039697,192.48542359557138,187.9936666634411,184.18368224552123,182.87254924600643,185.61781038664634,185.0079460524044,184.04527185858277,187.8913741472816,201.37553148101333,221.58273807638074,223.87865317202377,234.75153965684984,233.87632963223353,228.98344738512293,227.3105655834786,237.3408356620078,236.34983274967652,229.8785016469339,230.51464007466743,228.70354670603626
186,2016-02-07 14:38:16+00:00,,,,,,,,,172.78344509784537,165.9411788690303,207.25012972825363,203.32976019647384,,,,,,,,175.05072510502418,188.08959688250667,207.50847788767845,205.27103084511174,214.12914680726738,212.32053429527778,193.15375395040422,189.41681923652828,206.62874820482924,209.84601464694626,217.6191236935237,219.85921879182172,225.43365241573815
187,2016-02-23 14:38:09+00:00,206.1852125574234,195.08556918674032,188.15294823366003,186.512944688289,188.54539193886401,195.83604661947837,203.9909510254538,197.47307023784612,189.30548033966025,194.9379384538359,204.57560101950105,190.7286374165256,173.42810338494178,165.25176069823902,159.59457655594173,159.712848220459,167.19368625089857,169.32186154050956,166.60247123551414,172.10647742512833,190.04572839678414,206.43222633945294,209.0214125285998,216.20892585403644,213.46060894191487,212.85145012631847,210.53896573969934,225.47215310105338,220.9611105854614,224.1674088696098,225.90383121205508,216.41267427531176
188,2016-03-26 14:37:58+00:00,205.8650600111142,198.13819565675936,190.56119023082212,188.5845149389976,196.55003460534107,199.75169438128736,210.07856518719922,200.40463474300867,196.90892556907977,201.74672468370557,213.25587105712,194.7924658740008,179.9301698022761,173.9521820249024,168.8694000963692,164.20955399153337,169.54453044459777,169.22915152118614,167.63176083119623,178.09280169199428,191.07359782714263,209.23842149753978,212.21035064326492,217.95013844809972,221.23938884375542,220.66233444015273,222.20996916410877,235.12842383095736,233.29698421964946,234.67227175156432,231.57420343736578,227.9921198143101
189,2016-04-19 14:40:33+00:00,205.21207080285126,198.61164232631288,193.5841379320192,188.61824624044976,201.157352186993,201.768335598864,212.5328490770995,201.07615747592348,203.70804673816554,205.64736447752728,220.81832382954698,208.77536918971805,190.51681350085556,,,,176.7371681371406,174.7769181261512,175.33702125281093,183.2566897560167,202.10655023808658,220.16779693069236,222.50973157850527,229.65865655307593,231.7124404104882,233.0493899895049,231.50952284220222,,,240.53710251007195,235.80286765873518,233.2672181132148
190,2016-05-21 14:40:41+00:00,208.86637141323695,197.74808842464074,190.5601491709556,187.24307820594643,192.88917766160816,199.4790654085965,211.36500396284237,200.489915063304,206.42693784007054,205.70296475963698,221.03918372716365,204.97623643926178,188.64041103158965,179.54290959514663,179.61770890020327,172.44371754351246,175.6546253604546,175.1906450533187,,,203.02156886926144,220.1201512878746,226.13021372717913,237.27463445860423,239.66865909774333,235.6831236909589,232.01140886579878,243.43651640157356,238.41845205021656,233.78745465085996,232.10515137823688,
191,2016-06-06 14:40:47+00:00,206.61531136686094,194.2101553613097,189.2913634344794,185.81826684179578,187.9553892318659,196.03803735551537,204.09227116541578,199.535022887905,196.35942064428906,202.36093845693966,216.09827860395498,201.54780934022838,187.38860449551754,,,,171.76977772208176,172.15022485564603,170.0387764718915,186.5659831202387,198.95501267111757,216.77531890239823,223.02602165092134,228.03137842537635,229.85877497258326,227.011671629252,232.68426249700315,,,230.50368054563617,229.68701797397853,228.4076942611203
192,2016-07-08 14:40:49+00:00,,,,,,,,,202.6856651590218,206.2103748407237,221.8444863733145,205.0601458889924,188.20952492182101,183.49784015474597,177.88819217697315,178.602862566054,179.37136405221185,181.10088362997408,180.18441513351806,192.67307620304285,202.33965097878394,225.4190311487098,235.05826309367262,,228.46013021555484,226.9881848245738,228.427844250467,241.45430682660793,234.72179764720124,231.06598062646805,237.73609072658772,234.29278725855045
193,2016-07-16 14:38:13+00:00,211.33009653205562,199.14705810208525,193.857991376409,191.31892679698782,192.10096253089088,203.19205509741255,212.28593527319555,202.6867445201283,210.01820673932806,210.51758900955429,222.284085958636,208.44112655355417,194.97599203600493,189.47252688299915,181.9082295144757,181.01666237050736,178.4102132090348,180.7339840109261,181.36110413652838,194.8818437214813,206.29720806661663,225.1552594734805,230.6398802271178,234.473198125863,235.24705921104476,232.3670570067775,234.15139126322947,243.86760104331228,240.87991817946028,237.22479432253516,232.41488358447737,232.34556846125554
194,2016-08-01 14:38:16+00:00,212.38668043064507,198.4261625749163,192.6720619085069,190.50800074294244,188.4727889540778,195.90453488866967,208.3850901357543,200.9057608679893,200.56094012541996,206.61114543733228,220.78166583937755,208.54844779923565,191.45451330367817,181.1544619012763,178.35072394238122,176.45210907981624,177.42171689712086,174.18951096999996,177.25532819696073,184.61293854970484,200.59476970392734,217.87664763823057,221.85402166686197,231.16734440491268,225.32114933752337,227.4654734729741,227.96610617299615,243.6116728824456,235.65712085017395,229.95731826528322,231.15466782630244,228.78949907236435
195,2016-10-28 14:40:56+00:00,211.86815077712032,202.01657921711134,197.5161482528087,200.29403710944683,206.1894177035779,208.81105697972924,214.48422976807137,214.42636589609825,213.05068656097035,224.84417641380847,227.4810778093247,210.96818064823242,194.03088026018554,192.0191677533332,,,,177.09429512971565,174.73460494946863,184.33295716124462,199.87100988134642,218.0163548602058,221.14815682975686,226.69324491836431,226.66085582412705,227.2435913493975,223.42510793332548,236.03471323508677,,,224.54402243611162,225.8163113937093
196,2016-11-05 14:38:35+00:00,222.63622356814756,204.81085053361983,199.11707943444583,203.56694794262762,209.3608254214526,213.35184940342867,219.17503968193503,219.5819674033816,217.3569909584063,218.12368863644627,229.9570661049021,211.97335196422713,197.997979935434,195.1864585514279,187.72359078620033,185.02342416914217,184.50097662540998,181.56282219283742,183.76070999498106,192.7056982163145,205.62260827868568,223.4503326764526,227.51042211592284,235.89348492135326,234.62886029580773,232.02659164479184,228.9374531908747,241.82309485334542,237.40088381908075,232.39644334243457,229.60609552295472,227.84014375063134
197,2016-11-21 14:38:36+00:00,217.96615713498647,207.8143459642589,205.86529716870413,206.3667378563006,210.67676790710533,212.2496811803441,216.9299155763878,208.08872402195507,209.86356044890894,210.91107845387376,222.26708135074523,207.23298000154688,188.80802720957445,181.59493023101703,178.39079220004922,170.61221200073305,175.54377956616167,178.48660885713446,171.64923470048413,177.4384842657001,195.3692986607021,209.40265868022408,216.86982232073893,223.42022750973268,222.55055687251362,226.05517498877532,221.3934963252019,239.15197428875751,234.63841136246117,231.32307428180917,229.91077801710003,231.5760599476019
198,2016-12-07 14:38:34+00:00,222.50019054826888,209.55004816172448,211.66417873957892,210.74980438056878,211.54778245458675,215.47845118141254,219.52992740351485,210.97752208564032,215.61738552668,215.16208740981878,226.2154684504701,208.28059398436582,191.26977496701033,185.9963693927241,180.59249503441544,178.22520441134375,181.3557314265475,182.1534354090747,179.46686222326312,186.93206409587242,200.8916905498651,221.40511224821137,226.10984942111332,233.23553700911702,234.82313770313615,234.7378674966117,233.75039094628517,243.35232466988708,241.92512713997087,236.73618714949828,233.3347267465649,228.58887841779176
199,2017-01-08 14:38:26+00:00,224.1671926494202,212.25438205303976,206.435209265112,209.40088032335825,213.10853746472094,214.58005087050933,218.2368814601067,215.63066843586955,214.78281282403933,214.87396503169154,226.32032632427047,211.32067456466126,197.35714658160913,194.69755083723777,185.36719860170305,185.20543855504252,188.90277757325148,185.58218288482124,184.50508121423948,196.01042508834004,207.36461641601184,226.52867697266046,229.5658583521253,238.3957559099787,239.34550575655578,236.9074414979845,234.63546312325738,249.13722027703383,243.52717099719314,241.69952401865086,243.41512231496068,235.14127409978474
200,2017-01-16 14:40:23+00:00,219.187035190733,202.72851000285968,203.47070964433877,200.84217074554113,198.9540319138384,209.72683307734673,211.66533396247826,203.88204174746704,204.44752263494246,207.7551516048326,221.46601436233385,208.7109348153655,190.61503334309845,186.29384801732493,186.8710299167315,,,183.67572536359592,180.41382607985267,194.22814246506397,204.41173575465714,225.29012431524438,227.66720062489264,235.07804266889363,237.4569312468994,235.33579200969012,235.52852326314508,248.82235947715373,245.15038790437566,,,233.42409589491268
201,2017-01-24 14:38:21+00:00,215.32132059951545,205.20755684775332,200.23278458632134,204.27683626838504,202.80280266989286,211.77343676771244,214.41514834896998,198.94964757625021,210.00089239427913,207.03567632493295,,,,,,,,,,,,,,,229.85990838002817,230.0629288358496,231.31787608874066,241.06143582632865,234.50274419552562,232.262568180882,232.56664804709794,227.29209493133155
202,2017-02-17 14:40:14+00:00,213.5554684436257,202.09666608673783,194.95673977516628,198.9036399634321,200.7447230736885,211.51549061731384,215.29240081274483,205.24896198845042,209.15744090670339,209.24078743414256,223.18100215625788,206.93182062651857,190.26524661343308,183.80694776910056,179.14146574201735,177.16387123425122,184.26403607596987,184.99777178020057,,,208.3113888451334,225.2395310951866,227.150903553822,233.05966799484244,235.85362987315983,235.92468640037194,236.76783117389414,250.8842562225065,241.64925049897084,240.09649981662147,240.4333988024719,235.31709870559058
203,2017-02-25 14:38:08+00:00,204.86975753227222,198.60969022308026,190.79565496884504,189.37622027152656,193.49587122631485,195.1663097515185,200.81983692100403,195.60319392696766,192.53653723738466,201.08609051337112,212.94910287901476,200.06825301852388,185.50508535309882,174.77589648436015,174.20937487599338,167.9650691892294,171.8788556885703,173.624894366825,168.74105388599506,178.67844108466255,194.9080864966965,212.52347683273751,215.4859600362551,219.5411512553352,221.87060771738427,221.19378408082184,224.64854677987228,238.0549719188784,233.39689825454587,230.66644562565745,229.1593191900517,219.21489358137956
204,2017-04-14 14:37:43+00:00,213.6727258365175,198.9067513231889,191.44041422734466,186.96600395705016,186.79574302223884,200.052668184049,208.16077282222403,197.77096553350083,189.86521313618263,198.75732837593597,211.43938098189528,198.35986758322403,183.32936266139623,171.29774344232314,174.01825905272324,165.0012192559151,170.78148821747595,172.40091246541192,173.8460134077721,181.24172319710542,195.53976067077133,207.70941404086764,215.04690204355407,220.69381214204247,222.1920081768115,221.33940163576906,220.9079012092253,237.32281533546492,229.93243038333776,229.3821361186727,232.75107334240684,225.52115526280562
205,2017-05-08 14:40:43+00:00,215.4316646724798,197.56971950981549,193.07264057757877,186.15993413967388,195.23429950952473,194.8700505248391,208.3522306795295,199.86313980992313,199.97958738729434,204.3081271751205,216.86095901876712,204.7570848967726,187.78263819286508,180.33497198993282,175.1275724055959,,,177.44966385128401,176.77334434033907,184.92430883205415,201.49509626310586,216.76783474140484,227.49445914054417,230.15004542254434,229.74793141174237,229.02524878762068,228.96136046582998,244.93641418713378,,,234.37419419239984,220.99432310629618
206,2017-05-24 14:40:46+00:00,211.86768929006624,196.83407422276696,191.44561308311262,186.8596065852471,196.54514843229745,197.5695785673118,209.54971285693793,199.7012110990545,196.51185267487324,201.5319821260104,215.64160500658514,200.76577926828406,185.65814146630015,178.93953736723873,176.37716982266173,177.28236326941823,174.60533813726454,,,184.9661345526838,200.15200639666378,217.824057275717,227.47899385238935,232.48018007660414,232.91519801553363,232.86269609282454,231.65446324647314,245.45256827563458,241.42680948515095,238.67880085298864,,
207,2017-06-09 14:40:51+00:00,,,,,,,201.5405392214787,195.74129878900936,191.72822318288937,201.50218899360024,214.2204795721727,202.37581445301117,185.63943851039764,178.90588492376946,173.35715615028755,173.82050789782247,176.06189841615236,176.0214515139632,173.19732764653355,192.26382068976983,203.91933701918614,231.82874390864328,,,227.76529880825638,228.4617406454646,230.8759590563718,238.92184167068694,237.8599257017581,232.37830943558907,235.0702689500526,227.97788517321865
208,2017-06-17 14:37:58+00:00,214.01416350563272,199.9487033345544,194.20089284755744,196.70480903229856,200.60767148561428,207.61029510839268,214.11884568337769,205.28630409068097,210.4601895496116,213.69119316070658,224.5715322355976,207.4396805909065,196.765766034356,191.28953780511324,182.99044266108808,181.8275656504411,181.65720981945904,183.91424029313293,186.50411271242982,197.02565066219387,209.54968956558494,227.42789697224578,231.668059419128,235.04493826264815,234.5489002944835,233.42247421567438,233.48818490704525,244.93656828134732,239.11201923030168,232.1372552326436,228.97817401683963,228.15544321060196
209,2017-06-25 14:40:54+00:00,,181.71318755356396,171.1757522768977,181.93883467433974,187.12845703474463,211.5214857591511,,193.19422931629686,188.12298236568165,189.8914262133144,200.32953795946824,187.1356839730154,168.90526084690165,158.5777222675303,158.72556436923236,158.70811340619707,156.86278747708715,162.65700263663217,162.05690106614512,171.45091098721332,,206.87006159545314,208.5227108100023,212.84178909435718,211.58290023714454,210.3144956347893,211.57451103427798,219.16494689233582,223.0983085179595,218.17121797510953,220.88947521770058,217.87564446919234
210,2017-08-12 14:40:51+00:00,210.82861543245923,196.82525050824708,188.47293124484858,186.89867307604626,188.53302919343832,198.88229358389475,199.9302145252788,199.83730112831938,,,,,190.2128529158089,186.00311741078042,179.38826242672232,175.70003363167226,178.23138795699396,175.18824998704656,177.64022079279255,190.74686138973357,204.68846331351995,222.64611694361554,228.63167903423778,228.35837261490397,226.9551863100142,,,236.71589844452214,234.72829015108766,223.12711240039383,222.26813564324024,223.58936330126963
211,2017-08-20 14:38:19+00:00,212.00391943911234,198.82232086905157,190.104898334681,188.8101313920679,197.24408993249102,199.97665508398308,207.775861834142,200.58094054774452,202.2705765832288,206.6152042397011,220.70766662769987,207.04400896463244,192.0567047858979,189.99545407197797,178.21811673798618,177.22713792067435,182.2888000563584,183.09001547983206,178.5859697962471,193.8274496120542,203.51775860989503,221.14391742795266,225.94460507567402,231.04733610614662,228.04934244504216,228.57530742679202,228.5550068877799,242.33789894650116,237.2352627873218,230.05726811728397,229.54767573910277,227.90551923732073
212,2017-08-28 14:40:52+00:00,226.520766539563,203.15436445274784,202.3927571603054,199.55980974045536,211.5424541623114,212.50501880023478,215.09056152176572,207.91627005393244,215.23075472609366,220.48128186087172,228.9103477200827,219.68095894099633,207.76253622825297,201.37957390144152,,,194.5549402191399,187.12824852524614,194.28255771047526,206.91491882457757,220.1809262747441,236.4218899852132,234.74795148944688,235.335722027834,237.52018470475969,247.05341708721875,237.1347686649576,243.2349707745932,,,217.79335958850203,212.63590178242202
213,2017-09-29 14:40:51+00:00,223.48803942526453,200.41843288867625,202.67492671486275,200.27581364740203,210.3645741002696,,,,,,,,,,,,,,,,216.71132862678596,223.47775065536547,,,,,,,,,,
