,dates,chi0203-0000,chi0203-0001,chi0203-0002,chi0203-0003,chi0203-0004,chi0203-0005,chi0203-0006,chi0203-0007,chi0203-0008,chi0203-0009,chi0203-0010,chi0203-0011,chi0203-0012,chi0203-0013,chi0203-0014,chi0203-0015,chi0203-0016,chi0203-0017,chi0203-0018,chi0203-0019,chi0203-0020,chi0203-0021,chi0203-0022,chi0203-0023,chi0203-0024,chi0203-0025,chi0203-0026,chi0203-0027,chi0203-0028,chi0203-0029,chi0203-0030,chi0203-0031
159,2014-01-24 14:35:01+00:00,,200.70251156964827,200.0179122673282,193.21593168244047,205.77695548924513,208.57078550553848,212.3251825712151,203.0991326550373,200.82671323291942,201.88036357571968,217.53286100760388,201.0142611571105,183.00865954848445,178.99996676061397,174.03473144822178,170.88508648547375,172.62436691069314,,,184.92198327659776,196.81827382038426,218.07874955739402,223.18219040756298,229.95930459808463,225.26742347528565,220.71447858221018,216.39494406041217,228.3519596585983,223.2899105167297,225.3163024278446,228.50124571197514,224.67648430961938
160,2014-02-01 14:39:18+00:00,212.52702003771267,204.9034102404568,198.9214889758568,195.1199298312739,196.72961044192726,205.91648139174788,204.8474939654835,203.0642598642092,201.89950332462817,206.17571106823573,213.12164585146198,201.51627695642304,188.38184271956592,176.04129794484956,172.5708017103163,169.12938156936136,172.17326143600317,171.08116144654556,168.9176732939684,177.98371196495867,195.3937286572652,212.14494512483543,213.344499248661,222.85318088105487,224.49557288007097,222.64701883398547,223.4779863384139,230.37370560662308,229.33256067383283,232.48934091064945,227.94457279985662,228.43634538295223
161,2014-02-17 14:39:05+00:00,,205.26930159336794,198.9402836647298,204.06296803847928,211.57847428803163,214.4215692744349,217.5561920116004,209.29453291679044,211.83154539105453,213.7731216705687,226.5446133417692,212.13316734795944,193.57769853248158,193.12576536773446,183.43985181177703,186.17772473643907,187.1012355644214,184.96463569299897,182.25718707764221,195.51546956938267,206.94342904153038,223.79004490183712,227.9158153404673,235.44129501790647,236.06774783866496,234.44132964442775,233.6357194330395,247.30557624325994,244.7963859525797,236.1123105047321,234.51011069058174,233.30284524633797
162,2014-02-25 14:34:58+00:00,207.53630217898595,205.60058585749488,199.07710517659925,204.8677970019973,207.95203052984235,210.66903404267703,215.8929601684692,215.70451587907965,210.21904534818484,216.88045162026168,226.74857482460718,207.92897765011853,195.23028194475214,187.38899572978806,183.51396420910586,183.1568000785384,184.36670992023028,184.18084846075686,183.2343877433914,,,225.41207537937512,228.1628047213377,234.94118917788316,234.94251905929374,234.109271242264,232.28242049139592,244.8771632854346,239.9078826229767,237.09028627799677,238.83963669069135,231.23696905079603
163,2014-05-24 14:37:45+00:00,218.76244351905217,204.0715552269174,199.4461740819686,195.75919221833482,203.65058005439056,210.64785121467958,214.1377227122701,208.63430996004246,209.5141071402951,210.7300906919623,225.639145423748,214.13421650712584,204.2861717455528,198.12982218327113,191.4645728148333,189.7775765459144,188.3408219874027,185.0094640482777,186.68024359045015,198.86859922944035,214.09621602749056,231.00258402293187,237.0018175936111,241.53163845506427,238.22520403130773,235.1499069740711,239.17252895359474,248.32103375966355,241.49626386333333,238.34034663074445,238.15989753578287,235.14394342593238
164,2014-06-09 14:37:56+00:00,219.9046902594598,204.4293549088824,199.40762732589192,196.63590576741035,203.75337091891066,211.74688268296887,215.3987346666289,209.9730661652036,213.03601940596974,214.22891183869828,227.92199450572974,216.45756418940132,205.09703290689285,200.62969990484433,191.9499214924748,190.90633118150382,191.3432450343371,188.10592196211581,189.6067945914524,202.8985811830426,216.9883075223057,229.98015871610306,236.17297011180966,239.55648696802967,240.18034787879583,235.854533675026,239.4235682947332,245.59510414230948,243.4479045144444,240.31254076023407,234.25917414535596,233.37211341483268
165,2014-08-28 14:38:19+00:00,223.1846279811142,207.73668367359934,203.24994811297987,202.57177189173143,210.80956129803036,219.87593239706132,221.52444030424633,218.33748821605468,227.40589599369156,227.48177493730472,237.2092370181089,225.32657145165226,212.87791132150684,208.5211931558812,197.83964494797874,193.50907082191048,193.54578650445694,192.22972331094846,193.6873800628372,205.3258858332682,217.65223201171662,233.40889651338026,237.68106366488817,242.48681283005095,239.53514651872925,234.50922340859543,233.9805543893568,248.03583944641022,245.19261634395417,238.2974148140586,234.61328654196151,231.56354278072416
166,2014-09-05 14:35:54+00:00,219.4832126345067,203.15952264948973,202.65289051120402,199.56177654423595,206.22964008635213,211.60136481310636,218.29947422272795,213.32844624017932,217.85785514614565,,,,,198.02816317993694,189.29832386103965,189.16309134392063,189.74592446256298,184.85162881170424,191.34260968384916,197.78748242491133,216.33717122679238,232.46061620723953,235.19062149802224,238.73568186341035,239.03996193392697,,,241.10315499078058,238.8634111887112,230.63227975275882,229.88999974322505,229.443536477241
167,2014-12-02 14:38:26+00:00,228.6514080415799,216.41196894617056,209.67833180085088,206.28373918707007,208.5828868712971,212.2851246703758,215.83814823471934,213.7856109332535,211.69471754726027,216.6984239630351,227.06933851926118,214.96551386706292,199.67688717091536,190.75642425967175,186.5321445204743,185.8358090149416,185.67080823308874,183.32209287906574,182.65046661394646,191.61624164744208,204.13318707450222,221.1443969284796,225.5097917776391,232.37691259656776,231.84514331639215,232.85230257995997,233.05551654181426,244.63311249239888,238.14976271739738,230.77769722122252,229.5425302438288,229.4065788830467
168,2015-01-03 14:38:17+00:00,223.8971375949835,207.94214385003573,199.32100152425397,205.4699987612039,212.66790052338087,213.47484396420046,216.7718675131497,210.4612159317534,214.27300900731748,212.32261889984713,226.74652866672548,209.7246754756043,195.95143255951788,192.52626465971304,185.28138299545697,186.20504279930364,187.77413505175434,183.9234004823295,182.47711083032956,190.9678849482252,205.2127730988128,223.90725227661784,226.65378623389537,234.79014948214862,234.44429480636734,234.77296046283274,237.83015880417693,243.29423729158495,242.84432875611702,234.22572869406457,235.41301898198415,228.49509948198732
169,2015-01-27 14:36:53+00:00,211.83589051567037,207.68634635687155,201.3912246156644,200.97143348057,205.20827427519282,208.74892274829583,215.46417243951035,211.94785468913145,211.02214012287436,217.60439111607377,230.06174412799444,215.63536658129857,203.90378761975916,198.06277287279212,195.52752635884556,194.6634012171711,198.63234745411293,,,208.49187799979913,223.24773336336526,242.5831813483492,250.424288235967,253.023814674634,250.88102449050845,245.0435028744701,243.91620808446635,257.72726229227754,247.11081461533823,245.1326416592318,252.00237143651898,
170,2015-02-12 14:36:54+00:00,215.81178570456666,209.7378133204592,201.44385082526708,203.1617107289242,207.25991589252325,209.66043414204853,212.94523473831637,211.35532420285935,211.37995397405714,,,,,185.60055644365377,181.1399293721674,181.4302260563374,181.32379748434627,182.5490278666269,179.76287207906068,193.2826970656796,203.95562033623062,219.75942368455546,226.89323109606107,234.03337344893131,235.0190307816581,,,247.41267824468318,240.38010829131426,239.3564320511997,239.08131258899442,235.77557404119136
171,2015-02-20 14:38:04+00:00,220.34896737685182,208.04178319740313,200.54712624503125,200.94408422905997,200.92183283524045,203.83405026470686,213.7978325587941,207.36088511157575,206.29413935992423,213.2297965397713,225.08515559099826,209.7693579270483,195.7706884255793,183.8902916354595,185.67812213513025,182.5216850779359,179.6973646223103,178.40864932266734,178.3593586956235,188.2295405301639,205.23919209071096,222.33812049239916,225.48844233126232,230.4054346724503,229.50446500690055,229.33518415670943,223.71015981516874,233.95562831670412,232.7826164759258,219.13015338629117,225.14189335230128,226.39779220451211
172,2015-02-28 14:37:07+00:00,219.88415389304922,208.74624902662163,200.34986216442368,205.90484683380174,207.7041207741508,209.859419988209,215.5463548609405,211.04510175499138,211.82800761027164,215.57323628977463,230.4781314902824,208.18433737488834,198.12596610548354,191.12344399118646,186.12964995031933,185.23377998686328,188.4471490115825,184.3422736090789,,,213.1079492001641,225.75369268054266,233.46158393003623,241.23090867111003,242.1975430065544,238.62308091155228,234.8618610617613,248.07386075322208,240.4911835829628,236.93522926213305,237.57674263795397,231.0879983151448
173,2015-04-17 14:37:29+00:00,218.19065882002556,203.13578666450925,202.43787987651814,195.99743394885252,204.02109469658677,206.9107119365242,214.68481467679467,207.38934848547643,222.46489338927236,,,,194.26192449416965,192.97280982397302,188.7237215821095,189.30800563806474,184.06361221837122,183.26807930007658,187.24978573302312,199.787867591856,210.2119899914178,230.95475443577757,237.24816728890315,240.57795962408917,241.3751780706258,,,240.62967560889493,233.40300752507991,230.41242020867244,232.29781390578583,230.97491802593564
174,2015-06-12 14:37:31+00:00,245.60717024045158,203.28797067057343,197.41447044166506,193.67514399462004,197.00522478325016,207.5032160478672,212.86668541999342,206.00691334117474,209.2420900373863,212.41281978061187,224.46004117087284,211.68187949630087,200.86523396673985,196.84745035910424,188.23629353637364,187.67492614089898,188.35044024801678,184.58592881704323,184.8460267494468,196.74762371099067,212.7627910999709,225.8712188680265,230.36686566601963,233.42412198552145,236.16271659482695,232.2908238289208,231.78836413250036,238.85244068598126,233.323334905871,231.28704096071476,229.7063869058164,229.81376714816702
175,2015-07-14 14:37:48+00:00,218.24643437592695,204.78894413068775,199.24740619804263,198.13990485185897,200.0022394394946,,,,,,231.473323160477,,,,190.03010640527495,191.7944844940612,192.58612269328003,193.20312111151972,190.65738868405546,192.12157104676967,215.2613977344938,232.26947090456426,233.07070558353462,226.0902975854921,203.9506308477157,205.83960530461843,210.53221526240472,214.9922682390419,230.36282985717864,232.3431768607925,232.30340811727228,231.51828518664084
176,2015-08-07 14:38:04+00:00,211.12812978766996,198.53543230544454,191.32351711888765,194.75472864316453,200.90242905501412,204.53766415935394,211.25019930783156,209.63435698850842,209.20737643531032,215.75716552178568,226.6722455705824,217.22567395575473,,,,180.9619684011589,182.13291586283935,180.90696600162022,182.6390857054193,191.34178964850273,202.56353312452438,224.7433819970773,227.264653276046,233.48228528339672,230.23450926330165,227.47018175664775,228.27584329543967,,,216.69614088440886,215.42224381272328,225.26997337835007
177,2015-08-15 14:37:58+00:00,218.81639078286528,196.6453923655128,197.57866912239533,184.19087571205088,192.41322094099874,194.95807336522938,203.59084270334304,207.76291361936023,198.61156241314563,212.21047399934278,209.2880350000811,177.48580770886127,192.36571528535822,184.4328206202921,185.41652440386656,180.71665904045457,179.90345930286165,179.23477872597485,180.3640285205281,186.11119473256838,173.2381777885192,186.5234625425247,,194.73158300865083,217.58970544812027,227.10280705063013,226.24886844217625,,,,,231.5154762937543
178,2015-09-08 14:38:08+00:00,,194.78797817739868,187.26488451253945,186.7046854213747,187.503943385955,195.91315398195334,204.3297422568364,199.98774899139872,195.66571860120908,203.54028877082226,217.35530048868054,203.2973126612373,185.16815561316048,184.04364200508383,,,172.5375126604137,171.96704996705216,167.36062056714843,180.9403104136385,196.92319106224997,210.5963150935295,216.2524052653733,218.67541611071647,219.45375539933124,218.75780600494377,219.23685555073206,226.6086454865603,,,211.438362264066,211.0071503828167
179,2015-09-24 14:38:13+00:00,218.78908097886423,202.0279298272693,197.08850451300313,195.67495125619183,204.116453620121,208.91797815075714,213.66740831461578,209.38631480391305,213.26191489258034,218.15773879412043,226.53470713858346,214.75872957096357,200.56420063225409,194.66332942937595,186.7364142669147,,,183.16426993773717,185.11184620952525,195.87271281864247,210.65133102686806,225.29193229199578,230.75956634277438,233.90929394937825,232.96407050282895,231.73368945679582,231.6600987926494,239.25293547563484,251.33806086772117,,,227.9877625014032
180,2015-10-02 14:38:16+00:00,215.84669149859454,200.389605689127,192.76293304182198,187.82570483290544,186.8693315667698,197.98178234529217,209.55637790384716,202.07182733273842,207.68404821568294,210.438930129377,222.61965040865502,208.37766652210516,194.50310364192762,188.2912668438322,182.6251085788966,184.3867809112029,180.29102754519408,185.32355353584933,187.29088625704705,196.80306907954278,210.1411949118039,226.5285304332614,228.72768674376218,235.3570752623045,,,,,,,,
181,2015-11-11 14:38:54+00:00,212.81973179427294,202.63805302467662,195.22238768463504,198.18351841835297,201.058061016945,207.1393997629257,215.36969945105076,211.60653299648928,210.47957761486052,209.40606493843308,224.84321753695409,208.93008444244035,193.8121769177653,187.45477847484497,181.82022961639294,184.30297554893681,204.02065411443442,,,197.30376622602864,203.92407958873216,227.18940652349636,229.56337355044025,233.4040136502455,233.19639915043805,226.24641723925717,225.02340981827413,238.77737243009375,228.2520502601564,222.64384150267713,,
182,2015-11-19 14:38:23+00:00,217.73631336240905,201.0119251355553,194.73680474714806,194.48953282077827,198.38314561014414,207.76385031159998,213.11475329128734,206.44150628658969,208.46904829951376,209.86644124808558,221.48469110211275,209.82559954340093,195.8621254700757,188.0937422982596,184.15989787089146,180.91318219504615,183.12056646824598,181.27177162810878,180.12841304342896,187.97472878713748,198.9849028902302,220.25619035281008,224.3567365690075,229.49450245423512,230.25237939337023,226.84662535442808,229.40926526976182,236.362742168642,230.01036983537168,224.47616639416987,225.30453066184776,228.93776578864023
183,2015-11-27 14:39:08+00:00,214.53103725819264,201.03205604726105,193.75912368140223,194.26846431365504,195.29914235146055,202.06189183103612,206.747743241321,203.29591162855388,200.0017029072584,210.11739761991856,222.48160903798677,208.6350307721592,192.1681417136749,,,176.85736275156862,181.25598196181025,179.2693510800083,180.87675220696275,186.65246874329526,197.88303430502006,215.32116310206652,220.72769960378457,227.66274714018567,223.62799239910453,225.20165311417173,224.77626280919307,,,220.50283318260304,221.80111951033064,230.87965924398435
184,2015-12-29 14:39:36+00:00,215.6053726422108,201.1601298971861,195.5145116053255,196.8365474433297,202.46208039325305,204.87246690122598,211.8843794610585,204.06125576518582,,,,202.58208021506914,189.82662726025572,178.57414938525199,178.92001120369164,173.28989184328742,179.18324114414824,180.42793332881507,172.7017219717643,179.24872213634526,193.58575568738064,211.2312315897119,214.9900954550185,226.32984760353247,,,228.04861168013838,240.76379301995533,230.47398658401713,230.77037722025605,229.56120035924417,225.68802415707387
185,2016-01-06 14:38:19+00:00,218.3989408949632,201.63482284557287,193.48268267775296,200.17407543687747,206.49943834082777,210.19505109931075,214.37070968577237,210.03063689049026,209.97805366857924,208.56536812574274,222.90177131316585,207.33751431583403,189.83363989100843,185.1008117130088,181.73588190284775,180.22076554144348,183.3448529255924,183.0191082739822,181.5974715159093,185.44357380460812,198.72374777645038,219.13493773370726,221.75722620837342,232.4785821957959,231.42852928956006,226.86202042147258,225.32172780505638,235.3519978835856,234.07687528862257,228.36319667289794,229.37816134414047,227.43069052784605
186,2016-02-07 14:38:16+00:00,,,,,,,,,175.77275160002455,168.38697509808597,209.492109604888,205.5717400731082,,,,,,,,177.1202449911482,190.33157675914103,209.57799777380248,207.06461474641924,216.05084384438254,214.3900541814018,194.94733785171172,191.09830414400406,208.310233112305,211.76771168406142,218.90025505160048,220.8200673103793,226.50980275652265
187,2016-02-23 14:38:09+00:00,212.7356139838455,200.325890327878,194.19947262728041,193.65883715347675,196.40587365057053,201.88257101309875,208.90375209527036,203.5195946314665,198.03934890822305,202.08383091902365,211.12600244592315,197.2790388429477,179.97850481136388,172.39765316342678,165.64110094956212,166.2632496468811,172.80831604497465,174.23466261032613,172.64899562913453,178.15300181874872,196.59612982320624,212.47875073307333,214.26173366973748,221.82355564811252,219.50713333553526,218.09177126745615,215.4517668095159,230.38495417086995,226.57574037953748,227.91049539899385,228.71114610909314,219.55686695999435
188,2016-03-26 14:37:58+00:00,213.1420042828144,203.95975107411954,197.2783695585454,196.5229995990342,205.28236773138133,206.46887370901064,215.53627339097437,207.12181407073194,206.61151793134673,209.68520934374217,220.53281532882022,202.06941014570103,187.20711407397633,181.89066668493902,175.58657942409246,171.48649826323359,175.78191124891222,174.6868597249613,174.3489401589195,184.80998101971755,198.35054209884285,215.95560082526305,218.0319060606251,224.18751925241418,227.9565681714787,226.4838898575129,227.66767736788393,240.58613203473251,239.53436502396391,238.8305256211073,234.692893839523,231.4850530647262
189,2016-04-19 14:40:33+00:00,208.53296139792164,201.26835480236917,196.64957540439184,192.24103598052653,205.14242090107746,204.83377307123666,215.0235170234023,204.14159494829613,208.13590086492604,209.27015421760404,224.13921442461736,212.09625978478843,193.83770409592594,,,,179.58364579005809,177.26758607245398,178.40245872518358,186.32212722838935,205.42744083315696,223.233234403065,225.16644405456157,232.50513420599341,234.77787788286085,235.7061024655612,234.000190788505,,,242.43475427868358,237.22610648519392,234.86124559884857
190,2016-05-21 14:40:41+00:00,217.58222783429545,204.72077356148753,198.60555509808654,196.7512852107375,203.34820536687835,207.52447133572744,217.90189627863623,208.53532099043494,218.0480797348152,215.21117176442806,229.75504014822215,213.6920928603203,197.35626745264815,189.0511165999377,187.6631148273342,181.15957396457097,183.12535943564757,181.72753736911255,,,211.73742529031995,228.16555721500552,233.10289886402592,244.7453685337972,247.71406502487426,242.65580882780569,238.54830118159265,249.97340871736742,245.88918612540954,238.76794403432194,235.84051841583337,
191,2016-06-06 14:40:47+00:00,220.58643603922292,205.38705509919927,202.18778620896737,201.05949375709974,204.72073883870027,208.93446013000334,214.57061466968727,212.43144566239297,214.98758687410503,217.60216537224363,230.06940327631696,215.51893401259036,201.35972916787952,,,,183.74502744124916,182.62856835991752,182.93519924637948,199.4624058947267,212.92613734347955,229.6717416768862,234.20292138881092,240.00662814454375,242.75519774707124,238.18857136714158,243.16260600127464,,,238.48718035841443,235.67464283356225,235.11383410385406
192,2016-07-08 14:40:49+00:00,,,,,,,,,212.44937308725264,214.19886314563982,229.16726731948765,212.38292683516553,195.53230586799415,191.4863284596621,184.64768228113297,185.92564351222714,185.64803343464595,186.5929693396039,186.94390523767788,199.43256630720268,209.66243192495708,232.17852125286961,240.91648785061113,,235.21962031971466,232.84640958151232,233.91992996009682,246.94639253623777,240.99846702963535,235.25042688142412,240.8744254178048,237.80772211271355
193,2016-07-16 14:38:13+00:00,213.16456434663232,200.6146323537466,195.5513462821721,193.32016441288968,194.30232390838293,204.88541000317565,213.66178613412808,204.3800994258914,212.46416382543032,212.51882662545614,224.1185537732127,210.27559436813087,196.81045985058162,191.473764498901,183.6015844202388,182.85113018508406,179.98261419295767,182.10983487185862,183.05445904229148,196.5751986272444,208.13167588119333,226.8486143792436,232.10745447877915,236.04559910978588,236.94041411680786,233.83463125843883,235.527242124162,245.2434519042448,242.45231916338315,238.27306164515042,233.2010840764388,233.22611301225234
194,2016-08-01 14:38:16+00:00,219.6981036281105,204.27530113288864,199.4210679369365,198.4840987765411,197.2464967910363,202.6535409170993,213.86865753385337,207.65476689641892,210.30950438870718,214.58724347093093,228.09308903684297,215.85987099670106,198.76593650114359,189.13055993487495,185.09972997081084,183.76353227728166,183.68865106637693,179.67307836809903,184.00433422539035,191.36194457813446,207.90619290139276,224.62565366666018,227.7031602248343,237.43427857416876,232.07015536595298,233.31461203094645,233.44967357109522,249.09524028054466,241.92405501943003,234.1352743781206,234.28813491093047,232.29898220714776
195,2016-10-28 14:40:56+00:00,214.27678769670246,203.94348875277703,199.73950540934604,202.92164102171824,209.07978200707646,211.03441413626658,216.29070745775797,216.64972305263558,216.2622024537465,227.47178032607988,229.88971472890682,213.37681756781456,196.43951717976768,194.6467716656046,,,,178.90077281940225,176.95796210600597,186.55631431778195,202.27964680092856,220.23971201674314,223.07506636542254,228.7577908494347,228.8842129806644,229.17050088506318,225.23158562301208,237.84119092477337,,,225.5762954016468,226.9724571151087
196,2016-11-05 14:38:35+00:00,221.0833650845656,203.56856374675425,197.6836716034471,201.87292050599277,207.49739524115427,211.91844157242994,218.01039581924857,218.14855957238288,215.28651298029703,216.42966119981142,228.40420762132015,210.42049348064518,196.44512145185203,193.49243111479305,186.2901829552016,183.47056568556022,183.169955068054,180.39817833015096,182.32730216398232,191.27229038531576,204.06974979510372,222.01692484545387,226.26813532905726,234.5624633639973,233.195452464809,230.78430485792626,227.77280932818823,240.65845099065896,236.06986226172478,231.5090956375306,228.94058474427675,227.09477167851202
197,2016-11-21 14:38:36+00:00,210.67713053548064,201.98312468465423,199.13696492300645,198.4150724750215,201.92993598769834,205.52134893464643,211.46314562675843,201.3603917762574,200.1448583162345,202.95941307259466,214.9780547512394,199.94395340204105,181.51900061006862,173.64326484973793,171.66245995435153,163.32318540122722,169.29604248087097,173.0198389075051,164.92090245478644,170.71015202000243,188.08027206119627,202.6743264345264,211.03860104113426,217.17249042444197,215.82222462681594,220.22395370917064,215.92672637557254,233.68520433912815,228.39067427717046,227.1579162249487,226.78690947445466,228.0773271798391
198,2016-12-07 14:38:34+00:00,216.2999711786081,204.58987266599587,205.94089932143052,203.9859287045752,204.10751921099381,209.75517176326414,214.87976287626927,205.25424266749192,207.35042636713231,208.3982117338252,220.01524908080933,202.08037461470505,185.06955559734956,179.23249371673052,174.86921561626704,172.02498504168298,176.04125768112397,177.5032708818291,173.74358280511473,181.20878467772403,194.69147118020433,215.68183283006297,221.14967392538472,227.9210632636935,229.09985828498776,229.7776920008831,229.1002264190396,238.7021601426415,236.61065339454734,233.19320465254927,230.67748987385315,225.6127731203546
199,2017-01-08 14:38:26+00:00,218.03139871975628,207.34574690930864,200.77139948388378,202.70728694554307,205.74558474912425,208.9162410892811,213.63503601285876,209.96685865464133,206.60175425115412,208.18037165387636,220.18453239460655,205.18488063499734,191.2213526519452,188.0039574594226,179.70338882047483,179.0696446253786,183.64352563353955,180.9803374375733,178.84127143301126,190.34661530711182,201.22882248634792,220.86486719143224,224.65722320839419,233.13650397026677,233.68169597532756,231.9988063542534,230.03361767600944,244.5353748297859,238.2679190574812,238.1933560588429,240.78549634510472,232.19609301354606
200,2017-01-16 14:40:23+00:00,220.39839895217355,203.69760101201211,204.5888915779762,202.16365848529443,200.40766842756705,210.84501501098416,212.57385678355865,205.00022368110447,206.06267431686317,209.0766393445859,222.6773781237744,209.92229857680604,191.82639710453898,187.61533575707824,187.98921185036892,,,184.5842481846763,181.5320080134901,195.3463243987014,205.62309951609768,226.40830624888181,228.63629163404508,236.1163544644141,238.57511318053682,236.30488301884256,236.43704608422547,249.73088229823412,246.18869969989612,,,234.00555050040413
201,2017-01-24 14:38:21+00:00,213.69950374474712,203.91010336393867,198.7357228742275,202.50758151772868,200.85662244417085,210.2763750556186,213.19878570789373,197.45258586415636,207.8384699212547,205.2664215742766,,,,,,,,,,,,,,,228.36284666793432,228.76547535203494,230.10151344766442,239.8450731852524,233.11261546286707,231.33581569244296,231.87158368076865,226.51362284104275
202,2017-02-17 14:40:14+00:00,211.6753497836855,200.59257115878566,193.22124562752919,196.85260142531553,198.48858068176028,209.77999646967675,213.88231181778968,203.51346784081332,206.65061602678313,207.18974889602598,221.30088349631768,205.05170196657838,188.38512795349288,181.75590923098397,177.40597159438025,175.28375257431102,182.65250579602113,183.58768278524542,,,206.4312701851932,223.5040369475495,225.64680862586982,231.4481377148937,234.11813572552273,234.42059147241977,235.357742178939,249.47416722755136,240.0377202190221,239.02214629665565,239.62763366249754,234.4146417488193
203,2017-02-25 14:38:08+00:00,208.21854633821548,201.2887212678349,193.8868446358696,193.02944442346467,197.51441779344677,198.25749941854306,203.3314285254615,198.69438359399223,197.00158897864236,204.73931466530922,216.29789168495802,203.41704182446713,188.85387415904208,178.42912063629825,177.30056454301794,171.31385799517267,174.74924609366454,176.13648597128247,171.83224355301962,181.76963075168712,198.25687530263977,215.61466649976208,218.16499108100973,222.41154166042944,224.96179738440884,223.87281512557647,227.16013838432974,240.56656352333587,236.26728865964012,232.5800392290536,230.5945143925988,220.82231220823232
204,2017-04-14 14:37:43+00:00,221.4752868536642,205.14880013690626,198.6427782431724,195.47788870302838,196.15881624281488,207.25503219987672,214.01269358508407,204.97332954932855,200.26862782571158,207.2692131219142,219.24194199904198,206.16242860037073,191.13192367854293,179.80962818830136,181.22062306855096,172.8037802730618,177.46939766074456,178.25283322827195,181.04837742359982,188.44408721293314,203.34232168791803,214.91177805669537,221.28895085727143,227.38172158531108,229.39437219263922,227.58145044948643,226.75982197208532,243.17473609832496,236.62033982660637,233.8407424141851,236.09502806404114,229.26638455103603
205,2017-05-08 14:40:43+00:00,219.76896257797247,201.03955783420963,197.07630018264894,190.8915318547568,200.43905699611597,198.87371012990926,211.60520410864902,203.8667994149933,205.7626512612846,209.03972489020342,221.1982569242598,209.09438280226527,192.11993609835775,185.06656970501575,179.13123201066608,,,180.70263728040354,180.77700394540923,188.92796843712432,205.83239416859854,220.771494346475,230.9642974649383,233.86772934153808,233.75159101681254,232.49508711201483,232.2143338949495,248.1893876162533,,,236.2330361518967,223.07622610093267
206,2017-05-24 14:40:46+00:00,217.38150225162124,201.24512459201097,196.53528658608647,192.87467527057981,203.16172398616345,202.65925207028565,213.68507257810418,204.79088460202834,203.8636032902799,207.54705081134313,221.15541796814014,206.27959222983907,191.17195442785516,184.95460605257145,181.46684332563558,182.79617623097323,179.3314635328831,,,190.05580805565765,205.66581935821878,222.91373077869085,231.89004422163336,237.2063054722227,238.00487151850749,237.27374646206854,235.7898229676394,249.58792799680083,246.15293488076952,241.82955111673436,,
207,2017-06-09 14:40:51+00:00,,,,,,,208.68051040711728,204.52895563287223,204.4215052906913,211.88760162725637,223.74044115302416,211.89577603386263,195.1594000912491,189.2912975574256,182.1448129941504,183.34046947867392,184.2218654854536,183.1614226996018,181.9849844903964,201.0514775336327,213.4392986000376,240.61640075250614,,,236.55295565211924,236.07770991014576,238.0159302420104,246.06181285632553,246.01989277105935,237.8182874817899,239.1502524847032,232.54746673202735
208,2017-06-17 14:37:58+00:00,212.33966463161096,198.60910423533699,192.65520157922964,194.87808298791117,198.59827283678814,206.06460384006488,212.86297152786136,203.74061282235317,208.22752438424925,211.8644671163192,222.89703336157584,205.76518171688474,195.09126716033424,189.46281176072586,181.44475139276028,180.15306677641934,180.22192507029752,182.6583661376166,184.95842144410202,195.47995939386607,207.87519069156318,225.88220570391798,230.3284603199106,233.60965351348662,233.0032090261557,232.08287511645696,232.23231075152893,243.680694125831,237.67673448114016,231.1803987332026,228.26053164225888,227.3516837510715
209,2017-06-25 14:40:54+00:00,,193.302724299123,184.54829467561967,197.7427484182839,204.5127621530832,224.89402815787307,,206.56677171501883,207.43887694161342,205.69533995725854,214.81645889141706,201.62260490496422,183.39218177885047,174.38163601147446,172.09810676795433,173.1950343381459,169.28014827590042,173.52219333559378,175.4294434648671,184.8234533859353,,220.2426039941751,220.11224755556137,225.25914989317045,224.95544263586652,221.90403238034835,222.4397017332396,230.03013759129743,235.51566931677277,226.4494585076517,227.0981556171072,224.82936651652776
210,2017-08-12 14:40:51+00:00,215.74844046861554,200.76111053717213,193.01430820130057,192.26575493367133,194.4368192368259,203.42367054034673,203.62008330239604,204.37867808477137,,,,,195.1326779519652,191.37019926840549,183.9296393831743,180.61985866782857,182.44838084512793,178.8781187641638,182.18159774924453,195.28823834618555,209.60828834967626,227.18749390006752,232.56753906316283,232.57536550303794,231.49656326646618,,,240.40576722163937,238.94528303922164,225.93844099248315,224.37663208730723,225.95087931862466
211,2017-08-20 14:38:19+00:00,219.22299195930717,204.59757888520744,196.7686575840916,196.68548323228043,205.90697695672483,206.6404143333937,213.19016622428813,207.24469979715514,211.89600661015527,214.49055607991363,227.9267391478947,214.26308148482727,199.27577730609272,197.87080591219052,184.8818759873968,184.44621044086918,188.4765765022397,188.5043198699782,185.24972904565772,200.49120886146483,210.73683113008985,227.80767667736328,231.7198630918299,237.2351125520279,234.71310169445277,234.3505654429479,233.96931127792604,247.75220333664728,243.4230392332031,234.18245241453818,232.64156396204342,231.37067404701426
212,2017-08-28 14:40:52+00:00,224.63065169107938,201.64227257396095,200.64803576170513,197.4978662693823,209.27431634413105,210.76029740163452,213.672975385403,206.17154865533217,212.71060159478216,218.41933838979867,227.0202328715991,217.7908440925127,205.87242137976935,199.31763043036847,,,192.9348417775825,185.7106623888834,192.537836311875,205.1701974259773,218.2908114262605,234.67716858661294,233.23585961066,233.71562358627662,235.77546330615942,245.54132520843186,235.71718252859486,241.81738463823046,,,216.98331036772333,211.72864665514987
