,dates,nzd0204-0000,nzd0204-0001,nzd0204-0002,nzd0204-0003,nzd0204-0004,nzd0204-0005,nzd0204-0006,nzd0204-0007,nzd0204-0008,nzd0204-0009,nzd0204-0010,nzd0204-0011,nzd0204-0012,nzd0204-0013,nzd0204-0014,nzd0204-0015,nzd0204-0016,nzd0204-0017,nzd0204-0018,nzd0204-0019,nzd0204-0020,nzd0204-0021,nzd0204-0022,nzd0204-0023,nzd0204-0024,nzd0204-0025,nzd0204-0026,nzd0204-0027,nzd0204-0028,nzd0204-0029,nzd0204-0030,nzd0204-0031,nzd0204-0032,nzd0204-0033,nzd0204-0034,nzd0204-0035,nzd0204-0036,nzd0204-0037,nzd0204-0038,nzd0204-0039,nzd0204-0040,nzd0204-0041,nzd0204-0042,nzd0204-0043,nzd0204-0044,nzd0204-0045,nzd0204-0046,nzd0204-0047,nzd0204-0048,nzd0204-0049,nzd0204-0050,nzd0204-0051,nzd0204-0052,nzd0204-0053,nzd0204-0054,nzd0204-0055,nzd0204-0056,nzd0204-0057,nzd0204-0058,nzd0204-0059,nzd0204-0060,nzd0204-0061,nzd0204-0062,nzd0204-0063,nzd0204-0064,nzd0204-0065,nzd0204-0066,nzd0204-0067,nzd0204-0068,nzd0204-0069,nzd0204-0070,nzd0204-0071,nzd0204-0072,nzd0204-0073,nzd0204-0074,nzd0204-0075,nzd0204-0076,nzd0204-0077,nzd0204-0078,nzd0204-0079,nzd0204-0080,nzd0204-0081,nzd0204-0082,nzd0204-0083,nzd0204-0084,nzd0204-0085,nzd0204-0086,nzd0204-0087,nzd0204-0088,nzd0204-0089,nzd0204-0090,nzd0204-0091,nzd0204-0092,nzd0204-0093,nzd0204-0094,nzd0204-0095,nzd0204-0096,nzd0204-0097,nzd0204-0098,nzd0204-0099,nzd0204-0100,nzd0204-0101,nzd0204-0102,nzd0204-0103,nzd0204-0104,nzd0204-0105,nzd0204-0106,nzd0204-0107,nzd0204-0108,nzd0204-0109,nzd0204-0110,nzd0204-0111
10,2000-05-17 21:58:07+00:00,153.58591128388966,,,,,,,,,,,,,137.12627951170043,137.12203342527607,145.09764849087077,149.7863989331223,150.47159615367548,151.55719870860048,153.9219104517935,150.47632720847034,153.32536905462266,149.6554187392412,147.47607914437836,147.63324084116175,148.54364135213766,158.09607183322896,152.90607252920455,160.9119338052993,159.94697962684057,171.49778097161973,175.14267895171537,,,,,,,139.9995298637249,162.47053906513224,172.76210153390662,170.79920862186466,172.5087625398295,164.04625174312093,154.42369051966855,152.90986068352532,152.48156827264864,156.08647981042478,159.61829697077766,157.87878815060083,151.28918639217144,154.91036711006223,158.24174755373338,154.89273064174998,145.93267290342357,147.99127238289236,145.7666907237388,145.20884934277342,138.6279020451235,139.79325323325054,137.6799287493883,139.94474761251058,135.37450010161007,145.07060991577208,146.04093705750967,150.37848668653095,148.2831355095241,146.36112436772885,146.87267362523383,147.60895765771136,147.19775030733967,144.23805932658811,140.14910537212427,138.9347231896395,141.1461006477574,137.6644901943173,140.60237861934434,144.78402741234703,149.82074763423876,150.5636678505025,147.26062567616128,147.38668816139452,141.19485175769242,,,,,159.3301484426936,161.23481000248796,153.71303766128057,151.41314052161962,138.79973867426293,,,,150.68287348120197,162.6017891739381,170.38236082084154,175.11037682050383,182.24408501512647,177.39418529097242,,,,,,,,,,,
11,2000-05-26 21:51:48+00:00,142.8848892552855,129.23048045294166,125.05432421667875,133.25099293335975,127.17749148897909,135.526835704247,136.59077685080447,141.0095590878266,145.51179475732812,142.20603591594022,137.87527989096225,133.0542401212722,129.40775392723702,134.04773656236296,133.9400765360126,143.21267496041466,153.25660525326126,152.103913565704,155.91576524202355,158.14619690687957,157.065713086935,152.25687513361567,151.04428237412634,152.98208596345012,152.67697136689577,151.05933113932159,162.77172400052234,158.06749461166572,159.4802013072504,156.25140508502616,167.37702101918293,170.5023631591211,167.88353015761237,164.14617538276994,159.84258678891274,159.76840660415348,154.1171837827731,147.39597171838136,152.8300818748469,162.45388855267072,170.07751284762546,173.0228044200752,174.3979628120037,169.13884997961753,165.04894065022282,157.91129642664202,153.47925802570472,154.7062157992708,157.8363401713166,164.56198394303922,157.17329284365303,159.74219522063208,160.8834715211715,156.37897174303333,144.84614110236242,148.10724400839484,146.6910969353674,146.36869876541908,139.4514002826902,140.8656438266555,137.80155347286313,142.02685816678851,137.96210228547264,140.18494061944926,143.85981990785277,154.83934986681516,150.5204567820726,150.93575251798381,151.2482709060805,146.26487976816014,146.91616760778945,144.03194779515408,138.25289704483703,142.00192975107208,140.92152536096347,137.2762843350071,140.15590102048225,145.50699898193568,144.21714090500583,146.68798577720253,146.9915222716304,143.58737714196772,137.9878340009717,141.46272320442188,146.80799644206414,149.86499035351895,150.16841871204156,152.53181097000055,153.77996108103144,158.88209852713496,159.6632802945619,155.13750987735375,156.8981910066691,158.5238834601126,164.4627614701597,165.66983209925797,176.38097081819365,175.63688949982776,181.08428975065738,186.172962004185,195.34836636678625,192.11756160955156,195.74419127761118,201.97595608677472,218.3771783610108,212.13773594188854,194.54200717147603,196.78023398525778,191.9803162954815,182.36148059826203,180.2355078438062,180.85461056297197
12,2000-07-29 21:51:02+00:00,173.1632595891378,145.3407569641435,153.2058910035433,146.3192344452679,143.2272442307859,148.5476514798478,137.70719356444724,159.85298077786112,159.3537290937012,163.85384675526544,146.3939785600228,143.28042946847415,144.37273864087882,143.10477497879214,150.1374300588796,153.06260933461684,160.24463246790373,169.361992078799,160.2876627904711,154.26755601180855,156.0078122974835,152.74730158366322,157.35764112642318,156.91813504691913,171.17005162177605,175.69972303407883,189.8745489810662,164.26682583743397,164.15812743963966,164.03506918298066,172.1529266985273,168.29203700847052,169.56758965772985,163.77074059031509,176.28274521809345,176.50789368870267,164.7403046383705,,,202.11227786219473,181.66822690939517,189.7340045812964,183.76364877542358,168.66851480499815,166.97371959783118,158.26088044155625,160.04362480746408,166.51660969807727,162.65879859480964,171.70714781668764,155.94571577804712,172.9685065914891,159.2915106682089,154.67025653879108,157.60402124255606,158.98781421626597,150.34146178458872,142.75669059076336,136.0968928015756,139.17047123019475,145.90093829737168,139.06077873344162,143.8137578357896,142.13806702443338,146.0638187443583,155.1828429293287,164.94074387327294,147.84319070668334,146.82661613111858,163.60601369508214,170.87439389387634,140.48661446877162,153.06640653366813,143.96663514976098,149.5545930099656,155.25260550258932,168.95892313141988,174.2306042702503,171.8074567506516,170.7405671584519,150.7688562658511,150.3944593950938,155.82623210615452,136.79197743067846,164.9428240450448,148.12411806003658,177.13068327280212,173.12252482715144,155.6788162432926,161.5195750090191,160.98569194177776,159.79060473128496,164.94189757580202,166.33496573504988,162.1592115182484,179.79526360665253,176.53936400696534,173.91715260694122,180.47820859044418,183.2720614911533,193.16779468076373,206.74549835082576,215.80522531191176,219.39903472925093,232.09857145557913,229.4592967223819,210.4902936938749,205.17219911339527,193.3812114430039,190.54856309879023,174.60310529678532,178.78743091178643
13,2000-08-05 21:57:08+00:00,116.09097091693761,108.49297914514764,105.48426540721064,103.00158998492662,96.99825684174822,105.05234782025424,104.41615159096452,110.51967649557285,116.81459867591735,118.50375491042958,114.09580822544308,108.3105937370547,110.75318909679245,114.83601694742066,119.492260872386,122.26776317877358,133.74479982475972,135.04312055640264,133.8438631167201,128.5057625562742,129.97760775807242,132.62136558242574,137.07132461417413,133.6745224983032,133.96629246220462,113.25462333308883,103.48941878936586,115.1903045725715,126.84429947490315,129.06188873619703,137.17362340035027,141.81777325453544,140.28497797233757,139.7284281827792,138.72036449559562,134.576449819763,123.99817577992448,110.19853162625198,132.25426052150578,145.16556835641333,146.079080238073,151.29455330535015,151.3501018800259,147.75751145869978,140.97800893381873,133.79520220586784,131.81775347800885,131.95579336180015,135.72607681448778,134.596451000405,132.1795910317761,130.39257868107626,129.9766650566011,124.81857738505317,120.56411189719952,119.75772098827346,123.02812261433733,118.01421728032719,113.69946664204949,110.44574915385701,109.88995652326889,111.0413554805069,113.56127001861472,114.95503104559427,114.88855362369202,118.25301863624446,124.89073977049216,114.87154115849962,115.51079820160378,117.48903758547384,117.76284338493875,106.56378457575272,107.90280154934307,107.8963217164952,109.3622179311782,110.31362561180987,121.2162663548362,124.64948759221474,127.06497749603479,121.84599845574854,116.32451683448434,112.83121651796793,109.96242335296611,110.42237462842138,123.30364724781299,125.26410811200691,131.15387768276264,132.81772397949044,131.19474016796016,130.28458596034707,132.80972409701045,131.67322124091805,134.48488326907113,137.38556043008046,137.37299154552994,138.13742633622527,146.38430443281862,145.3999013218759,149.7746018320673,147.64917604905656,156.04796791713272,162.31177809219548,172.0383757648305,182.43838126303496,190.98033973313795,190.06153071775987,171.64687727761685,159.1715198773417,145.5133846108597,148.25861466446554,143.58771614437114,142.87365730660918
14,2000-08-14 21:50:56+00:00,138.51057589409274,115.83217416792804,116.1359501269369,123.35737919288215,115.69510291329155,125.17099506366542,119.36699603439405,130.2290202701186,132.55609567715453,133.59349762443324,134.60223572445668,125.77043158093919,124.30218769019692,128.99605011524656,135.58061220566412,137.1170939961347,147.10106100874276,150.79683356132279,150.45606715503584,142.4479971983289,142.25631989129624,141.4779517601798,143.28961625763148,144.13049652005535,145.8227964358648,139.5984792219025,133.4764561904026,141.8182281755,140.9309721989461,147.60649761905418,152.50423124700353,154.672538208687,152.7023731096175,151.45884114008373,149.8732963998579,150.98702054469342,144.16201478460817,143.0684434883065,155.479970233242,160.11908802655276,159.19093401502147,165.30216085871123,166.76423677564478,161.03481942098568,159.07957668461387,153.00292735693833,146.13770241698057,151.83234377701837,153.03307693373384,145.0597640825285,142.46381370656195,146.61368739017428,146.97275340184535,142.94212986361785,137.64231608283214,138.30998546033652,138.23363207183715,134.31548942976633,127.51742381574303,124.37281725445857,126.94595600517869,129.06346549802186,129.09073961501963,130.8691979076868,132.58710547565926,137.7869180609306,137.7269388778913,128.30843062814995,131.5551882392576,140.48622171666545,134.47090379137418,124.50927141770617,126.00095075498557,117.31262476676693,125.487253328859,138.33563355753262,141.39279438213532,138.54070097530354,144.30669818880955,139.2069023214435,128.96024053207785,130.22584398545183,131.76845765160988,128.9110181190723,138.24569636928192,145.69137799374238,150.99912383222573,150.0205372083081,148.5305547622799,144.00004017967555,140.89883738855957,142.2236258791077,142.74228956594692,151.09897308517526,148.92806255515936,148.4691492552991,156.9700471665185,161.75617049756428,160.2041977651746,164.4963214328575,167.88571637524979,177.63283099082827,191.42748292708734,200.45624943509648,212.14508092626602,209.06964775010164,190.7466030588766,181.6661968103669,175.67925692285823,169.841785710881,162.98878443407312,160.63091883818228
15,2000-09-15 21:50:25+00:00,126.06760988808594,106.76874045684195,102.57362831018642,104.82477837256383,104.81283756186856,109.75804076695212,112.22425199117237,113.57276436864537,121.24498149362485,122.49945499341892,122.53079914243138,122.08605071065868,124.1610874397366,124.1047743746002,125.66174885940504,133.7391550384987,134.96761270816995,139.0266871733143,140.52786679625706,139.89810917914446,140.04878832405507,139.99552370329934,145.36504130201604,141.42541292869333,141.71564052382854,120.53042255038366,106.03570833624045,125.33841262183346,131.22248098632116,140.4488408029686,142.39576365762525,149.76272588782842,146.44038965439307,141.41566452053684,139.35990661656382,138.5313518187839,125.70747461166305,110.71557723326438,136.5471729166515,145.1242276959038,150.74228861845467,151.32092255043824,147.216511498965,148.3502004085725,145.0746981963258,138.41488192314833,135.3001326948599,138.84029474813215,138.4607902705999,136.0315836179222,137.93650257164904,132.56621999458653,127.96017221189858,128.8814475369649,126.21262523700149,123.91504041981868,122.09847523529723,120.04116506879431,120.68805678490669,121.92473367928916,121.05341067419862,115.3598139730201,121.60345894224845,120.25576416254926,120.17412591566902,124.36037172988834,127.01201572567363,123.58470932744562,121.35816325480111,123.99808859451373,118.59157078472552,115.15278696694745,114.75437555600476,112.29909515600423,110.09764511269938,111.57699287996539,118.64474600605823,131.59140495734778,133.90768170123383,138.8873575941297,134.11719810826665,124.57230598368851,115.04131981246758,124.17427623270106,132.87936884624787,141.10101497008264,133.6981920054889,134.06141752319883,131.55449663848262,132.4935286779303,131.3108996986541,131.8930867931277,135.39667456662372,138.69834123534025,141.10987401248798,141.34978685457457,148.4533318928703,147.68364423974722,154.61209312377892,158.48838745902876,164.57441588072325,162.54807418564565,178.26622483702215,189.5384899655723,192.99817556270327,194.0849882679599,184.8682806748538,173.6532175288346,156.03314357023692,152.3923842043663,151.7695458218095,146.88190934616168
16,2000-10-17 21:50:01+00:00,130.5649132602938,115.05465884797475,114.82549798669349,113.00269766555247,111.10805708852868,111.73836167395451,116.4792753894194,111.04733552643665,117.59921582516216,116.05890731952002,112.57248572858418,120.05611227033145,120.64936176631062,118.593693946164,124.27203700169237,127.46424247945409,137.79814277142967,135.8540195227867,135.6701929660329,137.22499847974018,136.5957012912286,138.49784269845472,138.16955853277736,141.41933189002788,142.9133577576765,141.63264486333284,112.1301120920543,120.64879571308897,125.40341087892972,132.70315167938335,138.89027869827157,146.05144658945184,148.33120909920575,144.37378435035035,144.83264877068424,142.144452459468,142.06043453822218,129.7179149456142,134.87540520177373,145.15022348015003,147.8599969772971,151.00970514823166,145.09668634673358,142.9845682234499,146.59408892499684,143.9304028132882,137.46117941483237,133.5438700005081,141.0987812748349,140.71364016457488,138.1236692690586,141.283907459126,141.21852016047373,143.18868488719272,130.90602826245282,121.16713404362017,118.55345270867869,114.74720534797197,111.75721982158595,115.3919262526957,118.92930209487818,113.63778964740237,117.04192596148192,127.30245530432258,127.19093455077059,127.82642557727475,126.8442050438665,121.47559912234279,119.32417927563212,116.13503066353614,114.39998020062846,115.1231313256441,114.05521552340612,115.24998632899224,114.4159245648885,117.12671818289368,118.15876760015975,129.3951306680865,123.41703528948432,125.35126351188698,126.8959067252475,123.68424102117828,119.767070147552,126.29169548215043,151.06086819533726,154.81012205116411,143.7281467786958,137.02590279104663,140.8458371490983,143.70658893422524,142.8709802807125,133.36740016201242,131.65389912730834,135.0532241017458,140.05084119328146,146.37123511251053,165.79287438454355,166.50031822110256,150.68404026215038,157.72521437507584,165.87948610032024,170.2191194309542,173.71438374625077,186.4653980917642,186.44920155010465,184.34565799335596,181.29100086237762,172.66530892432212,,,,
17,2000-12-20 21:50:16+00:00,,,,,,,,125.48531474625518,134.65763607799556,139.49253512252324,139.70748040102592,140.82625028681105,133.21990012630488,130.43212164872446,134.77936226227712,137.0183705389759,138.20124107900688,144.03519282558,144.28351740399572,152.83104560194053,156.4727445026185,151.91429738112666,143.14490521786414,139.63896403864624,140.97980885115263,132.02748718532555,140.8749470792846,148.25818417552637,140.1713194411589,148.15989091352463,155.1187049057703,154.52134721311327,153.88145284524373,154.46621405214313,151.22896508912984,145.00905911969795,143.44466146274604,141.97115542209906,155.07287962125363,151.86787766944582,162.54701413022468,161.86620908935947,160.30997099958202,158.59060449662348,157.06287574534716,148.7453203383925,145.37693064552974,150.03925882894413,151.01509961269946,149.52789742687088,152.39841590070307,152.39070473644523,155.95936859378173,143.59593089067403,129.5286453738523,133.94789877050266,132.17771065577656,131.3677177156802,131.76845107418484,132.21609404390105,131.2888000984301,134.24549052302788,132.69611559534115,134.12986105723468,135.01803824553554,136.3490526488972,136.83575951115685,138.3484798866118,133.54419946710362,131.69896117829924,131.1205882236744,132.74772697829687,128.03941197247522,130.0469778869181,130.27392779629565,130.01736003806423,130.17900442586404,123.58476904879569,137.68938514545306,134.41342873166937,135.01075863207433,123.50787297784436,115.28517420728963,129.06588804552695,139.95886910415595,132.21145251621232,116.1195468788415,122.00309395344708,,,,,,,,,,,,,,,,,,,,,,,,146.66649881254196
18,2001-01-05 21:50:16+00:00,162.23697480232585,139.17371237847408,133.9856953946301,137.3632708192821,131.08712094230663,150.05042982032566,141.36502549512957,130.09131341462714,135.11189261646086,146.07477427132534,145.180848043315,141.64618654974169,134.03345334249838,135.94929456531864,141.23874410293422,144.93970426686468,150.50010248891923,154.96270779288645,154.79936158515085,163.14411306805448,169.1212540723934,163.69012216193534,158.42795405225544,154.15442856455212,150.42860788008647,148.16460509051154,156.9515793595882,146.57616683069529,158.0827654841633,156.96684454862375,168.6734712167939,164.17294588549012,162.14666411834756,162.22437021267928,161.214977164955,162.55574728678144,159.65195347889696,158.0196273039597,150.90062265579263,161.99785381246608,162.44073017115633,165.09218570767476,165.9684114782686,163.5411856252838,161.1492736990847,155.58820438008286,154.47650405303975,155.44170521942542,150.84594231601073,154.43396499266885,154.5284076797372,160.75429166464414,160.6836569717837,145.85490482260462,145.1500876696527,142.95320145224827,142.4898572462516,138.72627557558843,143.09148550874022,140.2699164629421,136.77102312003336,141.27245790408418,145.81378037949708,142.6508645140367,148.89230055820667,150.8700000392496,146.081508711512,147.7094127616885,140.63778234403003,143.19150147107246,148.79591496514615,147.21212762564855,148.71464243956171,143.99625554396647,146.77541380979642,142.86616918445822,145.00657955831554,147.0331342043567,150.24576015565557,144.4502044192549,136.78202820131855,134.040691074665,132.42533635117982,146.81391054940272,150.7862326153767,157.64694750177608,160.82096970165543,153.29231201913717,143.19405226328487,142.20683801349384,141.4799511789693,146.0031785273299,158.04311302527768,154.91075451407687,160.21080827382397,174.98365766816232,180.7085796829767,177.72172018096057,181.5765769558709,190.09849576215402,188.93661187142692,193.57658201364973,190.49276089725245,191.50374883023827,196.05979606067385,208.09955988752208,201.79148959909804,193.29851564482962,187.9045097300753,161.04863853424993,153.88291102026065,157.8604389340128
19,2001-03-10 21:50:10+00:00,119.49966386339254,104.94385611596991,103.35769909173422,107.19060707243459,104.23533134477206,111.91139604359698,113.61220430501551,110.38278263592964,117.9192019733517,120.49591797534518,116.02892169721554,114.40317501173581,114.2953632666252,113.35936953350912,119.26839970843126,122.17607906868146,126.98271835522962,133.19226861981656,134.4303143648594,134.29073681847512,134.53840133226774,136.68745390660638,132.59206145736334,129.22844275758933,131.5967510043252,124.7312413921858,110.31533466115766,120.30507158072247,128.28114174327254,133.27891403578167,140.03851993650576,144.5935415937219,142.42851400914986,138.9867349322944,134.83255183417242,134.19245056704963,126.6602413029149,118.51461799240165,132.22754421193173,142.15627617518854,149.48513666701126,147.13058287816176,147.88170749162202,146.44290390688963,140.4928579121709,135.0418823217691,132.19191354879132,131.27301168890085,133.69853661577827,131.44182232923822,129.05656460752016,127.67136134058234,127.63601771548127,128.58525107751836,123.08859548168847,119.30788112501054,119.79410841855398,118.72655187401415,119.02833001078831,113.99870888647669,110.30309073477119,113.48339704103844,117.23216969094,116.02653611710798,119.0867344607956,121.50575353921992,122.92828299506489,126.60307742084684,122.96735933705328,118.48241953287511,115.75035220654482,115.13245560446975,114.51499949238845,114.80480676222822,115.61953098841808,113.01445959197264,117.15109406156209,119.53057190367224,121.48395226726592,123.566657232747,122.9649605293784,118.0885704900079,112.3954889181135,119.92544647959033,130.13993345615796,125.50207560097921,127.23520070039518,128.5589233863738,128.0668368861607,129.51110368868345,129.4799563893685,130.65745963326597,132.95700607271715,135.9287549786438,140.63337968067174,140.7099134263674,148.50471539336132,157.95549326600386,157.08956760924542,157.48454659273125,164.16961954136266,168.44981892788212,169.39882365194165,173.65843794981726,175.56160055067866,174.89173304430727,164.6695294720496,154.0559045756691,143.4514476194377,140.98855441472796,140.61280486732426,140.4878504277279
20,2001-06-21 21:55:29+00:00,158.12528302200658,136.43813076983236,129.1141773136434,134.23776682377334,133.0919093182926,135.58882023186914,144.95445258142635,143.8137008854272,143.65129859161482,144.5112679055125,144.63407621472527,142.64817765239002,137.15181065076462,133.9432580953408,138.71212908936693,145.24469288412445,150.91886653246385,157.24257198301126,159.55008293665477,157.2069366438192,159.24452412196965,160.61769374657524,159.5906604758462,149.7455122686063,148.98397528894728,149.07556066796695,147.06818516987443,155.16535298262883,158.16398889377285,160.35080278652083,164.9426175640401,158.8380900458971,155.22793988688733,160.58782919105704,158.50999500887687,156.74649457156508,153.66863565236463,147.6099161778431,160.86973132747866,166.1785532885821,174.51372553719847,166.08701326718696,162.9546652034578,163.21374428585904,164.98801992336843,157.08353894217865,149.68466449680392,154.27435705075547,156.29241696110068,156.29437371652776,153.56400714877083,155.67440135346,155.95026992611628,150.13303654658728,149.53507018248558,148.38956785447135,142.38465648869618,137.37611311697222,141.61247857782243,133.17039351684778,135.7909862539304,142.65129337496035,139.14674378892488,143.62202979623794,147.31734032720996,146.1259453382479,147.5866140550856,150.15964141559255,146.43740187811446,142.774703604344,141.0792172035319,145.03446420078242,139.3897649899165,142.00549698489687,141.35265216010404,139.33308482278233,134.6430267268893,134.69242300120436,143.26498446173383,153.6223211460195,151.92287728144328,144.93620785583383,133.68292501635656,137.77757933640495,148.66855637460876,155.977115982416,148.75599729990142,153.63845092903406,151.84639135632474,150.83183677541234,149.7184493811128,156.33639853138493,151.5116130136963,152.51854077354062,150.56401346356893,152.61844522210544,168.2816270688398,173.7255098328029,176.49097269807905,175.0832763698628,179.38650874251658,184.65200588293726,186.80792595430393,191.94752154225802,196.1143275839117,189.7127997270482,176.11693448462185,171.289931213819,166.07451598452872,160.7632287236765,159.4217877746693,164.87705891688216
21,2001-06-30 21:49:12+00:00,,148.9460703354274,149.84978127697133,145.1548729517233,170.46706600331578,160.23384099284965,146.8992710293382,147.62212217742848,153.11328223431474,153.27382727877836,156.78573857108546,154.9686136250536,150.6313795666905,148.9391451302099,150.19569209125774,152.12536315599456,158.59489707524253,163.73804587454634,177.67293061646438,164.4105731843934,164.69996716227698,168.84935545057573,166.14043570384126,155.79387878928827,157.06899501165455,149.51524889651105,154.07553794342778,163.9772107843721,161.97492428470525,172.03031360753283,179.78194325590914,166.9275247254346,165.53805736713144,178.54321531731568,167.74413329930834,166.47129888602797,163.3433114348261,,173.96544385003367,183.2149117064247,185.88187883685174,190.1668118475745,171.18410825337963,167.57858707035558,172.79099574008342,174.84588788873262,157.44241294134272,161.90475349069564,168.05426948276394,168.04180148366225,166.7376282824256,174.63677191511903,173.5341241770605,162.8900545917849,160.91583259813999,159.93767279636836,156.47707365735292,149.3301516410079,148.36083883634154,142.59666266608878,153.47721792412068,144.3891947373948,144.49144666859405,152.81079723872315,162.30149423631434,158.40836737703393,162.64611023325295,167.6619232758302,157.80683356181694,159.31359265107218,155.35525749850922,159.90694894782507,150.49063615595725,163.97437979284206,150.87507398729295,151.10952034496296,149.48929687375707,152.97022436279786,170.40355413690872,172.7585843022922,169.89819793650105,153.1102199649108,143.18174947593735,154.3099452604015,168.9074917956395,159.8164660168665,157.92358058239972,154.0962212416749,155.54072711848653,154.30648149575484,155.25109334415538,179.66260462737569,175.8249966964471,176.32758073280007,167.9571517720139,175.46372659749937,191.66911485318124,191.6085097991734,194.02747106625688,194.21006984862862,205.73997284132082,209.56468646555817,215.2191429300584,216.88600321308115,211.48080356913272,211.07555277495965,199.81489830458202,185.68347790135903,176.24636149780406,167.0770428626613,168.053994994949,178.33291596811586
