,dates,nzd0479-0000,nzd0479-0001,nzd0479-0002,nzd0479-0003,nzd0479-0004,nzd0479-0005,nzd0479-0006,nzd0479-0007,nzd0479-0008,nzd0479-0009,nzd0479-0010,nzd0479-0011,nzd0479-0012,nzd0479-0013,nzd0479-0014,nzd0479-0015,nzd0479-0016,nzd0479-0017,nzd0479-0018,nzd0479-0019,nzd0479-0020,nzd0479-0021,nzd0479-0022,nzd0479-0023,nzd0479-0024,nzd0479-0025,nzd0479-0026,nzd0479-0027,nzd0479-0028,nzd0479-0029,nzd0479-0030,nzd0479-0031,nzd0479-0032,nzd0479-0033,nzd0479-0034,nzd0479-0035,nzd0479-0036,nzd0479-0037,nzd0479-0038,nzd0479-0039,nzd0479-0040,nzd0479-0041,nzd0479-0042,nzd0479-0043,nzd0479-0044,nzd0479-0045,nzd0479-0046,nzd0479-0047,nzd0479-0048,nzd0479-0049,nzd0479-0050,nzd0479-0051,nzd0479-0052,nzd0479-0053,nzd0479-0054,nzd0479-0055,nzd0479-0056,nzd0479-0057,nzd0479-0058,nzd0479-0059,nzd0479-0060,nzd0479-0061,nzd0479-0062
491,2021-12-20 22:14:31+00:00,131.7409325301889,127.65309387527968,131.98247165158642,132.97878889242386,135.64080478538114,139.42503925899177,141.9497657101444,138.78910751281504,140.47837309192238,139.334137710675,142.2508146614399,142.08367875955446,144.76748109957992,145.72540480858973,141.65225079263968,140.72029860036744,143.86493924675958,141.0504640535517,134.73418227840557,134.2446331258806,131.05219489620464,135.1897646181643,131.96283839658716,132.5894976379166,125.60352347356037,127.89779802789049,125.18934128689206,130.43491946921594,133.0340002877049,145.9909063925113,143.88480381514873,148.80516299527005,145.80304764142605,143.5191262619374,141.59804969699465,140.25545493010912,140.2547305118984,135.85291381417176,134.17563330618916,140.17838442921345,136.88959564547423,136.93178739565428,144.43740356897143,148.21222308306744,151.0314994356545,149.4122353964322,150.8367700971937,144.93906406907504,144.26043847473522,141.4271846648472,139.92176801645172,137.93111831823822,139.3409838326041,133.755877947349,154.77859968170955,,156.8601957839082,,127.58022029840915,119.31524394288635,137.77189867770554,147.68114904817332,152.8613386869179
492,2022-01-04 22:20:39+00:00,137.86470880721347,122.51736158804161,134.00670313761177,128.89544996412232,134.02093786139216,140.4517665914486,138.9055236701258,136.65723755752677,135.75281357703065,141.61235411545582,144.27094511698587,145.47513520119836,143.67963980235328,147.66099972859007,147.4066933910275,150.25207146039577,146.88115798271468,144.81574094491958,136.91568673469823,132.61685694362922,134.13539363354036,135.18919646375898,134.60859186895024,138.5353583838444,133.96287371464086,129.66525367484368,125.46661310487994,133.03019870615412,131.4110762560342,148.58331008643862,149.2252488185514,150.56655902834206,146.8936404777733,149.37125882053664,142.84757631947969,145.98564989161005,142.28293850473685,141.34640955237035,145.3224603354894,147.3133316573521,143.01886081053834,140.9307012375087,144.74826811747627,145.47769748420063,153.4881476358212,145.37250276815692,152.76648726547552,151.893831805914,151.71129463151803,146.89777949807547,143.4261688275278,140.09047993467567,136.45769065384107,144.9556267601983,149.65799612965043,,165.9420409112399,,124.96813823037392,118.23087095886672,140.29271154836792,149.19010187759156,144.81635857026433
493,2022-01-12 22:20:37+00:00,125.46667115421432,120.80819834534455,130.2351436759506,128.23479170219116,131.77048097265032,141.97106460278437,138.39221267573944,135.7324494744099,134.05352179916315,135.94805825484022,137.67778460621753,142.26069567091258,143.40827728464012,144.3085322853419,146.86181032121394,145.10677345346303,144.41010162480364,140.9147930191255,136.76410551275177,135.24767764962428,132.05476214869915,134.5509173329716,131.66516884869338,133.4355180350424,126.95248651626562,122.4721448141978,124.61901792903335,130.59708387312372,133.30270077464584,143.44287542987743,144.16772748239887,148.51419603757466,142.41771646284664,145.75790950439458,142.70696948661694,142.90557129694577,140.06444177689897,136.97145242089394,135.02763962314506,144.8077683751116,135.05640704705337,142.75413088028725,151.90851634383733,150.54780490785564,153.14845921203158,148.41570977627808,157.01187567682112,146.4828842129995,153.2342852525743,139.16740874499217,151.11722734559578,150.53584366725312,152.50760157697061,145.3934760150957,156.25782561908167,160.51923082550746,137.77678032275662,129.8582582748168,111.87633469579525,125.89651367644775,147.5589330549633,153.3685609837957,149.56531450390202
494,2022-01-13 22:14:50+00:00,133.39966894918354,130.77343094317064,134.14339869635808,135.58612117302994,138.40207657088217,142.4348889353476,142.06840055447358,140.63324160891995,141.2006148849188,138.6254369139465,144.23931967409123,148.3191700476251,147.44628065140625,146.4760873139931,150.34238157707713,149.2573577115335,150.3640640849456,146.99585885309966,141.60159808524693,138.0816655430423,136.5991864001366,134.21804246983066,138.7359745035792,138.82903464569836,130.4249196172297,132.5520439947879,131.46026529967392,130.38931673698272,138.5799396474972,148.23694864248063,147.1828969870451,152.70676040282194,147.74416039149173,148.155507557573,147.83504518207795,144.1213081345,147.72941481791426,139.11800452192992,147.5532263766172,151.0686102111924,140.8160396828684,147.12232245716507,153.84988191050888,158.81694774254862,156.1755224100924,157.1307521183603,159.34541509790628,157.40677507331117,153.54787264748654,152.91699029841217,150.69216724787728,152.66599937396327,151.43359481560995,142.95290162593884,156.89546099305207,168.34848909691786,148.0635700581865,160.6439251800944,124.05580345412233,129.64544323971137,146.4107717238802,154.48108928774568,159.6216059389546
495,2022-01-28 22:20:31+00:00,135.34325964082555,136.5203198681312,140.79059718283594,133.24096079539493,138.5168674990054,143.67026812805634,143.8221632709708,137.51123885407225,135.4505225411155,140.494786250365,140.39798719441328,142.81036803023068,144.336232618386,149.89144662857692,148.25691428657288,147.56459786238995,146.4966164457005,145.5027832165369,140.581427175099,136.41483203018552,131.79963015891366,137.46561091989085,132.74083606569604,134.0889451658644,126.29765167367762,128.63100027238735,128.20924770221953,133.51965206174268,140.3625710875634,147.26580040110213,148.38745194840126,149.59720854193142,146.23206296935754,151.68387128378566,147.05117127646602,147.61452050875548,142.26738484038486,140.3588643249486,143.94612229770365,150.05927248795865,139.4391898608267,143.14304019110284,,,,,,,,,,,,,,,140.70817272991655,148.70593435663437,117.5646895328388,129.45122983116374,149.79189220731632,159.25497970010142,162.16344719614222
496,2022-02-06 22:14:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,2022-02-13 22:20:28+00:00,138.40198285656007,133.9948883828855,139.61250704807048,138.90806224391267,142.66730772691437,146.90974026309345,141.6039830025967,145.55837886411814,142.25177718541477,145.34640957778691,145.07679641007178,144.72408223469623,149.00697514930545,151.50070976174874,148.95725099284064,150.01886553091117,155.1935744220023,145.27039530304378,144.34843648469004,140.6445825823329,138.97539939989298,133.10730497270814,137.1187128610002,138.98074580251264,133.81246099990318,130.00011899363727,135.19464160620524,131.7594296167923,140.75436075660477,143.12271283229776,153.04515276586565,152.1688384389971,148.60745852723676,150.38481155617885,149.80127059582867,148.05884342264756,140.95479782094068,140.53995820863094,140.60119360961534,150.68220742700007,145.59554171292606,145.84781505935595,151.42540461713105,157.19955464906707,159.03284735856363,155.217888565286,159.0153457628306,155.3878563689125,149.6958605779269,148.4037546046449,146.67121823956472,149.24782418883473,149.88884772392902,145.68340303137788,161.9839229784715,177.3158998921941,151.44524542959113,167.57640382948514,121.98676721639316,124.72354992352162,142.71839687764478,151.27173360353746,157.17175571438904
498,2022-03-02 22:14:13+00:00,,135.16739306204587,142.85103811245875,141.96298962441284,144.81961476503315,154.7125812773794,148.4684094054648,146.1443271914133,149.6007371098193,147.85531888041695,150.47296850674957,152.26079005989746,153.70022430555176,154.7933068076835,154.14674124479333,152.55332310029115,156.1092000601146,154.07699163278502,155.50817852272027,141.62584643586976,145.6199097895346,144.46355925593593,145.7637658847907,142.66698245414238,136.2169807605789,135.4074641702773,138.66547373596103,141.19957241217043,142.75424124673043,153.97233244473958,159.78229076128878,161.4869203867567,156.7868243557253,157.18587527261937,155.3653698523005,151.7276775666669,151.10353146900584,149.75905706635712,150.45341972225054,151.06977918202398,153.48989029776516,148.74661060965653,,,,160.27981199896638,155.30909569008364,174.3975356077225,,,,,,,,185.2671230998567,164.25923977078043,,,137.72910435618013,153.05922065092173,,
499,2022-03-25 22:20:20+00:00,,112.67426815228183,119.62889987332215,128.08830953042522,127.54110064040844,134.240349540116,130.8382190911683,134.8134933623615,134.7023149080145,132.58478449575182,124.01118983117176,130.84756892133422,135.49236287977146,136.31574170600356,139.99363871115443,132.48865222513967,131.38706598294752,131.45872941438466,133.38191980255624,120.77951558672797,122.7299275191802,114.854581967607,116.60535021562288,114.59139368235836,118.97376725055797,116.27998556023549,113.39533587369299,113.9136908508058,111.48042782607538,131.8843204754089,,133.63090749585288,135.9454101209961,135.4858888459567,135.51917975021723,129.82834072165713,125.51072692907891,126.78588653846987,,132.66868272459962,123.59816177539028,128.58627097093782,136.38207988496205,139.86889542851196,145.93101993845687,144.18727387095433,142.04446050290827,142.11022402602273,138.2227533447266,136.9000536084896,133.92645881174377,131.660958379108,132.02670531020144,133.4500740558962,,,,,104.01080464966084,117.7793880457484,126.86782507183376,141.01405266712214,145.80829072251504
500,2022-04-02 22:20:07+00:00,134.68323782020082,125.84981739281947,130.30416378778773,128.13146392958902,129.32747627088236,137.34967531984552,137.78319066011463,138.1989669007638,135.2890755874502,133.6944903656427,137.78885778288213,137.0691017514482,140.37534557938022,136.92454019408441,139.51012972479197,141.3932619702888,144.56187171222697,145.6182894239105,145.512954934063,137.51529102317394,136.54357518505267,131.14738162621802,128.30270336452568,129.7427021927419,133.5485901936485,124.64861331091672,122.41932224518608,123.02788563491234,132.19537187496314,146.28815073974866,157.2507946189475,154.12785777763327,145.40771010035584,152.28218238537045,150.85783312166254,142.09703457710813,142.74290293976887,143.137002820296,150.74893399863532,146.6419533206717,141.53256644266273,141.84336392923262,161.92017698888574,151.30549070430186,159.49028220583972,147.9330186368114,149.61109702470432,148.38236466286534,149.3456165157315,144.26164174754,145.14374115821562,146.9274399569574,,,152.41336331444546,162.28726519040217,137.6347662814501,185.89310875137113,96.70919159146348,119.30414358319943,139.58384137733555,158.88499750649544,152.32386397463821
501,2022-04-10 22:20:17+00:00,,121.31970086727503,129.6113108503533,132.3446230476211,137.0353410595445,142.02599387904397,132.5374705973504,135.40111604437786,138.0053212067008,139.59558992429442,135.69275729632363,138.9945311160445,144.08215626886826,144.78670180913585,145.7632207431319,142.55043230806118,150.854169294581,145.1825457130699,144.847240673768,134.84303929276115,136.49679539846986,128.95277358055733,129.49479900871398,129.86392595174152,135.12479434708675,129.77744019935074,123.50385099091773,123.08092326602186,141.22222357811788,146.74245058479576,148.5420336071435,143.46909789053518,153.1527547306427,149.2202733345328,153.5533282564121,145.8812277026602,144.14725268556703,142.08060296336123,151.11114094451128,150.55890274389597,139.72469042240556,141.5289296653238,151.62348243777566,149.84901878999415,151.50086502686776,147.07787807080314,147.40984991274647,149.5535631573897,144.38015063654572,143.39609626417626,140.3126352231167,139.12167624180904,134.11866017825594,140.91011489417454,146.2817397789259,156.75584263843555,138.46049282447177,135.18953348995075,112.50986379170445,117.09892146614546,146.38725757328507,159.60072284052058,156.13922114125037
502,2022-04-27 22:14:22+00:00,,111.8703104258387,120.84885041126347,121.83851105620273,119.57524507385179,124.34074640409642,122.79885554934499,122.06066650250519,125.75462819673169,131.77029878798285,130.40951054757716,130.63979710202247,134.07578607880123,138.19299968095189,137.1330735068802,137.3126576065335,143.0453562767935,139.25767742074947,140.2178025360934,133.85190123395455,122.86519590941076,119.55608187648073,122.09895774302181,125.48937815074677,124.7280194384966,125.55380056356974,124.85488186102157,128.51167583028408,135.1748496139315,142.46107974152622,144.16784863315146,144.7313510712285,150.2149816031709,148.20279717767073,152.6801180896077,144.30639007838556,145.188617208211,141.05475474918313,142.9709995216147,145.43928990273628,141.16500659176407,138.50586842406534,147.27811524192902,149.54371227251949,151.64887538279726,143.77848616408994,148.90971276984519,147.31308416930815,149.27507694161463,147.07138221795822,146.48037644392136,145.7039908683587,144.45831625246743,136.22734206555725,144.85143107128408,153.97230289247918,139.50664065591724,126.79034490417902,119.70920564418175,124.0135537953512,137.25649167371822,151.8382217518261,159.9223990413972
503,2022-05-04 22:20:13+00:00,122.3175304447224,,,,,,,123.56444159310098,133.74508824631786,138.34404503825303,129.8792134694658,133.29456050568137,136.2437444066789,,,,,155.34854528769011,146.49869170528663,138.55836247023896,147.04790556542287,144.69800606784796,,,,119.75416598733526,118.18154377060307,113.86901619583614,117.29106908474344,137.31794151459255,140.11231388862768,139.6660973074107,140.20361308029098,181.08046950875266,147.76194070855158,144.2136346633063,158.04245451534968,146.7938332726779,132.0985932524334,146.64543901228384,139.82631911282937,132.2891759450838,,,,,,,,,,,,,,,,,,,,,
504,2022-05-20 22:20:20+00:00,,117.90087008841952,129.06798140713042,130.31140560069448,133.12278626757472,136.97913921774187,132.19899643291444,134.1568951204523,133.58032196307977,133.4271973454875,132.34190674606435,134.51302479404353,136.35129045423622,140.90752096804704,141.67701899179983,138.26044579597675,138.5567435206678,135.63306604515338,134.64718929805997,132.34156481814784,127.88355971482548,124.7998839519494,122.90747576930951,120.49494706198287,116.26675492643636,119.69005485026385,122.32434186212244,120.05826145304776,124.37620599342927,134.78861295690513,140.3761770284184,141.3119784497602,140.27819335463604,148.2441093502818,145.52432661005724,146.43925876517568,138.12029058397616,130.63124161394396,132.53582186840805,138.42099804099843,133.75794970340434,131.09736453594786,142.0617952156734,133.7148278382186,142.03432644972293,137.2879851201977,143.4023335595151,138.6342082800059,139.40729449331045,129.6353009424886,134.94093568016768,128.81231529224365,129.14165419414618,130.08646369065156,140.89475666101134,142.1609262432074,130.7007269726563,107.60907584627441,104.59696306449764,117.46647090926217,134.15191658399235,155.12488687162,152.79353459405777
505,2022-05-21 22:14:07+00:00,,111.78446781606061,120.41388366288562,120.03438347217413,123.84484376682397,131.57880799134705,128.2987685335735,129.67863439518624,135.22514023319155,133.87304065098897,127.008809339174,134.7286660492292,137.29493811085317,142.13140543315117,142.17059248972404,134.24069470601543,129.88908979218857,132.46505015802717,129.97543304149545,121.80179059450414,126.69502666368103,122.92805708124513,114.1589430347614,106.88207537552456,104.68246117103818,110.02098336958952,108.7609409647803,115.3666666970601,108.96247441035345,131.4173944849811,137.43997528636467,128.77858476484852,128.7794975044089,130.91287560617874,134.42429840364593,137.50799848547206,134.172907197897,129.17849542572432,132.13040454509726,133.44578509087245,125.41541360833753,129.5745452114816,139.32301590156305,138.5108054404001,144.07582198781114,137.15941399065807,138.35254966551912,138.8079683422312,135.21678109685007,124.42055079144794,124.53261198342993,,,,,,,,,112.29024784354205,133.01095964160078,151.38067264777914,156.17078735757948
506,2022-06-05 22:20:27+00:00,,116.68353708835362,127.43310722872673,127.25684631756116,133.9642709108619,137.77396082598761,137.19905562200404,140.0151747947102,140.41530911835002,141.94662222590517,136.73113354206762,139.34903623398628,139.11577296350453,137.57609672069339,135.54867552247077,140.55479397878042,143.9481668785752,140.4389341208825,136.45685801208737,128.50582925241002,126.36060186266349,133.80419016921098,130.20432949821395,128.24197974750336,121.43333734423338,122.99846886100349,121.42012634719234,121.20028257397556,130.91993448653488,138.97680763720385,143.40874290112626,146.2869269342961,147.74972585584848,146.99290091671887,143.24938617159253,136.65130876514664,137.22259572267947,137.0834188731382,134.05692036390832,136.81080924392467,130.64440449115625,125.1389820374233,148.77325054153454,139.63104558452045,153.27975449302525,140.99278409739017,146.36870511025563,141.77692556850883,143.4557396643182,139.06371340746094,139.23091714007649,140.61249659977707,137.66908207541834,137.67125090717158,141.6241327031443,146.48668016252117,135.4037275693784,,100.34653517929941,115.15685730802498,141.92918428522472,156.3486332832233,160.19589126313699
507,2022-06-06 22:13:44+00:00,,140.89160345430628,156.92554116071813,137.70715095324059,137.95248260596748,144.46480735514348,141.62382347937196,140.81258722338106,142.9151222860283,140.8629895691987,140.4033499439868,140.48774075647125,141.0404718388544,141.2776994324218,140.87556134431446,138.71999345828613,142.6613822012718,139.31505497957866,135.3809046663449,123.03055813849686,130.36288378498674,129.29952717878845,127.92521197212129,124.1373860198977,123.25133467106731,124.92275441769841,121.22257138937191,121.25142552062411,126.89528167725028,138.13192945845887,138.91041366496177,143.48943484998162,142.81795066700414,149.01832370540347,140.43648657506398,140.86389776646337,134.88665080878678,134.06186080927046,134.8309244333771,137.32722179620595,134.9885719864714,129.10128987450832,147.4465297199926,142.07604363134737,150.25310607842195,142.3900526291761,146.57066276757706,147.81102102537625,144.41629378078778,140.00209435321275,144.3952842980495,138.1118378851247,142.72025944482806,137.54071470723812,145.94128322263947,150.6760727267428,139.9520184007825,,106.19238000741572,116.22957223726851,145.92210433640201,173.24764174632978,166.9382125853251
508,2022-06-21 22:20:36+00:00,,,,,,,,143.08302250268136,139.1111766378678,139.4262727394754,141.86911076503702,144.91444055271612,137.4721068378596,145.97746039250958,143.15488555354895,143.15532659839081,150.9523349990655,147.25594543755318,149.06765837739445,140.61639011141398,131.93405276983313,130.1351172662479,129.3328811646105,129.35157375031594,129.8381395013789,131.1779394287715,128.830650147519,129.20155984558687,133.5384320523409,140.1809309544042,142.65120676085883,146.61655752845968,145.94665219501854,146.00191222998342,145.2260859838033,145.29844368935184,140.4957134780417,136.77209182294612,140.31835787272294,143.4521542799351,134.72395365197468,136.23022580893638,154.366555291233,152.60693969199434,157.02372803165537,146.15528061932545,151.38163480232456,151.92666009181184,154.23085009991226,147.70413215513386,151.1930817852969,145.6225806390086,147.02975787657812,144.44476951165169,156.263794272421,164.5845894256095,154.2037469700817,142.07789552583776,120.09835752015594,131.6232955700563,149.36832922349632,163.2039697117842,172.92620542223153
509,2022-06-30 22:14:51+00:00,,119.65031040061932,129.00332374161567,127.95710470835401,130.60030110715502,141.32067369204685,142.31325593882195,138.7327115768052,140.11814825118915,140.9098635783927,139.64645105563346,138.53013254917946,135.7127891693355,137.9636754221095,140.24412748324832,144.7456671011776,145.75188952592694,142.1536509069267,143.60208437703153,131.8235063011905,130.1968618457297,126.52640738785507,130.34926196455018,130.32766540400837,129.27389706745606,125.00230366403134,124.76229317045207,131.08997946183845,137.02794879376827,143.23775429170863,144.64126172715683,145.444723761696,142.79809775008513,143.73439804514666,142.02856609909009,143.6487583149762,137.2832082167141,137.50096477628244,135.89100149774342,140.17997515792166,135.5175823882127,133.32789800619423,150.36328614637065,146.92670503906652,151.80763673283977,143.3211053744025,148.24828180254366,148.7367273690126,144.36009130995012,143.43230869764568,144.28150936512017,144.71582875434848,147.47302554964295,145.81999576050336,155.4825604224586,155.9172213498633,138.8858139033957,,104.6731567522477,118.78544593661604,138.79418986702473,162.86931431577307,155.99650597670777
510,2022-07-15 22:20:12+00:00,,120.77869572593396,125.46642873347083,128.233451174717,135.3007108327664,146.29555013141632,143.19970103741485,141.38716990457186,142.2544840504426,140.5806303019557,135.98857314286988,136.79837691422014,140.8625958540015,142.7488986835813,145.9468245728729,140.82955321289293,143.77872253793294,137.86579458875985,142.74150151160444,129.6693982287079,131.0843395131067,126.15186752699564,126.7473821294934,127.15633519326504,124.28173248856574,123.4593445249768,124.45200996543149,134.6107711947024,142.16071554711306,146.35681498501233,145.4732625010293,140.75258773838254,138.30078941273257,136.68332740756128,139.32193332937936,141.16478887908332,137.16706702375575,135.5496258843462,133.0992662418655,138.36301527506257,129.49249701597475,126.09613358382309,158.9298031148133,143.79684267052997,154.0248247585272,141.72169346481652,148.39750979019504,148.084114712533,151.81745537355377,146.0591489146938,151.85524538260117,156.00881976604356,165.84631572945685,164.3154828332006,167.17889750600537,161.95228529810052,162.655464926247,,110.3723002138683,125.28476453054697,144.06050878975054,171.20250978221495,168.68574043067733
511,2022-07-23 22:20:43+00:00,,,,136.88511874965374,143.37719038238737,149.5809531952361,148.0886950123511,144.65679836197148,145.4322075212031,143.09392240971547,146.64538336933563,148.3496754686116,151.5433297419156,151.36612933712408,146.09029684668363,144.0598193124117,148.0968834540788,149.7580464245981,148.34154030069251,138.47997046481242,139.93796438401912,136.09336840834882,133.14331679143143,135.8831744499218,135.55880394409158,135.73033936824285,135.67614423320438,139.09486715761633,141.5376699169064,148.70779474721166,152.55444801496841,145.75487635028546,141.7228069660728,148.5234741679323,150.56296357898245,153.86217158576827,144.7434967516281,137.561524944856,136.19523382240178,140.02331713944898,133.64672484957643,132.1417453293811,155.333493065038,154.25720013276447,156.31860953494282,148.19626593987297,158.3536600163307,151.75858141808197,151.10266598561546,156.05827122649143,145.51768231530713,149.97260843992697,147.77226834260668,143.25576935709765,154.96744295419757,168.74554753749425,157.26085190831859,158.1452998549304,126.34768087189924,130.38538017646297,145.45535306402303,160.74849612755784,161.20577656577296
512,2022-08-08 22:20:52+00:00,,,,132.01955498940742,135.75369547017723,144.86123917369616,137.35481971981432,136.6795899241847,137.42159010287617,145.88284857350746,140.58201601997195,144.36859903738684,141.5171397003432,147.20270306285246,143.96598298122143,139.85940052152557,146.7047567970724,147.08899186688944,140.62319698018757,132.19573497415638,132.81461665030807,130.054955741564,125.93850569852138,130.2378358950755,123.55817525416344,122.81001605286434,128.09852383618426,126.50387590892893,137.3441648447653,147.61960938359812,147.64416795720211,140.6035835840448,139.20004972017423,143.94463419547682,148.02097865120942,142.67107807120863,140.55427876653204,129.20366828273137,129.6405009613771,132.55199071912313,127.46045991372996,127.07828665339058,151.12989519247213,147.69024283315915,147.9430534207848,143.9173045762409,144.19534533720008,142.74706881240903,145.89318699454583,134.45257988677616,139.42804333544203,134.70144725265223,135.42028056931113,139.27130778168205,146.25999134252422,162.4174778368621,153.60018888911927,150.00028816106092,113.97325086134681,113.58356834351392,135.71865776839536,154.7614555885271,155.97005624137947
513,2022-08-09 22:14:46+00:00,128.3710827189813,121.32702861355378,127.1397456734142,131.6350880952542,133.11587026541122,144.50516454033115,141.277095955364,136.2395096077192,137.4400335248275,144.51231229882083,138.03884529619532,141.51772087212822,144.27485470442835,147.81859348590658,139.2281373181923,141.33590477926685,144.09357483706162,147.34479178277505,141.32395780116667,139.0618884527263,127.14967852218481,129.1120530344454,126.09958303100949,132.03933834077313,125.16454622021604,129.0507343832638,127.57881358263536,130.53650076835248,139.1950929960763,139.4522242166295,141.11069914102404,140.43146524532025,144.1849780368069,144.2367098884076,144.2120718508376,141.22160708289607,141.0016823641429,136.03927156255574,135.43856883890754,138.82399895797664,130.77379204382507,132.49803938630833,152.05321752827282,151.4334455632374,151.3893714190967,142.50118571086634,151.87008314917284,146.72682454107493,149.43776619240748,145.08811804797693,142.66062543599838,144.19371835333192,140.36839466720352,137.63061829807373,147.06897962490808,159.67067775739582,149.2720316331852,154.42673145538961,111.23945458173841,126.85433137030229,141.53204415944805,150.47598917949932,158.26538113643159
514,2022-08-25 22:14:26+00:00,130.46832315139062,128.17992213965962,136.34402445894966,135.1486587482569,136.33841200180788,146.1128859649621,143.65056226715038,142.36646153337063,142.0879814427874,144.87788512596913,146.4732514891071,149.37324216082578,145.2641833708047,150.28421730070542,150.10415055123997,149.41495477980175,148.11897340978246,150.1397257421768,144.5746886115121,139.30409990885215,134.4223010370888,132.6195107814545,131.66884958561545,136.9052710169056,129.67725301802068,131.54832459201657,130.09974758883223,135.59056868385383,134.95909499630207,142.39674449272826,145.64720117143838,145.44189020068237,146.36536671370558,151.8373132238856,151.57776465800842,149.7681236671389,141.16911652429775,140.33078342320204,140.0954542924745,141.7287110426191,135.5638149997485,138.12119369588368,153.33504990548326,154.0460650276877,157.9763220225126,151.11785574390225,160.40383207651078,155.2153603162847,149.07473907211227,146.54084171492082,146.6350045562104,149.04461800845164,156.94798171295702,153.4709318403809,161.07235024931273,171.08481686121848,146.34537931336106,176.75596413456051,,139.1589950965586,141.7461935109493,150.99890247413416,158.63814346379593
515,2022-09-10 22:14:27+00:00,,,,,,,,,,140.47840047569565,143.27485895156116,143.44727370666715,138.43210660911905,136.98973910976935,148.519206188719,,,164.91678429319487,151.74400192537493,118.48485905137603,121.10118531616762,119.62196012904117,120.33505556415336,125.80190417149826,120.87446371574838,116.37141601611057,135.04884110616368,133.95135535440775,134.80680165314914,137.79937735695734,144.28709381246642,144.40644260257187,144.83370938697848,151.83680412965634,,134.81902115397773,104.76567333402558,104.07316789861186,132.57972247341928,141.5321609322628,130.26590574422062,134.32354754080706,,182.53140642115028,,158.9877494523636,155.43443770879023,,,,,,,,,173.63875783252692,164.57077844207538,,78.98058228726688,105.40659011598403,141.2686718594172,,
516,2022-10-03 22:20:44+00:00,132.34845059756913,127.52481178851043,136.85408495750934,138.47840676217635,142.0253209935177,148.9815276545054,143.684127062813,144.23166845301105,143.55917168851428,144.80356640706128,136.6753604757988,147.10369347957075,145.37899647988692,147.95284990538528,146.64753961653278,147.38326994733535,143.5549883426026,147.22107996130052,139.9130121602419,138.46238616827412,132.55237916545886,135.00966405613505,129.85298324082814,136.41532961723692,129.0312288787231,129.70704048870937,126.99523285914374,129.22586399125444,130.28331076592374,136.57765105189713,142.95211634963573,145.91973406612053,143.15988275789107,144.3778884903207,142.96758327282697,143.9702940391831,136.5737932100226,133.8337950620659,133.7890607630307,136.49049094987654,128.22655742348135,130.21673520068012,144.58798345195115,145.1966417352911,153.1208348928407,149.57398492620888,156.4091599647792,150.34127522617757,149.34714437792957,140.47662012141222,147.92024584832384,141.1738819075377,,146.25932640426052,154.21965931834612,,,168.4202194307256,123.77984371615257,130.0609250687964,144.08107194302818,156.17369813816768,152.98808031847167
517,2022-10-04 22:14:49+00:00,,,,132.57587642257946,137.73767923937476,144.6655239733398,139.34196848005348,140.7895567784977,143.17801838420536,143.01449251636788,139.6807153743904,143.42369022086643,142.75430229350553,145.55260290473618,144.44462246710304,139.8247391754123,142.4237957650042,143.85134236327985,142.20958530600714,134.7241783854365,131.58568132150535,129.47880339574797,131.6172411164661,128.48441573464615,130.70964702568614,127.31789992769001,125.83258952618833,121.09983141536962,130.10747738301387,137.7636074010089,142.9850996685501,143.8364547611415,149.21933714956992,149.2920055850473,146.1445365352264,142.84677203889171,137.09850413429666,136.60044532292125,130.46197718764788,124.90919625687438,121.22845270824037,124.89020162514504,142.00653090156436,141.78146222656844,148.0208988150884,138.5533847187904,144.28594931893738,144.3032423114857,132.8398496794741,129.74362844540664,131.92603757599707,131.0535240459335,,139.33612785310822,141.28772736796654,,,150.98431889172667,120.5750292070949,110.41470142403622,128.21903294811108,147.87667704924507,138.89026348575857
518,2022-10-12 22:15:01+00:00,,,,,,,,,,,124.93932587228979,126.34132119470775,127.83721749671615,131.64116399614372,133.79335809912808,138.60574335943778,132.3018642757425,136.31560754609916,136.83558549373856,134.4082442982495,119.56342898834262,125.19013617388586,115.34079879021012,122.03225230728361,132.7623469234064,130.79128209850398,128.85630518142034,133.27814752418297,132.95595697891082,139.93241150325932,143.82386874230747,143.83555607663519,144.36128322763574,141.70647628601145,142.23903810778725,142.90641993097694,140.15840663013685,135.93026916713632,131.39845402434048,134.75310545221114,129.19115177998623,129.6999002946014,152.40117855062417,151.90363577117893,157.74522249057608,149.1219410321281,154.76767624025248,145.90666252670283,146.41208144396512,143.88714982833133,144.63401326695976,148.4605972282028,155.96355732565885,,157.7159162550059,167.78077772160756,160.3554348368709,,,117.50225842646654,143.98674382401023,153.83415170085917,155.38673824703378
