,dates,nzd0479-0000,nzd0479-0001,nzd0479-0002,nzd0479-0003,nzd0479-0004,nzd0479-0005,nzd0479-0006,nzd0479-0007,nzd0479-0008,nzd0479-0009,nzd0479-0010,nzd0479-0011,nzd0479-0012,nzd0479-0013,nzd0479-0014,nzd0479-0015,nzd0479-0016,nzd0479-0017,nzd0479-0018,nzd0479-0019,nzd0479-0020,nzd0479-0021,nzd0479-0022,nzd0479-0023,nzd0479-0024,nzd0479-0025,nzd0479-0026,nzd0479-0027,nzd0479-0028,nzd0479-0029,nzd0479-0030,nzd0479-0031,nzd0479-0032,nzd0479-0033,nzd0479-0034,nzd0479-0035,nzd0479-0036,nzd0479-0037,nzd0479-0038,nzd0479-0039,nzd0479-0040,nzd0479-0041,nzd0479-0042,nzd0479-0043,nzd0479-0044,nzd0479-0045,nzd0479-0046,nzd0479-0047,nzd0479-0048,nzd0479-0049,nzd0479-0050,nzd0479-0051,nzd0479-0052,nzd0479-0053,nzd0479-0054,nzd0479-0055,nzd0479-0056,nzd0479-0057,nzd0479-0058,nzd0479-0059,nzd0479-0060,nzd0479-0061,nzd0479-0062
504,2022-05-20 22:20:20+00:00,,116.897629445066,128.1274433039865,129.30816495734095,132.04788557826737,135.97589857438834,131.1957557895609,133.15365447709877,132.63978385993585,132.42395670213398,131.40136864292043,133.62781246167276,135.4107523510923,139.9042803246935,140.7364808886559,137.37523346360598,137.48184283136044,134.55816535584603,133.48960394034435,131.2666641288405,126.94302161168154,123.91467161957864,122.02226343693876,119.60973472961211,115.32621682329243,118.74951674711991,121.43912952975168,119.22222758358649,123.54017212396799,133.99658087004707,139.49096469604763,140.42676611738943,139.39298102226527,147.24086870692827,144.5210859667037,145.43601812182214,137.11704994062262,129.69070351080003,131.65060953603728,137.62896595414037,132.96591761654628,130.3053324490898,140.8077444114815,132.20996687318834,140.6662710269681,136.13039976248209,142.32743287020776,137.380157475814,138.15324368911854,128.13043997745834,133.57288025741286,126.9312390859558,127.26057798785833,127.93666231203686,138.74495528239663,139.6528246348236,128.5509255940416,105.93700810735187,102.71588685820979,115.79440317033963,132.99433122627673,154.12164622826646,151.53948378986587
505,2022-05-21 22:14:07+00:00,,105.57951683276922,114.59674211604994,113.82943248888273,117.19668199901176,125.37385700805565,122.09381755028211,123.47368341189484,129.40799868635585,127.66808966769757,121.19166779233831,129.25370929926618,131.47779656401747,135.92645444985976,136.35345094288834,128.76573795605242,123.24092802437636,125.81688839021496,122.81587421462075,115.15362882669193,120.87788511684535,117.45310033128213,108.68398628479841,101.40711862556157,98.8653196242025,104.20384182275383,103.2859842148173,110.19587421098393,103.79168192427728,126.5187489718563,131.96501853640166,123.30362801488552,123.30454075444591,124.70792462288735,128.21934742035452,131.30304750218065,127.96795621460559,123.36135387888864,126.65544779513426,128.54713957774766,120.51676809521274,124.6758996983568,131.5668271724488,129.203378965463,135.61452519241377,129.99985516378337,131.7043878977069,131.05177961311693,127.46059236773581,115.11312431651083,116.07131518803257,,,,,,,,,101.94866287138971,125.85140081472608,145.17572166448772,148.41459862846523
506,2022-06-05 22:20:27+00:00,,114.15528544894005,125.06287131677651,124.72859467814759,131.2554298686331,135.24570918657403,134.67080398259046,137.4869231552966,138.0450732063998,139.4183705864916,134.3608976301174,137.11822596391548,136.7455370515543,135.0478450812798,133.17843961052054,138.32398370870962,141.23932583634638,137.73009307865368,133.5396445819948,125.7969882101812,123.99036595071327,131.57337989914018,127.97351922814315,126.01116947743256,119.06310143228316,120.62823294905327,119.18931607712153,119.09340620779759,128.8130581203569,136.9808195008247,141.17793263105546,144.0561166642253,145.51891558577768,144.46464927730528,140.72113453217895,134.12305712573306,134.6943440832659,134.71318296118798,131.8261100938375,134.81482110754553,128.6484163547771,123.14299390104416,145.61293599226758,135.8386681254001,149.83213862109764,138.0755706672976,143.65986406802682,138.61661101924187,140.29542511505124,135.27133594834058,135.78330126814888,135.87202477587664,132.9286102515179,132.25356882271393,136.20645061868666,140.16605106398725,129.98604548492074,,95.60606335539896,110.94310457566903,139.01197085513215,153.82038164380972,157.03557671387003
507,2022-06-06 22:13:44+00:00,,135.92980578067738,152.27385584169105,132.7453532796117,132.63627081279367,139.50300968151458,136.66202580574307,135.85078954975216,138.2634369670012,135.9011918955698,135.75166462495972,136.10968398562224,136.3887865198273,136.3159017587929,136.22387602528738,134.3419366874371,137.345170408098,133.99884318640486,129.6557535044654,117.71434634532304,125.71119846595964,124.92147040793942,123.54715520127226,119.75932924904868,118.59964935204022,120.27106909867132,116.84451461852288,117.11659412593336,122.76045028255953,134.21472076875185,134.53235689411275,139.1113780791326,138.43989389615513,144.05652603177458,135.4746889014351,135.90210009283447,129.9248531351579,129.41017549024338,130.4528676625281,133.41001310649892,131.0713632967644,125.1840811848013,141.2442826279565,134.63334712090403,143.48701834165527,136.6649014672966,141.25445097440326,141.60877393334013,138.21404668875167,132.5593978427694,137.6291965612828,128.8084672470705,133.41688880677387,126.9082911208905,135.30885963629183,138.27157854267057,129.31959481443485,,96.88900936936155,107.95990944788701,140.19695317452252,168.28584407270088,160.73596549328897
508,2022-06-21 22:20:36+00:00,,,,,,,,133.86875985216494,130.47280540300866,130.21201008895898,133.23073953017789,136.78420880226045,128.83373560300046,136.76319774199317,134.51651431868981,135.02509484793515,141.07991073065506,137.38352116914274,138.43581685756783,130.74396584300354,123.295681534974,122.00488551579224,121.20264941415485,121.22134199986027,121.19976826651975,122.53956819391237,120.70041839706334,121.5230076368232,125.85987984357723,132.90651307241757,134.52097501040316,138.48632577800402,137.81642044456288,136.787649579467,136.01182333328688,136.08418103883542,131.28145082752528,128.133720588087,132.18812612226728,136.17773639794845,127.44953576998805,128.95580792694975,142.84872697808748,138.78554571621973,144.45882441731482,135.52343909949883,141.5092105339141,140.40883177866633,142.71302178676675,133.88273817935925,138.62817817095635,128.34583816929032,129.75301540685984,124.6999209748308,136.5189457356001,141.54893279931846,134.45889843326083,126.72079110831041,102.82161505043767,116.26619115252896,138.7364877036697,153.98970706126778,161.40837710908602
509,2022-06-30 22:14:51+00:00,,127.45057864162303,136.31607521755663,135.75737294935772,138.95773136537326,149.12094193305055,150.11352417982565,146.5329798178089,147.4308997271301,148.7101318193964,146.95920253157442,145.4127221735945,143.02554064527646,145.7639436631132,147.55687895918928,151.62825672559262,154.10931978414519,150.51108116514496,152.60239388588195,140.18093655940874,137.50961332167066,133.4089970122701,137.2318515889652,137.2102550284234,136.58664854339702,132.31505513997232,131.6448827948671,137.5902029960082,143.52817232793802,149.3958607977642,151.52385135157186,152.32731338611103,149.68068737450017,151.53466628615035,149.82883434009378,151.44902655597988,145.08347645771778,144.8137162522234,142.77359112215845,146.33808166397722,141.67568889426826,139.4860045122498,160.1136214476253,158.62710740057207,162.44436615239027,152.3214148832529,156.6057120607619,158.48706267026725,154.11042661120476,155.13271105915123,154.91823878467068,159.34133170623042,162.0985285015249,162.53485627693985,172.19742093889508,175.41789195237254,155.6006744198322,,119.29865970412965,131.78589300495554,147.79449937587515,170.66958255677676,165.7468412779624
510,2022-07-15 22:20:12+00:00,,133.36460430903009,137.26571803012345,140.81935975781312,148.7856128860837,158.88145871451243,155.78560962051097,153.97307848766798,154.05377334709522,153.1665388850518,147.78786243952248,147.90359036989318,152.66188515065411,155.33480726667742,157.74611386952552,151.93476666856597,157.26362459125022,151.35069664207714,157.2637037228692,143.1543002820252,142.8836288097593,137.2570809826687,137.85259558516645,138.2615486489381,136.08102178521835,135.25863382162942,135.55722342110454,145.0990283472825,152.64897269969316,156.29305860324612,156.57847595670233,151.85780119405558,149.4060028684056,149.2692359906574,151.90784191247548,153.75069746217943,149.75297560685186,147.3489151809988,144.20447969753855,148.29925889329635,139.42874063420854,136.03237720205686,174.66218884368345,162.67570554517414,171.18742737184007,156.24389567608128,161.88241184351233,163.81650044140315,167.54984110242393,164.93801178933796,169.01784799591405,179.6073983593488,189.44489432276208,191.28528693983515,194.1487016126399,193.41705675584083,189.62526903288153,,133.97087880717353,146.26127883570717,158.5827110010153,183.78841836531106,184.41812615954748
511,2022-07-23 22:20:43+00:00,,,,132.32741205208964,138.49393320642582,145.023246497672,143.530988314787,140.09909166440738,141.15935749223675,138.53621571215137,142.37253334036927,144.3281695589962,147.27047971294925,146.80842263955998,141.81744681771727,140.0383134027963,143.21362627811726,144.87478924863655,143.0826479573493,133.59671328885088,135.66511435505276,132.07186249873342,129.12181088181603,131.8616685403064,131.28595391512522,131.4574893392765,131.65463832358898,135.29677824297957,137.73958100226963,145.10960524913475,148.53294210535302,141.73337044067006,137.7013010564574,143.9657674703682,146.00525688141835,149.30446488820417,140.185790054064,133.28867491588963,132.17372791278638,136.42512764137206,130.0485353514995,128.5435558313042,149.63635969308285,147.4206400864183,150.1035549473554,142.93737359652977,153.47040284036916,146.06144804612683,145.4055326136603,149.22171118014526,139.3026277277197,141.42690838199428,139.226568284674,133.48925500517456,145.20092860227447,157.35128079358398,147.4943375563955,150.5491220256569,117.80198081396654,122.78920234718946,140.19646072067982,156.19078942999374,155.50864319381782
512,2022-08-08 22:20:52+00:00,,,,126.15289367858924,129.46798692287203,138.99457786287797,131.48815840899613,130.81292861336652,131.9215951239841,140.01618726268927,135.08202104107988,139.19213317490022,136.01714472145113,141.33604175203428,138.46598800232937,134.68293465903895,140.4190482497672,140.80328331958424,133.85397239078196,125.91002642685118,127.31462167141602,124.87848987907735,120.76203983603475,125.06137003258887,118.0581802752714,117.3100210739723,122.92205797369762,121.61499148324711,132.45528041908346,142.98803466453114,142.4677020947155,135.42711772155818,134.0235838576876,138.07797288465864,142.15431734039123,136.80441676039044,134.68761745571385,123.70367330383932,124.46403509889048,127.92041600005614,122.82888519466297,122.44671193432359,143.7965685539494,138.89025086693186,139.94306072421455,137.14807998683528,137.90963678989488,135.4137421738863,138.5598603560231,125.65258792054888,131.42805063887178,123.70145729486813,124.42029061152704,126.69989068707166,133.6885742479138,147.75082455981664,141.02877179450886,140.22251930969728,102.97326090356272,103.80579949215027,128.94943317898975,148.8947942777089,148.63672960285675
513,2022-08-09 22:14:46+00:00,127.98036952894509,120.78003014750306,126.62693461149165,131.08808962920347,132.52980048035687,143.95816607428043,140.73009748931327,135.6925111416685,136.92722246290495,143.9653138327701,137.52603423427277,141.03507516678934,143.7620436425058,147.27159501985585,138.71532625626975,140.85325907392797,143.50750505200728,146.7587219977207,140.6928057249543,138.47581866767194,126.63686746026227,128.62940732910653,125.61693732567062,131.55669263543425,124.65173515829349,128.53792332134125,127.0961678772965,130.08066871331022,138.73926094103405,139.02038332237893,140.62805343568516,139.94881953998137,143.70233233146803,143.68971142235688,143.66507338478687,140.67460861684535,140.45468389809218,135.5264605006332,134.95592313356866,138.39215806372607,130.3419511495745,132.06619849205777,151.36946944570943,150.61294786416133,150.64346441993663,141.87003363465396,151.2840133641185,146.04307645851154,148.75401810984408,144.26762034890086,141.9147184368383,143.16809622948682,139.34277254335842,136.45847872796503,145.89684005479938,158.30318159226903,148.0998920630765,153.51506734530508,110.21383245789332,125.94266726021776,140.90089208323568,149.9289907134486,157.5816330538682
514,2022-08-25 22:14:26+00:00,134.24976815639928,133.47394514667178,141.30717102802356,140.44268175526906,142.0105795093209,151.40690897197425,148.94458527416253,147.66048454038278,147.0511280118613,150.1719081329813,151.436398058181,154.04443893171884,150.2273299398786,155.57824030771758,155.06729712031387,154.0861515506948,153.79114091729548,155.81189324968983,150.68317669652612,144.97626741636518,139.3854476061627,137.29070755234756,136.3400463565085,141.57646778779866,134.64039958709458,136.51147116109047,134.7709443597253,140.00225452303062,139.37078083547885,146.57623634036943,150.31839794233144,150.11308697157543,151.03656348459864,157.13133623089774,156.87178766502058,155.06214667415105,146.4631395313099,145.29392999227593,144.76665106336756,145.90820289026027,139.74330684738968,142.30068554352485,159.95257866424845,161.9870995382059,165.19544430480187,157.22634382891627,166.0759995840238,161.83288907504988,155.69226783087746,154.48187622543904,153.85412683849967,158.9709111465994,166.8742748511048,164.81526685540692,172.41668526433875,184.31987437874884,157.68971432838708,185.57933581291408,,147.98236677491218,147.8546815959633,156.2929254811463,165.25567222256112
515,2022-09-10 22:14:27+00:00,,,,,,,,,,152.881905414043,154.90314483126178,154.3915427699148,150.06039248881967,149.39324404811669,160.14749206841964,,,178.2062538699956,166.0557383926988,131.77432862817676,132.72947119586826,130.56622919228883,131.27932462740102,136.74617323474592,132.50274959544902,127.99970189581121,145.99311016941132,144.2876094696972,145.1430557684386,147.59161809775787,155.23136287571407,155.35071166581952,155.77797845022613,164.24030906800368,,147.22252609232507,117.16917827237293,115.7014537783125,143.52399153666693,151.32440167306333,140.05814648502115,144.1157882816076,,201.1366638286713,,173.29948591968747,168.72390728559097,,,,,,,,,204.6475201783953,191.14971759567683,,102.23715404666817,126.07909834656294,155.58040832674106,,
516,2022-10-03 22:20:44+00:00,125.24837264645302,117.58470265694788,127.53523264666946,128.53829763061378,131.37520406684354,139.04141852294285,133.74401793125043,134.2915593214485,134.24031937767438,134.86345727549872,127.35650816495892,138.33300895172144,136.06014416904702,138.0127407738227,137.32868730569288,138.61258541948604,132.90487141592843,136.57096303462635,128.44365546997741,127.81226924159996,123.23352685461897,126.23897952828574,121.08229871297883,127.64464508938761,119.71237656788323,120.38818817786948,118.22454833129443,120.94243971495231,121.99988648962162,128.73019647434776,134.18143182178642,137.1490495382712,134.38919823004176,134.43777935875812,133.0274741412644,134.03018490762054,126.63368407846004,124.514942751226,125.01837623518139,128.64303637232717,120.37910284593197,122.36928062313073,132.16284703749795,130.2864780379473,139.5661406225281,138.1046282359444,145.75904303810503,137.91613881172438,136.92200796347637,125.56645642406839,134.36555157801126,122.5361772858579,,124.9590925509122,132.9194254649978,,,151.85337087812135,105.14213909447278,113.49407651619214,132.6117152527637,146.23358900660511,140.56294390401848
517,2022-10-04 22:14:49+00:00,,,,122.91607565657506,127.38789270437005,135.0057232073354,129.6821677140491,131.12975601249332,134.12195516607625,133.3546917503635,130.62465215626128,134.90033660380374,133.69823907537642,135.89280213873178,135.38855924897393,131.3013855583496,132.0740092299995,133.50155582827514,131.06366134523284,124.37439185043178,122.52961810337622,120.95544977868526,123.09388749940338,119.96106211758344,121.65358380755701,118.26183670956088,117.30923590912562,113.04999744369928,122.05764341134353,130.13744890153174,134.4617460514874,135.31310114407881,140.69598353250723,139.6322048190429,136.484735769222,133.18697127288732,127.43870336829227,127.54438210479212,121.93862357058516,117.28303775739722,113.60229420876321,117.26404312566788,129.93177994405886,127.29176107756183,134.8484432250824,127.40746075801609,133.93616278393267,132.2284913539802,120.7650987219686,115.25392729640004,118.75358198599108,112.94139760967525,,118.6365547830988,120.58815429795712,,,134.884650948386,102.46290277083665,94.31503348069556,117.07310898733677,138.21687628324068,126.81551252825307
518,2022-10-12 22:15:01+00:00,,,,,,,,,,,131.514853069091,132.53005267405007,134.41274469351737,138.65505967273168,140.3688852959293,144.7944748387801,139.81675250065817,143.83049577101482,144.92854204364775,141.92313252316518,126.13895618514384,131.37886765322818,121.52953026955244,128.22098378662594,139.3378741202076,137.3668092953052,135.04503666076266,139.12306058800627,138.80087004273412,145.46969756372349,150.0126002216498,150.0242875559775,150.55001470697806,148.72037196259942,149.25293378437522,149.9203156075649,147.17230230672482,142.50579636393752,137.5871855036828,140.2903915126753,134.7284378404504,135.23718635506557,161.16854814635911,162.42447928606086,167.3096256859233,157.21489758203728,162.28256446516815,154.67403212243778,155.17945103970007,154.40799334321326,154.19841646230697,161.61165162180524,169.1146117192613,,172.74569270483724,185.31551691307746,175.38521128670223,,,129.19208455411314,152.07970037391942,160.84804737744713,164.15410784276872
519,2022-10-19 22:20:50+00:00,130.42643048887447,128.42391206990388,137.54564853614636,131.34960906729302,136.56413301479841,,,,,,139.9656073003796,143.8823599078151,138.47059818983982,142.68926057927837,139.28356173821794,129.67003305850102,124.93478865415813,122.93713850242736,127.08720841974083,126.99816808502132,127.38612540949785,127.80167087344984,121.24073279334726,128.49424789988433,123.47808285204559,125.05956502024344,120.15221468382163,121.00056674512467,125.78097155923061,134.5840077556703,136.08141754292214,138.8159050365273,136.47512610163318,142.62635623722963,134.7258904519415,135.28156508958008,129.04159408652072,128.9729434259542,126.06064849305793,131.2011783073521,119.99271341169849,120.69484964784037,134.19822411645976,137.21751163451722,166.84090784182627,143.04644492973793,143.64853548011195,138.56879269342323,140.71317463306016,125.7578481413339,135.49566672199722,125.158394793609,125.38800322866786,127.94870502765009,139.59434168448428,146.9997777003079,141.8964404690655,147.0920238059498,127.31021799729845,111.32206598734243,133.4445973818407,147.61388105615103,144.24684192386133
520,2022-11-12 22:20:58+00:00,,,,,,,,,,,,,,,,,144.79216048089714,142.75221417038676,131.97813858363014,124.18344700850943,125.77065596484428,120.83257939781859,125.62563332876776,131.6430565728824,130.95579043850506,127.84730555639682,123.76341204913876,123.47534900761812,132.51845702922253,134.3130532323679,141.0691149040437,146.64307296761856,142.421202334005,138.9984033615078,142.34227195298888,136.81340617577473,135.75407307202653,132.66468308125485,130.7504502590587,141.91212599420237,140.20413409789376,127.46819348259761,144.36400120282372,143.0285672873269,151.64948760932484,142.17162243340414,152.0986456341751,146.55401621886904,162.74042908852473,149.75899908813963,141.76092952428237,141.23411379256862,139.06848598397391,139.85151732430248,147.3021027687254,154.42457021401503,148.47347010840485,159.97695602071815,132.00958261459297,118.92767415252916,139.0795895992482,151.2155208277743,150.57994417347084
521,2022-11-20 22:20:51+00:00,126.3455463515246,126.12904168421399,137.5605736546094,119.86147888461544,125.77503243538125,142.88021104977736,150.3622990723434,143.31193413895753,137.83572348444537,138.19985512740934,134.81219366194003,136.65206961555157,142.81921907732962,134.54517866385763,139.10208386114255,,169.73767706356645,137.7711160848229,132.22824415847916,128.1266526778922,123.97432820451192,152.26240187182108,145.7016937078906,,,,,,,133.93487799064448,139.62346630145413,,,,129.75394697883826,129.25769134450314,139.38242405293417,130.29487019732989,125.25989809391245,123.97299785872139,120.53132878144899,118.22330283671651,140.06470946431364,140.71981010797032,142.83611038214065,138.22595503763495,140.18509549508462,143.93881053027252,144.92140275396926,133.4550771851247,133.8046615533794,132.27147705708887,125.12593717271507,133.934106030501,143.2508251142805,149.10501072604245,146.15221093635853,155.2644456655371,129.39949600077466,110.47190606809912,131.37124137234912,146.34657549854631,145.92238683432925
522,2023-01-07 22:20:50+00:00,133.68271677242643,131.0503770873123,138.3343392131054,134.06716836600867,141.73228630742,148.69850418528188,149.4967576542926,148.38030853287464,148.71253717016543,145.5386355514729,151.71782150475516,151.76150055915474,153.6679752631629,150.77637921825578,146.65637864756224,148.25819450521277,150.64275298395242,148.2405745509044,145.63855805418245,145.31907244714796,140.8304663398424,141.76463873017838,133.22818763704174,136.7192446699289,132.45436344440864,133.11964937196802,123.65601483398513,133.04822178151773,133.12123712133703,148.81399197880324,152.08356900192115,151.34945273857898,,,,,145.63918693539168,136.60603100416412,141.86943577565023,147.11382016215222,144.39695091125054,136.8846058395173,,,,,,,,159.79768546704665,159.56278224538926,,,,,182.1256868176426,174.9213852546567,,107.14509622273093,127.90453345756754,147.3021682129862,166.46408082907803,163.53349822189915
523,2023-01-08 22:15:00+00:00,139.0336866441573,135.6750329510051,141.8488528405236,136.62229173150382,142.57741584615934,150.6143633083429,152.46926528583086,149.4499734964682,152.16292155766175,151.21616256762942,158.80233362331717,156.6225251929778,156.30576977994266,153.3411480929146,152.80341983684764,150.6056082091087,157.53335188203948,147.57092887726697,145.66177797900184,137.99432798684816,145.31618778421586,137.38503376915367,140.4586008007641,135.06460545912356,135.5473674008107,128.5941970334637,131.4668900698759,132.68171380529256,142.85250246126856,148.5401612554917,150.61524326100005,155.35701185576377,154.3261935724785,156.81939668179655,151.71444930411184,149.75416117154705,145.9113953972688,142.70289985373313,145.8558043395822,148.30925380990192,147.5876516352449,143.8212764164112,158.93959335014497,161.8824865391872,166.8825358350336,158.1172864566809,158.07755190566553,163.6004691252203,158.44209809520007,157.32504742144397,153.6580537290083,160.73071338904265,159.65494749225113,171.29611006618848,172.36706764173724,185.4414776666429,174.9900323392446,,125.44434537957797,136.19130761779005,150.15247497878255,166.90404292753456,162.24914207767287
524,2023-02-01 22:14:41+00:00,128.31397601186436,113.20637056011941,122.81320130523096,118.5589004923319,126.15182816006805,134.5942288220545,133.39231214736782,128.64879569921177,125.54381847046099,131.29956039955303,130.91241319981165,136.64892233111635,137.35300678285853,134.34477025769326,132.66390488151788,134.9718617756879,133.4438712395174,134.01904158211514,131.13599544568115,130.10752856097054,123.47566334444912,118.9521270494701,122.56391213613186,121.98022924795646,115.90440420272017,116.78635868327278,123.40600052775787,121.28514305865622,123.67965096451934,132.50925063587525,138.76317412947793,140.50691069036367,147.9777478787899,145.7019522097914,145.46399632964332,142.98642170282324,139.45968616940877,133.86429521386196,136.86088756804207,,,,,,,,,,,,,,,155.7305333426849,151.99090829976453,153.99852053183966,151.7980287826328,155.85280087633393,134.84562361190137,,,,
525,2023-02-17 22:14:37+00:00,,125.70877650035106,132.25565741134852,130.3925004913171,134.75837165735334,141.027050635636,140.61725920731925,138.673491710151,136.95636217223944,139.19695020390208,141.7140048940592,147.17798747673814,145.88480595282564,146.8794297637761,144.8215188986179,142.91490481153727,146.1098361392036,149.68823719849178,140.21065449858904,131.54261898392224,127.02759901632555,133.18101855912792,133.46178469223707,133.42697508527206,127.55168468425629,123.81622661966558,122.51103289011743,126.21815391838805,137.3584731738873,148.45787519465597,147.17424364760447,149.35889112809122,148.53570087887627,149.12918325208693,159.36040631636132,142.02418351709215,139.7652552852525,137.0841524145896,138.07542686044047,143.80742771099625,145.47948117760748,144.53257327284322,151.37413709852547,154.29337518341725,152.12931236038224,145.3466160796007,145.56168891990382,146.88005773535275,150.34464050915952,148.6453182937146,147.56827509934618,144.93080511177322,146.67600477777233,141.0444856035507,149.41518706237306,157.5937205616034,148.9035803197498,158.9307780768886,128.9439786713268,118.59158034201732,141.78940260741857,153.3578012990586,162.44272965892674
526,2023-02-24 22:20:39+00:00,130.1898786085257,123.42585366565288,127.54175540031753,126.80703550342088,132.43729561785597,139.08680944995442,137.87865782546686,135.77651894153064,137.970174848424,135.16464051881863,136.03411484257825,140.2370146489282,145.22087521167182,144.43639842625902,143.889117592203,142.2238456540269,142.86932313568218,147.28227297455462,140.69366208393006,135.7158995968357,129.27100527000573,132.5686183755435,129.09998121166683,127.25783627128797,122.24868249560112,125.89296933042753,117.55840137564418,119.78166843757906,138.9322837658966,146.18836620510825,145.74420769418236,141.17128537815427,145.5704636693243,143.36891434594992,143.7369329474746,141.51384818522365,135.83525440727146,137.95716509244863,145.7825528638271,151.54638035004615,146.46552638483604,143.9924013829934,154.51504455270455,152.57678091414255,156.6329799403076,142.0037043256213,154.63028487795341,145.25708573995553,146.43271290125688,145.9101120606478,144.10775633139858,145.33987062138684,148.43429004408839,142.46738652563818,152.82336572376897,158.64325957530426,149.86907023617871,172.9031771523697,122.99383312725463,127.47410891592001,140.90413542907595,155.78788446227452,154.58170303735193
527,2023-02-25 22:14:16+00:00,,113.83759055929895,123.73005290453679,119.51696994281009,127.00785121932661,134.48722619749634,133.66598641740353,130.83504021256644,129.0411437819218,132.9967820760654,129.9064614914319,134.2632591730409,136.90635330978915,139.88071763125265,138.16544051486605,135.97091372266576,139.71072431963916,138.5088067219772,134.4618692204043,126.54821311566725,127.73855821177665,123.06295920159201,124.7057189590352,124.76441435545469,123.51919478666781,119.88533094560675,119.85329923537182,118.15123235110855,124.96510117801007,140.45317643009997,141.79984203774708,140.8813368646415,136.98245235052838,141.87904530146676,140.23760830797082,141.76383841722753,133.2021396204898,134.21784406490036,137.97808992950863,145.22698201945116,142.9791519096977,142.97961736003742,145.2935522779319,140.92292458027185,147.8042396259304,138.62489500036048,143.25460926540052,142.04497320644305,136.3782067099938,139.070636951486,138.56616760355243,129.13964534847125,131.78808693160698,133.84285967681188,141.5770532548495,148.94429992890156,144.26448107095996,154.80924965933514,106.90999549908385,113.49824016099319,132.14687663560005,150.4118043787377,142.43700264370702
528,2023-03-05 22:14:25+00:00,141.75113548485905,129.64476811887906,137.7951824890886,132.34124648683127,137.7055618430378,141.33853391564074,141.4060805153919,141.85871916631305,141.26486593570436,144.0559581876158,143.5791816703573,150.9492036740349,147.16784570651672,148.72734170576643,142.77905584927663,149.22186352663633,153.7071294452818,156.78452998992742,148.02543834959334,147.52872818372808,144.39825399040814,135.29835873781104,138.67836128675407,139.23204145664005,138.92251426493448,125.47997347490465,123.35432386126593,132.49535813607477,143.31700056565728,142.9261745658637,156.5311157597328,156.90523633126313,157.3158850586632,157.91743271139686,157.6762200348834,151.69235902992065,144.59640741253355,147.20622613840771,156.83108498888754,162.0048472474136,163.59831888870843,153.809696098202,169.1653981093444,164.36940668900093,167.98271557823477,153.2353269715971,159.70341626305952,150.75020580970858,154.65387341954926,155.81713637830083,151.99518509060238,156.42104472052966,156.53237878823506,165.92065807995635,171.64744866884664,168.89300026375577,156.01927308639162,181.38100925456678,139.33412595552792,125.76006387896722,147.10710327719164,157.2070188276633,163.4387634742848
529,2023-03-12 22:20:32+00:00,,109.03689766719738,119.93940318048618,122.19684819670178,121.7868552413625,131.35348963370305,127.23876596988973,129.74348282553572,129.0395618984213,132.07325526035333,135.89613564473476,138.82150865522544,137.48383145717224,135.39927104822902,136.36223431828682,136.40914723791064,143.4452535527854,139.21239614195107,134.059765526915,129.8950160711694,132.40259632724275,131.66844590130114,130.2419812994321,126.78682654060142,123.36343673221909,118.69049776633037,127.89929403934799,,133.48421945893577,141.123895262952,144.40838191758064,140.0077865928212,145.01905035268535,142.3782370271429,140.59138661589486,139.34856281224137,136.723032164348,136.55789368355306,146.66341589608322,154.64991960820956,146.84233545667016,140.88541323083598,146.71820755956713,147.1888532598529,144.85852569444637,135.97608874033196,138.15350787858952,140.00346632364636,146.206178877764,138.2690464392906,137.58312985447046,131.5823646249662,135.06980208406156,137.59074414617044,144.7265487469469,154.00070776842438,144.6495516253404,155.0970499943266,123.89458921246364,106.7115918531011,132.31921139950066,147.68211433874112,147.16586034937256
530,2023-03-13 22:14:34+00:00,,119.39237962657074,126.39613141575602,125.78256544170196,123.62243762321029,133.4138598434977,128.67698333847846,135.82321340517012,133.49283635224617,135.24479640733324,134.72345289303462,137.5016598133414,139.09183181879524,140.4224339645292,137.9124301990496,143.61658734791428,144.24966935804377,146.67606996541997,139.70832622160356,135.8650328561261,132.53650478245532,135.49419772090354,130.6369539920646,130.58744034858609,125.16468324508416,123.79448486613046,118.95990898384272,124.19191864436176,137.2532552413919,143.88135861059678,152.9479474187485,149.2713203348876,148.9642201607446,144.78085584362606,143.35035925188416,142.6723104125232,139.32146870566976,136.88502529680466,146.92414382480584,155.4599701422875,146.19143840006603,144.52652278836118,148.73546788457537,150.28595440574082,150.644178483237,141.1147935777368,151.3441231332548,144.68313961825942,147.85438212167503,140.5737236042673,143.56287631640276,143.40124667662974,137.94671887826988,140.10070944207854,145.7843101799353,157.5255564507582,148.75926514050298,155.71443288787316,136.53431301145537,122.20724758576016,140.9698488203873,155.30083886127383,157.86958248675938
