,dates,mex0511-0000,mex0511-0001,mex0511-0002,mex0511-0003,mex0511-0004,mex0511-0005,mex0511-0006,mex0511-0007,mex0511-0008,mex0511-0009,mex0511-0010,mex0511-0011,mex0511-0012,mex0511-0013,mex0511-0014,mex0511-0015,mex0511-0016,mex0511-0017,mex0511-0018,mex0511-0019,mex0511-0020,mex0511-0021,mex0511-0022,mex0511-0023,mex0511-0024,mex0511-0025,mex0511-0026,mex0511-0027,mex0511-0028,mex0511-0029,mex0511-0030,mex0511-0031,mex0511-0032,mex0511-0033,mex0511-0034,mex0511-0035,mex0511-0036
1035,2020-01-13 18:05:23+00:00,242.57188175812,245.5793871658555,248.60846836555748,256.1528980635468,258.47566954254467,265.672763386468,268.18309579071513,,278.81833418743236,283.13543902084893,277.9292031920829,274.39749548277166,268.9404124865839,264.3571539944838,267.5816178936437,267.1791381801879,268.954606979587,268.3462163089079,264.9464415509006,258.75292126552813,252.5185449002762,245.26839686980304,241.44176904646406,241.39458632430814,240.6553399235668,,232.38767121943647,,233.68851209087848,236.95024481653252,241.80831754015935,246.5095739185328,,247.38687389789857,237.38594420176742,228.74809609134576,
1036,2020-01-28 17:50:53+00:00,249.29332632462297,250.51706311197415,252.9176896926731,259.76012218551466,265.356405997091,274.6395741307957,271.36341617588687,,,,,,,,271.96124278817194,270.37614448823047,275.2025870214807,275.4727871717472,271.4731774696114,266.217801178428,258.5180928881463,254.97949267603718,246.06886953897686,244.51499465419187,239.7371029540588,,,,,,,,,254.12849550239014,235.69335185622805,227.31869238503845,215.36480954219667
1037,2020-02-05 18:11:26+00:00,281.93415340268587,288.7333700705195,290.1093432413138,295.5171472215684,303.19381461521334,306.5605998265321,306.9345759725502,312.67580182478383,315.9154367099613,321.7165974259703,317.9035737373259,318.33955128919706,313.63809781213274,309.34159979047774,304.97465854278755,306.5700710217112,309.7965277584407,311.41996784111257,308.95618920688867,301.89637571101593,294.7931803981827,289.5254268837416,286.00446704913,279.964123836242,280.0750666810509,276.26401898789396,278.25373194898634,275.3913359594766,276.7330789473609,280.27326064070024,282.414356164352,290.62722505288195,294.14096377755374,285.6575683940731,276.7989985485524,263.06128297238274,259.91071521637093
1038,2020-02-06 17:44:15+00:00,,,282.3368226349114,289.0342604630338,294.8770020371645,295.1572774467045,302.2966212934788,303.8036452714422,307.74397781388313,312.7173996220838,308.71057226093933,306.0733600184115,,,,,,,,290.7674081446213,284.9039493474821,279.1382814624975,278.76239468200913,271.9407077197372,270.08229823447846,265.6578143063193,262.89508818284116,263.86666860224074,266.38151534858935,266.9244812429338,,,,,,,
1039,2020-02-13 17:50:04+00:00,259.55065350040195,262.55076924718503,267.11697246903117,259.5400979901242,,,,,,,291.46910861267713,287.56898047371925,283.1323121675648,282.56999123054527,278.81041033476816,281.791803503126,283.2479644098727,284.85189971945573,284.9769133258768,273.2971917268479,,,,,,,,246.28801222099128,249.02040877759623,252.16252962794528,259.8204402476464,259.38856836401555,267.3656542485656,263.001175605412,247.09895386049982,237.21711666458222,225.47961127162102
1040,2020-03-16 17:48:22+00:00,,,,,332.34573674630985,,,,,,,,,,,,,,,,,314.5715422611964,,,,,,,,,,,,,,,
1041,2020-03-24 18:11:09+00:00,262.6559120085925,265.9612687606701,267.3625175509553,270.8447720031213,,279.4789235796138,283.0943487377377,288.81305928997574,293.691876621674,297.09979323602704,295.7545784982226,290.8947846953854,289.6564092845007,283.0746725838851,285.02396637978677,284.4234361350028,284.94959359061875,287.1364454744157,283.51459558639885,275.41130123879543,268.6381004184201,264.7809681749503,261.35127838293727,258.8252114027023,256.34825061423714,254.002495352532,253.70036061146422,251.32555392457957,253.49742298494184,257.0008887934308,259.1449505081722,261.4003514389848,268.5440054496613,263.62545812553276,255.431500725395,245.38508337269914,236.6542398375624
1042,2020-03-25 17:41:41+00:00,,,,,,291.68814534165585,297.2974467679303,298.0876907763145,304.3532162454865,312.08081539650175,308.56221531959545,301.88911040227214,302.2121951221625,297.8374957334733,297.695689498142,,,,,,,275.54780270761796,272.720692132169,269.768440185213,268.5674012733101,261.7033856351302,268.2084246355538,263.82825997476186,263.6106492949787,265.1090810504776,273.3259940176682,274.8708092320288,277.98928508591473,,,,
1043,2020-04-02 18:04:52+00:00,,,303.8613443392519,310.5955168427839,317.7358936670712,320.03307062568337,324.5305009310522,327.8288266759826,335.54259683513396,341.2471929616694,340.7628082642386,339.2072336915162,334.6050229574994,331.5935704623769,328.9833722897356,,322.8263591950987,326.2413713229312,,,,309.6828630326581,304.6153124014976,301.8029578179832,301.5656187386431,296.853538615556,295.90174395578987,295.168330552368,296.7675047839126,297.7766628342581,299.7844153476479,304.4167234205461,311.49300260717104,,,,
1044,2020-04-09 18:11:01+00:00,259.33372219901577,262.4875682161496,264.4798890336541,267.37022899342,272.553952245261,274.7338056799109,280.5807279412803,280.79372864927007,287.7570852784962,289.76321304516705,289.39719382722717,284.53402335548105,281.62542885334904,277.3762316551295,278.7198168527817,279.264506833911,276.6625633331687,278.88032894276296,273.8074990442335,269.97230857329663,263.57350114693685,258.5219367665462,,251.2500445472245,248.93994117273334,245.00076453123432,244.53956156535224,246.20656578272855,244.8346682636074,249.70802739191976,252.05859551765406,256.6646816205548,260.92080564825585,256.87583633925203,245.28693926131785,239.91869866684556,229.79677846776298
1045,2020-04-10 17:40:46+00:00,274.976910271359,272.96171735299004,276.793706230682,279.86067021934923,287.15499543812683,,,,,,,298.7589655882525,294.34619954090124,294.0711474927804,292.4426075106412,291.12370225700425,288.5020248814504,291.068548447709,282.70864829119574,281.73662597362437,272.73784333286073,269.8191466237421,,,,,,,,262.2614797859952,262.1292889758146,268.1834359198431,272.60441847251644,271.9145921391846,257.10726244981703,249.40719950744858,242.9324916336843
1046,2020-04-17 17:46:32+00:00,311.5640177544743,310.4842382222986,307.3325768786989,313.1989484103913,318.427471080975,312.33781883963036,,,,,,,,329.4225130921733,330.5358920678249,326.1393560825564,318.8679165013342,324.03868641680145,321.99836075216297,320.33974127323137,310.4060752502852,303.52944284882943,298.19504800264514,,,,,,,,,306.19110489623324,310.5817138233663,311.07902980826725,300.81410786484213,291.1833841797821,284.91819743512303
1047,2020-04-26 17:39:50+00:00,,,,,,296.1047699607411,299.24799253374294,301.8760134758236,305.9971712176555,313.25695287988594,311.4457563808045,307.70867172475323,307.8892456729576,302.6391911856938,302.20809713779863,,,,,,,282.4698007511616,277.6032157728438,276.0106757370776,272.7876652992362,269.5482213906081,272.174378071457,271.5694616169113,272.16178131118437,276.5781586361664,281.8999353795009,283.2028429716323,284.0608199709854,,,,
1048,2020-05-03 17:45:35+00:00,309.88446500980734,308.872814714888,302.60352371456105,306.911412302084,312.73704965976316,313.0908458584533,320.26039654706653,323.69418412699724,323.2357098060353,,,,,,,,319.65647856704834,322.1419715224149,322.0095678464006,315.15993007143976,310.3925626194173,305.2157980090364,300.69921432513877,297.21540960498857,293.1322063499932,290.03329126152755,290.19180454878085,,,,,,,,,293.13770665008536,281.7683386347728
1049,2020-05-12 17:38:51+00:00,,,,,,317.62940887626814,318.66922237728687,323.6386304408075,330.699479122199,335.78192089559116,332.78095865627097,328.99124856930996,329.3555614407279,325.6820880272318,324.4277667770074,,,,,,,304.2329628875851,303.40807719987043,300.9107475841821,285.94610816090596,291.87474764142905,293.01200498381695,286.40964193695663,286.2346214870139,288.34418644667994,297.3637221292562,302.4175925059753,312.1131997614631,,,,
1050,2020-05-20 18:04:38+00:00,289.37705660872837,285.58768884843954,288.30930409142456,291.3784418036727,295.15725325037766,296.23026632599374,299.68010420496955,303.6566443414243,308.1734719113815,314.0775336565125,311.14306013263604,309.2878740143658,306.50759575227505,304.6997979050509,304.4542920445725,301.97324707847656,300.96974051112375,299.7430926286672,299.6954731326151,293.9601065058275,288.63796189113594,283.1132611976193,281.074316228078,278.49199791753756,273.99752686834665,270.34228298652,270.2317584354511,270.45984104367784,272.06491908674377,273.1441531248568,277.7099432592199,279.84977673370975,286.5908395403964,284.5896985057399,275.3904215345991,266.2850469732256,256.5723976139227
1051,2020-05-27 18:10:50+00:00,305.43940845019824,298.3189139057123,298.6337036533715,301.5835597875561,303.577765617611,307.72368635041516,308.00629904205186,311.06403450139436,317.43991530618314,322.52625018158665,318.1113426081491,317.40206015439685,316.2689502769689,313.13285564796195,311.527903434773,311.93294802053174,309.2357902069757,307.68976440802794,305.70423445693507,302.21617524301325,295.14133650936117,291.86693309362795,289.14367440629405,284.4189532719792,281.1991190679404,278.8671901050987,279.4410170503835,277.6966626371036,279.860152094024,284.1933493796492,286.19117787400467,291.2155479821822,294.79530293505394,291.02130745287894,282.02643222622714,271.77720270407394,263.78236896563646
1052,2020-05-28 17:37:52+00:00,325.3122270406084,324.5585330090287,,,,,,,339.2219941929775,345.8367708075283,344.4811024755596,342.8840801621399,337.25578350054303,341.09307089813603,339.43087462151436,336.7472426563943,333.86774455384784,331.3029088134343,329.6864678330826,,,,,,,304.1883821608451,303.0651020353387,303.1053872800076,303.40254757745095,308.4166801835461,310.720987728675,319.3826537264766,323.2326407512023,316.5602617749656,306.2222894292524,295.9061778709471,288.8183682333
1053,2020-06-13 17:36:57+00:00,333.04578832606467,334.61735481954014,328.61945659897293,334.03688800924476,333.9566742703623,,,,,,,354.4014595243558,352.3210600181113,353.65257042549763,350.8603041007532,354.0331046164726,344.5362296938122,344.12407921102124,342.768420799185,341.1287220410794,330.6749996092882,326.4072239308378,,,,,,,,316.68812797060224,319.6322409822295,328.34086134884444,332.75353749718994,327.42515443148807,316.03518610023286,307.22470965499474,295.91570294806144
1054,2020-06-21 18:04:54+00:00,302.320558503787,294.5222101620059,296.56525549185267,295.17457320737304,296.80758410610014,298.95355685307675,301.6857453617124,304.4519873011294,309.94643092134345,315.0574352760609,311.9227725938092,310.30204351179,306.4616233638378,307.5798696068788,306.6156464183206,306.8236077218269,301.96409501298695,302.95334211865963,300.34187796247875,297.2577050197675,291.37120273454303,287.602158933668,284.00552462108294,282.28561842371846,277.0847770604221,276.4230757964993,274.09812843758266,274.7022200571623,276.65228798144796,278.3070080615538,283.40006962669804,285.66537110778444,292.0395131331805,285.17416893602626,277.0242794773152,266.6502913998776,260.1656671582041
1055,2020-06-29 17:36:00+00:00,,330.10140726514004,334.5453365217285,334.18843517589113,337.44957414145915,337.9601890560057,340.1307466674294,341.37938344379245,347.7407178522445,354.8626295602595,352.03654321706244,,,,,,337.2396560706934,335.6001587272666,333.2687324876118,330.66224784516,320.3350971426411,319.11424506687246,318.12851118425203,313.9885185307461,315.5930694009821,314.7552424356171,310.84373170013646,,,,,,,,,299.14643916047385,294.2850344083954
1056,2020-07-31 17:34:03+00:00,,,304.9094747038937,314.8089925098476,305.2462640807546,305.3674546029624,305.00580851882535,314.4126909182214,316.57761513069977,321.54999873451186,322.61829914234215,319.05931877120565,,,,,,,,303.0684803906976,296.06914549256817,290.7521408922486,288.9061445521025,289.4139713851568,286.7576379668053,282.25631147090354,282.1475925396629,283.0790669926223,286.23701846283274,283.35397908039306,,,,,,,
1057,2020-08-15 18:11:24+00:00,329.8787674922477,320.77265197065987,315.91260516678005,312.36384700562144,310.1545387583943,312.6648147880625,316.22567145177663,318.58417641141153,323.10368518080503,330.7459768649073,327.9544112777694,326.65796649982633,324.07446043103465,322.91712558789163,322.7557300729387,321.7113985070004,316.2559825565089,315.9445028270248,316.14998218647014,313.8087450147149,305.89272048902984,302.83621958539067,299.05580182835587,299.74752717536467,295.27407529902763,290.19380386805074,289.2828919587575,285.8275521300918,291.036363734599,292.7816200199336,298.3896617860759,301.23936206362873,305.42118535172233,304.2832372007549,292.50191875278153,283.88185540065,276.6717935669468
1058,2020-08-16 17:33:02+00:00,326.42963642845126,321.0318004956315,316.51152021580094,312.85310922675137,310.531780985894,317.5152729001603,,,,,,,326.10205694523603,326.06261075990585,326.6322131893612,325.25059150976904,317.26685646921794,317.12485641723157,314.1416192402163,312.8709819431618,307.62226046107514,303.50498772421975,,,,,,,,297.03965099069546,299.7552025016714,305.94913338416353,308.7999400594965,304.98458864506676,296.76070441760095,287.7621685272741,274.44028468075294
1059,2020-08-23 17:38:46+00:00,305.6322384755134,300.24106590458535,296.973268802151,301.1089213812488,298.6969172741575,300.6732920372924,302.05065632968854,296.05871809506755,,,,,,,,308.1124687963638,301.0044518048874,302.12771656585977,296.75712304035517,294.49082525418726,291.13848923520396,285.54432712891605,282.309928044186,281.6676259429389,276.1169875269178,,,,,,,,,,283.3703733319893,267.14495232769724,261.7170128065917
1060,2020-08-31 18:11:32+00:00,312.8456959936357,314.4901073693409,309.99506990696125,305.3590359746411,306.4677327663016,306.43329326900823,309.6396805723979,306.9958437960294,309.45222109581096,314.60202825963336,316.0506281904456,313.62306211128623,311.05956528190086,311.7517264685646,310.6127677724497,310.9787427389132,304.50656209692374,304.96227348487696,306.55949134662274,310.36317996863875,299.8202903747653,288.68256180750484,286.00491534658954,286.25998286048423,285.8995680317313,283.0688156924998,279.9363137064188,277.47397356136116,276.94248267638716,280.0014865294949,281.28075844339,288.3604874956909,291.7942542892207,288.22910420037897,280.5410563506356,271.67972455606247,266.15149187174666
1061,2020-09-01 17:32:00+00:00,313.41680743194536,301.85808634904635,301.8216848514337,297.5802509057306,298.6175143980639,299.35140250793665,303.032964291256,304.4255619852146,311.9516828868037,291.93480050953445,,,,,,,303.32766368715306,303.21847618956804,300.45469538212956,297.54187926176803,294.58337690758856,289.69884548251105,285.456516620928,283.88117966532843,282.3526240507491,280.0676536573377,276.0039713261207,,,,,,,,,273.92058566036064,267.246500537784
1062,2020-09-16 18:11:38+00:00,311.15547067258285,306.1457478479426,303.23071047332246,301.3912126288756,297.97000325272813,298.8507263150366,307.95070904260973,323.4969647890097,336.82822789031377,347.1997735110575,329.6276041443246,311.4118855034504,333.0017846631675,308.6536573614313,298.44641541613066,299.90951147133603,302.19440310724247,300.5906693207655,302.147229058011,297.56747609423394,290.8758504056797,285.09471005034834,281.8335696596753,283.5490455937286,278.8510122810652,277.2033629556269,274.1920048028072,272.85382797324064,275.7498974542244,277.65982774221914,280.97431212759034,285.4621467652775,289.2754201241021,285.3857606534072,274.7456843552402,267.45968821844156,260.6486658095054
1063,2020-09-25 18:05:30+00:00,325.5908456023667,322.67599500757586,319.9294493913307,314.99235747981356,315.66327483465005,313.7678903010262,316.005517266669,317.8601703709978,322.9951626263703,329.7780358372592,326.5192386139994,324.3344661474028,322.5649334479418,322.54612961742794,322.30339690538244,321.60147945197775,315.8480566358271,317.3455531819497,317.49789262529555,314.2461865505227,306.21995816437664,299.87203405830724,297.1673277862652,296.48311265839095,294.555233883803,290.1529756039755,287.8288171023799,284.660231406814,287.28684386266025,289.65959529451743,293.9455737623075,295.1706466258268,302.63151188682554,297.3605260919631,287.02378695498055,281.2735828559652,272.41156704752376
1064,2020-10-02 18:11:42+00:00,307.1946812532412,300.7155251275698,299.99014701076806,300.0851186535229,296.9557770961044,296.0686455722753,300.20883723365614,302.5990412819755,305.40081142881655,310.9509816442246,310.8320053699472,308.66497034131686,307.05818041499515,303.83622961253667,306.52309438329377,302.4555763078572,298.97073913033563,300.5191933923594,297.4750930066779,294.07238606109445,286.81907652479595,284.0915569305211,282.3053368144899,279.89986595132575,275.6298786990632,272.627417679986,270.5680414057978,273.20412968563323,270.12676245505645,274.4276522821723,277.4185100805594,280.3791120202312,287.3471780776847,280.86307992763864,273.41924219239905,265.14167301522116,254.92879233928758
1065,2020-10-03 17:29:55+00:00,,,,298.51512298753374,298.8318247731003,299.5391679729599,303.686324399731,305.23702000366814,311.61295787726925,312.38577251966495,314.0569215897915,310.73753619803745,309.8921767448798,,,,,,,296.2214691448622,288.40853138382295,286.54678749502847,286.01643241227134,286.70867666981394,283.3412626391006,280.51731926751756,277.99901664655164,277.79607643874544,278.7425414723122,279.08016119604326,,,,,,,
1066,2020-10-10 17:35:38+00:00,319.7773837401618,316.1845029843922,317.8307423679661,314.2581573984276,310.85884245026807,308.8556637223498,311.03194187508484,313.56879497336877,313.4641350100867,,,,,,,,314.3914239114827,315.37314054019635,315.1481863947849,307.33613714187214,298.6083251243575,295.4887365526058,291.03986360329554,289.9020658805461,290.1740994684081,282.92658543452944,,,,,,,,,,280.5487233829051,270.23628343735544
1067,2020-10-11 18:05:32+00:00,321.99578004618604,319.489894874942,317.57443982538143,317.2310745099836,315.3460010603785,315.8353395372766,315.99450993690886,319.59368654435474,323.578448684879,329.43934409977226,327.31954258408217,326.26179786354794,323.2263855274801,322.4426438836664,323.0304822510105,321.14032281392645,316.97089883391993,316.9566187212156,316.57223223342885,310.8033103838324,304.86180121365055,298.99421055909704,296.44046098015065,295.813272750255,291.95853467920153,291.60325360110215,289.06796342622835,288.1779493080294,288.1441727141661,292.61751734133964,294.00235330403757,299.6002640781245,303.2350848975085,302.08519285215357,290.0706809876535,282.3971983391557,275.22842232120536
1068,2020-10-18 18:11:43+00:00,293.21834501067747,289.78719510740257,283.8602295082685,288.33904943028733,285.691137194832,285.14974504557676,287.4968030168519,313.51564389644113,294.5404920659972,293.9336484336418,290.443779433802,292.8106461623314,293.6958283012218,291.08266503490404,290.67176974846495,291.3042998601899,289.23514199758813,287.4135320426135,282.76162047426556,282.26573823634976,275.7126229452058,270.2670826789025,259.46970184889176,,,,250.66654551275522,,,259.8624623330827,265.91650660105245,266.65469729800395,274.5599381427529,269.99531033696087,253.06637862560692,249.58506408476777,240.39700958552902
1069,2020-10-27 18:05:32+00:00,331.0460600542831,326.07852452114275,325.11921895841664,322.86481223034343,323.2139705194654,323.8972410532335,325.5624099905838,328.163012048992,333.0274464784542,335.2568578216414,334.45134659088586,332.79701153830683,330.2366017899105,328.4512930871008,329.5494658303576,328.36824958033446,324.1386858277644,321.5943215684476,320.3729533337938,317.8273527292657,312.01474753355313,305.97643818172503,303.09808047370495,301.6636151705675,299.6203735773887,296.9447001372829,293.4056288717624,291.6136287270148,293.8813491826515,297.7587099570742,301.8612214636712,303.2367957461944,310.2201190947009,307.4136765970046,297.32413165772954,289.13624536854775,279.78300097423977
1070,2020-11-11 17:33:31+00:00,,,,,327.7710255308855,327.89077263822554,329.73092672661886,329.7269368014251,330.97960865482526,338.2044666517921,331.9550817076189,330.54626597012145,330.8410003323704,,,,,,,,314.4771244510324,308.3286871181766,307.01663188806003,307.68200674257,300.2004105479898,296.43000708551585,295.12774094054055,292.79895584739046,291.9595410632811,294.5117656113561,297.9371982615278,,,,,,
1071,2020-11-19 18:11:41+00:00,305.3316724949509,302.4359307773664,302.75490479094367,302.15049173974205,296.1361561123863,297.7174060666648,298.8977060349053,304.98622518372633,306.2085779475814,312.5435128818395,309.39111157255945,308.0250333917073,304.75264160728943,303.4021109624765,302.5121920120945,303.30157728070037,300.59321779363427,296.6031258368751,296.636746269508,292.17979278302255,289.23315412416025,284.195495802231,280.4334719526423,280.0329472869272,274.1626423009692,272.97131800346904,272.40150312134625,272.35026823616766,272.5304608974393,275.9559303153802,278.3892592230793,283.3800673275451,289.0336267726798,283.297477555597,274.75289151950454,264.244731104885,256.6163354823381
1072,2020-11-20 17:26:42+00:00,319.58844032448917,314.1392805126959,315.7495688374196,313.96037091237673,312.2834327849036,315.2853534050347,314.2924269974093,317.7029398396943,323.9582106379804,,,,,,,313.8897360481325,312.0157836991295,311.852120735651,309.92445870288486,304.5258516259856,298.96952602280976,292.87013118225786,293.0342544320843,291.2653732726337,284.97010649089066,284.6374892290871,,,,,,,,,286.41793764834887,281.3228216155638,272.2456343150011
1073,2020-11-27 17:32:23+00:00,319.5553496582094,317.70570757909854,310.5344697375416,313.901528254557,310.43245007827045,308.7844137271243,310.8667769251207,,,,,,,,317.1577705384533,314.73325180984614,312.7463870620927,312.75190791605905,308.8213389932985,304.13153940797935,297.96200469407773,296.51661226318726,293.50322377924783,287.1443026601246,,,,,,,,,295.0989658196841,292.4991281185088,284.7418802411879,275.5424983719972,266.0341910216048
1074,2020-12-05 18:11:44+00:00,293.5918636498701,295.7459087842492,294.85328452192215,295.6354127419038,293.98247031447795,294.8582759121821,296.0814202559384,301.8823660051171,305.7391101134177,311.8299049739413,310.1841593805591,306.2380733246547,303.82811506478873,301.0667214474759,298.9412901411073,297.270142438264,293.7610429621078,296.5864373212624,293.0980235175096,287.8541119315266,281.30458886138274,279.2333062840428,279.6642835136033,276.37058074772716,272.06417484607573,267.4028154591634,265.412833466875,262.99941785736826,266.03799050411,269.9912242941307,271.7471520012839,277.7953399471021,284.5977462210319,280.423188461172,271.5268699955662,263.0301825280661,252.90046321519512
1075,2020-12-06 17:25:32+00:00,,306.84234119259554,307.70679078215767,304.5560641080141,304.1189857581984,304.7847284953573,307.84814214517746,311.4527901939125,315.13809645580506,320.11777925369586,319.80327887471503,,,,,,,309.22332208108236,307.1854108450035,301.96250158353206,295.0696879011571,292.5891082955503,290.6082298582999,287.31068874612845,282.85926809953037,278.7057940878872,276.3036502636584,277.79314245308876,,,,,,,,,
1076,2020-12-13 17:31:11+00:00,268.24120510756126,268.9392575620501,,,,,,,,299.0639700079815,295.18274420197844,292.4513533234565,288.48327109102087,282.96727724480263,281.2525570118083,282.0360437686795,280.4942940734591,285.13388669492343,278.68161586849556,,,,,,,,250.33104728825768,246.6002303836173,249.7659994550992,254.59890407741463,260.2201753443286,262.3375274819363,267.39411708951764,264.018326162599,254.311201924191,242.97715860817723,233.53848091892146
1077,2020-12-14 18:05:33+00:00,264.6631451623542,271.44112103434264,274.1467307196836,275.59181500632565,279.52887965526514,283.4550033160616,283.97814867550073,286.2420072197723,290.24076085077843,295.13030694541095,290.7169957485743,289.193464828875,285.13132074010025,283.10390951280874,280.1123962544437,283.91469726373055,282.1424723254472,285.43345162897714,282.9874735307364,279.2351584433104,272.3556127710747,267.6703340836829,258.9531983879259,256.5859835462208,251.61388962082813,248.99308214252284,244.8707081580955,244.6017549666729,245.08715904160118,251.85081350805729,255.16468763368647,258.0053817024443,266.06818181529303,262.09728008164404,251.39731575363464,240.7705986999738,227.53370236982505
1078,2020-12-30 18:05:29+00:00,255.09298870438604,259.25547166716194,264.3018731000235,267.9522201042839,270.20534012465237,272.38090732984585,276.3380147908608,279.43861277617054,284.9577882002184,288.5874788754191,285.1199384019085,281.1750594509145,276.6845932102769,274.8476531646837,273.5294707094383,273.9295265158582,277.168972453995,278.1895206379813,274.5670319760701,267.17836023743064,261.9466183129459,256.7832987988794,252.0587729373374,249.5746655952095,246.76507192557497,242.74284586764387,241.18782597852302,236.96254104347167,240.07299368148833,242.9435889362509,248.7773805543164,251.06320091193632,258.70958345362624,254.76781014556994,242.92915943147275,234.6683386084172,221.08517871313245
1079,2021-01-06 18:11:37+00:00,272.12576512085934,275.6690618235725,280.5594922727429,283.282044970158,286.45931364460426,288.2298625815047,287.61611236123053,297.5651208295727,301.0995938689326,302.9122909881553,300.8526627298543,298.45053408086187,294.4132890731358,290.36386911315105,290.2911715275557,292.379891943194,294.25470310189417,292.4184776397874,289.2380952617242,283.13112544862025,279.1930473829688,274.7851188570994,269.6509518349585,265.93108162765503,259.7461807869072,256.3767691663078,251.53836815976547,250.49925068488224,250.91915694479496,259.4365811110369,262.9937856369712,262.205630888816,269.1698020577127,269.2841710817239,259.63154957262174,247.2348219464769,241.78459640516252
1080,2021-01-07 17:23:13+00:00,278.64731917885285,283.84718180575067,289.8523678368453,285.84472951391376,295.9705511450343,303.02680873466784,301.9531581869544,,,,,,,298.3274537698111,297.7084023850384,302.17554579182854,304.410096758788,308.1859586890008,304.9844578249569,295.16359273222787,289.6611187062564,282.205910427401,279.2919148620999,279.32840772882514,,,,,,,,280.67960003274897,284.0603634358529,280.884778619523,269.7170850727187,261.53109326874153,248.12436608696015
1081,2021-01-14 17:28:54+00:00,,,,,,245.50152967877025,247.26050481499203,,262.62258550359854,,,,,243.77581533582824,,,,,,,,,,218.03751769870394,,,,,,,,,,,,,
1082,2021-01-15 18:05:22+00:00,227.03975436781428,232.43741345368292,238.90972943225907,241.71232969696499,247.69648770116848,251.01331729921426,255.3722972530447,258.732401289373,265.9136914257193,269.0109668928043,262.29092933844663,258.90870908076033,255.0051098164793,252.8250000311846,248.6281671045398,252.78792230660733,253.2024179205478,,,,241.93686640404965,,,226.96812346331632,,219.33473233113511,218.7539970262749,216.15213894578366,214.80426811736174,,,,,,,,
1083,2021-01-22 18:11:31+00:00,265.4924067453837,271.8924105646328,277.050515409384,279.9466273240249,287.00830483078494,290.81508023957497,293.9805098688356,300.1811531793883,303.02595314477827,309.1730759910496,304.33640760473463,,296.8852444231269,290.67664797178907,286.125727756562,291.3442689639277,292.87033078005805,298.288425270761,295.95457909142715,288.8049002655856,280.12524429985626,277.25468140325324,272.0475442705509,266.8617075234747,265.2516872194136,260.6164110354116,259.72134360401003,258.2370549797417,,263.4764042635004,268.50406049394246,274.1059550093982,281.43559057806385,274.35402798479754,265.00724544567845,254.0844319320069,241.6334480662936
1084,2021-01-30 17:27:45+00:00,,,,,250.01748643467104,254.90191178964236,254.94798145733893,264.2204244616697,270.4773806434463,275.3351552559616,269.1379261248392,262.73946342304686,258.4197261872804,253.48121251039814,,,,,,,,238.021708367186,232.047654249209,227.85184546969325,,221.51523197166244,223.38292299186026,219.2074814894555,216.9777786034421,,,,,,,,
1085,2021-02-07 18:11:29+00:00,285.8886515621781,289.04803512492316,295.0207244130274,291.1646863056934,,,,,,330.9365481567932,331.4553237168933,329.28178461538977,322.0858198469575,314.98713562502473,310.74420360787803,312.4528553707321,315.6563093083976,319.49758879225647,319.6613924678352,311.34118464324075,304.17216141637016,300.60804997601724,297.37849741076997,,289.11520383305367,,282.721752318669,283.8048332322539,286.1507644935165,290.42306230640065,292.96190604181174,299.4565053308547,306.1072346546695,301.986102703886,290.9301831262688,274.75690347870034,268.8350567016044
1086,2021-02-08 17:20:54+00:00,,,,,,,,,,,,,,283.7356179424065,278.5900604206986,279.95259252320045,,294.2671538523971,287.655506533384,276.63869572753197,,269.4575813362032,265.76918253026315,,,,,,,,259.6979863285352,262.0480591332227,267.789993995964,262.93566807543607,251.25298586297822,237.7216974237417,
1087,2021-02-15 17:26:34+00:00,245.16376131129897,248.17411673760654,248.66994950603248,256.5200041262239,257.12416320000494,262.1932713862682,265.00958265794713,265.4448458648143,275.8369628582028,,,,,,,,270.08948615142793,270.130403131634,270.3577188609818,265.680999184876,,246.90667136626934,240.53375179287622,238.1705484060908,,228.4605069761892,,,,,,,,,,219.85816425786078,
1088,2021-02-23 18:11:24+00:00,278.98921330024257,283.30441524921406,287.0597553879477,291.3582620063545,300.8342310810481,305.01384700534425,309.2719360952461,312.5841185759939,317.0816036817114,323.930432710082,322.2135827752391,319.3911398126377,315.017958188978,309.66609203897286,309.2287869654474,306.71217030266774,306.88094846805757,313.812404884794,310.24809942516254,302.5481122731661,297.27285453055407,292.1909923589579,286.4315957100159,282.235071719848,282.28786711352836,276.8613285843893,276.00045331278903,273.4208153912274,275.18844789149534,277.64811662800014,280.66690582253733,287.8577641177596,293.26127196100697,288.29172124981534,279.77520770514326,265.5798621137574,252.38783680036198
1089,2021-03-03 17:25:20+00:00,267.33398100021844,265.5806259424524,265.3589520217355,274.24186083510006,278.76407462072075,287.80302344885627,287.28781488784716,,,,,,,,291.27304178215286,292.33232820377907,291.678948631224,294.4265189488656,291.6741776010093,280.7718441887498,274.03079294355985,266.364639311701,263.048568531426,258.7452010611697,256.53434470964515,,,,,,,,,271.2948975517044,256.32922917268695,245.55246604659388,232.88631623153304
