,dates,mex0511-0000,mex0511-0001,mex0511-0002,mex0511-0003,mex0511-0004,mex0511-0005,mex0511-0006,mex0511-0007,mex0511-0008,mex0511-0009,mex0511-0010,mex0511-0011,mex0511-0012,mex0511-0013,mex0511-0014,mex0511-0015,mex0511-0016,mex0511-0017,mex0511-0018,mex0511-0019,mex0511-0020,mex0511-0021,mex0511-0022,mex0511-0023,mex0511-0024,mex0511-0025,mex0511-0026,mex0511-0027,mex0511-0028,mex0511-0029,mex0511-0030,mex0511-0031,mex0511-0032,mex0511-0033,mex0511-0034,mex0511-0035,mex0511-0036
916,2017-09-24 18:11:34+00:00,302.33949724768735,294.12063103277836,293.43638034399424,292.1297623759203,292.5548785609704,296.01152368652913,303.9200008374613,304.9837100895036,313.3240962532102,317.3204222305994,318.9981403266006,318.4722884962091,313.46368214515434,314.0022991462484,313.4359071711157,312.4956280070432,308.7940637231825,306.0241918000551,308.83503826368195,302.9053816807985,299.0103569035752,291.3691545991788,291.3954970277111,294.41798623950643,291.09245867125924,291.0553343497804,287.83498680520876,286.67588405105175,285.68947730126393,285.54282913882827,294.18376376863824,298.1426371924331,298.46829599985836,294.6927163907157,280.9836843726503,272.5057625308787,265.6686355280164
917,2017-09-25 18:07:47+00:00,,,295.66615596957337,295.4010693974488,295.8246167050469,298.3945855704481,305.3557366156586,310.0252133687714,316.4072348984111,322.224769769671,322.2050457372993,314.09748721692205,,,,,,,,312.568523365535,307.5585935811816,309.7372586728963,302.93835082251275,304.2736141300142,304.7149084791626,297.2201766446907,294.2629122626698,293.5928515333235,293.12755030512403,,,,,,,,
918,2017-10-02 18:13:59+00:00,,,,,,294.74844013936263,297.8397370523512,304.08107799760296,309.0053676793698,315.6267657419525,312.24573897501267,311.38483530112626,309.8854648659326,312.04843895288036,310.65182315499317,,,,,,,,293.1579511196134,293.79238779536615,288.96967099474864,285.8441174312294,284.143939673884,282.17213557908445,283.8049740347667,286.0641093860595,288.51845086066885,294.33451586629485,294.21036742364834,269.50913805009696,,,
919,2017-10-03 18:05:27+00:00,297.51824567817476,290.4754585622058,290.3892775250716,287.07551734769476,288.3851054018957,289.48188721800324,294.03065832035884,298.2006175235728,303.81841162026956,313.07362510591116,309.57348338532825,309.9849502348237,307.7017283520845,308.91633929894937,308.0185668398254,306.9239815667574,302.5431888341517,302.52303726613064,301.16633845035227,296.6245959940095,291.4453246021926,290.13227242034105,287.3607337398378,288.0835992933086,283.8900128925685,282.4208174279991,279.59223419796507,279.9806306963449,280.4062619800469,280.9968796917397,284.6755711532045,287.17712871079175,292.297396025284,285.57853331320194,273.41339893161063,259.8942998607856,253.31368120474582
920,2017-10-10 18:11:39+00:00,300.77186993033064,297.8705317328409,294.74653892812404,296.4444646645174,297.6714516658951,301.24052625791313,302.2765644636057,306.503045344266,313.02848369193964,318.15383252964057,320.8395528811941,318.1327440769354,319.10931136065034,316.39039460882196,318.7943163540317,316.60410729151187,311.17087632816794,310.7148915663903,310.85646695966915,310.49357782481997,302.45842522570035,299.73064987729305,296.2581535011021,296.648508915164,295.6853074638723,288.6010909515404,289.9239357959287,288.58174322604924,286.54463468225197,295.5147012228197,290.7448068262965,298.0297104775505,298.3938882400711,293.4813839261717,282.8648151128503,274.6123156605055,261.58595012909126
921,2017-10-11 18:07:49+00:00,305.3993928649006,298.8532991239182,297.676210720633,,,,,,,321.0051480870303,322.72883179476656,321.7074177337113,319.53467466061704,318.8742636610042,320.82500501149343,322.40840783405486,313.7501751964836,315.2589452281337,311.98598423093426,,,,,,,,294.0249721779456,289.9413563010152,291.9287720660395,291.67776779808327,296.59322413154035,300.235909186447,307.07957302519907,300.86383801599504,285.8934009172981,276.06171975161044,270.49740000034717
922,2017-10-18 18:14:01+00:00,,296.82693823974813,292.251595401159,293.03364533877027,292.8947125954906,294.08922859203574,297.5671332823451,302.5035700331449,306.31914086042576,313.42478524565166,,,,,,,,307.7959897078416,307.7451617522712,305.60455585385455,295.689644199121,291.6674317005145,290.24221548234203,290.19181266946686,289.5107310433654,287.00611782718124,282.62140889114414,275.97579714688516,,,,,,,,,
923,2017-10-19 18:05:30+00:00,299.80524512825656,296.07916399964836,292.6803840127803,295.79117363070026,292.0892643572959,295.339422334904,299.0516572956682,304.3771248515131,312.17317890865877,316.5076210356677,316.75227617238914,314.81542557638056,312.25098257671095,313.8407069039224,314.5466015389894,312.1574331505749,307.9552190831817,307.43864868961896,308.799877532277,304.5234769061719,297.8227904554925,292.0535016638498,291.37051873474627,290.120023364945,290.85394357861026,287.98043500561414,284.22246302965,286.91483309459505,285.10682114358707,291.42128443415345,292.38506434795784,296.0572152520419,298.14559764102944,291.5717596917012,279.06198038052423,269.3161287345146,263.8735921640192
924,2017-10-26 18:11:41+00:00,289.0040773565402,285.0825379818986,283.6908534833206,285.7321981193773,287.0478951568717,291.5543377087184,295.89591683466637,300.68005558030575,307.1660535775726,313.22265649472513,311.7651561606332,312.5154972092347,311.3057363299284,305.3791712038762,310.3815791247823,308.8094714100169,306.4334582223407,303.0833578830787,304.8420362127468,301.2507208894502,292.91060403744797,291.0078034161502,289.39379023797386,287.0104626180404,289.39215072375356,281.16252064815427,278.84467155522987,279.9733823822458,276.22784108201614,286.4234549351196,285.38904953228354,292.2714640769779,294.8107872745804,285.3412840051652,276.99559936667146,269.35535517760906,258.56544325130835
925,2017-10-27 18:07:50+00:00,297.76951723227864,290.67192059055367,,,,,,307.2271791117796,314.7261949668627,320.32289543084573,317.9019011639238,318.20947891182067,318.4465187187793,317.15916615425624,313.87394718195964,318.0754337269144,313.04850931653266,308.9616116299437,,,,,,,,285.6613751637386,281.95603468888964,286.52901872350554,282.6787949309873,290.1689618324045,290.80537529285687,301.4446754406637,298.6171883683496,294.53628091262283,284.5144034279642,279.96361289625906,257.60297001742936
926,2017-11-11 18:11:39+00:00,285.71914168847104,281.2099753517936,281.89571968034045,285.6306372580547,288.95380877863573,292.21461611886156,295.6981502950013,297.8934343960821,304.6024959906845,310.4278751736491,309.1285661491517,308.30832679017175,305.7110752851563,305.55649300307897,303.20354234848713,305.17058270388753,301.87383847110914,302.84264204115175,301.11850588480235,298.2106671572282,291.4726230859871,286.87654686063087,285.0594989997931,283.5919678008868,282.11244414396396,278.3781839647877,277.33368251557823,276.57190576038926,277.5666617673525,281.0266829244365,282.8318273405871,286.3886578115161,291.55907965790874,285.7722564539141,273.8391589689589,264.6616246047477,249.9957444393038
927,2017-11-19 18:13:57+00:00,288.8755506533854,286.1058479129338,284.3681636035263,290.9318569044496,296.105875103385,291.218274931861,,,,,,,,306.68112984032166,304.95020793618295,308.1974270823353,301.84951474963026,302.5152782577734,304.5200235602852,297.50484760766705,291.3685607399308,285.91681730716095,282.1066691293749,,,,,,,,,292.6015605834843,297.8091134794428,291.520274633837,280.34666782101,267.96115530122023,257.37601675863556
928,2017-11-20 18:05:25+00:00,291.4340849021311,287.27738205683806,288.48129762299925,293.05257261427505,296.1755653344928,300.59552277917504,306.7055491871384,306.7932869747745,317.60360743272946,318.49063147368753,322.1559873606266,317.2167789634587,315.0969633557456,311.2512118847834,314.83240292710354,312.61579452226806,311.9528142703567,309.23898314758526,310.3151568371385,304.3612183045792,300.196981267787,293.2323458570328,295.7620189925292,292.0934588094692,293.2115363485785,289.5113961168456,289.6607387987173,288.31622191009893,286.2657318875655,292.36248620264814,294.0087424039888,301.2466538152851,302.2983522553074,297.38682387688505,285.11522912514613,275.56631841000393,264.38893692749167
929,2017-11-27 18:11:32+00:00,288.6562926931977,285.4797590738609,284.49843250313353,289.5534998831784,290.82411182628385,293.75370444549134,294.99073129607575,301.7279931949915,308.02059849718364,314.0262782310288,312.26876200952853,309.44965236141735,308.29851007328415,305.85775700983487,306.0776950333787,307.0106199777314,304.20376748755774,305.071271890232,303.96976954747186,298.5019817339483,292.82426264987816,290.0865995506082,285.74468979666847,285.5309410264001,281.9134086721905,279.0777219401221,279.2222142350018,277.8071186359413,280.1069373223868,282.9418242110378,286.408136149124,289.6099154421317,292.54418230666823,286.4791064980268,274.3419661052974,265.0284318038788,251.56500753143757
930,2017-12-13 18:11:33+00:00,279.0528499552385,283.5138874365039,282.83125808175424,285.49676869275913,288.4932469096405,290.58930121342723,292.20572954758126,300.2793424767264,307.92518768973406,312.27321574998314,307.45682761579707,302.20399656713727,303.0132170418378,300.8707138488279,301.0416073860668,301.5714562601701,303.6793152962669,304.77876364756816,301.8797673346273,297.84140371860127,291.5152055563967,286.63099415900086,284.72227042053197,281.6872921322518,274.60341883937934,274.0229078635722,277.4323347323793,278.12481885254334,277.42782545816345,279.33977303275753,282.55849505826626,286.5252848691,290.7642373673342,284.68654262922536,272.79202430029153,260.989493549074,247.68371145465605
931,2017-12-14 18:07:34+00:00,,,,,,295.60394843908296,296.665628763738,301.39696435660545,301.75064135601446,309.3131701798079,310.3965766388463,308.1477725000638,303.6218202037963,301.54234587337584,299.6054724913692,,,,,,,,286.42949074472335,284.71679110416244,278.19552761415054,280.8644791771312,281.16515395285893,273.9854998317903,277.77474182277325,278.2189973026556,283.14566141338514,285.7551490149824,288.10810540028746,,,,
932,2017-12-21 18:13:40+00:00,,279.0566380416494,279.68026552195965,286.7073044839976,289.15034156433677,291.3703458588941,299.78818397140145,302.70737459962965,309.30493778080086,310.5906739349837,,,,,,,,,304.80124891909395,295.67114995384964,293.46128217147657,290.2903978801483,287.2935422494069,281.96990171425506,287.56202646427766,282.72087718438235,272.01767391666783,278.18224791622106,,,,,,,,,
933,2017-12-22 18:05:24+00:00,286.67059908041875,286.0435466871957,290.6556308509984,292.3549859135376,297.2606857920725,300.3424946115993,308.1026563776433,309.74945886277357,319.34538700250465,322.1787653611056,322.7921135231416,319.3338690676124,312.46666727099927,309.780706255996,308.4991313938277,316.08675984322724,313.12649277074166,314.6372140344702,311.3145477138507,304.3588093117574,298.3361564274671,293.6981012218209,291.24245450040405,286.1286705450208,291.2867102352668,287.0888758750342,279.4958544375226,280.7111424753171,278.1349770537608,288.00100287675076,291.7981050116321,295.98614992981743,299.64909727268787,290.5234604087226,284.66658022020914,272.1574598372323,261.6325360651726
934,2017-12-29 18:11:33+00:00,286.1021746073561,285.9036533424667,285.87678124041815,289.39591147203805,299.2629247076534,300.1709155335043,300.9150729431374,304.98096817535895,309.18124108696304,319.1421115849513,316.7491150159915,310.3184098354999,309.0056011983875,304.55784192776053,303.3302610073491,306.38988755012485,307.00539046950576,310.2570927466628,306.874644050966,298.320310311157,292.73182361721774,287.61373497788315,286.32424811885323,284.31664702900446,277.60402848959495,275.84994547730344,278.2168438784605,278.5140932766624,281.50223023092445,284.6670656222743,285.750718606384,289.13693570797534,294.2476302141215,287.45740458840146,278.0085200914522,267.1545782806908,256.145128325595
935,2017-12-30 18:07:23+00:00,289.6301156410446,289.28154297275773,292.22827626295134,296.5889886890352,302.2297070865984,304.30449995740463,307.94720151083027,,,,,,,,309.93500965859715,309.9253703923289,312.2680700892958,314.65551142582115,314.76990361093374,305.58673415129505,297.0357667987753,296.3110035214187,293.18792135946717,293.38312503437436,,,,,,,,,298.0797855362281,294.68109083058164,285.42591265234586,272.5155448890291,261.3951206531561
936,2018-01-07 18:05:18+00:00,273.9704455729716,276.6942609178613,280.7020832532163,285.2303840525323,289.5039369715392,294.60191864514564,298.0260086431839,299.7808846267024,308.18024037404155,311.7714465192395,311.73765918028806,307.39401360315816,304.2087039921759,299.5298893056798,301.965854200554,303.1300227196621,305.904527283757,305.47821810723184,303.7051108676874,295.6656910290593,290.88572863993585,284.4818650511984,284.93029384770415,279.3680980972779,279.8918262293431,275.7540013092093,274.23121865017055,272.80531482901205,272.02236471565885,277.30643076240636,279.8349675626573,286.31447388110087,288.0287980535638,282.28792447689796,272.5691754723938,265.05921002552407,250.01686108586475
937,2018-01-15 18:07:09+00:00,274.891959688441,273.43570340184004,276.0265483637447,284.10972071435964,288.7448653284759,291.838403879482,293.6881283679075,296.0453270499361,,,,,,,,299.1845474500953,299.75237970743797,298.70264159804236,292.8202895121461,294.6189184151253,290.55329656005455,285.24417232291313,286.7269838437506,280.4247910558426,277.66152599978045,,,,,,,,,281.54863760994806,272.7789773973165,261.93520093849065,251.3174511237975
938,2018-01-22 18:13:14+00:00,,,,278.2311761822416,277.44474879247144,283.41406949582824,289.3644736981599,288.90029864641656,298.7222584680704,300.8516090486742,301.34886917709184,297.25850583410835,292.0000480767641,,,,,,,,279.8796373620721,275.0026280748897,272.27545947676634,269.21651508379415,271.4628302068823,264.6906221613311,259.9838493575951,259.3585586942134,257.66813972792016,263.7589828681987,266.07074352552485,,,,,,
939,2018-01-23 18:05:10+00:00,260.9400783264177,266.6651151500919,271.8743185399118,274.86311167238483,277.24127944870713,285.4466409428943,288.21139089240154,289.3497273236093,296.7026906576196,301.1760599794475,298.67609330042814,293.47404757401205,290.4035237236002,288.14706801067825,286.27342134707476,290.0208340321427,293.6287932715644,298.22432507254615,296.7357321842032,285.3825008395488,280.22679312895787,273.71879841363966,273.7065735660159,270.2974150068522,267.7458069048751,264.8259270224001,264.42959006353806,262.54708701886204,261.8880186350926,266.7393287291701,269.8733787109671,274.29780018270145,276.7355481321033,273.0827550668571,263.73996093858443,250.2882217771265,236.9585316123219
940,2018-01-31 18:06:54+00:00,,263.49492182324866,269.8990635330608,276.36761944712345,278.9044473727592,287.9779575064667,294.6451732040639,290.5410900582824,303.298749480189,304.7822625579159,,,,,,,,296.9972128183528,293.7900446707296,286.0664558787083,280.36737576968295,271.71521982836475,270.33122213216006,268.68847616857227,269.2558031050664,268.3160146146334,264.23998344227175,,,,,,,,,250.5120865556076,243.88262796702637
941,2018-02-07 18:12:58+00:00,263.98219916264316,265.5502812948584,272.2323993901438,,,,,,,306.07854873079975,306.06266143218124,302.9513389385067,305.20582582694385,300.55600166566023,294.7260984798993,297.43127113574616,296.8798871126535,304.87725102396934,305.6636866205355,293.5303500460322,,,,,,,,273.6077657519519,274.2959677488757,280.6208262846786,282.4312918271254,283.6584529472712,287.4115745240359,282.0109549625738,267.76178563028327,255.50484857832421,242.14927398102589
942,2018-02-08 18:05:02+00:00,265.21113267563356,277.8562186391541,280.13241189647505,279.15339765964444,,294.54499479235886,294.76740503271174,,302.17456022601283,313.5630875373729,309.2616498515065,309.7502826828777,305.6389203697555,302.5891459308351,298.3317095124673,300.01553025147774,301.96496747035616,304.9937297992131,306.13593734501137,299.63545842821037,,,,,,277.79813279082447,273.3478574071656,273.05509364704335,276.15909547447274,278.53771696958796,281.1163696977725,287.2936248031904,290.97972360539836,285.2278589447333,274.53852254712064,258.09615802548257,243.50477165315564
943,2018-02-23 18:12:49+00:00,280.4718360142495,,,,,,,,322.02350965656814,327.5393918340429,324.6746145642846,321.7061570861538,320.09948373601276,313.30173060548134,311.84811501026286,313.8684425844594,315.54197906178433,319.9742841287021,,,,,,,,285.6743617440946,287.1567415881665,286.6721876272436,289.56821392105024,297.8960320424333,298.56187716546583,301.5370617827129,307.1264312981638,299.18960275138454,287.5296394918332,277.90286051195045,267.00345541127814
944,2018-02-24 18:04:56+00:00,283.27414829640736,283.59280914961846,289.0357665477525,294.8468295767625,,309.7725940136718,309.4082278970385,,320.8886196250098,330.24117758316925,327.0523726393335,321.9301384230356,324.0219855973186,319.4582807980636,314.6041212342285,314.79804646729826,320.7019199293989,322.75661461849563,321.881299005068,316.0761950812513,,,,,,292.61946318975896,292.3834640396922,291.3662221480139,291.3886944854654,295.172549136476,300.97260271509265,303.92900266966933,308.2753272338922,305.5165764440759,294.19274166712205,287.63878876135004,272.5885530390682
945,2018-03-03 18:11:04+00:00,,,,,288.542319737909,,,301.2570110950124,,314.3492792266103,,,,,,,,,,,289.90822550370376,283.68767132150515,278.5380732137578,279.26969788630555,278.2137976028936,,,,,,,,,,,,
946,2018-03-04 18:06:32+00:00,,,,,,,,,,310.97343550851997,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,2018-03-11 18:12:38+00:00,289.9608297298487,287.2946167376854,288.37106758625043,291.46035167242167,301.0797544567155,302.6943894872592,301.66220294327496,308.9601962895721,312.9400209380247,310.09238593106636,,,,,,,317.86301387991773,319.0419326372196,315.91590772669656,307.29736576471856,305.46594995650764,301.1777791840707,295.47797816647153,293.19956449124277,287.66802432164303,291.1927130995899,286.35048571103414,,,,,,,,,276.38958618323295,265.9320382921821
948,2018-03-12 18:04:47+00:00,283.5059666574531,279.9920059188403,284.876777216042,289.4222277904862,296.03348957357446,301.4668512216382,304.2945518881589,310.8840501959031,314.4820609936166,322.3637328358549,320.8187635949135,314.95263711611767,313.44328145702286,310.4486482509858,308.38796205982504,308.8336151247944,309.9540153167072,311.6646453682996,313.1283948908671,307.5460534568873,301.823666162959,294.5746217225254,292.2668434421298,289.5873709133113,286.42817131322295,285.66263284261845,283.15474169783926,281.01936717228386,283.9436979364715,287.01542249174963,289.5133434856962,294.18451076216456,295.46458808481515,291.0439105653652,277.50553691659434,268.3290515438489,257.6697789941349
949,2018-03-19 18:10:55+00:00,282.89168536633156,280.75795199750996,283.5030182345019,290.8936540627268,297.4272543772932,302.8786627951409,308.7518564130759,312.6440040455627,316.4326323231223,320.43071128157766,319.393658682864,317.5965417061376,310.7788212116482,308.69557934019974,307.71862361225385,310.1654172956158,310.4040514214675,310.36232329102984,312.3137523534412,301.90428457744156,298.54032658153267,292.09820509577,289.39703621049523,289.4051456073026,285.7800628329702,282.04648184194764,281.07611902587,277.8882238844182,278.49097226246835,280.6929114986595,286.8735907064104,288.98034086759395,292.45909436602875,287.94246565747216,273.94919020453654,264.35365609387145,255.7133824453474
950,2018-03-20 18:06:20+00:00,,,,297.38321650262986,299.3754376835436,306.7505029029097,311.668495478042,315.3271514284272,324.2954514997336,325.00748008278674,326.4972466294366,324.01687513179843,316.33065039962673,,,,,,,,300.40541598876274,295.9335039290038,294.33632432380614,291.72044810442986,292.8059027649441,286.6184373712215,284.1782969739813,283.4004535014967,284.549901105216,289.98065893183843,294.59358849446124,,,,,,
951,2018-03-27 18:12:25+00:00,296.608462218491,294.26003697542575,287.3121883717897,289.2480401100107,301.0797490232679,305.99673150811066,307.333042288887,313.2556568717396,315.6793889121777,326.55393715852335,,,,,,,,318.90597252650184,320.1499403369355,313.19258635870824,307.4546593535563,301.4279680177641,294.4816742835744,298.38978710985043,296.44547645160344,294.8157968346433,291.70780819607324,288.40632838163776,,,,,,,,,267.31880812870054
952,2018-03-28 18:04:40+00:00,285.7321412119981,282.02803136847143,284.3265882474674,287.14560656314154,293.3215190424369,298.75524348866,300.7554763133041,308.5213245265871,312.1060303597886,321.11524209034536,317.3262550833133,312.76806123807506,310.834391171277,307.30424690240596,307.07146309276936,308.82168725991386,308.1857714376361,309.93465463510876,309.06593382328316,303.77352049073335,298.0009772215005,293.54153541586624,289.19758936102016,287.22438729368076,283.0167436060749,280.94884769000254,279.31099748384435,279.1858801131762,281.7095330833328,284.48463037128823,284.37284109074955,290.31072573581304,291.95540683571556,286.00870963339946,274.22151887070834,263.7825640299698,256.03928218204373
953,2018-04-04 18:10:48+00:00,288.67010697376384,283.6603212108795,286.3979554185066,292.60065756895375,295.92803257426436,300.0159309029251,306.374038733987,309.04920579002095,316.4539363646658,319.80688930106686,318.4850620566062,314.7845558455136,310.72893990089324,307.2691960776964,306.4157374827802,309.9291849509269,307.2175009634373,310.40889463094527,308.0692941523716,303.5008908311012,297.7433120506049,292.39851433539457,291.21943594223444,286.41262992026674,286.2842551051313,281.5731817476396,279.78705896947463,280.279710398309,280.64746948209927,286.592019422355,288.742812769941,291.39909138893825,296.05859745585235,289.73896543264544,278.2451002119345,267.93507872719573,255.3377573653777
954,2018-04-05 18:06:06+00:00,,,,290.52794385602454,296.461232373788,301.20782374204794,305.6656834811558,312.74788501894534,316.63225433203417,322.71650014932067,320.314302325911,317.4820107069236,,,,,,,,298.64271396487106,294.2479713285634,291.1151864351579,285.927031494713,286.1413004531203,285.54094623038935,281.69160206325853,280.10436852489715,281.2212516445453,283.1781025564377,,,,,,,,
955,2018-04-12 18:12:10+00:00,,,,283.5367028518075,289.03346453919403,294.11641083669554,293.35845729020065,302.5794619467043,306.8682985118526,314.43455811105946,312.3442151495053,309.77437982937226,300.82292239970764,,,,,,,,296.7237318088698,290.7522560270148,287.772354373642,283.1808229734577,281.47747680791656,281.04234347595207,277.617595272485,277.056034523507,277.46043564612063,282.0466503181749,285.45146185426074,272.88914093566996,,,,,
956,2018-04-13 18:04:32+00:00,277.51917550328164,274.76080495356877,278.28234320744696,282.55304908868186,285.61580019260333,289.39235581367217,292.5645753291791,298.6709896841355,304.31518156878656,310.94676297125864,310.4023499830202,304.9700462226593,302.4837294964459,301.7312403964787,299.91678136651234,300.9683344049463,301.8959391204661,300.8904350659999,298.2660951307447,294.51294027888935,286.8554703063602,283.8386379778012,280.75682537219086,278.09839276214,275.8539957278213,270.7464757409104,267.5789685994786,267.12973367646384,270.16719744331954,276.64057905173223,282.35936702526345,286.8186902301517,289.6762850404659,280.67704761282727,274.22625666856845,257.40185523827836,249.69966200543945
957,2018-04-20 18:10:38+00:00,285.05103905796443,279.64124673679214,279.3854226408736,282.4874000017338,288.7442836306356,292.3670389580949,297.10313877149406,302.0012609185058,306.09158866404425,312.487906458503,310.31269385873526,307.1395733301715,304.46890665256245,302.10299512384944,301.3118918542212,303.4570159898267,300.81933080014744,304.51394638675754,302.4659132395764,296.8476935221275,290.28643641332013,284.8581561332893,283.87592882575166,281.75066904597037,278.52890505467207,278.02286817459293,273.3841398409878,271.30574123916824,277.2155915782829,281.083087275082,282.6980872046295,285.6141325549859,289.4702891166967,284.04122157322456,272.28205993507174,263.80908930744,255.68947579458464
958,2018-04-21 18:05:50+00:00,300.0869285212402,292.7464148557096,295.91304972894625,305.68418094617994,306.43215855891617,313.07819574643094,315.24273659909204,,,,,,,,318.32878945125145,319.400200976614,318.89922933560473,322.1072266329689,321.10363934116896,312.9501191088265,306.8366451618468,306.3432748619679,306.684720693472,302.8094157097502,,,,,,,,,308.2536660448052,305.4018499836147,296.64917625616846,285.1633183983207,280.9684018206524
959,2018-04-29 18:04:23+00:00,279.16341682025933,273.97937357859576,276.7231767705565,282.1167512025711,286.05229613284706,287.5784788615156,292.54272287876904,294.71650258275866,306.4347515756639,309.18022364038166,307.5742255629389,304.13493102454754,299.9123697677809,298.37345572355486,297.57000343638674,298.5626359274647,298.58994184203505,,,291.10619496659365,284.9808121956946,281.22796598841785,278.4995170207774,275.60592036673404,272.3058554447888,268.6404351179338,269.5053340615947,265.7868166016186,268.0650061113247,272.54932717582346,277.1460630522274,277.52008531486536,,,,,
960,2018-05-07 18:05:32+00:00,,,305.7660908987309,,,,,,,,,,,,,,,328.3021585209435,326.2897895735081,,,,,,,,,,,301.13239242810903,303.05257686558434,305.7548111735583,312.21928056553287,307.71517444948154,296.1967243872681,292.3158487964175,284.37679215336686
961,2018-05-15 18:04:12+00:00,292.1395106187012,288.2543763929447,290.7101468527764,294.63787581590105,298.06205923032104,299.37082469696895,305.50943547902483,307.8643941157073,316.0446251254557,320.04290946016414,319.7606505514055,315.1568434020685,312.0087871405854,310.0772219252879,310.0392599730596,311.75019265063827,309.2814540687329,310.2590655314529,308.4537103535967,302.0599496604184,297.09232753550685,292.54932820880043,291.73204393997725,289.4744656471615,287.1665393433374,283.4093961666581,281.8110838844962,279.9384115826995,283.024342381228,284.2030427583178,289.8895093418587,290.79253308713714,294.18162083497293,288.65544296609124,278.28017627053373,268.4439054443291,257.05298991003394
962,2018-06-24 18:04:43+00:00,,,,,,,307.82574648447627,310.27338555179,317.3491610260931,325.11187942991734,324.84257930672294,323.2644267861905,319.62733149880626,320.8333137935336,321.5566474491738,318.87460468550154,,,,,,,,296.83307016382565,291.8354270980839,292.22001792458286,288.9759260838356,290.54462779526114,289.3269487362646,294.2383502335203,298.70935154008527,302.3873074130701,303.9428014804676,299.770804510619,,,
963,2018-07-02 18:04:16+00:00,316.57560941689815,309.81458289641483,310.5460086774292,310.04009098090796,306.9244541695376,310.48768911301875,309.8791777157751,314.07207341063145,319.68579398331093,327.8165187793055,323.83771620743056,322.77421942105383,319.3142268572376,321.46484375037187,321.3722780785604,324.254096668684,317.6031805644848,320.17858326395054,318.301290196753,314.941584127878,306.38670676479944,302.8237774041426,299.6888939599868,300.44468306933743,297.5488408300171,296.6943564041205,291.4377896160252,291.7235708982548,291.7824014355939,296.52412846605455,299.7005132473582,302.2538988828404,304.55894668937356,299.17762775504934,290.0800601212454,278.8626021943944,273.8340071060968
964,2018-07-10 18:04:24+00:00,322.8905409560267,316.2994802634637,313.5774149644555,312.2066814407027,311.82187006330867,297.26195091201146,,,,,,,,325.04492239119594,326.88328060870634,326.6853056668177,321.3430892109101,320.55915113163167,324.0809247292071,314.4549738173166,310.9954707474393,304.46115710280185,304.96418801827963,,,,,,,,299.03330888382595,303.141856136879,307.7375442031016,301.34267877070937,290.5454921525959,282.47288870103506,271.7123384171596
965,2018-07-18 18:04:23+00:00,,,,312.8377120909949,316.30101110053766,314.4979872609156,317.73074851214005,311.9391439642466,311.4153792151002,332.44932662943455,332.1098640969318,330.600201640632,329.0551634475859,330.6468074463265,329.1340258665352,330.0006066459155,324.8056275959594,325.40541705167817,326.70075276850656,322.94372836015003,315.3272284756752,309.05004440409147,306.9367410448763,304.02940179707446,303.5515823427397,303.45873593224235,301.66486055759395,298.5692732708603,297.9835386071752,295.23203615714687,300.5704070113362,305.3573565967137,310.09782115584864,304.5771500228742,295.45616550673424,286.70208467344895,275.63347680822244
966,2018-08-10 18:10:46+00:00,315.53219502294127,312.1118358631572,312.9303635148066,311.5995555488319,310.78654273161175,310.82072032140996,315.06909629848093,315.79721906037315,323.2126556141275,323.45508309809173,323.02347233297843,323.2195194272534,319.6235199011534,320.84446919085366,320.0555358137272,319.4453862987662,316.4201344682875,316.90257309864245,319.56331640601803,314.2125308183086,306.44535897433974,301.088774874501,298.45014182397784,298.39956816648345,295.3729595426493,292.63944565499725,290.0451786872217,290.1081211677353,289.60834576166377,290.53964493124107,296.48146032167045,297.21015240871355,301.54762605160283,296.4449574010425,288.17631705278103,281.4307084626727,273.7850575827185
967,2018-08-11 18:03:50+00:00,317.246431940424,317.2713419736525,314.23886289849173,313.4016218001211,304.02630343882385,,,,,,,330.8857035390872,326.5670257523823,326.0361849591656,324.95553567541884,324.9328126226026,322.2337310051342,318.1424563299928,323.2991073940464,315.88467982119147,309.9340491245286,,,,,,,,,296.00818709227946,300.8486587590018,306.968414402716,310.4046560830264,303.2165974833128,295.2265720356864,290.3200782941453,284.0436970749086
968,2018-08-26 18:10:54+00:00,321.85449611694463,317.1294782639824,317.01101911335087,314.04374043630094,313.0461171491095,314.5175091315218,316.0397959227022,319.96090781436743,325.9111790469543,332.13263708052585,330.2919072758154,328.95762611560417,325.4303705889492,327.65940974117177,324.85347716206917,325.91104451204194,323.3002666330646,323.7733310809628,323.2656893375286,319.2321474775529,312.8522445245631,304.7195844735259,300.5477336663213,301.2432706176208,300.5748539779533,294.8357293705531,292.53046075546183,291.88354996257004,295.74446649157136,296.88500405031544,299.15655389536016,305.1573084100171,307.84700448887395,304.6110346696082,295.1441199352468,285.37723311516356,279.0221132628006
969,2018-08-27 18:03:31+00:00,334.3464909014625,330.53670894984344,330.5516541494603,327.3380165595472,324.5984208526691,,,,,,,340.73230827131124,336.8851894448001,336.24457616602814,339.3653147321661,341.82716136872847,337.2767058886776,338.03082885764655,335.754993752874,334.4288551417022,321.7816843470794,,,,,,,,305.13013467963714,307.5170190080523,310.78189137278355,313.2282558581115,317.5573834157462,316.9936186447909,307.78440377074224,301.892921083257,290.32400866980083
