,dates,chi0486-0000,chi0486-0001,chi0486-0002,chi0486-0003,chi0486-0004,chi0486-0005,chi0486-0006,chi0486-0007,chi0486-0008,chi0486-0009,chi0486-0010,chi0486-0011,chi0486-0012,chi0486-0013,chi0486-0014,chi0486-0015,chi0486-0016,chi0486-0017,chi0486-0018,chi0486-0019,chi0486-0020
504,2017-03-14 14:37:26+00:00,165.18277916824607,162.74844127575835,157.99344011650246,149.39572010228582,,,,,138.89135733426426,156.67136204668356,183.0991276587414,176.51579204073158,149.23162475128382,143.52396443682346,151.85000021190058,,,,175.96336262133605,184.3021397924487,174.20782358867572
505,2017-03-21 14:43:39+00:00,,,,110.45577384561007,104.42288744319411,91.62420777738885,108.08319374362132,96.88011934052177,95.88964775177905,118.79543888369116,,,,103.82151507526252,130.40232598379427,119.03812349440676,114.73539692574917,,172.72581102517748,140.90922901858048,145.17789662694383
506,2017-03-22 14:34:54+00:00,171.6669839422486,162.94461359311612,149.95957299398918,145.6312716390741,142.57257374899015,127.45638559843948,134.06700828953015,128.38079730815022,125.36791087306517,155.02939179698694,189.36426242579742,177.45056661276888,138.033182894052,123.9013412408805,150.16537959094643,152.54685994571034,137.1030468969941,160.30870651001786,174.85061549236173,184.90881842442857,177.58205173082632
507,2017-04-14 14:40:54+00:00,158.3701988601624,148.8956987402379,148.8488707998184,145.25141409379603,112.1209030009032,96.08555816763615,95.07704904779584,94.11557352301439,113.9016204809468,142.74407748708146,176.32358525509613,153.4552916536108,104.74542322544161,102.31747016940945,143.97199873965315,150.62164484970668,118.8088723634214,112.42528038384481,154.9670506441802,170.42278354285165,
508,2017-04-15 14:38:01+00:00,,,176.95940149490428,176.14523392605727,149.73744619423215,128.29153460606716,129.8008163514214,137.79288836820288,147.31489375790758,,,,147.03254890737966,142.075186873855,169.62009863420386,191.1608349890706,157.87440340321993,141.07166712313756,184.2167023373589,,
509,2017-04-23 14:35:02+00:00,172.3493497274102,171.05496499566325,169.9182506998628,168.9689135681435,147.9629658243078,124.65646509537164,118.86178945655082,128.80113946929276,138.2787097915089,161.39641475062774,191.26577220856413,183.13866071638873,138.82294167597388,124.99197362530384,161.16989957480317,184.0937572911461,144.5856272495482,135.85174042180535,172.631184603194,198.21464577159426,172.6911922671801
510,2017-04-30 14:40:44+00:00,,,,132.7537051284029,112.41661978326322,87.14441413856244,82.69058514066964,98.54111282592626,111.88591554738805,123.72607960038127,150.3369491975407,151.3714724899055,116.86599574552913,103.26506968137578,127.39607992210337,148.1068060040773,121.99435630694649,107.339709911084,137.9867225067954,,
511,2017-05-09 14:35:02+00:00,176.55819642502595,173.61622311203783,169.26370420571308,168.95828295903672,,129.84271452729516,,141.40220566267243,144.52472475015043,165.2232950758471,182.0207898157799,,156.957627505988,135.94032933453124,154.24063074560456,178.6427085954316,161.01958970925887,146.47482741307738,166.45158456743286,,
512,2017-05-17 14:37:46+00:00,151.0784001781151,,,,,,,,110.23778599673267,127.58696620814729,168.86284792531373,167.4801726374594,133.80933030117214,,,,137.4974050475912,126.75315695840996,133.34340589387133,,
513,2017-05-24 14:43:57+00:00,,,107.17705000268504,,97.29916368480647,,84.00312500139249,,,,,,111.56304370524134,116.17773355487451,130.79808974114522,126.87411110974087,118.0532111610463,113.83453870964381,,,
514,2017-05-25 14:35:13+00:00,,,,153.31627158123766,,127.7817073472234,127.39848177193036,116.37835195208591,139.52119343620691,153.48446902854585,174.0270771861643,172.50047225823852,,144.61693122476925,155.33295531324814,162.79309439204755,151.7293501480218,146.56204021433425,,,
515,2017-07-04 14:37:55+00:00,128.46660184148806,,,,,,,,105.0396445186121,111.70226175581843,129.25747635703044,155.94386753039427,,,,,,,,,
516,2017-07-11 14:44:06+00:00,121.0922393326653,,,,63.70353855781137,,,,,89.37134693005838,123.22144758935843,121.49504272896776,112.22609920170908,,112.3132529481988,120.4976607718658,,,,,
517,2017-08-04 14:41:26+00:00,,,,,,,110.46534482590401,83.68940772809832,92.40331213720935,117.4068139348384,140.3444829489369,106.21638259000125,97.08198193750775,103.28266575318992,111.45496321860654,105.84773019840011,98.38369997989822,,,,
518,2017-08-28 14:44:03+00:00,121.35531101892403,118.53250861663292,105.32931717777763,104.89746122225682,,,,,125.9435725644469,93.138325774029,87.80584867565658,103.67144644256084,144.01842778242593,166.0447748275329,158.3837393827051,,,,133.87519368378884,,
519,2017-10-15 14:44:05+00:00,109.3540859367392,118.48237948488776,119.79972837313012,117.91191458176478,97.51322413213532,91.5543168201528,,,,,92.98429213873347,120.88514718450726,131.03603768386213,174.09513369671717,149.38211252772695,109.4356457761551,,,,,119.74321347100772
520,2017-11-01 14:35:34+00:00,130.91928055763486,135.98809292715714,137.7655755322865,137.14780510602571,134.5915611184046,122.14900032808784,128.8712987955284,114.97067969912153,126.5833540373034,125.36527809682924,117.98480367659717,133.6861956560201,170.21512997528603,165.93327076473292,168.5405160989199,135.7145220650228,122.81343868655502,139.75410846001643,152.528051434365,142.4445333645842,138.47519243964268
521,2017-11-08 14:41:43+00:00,125.25974659176232,130.40658551509821,134.73291068949317,136.144131584244,125.7675958429566,115.75600134862813,103.23981166977458,124.55924892252546,116.69868577337259,99.22048710746753,92.10767917953905,123.13806149440082,158.8148894311566,153.57808122754884,150.02232692285975,120.77916265575017,103.84668703710716,116.23247434844224,137.7729598879827,116.76517563752698,120.7441219956126
522,2017-11-24 14:41:38+00:00,141.89785647347406,134.69378136040962,135.9145637239314,129.52590729656646,123.73067031802606,117.23045259209094,125.8310436630834,133.43923428294414,119.93707616843338,91.48665755812988,110.24261618941088,124.6439559605412,164.0415108972326,152.55037202689175,152.18848488630886,116.23936898141515,112.53193733162465,125.32206591234747,146.39160195143438,133.89702489438878,126.59364524869396
523,2017-11-25 14:37:48+00:00,158.85140067521945,159.66992772863537,158.2000844459442,152.18992805020724,,,,159.4662050301098,150.2680655825399,123.06767043090036,137.5916127019296,153.4775109887632,193.04399999722392,181.79007500138368,,,,151.35479298026533,181.8402505167282,172.2258236606532,158.34325754685509
524,2017-12-02 14:43:56+00:00,,,,,98.01597905033715,95.91495179962804,,126.94518529263713,,82.41543766105433,,,,,129.02600020119732,95.08557799031942,87.71471373463353,112.5198887468133,123.02341909808207,129.1166758462481,122.21249382739029
525,2017-12-18 14:43:46+00:00,117.96584450984358,119.50993163864379,127.24337055897865,108.62737364434822,,,,128.8458948626203,,67.95594350253529,81.79892289036805,104.77495671914349,169.4330051315166,,,,,,135.70466181860579,134.11564487381932,127.6157148293873
526,2017-12-26 14:41:38+00:00,117.06508714338291,125.86473689872615,131.8309140238253,118.77563382874034,99.84943034712704,116.01681131117388,134.00859531564402,143.71447233180194,141.1906434669758,87.72655156909853,87.3826170749078,128.51672348116432,183.90511515428415,163.7404565353172,144.25319302297703,134.40980501646686,118.24846116737275,111.48661940216503,140.67652231921912,155.9572807846516,140.6354471432297
527,2017-12-27 14:37:53+00:00,,162.62244066327725,165.47192721567504,157.83740702718862,138.69273435597952,144.12802674239475,167.60129939386044,179.855461976556,,,,,217.18354960509052,,178.38468520941942,157.41371604513938,144.41465552173705,141.57278466017954,168.62162415283015,,
528,2018-01-11 14:41:32+00:00,116.80422872437653,127.68476965614286,138.4479338638208,128.3899693581232,106.59363966562745,114.62295241517903,125.39558903306062,141.10226404820054,147.68049874385895,95.70437377640103,90.15785377489698,,,171.32257634706306,150.5948377869979,133.53634454437812,123.84153325082998,116.68236127216878,136.59869145030666,146.56185847530898,140.66309841964
529,2018-01-19 14:43:21+00:00,89.21800655653061,97.54123174448262,,97.32829699308729,75.2262444726485,81.88728876497531,,,,,,,,,,,,,,,
530,2018-01-28 14:37:25+00:00,147.5794347919607,157.55879231282643,168.78520250735372,,,,,169.33323328249827,184.30752747525506,138.1856746979713,114.5932106427183,147.87471325687423,204.51895602035253,206.90451540233983,,,,163.4609278263822,156.88837753369376,181.59350638472728,177.0658061273257
531,2018-02-04 14:43:05+00:00,,,,135.30235511551624,113.97467905251946,102.40532443634403,121.37259184757733,137.320571716818,143.44741294510746,,,,,167.5303124322149,158.6922947342839,147.9804551854612,130.71021193675108,134.93489753229,136.9925344337531,146.3000474590357,
532,2018-02-05 14:35:07+00:00,147.77673896480934,157.31617195817532,160.62265711432644,164.07354799920608,158.3576435445665,142.86788056116075,158.13006017824188,170.91917384883456,178.3930373933456,150.90620964422246,125.19219566547987,155.65541269403823,199.26323686402054,199.18523538552682,188.18803099080975,179.93640045556978,154.53991866416786,157.88871725548702,153.4704414285446,167.78698623109173,175.897423096251
533,2018-02-12 14:41:16+00:00,127.19491174930049,132.8624553231592,141.23549878096793,143.64220484886238,134.0336572558785,123.2202312410222,136.05603396856574,141.49708430496955,156.099785674363,130.24634216692704,116.98006184598648,139.9117769379038,182.97001921889364,173.3912759577976,166.15471440217627,159.34459439871782,154.13971898625812,141.3278340249466,143.8653219979825,155.91959897365783,160.45025292932004
534,2018-02-13 14:36:48+00:00,143.345680066479,,,,145.67148344027828,127.95526939878391,118.44335585346451,152.17680434591296,162.13199887603693,137.85052151373543,115.91388933852589,124.94320765474473,,,,163.36695822440046,161.84100074243224,150.62463063842964,144.43736202450563,159.91850828567163,171.32579871760177
535,2018-02-20 14:42:55+00:00,,,,126.08066053040086,118.51169588617319,90.75196484828716,85.3292823446378,124.32567860414125,132.01830617900896,93.22540450259442,,,,130.79644911412126,136.02181486177537,145.6419159709283,144.0752918204937,130.51002417792333,121.06419403957867,138.6391557297182,
536,2018-02-28 14:41:09+00:00,112.29744206685602,109.6218984612541,123.04312598338845,125.30225991799443,108.43167463269803,100.17537906898855,110.48055108706394,116.10573298162446,128.9062143588986,105.83497856423251,107.14484481009467,133.20209464114086,161.40375973317646,129.04140279526445,132.75953631754209,156.90823215877674,148.88158621362953,134.1583109628824,124.0918891291654,138.83324951345892,144.97113179432594
537,2018-03-01 14:36:38+00:00,148.33015381488076,146.95594416857963,150.48446199694712,,,,133.8812974816016,144.81584843537703,157.2306249780523,,144.0039376165936,168.5937895530319,195.72595877141737,,,,,169.4907894834484,163.40947156052218,176.3160718864479,181.58751373195764
538,2018-03-24 14:42:31+00:00,,,105.11269633195414,110.17956156787042,130.73072871427132,113.64688474407802,79.39746507892522,92.26694158407197,124.74715236412074,,,,,150.30202309675548,134.64782741623173,124.8790172468051,133.65008600156617,140.16517546550494,135.50722475593426,,
539,2018-03-25 14:34:46+00:00,149.02586973299805,148.3491705587394,142.74312821783298,146.0975813761315,,,112.76284241166634,111.60801917152531,145.41707008721218,,144.55894877263387,148.80931602367832,178.3968226445851,180.77550050784515,172.84895393226728,150.64241401518524,154.29900082625747,167.0052360511495,168.74086035363501,165.8406772246954,172.41935526295566
540,2018-04-01 14:40:53+00:00,,,,123.47168545898444,141.33252624917765,122.57178692318853,84.56386436367568,83.98973659073641,116.01488326225093,151.14006757884522,119.04965537532352,,,162.59874659073103,144.2872816873826,122.44990406297461,114.13061227275489,132.19542899829204,135.05676844367557,140.415041114922,146.7977325917475
541,2018-04-02 14:36:13+00:00,144.79313254147476,149.88483964067836,142.2263623405629,136.17335112824114,169.05255565385866,154.63399254638665,,,,175.007898626892,152.27176640199585,147.66610697049956,159.32800108452764,190.63601036728355,,157.24762474599643,,,,123.51660363903201,177.3249577319865
542,2018-04-17 14:40:44+00:00,112.94287076126054,109.41490750591532,108.7567258240094,104.98617389666146,128.60170790750243,125.3874868024213,79.13967363270402,77.13555494908158,97.70387870420899,142.5894599733289,120.0692049978796,98.73234093365937,109.96275054221788,151.9649827137427,128.94387674493595,,111.20842225677009,118.40472295676942,132.6742191425697,133.82096158469204,
543,2018-04-18 14:36:21+00:00,141.37859045745031,135.8300823596682,133.82987352263333,127.62291433892428,156.1397598128141,155.50806418078287,115.98281164926559,,,,,132.28304011078453,141.9681761737088,179.5101162159926,,147.59599970596747,137.8721092154377,150.822480335942,,,
544,2018-05-20 14:35:48+00:00,,,,125.63741500830352,160.06240314980636,157.7934582203666,136.022956394159,97.89184740001771,,,,,128.97216749342405,146.72978904296355,,,,148.85884881411644,130.5562097858978,,
545,2018-07-07 14:34:56+00:00,,,,122.42351739063852,133.86427680556196,,,,,,119.82934724627431,101.19963239197583,146.51536545908624,162.40372424560246,132.51727561798495,120.93693459560384,112.46401860404768,,,,
546,2018-07-23 14:34:39+00:00,144.22428987509497,,,,149.09390376129127,,,,157.5301635703986,168.52538911178465,140.2576618371239,,,,,,138.35266870353232,148.5007218143585,,,
547,2018-07-30 14:40:18+00:00,,,,,107.00202278150383,116.25767389872013,105.46440181635136,96.97527879868976,121.3358887300464,120.00718415916042,,,,,119.35405338064649,103.41518921728675,114.84142099379561,,,,
548,2018-08-15 14:40:00+00:00,,,,98.60112062237539,101.97203843524417,99.90575870002769,112.60738902618432,108.16173390327087,127.8915435019602,,,,,122.34151130918234,101.21888710728751,107.09467285540308,123.72013297861692,123.7622632500797,141.10957273221052,,
549,2018-08-24 14:34:03+00:00,131.9999937476835,,,,89.19857727907302,,,103.04314192922831,133.87636967452175,103.55163861729177,96.9761564018867,,,,112.20500307091444,112.01310951069071,117.54283384626615,122.53772073532629,137.0747384495996,,
550,2018-09-01 14:35:13+00:00,159.40263829861422,160.3432567863864,,115.85457396421687,104.4010190648744,125.60788069715896,121.20980034641624,124.86155858417438,143.52836904050318,117.93352096663324,120.67144941318227,123.88473497852252,,,104.7784652048068,140.87556602388003,150.14734449516527,145.4284268838927,167.0877363854138,163.9150642102585,
551,2018-09-08 14:41:02+00:00,147.74525930735751,146.70665778690466,139.8345125847458,108.3233571265083,116.4034951579276,112.88875213897899,111.15374233451826,116.2472991325664,121.65169821838136,113.4976649411986,105.01301306461103,131.8999297255723,145.54222643979784,121.66479173237805,124.01340720581832,133.40703334719228,133.2739490503814,135.72723071534102,153.10164765699054,149.87989969330098,
552,2018-09-09 14:33:43+00:00,158.30182524720718,155.19778315954932,143.06812612424005,,,,,129.54713225195226,135.13715246263646,124.47481736525674,119.78213894249114,126.46135232153284,142.48223573846087,,,,,149.3998252721154,157.05995253186913,171.63155305583155,
553,2018-10-02 14:38:57+00:00,,,,62.69164770412601,111.61193623635693,70.1477177578171,,,,,,,153.2189886675958,139.46933964604003,,,,,162.92025833290847,,
554,2018-10-03 14:35:01+00:00,177.47643819298762,173.66975293143756,158.20787090725963,,,,,146.23315107562618,144.06057965298828,,,,153.8310583538658,143.52487841638012,,,,167.22329660790152,168.29004331439683,185.03918561680175,166.52754707899481
555,2018-10-10 14:41:15+00:00,141.09807922623006,135.59618361961142,125.45044133545987,,111.02470928852983,91.33645787401834,97.06678467749295,113.94599033904413,106.89221542038835,110.3840845193052,112.86588415009923,110.85784323356297,108.11888019934851,,130.75518194531685,141.6927548632494,138.68537075613875,137.67215984439352,132.31809952212453,143.21060855771046,141.88597686259544
556,2018-10-11 14:32:33+00:00,156.50533600393015,152.33265351541206,138.74104230039822,,,,123.52109762682628,133.27039347345968,133.12819376160692,125.84002403559032,124.13395365524231,142.27547619222275,136.5532505355926,,,,,154.6937089072466,153.65361800389292,165.7129737597409,156.6161881291496
557,2018-10-19 14:35:08+00:00,178.08720296800408,171.41231494334937,164.99112879800148,,138.68632941865837,127.54216454767032,134.9240057309836,155.50816427487769,154.12484733892225,145.9073637151982,144.24791044047208,157.03322634480853,166.96901264068208,157.41304146767226,166.53310041865586,189.67283883409695,185.9495236699985,165.74579012215202,162.73912957242223,179.6543544174328,167.9465228399116
558,2018-11-12 14:32:14+00:00,,,,,131.6183844937704,124.4767184165896,142.57037869139882,150.47227133258417,145.0119409883638,,,,,153.2657751903382,151.88327354533735,185.49199885220807,187.804956943434,173.04302854052955,167.80468122115082,161.5138369289201,
559,2018-11-27 14:41:22+00:00,138.08726403873686,128.59355148538486,124.33790166204436,,87.87681690141572,99.87575284047003,128.41972833118163,105.43835463788018,103.93134689089567,98.82266872419297,132.2650757068827,163.77041480956623,130.2584891440758,110.22929429062773,119.77415114576203,163.50207393345462,152.66937075714526,140.10909236065422,145.4746882231463,132.2226520432708,130.1429472781681
560,2018-11-28 14:31:50+00:00,,,160.75501906471018,,117.97432131755009,120.79205365439309,,,,,148.50726858750582,197.3747750594859,,134.1149958261275,148.297163763476,184.0207026720562,181.72077395378307,,,,164.7030933019603
561,2018-12-05 14:37:26+00:00,117.99926751304376,117.76668064597389,,92.57733838763278,86.32442111663946,96.15847422285077,,,,,115.6274984534434,,113.31783478617103,107.68782928253727,127.00327523890518,149.13707706506474,,,,,131.6834409196056
562,2018-12-06 14:35:10+00:00,167.17487881937083,167.58334404707833,161.5479415361804,,121.66161490958119,126.3441822670112,148.6613910612776,142.26498270507557,126.46614158400308,127.13163896937203,154.19686356937754,185.42790297634636,,136.2190333131234,151.47313177803656,180.5281225348548,181.72342028947548,176.99282131090567,180.76962868863112,170.05015081101234,166.47493429924603
563,2018-12-14 14:31:24+00:00,162.193668547524,160.80764573098307,154.99512981656764,,,,,,132.6686980530036,119.36672069517586,157.63374940036425,186.32659199412686,,134.19263864496887,,,,,166.25607350796085,170.68299713444557,156.44787930609792
564,2018-12-21 14:36:59+00:00,,,129.38935050802615,94.25907908087824,88.51596057984538,92.31430740973764,99.43624022917666,109.66079328763675,,,,,121.08462521501296,105.05996421779922,119.67178352333639,172.13626422636432,154.72322765140783,137.96997481514106,149.15919950382204,,
565,2018-12-30 14:30:32+00:00,150.3746815651421,150.43611325015416,146.7672875680517,,118.81712134677434,,,,,145.57969086276324,146.45918520873803,179.79769238514936,143.63146775221455,119.56706919255929,152.9414446408178,182.24040411715765,,,,179.1865929624454,167.65852796734444
566,2019-01-06 14:36:30+00:00,,,107.12344654082807,102.34315280548059,93.63385592188655,78.96138016355079,94.30212470593257,106.79649986523978,105.29393064208364,,,,,104.50942276094067,135.8661152797082,151.72322099466913,138.3295471274161,134.30332679039049,148.37976765503282,154.1242273520549,
567,2019-01-14 14:41:17+00:00,124.93471457450248,136.16768308468497,126.0550451924184,114.54012308658196,116.38964629981565,103.821713974354,114.1035257645227,131.27369077401616,120.32122444681774,109.84303159896234,118.8314890304366,158.0726889105828,127.13831811354387,111.1383755022961,143.5733100446204,168.15438278916824,153.8479155731558,149.79110982956038,154.42047545564245,161.91088681632405,147.79708960559833
568,2019-01-23 14:35:04+00:00,158.8708985848731,155.9247218827144,159.64484501922055,150.39647736502468,137.76992346147557,128.2911327276564,138.7188007130076,166.94881381287752,156.55283689851044,127.68447158602753,142.69668460060043,184.28935733600343,167.42340698827007,140.8572120332997,159.62551247651805,189.78012253996695,183.9638061563904,167.73024066851906,180.35069460713999,195.08591170902812,177.24988586277357
569,2019-01-30 14:41:13+00:00,127.58179289795231,127.80150301694451,128.2676640627291,121.64453979514587,104.56813891406097,86.57334485835567,109.20069261632901,141.04842172885228,126.10243988272588,99.1171011732595,120.71298881695387,162.0360230094021,131.47603660341218,107.94012023745947,136.8348980555084,163.87368075097223,156.3010226821727,135.73678590860663,152.58804583417853,169.9403347619861,152.34956227816625
570,2019-01-31 14:29:55+00:00,,,,150.7651680419018,138.24601386271894,119.201186770727,143.56329676416695,170.2201244009552,172.10286365558733,128.28954003605895,,,,141.68565393445664,160.31970124187407,191.52195083598787,188.5270775040416,168.6208422163915,178.90440701698307,198.74284027268055,
571,2019-02-07 14:35:30+00:00,124.86106955351715,116.61847253984314,120.85298433715128,128.80470079411248,110.09572733090971,95.32960138053916,,,,,115.25601904487273,156.68786132167227,121.9939409345388,122.72575272598066,143.45493699002188,171.96537412113094,160.23910866596432,,,,
572,2019-02-08 14:35:01+00:00,,168.43005985216735,164.63031038952556,164.1330169352484,,128.41200157186145,141.00392807337258,188.41428002054113,173.96623551986897,139.93159470549904,144.32898755737352,200.3842056088107,169.88790752761005,143.79375802491492,163.71242263471984,194.23906747524117,194.70119652506227,172.8403870333102,187.09915112661668,203.79658960880963,196.06162993624068
573,2019-02-15 14:41:11+00:00,130.89811242783293,130.58611869525495,126.42873914560262,120.53475729028251,111.53766436752485,86.79978927188833,113.19232664137277,155.83864774987845,134.85623776979895,99.5104052443999,117.21536808423586,173.68633313200007,144.0694922790968,111.69459155501367,133.35155409828178,167.36259934373044,157.72198737074334,138.7758741793955,150.85591485214835,171.39015159860418,157.94224778470388
574,2019-02-23 14:35:01+00:00,149.49678468684414,142.74935052807552,131.440338278521,127.72795551669088,114.22146991023378,,,,,109.67525863275529,123.47960347118115,180.41260010894933,146.79336701942415,119.50978934623575,139.0765561107273,172.89372307233833,,,,177.15677375863103,165.40755802434268
575,2019-03-19 14:41:02+00:00,139.69194056374528,137.6325480737747,132.15646920966265,107.54020514594332,102.36984758988119,99.5585980690573,133.28285078181173,138.2110368728583,123.23989520539784,105.56325772195365,121.8707057394771,156.714878253548,140.81114957117757,123.57842034335084,132.110160391991,153.2504738193923,159.96169084997803,150.15789141915693,158.89314033046458,166.94968577161555,166.58540064712525
576,2019-03-20 14:28:02+00:00,170.1123286476513,168.62619893162213,161.11147267436934,138.21332710932316,132.9734578431734,,,,160.47205237719677,133.79012406382955,146.97901126366156,187.78706128398596,184.61078538336025,147.77648744214707,154.58629627274684,169.0937238352873,,,,205.1999496694354,199.3210758995353
577,2019-04-04 14:40:58+00:00,126.39394039055874,115.8298455992879,114.1270220641571,,92.03911729235632,83.66599968597153,116.98959152033049,129.47810239119212,120.03911529955121,96.52260453163696,102.87673344950689,143.18927862039115,157.23316355469828,116.21699354075588,112.62440427356239,137.41448997029735,153.4356074541223,139.99251397729245,151.64480713600125,163.45194223076385,
578,2019-04-05 14:27:53+00:00,,,,151.3287269429384,129.31248970007232,121.03378476262901,155.96392787544954,175.65143730650507,171.443574389744,142.7439098007339,,,,,147.21053064249398,177.02342377843476,197.41283836100246,187.91774939991112,187.17001118872327,202.52851123140982,195.66313253172078
579,2019-04-20 14:40:52+00:00,144.13566070431375,140.19380535352022,147.3490308667731,131.7873425254584,99.19400352274099,105.89964625425851,127.93753621130017,140.74264421385078,145.46123787368953,130.70193899088963,121.88361189962669,139.33308079719927,162.30552769862123,125.88696378523119,121.76690200496067,147.59565650351826,159.98126016451448,153.78729854183658,160.9841910697613,169.31932465803675,164.01086852421372
580,2019-04-21 14:27:18+00:00,179.38441085059307,174.2661362741659,,182.25740393512223,126.98622467264272,,157.36678347860726,,,,,169.1484660189356,188.72171057622793,167.5722450128362,,,191.49651742248753,186.96074254058817,,,
581,2019-04-29 14:35:05+00:00,,,,148.28871721191368,114.01181031161443,106.20116323348104,129.06776990233348,164.07149077960608,168.25441795274574,161.82084939430078,139.4485497669843,,150.1795492275258,,141.9650669614092,150.79130827684992,169.95301547492892,170.37435881348057,168.21942749570547,,
582,2019-05-06 14:40:55+00:00,140.6506337799266,,132.42243933838293,120.63598942458313,96.16611210633295,86.9300819747655,112.16157044653416,140.760609644056,137.32633459381344,139.06947788992755,127.44191373601835,121.33829945369239,138.47934748413215,147.69384287999526,124.16439711754653,126.68796771492845,144.6705246165648,149.81591416861698,152.52673461401963,,
583,2019-05-07 14:26:42+00:00,,172.3046171114943,,157.48843688305521,141.6528003327735,,141.694090446863,169.90313291572167,,,,,167.20234581470294,178.86257897873017,167.47263250874747,155.05906089849844,177.30688370649287,184.49422122558897,188.5127366003118,,
584,2019-05-22 14:41:05+00:00,132.55765291364816,150.65653261344002,155.849776989655,130.69416260102687,111.65567638408615,95.63619363951476,111.01298419254907,129.5120421706307,142.8550245257774,157.22186081269925,159.90041288709523,142.91152064811672,139.9413902881787,146.24528724252735,139.3880560486857,129.5595298913874,130.10252446256985,142.00497456274374,163.1640158255375,,
585,2019-05-23 14:26:05+00:00,,127.80483821383922,,118.46064394102774,89.90362333162774,60.61236393947301,98.71797307748746,,,,140.20418890789264,123.49728729843913,118.97366020926702,123.4068404174159,110.8914966714343,106.6781833725298,95.63153197165198,,,,
586,2019-06-15 14:31:03+00:00,,,,116.2664947197518,100.60056369538691,84.15905984721206,108.06812703612835,111.5531261924768,,,,120.15420374692899,117.65638031837872,125.69187174757306,,,115.67619815884319,,,,
587,2019-08-02 14:29:11+00:00,,,,,,101.6944735176525,79.32950802704437,92.06681420479204,98.87555809534267,82.98978782767088,,112.65427795585146,,,,88.97990990813246,97.97759685620207,103.43416399620567,,133.35667992514422,186.366103792639
588,2019-08-03 14:35:20+00:00,,,,,,,105.13738498584308,114.92736993228176,116.53829813055009,99.162602093571,108.0679239064067,139.49803498986265,131.96868794579984,101.56614650749906,106.31990783317433,112.752064643884,123.12937146568343,129.88599736802482,,,
589,2019-08-18 14:28:31+00:00,,126.86365688706144,104.0058450928342,86.20218859846625,115.33747700454275,124.29696701151208,103.66008796174017,,,,,137.45863712991903,135.27747201174174,127.11864776293741,114.7918111906518,114.98523619664536,123.19637062034509,127.15963237844576,,,
590,2019-09-03 14:27:50+00:00,,,133.1059722584598,119.98104363676856,119.53498879169203,126.28782196894349,127.83367333853701,137.62837790070932,126.28060478530927,,,,131.7292724017097,123.8665835778902,112.42404129338362,127.64698755792884,140.4743546908118,138.09286642352316,147.85809245158597,,
591,2019-09-04 14:35:28+00:00,,,,83.51960884677058,89.117681517824,,134.92032454174833,141.35025832738557,133.69961126355466,121.46739789652078,137.69097433359724,165.87829194023104,129.11553027045875,128.59011097349003,105.13062012717221,122.09655701002563,132.33877731860318,133.21131865065198,131.8157744959167,,
592,2019-09-11 14:41:42+00:00,131.0120186770484,137.41171600936906,120.99041789656269,108.66594303280563,125.60173499429632,119.76328512318813,123.36884909082895,130.08974739078792,121.98559153496089,122.7523477475822,137.02966644843514,137.30317002687366,128.58506336638567,118.98631748147264,109.58097540620133,121.02462283099275,123.74548060357097,135.87702340964609,150.9292080737438,137.76705948300133,115.88777901830413
593,2019-09-19 14:27:07+00:00,,,,,,,,,,,,,,,,,,,,,
594,2019-10-13 14:41:50+00:00,126.06858362148758,127.28729197971366,128.50540755811477,119.67578854931621,141.3495297859557,123.62126809596778,114.03288730012679,119.47026496622343,131.57243774649726,140.4530711961926,127.33588614728417,126.65764553483596,129.81412905699634,125.18197544066032,136.55904477746975,121.67888914569691,132.45444250092692,144.69211035057273,157.48476368287172,140.13645311772984,141.31659132311916
595,2019-10-22 14:36:04+00:00,162.3940573601785,155.31270406515534,153.84893604645458,146.6144205408998,164.81049487713744,160.21371182664635,145.69050576290147,151.39186471789958,168.50304567894676,174.0714548261088,168.55882087014643,153.46593988301453,162.9769273145437,149.50206781838233,165.84707621344023,165.7862461072789,159.35998155151222,172.82237263238423,188.53718835878155,173.3808709375363,162.15924658924754
596,2019-10-30 14:19:36+00:00,,138.70095309460635,143.99633083637204,146.02084799806732,146.39613281995753,147.45811148944648,127.17897678760578,127.27519779541058,,,,,152.61114042912683,143.00219165733452,147.6836027980377,152.7449554287589,145.18390054236423,167.30769181581024,174.8063328454549,,
597,2019-11-07 14:35:38+00:00,153.97806534868624,150.6994090399311,149.7004339654811,150.47142071061373,153.60246386173284,158.6432219559347,142.7602414960274,137.80246392139358,152.24320908673835,166.2397223158241,171.9038815382052,163.9451361573234,158.65336934416035,149.44862605921801,153.6121898276981,148.00911254402376,147.2406530483156,165.42871230668237,185.1700912397529,170.71456250039768,163.6231616782588
598,2019-11-22 14:24:20+00:00,,118.91470816128934,110.5943823068992,102.95221107690607,118.74215809753213,127.90990858493352,100.08118616657603,,,,,129.45173728022235,123.38874466506513,117.21960871115732,114.24440168280273,122.41086910642737,126.32367033881694,142.88891208888498,,,
599,2019-12-01 14:17:43+00:00,142.15720939174955,,,,142.52702665195253,156.5457774639638,134.31697794851814,119.87071955830619,134.1211314652504,156.392038462331,161.32638415129472,,,,,149.25908253969232,149.84155561696554,169.38183776643652,170.89839142893524,155.0387489781879,151.26953336843405
