,dates,chi0202-0000,chi0202-0001,chi0202-0002,chi0202-0003,chi0202-0004,chi0202-0005,chi0202-0006,chi0202-0007,chi0202-0008,chi0202-0009,chi0202-0010,chi0202-0011,chi0202-0012,chi0202-0013,chi0202-0014,chi0202-0015,chi0202-0016,chi0202-0017,chi0202-0018,chi0202-0019,chi0202-0020,chi0202-0021,chi0202-0022,chi0202-0023,chi0202-0024,chi0202-0025,chi0202-0026,chi0202-0027,chi0202-0028,chi0202-0029,chi0202-0030,chi0202-0031
227,2018-03-08 14:39:32+00:00,234.98972239290134,222.3516218832791,230.45918584760966,229.48786760772515,224.7857871322874,,225.26913854990414,227.34805918386328,227.67648115755952,230.73125183704002,238.56432606736183,245.92202483891117,235.690310175025,225.21414351589905,224.5262989908918,,,243.83072212409385,244.2486562606964,240.8919434651816,239.24038958908898,240.20140497539342,243.19414417150833,241.69517324388832,246.3055283173191,,,247.06801953994903,254.52262992833434,256.9949059177693,261.9029112116185,251.59225488363546
228,2018-03-24 14:39:20+00:00,236.80855797304355,227.848356559412,231.64411538162895,229.01255496452796,224.21165770228964,219.96260576493898,224.969942229845,227.05373061208098,231.475272688828,236.78905295894276,240.1447510943362,,234.63110920670138,229.51315088327755,225.4283578022635,240.017475236093,245.72065532302895,243.70556957218326,241.89359739482336,239.71808326998513,239.79685808241612,,,240.25866461382128,225.76752855524037,248.3825512347947,250.7071910102727,252.38777412043441,252.78586758402434,259.80486981394597,,
229,2018-04-01 14:37:42+00:00,,220.6557544667156,213.13358235591156,214.35384505048165,205.8364509126406,206.12969051648025,203.3296112295385,209.02527729352167,213.74837762219934,214.6771945582625,225.30987873515457,226.94744987958958,224.90088759026344,213.36200952853676,216.8049519131113,227.84819681967056,232.67959202687635,233.86412268046595,221.64421987726755,219.19939227022493,230.38436316665053,227.8244465733712,224.97331878201197,232.65650920223493,232.38495805904122,225.720321826851,232.26324283147088,231.50071082053933,235.16933303796063,245.1086793759207,252.4963699190194,
230,2018-05-11 14:38:31+00:00,235.48253561021662,221.77643100144488,223.25531956994527,221.44611051090533,219.53027549851873,216.65843946158432,,,221.46719437137637,221.00839976325656,228.21724774798173,231.45622168025955,228.1005222451888,220.12636174622983,221.54728049253214,230.59062742456035,239.72070921338354,,,235.18393889354363,235.01447254744974,238.73051953219212,241.20540613622603,236.62232029126062,241.5167277849314,235.463586017109,248.90930903327262,,,249.8281515493587,249.92456884110717,
231,2018-06-04 14:37:02+00:00,233.78637856813668,221.67801737075519,220.76846154697193,224.79971008043236,219.5746790950945,219.41617036069556,219.16375884738534,220.22112526987576,225.40983544629557,226.43766010900376,232.06871045029908,237.09598750514004,232.6569840185979,223.12482135058198,219.55393743990103,231.4561106723395,241.55683332441848,240.50185560973134,234.28938887449084,228.79734849772302,232.8021873759918,233.23884593328867,233.2831910858984,238.5888227315083,242.22369079652304,242.67078032774705,246.3414319884845,253.18125488459435,258.7554456301613,252.34992056131614,258.92643489420607,251.09768122149148
232,2018-06-12 14:38:00+00:00,227.31177030807677,213.36858502054466,213.03616259465457,208.61738102928126,,,206.22654904912707,206.9023029346095,213.10329157031168,215.234749699795,216.6406695042612,223.96868811249755,221.24721791978834,214.06665148804723,212.35526080678216,,,226.05808406205594,217.41575775499902,213.7057133248661,212.88597942051257,224.3675105721341,218.50213963977058,223.8151294721446,220.5870739505822,,,230.6301325042995,235.09348412427974,231.9467392100537,238.67157533375598,237.7758574075292
233,2018-07-06 14:37:21+00:00,227.69945263622867,219.83719995729223,222.3837619030473,219.53328819094673,215.3641564565795,215.42517456780084,212.8909233690635,216.7170073082656,218.80682714963189,225.6116658246818,223.37702015603472,236.27723704123483,227.01967573659246,224.1281724532317,216.55361095236756,227.4003335627753,241.3292185185678,235.3141793811486,227.61901880275036,231.49235021045394,232.29294153313407,231.85311611671523,229.3517824100266,233.4841430914136,232.72289466218848,240.1288594750063,256.40668863451896,242.31461289291315,240.10376803918626,246.0045208712661,250.55834883905976,241.3758624006427
234,2018-07-30 14:37:07+00:00,,,211.6774809089656,209.43988290448226,203.92272264251315,202.93089327167263,205.90779454244893,219.7969874996458,220.75168383139186,222.5320928587872,226.6573380505995,240.13705054340107,,208.24106897974693,204.8008068946745,214.2599169129212,218.81146243617985,228.49972922356733,221.55927878880638,220.419356593339,221.2209142968903,223.4175622742148,,214.49536979092528,217.8522120866692,225.1100551446571,233.59782023816706,235.4732117540847,238.40518878781415,240.93561116084612,251.31208087566932,240.83661379843994
235,2018-08-07 14:37:37+00:00,241.1850616901185,225.5691521776592,226.35907471945006,224.40751249042097,220.35147945261616,218.5134120773377,221.84223132467577,221.5707344613042,226.92887432082705,227.20602898952293,233.2144215293104,238.3193211052333,234.90756032539048,227.76268892316196,221.65462443975082,232.06396838267455,243.35553482560192,242.66900225963968,241.1315384252131,233.6376274065599,233.94081203523427,233.06582095623986,234.95619248140264,236.4378859624843,243.90948839390853,249.72157021356966,256.1039582727301,250.52878998874112,251.60785236147615,250.2709586432815,257.7174003895319,249.4412454339327
236,2018-09-16 14:36:08+00:00,235.2847817297671,230.59746249056326,236.58461880922977,229.63121397728082,227.682864995425,222.47704629886226,224.05151906244788,,,225.7925412064967,230.323226735768,236.0553195401902,235.46160622894192,229.49873562714782,222.6111056456768,234.22066361973475,242.06646625382496,245.78434007455198,,,233.77896426170054,231.3278510329102,232.22487980209803,239.65380397951108,254.99819718929842,258.8594283918112,264.654005128828,261.02496450737306,,258.04316146557085,261.7521268245304,256.19271658686404
237,2018-10-18 14:35:22+00:00,,,,228.5069316545625,223.96920827441733,226.9773782297857,224.48706853143722,225.1129636717833,227.20472283035343,229.75292248680972,234.34467393385012,243.6159403008238,,,232.26675006375086,245.38696166221746,251.73527624424946,249.8867227748696,246.1770021406885,239.83279506754064,235.65359471545182,238.1873790687828,,,249.36436770018227,252.69105963438767,257.3647552374743,254.2392186477405,253.75754509188042,254.6519568388972,258.5435101419308,255.21377159109664
238,2018-11-11 14:38:11+00:00,229.01247324616062,230.8255205588851,229.08687337065936,221.27437418761664,220.70344506674815,214.78843840322244,222.62819647442126,211.82735228435743,211.7124161769691,222.44656546486735,231.34632246920862,239.99906469411258,228.76372384624548,,228.00693095945385,230.70717397307607,238.11002934985788,237.72380849123567,237.02262445256346,235.72005156167074,233.77285164481287,234.58698229763274,232.603849833362,237.5419707258932,242.0716953824814,248.7368855945611,252.8052456179667,251.31068710281923,259.3488320584701,256.3200867891103,261.4661796577502,260.4903407600035
239,2018-12-05 14:34:14+00:00,207.4428376429031,206.7118511455185,209.20855427111812,207.70003217843563,210.66472740091058,204.83421974437553,,,212.14732374854287,216.92464238648475,224.94289226640961,230.12099190409103,218.90585346311184,210.75393729459972,208.6996009187804,221.95579165586966,233.51293338349956,,231.29838419549017,233.39912798517634,234.11148901944998,234.67054232190836,228.6550702284088,236.25859864287173,240.24718251784668,245.58850402832644,,,243.1016440447409,251.53556905220628,260.9901091836683,260.72659277700495
240,2019-01-06 14:33:19+00:00,220.0030534516426,205.69919095881022,203.09950297020117,197.39338784138366,202.82661661756765,194.78295007534516,186.12467590817784,195.2096535727067,194.74454060079358,189.0772105063632,,200.76079388971144,,,,207.06315694839532,215.58315648254808,215.69101194131386,215.5027177567054,207.7803861854032,,218.86366203974495,216.98232401774206,214.42080879807384,210.57712384534287,219.75614210869685,226.4924306220189,221.94682003273203,223.0164408993217,221.55550023714864,,
241,2019-01-14 14:38:05+00:00,232.0182894663829,211.60216964124223,216.56475276091913,214.1960256902392,210.94581119334467,201.60933935393012,203.51392633116922,212.18366713862318,210.5717304852355,215.15596100169898,221.55782708969386,232.7202989638677,212.98081143785777,213.3757265107087,211.87446815697282,225.29581878140323,235.59130807820924,224.3327146961485,227.29119439192186,224.3796493516404,228.51470106409602,229.55924968040068,230.15323121434884,235.53002494597337,239.34716135323592,240.33474450258115,234.64063221392252,233.89474571259603,253.23944263394023,248.55667176518557,255.3752298071947,247.64697390909174
242,2019-01-30 14:38:01+00:00,230.3002370749503,213.39924547945822,215.70773791294772,208.20522330893152,207.18646934102424,200.8111651161165,202.5618119004571,203.13282948755716,210.69314736029096,212.43005503529253,222.4759390168411,228.64805624110443,221.73512891600478,206.96313566632122,204.39544511614915,225.6607772731184,229.8447852548082,222.88506806628064,225.00669983340927,217.67264466336553,226.37248024533537,228.14717618022632,223.5588200350358,232.88758043999562,238.65518256178302,233.19790666348248,235.00560324837735,237.3298621197509,242.43087136554885,245.5386560088357,251.3238401099189,245.96326347249124
243,2019-03-11 14:31:19+00:00,212.56028993034863,208.81522296083472,213.17703506493427,215.46254434088655,212.23153492154705,209.66135488331756,,208.17348075052192,209.76105317495333,208.66215168876136,214.71528056567212,220.0485249266135,212.1490933135061,204.62586737533525,208.5307705230566,226.5165119889688,,,227.6057750300944,221.75740627958587,231.8222948795332,230.067069029231,226.91464621790897,232.20916683697646,227.17826697470332,223.22153133949067,,242.61773956301406,242.727425011771,248.13566387579144,256.96363161366946,
244,2019-04-04 14:37:47+00:00,228.43724646908845,219.88256249255824,223.08097045428866,224.17542753712928,213.02820925677787,209.75240805593364,208.15274741264636,212.50364734052192,213.96794779428797,219.33646944638377,218.68210275087523,225.46114353617432,214.87944502253654,201.8517558770336,205.7115392596118,213.89684951325577,231.42745866230015,224.0355563222839,221.28316973864435,224.54090569048986,226.88239669598394,227.56873775466886,226.55260136869362,235.15801192573707,227.8176298072199,231.7923161036655,235.4349804022586,233.65974875708167,236.00371319245687,244.72456363164127,251.6451928477168,242.8599642117597
245,2019-05-14 14:29:01+00:00,,,223.16168306074445,222.868565239635,220.1469176340734,213.68004374147023,221.34715961284888,225.1494511461909,230.1197344093244,235.78545195161652,239.26091149394153,,,223.30460051197437,224.66157783532796,232.89865732831595,243.44593251087645,242.37198323770423,234.76150275868025,232.81247826783488,233.5668276325887,,,237.61780469774254,240.70876940952053,240.920796802933,245.61859774924403,252.46650030436626,257.27743055448735,255.41362008862376,260.88654856306607,249.26111051589663
246,2019-05-22 14:37:54+00:00,,214.95991928185003,217.8087839395187,213.2708036653038,212.5363638593239,207.11541167570238,213.67779867907922,211.27664913483483,216.41170027659206,219.12579097636893,229.49016801359198,232.44890543610884,221.18244585669703,216.77986306150527,212.79765094695966,222.30521899909738,236.0822827620747,223.18498926977307,227.3501776964821,220.21321143724828,224.01553023220796,229.59348851866844,224.4068608014517,229.96391965839135,227.30583190755442,228.11022860001762,232.5391484554391,232.37023526219096,237.43056022270724,246.47329497852,254.90906132316687,245.863950572206
247,2019-05-30 14:28:25+00:00,228.23636638543258,219.16664862319652,224.53565401237285,222.5501974704292,221.2978859921921,,,218.09928293574222,221.99269631968144,224.1968650282372,234.73088254504074,243.7703002842923,236.74262605546042,228.55303397864404,223.83982778430573,235.2703424779328,,,230.5748621965837,225.7710835720983,230.14547729581065,230.24678012431215,240.88808015671475,239.06326228077953,244.1276157235193,245.64764928577094,,242.6085214449883,244.27115765392026,250.0526059285503,255.70449334898348,243.23950887747282
248,2019-06-15 14:27:51+00:00,,221.16894531285348,219.01339444435303,218.04854967504588,213.17450652616327,209.89090475630647,209.69710360212838,209.44687969361496,,219.09013600369616,222.65764348105841,223.83742427931065,223.85997443518087,219.5121909146352,217.37413945882156,226.54427041319505,236.2728444785148,235.98179558617056,,,228.77655739431196,228.88440610172898,228.80471672835728,230.77611213787918,226.33721761993164,228.24324908854172,233.95620591443446,233.4675478869659,,,244.58340712939287,238.50103979355674
249,2019-07-25 14:38:15+00:00,241.3724976259861,232.80623387205424,234.53279922139222,234.78044387178528,226.1970313820485,222.9313505781391,223.02421532000665,225.07322065889872,227.2938881424688,229.96690681320487,235.0296502491995,241.23942436237581,237.9995258844856,229.7588340973069,229.5207121811456,235.57216839267554,246.82947195297098,247.6427908038128,243.3476975468281,239.75893205490144,238.80601887808038,238.9221683697212,242.18913118428537,242.0202279210058,245.38666248133413,249.53339534676672,256.93927877159945,252.64250960748367,258.27009459171927,256.11248232086837,260.6583363355776,254.04485377025821
250,2019-08-02 14:25:59+00:00,,,202.53589327598655,201.26685764296917,194.83285130291125,191.97323222506,191.587945555492,200.9659050049906,207.10167936746848,210.30224471735795,214.50734054194618,,,205.5659722253229,205.5980549612653,214.77661068536608,222.11660469102338,219.04471116514566,215.76606900762886,211.1539286367959,214.9672112375302,,,212.1957578703761,212.99323872699668,219.17880500896868,226.83563295878326,228.20416428374807,228.41722754206705,225.58887500785494,233.07697176411398,229.069540116964
251,2019-08-26 14:38:26+00:00,237.790651582023,225.95155087409924,226.6838051675652,225.49509741077895,219.34483612774906,217.21313901606953,218.495899871987,218.00454270965753,221.13220577578167,225.0344308642896,230.7697228598228,237.44635166786506,,,,,,,,,,,,,,,,,,,,
252,2019-09-11 14:38:30+00:00,238.2467168578801,229.73797441863033,226.73667249713452,227.54072534736056,218.78622144513523,217.92405174624332,213.29448197993747,217.80900433708922,219.46669261926377,224.48977595872907,225.0958879379522,236.4137323018238,231.5098729289187,224.50661524865984,221.0554841811275,230.63762133482538,243.38484396823154,242.1833576960773,232.13885683704953,235.42923691230936,234.43857466155936,230.82841866692547,234.02049215919345,235.86211022945713,239.92106660971612,244.2921709444733,249.06695558468869,238.3382604200595,249.30829884068405,251.1390684229033,256.4730255391665,249.88544155223326
253,2019-09-19 14:23:56+00:00,234.18737942106506,233.58583155753203,233.39245832273662,230.77119691228245,226.1193501442361,220.23931565685191,,,218.88060564216545,218.87376614801138,230.41079876383387,231.13046210663242,236.63482610324638,229.0341121627711,226.87834214619178,234.34754558795322,,,241.98658353461053,237.77699955236568,235.81433955326446,244.33211499410794,236.83383439457666,237.00168730947541,239.20513714155868,247.86604054864554,241.0384820080569,,253.6172076605597,258.6296011428309,259.1621087715838,250.5014805292364
254,2019-10-21 14:22:35+00:00,,,242.3254008969676,239.07878387143586,234.63676738997586,231.11462425163847,234.2258607071948,234.46126472865967,236.19240575187575,241.52130874875877,244.73059708844565,,,236.91652990630337,238.91091879664327,249.8509412170763,258.8896080774775,261.9826674497177,254.2776314822368,248.83464073473982,248.55034519115566,250.0384319949939,,252.3220076296971,250.53683199780568,,,,,,,
255,2019-10-29 14:38:39+00:00,225.4754412241048,217.58274861290252,218.5202384760829,219.6672701660641,218.95714100384882,215.90293519646076,210.432291056441,220.13770448598507,221.23255115491077,227.12157004956254,231.71625099630825,237.44010266962937,231.30104646642334,222.8912693797315,222.7906914805381,230.3711018728517,237.9524753139492,237.56164847882445,227.77937350439197,233.33445865046448,234.60982420591526,233.00022330314604,232.24919959392898,240.88091849412592,242.47485447441443,232.5056865019205,251.7141028270849,242.95232743576247,243.41572495706333,252.05448391867685,260.1046479182284,254.22142092872727
256,2019-11-22 14:21:08+00:00,233.11694879022286,230.2062182130858,223.49532373763805,233.58117789327338,224.70757733798973,222.66668011836148,223.16776460247894,227.64692111216,,226.88857814383414,232.51521439584985,241.4642661037725,234.51751041163294,226.76446078521917,229.32940468431178,238.61150596305868,249.10463016077057,247.38345679906814,,,244.95641198431815,242.63063178424858,250.15772770620353,245.83890205133153,250.266852294725,253.62772272550433,255.82283503489003,255.0650489908175,,,265.30185903060055,256.1219248350207
257,2020-01-17 14:38:25+00:00,241.82368548940565,221.2127450414892,225.73152764749955,224.6299840079717,218.3163922394834,217.15957874104737,216.62826431103707,216.29434293994163,221.83930547072964,218.5399179156315,228.66449730338184,233.13993857769077,225.6564011030286,218.38612873687705,210.6886168386447,230.59083877634632,238.73837155835318,241.55410931906,240.2015618244277,237.83497177783022,232.67341037177664,232.6387667844326,233.69365452769932,236.2038493664567,239.8244110325492,239.89832334667977,239.5758698238287,238.5563410462009,246.31258314785424,249.90866674360774,257.4542932212209,
258,2020-01-25 14:17:55+00:00,,215.50210044281602,214.915185096255,216.28268817441847,,,209.971317050829,210.91082634895702,214.75593976357885,214.31406387298182,223.28857546925886,226.8619966715622,219.97070886639898,211.49996309174824,211.94393617566146,,,223.28799155918333,225.25302747829656,226.5512838423565,225.83982822310162,229.4557245758833,228.1099427847899,235.67614053991215,236.58194723111808,,,236.14676963274582,242.74504799293112,246.78312362343115,256.2377623983496,249.25483636613825
259,2020-04-06 14:37:54+00:00,227.14566642686097,222.08045488577662,221.34845462894287,224.18358196219208,217.9283569224191,214.55794577867874,212.74135218118303,216.6456737806657,219.51840943477788,223.9180937347611,223.1559921751218,234.34092383209278,226.45323965209147,217.88127973907987,215.63953633120286,228.3931627647694,237.42027615414838,235.46431558380624,,,,,,,,,,,,,,
260,2020-08-28 14:38:23+00:00,240.22876003270855,231.5923782674111,232.49960039870632,230.37218829969328,222.95585616867507,222.31917409355788,219.57463737289083,221.2558115256658,225.04704200340734,230.94019708194307,233.27816975907035,240.81051512162446,236.2438369750847,229.16445105423992,226.29550238190754,231.78586551116007,243.65482899135273,247.41440611541532,241.40309202760173,238.01756923573396,236.49392068698023,236.20300209223416,240.84956401851935,239.26682381231683,243.6452242282066,251.67355942990054,259.1977302565191,258.6032942645224,261.9712910135481,259.919352604737,264.08742454806753,266.809183892575
261,2020-12-26 13:57:07+00:00,,,219.64150547021433,214.66952685988642,210.31165555057152,204.5653184487267,200.5908607336439,203.31923379322717,207.36158208739556,208.14384750223454,216.26599018298333,,,203.50677897375203,213.29086814955855,226.1667359938681,238.1060180799609,233.21603235415182,235.55538375960919,232.98691154225997,234.3195347326599,,,236.15928075845306,236.94911719909254,233.04976040241394,240.12385234540255,241.83309789810272,248.64052720436734,248.50868057585706,259.4818021385714,250.98044001977576
262,2021-01-11 13:56:00+00:00,213.28227402589752,203.0280896087174,204.85491095536864,201.11145199138693,,,188.5767960138747,191.63027882640262,194.29208061817616,198.7727217453298,208.57247777931195,215.8024964299421,210.86300793734557,196.86986524946855,200.39044082337665,,,225.325396369288,217.76164615005464,218.4032491825563,215.36108130565097,223.0931196466713,218.43783135580554,225.3241308942326,216.64703061148083,,,224.5093877721512,229.5917713715229,227.24932711534245,239.18151652297334,
263,2021-02-04 14:38:22+00:00,238.58383963175856,220.2446450215645,219.8847819752368,221.4528827661201,208.54162084083998,210.3007791172327,206.8811940291161,211.59295999012716,211.18514807125956,216.65685905146086,223.063784946237,226.64608757682396,223.81250170991046,207.50935553792618,211.4774035677181,223.52288805399706,232.08000413937484,230.72444563479172,226.9602844789309,221.01077520224965,230.83967196842949,229.7138505198644,227.73720179121736,236.35361459640507,,,,,,,,
264,2021-02-12 13:53:40+00:00,223.6641089395089,204.7826154560707,209.29683074899594,207.8808240809181,204.41468066247486,204.69823506253795,202.1374303681781,208.2741516005815,214.2175446492514,,,223.56384749691446,210.66273619293145,203.7684843389294,203.5885357139511,221.41279773792797,225.11539795219792,225.59192787493782,221.5006535684353,,,216.9897229729363,217.6966371426874,222.64302464196902,215.86200344195856,223.40234928614066,228.5829262869011,227.59461537745688,229.82210727753466,,,238.50825824401136
265,2021-02-20 14:38:18+00:00,,222.47989763999513,224.5019666618231,224.97929050191647,217.88722179275646,214.8906756301683,215.5272741526411,217.446872942219,216.70560252450971,221.93531382098303,223.3922513134759,233.23946388234643,224.48965122043688,215.1858876228392,213.20439458275303,226.40914324171484,236.98074181303843,219.37006346490762,216.6615254116243,,,,,,,,,,,,,
266,2021-03-16 13:51:12+00:00,,209.66916495020882,213.09788591033444,219.056558846093,,198.74997774770833,198.7850825795151,206.81959984123256,209.59839014842063,215.77607782428424,224.0105889761145,230.4109613107022,223.34762272228676,205.1360386909412,,,214.76178735371178,215.29954959020483,217.66548232378662,217.28860316832655,231.44490088120813,225.97213964687126,222.99497200512985,231.34527347897182,,,232.21037246072035,233.52930800811347,235.03795901987445,242.7349279756117,248.8667281178929,241.96651446101006
267,2021-04-25 14:37:51+00:00,,,,,,,,,,,,,,228.76642782786,218.9092555040861,228.86525172164608,232.5519337795001,239.99554112039448,231.14153255365687,223.12409319525534,232.04518680628135,231.78797845186494,231.18632354880077,237.9123081609173,239.9660175403892,227.18584746853128,238.38150361858322,237.04069918117494,242.71698778918042,248.13907445129567,255.72567971815715,249.50783710118122
268,2021-07-14 14:38:10+00:00,229.47684236878615,225.7760387665512,222.80844289641686,219.71930960583944,212.84010980959997,211.5427747248524,205.7009219969404,210.2995069110305,220.70325621637048,216.070470842043,222.45542276404757,226.63907683540933,227.0105561348422,214.63811906291033,214.0119857834197,223.5613254568388,230.3614536755131,230.62133993582492,224.90175562102868,217.36841611169385,226.39705439776927,227.71512763347215,220.62876934764103,229.62349784948685,234.35471938867738,228.2881394088226,234.44609907662408,234.05432428083265,237.92151213760735,247.5717780336297,252.53011009497257,244.10241316636717
269,2021-08-15 14:38:24+00:00,238.3909291622383,230.4179869155524,230.2318539393417,231.08760531314527,225.48739135205886,224.0915044023489,222.6935767843761,225.77757722623738,226.11360798469576,230.06294509656828,234.1797171091543,240.7948072206749,236.376464008446,227.3491756601586,228.26400627269368,234.18525933249362,245.1612543695257,246.1859619085611,242.1652101808268,237.07205401893623,235.99651027901794,237.478421056947,240.6573806070877,241.39284082366544,244.32580006272354,249.90704339547838,257.60194664355424,254.90723005563459,258.0621810309734,257.27517364231267,260.6141646147955,252.23821065714372
270,2021-08-31 14:38:29+00:00,242.82643572726886,234.1502237179009,237.34079797410067,236.119695114469,231.46248758076786,225.33869172058087,223.8047249135917,226.12289288711634,227.84731067408327,233.8492112364496,235.9098120764631,248.52646421150058,237.9349869400215,233.19035792941366,234.04222238044701,243.11618526430004,250.0062118759193,248.6867615498669,248.59486498154934,241.39947743018172,238.14258092011022,239.84197793752054,244.64980379441857,243.36579568122565,245.8683231423429,252.09992446919958,257.9961893588651,259.9345846787904,262.54211178838716,263.9047800601039,267.3993898719018,
271,2021-09-08 13:36:18+00:00,,,,205.12527225783282,207.8229704455307,201.5300160753323,202.01266984753028,207.0635709437006,213.40768002724093,217.48866255105975,217.8646242115835,231.56272683660796,,,208.34290516397613,217.5423265309944,225.79356894055343,227.07677403005408,223.7718876044637,223.2044069074809,226.80197950423934,225.48403378946267,,,226.5911355910386,225.95462915241694,233.78045735390222,238.45409879362606,242.97684636543843,246.05641922472978,246.879196529486,240.71169131805146
272,2021-10-10 13:33:27+00:00,229.5511044336329,223.3785525477837,227.36647974667756,226.63674462821453,221.35898798237105,214.73069117127122,215.12982577376926,,,224.53288112936036,225.85535656963032,235.21349853029014,230.09401513960336,223.10935452044313,224.13696028914808,231.32439325736775,243.89731851045215,,,,231.37002474252074,229.8820805279044,235.09222052182275,237.25741028166857,241.18398369491936,247.43063684452565,253.22579361838362,,,253.9495184093637,260.08717520022424,253.2419311721796
273,2021-12-21 14:38:34+00:00,,220.78229399226458,219.83816701734125,221.07079423177453,212.90755411524242,213.99453606701212,213.58253506340534,214.131952983649,217.45677194392323,221.62191705868668,225.67223940201654,224.1129636883268,220.8668343821875,208.16652643681437,212.512562297947,227.5954213859285,228.35620308196408,,,,,,,,,,,,,,,
274,2022-01-30 14:38:32+00:00,227.51935508342194,219.2567219112817,222.49203514135633,222.1726311346146,219.00858427054905,220.23531328108731,217.99361005118323,223.65430371717255,223.52516974340102,226.7377379890102,231.78190723499398,239.5154236109375,227.06931930934408,221.3681032975374,216.66547039450535,231.88422700167564,241.4771721157873,234.93137051561078,232.15464288742092,234.83744828090784,234.45861448929577,236.40432055886038,241.18132701852906,240.33859499503967,242.56271023986648,250.0863611975783,251.21857915286242,243.59112539150246,253.1661961778869,255.02241584414122,,
275,2022-02-15 14:38:27+00:00,,218.26937465957607,220.08948039633856,218.8448439817202,215.09040162864324,207.4807489544305,211.26983270806818,214.53916187141664,220.18443302261687,219.48572839114516,226.24255190241928,232.3498272203605,220.79907216211282,212.1143166003323,211.64434379618172,223.75093724000783,239.06652352050327,226.42622614552533,237.24578958866826,231.62374688609492,234.2035535356281,233.52555802106895,238.17955762367086,238.04784566619836,241.08668830158555,238.96327683247506,241.44595348933473,242.7181664283516,254.53288417013405,251.53552542088812,260.9167042976344,252.94841840885113
276,2022-03-03 14:38:16+00:00,,218.1768230583101,218.67983209176538,212.70732649186488,212.4143205161002,206.4407793200817,207.9349365442022,209.67835135195935,215.21270649230587,220.34980988574097,228.10769331562392,232.4131253015851,223.2131870693649,221.0003871339889,216.28589231290468,230.7199812362539,235.19578326423488,223.02479885752493,227.6058061967782,227.28064778997697,228.28246406215607,,,,,,,,,,,
277,2022-04-20 14:38:01+00:00,,215.0065577682338,215.9409131797591,217.99994687738445,212.68980368948888,211.23445570395003,212.5213548150929,221.27544003982422,219.5255674376677,223.9506142930334,223.15377428150117,233.49780391028898,223.7391148717782,216.61440213356326,211.82480221072944,223.682663591834,236.46057506484533,233.27674116182314,224.11588595229688,231.61015969034293,232.86732026477188,229.28773956401815,232.02038262488708,235.12104730902885,237.8842048059581,239.35607369591227,241.43769801246083,237.80376136678416,248.2176551352676,249.96415517287383,258.9433043560449,249.00358794623594
278,2022-06-23 14:38:06+00:00,226.80012668835104,222.42151549660494,223.96940308142524,222.80371248948484,216.68947557262643,219.9428466087444,217.19961240864188,221.27948386276168,222.65828362407547,228.26119680812383,228.004983842907,234.60704096495772,228.44105645697388,219.40600848745186,216.32692248442106,229.66142883615237,236.65831864131525,235.3465319631191,226.37998931322693,228.02155768668655,233.47965737729444,229.81114307433901,229.53995211862957,235.53709175572175,239.3187971916537,239.32333347123293,245.27672954841017,237.77641424510603,243.64302236530196,247.43593898863696,251.18570714207002,241.94441695370443
279,2022-07-17 14:38:30+00:00,,218.32668323084962,215.4677963684469,216.5532501089524,208.77191440384254,209.08882629231678,207.9367154812684,211.0773972247739,217.54531581668607,221.0278897683257,226.02572112886173,225.99981787263582,225.44052889351084,214.73905575271317,212.37030103334598,224.01676140832018,228.7308969894649,229.1242967774527,223.61646656995345,218.9355755226981,229.20478140699373,229.5700116938477,222.4692633876763,229.6701317975443,225.48370393555723,224.81712975326323,232.62301255844312,232.62761913572626,233.5809856562054,237.87869372551592,243.78102515471465,238.44795908210983
280,2022-08-18 14:38:47+00:00,228.70399567044743,222.43160184360923,227.17164342998348,224.684226792036,219.01528920591286,218.42101457302704,221.07713525994566,218.73264349148798,223.4568898134806,225.18004219881317,231.2904756816226,241.54452044886045,232.9934864710904,225.936547020092,218.6926357692856,232.86707367465516,243.12555680303495,238.16730566054613,235.9796954394968,232.75636146412683,233.34126196348947,232.71864715369472,234.1921469899013,,,,,,,,,
281,2022-09-03 14:38:47+00:00,239.33763873198163,229.79202186448228,234.36524090965617,231.0195244278944,226.11046256661598,223.7975660598634,226.97799739220156,225.18283369864253,230.12543336506772,233.75486894161787,234.3096267976139,246.98616125341977,239.41527280995598,230.7181545190307,228.38965380900441,237.84832876911673,245.39119443256845,246.55772266357548,243.4326401940595,239.61880365735664,236.1550735391415,236.75134164694236,237.775859057207,238.60972998698978,243.8963525075855,250.9160818096981,255.6179405951695,252.6215180809075,258.2367086939211,255.6572330222434,260.5447955230628,252.86832714808128
282,2022-09-19 14:38:54+00:00,,,,,,,,,,,,,,233.65140223005483,239.81477503018723,241.6991770378041,249.8691027217962,248.88980935259667,244.86253923825683,240.84136924314285,238.96997212441053,238.1408020133893,242.8995211786572,242.14847333741102,245.1476115692572,250.9136325363363,257.69773306655725,257.05225798647416,259.28152389620425,258.0278485839396,261.5955167055315,258.28280403483046
283,2022-10-05 14:38:51+00:00,243.36462177414543,230.0945903004977,,235.94445892482167,227.645834915392,228.51130788074718,228.220124696627,234.6207260506696,235.29140239304957,237.7791588087083,241.47071106184933,248.05393928742447,245.6493083272636,237.97829134715477,237.46048079373458,244.38121819548934,254.52311977307926,253.65210420962148,247.61500992491042,241.99545889091286,243.2369206877454,242.9714273386749,244.79520529414344,244.79175045370008,249.9864113904921,252.64588899988266,264.26593411946084,261.86978314950386,263.89888186141127,269.04183596437576,264.9021034352784,260.6763062042848
