,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
908,2019-03-03 23:38:13+00:00,212.23663850715886,217.11243686207652,216.5339813072077,215.66623794935265,223.12477965092148,221.1291605583858,,,,,,,222.4075555519083,224.08178593814313,218.79740858223354,221.82041925518698,220.40406365413486,215.77745052619332,216.28975601309088,,,,204.0041927084085
909,2019-03-10 23:44:10+00:00,,,,218.11770020694593,227.21608449675628,233.57386415575866,230.6786701084166,231.8915955240769,239.94099923060915,240.23542602871902,243.82075703091942,,,,225.97832729884115,224.95895228772324,224.71497072816084,226.11497025619482,239.5545545788056,234.47693801468037,234.22866243123764,,
910,2019-03-11 23:44:31+00:00,215.58849296466343,218.22305300125748,214.51570822963578,217.5103506674176,224.84467958426146,227.17600922933102,219.93794836707124,222.2423752563738,231.86395795029495,230.86300391817574,240.68710048849297,240.48135236990512,224.0814550651384,226.68667762897766,220.5442134860596,222.90439150993865,225.28225190984492,225.06118887931987,228.20036862027587,226.2034659979278,219.7955051732715,223.47590367618304,215.6059743463639
911,2019-03-26 23:43:39+00:00,,,,221.52143751566666,227.96969292337232,226.74550194928702,226.70850482013836,223.8811445126697,218.7738162143817,221.78519569225227,222.3268215514264,,,,238.74716813489331,234.47460315414233,233.5886325579961,234.3834853110045,227.80247803309965,221.98953370496417,220.55756030400968,,
912,2019-03-27 23:44:28+00:00,209.15964591826395,211.73143440838692,207.99290082712014,215.6380800976683,216.71763037060154,223.41677236538425,214.58161141130762,215.80302223730598,214.28631273221362,223.97543546360785,229.6782107267437,227.05864754520607,224.27357014314714,223.50545908382938,220.70341010736857,221.22951149007113,219.64637159147574,225.92815774544277,225.04620018905405,220.83118611954296,221.69618469464967,229.30257746789889,213.45913926078734
913,2019-04-11 23:43:05+00:00,,,215.15832175439812,219.13576635934592,224.13398948501043,230.37786360349222,224.0164812855331,220.9291008494271,224.72239244466846,228.13338708468822,,,,229.01473951274954,228.25961473621567,228.15252610976856,232.65871606833602,229.6114260713715,233.90538891947676,232.10274305405866,,,
914,2019-04-12 23:44:23+00:00,210.12286275624655,209.73038866124182,208.86690336618233,211.87305025781015,216.95643955390244,218.70708556327355,213.7945871371669,211.38270067395436,218.59002131448,220.93540714558367,226.9913338159753,226.87950397318065,217.8528883043341,220.22638621860582,218.3742412014845,221.112923814157,223.59038670798884,222.2342808592995,228.83066398660273,222.9024148981247,217.2202740933516,219.93230753722574,204.99622188922714
915,2019-04-19 23:50:31+00:00,,,,,,,206.53759732420232,198.67746632991594,188.68100079585486,202.68569890866817,,,,,,209.20451753737564,210.80044036911252,215.13855486038076,207.75828536455927,209.90419262219882,209.89335760438692,210.52788346031195,190.91468471321252
916,2019-04-20 23:36:35+00:00,,,,,225.5921420016882,232.13366485500822,222.3139330554898,224.70838988433974,227.116814732631,235.06177143040395,240.048612777858,236.84465440454125,,,,227.02348790967258,227.63476162185057,231.23822791599602,227.29297425131205,227.1011530833201,226.99657259545464,237.11666302545387,
917,2019-04-27 23:42:30+00:00,207.02852807190985,210.24455773632798,215.5957280147305,219.95857485761914,226.25953525288128,225.34042875093166,,,,229.95865693086347,231.3474648985982,231.01318767709301,224.33952634154235,230.31624758446395,228.44279279875195,229.43411761097593,,,,,216.38013501887917,221.57089516550286,203.23050498695633
918,2019-04-28 23:44:19+00:00,212.73171259333657,212.9993315708118,212.63234267294519,214.18332880892663,224.2286412886693,224.87189130333493,222.46276847305657,220.42298506808132,221.58539645001866,225.38783904957302,232.1600577705805,234.8141373634104,226.62131065196374,228.07217708382464,227.4545555947623,226.44376417861403,229.9723999193982,226.52080076515412,227.0093754721052,226.05620857913303,221.83798730168624,223.653731321866,209.38169389260858
919,2019-05-05 23:50:09+00:00,,,,,,,,,,,,,,,,,,,,,,,
920,2019-05-06 23:35:58+00:00,,202.37193734962688,198.83576916006393,207.64168947481625,212.81657054289886,220.00542760982873,210.2438396808946,209.77105342104056,,,,,212.0738650332077,216.51710606351566,218.08209376486025,221.6623017298257,218.88939913501238,217.59514992517651,,,,,203.98852617423574
921,2019-05-13 23:41:53+00:00,,,207.14935251503815,211.00861809957266,217.45029678587474,219.80602213614995,213.39874547857838,211.24610481641585,213.57243222735408,221.12706712124645,,,,224.52485861186088,221.16911513957245,224.75399990322262,225.95696309566304,221.14762648270448,219.4568712657003,218.00260769382734,,,
922,2019-05-14 23:44:29+00:00,206.92119737602195,204.22979273339513,206.99697566045938,209.06757380753137,215.41996283762725,215.79684280898377,213.8419457068559,213.83797194584503,216.39164028381572,225.12386607353474,224.16983081663182,230.19367981486448,223.11453613954274,221.07540318273007,223.53253781372095,220.59520671329454,221.903693087085,226.39354338675255,222.44748414569278,222.14277581065286,220.79285407035093,217.9039552244932,210.70218312217125
923,2019-05-21 23:50:44+00:00,213.21684244522623,215.29036147776682,214.37759703861101,216.91860557073124,221.1649220256894,226.26420071635314,219.57498766073172,222.66947501641562,226.31465518241185,229.9096889757756,231.69665719286084,235.32279068671386,230.20779929687674,225.85639445297284,226.22743439082882,223.69735454633818,228.09171943285432,224.2509623041791,223.7465734830625,225.82201300903586,224.53839709550766,226.48556743331787,219.845491871821
924,2019-05-22 23:35:21+00:00,,210.26491247191515,210.55816572195832,212.56606019886462,218.85396094577305,224.68411343633872,223.51657335625646,221.3266403204226,,,,,224.47339673658004,229.08307693642982,222.76331737950994,228.1398374684283,233.9546985262366,231.4555860248581,235.7954273315848,,,,
925,2019-05-29 23:41:17+00:00,,,,,224.30694587795398,224.56688925862443,223.6876093965574,221.77588314136983,223.2708231359659,226.67500348059073,230.56800153932275,230.33542946219274,,,,228.80497736056515,228.70767898504914,234.1750208401038,232.7320525142275,223.32573652954304,222.88967231078823,222.80624455398595,
926,2019-06-06 23:50:52+00:00,198.81554827738375,202.44342105595132,199.51168097519397,203.8382188809666,207.39747436142449,209.15041263225658,208.51727489006748,203.94344808879396,211.87650192448007,217.4724445025451,218.4652168808422,218.92910714712932,215.16272821343503,218.3928418287379,213.84684665759693,213.06893154546708,216.11563038511622,216.49598715493053,215.95435230848756,209.90509970582107,206.3001049281157,209.8225563263693,208.73240608049642
927,2019-06-14 23:40:43+00:00,209.76348944692222,204.1419015556146,200.45279824134286,201.88098647265736,208.62025441944112,,,,225.60231973372976,226.638847818996,233.7439015052096,238.00377871510048,217.14019642065554,220.58718446673478,217.51237155370274,,,,,226.74475305942943,224.06837014310403,227.91594201914458,212.1015493964608
928,2019-06-30 23:40:07+00:00,199.59768463216543,204.53479068932037,197.96499559406666,,,,217.2537621568031,215.90578008928594,221.93663092375314,224.81862185040495,219.93213723971928,219.41181120891062,211.07273484188931,210.1423461664441,,,,222.08619048767235,227.17689181130874,220.71178488215222,217.7635348999669,210.6293093230332,199.4744851398019
929,2019-07-01 23:44:49+00:00,199.3608152580175,205.93743798478855,200.48673430941983,208.0020332755967,211.6817633914571,217.50104440261245,210.38251484127215,212.5541500485011,216.45848364631442,218.24020849679954,223.21038386133654,223.1339314287971,219.6845548749951,219.37693617274667,219.56511325311848,218.3917553833456,219.40045480844867,220.52345669875749,221.2211851735437,214.19395815064277,211.372395826464,216.65188416160902,199.6469929573941
930,2019-07-08 23:51:01+00:00,200.5884577914881,204.7691924054484,201.41157356775267,204.64075763918743,213.7500647673241,212.86586444460502,212.29126809541216,214.02849126061156,213.7114388943392,222.3850574690893,226.6177630192081,225.9885174479798,218.69792280007044,222.7129627643446,223.5426592880865,218.13291067626398,217.62824174858218,219.67712171312058,223.75013137781647,220.6855659636586,215.06914605611723,215.29388459631645,208.4896342671694
931,2019-07-09 23:33:35+00:00,,,,,212.71315768766334,214.22967008370034,210.9414717445267,208.08961884209413,213.97340574814504,215.2136014547853,223.96851052245233,,,,,219.92501572556506,219.7590398140643,216.8401068347547,222.07972731303843,219.0330787645272,216.22147881302323,,
932,2019-07-17 23:44:52+00:00,206.69914450011203,206.8519317409103,206.99377486836647,207.10690426690905,,,,212.8885173942386,214.85546887881665,224.4907961829864,222.73159503805294,228.8593007949532,219.70478551269332,219.580493545992,223.08876048799743,221.32811178525523,221.01646618963264,224.79948146272687,223.86195868215623,220.59926415397794,219.1210794098094,213.36876682376746,211.3030502167033
933,2019-07-24 23:51:05+00:00,211.8319527540538,210.84740557218086,210.23812240194644,212.36600096009636,217.39864083051472,224.15951552782153,219.15735434035926,218.51114924781828,225.20518321398643,230.06128560191797,231.24605925971386,234.56393221459007,229.05103009282922,227.11635968172817,227.6924189344554,227.84606368199493,229.60250267518555,230.1537274641344,230.46371166176584,224.65327142243538,223.3343821348906,222.33407816884542,216.21954209137164
934,2019-08-02 23:44:58+00:00,206.932035838128,211.49737292984838,209.4931240831754,208.8355709503414,213.96021099714181,213.6365179040643,212.34626762636924,207.93784734147667,216.41578803846053,216.32672293379005,226.20911865981967,227.96049816371493,221.031415049662,223.0727933055836,220.35890450309347,220.9686605979919,222.4184863435166,222.0576108435855,220.4875917327556,217.39158894006698,210.10859000857135,209.59066796946408,213.69239307090965
935,2019-08-09 23:51:12+00:00,206.74423376016338,208.05976113016655,208.90185209935754,209.1901728062003,216.17507788779227,215.86851661377602,213.00417326602042,216.73687898547502,217.38769507584675,223.63736054850105,229.3867527382213,230.3544773307989,222.027098848421,222.68559512012567,225.48979789992492,224.84710036659848,221.92427839131574,224.01817146830453,225.64374458208113,222.3323137171083,218.49014232511306,213.89885686251802,207.57593831311922
936,2019-08-10 23:32:18+00:00,,208.10698971777566,209.20388301390287,212.09574980396377,212.85232652407097,214.05478895812138,213.14126732240564,213.07927022800123,,,,,221.44679971065526,226.3405577267639,223.23903204375182,222.49964335192706,223.76036396787075,226.31906149584893,228.10818204931488,,,,200.2198755783619
937,2019-08-25 23:51:16+00:00,210.9869677415254,212.7865574165078,207.45291145275522,213.34281189461194,212.59104293716402,217.29152023412132,215.09652106713935,212.56457097796115,216.42619374727647,226.07332833815886,222.76365840742716,225.5438571482709,225.78512288916093,225.09131932969188,224.4367866079521,223.02901920355484,225.85230528364806,227.38727379379674,226.25336601525902,217.37223575070107,214.53598587715118,217.29995639121717,213.9981521742894
938,2019-08-26 23:31:38+00:00,214.78427982605888,213.69635289513417,212.69986245412534,216.92725468047635,223.39876832443449,224.67071857875186,,,,,226.04364328843377,,,,228.41717896635382,220.94812891848082,,,,,211.21178493850022,215.07986054714843,207.02419852385108
939,2019-09-03 23:45:07+00:00,211.20219177855742,215.97815213056066,209.69483929779165,212.2971850851629,213.78469943482614,217.93769477782328,208.1873433204989,213.1971776370363,214.9565291548775,224.4829547683476,221.67056147378415,221.24764792816646,225.5778482645312,221.85315780316532,221.0874629756956,223.04284900055922,218.88749587707707,221.0772017876239,224.36946715272234,214.38691780742747,210.67471300046867,208.20828925768504,199.74712864534038
940,2019-09-10 23:51:20+00:00,209.41068157413955,207.53115101598857,207.02803306557436,206.2764458509815,214.3237262140628,214.98936462973714,209.69107312166247,211.17627733389955,215.8282958338497,218.41804708274958,221.7696926555905,223.2798006946161,217.9990096497203,216.90697782309888,221.24791782820682,216.75799435072918,213.996549794367,214.30986898030184,215.07888187364347,213.42474597797138,209.4851756093618,205.90733943188533,193.50078245368655
941,2019-09-19 23:45:13+00:00,219.50205874140985,213.55429811016495,213.10150433540147,210.36962751589147,216.93335026240493,215.71141834693648,216.5133398683488,212.2523351999837,222.03512435872025,222.05237376384073,225.41723597315934,229.55124262395415,221.76947454244385,223.697204110867,222.29534134707785,217.50272113247536,220.93060317788533,221.1254997196736,220.79093431395762,219.85016173775648,213.94814623277443,211.9555031897334,206.27765114838914
942,2019-10-04 23:36:07+00:00,225.15781478681245,220.69248355701657,219.55077258463444,220.15789691325514,228.72073679104287,228.08381564305947,,,,,233.66949675782487,233.96369580608462,228.30700090167815,232.30849810311432,230.8084127545154,229.45148620712362,233.01145134248748,,,,225.73846658719785,223.969844471428,214.16564779175965
943,2019-10-20 23:35:27+00:00,225.10267723578562,223.31689485531183,220.13181242395743,220.52388278432943,227.6228595446652,228.85639282054714,227.8349914938788,225.12609075032097,226.78380103567162,,,,227.22321806855928,226.44368115091157,227.27785106704965,223.48070825062496,230.3927912035243,231.8686214536955,231.8859293259819,,,,
944,2019-10-21 23:45:18+00:00,217.76265229489096,218.47243051831217,213.63678766716615,216.84668408967414,219.15022347677703,222.71135698733622,216.70968366234274,218.24435181568046,217.53789732146245,226.2460964180789,226.6357089501326,226.0869351272447,224.25109244339149,220.18358362649056,221.11787755269035,223.81033580365184,219.24087215522414,221.92127560515263,224.36921072058936,210.91097723998297,215.85206639470908,210.3501187155265,212.80307424433775
945,2019-10-28 23:51:29+00:00,215.04093882850327,218.46197972345269,211.02910816902434,216.21166779933972,215.87949999204312,216.5640129250894,214.3486253008222,209.7251236579986,215.8865357976473,221.0158816288174,219.7973547379894,222.69706775977284,219.294735354743,220.64644399535632,217.42400179948442,220.8038134112514,222.3946941768254,223.80522558131995,221.03304787252273,214.70820218211296,212.59161651438887,211.65982196527193,202.29850441505948
946,2019-10-29 23:28:53+00:00,219.25444524982694,222.57226536780675,220.8273430904594,219.24970436324082,226.13779921996212,,,,,223.0991325269285,229.33261181341703,232.86847104419104,227.4342445916543,225.81531759862008,229.55945650389924,,,,,216.92580042800824,218.63714560744467,214.7748539915498,213.7654468275024
947,2019-11-13 23:51:26+00:00,,,249.64955615199938,211.24220822738482,213.85548294581142,220.0873322728306,212.67710854524674,213.93277545387676,217.92816502208981,220.44303902407253,222.55451164139896,228.00087085188514,221.2569199143502,215.12530816943658,216.66738222395196,222.3752615069073,220.37070889246317,217.57333468661142,215.79173910427846,211.9934262429624,216.1931310852128,209.439096610756,190.80819426205218
948,2019-11-14 23:28:09+00:00,218.60087636838077,225.45970053610765,222.34443353730825,220.9896077636571,227.39498654184752,226.82599718201237,224.16678344890556,223.82955146292826,,,,,231.22508417993654,230.29122256654634,233.70395339064828,229.23599946260154,226.77075501795395,226.31670654728313,,,,,208.4719260866053
949,2019-11-22 23:45:14+00:00,215.4650256363479,214.24954541071816,211.73720740250997,214.4599361065903,215.5801190797733,220.70576581582787,212.45203166023413,214.66463365425105,217.2754721189108,222.34134278266544,224.6425349292736,224.43701953618526,219.5695377271632,216.41218776475773,215.40169517074824,221.53938819883138,215.55725213066577,215.15323799051075,217.70559329428463,213.82503686135473,211.07494043427198,208.95443600585043,205.65988254902055
950,2019-12-07 23:33:13+00:00,219.58424825391344,216.69927621642603,216.76432126531768,218.36581712863926,223.83430433512328,224.37454379750935,215.83287841151738,214.0858385529778,,,,232.5070860891148,225.59330838474608,223.8474973949882,222.80861019286908,227.80320841755452,222.1135908182789,223.06326871985252,,,,,208.4713448611404
951,2019-12-08 23:45:13+00:00,211.47412050307972,211.56150966231343,210.47028278553034,208.83913211852928,215.92370614817415,214.2046024500997,211.03945592484487,209.70831150941189,209.13257593700712,215.87372196512757,213.83848978154222,223.74515382135792,214.45028829323152,212.03052913683106,212.57526482359555,213.4605620470895,214.18934023994768,214.04313999978834,211.05854762315215,208.9871519269053,209.50145883591503,202.8057048765634,196.46732668601337
952,2019-12-16 23:26:35+00:00,223.27123387556415,223.01346014842744,216.99416092614004,217.20274712116858,219.6886476857399,226.06570255498522,220.5987574896187,226.12803310703038,,,,234.18618611261985,226.9951392882941,224.7706230406135,225.33057320430217,224.337425994445,226.28906303394194,223.8468295805883,,,,,212.81433913102836
953,2019-12-23 23:32:24+00:00,223.89855402934964,223.1469814740296,218.0783408433898,,,,,209.09156849424514,215.96967474677845,221.92873199355353,222.82078276599196,237.15115336762577,229.81709156141406,230.63901396664883,,,,219.04885925920183,212.09604359742775,208.81999827566426,211.84465730355566,218.6736511614717,212.71933244032755
954,2019-12-24 23:45:10+00:00,213.53770274932802,208.56750304255291,204.90894428016603,205.89573736912013,214.97744553945932,212.7855525208894,211.30803358302475,210.32963473906239,216.21619582180514,219.16079582704177,219.18941343029127,221.80545654249082,212.6558775164258,216.4522602597445,214.67699762955215,211.01944003143905,207.69253868742265,213.73361016925296,208.65355290536243,206.20875222318773,207.77614459749185,205.2674482761803,191.1005804173096
955,2019-12-31 23:51:19+00:00,217.93674934770448,218.13641492243767,214.2345645432805,217.0144405283455,219.85333113809193,225.37752346555203,220.46496945776678,219.69602352521807,225.91664125593408,230.04348603553626,228.7507835554022,233.9579720180255,226.41888790391138,221.94532172299157,224.0114095903786,230.1153389395939,222.6106409464806,220.99136577028037,218.65586992161323,219.5999961038809,221.07766162517396,217.22079701653573,211.6403281928597
956,2020-01-25 23:45:02+00:00,,,,,,,,,,,,,,,,,,,,,,,
957,2020-02-17 23:51:07+00:00,197.29997025542895,201.40379869618337,199.69816005252864,203.94527969882742,207.56802612836896,208.2016855292242,206.9195092901599,204.88523778359337,207.76172549546848,214.75054562899692,214.53731222300166,214.19632222848242,209.69674290550623,207.76893171544148,206.46874373473574,207.4307403298641,207.99763639085717,205.05753252612507,202.51907527204992,201.9389546667982,193.14729096274414,200.89799572340263,189.88034441330902
958,2020-02-25 23:29:08+00:00,216.82932582749203,,,,,207.0390317973376,213.17419183819982,217.53570585060288,219.1495350409893,223.7950050753614,232.4919435573691,231.3401675136633,222.48343713348376,,,,217.98400729927263,219.93343865976246,219.45118196245562,216.23258084720356,222.21807832721,221.00934321328262,207.27310965711155
959,2020-03-12 23:28:17+00:00,,,,212.5797081143042,223.9209414295821,222.53954801551032,224.4782426281725,222.95597753923948,231.80477949701927,234.70717165699523,236.10530191736882,,,,227.9109855328593,226.8097741347882,229.95918496430144,226.28628994471032,238.26670084081366,227.62489888029896,231.7141104865406,,
960,2020-03-28 23:27:23+00:00,222.77964424754725,,,,,227.37662412784942,227.5443671702141,225.79121284426017,224.70724663022025,234.24695322709687,238.65736660361068,240.32491211587165,,,,,236.27412933617157,228.29477271390456,231.55008473330292,234.42163023049858,232.5117588142818,232.63780942128201,225.64128332299805
961,2020-03-29 23:44:38+00:00,211.85451649216853,211.80244081287157,209.01196656316287,211.1204285928263,211.35148422173637,217.12220626467894,214.42086538621444,211.99316569734103,219.77050023658626,222.48923127447148,229.20492400372223,226.77222751983152,218.457093699694,220.07413815869373,218.2700460711078,221.44013695442212,222.89930564559762,221.53946734991817,220.68962052955854,222.6590900967533,212.78971324277248,221.63260651020923,214.9240487121559
962,2020-04-06 23:20:42+00:00,204.31552843671216,206.9124637670355,207.62162422456046,212.30785288879542,210.90890555761675,,,,,216.17229366580537,229.4767460531891,229.6917991431355,218.6005635465435,223.24085439930906,222.52330237508679,222.2213206969043,,,,223.7195373628332,217.47056552858817,224.92303108250644,206.1607727859694
963,2020-04-14 23:44:31+00:00,205.73045791836074,206.2014994149073,205.9446783884808,205.88766349775395,213.24221692142532,213.21274930820442,212.6516943173511,207.91741097704386,217.04955264730273,221.67829449139717,225.30650490998568,229.25156939869944,217.77550409476876,221.54064416285874,216.55579833909968,218.32165801376385,222.82028542360365,220.69601491568136,220.84533881669012,219.01103348530918,216.98811373610258,216.99857394790143,211.00211588173735
964,2020-04-21 23:50:38+00:00,209.59328416365395,208.80483970355118,209.58957262750488,208.34707263101382,217.05373459074866,222.10072415736082,214.20223592596446,217.5038531839633,221.6445321292297,223.39900619145195,229.15597326586848,234.8336590984151,224.91101055902809,221.2980255262813,224.92922251020946,223.19764325101227,225.476258020149,223.70404871541604,224.0351613331549,223.5011704685366,221.63318392994734,217.6911345880496,218.4726908606654
965,2020-05-07 23:50:29+00:00,,,,,,,,,,,,,,,,,,,,,,,
966,2020-05-08 23:18:48+00:00,200.02552348251388,204.99843818548277,205.4602250914635,205.6083538693418,206.06879552941928,211.30393924237381,210.6887025959209,207.6092630213381,,,,,218.10320180427286,216.82799514754672,220.36645371886368,217.47692485125734,214.65326602636935,222.37511133976872,,,,,218.2403489339446
967,2020-05-15 23:24:33+00:00,,,,,206.82153340490808,216.88707138720375,211.76456457082233,209.17436951489483,218.5242536264299,227.72933586606592,229.604356167204,229.2092079281645,,,,221.9900259448339,217.02038852789994,221.8555322011439,221.4996206820654,217.34499353307064,214.80196805587175,217.16245084008963,
968,2020-05-16 23:44:20+00:00,208.39773733330685,207.71316317873834,204.96753382218324,205.14582842048145,212.31644462046023,213.76330731677416,213.42227107820747,210.84866913762042,213.77882946213487,222.7407253256836,225.14991726397875,228.19693931586315,219.18523260236617,220.9527388902802,219.17931058667898,217.00902514987547,220.8966308581952,220.72458874375394,220.56285182431958,218.37693601335982,213.23614290781376,215.5714866301346,207.6798772529176
969,2020-05-23 23:50:32+00:00,180.3293968335796,185.35315564934703,183.9048223070232,177.53966402266815,183.70222385721627,186.816245321396,181.71971791594038,182.8903017255616,185.8805696999786,189.59186590894817,192.13066564183598,196.47650941581063,189.34159140496496,189.71718162723235,191.83800337940693,193.38055215761443,192.13613784559087,191.67475607042488,192.35039619138158,187.92885907721242,182.09873927597556,189.63339487390056,
970,2020-06-01 23:44:25+00:00,201.60059700176976,196.95565184309353,199.15923676155347,198.00829647161035,208.23658291620507,206.47412980484398,205.56791264183602,200.64113914047692,209.32120740036714,216.01157150099732,216.1788319028348,223.54025637561335,214.6914045663466,214.43304668688862,214.92607485945598,212.96008794127226,217.61745096784787,221.1412757589702,216.00308368831472,216.06390660748193,211.69423327971901,210.49828466546674,210.53799308710566
971,2020-06-08 23:50:40+00:00,200.89726942663182,203.07897712891645,199.7765395958849,195.44439506765076,200.87287711910292,199.1640842043493,201.51178075416533,205.74334849096286,204.4959052024522,214.84611874223322,222.36581156942384,225.6067582191631,215.43132058897862,211.33692555685826,210.48283353253478,214.2117981107498,212.9525214458605,213.8911766746624,217.40006889350795,214.1125517629119,206.9691045265522,206.5737153488064,208.97237334664095
972,2020-06-17 23:44:35+00:00,199.75177999090204,199.54341660709713,198.71570254911907,194.74210019346577,203.77154466858138,203.50267025744742,198.4612769469792,198.84540038779133,201.3577392838929,211.1303483374723,212.86370520824113,216.17208907826466,208.6920104146621,207.83703999716772,211.7026543849596,212.27422908135458,211.2725758962007,212.53953245498818,212.83643284621897,204.0197617711313,203.51972097005367,203.73394029603617,209.75357450810495
973,2020-06-24 23:50:49+00:00,199.00043182256306,202.12327350656926,198.76898304532287,193.2191940701495,203.10506171221007,197.81316924151628,196.69946147596235,199.53436430918077,203.9298103245703,214.83582552796074,215.99050247744236,213.83463693520227,203.12789963102742,211.09982883321317,216.38361190642982,215.96627552365618,210.33468374107755,209.9576310818819,217.4807456353551,209.93881038170096,206.48578415136336,200.6520622928493,199.36204274659175
974,2020-06-25 23:15:56+00:00,,,,,,205.1563519472874,202.93973960997886,201.41059639533614,214.33849529858585,218.86763045884246,221.387455872315,,,,,213.88797603214942,208.60082429708302,210.79967386378993,217.61792329272623,214.28477434798785,212.5127163264677,212.50750641523828,
975,2020-07-03 23:44:43+00:00,207.2259397338347,202.96445379585327,204.1257860336403,201.31008685060095,210.92365718384207,209.69244982262592,210.69754199941457,207.18274902602374,215.41017381790786,220.61968646435028,220.84626384370262,228.15009937375888,215.49239962541316,219.60837476300054,219.92219402387363,218.6103607717431,221.56162774916967,223.15725177101564,218.71137456736164,220.03066064041292,210.22278502506197,213.94827398912054,213.3557058917648
976,2020-07-10 23:50:56+00:00,203.66434266910426,204.02742751385162,202.2536170186048,204.7475296021584,206.90797440606215,212.28510616857668,210.2583768706566,205.5936487529009,214.73676060335768,222.81147646072966,222.31286958727978,220.6023018075961,218.57925976783605,220.73122957904434,218.98637890378987,217.55894227605881,217.1059104080034,220.33128425376543,219.80206453816106,213.42414819875083,205.4819162966461,206.31682053472122,213.7919459538147
977,2020-07-19 23:44:48+00:00,196.3442768007798,201.59691692667744,197.78656297684728,203.45537080805937,204.88757071437837,212.46325024741236,198.99845253072084,206.9499615429376,213.64600001536445,214.696409592142,218.76094073730246,214.72812177038426,212.9612542951779,209.98271586804523,203.7791056698778,205.525555536342,207.66826226633776,211.6681412682007,205.32747667725968,203.77953135852567,196.24402103090796,201.03128620157372,207.0911238307765
978,2020-08-12 23:12:59+00:00,,,,200.587555740687,214.92551741943294,204.01389362527863,205.32390349053514,203.64341213439843,214.0293194766224,211.99326088607341,217.4771543578941,,,,211.02688065421734,198.27432316696667,201.5917129279483,208.699539869157,203.1324695470477,215.0567161459028,208.3873323957915,,
979,2020-08-19 23:18:43+00:00,,,197.99225249143512,210.84286912183217,211.91984645401647,215.35073158738794,208.7401568621155,209.29064282081632,217.04073701804427,221.22563394191056,,,,212.2266431392708,205.83519284646573,209.84918820906867,215.90124657694187,222.76548115527314,211.9669512440296,209.19703681219167,,,
980,2020-08-27 23:51:13+00:00,197.44311837134677,192.1858082985914,195.83123886934098,199.06962352964447,198.14661118216463,197.64644290325418,197.28085531002918,191.9973702424057,182.0939687733025,189.52276926501872,,,,,,,227.9262911319359,201.75675624763517,208.8722693354802,203.61189825512483,197.89849730450587,199.81128716989508,202.5357040186289
981,2020-08-28 23:11:57+00:00,203.31209298468514,205.95591567139348,206.36514151400172,203.3820196673694,209.73127032639113,208.2916529816303,208.58361840442728,205.49035373983696,,,,224.91851946243017,216.7759337587959,212.3476110642393,221.5923962050338,213.43842726659977,219.20546218892926,219.90785858463852,,,,,212.75706225934502
982,2020-09-04 23:17:40+00:00,,189.80104645112925,212.80583150719224,207.92793558217483,218.65686603905104,213.61995552275508,214.6006059430728,210.91484278135218,217.1278633627691,,,,217.70353538652327,214.8115408981315,215.49740255848488,214.60276014685547,210.37088894860062,216.36282183725666,211.76318128967816,,,,202.74671805336567
983,2020-09-05 23:45:06+00:00,199.58847354486304,192.358784672077,205.61055497748552,207.2315767170258,211.48075354408383,213.36591265595558,208.4041595109697,206.0856673379928,218.1580131946289,216.5106583407877,222.73708145914242,220.90902375971976,219.76292125170596,216.29456228656574,216.22519992192775,214.1111768323672,215.45144698076524,216.66126057690173,217.0637631881856,210.00976296525278,208.03483448058557,206.67006018318864,216.6031040854111
984,2020-09-13 23:10:54+00:00,208.13526550249244,215.85557583677752,212.65859098720517,210.2570928343353,221.2599993923494,,,,,227.99584548934442,225.28723717037346,225.65561793169337,223.78318830809474,218.71543585014678,225.37226476660388,216.27742667001112,,,,221.3552799043589,218.74742114554917,216.8135496676509,217.01765484739926
985,2020-09-20 23:16:36+00:00,204.45225304260794,,,,217.49094562624526,218.23112603114507,214.2927485752951,218.50201989552235,227.321377487863,233.4902754083512,225.40987837699373,225.40077405864542,,,,215.1543846533891,212.84643673610094,220.07061471817318,214.06336727014516,215.87999865142598,216.7042889006982,207.29942914871268,
986,2020-09-21 23:45:11+00:00,199.9462691746829,196.46809506697628,208.28540442622736,204.1343831016997,212.52403204453114,212.61466926808438,211.3699003365534,210.07631063703153,215.5597048904659,219.7969803697822,219.74986709355827,220.84947220756166,215.18652827479278,216.9963326512605,212.65642918572993,208.6586928163057,210.66852155242557,216.76794398942087,205.21669658917168,205.25193211390078,207.62151271861327,203.8217504552734,210.9170046123794
987,2020-09-28 23:51:24+00:00,193.9422487581367,192.6084020524069,201.45620212654353,198.67778751924058,201.0439396831047,210.14383278342174,200.67521247784606,199.4693680585673,209.99105814313893,209.78740840463024,207.10837837662723,206.9582897953779,211.60954039127435,204.998675042585,204.9050864737123,189.5927390255479,198.46228106747506,211.9460517767942,203.5651017709713,194.21849510824046,194.7867301185641,184.37933885582373,199.0459959803325
