,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
802,2018-02-26 01:22:08+00:00,211.44651735611032,222.3866385342628,,229.63103768961196,240.4057475832716,243.28413350879944,241.95616612615353,238.408256989051,231.72949327236057,235.77307063196045,241.0687781581565,242.70330083009958,249.09683643759394,250.01374738810796,250.35198340201308,251.54262127699556,249.67353217745605,249.229158376077,246.01941583999997,238.48043993488972,237.37351379430248,226.29288576590693,219.97253260451015,213.59451924854926,206.7111528921165,198.47793373413907,197.12199116671565,187.19696100257516,182.26609673466697,185.48383471895008,188.10122726962572,190.12259101857995,190.32871845360444,189.4594399004157,187.01707247875459
803,2018-03-06 01:23:43+00:00,,,,,,,,,,,,,248.03758234409406,240.81835287087716,,231.0655703749478,230.20862721525384,231.44272522624075,233.3608461337912,,225.26437559301831,222.22544503596214,212.20769771112282,208.73617000188258,200.3886716354143,,,,,,,,,,190.96835852622377
804,2018-03-13 01:29:49+00:00,,,,227.9909858551749,252.43285996070264,251.58448120099158,244.19803685727035,240.58074221844527,240.32873674758847,242.7843306377756,248.67872716467122,258.06726299517425,258.95032392848543,256.5204247348406,251.55767143910137,242.5945189460717,237.81145603985595,238.9855615491615,242.3819391099566,,,,,,,,201.12281450316598,195.96553191271752,189.81054524207696,189.84879068754068,194.61266096494842,204.6957887282279,200.40950858291515,202.79188915154683,194.08032124936958
805,2018-03-14 01:21:59+00:00,214.46171600389363,224.68731442203304,,225.4728062307404,236.05465798388812,238.13227807604912,233.17885010674948,230.33687122215912,226.97278098255111,,233.81108845529985,244.55881702520603,249.89812042831218,252.8947044501916,247.74343761970803,244.24928470062557,233.66867699172607,236.89541298324528,232.03285932933036,228.0771769757118,230.25264764079932,221.8759871469519,215.59810237876005,208.14267975329318,203.18868528162005,197.55888497576103,192.10741899040224,186.35037959885733,180.2785152545082,177.1545812623712,185.67168796272452,192.18456743197981,185.27371453363776,199.84125162832564,189.50868332815105
806,2018-03-29 01:29:36+00:00,,,,,,,,225.1022987069015,225.43680164978917,227.64392797599567,238.3035020016788,244.37641095635308,254.06221930824452,249.87174141880718,241.1517157657001,238.94553648476474,233.7987392015028,236.58594608268467,236.1259187453585,228.7235530904562,225.04156341263962,219.74364355975288,,,,,,,,183.88586571413995,188.38388346406447,198.6914952825854,194.227130555971,195.79846117262903,186.01204669334336
807,2018-03-30 01:21:52+00:00,,224.76428511503022,213.57324645489646,212.75459120496066,220.82684048716808,,227.99753581055262,224.0352082767519,220.1707353173237,,229.27554171457777,240.96301036500057,249.58478564150383,244.18857793263587,236.5197804128471,237.7706739723711,231.4836646830006,228.7773223029741,229.7601774111159,228.7965772897607,220.10887484606684,212.3217123290721,207.46744288921704,207.36904453545782,202.62792015836519,195.88828221014364,193.66387476919735,178.1991822952215,173.04704528434777,179.02209328057194,181.71293887646843,190.7777525282052,191.2590560673421,188.17587596550757,176.3510604156154
808,2018-04-22 01:27:50+00:00,215.9551898308824,,219.66305597630648,210.6725285098407,222.99396587384484,227.63564387483416,236.10216730496035,228.10410069460724,226.09909088376,234.17284662220374,234.44201824941894,245.01908309925625,247.96765439854175,239.917416887249,235.82785841218885,224.03745790470285,225.1949873185986,235.22087339654303,229.286887267291,226.01637093612476,217.76960988799607,215.38267713519207,209.16692151116902,199.86606995312562,202.17516038160792,192.58287506036544,178.73319163415772,180.08676660572291,179.17678287269803,173.2613756403377,174.4687348372557,185.70663006755296,192.76245399122212,188.41305843024278,179.61992088756276
809,2018-04-23 01:23:00+00:00,210.95052638612603,222.83452135923804,214.00161753609274,202.64914335421395,,226.5292567484443,221.81093418371864,,214.77573811453004,,,,,,,,,,,217.56917457673563,210.211350227955,204.98717500912238,195.66594144019854,187.64187153618292,185.4344421486955,180.2720372495454,175.43587549343036,176.2228754057543,175.62035950361266,171.20891759396335,176.30915473283545,,,,
810,2018-05-24 01:27:29+00:00,201.97692380209392,216.67731201640132,218.27363493945992,217.67922781130227,246.57945754280846,,237.34788082237642,219.67517435348844,227.38176818472633,237.0365979067988,227.23236581240664,234.05482946374346,233.99423326710706,238.02128403870697,237.56115771831324,236.94964343487635,,235.29052069376147,230.47525188365472,227.83672558823264,215.26995790976616,200.39660202171467,211.40816725273666,203.49592146275882,196.96957794325508,193.15139363121392,188.946558849213,179.7984102149532,173.71043301610192,165.06655874739357,169.00863540749907,187.78853930337465,184.0653574298139,176.34967578749826,184.38411122961915
811,2018-06-02 01:21:11+00:00,204.02672413791413,220.45732934444,232.04304400841565,234.81814958597207,251.43275851506544,243.12254052857025,238.06829776110396,225.8175848851256,232.22172651062306,238.3193729642968,234.74530968617626,236.35579491047417,237.18455545153483,238.78680192017862,242.26354095127638,245.8187093326756,,234.6001623250103,235.1075058528075,228.81943382768867,218.40865949870658,214.5869069750721,215.8306266712377,204.84935204670748,198.66198755071588,194.93084559061958,190.93545236760824,,174.57209546019644,175.18148320658347,177.06323725163392,191.64396367284075,194.59497074921714,179.6318915800412,180.384691457359
812,2018-06-09 01:27:24+00:00,206.63254896483744,217.98925423882946,231.12326167982735,239.38098608442965,256.68103282727174,255.18841353714203,,227.65899317712012,234.4889379099073,238.79743559562195,233.8536167261882,237.4775868369841,241.62610794088226,240.77499730158343,242.23655601216566,242.08811822006302,244.4124996831977,234.42800184684359,233.56992796266164,230.2516819274529,222.91854334557718,214.48694991800562,220.58741073489873,214.52301916911435,203.32774648310505,196.62956124338882,195.19382536187604,177.90585477866176,172.62158048668368,182.9024143273474,182.38454975746367,195.43076394175273,200.351346939925,183.39171771677326,182.20927834318437
813,2018-06-25 01:27:35+00:00,210.7675143384755,231.97029470454564,224.97443028727736,220.64029325069686,236.80288148444214,239.56296281757713,,228.82494812476148,235.95508198383686,241.3150956671113,231.2547331773757,231.24962735725228,233.31579291756537,234.5967128462148,236.35056922070902,237.20887613780124,238.82076349051442,231.41307560533255,230.38918658625252,223.32320377516277,216.5549015755228,210.51559690207574,205.53357647791282,209.10479776846617,198.519333081656,190.98837604966593,180.44099066171023,175.012320532145,178.42258023174296,181.49810934046883,174.27648566603003,185.3262428479088,185.01298359011142,171.46886611560598,172.48471226609243
814,2018-07-11 01:27:43+00:00,201.87377240207923,209.315866318797,219.90243187262712,215.220521666752,222.77405796145402,218.9647985953151,204.3968064075449,224.07436974804753,235.70270665458494,221.88725320993677,228.92391091005737,229.3402631431182,229.1038818876726,228.34251024168935,224.45292593775528,222.36462340615412,220.2104677789246,210.90221806439843,209.72325580851415,219.24516503116746,214.04730212555836,206.0512095904039,204.61923360684838,199.35507308570263,194.60834387218753,184.5035046487659,181.4092116807098,167.49823248147095,159.95756411879668,163.2599984062957,161.40122126864335,164.28550967205467,155.4539063152148,149.99776025689698,155.40064889887802
815,2018-07-19 01:27:38+00:00,223.36667171862865,,232.67154450782834,223.30955538332123,237.1747486263419,,230.46107993088174,241.39004395260622,,,,,,,,,230.68227599635074,223.01382536738407,224.82463497331548,223.53532315572681,218.67147027816497,211.6381488074457,210.60374231399757,204.65537233130433,193.564412876789,192.70320014019282,190.78525186780007,186.31313124554617,178.2028877838833,177.6146043105597,175.6235137338986,,,,
816,2018-07-20 01:21:36+00:00,217.60578914086747,232.2459122542965,,212.14212082297647,227.39073568369525,,223.09170876410215,233.85856789679738,234.6188590437992,220.2245018666442,229.48573440199337,230.51984508083885,229.37800430079994,226.6598769497412,231.15382601373153,225.73718805545005,223.44898232479773,222.3373080414835,223.61179321483797,221.23879383445413,211.8451684545978,205.49594958191278,200.11019768566814,198.9350022812338,190.73658242668242,185.53918552509984,181.28414151964958,175.15548361952776,171.50809739987702,173.2027479878528,167.71233743096118,166.67626655592485,165.30863565257994,153.03202900454934,160.88604532578464
817,2018-08-04 01:27:22+00:00,217.38933279623316,226.79372765687202,223.66924562153503,212.1746594966727,235.60118794354278,248.05607009384164,244.31531742026996,,,,,,,,222.98507364553788,238.28629442281323,238.0670498438172,232.60097510471843,229.15483102729735,231.8508318599671,221.87427732319725,216.74156804039652,206.6574179854547,199.05714216216853,192.94765787672452,186.41775054165385,185.7369894244384,177.3470882648107,172.55996514223455,,,,,,
818,2018-08-05 01:21:44+00:00,219.41597245308785,230.09682735540906,,206.65826224598723,227.65055803900665,244.43348231440584,240.63124101782898,242.87458568801023,235.73811733480497,,238.9595793895879,233.96196128287488,237.01073008746238,,,,,235.09501353727407,229.971067854016,,218.3231361182447,210.55431076076866,201.1478767508956,196.95924764782487,189.8924556131212,187.57617297679963,185.31942257525702,180.08999171956782,172.08368960048023,164.7452144639935,168.32624109724867,173.0746915451544,162.2611352204663,158.19632522760418,150.3832568258362
819,2018-08-21 01:21:53+00:00,196.50174634371203,202.70941036096053,212.35424321420598,209.01348129808366,,,203.35751874780064,216.31779924902798,224.25815994702123,222.45050957899466,209.9429241752523,206.8872235377882,,203.5289348694858,205.40050456735628,204.79062563126357,206.08637278486017,188.95357445740152,193.1124345233246,193.74350388398315,187.90608267888547,191.56375235560472,185.1089443606633,183.82125523125376,177.24998561462243,170.85561228943143,160.97598908052072,154.16425807895683,144.6482398692017,138.19612034399256,140.53813660182058,147.99454026045723,134.68749099325638,,
820,2018-08-29 01:20:41+00:00,,,,,,,,,,,244.2001144440538,232.97732265296784,226.9056011049426,232.7765277343034,238.2701776801014,228.2816795822705,227.35923289537368,230.17481073364644,233.0731442360376,227.5393202126211,221.90797243532563,219.27125517790552,211.94142794742413,205.18287527270226,,,,,,,,,,146.1849227371577,148.5859004418677
821,2018-09-05 01:26:43+00:00,179.6541149950107,201.12781191804598,198.2487515772483,212.1113801889458,213.81935950982688,208.762348845185,208.93187946637025,,,,,,,,,,186.7855865326649,,,,,178.9106586380525,,166.23590631250676,,154.0087714205698,153.29025317983533,147.60919172494076,135.35142796614417,,,,,,121.61590578458113
822,2018-10-07 01:25:59+00:00,,228.69415798110978,,235.5991240211025,237.99814010956226,,221.51499065465822,233.32791234069526,252.5132609841507,251.65629706520303,,,,,,,,,226.5496181572648,228.7758294124414,223.15141618457898,211.22215374985655,205.69813867479746,207.93467662139062,196.010761204552,185.83853394875035,175.02175564191452,167.92523005803423,161.9360326382445,153.44284349018204,154.2323083244448,158.38193394473365,,,
823,2018-10-08 01:22:11+00:00,,238.95021702227112,,235.97904311574416,236.7788498254096,,219.22012927836985,230.92106604908375,248.70281490409172,253.78458302521108,247.20871685603186,258.3597875499468,251.1781476037986,232.81990508909163,226.8997497736926,229.7727186647135,225.03944805793378,227.09108458753286,236.7009664931257,228.92397697016128,227.74550495371832,218.802198083098,222.55741342552187,,196.92986755364944,189.60222447164315,184.14785105183896,,162.6070440315399,153.82571186370419,150.584480426865,157.87436803314364,146.20617331330274,133.73546484448275,132.30723355467626
824,2018-11-08 01:25:15+00:00,,,,,,,,254.86747241542966,264.5123194423988,261.16271115390833,251.62930302870615,247.76088930838986,250.11575584500238,258.761278531978,251.47867922040248,245.9788328973313,239.42853842877508,230.18750867203252,228.6590378907099,220.23939590984108,218.41702301768373,213.32836106698375,208.9122365472944,,,,,,,,162.68941566735808,166.8018475474207,158.9413102749043,156.77454111108096,158.7854764142763
825,2018-11-24 01:24:52+00:00,,,,,,274.1923307904243,278.0595835932159,282.08823900205203,271.61853627093905,267.68793096834355,265.4160622239836,261.8631326877718,266.0771974390298,280.01594653952293,271.44771442095436,256.4286323150808,255.74459514680726,260.55417123275976,259.50915246335757,253.90090211965884,242.6385699911103,,,,,,,,170.92197163305045,177.2379643020677,177.3820847266727,177.81463907834888,173.5965993780752,165.91066409474547,169.46122006721427
826,2018-11-25 01:22:20+00:00,184.3641939531077,196.77343344548524,208.41126698382442,228.73095583989956,245.16542678861276,251.75201088418632,263.438531325861,272.05137555895203,260.1982806941161,258.80025465254863,246.59001451760778,246.02280384292573,248.8086609826876,254.8690563543498,257.58590171972816,246.45672013236523,241.90044439978146,244.97761757831523,245.8450702578449,235.7751501253323,228.8180983773462,225.521169775425,207.3164480712841,211.11289938954758,202.86404697903694,189.87202448783225,186.71750150809402,182.33625046116742,171.30823302497387,167.31004176725125,162.98986363801407,168.12506434749017,160.89196380558636,154.7122892754832,154.80736220504605
827,2018-12-02 01:28:30+00:00,,202.52428511317282,217.9796869403035,234.00206766365528,,,,,,,260.59217601107656,254.21565597555008,263.73845997287583,270.03567646910307,267.3880860652125,254.7540827814542,249.24154231522567,248.58680050269848,250.06436550021826,244.4899745793087,237.47642858694286,232.5196296826305,228.4722646116935,218.72632083530823,210.29075214018076,199.28201180735007,186.22817452857018,178.26806087350116,173.21663581504055,166.36915983033708,168.25663250271015,173.1028481888263,165.31122397439543,161.6632301874846,158.5935320704367
828,2018-12-11 01:22:17+00:00,177.13702847859264,182.6361908394415,199.5104121865522,210.9661471743009,228.90551039970174,,,256.8193649070689,250.6031471625624,244.3562372184013,240.9135306650656,236.6544443247117,235.05973902520233,245.0269301012455,249.50656954006968,236.07183633995712,231.87888551812006,232.187917512202,230.6186128971996,,219.03712565758684,214.00477468333332,208.90329185061665,201.40043790281067,195.70558013933763,190.3432457119024,183.17558778597527,168.21464227878437,157.20013797148258,156.47457804320302,153.5033694881598,156.64794993026752,152.20848156213012,143.54454823443862,144.37990520409227
829,2018-12-18 01:28:27+00:00,185.1925726104824,191.17243306520433,202.59696891291003,223.69359421945012,243.60472547910214,256.1202525360291,262.28655742825134,273.79582183987867,,263.7150346822429,252.88323267236413,251.16453013209642,249.65306298542887,252.08574237566668,257.58065088051114,246.53549097374022,241.77619107949857,244.17856118141154,242.77829242693036,241.22799552081122,235.48507834716938,222.47080077948894,217.0230557684785,218.4693069887646,211.48110633871016,199.46216594571789,193.94130445627633,184.0548702360948,172.61685708979672,,,,,,
830,2018-12-19 01:18:01+00:00,,,198.78376234598232,217.62735156639297,235.63024685606624,250.85407319746795,261.5473673455599,264.78450831768765,257.97557032032444,257.4787742446546,248.4670321518689,245.9072798304701,249.52948360977797,255.85285007709507,256.9833208789563,,,,,,,,,,,179.79681858175056,187.35874802904362,173.35977562887365,164.77848994354235,162.9055814981065,159.5360579187318,167.57148886078085,162.42303392682044,162.20438730678313,165.38376017422704
831,2018-12-27 01:22:17+00:00,189.63185482967597,,210.38698378113622,226.88074118667848,,254.0848187584686,263.2431400661223,273.3162521611781,268.7804732140327,264.6465162972486,256.5734927418679,254.3283317891976,256.07948713526025,257.1595020227139,260.7421801581809,256.9043751049441,245.8416213866969,247.3649197255776,244.10146976971356,241.90733268421087,235.0466156737212,227.5265810947077,221.24062242360594,214.33604330695422,208.7962624159897,199.12501932492728,193.85402424889799,186.04962882512078,178.4261424753493,174.6422398724116,172.8231280974717,174.84391260391178,172.74781617708118,168.44919224823354,165.82862377935663
832,2019-01-04 01:17:32+00:00,197.99868175716435,199.8760391522575,214.76443540052384,235.30054178404419,253.09248692420832,265.3933230497618,268.58215603518914,276.8428539911114,,,,,,,,,,,,241.10343312178432,238.1066736442855,230.57428111021392,221.95309575701165,214.89680139434134,212.76906714224324,204.03870610688287,202.86509557342956,194.7195914006242,179.8871727634224,177.01451942358784,176.94270518325624,,,,
833,2019-01-11 01:23:30+00:00,197.38729647067336,195.12068221430644,214.76479726885333,219.67230522287537,241.14594214640738,250.6881512328597,260.5824075957686,,250.03709544838998,256.0227095517297,247.43560322216027,239.82392342312426,243.59201963455916,240.0502274593575,246.06628798077145,,,,,,,,215.95952674204838,214.70055477792766,210.13335314746988,193.99193833556305,194.3603150140051,187.48615449055887,181.0123947414107,166.98458927245068,171.42521452442907,184.57135666252236,168.3729799377555,167.8092034209227,172.30171937841408
834,2019-01-19 01:28:24+00:00,208.90301892577702,,215.20420216387527,234.8615577593637,254.66687651879778,267.94374936422884,277.9109830109595,280.935217828475,282.95592970593594,279.4054995353389,272.20136377227635,267.34097050324647,258.7031407628556,262.4517338503811,268.74811834553174,264.1567932500344,258.70435408266246,260.12342062952064,258.8809412071357,256.42709346503136,247.82427613499988,240.39046678084128,230.0925548356508,224.01734116491505,220.9551246850584,213.78260258577112,207.47925038197343,198.22280516515485,191.95229328415311,188.72121398240267,183.88019429407564,187.7875750982826,184.8731251872109,180.03467515532608,179.82902791085158
835,2019-01-27 01:22:59+00:00,207.68042326004252,211.58337930963853,225.07739584239272,234.42079787663408,257.6544975199308,272.03504527549455,269.70205871286527,282.46886324916346,277.441807070079,270.84730655484896,272.7085872868415,267.6327249562717,266.408327502092,256.76154307322014,,,,,,,,,228.18029414107806,221.7509412333578,213.73591190016975,212.47656415197775,208.2168357707685,199.0541834944283,187.92869256195195,186.5485483048925,179.7758840895934,181.06260865875333,179.21461448808736,172.60814608436823,165.05007098648244
836,2019-02-04 01:28:21+00:00,191.19509971064087,205.0949887011113,214.28196221721547,223.58944877132402,233.7911150491981,245.9209595673943,258.1112472849069,261.4231997681301,260.105486602438,258.53577297270766,255.96796942908287,256.7385109395602,256.2561154210331,255.0845671368351,249.16352427990756,241.42685952570127,236.20810103224076,240.5296019944955,233.31460224060982,233.57505283324338,227.78951601435662,220.74985575784035,209.42921440298684,205.43381249905823,194.68159958713036,188.88389742470625,185.6304513555166,173.2841491727349,162.76591279346894,158.24398826832308,160.16968871309925,165.4838472095222,158.78772733193884,161.9782500694972,164.6605399060784
837,2019-02-05 01:16:32+00:00,,,,,,,,,,,276.4273988284126,263.81834272200933,266.17182517407264,260.3856402165159,254.51240831054537,254.69705874891395,250.42944689678473,249.4987690915213,246.23652995849312,240.50358912172567,229.42480157061308,228.09800316070292,218.20148771602794,209.76929102168012,,,,,,,,,,170.4148444415548,171.81675105657422
838,2019-02-12 01:22:30+00:00,196.97719273267094,213.2124048007238,221.00202075728973,,,,,,,,253.55149592691228,262.91222897272627,264.9641477463918,266.2167024490751,263.480660891591,258.90432683830693,254.87750363144798,249.62428298114736,242.79112759613037,239.6346294431294,231.49970765374334,225.85988583127116,216.69947767862095,212.61222446639152,203.8075492348502,197.93664757212574,,,,,,,169.32600669044646,178.12299330610438,180.2478873559966
839,2019-03-01 01:22:05+00:00,188.85521224664197,202.14550837000957,214.507631214506,220.4029786353959,232.03747981424314,244.66101971899823,254.44670169471527,258.9703838332755,257.1102264699765,251.56019661612228,250.38203614840322,247.69615403148558,251.17674085688822,251.4521676908094,248.75172871188755,242.6463387277508,239.73286330148724,236.59497537749115,232.18845809169994,230.64033126739602,224.08417477936175,,206.33245109062744,202.5393049980229,195.71837641425805,186.4071711882564,175.10815024196984,166.9310104984928,164.34163920585794,158.8596548862214,157.54451493969438,161.8889153351369,157.72275503252942,155.54413442354056,156.85033228044418
840,2019-03-08 01:28:13+00:00,195.12115516709838,214.35254924907645,217.5826532634452,229.42278756784427,243.898834011679,253.62692923785568,275.8320365988809,265.3393334113929,264.79357004148824,266.460310000415,262.72325466071914,257.72009780265,260.85190341481723,257.732705399808,251.45388166824915,247.72830356765857,245.299711329888,248.12308809490685,247.0325702493591,242.6083179905688,237.55750591024025,231.0030405175584,220.52762044534893,220.3753883470286,207.55722179261872,197.44355581089823,185.56968133096728,179.03588976954148,180.11454297739533,174.0385593287941,170.91692851619672,171.9458084672265,169.64322074746045,170.1232891073429,167.17970335593859
841,2019-03-09 01:15:33+00:00,189.208239536385,211.7203895383096,214.497020063955,223.815783264899,241.3063947607458,255.49584286439494,271.0331826806961,265.4440782607021,265.9451606493865,267.5332204845303,263.18512344451096,,,,,,,,,,,218.50254847195083,215.413296456557,212.51260886173114,202.37403259340869,194.6218560170216,191.91202903766938,,,,168.73312642161622,169.79565302234096,168.37398265584605,,
842,2019-03-24 01:28:09+00:00,,,,,,,,,,,,,301.9310993245417,,250.09666357943746,243.5451408273116,236.22461417201825,235.89712614025441,238.3034823265784,227.07027087696122,215.5633441003192,214.80025572275585,218.6061587326358,207.0712177582454,197.4630666248797,193.42407040133918,185.66872629997025,176.1838007709114,172.21884033364927,171.97307193889986,171.00211937537304,171.2628038197784,166.45194984045065,166.2967015028062,167.04899845886953
843,2019-04-01 01:20:58+00:00,,,229.69751404537305,230.3715417225565,242.58881356257885,261.5446810343872,274.7162184258166,271.9665237072013,259.9540716545756,243.28135945392185,249.70843504745525,,263.788744411404,261.9482957417717,254.67123854778924,248.0432201162454,243.12171529082784,236.84257633378024,249.045498094798,,,,,,,,182.59776385345154,186.14650852140363,179.6242412257455,178.00531239978002,175.09448339796208,177.10437229916792,177.47971305079926,171.74565857298492,170.90189506316065
844,2019-04-02 01:21:56+00:00,200.07248198990678,213.01451711853582,230.380868779999,226.31116879120322,240.22284841295405,259.1932173984215,269.8255733701087,263.8690566826613,258.0884430171527,259.7661967558496,254.30262318487374,249.9143272468531,256.66606520863036,251.54794585724363,248.06272475723927,241.00032486057245,236.19191409161658,234.53740929249795,242.35244024720612,224.9254792180911,,219.9218003622538,217.98772359605928,206.18004311948027,198.471293065385,193.9598587078311,181.11571627418874,,174.1344502583206,172.83333292780634,,169.11241130052466,172.17008962170638,167.4970978677469,164.48315966616707
845,2019-04-09 01:28:05+00:00,204.75497916579627,220.13808287144647,230.38714877660766,238.2225048301044,249.7070931620363,262.8817661184634,272.77440495733015,270.8005837493808,263.7006926913175,260.61003124153706,256.2009790094252,255.51567275766598,257.74693501177467,255.93059667634563,247.5389225066375,243.63744417078215,236.155352704386,237.69595930268864,244.97662877835955,230.46053482716826,217.27545562794953,223.7129118602529,222.86174877559955,210.54627149231416,203.25135016229584,197.94749185876643,185.9110217735237,180.38771013767192,177.45558536564945,177.928303498392,171.5436720503063,173.31789532728456,172.8360146746316,174.68356802859458,173.14513476611666
846,2019-04-18 01:21:51+00:00,197.4847801779316,209.37897854186298,227.09351536325937,218.86116148784265,241.4800233657706,257.0644070227476,264.7252001637393,255.44691146917236,250.69989418682647,251.377063426148,250.34925212600436,245.5574603262721,248.66343067605823,246.34849353571536,240.9964517997219,240.44584995210548,233.6183181432474,239.80227342426755,239.8201925418678,230.16357899472737,223.64878099277638,217.867256591691,216.07773347777615,209.00604601835371,197.6213689009189,192.95187466048975,187.5715079570172,179.9292640291253,175.11259454812853,174.9629538420063,171.51167949169496,173.79830805770246,172.84481788107877,171.0146376955666,168.65062315265655
847,2019-04-26 01:13:53+00:00,,,,,,,244.03158705575063,251.92038142850683,237.56468612382793,,239.34628772039625,242.3609343996937,244.4648858317853,242.01934894369566,230.47335061675955,226.8513554324265,223.37630535320474,221.59364609008483,226.58583997012508,226.11976237925182,214.6337191379813,,,,,,,,,,168.22804818075443,169.7883249944948,163.077065999657,162.62711962955805,156.7403957726351
848,2019-05-04 01:21:51+00:00,197.60957716620493,207.19751927340303,,217.27897572011295,235.6103229770844,,242.71301499558848,244.57394004430193,244.76710590933084,245.21501992744803,236.95745935887652,239.60918149276253,241.9628945686055,243.7442924973263,240.8231806115086,239.39838370864808,234.50111256047478,233.09774237526614,231.83260868732177,225.79072001728676,218.08959091609725,214.31839447583263,207.03053141861963,202.198419786915,197.38438072282526,187.86208069507046,181.78699051626126,177.5482513388777,167.16260102123067,167.56582490560436,171.44995471750343,175.41832414119546,,156.17012223622862,157.16395336190772
849,2019-05-11 01:28:06+00:00,195.31988592646405,209.3057208726101,216.22564578874508,219.52741456532206,241.94704044733274,,243.49005634208933,242.9924001186408,233.60228007518157,240.13829132032745,243.68678562548234,242.44184315693812,245.5604448144199,242.51152823998487,243.05240244477332,235.6943625856519,237.02852764635193,237.37591934953795,233.13119802157007,228.1907946709021,223.68688863129643,215.4102158566601,198.01236937681242,202.01181278963713,194.06452553595702,181.76204699083158,180.5866164680859,178.16584352180146,172.37587284029652,173.68812103167383,176.59594812381542,177.0436647854204,168.14935106159612,164.3088368840563,161.12751441235645
850,2019-06-13 01:12:05+00:00,,,,,,,,,,,,,,232.65187985414184,239.73193019937116,238.87029767327468,234.84465586163054,236.5173719529449,239.08599399343953,231.69890372553624,227.29924421833644,213.44418282238985,210.82277932968464,201.94143192363677,195.73269236212664,185.88977176800373,,,,,,,,,160.5361545949703
851,2019-06-20 01:18:01+00:00,185.47306680599524,201.41716969358333,213.19889283796277,224.17943337797294,232.94155173176568,,,233.3797825402364,233.40276439978788,237.6515299860397,235.94784304031026,236.09624975044636,245.93967995951974,241.72728730025122,240.0449726161131,242.21058116176843,242.42347075572803,,,,,,,,,196.52694997709864,192.27024418212164,187.44532247920318,186.08919533766766,184.90764585242994,182.57772895454968,192.4338562545974,181.97881594414355,167.3503287534605,160.285039943159
852,2019-07-30 01:28:37+00:00,203.67230883188665,217.56021711354273,226.78773169955838,229.82336680456297,230.8953305649353,237.0849726144923,231.5707166551678,230.70122490653242,234.84427368266628,231.41326673898305,233.54883164406144,239.76533676159795,238.9030585262049,234.26379672684416,230.2407513081321,228.39784843398976,232.21574767713346,229.90298342527728,229.65142960391466,220.0425636871767,218.64402924903868,214.01151002748193,210.3228987530213,206.2967745003803,198.99170768816535,,178.852779726566,176.1712998433937,175.127188390913,167.7629723218779,164.229250058034,167.5629775574536,157.58395538950705,147.81432303107877,150.65908537791333
853,2019-07-31 01:10:14+00:00,216.27836421785366,229.39904313698807,239.25700306727782,242.28801575338247,244.276828053406,,,,,,,,,,,235.45953256652976,242.0709398378691,243.71280880239328,239.80389721314006,233.73522059826155,226.94807062744678,225.5425933017139,188.48889088800522,181.38078881314706,208.6885250253825,200.52883575011606,192.70329546154156,188.76278772729967,,,,,,,
854,2019-08-07 01:16:08+00:00,200.36245562132308,210.3107024460043,227.10539708295738,225.32555181417277,,232.5120538586624,232.4843103766105,235.758992335769,233.50706786722236,232.7316921010752,227.68520362586796,234.12013111976142,230.05840866997872,224.21870164171347,224.2850275488308,221.73641863025807,,,,,,,,200.35543938256225,191.15090557002975,188.38834659748744,180.00218370430395,179.09931963362223,173.43279271666722,168.25276956398272,159.52808599692634,166.70446027692338,157.0307511007123,144.258803764031,152.02950627981895
855,2019-09-01 01:08:54+00:00,230.11800602132828,,246.04764269815388,241.06792588280874,253.4435780113357,261.55747071843933,,,,275.1850604565302,268.528079955822,,,,,,,,,,,,209.7985297827318,214.8014933985965,210.43358823009822,204.42201541049235,193.10668053957693,184.8235619370924,175.80137469038607,171.07611039591674,167.2186275538686,175.49682931601893,168.7309250333339,157.49881591461164,
856,2019-09-16 01:28:52+00:00,184.81994744437156,199.7206228148821,204.9031899828058,212.32237639063973,226.47130949822093,230.10452628920555,225.5876518530932,223.62860959753115,229.6713427653892,236.0811074287607,234.26963230683836,222.9083775855616,227.12421059524988,222.8208047924234,218.33927108202784,216.57747828571576,211.3329499982734,205.44638312546354,206.64170523077502,205.68943517868954,201.0374325747246,195.09324731341073,189.10243634333713,189.20318706357838,179.4129017959191,175.49395463828984,157.786316289967,146.7305201118757,156.19633095274767,154.22017424172978,150.1503210388193,152.17351003688563,146.48537885430906,122.002620934149,134.39916691439495
857,2019-09-25 01:22:44+00:00,207.9596086325781,226.60582031555387,,231.55728203576268,236.48095808611293,239.350072257061,,238.6416387277606,247.70117160719082,248.9109314397851,240.13291774193524,244.57489908207776,247.558897007296,243.68207393573425,235.14965322611653,231.04351678435444,237.50971962461648,228.21564516736143,227.3790131955619,220.6696911685687,219.49887056161847,213.11130066781234,211.36996831755658,209.35806450891633,196.6648603265315,189.96208912025898,177.83981925608478,171.6101847571699,157.5278665482223,164.73223334572052,168.64295217228283,171.3655425711617,156.64785649125807,138.78585318232052,157.07842030839367
