,dates,aus0243-0000,aus0243-0001,aus0243-0002,aus0243-0003,aus0243-0004,aus0243-0005,aus0243-0006,aus0243-0007,aus0243-0008,aus0243-0009,aus0243-0010,aus0243-0011,aus0243-0012,aus0243-0013,aus0243-0014
501,2010-10-04 23:36:22+00:00,202.9352424472928,225.54651761171385,221.3790973620773,218.6679309502728,215.59186554117187,,,218.73405214760515,207.89088970175015,215.2622400087254,221.55482998957996,229.78580607031734,224.32438844300526,239.81748864215243,259.50786325845877
502,2010-10-19 23:40:12+00:00,194.8893231006789,210.52759706268262,218.56630061535174,214.79982575764063,207.9867321388922,217.0867134226371,210.84713588855192,215.3973396865111,198.66869005605759,201.45194177224334,208.57354939585395,211.8175281517063,208.23695745436052,230.45147957445252,237.0924973276964
503,2010-10-20 23:36:33+00:00,,,218.23133828138225,209.08868646785368,210.1731235565835,211.09541336496295,205.706710454701,214.2086837898043,203.9001339092922,206.88875576196236,,,,241.93444346780666,238.17968517704273
504,2010-11-12 23:42:59+00:00,,,,,214.5966696423734,213.72152341480592,211.3981016923668,214.75493757349417,208.81535416833236,203.95363692733997,,,,,
505,2010-11-20 23:40:06+00:00,189.6938130251895,216.13542699298367,212.9214849380478,212.1910272918396,208.9290525408693,212.2137829744542,198.40521457950825,199.09094948961683,190.494466964897,191.0730794083663,195.86696051796247,203.79136428235188,209.3155412564154,236.8441868759181,238.35813750310066
506,2010-11-21 23:36:55+00:00,193.97667458832282,212.27489918524367,208.68274453694954,,,,206.8540185162202,209.41697939881453,198.9214834487787,200.11937228758893,203.89589452671206,208.22586140148758,202.46996147809554,231.75321814466253,235.78951254541815
507,2010-12-22 23:40:10+00:00,188.5372618327998,213.98971851960368,211.8708986425966,210.86231395730584,211.7640415577294,204.8773020544567,191.01990941776387,189.98942432025387,180.89822584069006,174.96669683485766,179.81821242657125,188.82343946917857,190.83673991760517,221.78602759366433,231.9518094614029
508,2010-12-30 23:43:27+00:00,,231.12443886251614,227.8114300028004,222.9052962630917,227.4072007549151,227.02163996114786,221.5662041012052,,,,,,,258.3191680385217,255.00238689618217
509,2010-12-31 23:34:01+00:00,224.57159180469364,238.65085809664288,235.6768289688543,233.4778380494879,236.37379090220912,226.47453657603657,219.59553357696075,218.71526652289174,204.97326194054756,202.42564994280966,205.36137906655523,216.85713634728342,216.60285716740114,259.6208453799801,254.33162555665132
510,2011-01-07 23:40:13+00:00,190.50715216481748,217.54611222963098,229.19170283699336,222.3517361620643,225.8522660272459,221.95183045131614,215.09419158599565,198.9380160834381,184.5220201559229,184.8885468485143,184.48809304995757,185.97475698393052,192.07133481994856,243.26625487090553,243.92872126141253
511,2011-01-15 23:43:35+00:00,222.7538690896919,235.53032705154612,234.77622893828146,,,,,,204.50073707862055,199.0859726044951,200.93674622971275,202.87511880908892,198.79789840588938,246.75850446354488,263.86900900439383
512,2011-01-24 23:37:28+00:00,,,219.8544468634635,,,226.8891304416755,218.63154614443857,216.45618087558736,205.70749920824926,199.13029444837144,203.39308275765228,208.16271973088894,196.04688971869658,222.75227043344572,235.5449807510194
513,2011-01-31 23:43:41+00:00,,,,219.8947435435204,217.657102306896,214.09832199277068,208.64582019643007,209.47174631278097,195.84480351399617,,,,,,
514,2011-02-01 23:34:04+00:00,204.22037985437066,224.2474733214284,225.97837891173242,226.58115353893447,225.04618379472564,221.70647049447223,212.16678459142304,211.5953609878651,195.40485616138017,188.39954791961284,192.83721397007466,209.59118022946635,200.74795864509943,236.46632701807349,240.44473996613783
515,2011-02-25 23:37:37+00:00,,245.66664024442645,245.69980327089476,244.03849605672195,240.05455072901694,236.24601819406013,232.19556461111762,228.94786911397142,216.6075347654762,,,,230.7662058552375,264.5261611552553,288.5076943789231
516,2011-03-12 23:40:12+00:00,231.46532863723257,241.264301669557,236.35767861289088,240.0158476626185,238.16991400048042,240.0426892181262,231.21641214666332,232.8270286860144,219.30750574571468,215.06949219167805,219.45389231018703,226.95107751360882,228.6390263173662,280.80747964893595,282.20874855565404
517,2011-04-13 23:40:02+00:00,229.72635084909518,241.55909674240397,231.69272462510926,236.69401541025883,233.82072439248563,233.93978113340847,224.66483504519294,221.77789082960305,211.04220901911867,209.3896887318845,217.7501489832461,224.57016693179563,221.47821336213983,275.70742380153933,257.43074492630876
518,2011-04-14 23:37:43+00:00,223.38760198156024,233.43197825359456,230.43149758617045,231.02490598850346,,,242.8771896753971,237.0636194449657,,,,233.90089101087267,220.88019881465738,264.51780728140875,254.62432574685272
519,2011-04-21 23:43:53+00:00,,,,,228.6404576252113,225.95023509273707,222.11553295835182,225.16681471128092,211.56738706131,212.45676840161764,,,,,
520,2011-04-30 23:37:44+00:00,221.90085270200967,232.12636164849113,225.98949625460756,230.12908489175106,226.51928295706648,218.65426080591138,218.95528178793253,,,,223.9209935101341,224.9409331867147,217.47631096035943,254.58735670287092,239.45124149873737
521,2011-05-07 23:43:54+00:00,216.53826080938245,227.1593815553102,224.35530440455878,219.96213497441295,213.17494881420822,,,,,,212.9136983402648,218.04908226017042,213.73555312226773,247.70256955565006,248.07274499236854
522,2011-06-01 23:37:43+00:00,,219.73217715760276,214.89588873179673,198.2940999357591,191.36952558849234,186.64611350507457,183.5210810895313,195.90084980676403,198.259367110703,,,,,235.7997295974247,235.84816578090386
523,2011-06-08 23:43:53+00:00,215.75883111271176,233.07725681313093,227.72542687562225,,,,,,205.1036631509638,204.97590245426562,214.56280888317968,220.7015533759145,217.6361963941822,248.93974824118925,254.58344249572085
524,2011-06-17 23:37:41+00:00,207.69466718590985,231.38492592979026,225.2361546705712,217.16956480691462,210.81778092286606,,,,198.46861594964247,204.3854759547264,209.01489197292918,213.96989831926547,211.32092531703947,238.81916508342246,237.91059938218189
525,2011-06-24 23:43:50+00:00,,,,,,211.71913733606715,206.46288078161336,214.7397618246247,209.45185534778582,207.08319717750194,220.04081105281307,,,,
526,2011-07-03 23:37:38+00:00,215.9645532511745,,,,218.96465978548432,204.2901538355244,198.146688861635,206.3694763582745,203.26277202642262,203.55622498828606,211.01870366023357,216.92298783527156,,,
527,2011-07-10 23:43:49+00:00,221.5899780097946,237.46203361136688,231.64862043541515,,,,,225.28710331114425,206.89284081644757,207.5599085675987,217.37667130284447,225.3168339540881,221.25404826210718,236.19518932999478,
528,2011-08-04 23:37:33+00:00,204.23805934541073,224.44766982041398,212.1944921278395,203.6594609002744,204.58251738741217,200.36974291166933,,,,202.93671681186692,212.63732690899892,208.58442363396176,204.40660087993115,223.21470078991388,259.0116595010679
529,2011-09-12 23:43:34+00:00,,,,208.3585578481582,202.8135054361627,200.2649380018196,192.73115833556548,198.10651281348834,188.6975284033158,,,,,,
530,2011-09-13 23:32:38+00:00,189.409282800491,200.78622569570766,196.93467461204884,200.7525438280481,199.16069807058238,198.4100133063762,200.15723173456155,200.0351714639024,194.29202896513561,196.66417140552136,201.41773151200425,194.8036229551434,184.43806389542567,204.42526363139973,248.24387080102727
531,2011-09-20 23:38:42+00:00,218.76787475640475,222.38108505817786,225.56256282489218,212.66156583531583,214.23627596110094,213.3996769502536,206.93292924659286,210.1455852751022,212.12779458568076,218.19759054281337,217.36021892840648,222.94104598531953,206.61118975906626,227.82678068141433,269.25175189214394
532,2011-09-21 23:37:22+00:00,222.2668479051552,227.461819060719,228.5969164328303,,,,223.9020815476145,223.16150136002506,212.6445549744189,219.09383063672774,217.84438894262283,220.53945917685306,211.93993791166776,222.18607949246726,272.72765496549
533,2011-10-15 23:32:08+00:00,198.08203293877605,216.84228155261266,213.76629985166738,207.30658429527728,202.79571604860155,200.42470708816364,199.33824983235482,199.07238721290653,,,,,,,257.7854523361294
534,2011-10-23 23:37:28+00:00,211.67261838842995,222.57075346516112,,,218.70410420167238,217.3594749595182,215.098286640968,216.3309449778007,203.14679330478572,202.15645081564804,202.4104074407226,205.12904493082777,198.1582891527759,197.31201917882632,
535,2011-11-07 23:37:58+00:00,198.98262927748544,209.61766090678856,207.0675979328226,207.81566467924068,220.57056175115648,221.62760944111517,219.07246607255638,218.82522236426655,203.91222666545096,203.56642971086848,197.02354806397074,194.81751328333337,186.26599666007056,198.88823801240542,239.49411920794063
536,2012-01-02 23:44:18+00:00,,231.1195331461095,227.80198468766417,225.39460505951277,218.26782744329256,219.62766440357075,,,,,,,206.52988428683057,237.07596715968586,264.13734505151706
537,2012-01-11 23:38:08+00:00,199.22468494121495,212.20101264589863,217.67535560934107,219.65201782499096,213.25324244177492,212.77261818157925,211.82359476580473,,,,201.11081846863073,207.83947510885113,198.92807847335047,219.9515707991726,243.99752786333505
538,2012-01-18 23:44:18+00:00,229.02100666346558,,,,,221.12699475655353,212.10764072275379,214.25914996823144,198.64480390477783,200.31663227875396,204.527491045221,212.39990218761557,,,
539,2012-02-03 23:44:22+00:00,223.8918962069697,235.18807873854107,235.21009789178368,,,,,,197.6496865482372,195.5006457508935,200.62899676849213,205.64543818251184,207.96846679145028,258.6830957307441,271.3029700916975
540,2012-03-15 23:38:14+00:00,235.3220518004948,246.16391789571193,241.49744980237216,240.04057019283727,228.08656512829253,224.296267923778,223.4054509575934,222.47487798444314,,,,224.5834568799781,219.23821762130416,281.2152815302259,291.9005382238336
541,2012-03-22 23:44:25+00:00,214.9352026490254,224.0620565718611,225.51509131827166,,,,,200.7595190331635,192.12789368927974,189.98186865361302,189.81693399455878,200.39998327575097,192.14614488979726,234.904778873714,
542,2012-03-31 23:38:13+00:00,239.4556581717313,241.53385966649472,234.57285403783172,234.67905574983737,,,,223.14881283794315,214.99571825319836,208.99193724212654,210.85402125210396,219.8030518310018,211.23813231934434,259.9642976016215,267.38987316013254
543,2012-04-23 23:44:33+00:00,,,,,,218.89120930420765,222.57287464952105,,,,,,,,
544,2012-05-02 23:38:36+00:00,232.38241766984828,250.11393759753054,248.30968001346673,236.5567156563509,229.60707410129697,234.1301458217664,,,210.18695789011446,211.28496222843768,217.8714717071877,220.56554136707337,221.35890480184432,252.8583172492597,267.63939513181
545,2012-05-18 23:38:49+00:00,,242.47970003218825,239.18818357209773,234.70480609130735,230.40919279284455,223.78895312571447,215.61468527897827,216.4696862477286,203.55448581047017,203.8125721003628,,,216.28224640596218,242.19444242799764,245.66073191523262
546,2012-06-19 23:38:34+00:00,,,227.0710593592226,219.50638283735017,215.64809835269023,213.44341935202362,216.9836287083719,211.57265178697844,207.20984444085158,210.8759766508341,,,,243.99063918307982,256.04869415668514
547,2012-07-05 23:38:46+00:00,,,,208.5991703293352,206.65566536164738,202.54646867933394,199.14180588348756,202.6792872295605,196.85972693695476,201.05205668073984,205.46363517540738,,,,223.9073079825286
548,2012-07-12 23:45:03+00:00,221.35420193202012,231.76419616397254,229.58234542965488,228.41338425216372,,,,,,223.95163581817894,226.7229066144613,234.69046258349186,225.8828988018821,249.83097464590864,242.6893791929501
549,2012-07-21 23:38:58+00:00,,,,219.18004684286305,219.12156313877216,215.6703234828306,210.88403188175613,217.23365768875414,206.7957892959749,207.54092505978093,211.80645382879607,218.54757460546432,,,232.28583038884366
550,2012-07-28 23:45:12+00:00,,,227.47854159682788,230.61548374681593,226.3164704705385,224.85906471628223,221.23188392340322,229.5998588123038,,,,,,263.15603129979064,265.0812185142436
551,2012-08-06 23:39:09+00:00,207.53623713868328,222.48525284258687,217.72057632883167,214.33167114954983,211.22652050887757,208.06682688615928,211.03623079028546,,,,213.9034426991085,217.38208429496646,211.2442998457061,237.0103512982156,243.58939277035083
552,2012-09-23 23:39:38+00:00,223.07063427223767,233.11934633726648,227.44103837694388,228.788515668098,227.24683221812217,226.92464719044133,225.8637452517098,228.05939947034224,220.9051695194608,,,,235.8879159653775,244.4159656845564,249.83960530568643
553,2012-09-30 23:45:54+00:00,184.79875902564953,201.41864984228215,202.3119741483651,201.95563542923082,201.36558168068814,,,,,199.00628552525023,204.84595324258004,207.54249990952823,196.7847980622132,204.69506746830746,211.25194366304405
554,2012-10-09 23:39:45+00:00,206.26054063370174,218.31278699895194,211.83335212324542,212.71534218162304,208.65114692359435,,,224.87667948927796,215.92868981650676,218.5425864103255,221.46214696023225,223.246903311996,214.18443361609386,241.88546154402977,
555,2012-11-01 23:46:08+00:00,182.07567940860443,195.10592438372652,198.4422125068439,206.96536477854193,201.02874333176783,205.97438178157216,,,,,,199.23848066167105,184.20237568323716,203.54860987152412,234.72040670071783
556,2012-11-10 23:40:00+00:00,,,,216.27108209227816,216.7205180936219,216.24861485750588,218.84113234424433,223.12446786916274,214.9686839476465,217.71411668669188,220.9093071542805,225.82490286072874,,,
557,2012-11-17 23:46:16+00:00,,,,,,,,180.8194984050907,200.87537836645407,194.50052049265486,,,,,
558,2012-12-03 23:46:15+00:00,208.17742027120195,225.53641650562378,,,,,,213.53026733126734,204.15808312238738,208.61921998837164,221.31983817387518,221.61270161595607,216.37594459491612,228.05927111757228,
559,2012-12-12 23:40:10+00:00,,,205.40989750973088,204.33985049326247,204.28462814516573,201.6989911471793,205.994946530962,211.42031665302596,203.47365066933165,204.4639713685035,,,,219.45183074313317,223.47714111163376
560,2012-12-28 23:40:16+00:00,201.88786769580088,,,,215.60045763036942,214.83208018136162,212.98117665967914,217.42076832801544,210.6240628976246,206.29487006056684,209.10342561989762,214.209303848081,,,
561,2013-01-04 23:46:27+00:00,,,,,,220.8264702988573,217.31497424286854,221.5172142679266,211.24548827451716,211.16351051350273,210.72006462900265,,,,
562,2013-01-13 23:40:15+00:00,192.4556423051966,,,,208.3684162325817,204.6951967555617,203.03205491651104,209.47261230739252,190.97514578038954,191.19365455977766,197.26012867820052,200.40178130857453,187.30677491757444,,
563,2013-03-18 23:40:13+00:00,200.6214637475598,223.974812130901,224.55055897857864,,,,,,,,192.85408518835894,194.113660526452,192.01972194930806,216.46985165578627,
564,2013-04-10 23:46:19+00:00,211.45139235965354,,,,,219.2200788650287,209.87526190763566,206.66004600138086,200.70968486572298,204.775042737656,205.32504652318576,207.1465507693266,,,
565,2013-04-11 23:46:11+00:00,200.97788407151253,221.8542656072162,224.7115979344929,219.99705410544425,220.0100721925699,214.10132461973356,206.03338948048116,202.3037573126168,190.47167796302583,195.25415761909895,199.7555846964105,202.12507493917195,184.17925474557944,193.4963969174359,223.28623215427612
566,2013-04-18 23:52:06+00:00,207.67665137226044,222.64923220845577,221.70160136533545,220.76314168529882,216.31905641387016,214.59673866174796,209.63404529205286,209.3920683744321,188.9849211555418,194.05618403298948,196.55620459259143,203.43004764809916,186.68220808288515,213.084849431592,226.60457640051143
567,2013-04-26 23:46:12+00:00,,,,,211.6875393705348,211.62175128040522,203.20433713096517,199.383618512488,182.28959344369713,,,,,,
568,2013-04-27 23:45:52+00:00,191.47183990543718,211.9017642869061,207.7771446553632,212.00721229163702,212.77093833630408,207.99430557915298,199.0570026123662,199.18171282214732,186.89658666131686,193.1195312033156,195.0635903580775,193.32408477434348,175.84568290128487,187.83643385350777,211.50981211323426
569,2013-06-14 23:46:05+00:00,205.00020189961157,221.2070670270238,218.14342893353225,217.51175546691564,217.5195091547459,216.30808975745106,212.24045131219532,214.02895586359844,201.63580549085844,202.64974816517324,212.6067949943907,209.30252484341307,188.90378800405213,204.08474643331726,223.03716894276758
570,2013-06-30 23:46:05+00:00,206.4264674774137,217.46561910956476,215.22113764587243,210.7738054569719,215.90523196026166,216.69342107682166,204.75832369854115,218.11354025400573,210.62533898910235,217.20477051318124,218.7413315199476,220.16643879384736,221.60354731817068,229.18012425221733,264.85099840139884
571,2013-07-07 23:52:17+00:00,189.22540522080618,202.40946541469404,202.14700626671515,204.56753605506663,206.6651026076789,199.30510587804145,193.3776397307627,204.67265952960253,195.22981572279645,200.06579689320986,206.16712294004105,206.57351584102224,200.45405662258383,200.64365839309173,229.85239355758668
572,2013-07-24 23:39:25+00:00,196.87717517232642,205.1135313709436,207.1963336228798,207.46974759430722,211.79553712748194,205.42915352607508,202.76672283208688,206.44339128922923,,,,210.87314437751684,200.1443039139182,205.25815333949276,228.26870738774863
573,2013-07-31 23:45:33+00:00,222.95395177045702,243.5504847862529,244.1164945791772,239.42042243482223,,,,,,219.98369245754756,226.37103987475496,228.13805896790842,218.55768097630846,234.30939066530576,263.9927783191762
574,2013-08-01 23:46:07+00:00,205.44805861007066,213.30232177867197,223.4185750364594,220.16116680817098,218.64737292007771,216.34583676126084,214.9307227414647,214.91053699459002,208.80343483860378,212.32596767089555,221.02714166917985,232.79771135780894,219.18855861085316,234.47627896872726,254.32025515051578
575,2013-08-09 23:39:19+00:00,196.03093437352177,212.3350356967689,213.77885022664657,214.50332586364826,,,,205.14232204023756,197.77406537725435,201.69782018225715,207.9178167686722,211.63597405188878,201.04796150817384,205.21888068763164,223.87701350485085
576,2013-08-16 23:45:36+00:00,228.23618966865178,236.55558805823915,239.29477202880892,,,,,,220.2825379250567,224.20493508548753,231.70426385773303,236.44466800291377,237.60364585106134,254.36497682115572,269.54537655056333
577,2013-08-17 23:46:08+00:00,226.0503652411292,230.96982549486418,234.00359494903978,234.370891158596,231.7963938914047,227.5136967683065,227.60783661616665,230.61890673407677,221.1389191733097,224.4502603427698,233.7698660151965,237.6448269927607,238.18629117228065,248.0005582987725,257.4832015466814
578,2013-08-24 23:52:20+00:00,204.40643147220922,217.831458323192,222.73180943150072,219.35275292978878,214.86703831507972,215.64353844347198,212.10916064752553,211.9673230200573,205.83750704947212,209.8004625219101,216.2094653359712,219.24641597805692,206.22096502461758,211.46320478705968,227.26001524722872
579,2013-08-25 23:39:31+00:00,205.83963970231642,,,,,,,,,,,,,,
580,2013-09-01 23:45:47+00:00,221.0155240688754,232.54104272856637,239.82151056211836,237.80637075917414,233.72432031573456,,,,,216.5478671830287,223.2775958291421,225.648384014087,224.96760133482823,249.64705757770037,257.87578881728376
581,2013-09-02 23:46:09+00:00,226.5159194660717,239.11645406123853,240.91821417731552,237.97008082479562,234.9779616611243,233.56508024896,229.87610602783693,231.4651613025884,222.59157450607236,223.6280227606451,229.53859839184662,235.8178124233421,233.95351182528114,251.92417132843616,259.7120810474558
582,2013-09-18 23:46:03+00:00,200.5886330646863,211.56322970755244,213.12536826814727,213.16753511207799,209.68162005146382,204.1118288491248,202.62362784274126,202.9786040645991,192.89496143079268,199.6409477511354,204.23508984115853,207.6216750434564,208.10497376334587,225.49220366107585,236.23132534385758
583,2013-09-25 23:52:10+00:00,205.6725603336374,221.6271718714783,220.1342658182843,218.07224356691776,212.0604394868992,213.0396826638452,205.13887606432485,203.45343082121178,196.6373049777212,200.63954313742337,203.12675929662714,212.66000111519796,208.98476346050268,230.82677543922517,241.30117391624694
584,2013-09-26 23:39:52+00:00,218.7297084004607,226.19772607200542,225.71745294024015,221.55083373359224,221.63281202635733,215.81973492426738,214.73719905318845,,,,214.66091585095148,219.39043991456353,213.80943012027896,243.03050412221427,247.17365578466365
585,2013-10-03 23:46:09+00:00,,,,210.27645471112965,208.7833332737859,207.23835855805245,204.55312113593055,205.09079397095368,191.31851134992252,,,,,,
586,2013-10-11 23:52:10+00:00,207.99592149299428,223.14389068230082,224.8363484221652,222.89041515691633,219.1859000284764,218.30154863762493,211.37284289030887,208.8716141464483,201.41915881161196,205.01354594204696,210.97475149448172,213.51977968839375,209.56592149230818,228.32343537514132,233.1655983675842
587,2013-10-12 23:40:06+00:00,203.14169717037726,222.80886396410605,,,,214.6962486940834,206.67596662329612,206.64590174182604,197.7882646026313,198.87185914193327,204.2362056898241,206.94103937464337,201.7414924242654,223.81941539414413,
588,2013-10-19 23:46:20+00:00,202.2324855833809,212.6903128457858,219.12073571071875,,,,,,194.57565379868512,199.69752728303365,202.37087433250952,207.21485360773187,198.420796786935,218.7386942873566,225.99721615412903
589,2013-10-27 23:52:00+00:00,201.01337026882723,219.53913182579996,219.0329052894943,220.33817738988142,223.73798059446852,220.70190182688395,210.24099553822515,206.93783599905154,197.11833239811992,203.13675393397114,211.42071191081186,211.75126007504423,202.76668305829085,225.05916179204542,230.38100754548233
590,2013-11-05 23:45:51+00:00,188.12070040855244,201.89247997852232,193.92960644308704,200.0416672461414,205.33550249325452,197.5679478178008,192.97420929138266,190.18289805873118,182.59638707502256,191.50467299820008,193.12881700245606,195.49390637151853,183.4411454037534,206.00979182632824,211.0892181593496
591,2013-11-12 23:52:01+00:00,209.42326954929018,216.72428276832488,215.26680247296824,218.05246616274962,216.56573390418336,214.03960223791395,208.65879629298942,211.46341242974816,202.69333764499066,207.62143465698068,213.5869659273223,211.37226955752243,209.3136244108403,237.573493801435,249.11094618820425
592,2013-11-13 23:40:17+00:00,,232.717410804884,228.09940211859038,232.93022221910962,232.70528989950552,225.99720581140485,217.9958737466599,221.7582288795258,210.62105390676498,,,,,246.63710090715318,253.0049346609581
593,2013-12-06 23:46:38+00:00,,,,,190.1026715552989,188.73177494992999,186.46997541796514,187.16277929746815,179.9366687286863,178.74832975400062,,,,,
594,2013-12-07 23:45:43+00:00,200.63962857466754,216.90126364011397,210.5445498236196,207.2282973419179,203.23478779696478,200.7206970445032,195.95294810895314,201.20185335474733,191.8714705887256,197.3928007560088,199.8319608301432,200.30866400964248,189.4959978865562,217.0536523576513,220.55172175083152
595,2013-12-30 23:51:42+00:00,201.55442995446342,218.08094519876468,212.28962833423464,212.0886169422079,206.93102639998602,207.96403135185386,198.67430379032555,201.16218682177097,191.432715682923,197.4046299455307,198.74884348665626,201.776828399178,192.72041563142153,213.36714890900856,210.70477205867172
596,2014-01-15 23:51:26+00:00,217.2267122221174,227.6196516934619,224.1434576687182,217.62374739856995,211.41812414915256,212.1693625305477,205.4050119009836,207.15019724706036,195.79247051195279,198.01278650706863,199.07212896006962,203.78178125026534,195.61592622928208,216.6033030378161,200.0560534035591
597,2014-01-16 23:40:43+00:00,218.00835786405375,224.41764396136406,220.96850410307147,,,,207.13623077176752,206.69611838642282,197.3811433759235,202.6090777670109,202.23908493355117,205.07910310348316,196.22102247536702,212.0215458343702,206.59186877282713
598,2014-01-24 23:45:14+00:00,234.19748986172993,245.1124613682286,244.4962146133338,236.6812470025548,233.2403819819798,231.76757771023512,226.27414739819494,225.7335222075666,216.13758813726997,215.25899568209763,218.1015643854433,221.68920616518562,216.9686353525605,244.20019398332158,235.67167592376168
599,2014-02-01 23:40:59+00:00,210.0578390908498,,,,214.8345863300542,206.35002706662112,203.13663057730832,201.02359459752813,191.56546055324284,194.10259673266177,198.02800503145616,201.2279870223109,189.84380189647774,,
600,2014-02-17 23:40:49+00:00,225.08038908830594,232.23469588084916,227.7739162316426,225.5350200111512,220.76513751378184,221.62541946149108,218.1966317657896,214.51499850019542,,,,,200.81179654861705,223.6188461179382,207.8292029196677
601,2014-02-24 23:47:00+00:00,240.758344543359,259.3169982426849,254.25291713944134,250.49600945133128,,,,,,215.93048287054106,218.45691531601807,222.87148434008418,225.33239148296036,261.8584735307738,
602,2014-03-04 23:50:52+00:00,235.90203867151206,244.29643189968263,237.36975181928096,232.10554611588523,231.9310827968801,230.11383485798382,225.83885366410487,221.94168319695922,213.1762477636819,210.55575887202207,214.4326497437118,214.22823849387873,211.51657057132388,232.39434127971802,227.23368968315
603,2014-03-05 23:40:54+00:00,243.18640246524075,246.26397987425625,244.75828505035676,,,,234.27773287762352,232.69890670729933,217.3766336647251,215.56884146566642,216.55693849603523,219.59807225608063,209.89213066316722,241.607229900182,235.73127026232572
604,2014-03-12 23:47:07+00:00,243.0008786286919,257.850409356811,255.59643598287454,248.84456063715706,,,,,,220.21690373421137,218.32108558862708,219.29068397370668,217.51532517021704,262.70999448199,239.07015712389625
605,2014-03-29 23:44:20+00:00,230.69154155628485,243.40635253088269,234.07375699694583,232.41668881061008,230.20767831318634,224.97285388719234,218.35543407578834,220.98847021502246,209.7283589035258,208.0019366676991,211.79198322295767,212.64692956289764,207.77155530211948,240.7859524606925,237.66584499440228
606,2014-04-22 23:41:17+00:00,220.7548069938407,223.78434655258795,220.44007904714488,214.60296630068797,220.5740500465518,221.41609609519693,224.31839964500742,222.3080898350959,,,,227.94993706515223,216.24555167887112,253.3651652368235,266.80812952140565
607,2014-04-29 23:47:30+00:00,203.24939822616255,211.09980972220325,,,,,,209.90728533127862,202.1260437047568,207.1353907447627,210.18782712442143,209.46301428229538,200.69921270678415,221.14045201794272,
608,2014-05-15 23:47:37+00:00,216.80260234709644,232.90454352231384,229.8261758670846,,,,,,223.04295453980862,225.32039176459753,231.40203694779143,234.0788872977571,222.31496037491465,231.60501015572666,234.77237669589047
609,2014-05-24 23:41:28+00:00,219.87631006911573,229.54905385335536,225.09050358449701,222.6296659556896,223.4464535484161,223.6367974602394,222.57258996686255,226.09918173608258,,,,,228.04025659950725,227.86276385598546,230.26931812274486
610,2014-06-17 23:43:49+00:00,218.77302906882176,229.13315694837632,220.04605967375775,218.8339129477076,221.1798705055307,219.98290990355534,222.56700271161426,226.08485726120716,221.63661469514258,222.7807044263425,231.82286825664426,233.8309702335281,220.15414182834425,243.32802936935605,237.8083667654729
611,2014-06-24 23:50:00+00:00,219.83584260485722,232.46308092265355,227.53627260729596,222.85579420463904,223.82945110948233,227.48006397460443,227.66498958438413,231.9354303606496,223.5543207667115,234.67972817789715,238.082230643138,243.08693785845554,229.46187643508068,238.29570774935496,234.37936898778386
612,2014-06-25 23:41:34+00:00,216.8633269269063,228.6885292253902,224.10445582517877,219.41748099196045,219.4318483136651,220.0631343617773,222.3691539213722,224.3272122400337,,,,247.08687564289806,224.2416919826864,231.21752799638622,228.98561718410252
613,2014-07-02 23:47:48+00:00,217.19614324660927,229.44196514976133,,,,,,232.18221969349923,224.82854565697883,234.13628820382985,240.46623463309356,238.67448561214172,223.44674419260016,239.87835516209987,
614,2014-07-03 23:43:55+00:00,225.852122340108,235.51637378884016,228.37472389475363,229.87346122773394,229.99402892118263,230.10697190529788,231.7588416071065,234.20771683004097,228.99992852717986,237.3262103101267,246.4640787290797,244.86994978098795,231.56967270825885,247.04188120542022,238.7791336092718
615,2014-07-10 23:50:09+00:00,214.72475424426665,230.27273113223293,225.4945272834626,220.4419155570527,216.41839692565108,226.12232328136892,230.0137921989346,232.70305807969277,228.13168339905292,236.49694751318526,242.8879010880416,241.88296902638086,234.75852229819878,252.605164588494,238.78009278654696
616,2014-07-11 23:41:38+00:00,,218.4607807006324,213.63575730232998,210.82376697346575,210.97996894161403,227.05429785581276,228.04333067386358,230.3922081596429,225.79150956931028,,,,,236.13005128993024,220.74533987493186
617,2014-07-26 23:50:12+00:00,220.75187953669567,231.33192293007897,228.71362757978696,225.77266468182486,223.92549784270943,226.6610440019675,228.19703128947668,233.965431944572,237.07440707128833,240.75652415014076,249.16201495645657,246.4048477747296,230.55067001644016,253.10964417336672,248.31149494182816
618,2014-08-03 23:47:56+00:00,223.10011221416667,232.87476946526738,,,,,,242.46798833813864,242.2901176899407,249.14712455223295,252.90615964273783,248.61011214637452,237.4781321496497,254.63848654995323,
619,2014-08-04 23:44:07+00:00,231.5831195262292,240.64539598133712,234.76954735336827,232.75295342916473,232.1095966485624,234.6049152646562,235.91722887558763,241.8119902518954,240.0949045909874,248.7966967811566,253.7681820766906,252.22487538447407,244.1189199853764,269.63628687354446,265.734346058931
620,2014-08-12 23:41:46+00:00,205.194024614892,217.9185369412078,214.8483900275508,211.68341906059453,210.75970240956337,,,,223.2408701891742,230.58032578961746,235.55387469303568,235.56050432464136,219.20189170512424,237.35097855623263,235.74559214831035
621,2014-08-27 23:50:22+00:00,187.80027455697265,195.59741581663658,194.15349574214665,190.1198092489576,190.15122967969273,187.48678984940324,188.1196999191159,192.7501835262329,187.51717209312002,199.06360185164107,206.2004756447624,207.69009305609893,208.17778004493658,228.72853226636613,224.9823642575342
622,2014-08-28 23:41:44+00:00,,201.3273702455436,198.98765341266014,198.59789906932593,198.94878981697843,193.71661251815314,191.9349015248327,197.2208909300097,,,,,215.00098106904701,239.26838603152754,235.78431696985058
