,dates,mex0347-0000,mex0347-0001,mex0347-0002,mex0347-0003,mex0347-0004,mex0347-0005,mex0347-0006,mex0347-0007,mex0347-0008,mex0347-0009,mex0347-0010,mex0347-0011,mex0347-0012,mex0347-0013,mex0347-0014,mex0347-0015,mex0347-0016,mex0347-0017,mex0347-0018,mex0347-0019,mex0347-0020
297,2009-04-19 17:11:12+00:00,214.28108075328424,195.25837392711392,199.73775565997164,196.17746593403243,188.4554867892761,199.0066133774943,193.11058980682418,190.98047871210824,188.97919449955185,190.30038979388993,191.37074237936514,194.9670320713539,201.62235046616146,204.4922086083638,213.8686137155205,217.45284686890744,213.46340108636392,196.25793638706918,184.08331633295398,181.5741673322481,191.62321750974098
298,2009-04-27 17:14:43+00:00,,,,,199.27352887489113,208.67640768582038,206.5618101113011,203.06710002889022,204.09503920148242,201.30021985745165,204.26375158157322,208.5507785064378,,,,225.61134221358688,222.8963287701389,213.03360957923653,196.26035963015045,198.39605805780178,207.91316876839076
299,2009-05-05 17:11:30+00:00,222.0413271097528,200.12674289967362,198.91547666767343,190.9720939840906,186.4365365125903,194.69734660769268,188.17202352209355,181.85290210271165,180.31947714541036,185.56031387062382,189.41261180244595,194.98709583370842,195.85923327061826,200.76954411586527,207.838620162517,209.14389613975695,207.48358514784607,200.02382689327794,182.57859324790635,182.2705321156521,200.9519234792291
300,2009-05-13 17:14:22+00:00,204.63549582566793,190.08529742491976,187.43007687702627,182.23621918920213,181.69289090180393,193.0864108760092,,,,194.80860009158468,197.86893614370908,200.05865614490034,206.27276376098905,205.04448641250002,211.13487900863413,219.30225813995042,,,,195.5175531911623,209.59940614463576
301,2009-05-21 17:11:48+00:00,219.059216918798,209.00545472705286,199.5738904272125,191.09633395139463,194.05889416798067,199.40618676059856,199.69411366210755,199.34389100121382,200.58539066490658,200.39742572703096,207.8313185498775,206.01296993782518,204.54786558018554,206.70918029843082,215.78342809027615,216.27510770071905,216.91165956823465,209.74392700324987,196.57410206283978,200.33646317293406,210.48036968724242
302,2009-06-06 17:12:05+00:00,204.84735351510278,185.68988985506138,187.06902024485083,175.8554777037067,168.47124753980404,174.55279030096756,175.7047380960813,179.57818567974047,178.0543953355278,176.44054606379166,180.18776522398457,185.97980602816446,194.74953105539103,196.79217825166518,201.19237590151837,198.57625831742942,191.87405580390282,180.50462175591656,173.56962178639137,177.37721064614954,195.1793598468788
303,2009-06-14 17:14:21+00:00,,,,181.50867535934088,176.48364233302877,186.40959556991447,185.215698045939,,,,,,,204.08373845331428,211.50411684089576,213.37156811684204,205.69251022078677,193.7223243470694,184.67779083916193,193.70120638986222,213.8536525648967
304,2009-07-16 17:14:39+00:00,203.85604588851427,177.61351657844602,178.25649443008393,166.85439056357785,161.67437902818347,161.451315500149,154.2912019532774,154.64636611500407,,,,178.44081796911541,182.05587367110297,178.98595435559935,191.02842264024665,196.2333979305927,188.39361542073453,176.2456129313339,,,
305,2009-08-17 17:14:06+00:00,,,175.18323067335854,161.7674830281066,156.24702263017397,168.26950276385287,172.16581198161282,178.89751770407392,181.00179233823215,185.5211538217409,,,,185.4761449818322,193.73044008010814,196.59771381808656,197.51716493082043,194.58697735175582,183.9464371735078,187.75627299045829,
306,2009-10-04 17:14:26+00:00,203.448134596061,189.61943077715668,186.0096180096709,178.67076268034964,173.62605894144411,182.89275467210365,,,,196.15915489913186,190.57426977472585,176.50187923112202,180.75596187452462,201.5880888018856,205.53883583841466,215.4032920345855,209.88912001121153,,,,219.52082704347507
307,2009-10-28 17:14:09+00:00,182.3620742434075,170.92343756590483,171.98417170028625,169.59282438756372,166.94028251931203,182.32699233553353,179.456666514583,184.06920579356364,180.14087731839066,186.11939885567963,188.80854141316723,190.05053793886094,187.88764810566582,205.96367934899112,208.84028149688524,219.52789497944661,216.30474765777373,214.70721952955196,209.7700645732018,226.7315760652407,237.640234347192
308,2009-11-05 17:14:48+00:00,,,,,,176.89849278764058,171.89590848020293,172.26629477346552,174.0986059856364,178.62924704342493,182.08888398007142,190.2615297372756,,,,210.6129122221624,210.46292932575355,203.28109692503799,199.9239112314778,208.94097985701285,233.60973446410642
309,2009-11-13 17:14:16+00:00,195.9630117672132,177.78823038330663,177.9085093441041,173.36633503600544,171.98080987859618,186.17756953767906,184.7193856441925,182.4708961699714,183.20220060808123,183.31353813716154,193.01606408197574,191.92245559858338,195.6084441926734,208.10140636629836,217.54988230084462,222.5277648622295,224.8086977889811,212.81080553498103,206.45130445232292,215.59748419789423,235.69880374747072
310,2009-11-21 17:15:01+00:00,190.62687544851872,175.35355071835005,172.76193740748445,163.92483469129644,161.34788914400423,178.87184819345237,179.70712385695933,,,,,187.52163423708572,192.28342247669724,203.09565883239895,210.4371736536991,213.9814960234023,214.98685550520722,209.77054094726168,,,
311,2009-11-29 17:14:24+00:00,,,200.327235172697,190.22689524600455,186.8556501080712,193.4646723937006,190.84616644915462,189.35455366868976,191.06940016201128,194.89413547382975,194.66284693194956,198.6975270403871,202.62731871494967,218.31032874792834,226.30003986103935,227.87924875579736,219.66900143604352,209.4558518644463,207.4930912570102,201.60031868948596,220.91672232245176
312,2010-01-24 17:15:59+00:00,182.33072333764264,167.5300028069944,152.15459792729035,,,,172.98583694966436,179.01167972406753,178.33726412002736,170.81151491239348,163.78162687081624,177.3182067326356,184.31769010796717,189.19940066048366,,,,189.37283521161743,171.66194740385666,169.9546936934712,169.56686953286405
313,2010-02-25 17:15:56+00:00,195.41014788476218,180.76255201270303,178.8851373632311,179.9223939675211,186.06615088398286,201.3043177428767,,,,192.43108343510934,192.05754020245357,186.7835912308713,192.4754539546871,195.18179464968264,204.48320925342858,207.60414273583785,,,,171.0344321208872,175.2037794827893
314,2010-04-14 17:16:08+00:00,207.68297585384005,189.44019837882567,187.30458028393258,185.90396157689514,,,,189.5714478960332,188.34200226370479,191.3299615817877,192.53332655196192,187.53532832282292,192.52635601932408,198.1051530611334,212.55951592051917,,,,182.95966729830602,183.0291777606813,186.40376200264953
315,2010-07-19 17:16:09+00:00,189.9616179961451,170.44179821264726,168.3644819848051,164.8478241432652,157.77824724235268,173.17526438632697,176.60208809859378,171.57013803545888,,,,,186.1982645633519,192.16269700454114,199.7955098385197,204.18543149408788,201.08795524436385,191.85210486107036,181.4409155540863,,
316,2010-08-20 17:16:10+00:00,211.85208667242395,199.13842819471134,202.97228287685152,199.41218925625645,,214.50917706919884,210.87920899802072,,,,224.9725687261955,224.8437663692189,218.43189009359082,237.05243189289365,236.38068736529272,242.9670532149463,232.73045086810404,,,,248.57163146087714
317,2010-10-07 17:16:37+00:00,201.7517036239054,173.39680586382897,169.56553069345648,159.22245153336948,156.62437609473648,177.05125905080305,173.1188817213957,182.21988712401597,,,,185.20376206264308,186.0887155854898,,215.77250119846164,216.80260697326494,216.01671385282813,194.61430771092566,,,
318,2010-10-23 17:16:23+00:00,,,178.33579725653115,172.23727752495248,169.91720621104506,181.04712675683706,173.05316186711693,180.41388791472795,184.83738957364798,,,,,214.7345064541338,221.0188492074742,231.1488447915363,222.46777572122824,208.87760859616287,197.8500018324469,205.28243638788095,
319,2010-11-08 17:16:34+00:00,208.8224067607936,190.01954140324025,189.96125886541708,181.2472878315086,,,,,196.23651199823203,202.29957320108804,208.10970055868265,211.96101906230402,212.20579041476284,222.76078852263404,233.74577377245527,,,,211.35062866589325,225.59408898582183,231.6384370866888
320,2010-12-10 17:17:19+00:00,,,,165.68481334259909,170.11066855527758,185.64452613205557,183.6047406723699,185.30208834699766,187.88745752234138,190.9717501596815,,,,206.81293728064554,216.7157881902947,225.32945055012038,221.21518330102634,206.83656159158724,202.1111882799412,205.6005313741426,223.4039188606369
321,2010-12-18 17:13:48+00:00,195.26183193182698,173.81298371514583,175.98826845008045,167.07238410014813,173.49290811620622,192.17710673407274,192.2874366049292,191.8099185088363,190.88514216387748,197.05247065535949,202.90922061133008,211.57331942608093,208.80010821135673,,226.88086690039148,233.8654781486676,231.37634178768914,211.8713080612098,208.5815351967974,211.09464464385974,221.02403405990762
322,2010-12-26 17:17:03+00:00,199.40564912612504,175.98488048659107,177.69806125420914,173.1661821683639,178.00133174391902,192.19298693126666,,,,200.79777989981392,207.25998858853214,208.15856468668662,210.94246195367387,,225.74276456875586,235.67088793996064,,,,183.7119919348166,220.71182450486506
323,2011-01-03 17:13:51+00:00,197.33096918496113,170.3779909813976,172.03615875103446,158.17140342000445,161.22391309471485,182.66785027641512,177.85209169236344,180.23003871835357,181.76191327539033,189.71627589602127,196.44863359641099,196.2161580951241,199.89397140171644,201.68018562847524,215.06527638386368,223.01998313146333,214.70398061870864,200.80538364105485,183.5752440753406,173.86071568864864,
324,2011-01-19 17:13:52+00:00,206.9807203428867,184.21511100614242,184.18709852513422,183.69907218792414,179.05642033644475,204.67629467666933,196.7938366826444,192.98081381636723,194.63742171832567,200.83729617240962,201.38978396050322,203.29275005103318,202.95960350085892,222.19426648639495,227.02735121429632,234.8840989563506,229.00354636251092,197.86765596982815,179.66078963220787,178.2990383189565,172.27164278227772
325,2011-01-27 17:17:42+00:00,212.69901529005767,185.2094542824459,,,,,194.41241128331615,193.33259182264982,193.6084644333749,194.1058330415672,197.7468000276241,204.43961207141643,210.1946590023686,,,,222.41809690560632,211.12805224797066,197.81245857037354,192.92400867757712,188.61986005062366
326,2011-02-12 17:17:21+00:00,224.70452184181474,192.22576742618364,,,,,197.62574989720346,189.90703558876302,187.8409324745964,190.7155227072019,195.38902107426298,203.8089653771244,201.97670904244978,,,,216.14257952032077,197.44167236398286,187.01324297294622,175.57166062519389,167.65889281971536
327,2011-02-20 17:13:54+00:00,214.51261175530877,191.4255945254627,186.38188362770774,181.70477467521806,189.22220319265472,199.38304852215055,194.12458294123002,188.01558982318826,192.99229001678736,196.5850856770269,198.5934261513408,204.5012279522285,206.69670931570772,211.55348358312526,223.2339485561044,228.32788401305234,226.2935813886688,202.73170540305085,190.98728709577415,185.58591590312028,176.42940297499186
328,2011-03-08 17:13:52+00:00,224.72415425412038,195.5841410730208,196.04866570442576,190.83035269835793,195.6730086476475,207.38139823575918,201.2076734107304,196.61727736830466,197.9818952479356,196.27642430432823,208.6906159182635,209.50556536829285,209.7004926560484,210.2800780241826,225.2742849123208,225.7935936224095,229.61459083069906,206.18228089866955,193.9656824529075,186.8137928527232,188.97102183101376
329,2011-03-16 17:17:53+00:00,212.44513286117294,191.73007371943345,187.96106018063958,179.03050134373805,186.11765441396858,196.42715161015454,196.27628690726112,,,,,194.81434954953048,200.34388247135146,205.0137428243551,212.98484625596154,218.41266538748218,212.66242106837495,202.5694100553246,,,
330,2011-04-01 17:17:56+00:00,217.85893895352473,191.88862767954976,194.77276455390128,182.4764586089291,187.83439959435694,191.97974187767636,194.997517376313,,,,193.08927378580555,193.60685446221657,197.18697888528607,201.53159563745234,213.21677508780803,217.82182610382566,218.520608347156,,,,197.58007424362708
331,2011-04-09 17:13:43+00:00,206.19574826055748,185.64031097784803,186.2197271389651,179.5523075529153,173.38640684413073,182.95687148905253,182.71480044652566,179.11150825688517,179.28984038167738,183.200991322921,187.241217791164,191.94565130277792,184.71203078153593,194.36530887099468,201.19658863444448,206.20360847762495,201.87688417776852,189.1238749873887,178.31008379324348,175.56357432950014,187.19777602671118
332,2011-04-17 17:17:55+00:00,205.06068300755913,181.89031202799825,185.16531673531813,176.88309296553294,181.3937729502634,190.25200271133002,,,,186.2373934910596,189.0472809205293,192.5700078245614,192.0183436096337,196.58350179625123,204.95782510064365,210.89832705249833,,,,184.69537920087222,189.6278134281151
333,2011-05-19 17:17:29+00:00,,,,,,,,,201.53364697918872,198.1096675276628,207.64152797729093,205.60623741569523,205.0734569472209,200.7859426986674,217.36427517666075,,,,197.71116483185713,194.1216485076604,202.55688464759479
334,2011-06-04 17:17:56+00:00,206.18283261943685,193.82407651552265,194.72749535918402,,,,194.29663264108245,194.0861314633166,194.89038615196057,193.9649586377156,198.9785894577942,198.56819564444595,198.80517439051147,201.55715710151605,,,,190.86148741785294,188.13721006112107,197.56104777459112,211.48075782226158
335,2011-09-08 17:17:14+00:00,,,186.99840010413118,178.2000634673438,177.68614665881668,195.951491261075,200.1204388690704,201.29749841135813,201.0396731894677,,,,198.36890079947074,205.31834809950993,217.83145788533145,226.98041517506624,231.48779866560847,221.53658158093626,216.9091061018662,,
336,2011-10-26 17:17:17+00:00,204.4897886580349,186.8381804330363,184.22504899902438,177.65464965141754,174.89216096357205,183.96761364674336,,,,194.8092349392655,197.32899761085972,201.505740035155,204.29600059768185,208.5676500089579,212.3079376678837,213.22275106021078,,,,,241.63233357504072
337,2011-11-11 17:17:28+00:00,203.941951000563,179.59709121698043,189.77405304404905,,,,177.27752793101078,178.13337994468395,175.37483556256268,187.61606471901814,189.32907032094823,194.0709174801864,199.8162933807692,,,,223.52120071909866,210.06277915946842,204.08669142011104,215.21195989985523,238.60802929768124
338,2011-11-27 17:17:38+00:00,200.56302939002032,180.95092501848262,180.07648522078608,165.62486849529074,,,,180.1893337477518,181.574000568312,182.5543353059487,186.6210176667194,191.01863729340957,193.6078546605367,202.55350937429344,193.06908485647685,,,,205.73364522662038,214.09934528195086,224.6256420610557
339,2011-12-13 17:17:42+00:00,208.77650341893778,182.44548910539257,,,,,178.17501300397217,181.1386491258233,181.59454142594856,187.90927308652388,191.63790546494812,198.4577862937598,204.72499428393493,,,,225.8072311955573,215.63604242423133,201.4730885730061,209.58636264069995,
340,2012-04-03 17:18:25+00:00,,,,,192.44886045170344,195.45775135577156,197.66660564823513,194.67842123920985,189.72398042234178,191.70336824613364,191.23883168226635,,,,,207.37864266405563,210.0095224543005,192.5680124102912,179.37515694810304,170.833995457056,178.64866945832622
341,2012-05-05 17:18:29+00:00,,,,,176.31622195191366,183.8734720127381,185.60313448081698,186.10825789611224,184.04939085966598,187.3487473042583,188.5493497170937,187.6895216047754,,,,207.41865424872074,210.5684948097308,191.74749139315819,175.87587421886656,179.78758417501282,198.62418496195232
342,2012-05-21 17:18:59+00:00,,,183.53847116636493,176.32135675348377,177.11650283715434,182.95447794925857,176.0561714782341,181.35941405848737,182.7478550444481,183.51375306993467,,,189.65131542093042,190.61221437128265,199.20687556077257,205.370312562813,198.29541653992578,184.69454666812086,170.908843027055,177.82158702491222,
343,2012-06-06 17:18:39+00:00,200.2291945233761,181.05759526645656,174.13622999763606,167.34530669718396,,,,,165.86346051835378,170.46487624781446,179.78926905375025,182.16608320609416,183.59148549622586,187.64129686948712,,,,,176.10908152678647,183.042990920832,187.09331615594232
344,2012-08-09 17:19:24+00:00,,,,176.20091859837765,175.7091621364944,188.26470756442697,191.44121273541788,192.4685867454336,191.8103307131022,195.8312149302636,,,,204.93374416020478,211.55206827578732,216.25904738343357,219.34426882396806,213.3624730726077,202.60966775671218,208.84189753254697,
345,2012-10-12 17:19:37+00:00,,,,,,185.7718642281702,184.66229745657503,186.57417843305296,188.37135127118995,191.57037693872985,196.49518222880084,198.16209259713858,,,,211.9836329868493,212.09837713484333,217.9023388988376,215.1401254081322,226.33268001977953,
346,2012-10-28 17:19:46+00:00,205.5290959293754,190.23305940851452,,,,,195.99514008116702,198.3160075361481,197.38860804904985,208.25293750874502,208.40990679466566,212.7409296650424,219.61139448291482,,,,236.84347487146746,229.87410719538548,228.50548274137108,239.68309742381504,
347,2012-11-29 17:20:18+00:00,,,,161.73905791727137,160.43611452649674,169.33210858790716,167.42692979893977,143.53821198289376,176.58514427414855,182.24072004093046,,,,197.65288422070705,207.76512849047938,214.44183602279765,223.9375971002266,196.7835490886789,190.69497265033542,193.15253658334154,
348,2012-12-15 17:20:25+00:00,198.95746277724575,177.7902685318292,177.61462020381754,,,,,180.0107936092784,183.50508334482896,186.82846993078482,185.05595917109383,191.62791989046275,197.60712884769347,206.5432260950269,,,,209.36004751316733,196.9399047883088,207.8954885250809,219.3172992706721
349,2013-02-17 17:20:31+00:00,,,203.83019303722804,200.39646782506097,197.11331362475178,206.18320154427545,200.01122678306746,195.01163970089866,192.12362628512244,192.86440954758856,,,,210.98402733923078,213.7430812966753,218.93303730896628,213.91090637381558,194.57009085299745,179.78598923309565,171.15868239535362,
350,2013-03-05 17:20:28+00:00,,,201.36518742885605,191.77267168475666,190.12947155371862,197.50922465159135,195.08334297822734,191.0524432690507,192.5204476920281,188.85537783206644,,,,190.72050135972864,196.44067239401323,203.9422391575357,200.0462565123374,181.62026210731815,176.70211677694985,164.74079728828968,
351,2013-03-21 17:20:01+00:00,223.40532081331685,209.2009535847718,210.78538304417236,204.37629792388455,206.44503039678366,,,,194.3151859152763,196.2283321195484,199.45140388956665,199.68959672873913,199.27827070286762,206.01140734234323,210.04353495344958,,,,,175.1650958777614,179.16814367411817
352,2013-04-06 17:20:22+00:00,216.40542964323078,202.90329308025522,200.57674360107555,189.7646307681961,185.96725145788866,189.23744060046388,,,,193.89701154018766,193.91046611428115,194.41139495410852,192.72406240614336,192.4352608573219,194.32049748288665,197.6235017276919,,,,177.84804920034676,191.77784840416524
353,2013-04-07 17:29:11+00:00,220.77046648663233,206.13135530027168,208.40931688187717,197.82849086633792,196.56515564080627,195.36024283786347,184.7347765809487,181.8747998428643,176.46814162163548,181.79400672622555,184.23991447475734,186.50889550114655,193.83682099771966,191.16563947562165,200.22672167454746,204.85735743380934,194.78724388848156,179.97853819521487,174.46805043813404,176.37072274530215,188.61679080195702
354,2013-04-22 17:20:14+00:00,223.08597919083954,207.76740587508047,210.5251410399769,200.50180380675457,202.53330542346535,,,,200.76066444916887,201.26548628373513,201.90011904330123,204.15468327129264,202.80290453772756,210.83479434837668,214.44539879957097,,,,,183.78817413074168,194.9627897603583
355,2013-05-08 17:19:48+00:00,210.4859902111056,199.28405787759587,202.65218953357677,197.88926383802655,197.53166710208242,,,,,197.4372802905913,201.26051751854095,200.270049346865,201.87546890161806,210.03912623204613,210.1506502896434,216.04174139434625,,,,189.2933307661051,199.97724317954854
356,2013-05-16 17:26:19+00:00,231.8523140398407,213.16682920855558,210.53237304280646,201.21918085078698,202.5320124577008,213.94124142447632,207.71039415023597,206.78544380000872,202.32146169502673,200.74203751806445,201.93822512759323,203.48847470799805,201.75684626160518,206.61163438179904,209.65113857924499,215.70020633073588,213.0849878704708,195.7902039226411,189.03853113040333,186.12427157549627,193.54416153671943
357,2013-06-01 17:26:23+00:00,,,,,183.2723402577611,204.38958560440403,195.4086359060846,193.80801912395165,191.5376135476609,189.24360008980454,188.65074661181765,194.41578373302076,196.77456255318208,198.85055724242244,195.38362870116825,206.9697268347454,184.61002028949724,223.8447104327548,,,
358,2013-06-09 17:19:36+00:00,220.80333527433388,206.28785919960637,,,,,201.96621090227376,200.85631212038078,201.26127032908383,192.55920641547232,197.24290402382508,197.5212767175767,189.93077463960987,,,,218.80308473280652,205.98152554454768,192.22498567504573,198.81679597213514,210.46307558024364
359,2013-07-03 17:26:18+00:00,212.29055627697375,196.83406692611425,194.33865029849906,181.47797310267586,182.09555577307913,189.63287561412713,186.56726231654045,190.51557915185364,187.47410353336497,187.49216439928358,190.47628399215833,186.71879332244492,188.55855397277872,195.99804561088007,198.3506642351264,210.46580869762676,210.81470124232663,195.14662932973525,187.99127849928587,192.88914404430741,207.9336392975603
360,2013-07-19 17:25:53+00:00,209.84332841244543,200.7312761498607,192.44716353190893,180.66188209431832,180.21478247586174,186.23934706114483,190.96791994615737,189.06669608632762,186.78950074756122,192.0678112454418,190.06920477849732,194.5063188810224,200.7402458585107,195.36760888556958,200.22172481313757,203.95587333363872,210.10491103707196,202.58028975374904,191.12997637480947,194.46816327343663,213.19505696931958
361,2013-08-04 17:25:56+00:00,215.84930046122778,199.00388835405403,196.6492350662297,182.38161102345552,184.6976741797271,188.74243711720928,192.7280292945921,189.99301340000707,184.9258418212065,193.51353978312218,195.1386311727645,196.30381840552766,204.1198866364202,,203.62144965919595,208.39077166488315,200.7504491329412,197.4651808765662,194.1225865054987,191.6873722131939,214.0488436859974
362,2013-08-12 17:19:10+00:00,208.09766685027648,194.26046048479577,194.96749774781955,183.1959877807064,185.75284083941503,198.51712573759266,196.38128152281507,192.50374297416238,,,,199.80696862737628,202.14190158685102,178.0092026971412,202.24288647557137,214.83218276840182,222.04239119023663,209.33307210208127,203.04210158488848,,
363,2013-09-13 17:19:57+00:00,214.98130635316016,196.61352683673144,191.70804787821183,179.13379091803708,,,,177.31650584892495,172.61220282533586,175.67413093167323,179.5552553164948,189.31051487599044,197.04319112194213,,184.68151267226975,,,,185.30703285936755,193.5074290864667,209.52194847098212
364,2013-09-29 17:20:07+00:00,209.24491617596934,189.45208205547524,186.74585340795252,172.8611063745076,178.24382666678747,182.5802051893784,,,,,183.57299715660707,170.82477915374224,182.3720540916003,,209.70920635949605,,,,,,222.6446788555882
365,2013-10-07 17:26:13+00:00,207.1604899054371,186.20034150427762,187.051364140087,177.09900877446267,176.15646901286095,180.7236238682144,181.31119855121466,181.39063023672756,184.02117467151558,185.7022470684568,188.92102132167219,,,,,,219.79227498281952,214.7524341176244,196.41927763376003,200.72619184758744,219.59822278036248
366,2013-10-15 17:19:56+00:00,,,,,,187.35925001352373,187.89915661639196,189.45061433923954,187.18190293709984,188.44266846003515,191.01760433059377,185.1009604486466,,,,224.93614286974505,233.24632764270132,215.1117226403526,207.11826064123602,216.48983471615077,234.5408715430574
367,2013-10-23 17:25:42+00:00,222.69361365215423,196.42537957815034,194.79099019059547,186.17733797096082,188.68565196306952,190.82306067878835,187.83985181092586,194.33650741421337,188.50004780686731,198.70592554345035,197.10658686788193,175.5390876627452,206.690763836442,211.8407662187318,222.2500603863694,241.48416999802285,244.38570016107965,228.77764241955066,216.9339679142564,221.57262901298617,241.00026233601332
368,2013-12-02 17:20:15+00:00,205.5593974251084,181.81963289511043,183.15898289294938,174.70187210600625,179.40527979707517,189.73162759577846,182.08736781101726,187.3912612287856,,,,,196.9035292146816,,206.61115359659198,225.57007702939046,228.9449147599481,219.41816417674522,202.71820340734538,,
369,2013-12-10 17:25:55+00:00,216.85100981906567,186.13474045870333,180.27085540593404,186.49868680954756,195.39615797723113,207.9275255743925,190.04877225297716,187.78843004646495,194.38795184959403,193.90182625511292,196.77608895846998,204.36597656491384,207.60554722016366,,220.73311741319586,228.11501942580153,232.6604953651855,221.7069262355804,209.34490702565833,217.03843877931956,217.77532632295006
370,2013-12-18 17:20:15+00:00,209.00293708588643,191.58493569954604,192.34026975421625,190.38034115003427,193.9580652581099,,,,183.4441650678809,186.197121276192,188.8403157642953,183.53102832851886,203.3259338582472,,,,,,,172.15600111354271,168.33558913375697
371,2013-12-26 17:25:22+00:00,187.69323314323972,184.03676719637903,191.47288082603134,191.83246734379256,188.12658030740815,201.42212466699831,197.43889425471437,,200.39856984395178,,,,222.01180972431231,222.34213185634056,214.5412804791209,226.95222601063412,224.46612111143278,206.43669693101975,184.83243792346616,186.3644735293052,176.83702243520344
372,2014-01-03 17:20:22+00:00,215.79522031504337,199.9573244966545,200.97022159992727,198.7947177703221,,,,,188.67868470047125,195.4439277511507,196.5831903629511,197.78959145062555,204.72185722916902,,215.97610903848732,,,,180.00117833418724,174.2125802282782,170.2015332653507
373,2014-01-19 17:21:00+00:00,,,,183.26136571452136,181.06667778502384,189.86538509640368,185.4102989690103,183.13504431215276,178.53389541724928,179.31093781130767,177.43669082549997,,,,192.27132148175824,203.02211511373832,200.59502965226076,184.4867897464343,166.03162293119385,157.34079491341723,145.29125315652226
374,2014-01-27 17:25:26+00:00,212.18589240145215,198.08192939292886,192.70058240052538,180.62540813649807,186.2808734440652,195.53617611915473,186.08506574642973,182.4450237528136,176.892695055562,181.5695282267743,178.11738008494993,175.2812684715,185.81827753625842,186.4869238492347,190.1194632317495,201.3506416011674,193.99243062833577,182.0307017091599,169.56362758856034,164.58263519717,165.7572303814974
375,2014-02-12 17:25:11+00:00,220.0908528578001,207.14990697189782,207.0403271801888,199.89643930436694,205.78695798381565,209.6888102075733,203.7283775962067,194.29954648553186,190.9480830743532,197.5497957645657,199.06955247529262,200.77660074950091,199.5381727058206,204.66733878356712,209.57201512533484,216.97008083974558,219.2491739510947,198.6900781217331,179.12084163226893,177.00972969234562,175.52732228884125
376,2014-02-28 17:24:58+00:00,223.57386040388343,205.78860074453405,200.52079271413743,197.0102169248489,197.4629878421567,210.0015763580742,202.07924533289787,198.2188171337235,197.66215453727017,195.46571198703347,198.72797189363754,197.46767602030602,198.93523831212195,206.65588780286535,210.548898799919,217.914597723503,219.03362926928767,199.48949338171832,180.10281538083484,178.07085265945219,178.54276635469705
377,2014-03-08 17:21:08+00:00,216.50720006494282,194.7992888806494,192.47745874279826,,,,,182.03330403745642,175.6747640096731,180.68211908078774,181.26217594430244,185.92163570458342,188.54325486349978,190.50217442031635,,,,189.71975346686213,173.04564788590818,172.15982671518782,170.99034754894254
378,2014-03-16 17:24:49+00:00,224.62729762949425,211.13083242798973,206.77019653168355,201.25733835794708,202.55331349431356,210.81565773797067,206.4086838260946,205.40319053055214,202.13389605701562,200.879949976628,200.5521101125795,192.49866637384798,197.74239928645605,207.46321350758151,214.67929855027344,222.87490020367292,220.64135588762028,204.38068073369496,193.23953329842507,191.33375527736865,189.4486214280036
379,2014-04-01 17:24:32+00:00,226.58302545631787,211.70209197486753,214.6685991855609,206.5017841815116,210.84858870977357,207.52239025872896,204.51523363430846,198.91181679169492,202.0162494003414,203.90999035746907,200.75690735234377,204.76841285082384,205.99006021101096,207.5134381553927,220.8168420953255,223.47249471814925,224.83475265393966,205.3202107542849,191.52321474360423,199.3874769194997,207.36300565031053
380,2014-04-09 17:21:19+00:00,206.0981232228298,180.2701010202777,186.52097559327686,176.6167950352308,181.1528860762049,,,,,179.7013165126776,184.03011547477442,174.20996599855962,179.71241124890642,187.07541244913781,188.90381464163664,201.59300192084294,,,,157.2733235110646,162.33622748972422
381,2014-05-03 17:24:00+00:00,219.81474856642313,201.82007329131193,206.5519687116819,196.12951657146027,196.0795511677398,202.18942603749724,196.57350964826682,197.71930175476402,192.0512344377624,196.45070980416006,199.13799242519772,195.52746929544432,198.15623323663843,198.73241602639547,204.88328160733042,216.70314420820017,214.1116982612246,202.23984246429401,189.9945345172399,188.13470162691073,200.20037415633698
382,2014-05-11 17:21:13+00:00,205.584763886583,192.93627100072928,195.54706720039945,190.42015803224635,188.7368002141821,199.47268388608722,195.99465982027996,191.80730328173138,,,,188.84575926453766,192.80615909608565,194.7368538153215,209.69622119691465,214.1126054371456,214.55441385892587,196.7869838547771,,,
383,2014-05-19 17:23:27+00:00,220.52342748076572,206.71588515911074,207.14726390878295,198.70916382158634,195.44018216189636,199.83767812936387,194.09351361173745,196.52898648967712,192.56144855584532,194.2809724417985,195.9249049081667,189.7294518348148,191.49421517596247,195.05990585922055,199.68557907048174,213.323675153848,217.16075000825575,199.1793268618875,188.39121771975448,187.4237930601373,198.56394918469735
384,2014-06-04 17:23:58+00:00,215.22258850399226,199.80701890681468,196.02511291973417,192.24304705764763,185.87291120788205,198.7200584905305,194.5205966210366,190.41266601184117,187.47882077758442,184.64474661416486,186.03272293787512,190.4023468972514,193.79246319230987,200.56329156319535,200.76687804588778,207.80091697729904,211.9379458981498,194.34345227218617,185.01446395714044,194.275268508172,203.32687202012258
385,2014-06-12 17:21:20+00:00,204.8476968588697,193.63400501348278,198.6979363519968,,,,,188.7939300945966,188.8706345458578,190.6323759861611,197.04002072891862,202.0612335834357,203.0609628169058,205.54637475705874,,,,202.2675274505931,193.28219847278055,192.66372866999134,209.60157022108567
386,2014-06-20 17:24:02+00:00,208.76146094060837,192.5898573766026,197.7433798093494,185.80934719097863,190.18980476723837,196.00391565207778,194.23526363530678,194.07925054599283,185.9896731516141,192.81595363354586,192.65841086097655,191.4535994181035,195.50149030856718,196.70044171761043,206.83096229019858,214.7728104599842,211.11151576393965,204.7002214676633,187.81791000261353,190.05719508434257,203.73461843023142
