,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
759,2019-05-23 14:23:41+00:00,,,,,,,176.09969489354577,170.9768657710791,175.45001240818334,161.90834587794015,161.35383988028414,174.86813551814035,185.27001318615262,172.30034098711647,166.93162332696178,,,,,,,,180.7803488963831,183.54282515985406
760,2019-06-07 14:39:14+00:00,196.2696999709124,201.9631644274367,186.22973264873144,160.3124197434151,163.1885442941343,171.54918893490154,161.72222113186265,172.37319541593047,167.39969656142137,158.2351408664334,158.7555913087364,168.45386267467734,171.8242950199085,166.24633054104032,173.64929457873276,179.84940252827474,193.1238383067689,195.97783382788268,195.72737221489834,195.99081478276565,199.23550750702938,188.9530095179242,185.70065902613305,185.18216442669925
761,2019-06-08 14:23:31+00:00,198.4905467659097,190.06609416553772,177.2144989161419,,,,,,,,155.74816981138707,169.26833455866227,167.1977489009132,162.5462527308736,168.67043921261504,173.5422841637324,185.04202619598786,197.34582895284123,187.5568416612171,184.3636866325401,194.34172324835305,184.7935630632652,176.65486043045627,192.02999478675395
762,2019-06-15 14:29:03+00:00,,190.34674736372148,182.44237486858438,154.7293513780173,167.21102549037474,173.7104469290592,164.06606003462295,186.55047298523692,180.46991247733288,157.19475234718138,170.02064907730184,172.12472778443922,,,,,,,,,,,,
763,2019-06-16 14:33:30+00:00,205.86570552174544,196.29137310351138,186.87374156169074,159.66435350403884,166.67065530793965,174.94157810076737,161.38164009979423,187.43930417858658,177.46650006566722,157.49009003075997,167.09688654078894,176.3365220696248,178.40700491491032,167.12850157407183,185.52727737991336,185.13329958103657,193.95782371990092,202.00059369343984,198.64456541943258,190.99181220118732,200.1521639087997,189.0015899056808,185.40909111529098,182.6786397125968
764,2019-06-23 14:39:19+00:00,203.06139981803307,196.63007084805625,190.0185837390797,163.50835188915906,172.72787985077255,176.0511852805885,161.9416765373761,187.33379779740778,178.2552002597769,155.6674257227063,175.29312393081204,182.1554240582718,178.6450049015791,174.66327298253177,182.0793410906349,189.48484719687826,202.04197097126146,211.5907011061239,206.1011223368108,199.89554142315828,203.33538495448343,197.32000893378145,189.20339912142128,194.47083951040966
765,2019-07-01 14:28:27+00:00,204.3813166758067,194.94013247591997,187.3996927453334,159.2646398619462,164.4516508038246,171.62505846840756,167.35188586441402,178.07175437530432,167.8885429721222,,,,169.68615706361803,174.06023959638793,178.4640677726666,184.95968990189502,194.04056612913394,198.3571166787273,197.0853069622634,195.4972104274497,197.14394427519733,190.22777511938148,178.07185479073866,183.2386346087105
766,2019-07-02 14:33:35+00:00,199.28077522974692,191.58132785855537,190.65595642946013,159.63147352582519,168.9086095386891,171.49703513982635,166.67930564079776,174.84507235219561,175.86367447912042,153.03001943175016,174.55158458261255,178.29375130787707,174.28758992811674,177.70107941465645,183.58484023155123,180.649341675387,195.52809564122916,199.91992368131667,194.76378576215217,194.08957295347648,195.73964170442306,188.7048994943697,183.92053830670096,179.7858368317767
767,2019-07-25 14:39:27+00:00,198.47587395996405,202.58568534966633,169.60213757137487,170.93852488695498,160.03018557854412,170.55480612319758,135.42143880371825,166.61273597174164,163.45276389449697,174.76421590951477,169.72719944006698,166.15156367167438,171.22905300463145,184.729243530338,167.8008058665752,175.3513070345835,193.06306126887122,191.03169752496976,183.7149762730596,183.885272226693,197.65661634146937,189.86803547219515,181.76037780452992,178.0905434847349
768,2019-07-26 14:21:17+00:00,,,,167.46552383901826,149.14962322643402,159.07555307050993,163.77688634181462,166.0212963285393,156.8854846170652,171.32022622604805,166.00223153943796,158.13432908744306,,,,,,,,,,,,
769,2019-08-02 14:27:11+00:00,201.6443552431917,200.19898751931746,,,,170.16691973521458,169.53278974037678,172.39432873223052,149.17745110855276,156.31521035809814,169.99645116407504,160.8868010034529,174.53119534869055,177.5265328714295,175.5830893205264,180.9634241792764,191.85779813563238,197.4555146324866,190.09883389965734,189.77080556126307,194.3896845302912,183.45586151865066,181.96795053425046,174.71033996236932
770,2019-08-03 14:33:20+00:00,195.81392582592423,197.58321937211662,168.13950271658348,161.80374568668475,156.41436634653243,168.948852401702,162.13874067630573,170.9759165280238,149.3348251950404,165.1301520674367,173.304395494904,164.25608608094922,177.79661165485504,167.75271972897457,166.4510162563148,176.38450217984663,184.1334176507143,196.60162260526795,193.05563003528906,194.7358787587238,189.84914569590063,180.0309247279238,186.03406000454837,179.62477327467718
771,2019-08-10 14:39:34+00:00,199.65864527521947,205.96570392206178,169.594419107093,172.3369098281118,160.69978228555615,183.26988962516484,171.0091509637646,176.61317623590753,151.24960848638855,178.89614120535632,178.59912138087358,159.82578908769992,180.56502126133873,168.16362232124288,178.80204866290154,182.0354351487428,184.41792299900146,199.32442986005765,202.77425344663263,192.7886895576816,196.8281519641456,192.0569393020419,184.5278414470087,184.92477466242013
772,2019-08-11 14:20:38+00:00,200.88167387484214,199.85601066037867,,,,,,,,173.36556838252977,168.99996234572632,155.9154780399357,176.1893364009039,172.17842456817232,177.15672148616744,180.97781515622393,178.37129520808452,198.78933407491252,199.63922679704433,196.00724123428435,197.69273092383662,194.89241592740842,186.9938994118495,190.50718369435012
773,2019-08-26 14:39:38+00:00,200.68412473183278,210.52785809733246,178.19144081292924,175.56804261085108,160.36915009677506,181.36171512652624,180.1404616164869,178.21869057190156,156.37898462783392,172.46334285616467,172.2437816447982,173.33966561114048,176.6689463304376,177.51152219572245,180.42069751447505,201.28801221437018,193.18625971598718,211.69691606087576,206.62731315736292,196.61835686069807,199.98090213802544,194.57475723139672,191.90863607453323,189.77244380384494
774,2019-09-03 14:25:50+00:00,,194.95647921172323,160.49759130165899,171.81714318852033,152.57896358085574,166.6021220063099,171.0163306047528,173.1369985329349,150.25853211164073,167.93066383971168,158.23649320861264,168.6101226946755,,,,,,199.18157138296226,192.769391608659,187.19693951008264,188.7169798792877,,,
775,2019-09-11 14:39:42+00:00,206.3093800162075,204.33875487229744,177.12264060092178,175.40278403254166,164.61148900227636,172.5684706542308,173.0210613775572,180.9302411608815,161.43995941352551,172.26305091412013,164.28546013151356,177.8146392578641,181.42511136295047,181.43128553730855,190.63436743922438,189.39189960447035,196.4996217932568,207.7064184277263,193.20489930584387,194.1906836452267,196.30427607942082,189.06339617777775,191.2589134127402,189.16490422779657
776,2019-09-12 14:19:40+00:00,,,,,158.53074953321192,166.26677401687311,168.02806364221595,171.160085035611,151.24261007687298,162.75555858724545,164.1742595259482,173.6626607118538,,,,,,,,,,,,
777,2019-09-20 14:33:58+00:00,202.304454026568,198.38500666093583,170.22399546673324,165.7895442690868,161.04780470403324,157.67746054291666,160.11871304333505,173.98056418202262,164.87483052096505,169.18600532180866,168.29393789096247,171.52774513368033,173.95959620880905,175.55009055213128,183.89379972928958,178.32780960339443,176.82530609799295,197.094276611421,180.898759840404,177.3085741101854,181.1609785434636,177.67556791012652,186.78606582011503,181.0039507313088
778,2019-09-28 14:18:58+00:00,187.83667858631185,,,,,,,170.92440167115657,166.32527678044246,161.36932901345034,155.56028180269573,162.31482603060098,182.89739500647357,179.4002622173404,181.07615345532577,175.28581104617288,160.23789911078393,,,,,177.54883262585417,192.48245332914286,185.63221498519573
779,2019-10-05 14:24:27+00:00,205.55248040039874,203.00469455290775,,,,169.5076009074106,161.29153350671731,182.22499031763238,168.43606990547667,177.9653218215434,159.5306179284165,185.05765845882325,188.35885332940634,185.06075129882512,182.24740945308258,178.37269337107494,191.3764497286285,195.53375488503937,181.6416371096335,188.00494770180464,188.4978353680862,183.33057324336968,184.1243650704704,183.67202393650368
780,2019-10-06 14:34:02+00:00,210.9181201564767,212.28504624473103,201.118265796476,174.27042014428298,173.99227481959005,174.27901881146508,167.56795547687804,193.08518985565405,174.10151992258844,181.50866844276098,158.96751492457062,187.16790588549696,194.46063365019253,191.53564037447214,191.85125928773783,185.19146411192312,197.54066826597958,204.3168802868084,185.82253443651126,199.22273581742485,194.37449891266914,188.1784873887809,196.29707704665435,192.85144666901354
781,2019-10-21 14:23:47+00:00,207.14905720431338,206.94354620929843,,,,171.24268136565743,164.3354907767302,183.47152668307663,168.99980884261325,162.4106912226905,161.759878674817,177.89892148568237,181.82205333710644,186.3896287460041,189.64334047749932,185.77921215906633,187.166811123702,202.90176235052346,195.67983752496212,187.85965757637507,195.3494240142623,188.80597812642444,187.8240541634,184.1098398846174
782,2019-10-29 14:39:51+00:00,209.4954434181532,202.1349374122089,198.77904437566417,165.85261654317753,168.25562278941135,183.25909197174678,162.42206092557083,176.80468132521415,180.44928804673464,172.81454034421748,167.19392057835682,182.10266527836495,174.36175525699832,191.02598535233358,188.43661932535434,183.0380708915566,196.77213218256801,201.84294435390035,192.78425243628294,192.84910436575677,194.2643604501567,188.79930545668572,193.82793748770726,194.69132878917873
783,2019-10-30 14:17:36+00:00,212.85866197370075,199.95034365896203,,,,,,,,176.01051878324327,169.87408298191014,177.61609525150865,176.9617404099848,193.45940515396254,185.04223643933105,185.1264343776713,196.44779457187613,201.09219553227987,187.0033961730504,189.890310230936,192.26624691824875,186.24718153026234,192.26700087305136,188.39398935582696
784,2019-11-07 14:33:39+00:00,199.9128661447296,193.03795397271708,187.54410674003455,169.33488350054188,159.25292934693476,163.5604258711093,158.8146969771258,169.00339398318602,168.40975947914168,164.77296611598183,163.5625023808068,165.3023527564852,168.72592500423033,183.1723595511152,176.84307366736869,179.53272884990858,176.76101160050595,190.83896059865228,182.3262522465917,193.0509867983282,188.55895392313454,183.82359528756135,179.2236902645546,174.92104815520364
785,2019-11-23 14:33:35+00:00,210.79143749585938,198.73879177245095,182.3008527637503,176.14654095927662,182.72790306773342,171.94677414749063,164.24605868288717,173.79182530820975,175.77341228253738,159.9484316463412,170.99096800627134,182.0022479365108,180.17110180196516,178.1479188276529,184.1165124195119,185.383796043659,195.07256514309347,189.43440848651514,199.46939824974766,188.4925049710393,188.40433895031563,185.0622941782914,188.12756625184983,186.05892810553414
786,2019-11-30 14:39:46+00:00,197.56474636189353,182.5184527413701,168.09394522134124,167.15273824626038,167.47875252101457,159.4430793824503,151.1015930717847,159.03160143833745,163.8607804120374,153.61482189550236,153.83726586278667,171.13785645934655,168.01816932651164,168.21035030349717,167.44358892104887,170.77008870933938,175.0618416063834,181.2586187043392,176.22743109309698,180.47869744521654,175.17350716582155,172.83197468058236,181.78422178229147,179.5126837265985
787,2019-12-08 14:21:33+00:00,200.38337164009096,183.0114467583398,170.50505859021325,164.25069230672366,166.2614979962416,180.47590975321359,,,,,156.76946795000288,187.47732694513041,171.00733636634533,169.23303796942673,177.82843460653018,175.34299274342922,180.27145706744994,190.9529284075187,177.95033013826082,185.34836069488009,182.821141675356,175.26669717232977,174.19835431249538,175.74062400232634
788,2019-12-16 14:39:44+00:00,200.9976122170864,180.37920793473438,175.34024421300558,166.17660761462287,163.27919715325606,173.68967556530657,162.8654368977236,161.69563272035177,164.39690401794533,160.9288757412301,149.98121763932244,172.48029179091765,166.3061418950356,164.88942757554048,184.90101256042254,178.19513181962665,169.50091467646976,186.98333952837132,178.49056859915703,182.7527215859064,176.984861292167,178.4393895724193,181.35918791743575,184.9380142179878
789,2020-01-09 14:19:54+00:00,195.75238493096776,177.52699126108328,167.6342717480238,161.5996046732113,153.8549391707252,169.62181211328473,173.64617401262637,157.69340077298662,169.73131427214173,165.78269638599087,,,,160.5747563948294,172.1997500393693,169.81199475830476,174.68654191513357,184.3097527244402,178.9800619998114,172.59029662857245,173.8783479487066,167.27663665719157,182.12639239698098,
790,2020-01-10 14:33:28+00:00,194.6194385444477,177.69129470254617,167.06341626567016,159.2767663747277,150.4901464363188,159.24214534746042,168.5293795646798,153.58210532745596,168.23393882575365,159.87509052092378,151.12237563999776,176.20390272865973,165.93926544123596,158.59842404929995,176.6006153159036,177.86813680833876,177.28721562529554,189.56379735970773,178.33699460855942,177.71376418365665,182.9620344131483,178.1685527413114,189.12437282628642,173.4642672785411
791,2020-01-17 14:39:37+00:00,192.33437303122753,177.52717158562308,158.60513999908588,150.91989989944932,153.53090395227946,160.63772627067536,165.2607420376724,152.28616118352548,159.09270512592255,153.26068968485308,161.80746510073305,171.60312359567544,163.07073662331436,171.8951676770275,171.17665725340896,173.58564526405763,178.0676056480259,179.72118957689273,172.07436457989147,170.9922126224405,179.04169754478806,166.06461717921593,167.8366513694112,163.51338015839676
792,2020-01-18 14:13:41+00:00,,,,,157.37790413754567,164.01449621118374,165.21807394613418,155.7139742173818,157.69804172418645,150.36478764007018,153.2454191570408,170.05040558979687,148.4759492407955,,,,,,,,,,,
793,2020-01-26 14:33:23+00:00,,191.23336664761365,176.88494369021487,175.019705887708,151.91524241901578,161.53161122352236,171.36454716986728,167.62600788475748,171.27857160287206,158.88674141723547,168.38595191840045,179.20169664201902,172.38666167764814,178.72412596645609,170.39642064889418,186.54342835956183,198.74198660345346,197.2191015953033,195.80935603226203,187.31233122908745,188.92866065157085,182.9321518366431,190.9010323003144,187.15214407697368
794,2020-02-03 14:12:53+00:00,,,,,,,163.19877634597933,169.896871409975,164.51072048944607,147.68848280334944,156.92904220612132,171.88674908246728,166.94805537965865,173.94718863984784,161.03137677406679,,,,,,,,188.48688129631097,184.54783078488722
795,2020-02-18 14:39:28+00:00,,183.63531209049432,178.79580355913436,157.1909661527494,154.1458344049062,167.12187095664618,170.30320167356084,172.87409850748674,162.53016767523104,161.41136667534897,152.35525547914602,177.0305183722539,172.41905318255482,184.42654053684495,176.15120322011086,167.44345614563724,195.78566428935355,200.2263139770359,192.20961887208318,186.39500811706668,188.87198610208014,179.01410098174387,184.28621684366428,183.20168248816478
796,2020-03-22 14:10:19+00:00,,,,165.28783207750158,165.36364619768506,173.18623536105818,177.0199661375122,187.27815056425592,174.14938609520286,159.78475418898967,155.51870057271884,,,,,,,,,,,,,
797,2020-03-29 14:15:43+00:00,193.35633007393835,195.10891880309467,173.73602459695562,172.70495488719817,,,,,175.18943364863287,154.19923919792348,161.19031960995665,178.2690702785622,178.31465463436612,176.48725746520498,186.34898247944102,179.1437776498255,187.91333267591668,193.11138487285584,203.46895417631092,191.0783477604724,192.91195888426105,185.42028380397537,181.65616552072663,183.31385630267621
798,2020-04-06 14:39:06+00:00,,193.87725442454516,176.6604168973281,175.51140425210886,157.68290831517587,157.4276918887352,175.5830388054012,170.6842557742371,175.99876337512987,150.13028696010406,155.41224902188256,180.44434353899342,174.53202159773977,176.00777901057447,174.87716941127954,173.97054123992518,188.8561377351129,199.17464715506966,191.11995554333762,189.35670667359602,189.800053886316,184.30203795755946,188.20414118708527,176.91609628157804
799,2020-04-07 14:09:01+00:00,,190.9952305134124,172.18514555048418,,,,,,,,151.34108804277216,179.31967858208836,174.47193599801278,172.24485878965305,168.13499535786588,167.02761490618707,185.81669781393106,190.4779002750917,183.55984728278878,175.88475151927867,183.49648287017857,174.4968098741195,180.7377872603311,177.04416410229496
800,2020-04-14 14:14:48+00:00,,,182.42660221195865,189.54586616885223,172.1226954915459,157.86628285391814,177.88221207219084,190.0096045341831,180.0866165663864,155.1401096047981,162.11144364609993,190.31582541606616,184.74817148655967,,,,,,,,,,,185.68556695963724
801,2020-04-15 14:33:16+00:00,200.05140059674747,203.80432648229734,180.6531472429561,191.6641664526692,169.65976243363133,160.01242231137047,177.95403507261435,194.0678705158343,183.87980815090364,161.16587700905737,169.06140246410263,195.72506485858827,190.98092183507424,173.47642772546087,192.07029970650734,177.9393503033074,200.056584064148,202.41734369136066,205.28659153393156,198.06552561593975,204.62904454595414,190.80902634873874,191.06144933414373,186.53459036148092
802,2020-04-30 14:13:51+00:00,209.60130863436768,195.18530185767534,189.2308027292575,197.17028401221214,170.07116726387662,167.78117232002364,,,,161.58405316843334,174.37775572214653,196.91506495595462,179.72723663588604,190.77297684156517,191.7850519644118,181.02933618945903,202.1711926379002,205.75256185756888,204.1536537105503,198.01167874338864,205.34186706934545,192.77387176870874,193.3158713933707,193.3043575088258
803,2020-05-01 14:33:08+00:00,210.53264163648515,195.86618633330193,188.67808505980267,201.7439166641002,170.33011881353795,162.41882498662946,187.28315428956375,179.85344786009577,190.12744323884385,164.4827540844775,180.40105683408723,202.5126981949744,177.2635469073192,188.92472432306585,197.56380098923182,184.52816508827246,207.26069945277231,208.57947793980946,209.10505963378452,205.0894480742073,202.11957640092368,198.73186699917792,198.2727539236642,195.66847261370722
804,2020-05-24 14:38:54+00:00,199.75378820650258,193.60608427759266,173.80704988831585,177.25169455355064,171.90679315581863,175.05648072800406,175.74046903609207,172.80090353852844,167.85050837338107,163.32028956215797,173.04996022425738,182.48456120318616,172.9058843872768,178.4839736996309,183.73759960033522,184.52623168544187,197.85760045761373,200.38151195446093,198.03727939911056,192.70618750384722,198.48615586133772,188.41130226196896,190.34075732346386,179.9142087732054
805,2020-05-25 14:06:08+00:00,,,,,,170.80855262072444,167.08000160338563,166.49155252147742,159.89272755469074,155.60216531604863,167.6551258961561,178.5666169697886,171.2122509971288,,,,,,,,,,,184.35691440758794
806,2020-06-01 14:11:54+00:00,200.3982118230389,196.7393025648339,167.81145107246692,168.11674172825423,,,,171.22206766517348,173.2918004812081,161.7746732203184,165.02423210553664,176.31143288449303,174.96107173551033,185.32691501362947,186.32309965507125,181.52189976108048,200.63359128598455,200.36350338344386,186.06652847865792,184.55168682293632,181.66921565306134,,,
807,2020-06-09 14:39:02+00:00,176.68347928546058,191.2635100840235,169.14877665294762,172.9732992273519,166.02438474650313,168.3704898462505,177.54308261944124,167.6213542019618,168.464467079859,147.87470558865135,151.21062225201854,168.10264934255406,176.4674204092623,168.2744246897568,178.04147846705035,175.20237739482084,178.59527280406252,194.33310567058638,194.89679664761093,191.86890918919454,189.16211050366365,182.38115680029244,183.77036594510938,176.0119743164597
808,2020-06-25 14:39:11+00:00,201.18695375972092,186.7860565505136,176.55663488717022,164.51996616385574,166.10172168822552,161.60648310698357,160.73399805731725,166.60771318477634,157.90808912252325,154.8202516531479,153.48313553563153,165.04993227833356,174.94783528600541,152.18063038708138,168.96673878916386,171.3410849818227,175.58239994962065,193.81584180281533,188.69939011630427,189.13232644147678,189.89484540313174,183.82322287254206,177.72544013743536,174.20970318939138
809,2020-06-26 14:04:40+00:00,200.90023261492837,186.41178139239736,176.97666726817164,147.68652792157877,,,,,,,,161.51053800359495,166.07106725359955,149.89581081645719,168.65795228318183,172.23932580786482,173.1284009102161,188.38767815183976,181.42564342333182,184.36426659784476,185.38529558880026,182.1800167575453,168.39933730828602,175.59372142442416
810,2020-07-12 14:03:42+00:00,196.3508291357718,188.59456747480945,170.84848310080795,176.92894138311564,,,,,,,,174.05915233592694,171.07401833969033,167.38858977403436,181.22767091530633,184.09615625072064,191.96238993526617,194.01744179625837,202.24146200359888,199.00649109050482,,188.07188412301846,175.44503107570765,176.56041049148698
811,2020-07-20 14:33:34+00:00,206.0557037909536,198.36549521442802,187.1290114685414,188.47820336754492,178.20487753183943,176.69664159319862,170.39439328508334,177.36430521792875,170.46679037072573,157.57646566450478,169.74265338135012,180.91786413136268,174.1508727398359,175.26430838464435,190.11372593219198,188.0376171368249,193.10636034882384,199.04099110164879,199.72460330612859,198.4191917325409,206.11015804826934,194.38881240544936,190.90328541685344,195.01286544875606
812,2020-07-28 14:02:43+00:00,,217.70998903218,214.52115467200238,,201.32673246969466,193.07882738228218,,,,,,,,,203.03960557968827,203.9258464308822,205.95550417281757,213.1180083169535,202.5618872001383,205.92975847437563,203.45484207755695,187.37633097257623,184.1150760952579,
813,2020-08-05 14:33:38+00:00,196.42051464979846,206.8151785974641,199.0234299926839,188.02513884113827,192.15804041562387,178.16563486679988,171.65511251625247,182.98273281734996,173.99730382846568,159.3881182150594,176.4755679586835,185.49270364945974,175.843199240612,181.51042329968737,190.88911456344104,192.68238617050105,203.42831074070406,212.08548272437497,207.1528499505221,202.4223918630491,212.9914330324569,199.2271720875499,193.37003370500872,187.94567773912007
814,2020-08-12 14:39:26+00:00,184.67706255792652,197.32568009589048,181.90912956918993,166.62229858433284,162.1552547012863,165.09974844206732,160.2335331058064,169.49407285418732,164.93495231441068,144.95741873401641,156.11054361420477,169.95453048133686,163.98143831456642,158.14505448681663,169.93147103940672,173.6074093303236,181.86348920954043,189.12882836932596,184.8292762944969,187.11687411621367,189.7502093873963,176.9102717057397,175.91576917274676,175.2213869800284
815,2020-08-13 14:01:42+00:00,177.22225642169593,,,,,,,159.1896053191265,167.92264569208515,146.26259153733312,155.3953013459488,170.7346058384088,170.16708944263058,160.85945754304726,173.1222470286427,175.9077728578698,184.55233137766297,,,,,180.8963402406138,174.14124536568283,182.38579075038504
816,2020-08-20 14:07:02+00:00,201.32343988323584,199.01636026710904,188.46243536858478,181.4525030880553,171.61738138920919,,,,174.68580989258805,156.07746785489934,159.57449352495226,173.97172688938042,171.61717701660413,167.66712071586156,184.1897895515427,178.67233635797444,188.5627615478802,201.16716562051099,193.59823136413317,192.10818701549826,192.43071737412882,181.79247866063696,183.91460866392893,184.09886595489476
817,2020-08-21 14:33:20+00:00,198.65162937494165,203.41730716478912,196.795815971261,187.36735144721865,172.5860660551105,157.82332574060288,181.98925193398372,171.80771054438907,167.6071844002778,161.92483098498332,163.05329531094193,179.03641865644983,174.24717339816675,166.37878651312252,179.97811891050821,174.06405632644285,196.05340612795942,197.24756205348552,194.4506431291393,194.80303418615554,198.32929714447965,189.22143576634866,191.3667301070244,187.12802254434808
818,2020-08-29 14:00:16+00:00,194.691793598146,196.72817718731235,184.5962146581496,183.75028393319312,164.06490897784678,,,,,,,,160.5788927822797,172.76466874410423,175.26665501914945,168.37883751746233,186.65205134280265,197.79246995385083,187.53025220866496,193.16522770951124,196.29147806686342,183.67160526148717,184.67613742286736,184.79824024962696
819,2020-09-06 14:33:52+00:00,194.5791089175372,200.67116869417484,186.85428884466037,180.59879000813257,166.42231934542752,154.8106084656541,179.22320081668062,170.46955743611855,171.01624949893483,161.34329901214906,156.45823635113211,173.9303722444258,169.32118255037727,179.1486553839736,186.09339739736117,179.04442707755697,179.08937355464496,193.59499672805882,193.85030389888738,188.55640996936881,199.45730717596413,195.08858271489908,185.338397725937,185.3060408349512
820,2020-09-13 14:39:41+00:00,199.6472711673537,190.6538109841316,180.73391408159145,174.40768407583784,148.51303715281082,146.76591087397114,169.672050508872,172.8319729042452,176.3161010615614,151.75945850198755,152.11860301790819,172.570913616266,173.85885025526326,168.8374416888885,182.72708070490714,175.83276561712046,179.0735291438719,191.74325803442224,190.72517523289315,189.44735131193312,188.1887061291315,182.93605041608487,183.61990480056951,183.3854600376829
821,2020-09-14 13:59:13+00:00,,,,,,155.16726891386855,167.0039496586437,163.8917337441109,166.30862425301981,143.62017654799064,152.2088669452894,160.96805671202418,163.0605517435953,,,,,,,,,,,187.53362641848722
822,2020-09-30 13:58:11+00:00,,197.4278353444684,180.1527362568003,159.87548171306426,161.2675616985196,172.5490950632892,179.78520800995597,167.65709792637276,,,,,,,,,,,,193.0574458212397,,,,
823,2020-10-07 14:03:55+00:00,185.07151629801433,186.62285746990304,176.08825426973536,160.72335799247818,148.20238446051408,173.07852719428385,178.05582242934244,165.02386638281644,,,,,174.39599809047755,164.30004487177925,162.41566701190263,177.72604569491662,182.34682292456225,192.29693180688147,191.47015201119345,183.8085139198916,192.8314827067902,186.39864223384237,181.21936680295826,188.06664676485866
824,2020-10-08 14:34:00+00:00,188.91370147160336,194.28210967887858,178.9436351186051,169.77079560375256,151.00622441475727,178.6957974970945,177.48723426298724,170.77203535111508,168.40232620323368,151.2676888387637,146.0580767513908,182.81488053441993,176.78317576297334,171.34425631901698,163.3236730346121,181.0671062139401,186.3891789546218,195.17146891911963,188.01803353199435,187.05517750731892,189.25667471133016,183.12705722940402,184.49595961177042,185.8806300340647
825,2020-11-24 14:00:41+00:00,196.75582786093938,193.2834680927429,174.28982014983615,183.78629047609184,,,,,174.13841657138806,,,,,,,,,202.59985803854943,188.57087146038188,188.2313633056301,187.9495726581008,189.36000498678075,200.0996850252767,189.86469451184917
826,2020-11-25 14:34:00+00:00,198.36681162177067,190.0163267970659,176.86539847026626,183.87254097672528,159.1396140411245,139.89355358908657,180.2520227227936,182.97624094048095,176.90905938696557,152.87875853931243,143.60101837449852,186.2887980353779,183.33294933351166,177.1436816674208,159.6921941468043,178.9814665398714,191.66883207797693,203.062167145974,191.79882713691302,186.53596534953735,191.11202921439929,191.61153920228273,192.48447741360758,188.0734233263769
827,2020-12-03 13:54:14+00:00,184.60665586749846,187.06362232572116,168.3635874779554,172.0853897168823,161.77511665480324,140.28026003336046,,,,,,,,,156.92504498101638,176.92391532340008,189.98320358268273,200.43342543625113,184.32311249310038,188.39529406775193,191.0945837076616,193.7185377028343,,
828,2020-12-11 14:33:37+00:00,204.46375943042162,194.96334255224616,183.71472082173153,185.84757242766838,173.05331166558426,148.07488819202842,177.79514383812693,191.73031084655017,172.8133646814171,180.78400162951806,150.2021236860367,185.41268296327704,188.5611761339584,187.62044140944673,166.47770701047068,176.63090320379752,201.67219670459787,208.4433445961458,204.34547509329227,186.81553702172914,195.00529353247236,190.87250170686204,198.41520880519124,194.98547967692335
829,2020-12-18 14:39:47+00:00,216.27633092132427,184.3260230614667,192.5903081047711,180.37436245924792,180.39733693464558,165.3883794934912,182.29123040383277,174.30111964413786,178.46138265283895,178.1339709863418,159.56846755283667,183.99728329118372,188.05674750497826,183.90064008879497,176.00779365475816,177.2994321503512,201.32314856854993,204.06114798576516,202.539903076879,,,,,
830,2020-12-19 13:52:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,
831,2021-01-11 13:57:12+00:00,203.55258894290662,196.28959919994895,178.05835968440164,185.68364998350725,165.05462209001828,173.59079835690383,163.0867838553497,,,,,179.23017363331388,172.3265152685133,170.57293081779787,160.61304350305852,178.41195498176504,187.91863860778608,190.76439214348707,183.46309042222487,180.51859373447593,188.29948293069353,179.72160982901949,182.53669436726108,182.13539924720692
832,2021-01-12 14:33:28+00:00,199.9364347678524,183.1693091708985,169.5594995277755,170.51471448557356,157.862067739255,164.2622522323128,159.04313417849173,168.44196960117287,165.86462300632598,171.0055221786045,146.94391539094605,173.4349039858345,172.64769828012666,170.83841164373058,163.08818166255975,177.45246628271573,179.9139923297269,191.19625449301466,184.02931042527905,177.89623174521554,186.36838699205302,179.30562564242865,188.5389677319478,181.96637834332466
833,2021-01-28 14:33:24+00:00,202.99879788534562,188.80189835954843,185.24436645407096,167.54035782495907,173.30820779731448,175.06947351363075,176.03998619549662,161.1509231942603,161.56272571256298,167.9103774880418,161.9584745206772,181.04241502384752,187.77065231480813,176.80847794667028,167.08421731370677,182.11331220591805,189.37342287837092,194.19892971674295,186.6902088653556,186.02661100665821,190.22082261031153,188.4938758594813,191.05431677139956,187.10193904649253
834,2021-03-08 14:39:22+00:00,200.50865040890483,192.62152706263151,187.1975808261743,168.38534948077768,179.05885946073758,169.50251988131126,173.16688510487336,187.0307869992457,181.09125011271882,178.14846122565712,168.00599550650733,196.74304125215687,181.58864409296277,197.9273646719513,184.49764459031695,196.47644408589662,200.9392347006411,197.1482763310061,193.97272493726445,189.08923875898103,188.8963177663456,191.68205745391296,187.51226767041578,183.14128959528483
835,2021-03-16 13:52:23+00:00,202.74484523775206,192.8466638399753,193.99027282900713,174.43130437676433,175.4719282831997,176.12397106146975,174.3371112958646,182.82598842928255,,,,,184.97348139988753,198.36099206321515,178.2372863133448,182.59721513062266,192.057239394148,197.7879940639768,187.82117176162274,187.25433770521764,194.86623311936683,189.85119912312655,185.12104126403642,183.63992057064098
