,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
884,2022-09-12 14:33:53+00:00,173.39128467064816,174.01613441584703,165.97911061385065,133.9592244051674,140.9140185444456,155.68720910134124,164.05109656875098,162.84625384309703,133.08417583417034,140.67052036924957,151.34784559395456,143.33377343486697,118.89418474150114,120.22830862886637,148.35361252862435,145.37136019357206,163.5212909999487,178.8915102956252,169.2188099444699,,,173.27303510902323,173.21824378992514,170.097303477654
885,2022-09-19 14:40:06+00:00,203.40996828055603,182.07722253676127,176.45146848636665,152.23171255952968,169.73150900364746,182.38545330205068,173.6074759895152,168.4394721372688,160.804992801962,147.2819378861889,177.10949006803338,175.99902108282913,161.2193148157342,183.04972530430692,187.33802600023682,169.19776257840005,201.73642853069768,198.07823421320225,192.3235365512402,195.95217172403255,216.9902326324256,198.0326434010345,204.48818084107836,197.3530372406908
886,2022-09-20 14:34:00+00:00,203.21750214317683,173.18065091835803,167.28069668961638,149.41016371949462,156.7855464278834,179.66661101740772,167.7209956266081,165.69439828635234,152.10882015392528,144.567383556717,174.3648571393081,171.77000989419213,151.31396912439146,176.87832899454605,176.67101984476136,163.93791240606856,180.73725401643006,193.94583585851495,185.38521955952064,188.20234597113642,204.6572809126535,190.55207583106863,191.6260531929696,187.44982311293762
887,2022-09-27 14:39:49+00:00,185.69768819915006,164.01599206945846,159.07612171553455,136.91226545275677,129.9165969070498,158.1157742675071,148.58574662606733,153.2757441889794,142.4171970832938,134.47808900957995,157.37715272113692,161.44452949318233,139.86468642022285,157.0600312109291,156.69065146143447,152.37067857726697,178.92515698344602,180.3035434732796,176.43305254708895,177.06386434430658,183.98930397625267,177.83467569673797,171.62967274422297,181.17477408691047
888,2022-10-06 14:34:01+00:00,201.91876865558118,186.4600980720316,174.6708833655072,173.06627117965542,139.3573076116929,175.64908456807618,183.65840311639252,160.5281270056126,165.74071374516325,151.34075017150252,185.71057661758238,165.20554298267726,165.03579363013176,188.23481731514835,179.69945538769707,180.93305420744838,203.17292808466595,200.88103887704227,207.65559563477478,196.02324777499575,204.57854756382557,197.1157433725968,207.07348406516903,191.3822927378989
889,2022-10-13 14:39:52+00:00,192.3540443945173,186.02107316153834,160.08045572237023,164.14068983147286,135.00257729150644,163.70302687606272,171.0203534751932,164.34370827625787,158.0665621571947,128.6574994313533,160.93299117108864,153.88879159563882,176.38394462328847,171.6222886843242,166.27227144508424,164.40907128096816,187.6300707872485,189.8561710841561,190.24523457249668,186.4132226197159,190.4639293257969,184.235162698189,187.39193975499447,187.94278668560884
890,2022-10-14 14:33:46+00:00,,183.8050116979653,165.25157854375806,168.98265889671057,140.78011173105278,168.7612600566688,171.84769340314853,163.69058684990665,157.80088321518247,142.67134425520595,161.39158568381123,161.2078919715621,171.73527907203422,170.07197381862736,156.38961969115724,162.53744770435645,183.2509139039746,185.7000266733916,183.28205042006235,186.3887540226226,194.43886334071578,191.16832593044842,190.80155959894802,187.15111614765445
891,2022-10-30 14:33:55+00:00,198.9006505889812,183.57454753605168,159.71959491088774,164.34242210756958,142.70501123144555,164.5997917083942,168.67707484089647,156.232708298219,165.52800005709105,137.62554698121568,155.17554319236092,168.88551339453548,173.67214820684148,169.3810235346824,163.2754904199304,176.42391448047044,191.12130781373057,193.87023330138064,196.96315729314523,188.99658745780135,192.28686431788924,192.2232116944095,197.29773550602616,186.12411105593827
892,2022-11-14 14:39:55+00:00,210.8648438906987,200.4029034296017,177.51054622706394,185.51090568315556,159.2749369959168,181.6727898174019,193.97106941069245,169.51452632959584,180.08248740478052,161.07560715911194,159.42101596341604,183.36316566672548,178.90686875449975,189.33662475445527,174.29053361774734,194.3474619668694,201.44698690125972,211.44063658588493,201.21960315876794,206.592156338125,197.71149776555686,200.34100992338924,205.15678025565632,200.8757173217742
893,2022-11-22 14:39:59+00:00,,174.0894225311851,157.0412053612408,128.1614315733453,139.57823324162243,158.59434865319815,154.7693172201968,155.29498191374702,148.15732895149424,134.95374054862074,144.20726008239882,156.16199829055853,145.45045867436568,163.44398310514512,155.95980227794308,157.18730037517525,174.068928890303,181.97675612507936,180.25228132060897,176.98542767102072,182.10072312427943,179.09055273230854,179.7803107272794,176.4904530698638
894,2022-12-24 14:39:50+00:00,182.17313270334427,170.59629502823228,167.15190586880777,137.92268400962828,149.01256900142155,159.5708322243178,156.78585603677436,161.20060615617933,145.75737198028722,153.4220531826806,147.1938060783675,168.6783572054909,159.837150156995,163.7228455202659,161.05220919482878,163.68233432287838,179.98705536753113,185.48288932697295,179.49038747811957,170.07001799239478,177.24649808765025,174.72439146204655,177.4423668369568,176.13525105443807
895,2022-12-25 14:33:41+00:00,185.90834485539358,178.21688363669602,170.3610849098152,134.84747315880736,149.9886983322336,153.07046790269408,161.33370717917538,160.5705129033169,152.01231179339885,151.71427235172075,142.72230008902346,170.8142609258119,160.73562214495112,163.62286579033272,167.77035688304233,,,,,,,,183.4151339766839,184.60845599854068
896,2023-01-01 14:39:54+00:00,203.2487253164462,186.48725426059247,189.29853526775818,147.76526404490045,157.33784628437988,167.7594437838215,172.77591959848465,172.404950276774,173.22339614997688,154.94646608116136,158.02692421165048,188.37476136457528,171.07266252543315,181.28145523266585,174.2031452412608,173.66440147368792,200.80936251358474,198.62032389847604,201.57401919897114,193.46814999290115,199.29934212416106,191.45210990611923,192.7299894523735,190.78005887793302
897,2023-01-25 14:39:49+00:00,201.00257769906278,177.20145665536683,169.82213181389292,156.25661831811692,142.87910005126605,176.1589528515914,180.83568381355786,163.25070633548148,171.54847047776025,153.87041771459198,162.178844931038,181.9287887325533,168.16469605951107,177.42710232460348,184.7155479974399,193.04698205199531,195.19839818724031,197.38025732624746,194.74104588024485,189.59480315016816,191.85111895219615,194.43978975185294,191.67982328073376,190.98414254380268
898,2023-01-26 14:34:04+00:00,,,,,,,,,,156.208290204827,166.3929859184446,184.49298312017007,173.7447560626801,185.07940275849424,186.716950333586,198.30018312781402,196.57247244726528,,,,,,,
899,2023-02-02 14:39:56+00:00,200.6841304118004,188.50922515808168,181.8945078627449,167.26772204705796,140.53784865382235,167.229630057216,172.48574543247582,167.64767013604427,169.26101545309712,157.55469978755718,157.78516017748854,178.0952768247752,171.52977412756113,167.07819535143588,184.6369365113729,185.4844046735666,191.78569861654566,197.17354617458608,193.09995760844208,189.06358973349342,189.41217032516226,190.41345416653053,188.29996146019514,182.17392363813588
900,2023-02-03 14:33:39+00:00,199.92141195735698,185.28464019099545,184.4652540412713,167.21529568542883,142.07193747390875,165.89451423240763,169.00079795390502,165.5539363758944,166.11812991515592,159.61644066458035,153.70213899571326,182.67362753760017,174.0271811079333,175.21851914265915,185.41860968174353,185.73850736840265,191.9686567790839,189.9453935877885,190.46570198777658,186.10700880867347,189.70010556543184,191.47515690338116,188.08166740264113,182.5642136341722
901,2023-02-10 14:39:46+00:00,198.08745443279054,191.37590294744513,169.66525456686577,173.38687177345116,147.93226864681208,166.34303468562456,166.38729066289085,168.80265084230552,173.88951493771617,168.31632622803176,154.45677104927012,185.11200037594057,179.73975703550138,173.73532093425752,186.4830663805788,188.16930436482505,190.38178564294225,197.89217784620178,183.50773738189906,190.64721974353455,192.6211316307498,193.84129901710665,186.37958957680115,191.11099037179417
902,2023-02-18 14:39:51+00:00,203.89476080300037,194.99371557345643,167.29237155019865,178.40925055103213,159.42868965915204,160.25105648462917,162.01815864434843,172.25894119830815,174.2237520377792,170.06138777908012,161.98868509270218,166.80759563132875,187.30327486701614,154.80652815777069,192.80137723048162,192.83969039896675,200.00439551246416,202.31492483597893,188.91397992644454,190.99697549199252,188.56239119868016,191.87510280974533,185.65071338669657,189.60896259696779
903,2023-02-19 14:33:27+00:00,201.0771300878809,196.1395853863399,171.77956600070885,184.1093886055246,160.93283881254342,161.3106149429556,162.08482854885392,169.96253149687016,177.36095389422493,174.8863586567445,164.70196894491707,173.70690943596296,192.43598642309172,161.37530464056988,191.58927807840115,192.6317911757677,197.624812247698,197.8468071356226,186.71530650628074,191.8166763339492,188.32087911847472,192.46999364273847,187.69793490298073,191.8943422905432
904,2023-02-26 14:39:30+00:00,201.74438199352485,190.44448103713938,160.86889545509254,172.82274042193404,162.69258214848622,170.12938800907477,155.1173944148336,180.9681629787802,182.57240905282467,177.45719167219272,175.1106026100377,163.99245190942054,185.60049498470255,170.797238806089,193.3415519230424,193.9805391824873,194.66085723814933,202.25962600829513,189.1761940464027,188.1251298862801,189.87727373544686,191.7952262997209,188.47175933401599,189.68004329312944
905,2023-02-27 14:33:32+00:00,197.91475064421135,190.91067757301806,158.81679095513823,161.59985071608193,160.30706064082366,164.25285624855178,150.30424508240213,174.34619041675637,181.0591349047554,173.78722620626164,169.36590492730673,171.33450378108898,179.9795095041972,169.07591694324518,189.93187700241162,179.88623407952628,184.81429264498018,192.9713327740624,187.56799939000803,186.0522294683155,190.48981900721293,186.49422876059495,185.311408292835,187.6772824016885
906,2023-03-15 14:33:25+00:00,210.15224906564418,204.84361766169323,193.30767624633586,175.83691729715162,174.323099458547,188.05787720849264,178.0584582280634,191.7433219496119,196.35581327539575,183.6238424909116,170.18536632202205,203.59034436227586,178.758692024673,196.792613352148,200.9051177146729,196.33211070239656,204.30279991555017,213.15620700258842,206.47290443766298,194.8765564149526,201.69384657237612,196.39974571482253,196.96646139651975,198.3931264226324
907,2023-03-23 14:33:30+00:00,200.100296067307,196.40239245222142,187.8177503797687,160.43896579310513,165.88848165019658,168.70406679603263,161.69022833672744,179.5994422544269,176.8254293483468,170.62391471582922,164.11188158961028,187.55893404122264,169.3829559055639,184.8239832151947,180.48148638987226,182.7403819700702,193.39272443676126,196.6458045253111,191.7092335163145,182.24237051761688,183.1030123661152,177.88603350949998,181.56232814721494,
908,2023-03-30 14:39:15+00:00,202.2404526439101,193.68078073696967,183.94357773703751,172.36619667572933,168.79959203684058,171.42567888352227,176.41242514805128,186.02080571410545,179.7338277728386,182.86439434707302,176.89969982716676,195.03470437059087,186.76529977732525,200.2578901514657,193.37613620187142,192.1600467398306,200.6478695217877,199.96979349562653,190.44516969352424,188.27686564256294,189.81290524744014,185.54603658279655,181.81717455807515,183.41763087461277
909,2023-03-31 14:33:37+00:00,207.11707947022023,203.14528449238338,186.56025540493897,175.39307087507626,175.67437228076932,182.56487255549303,180.42179116519293,193.31663869071238,181.0066759291308,175.85209408478352,181.1884506696442,198.34619833765504,182.95373345637387,201.05931044880305,195.22105748057112,200.36339239038708,200.1437314095059,204.92496624535826,197.91344907125145,185.67529531073822,193.10353311695883,186.4882442695523,185.16545644511257,186.13573454067176
910,2023-05-01 14:38:55+00:00,192.17591720576718,190.38655812886176,182.90708413270772,179.46910908124613,176.2176907563679,179.56105330666935,188.524636927951,188.51251510921813,184.45758507129983,175.07093415331116,177.72704452711343,189.46258357913362,190.93433579501897,190.1448195530345,195.54305034369537,194.46357198125435,202.73320198011683,205.8062195611596,197.5954488507511,189.19398909099976,192.13785219832738,186.42367027077435,178.88332529795278,178.2781138456652
911,2023-05-02 14:33:21+00:00,201.8054679251022,194.357754506459,184.75126534719232,182.59342812600033,178.39640787777017,182.28646058167394,187.2623156203005,189.31476684216994,181.328133096389,179.81418910755283,179.8438017544023,187.3245889659658,189.5583132308259,195.98752410323164,192.8858525668486,193.08601465883393,196.6256431881146,203.51526232163943,194.71621517508234,190.10704822719515,188.97359332287164,181.7374324546098,179.05005955198854,181.38827250716164
912,2023-05-10 14:32:36+00:00,197.96339773657715,183.27271564658466,179.3249676063719,176.01185143590808,162.77075869221588,165.21189943172217,180.6447161185551,182.34294602284658,169.2958385003899,174.17529657452042,179.9574432785207,187.32454533787325,185.15078612408809,190.0086452110506,190.296198847722,194.88148178601529,193.9664494816197,193.34258065557964,192.7340418728959,185.30917437628463,186.32770515559642,169.78162877973142,172.21759534245984,174.52130838890338
913,2023-05-18 14:33:14+00:00,194.067452624885,186.90888158250775,178.43073742191956,172.53550676472196,166.01094392297688,162.8851770222431,174.6684950968259,179.075852398505,172.55397024248248,162.99713965515144,167.69440734201743,176.80234183721305,181.43193655632666,188.531620259124,186.78210003137548,183.0566362931778,192.7114175901038,194.11472200445684,188.80693864600937,188.91517451152532,188.1172749237889,169.46687940009468,173.00458743546972,175.55161127505744
914,2023-05-26 14:32:59+00:00,196.10086606893583,183.09055821709984,168.45543191938063,168.7097982244445,159.2259633430509,173.1369311802402,174.1824563961561,180.02591266845036,166.39811135590872,157.1931908317477,164.0177519196094,181.2330175691503,171.54417619550532,171.96312758611546,176.1099327387049,174.57288234205464,185.4289181018332,200.9484365092911,195.6574193784827,188.84758811634885,193.38845133130394,181.5662812755461,178.6734489499899,174.26161692132303
915,2023-06-10 14:38:50+00:00,,185.865250309573,187.378796027591,149.88683293273704,178.1475628589411,188.6478352531313,180.87113882190357,169.87842082222122,164.7333348019877,167.72682766743242,173.94302587784603,181.40047487605557,167.5144996243338,177.68963561620853,183.50399681115402,180.08199085720557,193.87650424010766,202.41338636999959,207.8714973431762,192.9684771749977,209.19265208731798,186.58482389923182,177.71908210716163,182.69465899915966
916,2023-06-11 14:32:42+00:00,,179.200683347481,188.89874491736362,149.50928004067862,171.23860384775236,178.2407208753877,180.8279794259141,175.19313980191743,165.17450317332037,158.87414104690555,150.03530690202655,149.4435001205261,144.0335861686526,148.88308490518722,149.2782001902852,155.9728563269736,169.14598660948565,170.34532312336935,165.62244459207278,179.16188176086916,174.52147793366856,178.38630909675845,,
917,2023-06-19 14:32:36+00:00,162.40579383965667,173.94225416042173,156.98573727058115,144.4933176991715,164.72210282015544,163.5832604584182,163.33352634094516,160.37874867331513,160.51744557148515,155.14889098124343,163.92584505254848,159.6442496194515,155.34645068464295,173.0005323836953,167.95392962189257,171.5368205843677,176.93876873164737,175.19240007061154,181.07633596075036,179.51871217663972,185.18831015381247,171.65599870047328,170.17329700192008,164.06987224933943
918,2023-07-04 14:39:06+00:00,164.9745875442673,181.80365640533302,157.7977847111802,147.3787711769799,157.67398013034637,159.8499653400031,164.65840542776724,149.1722889083613,157.22510038429587,148.71387400166526,155.62369600536175,153.9390640464263,156.53073058504026,159.51746968967478,163.59545624696088,165.54684473046535,176.28257668845308,190.49420174124228,182.17719274038654,185.11628857437626,189.45740522893624,179.32080027997517,173.22282363638976,168.9540336464454
919,2023-07-05 14:33:12+00:00,,184.875948793311,156.26035330220856,144.29234450249027,158.22770733618506,156.35694034335035,170.03936567161185,158.5153528565826,164.2181167281764,155.90844936396235,159.90900574638704,159.49508256740162,166.1773081872007,161.20032364086057,174.84783657417145,167.9356233820963,185.37930787353915,195.14199066042005,188.24753568930203,185.55685219163382,189.57666945407695,172.93963539027368,171.76450187991338,170.14358779096045
920,2023-07-13 14:33:22+00:00,,202.30766989176152,172.74488747591602,177.08768338043245,186.5943318951011,168.95575890915154,187.38609791249044,165.38426517691767,182.05985486838372,175.08832301369836,175.46606175870193,175.30946364177754,184.15151500447206,175.92546004976663,190.2877409433492,178.95730454760985,192.27558239692468,205.55463403017706,192.1360425291333,192.91265626885746,194.18527684271578,189.9398318204201,181.71553910411956,187.79683324288237
921,2023-07-29 14:33:29+00:00,204.66640845700925,207.58791507881665,181.19202470845585,181.5069508643186,170.18198878436556,168.43118761719325,179.87172907414876,171.8345548737987,178.5703729855587,175.7134548583877,173.95248036001942,182.6075294090393,177.6195800992648,180.12549663102195,185.7272519096694,197.38667417770847,197.41104805047988,201.88294546101488,199.69803878765816,192.94194616598963,195.54332811912278,192.2294294293846,183.38391185590075,186.65745721470637
922,2023-08-06 14:33:01+00:00,219.41734689439878,201.05405077717364,165.46220038472995,174.2101897590972,171.72132142657324,161.35938390397115,171.62992425535083,181.7493886097702,177.05592183232767,171.06859951268495,168.35006031825085,180.2602829521171,172.11461175263895,167.1291552845862,182.66762026691694,181.55589523952528,189.57002592859968,192.3437282989081,188.34626622130457,186.0210374103093,197.91374565486905,189.22884081828644,178.22943701117185,182.1388908873683
923,2023-08-13 14:39:13+00:00,198.42946018915865,202.49715801723235,178.8061840563446,182.58440494041974,174.72046674357657,169.68726422706305,176.95164488485577,186.1812342475224,177.61084886530824,174.5741132883798,175.5057566784276,179.3131148080132,170.91110614652123,173.4711945202213,187.35968850039103,184.34121207238988,196.01810730890352,199.45600309931893,192.30395067841368,185.91550666104325,190.839554092544,183.2496313343683,179.5842794990951,180.5394577888799
924,2023-08-29 14:39:23+00:00,200.8606332973182,198.89977532175644,183.27686465439106,174.21164989303918,166.23668319144963,174.913699576552,183.53850796695033,177.8004927447427,170.94665656624665,163.46323962282122,171.2316084803414,178.910087858547,179.66878147083867,170.55840145594948,175.75743520856784,177.61169637979566,196.0375691772208,200.08429768141892,193.13231265535342,190.57365115326877,192.17412371181055,183.43321408394752,181.84495401524487,176.64335641615148
925,2023-08-30 14:33:40+00:00,189.91364861908562,197.34965199835568,173.62997087688916,168.54948093207219,171.24328378078144,172.42695153777927,183.36164556923748,180.98432622527332,174.86750533506267,164.572851846346,157.04930634802128,166.79566841315471,173.29861485646296,174.0121026215412,178.14823987388647,178.23346720255267,189.0560414956095,198.079880456167,189.65594919866606,189.0150207217828,186.9243266742584,176.01757447530798,176.06551286321366,178.0965274708209
926,2023-09-07 14:33:41+00:00,202.30577256437545,208.744318194857,193.06265902403499,183.31903665918975,181.25315242082814,179.02191402623347,184.35505679426635,186.435084348578,184.1356652285162,172.59354960488565,174.91815429247933,182.86730758540077,182.2690519427366,185.05159369956831,193.4095236893969,183.66663101266428,200.8973475541427,201.7984825726832,207.4780025365142,196.48693318791558,201.47467939633623,195.87582247616226,191.69661772006089,189.69676923664912
927,2023-09-14 14:39:32+00:00,201.33766456680428,196.47423973184073,172.6094983541845,175.52415954919095,174.92698314964775,174.2173043346631,182.3960510914148,179.71673424421905,164.10196175183688,167.0970324150826,170.96294308507504,179.78269666889372,169.49920292298415,170.07340997919005,183.74335578157763,187.17094871873354,186.96346269646068,196.68768040973114,205.95801361745012,191.92411093007166,190.85623016099018,187.07825139982248,180.15528108357938,179.5863065740927
928,2023-09-15 14:33:44+00:00,188.44128982878476,195.63552736546626,169.22996839108464,165.9846544588714,161.47675902060715,166.47726035339673,179.45734364276825,183.30038011707742,165.12072450828802,171.44659190622548,164.88083915781718,174.54032853213906,168.94921999811152,170.4946230118769,183.08576387077554,182.1975096939174,181.32343846120426,192.52672263301233,185.8598532960598,185.7063624866366,188.55272896609532,178.76892027512838,176.37923833508057,168.42647977725392
929,2023-10-16 14:39:41+00:00,197.332079192553,181.7961085651218,172.26342144649522,169.47054206664097,153.29193150822982,169.17682609932504,173.59667458929766,175.56378603204888,164.37457534254054,150.43266792232444,157.30575329320453,165.42828799099118,170.94954291564994,172.71208162246145,165.16414303757975,176.412653992059,173.92685458257228,185.46431315358083,179.7453923774379,185.8352297314473,187.13409897643143,181.84567321667907,179.6179307336879,166.78155894748335
930,2023-10-17 14:33:49+00:00,199.3718828731988,194.17075928839697,172.269597934618,167.51507866759295,158.3919766805072,172.19424873266237,181.0836524124888,186.26866811954176,167.06451233494974,147.47279950497784,161.8473855635271,168.19538590971143,173.67899856786642,169.39769623448183,167.7443835084067,179.44654510038652,174.18108050049761,186.5534278936675,193.14321130045556,182.88361986514929,184.99910403583922,179.0853709280926,180.87844697996212,172.42764260439526
931,2023-12-03 14:39:44+00:00,198.59106174110832,188.8779171710824,176.06632505369572,168.41815185699807,141.00575547193074,151.37376784764024,173.75901461240846,166.34586781374276,160.02031994249558,140.95800794584693,162.14788137703835,182.40023048825412,178.38837440896464,173.32954958189822,169.44767762820825,166.15189228903432,180.70394415280063,188.53253962634741,185.6895336560854,177.44401164439225,185.5184949908599,178.90050924833244,180.73678054417218,178.09865509709346
932,2023-12-20 14:33:29+00:00,208.69441760382233,203.79138876540202,193.55394319576902,194.03003903756888,161.00096787780066,152.53920079004024,181.2977974317562,189.17836062527974,185.4298210643281,163.18885780871835,173.903205332495,201.14813311996028,203.94434425881238,182.52715790968003,198.32212639736855,190.40789935748347,183.24319217114152,208.5377904306008,207.76302932816415,193.7019890600689,193.8359865220275,193.65165617368098,196.67795812101863,192.02950523455902
933,2024-02-21 14:39:33+00:00,201.66107120966333,206.21561555769804,189.05364624393513,177.54991602340078,188.19277819857382,183.9040519636335,191.54348252474045,193.63268274208332,183.54208192920845,183.9489479154663,193.24503937681453,194.35604739885977,199.20554371252825,193.15029677168968,195.2778243604034,193.19828198612373,203.48427892569353,203.86985927871962,205.8612392932012,192.2831388849197,192.58360323807085,184.30939395403666,184.77314940392515,187.98223235275415
934,2024-03-08 14:39:38+00:00,204.71801766437082,211.53030327144097,193.6364539516794,196.05339634364753,188.56387398961567,188.03467095640104,196.0570494653476,196.70860965481444,192.91102546727802,183.5314878159957,190.00353817253782,203.06402656574437,203.87358323544694,200.8046925769511,202.585802792116,204.12500637900808,206.34065336912025,207.98533224672136,202.12595757049695,195.2683269293523,196.21391829710066,191.01507378334367,189.5457957582451,189.44633934189292
935,2024-03-09 14:33:08+00:00,194.60871142822896,199.3971533397073,184.2098824857643,180.1394582114277,157.30854587744824,163.55891808833726,175.4233213408948,184.04617535766528,180.39849707808253,174.7586815869504,180.35044877283957,191.3340058938964,183.37353131877148,189.25647865712597,191.95610957109668,186.68045140918503,193.96581261884717,198.44221726744183,188.249798053806,182.08583390987417,187.4894118823194,183.2133634945082,185.11053697830326,176.0250923287539
936,2024-03-16 14:39:16+00:00,204.3387598803432,194.8672661807783,187.37816462592906,185.89098648067284,172.76850952485853,180.31605582451164,183.76772283977365,195.93916894689164,186.7776748454881,184.66523742544973,177.99825842778307,190.85475306668775,187.4447719641106,195.985451041871,192.86883384686757,187.02876858247873,198.54092398886903,196.46623739988274,196.67655583132438,191.21084288411794,191.52671643251367,184.00869690628022,182.1278870807435,180.07933104884168
937,2024-03-17 14:33:25+00:00,206.6261173639231,196.82372897857778,184.39029385519248,185.2328224445377,171.70795684563095,180.79556452429875,189.21696032560516,191.12969317363365,183.42726449432354,180.98951908689077,175.85998715248883,192.38153602709423,193.02971258107618,189.10147593290588,184.8049714173555,180.1626008011279,193.42165506596078,195.99584463300874,196.21706231130796,190.81708730878808,192.0637348404022,184.12939144673217,182.45301950565712,184.85815598858113
938,2024-04-01 14:39:04+00:00,200.12931197178648,194.3510895288257,188.73120228119802,181.681791442198,180.66873869072958,185.2390861357261,177.56918193838362,189.59528416464866,183.20850782220637,180.26118989639252,187.05876374241492,193.07887515703652,186.75398338532182,183.74936200929693,186.88857229206178,188.94422948146945,193.63925023872855,195.96188087362043,189.116042963498,186.832585859702,185.7612120465238,180.16738860127646,177.2713510070216,180.86721009045561
939,2024-04-02 14:33:41+00:00,212.41882847705972,217.02907054997024,207.6838357477053,200.13502549141043,196.61839609053928,197.1848558748042,202.0922965609976,200.57059036807837,193.67180778549823,197.7597147086651,203.40951106747116,205.94633449930234,196.73486727110702,198.3733178486669,208.73784259085687,205.00230458378158,212.5138856382689,216.1140477328752,208.63389065642633,203.86185823141307,197.30081496180614,192.2567144090343,188.17094875601302,196.74006860642288
940,2024-04-17 14:38:56+00:00,206.5534043374733,200.28006831228694,199.6914951632758,199.07472710149236,194.90300156863293,192.66507840943171,204.83944767983903,206.39111714631238,198.8950353152037,191.3021180411919,191.35050163411245,206.2387664344892,199.2491535741794,208.0366887591052,203.18540683255804,202.3034385420179,202.92211851513053,215.3158309764617,208.08329678689634,200.40924782236314,205.02220961474418,191.58742840090122,184.66804175085863,194.88386730413796
941,2024-04-18 14:33:29+00:00,209.7901175897447,204.80664737675716,193.1023668077322,192.2125746157132,189.13412423089298,183.16653332715367,195.298914123516,197.1192692674975,196.06074002396076,188.87120639563594,184.0235894044405,194.27314805145448,196.16212881926748,200.07993944357736,196.45834696514106,191.38786653369098,200.6632599047034,205.99776532345734,205.61020783791156,195.66503969685195,204.22683317911026,192.824837176018,181.83089250021865,181.2923233294158
942,2024-04-25 14:39:04+00:00,200.44264884057014,193.1630669818266,188.47332853514345,181.183762879065,175.656656125568,177.84623167063384,192.95456739023288,195.36178740928432,190.79743031645745,185.8040216927818,180.37862875841608,187.72377191237052,187.9843450858796,198.1339286891872,199.30522369390673,192.91236168758564,206.07025714410355,214.20032041061927,198.05714052034529,187.91743083881283,190.2377754065297,184.30368021057137,182.9882137809949,177.1958194742869
943,2024-04-26 14:33:06+00:00,200.17473213159644,196.2305299047332,179.4209415819957,184.82223488330916,177.2122220988063,178.52887743825897,189.8807307519493,195.4017981161474,193.6836834505934,183.30655422824742,181.65317120211535,190.36402320387535,193.15485331537036,198.1579017327156,193.04414031975557,187.22366792483467,195.33632251574568,205.82181189094757,190.18362005388494,188.63829788588058,190.50030976528978,172.0112107856538,175.18099892419497,175.39831782036333
944,2024-05-03 14:38:46+00:00,212.21278132936763,201.2303770755504,201.40942948545467,199.00984671545183,193.71469304699653,190.37533268112995,196.76706726709347,199.6303776816086,197.76017112453195,193.7583280031959,187.5545042687762,196.55821075613034,202.09298593183007,204.71939138661074,202.48500076031817,196.86722756111016,203.28501335660934,212.43040372554157,205.71492729587888,206.7286756884188,202.53467235024127,192.07690679126708,183.59572444308128,187.13116819884414
945,2024-05-04 14:33:16+00:00,216.3310439208766,200.8916802074032,198.2001965590069,195.34891578303694,191.34840574195312,189.41230645878483,203.7306097003862,199.82481822095397,199.7740623846567,197.32438753622932,196.24227613516382,205.66187658733782,201.87759999922196,203.38313089370055,204.32063714801336,199.12005145739286,204.09052110997692,212.882398137108,210.90126702295294,210.85236081945922,201.0745850923203,191.4950007566631,185.58319613184915,190.57464292035962
946,2024-05-12 14:32:53+00:00,211.30893142277932,199.11992853200064,192.94101240397904,193.3195448980889,186.6731973495326,187.18316660129904,191.54659188927917,197.62475123091895,194.23857931812944,198.50922551364818,191.7579018476371,194.0520492781917,199.41265158978638,204.88266317440434,199.21762949254486,197.7686400322994,199.7882596721008,198.51903352481355,202.2946035902175,187.47346254004697,190.67586815762598,178.9436374669342,175.79847689281286,188.3247916618621
947,2024-05-19 14:38:34+00:00,205.41821748942195,208.78409823212874,201.55317353821687,202.59282136877005,197.4134252561667,197.39959657712308,202.83727333712875,208.25769879554747,197.48082347825994,185.8806054869426,190.8753704101493,204.55030549120653,210.08467482454242,208.51854040949686,200.5631524127621,201.92476149060298,204.36493552913322,199.06251392522066,207.46547512207826,189.90334458212772,188.8895494104725,183.88659720163213,177.7021028932313,190.03993733992738
948,2024-07-06 14:38:48+00:00,,,,,,173.8222072955573,177.55373442773853,173.02842234389456,170.35016308766072,164.71113206428987,160.32799543948656,172.24317038014738,171.61049497296676,168.08826154294084,161.74352194612908,164.30115691960498,164.84521287065925,154.8615208316309,163.04752519988358,178.53632429287617,185.50662147517423,166.48586241540835,168.27338238987818,162.20293951698469
949,2024-07-07 14:32:36+00:00,195.62589835181134,194.93486174880297,189.8674209399949,180.44399189883063,165.68638520684874,171.77793147521237,173.02207767515495,172.88540667358845,170.26859669803966,165.86562269968758,157.64993203760483,170.90027473617238,171.69636714003545,177.52865058186518,179.99256230796226,176.1852562709315,174.45507158555023,190.2806982605232,186.61795940601468,180.38698799751324,179.37153449784495,167.19119324896656,166.9209915510979,169.21658144825847
