,dates,nzd0379-0000,nzd0379-0001,nzd0379-0002,nzd0379-0003,nzd0379-0004,nzd0379-0005,nzd0379-0006,nzd0379-0007,nzd0379-0008,nzd0379-0009,nzd0379-0010,nzd0379-0011,nzd0379-0012,nzd0379-0013,nzd0379-0014,nzd0379-0015,nzd0379-0016,nzd0379-0017,nzd0379-0018,nzd0379-0019,nzd0379-0020,nzd0379-0021,nzd0379-0022,nzd0379-0023,nzd0379-0024,nzd0379-0025,nzd0379-0026,nzd0379-0027,nzd0379-0028,nzd0379-0029,nzd0379-0030,nzd0379-0031,nzd0379-0032,nzd0379-0033,nzd0379-0034,nzd0379-0035,nzd0379-0036,nzd0379-0037,nzd0379-0038,nzd0379-0039,nzd0379-0040
43,2003-01-25 22:01:54+00:00,212.59395678312896,,,149.81997604440863,137.02547714766098,131.9577903572772,142.2782890415026,142.1203234282198,145.9121546261108,141.78908782835882,141.17756830536206,131.79812729515672,137.88741528992514,152.8380963252235,150.8643282200362,155.3131111296819,153.65674520254223,157.5241098678838,158.4934695993142,157.66022550703474,,,153.50447078791657,166.54553778725256,,165.59959379458925,162.8357524515983,160.91684472291368,167.44702857858996,175.56940237544754,160.83849855218733,160.18295310729968,162.0200417718199,158.71162089617104,162.97883983641955,173.6202679014678,176.28925231217977,176.4119446698214,177.47274200676026,179.53374202922268,195.65005779609706
44,2003-02-01 22:08:09+00:00,,154.18409691273678,,131.69241309655746,124.55863285883856,127.67517969372972,140.44223833158506,146.52425009195636,136.02710135561048,123.39736987375431,127.14061138887634,125.66200797768627,129.99637096926065,138.69520727742707,141.83666363356275,151.26726291289523,153.6251348483182,155.1696669600236,150.46083348972343,148.37940592628723,139.54753436244545,135.4141373519081,144.55500291682884,147.30552834128648,159.97153624503775,157.0075601602859,145.01475686253053,142.0334773655861,153.9325074630007,159.75366406287213,151.70970915242415,153.35515054918272,157.4686791447181,159.88362477638935,158.05969280236235,161.77767523593414,165.6581272456757,152.4177056218429,153.50735471204734,158.41087825144132,149.23876593798997
45,2003-02-26 22:02:04+00:00,237.50833586373125,161.81882036826931,161.11275823629876,151.3598756642221,148.74299461350734,149.29427746288678,157.66531250702647,167.98409967462078,164.00199455185316,153.25310142712726,153.20206389180132,150.35483160826882,153.7645141830814,159.49358426304917,161.42577708782383,165.73777293536028,170.22467858454536,172.93560901118187,166.19057892729515,170.19141609833233,163.0570554701187,157.42691819157048,152.24303211152184,161.94022567192295,168.50936763945947,169.22734826522694,167.06330699078396,168.95388422751532,183.16341884106214,184.236813563045,174.2577592843507,173.89481849574662,177.73813549643293,180.52126315409197,178.2623001370247,179.71164232691976,185.0502614374576,162.95621982573317,180.7304261264052,188.9183862363225,175.5650391573157
46,2003-03-05 22:08:19+00:00,235.22992175308335,170.70184321800562,,155.47789651323447,152.51334032670502,159.54052619710254,175.04733991243845,181.45436373645126,178.86333003713963,169.47769828681646,170.9021862994467,160.55147480533427,163.86247636638151,167.1521838800054,167.77249799097314,173.10429336003662,182.92918501102648,183.45236144686626,182.3741408384179,182.48877029501386,175.05189970316138,160.658701354709,179.59397414970684,177.3380490166899,186.36262811641456,185.369889685109,180.8316014382272,185.20053493892817,191.1962482233541,202.23600433595928,180.88498076717252,178.53914735345433,182.9326070709163,186.18511751754158,186.2339955760967,184.94536928424756,189.7416398505077,172.37541727688026,184.79500356530258,194.00812121899799,183.88735519272896
47,2003-03-21 22:08:15+00:00,265.7328897207591,,212.48510859726076,172.0096944718,163.55671820323147,170.64895561258712,173.35439944798554,183.46365865271127,181.73030782109194,170.3328579061909,167.40189491764238,160.68547704859876,170.58398852604813,177.49541852256687,172.75265610536772,182.99366957782289,188.0831480056487,186.0662412901022,186.50268309475607,182.2891350441767,176.98734518126457,174.0258086626616,177.8496643756293,184.79310417954937,190.19796585211574,186.72406963795214,185.32476083781683,189.48278113674567,197.9609824038167,201.9327053870212,187.64449456942808,192.41147864833712,189.58318782819202,194.53684456520338,192.54908929151333,195.71574987284546,201.92895484769983,185.41342669959752,192.91366859284545,195.57296577565415,204.46562987692445
48,2003-05-24 22:08:16+00:00,266.8272018180202,167.36953336639027,184.62118633996667,167.90293985366253,149.49659307290136,162.17091077182738,164.9393914754279,169.47098317042136,173.40028242478692,171.20120374593054,166.82896163344282,157.92535707790512,159.9825949602686,160.10934408465073,164.4327169138405,158.85988515207177,171.29765229751922,176.8375019094631,171.99046064246235,170.40584002178872,166.38093382768125,161.48341650902222,166.99444924750867,169.75445466003274,185.69392381336806,177.4361932446571,167.6503025177487,160.42984270010146,168.15963210560994,175.88806928742014,164.92976988624173,167.63528778319076,174.30639151221374,176.20115158279486,176.11476927069282,171.41524848479142,180.75429822612227,184.79878029890668,185.61700454417235,188.9120807346366,188.67001717395513
49,2003-07-20 22:01:56+00:00,,,,,,,149.9408580470237,152.34450846749488,,156.4900746380692,,,141.70924800219575,144.92900235095047,150.56527657280932,,,,,,,,,,,,,,,,,,,149.74016029900977,152.62812573529064,160.69482076454565,164.2200928990315,149.13122318882571,165.18103240557863,162.88405078714138,
50,2003-07-28 21:50:04+00:00,277.51232544043256,169.16093278024235,,,153.82922317020095,147.46095724571177,147.58061654412745,147.9557075415324,153.16433314916102,151.09000089256426,158.83445463992985,150.31719680089202,152.11110220605025,157.07000755487286,156.03437704243998,162.5372955489068,159.85519785068777,,,,,,,,,,157.8596755997078,151.28255692093325,164.96303633761596,,160.60987603106142,152.8403078896239,164.3385577888014,164.93946827601044,156.7699356339795,164.59302968830897,173.96266732821175,154.53346915347853,164.16417348028097,156.1226626395616,
51,2003-08-28 22:07:57+00:00,263.6334394609314,169.59376404224054,,165.60679846560177,,,,,,157.87982934633857,152.77034539446382,145.00422760346535,152.8739131405476,158.9649859775048,154.97445679914225,155.09739755566096,152.60544942588686,167.14428705449222,,,,,155.40384989021732,156.6469094698514,165.61138035785967,164.48752766708114,160.8893957119533,159.04883861905242,165.2396039096217,170.5448897325087,155.39753265346428,162.6562178548581,,,,,177.00217288150785,158.29989758485806,156.5723502890509,151.39711377635336,148.600838979449
52,2003-08-29 21:50:38+00:00,243.64316983189113,154.73610092015412,171.16307413296417,151.98034302889104,142.06399705446586,137.672096948222,148.52326514233758,153.15770380646416,155.32800172447313,155.41309783856656,144.82308280938423,134.40043811649159,145.10833231814087,141.41496176458432,145.04942763456583,142.17437625331453,144.03589698203922,158.99970212145678,157.9367533299996,159.6753441525375,153.20611309625173,139.3488507391579,141.5524945272062,146.00452461020515,148.8837335946775,151.4737149838568,148.73000046417795,149.15869340811676,154.98401861203712,164.05410285041552,149.2288353757761,160.44554422373247,169.19861674541195,169.50024426771617,160.03437013023336,165.60416723629297,169.639466479932,146.4097331493177,150.3728128910777,152.4497363600706,129.7751580739307
53,2003-09-05 21:56:55+00:00,236.55391112691836,145.5753444756441,141.7530613109867,141.6287206152982,135.40936105761494,138.03167227235102,139.7784111155885,135.04255708977254,,,,,,121.82575326821402,121.50954575354567,131.8384213144269,137.88565951247352,146.77165417877458,162.02045396947662,,,,,,,,,,,,164.92741454049667,166.5258757366497,172.48412291823195,171.02093891835446,165.77096359663938,173.69427925381606,179.04898617661135,152.2174217983344,157.92610369404503,159.7897620101191,148.91967135690896
54,2003-09-14 21:50:54+00:00,234.46641913274217,177.47722978139453,156.0764388435572,151.75224477183374,148.426556926497,150.14959633575293,153.6317942578786,162.60633111910514,154.86017577239923,152.3764645013173,150.82215903038062,145.51980125544492,142.53283672983966,155.48821255080657,145.86626025242813,148.75305721274913,152.1921256976808,158.0974233815056,164.67757319294188,161.22054213034434,158.55695899140437,156.16647502271803,151.7476386765157,145.9980909976956,158.41177481301008,157.48653765459792,152.8224735131858,152.7710320567708,166.29913507627725,167.40983366257612,153.71324080408417,155.8232042200987,165.60075052799286,166.99336459195223,170.7014638855879,169.65965035507713,178.10555744906694,159.5267208293902,159.68704807744228,151.57387045391343,147.66574187216563
55,2003-11-17 21:51:45+00:00,230.8041075155529,173.5479350276455,169.78832807040015,148.21803718576817,144.69556055346666,149.8672392582688,164.39133404822542,170.29390995850795,170.87175060263547,162.3730928716112,162.71618613979393,155.8366273996737,154.2604502019457,149.35973578419498,149.49305984078552,151.11627909438567,149.78762281327218,153.02961564994686,155.08346493651305,162.77984048736005,158.39771593799261,153.58268572626585,159.71796525597546,167.45846686967045,174.42161426107347,180.64904149015695,172.6401121434976,172.9089206968951,166.6276122296064,170.23437758082332,152.3729692716491,149.37405735346704,169.5765903377849,182.68642251467105,189.06035036801677,186.61311667754933,184.20816491797967,160.97258513222184,163.42116418818398,162.31191733277328,167.0391780672292
56,2003-11-25 22:02:05+00:00,,,,152.0985710039079,148.8955601131711,155.0196555866142,156.61844893064728,165.83465887912385,161.43771247709867,157.68508375230329,161.98663849728172,153.13516674252799,,,,,,168.57359647400915,168.40266469606684,177.57343373674948,167.80696572836356,160.9836447442064,167.13015547433739,176.22245569145716,177.1942032314142,183.8877085717827,,,,,,170.4006888888071,175.55636422356088,181.5749313097941,184.6520659327623,189.3676218162454,192.5854628718946,163.052705349574,165.40582051358678,,
57,2003-12-02 22:08:15+00:00,242.88350575308655,,,,,,,166.0931415446016,163.592529250822,162.90318172940258,157.84397024222324,154.2841939793594,154.26146655396315,155.74233229173802,159.03144533978042,159.24487375555856,161.29879833922516,,,,,159.08874531872993,158.89413662981232,162.69989795586628,166.258749495534,164.8616862172832,165.56072343483183,169.74078763766445,171.9672453663831,173.78298692488002,,,,,180.9150065817939,177.37734467649489,189.1345974083491,165.75379914033658,152.39184659196187,164.95537430117255,165.31589031267933
58,2003-12-03 21:51:55+00:00,143.118610390638,152.9988332207986,152.5827779336278,148.88210624295883,151.41322788865335,155.28572998253117,154.49587242483753,161.35782641565956,160.44966856692594,155.64054702920876,152.78262276830375,145.51862767812403,146.71256866225687,151.93884558696672,151.21500539123716,155.86190310484704,157.62523595911793,158.70050086693152,162.72828453101522,163.26037152466736,157.6384041874414,155.03383145633873,153.76727280403225,152.127807678827,160.5145913022151,167.8314258463251,166.899572621383,164.12131304147798,171.8293309735221,169.78154183666757,149.11330029710106,159.8285811671295,171.74997566740575,180.22916958527043,181.3305822692368,183.2671794205093,179.32365851739186,152.42122738009985,155.1005436827503,160.71502738332075,160.62782116017243
59,2003-12-10 21:58:05+00:00,149.02695028493682,166.38101496880094,162.12614619880011,160.13747370754075,162.5303911068465,158.79368711035778,172.11039367588216,172.65843718827182,169.56588689621222,150.69119428029853,150.70649274460516,146.19060110903249,144.5807950156116,144.12048403766212,148.60092310038715,157.40231914194266,170.77181327574547,177.59106147860004,177.47675785994937,176.13227515936117,172.85659473690097,172.06771960895517,158.6479803993227,162.1417039090333,166.6235182334638,167.28133416343178,168.8070381427477,165.15524131592812,171.3831078058266,184.28351308503417,167.73461942241843,172.82628257862913,182.63405037658006,189.49725905241795,186.88642653621523,179.388391395717,185.82706743949547,159.0915251221015,164.32773956968825,173.27312884549517,170.7556684756497
60,2004-01-03 22:08:30+00:00,154.30509628463687,154.55569694867296,151.0629869605013,,,,,,149.85513295454786,139.21095269981257,148.5002800051031,141.49123798114525,138.42263314304137,139.06243869954457,145.58909677307227,148.5109551444,147.04441609652395,147.64289780930335,,,,,146.5347890575405,153.4444009307289,161.24098044435556,168.41787503067496,161.3966747176251,161.88522191891258,167.14753005829326,168.69001060218883,159.97893546905283,,,,,165.3224919803957,175.35746956538117,156.49072368950357,159.7197619084888,158.80234066188953,160.56375439242996
61,2004-01-19 22:08:35+00:00,163.9285635337962,167.91423250713598,162.18881539395215,152.98054776342283,,,,,,151.70890894990853,152.90481966670134,150.33293435925802,148.4668497576049,151.84801809048648,154.51429858260065,154.98869755702583,161.90789165322093,169.95129907845484,,,,,156.78885270430675,171.21826758279192,174.62831534575008,176.11509539914653,169.8046370853107,163.5154785723938,172.0343914752304,169.09628881945343,157.27060921909234,154.11880396307134,,,,,175.71909996105452,157.69734044179833,165.39446909124047,165.65371818219708,158.10210569386854
62,2004-01-20 21:52:13+00:00,159.21509539980156,165.64547783543648,165.57390586975163,153.33459623793112,143.56907883549957,138.4947631714665,142.9119662359442,149.5892352697869,143.18468057948402,136.34440978805387,144.77389385419977,152.56798262038603,150.11691498514293,146.02157224506112,153.1115063971249,160.30885479821987,163.2011327787175,167.46103989836456,179.74807114076367,187.46886886956273,177.93502786974594,166.43644468995217,173.2149235019078,172.1900590608886,176.97001223292295,180.70798175796796,173.11642297998634,170.93912774597408,176.0331617813483,174.8643854725222,165.6666846620484,162.02901879754359,171.1573250994458,178.17100377005883,169.63302294467928,174.69180986754913,174.05578705903565,162.5049729271532,165.95171098536508,167.7158484812564,164.13445455102752
63,2004-02-05 21:52:16+00:00,160.4349245273824,160.6812364339734,160.62216060548397,145.7386499010484,142.3174705353344,142.74612505325618,155.38412686251218,154.69486979495315,152.95436247104345,136.57359506525282,139.9108315597012,134.980628078455,143.39347652422862,150.0063339083322,148.2094916216416,153.57269006201514,159.16528212767676,157.4519144240153,155.1863946843887,,,,,,,,,163.05865819971072,167.0200781722783,173.10145177718974,158.6630340396445,161.84634545166426,166.64111747324574,171.5864179044719,156.79217582665098,162.03409695064317,165.87079085044707,151.5906280101198,159.90619830681243,161.7930517980199,156.4205156259894
64,2004-04-08 22:08:48+00:00,,160.90401783434862,,152.8586042454127,149.86845583364058,149.41589999824467,154.22641162846944,158.38506027281983,161.62013946062174,161.6894635733865,160.65265275848705,,,,,155.53696594631188,153.6955695342539,157.14446139841755,156.78177136503595,161.32529443445193,152.51516677188815,145.83475695234463,145.00986313732133,153.57904532732795,,,,,163.6477448112295,167.7481644426069,155.79092835503283,153.98833612119884,167.17382088133158,172.09282702499152,173.64157196412665,170.5274310396246,183.3721401792655,155.18636799080795,,,
65,2004-04-25 21:53:23+00:00,,181.27843485440806,,,148.66532978847596,154.96052778796695,155.59245212928198,155.49628314976377,164.612222901218,162.58811048511046,157.52822750572966,150.6212247220733,148.8063630268032,156.41958254225727,153.8346720272102,159.20222715744853,162.19318526492694,164.05825298465982,157.33553172014518,159.10829989551166,159.16402708480985,152.66666114643755,150.6697666887086,155.55516762461167,160.73722559933663,165.86492555081054,157.41370824113784,153.4541432301474,153.50110343957064,164.63191701101022,157.1871590782778,161.4996054636375,169.03656542308107,177.8251454336394,176.20458676159453,190.60730807136332,195.52662080837365,175.0830560269836,186.9283413172127,185.33390091974044,
