,dates,nzd0350-0000,nzd0350-0001,nzd0350-0002,nzd0350-0003,nzd0350-0004,nzd0350-0005,nzd0350-0006,nzd0350-0007,nzd0350-0008,nzd0350-0009,nzd0350-0010,nzd0350-0011,nzd0350-0012,nzd0350-0013,nzd0350-0014,nzd0350-0015,nzd0350-0016,nzd0350-0017
237,2013-05-13 22:09:11+00:00,189.57046724889545,166.8552715558123,169.1464042293014,177.05673821653852,175.24290700095682,,,161.86815776878987,163.1309804106328,160.76454693219117,156.06213077924502,157.16530499052737,156.10061990408596,153.15773641520525,168.15429797790335,170.83844150464097,180.611929488624,199.7172535067235
238,2013-05-14 21:56:55+00:00,,,,,,,,,,,,,,148.08209064984283,156.42468208304075,160.87657490116794,178.21176151904987,190.06352060620227
239,2013-05-29 22:09:17+00:00,189.58976525686688,156.74860404399013,155.5769463595649,168.5763204479025,166.46732618504808,,159.18980779344582,161.60262147553266,159.12296201927552,157.01701196600882,,145.00788482964725,147.2199885764855,139.47507460101895,157.45970271776204,158.56578148244796,170.74543171256823,184.5077064778262
240,2013-05-30 21:56:48+00:00,,,,,,,,,141.78817755083034,164.49639213839848,152.00139218017915,157.63579480606222,147.24551702407902,150.93592374335333,170.3797149883049,169.85633588219554,185.70677746772174,201.15398244048777
241,2013-06-06 22:02:55+00:00,180.13689229040074,,168.68881963173482,172.1226944832889,161.16356055694868,,163.5119046364251,,162.77348927467636,152.53176582238984,152.04803269298986,,,,,,170.17376378385723,172.92924102012623
242,2013-06-30 22:09:11+00:00,200.23133206149402,173.47996167477038,183.59106580463038,186.89445791484502,180.47207056816862,,,170.86046780410464,168.05748185932703,166.8306117157142,162.84270559068682,168.31672639919464,169.5618997861688,168.36127032627158,,178.1281581859853,184.4917492931687,190.98320271104092
243,2013-07-08 22:02:39+00:00,,,,,,,,,,,140.2633455608588,142.16525380569567,144.77448849435865,148.17516988569457,152.62818888056114,165.16913993636638,179.12417580099554,183.73335767238166
244,2013-07-16 22:09:12+00:00,190.9386268059926,163.09545352185427,157.7500800317504,161.4139990713977,165.70414915991387,,155.74462948335852,146.23040166086292,151.62554432999366,148.80394006844386,144.007456364233,148.7516334433991,152.72868388911934,152.61009601656238,163.01450902916972,162.0022548401407,159.44965146126597,
245,2013-07-17 21:56:25+00:00,,,,,,,,,,,137.43240901406594,149.09290792781994,157.13754175487347,152.35650969973628,162.27523890491918,164.36692495201396,177.52060134046724,178.4668045269059
246,2013-07-24 22:02:32+00:00,,162.47433211483133,164.48892742503708,165.23355143184472,166.17511143532099,,161.08806359518627,149.37703345238472,150.4856311910677,150.2527792340319,142.82687767126228,145.36707424183652,148.26092538817292,,,,,185.37452009717174
247,2013-07-25 22:03:01+00:00,173.69718301064273,147.6859229611935,,145.34427655658934,,147.05520660155275,147.0761963556259,,148.05204245713918,146.39995908982166,142.3094407415409,145.05601228048363,148.62903764810136,147.41072758848122,157.34746038116566,165.97359654310844,173.6151284063157,183.69142243738557
248,2013-08-09 22:02:25+00:00,,,171.63259661179262,175.15057677651316,171.00495916408624,,,154.85125674628455,154.78319964909088,158.1543819140476,147.58825503852495,146.45034574506738,152.03910084487904,,166.81558238347165,,,
249,2013-08-18 21:56:22+00:00,,,,,,,166.31564157570062,149.7827201665099,157.33391998232523,155.8057188219773,147.14426025175916,146.1403573755108,160.2090828192564,168.99507099778634,171.2818991060039,181.19962958335705,191.26467605916577,202.00888739281137
250,2013-09-02 22:09:16+00:00,,,,,,,,,184.34216450040213,174.63916313360662,171.70617730118002,158.74004299192742,150.79862778969635,165.18122708482494,179.37761587177997,184.18890819697364,197.04604289047364,203.99250476953392
251,2013-09-26 22:02:59+00:00,,,166.8791110701025,177.4029431672166,180.02917781708433,,,156.4477024845056,158.12267680216513,155.7888459228868,146.61360863910258,,,,,161.78107707330648,184.17050288303614,183.8832203877128
252,2013-10-12 22:03:12+00:00,,,,,,,,,,150.9964551342178,,141.20841190063106,149.48854371039292,149.29538339143562,162.88580566853403,165.01808467486478,180.54236148732383,186.29421770393282
253,2013-10-29 22:02:46+00:00,192.28935122517555,173.85107225826044,181.85933855306638,181.2608576027108,,,171.25256684564604,157.25298404797653,165.34232681649115,158.99110576438773,153.2037608635513,149.42668889703378,158.2620684532918,161.3187879414872,177.42032078821035,177.2622333306765,188.36133397103697,195.57020367325478
254,2013-11-14 22:02:45+00:00,202.18920598599576,184.68641869321968,183.74266055515145,192.25336224933145,191.50561168586805,185.3971490487301,181.83301685904965,170.35974821017402,170.28459680544373,163.7782876523625,161.40602627036844,161.08149544909253,166.36180321562168,167.72339206648,,187.508039235957,201.2836559803737,217.6019424936462
255,2013-11-22 21:57:16+00:00,,189.4727831795071,180.2039914942941,,185.8426885815988,185.48355549403223,175.06390073163294,,174.00400993166437,169.9254050163705,163.8977365979313,163.44628404618442,173.18610478258537,179.40331487854857,,,,
256,2013-11-30 22:02:40+00:00,,183.88883871275647,184.18394066115104,198.04655372494946,194.10744957748452,189.05440367036553,188.92551606025154,174.81916343003854,179.35325513583004,169.56378138953534,169.93149693408557,169.64738629074418,169.09607953175245,176.57461466245798,184.4534042355371,192.08756855866318,203.0761484947909,
257,2013-12-24 21:57:26+00:00,203.7708069854213,180.31671454009782,175.57808704350484,191.88732844965364,185.8118412449093,181.73406172231896,167.07648925170443,164.8142229787386,,,,,,,,183.80963315361274,195.2013916145802,214.9702164623465
258,2014-01-16 22:03:50+00:00,177.7509999186293,139.37735934436628,139.63959193250722,173.33425958923462,,,,,144.09224301896083,137.82163649565297,136.467206673722,131.79600060225192,,,,,,166.05767267055026
259,2014-01-17 22:02:11+00:00,175.72789944458162,149.45944363275186,152.01102046110498,162.16250138100563,,157.83866096069758,,155.70648490949014,151.9521731973199,151.9728057560216,137.6344792780818,134.6309346307226,,124.90937289537575,128.6721715135805,134.0716557964631,151.55788174669593,167.74499413312734
260,2014-01-24 22:08:21+00:00,192.4036102721883,,,201.11749627364875,192.67753407667615,,,160.3388554101106,168.329587912364,161.53137117003277,158.39496051565527,159.35097531680879,,158.1752385203093,180.90187183250015,179.2021178513081,193.69489880971605,208.57576778887076
261,2014-02-02 22:02:05+00:00,198.55318736969866,184.7764291873742,187.27190472880113,198.90692115241404,197.04069519830892,188.68375604868743,180.56467289168563,167.3418468237192,173.96177602047436,167.74268262103726,163.4779092186405,161.21600797042274,167.78408182324367,166.8181443538551,182.76171090343743,183.32063836797428,201.65917601260412,207.06563784299192
262,2014-02-25 22:07:56+00:00,,188.2220840991564,,188.79454581932038,188.13515310630174,175.4273281590655,170.44278777237295,161.5315211050136,157.31779163910153,154.8603454575261,153.93953759537766,149.56003587819623,156.84139240837033,160.47941549080554,167.00199465262043,171.3038489976286,186.7997882296435,191.96360813889228
263,2014-02-26 21:57:45+00:00,,,,,,,,,,,,,163.46304197358967,167.71351907607254,,181.26994646915836,193.14221901726734,196.75465276849343
264,2014-03-13 22:07:45+00:00,203.74917416356197,191.78072812179417,193.86986834473544,204.39822559186044,,,,,173.6839268894472,168.33113335524564,168.63303380252032,166.8032913606356,174.8055746718279,175.55137958592522,185.05816556253149,194.09090817416464,201.0206080995356,206.98724908359395
265,2014-03-22 22:01:25+00:00,203.82166069139026,196.54852584815524,193.65805979961212,201.81057419449525,197.50613231738632,183.20364712848962,175.90735645458255,167.98887823926813,174.1533989947644,164.50698165531247,166.16714892316597,169.3003409205472,177.93360424396033,177.8140932406456,190.87104496374405,,200.5561487516837,200.1807648020671
266,2014-05-01 21:58:16+00:00,200.5325106961304,,,,186.48726249205723,183.2724132311923,169.76527795458492,161.3077660577561,176.25373023968214,162.7958117498302,156.24427829896177,160.64571715584287,164.37719191059674,169.48717688960406,178.17204770779736,,185.28335325539993,193.06904944171103
267,2014-05-16 22:06:45+00:00,187.7053342979102,182.5216668870982,,,187.07811393524915,,166.5886053608237,161.98741548997123,159.92597579056132,162.02496416425208,158.5784241421193,154.6366731986966,161.09279133002244,167.5016486738459,179.49535119811074,179.7939857848725,187.8842507120182,190.75099740793053
268,2014-05-24 22:04:35+00:00,,,168.68783092325194,,172.75106380480923,,151.9658154981784,149.19889576287886,151.78289865422,146.60875050871084,146.9277812543468,146.05510570340053,,,,,,168.5820492262229
269,2014-05-25 22:00:34+00:00,177.8256659833232,159.3792642523944,169.7112303446188,175.9623100945916,175.97072719673915,168.29571089975437,160.77285396058255,154.21681924616175,154.25403316552215,156.94002990548103,150.39273221299177,146.10871921901017,155.66038648030275,154.78052245152304,164.09469199285525,166.12599447492033,175.66279046890693,181.70781701836208
270,2014-06-02 21:58:26+00:00,,,,,,,,,,142.85555897382838,141.61637668548158,146.98866747616168,149.79681614072527,155.29121474636813,183.923478689105,184.75456039625234,197.62608344595006,209.73329193346254
271,2014-07-03 22:07:02+00:00,190.30246790160126,150.65577453263322,150.98603532646487,168.694136777859,164.82928496002742,,158.58443517592522,154.3539173642149,155.32396172112254,154.75143295216523,145.04939658178813,144.24732808120015,150.69943080814483,149.92742473461567,164.81409600616277,168.06006548125995,175.67315524691034,187.37918979848763
272,2014-07-04 21:58:34+00:00,,,,,,160.18058908476578,152.72632486898158,160.6419938219823,157.88806699559504,159.58395322681676,158.64340659334243,158.8861175837032,,,,,,
273,2014-07-27 22:04:50+00:00,173.81592668715865,,,183.1727856000665,,,,156.2593715765763,,147.4273628360399,139.37094164946498,139.70584670542837,141.64078467691044,157.81936917227318,162.6023072124374,,,
274,2014-08-04 22:07:14+00:00,198.31408610370127,,,196.15011123261263,180.7935145092281,,,174.438279493961,177.16508138747764,162.17232338192653,159.65450709859346,163.82983836022797,171.08345628186743,170.13850010224488,183.90264902515108,179.96418484556852,192.2072272005091,197.010229649089
275,2014-08-12 22:04:53+00:00,,,,,,,,,,,,,142.50764080150316,159.1911353827458,158.85201394642766,163.374906343111,174.3973636055768,178.9922108550083
276,2014-08-13 22:01:06+00:00,,167.84381492013532,172.70256951545605,,167.49927963411025,169.2547878703385,168.37036869820875,162.55932640973097,165.94126396927106,153.46486379048977,144.14266772287635,142.82544016883756,149.83539640295274,155.29911419616082,,165.44243616951746,179.11279364044952,182.98281933855813
277,2014-08-28 22:04:51+00:00,,,,180.51654126669206,172.82958649406262,,154.0189064840347,156.3418556044435,149.27169640495808,146.84576029723084,149.85652089940433,143.0118519009511,159.47838749372298,171.71132118517852,,,,
278,2014-08-29 22:01:08+00:00,197.38091251369445,182.2720578846472,195.96912099725125,193.96902098841116,187.19811344913782,178.53318200662278,175.01566889933753,170.02956232938448,170.49572140503946,163.38096653572046,164.96568428299977,158.2965591424956,166.2515791115703,173.3498995212865,183.9490167678896,189.26837326908026,190.91118744933755,205.30329466069526
279,2014-09-29 22:05:04+00:00,,175.51406464239722,,,197.82559123108277,,,160.79012578506317,166.55835564503118,153.98822651067803,150.26943954243026,153.9718679334653,157.8823467704457,156.38282390029644,174.9847419784082,174.45427698045185,183.91734376108886,
280,2014-09-30 22:01:12+00:00,,186.80787744427656,192.2248116109178,202.1454336111281,201.62625264626254,185.61181865727815,180.06579720433723,179.61019767839684,179.92241033733492,170.387290666975,166.45388355919414,172.06662854040405,168.78644832918297,173.56469294093094,185.22613520632584,185.4167141905729,191.56542454105832,196.69939640124434
281,2014-10-08 21:58:59+00:00,,166.3210104615741,174.04127490300073,188.01704215587475,184.14000879151084,168.48348845485467,162.10394870973377,162.66499997487995,167.94107514276996,157.63370865586964,153.3663787621634,154.95204550421033,165.80519786864068,162.4660358315816,175.46452719245067,,,
282,2014-10-15 22:05:13+00:00,,,,197.11419359923661,179.15001040986684,,,,,,,,,,,,,
283,2014-10-24 21:59:08+00:00,192.970931356233,170.41582201266584,175.78703200377058,191.0454027269225,177.30024383512128,165.10682058165276,155.89908699281915,160.31638390363074,162.33988246669165,160.41589104823944,155.2675574501624,156.09334506233293,164.68721764200285,164.78082091079798,,,,
284,2014-10-31 22:05:23+00:00,,180.85614372027476,188.62232061799216,195.0626489090674,,,160.68017257592254,163.6244729929535,166.04769602047406,159.18777203975,146.28753702413832,143.8980885898094,154.85131869703253,,,,,
285,2014-11-08 22:07:28+00:00,192.26730617491054,179.5145648964159,,188.9761126702528,187.06549280522927,,,162.81299424396278,164.90898462996662,163.18765843519412,157.96034836209034,154.6471302691322,166.4354932166361,166.86979373282557,173.09081029931178,177.95399819860376,189.03476489698338,194.75407167270836
286,2014-11-09 21:59:18+00:00,,173.53095189568438,176.1543105702417,186.5599171148025,190.5108439371005,170.40615028720853,173.6769168599405,166.13631474349611,167.38201601443996,162.88785519331265,156.6641055125695,158.3292253180706,168.38240219414223,168.05619100200306,177.96215019170205,185.2359352323037,,
287,2014-11-17 22:01:14+00:00,192.8841835857866,172.22037788214237,177.06758886289438,189.02810736348354,191.09347974922844,179.2597590143364,173.40845763987917,162.9037867784531,172.12896217146735,160.39290721921347,160.85221076503186,155.18226378413829,159.19805129466647,160.36884286415153,168.14786422102918,170.10575240245456,182.37036109550476,184.92878895058166
288,2015-01-03 22:05:45+00:00,,,,,,,153.35184114539115,,171.04542290150434,168.0563089722097,161.42505847615587,161.88201961859434,170.71518683740103,174.72489520557426,180.47690801240466,187.3146656056922,202.34651509878475,201.47139858861354
289,2015-01-19 22:05:46+00:00,217.80419375616827,186.46806091108726,184.28382754590348,201.6001964296579,197.14602176229337,185.92294322946407,,172.93091194162102,179.8731887518824,175.46421426932636,174.2622068941474,176.44281775487613,170.62459055695265,,177.175906928622,183.30039592422276,188.9871630292845,
290,2015-01-20 22:01:01+00:00,,183.61498239324612,180.35525338623222,200.41090078158427,191.19340812025393,184.06685113793534,176.6833362575488,171.2494016309213,,174.70908824837082,172.66978871390114,172.67252624485252,173.97198957463115,180.14465073985676,186.1630743219637,,,206.39283163374762
291,2015-01-27 22:07:11+00:00,226.01723010822138,213.95089275167004,200.68744665796908,214.55491771125628,,,,,190.53834558504673,189.3504788746253,185.92568996429168,186.98352697426714,189.47953818140104,190.73934527473244,204.21443798240824,200.99479807285667,214.3894672786527,219.84975524326904
292,2015-02-04 22:05:55+00:00,,181.0714732036941,,,189.92202507282354,172.80163325222642,165.51732673410726,160.4313361177745,167.94604146660302,164.53365393365655,164.98277111969674,158.4348641870239,160.9324523202901,160.47449900379564,167.7020131356507,173.73274671584696,184.3218506075746,184.40791525182942
293,2015-02-12 22:07:03+00:00,203.84324570011702,199.15896428351124,,,,,,,,,,219.10545584589102,178.46054485497802,182.45797525938173,176.35684988554453,166.44926183893668,169.3507042767033,200.81383993660955
294,2015-02-28 22:07:00+00:00,201.66906904609226,192.96115154233675,186.04898240342385,,,,,176.21428391136158,189.28472303818228,180.19314590386293,177.40719645902786,173.60995907694118,175.9700982867166,180.460949263413,181.26797248589506,185.68623643667308,196.41258913452236,202.33138866339257
295,2015-03-09 22:00:42+00:00,199.05283770173378,177.3158916645899,178.39723630185748,190.8696502691281,188.65022143233807,174.9959881967972,172.29367270896086,165.26974383421157,173.7466723580221,169.7169616310045,168.8167090018926,161.6987115953116,169.65888919283188,169.1494481139856,178.42616373204842,176.80465491309718,190.5318758273944,198.65760124105964
296,2015-03-17 22:00:02+00:00,165.4716123717777,145.8320900258435,149.42099586083313,,155.31645530539947,148.57442804116687,,138.940520953209,148.83278448375725,145.00159296614228,145.03807734895543,142.94028767452,145.71837573292527,143.52150202242905,154.7918562121164,156.99828687902067,167.39546428145945,
297,2015-03-24 22:06:16+00:00,,,,,,,,,,,,,,,,,,
298,2015-04-01 22:06:37+00:00,,186.54363507650362,186.66178995293635,191.95508130142767,,,180.9785834157818,,,176.589878035147,173.4602068569286,170.23270401222987,172.81540050561352,178.41488937691076,182.76043247367784,190.0450459377583,193.27395169519144,192.9341919683342
299,2015-04-02 22:00:08+00:00,183.77422690399493,169.73498870562216,174.76462224771342,183.62767534341546,180.96242004634263,176.39952432377575,165.41526926639804,155.81852107755662,170.25921530554223,163.1252572763621,168.28648466125156,168.33559774701706,169.88193858241104,170.77825906717774,,,,
300,2015-04-18 22:00:16+00:00,174.11409420520044,150.9754141343225,161.32621633046728,166.51381133499663,170.94842383676334,155.25131319408828,154.0917018719952,,,,,,,,152.4949890749304,166.26773474167027,184.85395508755698,187.11232170692867
301,2015-05-12 22:00:04+00:00,,154.81708877637612,164.14623785089046,,175.08301963485275,165.97926948579885,,158.52325064427896,154.3876529258322,150.4493204377852,145.45415470345606,145.23640750676242,151.5951263345815,151.0102995576243,161.62021309631822,169.36662933541265,175.92336019381963,189.49506508662063
302,2015-05-27 22:06:42+00:00,,130.29457264415902,,,125.36835570786742,118.1361691739969,116.79046859258843,133.65563105506226,139.4903797950605,,,,,,,139.18368639757944,152.69386244484076,159.42835482820803
303,2015-05-28 22:00:07+00:00,182.1947490847437,166.22080481755867,158.83369199667595,161.43516140993728,,143.02981390095476,139.7542654781274,143.75546511265202,149.8329706685985,143.2563019192115,143.91274789957427,145.45724125590377,138.20109115633025,142.90807365769302,,168.5636596251318,177.0345705605988,
304,2015-06-12 22:06:50+00:00,166.97903490431946,130.70945216574412,136.3294991053366,149.07009217058558,135.27528214263117,,132.39351223454634,131.0296204299752,140.50622041812275,130.79992794273213,130.13073674258177,,,,,,,164.30557370586354
305,2015-06-13 22:00:19+00:00,,128.00054573331812,,,,131.9890220881602,133.1239359505099,,,125.19454311695975,128.46020632918794,129.29708593236035,130.97063849660395,123.89488548479237,136.44915183461256,146.62331026787547,154.3362581099987,165.20693444046117
306,2015-06-20 22:06:32+00:00,177.33329871058123,148.92435378478527,150.442449450188,154.10336512860786,162.8954387265125,,144.75328566196026,146.08710797097777,149.17027268123817,146.39428658936217,141.84145297407485,148.3622919666776,153.53037824026845,152.2323132880235,160.2832944334385,169.54395903138092,181.92598609208684,182.98528412015406
307,2015-06-28 22:06:52+00:00,,,,,,,,,,,133.95467461686147,137.6205606562483,144.85922822073724,155.55250651911774,163.70507525203314,167.2605109995216,165.55399718720676,173.72540565276654
308,2015-06-29 22:00:26+00:00,169.15513385479971,146.79549817983514,147.46462255005824,139.1471199436677,,131.7851970530724,136.9289655439088,140.06024669325313,143.76423088881515,131.75114807372256,128.83940524533338,129.20090730482653,140.83120792477732,152.3360521093716,162.4528357525609,169.9536422603603,175.15894837478473,193.36807442806568
309,2015-07-23 22:00:48+00:00,152.1869145505711,,,,128.26068032200718,123.21955431056641,,133.8970451996502,136.39877559867446,141.7468972542811,121.45792259035946,116.68147075606757,128.6994571812854,142.15895951717664,,,,
310,2015-08-15 22:07:04+00:00,,,,,,,,,,,,,,147.02151246890057,168.04367761997096,169.2696379404048,173.21084530893148,172.27115076421407
311,2015-08-16 22:00:46+00:00,184.98159074759508,162.35362439375646,149.61770020104544,,154.76724572580426,150.87156773925884,155.47446482357262,,153.958733579014,159.03121713075572,151.05103351315077,141.21257334131613,148.66261582553318,162.51762327413238,179.1657100487293,187.64364461130685,186.8845680125936,198.6408283136946
312,2015-09-08 22:07:06+00:00,166.3891359179803,,112.52964452656613,105.71692051485894,,,,125.69702045963413,124.47240672436018,122.9997648684643,,,,,141.6479795726631,160.37607877215592,175.36816976116037,180.31588204950418
313,2015-09-24 22:07:13+00:00,199.19687137430319,,172.48181387020335,175.4889190411611,169.71021313752343,,169.62864222571997,,171.7081427433464,157.3003019296826,147.67793133550148,154.33144369136892,155.55173028509788,167.53903025323433,178.76837308925985,182.3509482676009,196.08846849031528,210.9410258746184
314,2015-09-25 22:01:01+00:00,,,,,,,,,,,,,164.15493107652475,167.92165325938947,184.28988785687588,189.12594287927402,203.93199192232439,218.2082571482265
315,2015-10-02 22:07:10+00:00,,,163.46361997621023,176.20637235617983,167.2232438470278,,147.772345149203,153.52760863299068,160.8207629187403,,,,,,,178.20240107231564,187.53644973541864,
316,2015-10-10 22:07:14+00:00,189.34387024245376,172.47982975043305,169.02090119851158,173.55595805207096,,,164.7653007739117,,168.35439846912251,154.11643533453045,153.18385371677488,150.41170168640815,153.63181494329828,160.29140861320323,175.8468493295127,180.5370450618063,191.17649339035484,208.6544386648411
317,2015-10-11 22:01:11+00:00,198.93249829358672,165.45649088156893,167.7392477081665,170.1448911133978,169.94917125783456,161.44019686609698,162.8922776494127,158.33373204081613,168.43667390163145,160.52036661712933,158.95020025660477,162.90312380740977,172.79547242547204,175.30927319948776,,,,
318,2015-10-18 22:07:30+00:00,,180.09106975676198,,185.61539673028668,179.0401104617347,,157.78036204188933,161.85267338518793,163.05541485809286,155.98123146136393,154.3812003991258,151.90720668662445,150.59749426619413,,,,,
319,2015-10-19 22:01:05+00:00,201.6295141920441,176.55444908813183,,,179.15209922139385,167.01497413948292,152.61403946457511,157.2155718873405,162.51669146166032,154.44492926757368,152.19482903857244,158.93078813632954,161.68635838619394,175.37337991171034,,191.01542836351575,201.69909851115813,
320,2015-11-12 22:01:43+00:00,,153.35055410430783,148.66091177988622,161.19729408565382,158.78038467895007,158.9619947092492,,137.5820333047504,148.33974999871086,141.58713932363443,140.29077519793472,143.39910876139965,153.47701974472017,,,,,224.5995132797594
321,2015-11-28 22:01:56+00:00,,,,,,168.840795649723,169.5404156551416,,170.28688913502756,167.34966874469282,163.47420621624815,167.33668057766695,171.81535900591336,183.5330796041897,190.7011565123576,196.65419510516722,208.8979358726533,
322,2015-12-06 22:01:10+00:00,198.31881438938913,179.00255156515968,175.82356834189926,182.3007612779817,184.1478216641175,175.17477193261138,171.9306282098281,,164.94043230258626,164.32027628331642,161.2459116124583,164.5521450828419,167.27482775451733,173.8111002541585,182.08836185557172,193.95777018049185,200.58411401529278,221.03148184498605
323,2015-12-13 22:07:21+00:00,197.01191360139558,182.9452175823627,167.3459815021535,,184.8715914329424,,169.74333242970678,163.08024634827916,168.30004882638696,163.06939237318574,159.8746220371587,163.31009335347287,167.08798899264303,174.3029779641874,186.9301771657655,197.05874575002693,205.03596141588335,223.80214894304078
324,2015-12-14 22:02:13+00:00,,,,,,,,,,,,,,177.56372933797263,188.71814221289867,196.62542916826266,210.63223684794127,233.381307506023
325,2015-12-22 22:01:11+00:00,204.18390340285086,170.94019286891125,172.9209195746269,184.8878871860607,185.0630432810182,180.97365614889904,172.83084142979004,164.51993435101053,172.45029186905805,167.24971924495983,160.24165854228423,161.5467394538176,172.48760650852972,177.77322376650304,187.63583022474043,197.48544216783853,210.93129426156375,229.00845852716242
326,2015-12-29 22:07:21+00:00,,,,182.5814989644447,184.7010699528649,,,164.02521892175199,170.32039359306106,163.8090713153605,156.81288740642464,155.98023990989273,161.64022962019104,160.46335151078176,172.27221752342405,178.76597464912788,197.3552024167775,216.09862241688793
327,2015-12-30 22:02:26+00:00,,,,,,,,,,,,162.16409364027288,166.4321704656311,180.55710124449956,188.36941569750502,196.00492940386084,208.69737694515402,227.88215387956177
328,2016-01-22 22:08:57+00:00,,,,,,,,,,,,,,161.5946443480509,177.23984510190172,187.3221368055286,202.93539434137875,213.26610151528325
329,2016-01-30 22:07:17+00:00,199.79680651048218,,,184.84562142717317,180.9751953761581,,,171.25181508137584,172.508024175941,162.17258909600883,161.7862849246664,163.90047688187445,165.5012832813331,177.6886945307509,186.46876276392467,198.96476411929018,210.22780266088122,229.02751735534446
330,2016-01-31 22:02:51+00:00,,174.728344700748,,,189.0752625049796,179.718250324255,172.20359427488228,165.42120176832248,170.3494944925617,168.63044215794363,168.504286194122,165.790510799265,175.64342962600506,179.49458439308452,197.72955043036904,203.5238303195358,,
331,2016-02-08 22:01:03+00:00,177.35955113276168,163.2503274337342,171.31707034564283,170.6994361567641,180.675338824217,174.15767565072508,168.43988971134843,161.0952023452328,174.45025485235007,170.6674532513838,163.36428716754622,163.29276958374285,171.88948549275187,183.24403877193842,193.28788800340084,200.26869376645357,212.155628041089,226.1732785563214
332,2016-03-02 22:07:07+00:00,195.20644278247227,,,183.01127060354065,185.13005996468482,,,165.92129594610572,,167.20909176598957,160.2194049698995,161.7460350643493,158.079811457249,159.86956957974382,,,,203.9774857993018
333,2016-03-18 22:07:01+00:00,,162.79467393167252,173.35392072373565,,,174.05984336527942,,165.68047452032695,179.33601240155457,169.89671558356048,166.8408350122371,171.48829610755027,177.7826302234882,176.3329783823253,191.51840431380248,201.34204454010785,214.57080935561697,221.60108875875179
334,2016-03-19 22:03:10+00:00,185.2981593699261,164.1645207711054,176.06116027572742,191.29232781828492,,,,,,,,,,181.73360733541074,197.02825133856533,214.53391561946012,219.84579341436026,231.49897087268178
335,2016-03-26 22:09:23+00:00,190.52203174658757,171.77092193775533,178.71085632091905,197.01257416609832,197.33794397420084,179.2499317826994,,165.2893168389735,171.91465555948895,166.49588750952265,167.8072945473146,167.88995304699148,168.2481454699153,173.64819529758176,196.66920711102676,200.28276231353374,213.1401238094016,
336,2016-04-19 22:06:46+00:00,185.5207849521718,170.0685237826194,,194.7667586647924,,,,168.62420165182382,,,,,,,,,,
337,2016-04-20 22:03:21+00:00,182.2559693821024,165.93660429228993,171.93754509997166,194.65687530964735,183.8762188457371,181.86233298050732,170.98288762188974,166.40070346150324,178.99339648366256,168.58500611578455,166.16380595508832,169.74861003897382,,,,,,220.5616712224151
338,2016-04-27 22:09:35+00:00,,,,,,,,,,,,,,,,,212.6305900833423,211.48550798939556
339,2016-05-13 22:09:37+00:00,,,187.4368683436374,193.712790681598,194.963695238729,,,,185.0588387714212,178.37855775235084,172.52479715557925,176.09610420359866,179.81264094187702,182.83583129222458,199.47797200037218,205.75923612129785,,
340,2016-06-06 22:06:54+00:00,173.38069145140133,142.9946544509681,162.08933052830798,184.72967993861675,186.4424040040585,,,,175.0797412344274,172.16293820063873,168.77790204219974,168.63581836703827,175.4349700630309,183.2532982263099,192.17734596439317,200.4635086534709,208.04251188509798,216.15117567029336
341,2016-06-07 22:03:34+00:00,,,,,,,,,,,161.5779484744117,158.51214929361385,173.4800241197326,179.79980036072354,187.29839345515214,195.09750085969557,208.13542862447449,226.5434003181322
342,2016-06-14 22:09:47+00:00,,,,,,,,,,169.29760098184488,163.59826501528875,160.1436210741418,168.04752271023705,174.1785069629973,187.77514502302637,189.34407750508066,207.10653634022492,212.8295139062938
343,2016-06-15 22:00:44+00:00,,144.1285241466789,,179.09620415896165,183.93440522775032,169.45156263813539,166.8746572750554,157.6211643365186,174.60528475272972,170.28523992751167,162.46445287589142,163.88915638996824,167.46226371895136,174.421879536349,,191.10691178104014,206.12641311342074,214.9813389001868
344,2016-06-23 22:03:37+00:00,,,,,,,,,,,,,,161.77703320100184,182.9523186098484,192.00925242316393,201.7432969761579,213.6345355527146
345,2016-07-01 22:00:54+00:00,167.96000603902365,150.56266994920674,170.925365613219,185.32684503889726,184.70192318197084,172.96738040540922,170.04742179555166,168.40237930505407,179.46799113678046,168.72410776824586,163.93936195764687,159.6678004914815,167.58286663519686,177.16968123641755,192.1223443721009,201.78448389079736,204.25082911412287,214.65252799155084
346,2016-07-24 22:07:13+00:00,,160.97538794866722,160.7018229195094,182.96957831971784,180.56655509855412,,,172.45146077907302,178.9485365359093,176.52077017801403,167.04113805964244,163.69995342969975,164.443693232192,174.6896153997239,190.19787329349253,196.10982773289192,210.6515591857516,223.54615308486927
347,2016-08-09 22:07:15+00:00,193.85407341690734,162.82382066160307,169.75762467047176,188.99892139156879,,,,174.05780812366393,168.25395008048548,,,,,174.65724984998835,195.37059118181185,195.91502881727945,214.32819724230546,223.9173544461708
348,2016-08-10 22:03:40+00:00,178.61416835887815,147.92123260123526,,,181.9144484099606,160.70743182310412,,,,,,,,,187.16998053847226,188.6815110236734,208.68285585686618,218.6823313147466
349,2016-08-18 22:01:08+00:00,180.73933322690493,168.06055807709114,187.2117683854982,197.38584652553362,192.0720399818508,180.36731380941987,180.3472892164179,173.1584498023597,177.04945572757663,173.14912118320092,171.69982656007704,171.79088340534682,178.8849325960433,182.1978578151313,199.1986978214264,205.44263584308507,210.92032868122513,217.80589091829512
