,dates,usa_CA_0085-0000,usa_CA_0085-0001,usa_CA_0085-0002,usa_CA_0085-0003,usa_CA_0085-0004,usa_CA_0085-0005,usa_CA_0085-0006,usa_CA_0085-0007,usa_CA_0085-0008,usa_CA_0085-0009,usa_CA_0085-0010,usa_CA_0085-0011,usa_CA_0085-0012,usa_CA_0085-0013,usa_CA_0085-0014,usa_CA_0085-0015,usa_CA_0085-0016
1216,2021-01-10 17:52:19+00:00,,202.19753297339977,207.03841019488428,210.28036770664403,211.59351140137565,196.24754180527194,197.8565544836318,200.1225368079815,,,,,,,185.167709740492,178.55179459208193,167.14717005938704
1217,2021-01-11 18:28:56+00:00,230.05362008740255,203.86452280320216,203.1223939973708,205.9549984576014,208.7015471301218,194.9345383481827,199.75664147037475,201.18918958700218,190.659040996079,194.55047118744835,180.8194557787315,185.98794374853955,181.05155917877224,194.89247002441303,183.716076011993,181.39297995334192,161.6688724149852
1218,2021-01-18 18:34:39+00:00,235.94707325033764,210.43395495256928,205.93916882768377,207.12850998592626,210.87414120302725,200.1888084835942,191.97478947116565,196.91792130229345,196.2047566155672,200.01698206773975,184.57638479352104,181.36635874712482,180.50903680797362,187.06635732338106,184.95950648758492,183.85626635657314,169.72229484005337
1219,2021-01-19 17:45:30+00:00,229.26529848350515,209.09940747679425,,,,195.47930543215807,197.49579703789863,198.98025612062807,184.34977231409906,199.86099803737093,198.03391496383526,182.535666998844,183.83252450485278,192.80993444543316,177.1245836349025,,
1220,2021-01-26 17:51:10+00:00,206.30279507169874,189.9017802099666,192.36602409818403,194.54138806156126,196.57719133376838,189.35246222441663,187.22206047715287,,,,,,186.73205725603765,187.96895157205338,187.78967209789252,180.96228661183133,173.00745066201006
1221,2021-02-03 18:34:38+00:00,232.06609069761316,200.30288663936676,200.03463156502065,200.0253710568492,208.72776243066184,214.24671091580316,233.35595099606567,250.6370514919256,237.22816886671936,225.06725953198014,209.63441158091416,197.3592229662348,196.98796533074395,194.05486934086642,187.97313688525773,178.67222426829818,185.82126045446051
1222,2021-02-04 17:44:20+00:00,239.3572045423385,190.76482823466748,195.23802821964583,201.66413871168547,,,,,,223.1087531057087,213.7111008973895,200.68724297710682,198.0281832062724,200.1197984119432,189.322492550364,183.32038745657687,184.4413107767379
1223,2021-02-11 17:49:59+00:00,,,,,,,,252.86102379704656,237.3761456720958,216.56810173613246,203.60351099357683,201.46731794934655,190.46319703684298,194.2282118034337,187.0613288449377,,
1224,2021-02-12 18:28:49+00:00,215.70758566193314,192.74684022814023,199.3787364399691,203.77436432574814,211.52523054203704,214.17135948078894,229.6304740809033,242.47851713327674,230.54839474239057,219.27330957579645,215.0921450973493,200.82088316859597,198.60860637575573,199.67788145492088,191.6419422930056,178.7217738732944,188.6122338166953
1225,2021-02-19 18:34:34+00:00,,206.54843527722514,203.88771795721118,212.82838978334755,220.9928869387999,222.58399343393788,228.72554314422214,233.53311291012395,226.62066869075437,222.3416716702397,216.015992229515,214.75250659556247,199.82801751209507,204.7640178253502,194.40717476202911,186.60433991721524,195.6661486745127
1226,2021-02-20 17:43:08+00:00,,,196.75477451679095,199.40217778498248,207.74092725267818,210.64345932357617,219.44597389695886,224.9828885786848,216.0322749468814,212.79292557824502,213.46820376127937,204.1988428399817,,,,,
1227,2021-02-27 17:48:46+00:00,212.53191538687037,,,,,,216.11603559941875,231.97033957343695,219.61255262953637,213.29573494686824,212.08389672449965,206.302568610689,194.28902610438396,194.22825250586885,,,
1228,2021-03-08 17:41:53+00:00,225.42230967170315,192.81912128998957,204.57537049155985,215.2869867212534,217.92424613506202,221.196885375408,225.31609038762417,,,,,214.65698592739983,202.01990976842245,202.60377112638963,199.0092335890439,188.11485050831925,184.2640398440082
1229,2021-03-15 17:47:31+00:00,207.19733422968227,182.00345403559376,199.02492020886424,204.92222111311412,212.29187424558012,208.69656578257369,206.94242981848026,,,,,,194.18670039335987,190.07064709781133,187.6745392123421,181.37241255150508,181.43204680046424
1230,2021-03-16 18:28:33+00:00,220.33331253511113,190.8855070404235,203.06999537745637,203.7593381808523,216.68854078328334,211.44842158222792,216.99272103413966,209.31141310492146,210.84846600776135,214.75732123169777,219.0513564123389,207.1777012889049,196.86442350539338,197.66621641023303,194.19482153387472,187.50914969672377,184.61537728485067
1231,2021-03-23 18:34:19+00:00,221.80189729697517,186.14019910697132,200.85295088298145,210.73971669005138,215.1420083801546,214.38782288251556,210.84942092323632,214.02843670055128,209.82280846315402,211.14183459434682,213.19507862033743,203.14090049405314,195.58909463457255,192.26020610110615,194.32691106726395,184.11656871252902,178.15908116590316
1232,2021-03-24 17:40:37+00:00,,183.16645511835978,201.42355307582855,203.85555883955652,217.18542881628633,212.85760478587576,211.69892407708295,217.37861740476237,209.39210646036884,,,,,,194.97861125602344,186.08395132140203,182.3131662815178
1233,2021-03-31 17:46:13+00:00,,,210.11788113394633,222.08000873413948,223.19843165571965,224.09763352631222,217.93349781603308,228.0274803246737,218.14779701585215,,,,,,,,181.04751171489042
1234,2021-04-01 18:28:06+00:00,251.4677829674495,201.49593176123767,203.9979319489986,210.68793276968412,225.1812347746814,224.83316507511518,214.79738965826348,227.15509848885446,215.87131218225153,217.6008781016924,212.83688703263826,203.3329694488056,192.93046062308997,193.9801214676051,194.73680660494432,187.39613623701365,186.46625818037475
1235,2021-04-08 18:34:14+00:00,216.49572088167557,190.93661475171515,203.86458890393726,209.29170414140816,214.34822858906733,216.12108329035308,210.68934746328114,210.25150257813038,204.35049067126457,205.24171017245766,211.55703203666232,196.41260737006021,186.45259242813432,185.27170572956265,188.72309162234302,181.96424414024057,168.33486498894146
1236,2021-04-09 17:39:18+00:00,222.0723059263612,,,,,221.94831528187763,217.51845336969518,218.73643667808798,214.20696034516305,213.28302414417934,217.56448908774735,204.09438436709888,192.02778865784032,192.65674339848977,184.63939372099287,,
1237,2021-04-16 17:44:53+00:00,222.09997541226812,,,,,,219.81071022493884,215.92910557475184,206.65063244072945,210.15741348382014,213.35630073877573,203.70511958396176,182.83096933501145,193.59016042137154,,,
1238,2021-04-17 18:28:00+00:00,228.21247451188697,204.99444905295806,209.63246963516787,220.18956242851576,221.54155109164563,227.289458470395,214.4203066403673,218.33264765807982,204.23183017121352,212.60983471691108,212.39413430657999,204.5409620947656,189.1405678943551,191.86451302725706,196.75658370202166,186.28328838421226,180.12667332152085
1239,2021-05-02 17:43:32+00:00,211.7071013922674,196.89046320421215,211.09727123361685,,,,,,208.8021332955104,210.9705189305562,205.21020101642924,202.84378852639426,180.92148701263372,188.51716651254756,183.65069963748695,183.02329786579438,190.21190681384093
1240,2021-05-03 18:27:50+00:00,236.14287071359135,204.46615590749158,214.41777501790747,223.92442431852467,221.36636101382894,223.75370895056767,225.23173731558538,220.5687177340084,206.83788323698192,210.9751922306612,202.84111242906897,203.30053165364393,181.64013880188145,187.26805266189416,182.45514129884327,181.9989979408798,180.85017804335754
1241,2021-05-18 17:42:12+00:00,217.2483347500308,210.09277101385365,223.99818895247427,219.19010421475673,,,,,,222.97158431624234,219.04873143313358,215.03388504043454,194.53219499892174,197.26757257764172,192.1379937227931,193.80111313917854,205.03050852974798
1242,2021-05-19 18:28:21+00:00,222.7654589831372,203.8776563623025,218.47060484978525,223.8108759341121,226.3691110977147,221.5657917840675,229.79152996224542,222.1824960533322,203.92255563507956,215.19819963848616,209.46887882254214,205.1646193599545,188.12814347934105,189.85616495971584,187.10781669240373,181.95916908672388,196.70765841143086
1243,2021-06-12 17:33:55+00:00,,209.06382210263084,214.42283796664555,224.4163014185231,229.52753988569054,226.33455908037013,231.87272055481026,230.01536864447104,214.57406014866658,200.28880397956306,,,,,,189.44798617783866,199.3607298236991
1244,2021-07-21 17:36:49+00:00,,,,,231.9796623426483,233.78803484223758,223.4539609403313,209.73261648378693,203.37187414207486,201.03564424068816,202.16398389772974,195.49303753482724,,,,,
1245,2021-07-22 18:28:18+00:00,213.68073127278876,205.15264460804505,217.8006591378578,228.16211503987296,231.53874349530068,227.96466860003088,223.75446943506088,215.04280290284865,207.4063068222753,204.86616061629553,206.12130168438463,198.20117854729358,182.00402082688723,186.06127741977224,185.40926733905582,190.1647264043205,196.92927803453833
1246,2021-08-14 18:34:39+00:00,225.10597376684032,215.08740455184315,,,,,,,,,,,182.7166803160713,183.75463216925726,185.0996088264905,,
1247,2021-08-15 17:28:26+00:00,245.2684051372083,,,,229.91312018967363,,,,,,,,,,,,
1248,2021-09-07 17:32:38+00:00,228.3602077348617,219.02444689757098,230.12242925531828,234.56343059706197,233.65838916387395,223.6824952602262,,,,,,205.05513128637367,189.5349745299847,200.20694366116427,192.04277419807073,197.91040189161524,199.6269283859884
1249,2021-10-01 18:34:52+00:00,224.94300850799803,215.81460059151158,223.69862343939369,223.56401737888052,230.86355899216196,232.1832857786963,225.57177222429965,226.07952639371635,207.9157475883477,211.2712641674783,209.780596107451,197.02772646363533,188.26077882620476,194.11648829118388,183.7605474610807,188.01181142204328,188.91690232126214
1250,2021-10-02 17:24:13+00:00,,,,,,,,,,,,,,,,,190.5284729381421
1251,2021-10-09 17:29:47+00:00,219.38313714316214,215.39256602746826,219.01578428823265,227.17475611885052,228.83836873496568,221.6946928157826,226.58229735777994,,,,,,189.38531083998686,194.6889871433022,186.60286037192213,189.08609357576455,193.20043788840394
1252,2021-10-10 18:28:44+00:00,228.1220426752105,222.84134581516793,233.07528689765454,237.61806920544058,239.2549226849117,241.06385897086597,229.21599850945523,234.4434856502457,216.98569759851023,220.89962526705105,215.17803615171132,204.9003776407733,193.53822456760938,195.54938430700886,189.35336614204863,191.89377741859047,193.16457806810348
1253,2021-10-17 18:34:56+00:00,235.98293834905695,211.4034103499069,212.47335908383513,216.14143666596678,224.16456998454063,219.6047910064385,215.71247635465124,217.03559764349006,203.67725874603244,202.76096320043249,215.81228272803423,197.5043644028804,184.58050340156836,188.21867239005425,176.0954715483572,182.4233195842112,183.893256225487
1254,2021-10-18 17:22:48+00:00,,,,213.3825689721501,221.03008105717424,213.5331127615848,211.80410211622336,218.1511642738083,204.026604431925,203.91412352509522,204.8842065442198,,,,,,
1255,2021-10-26 18:28:46+00:00,220.59529463759222,216.9485753341381,214.22377410824765,223.82277225210044,226.01949840394744,219.63963910589356,216.16352792480558,216.18388864143571,202.22860505038003,199.28492576496873,212.66661693604436,199.84910255723108,179.0332227773552,187.19980090389728,172.28696967050132,165.05370500952316,171.61631512067177
1256,2021-11-02 18:34:56+00:00,222.2158223230613,211.61758309221565,214.61664903053054,224.26626609879435,220.8644138640405,221.0271640612767,209.7618753429137,213.35276809753873,197.6786333669371,190.78876248740437,210.04640093392064,196.23936639143201,182.80322277686503,190.31560750993978,176.32832892642696,172.6473150113958,170.9776475626702
1257,2021-11-11 18:29:06+00:00,228.61228050629418,212.3159039324993,214.83624219654266,224.53900259585214,223.48054667144496,217.26523670253295,218.4766573749507,213.14875886466285,209.45802612831662,204.82072245246724,215.97430146372483,204.09621156081505,189.51918293877605,200.36146730066298,186.48120871981303,176.8383776542616,179.87424880244157
1258,2021-11-27 18:28:41+00:00,225.9545775314377,208.3967420524731,212.94257734117966,219.5431762752914,222.99140929015496,217.8635102905357,213.543149061938,220.30979063616826,211.5070882813764,207.48609528590686,210.38333124704005,199.7582769709908,190.68405342150837,204.24880841656667,190.0368465755058,173.1477263767976,183.87551729506023
1259,2021-12-04 18:34:52+00:00,,,,,225.39527637522335,223.64829516686154,219.9248423072691,,,,,207.8161707225128,194.59915406221327,,,184.38443644976718,178.24934346661715
1260,2021-12-05 17:18:16+00:00,234.2870316986522,213.90501508615367,221.04900445148044,225.47245187287788,226.7118486556626,220.66523159733362,,,,,222.19250246803242,214.32585313004697,199.99410852585962,207.22640929274894,195.09665423308073,182.71398747969303,184.87108138408178
1261,2021-12-05 18:29:07+00:00,229.51554879803925,218.27903018658031,215.41792417044945,216.52438876355296,226.34971727180633,217.94526993946403,216.02434495451294,216.38548115987496,213.700293394444,211.4264007434088,218.34673701090813,203.8220740431169,195.36410259106438,202.27544578786498,192.95257486309887,184.94198415746203,186.38561039649437
1262,2021-12-12 17:23:47+00:00,220.44764416687656,212.45774244874914,218.92012306489966,,,,,,217.30824643972127,215.57415543862234,217.3481969406189,213.9517861680127,193.3098519807901,209.779313645031,196.8721885393615,179.04876760649427,178.49858384731155
1263,2021-12-12 18:34:49+00:00,225.60391982424517,208.1296112738988,221.4916300847805,224.02581325537486,231.97894027518524,222.0102190752102,218.0544605037767,223.00726927012957,215.31989834412775,212.28175668313952,212.96423331062485,212.76702150964016,187.88900871005876,201.00367907934535,195.02469559001455,179.66692809405356,180.5224504100616
1264,2021-12-20 18:34:50+00:00,235.56701849819999,211.0755245512097,215.78412360231124,221.0321289076203,225.1601597088092,216.59757840966154,217.02286786841842,223.49748262212006,208.12616359950846,212.3696446209757,223.1242184790413,212.04899232253504,194.72205750253087,203.56274626098883,194.33697077701774,182.03896218963263,180.19675842663978
1265,2021-12-28 17:22:13+00:00,212.20272586247302,199.8511515801122,202.04840589827427,,,,,,213.30908491262818,209.29123693803916,216.2649135393061,198.61616932270653,191.19641123175367,191.72749008628787,191.28313173190992,180.5300668259329,169.1768224685803
1266,2021-12-28 18:34:48+00:00,215.2507779732667,205.24879964884565,208.8592831644438,211.32451990286262,224.40781121275376,215.75373371430305,210.4931506629027,217.67397533132237,215.8279809679898,212.3313670656449,216.32850743119968,199.17390018677975,195.76230858499636,194.9704646277722,195.7324997108869,185.01080586671142,175.0807334549597
1267,2022-01-05 18:34:45+00:00,224.24816866953935,201.57736254081146,207.8978896441758,209.30250092454506,220.22718854229382,211.77982252494164,212.26159280455366,216.10502467855522,213.8017344073081,209.2206134465626,214.62860088924398,206.36901520010193,192.88147350894403,200.84634276486807,190.78326838513365,180.48799416847535,175.58391769696945
1268,2022-01-06 18:28:36+00:00,222.31803419176146,195.38122354096728,207.09556721293248,207.90023070747628,216.93976447009595,209.21400343677308,216.69975383651624,215.6199729188239,210.85711482963885,208.68516493458583,215.08100821129318,204.5463191162147,192.62056255734302,197.34359989527425,194.72647887673816,186.70495121018828,179.9367953208179
1269,2022-01-14 18:28:57+00:00,216.32409739781292,196.34960441103047,204.67633269177819,208.42659665827455,213.81668737816904,205.4480322797529,211.53156006293375,208.7199306506188,204.766920519764,207.9972882703505,212.9621126405208,206.47164763042653,185.24973678569873,197.96282359315305,186.77720358275772,182.58951770205647,169.4417212288945
1270,2022-01-21 18:34:41+00:00,228.6789361805525,218.01541558545625,209.64794228390593,214.9784636798464,227.6523957462996,221.10698210591374,220.24727465922712,220.7661200691212,209.52504669316912,217.15819841834534,222.4880075700852,213.2311960292988,203.19897661636045,206.63062558752904,200.62161005393375,190.45415299586517,180.92118176344403
1271,2022-01-22 18:28:59+00:00,236.55973431024145,212.319452329685,214.1727943286174,213.2364472292217,219.75730563638567,214.3871893626119,215.2956957358773,214.98616468062278,208.65391956074782,217.81527411574467,217.5628402845802,216.87025971586925,199.9237582533298,206.19639665614443,192.13055210728598,186.07456588834336,181.26406694083528
1272,2022-01-30 18:28:52+00:00,226.06908849519795,204.37616223014197,210.19999717568993,211.01205420978414,218.34621363976356,213.13281229943263,214.56788270708523,214.13281657112975,205.2396144263139,216.4522690494154,223.61604459614213,211.549771831493,206.22107099062808,207.61902002253933,194.14210600661278,181.6781528320368,185.6128455401954
1273,2022-02-06 18:34:38+00:00,228.87236789671786,212.24234357031534,211.2991917372705,226.03378723077944,221.31287555699697,218.97472566705792,218.41429134755325,224.56845436556748,212.51318943591545,217.29137966441937,225.35904084631358,218.39546252306152,208.19139467539355,213.2511323343208,200.2299567213318,185.90840391417038,191.48125122240967
1274,2022-02-07 18:28:35+00:00,254.93196935213967,210.38105564547908,219.65408506427408,219.6905324234847,225.2579463603797,220.28352587582432,220.08239095301346,224.58446669258834,216.8101890136124,219.4305126690718,225.59756326048057,223.20795122782118,205.89122977874007,214.15152113901502,199.57741538887365,192.84000570149925,198.0663155322864
1275,2022-02-14 18:34:42+00:00,237.19346730003448,213.612281417999,215.85028124724886,211.96766932887854,220.31048850516208,218.46802355658218,218.28623541750534,224.29944548818293,216.5274643027794,217.0954397685503,223.56739292183946,221.15405436591192,209.1770589100946,215.4219853194006,199.7523168448421,188.7142878591098,186.91952639944452
1276,2022-02-15 18:28:24+00:00,214.85928054544988,192.66843175793326,205.69460434785935,205.51560320656074,213.8999781565953,210.83996238794649,208.79599478669755,212.6549242487793,206.92826037605332,212.81161347606746,216.68380510024676,215.1819867881585,203.21725685645788,209.07589487197714,195.3657595434207,179.710886553363,177.24834723351415
1277,2022-02-22 18:34:32+00:00,215.2855260512629,206.2029318504638,206.65947517703154,212.1096190960587,216.09403836497756,211.09948209089555,211.74101782467983,217.20241491237115,207.7973134082612,211.20084442867045,216.44096158121923,215.02109219956176,207.1482053723755,213.87318748059934,205.9626190658452,194.3258882972272,181.8250461307725
1278,2022-02-23 18:28:50+00:00,220.44605753581067,205.54884471774517,210.4560917411665,216.02016905568567,217.6446981846708,215.26535853420796,210.78104440860096,219.9244420799418,209.91410847203557,210.83960231538242,218.0999658961756,211.57851413196417,206.74402690844477,212.23591264248006,205.37366720038068,196.65740655767127,185.47853387533658
1279,2022-03-02 18:34:31+00:00,224.51751336254597,203.73322985891517,208.78079914810112,211.24419159955747,216.8643110718547,211.34657889400665,209.87936358760678,215.7556029112254,212.25574531619753,213.99920089716318,214.5113922401264,208.51070119331766,200.27939000834172,210.6201591270636,199.6874599698754,193.80848237266,183.81685501513053
1280,2022-03-10 18:34:29+00:00,225.58506248120165,205.12038992461282,209.85441607733662,213.03582552664435,212.2132558074294,207.16276680011927,208.9157553708314,208.2257934103941,203.6300880013583,207.77878939987536,211.55372450181008,210.18002873250146,194.66938833361914,208.17444053982007,206.66346082921936,196.56001060435236,194.63552581316532
1281,2022-03-11 18:28:21+00:00,256.9735152801917,206.1640264185315,216.9687464122941,218.99246607729998,222.0969636306974,219.8390030409175,210.07755713682232,218.11854352363585,211.43115621700036,210.31835070205517,218.21783585097774,214.7253228988214,200.59688647789142,211.70707076076835,211.62574641359768,204.37942513650205,205.08637252657047
1282,2022-03-18 18:34:31+00:00,228.37196325062453,215.4865750649174,211.285158605749,216.98763375067128,221.7444186517292,210.53805483778737,213.8690272006347,209.0773685755688,198.6176999738453,207.2440167018777,209.40779423608478,207.5955950019199,194.82840817815102,202.06628407604603,203.26832510384486,193.19616119218284,189.59061531995312
1283,2022-03-19 18:28:36+00:00,223.33687336008856,206.19403082222254,214.94817534523054,218.27161350198824,219.52395786623944,211.1044309244516,210.9015394239448,209.096309568488,199.567445762485,210.10338251607365,208.26470346384508,206.08185524152168,194.48534482719,203.62431442969103,203.86193039003882,197.0010868947398,195.14836487764828
1284,2022-04-04 18:28:05+00:00,218.79540313620933,201.42208049123636,208.4633523713732,213.71610440250075,217.8831415332498,210.49481255087576,206.0436702825397,208.93741440369013,204.33959018844567,204.92248605844776,205.22027475040628,205.58079978070384,189.23686342607556,209.08091320671636,205.4786682211754,202.25504287232388,193.8207510964303
1285,2022-04-11 18:34:20+00:00,214.99467131181342,200.04701764798463,193.8211393423586,202.75277986536457,210.40910385552178,194.57065050137226,201.11635072113447,204.26339510773752,195.25306365976232,210.4650340648223,202.2001091877716,190.6495517219361,179.66596907104693,197.44964471836482,194.84326937352523,188.44282747417077,200.93653039958147
1286,2022-04-12 18:28:12+00:00,220.57530151409296,204.18192902958992,197.47472243246227,209.71233942605926,212.89893886314132,202.6711698458883,204.166691017892,208.02523965589796,195.219969135775,212.37734568955742,208.85787456024016,191.3021893324818,185.1818943647788,201.5918217014835,198.14589562769,196.3202416588833,208.9145291811847
1287,2022-04-19 18:34:17+00:00,215.64947481951464,192.11213668974005,198.7100974182997,207.08385916881718,214.93179431054824,205.8332758887114,199.15109385251384,203.1673245754727,198.44647765388913,211.02182113735003,214.25437168413,196.0777805524129,183.95038303470594,195.24745122295027,194.26603756331917,195.01152774878673,212.52116506420347
1288,2022-04-20 18:28:33+00:00,228.777783459156,206.41104663833733,206.1203057081621,217.7348376945146,218.10513369354544,214.6403224052316,201.53659115960866,209.2236270537035,198.32901101778893,215.5296927263834,216.61273408121576,199.18881122271364,185.079445245123,200.53145128869855,200.1386674706232,200.94378474517634,228.16678575911703
1289,2022-04-27 18:34:16+00:00,214.9899752796589,193.33832891819205,199.13978570361425,208.82393546663647,211.0743131647194,204.18029610139712,197.48473571308554,200.62660418626683,197.84420319725987,207.47629745127534,205.57312891336883,192.5123075328997,189.4744172382273,196.7675490850401,191.47831023599397,187.742856188391,202.00275768032273
1290,2022-04-28 18:28:29+00:00,210.12208668024894,192.50737490077424,199.58354083722028,209.27008116032064,212.8993413558698,199.71977957106822,203.7532291604784,203.98154994092835,200.49141264117443,208.28022839069794,205.650298398398,192.41819700607866,188.63361850382918,197.26973873614875,193.96918074146438,191.6431157891448,207.83503534786965
1291,2022-05-06 18:28:11+00:00,221.66650942675244,196.97245267609446,206.5157153190718,218.75026600742453,222.8458149268897,208.7841676124103,210.85143694430505,209.98603174749763,206.37764947667156,213.50510256781922,210.68668451387902,199.97339627868968,191.40299713649097,195.56605155376786,197.43386107393496,193.76974462185274,207.76381945343266
1292,2022-05-13 18:34:26+00:00,229.05280506587954,194.18170886150338,203.9651557415287,206.93997888371152,215.5599046971463,211.91205525004378,209.81746045263188,210.90236950654975,203.25526773334076,200.50554287015854,199.07355934449868,195.11300580907806,181.96183768098317,190.93373903314497,191.3905962066324,192.2618153165153,208.94052793613568
1293,2022-05-14 18:27:55+00:00,234.6002547900267,209.96893808707793,202.62734271979687,209.9352218430915,218.5274391434907,219.9637254383403,214.81667940289472,217.13839562869046,208.13425201896578,207.1581113555011,206.18288217998426,198.4817537642672,188.2618558164718,199.47190571384155,196.98895906697967,196.70974912390082,211.28324040364134
1294,2022-05-22 18:28:16+00:00,235.83437945548857,195.83149758719702,199.68908023145661,212.90372746763222,220.3143515645,213.40338926782545,216.15347009562524,214.4132971221689,208.83036178785488,205.63245567828764,204.36163469157586,201.46356524765537,179.2935400209857,192.8708483735528,191.8257794062958,190.0368936620378,226.27995571596034
1295,2022-05-30 18:27:51+00:00,214.24183169521226,186.34246076683553,201.86366745000132,211.51341325976827,216.46745642054262,210.952670286867,208.4550138669257,202.31486137716254,198.7749230355052,201.53150099328465,198.9732412540805,196.2122245854231,174.7440726571156,188.0268043587457,187.3070212727496,192.3766938500509,196.98246109613314
1296,2022-06-15 18:27:57+00:00,214.48780257237766,189.48843347656813,204.22310073360248,214.8650474034924,220.2802882652819,213.35275319905006,213.91547004973037,207.77874503895032,202.50595785028324,206.23985908476863,201.04483197006755,191.91066711899975,173.28060951604743,185.76464480882635,183.3915593562283,186.30539683922217,200.55593753130353
1297,2022-08-09 18:34:40+00:00,243.64355472427795,215.43991221470733,226.85872098786916,222.68966730601323,226.95344683732824,223.46879913964796,218.25154249091577,226.82790906456603,213.6311643231516,208.07682266871052,207.70009176376874,192.8267797527907,177.19844247686316,191.38197809221737,193.84163447767358,192.77194362182243,197.2187552474511
1298,2022-08-10 18:29:14+00:00,258.88910658104436,217.7008390947993,231.62386272156468,229.27798455345325,229.0203732231599,232.6314745797639,234.5425293317759,232.61257389560726,220.78001294338182,216.80450890426204,215.14379700860283,200.8523217042894,181.59210197838985,199.1473310022143,196.76286889770114,203.1217719930553,204.78377754279325
1299,2022-08-17 18:35:02+00:00,221.88589223829675,215.17088557627548,215.05650408896605,217.23065755983473,221.89527959325684,220.60850485677489,212.4486510134186,220.9066447397235,203.03369947969574,202.1805222700964,202.88185532452556,184.88506997889613,175.58153784087568,184.32706074236972,188.65723915717217,193.38398682208222,199.2140668824002
1300,2022-09-02 18:35:02+00:00,222.15109472215204,210.81737992548818,221.84205984689325,224.5862094808552,231.20940575507842,225.3212308149388,219.43353058608807,217.1924609992073,206.37638363993156,203.8170623489406,204.87873166740926,190.73671626010795,181.6568647808188,187.50626791332124,194.70586934209618,194.55212008578874,207.8373664106181
1301,2022-09-03 18:28:57+00:00,254.14631127148706,218.14758945677204,231.58281573166173,230.65565755315052,233.01951779889637,226.8532702283902,224.58031865906278,222.74250387605323,211.49197424551963,212.14876816796453,204.57894806027096,195.64494945220218,177.37637738288777,191.9520963696275,191.38660633921884,197.7667798552011,203.2408091247618
1302,2022-09-11 18:28:56+00:00,,,,,,,225.43115286592547,223.56385513612952,208.39809222883528,207.31255360110274,207.69496673663133,187.09472162453838,176.8268599590613,184.96848466970633,183.26095579711594,187.92000008284086,192.45132405207897
1303,2022-09-18 18:35:09+00:00,231.96039635336854,214.36974464004302,223.17462603374057,225.20070544008377,227.84162382128738,229.27788926051312,235.5533503490072,227.80851480610673,214.81907262701966,209.82892519941592,211.18930304597652,195.1559998617639,186.02475898998975,191.44366387277043,191.25980713833522,193.38740124489144,198.32041298959655
1304,2022-09-19 18:28:39+00:00,237.2647157535601,210.55033975717816,216.65425468532095,212.88093277838564,224.27670448830506,221.31948594992673,227.6278891081099,229.25487550201038,210.89787553946954,211.07320210449996,205.9066839871607,195.67145652982714,183.08914671789225,190.2308425448469,192.72775230016305,194.6827475916625,199.37414786785266
1305,2022-09-26 18:34:52+00:00,221.9624029858329,207.23610782239953,214.4401337843411,224.65590816885873,222.07845612984923,221.91101654856203,221.4569366542548,220.16208483211395,209.1716772425935,207.04201225972088,204.8807367663979,189.53273012544264,177.8897227313343,194.120254687235,189.10307905303756,191.81816869724784,197.33157762823
1306,2022-09-27 18:29:22+00:00,231.87160291259448,220.67886673144207,226.72520008798904,225.33440109937882,227.23059682970978,231.41251723959778,226.59961458654317,227.4497489288286,213.47102402055464,215.35886661907986,210.8135244208788,194.83625149704008,180.34648065435795,196.55664475626168,192.88969593970515,195.76032848225333,198.34737019808853
1307,2022-10-04 18:35:07+00:00,221.9154536300327,211.53079882628327,221.98723410773087,219.25584913571544,225.87842688966967,221.7284493282127,219.73454858138493,222.76705250564544,212.73073464563134,208.93699927601767,209.20879090299272,193.8662002788296,182.89828992826153,188.97509138343509,192.2637848844226,193.28653416654396,202.86351951864566
1308,2022-10-20 18:35:05+00:00,222.97194539861604,212.53538555494438,218.9105403155547,219.27941766830992,223.88155260357155,224.96305254649604,230.08281070970875,225.2062262813777,209.1037167829171,212.66519591760797,212.8464761338731,199.80585326675697,183.89618679897833,198.16579985896195,198.21904742737155,191.71721582286094,200.69885863935298
1309,2022-10-21 18:29:11+00:00,223.3264457100421,210.36604421649972,215.22203875502825,217.26203616660325,222.6810638702673,223.00937965829817,223.3693539515359,222.93393931270398,209.88294041614515,208.44999156234493,208.3028623755472,198.79659560661338,181.5302476896887,194.22617965396137,190.57223121247935,189.9646647573331,197.1911057275158
1310,2022-10-28 18:34:57+00:00,234.31081053013074,221.70752121432508,219.08337384588702,225.7171432386067,226.257692031344,221.21305595180388,228.10475273596967,231.30660174318572,216.84890602380221,219.61539564251,212.89078328444953,191.55032971535863,181.12150949467724,195.44484885624877,189.47906232370886,196.03560340396487,200.28543053992655
1311,2022-10-29 18:28:58+00:00,227.21629990328958,213.7655747082286,216.79317927140826,229.6927605848748,228.73520548343777,226.80326686691097,229.10893670533926,219.77148235169352,212.53620430168968,209.31899313120223,209.0380245858524,196.73721953580846,180.66873347886602,193.3671851115282,188.19135183892533,194.18253896732142,202.30983412353228
1312,2022-11-05 18:35:09+00:00,219.52388940457826,203.14650215536608,208.24818692889224,217.10890426930902,222.4026085807797,219.45038009607356,215.77380129066316,222.4011970265137,208.15151046113562,205.45025874276266,202.53805272079518,192.48717058040106,180.39483919376752,189.78859650834832,185.53400185580594,187.4554640829531,197.12185962494257
