,dates,usa_CA_0085-0000,usa_CA_0085-0001,usa_CA_0085-0002,usa_CA_0085-0003,usa_CA_0085-0004,usa_CA_0085-0005,usa_CA_0085-0006,usa_CA_0085-0007,usa_CA_0085-0008,usa_CA_0085-0009,usa_CA_0085-0010,usa_CA_0085-0011,usa_CA_0085-0012,usa_CA_0085-0013,usa_CA_0085-0014,usa_CA_0085-0015,usa_CA_0085-0016
1039,2017-05-16 18:30:49+00:00,216.54549319451644,180.57718674569324,195.6197440434994,197.0039693334303,204.47625850239336,189.68506425222643,,,,,,203.64321475549752,189.04553978964907,198.98126129348026,183.5445056224683,184.27835230239208,180.95576698083445
1040,2017-06-09 18:28:00+00:00,237.96462215846242,182.77402865999983,191.8894213916256,197.38515091116153,207.34555118344133,214.62631952066363,215.86630900315077,225.4493183767338,211.18150430831494,211.61578357880416,220.4820430653403,204.26368084245902,186.60963439156603,194.0801080670637,179.39063825417182,178.6715909852606,177.33273871665097
1041,2017-07-11 18:28:32+00:00,224.88171981936148,181.86980165458834,199.37862853009403,203.2802342504859,217.0327079819889,221.2689729481429,220.54106968576488,225.28365222399984,206.51133450512393,203.92376890090017,207.72269210915982,198.51387665148857,177.94001560819396,182.00309388988833,173.326397367015,178.05669245118855,180.41973633683278
1042,2017-08-03 18:34:29+00:00,234.7073095453556,209.9522222774887,,,,,,,,,,188.42422242010463,178.3988867187526,175.9182234295625,174.24408245753546,,
1043,2017-08-04 18:30:57+00:00,,,208.02628677687107,215.93321897864564,218.6955212101121,226.7118229254031,232.52241236051123,227.85108541970533,212.2783668161706,203.67247975563964,,,,,,,190.5413724524001
1044,2017-08-11 18:37:07+00:00,220.17068392288002,195.95805034807142,199.83338810539405,201.92238411968395,206.60556338136948,215.70447221273338,211.95874059911034,,,,,,181.49327952991905,187.90958954933689,177.62812067373733,186.67558182683706,186.80262151211406
1045,2017-09-13 18:28:26+00:00,233.60997898054376,211.62609119512504,220.57563583168334,220.0265901963038,219.12175699820477,226.87892336340235,228.84742988223638,229.07323091392712,213.99001408009082,210.44907728977486,217.35839881990296,198.83723582379326,187.9894441194598,193.02496361396015,187.32426332379515,186.53978214502825,194.97474535265846
1046,2017-09-21 18:30:54+00:00,207.941106543589,184.72372596339346,200.6247851215096,206.96914394772986,206.66050612032285,206.97799770494913,207.0445976206662,,,,,186.17223476615663,170.77981364560583,175.09118239784112,171.7848681509369,179.0230298284286,182.72015970887364
1047,2017-09-28 18:37:06+00:00,,,,,222.73029859762414,223.23624034516834,221.21276156012487,219.34618500104534,207.77492171323868,207.49909132486616,208.01318988639332,193.9597435367463,169.67538152364463,,,,
1048,2017-09-29 18:28:57+00:00,226.2135855881794,209.48209571621388,218.85234223178537,225.44497238541248,224.59270536771103,226.67395232734995,228.78802314534278,230.12371269729675,214.12854521234595,211.18671048901783,215.11176685465733,200.75082697462167,188.3761168362534,191.2334983533828,184.4431551771862,186.05276580795882,193.95475143316145
1049,2017-10-06 18:34:46+00:00,222.67924448517442,194.10429623423096,204.0169972300086,214.2392436091946,215.7251031493415,218.63823290306368,215.4162789771704,217.5412894977514,201.74017070056692,205.50050586126326,199.07120883463114,194.41575506870004,171.45296378636846,178.63297301592786,173.94073979715262,176.74581198622445,180.1455143252176
1050,2017-10-07 18:30:56+00:00,220.39136368373067,210.1866627636254,220.5302262773563,213.42518203518225,220.8096741056935,217.35000192835142,218.7201731107391,217.9096034697656,,,,,,176.41208081238335,170.2839904772664,165.86400187202392,173.1496129188416
1051,2017-10-14 18:37:08+00:00,,204.14160973172156,211.44685838114987,218.47813466878705,224.03270129104953,223.91370486386586,225.57087818850266,214.8153809354847,210.02780739691548,,,,,,176.04357866306134,178.39787285301924,185.82537623752836
1052,2017-10-15 18:28:37+00:00,223.56461672511688,212.6161517304301,213.84408204170063,225.28663267044092,229.42642833979886,226.75569497354462,230.3132494109406,223.1043013604836,216.66368197588326,212.46771035903964,216.64868429165892,201.73727391107383,186.66807833432313,190.83017488444608,180.92888082629707,181.1483998357892,191.81953401034423
1053,2017-10-22 18:34:49+00:00,225.35408439795793,209.07815341379018,208.15906382912084,209.8348734073944,217.82004006853117,206.55497724652793,211.01205880673973,207.3564198024394,202.14805515759272,198.08726332661465,196.7977699025036,186.18521001036498,172.2603812425706,171.52015818254887,163.31570197488264,164.29641983402175,172.72456350871843
1054,2017-10-23 18:30:58+00:00,225.8098768626067,208.3751428168455,210.83183068716124,212.93352208724275,218.1336030379486,209.77013395023914,214.6753158489634,,,,,,176.73488727113443,180.61130044958668,167.63210429653722,166.88797937234276,171.40646981842497
1055,2017-11-07 18:34:47+00:00,258.8561750409579,212.19536356088275,210.25307118615558,209.60272672066904,220.14013549350187,218.57211749975457,218.06032461533732,218.99715616509064,209.2553404354729,207.4194267714424,209.03549493337846,197.25466867191975,183.85039082332992,188.87490902518047,173.57711679093114,163.768420106156,158.87143659039901
1056,2017-11-08 18:30:57+00:00,253.01716843200376,212.8135884200417,,,,,225.2517742929227,227.23323230556247,219.2758646172701,208.11742944742088,211.1980700932858,205.8563863836768,183.92348213518073,191.48093771475038,176.4370643998567,168.9306827102738,
1057,2017-11-24 18:30:52+00:00,228.23918666476044,209.10963496757802,213.0480964324578,219.85605803325805,219.87180102452248,218.3239190536471,226.5342369025984,,,,,,183.82295042020866,185.47452529775478,173.91135807898544,167.35897197046916,173.46896569083685
1058,2017-12-01 18:37:00+00:00,221.42123391744042,,,,,220.28982997389994,220.6046087117108,220.83927554858116,210.37977734321436,207.50187466278328,201.3501220670743,194.39633279455313,181.59260077281016,173.5502670095074,,,
1059,2017-12-02 18:28:28+00:00,212.60354837857324,196.8748462684425,203.1374114453253,212.54981624751957,212.55919916786286,203.4564379763586,210.67021698724685,218.3972655800577,198.74295314245367,199.89850234747175,196.4254371171192,187.54024853128527,175.68735194335,178.83285783322526,165.2483499562785,167.74791883628612,172.94022997817243
1060,2017-12-09 18:34:39+00:00,236.67008366386344,212.9604269489775,212.95080631169995,220.42700660699302,221.22219017635882,213.96304244482434,217.57840178504483,218.15111354766577,207.17700093591657,208.80787475939894,210.8348538391428,196.8926778440439,181.67282632847437,187.96847807397165,173.0550595594322,173.05266450703525,179.40711266558208
1061,2017-12-10 18:30:44+00:00,,,198.47612588196534,207.08793954170565,,,,,,,192.74932322654666,,,,,,165.22755362061918
1062,2017-12-17 18:36:51+00:00,213.62452807203283,193.52823150865586,200.097918327145,,,,,,202.06548359061873,201.7673174232057,203.74461129504581,193.06670115747983,180.04048947354013,183.51304598713602,168.96926828402334,165.12104207759563,172.09507321217203
1063,2017-12-18 18:28:31+00:00,218.6436982287496,198.6122700559691,198.96394324197874,204.0931346706608,212.4810514872453,205.40080331344322,203.1075623768315,204.0189306223914,197.31801457939073,196.64709719275325,199.74839707361218,185.81537831417694,174.02043325026338,180.10389368937814,164.50040387731218,161.88910774977433,171.1065944530623
1064,2017-12-26 18:30:34+00:00,228.7137116770487,207.1895323911283,218.4207469110774,223.0655583682447,223.8478568308081,215.130990002446,,,,,217.93194267818285,201.6329803563537,187.9828623096911,199.57138587589316,187.35297431045848,180.74643311208536,185.86441309237978
1065,2018-01-10 18:34:36+00:00,222.3963407917986,210.30541453047772,209.39121493127658,209.12572550991885,218.1264611870651,215.63439847586355,212.0953286530766,215.48067963293798,206.01131170556627,207.65405632801503,209.82734779407508,207.9249788065421,190.3401473771807,196.65448460722405,191.10072104322342,182.29882828120054,180.10540899490675
1066,2018-01-11 18:30:21+00:00,,,,215.2068627794963,217.40051958562162,210.42811879061512,213.6450454998582,222.58070321418901,211.90784340571182,209.75216565847538,214.21299899118623,,,,,,
1067,2018-01-26 18:34:27+00:00,229.2590161526968,215.19046751700196,224.43290094610535,217.16028004096577,216.13094561416023,216.05713220057484,210.49956715886,221.57615490409717,207.16313374453074,215.08825445020278,206.99918414399045,203.48711709542349,206.96500514230283,201.28091067227794,201.01473970693482,188.2233165262208,176.5207491283924
1068,2018-02-03 18:36:09+00:00,219.53549329387874,201.32582541373836,204.25668278590055,209.65008356139356,215.11729699263216,210.1092852181547,206.7894155705992,,,,,,196.9728597129105,201.13531143638326,186.24849981176249,180.00942560868356,175.0350748386632
1069,2018-02-04 18:28:11+00:00,223.76554197319777,208.47045184762888,205.939000624853,209.29379338287373,216.86385977685774,208.2055242628925,208.70284916776347,213.26547643943036,204.08324186870004,208.5729287204563,201.7527625275645,199.0818204716859,198.33188799136974,200.14892324126112,196.51162304606402,177.3613007478529,176.767885048026
1070,2018-02-11 18:34:20+00:00,224.84193277366285,197.04097930156306,207.4804283226789,205.083119882716,212.61578617462374,211.10371160492232,205.8297738708398,212.83791399419465,198.45298615478703,210.71332126881663,206.3374981772272,197.54418306078514,195.34397369383754,201.868355376343,197.0776273263042,182.70699868991636,177.22561370108957
1071,2018-02-12 18:29:52+00:00,209.54105555539957,187.61442185948184,201.04739675258548,202.42153148627204,206.45394820110064,203.26574537086373,192.20790724912428,,,,,190.05889387474483,185.88346878106944,194.97444200121078,188.70474975616978,175.8626471413872,167.71804636420111
1072,2018-02-19 18:35:59+00:00,210.65523556333363,187.1367174705533,,,,,200.25843572585694,203.64916622473788,193.78605492731333,201.37096588276427,193.88334473531944,186.59254856501485,184.1301639166198,187.60039090210972,189.40637735552957,167.38352618755377,
1073,2018-02-20 18:28:06+00:00,227.6785701529124,201.86536000195082,204.4577552787655,205.5257486798056,210.69023695906128,202.9956803284224,205.60723492275739,203.5230142084054,198.6504117724186,205.34504118284923,205.86854254498968,191.40520327547247,189.06993040737723,193.55776005340851,193.13390008904034,181.5320492533309,174.89492658929805
1074,2018-02-27 18:34:13+00:00,226.46639396744297,199.88583257069206,207.32574418770417,213.6151343277226,218.85702263595056,203.0910894896971,203.49329404995984,205.43094872671992,194.58964177936494,204.2253221759215,208.66120369090103,192.8103186796127,187.0811839930529,192.00542916980132,194.08870070245501,179.6976531498597,176.7446494000762
1075,2018-02-28 18:29:42+00:00,219.43588805779632,196.14315703687745,200.7081211833531,209.27854384485383,213.7931502332849,201.2713006633823,199.70884793672042,,,,,,185.38144585584652,187.37948686259392,183.0164081035462,169.76530062720235,167.21882961289606
1076,2018-03-08 18:28:21+00:00,255.92524391190977,209.0581872353419,214.60272145247433,219.98149307153062,224.324842977005,216.2422234806718,206.91636369039583,218.2689557289289,207.97581402976658,216.6532965316712,216.25724378590422,204.1625740338597,202.298720263375,205.72603932898346,202.79201338328625,194.85026422676614,184.15425635458246
1077,2018-03-15 18:34:04+00:00,219.58498564872855,193.4753319360223,201.78950223514045,204.97129246429398,209.1346552043474,198.7552699300533,199.53720206252927,204.03259189432208,197.00506254979268,205.22838054308417,203.88620556753892,187.35764440214473,189.06067256355476,192.2446156456931,191.02989665431429,181.0610949240878,171.28819513362205
1078,2018-03-23 18:35:36+00:00,224.842077413374,,,,,,218.51741658149922,225.61607115580546,217.84450342468307,219.54189201345275,218.5551340025422,203.01641639884662,205.2983073380475,210.3755540756703,201.7968254337831,,
1079,2018-03-24 18:28:14+00:00,238.7354296001638,210.8446222423067,214.53273903101336,223.3516836791631,232.61717240533767,223.33896164376847,217.95912265152603,221.45060397160267,218.65840358387385,223.6948140518199,220.4855948156765,207.0712963902006,212.26358820144614,216.94182530604303,207.61287371371657,200.4960460528981,200.77418187686655
1080,2018-04-08 18:35:21+00:00,,205.6935422671571,217.46290883392987,222.64463495293123,227.53166628274937,214.76015326355355,205.71352559770546,210.43664548572553,203.48201656439647,,,,,,,196.8152942320179,192.89088351945054
1081,2018-04-09 18:27:42+00:00,228.0362847883148,208.77297832003714,219.24490268906814,224.8196612360131,228.08248973123244,220.33094861953987,210.52770422524867,213.62235277945257,207.75409610253837,212.47562614351776,217.30636631311478,202.8730955290982,203.82382829971888,206.51497766421767,203.20583151475972,194.682622482432,192.3901426522609
1082,2018-04-16 18:33:48+00:00,213.3645048853905,184.5090237970516,197.75260365307298,195.58713563346475,207.4590758574961,190.9469737332813,196.95527864035182,196.98296705821906,189.38933224341525,196.04560108681665,190.6269417721003,185.9411684135103,182.97443998012102,182.51895487736118,172.17746618178757,170.70194729726524,174.6663271341929
1083,2018-04-17 18:29:02+00:00,218.33692848860335,196.4064787864734,197.9884085042742,203.75275331420107,,,,,,195.45752128439926,194.65990880807183,185.86271219879487,183.66697694231073,182.87850525693403,177.05770130724528,167.49641250338158,174.60116095244575
1084,2018-05-02 18:33:40+00:00,218.55716173612655,185.17917218473053,198.19114732232242,197.62760194125593,206.96304532906407,207.37616479984285,194.98142635740084,193.67955319441202,198.4195280282359,198.29097704941628,197.04955166814923,187.33853945696788,181.45569590824508,186.20167104357458,177.9488241150504,172.4863037176713,182.10491096868026
1085,2018-05-03 18:28:44+00:00,230.83402906013026,210.11371726791478,207.07878715938378,212.93677874932274,226.75867432173618,224.07251186518602,213.71968649045252,210.44396629750327,,,,,,194.74132920037553,190.29535136680988,183.87933285238665,194.71888164799515
1086,2018-05-10 18:34:47+00:00,212.7606910000681,,,,,,211.11461527214271,208.30557527733075,213.47858539269765,211.15961545109596,206.7619918641899,206.189566653474,191.49034649145352,198.04924896632826,179.8882584458085,,
1087,2018-05-27 18:27:10+00:00,216.98059944071218,195.84476819525256,206.4947502318877,212.09618733171814,212.24896194678328,214.57586943399505,201.45409032254673,204.53752723944848,200.32192507149,200.4373518288938,199.3524188440404,193.7652563200861,176.70824774851064,188.23729843161445,180.7409745068876,181.6134002568778,188.1339912455925
1088,2018-06-28 18:27:22+00:00,214.6236257245708,193.3811026848138,202.8293617857142,209.0865864121247,216.0141148905729,208.14344245936525,209.45098879220126,209.1918423155949,198.03452636737757,198.97084564921786,200.2786618630732,191.91091073766603,175.9458851663025,180.90956709955373,175.95574533209464,176.2148118291221,183.31754914573787
1089,2018-07-06 18:27:36+00:00,221.10160607031133,206.02023268467323,210.29436898911746,223.05538476217146,221.67434291323244,,,,,206.5520312896984,214.26041985004542,205.1644039033465,192.4780417762192,192.99348383737168,189.3520780294566,189.89044891321342,196.0838953752962
1090,2018-07-14 18:27:53+00:00,216.84234912405998,196.15200693217503,204.76912473153175,218.32105205729292,219.99275890585477,216.30638212352164,214.43808869140327,209.92471845590885,200.5386152522276,198.02598600220753,203.95323229795167,194.25594564771552,178.05555566659535,185.51089476559753,177.83973453696046,174.17962036396756,179.43371428426138
1091,2018-07-22 18:27:19+00:00,242.4492230382736,213.832203866377,222.95380074367807,231.78894714978122,240.74812586208918,231.7493568628991,233.84173193984861,224.37448122228926,,,,,,200.82394806457162,192.23235183423083,194.022122929774,206.33826071907674
1092,2018-08-06 18:33:52+00:00,225.72230895911986,209.40144025150704,216.3973106459797,221.18109381272438,223.66532045390684,220.54121256679423,221.0155148381575,217.08434215286223,204.9120690294962,204.8562543700279,207.13160699327887,199.1429567047643,186.3000051812016,192.36896908078685,190.58963170296425,189.42379226742594,193.89150633753763
1093,2018-08-07 18:27:02+00:00,,,,221.11733297471952,221.86109636478642,218.10907925225425,216.5499627563045,218.99701581889514,202.12731278246153,207.25105577493326,206.03605491829,,,,,,
1094,2018-08-15 18:28:10+00:00,239.91160400244576,210.89617367336152,211.7548269826981,216.40401515253527,219.60276417135927,222.87597877364138,221.93191940189664,217.95605108866087,202.689052913262,206.0805477041747,202.47453369764676,198.35888022495038,181.59072637570583,190.59576701366248,191.94178954603183,,
1095,2018-08-22 18:34:00+00:00,234.13417751210835,209.7095282731845,208.41168068491638,217.22179018781796,217.879589428181,220.26439113102884,221.34998979938612,213.68663379296186,202.938943234853,202.39529827608158,206.22364481789543,194.77891625921262,183.48215697804454,189.43643910945906,185.61281669767126,186.32922873055844,190.95123748332455
1096,2018-08-23 18:26:44+00:00,236.70542170338518,,,,,,216.415786644124,210.55473615691352,200.1087023640925,201.96190657489998,201.5622622777011,195.2711955854883,182.6251947879804,188.77050754012993,,,
1097,2018-08-31 18:27:53+00:00,216.72038680090475,209.30157433335745,208.40040430520878,210.02975359159888,214.44283480654735,216.43162950059707,216.73745078217755,211.76043805943343,201.305078686718,199.44367954535974,199.68896762170579,192.50089037855776,177.874101859576,186.17717534292314,184.1186384087403,184.9935084831645,189.99321505504173
1098,2018-09-15 18:32:25+00:00,215.12025568801823,195.5497057385469,201.60738938033438,,,,,,207.3988520704303,206.9566458726837,205.65918734880148,192.36017315283738,170.2655862293857,174.9704911415983,171.84344955858853,169.75509232587285,173.51801045106276
1099,2018-09-16 18:28:21+00:00,237.11662441472424,211.31777411214,221.6667846374779,224.39364763296913,223.19441740659207,223.81896333047592,225.24787665860543,219.92106486799273,207.4448029906526,205.86424001376287,207.52053926725506,196.5987459310737,183.15357522603873,191.84678184477957,183.20376302101377,187.3413101143168,194.07558892058887
1100,2018-09-24 18:26:01+00:00,223.20873848938191,209.03032583312142,,,,,216.3924212855381,217.57671353710919,203.79804629989437,198.92368366466093,200.05972913707816,190.77025392665496,179.95695222672725,183.57534255312726,178.5736338219234,158.37164803738145,
1101,2018-10-01 18:32:02+00:00,235.6980556274928,,,,,219.05803454772297,217.8370194350146,214.4394824775723,201.3725097443728,196.90320209126793,205.44728518350337,192.35813904440994,179.95282984685647,171.23859255334398,,,
1102,2018-10-09 18:34:19+00:00,219.5184789886399,193.51530906505536,195.860445569501,204.08494501421126,206.54779519712275,212.27736415952796,208.57104022948528,204.93871785826653,191.2542410822897,189.16055842844645,191.24750365971323,184.51313317287344,166.6782485116021,175.74991679346755,167.5504433974756,161.33888775445212,165.68703316303203
1103,2018-10-10 18:25:38+00:00,,,204.2537380873804,204.5545614989994,215.8408768006277,210.4636533551896,212.9318811048072,203.73339588214577,194.83729358962773,,,,,,,165.79611038422422,170.325290650162
1104,2018-10-17 18:31:38+00:00,232.32856065813814,207.2028455503802,,,,,230.07852845402948,227.86400975965174,214.12406707296407,208.1634223392591,213.99675581855226,208.88463886986997,185.95052339080388,194.43208063454307,183.19581058840822,,
1105,2018-10-18 18:28:35+00:00,248.60247466635042,211.99948825293626,220.01726433699952,217.60441762390013,224.61249215848784,225.65299232330764,,,,,,,,,,,188.09698923884906
1106,2018-10-25 18:34:24+00:00,224.69772448120267,210.3394538687712,205.47811104194435,210.01344836520536,216.61827338306068,216.9046968399325,216.57885517588363,215.7310769823369,202.29831076161787,198.4009654190967,200.75094812138678,191.7560559699824,179.94932535067272,182.3953144372539,174.39572442394402,166.4676559820529,171.5680477798166
1107,2018-11-02 18:31:18+00:00,222.31316774554588,,,,,226.57990735727944,226.78301327456438,228.42087971816122,214.90811613092725,212.07280695395173,218.71485497222176,198.83171739218443,188.750936919678,178.9189505780974,,,
1108,2018-11-03 18:28:39+00:00,220.4952831867247,207.91037735976727,216.73185848533961,219.68665983965892,224.7013658688072,225.84535659546856,226.4098599213994,224.5832016535939,207.0519899824576,207.20203943636056,215.73014554519588,198.0180408787258,186.44597937177184,193.97512582522322,184.96511271531136,180.91257170573002,186.46668724273792
1109,2018-11-10 18:34:26+00:00,220.49510074835376,208.45169426180135,203.17050943373462,208.27764154301119,219.12848162154629,216.96435593520195,213.26298254727936,217.72256256342627,205.76340677672005,203.43348082641734,200.63711738930272,193.05230286235025,176.31572555021086,173.93745820637355,176.78874248581258,167.20117924770557,166.53477785141826
1110,2018-11-11 18:24:55+00:00,230.10368633818848,205.96583873104586,207.30922244217004,216.59565172830835,217.79519057369222,217.11468325725156,213.60353011846445,,,,,194.11544319746412,176.77293886544132,181.84214051902705,174.58787192943086,166.88970577545086,172.12291576194198
1111,2018-11-18 18:30:56+00:00,,,219.72382754297485,219.80681374192636,225.90070170551053,220.90611342496823,221.85324488561446,224.40387693891768,210.62511640024513,210.11499422751638,,,,,,,182.98670635217127
1112,2018-11-26 18:34:26+00:00,217.02978790036065,189.63543111256558,194.56755054200315,195.7815514840607,203.11107495420788,204.1189199511182,201.51212378432734,201.43725717814843,194.27235473801926,195.36209094007657,198.51122550834583,192.26119446854096,174.43757836658483,175.40533641486627,172.20499683134287,161.94785615335962,156.38713455459333
1113,2018-12-04 18:30:31+00:00,233.10191566892195,208.55455522557554,,,,,,223.69884607956027,210.73792496483873,208.11052653114461,210.61647543350367,203.47113955279573,184.40503258030577,192.8549981605725,186.1118374525,179.7585490749044,
1114,2018-12-12 18:34:23+00:00,213.1402698844608,185.5118278489762,195.39150104360198,194.65290773297477,208.04770318451523,196.645097213364,199.08136340959078,202.70817393452415,190.33917792770072,194.06497784192948,195.20205196378205,182.7369802279598,173.0740900001398,177.6492085442166,173.46953252770174,166.9698441709528,165.571719167136
1115,2018-12-13 18:24:05+00:00,227.6331510932382,187.65162399187253,204.05043698242469,203.49786929535034,216.3816688181913,213.0897983487499,206.32005362017702,,,,,192.6100403853405,179.79481640176428,185.06851173769186,181.49355050355734,176.11463805587692,179.92599828292012
1116,2018-12-28 18:34:23+00:00,223.65726255592813,199.17217966303946,198.6790806486036,203.82288710749958,205.44994257950816,198.94974368209643,207.65683734921546,196.238084819101,198.47154840884207,203.40360367514108,204.89239576610436,190.38151974302426,177.58177613354974,183.42305904507023,178.5719456226426,177.78906263436573,178.63581487733984
1117,2018-12-29 18:23:38+00:00,211.9967929465677,205.70011849419373,210.73015160216465,211.42292502379604,219.34908170721576,214.51330702412088,211.35216965549748,204.77539296551558,,,,,,198.0417598409881,190.10419801005327,187.64639005872388,190.47985833395572
1118,2019-01-06 18:28:35+00:00,215.60717312674547,178.6129599703702,191.2758571877659,191.65322480096046,196.77546376299344,189.14780383150827,194.45262209592698,190.2076732295415,188.70521707548036,194.3114207643465,190.51392084750725,177.2268571424351,171.92180763752094,175.09240672353417,164.88583888133945,164.10754632468257,153.2970583140317
1119,2019-01-21 18:29:05+00:00,,182.34565595799603,181.80482952739186,188.19089316641924,184.97479637369008,172.55367154024276,182.84359852545782,182.98209022541118,,,,,,179.85438424642714,172.98341886035112,162.30346235064752,150.1489090256979
1120,2019-01-22 18:28:32+00:00,214.30542001329218,180.66379493283708,179.46668892365886,188.81736600073427,185.81318469998672,179.36954243403935,186.92242110843878,186.0896577568789,179.0774039391379,185.455889754231,196.89529002400158,193.90524884852925,174.67474113237697,185.5477054158984,173.45734490031901,167.05086895091432,162.30619904656342
1121,2019-01-29 18:34:17+00:00,237.377960694197,198.17416326621438,202.1831527564435,225.3276087261758,220.01626127746545,195.41449506272923,207.98838814119668,206.7827337425038,189.84845052980108,195.0384836919556,219.78813730180235,214.22930887941675,193.68390762246648,198.5076547349251,193.97604565781177,188.9792322136733,182.83902649639992
1122,2019-01-30 18:22:36+00:00,229.39438162673855,,,,,197.94043960595616,203.76652565655013,196.92682687814045,195.04368992447922,206.3839861455622,217.46077675169363,212.45492007903323,201.54981288929315,188.02321372509005,,,
1123,2019-02-06 18:28:35+00:00,210.69561800142213,182.3822261053488,179.38955422513342,186.24749766739154,188.39490999190474,178.78735902484297,,,,,,196.68020650348177,176.25388666863637,183.80605718402398,175.41776767484973,170.62578516552557,167.7297529504043
1124,2019-02-07 18:28:05+00:00,220.4005673556079,185.81636341014195,194.66426983467272,193.6572038471022,193.83012096355202,189.82148592888004,191.21752276795985,198.19640249170652,180.47915211075974,185.6752229613352,194.84438296367173,196.22185117843935,184.64196386240536,191.2841184038667,184.11115439764848,176.619855089196,169.93854921792752
1125,2019-02-22 18:28:06+00:00,194.18614770408695,223.28734811085354,,,,,,,,,,,,,,,
1126,2019-02-23 18:28:26+00:00,228.5724946014557,188.3539983020465,198.0285286834231,200.0429366912805,208.01969058871327,194.97754804293336,195.455977776661,209.70063301299518,199.65867329257821,200.90458047259915,206.0386779163871,211.67829062334266,199.21661853019003,197.81805276241215,194.342582310843,182.31695773629832,181.13829281475614
1127,2019-03-03 18:21:39+00:00,,,177.67848131351423,189.16450268324843,201.54739886760007,188.38974790472204,196.97903962107154,203.44179111922114,196.22709939991668,195.69307422253638,,,,,,,
1128,2019-03-10 18:27:36+00:00,217.72826063725483,183.63054907343283,,,,,,202.2482807726974,191.89772285463573,186.24750625215276,197.9832904353287,206.4634503306422,194.4553328623735,200.5709083527376,191.81112110522153,179.3317832918945,169.32125312994583
1129,2019-03-18 18:34:06+00:00,252.35581691394168,191.82508399004217,196.14180840623823,196.9291450782407,205.6550238437286,200.13646101407153,218.97902366368822,250.5004598192346,238.98387959756934,230.8952308586408,220.79535467084634,212.51908286955273,199.49130889613136,201.81333971655346,196.45605979851092,184.13898266748762,172.57632266369438
1130,2019-03-26 18:27:04+00:00,,,197.6517335169559,201.71072439964593,211.49756161234984,202.43722918096398,210.68479755488875,222.2053901068466,214.15268483872296,210.4941779506398,,,,,,,175.77444243206838
1131,2019-04-03 18:34:02+00:00,217.92955965609258,176.94492830444273,178.95403731414797,186.4437596377677,193.57888398866254,191.18859003666003,199.6087835899308,209.79354216518536,208.6089437204173,206.96972047409113,202.36723991334293,197.8459944555688,186.4813316137535,198.94810860998751,189.80415366103585,,
1132,2019-04-12 18:27:48+00:00,228.28283903244954,204.2962726871288,202.42836629702765,203.08528794709503,213.08227862561856,206.95822887385515,216.83661501288043,218.75996570482235,214.17607552809193,214.70645843665085,222.10242211999775,211.19361419741415,205.35836716335567,211.57339755296732,211.86038059521525,194.99653344801115,183.3173978671793
1133,2019-05-21 18:34:09+00:00,210.40665647909162,179.02571582982912,187.24708389528078,190.806841759056,201.6875563160222,194.7992104130018,199.13150877078115,198.6282352361626,197.87702592378872,194.37313747585657,200.31755493240175,192.894588510909,182.28197017803188,192.78652835806196,187.63832708857154,174.50044370724902,172.62674715168623
1134,2019-05-22 18:18:46+00:00,205.45220653197345,179.6784188360498,191.10249597817875,197.24290774031013,204.70613206149227,199.48287242590823,200.84791861308148,200.17210493809122,,,,,184.9402569853002,197.62281986800681,192.2407457179005,180.59196069442734,173.2676523483774
1135,2019-07-01 18:28:38+00:00,216.9668713153415,187.61403573062887,200.11790181405087,209.74495641285955,215.28651815339305,208.80689825415794,209.90216093700292,211.25773397011696,202.6938244020066,200.518745931195,205.62461103019848,196.5244013744915,187.86968468067926,193.428244224747,193.88474072109884,183.81968431518936,187.32004693757327
1136,2019-07-16 18:22:55+00:00,205.96190254231317,,,,,206.1359322977424,209.23645318011137,206.55880292142746,196.79716963897258,191.9092579550716,191.06930166445648,183.6255579156695,175.16980800645405,,,,
1137,2019-07-24 18:34:30+00:00,239.0174156395165,195.93087861207016,210.16096100510305,222.03185617581923,222.81514652979587,218.0211415316264,217.99196128880982,211.74672397212203,203.61865344268932,204.73374740488595,207.6240247629003,197.42693447200134,189.4878535143511,197.43622607873596,195.38288316276456,191.42597608778178,193.04045996553077
1138,2019-08-01 18:22:17+00:00,218.00141827954155,185.11182160438653,204.66461310188728,204.27621405330666,208.89397516434923,,,,,,,194.4793945047724,182.45879864363633,192.2803475064818,184.92245033117075,176.70613382281255,176.96213316972725
1139,2019-08-02 18:28:47+00:00,223.13062053362705,195.22431188358337,205.24731518766373,210.78443059611843,217.26319350955802,211.79549176720946,213.4828381859192,210.92102414715177,202.14186429770513,204.17567520521345,200.4547890535943,193.52279627436644,183.22523620761925,194.46480357279137,192.97165257294358,184.4337359365325,186.75476421019093
1140,2019-08-09 18:34:37+00:00,236.5169546116485,208.2834276018954,217.2367096569708,221.3274929525286,223.2800680662777,225.45024611435656,220.84063883255553,218.7686407034651,203.41098110903422,207.24472073722967,207.5578027221515,203.43538338772504,188.26327211891655,199.14535461066026,197.86619411681573,191.30116648531765,191.3558267576387
1141,2019-08-10 18:15:44+00:00,,,220.0469873707552,219.84299420403406,225.79907670540666,225.5884203391822,226.97503737835606,223.03167350298125,208.4460108314712,206.9465913348527,,,,,,195.7180466053631,194.2652724217397
1142,2019-08-17 18:21:37+00:00,210.29992541517396,179.83982824331287,,,,,205.90745808028234,199.25742145522963,195.0041437849361,193.95752335885007,189.77897670006416,182.19305200991414,170.14262860084915,180.79762519753507,176.92234208702683,,
