,dates,aus0063-0000,aus0063-0001,aus0063-0002,aus0063-0003,aus0063-0004,aus0063-0005,aus0063-0006,aus0063-0007,aus0063-0008,aus0063-0009,aus0063-0010,aus0063-0011,aus0063-0012,aus0063-0013,aus0063-0014,aus0063-0015,aus0063-0016
474,2013-06-22 23:38:08+00:00,157.13322650721264,143.0172458779273,,,,185.05421762832498,186.54907435574378,184.01093996016616,175.36373991513375,162.92525635502975,169.31126365865413,158.45617114626745,,,,134.1353207065495,174.06119259709283
475,2013-06-23 23:38:16+00:00,154.77850653020596,147.69506065036126,157.36528480655969,168.0987365351571,176.25356125938464,186.19990142065996,185.89515454622915,182.11351297293362,175.6103195927424,169.57823452552117,171.1757960593888,155.51966737905906,152.92021756706694,148.62053477381164,128.1001423049083,132.12410304033025,173.27730224964185
476,2013-08-01 23:44:31+00:00,151.70138345613475,135.55239494843045,132.6005557894325,139.02343796551918,159.0331496423482,165.87910075224744,160.52922180118816,163.48416408836164,163.9621605788947,150.68170855530298,148.22118914039015,146.5165349396187,136.3127344780152,138.7375815902244,133.37626279338406,122.5234241401088,162.43659928338786
477,2013-08-02 23:31:35+00:00,,,,,169.49899927125978,172.9235726454687,166.40313544219248,166.42710015045733,165.07729441621,158.68820436243794,,,,,136.03225592505254,128.53749519344075,167.13671963846264
478,2013-08-09 23:37:43+00:00,157.92285222257019,138.74780800319772,145.30268537334433,,,,,180.10735433747928,172.90749241775654,168.71802660743438,167.16896690778339,155.63878967662282,148.50409379051518,,,,
479,2013-08-10 23:38:21+00:00,171.90311796590444,165.2846611387768,159.17945900903428,172.8227988710255,188.51276972051963,187.6018788191323,185.9134964069624,192.17684981082527,190.64747240683906,179.97518604428865,180.36608506268678,170.40918428889253,163.6493897228994,160.28421107524818,150.95424646949706,148.0283913481802,180.64457903092804
480,2013-08-17 23:44:32+00:00,169.89046147322273,163.02294309167334,155.85079206567633,176.91865720049935,182.0987929328279,184.4532009251604,184.72630342470578,193.43402317420598,183.49109003051728,186.72947238398987,185.81632307356747,172.73481719415142,168.69849628244262,160.18022556397506,162.30509674985817,173.528685690039,182.77046564436267
481,2013-08-18 23:31:40+00:00,172.49073865760172,163.8237439122983,156.83988368952348,,,,,183.36586509497542,177.08337764825006,175.33028324649754,181.80827003005965,165.99220893529207,161.90667171340507,,,,
482,2013-08-25 23:37:55+00:00,,,,172.26116993438106,181.6145227995261,183.97997033113,186.50706351154446,193.90030588990058,185.8081320760832,185.5117543867788,,,,164.7597521032984,162.41591777629475,161.04344567892144,178.6203435011563
483,2013-08-26 23:38:23+00:00,177.28060019832793,167.81335350000376,163.7277305989765,178.17378893929674,189.17818142632382,187.9468878438793,190.74731911114742,194.90376404086567,185.27373382587976,182.21370870045934,185.89328439379153,181.25408831232062,175.67892751822393,168.0065904608624,163.53826767136502,163.26079673405883,179.28541412737525
484,2013-09-02 23:44:33+00:00,174.96921980867413,162.6762843774923,159.36619262562917,174.93931045566993,194.67509968966587,179.9510578584156,189.21875995168656,190.86839692120114,177.37800866377646,175.21496399605377,181.58091132021156,174.7595144856884,158.92485014569127,160.7340286257984,162.00853801992315,163.218492577661,175.80956068916015
485,2013-09-03 23:31:51+00:00,173.27872838134215,160.47470557663914,155.087385553757,,,,,181.57968932638835,173.38555063487175,168.69747985813888,172.334583798417,168.12802592540854,150.06422238211053,,,,
486,2013-09-10 23:38:07+00:00,193.6475981203871,177.22714231122035,171.40697670199094,186.13374212516052,200.4922541384224,198.5223354008129,,,,189.22825259601765,197.54510084948612,185.84002325732803,171.34228380587277,178.15129760661034,179.47062458164697,181.7435090013794,
487,2013-09-11 23:38:20+00:00,182.73039202573102,174.00611872329944,169.08991694426248,179.14300100533563,198.07846223885116,194.68476087159289,193.67722168364813,196.25773519326944,190.544284906741,184.25854339096287,191.5324264888936,179.17054737468828,169.21769436588073,169.13625317304445,173.90883733388623,181.66705662602317,188.28590815464997
488,2013-09-18 23:44:28+00:00,172.0692451940996,157.16195766958472,159.6069592421322,175.23572237961824,183.71678794670953,184.4711026233495,190.54748124731037,187.95720429039662,180.27563760570231,174.88575553630605,180.62920509088127,169.19929271572693,155.03492577123203,162.81502218920753,163.91713277273948,162.4431309225555,178.31251554224696
489,2013-09-19 23:32:01+00:00,180.55125692124568,166.89457803105051,,,,,200.58887009124967,202.70877737104558,194.1082275026281,180.29206853788062,189.24255514630994,182.06231274204868,,,,,187.43206889775647
490,2013-09-26 23:38:16+00:00,184.52520490623877,171.66866621727866,171.4423503985144,185.65605028415953,194.91849162584535,196.31280501405635,197.0441332575672,,,,194.8546996179021,179.72486228140679,174.96854840799472,180.00058505210467,185.0872904464409,,
491,2013-10-04 23:44:24+00:00,168.32183966892296,152.32211176887094,152.6658693475562,166.3105448402923,176.62362044936955,182.26348795027548,186.84135918255203,186.60661390249243,178.32492918110788,171.5934785808326,172.86217001136748,163.62399695060233,157.4284630237692,160.2845221167863,,142.3488137632117,166.815552887449
492,2013-10-05 23:32:13+00:00,,,,,178.84894261653113,185.3499031513674,185.9127684810461,190.86611387901195,188.71996333914586,177.91721581554702,,,,,,145.4220492773283,171.95019117512447
493,2013-10-12 23:38:30+00:00,185.2192792292184,174.9452179094432,,,,193.4869850122507,191.80205634127037,196.1804222431138,188.8121961931854,192.55194024959033,195.29894122966238,184.05316049647772,,,,,176.17339693292766
494,2013-10-13 23:38:12+00:00,183.1001734920481,171.46396075160882,180.0271442856725,186.79800918496085,181.5710049553529,196.0645439782522,194.70534513859505,201.0094328947626,189.4799762519397,185.56336130093968,192.06246147938262,171.88020312798332,168.6212558385264,169.90508821434136,177.36147951034508,,180.49665916340138
495,2013-10-21 23:32:23+00:00,189.2687801209826,168.00844881407377,173.91106469683442,185.8258394986643,188.23055707499336,,,,,183.86455703882652,188.47157778781838,177.1440623958811,171.1740306053833,173.95440870752196,174.05516491042187,,
496,2013-11-05 23:44:16+00:00,175.84701427962142,158.86804133655903,163.43623923106998,175.67194603759242,188.62788743682395,188.05221246530354,187.86164435527,194.77826457548218,183.0799064877097,177.09816639487818,178.26355221820805,165.48585781388755,158.22503508096537,161.12857046305976,145.3531949565915,138.67595616446093,176.15556183816543
497,2013-11-06 23:32:29+00:00,178.28964442361598,167.00857371098334,168.14907340284452,177.28251183716793,186.13101999052753,188.4775647298727,,,,,177.72996902830783,171.91698399006123,163.4504729859584,163.196906385526,154.78815403598725,,
498,2013-11-13 23:38:42+00:00,,,171.67883892371077,177.08859400584282,193.18564443632144,193.85090252979893,199.24408190940628,204.56930871198063,196.810683478091,,,,170.1898510574882,167.13098182169836,162.45913987688897,164.82721231997698,181.85672497859503
499,2013-11-14 23:38:02+00:00,181.90990936777982,172.29176190082876,173.43372378359342,180.475809590133,193.15876644039338,193.26042322510332,195.60370383197412,200.57991395472604,190.04186582349254,181.92456313003248,185.91389282279775,175.70873464556095,169.96139978753135,167.11408132679432,162.0728213654264,163.39652951536502,181.17773251326435
500,2013-12-07 23:44:08+00:00,181.59107663862346,163.11659127703632,167.58226251616315,179.50833025073948,191.75848110722305,193.01454870578598,198.26589982511484,203.6051707649985,187.68744750837013,174.8621341077559,170.15501658629145,173.95505234750217,166.05120851267648,160.24195128083795,151.72377676707646,155.36356737854425,170.10813026542348
501,2013-12-08 23:32:41+00:00,188.9732706900936,169.4054347662212,172.55197470572756,184.39173601660877,197.4962545911737,,,,,178.97137497297055,180.92956975119577,180.3425334781761,170.66422024043337,163.43304600673721,156.16359438104809,,
502,2013-12-15 23:38:50+00:00,,,,,,213.55945623482745,216.9206779621826,221.56789614115075,215.27111907787298,191.22663208346202,190.56832070274297,194.27909101094872,,,,166.80717123643663,172.80087367687497
503,2014-01-16 23:39:07+00:00,211.37735772746902,,,,,211.43486848128757,219.01243670951095,220.48911548559886,215.20298630423957,193.87592492330415,199.22183047679914,,,,,175.64220360366573,172.63323263947797
504,2014-01-17 23:37:29+00:00,201.90001165790753,180.21334471434756,184.42556547637952,191.02692027840504,208.51529395726777,213.88180999309776,219.2459120742285,219.20752230463637,207.07746127150185,193.76798799291464,195.6752738931577,190.29088103653604,176.47100345367716,174.57025648206155,175.28625271830495,176.57065205583604,183.77236475055506
505,2014-02-25 23:43:13+00:00,196.40698460742604,177.0894368076079,178.8298499762309,189.47228849472378,209.31221134077222,218.70453481898755,226.5682138118753,225.5142957315354,207.95254812077644,191.21133628451997,191.38366483535668,184.13924611206534,174.99302359754643,178.66481225955704,174.16813159731132,172.65521679797868,181.38376338702187
506,2014-03-05 23:39:18+00:00,210.26178016332085,189.74690327703848,,,,226.80824956583754,233.09888540114972,237.47232945205616,220.1187103760814,208.018419555612,204.64747330202158,199.49733133388764,,,,190.21389445878356,189.65534256539635
507,2014-03-13 23:43:02+00:00,191.5390308973264,176.88335550807773,179.57944532095027,191.08754277884438,205.62499419845994,206.51537886364622,222.89000054596397,220.1345666821603,209.95956586939226,192.24908411729325,188.4592628745015,183.18756308644166,177.065454463506,177.2294611564574,166.47462547783488,179.07556040197926,183.11837837242686
508,2014-03-14 23:33:11+00:00,187.59131838188097,168.90808644948837,176.5049363879349,184.4395051490586,200.3822064246483,,,,,185.03990274060232,182.5916840567731,177.6785923826954,176.26816681176763,162.0159794881542,161.06892613597378,,
509,2014-04-15 23:33:25+00:00,185.96444395836494,167.2704053997876,,,,,203.84836861818212,201.12478232540775,196.10424248022457,183.9286347008956,182.90126947686772,180.40922511095215,,,,,169.8545411003931
510,2014-04-22 23:39:42+00:00,197.69531869161733,188.0665756455998,191.75785593388866,213.929902438698,214.32826035700117,217.3259832493597,,,,202.81834855712117,200.96027505977557,192.0872557336333,186.91971870350318,183.8926687056778,184.61120339424264,181.1113441204232,
511,2014-04-23 23:36:12+00:00,194.8896014514636,187.37233134009088,196.39669089725282,214.21948646526454,216.48528839065975,214.25193520448263,214.62302207960872,215.77566815960034,207.36966527557718,207.13232350130505,198.60853269887377,192.025218288722,187.85241034790116,179.88297286880373,184.86034905555013,176.54993800895755,179.92191790404348
512,2014-05-08 23:39:46+00:00,,166.47155427973323,169.6760120803901,177.6094599802171,191.7822680628195,193.33107317708735,190.63433312362682,197.3048089789739,,,,157.66493361593086,155.7197194169782,153.38963140163153,151.00925730619244,159.6997650080764,173.19385723970345
513,2014-05-16 23:42:03+00:00,209.41903148645713,193.54482977788336,192.59694762560446,199.87814466599428,210.59158749904682,212.57837991432493,213.85099495799955,219.95440112041962,212.3946176470484,201.1137144681153,199.40080951977856,191.51251619714537,187.82993043060878,184.41070541218363,176.59299113720425,174.1240950049467,182.6975943293247
514,2014-05-24 23:39:53+00:00,201.35491265090263,189.6918879149293,188.50030895275472,195.22672795360248,207.7764009963112,215.17507061442492,,,,,186.08302022232692,176.50478951690752,188.43748699015094,185.44821549503547,182.10237015585224,188.15274974756414,
515,2014-06-01 23:42:08+00:00,204.2992015692205,186.995784160921,186.4666609834478,190.99815093168417,204.66987059515031,211.20151961209694,216.64289321844356,220.08063082139574,208.62941937059804,187.35636302000884,182.9323595806138,189.56354142747,191.41505772081945,191.80432168241026,181.26206754429688,172.4863857509138,181.1681959581526
516,2014-06-17 23:42:14+00:00,192.17035141343206,174.36817730867543,176.5392340975837,186.0584582634936,205.0592957183748,209.79761131307671,213.85882231179622,226.4808582099147,195.46887394219408,180.35238572523068,185.47004150373778,197.1010053432219,186.22247719131093,173.44239641801045,167.04428548324483,162.64638598475923,174.5241166417681
517,2014-06-25 23:39:59+00:00,,198.79800052922883,193.36635708018397,204.5487837346223,234.83419864415032,241.30659879765764,251.6548848122435,244.3867847925992,,,,214.25661765449735,204.73410466197566,191.97752813042675,183.9637965551895,179.00917545873432,185.05790469721947
518,2014-06-26 23:36:03+00:00,203.10465222182017,190.80455206286356,189.19859395708426,202.69306778260153,221.7635244086889,233.07309344475277,241.44452137956696,238.21727199660984,222.28552864091893,204.6408386205288,204.09591013711625,211.20029192890155,196.10067815612402,188.00403031928482,172.48969316962902,174.94213726651333,186.8520193537287
519,2014-07-03 23:42:19+00:00,197.72410038797713,183.07739361991858,180.084665828706,197.37432540833746,214.85687891484784,230.15823962777486,235.76096430758722,235.13531314671806,216.88244947924053,193.3653816100596,197.2762816954662,202.54934110040293,189.7456440200857,181.3511072554434,164.23348788363455,162.1015268868714,176.5559219172122
520,2014-07-04 23:33:51+00:00,202.21859751184175,189.36987733792512,188.29027802938563,201.2790979875312,224.01304425471326,233.8524780763868,244.25100920033682,,,,,204.18706726345124,197.98397639593583,182.43107004279116,169.95929804991965,166.20088776537366,
521,2014-07-11 23:40:02+00:00,212.81731511997717,192.99862838208207,192.1878940602964,205.12953091492182,227.62418437228607,231.6208692102269,240.8782245892811,,,,,214.57529932055678,205.2419851107992,185.98735672493996,161.30067008190008,156.14018541570243,167.74077607921612
522,2014-07-12 23:36:12+00:00,208.89143806075282,187.21286537039904,185.56189483907886,201.777449500709,227.7063579913945,238.6476359055357,241.60802734219678,241.35216042198124,223.31022116278712,201.1542929359976,198.84536931502203,208.12353761535462,200.3782418294829,183.54571432231157,159.6365768044243,154.8158896211993,178.82748384788707
523,2014-07-19 23:42:23+00:00,192.15650839528647,174.88922203270374,172.48481796773123,195.18582292524624,212.7674230036473,217.86693896018164,220.91470752125198,219.1999374012411,199.40791429682727,178.5194847187581,175.65589745027867,186.2340712279079,168.50941477646703,154.15439845407326,141.8781853053446,136.5294810774593,164.67024167612377
524,2014-07-27 23:40:08+00:00,,215.47798649732812,216.84992388344963,248.03125441182206,259.48289816904764,256.3071822936781,258.0635041539882,258.7533067876242,,,,208.23119798082178,195.60946035593955,184.4583268486609,168.4017220092757,172.4384897439916,189.26207878902963
525,2014-07-28 23:36:16+00:00,225.28920077660837,208.28696610433335,211.87406516059974,233.39268735826715,249.31791523153615,254.64786805743088,258.47839372314525,255.11350418417445,227.85026245428932,209.9541800722585,206.07785176696524,202.8205789953128,195.63056843735356,176.9503475060212,163.513706824318,167.31501958955974,187.20346366478327
526,2014-08-05 23:33:59+00:00,237.1240036240619,225.60141509082862,,,,,249.16903875374376,241.11383484699965,220.60191632422928,208.5240239225344,207.25303969436976,202.77666440599023,,,,,
527,2014-08-28 23:40:08+00:00,188.06483649772838,,,,,192.2302626401957,,,,,,152.93037493191432,152.52929469708852,144.15111712568878,133.63241879386428,114.11785021203382,152.52789811457203
528,2014-09-13 23:40:10+00:00,,,,,225.71310728485628,209.6132329065432,228.58774760661072,219.4207320842546,195.06458461605294,186.8583725542314,,,,,143.78035498875354,136.9270659382479,171.71548628558577
529,2014-09-14 23:36:29+00:00,213.5426641242534,209.61176083383302,202.75580359921474,219.2193786008849,227.88720764931568,225.60518237899717,241.49292149139254,218.2722741202519,196.503889901085,183.3649574628469,178.16385726443926,176.06403618564855,166.6544509696206,159.2534327191762,150.4693642464952,140.43188051301073,175.96119939665093
530,2014-09-22 23:34:04+00:00,,198.60673688332344,183.027255407413,190.60119761339286,213.91296903556773,210.9236494915055,223.95166852296015,,,,,164.8269368465779,157.52329576511224,152.09452905196054,135.72235903465193,133.8610994697369,174.87228971594737
531,2014-09-29 23:40:21+00:00,225.49113726693727,220.89664165392722,210.3247714236181,233.62435188285104,239.15456761532425,,,,,188.36789243224416,182.43747374918695,177.6960829855487,173.03405349658001,164.6691804446991,150.364920660546,,
532,2014-09-30 23:36:29+00:00,221.79850221177998,221.66927677608166,211.88322357664174,231.37534917495753,237.68504763479987,236.95047855131043,236.0913810656281,234.20668772271924,205.44180186541774,184.89661750343745,180.23517184702322,175.73588272307123,166.09167879566428,162.57661824477805,154.01533237554872,143.47321621883754,175.60216247974998
533,2014-10-23 23:42:44+00:00,219.83075720412964,210.29363547527365,200.14246736153368,214.79962240124118,232.3234149186254,227.76577953660353,230.94485474593634,222.51993640792315,200.3823734728346,190.09800587663594,181.37531894261275,175.3540588982283,166.70866028828038,160.6183557103093,150.0711318990975,140.2170695451174,167.3124074121335
534,2014-10-24 23:34:26+00:00,,219.89399810133818,207.98224971381615,224.72762603040948,239.48026511417353,233.76961006419896,234.90752326239934,,,,,176.87060480996098,172.81533124886283,165.0853700215129,158.91148830546425,146.18570361233566,170.23733345999733
535,2014-11-08 23:42:45+00:00,214.26286962090472,208.95793274179618,197.70022697667832,204.48964296586686,235.95280201886973,231.18028268074278,229.11067707620137,227.84785683539738,205.86918504009003,186.29791995383286,184.48406444327608,181.14909815420611,167.63589483461658,159.47058375942117,146.2432267859145,145.8587024795264,169.14970879355965
536,2014-12-02 23:40:54+00:00,239.2408644253749,223.07970927624294,229.5004304892636,247.93191269010822,257.76123870143596,249.0222768612077,,,,,195.06314278853046,182.97870067737603,179.75351167179505,182.7188532301204,168.00394403026286,166.4093327408965,
537,2014-12-18 23:41:02+00:00,229.49897034631132,207.4525825267943,206.79902879718088,226.5220835007613,232.24242758219302,228.71225063652483,,,,,183.95446541879824,175.37775252509357,170.24116174728843,165.05218483641949,148.9530340100828,149.87789425256605,
538,2015-01-03 23:41:03+00:00,235.05346832810955,216.08777096488996,215.89707522735628,237.63577269498185,245.65364967797285,243.64887626870177,,,,,193.34358039716508,191.89096137109473,186.77639974218405,178.480292376322,164.7293645085682,167.46841126327993,172.19996299894598
539,2015-02-04 23:41:12+00:00,,,,,202.75370226488857,202.93616672469855,205.92283285077926,206.9002185014178,194.10123565805569,169.11512196469042,,,,,150.48126132935968,137.76004808944836,155.64823112970217
540,2015-02-28 23:42:17+00:00,205.32059441662375,190.17590459830444,191.2531160963068,198.76031152414743,206.00861398206098,216.10167167940173,232.37816424737096,229.28687353383228,212.52426643302778,208.68118969663968,193.6903208102653,181.54560918776144,175.90147596358895,173.62511419015155,171.9744759238418,155.96198230313811,175.00703747172264
541,2015-03-08 23:41:24+00:00,203.51959143899938,189.70463837929657,187.08610340201176,194.953109396402,,,,216.77663283781965,203.14702738170973,190.69433757078735,181.86902034680492,181.64265643121462,172.14789394277904,166.26513342720614,,,
542,2015-03-24 23:41:34+00:00,210.59745461375496,194.23760903314886,,,,223.5695889167466,237.1408313091381,230.989482653788,216.08570571126958,202.70603350891523,192.99404837299352,192.24588277347343,184.0978842497485,,,,174.55617851267755
543,2015-04-09 23:41:42+00:00,193.08727414569915,177.1540510991357,174.8006155854368,183.3327684889532,197.15043277956366,201.00333410622065,,,,186.36324000427032,177.93740397703618,172.24129798632913,168.2344122567318,169.74845042661914,164.01168953467953,,
544,2015-04-17 23:41:54+00:00,209.30407895724258,198.42409033275985,193.8453375031129,201.23191673901476,216.55274796736688,223.53858919637827,233.64135843905356,226.55638498443787,215.34233259738315,201.33252458307715,196.25692070121912,190.64505894237993,181.7361735393283,176.6860682001006,173.5097619915968,163.77156111398696,178.48887942530803
545,2015-04-25 23:41:47+00:00,197.89321636740664,,,,210.74802989370275,218.8364562256513,219.35494798723008,218.8862594138338,199.69253999253024,187.61445861961448,177.33126637376208,,,,154.7644873253318,148.07716944330582,166.25392280222997
546,2015-04-26 23:35:38+00:00,193.13176838314845,181.89154874061956,172.1289600137098,181.66003947885957,199.27229424421517,203.63388410338837,213.85013885479606,208.0301076410654,193.10721732804177,180.2471334806445,174.14660304992702,168.41367295552033,158.52989858646868,155.04604375415408,154.14424537547063,148.9883890216606,164.3844752303758
547,2015-05-03 23:41:41+00:00,204.15081980223655,185.73272503073304,173.87029985045254,182.0937192185652,197.67057713729838,194.77283114668228,209.27118835242868,203.15999446244388,191.78893965227797,175.67009020762802,167.06229893455387,167.82425494270046,159.9755613820652,159.19489051810265,152.7018258243329,133.6204798352506,164.17236805767322
548,2015-05-11 23:41:56+00:00,,,157.92082233186093,174.58859442230198,194.91761582782925,198.4366324309869,207.66592921259195,200.7938029400893,189.2027493503045,,,,,151.42964062211712,150.35042386251294,134.85311349522766,163.3649719281736
549,2015-05-12 23:35:22+00:00,187.94893765984168,173.46213859419794,163.4865407360135,177.82892464625806,192.4439138482401,203.52059809709695,208.2470801422733,207.67425197887243,190.1732430496223,176.0973808534026,167.95835731395422,168.41035047647077,161.42390558461668,151.1461772395783,153.4545031430703,140.61214642887606,162.31445629672862
550,2015-05-19 23:41:33+00:00,189.17229639282527,187.6365489646713,176.13014222527622,178.95834420832244,192.06634514362452,199.01372564007414,198.56991921233893,200.64194662080163,189.63087799469608,178.63187864711205,170.51600650212313,165.09850260294843,157.24142681139259,158.76908243404407,145.84910693451906,140.19391524701086,164.2277354814145
551,2015-05-28 23:35:24+00:00,182.81260498696844,179.20750774022858,154.52803594511522,153.35869531136075,177.097661419055,185.71957041755073,187.13535933483269,185.95207637939362,176.92950735386154,164.00966535491006,149.59276642391538,154.98765799983832,142.8574576076015,140.32146810859038,136.52744389132036,123.07529891530449,155.83201535474944
552,2015-06-04 23:41:41+00:00,188.7264525047547,183.25094163754946,175.21942277471894,178.79997031542584,196.14937767086187,202.9899147219418,200.1091168413839,199.5994665675082,190.82677633943175,171.6934434618768,169.3033042522127,166.6876107384533,154.6777857634179,150.78521665775415,145.33786777341862,137.74470034036617,177.8938031776669
553,2015-06-20 23:41:50+00:00,185.0788861881165,183.92213979580373,176.37162965857664,182.02653159695944,186.59852893773018,199.3842490408262,198.3066047758514,193.85153804280688,185.63678744991864,172.1954583049087,162.9622282545365,163.1894599661294,157.68710436513697,152.18583787802325,145.05385376919656,129.87298790603134,159.61620558239323
554,2015-06-29 23:35:43+00:00,181.8381500656096,174.9521080786435,164.57582008019156,168.24644074925624,181.26024964497685,190.93000724132906,191.2852201911099,188.84999283207299,180.4638245582169,161.75466652990238,154.35051621187824,154.56494642662062,143.8259778016189,143.4645563849445,136.57523573787927,123.57937530180183,162.73848217142046
555,2015-07-06 23:41:59+00:00,196.90807631948655,186.07354691326782,177.3194597676585,182.55813712940315,197.84012405127802,208.42082029509706,216.38233002802102,206.9980203447238,192.5130416164022,179.61320091193716,173.9449521116318,165.34915743183961,160.77069386748806,155.28447112389316,148.5437086661806,135.2487975632475,173.51638786231857
556,2015-07-30 23:42:17+00:00,216.68914018852274,,,,,231.45705018501303,231.0482428059888,225.59969964249748,208.98605684864646,186.96588021725162,186.53372605170816,182.1730531778935,,,,145.6665620672017,175.84956603639756
557,2015-07-31 23:35:57+00:00,210.3824688841945,201.7261556261829,198.8500406905012,208.33694121815785,220.30297566107618,228.81608948633652,229.13674286269236,225.68889321901372,206.31312856395527,187.97215441919252,184.90393013187472,178.5578073129248,174.86302748737765,162.46212750944034,147.89077487081715,145.395247719365,181.16156318107215
558,2015-08-07 23:42:09+00:00,209.92660393005843,201.12577275482755,196.5705301848835,205.66132110049764,224.66718340774275,230.07581453942728,224.984349538941,222.05959640536656,193.06101952712154,174.842687976874,171.97166069810743,173.74833537027348,165.61001997183268,153.9073377645612,142.0981346106508,139.02186657621152,165.05057509004197
559,2015-08-31 23:42:21+00:00,216.10616665291815,205.239001456852,197.1599224389294,,,,,225.0285556655216,208.01173651453155,191.69152050089832,188.46275214662273,179.32979659929939,168.76516033355037,164.11443757145898,,,
560,2015-09-08 23:42:23+00:00,234.13801293618178,224.94108069271462,225.29263151764104,231.70255631325463,249.98497772723888,260.64088585389254,251.41323382287933,243.49016082186296,228.83745105545742,212.23325124340863,196.87702380232884,187.66050448161013,179.33506960145394,175.40295936822963,169.15428251591052,166.4697735384933,176.9678487876806
561,2015-10-02 23:42:27+00:00,,,239.4274446909174,246.36982177503694,254.22508190092464,261.47541884255486,263.2788205918773,252.40923941018707,229.48893210972983,,,,183.01679443355255,184.68526922572113,171.98465136685155,170.7159758549837,176.8776556046855
562,2015-10-03 23:36:21+00:00,,,,,,,,,,,,,,,,,
563,2015-10-10 23:42:32+00:00,249.49205072873258,240.27934849990837,239.73759712379288,247.34915517774144,252.66459272969843,256.88204231690753,260.05749577711606,248.78462314166495,223.61432034178247,203.13597251587504,194.94050886995456,180.67887115534,174.5207644663274,174.8735009613235,169.20242898161848,164.18328300967744,175.9007208468321
564,2015-10-19 23:36:23+00:00,262.0695466475859,251.53643153639794,246.14134801531404,251.99476681696015,259.5456233771541,260.1962035229718,263.69572599127355,266.61644463881805,228.9690619512681,209.18433772606926,203.25332084188295,185.1889210285913,180.84760849691236,179.69381121093662,176.88881557353812,173.14835998377458,185.08866271036533
565,2015-10-26 23:42:37+00:00,,,,247.75667888101069,250.41504278694782,257.52976498745716,256.7112598857069,258.17964732559034,220.3704856045529,204.63563540354906,196.63486581962917,186.55822284978618,182.93085510993663,183.6304072467285,174.14583380636674,171.5185574829165,
566,2015-11-11 23:42:37+00:00,244.9206491464264,232.08938631240642,236.9676418123101,238.1570932101734,242.400625834535,252.03273822306,252.8768195895829,244.43281181590015,220.45299609603597,203.9181773833835,197.74533139440058,189.3449507003505,182.53087748371652,180.6136493762972,171.2223674813609,167.6535938029366,176.5143018185261
567,2015-11-19 23:43:18+00:00,273.25301301681804,261.5183579979036,262.8408594948217,265.81286570492614,,,,,259.3889931208661,231.00951570607293,233.90874735580695,219.21248555611606,223.74950913973484,221.4800871926591,202.30407085657617,,
568,2015-11-20 23:36:29+00:00,263.034611261719,252.7928863134473,252.9443559124627,254.1293284594666,262.6529740770835,270.8630514213432,271.14106745821306,270.76925419841535,244.66223146530808,220.88606641228975,221.27635476041996,207.56392629735,210.09824696291668,211.4005933882585,187.38369580656814,179.84090234387614,188.2149722648165
569,2015-12-05 23:43:31+00:00,252.53802555343515,233.36730876629528,230.87405013283697,235.47606879503653,234.45274237967803,241.2600179845352,,,,206.80289123226666,206.52792944356,203.38068931350847,204.06062052193647,185.37008194925028,156.07981685785933,155.34011673994516,
570,2015-12-06 23:36:28+00:00,251.93755571607332,233.25418099584454,232.05018802570174,235.6811872642998,237.68448127605205,246.1728632323544,259.52972611305705,256.15794994891513,222.37546059353753,205.8072471049875,209.83907125229172,203.81752379299763,205.72888692197444,192.26922930273147,163.8296010763715,163.5996424684349,181.82294780143084
571,2015-12-13 23:42:38+00:00,256.9723125740331,236.1416929694191,242.90337962351765,245.10319430174573,246.45920859270313,253.18142947958603,268.625231927218,268.4847430093275,237.25319336680582,218.13555874700228,215.5768451453325,215.50360894752734,207.1607893789366,199.05452236043396,173.04908122770772,173.55105413564075,174.70297126949268
572,2015-12-21 23:43:47+00:00,257.25110756795374,238.01449695135307,233.77473002937674,243.06461729555065,244.57777646323245,,,,,220.97343238698605,217.46847542817255,219.399894944053,217.2420351752053,203.6752228630778,177.44308128795322,,
573,2016-01-06 23:44:01+00:00,247.4964214657071,233.93985547418313,220.37612396496786,228.24002461761202,232.46772716899937,,,,224.33970162196456,209.02586439725295,210.1214419394046,205.15388827681977,183.88103717415004,184.9159542278529,167.20459476820008,,
574,2016-01-14 23:42:36+00:00,,,,,,,,,,,,,,,,,
575,2016-01-30 23:42:34+00:00,,,236.62500213028935,242.23913851462277,249.44773252168108,250.57321453716025,247.14559149328954,247.02077386291188,230.55965342206707,217.91908503341708,210.66529426408496,206.45084679421288,195.22449605241314,192.1746590513662,184.74837582538453,178.73772950140875,186.2425548979248
576,2016-02-07 23:44:22+00:00,202.21205686219503,198.3845903266179,,,,227.31876910478474,220.71864577498806,220.16483002499896,217.26025507083787,199.3855603211854,190.46460087328273,190.5124552992138,,,,,169.15106020914786
577,2016-02-08 23:36:20+00:00,216.56292243181665,208.86740645566644,,219.15035860824807,223.29741021220275,223.9584579724806,227.60330994378407,230.99159054860257,215.23544797385327,202.24031542517108,196.2006819645029,189.4288769438776,172.31585434661895,175.8237524743318,163.71754092831773,153.04272352543475,172.96100201696623
578,2016-02-15 23:42:26+00:00,228.3789896461631,221.42493841605935,222.76337213205144,226.78479806316508,238.00360315923035,232.53130632423836,229.90721715086136,234.91641237719722,217.97117593612361,200.6461111126105,195.64149277886793,189.60760875828885,178.57105865557227,179.31540395785785,168.52383294851032,156.9509066330913,168.19854551557063
