,dates,aus0063-0000,aus0063-0001,aus0063-0002,aus0063-0003,aus0063-0004,aus0063-0005,aus0063-0006,aus0063-0007,aus0063-0008,aus0063-0009,aus0063-0010,aus0063-0011,aus0063-0012,aus0063-0013,aus0063-0014,aus0063-0015,aus0063-0016
412,2011-01-24 23:35:52+00:00,197.55929059233,179.55328019976258,,,,,195.46706176851205,196.0103472579401,183.93452584142125,172.30285107181993,172.78041509917605,168.65776749691838,,,,156.7783637033848,163.90165391404918
413,2011-02-02 23:29:44+00:00,,,,185.686309805951,193.75625895991217,203.8912417504515,208.83209512867296,209.78820812826734,192.23119601286234,,,,,,163.84554790715185,157.0455333706846,174.3188767405271
414,2011-03-21 23:32:21+00:00,170.72355309191437,153.7349590113659,162.51246131223036,172.00511348386095,184.54497853450974,187.8249978367723,195.35526959094264,193.20182560919613,173.39393838890413,164.3066767737156,168.3667899817687,164.54368174480874,161.16187998204296,166.90559248737333,159.65290250761632,156.13961539968656,163.6270385101472
415,2011-03-22 23:29:53+00:00,187.22711456756986,175.29201829800064,185.0171368334092,193.44370822464333,,,,,,179.6447312103896,180.58797660951626,174.85998605860152,182.28049019965357,183.6637925835454,179.91346363214,,
416,2011-04-07 23:29:58+00:00,,,161.29560863047686,181.5387163630908,175.78626685014487,193.37357015314888,,,,,,,168.17732066799243,167.35675213888618,163.90216662409114,153.3049319161698,156.27156580921584
417,2011-04-14 23:36:07+00:00,193.2977966795008,179.82614138355868,187.92183637579532,,,,221.05781399799508,217.7393108886729,202.61477731830604,190.81227992728833,195.02253670635616,189.6559958531564,187.88775900133595,,,,
418,2011-04-22 23:32:11+00:00,,,,187.5237975876039,201.6542044328386,206.51462855945135,207.37583982655673,207.36663778772328,193.81663600236584,188.58947101517413,182.24526845780417,181.62034315199747,192.6262990446053,188.4266507556652,187.9218620938749,188.0740102661703,196.7905529961887
419,2011-04-30 23:36:08+00:00,183.48407730114747,163.75038395085,165.6695594641236,174.84099438035915,183.35198356379888,182.68694980834334,,,,168.40403925814834,166.74712233271126,165.20547057001409,160.31184211270684,156.5275055163758,170.27258844810805,154.15305437591485,
420,2011-05-16 23:36:04+00:00,,177.58808445817297,174.25564268232677,175.02779680212927,191.54541846508798,198.88195587819217,201.71696819660994,203.4756915267829,,,,168.66186162835993,161.47373219692506,170.8465889022081,162.1760086869319,145.86319517480618,160.7205099403838
421,2011-06-17 23:36:05+00:00,163.49682354799722,169.14227628129808,166.75749304223285,173.39730951921052,,,,191.65273073842906,179.47944820483227,163.518899393296,157.29297757028883,150.75035565879767,142.59464593518203,140.8682134150072,,,
422,2011-07-03 23:36:02+00:00,,,179.3187943898794,185.23506507291438,197.03058022179505,203.70474481707618,213.0968542668296,216.68360848760017,198.0678699996413,182.4338709106872,,,,150.77364931003484,139.08914209818118,134.55352158841742,158.53534307991671
423,2011-07-11 23:31:40+00:00,190.31207754896377,173.95445037456676,174.9722957924585,182.1674880494075,190.12175543661596,200.64487223828786,227.13665719586163,224.22623435293974,203.66201150989315,185.36439906455502,183.27356009491945,161.0227110054558,154.26785598585684,144.1934228349072,136.49323758868107,139.71288679794355,172.38650098467986
424,2011-07-27 23:31:31+00:00,203.66640466660834,204.7812883994663,202.9555683194119,219.35168773511086,219.67273729818658,222.46423208047884,230.09725645184605,225.28048348514562,206.48507322845285,188.10138654233253,185.69952658273218,167.69626655388555,170.55486433723047,158.20799553247804,147.6869209104198,139.46400414458645,174.93291057683942
425,2011-08-04 23:35:57+00:00,199.29661759505206,193.18670288446992,192.79732033432072,202.0545412812737,213.03068132386923,216.26009529351643,,,,,180.7247444835147,167.32344215730996,166.67331341243357,150.25306345932495,137.2824003282749,142.6863024365798,157.22863916383596
426,2011-08-12 23:31:22+00:00,164.45762881666292,167.10546371269965,178.9300280502789,190.7068158021464,190.8883165754362,198.72407626716827,200.4070676388075,199.4553781685933,178.9397165657289,173.89602701503208,166.4422821374003,164.31479299449694,153.03887285847117,132.15974467104206,122.32337385336788,122.80546769482584,143.83578637202734
427,2011-08-13 23:29:44+00:00,,184.36889510344,188.022510637645,198.53577866284843,205.44445980051887,211.29297562779595,214.96998223607437,,,,,169.98084409774543,156.35588917482318,137.4116857196895,138.03778312541255,147.25765526956005,157.60699668026862
428,2011-08-20 23:35:55+00:00,,182.51693360397488,182.79584157787107,189.24382044685422,199.69486011624633,205.04859322902684,209.61056707564853,212.90767743748037,,,,158.9502145254979,152.5111950742256,144.58688494862162,140.1034244851502,141.99136620150887,150.70967774138336
429,2011-08-28 23:31:14+00:00,197.51003909280678,190.90927804548193,189.6560852680111,194.3223188491885,204.47164180419355,205.20050130633007,209.93793698673,212.7161213945197,195.32117892051528,173.88963298077962,172.85424538055324,167.5683633184526,158.1478415843811,147.5071322289888,147.77729003022233,139.14198934083086,159.43268709242346
430,2011-09-05 23:35:51+00:00,,,,219.8939345340669,225.59681547420382,224.8332279702205,229.2226394994475,227.73614538622604,209.68011753560327,181.11270469712642,,,,156.4776787688447,150.85319715005858,155.31895057294636,174.90356487670115
431,2011-09-13 23:31:02+00:00,184.70321015601618,177.9643090297572,181.39680954002947,194.71313933554913,203.84326617806263,203.89139024714555,212.80316907589236,209.42197741619609,179.61335322954795,165.94932347444376,160.04297327224515,155.34565828285474,144.6655738261564,134.92079107825228,134.3815242200229,136.67097857939774,157.30784554284168
432,2011-09-14 23:29:36+00:00,194.9444441883714,191.43383814501888,195.40897411123447,199.9690008277079,,,,,,173.39648478523517,169.90834744306807,168.023335851991,153.675321515326,139.10519866445514,,,
433,2011-09-21 23:35:47+00:00,217.82674880578418,213.35166899834576,,,,,232.80261022420478,226.16402691113726,206.5122617667189,189.17611392203662,191.72036673541834,193.80795997050774,179.6412433527306,,,,172.56899207368681
434,2011-09-29 23:30:45+00:00,183.9934512100536,178.25982777975014,183.18851051384698,191.0376098689232,198.59310487987005,201.20599317672094,201.74200846363067,201.0619736646553,178.57132397721392,162.09893302650397,158.21122968119477,151.5029888034203,140.25591140924814,127.27505551430498,124.32876147860925,128.7993229880829,153.4585823797991
435,2011-10-15 23:30:32+00:00,197.55718047523874,184.9760109996254,188.06571931919703,199.2524295211872,213.5284071539955,206.72798347200242,213.31401392719113,207.5162971014142,176.03402899181646,175.01668835996136,166.9472932163169,160.4094828325216,147.08460727215197,136.53008106606154,135.02010779503382,132.91073047105874,157.48137135094476
436,2011-10-23 23:35:52+00:00,,,,238.89015536472954,243.62394464101288,237.00429527447636,232.1204351755772,210.9946803702743,197.4836309431932,194.2590228845967,,,,,153.4307825081733,152.6731516296332,172.6854776361418
437,2011-11-01 23:29:42+00:00,,,,,208.3716116716092,208.06891180760863,208.7182641871643,200.75248171363813,191.39770560461506,180.90192359926763,,,,,136.7229740775373,133.7446595939121,156.2104194688335
438,2011-11-08 23:36:01+00:00,,,,,216.07554887282254,227.38617320065993,217.8855975101127,214.61767852394186,215.1287245075363,198.46350835365138,194.09269999319437,,,,147.4835829216927,147.35343054374187,163.89626349801537
439,2011-12-03 23:30:05+00:00,229.10529899635293,216.4709288379555,224.62749822221352,229.18485464980017,240.52253813040915,240.85204323506423,228.4722290217269,,,,,182.65525623746686,169.79613944236547,155.7607736759316,148.3634816962794,151.64097969379372,168.3967842682462
440,2011-12-10 23:36:17+00:00,,,177.93848764407826,186.48803426938562,198.44811025789983,199.1964844851995,198.47353147211535,197.22815360462073,178.27386268826098,,,,139.79501285696142,123.04174240605384,120.21245955389784,124.1947204290498,131.54998556923863
441,2012-01-11 23:36:33+00:00,184.52094158284734,174.1672766228605,177.21334838463167,188.0178002957311,199.41794716201053,203.41124534515245,,,,,154.43656589625425,143.80323549151646,133.3408065079522,126.85177175391323,125.55762446451021,132.05489408049294,
442,2012-02-05 23:30:25+00:00,183.47522143372692,,,,,189.89807964963683,194.29762848447433,187.68561891908803,175.43269719179753,159.90412762214106,154.9987401458829,,,,,114.70215444302173,143.30143341010324
443,2012-02-28 23:36:38+00:00,,,,,221.33662834936854,232.0602223717497,229.02482863091805,232.28860333474492,217.3089389452967,199.3096302061001,199.44928910913004,,,,165.87071630511647,147.50810151469494,171.695559872099
444,2012-03-08 23:30:24+00:00,,,174.35009453964386,184.54418735579094,192.40216362719113,197.2153089502627,201.71573514115312,200.33804851015665,,,,,136.18065392554553,138.92362278308465,130.98749366840684,130.69666333133682,157.49953184597265
445,2012-03-15 23:36:38+00:00,222.30350749167292,204.6502282180395,201.8548280979949,215.7573197169331,221.36906047088073,233.5555706274478,,,,,182.20630591610683,176.09234797317947,160.4197437568531,158.94109616940204,163.24274800399266,149.9628765654302,158.5986333653496
446,2012-04-09 23:30:23+00:00,185.80941167152264,196.06082302569763,199.884506605948,206.4450427041789,,,,,191.9712231564653,178.757746687104,172.97984003039147,164.21591857866466,156.3181932224645,147.50073374342588,,,
447,2012-04-25 23:30:39+00:00,,,,,,222.29898869992604,216.92988917673404,212.46511875383365,204.3597000928464,189.8744870237518,178.39176093923172,,,,,141.52333173131203,157.91257452733703
448,2012-05-02 23:37:01+00:00,197.75977059421982,194.0916363279457,202.83680339412462,204.94114814414718,,,,,208.92583948141342,183.73821745460336,185.9552785238348,181.01662001184275,177.20593404283449,173.09972701605,,,
449,2012-05-11 23:31:01+00:00,,,198.59833079579505,199.66069572490886,235.20734354684265,247.8670448852873,229.97696462793724,226.469659576835,217.53168984117687,,,,191.2488501088181,181.7153549884012,166.47086360349252,146.77292064310006,182.51570880145204
450,2012-05-18 23:37:13+00:00,190.0887152399237,182.1705476461766,190.0851591008954,198.84712959224214,216.89639628298556,,,,,178.77745166033844,174.73762460004468,173.56967554436017,169.18830947665475,158.07855286858404,157.7322531376522,,
451,2012-05-27 23:30:51+00:00,,,,,,,,,,,,176.90070817427727,171.61067176194933,168.58301785776376,155.21897325452744,145.18554245350788,158.99446525022807
452,2012-06-03 23:36:52+00:00,188.55029401113075,185.5043330284437,177.3661851204035,188.6464664910866,203.36077987073986,,,,,181.1429550987719,172.25376483375516,168.2627164564233,147.5474150298839,135.5735355979004,139.6251942563143,,
453,2012-07-30 23:31:16+00:00,,,167.56792769232996,176.75874393081148,195.02166111842473,191.79200514346908,190.81500012900034,188.1666329281137,,,,,151.23927963582616,141.8683148601445,133.07560441974073,123.38985419906439,157.7845166781922
454,2012-08-06 23:37:33+00:00,163.42437471664397,166.56491700191202,176.85787719674516,185.4250500177192,192.47117008072433,189.96580543113987,192.95492464249946,,,,,171.15690420901802,163.98556436783616,159.7004982677641,135.57739000928015,129.6632913812423,170.47909775109147
455,2012-08-15 23:31:29+00:00,174.62662949925524,,,,,199.94501591751066,198.76394275124142,200.72228427568524,188.3703778165308,179.90438019086156,175.9279433299804,,,,,128.20917466608896,170.62425396905255
456,2012-08-22 23:37:43+00:00,,,192.5934220946828,196.526666809161,204.75624163861175,203.42790134067485,215.60062445406572,216.42409113233347,206.73875802560093,,,,183.26147663256347,158.77677515636674,138.8303864361728,140.2300756270189,173.50225789325606
457,2012-08-31 23:31:38+00:00,,168.15569490459416,181.37080139264555,184.41060611202175,200.30727390447424,200.41970697410724,203.00975689053536,,,,,166.32613182111967,164.00541112854265,134.86087102036072,127.37356132317703,134.2869995580545,168.16348373738725
458,2012-09-16 23:31:47+00:00,,,,187.29796661437712,187.08930682049203,198.71144565572268,201.64819405790413,196.59633018553973,176.25044619806428,173.24996630736916,,,,,124.06053211926971,125.27228458140132,152.98692341892456
459,2012-09-23 23:38:03+00:00,199.45828422880135,194.10182971838668,206.88216360556328,219.8646456970524,210.05578542999055,220.38152718993638,,,,,202.36625846364316,193.2673194203918,173.1120836508184,162.5805516433308,164.85994896437202,147.4313229953907,
460,2012-10-02 23:31:57+00:00,,,,,189.6649194507176,204.70858478117887,201.07585586529774,205.05776731187996,190.55845483699082,183.24016361982203,,,,,134.99396659704382,123.73287938351673,155.09584176056245
461,2012-10-09 23:38:09+00:00,180.69830053004353,181.53203806262334,191.60163144603482,196.28637330795058,,,,,188.943451530777,179.75432350330306,173.35869361453828,169.4214152570243,161.9755214115396,153.4119055436961,144.39552714818987,,
462,2012-10-18 23:32:07+00:00,,,,,194.58412506485092,199.59716833160877,203.34309393328755,201.4402612414546,184.96911793114796,172.25156247067002,,,,,118.75563368848462,109.33402811779226,145.27243678402564
463,2012-10-25 23:38:21+00:00,192.47084653666522,186.26764858477566,195.0732854469666,201.1939966591715,206.8647948705396,211.69808988718808,,,,179.99008673011537,174.62984093737057,174.5760164887416,163.328987340511,152.03887744030163,135.10733360383045,121.99405021025419,
464,2012-11-19 23:32:19+00:00,,184.00234237530992,193.42009327068416,197.0039866777145,203.08042287738368,215.18029125461288,217.84956490266188,214.51016250305662,,,,,153.78473117236794,142.79971190380982,129.25919368362295,132.33827470211213,163.87747957139442
465,2012-12-12 23:38:35+00:00,,,169.86492904540734,175.17703678696924,181.7955693100382,190.29922881569485,190.1861894384694,191.2400457176433,170.34257377892928,,,,129.9580925499487,119.74837438494055,112.37876106393843,101.12005756351927,129.72389094424415
466,2013-01-06 23:32:30+00:00,,,,,,220.39641606925593,222.19454763923534,223.88931674439146,,,,,,148.96054714555325,155.14447085970397,153.3519641673346,173.27688041435528
467,2013-03-11 23:32:28+00:00,144.80578056046465,126.6482663661808,,,,,161.36192390789643,169.46114519673893,153.41860969782508,139.03182184805272,135.04143120779273,120.57037257126392,,,,,
468,2013-04-19 23:38:27+00:00,145.4860331128832,,,,,,,,,,,,,,159.3914174151437,148.3067748199424,189.5926069959541
469,2013-04-27 23:44:16+00:00,165.83961090380512,136.5619844256123,144.0729009464264,151.6149650139065,173.49970196046894,194.88044278228094,188.65720123260311,186.33540098569944,175.00371100441004,164.35169332702014,165.34861732015406,154.24740558722874,153.40160593660144,152.12789118100275,151.93313256831587,143.92333151124205,174.55814563137417
470,2013-04-28 23:32:15+00:00,,,,,171.75179171057965,193.95094792467611,190.88227320612526,191.9583018537136,178.57331964890582,172.14309390737282,,,,,151.98588462200968,147.5051104661897,172.38243530228405
471,2013-05-14 23:32:12+00:00,,,156.42506058052982,166.38018012972185,193.2564039429577,,,,,175.21325927295436,189.27020142124985,167.51704815047938,167.51054765877797,152.2737163652901,148.90728884813177,,
472,2013-05-22 23:38:22+00:00,172.42335333421485,149.52514664320677,153.92892725174212,163.4902446247529,196.96374570893818,196.8038008999731,184.5879985432369,182.6755128073903,176.05724463058826,176.18684964287576,190.0025365626133,181.63613164003516,168.55730151168325,152.84023890240823,150.5131312259407,147.38960707513743,
473,2013-06-14 23:44:29+00:00,158.98117440433987,147.6485658933941,152.03060471841246,169.63250634527952,179.26174824613312,163.53158850213816,178.7067944138118,179.88025262971868,180.85321929545424,180.02887974830614,177.0952894117479,160.28083029051044,152.81481799264947,151.2675228127209,138.4966679518226,135.94572827458035,172.42637036081044
474,2013-06-22 23:38:08+00:00,155.455960823704,141.33998019441867,,,,183.54467851316718,185.039535240586,182.33367427665752,173.6864742316251,161.2479906715211,167.4243397647069,156.77890546275881,,,,132.6257815913917,172.68888431058576
475,2013-06-23 23:38:16+00:00,147.83767377181,140.7542278919653,150.42445204816372,161.15790377676112,170.00681177682827,179.9531519381036,179.64840506367278,175.17268021453765,168.66948683434643,162.6374017671252,163.36735920619333,148.5788346206631,145.97938480867097,141.67970201541567,121.85339282235192,125.87735355777387,167.5984390836815
476,2013-08-01 23:44:31+00:00,161.12651322181733,144.97752471411303,142.02568555511507,148.44856773120176,167.51576643146254,174.36171754136177,169.0118385903025,172.90929385404422,173.38729034457728,160.10683832098556,158.82446012678307,155.9416647053013,145.73786424369777,148.162711355907,141.8588795824984,131.00604092922313,170.14806909167362
477,2013-08-02 23:31:35+00:00,,,,,176.19674592408836,179.6213192982973,173.10088209502106,173.86904087582244,172.5192351415751,166.13014508780304,,,,,142.73000257788112,135.23524184626933,173.22558023194318
478,2013-08-09 23:37:43+00:00,147.3186890261768,128.14364480680433,134.69852217695095,,,,,169.5031911410859,162.30332922136316,158.113863411041,155.2392833118408,145.03462648022943,137.8999305941218,,,,
479,2013-08-10 23:38:21+00:00,162.4297598380293,155.81130301090167,149.70610088115913,163.34944074315035,179.986747405432,179.07585650404468,177.38747409187476,182.70349168295013,181.1741142789639,170.5018279164135,169.70855716882724,160.9358261610174,154.17603159502426,150.81085294737304,142.42822415440943,139.50236903309258,172.89364965357566
480,2013-08-17 23:44:32+00:00,181.2172610369637,174.3497426554143,167.1775916294173,188.24545676424032,192.29291254019475,194.64732053252723,194.92042303207262,204.76082273794694,194.81788959425825,198.05627194773083,198.55897258277605,184.06161675789238,180.02529584618358,171.50702512771602,172.499216357225,183.72280529740584,192.03784710560527
481,2013-08-18 23:31:40+00:00,178.241901730753,169.5749069854496,162.59104676267475,,,,,189.1170281681267,182.83454072140134,181.08144631964882,188.27832848735483,171.74337200844334,167.65783478655635,,,,
482,2013-08-25 23:37:55+00:00,,,,165.7617876326239,175.76507872794465,178.13052625954856,180.657619439963,187.40092358814343,179.30874977432606,179.01237208502164,,,,158.26036980154126,156.5664737047133,155.19400160734,173.3026670724459
483,2013-08-26 23:38:23+00:00,175.11739991407393,165.65015321574975,161.5645303147225,176.01058865504274,187.23130117049521,186.0000075880507,188.80043885531882,192.74056375661166,183.11053354162576,180.05050841620533,183.45968407400576,179.09088802806662,173.51572723396993,165.8433901766084,161.59138741553642,161.31391647823023,177.5155229857129
484,2013-09-02 23:44:33+00:00,178.5951067778298,166.30217134664798,162.99207959478485,178.5651974248256,197.938397961906,183.21435613065572,192.48205822392669,194.49428389035683,181.00389563293214,178.84085096520946,185.6600341605117,178.3854014548441,162.55073711484695,164.3599155949541,165.27183629216327,166.48179084990113,178.77619548210572
485,2013-09-03 23:31:51+00:00,171.70479724806023,158.90077444335722,153.51345442047509,,,,,180.00575819310643,171.81161950158983,167.12354872485696,170.56391127347484,166.55409479212662,148.4902912488286,,,,
486,2013-09-10 23:38:07+00:00,186.98324541766362,170.56278960849687,164.74262399926747,179.46938942243705,194.49433670597125,192.52441796836175,,,,182.56389989329418,190.0477040589222,179.17567055460455,164.6779311031493,171.48694490388687,173.47270714919583,175.74559156892826,
487,2013-09-11 23:38:20+00:00,181.90957175860052,173.18529845616894,168.26909667713198,178.32218073820513,197.3397239984337,193.94602263117542,192.93848344323067,195.43691492613894,189.7234646396105,183.43772312383237,190.60900368837179,178.34972710755778,168.39687409875023,168.31543290591395,173.17009909346876,180.9283183856057,187.61432793608864
488,2013-09-18 23:44:28+00:00,165.89981557756576,150.99252805305088,153.43752962559836,169.0662927630844,178.16430129182908,178.91861596846906,184.99499459242992,181.78777467386277,174.10620798916847,168.7163259197722,173.68859677228068,163.02986309919308,148.86549615469818,156.64559257267368,158.36464611785902,156.89064426767504,173.26480040144654
489,2013-09-19 23:32:01+00:00,167.4142803235423,153.75760143334713,,,,,188.76559115331662,189.5718007733422,180.97125090492472,167.15509194017724,174.46345647389364,168.9253361443453,,,,,176.6836334996355
490,2013-09-26 23:38:16+00:00,185.9257639680452,173.0692252790851,172.84290946032084,187.05660934596597,196.17899478147115,197.57330816968215,198.304636413193,,,,196.43032856243434,181.12542134321322,176.36910746980115,181.4011441139111,186.3477936020667,,
491,2013-10-04 23:44:24+00:00,158.8944670483689,142.8947391483169,143.23849672700214,156.88317221973824,168.13898509087093,173.77885259177685,178.3567238240534,177.17924128193837,168.89755656055382,162.16610596027854,162.25637581324418,154.19662433004828,148.00109040321516,150.85714949623224,,133.86417840471307,159.1022480160866
492,2013-10-05 23:32:13+00:00,,,,,165.06442423114385,171.56538476598013,172.1282500956588,175.54998233969275,173.40383179982666,162.60108427622782,,,,,,131.63753089194103,159.4188108247724
493,2013-10-12 23:38:30+00:00,193.05847733502924,182.78441601525404,,,,200.54226330748048,198.85733463650016,204.01962034892466,196.65139429899625,200.39113835540118,204.1180390986996,191.89235860228857,,,,,182.58728629222745
494,2013-10-13 23:38:12+00:00,193.0668698482376,181.4306571077983,189.993840641862,196.76470554115033,190.54103167592342,205.03457069882273,203.67537185916558,210.97612925095208,199.44667260812918,195.53005765712916,203.2749948800958,181.8468994841728,178.58795219471588,179.87178457053085,186.3315062309156,,188.6512289093746
495,2013-10-21 23:32:23+00:00,172.6760090971183,151.4156777902095,157.31829367297013,169.2330684748,173.2970631535155,,,,,167.27178601496223,169.80471038597105,160.5512913720168,154.58125958151902,157.36163768365768,159.121670988944,,
496,2013-11-05 23:44:16+00:00,154.1853972965954,137.206424353533,141.77462224804395,154.0103290545664,169.13243215210053,168.55675718058012,168.36618907054657,173.11664759245616,161.41828950468368,155.43654941185216,153.8942331123038,143.82424083086153,136.56341809793935,139.46695348003374,125.85773967186809,119.18050087973752,158.43242067023505
497,2013-11-06 23:32:29+00:00,159.55372222722224,148.2726515145896,149.41315120645078,158.5465896407742,169.26869001377315,171.61523475311833,,,,,156.6520565573649,153.18106179366748,144.71455078956467,144.46098418913226,137.92582405923287,,
498,2013-11-13 23:38:42+00:00,,,176.41243995015827,181.82219503229032,197.44588536012418,198.11114345360167,203.50432283320902,209.30290973842813,201.5442845045385,,,,174.9234520839357,171.86458284814586,166.7193808006917,169.08745324377972,185.72967127296116
499,2013-11-14 23:38:02+00:00,181.79586422116722,172.17771675421616,173.31967863698083,180.3617644435204,193.05612580844203,193.15778259315198,195.50106320002277,200.46586880811344,189.92782067687995,181.81051798341989,185.78559203285857,175.59468949894836,169.84735464091875,167.00003618018172,161.97018073347505,163.29388888341367,181.08442284785403
500,2013-12-07 23:44:08+00:00,172.83907349718555,154.3645881355984,158.83025937472524,170.75632710930157,183.88167827992893,185.13774587849187,190.38909699782073,194.85316762356058,178.93544436693222,166.110130966318,160.3090130521738,165.20304920606426,157.29920537123857,151.48994813940004,143.84697393978234,147.48676455125013,162.9474004224288
501,2013-12-08 23:32:41+00:00,188.81305691088852,169.2452209870161,172.39176092652247,184.23152223740368,197.35206218988912,,,,,178.81116119376546,180.74932924959003,180.182319698971,170.50400646122827,163.27283222753212,156.0194019797635,,
502,2013-12-15 23:38:50+00:00,,,,,,205.59795803773437,208.95917976508952,212.72178703326955,206.42500996999178,182.38052297558082,180.61644795637662,185.4329819030675,,,,158.84567303934355,165.563148043154
503,2014-01-16 23:39:07+00:00,194.56488692539062,,,,,196.303644759417,203.8812129876404,203.67664468352046,198.39051550216118,177.06345412122576,180.30780082446097,,,,,160.51097988179518,158.87757471050475
504,2014-01-17 23:37:29+00:00,184.15623246247836,162.4695655189184,166.68178628095035,173.28314108297587,192.54589268138153,197.91240871721152,203.27651079834226,201.4637431092072,189.33368207607268,176.02420879748547,175.7135222982999,172.54710184110687,158.727224258248,156.82647728663238,159.3168514424187,160.6012507799498,169.2547272270221
505,2014-02-25 23:43:13+00:00,201.61633047687647,182.29878267705834,184.03919584568132,194.68163436417422,214.0006226232776,223.39294610149292,231.25662509438067,230.72364160098584,213.16189399022687,196.4206821539704,197.2441789384884,189.34859198151577,180.20236946699686,183.87415812900747,178.8565428798167,177.34362808048405,185.64595546202676
506,2014-03-05 23:39:18+00:00,205.610429735423,185.09555284914063,,,,222.6220341807295,228.91267001604166,232.8209790241583,215.46735994818354,203.36706912771416,199.4147040706365,194.8459809059898,,,,186.0276790736755,185.84969221529812
507,2014-03-13 23:43:02+00:00,189.51470268778,174.85902729853132,177.55511711140386,189.06321456929797,203.80309880986817,204.69348347505445,221.0681051573722,218.1102384726139,207.93523765984585,190.22475590774684,186.18189363876178,181.16323487689525,175.0411262539596,175.205132946911,164.6527300892431,177.2536650133875,181.46210983734343
508,2014-03-14 23:33:11+00:00,180.63766717228532,161.95443523989272,169.55128517833924,177.48585393946294,194.12392033601222,,,,,178.08625153100667,174.768826445978,170.72494117309975,169.31451560217198,155.06232827855854,154.8106400473377,,
509,2014-04-15 23:33:25+00:00,175.66176055570446,156.96772199712711,,,,,194.5759535557877,190.82209892274727,185.8015590775641,173.62595129823512,171.31075064887472,170.10654170829167,,,,,161.42507286185273
510,2014-04-22 23:39:42+00:00,209.42042295049492,199.7916799044774,203.48296019276626,225.6550066975756,224.880854189991,227.87857708234952,,,,214.54345281599876,214.15101735101285,203.8123599925109,198.64482296238077,195.6177729645554,195.16379722723246,191.66393795341304,
511,2014-04-23 23:36:12+00:00,207.44602076266796,199.92875065129525,208.9531102084572,226.7759057764689,227.78606577074368,225.55271258456656,225.92379945969265,228.3320874708047,219.92608458678154,219.68874281250942,212.7345044239787,204.58163759992635,200.40882965910552,192.4393921800081,196.16112643563406,187.85071538904148,190.19535188593798
512,2014-05-08 23:39:46+00:00,,176.70076175893263,179.9052195595895,187.8386674594165,200.98855479409895,202.5373599083668,199.84061985490627,207.5340164581733,,,,167.89414109513027,165.9489268961776,163.61883888083094,160.2155440374719,168.90605173935586,181.56320881359386
513,2014-05-16 23:42:03+00:00,200.43200558465554,184.55780387608178,183.60992172380287,190.8911187641927,202.5032641874254,204.4900566027035,205.76267164637812,210.96737521861803,203.4075917452468,192.1266885663137,189.2904053802518,182.5254902953438,178.8429045288072,175.42367951038204,168.50466782558283,166.03577169332527,175.3445731369416
514,2014-05-24 23:39:53+00:00,211.74594000475184,200.08291526877852,198.89133630660393,205.6177553074517,217.12832561477546,224.5269952328892,,,,,197.77292599540726,186.89581687075673,198.82851434400015,195.83924284888468,191.4542947743165,197.5046743660284,
515,2014-06-01 23:42:08+00:00,200.8180414883396,183.5146240800401,182.9855009025669,187.51699085080327,201.5368265223575,208.06847553930413,213.50984914565075,216.59947074051485,205.14825928971715,183.87520293912795,179.01605448962277,186.0823813465891,187.93389763993855,188.32316160152936,178.12902347150407,169.35334167812098,178.31997407379552
516,2014-06-17 23:42:14+00:00,193.0570974153507,175.25492331059408,177.42598009950234,186.94520426541226,205.8573671201016,210.5956827148035,214.656893713523,227.36760421183334,196.35561994411273,181.23913172714933,186.46763075589627,197.98775134514057,187.10922319322958,174.3291424199291,167.84235688497162,163.44445738648602,175.24963609788335
517,2014-06-25 23:39:59+00:00,,199.7267898608381,194.29514641179324,205.47757306623157,235.67010904259865,242.14250919610598,252.49079521069183,245.31557412420847,,,,215.1854069861066,205.66289399358493,192.90631746203601,184.79970695363784,179.84508585718265,185.8178232412634
518,2014-06-26 23:36:03+00:00,200.2590921139206,187.95899195496398,186.35303384918467,199.84750767470194,219.2025203115793,230.51208934764315,238.88351728245735,235.37171188871025,219.43996853301934,201.7952785126292,200.8946550157292,208.35473182100196,193.25511804822443,185.15847021138524,169.9286890725194,172.3811331694037,184.52383381090178
519,2014-07-03 23:42:19+00:00,199.5548075881498,184.90810082009125,181.91537302887866,199.20503260851012,216.50451539500324,231.80587610793026,237.4086007877426,236.96602034689073,218.7131566794132,195.19608881023225,199.33582729566047,204.3800483005756,191.57635122025837,183.18181445561606,165.88112436378995,163.7491633670268,178.05377326280802
520,2014-07-04 23:33:51+00:00,208.0302238689631,195.18150369504647,194.101904386507,207.09072434465256,229.2435079761225,239.08294179779602,249.48147292174605,,,,,209.9986936205726,203.79560275305718,188.24269639991252,175.18976177132888,171.4313514867829,
521,2014-07-11 23:40:02+00:00,210.97583501249002,191.15714827459493,190.34641395280926,203.28805080743467,225.96685227554764,229.96353711348848,239.22089249254267,,,,,212.73381921306964,203.40050500331205,184.1458766174528,159.64333798516165,154.482853318964,166.23411053672663
522,2014-07-12 23:36:12+00:00,201.15840663230176,179.479833941948,177.8288634106278,194.04441807225794,220.74662970578856,231.68790761992977,234.64829905659084,233.61912899353018,215.57718973433606,193.42126150754655,190.1457089580146,200.39050618690356,192.64521040103185,175.8126828938605,152.67684851881836,147.85616133559336,172.50045813369985
523,2014-07-19 23:42:23+00:00,202.2594105810519,184.99212421846917,182.58772015349666,205.28872511101167,221.8600349708362,226.95955092737054,230.00731948844088,229.30283958700653,209.5108164825927,188.62238690452352,187.0216624092648,196.33697341367332,178.61231696223246,164.2573006398387,150.9707972725335,145.6220930446482,172.9362525553864
