,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
651,2015-02-07 18:10:53+00:00,115.94098021731746,208.6675280617998,164.47884439817307,217.18002233430576,221.49050015183374,226.3287563100802,226.0748822220629,223.21739879756015,224.99914692317964,237.81530985867136,216.49769587577245,214.01498890670533,217.70657587996865,208.07951212667962,219.86874631084834,234.118651759565,223.87449866253374,204.12866026679202,205.8354978722131,211.13161069213595,213.55654446348748
652,2015-02-23 18:10:47+00:00,,203.47211497825256,194.65836697479335,202.39935131376177,223.63242890686814,226.35465244093098,233.98385498303986,233.05786741939326,223.13312225301578,220.27567278192478,217.97306959340986,210.6414865136126,224.31814920621963,222.8459932558013,220.46596319694396,233.11308628887633,225.85978632281095,211.47563931476378,209.79197211140303,223.02514115451692,216.65712007408726
653,2015-03-10 18:16:03+00:00,200.55338600442838,203.4871904532202,198.23549705717502,196.6177147627507,220.5489980849925,,,,,213.82198629827053,220.97994901160024,205.43095171928172,214.92354498151516,225.7416308692651,225.267200717179,,,,,226.44048079725366,217.44022793415118
654,2015-03-19 18:09:59+00:00,201.71748370251834,196.9486875757069,,,,,,220.9234339513262,214.13051769956022,212.74346119415105,223.01270121487664,201.90555652654805,,,,,214.2246408949882,208.42688091565967,209.73141089722117,223.42375131632613,213.97183127548223
655,2015-04-11 18:16:21+00:00,,207.56321981884275,203.93031372618867,218.95367270150203,229.14969759781582,217.65379861638868,222.64801107530099,,,,225.9582497242099,215.62865179860378,214.36135208091054,234.12827537918,227.51121437074437,229.78957723448255,230.71148291621972,,,,219.60754864713448
656,2015-04-12 18:10:22+00:00,,194.18822149412583,190.27421559485742,210.7077160791905,213.7987030790935,208.15588578187214,213.61003640331467,224.1529033905922,218.96198734143235,200.59754876695933,218.7517701649632,203.70452180447012,203.92972665312166,225.2822916168368,219.70947883975114,223.30180198496572,223.2629207876036,214.00315794141738,208.75278235737616,219.4902843371721,214.1008380943526
657,2015-04-19 18:16:32+00:00,180.47180613159804,192.7169447298545,199.83631868407159,194.47488070195993,203.96183561474092,204.69021147847988,212.63058846737505,224.24595529195233,214.80391724303223,202.34115786731695,208.98519041686322,194.72821323120795,202.72188985367956,214.95311943424878,216.57800263824774,215.77819361679414,217.9488114367156,203.14287479956556,205.10493267688548,214.695321808624,207.17471131110227
658,2015-04-20 18:10:12+00:00,,202.83500900846337,201.09679726962864,207.11510013204415,216.8300351876795,214.24250529323936,218.9573861913934,,,,,204.53232910886013,210.98038728909802,224.67750300680603,226.9958323536627,224.54864416799333,,,,,211.8009547291817
659,2015-04-27 18:16:27+00:00,197.71644162484165,197.23743918765885,188.53541867797762,,,,219.93410582907978,224.05172996447837,215.36211887310017,205.59659023721034,213.20576601025485,203.5776415637508,210.7343558775921,,,,228.3679072084542,217.55597569033986,214.20520962640765,215.36943740599264,210.0594474495523
660,2015-04-28 18:10:15+00:00,245.9189048048021,203.89794664001502,194.8861600577998,212.99149764903294,209.1518613894819,216.22930569091173,224.4717206583297,225.7180098455581,219.98680047865977,204.04654351262815,214.99370735092168,204.658819392499,212.9216588833656,216.03919071367562,228.62005156966225,227.04746255479643,222.3576706100967,219.45120415896497,215.28952475267616,218.90352897353355,216.72560095237955
661,2015-05-14 18:09:59+00:00,238.56956981305237,201.78275973064484,190.1640545225037,207.9996457800946,209.09117698918902,219.67080605083518,224.1761184772742,213.98814735103562,218.59483229995763,203.5510806983052,194.89706728796688,210.8968780245725,207.5881363298501,216.05939904221634,234.8518974724289,219.4471253874328,228.61476350871993,215.28795185257496,211.21226208954957,223.44427319046846,216.32578472905644
662,2015-05-22 18:10:26+00:00,250.7612905852292,212.33981769272663,208.59201175993732,218.53754281449707,214.96139561372644,,,,,219.36400048644816,209.38848286411798,227.6925797115501,222.18973199604144,227.92034909735034,242.87327071877536,,,,,239.61027506009998,231.11681623131136
663,2015-06-07 18:10:33+00:00,238.09158739557193,199.91504674851242,209.96822366640802,210.7912325318255,,,,,211.74332872154653,204.23635552196893,206.12758277779002,207.65801958731234,221.38435547213592,224.34062091845814,,,,,224.99380252632645,226.27276224221112,225.60959163407844
664,2015-07-09 18:10:42+00:00,216.15194796052572,213.05123464578708,205.73074779888094,211.07679170410424,,,,,224.53600352136382,226.70786756187778,222.09379205626138,226.35736858270772,223.14747757213314,232.31700927200612,,,,,244.38433375606814,238.16756946489224,242.34736539813179
665,2015-07-17 18:10:33+00:00,253.03328033060745,205.7180345292986,217.20040276467253,216.94708322093783,225.76543021936038,224.47724045794092,220.99069130117493,223.63932011266292,219.50841972833854,221.49684729555977,226.75697707970033,224.04536196508312,221.06842795415622,232.98536338041762,231.42127271420551,230.42005089279658,232.27553318480773,239.29966063569574,244.13926929424875,246.53459830472144,246.72523653516055
666,2015-08-09 18:16:49+00:00,,192.51098031960223,195.64533493653667,205.05486077818856,218.98741502191726,215.2893523709672,218.9786269869341,216.25607479794164,221.35030333796067,217.31090120750895,219.84726176767455,228.1700337820154,227.2704093101438,233.29629221885736,248.7637427326783,241.4738020819908,231.22629207757615,243.12620274948378,251.57312083716786,250.41290523171773,254.45312844542227
667,2015-08-10 18:10:49+00:00,260.4096887068442,202.36007026070138,,,,,225.31359619749446,222.66751773384613,229.9131474004906,228.68887653691033,227.29884318996375,228.33707790378855,,,,,226.43273587821878,238.5449385837782,253.71252604608605,255.87633978070065,258.69011177108536
668,2015-08-18 18:10:43+00:00,269.2642531501429,207.49371943435452,219.8277062782774,217.19447633985519,227.29901546821213,229.0248088350592,229.2480466376816,227.02658858792316,227.2224496565459,226.88190130641945,228.74821441740124,234.96205777377017,234.8458910311734,238.67222748090774,256.70523147538705,247.3005707432743,238.29152898705814,252.32508151026653,260.7914965405162,257.70099972212427,261.103340368919
669,2015-09-02 18:17:00+00:00,,200.67690782466167,213.5573013090391,213.8489074391122,218.15531868632672,220.08434156689106,223.73772199740966,215.73155465432484,,,,228.61926406654595,230.0995592087127,239.3983142613477,246.39193520437405,249.18171036304312,242.49041354823183,239.36604149823768,,,
670,2015-09-03 18:10:48+00:00,,205.12004648713747,211.84112318952748,208.437390501582,224.0719855389985,224.38350079648296,224.48760131555125,226.16519620895306,227.94470809200402,221.63499904851085,227.875633443937,232.01501793763396,232.39268509639086,235.66304767054388,248.66146845272092,250.11895726312665,240.33073444162252,244.96950696209117,256.79314648281877,259.9592965182575,257.8767382488797
671,2015-09-19 18:10:57+00:00,253.48844407920694,186.6154062955002,204.3891785729629,200.23087006003632,220.8921884601484,223.8511454007683,219.51485057195026,224.87194258690283,221.5014556176787,219.0668318375654,225.31827426676952,229.97429585476732,235.77230011303368,240.97351772786502,244.52072827645867,241.19302792478476,233.0451033299006,250.99091318615987,264.15818685555064,263.4617950576115,269.19777963292313
672,2015-10-13 18:11:09+00:00,,,,196.88264760818322,201.75324725255257,206.7098375693435,213.9715385102111,218.52308271678038,213.8863542709862,,,,,215.3104629960691,225.79660363518923,231.1580469099746,230.0849575732174,228.2832664122323,237.38213855371887,,
673,2015-10-21 18:11:02+00:00,,187.13859315301409,190.54159886750307,194.21293732091038,208.50406855817897,212.30056796871892,211.41821500535812,215.6225909507538,214.00443273124623,209.10281290507262,213.1239510914719,217.4194824632742,213.19625112806688,222.39234396367445,228.36424762535023,236.96056370194702,236.5599080069155,244.57917013604805,248.9791452947752,255.37191417159212,251.45938780808876
674,2015-10-28 18:17:16+00:00,,191.89134342618004,191.9686762452916,195.65562848715953,210.80362911430703,215.38327901392046,216.71260156118373,216.52811168482575,219.02965693114913,214.07250686058225,212.31491299698303,215.30756352490184,211.39056376209996,217.78434499156936,229.94830023538816,238.3298163832116,237.8980185238027,237.1344853302733,249.15103655644393,256.73128967696573,247.87792581926183
675,2015-11-05 18:17:41+00:00,,,,187.39197983566274,197.96713207710948,208.3693637199652,214.4311216219576,208.1155815737582,201.7462688293387,,,,208.67878304240094,197.93271012333392,215.93237909797827,228.1750668008105,231.24145425135274,230.23397105398112,225.365593086565,,
676,2015-11-06 18:11:06+00:00,242.23148746302755,187.0705966849643,174.0769201334656,193.68256723297316,206.51691474829428,210.41243586335548,211.25936045463513,213.1046316285228,208.37761390652818,203.0887611776227,209.69456450799228,211.3558460066868,209.11232632410665,197.3112050702122,220.51257001903758,237.29909065542685,243.04914078902715,243.07316392766623,239.94712392289955,231.94848242785153,224.65010237360207
677,2015-11-13 18:17:16+00:00,271.71575187997075,184.4861515507585,,198.62654523902498,202.4033816882649,212.3147560790717,211.86939644361794,210.54381745254517,204.52905072614294,210.50302476948735,209.9067914482779,205.9530014293966,197.09405667164535,198.69176675647424,215.89530079315213,222.90733729138026,230.11335981062638,229.89443084999667,233.53390640513084,226.16216684829558,223.8995935163341
678,2015-11-14 18:11:41+00:00,,,,,,201.4739410421571,201.8275246905588,201.1831659764263,200.7462046332178,201.24748979995798,205.01992260200186,,,,,223.4693122265511,231.88214950061996,228.46087495106144,233.21819626310557,226.06949259882796,224.3091734899228
679,2015-11-21 18:17:58+00:00,,195.13371072992686,177.7929038778819,185.66260549809076,192.2563988985559,197.04866844275446,,,,199.3104024490171,215.39035374227313,191.19049550355902,184.04763606297757,202.01055554316028,212.82475455444748,214.12339370883228,,,,220.09839559457703,206.36780462264426
680,2015-11-22 18:11:08+00:00,,192.49965048863118,177.2731800717986,187.88372856173226,204.69944572041265,205.34222469079978,213.43834811980952,207.64256788723142,210.10183534751323,202.6991758092121,219.86822512704376,195.4486892354163,189.2341173237334,208.62835032497748,223.10042445383084,225.14558334319747,230.83233567313593,230.01511231499552,227.95826371295487,221.13702950486473,211.98067770367962
681,2015-11-29 18:17:19+00:00,274.87322576750023,206.13806733383674,,202.9411461464924,210.89759647864102,218.96191530417025,216.3552385186189,214.53683511663016,209.64430313023638,212.00985088921456,208.48629340497806,199.12128443730555,196.56192379397547,211.86359994464468,213.45418431312976,229.26862384713644,227.32645358372605,226.45151622585027,229.56340537359267,222.33628454253886,219.34800547676016
682,2015-12-08 18:11:06+00:00,91.24971774364128,146.5761710777996,120.27407152889639,182.06418602881135,182.76943077429058,184.90515160559067,197.44854852471767,193.70887424445573,189.39531327197284,183.8303121284433,181.57084746698072,184.55235923695227,187.28971561684418,177.65455165454418,189.25319029298603,212.42033548823412,212.7415146220553,205.38123686210696,190.22231000262985,181.3658193752535,172.7454631271115
683,2015-12-15 18:17:18+00:00,101.98439263290099,153.73790546053314,,182.71253019277376,192.3229152397367,191.93054296537258,189.17551268296612,193.15195778628,193.0018096994828,195.45577674408915,180.84168481090438,183.44728553142068,174.24179301002283,181.31796768749675,193.40532092465023,214.41781347115338,215.71851161017597,200.3033798845963,191.02652496824712,187.66486110472934,180.78902837054963
684,2015-12-16 18:12:11+00:00,,,,,196.19707774554755,195.05629215760464,201.1370996865473,199.90582563120228,199.1005704123026,,,,,166.6438648124206,184.42086064131158,206.029341487297,218.34227826534914,202.6535811334602,195.81415476033092,,
685,2015-12-24 18:11:07+00:00,85.09525811679677,144.67030883267066,,180.87711008597898,187.4725252679583,187.78548459196287,183.3781909733785,188.69623198154585,181.0553401322264,182.0076802214502,183.3896353802133,158.78306192360355,156.47762237489178,173.63417727202284,190.96999237729568,202.24556338521563,202.73905286543643,194.0410351135282,179.32272725045885,172.45806099765667,168.03584130798038
686,2016-01-01 18:12:24+00:00,87.08812226113206,,,,,,,209.535200415591,201.89039982601872,204.20451251013208,214.63621935572166,177.7006667600543,177.15202099977404,,,,,214.68294591436808,208.54389235194265,201.85256226430113,196.82176986987596
687,2016-01-08 18:18:42+00:00,,,,,177.75662562509373,180.76502991825075,191.29175982130985,189.5843510173948,178.99691672871296,,,,,163.79401658642655,179.94260081336054,197.4974353638376,193.43398821888894,182.1898565944687,171.2267338148651,,
688,2016-01-09 18:11:03+00:00,85.33332427742792,147.21588906615008,,176.45614359010818,191.32528981973363,193.96090478463447,192.81559753944833,203.24456569035092,192.5124644635424,183.24222085689823,189.22038958251255,176.3902841359176,167.21014436343432,181.41970462593497,193.52901333839407,213.0117002612239,211.84851502582157,200.97814904656153,192.3936014052886,183.21528225144172,179.0800294079477
689,2016-01-17 18:12:39+00:00,63.71926889772384,129.00926301947217,,181.79421731777487,192.3013210176659,,,,,182.69232668541747,189.58684675299983,176.18082883008677,167.51831961597532,176.07500252643857,189.60967658481576,,,,,169.91345886112433,167.42504339905042
690,2016-01-24 18:18:54+00:00,,139.16918178845188,124.6488215310142,170.70798741710414,187.84405622068243,183.14744519698627,192.44422652377054,193.16706782952826,,,,187.80572837666116,180.3383919622292,184.71529461300034,191.73817199554443,211.3489555680779,205.10793836021537,,,,
691,2016-01-25 18:11:03+00:00,107.2335346778321,154.24497665655034,149.4071477436962,171.3099252691567,193.0280761244226,189.76754846500424,199.57390072644216,202.94087585008873,198.87822922670057,205.33194058578994,206.79351848919612,189.6607715381868,180.54367535635313,186.94678710286746,193.1490752228259,211.222905006416,213.5801017400958,200.08205272636872,194.43105350677158,177.25886374995196,178.92353671610377
692,2016-02-01 18:17:13+00:00,46.30728063012116,105.95564776032325,83.72906130215858,145.63829124923544,171.28907987928926,169.545247924194,176.03163186261366,183.62869635396254,184.07928212033022,177.95527969125956,170.16662377271126,170.65411135707072,167.36715506551064,170.11225520420615,183.53262680745556,192.15130551116656,187.63864713816676,177.4166284254292,163.14627894465548,156.70401298009065,159.01826337543534
693,2016-02-02 18:12:48+00:00,77.35777458490892,129.43549331666978,,189.90756633806959,201.38101052400884,,,,,193.3947691210032,192.1171429841608,196.58293071823454,188.50430230817534,181.89742032393616,,,,,,168.78815129206404,173.6233516829612
694,2016-02-09 18:19:01+00:00,125.02209446174452,154.78490259887386,,,,,209.16210104830125,215.24033905949642,219.79704287474664,212.64095364942094,210.89858007591897,201.87927361488704,,,,,204.5561984973437,197.34323792057495,186.16096106077634,186.0276691270874,186.65661588039328
695,2016-02-10 18:10:58+00:00,122.82662526613271,164.1421765620101,159.96830249970193,197.66418083222575,201.61736332859473,200.95281905107407,212.18784168810234,219.8650363286051,226.34014708508948,215.16030098924588,213.1801359339045,207.00699217180795,192.01239149961205,202.37788092922347,211.79185232782976,211.6022665711175,205.57885531874635,205.00483903380209,198.46540229585156,182.6972609520633,194.41507038521127
696,2016-02-17 18:17:04+00:00,,144.43756095748125,172.94822415290815,183.43123046468835,198.84431627870902,196.8703346727479,192.6815420070026,208.64507872031464,220.2524145808192,216.1739467939581,215.77571006631095,,204.78804158127932,195.14489372209331,216.1527073930728,226.54241164747984,208.96823420959797,198.1541908541091,186.0562608868736,183.0051665162328,181.3207769193201
697,2016-02-25 18:19:03+00:00,134.48952710043602,159.13963488340818,166.67407848032647,188.58405249859544,,,,216.3946959489876,219.10680315898298,205.75473927405872,196.59863526484173,196.33840777799153,200.42824041728093,,,,,198.95926874363212,191.67201356912537,182.6089402745491,178.81890560063135
698,2016-02-26 18:10:53+00:00,120.93383311850731,155.69202975450168,156.6939054442554,179.71936926139037,192.31961735165285,195.0438736277698,205.23373528514716,204.44519708709905,213.58584495328225,204.75027587044923,199.87656286722492,199.64497814965748,204.64426014978932,195.8164454693474,204.86164738856098,221.5345687903824,214.97345929760226,198.36094442836387,192.4938349179524,180.69807824511028,178.88557025354865
699,2016-03-05 18:12:59+00:00,123.74646489481866,,,,,,,,,,,,,,,205.07373469056873,195.13966526410562,192.98001516590898,180.56753210172766,168.53796819110283,
700,2016-03-12 18:19:14+00:00,116.02186392742668,138.68980465417215,151.98049506201383,166.70972638392607,179.02700998739914,178.4612020871561,,,,,195.07890127706182,189.6426465912777,192.37792324348678,184.58168015660638,194.59351625976265,207.1325014195856,,,,167.91826141683558,167.18732040103174
701,2016-03-13 18:10:49+00:00,139.83101387787116,149.408576955256,149.92797814429747,177.77948247041118,191.1653950927185,187.84309665318168,195.06008955785748,220.93959547087223,206.8672099976841,194.3702148667404,200.74466378515177,191.52946996616276,196.54019185014903,193.9304028255318,203.12474698709462,222.30430643382124,212.5518543963523,197.7707169108595,187.72702570673405,174.29027014269874,172.63465268489793
702,2016-04-21 18:16:42+00:00,165.25423160491633,172.55874426828828,189.87061496964202,190.5272905791299,192.57509660959525,208.25212698373034,215.055868035041,203.6191767822113,199.1197249446649,226.20695365151133,202.76620194388957,208.53956022998878,208.24251597515263,190.52746131702034,196.17810848291646,209.9989307019738,206.14714104664023,190.12540330908425,187.99837504122178,178.15441876201447,186.96527469602577
703,2016-04-29 18:19:31+00:00,,,164.1598783346454,178.7724763586923,198.89735241864813,196.67787301951975,200.4414920391286,189.2387090412272,,,,,198.58626685027454,194.5584619935024,195.41243296392108,202.93521431847648,202.12642286423468,193.19296328810086,,,
704,2016-05-07 18:16:45+00:00,169.05950419016256,159.5709530806644,176.72239183697891,185.50685999403635,194.39942344094084,189.49522153653788,208.1526394968313,198.93659644814784,210.74880036361458,210.71265146704116,192.5061739661517,182.204526322827,201.69982029860796,206.6299575186546,206.51999902262625,207.39688029709674,198.6038131393804,196.51932053681142,189.34287888470962,181.8360482972487,189.84333216279916
705,2016-05-08 18:13:23+00:00,181.4770775789391,177.53384461027494,180.8652961840682,,,,,204.9241579509025,209.3559491678005,215.15542073058023,195.1310137025975,187.402663736107,207.14810694797765,,,,,193.05166838421633,189.5228727096097,185.18563105700775,197.57728794454337
706,2016-05-24 18:13:26+00:00,,,,,216.33559126097305,201.6526505138186,222.34303024635918,224.39999140960316,211.9343416457581,211.79781507007215,,,,,212.19818305138867,218.16968087893216,205.270697734966,205.28770397804186,190.38629541315314,194.34430957025987,
707,2016-06-25 18:13:33+00:00,,,,,211.46967060441378,215.9707124374032,216.23316708059303,218.28501904876947,214.29661868824192,222.24768969770838,,,,,214.6998464597135,214.13860990394707,213.65744724491228,217.7914912287931,214.42679797030058,217.76761740089455,
708,2016-07-03 18:10:51+00:00,188.70281552476317,171.7285316015133,196.34168763420047,200.19199851805797,203.77026039339782,216.23021947006828,210.72636692673956,202.2322834576364,214.80020662744312,207.5004267372417,217.66357879972736,219.21884097382082,212.67713218650408,208.944402563965,219.11124091645203,214.38529961852777,213.69397264589918,209.96065204817864,216.7435313288315,218.44085822675632,217.05703318619285
709,2016-07-27 18:13:35+00:00,,,,,,215.1406449258429,221.77679502112494,203.68495856544268,211.45440614473262,221.70522376708212,222.15487550845296,,,,,220.48048738328401,218.00297570280756,227.71000090601132,225.74978836321475,236.63276724715723,236.75345173643657
710,2016-08-11 18:17:11+00:00,175.59088048664142,176.28205835764558,194.95912637537725,194.41339182040886,206.23682205153108,214.2952093712822,218.4294418602052,207.32166045545418,212.59368498911462,216.7123405950339,217.22171250217184,206.02845301040873,215.92450634743366,213.74754477917,221.0430625327502,228.1409952075406,212.86889031188608,223.47079074908964,231.19669675181999,233.8525774631182,233.0695362228224
711,2016-08-12 18:13:36+00:00,,193.81074591448032,211.2067684108455,211.4813575418897,,,,,219.95905172236638,221.73570332265987,224.14764072488913,222.2355487267759,228.0435973610604,226.27277786529098,,,,,235.94133885812607,240.09868673169223,239.24175415205903
712,2016-08-27 18:17:19+00:00,193.71954746743364,190.078110865643,196.07354620798614,197.50210584683515,212.07105140800581,216.90533693412786,216.86078084073966,215.6897875808478,218.03730635063914,222.69905856245276,218.31767547349284,217.3113901916007,218.83000470412793,221.26103770950368,230.58512536798332,237.32472610235934,223.81892610130592,224.40739959045828,232.18829528390083,240.28771074575175,239.6387678381547
713,2016-09-04 18:19:52+00:00,,,,196.8300974408781,208.62853176950935,214.5062294193181,213.61042758201845,212.5762091971355,218.56146456881686,,,,219.62107824867607,219.70856295250744,228.8197581656014,229.20687832187815,226.29577697353096,233.20985718953094,238.21860052196155,,
714,2016-09-05 18:11:11+00:00,182.27894784673776,186.98894113420263,203.15638628953147,196.45993449811328,208.4020817531253,216.9311884809278,214.02726554256813,210.37735170738745,218.21400059707312,215.5909010846213,219.07300951742033,215.37879460445586,212.68730190210832,217.1800426278469,229.9872423656715,228.560936574408,224.02652344450007,230.0868002052987,235.9523773478965,236.91408349461835,238.54189627938482
715,2016-09-28 18:17:23+00:00,,186.14249629341927,196.74516239554333,197.46507331352745,207.94330713227123,214.65665539836,210.39255974833947,211.29514663402904,213.70408284951105,212.45890808271122,222.64644038510164,218.0975026409663,220.39632746425073,220.56486962794787,229.462085401461,241.6993552953858,237.36880951203233,238.534235292288,231.50315694520498,242.29696654460233,235.0149115562625
716,2016-10-22 18:19:53+00:00,185.0716930305094,183.23891221776933,183.39456544559107,195.37783758035877,200.31016153304702,202.32018443253236,209.08495848927328,,,,210.0965565712612,214.04768405223248,203.63703588499175,208.03300903186621,213.41510925812136,231.77940884709707,,,,,213.7343685639974
717,2016-10-23 18:11:20+00:00,,176.49014405648867,171.26093841459,186.06930394969126,197.16397294661124,204.28825618183416,205.72277034839328,202.73381590129836,204.25526396449024,202.04585336837542,204.51171679554125,207.52922764505033,198.68859860765642,202.358944770902,206.84361182288703,219.77088462060965,219.11411155631143,213.4972542172299,215.38191937859318,211.01833801072328,205.66884254636912
718,2016-10-31 18:13:39+00:00,,,142.78483951233326,174.25240831941994,,,,,195.85390828735075,192.34679273227968,202.12287535057382,201.94965778149148,186.20317825561227,,,,,,201.84227536626832,211.95329168099943,207.76571362241967
719,2016-11-15 18:17:30+00:00,120.00163429662078,161.64801267033243,147.71179679474946,190.01199764606153,190.45314059552192,193.84800914970234,210.8729414000589,208.5558003628683,201.46066500564132,202.1248178527651,207.56015115613178,206.08368097140038,184.6213936552557,182.38641301403112,197.34660899503902,220.69659137421644,223.77921457967403,213.43759782420292,204.59976425649455,192.38114353616757,188.08306701194576
720,2016-11-23 18:19:41+00:00,100.54977896339582,175.71623972655792,,,,,,213.50386997788107,204.72327904416014,217.586541763619,220.86011078921447,222.56787728947398,193.8791621963995,,,,,220.06875486121388,215.74087163123102,200.76245818820297,189.16740210966194
721,2016-11-24 18:11:19+00:00,98.39606431454376,160.26935262328976,120.79438050078741,199.87798171146844,193.11330422423814,201.72155157109697,203.48663998995036,210.68204493964882,195.52761428371002,211.20963927924214,216.36177310713177,214.33598775099915,188.5271673468347,166.36702517312824,196.48668104774237,224.34611345400282,220.8262814696765,213.59760115280366,201.30173548362097,195.39580155214838,180.53853387950844
722,2016-12-01 18:17:29+00:00,114.64927888302837,161.98792847101467,143.75151986719794,198.9109457123824,197.91717475169514,199.1315292465918,211.91319102099064,216.4408666682317,202.5894762280899,211.2336365373523,213.94707902040562,213.3532460033884,197.05349815299735,169.97194435058162,188.3461064166366,224.04085869416164,219.7908183111796,210.3279131073794,208.15628952705654,198.77716508776763,189.05757682749822
723,2016-12-02 18:13:29+00:00,,,,,194.73632263972644,194.27596757896032,200.14398808141453,206.06332081593337,197.45329038447133,204.5215511115262,,,,,182.07629465766402,214.48336837772706,210.57871411872452,201.66983787570962,199.08046546207436,192.42205649764878,
724,2016-12-09 18:19:38+00:00,90.36845936530443,,,,208.04626442236676,207.174659411976,215.1427396096288,209.6825163866368,200.93458170543863,208.8622864118849,,,,,205.6603514815522,221.50164787177525,228.46630143729342,215.20441528336755,206.80286590885794,198.49449731144514,
725,2016-12-17 18:17:25+00:00,102.59220697653593,159.28082355233784,,202.61133044245364,196.01738022775962,197.4683819084394,207.12519327407838,209.9455501788484,199.21933469920944,207.8256182877684,214.9142280222766,207.21466761112316,195.00282645083288,186.01098716908876,200.35905057606826,209.671419256909,209.84511428189123,203.71808001008077,199.73139535259784,187.66001491519324,194.90397888964813
726,2016-12-25 18:19:31+00:00,62.60414400831285,131.0018729338819,102.29253242101949,189.54809178975947,187.08991966445845,187.66120993508673,,,,,200.91587007360587,193.9399825973582,184.4280777281289,171.7437983092484,183.31374008964548,201.3583785103178,,,,183.84403040739483,176.66317039485364
727,2016-12-26 18:11:13+00:00,83.48157253712414,142.7187216275374,,195.76501524294002,188.4099367189385,196.4738247814908,201.60122914832678,207.97425174762824,190.32292554597447,205.79085887053589,201.60998547872973,196.38105699781696,191.99833786906453,180.60274893139422,192.72261370524822,208.7054753688724,211.1885449127186,192.797894911307,191.04085180546258,187.30280176272132,179.8784296949137
728,2017-01-18 18:17:18+00:00,93.43560485187511,,123.49242027958104,198.07000257740637,213.22463813836623,208.08742954351803,217.87565021925454,219.11520972293113,212.97884778854296,211.2311549261541,206.20421099223515,217.21536213168918,203.94694867046434,202.76611693447032,212.12403211369076,226.18371537864252,219.64806460770615,201.1627309686716,195.7156782673945,201.81844393573903,201.60336253489464
729,2017-01-26 18:19:11+00:00,96.38750443739217,145.5359253218154,,171.26051422303533,186.95210153146613,185.632072605197,,,,198.60709016119728,189.4494045799887,184.1889805516108,183.68200954286118,181.8574866061221,205.06563776911636,,,,,189.95397394694092,183.8625338634314
730,2017-01-27 18:11:04+00:00,94.44067414558212,145.26110129632093,,172.20378874509368,190.8965866182602,189.2677061146756,196.8372114291907,202.2260852815404,197.2488026978241,192.64902191304537,190.4172662306454,185.15413169821295,179.96990792254752,184.16234625174917,202.54714585104767,213.67635129656654,210.545481728462,195.36541591962614,188.81936397214525,180.34456766046515,175.13943019449968
731,2017-02-03 18:17:11+00:00,90.45784132176642,130.7773472925415,109.29039336597496,170.01832686150908,181.96643120033588,185.21753687473438,190.84302612081007,193.50640297935678,199.51363379929546,192.38169338926045,188.28373904866828,183.2294119833489,185.37089694731543,201.02954346523865,215.0975160466311,213.12768643234267,208.95088876665784,191.08363788532094,184.73227249711763,182.63406359038427,181.1772810630874
732,2017-02-20 18:12:59+00:00,128.96589608169734,147.49702098409023,123.45510911428029,182.04225271632603,188.69398682437125,,,,,193.51561662952787,189.8898681732826,182.71512042818478,183.81553875657525,208.69177399276998,,,,,,179.3933494300514,175.59745841850474
733,2017-02-28 18:10:50+00:00,122.11528497920683,157.87451086685496,157.0893735857959,183.92438269970506,193.14988151271695,186.48930427767556,197.54132419911747,203.41384465206193,198.78538151408708,191.33997627033543,196.97886439154973,184.67375057294515,182.7261568832549,202.20070876997784,215.14505451652738,221.2158648453833,218.04467031313504,198.96906621296438,192.504185721497,188.6050002760579,187.14803208381284
734,2017-03-07 18:16:58+00:00,,,162.68125558350346,187.2367928656323,200.54770717669695,191.2698449429116,193.19849707885996,202.48377077927245,205.8871562353221,196.96818332758755,199.72345665422785,194.0123502931567,192.4489703938434,201.90696947522198,218.15342946052598,223.6367199987444,210.37777145349523,197.0699090688319,188.05141348422305,185.62110253132656,183.0207884242798
735,2017-03-08 18:13:07+00:00,,171.59454510727093,162.65616484487867,189.06115293808585,,,,,201.20239622925806,196.1197417899699,196.75765781118326,192.17690865699583,191.7907281052632,,,,,,192.6729411726906,186.5810256055588,182.5849795870965
736,2017-03-23 18:16:47+00:00,159.4898159045116,148.86162256739271,165.19605116460383,178.40003704748688,188.75742365680154,190.06550500457573,192.55591488118336,199.1120628291365,199.49360744713476,195.3785965447745,203.49772978708353,185.32242781054146,185.48459093298936,196.2948234601635,214.1391369396287,220.69336569015195,205.16744876883607,202.32377183643084,190.96635958205331,189.9706610949019,190.0089217166981
737,2017-03-24 18:13:12+00:00,,,160.2184648019893,181.8852383748479,204.35470924194283,197.87423845879957,201.93291379488764,210.14536419253477,,,,,182.79120476438626,198.791965825641,221.70837086408633,225.97100660378322,215.6369661219731,,,,
738,2017-03-31 18:19:24+00:00,,166.91581266480782,163.45157916301446,194.36980621942763,209.75563179955446,208.7158191982095,216.67594551071588,,,,221.73244449280574,200.39628940997176,195.69435327259055,203.41561065673403,220.47928955891263,229.30158981255298,221.12560663230454,,,,203.31304332242155
