,dates,nzd0330-0000,nzd0330-0001,nzd0330-0002,nzd0330-0003,nzd0330-0004,nzd0330-0005,nzd0330-0006,nzd0330-0007,nzd0330-0008,nzd0330-0009,nzd0330-0010,nzd0330-0011,nzd0330-0012,nzd0330-0013,nzd0330-0014,nzd0330-0015,nzd0330-0016,nzd0330-0017,nzd0330-0018,nzd0330-0019,nzd0330-0020,nzd0330-0021,nzd0330-0022,nzd0330-0023,nzd0330-0024,nzd0330-0025,nzd0330-0026,nzd0330-0027,nzd0330-0028,nzd0330-0029,nzd0330-0030,nzd0330-0031,nzd0330-0032,nzd0330-0033,nzd0330-0034,nzd0330-0035,nzd0330-0036,nzd0330-0037,nzd0330-0038,nzd0330-0039,nzd0330-0040,nzd0330-0041,nzd0330-0042,nzd0330-0043,nzd0330-0044,nzd0330-0045,nzd0330-0046,nzd0330-0047,nzd0330-0048,nzd0330-0049,nzd0330-0050,nzd0330-0051,nzd0330-0052,nzd0330-0053,nzd0330-0054,nzd0330-0055,nzd0330-0056,nzd0330-0057,nzd0330-0058,nzd0330-0059,nzd0330-0060,nzd0330-0061,nzd0330-0062
485,2019-01-07 21:55:40+00:00,184.647267151846,180.07136387987845,205.13015213412493,215.46295605622922,208.2016440302309,201.55423997537878,205.65314868295405,193.5895591884041,190.1679357385525,190.8861258486674,181.07279733642739,176.49557319202276,,,,186.45493726565746,194.55068523616214,199.56964404986925,187.7087591334519,,173.54079521329945,169.77931719654163,172.61727500882324,189.89227410542597,186.48870427194993,192.48692569219526,195.38165898757384,,,204.3246130561896,189.10885242130522,197.21935193883982,197.07947401555074,199.25325355300538,193.04186755483212,194.21636448855335,193.51453097108586,,203.17362730106328,203.9905896327702,,,,185.441986351647,196.80144884862386,183.43040106153197,185.3482858980189,167.46174331949294,186.89011687953533,192.48138442216796,212.21330138989876,197.20500661775384,,,,,207.4234669117704,191.01376386887347,,,212.61566278281268,193.40297757888086,208.9755109840713
486,2019-01-08 21:54:19+00:00,174.84797569698,166.35591025776986,182.4696902995192,190.77736892913038,177.7679612938082,180.68934021139287,177.53638195477902,177.24151279235923,174.4574670140262,174.01668960540616,,162.79446331701558,152.96869231227285,161.8841381113611,162.9805030701112,177.28803826593767,181.85913251111944,185.71432090970282,178.21730962211495,170.03776188547343,170.35402989084724,164.02454488988465,159.53054386963828,164.38190883056154,179.1883239672434,176.56065909797988,185.94064758330538,184.2775187904469,169.8697786427588,170.22481685347236,172.85622632176518,183.49672816476294,179.73749786188029,181.84823174430795,175.3060596856723,184.6438969898398,188.00303744512965,188.11481968339962,197.92725761463484,193.49080406214946,190.77574607468898,180.9014184751167,190.0375810610933,171.30899062585797,179.10711989271908,171.54635401386656,165.9938912281303,159.90317863224527,166.37827058363567,188.81121595675702,191.91109800816145,188.3047719282869,189.062972558441,,217.88450519866274,202.4293632572682,191.9257998416887,187.89241365975357,,209.67476430121286,,,
487,2019-01-24 21:54:15+00:00,171.26619891996566,167.94445109935734,178.06147963114725,188.53836993286944,185.40645321173037,189.07783836899418,172.8183888400724,169.34063414817055,172.4180035711795,170.89707800184132,167.07790058083424,163.3152818868036,159.99686763180043,156.69285717852753,163.4900004311464,172.35248089092863,164.27323758260923,179.66754420411482,173.8887620186005,179.94655272125405,180.80089783781003,179.583277230081,164.15068696432937,164.05348379974023,168.212622423261,163.54004809160276,184.24997680127242,192.58540748975506,194.423765597806,191.66870264472556,179.76648038820443,179.69502749702735,185.82852556808686,180.18569127331034,168.5397522759822,178.69392601777642,180.4457573626594,196.1118319394132,190.3441248241682,194.319957133465,188.9731112348903,181.0817147187328,187.32091517827527,169.76449001609691,177.63108489296778,173.2564523080138,170.38135171745782,156.17342057811257,170.05593733856054,193.2132868057849,,194.89431958863824,193.79838734914532,,227.52436252370757,207.7581699641344,197.75602052384497,,,,,,
488,2019-01-31 22:00:25+00:00,184.72337303357185,190.93480286415027,201.85036444110787,199.87740013663887,201.30736866175044,205.02295263795276,197.5453388786687,197.89306648524087,193.44388495702987,189.55363354647207,182.44827929512357,183.93799824913205,179.96448763325878,173.88555954028968,182.847383417648,181.89040884492334,197.8093778611433,197.18895705821666,193.06178382567646,191.38194040996024,191.86164156413128,184.01061423748948,185.44992084046157,180.64544732945544,181.67537245680114,195.6092086821799,195.93483187625247,206.0545004552573,204.17630459170047,194.83793290333364,193.56669120771593,193.9193331637499,189.61764290598865,191.0081827533943,189.01354838259402,189.48988434981342,199.4859965952991,205.33389221716325,196.91135745808907,197.48221490669656,194.6961808658001,192.84856299563393,204.25348975381203,186.2775117581244,193.284904111177,183.06516497016355,185.3904388187482,165.10519131260747,,,210.05817247759498,198.5037244175465,,256.0916994234269,,,213.11521990353475,188.3359809820032,211.68150616022882,,215.84044671166356,201.8950109011783,206.37060340918518
489,2019-02-08 21:54:40+00:00,194.46108378326085,203.30290742025278,206.2404821041188,,206.62387030684732,,,,,187.96405785471222,182.03189985650522,183.57148602652984,176.14670429256978,179.490882339701,185.37946559964575,197.19258959006612,204.46457276319012,204.873633976084,197.90624557534105,192.01758703257394,,,,188.32891148016827,188.1651091180725,188.40932653078505,194.00253468735363,208.64991046936447,202.9267333374483,201.79472821894956,202.67269393214647,206.0130824585513,200.7241798160606,203.89808191974504,,,204.29206450840599,206.72887639216307,205.6380867570035,203.41601109526832,193.95269061303017,195.15021521027745,211.38666402899585,200.05349688732278,203.24106065346592,186.75289775202793,189.3165899924288,180.92483412698593,,,200.60296435487166,205.06259375884596,209.01650579563744,,231.36710959553076,217.46432947851005,210.1166265364335,201.76111193084583,,,219.27851808350954,,
490,2019-02-09 21:54:13+00:00,182.0588061081624,179.5788350436931,187.5497683182695,191.75324343947102,192.29822029051147,186.31702125553684,180.51943959234606,180.5482443332576,180.1672224971324,177.4224388029703,174.62202337964192,173.07463946663447,169.36466824812894,166.48572945450658,176.12574403578557,176.1928784128582,181.06341344366126,180.53898586011925,181.05867167653562,173.66906323424556,183.72719573263836,174.82215716327636,170.84047141491783,176.56250308227578,173.13892510118737,177.81721014375955,180.28027916631484,196.8533093268903,179.3635377676188,183.19162871436345,182.1217020906649,178.2786060487148,183.5498873093914,176.08296002323198,182.88684413599563,179.81974192487831,192.63571723159794,199.45921501751974,191.50380521138885,196.10117743687485,187.53365344297237,183.901752099634,185.7399954747144,172.00651324814518,181.56251198572107,167.14607126813385,172.71864031131534,152.95703675130542,168.27551304258094,192.15643921253354,,191.0791535597414,188.74500359136044,,222.14655028816134,204.08742240060488,193.75789091578557,,,,,,
491,2019-02-16 22:00:23+00:00,179.9032492771639,182.84182830932966,191.18737098620653,,190.95203003911362,190.6746865883873,194.46457807846815,190.6150360086057,188.34869256156827,188.2186135428608,182.12104456066396,174.90192691205544,165.0997131764723,163.29745097492852,162.39996921701777,171.6155109504552,175.24533384115793,175.96366272319082,185.55417174678323,182.96779086521403,190.68102753786152,184.14483422697987,184.42058810151343,177.98662015256434,187.57956726683278,192.12830949651652,211.05553732194295,215.8814144646481,212.51647260677518,197.89629104717406,194.13912609877477,194.38261406354812,198.12517528151076,190.46882812764798,200.02685496161448,,208.50787060926442,217.52318950755094,,205.66593890801508,196.76324395692131,191.03258928737768,,190.3340451988101,,185.26549821140648,,,,,,,,246.65614359446963,,,,194.9193463338427,220.06193124357142,,223.37978956060948,215.9679956958233,
492,2019-02-17 21:48:13+00:00,,181.85305699063363,191.71901553334152,196.81859210583926,194.17445551701067,193.94628076629868,199.62749630945925,196.01037914008708,196.40492784024053,,,,,,,,166.44126753090424,182.0324641113415,184.95092938363197,188.24705569733166,190.14475812995593,191.68669265186264,184.1047299665493,,,,,,,,194.18677370449473,199.97682718070155,195.59868531156087,195.12572642872132,199.96579854056307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,2019-02-25 21:54:34+00:00,169.90238399458826,170.16711818434794,186.3429774479519,,184.63480384176438,183.23564063947163,181.44618199630173,173.46987006345165,,168.74742204646034,170.57963675032758,162.72110970788535,164.4501419086576,157.5934797051695,163.33019153092116,164.02795230703518,161.43122054311263,176.13286102815968,182.68562403351171,182.57796468205737,182.2322435918527,177.09916662551632,164.80950612084197,167.1258028343134,168.76466986267266,176.61071842874298,194.26342602947386,211.2057846853562,205.62934455105653,194.1923123092601,183.6509944463121,180.4337506573973,192.38470802636826,185.14078021625804,191.68654351139054,189.50213492096665,191.73607368034533,208.79922981682884,197.34612276440808,203.5572334979701,190.00811513068874,189.64065990265772,191.02154584594103,191.5213271648042,191.81832667354047,177.34704075710377,177.3927922814262,158.85039851584625,177.38887800955337,203.2936447674779,190.8520929502907,195.32780258955725,196.11187501791107,234.7464061538462,231.5959926606684,211.05761144543516,202.98995422803785,191.15495821157216,,218.0651560223302,215.4128521022568,201.96508357522345,204.53514301964725
494,2019-03-04 22:00:18+00:00,164.2051786905056,178.61781740129888,194.36294354760204,,183.91458498497528,187.59193046605543,186.41710213865022,177.5431757488879,174.88478039810974,173.89008485554555,171.3840575897668,164.08073894751948,157.68501508078162,160.97961960797187,164.77586737353406,169.68932431603614,168.5396769088456,179.71135478903827,183.2244205147865,179.32323083629962,181.6406797787935,177.9447853044067,176.3427112233679,172.74760747338775,176.7158431588645,173.27696024453496,190.8260687248176,198.93450601392234,199.71420924507524,188.6102539056712,182.23924868506282,181.77105617153532,183.1526568929221,191.13023196598806,184.6184219729389,189.33732551707442,194.2583430543268,197.54399521956503,201.51757038658428,201.61740559544774,191.7687059735092,,195.41207447375635,184.1232809038749,187.2494405937694,176.50302620851824,175.23301829541452,162.4798760358849,173.7998356209504,201.86507617660686,196.74962577667773,197.84230285910655,194.0327626656113,229.24252739207913,243.23296556730972,212.20253803712117,199.26242405156748,183.03553977000016,205.3114576392716,208.12610924155067,209.98227894005814,197.52448981225388,203.98034843853753
495,2019-03-05 21:47:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,2019-03-29 21:54:01+00:00,187.45651906615709,194.98429767077752,209.18631393367662,,,,,,,,,,,,,,179.76093039581488,193.59286343744105,185.8557010794189,183.61562878563078,186.0822981438645,185.72922005344,176.24984784973563,169.49844984888333,179.91341213354286,184.70806881730837,185.07451466818398,176.8543100032307,178.19890777409591,,169.6214124044609,182.93185004475595,198.82698022562252,,,,210.50960270247285,220.90355896362,208.17815301183947,216.4312244406697,200.30939619120343,204.36524293297992,209.077524393857,195.3174771390423,200.2171692467798,182.88837313041554,185.47020375490112,171.18569162151945,,209.3110364022139,200.8023892676667,203.4714178496025,,236.23604298556148,239.67064335552496,209.71210524450524,206.55048226938376,188.2499078577363,,,,,
497,2019-05-07 22:00:08+00:00,147.38707941573642,165.5747755443247,176.8894475929948,,165.40935751708392,,177.8798016522095,,170.98030762481224,169.30475040628872,,160.50465834389706,159.77072776175171,160.82612517394156,158.94739446835885,159.49251632051778,155.16053469237198,167.06983427536952,172.69858754342917,176.07117967604304,178.05742667413762,171.03188948453771,161.97639872844022,162.0084655364682,164.8728249706599,168.48273202014812,183.26527309863292,183.72551676210787,177.6807454499116,177.3308508696215,173.8038469262779,170.5214782684328,181.54200119196634,190.69288512298235,191.41475908652984,181.39461087469815,182.31563701013698,,196.04303752582632,194.93897343157082,185.0470297287544,176.58443903037158,,169.2386162494654,174.53543253819163,170.0064136800425,166.1481894649861,155.30521255566808,167.41238642841688,190.7075331809089,187.3140292928239,191.4206327358048,182.1834432498734,,211.8113459453154,196.7763255768003,186.52968912474722,180.33994439840976,193.36173226578032,202.53297573526845,204.58146821599064,192.04111615241158,201.79758478297853
498,2019-05-08 21:45:27+00:00,,,,,,,,162.0530246659143,156.57196542238552,158.4230514339557,155.69768644729746,153.53817446600553,156.53388151633763,145.72967242970267,,,,,,,,154.571463526849,150.43503589513742,148.28554352233243,147.8953334245115,157.04079554904567,170.09685316763745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,2019-05-15 21:51:21+00:00,166.1923996543432,165.68377127125785,182.96272252313761,180.66759288584532,179.96745693087595,180.36970861459463,180.4335992184031,,,,,,,,159.23164234988846,164.94972439862275,171.96739095584047,,185.05255771345534,184.68764984651384,174.19546218146482,164.11662630336656,,,169.0120972570533,,174.25769050793096,186.5457739725695,179.02510855532734,180.19069237937055,174.0367545023568,172.7605407672079,183.74766973942906,193.75401717215686,189.23911167471803,,,,200.9597888585816,201.71133354697108,190.02252051699645,177.19808121447335,191.12457344583032,175.60723516035026,183.3705295926482,162.5109135868942,163.1656592616115,148.6152966156137,166.53294315024806,,,199.4508027662362,189.432962461233,229.42051254248344,,209.78358369504218,192.46770561952985,169.7219578975063,,198.63266436033217,,192.37266018323933,
500,2019-05-23 22:00:18+00:00,179.31943843701995,188.6855916452847,,200.9822841251073,199.16522746716296,199.7384152687122,203.1601101293281,206.7547912652417,212.13885260672853,,,189.47992790179674,184.50086821702718,183.53866656737642,177.37119674140914,184.8524133559581,177.86356808525485,191.07583108114935,193.91386832969513,197.20285331658457,190.96596960169973,191.2551988832248,186.71214224635028,185.54292080463134,184.53996765950532,190.53548226873474,197.67724159922193,213.71217609331237,205.8365525015816,198.08808828498152,185.5277674121806,189.87849641996658,197.58042456885204,210.71158217909175,207.45943148262236,197.51563274160816,197.21437406732917,,209.3684843708691,222.43202679224035,205.9915561045378,195.47525932708464,202.1795482486303,193.0457283493727,199.02513465982938,188.43653954245104,184.6240818499983,182.75027328104457,188.7048214286058,210.60483372878443,204.9532510339995,214.6140902541517,,,241.25994400903986,217.3162734184917,209.873079261188,193.85973059570418,210.98153975415235,220.40605285756612,220.5604469972556,209.55822312423618,216.89882958294277
501,2019-05-24 21:44:50+00:00,171.22996547471115,183.48335005512,187.4623988066952,189.48394528974424,194.07280309831248,199.58247371428808,201.96944922367186,,,,,,,,,167.6115569438234,159.75947782716142,164.33302175438627,176.12293446071104,191.288426174652,192.4461321959712,193.1819969287324,,,,,,,,194.36876450434772,176.77799114529785,177.30075148724154,181.93946340959448,191.10854131497675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,2019-06-08 22:00:26+00:00,,143.39130100496334,155.33303405858936,162.55168701741218,,,,,,145.92986382335502,154.76138460483807,,,,,144.20571506462989,,,162.58706161365782,163.50229689205833,157.19460061128575,,,,150.6015312629644,,160.7437156014509,,,148.0188226233792,143.92341114373696,148.25738909098436,162.16450604456094,157.49636061047718,,,,,,,,,171.44956020377236,155.65380450180146,161.12293870571727,,149.92416542743533,,159.66015955679748,179.28397078642223,182.1593195787126,,,,,194.60913064478308,180.8051869197206,164.70234291087152,187.30749978001018,197.98968789133977,192.77146659335438,184.4460456796523,
503,2019-06-16 21:50:12+00:00,,,186.51102537695724,196.8616842898383,193.57206843578754,200.2436245858229,194.58252629567025,190.91104558015314,193.9329781606745,200.39888225116314,202.4638064075378,184.31001141344146,178.06676129822523,166.0926859087528,,,,177.18235969212714,199.29157393225486,201.9042065449153,198.41815980204578,193.35213368401102,191.11868073388612,191.5130006711359,183.57512048667706,187.61989205081866,194.1766871303739,196.24060478738386,180.96381113071146,,,184.02102347782179,205.26898448644926,193.5446191210056,189.0894931829708,186.10297065256702,192.2648980904245,199.03157083693466,200.01484166457752,199.1624772604447,184.06192995164795,180.4094801293467,,,,181.08948374443068,187.5954758955062,171.82668909068835,188.85415964821698,,,205.37649865491858,202.81637316664728,225.1028812812336,232.1206103942952,,,,206.72107718236774,223.61709229049333,214.52576424999623,,209.59375838325252
504,2019-06-25 21:43:41+00:00,,173.57515068229608,177.23418919806048,,,,,,,,178.30052190369693,187.56081733023652,,157.76549646134256,170.23724660096974,176.76912917925213,161.85850271652754,,,,,,,,172.1062962564377,164.00946968147267,172.40577509299808,188.9435847861942,181.76527136481724,170.7453238121235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,2019-07-10 22:00:35+00:00,168.7133176656,177.2323197716087,182.8716171932893,187.71178557195833,183.92846135535734,192.65823225649962,201.47370241852147,202.09735180577528,205.86850806978035,198.75177155195612,192.1208320522815,180.70292220959274,173.13334464491152,172.52424513353404,168.1973293001659,179.63739540552083,180.71815709867818,207.40229500524836,215.23018486184202,213.71034894471472,200.30645850569556,199.9951529230625,188.0242342955835,183.53304823461434,177.75940174577656,172.3882512343419,163.9883724752824,182.288615769641,183.46046691474749,185.56455396530652,168.12434773276476,180.26575604485578,187.17114480456516,186.7949385803733,172.1691339446569,173.04258319314005,167.43473805393697,198.66614945847442,188.21312766787054,188.17841290348287,178.81334676896665,179.6311936899869,190.96714831589173,172.27846517830181,181.8948495301052,174.35781694305734,174.41529332173283,163.86448027051583,,187.43773357400102,192.28821311237323,193.68075818784553,195.52813570141376,218.66885459066867,226.17080713108766,202.19254558028774,198.5090622371499,180.33346039348373,193.01640907133677,208.54237191913032,208.63643376700836,196.969096145732,201.96666400065098
506,2019-07-11 21:43:04+00:00,158.4066024753665,168.71367596121146,,184.1807624328801,175.0164037433768,193.21252501457016,198.51224710746447,196.19939838727205,193.4340981577092,,,,,,,168.95420108376393,167.97015167301373,184.4035322742238,199.190386204701,206.12491885551577,197.32381496107132,186.01151487257505,184.10097979648734,,,,,,,,162.15397636331858,161.5380229838049,175.10648963761517,179.81918799040739,164.05806757852548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,2019-07-26 22:00:40+00:00,149.02066628549682,149.5419555727323,162.2705048200332,159.66804269658212,148.28507770515185,177.66623132372558,180.48229842227173,165.8704430259999,177.5353934283029,177.6635987238968,169.73857359686494,171.63861788216036,157.5444476753635,152.22284557669832,152.33616940415854,165.76062716538613,151.27480541649732,182.54289601766416,177.9603514059431,179.95780333900882,174.58463944133806,169.85757547381814,163.23130542396828,156.05120118602898,163.74878854719356,162.51481504633554,183.28563967609963,187.0715783317889,169.71643262067923,161.29032316893415,157.12582097678597,157.5210894083599,158.42198518455487,161.6209423021723,165.47408014888703,172.4704591876384,179.5854242315833,184.77042123216415,184.06804899517522,181.12167068185144,182.11847156017333,173.69633698347633,179.71507148307904,168.25973229645425,175.583783503098,166.35540939997725,165.6167670427282,163.95800546908058,,190.237737632583,184.15573660038825,188.9055960710431,184.82910550132007,216.4480489989927,216.49854419056538,194.52499553993388,191.94393217297028,181.19377364875757,,200.40229200683447,203.20360002962892,191.00690073749487,199.90040297468428
508,2019-07-27 21:42:26+00:00,151.87447177334886,,,,,,,,,,151.21317494392287,140.61014206354173,142.1273798153355,124.72581046140066,125.63299346778693,146.02358480512,148.42181716311825,167.8369472749519,,,,,,,,154.42908123803838,175.51405929658551,178.61909285145381,157.4148525329069,143.04309668073446,147.27877463070948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,2019-08-04 21:54:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,2019-08-11 22:00:46+00:00,171.4404659120888,176.71045204953182,179.68136966566772,186.24370417477377,187.27140680466047,182.75068991350292,191.85803380723732,185.01015032372177,188.89524728038387,186.87821973100068,191.51789945629082,183.96430585876766,169.95302271325755,162.6851104787453,154.640297899579,165.83133763268222,172.42555981078615,187.82780681503144,186.55193503855517,202.95125244869,196.2489017488838,186.7995101441694,165.93389684086776,168.92886746612655,162.76784587460918,175.60658194968607,183.29325075131896,202.69243627816655,196.91527691635284,185.82606448994022,170.17777499844183,174.09580794205422,178.15697955833315,179.62709797567985,159.70102144984523,156.07960567610368,157.97881384573824,182.59674016310709,177.02504336928584,184.38795485211605,177.92602295134452,,192.52999786366638,169.55966393442228,179.47347553396767,175.67566021594507,172.90540205230522,166.63948812590672,,190.9823559383426,194.39030605174955,194.98740658507205,194.49546549765432,225.47006761640313,232.03516893972954,197.27182054651212,193.6432512927826,173.19434684178194,,203.44860974778277,207.5154495066099,192.84908410258947,198.95087011643002
511,2019-08-12 21:41:47+00:00,,,,180.79501001292016,190.4647050847437,184.484324691581,182.35366060704123,183.66861596786794,185.67527807245472,192.19612846645657,,,,,,,,,188.9281839951345,192.83810954009377,196.27511687544566,185.37049865856886,178.7944538623708,174.20621352707292,165.62927046983202,,,,,,,173.29578826243693,181.9057025651149,168.68158194938832,157.20231529763652,148.9753657123302,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,2019-08-19 21:47:40+00:00,205.01930975639135,198.5215520902146,198.61952862319504,200.66532583596057,205.21101110099858,,205.0200872117879,177.71813866173275,208.02823458154785,,,,199.87758383015256,191.73596066518795,191.8817631896863,195.64535066986667,205.5731282114694,204.6599028792389,200.37369901363007,204.9269941197834,208.05241077581402,205.67749962958388,195.27847790053676,190.57982789145436,,,211.9129583649333,215.38008014901092,218.27417323105388,211.15308787417007,196.9860177265431,192.93975111080653,201.20885547904805,203.48683577642515,185.2901437089356,174.01497648812472,173.9898623294984,,,,202.44388802304397,,216.9039056733886,190.35638630053663,206.53225165009775,185.04801201429945,196.9553386462965,182.36766825210475,191.83288040337877,205.27301644866216,,,,240.41868812706105,238.2867677112172,228.1014208484256,218.6376516534364,204.87682123454763,211.36094734879327,,215.80849308540596,209.47949935290876,211.16105412856786
513,2019-08-27 22:00:50+00:00,193.36239783771617,197.41214814395673,185.82456993715394,191.42181346013365,197.58843321893323,206.5833392155378,197.77152427860744,189.19324905511363,197.36144813215247,189.2249228916733,196.57094426450593,191.49550187224244,172.4441080776892,,174.54431974869263,189.10964700432928,193.4095515977615,195.03919080496604,187.97998010143897,187.277939951645,194.7362177946393,197.89923345128008,188.3286527263127,183.6282121049076,190.76024867522128,189.5033191418877,200.30300414360488,196.5406960297056,191.20862172767875,181.61857399716837,180.49274500973806,178.52385479624553,188.18243395716559,182.10594244805537,168.76507664795173,165.58260956172177,174.3874402107892,187.15197551574732,194.43907625155518,191.3621522604173,191.80299612723152,188.89937888040103,206.3095989499191,184.85271427782396,197.4331007106126,186.92556881628636,191.1888148910237,176.82499709809676,190.53636137633697,,216.93298307856884,210.5083712776179,205.34622977474126,,,233.69417686147222,229.49364609637533,200.19825756526498,,226.45173964932457,,214.21857875185677,
514,2019-08-28 21:41:06+00:00,183.87144400412654,185.0526236896757,181.69661210974107,183.2997326449858,194.39752513735723,205.54893095296822,194.03072063465382,192.10746601541445,,,,,,,,179.93125594300145,190.6859716441743,190.0242115546069,187.5011837588879,188.86086793540153,198.93358377991424,194.87122606634048,,,,,,,,197.62379090569897,189.85660202624084,202.52176569738594,195.79981623022746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,2019-09-21 21:55:11+00:00,192.2182434448711,187.45596395027695,183.03481128767487,188.16438729255322,188.18564719581818,192.2905473182516,171.7510805797817,185.6914738177673,185.19168483139796,187.74299004421016,181.03182197665922,186.53026700542142,182.08178988663047,178.43304834748085,176.57615007477742,185.53052183630476,180.22478125778164,187.92277466268052,188.73032593871127,186.25625312503428,184.7675722613085,186.51219962357075,185.69254019974593,177.01245610391908,187.08863055421662,190.3572536871616,202.39181552336825,188.7024604655486,183.43558500016528,181.93015432161107,165.6685975714523,171.00694024466753,177.53385916599342,183.54369566852566,163.32909097755646,156.62949692746923,171.11332134405453,185.16116172429184,194.0399694628325,186.81613254496003,,185.90206119809122,199.03852907118124,,205.8131285977203,194.52515010767132,201.50707369917922,203.82065559013733,245.8608996979015,,,,,,,,,,,,,,
516,2019-09-28 22:00:59+00:00,167.93889576255,185.37628705957158,186.91911599948293,170.45012224334388,189.67136295650926,174.09243485805845,156.93676699297998,158.79790522578665,162.93466336697497,163.30026890228314,170.6204574336859,165.64228638493316,156.7771495740544,162.96513196222037,175.47253157608176,196.0934646196659,186.55244887898294,185.1503856572642,210.79101872901083,,,166.6621173395429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.17331602131327,249.8985086193103,,,,,,
517,2019-10-06 21:45:36+00:00,205.62037688295598,194.0613355370101,,199.2719180485022,195.97699609066063,193.53470275527016,190.68599565746206,195.18936906564477,192.84737520426825,197.82569482138865,196.54430285492793,193.06898896271554,,,,199.032047950991,198.47974793285934,198.4061243787138,199.52843177151976,196.9202904238606,200.39756339378943,190.3200062182612,186.62388182028604,189.1389128517316,188.9770551693967,191.82628947474302,190.0107720868602,,,181.00470330390965,166.5516710229287,166.62243869583267,183.66714760152337,175.1321069390484,160.5565536859226,146.0629509757772,149.6950579125456,179.08166915643966,179.30579882745093,178.80144069889548,,,190.66276120567252,171.58581132788322,187.52904273730974,177.21433905253332,188.12859066898469,172.57402501600006,,195.34856394794426,195.84291446030468,204.72785994976974,,,,213.11796866263666,,187.8113478144458,199.9361114635811,210.89314566031538,210.46643985188334,198.68691040743784,206.18859405703358
518,2019-10-07 21:54:50+00:00,198.65386191003873,193.8125078969762,191.94758200958384,,191.2180491632845,195.2456631495151,188.0490105866553,188.6667559821931,177.26777192210452,187.36147240769478,187.34842077680216,186.26481646250963,182.90772650669965,182.3525025964575,184.94495693383232,182.43311254715422,191.20267410801716,187.13075952068084,182.93767406338844,180.8878926046963,188.17876631433555,179.31515521576665,181.94731639169692,175.835688110597,184.48376794454,181.13056357323867,185.67641331564477,184.22356438272143,179.3680824156437,175.18650547273492,154.82047590148022,164.0521422961213,165.93009715117014,172.25120810016435,154.28803777053815,143.88248773408682,152.01372359539965,171.52099186262302,176.636113033006,171.53154433573732,,174.07532790131742,185.9879316890501,174.80007829733484,182.19805623702888,173.7843980797449,175.26874183210077,166.27486622859328,,185.29818263645797,194.8841717010451,195.53367240821632,191.3124420139137,228.1586294534667,227.35176069158697,205.90127475424475,,183.6458042816513,,,209.06971256770606,193.6309907725476,201.39613399690967
519,2019-10-30 22:01:02+00:00,190.0653800525552,187.57012806912797,186.50887450342742,181.69994023532945,180.94140621105768,188.17276500256895,178.82612074709024,179.29542939928177,162.2462746560077,173.48279787339402,174.12663507613806,175.84170841471,172.92174713574093,172.83408729405303,171.77064835695785,175.81908068468084,172.80046415477463,169.73384818427846,181.77844126848606,176.36124406868618,184.8124189440749,174.0286492524852,170.25676313505767,170.99488011062869,168.24117233126827,172.57807581078137,172.91197783376663,176.65598232727373,166.9040431950535,160.63272156276423,153.61877798819074,153.92921813455138,156.71204423554775,162.37690512019438,142.2324501850754,135.1833579846086,147.18865494281795,167.94435964987204,170.96712378422365,167.06694421521206,171.52056915884828,172.05491664780845,182.94378399395796,164.52351709972086,179.29867395163652,165.13407837871824,173.69080372016484,157.2194543167927,,181.0394392582145,189.32151974579017,188.08469219762242,185.93482973992909,,222.58522157146174,200.26611801569794,,180.56415054829498,191.59587492953915,210.17459688777728,209.61950222629483,194.63713854675544,199.06061784110406
520,2019-11-24 21:55:11+00:00,193.8996952947801,199.6247236700807,,205.67257496286828,,208.5010588068256,200.5527988370776,201.36277839189916,185.90664340838617,189.9423391963036,192.10981166218448,191.97605944076741,179.9874209728252,181.8692717099173,184.34716827848735,186.44788435780623,189.93224973309447,197.1876813593608,204.0768703770289,197.2048780035821,199.45058043669172,195.1702052561003,192.69396124882925,179.86848523615123,182.7119285913232,174.98151295319744,181.4560953576996,184.82456320867868,183.189724626967,174.11572298538044,172.83257318605587,171.7751267848771,167.1738358583579,169.45465209000764,159.54063532340274,160.14225707585393,166.36491090005578,189.49316805679604,188.67916886156632,174.70149010244023,189.72522656331333,194.482113411451,209.26232169226344,201.28393103958547,202.88236914164662,201.1097120663781,205.9945237265417,186.83090230525167,,,226.40183884998373,,,265.38002686199184,268.9276082941127,248.8087875683666,245.65189895584956,220.04903839445447,,234.13155811990634,230.64671932807858,229.0073482139322,255.7645916460434
