,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
650,2015-12-19 01:22:09+00:00,198.93248359178776,191.54641118765542,196.20903831111283,,188.43748286589985,182.84079724610936,189.70610243607436,199.1589971290035,188.3210124197413,,186.94303905794027,182.81020532384676,179.43433128524143
651,2015-12-20 01:17:28+00:00,,179.02213717211757,183.30134609010614,,179.47521460715717,167.96549299518466,180.14519385481992,,177.78318810575078,176.0651164921956,175.78812503411967,,
652,2015-12-28 01:16:21+00:00,200.62939608519753,190.8797268592088,194.88780390100925,,,180.26322976958272,187.24639812003306,197.8582113039966,182.01799690681133,,185.88639571560682,175.05273734654205,179.04496785067553
653,2016-01-04 01:22:05+00:00,180.70200719853975,177.2615348698897,177.60916811185405,180.9292750675011,183.16472333555498,165.7068309468421,,183.63761256287,175.49011683624389,172.43499730299393,180.38625254343143,169.316939157948,170.66089115762713
654,2016-01-05 01:17:42+00:00,175.95302523518112,171.41910459345658,175.0087404287578,,181.92689901315433,163.30037071300083,,186.7779555966184,172.4703532787032,172.26479380417362,172.4908520348877,155.16662520043317,161.30808443485685
655,2016-01-20 01:22:05+00:00,183.32369533872037,189.59274243798527,193.21483227671257,191.34076064516668,184.22330399479364,172.42014403338797,181.04288661755223,185.12063602091646,182.76995649231338,181.68246215353008,184.01764506331335,177.39610851594568,176.53294859683194
656,2016-01-28 01:23:46+00:00,,189.4642350221447,190.06239536890348,192.05670904734097,186.27028354782348,182.98170968845056,,,,,,,
657,2016-02-05 01:22:02+00:00,,182.6173420938954,189.0107443232852,183.53303197592174,184.6503980604513,180.20909101948388,184.72822173324505,190.15960790879808,,179.64303554301256,179.61735492671448,172.63227918155457,172.89753877314166
658,2016-02-13 01:23:52+00:00,,,,,,,170.1944924926271,182.09006549066794,182.17337773515334,179.26514301769092,178.36088891073575,164.37634947382304,173.817117381892
659,2016-02-21 01:22:17+00:00,172.08318094241739,169.1141681932736,,168.6312667111681,155.2503038243184,160.5554651507849,165.35147351606443,165.20147883000442,154.1157410297467,154.13831839756358,150.8083619269292,150.33481274684436,158.58975987168364
660,2016-03-01 01:16:07+00:00,184.36137147256966,174.15763144296963,171.9223297368612,,181.00651414292076,160.36247476754207,169.2606532522817,179.17525231452015,167.07549889678208,163.0140324029862,163.59915829370098,167.33871694919551,168.31593029588035
661,2016-03-08 01:21:53+00:00,143.22567612727747,140.92922258168358,149.8446144481244,156.2218188998175,161.65012787452346,140.47415700655733,144.73118427415181,152.1377599414786,147.51012766059134,146.9319706508922,146.01926348243452,135.27229682093062,146.2757738936602
662,2016-03-17 01:16:02+00:00,184.54872152600646,179.0015427519602,184.18368375853433,184.84155526484682,184.87547737381252,177.7325321843979,183.08283708197695,189.68417427593536,180.4476366395627,178.83327846266585,178.6372744071836,175.07872798263793,169.7992071637948
663,2016-04-18 01:15:47+00:00,151.54992588989043,144.44894089597247,153.01134059101793,158.3630112628175,163.04368781331044,149.5622097373928,160.60512038898605,167.26823380840833,150.15844973507714,150.7755630311378,158.34471073046456,151.15225450277816,144.88383207367508
664,2016-04-26 01:18:34+00:00,157.18500285244275,147.958880918441,,148.88282715464098,156.0333749156526,147.2307615750003,157.7613848807082,162.7178634792888,153.28424760154195,146.28384844694338,156.04421740182312,142.33646801078444,
665,2016-05-04 01:15:51+00:00,145.52199716358024,138.25745154676062,,149.65430988954594,142.00290543053003,134.99580997132796,143.52934720614,154.581392661201,147.27243848792298,142.73856794062,139.85527347364473,136.0119813970831,141.96428235357408
666,2016-05-12 01:18:37+00:00,,,,,,,,177.38227002987117,163.25389342562184,158.4473828359831,160.3092229787433,155.16815970331353,161.659673343128
667,2016-07-06 01:24:58+00:00,,,,,,,,,,,,,
668,2016-07-07 01:16:07+00:00,,176.35439058526487,178.87507244713646,179.60045753718717,181.73142234226142,179.51520049344043,182.59960235687313,190.89334819614635,179.38146511386174,176.97689217373207,177.0030962935402,171.94266295818286,170.75149369731125
669,2016-07-31 01:18:50+00:00,168.27764696153187,159.73251702420293,166.38087677848867,,172.62928762000539,161.44492268070516,171.38567850563643,176.35730584825455,172.72660489840007,169.5873334892502,,,
670,2016-08-07 01:24:37+00:00,,,,,,,,,,,148.22768696120804,126.21973976865648,125.68985571920989
671,2016-08-16 01:18:50+00:00,151.65198141434874,167.25962682769276,164.53982495157328,169.25920552269505,161.12315317151348,151.65829131538607,,165.48233741542896,,,,,
672,2016-08-31 01:22:11+00:00,152.29835739537634,149.20927032650363,,155.86511880986941,149.94530482197368,149.29761909357245,159.6416382768919,169.27405600410086,154.95581155573416,158.9579285317512,162.23794341640357,152.9131009237425,154.71734804725034
673,2016-09-01 01:18:54+00:00,147.36488188541523,148.53313811249882,,152.71087827778527,157.0644694710148,148.61954840129445,,,,,,,
674,2016-10-18 01:22:20+00:00,177.45833817118597,178.2070562018092,176.21122849025085,176.86197283750388,178.64139908757903,173.67876529176934,179.39947145568917,,175.55206693661404,168.87284919987638,175.0017490512936,168.92177483476544,164.29400205027966
675,2016-10-26 01:24:42+00:00,172.66556853420494,174.4936366507756,168.66691199875672,,176.48911686157197,161.8907311683553,175.26380847504527,,,,,,
676,2016-11-03 01:22:21+00:00,173.57135055959196,173.03724680868606,172.6738621634548,,164.5056278477022,159.53200573886716,,177.4957233678126,167.40605636254006,166.24865770558384,172.43454999755073,172.6996733905352,171.54650533682522
677,2016-11-04 01:18:52+00:00,171.77322957307362,172.16867954876415,171.44545084474262,,,,,,,,,153.92640602285337,161.84921880682512
678,2016-11-12 01:16:33+00:00,170.66043902932518,175.04454504248787,179.07651937879962,179.39143701821965,,180.39679924979083,181.85395723891088,189.05821549831035,177.25055627822408,173.21586365485902,176.9744123522436,178.10631910352677,180.36018044907803
679,2016-12-06 01:18:43+00:00,169.26210402118397,164.2860001538236,169.26246677097532,174.73243204604276,177.6837504623685,164.9033726362286,,177.72302730776656,171.5102363251678,168.4467078045205,,,
680,2016-12-21 01:22:14+00:00,,180.11637009462873,180.57926102346093,183.14983733926786,186.18968460498306,182.57297519717844,180.9639170391334,,175.9801787112854,179.19861961455425,184.28728878169477,182.85916372903299,179.69822480860958
681,2016-12-30 01:16:27+00:00,182.13494248095495,181.89455124778604,188.25420477090745,184.64605259382725,190.46015070545968,182.97091679758876,191.56980392575483,193.55381175394874,185.28016271730982,183.71865794920805,187.18179959073163,184.51381749413133,180.28292262140843
682,2017-01-06 01:22:12+00:00,183.9522339937143,184.8058412307851,189.37513122191132,189.07878510451002,189.5409390921604,183.4608195546231,188.7599547844196,195.53037382770802,187.22578195480102,185.0439838549523,188.17115713665365,186.41050519939947,181.5255853673909
683,2017-01-07 01:18:27+00:00,,167.97795493547815,177.62065268611545,175.57609474355147,183.11908481136567,173.36456654528973,178.70854895833568,183.61575134697466,176.84963820570778,174.65973569743645,179.04023003242708,170.5796586542949,173.56348378968045
684,2017-01-15 01:16:23+00:00,,190.11049000788452,193.58551727022814,184.30009953876603,186.0263209682789,177.60820717848705,186.2107912680971,191.27984162689182,,178.43682162435937,185.3829458888322,184.53565766215198,180.05419081481125
685,2017-01-22 01:22:07+00:00,167.11514689391274,158.38189038758597,,174.91610253722945,168.10417737437083,163.06597101530858,168.4844173796088,181.45552906552518,168.3333813211597,164.7278436223084,170.70727466931544,160.11493925683112,157.2654734146224
686,2017-01-23 01:18:16+00:00,170.76250853814025,166.1417662101321,169.08320437305056,,166.36116411716944,162.05961071721285,,184.03371573063262,,,,,
687,2017-01-30 01:24:01+00:00,166.2225717767056,160.06551626899824,,,,,,,,,,,162.37643853003158
688,2017-01-31 01:16:16+00:00,174.80298056454401,169.2184114338668,170.89432445584754,,175.31795416273573,166.86058504681642,178.81672222441296,183.6311055652718,177.70109951315948,172.5008547525131,176.57239595796366,172.8832031407129,170.2688006673728
689,2017-02-07 01:21:59+00:00,,186.74197128447346,186.18891326532253,185.34627265019896,187.90916088665807,173.30701608433776,182.15599090192183,192.99974552850426,187.11183855965714,181.1897873260828,183.62622516726745,181.36392399187952,170.7513046905893
690,2017-02-15 01:23:57+00:00,,,,,,,,,,191.01833508034605,194.47355291018795,190.06125729331387,186.09316907261322
691,2017-02-16 01:16:09+00:00,,177.3275370386105,178.4180898599628,181.11193499262274,181.8796138911896,171.42886276310838,178.86830763199413,189.15975925162653,181.7850268372886,180.42779917395157,180.73209317543612,166.85134483271239,169.53896361917293
692,2017-03-03 01:24:06+00:00,,182.03669924829302,182.171795811054,184.3030574254026,182.65973050673838,170.22552133648165,177.1973998554898,189.5945504736692,178.83640599955774,171.49619725427812,173.41067904927203,,
693,2017-03-19 01:24:12+00:00,,,,,,,171.4349650580665,185.09344281373262,179.16497980969922,175.33211010364047,176.50609701024294,171.62537966215055,171.03400806901217
694,2017-03-20 01:15:53+00:00,173.31992876073625,168.57091155767634,171.1908439531334,,177.24589288906017,165.45974471468537,,182.4688457550537,171.3240996489282,171.42704007564342,168.72233056537937,159.17827544873197,162.59251277853681
695,2017-03-28 01:18:27+00:00,163.05317818746423,169.99393570470113,161.45408435306013,161.11745482052237,,,,,,,,,141.37513345967358
696,2017-04-04 01:24:15+00:00,,,177.4080794795129,182.27628102740408,188.711184578405,182.84587287059747,194.01482899225562,200.77303515069607,188.1807215717288,182.1918007709672,179.08704208743828,174.16820275108708,170.04202713907327
697,2017-04-05 01:15:46+00:00,175.71598222025352,174.9962242284997,174.91594890943549,,181.62414797115878,169.27298287166533,,185.03122024089086,173.44489696122375,174.13528652965593,171.680969170924,169.7883845118732,167.58371182803702
698,2017-04-13 01:18:33+00:00,,,,,,,,,,146.0218611872844,166.18103399049733,193.68969965250682,183.33349166508535
699,2017-04-20 01:24:23+00:00,165.4138623470043,173.52447318414042,170.48211039051768,,,,,,,,,,
700,2017-04-28 01:21:42+00:00,148.439250353461,135.77768654253367,139.66843252125366,142.26184344647228,144.90160614897545,141.68760280401355,159.5100909908931,165.71784715734685,152.75833802256676,151.4522190667216,144.31689699156712,136.17374442658368,134.24299211230635
701,2017-05-22 01:24:54+00:00,,,,,,,,,,,,,
702,2017-05-23 01:15:44+00:00,157.71894560972618,152.24009622716642,,160.26383430922718,162.30760358399908,155.04175439022382,161.99480791205735,168.44932361350473,161.61252628799937,156.6786683399606,157.5768582026759,149.2795514200095,156.62654503167414
703,2017-06-16 01:18:50+00:00,,,,162.57742684926933,165.18863052464562,157.82087339663542,168.80901773493142,178.2190735421805,166.20548870801332,162.62985553275269,158.74823272007143,148.5167690307108,155.54520299120784
704,2017-07-18 01:18:53+00:00,161.26523965178583,153.3779493035303,,162.68044669389025,161.11458142731382,156.82313410194914,163.71394330552263,173.54105675695223,161.1561556537544,161.29533669262173,,,
705,2017-08-19 01:18:50+00:00,,,,,,,,168.56295872893304,156.92163200920365,155.33428001377382,155.5242222052066,152.35612859471806,154.46874853073308
706,2017-09-19 01:22:09+00:00,167.16166274617723,168.09177325631669,169.52401475091952,,173.22192638546912,166.60974011983566,173.9491038993486,175.36052346222934,169.59649149005392,170.67549588291814,172.69084625747738,161.09400162734133,165.57252506764002
707,2017-10-30 01:16:31+00:00,169.910682841804,161.97398814466536,166.51040081414902,168.41958301503252,167.91262194966032,165.90637684777948,176.5328024803853,188.5220531907128,174.14447368251575,170.5591274443292,169.10955623323738,157.84374340688615,171.53625026649627
708,2017-11-06 01:22:41+00:00,174.79680091964656,178.09312244884538,177.02596364612089,,179.80138450940092,166.38551896076171,174.36911499296372,,177.26574795014866,171.78330282074216,168.22942732818004,154.03754632849964,161.99592334651476
709,2017-11-07 01:18:50+00:00,,171.80686291190324,168.23965262227802,172.0400053514934,174.675198198087,161.1240504255961,,184.74367783212696,167.8169343476044,163.8380878123115,164.96698806613094,156.81001853513433,155.4402741690152
710,2017-11-15 01:16:28+00:00,160.81608787676143,159.6869999487769,,163.4450307942161,163.11848374088345,160.35944721660684,176.79933060744668,179.1552952002966,162.8700198449594,163.15995370851923,159.0888626179901,152.38108629132734,150.1640836711289
711,2017-12-09 01:18:39+00:00,184.4352057463993,173.0441767434095,172.94747518814304,174.71425477501228,184.5649499098669,165.20557803198847,177.90983427748554,184.7662251712186,170.81510286065017,170.33093878926198,168.9899583628127,155.56444595947164,
712,2017-12-16 01:24:22+00:00,,,,,,,,,,,,,170.83401033154254
713,2017-12-17 01:16:24+00:00,179.68513586995124,172.82867781779225,184.7230935250391,,177.86003690089257,171.94587901074092,,187.77442383610196,178.82175470598148,173.72544319007534,173.0319007196651,174.11108388186273,176.4664247766593
714,2017-12-25 01:18:29+00:00,156.73445004723345,154.31619608663607,158.46278483579988,162.27514013643716,159.8397934252063,160.254063495701,164.9336980691475,170.76197588685312,152.16356410049156,147.64392115291275,148.94571896886248,,141.82614622807816
715,2018-01-01 01:24:10+00:00,201.682094174875,184.08348975681017,190.57191412793736,193.67445200968965,183.81961975857794,179.06962003433125,194.237080964545,202.51099184578086,189.38431286255076,187.16264634197324,188.32952851017788,185.0579934258484,180.5566529035803
716,2018-01-02 01:16:22+00:00,,178.7373483545339,184.57078000459876,183.05123228723212,181.21804041666869,177.9394547149282,176.953964015078,193.74017302260077,178.1805264263991,180.43375630430154,176.45583346525743,170.69691370015136,171.02966020290862
717,2018-01-10 01:18:16+00:00,,,160.14177471852716,161.99366679538545,152.54055684055484,158.85910666959,163.86009161161144,169.81665471136893,160.80868095042663,156.37768991667394,155.7821654213713,143.7125885060929,145.21407128942818
718,2018-01-25 01:22:22+00:00,183.82601975538043,180.65182813741993,181.7875018314245,,183.84460644347126,164.0436918913552,177.86451844153638,182.26069947399589,174.0349322047631,172.25572166549347,174.391677628488,174.02678877189732,169.50787744301323
719,2018-01-26 01:18:01+00:00,169.71118109537477,163.08029642590753,,163.55766695924714,155.4380114528534,148.70414602693708,157.4880570004893,174.46157316833305,168.85106944750117,162.01608539606627,157.5263265787783,152.47021365437405,161.5660196262215
720,2018-02-03 01:16:05+00:00,170.793593265637,154.53750349809684,,164.5692732468758,169.39057623877068,160.57141081965435,,177.474270081258,163.05903503600675,162.061688258256,166.54161580543268,153.9031304073651,160.27645282613273
721,2018-02-11 01:17:46+00:00,161.46111663911216,154.72674423709407,157.14786786356902,160.79282744205244,,,,,,,,,
722,2018-02-18 01:23:29+00:00,,,,,,168.5482744348329,181.0773029255971,191.06516483110522,175.0125635962504,177.5741787052216,173.41238835623165,171.14933519737366,
723,2018-02-27 01:17:37+00:00,144.52334377905217,135.97323354510291,145.85028628863776,168.57391052474483,159.49732571272557,142.58342226424062,145.42725649665948,,,,144.73534658504818,,
724,2018-03-14 01:21:35+00:00,172.9956370069042,171.3655408592723,171.3770475449769,,168.80922437814982,161.11700412972434,167.61203548082943,174.2337442474049,163.55393556543794,163.39857776746138,162.1852355215469,159.84795785372063,172.836747074146
725,2018-03-31 01:17:12+00:00,163.7548341474163,157.4954493888847,161.46959025978686,162.608606379337,169.84816376768327,162.19694156714993,,173.06400825098225,162.38232848130602,159.59689754263928,159.61049750037117,,
726,2018-04-08 01:15:36+00:00,169.85784662684839,160.9306753395852,,172.79402464543006,170.70856483118382,157.09451420770415,160.81347551863266,177.1486884485995,165.36085068443433,156.44270108163826,,155.63463312948622,160.71333811876775
727,2018-04-16 01:16:57+00:00,156.7469279140863,152.4569676349371,,156.29533359532547,154.78612627590468,147.24271130191156,139.85694696039073,,,,,,
728,2018-05-01 01:21:34+00:00,155.8439228676591,151.34104978757853,,151.14672454784875,152.16542613835134,150.71333292885214,160.06627380289714,165.4078992857203,145.9096829625489,142.76199544088195,145.75540628282317,135.86384512331298,152.55960800063562
729,2018-05-18 01:16:24+00:00,156.90630946322835,152.53215494189686,,,,,,,,,144.09859444655632,128.97624268181093,143.6318825108961
730,2018-06-03 01:16:08+00:00,166.66712046089475,158.30983609921896,162.68862111796255,156.49343882953949,153.07480314177948,156.2055705642543,165.01085712107852,175.6605940580821,,,,,
731,2018-07-21 01:15:15+00:00,161.05192994271928,152.8158048639991,,,,,,,,,,140.32518788109385,143.61471410546213
732,2018-08-05 01:21:20+00:00,159.0393583717796,154.81051927170694,155.08664123118535,158.14593838018288,149.29049988538952,146.087306110326,156.20629705495807,169.33726656155068,152.7305802956791,150.05780384623824,153.35725000437836,136.59608363307433,154.40109758526876
733,2018-08-13 01:20:37+00:00,154.49994832386133,156.63569399340574,,140.18298629533706,143.755797362381,146.91860700048596,,,,,,,
734,2018-08-21 01:21:29+00:00,159.41720840554498,152.95938763709307,,158.63595129147222,160.42879743929353,151.24799429227875,155.81372575911428,157.48019030088082,141.80723994989776,,,133.2453483457107,151.37764787654345
735,2018-08-22 01:14:39+00:00,,,142.25238764379412,141.73366585427812,147.56145675990973,146.13969470726605,155.26486539438963,160.79824139668025,153.43119741857822,149.7647835051984,150.56879335790882,146.0690338494945,150.8615010968201
736,2018-08-29 01:20:41+00:00,,,,,,,,,,,,,
737,2018-08-30 01:15:46+00:00,167.2798843248125,163.98136987616962,162.88996432418364,164.5737346860597,166.83297233358138,158.85485465806903,167.23278360721108,176.22928818974884,165.68401389157833,161.45686414916696,163.44434591335477,158.98934795046569,160.1616381093541
738,2018-10-01 01:15:57+00:00,160.636207305015,153.3782713123182,,151.893768645585,153.94698866159868,154.33364961645907,158.40180584723385,163.09121575975237,152.54803504599087,,,129.30822501191045,133.68054210941597
739,2018-10-09 01:13:34+00:00,168.29740122752452,167.515092878287,161.1772865710261,170.08055383046334,174.53934440167302,159.9415527823258,164.65741244819299,175.4657423615693,163.37119305602306,161.76324751707836,158.8418449587846,154.23900469834877,154.41201748601338
740,2018-10-17 01:16:04+00:00,170.49980107708032,170.845552548082,168.45477571422194,167.88685065455897,171.2200210187507,160.71292992697974,164.48649514584008,168.409904088421,160.2276874353486,162.77141418852324,150.99687575734137,142.71332266179203,147.4062288720782
741,2018-10-25 01:13:12+00:00,,,167.32208419094133,,162.75140097302022,162.53238048128637,168.3904602305815,172.0606276620565,164.86066193690866,162.7681716102318,153.58841020715226,144.89265884788796,143.96080722521066
742,2018-11-02 01:16:08+00:00,,181.80153478386046,180.5494338061684,184.16822395232907,181.80166360018433,172.61128616490436,177.81521360925623,188.08576159399243,179.86971623724267,170.07708472568814,165.99529511970337,165.59589733162187,167.02374877929054
743,2018-11-10 01:12:51+00:00,170.11912317336925,164.1374173910463,,,,,,,,,154.9668449400366,144.92747435026976,154.64444978603365
744,2018-11-17 01:18:28+00:00,,,,,,,,,176.74577156928316,174.19197769363842,170.4264724688445,152.00707398513055,152.2278045323397
745,2018-11-25 01:21:56+00:00,,177.4804727965404,188.61644439068274,185.3176005198632,185.92257154223987,177.80172652858505,,,172.8977560246935,168.04577376204261,171.92147128686142,166.81412155407756,164.24067393282036
746,2018-12-04 01:16:08+00:00,197.5099433671011,188.37139656631152,190.18023690422208,194.19512227143895,190.30139155445175,182.44852123551738,188.15698325536601,197.97903551446663,185.2736887026352,177.9177738926136,175.73962635591715,177.33509804667668,176.44878235908703
747,2018-12-19 01:17:37+00:00,,183.23627028975594,195.0596683172355,,183.37448321156273,187.28616417167737,185.0075104163528,200.9648623116323,184.72833270049225,179.03134410791958,179.20954338752378,175.03671447846833,173.86257405572238
748,2018-12-20 01:16:06+00:00,,143.51972472671306,,,,,,,,,140.68221858596226,,
749,2019-01-04 01:17:08+00:00,204.44282515089427,,201.03322400096013,196.2209975393481,182.65743873780806,187.18084338185776,192.56855436448365,192.27003218131762,,180.7063154191875,181.48675852853236,,
750,2019-01-05 01:16:05+00:00,177.92796395223772,174.13519468098238,167.6841067788851,,177.49969993532085,174.13660867057513,178.66613654298004,,166.9946509879382,173.6334302148608,171.62998969974578,161.3423258186889,167.52153153186512
751,2019-01-13 01:11:04+00:00,,,,,,,,180.30714197986998,167.05806348915138,164.07054307873074,161.74185376842374,152.0364073116943,149.55448211993487
752,2019-01-29 01:10:33+00:00,176.0659212692716,169.47113753833636,177.66696011245685,174.6801425711414,182.56356216349374,160.33710470658042,164.9568947166583,182.73687448438665,169.15572898841853,160.90681008980076,161.45968299767628,151.4546795686865,161.74910428037535
753,2019-03-02 01:09:36+00:00,176.13976896639292,178.09131587292214,168.8173641745481,167.78565841084207,176.404020878306,164.0865899751914,163.2131289615059,172.44432027812573,167.14421945362443,162.9539495682788,161.72824380533774,,
754,2019-03-09 01:15:09+00:00,177.63393846958732,179.74424120857736,172.92912300366365,175.852691081454,182.2922941848195,170.28540015763733,178.45705381050553,,173.3376954856387,167.90609576531517,170.91786769733216,163.45406459891825,
755,2019-03-17 01:21:36+00:00,173.01834066004696,164.61017947735067,171.3146449009796,,172.4427581905102,160.0720804001771,166.92854560796343,180.6985543854772,165.15300847523397,153.22990203579755,154.89628967292083,148.56176043852145,154.85198528487223
756,2019-03-18 01:09:04+00:00,167.11622312157644,163.7262131134744,,160.91575708370206,157.52385539109537,158.56611593822046,168.95671359439115,,170.30299324026453,159.98047877992198,,,
757,2019-03-25 01:14:37+00:00,166.86790264455732,173.19566884033898,,,165.77050921306991,169.40870956360936,,172.06923494900943,153.53757876666097,153.65326064974954,154.24950459302275,144.38840016566516,136.33645178479708
758,2019-04-02 01:21:32+00:00,171.36059539004006,174.11956433452738,172.71334098287906,,172.78099947432335,166.63526203253667,,180.43660990720312,163.01864003549355,165.2824996603213,157.46735369850865,154.61936228261996,154.09522412162968
759,2019-04-03 01:08:32+00:00,,172.50897487577151,167.77745576039928,172.9514351208881,176.57401888713036,168.6941429666872,176.0099097977803,,171.00540228495754,,,,
760,2019-04-11 01:15:43+00:00,172.16296880754484,161.7452040799336,,165.61878012266243,157.8065796817214,157.71752340068116,160.05846535068198,162.61667197423134,156.084887352108,162.21130683481542,164.26594453156392,150.22469258812382,149.0730953144006
761,2019-04-18 01:21:27+00:00,161.97444742727538,159.20715909140017,160.8416088008485,156.80904845862852,152.2166283513204,153.3023311449771,162.94697131119975,175.3219228779524,162.62998550509988,157.41499341049118,152.07445607676033,145.38606005330905,155.21935625098828
762,2019-04-19 01:07:57+00:00,,,,,,143.62118485692966,,149.14768529780494,137.84562873079204,,,129.1244491661226,135.00419966924318
763,2019-05-04 01:21:27+00:00,156.99335340122764,166.69625391410077,166.09570386191842,,168.4733102379331,164.37139149167794,170.95016012418628,177.98808424506146,166.0707226598266,163.95028255241112,158.80165325762806,145.00283281907284,146.42734777501332
764,2019-05-05 01:07:21+00:00,,,,146.79773310715942,148.5965338397308,151.5541496094061,156.3307429721635,164.91929389157326,155.43954358301107,151.18966076393957,151.61707220998372,148.90894845008557,132.85985477159966
765,2019-06-06 01:06:10+00:00,133.99907190876513,131.60651426660266,132.15763200535753,137.92632781993987,140.65300372120552,131.774574770561,145.15302177724752,154.57025617153866,142.15328403373132,,131.9009070504267,,107.08111916942516
766,2019-06-13 01:12:05+00:00,,,,,,,,,,,,,
767,2019-07-31 01:09:50+00:00,156.58846912739008,156.33094322920957,153.86841300617235,153.6827206229184,,,,,,,,,
768,2019-08-01 01:16:16+00:00,159.54921641540074,157.590859982041,152.78837961571213,156.3648492253981,166.5119950648531,158.679601560401,161.98197563078733,170.77957347571217,162.657390280871,160.62781298666934,158.06057919795668,144.5133267911516,146.46568606620085
769,2019-08-08 01:22:30+00:00,151.05381974341952,,150.6251309977418,149.19205300752725,148.9026544466204,149.6855245655182,,149.93031935499982,147.56748552828682,144.54458236926786,144.52865316567105,142.4439546259904,140.63514870077506
770,2019-08-09 01:03:41+00:00,154.97945265195034,149.13891465853982,,160.33477307586716,167.87677103280507,151.0583871704273,148.73050538456994,155.7999779703048,143.77178931040493,,,,
771,2019-08-17 01:16:22+00:00,,167.73835644193966,161.83321050308174,171.05896633923635,171.57693028630442,160.38039475300127,166.95013762794525,177.39670344978597,170.56750020381384,161.23695038741656,164.91467279457487,155.52201107345522,150.87598154982751
772,2019-08-24 01:22:34+00:00,145.91116412772234,139.5595236173971,135.2971652450461,,,131.5520123710528,142.60559055723084,146.64519657028615,140.06912636647246,132.21830236882192,,,
773,2019-09-02 01:16:25+00:00,,177.95199125805476,177.89265842113153,179.01705202082044,178.7586250920936,171.4761909948027,179.31437819949997,191.05980607425474,179.81549665008203,175.63360158324957,175.90670741880814,,162.21401301602995
774,2019-09-10 01:02:19+00:00,163.7931210168143,156.23286156227257,163.08523851410243,,158.797216792959,166.4043762417732,,179.00316388076155,160.15208230233804,161.2404071555164,168.71909985900407,162.0133417000062,160.1230982467938
775,2019-09-25 01:22:20+00:00,172.60440992653687,172.90648499437944,174.01313205711165,172.63772735275646,173.38605154663432,165.10709725262168,176.28357989400197,,172.95417294850145,169.4044115957558,171.38774994115386,164.12663567438636,166.20801772657305
776,2019-10-04 01:16:35+00:00,164.85295406966083,159.71619679242855,,168.91093947236664,165.5331145443788,165.82174139458579,169.0341909397673,174.76638118544255,164.78276261130267,165.95245227149599,162.88675739537914,154.0663693969023,154.72362519606045
777,2019-10-20 01:16:37+00:00,154.37345757251907,153.24610160629365,,163.2415913493533,161.62779391666845,161.61680103132244,161.3241104380825,172.0153336304598,162.8732589155548,156.45482050149542,,128.4645770842788,117.53011072112064
778,2019-10-28 01:00:16+00:00,,,156.1612026841001,163.574565133939,176.81609787760536,161.76245148171853,,180.206006193996,166.30744744293287,166.40603504830636,162.4575749189016,156.86531360394358,168.48922784021863
779,2019-11-04 01:05:45+00:00,,184.73102172279,188.13992282933822,188.27381597537976,193.71030494930582,186.42674855455382,189.480397105471,190.0897576198805,181.49560013884462,179.05348297616857,182.311589465785,171.40532127673612,161.14227399298323
780,2019-11-05 01:16:36+00:00,183.94485905144538,178.34283623696413,178.2180118033957,180.74253811766908,182.11710828146974,174.21793158228363,177.76510554649727,185.32305268944643,175.55778753120913,172.1541691078581,173.700903335961,170.55330722068368,168.99798707971
781,2019-11-12 01:22:22+00:00,167.76922571926795,169.00279791134489,169.32838383407304,,167.7644195528465,170.2864187915611,,175.76993160375685,174.9354029021914,170.9140502817523,174.8113559751153,171.3085252898402,167.08600229901447
782,2019-11-20 01:05:00+00:00,,,,,,,,194.9577895488027,180.07280260748485,183.6972885250721,184.54394454869313,169.9262829416422,174.67897774932092
783,2019-11-21 01:16:32+00:00,,182.12066736587283,184.48639493803788,184.71879435518755,187.81405789172527,175.44400221450053,181.54021443394055,190.76884967472844,178.14186493179284,178.43289436598545,176.45203158505737,179.02891517754844,176.58410953215233
784,2019-11-29 00:58:47+00:00,174.48619482809926,174.36179421827575,176.57171454787968,180.3205120162838,,,,,,,,166.59559662899932,161.51577938975723
785,2019-12-14 01:22:18+00:00,181.43762599927518,178.71672306730537,182.35531899123663,184.97195329404587,183.5966504233185,176.31807504102358,178.65004269732452,,176.84716730623597,176.7554165861508,181.06188171503135,176.08543997709154,175.20301936819854
786,2019-12-31 00:57:10+00:00,,,,,164.59137038967995,157.36298320007936,171.39217259535837,174.55727063742134,156.90529366655443,157.08932490776314,156.42863460138452,155.21482662712694,158.76720726407638
787,2020-02-08 01:00:59+00:00,,,,,,,,,178.58348064226698,178.38785836335458,177.47518647183247,175.0458639752262,174.93640611627663
788,2020-02-09 01:16:16+00:00,,179.27600013741795,180.193089105543,180.86561177808628,182.04772725072127,177.1614672648434,180.3583726771037,187.6546372371371,177.99264304233162,176.53244881306415,177.4394699563855,173.20052963557526,169.6482241796517
789,2020-02-17 00:54:45+00:00,,,,,147.0686760969256,153.24330293236065,161.70783648188282,169.27944902681966,157.34640793985915,153.67969941312788,151.43437994378812,145.12674409307266,
790,2020-02-24 01:00:09+00:00,,177.3388349796294,170.23522917290276,179.78172377600023,177.59287209085153,177.12556848273525,180.38560385563852,192.67988695833017,174.29133351393824,,,,
791,2020-02-25 01:16:13+00:00,165.51010400054727,155.96839864241005,,146.24011567376326,,128.5845239039944,137.3573657989072,140.43301480105524,,134.2617347419129,138.19298469045717,,
