,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
346,2014-04-27 14:53:48+00:00,159.45751435983206,145.09407485100274,140.46422181451035,145.83053012114806,160.3601186321083,163.11860464547888,169.26595349438608,173.79706647947302,185.20993027841016,193.16122947813744,184.06575808658354,186.03574661275186,195.42049917245313,208.71663519497915
347,2014-05-05 14:50:49+00:00,,,,161.14025072511424,171.57078003896916,179.0767438126479,184.39058505987032,187.34452825882707,196.43817419210805,201.76039863965394,194.21862411633424,193.2597212643276,196.80873425401327,203.9492819000752
348,2014-05-13 14:53:34+00:00,174.1953335533408,149.45221660101726,142.96592239292409,148.47495208160777,153.72874072244394,153.67582436392112,162.97255583451232,161.68687439290923,174.14392464569653,183.66315537406194,182.12693629508973,175.98283646880688,181.24842982976494,183.96641433687756
349,2014-05-21 14:50:57+00:00,173.76778006084882,146.60586245510075,,,,,,,,,,,,
350,2014-05-29 14:53:34+00:00,176.4113872649854,156.31169849819307,149.84288734351546,155.5029043591461,168.74205641189647,171.2858321542459,178.95811711517774,188.82628041595038,193.90862151066142,199.1516733368627,187.85269724218296,186.46471415295906,192.25876125573447,192.8031905627279
351,2014-08-25 14:51:13+00:00,198.5587011568145,171.8057957016588,,,,,,,,,185.85228509353647,179.43542032121593,191.05085975254298,186.75230834452907
352,2014-10-28 14:51:43+00:00,,,,,,171.38875223046733,178.05783174747708,185.29895234692626,190.24409227015698,190.2170214984651,178.69229486035766,177.21858447003513,182.71193038089774,180.06825863156735
353,2014-11-21 14:54:09+00:00,189.1826206659568,157.17200366020558,154.91244784346662,155.843950957376,164.97231635067274,180.55238824785874,188.16618102629945,199.00432218226342,206.69681314349012,208.22184230041069,202.54323799042305,200.4823083015703,202.85605511342862,208.6722158953441
354,2014-12-23 14:54:07+00:00,180.38115188113431,160.25620889002448,147.05486113723757,154.2589698211099,165.53670104716065,181.33034391302704,182.77895243738107,186.04639907829014,199.3903980158102,205.94850168404344,185.34698499034826,193.81915582303267,184.08497558258762,198.6185768444299
355,2015-01-24 14:53:57+00:00,180.0559455791062,152.0712468127404,150.4638053507891,159.8753199704235,176.05296678699855,187.6890075657349,194.78113168627488,206.61809110801983,219.3761727604366,227.85191430838555,226.2436808591279,220.37134027640886,224.19565343956214,224.4018833537994
356,2015-02-17 14:52:20+00:00,168.02089720079144,142.8684352951089,127.68666679743771,139.77745686459923,148.6889028396518,164.92759410302847,169.37483789474916,179.32787853781957,190.2099224606347,197.48349811039245,192.5544140364251,191.1439858808634,196.97363342408565,199.0460703595291
357,2015-02-25 14:53:48+00:00,171.2709277871569,141.44656371848023,138.11456197082012,136.50497517162256,149.7416935011321,162.16996886195258,168.51200119193786,184.44096377344704,196.48062091826725,195.29947106666387,195.713333626739,190.0715269133294,194.8564439697849,193.11389801937943
358,2015-03-13 14:53:12+00:00,148.09285381486296,122.23938405345196,117.05720454071019,124.36305390792177,148.03308527493024,152.55484198441442,164.73594752741926,174.56022319547594,177.32844782109208,185.60160024687514,180.57155389212662,176.691997927293,182.27465396027824,180.56881737429055
359,2015-03-21 14:52:37+00:00,,,,,,,,,,,,,,
360,2015-03-29 14:53:27+00:00,146.25555076906804,135.46057337996405,135.28733840866607,140.9828001884459,145.41143251816703,150.08016431033812,152.82811698544793,161.14211814515505,177.16926362687016,193.82211562453497,191.70942293665874,189.60193042110092,,175.17870931021048
361,2015-04-06 14:52:45+00:00,145.76685311926096,132.5358853604067,136.7310384771701,138.34112549325752,131.61807839436594,149.53965127823366,151.43823726846693,168.89036723819748,170.46957833161395,182.70634826010286,184.54259915901437,166.13461394009906,,
362,2015-04-14 14:53:23+00:00,147.92805314482163,141.7573499460098,142.26725784881376,148.94432896870265,156.7472857086958,162.146261817303,166.54371690857928,174.53923399727253,186.4821685424151,192.97949610345745,179.86389240022922,178.691644498939,180.36130916030277,176.06709716672722
363,2015-04-22 14:52:50+00:00,156.54828376183764,144.48183612241925,149.4468655229227,152.50875123860408,166.21853491021218,169.0908917462722,174.15026748496166,179.69194244445848,191.64589013144038,204.250855538884,197.26635226192613,181.4504863098236,,
364,2015-04-30 14:53:14+00:00,177.3501641663739,154.50201064943246,150.9544116113467,148.10840142121918,164.24558858101136,160.85073494040657,176.75611401774628,184.46270159523954,198.73262663463507,205.77072042387843,199.82509672205575,192.47599059911573,194.36508309636423,190.00976768473356
365,2015-05-08 14:52:58+00:00,160.90936864993023,127.3279413825713,119.2257433058558,114.97472072743264,,,,,,,,,,
366,2015-05-16 14:52:37+00:00,165.05695814746625,145.41482609970186,127.82875763470057,114.95052327039485,129.73075192335057,148.20797516797856,155.4911282501658,134.33208977532448,150.55453911480038,157.70058095199767,146.0273348172695,131.71721893044386,124.9798737635499,121.55912850391982
367,2015-05-24 14:53:03+00:00,160.18394463243487,132.246746399686,100.19358928155353,108.28867384797067,134.17749802184684,142.18461717077167,138.54655475676014,135.46901653846527,152.24283804769146,148.75638598390387,131.24426377213672,,,
368,2015-06-01 14:52:43+00:00,180.46588241976505,152.6953754959657,129.10853025073362,126.01338040983727,159.9016519501441,167.05327125733155,161.12865676025217,158.87750633874026,166.44084670042162,159.92519002889975,148.46700124590595,144.34565824305253,146.12456915490603,136.45392106317385
369,2015-06-09 14:53:11+00:00,165.34201307993516,140.53184136441018,135.70349362994418,138.17788821422263,147.98978434713987,158.7413026749169,162.16392021036276,159.93868997042853,161.59871067435498,162.78476048369933,147.49918318251667,141.35245937568203,156.9941153381748,142.56975756283705
370,2015-06-25 14:53:12+00:00,,,,,,,,166.10757120243179,170.64721860311727,176.01616162732458,167.21478460146403,162.1043794924105,166.35389793086077,161.52463053885097
371,2015-07-27 14:53:21+00:00,158.19644492902742,117.92314713535445,107.51380130567709,105.28095728408768,118.00536560305198,139.79591989013605,153.91429214207534,132.16446336316946,171.0024397180634,183.6205508103351,173.5278240013166,164.1703247422511,162.11025700412193,173.88522972739423
372,2015-08-04 14:53:13+00:00,148.26517222852755,124.60968870411058,116.80943301329769,125.25470668428913,130.53527253321965,134.15552811231296,140.58270026821745,149.4646876573658,160.683317939193,171.22127200113013,162.49204595150147,157.1306001128734,148.4685569692852,158.70581840980748
373,2015-08-12 14:53:26+00:00,161.90036651242676,130.6971437026313,112.5859410580788,115.2532052519402,138.01216997745652,139.95131324002787,,,,,,,,
374,2015-08-28 14:53:27+00:00,154.79416868852684,125.96445633460097,120.81474917590744,127.63502556813917,140.3501860134947,152.0604275097707,152.5684841724742,158.21403370728564,170.32649366303556,168.64791936803203,167.8897917442692,156.236653568712,156.0407662731606,163.58645602792504
375,2015-09-13 14:53:31+00:00,179.85277805369034,,,,,,,,182.1342428648319,182.41259987885616,172.94055933398968,165.2838430619044,164.57639609198444,172.39688592676444
376,2015-09-21 14:53:59+00:00,177.0855645224897,157.81829610300647,155.7709304830994,158.5396282214389,171.48415448618871,176.80617418890682,194.77557740112195,194.09367808271125,208.0727733026356,211.09810894788592,204.17095572511047,196.43779402521085,192.85047279356374,184.5363708128508
377,2015-11-16 14:54:20+00:00,157.0194809440686,130.22001420125747,125.07889210559118,120.59768835197323,136.65372463219015,149.33323819099644,162.16084315384296,168.96470288440912,175.79005290529804,192.29738061697142,183.90881044987566,182.1907268505746,187.46967421178192,196.07688956364584
378,2015-12-10 14:54:06+00:00,154.63394872721926,130.4285494800133,116.95262072759158,119.33208946451138,134.72494901148008,149.56026455497408,167.23711313335738,172.81145655620296,189.12203683518766,199.62220871800332,195.1898547943117,187.72733838558315,193.7582228443506,193.90338173802655
379,2016-01-11 14:53:40+00:00,167.99219021557693,150.6846238001867,145.28530656386212,155.61786438603048,165.69418492600687,180.6096507477885,190.37373945645942,197.49302691403526,211.9303549310038,222.29086536246263,214.81417036012084,213.15173686308196,215.90928192416612,222.26149878106497
380,2016-01-19 14:55:17+00:00,148.86435870069477,133.96566173048436,126.60068899975117,135.996451399226,142.90944749741564,156.98582782025707,161.5531860780489,174.26003720370645,183.87063139813688,194.83567502698932,,,,
381,2016-01-27 14:54:04+00:00,174.11314542255272,151.61578106620854,144.83547979802537,157.65895676164226,158.59873835319016,163.62938545603473,174.27904788429072,181.75918667122838,199.648665235308,209.0789469234797,199.8483999505543,199.67412071980644,198.99815388298418,198.67186987961608
382,2016-02-20 14:55:28+00:00,170.78003984666321,,,,,,,,,210.7154671490061,195.91508739457478,196.08429870366967,198.13467246172368,204.50706612423096
383,2016-02-28 14:53:54+00:00,169.37297907365954,144.1261021586152,129.79373745466438,145.84211044058682,154.13008553780236,168.91830493155248,180.3192980937565,182.7766320229666,204.5372039801099,211.4358661763253,195.5200826138966,193.4111062080448,190.1746779337253,209.57989810365675
384,2016-03-07 14:55:38+00:00,,,135.99151577658566,143.95919836631043,155.75944961444318,173.18997902192658,179.68488156743328,195.42946532042538,201.87033561263448,205.70348947810027,197.28557845167003,198.9845916532247,202.85837421998102,210.27391638033532
385,2016-03-15 14:53:50+00:00,173.9123872772404,153.20071843107317,147.5539263403465,153.3447792229194,172.18589007151672,177.48156762245978,189.2773036925758,200.5167635090059,209.10297595849462,218.82579409019328,205.39621497626612,203.5091390091075,206.76716227931936,211.01135742531827
386,2016-03-23 14:55:44+00:00,173.70761568269492,,,,,,,,,200.35432928759238,199.75018840652808,191.97606147522154,194.13474196437443,198.92494816192564
387,2016-03-31 14:53:15+00:00,159.7348674223603,134.70325549892812,132.77563882780257,141.90511440416932,156.02705162948115,169.93995267463427,173.7054944369003,179.90594353278158,188.41793296894323,200.6224151131041,187.56712349243622,182.20827999739936,186.22548379501205,193.49743651667475
388,2016-04-08 14:55:48+00:00,166.16452732431694,152.0593733683615,151.1989032534218,159.98923974423337,170.97665519133864,177.63030654742545,,,,,,,,
389,2016-04-16 14:53:34+00:00,166.1432404525451,151.1018707741804,141.2547228736722,146.9758966894235,158.7265681720585,159.12309739201407,169.9711490896154,183.31306651763032,190.05159627135103,200.9167536581697,191.5106421050497,186.48253471499265,194.49046048185977,184.80494951138235
390,2016-04-24 14:55:56+00:00,180.64394058883423,152.86206672283598,144.58955042789526,156.14159467899697,156.8925369385329,165.63495587420533,175.27342991321106,185.08700649701385,193.78158717718065,197.39216847714474,190.25214321898386,188.24573479920593,194.29715323847128,190.0828015836787
391,2016-05-02 14:53:38+00:00,189.13492431750632,167.90197120199568,164.03223609734695,169.80025810842483,171.76733432667393,181.87621197296326,186.08957506447626,187.8385849669016,200.9330419508884,206.32690740353516,203.9403791955509,198.88237724450033,208.74148487153764,208.56508493713545
392,2016-05-10 14:56:00+00:00,201.96984443838159,,,,,,,,,,201.14317470960276,197.51896158981498,203.12647990278901,208.00146072916525
393,2016-05-18 14:53:35+00:00,205.03490645142273,189.19286334846163,189.70540260128996,194.64727874184507,199.52757293906453,196.93125506877783,184.11466580033064,189.16276955839697,192.20556883195007,200.2722491664311,192.24966082375985,183.3047235926502,192.44128437730848,189.376270079027
394,2016-05-26 14:56:04+00:00,209.65273858846862,190.76158039285298,194.19289700357558,193.90737937390656,197.22806411720182,195.51184169072292,192.36972280884737,192.66750894227445,201.04054185405877,203.74273420434255,192.9740412769512,180.1597978266808,187.8264490911687,190.42527008540026
395,2016-06-03 14:53:16+00:00,227.97674927006108,204.48445433429035,202.61190080252538,205.34478540872232,210.02565627982074,204.52093389504253,202.52003117825802,198.01687852518444,199.9594518469413,203.88863178481748,188.22282883609657,181.59626288045024,185.2840390751352,183.6353365620072
396,2016-06-27 14:56:10+00:00,151.83181348252657,134.04696694308043,128.57409581841614,,,,,,,,,,,
397,2016-07-21 14:53:35+00:00,179.76162697488792,153.36829684841976,145.521168343594,148.86370148296533,159.5767959073329,164.0739789743721,164.40228436418715,164.67651510647067,172.5402942343498,166.44353241028293,157.72423884094948,162.9662481085439,173.00302730832607,168.80900484894056
398,2016-07-29 14:56:12+00:00,171.43810760335796,148.10416329181294,146.9065423412575,152.74044034376368,,,,,,,,,,
399,2016-08-14 14:56:13+00:00,185.88893455685093,158.7637967313299,152.1789121023781,168.6442757587944,174.58534358790612,177.06455324001809,176.45715742268078,178.34543274394883,181.8624922206669,183.96427610746915,170.28224903745516,159.46379405418708,,170.57404461197385
400,2016-08-22 14:53:43+00:00,181.94128381505618,159.4663361602582,156.02953767777618,161.43486925323003,171.972697988619,177.29621820186213,182.57331089014318,183.92209646332373,182.60532458371253,182.12002275593753,169.52654372304735,171.0605849170973,170.94528789859652,170.29204992853664
401,2016-08-30 14:56:17+00:00,173.71670367057322,149.92170704783976,148.5718910700618,152.9609115049024,163.48657724428259,168.6736561870251,172.96468610688257,173.6879364415582,177.20853587224605,174.4398746335727,159.07373315668187,,,
402,2016-09-07 14:54:13+00:00,181.51890317293606,155.56919579858524,150.09387724066795,157.63932855011734,167.8756587142953,164.94477572331348,177.05386411948763,180.4039224892541,184.08511587023827,181.77434241058347,175.6272988924995,175.8405310327944,168.3147423102476,178.7063589858485
403,2016-09-23 14:54:14+00:00,176.61542040039294,147.38829652739344,141.81914500564466,146.85833775864845,153.04047411740132,160.02196015689472,169.11834271411306,163.95181322060327,171.44824617984548,172.58437357412956,168.76692529094527,165.77014699610388,170.9721131602441,177.43844490900702
404,2016-10-09 14:54:18+00:00,187.6017986512629,160.0913151183195,155.3460406556593,159.74696925375494,165.84328243720196,172.93437902706853,181.68672641156564,180.31575105826073,191.25252065318205,189.75697318583474,173.7648350476474,165.31944369592054,177.77835129383794,176.97326769781094
405,2016-11-02 14:56:15+00:00,,,,,,,,161.38196096973505,160.3352707778522,164.37934398420037,161.56830710818033,164.97011802017445,169.0671864474159,175.5189782079078
406,2016-11-26 14:54:20+00:00,170.31239026030826,139.96192268707043,138.3190463983038,148.10205706731747,150.48126916619594,162.32999450241238,160.04793640701084,171.19553864766166,178.38059170025664,169.7688140781186,165.49073094754056,169.72443451366937,171.29946791274133,172.21465774436766
407,2016-12-12 14:53:53+00:00,174.1666987879524,155.33893487080698,152.44929259068698,161.67094229574926,173.00360025523736,174.8182614571768,181.8418669310655,192.854330856007,193.60237998725262,197.81685908454057,190.6598512018155,176.5352589651126,180.17035439591487,178.41608522369538
408,2016-12-20 14:56:00+00:00,167.19582241294594,140.2046692981001,134.81292874515867,137.71782261888396,150.40328781100519,162.78748790052921,,,,,,,,
409,2016-12-28 14:53:50+00:00,176.58402607576681,148.88070385784204,144.2516694560888,152.97399828327454,162.5872137725774,174.4522627273456,177.3891418811262,184.5146204628147,189.87179552769481,193.51897403372374,181.58199567219214,181.23126303097732,187.96079154875156,188.46456302763892
410,2017-01-05 14:55:51+00:00,162.2052642166974,142.6131558718771,134.71183746014282,143.32975891882154,152.50680244006216,,,,,,,,,
411,2017-01-13 14:53:46+00:00,181.33243645725662,160.8139032479058,160.0620750689425,163.87452507452267,171.64615261284607,177.5837129890866,180.04539585948783,178.5791156599494,193.68416070349832,193.9754854649276,177.29080577791947,179.2586502192739,170.33089371132567,168.1312631303962
412,2017-01-21 14:55:40+00:00,173.96189780341516,149.682979362126,145.90500781277677,156.7852544456685,175.84899910973166,182.43477742784398,193.85558434034817,197.87183739533364,,,,,,
413,2017-01-29 14:53:40+00:00,175.4040162086593,142.76731891098206,152.4682988548693,157.4777239723314,174.72087259629882,189.96768170987815,197.0027991741757,207.54942604515304,225.72407350603663,232.15716433369403,223.54986702447005,,223.608213960034,221.24793172114582
414,2017-02-22 14:55:37+00:00,169.46689240295564,140.91160969352427,130.60376901487837,136.63361968371444,149.45499481436315,160.92012885402727,173.83184889856187,183.3166563730199,189.28061764685586,192.70513656015729,182.2361904634298,174.70581223156609,185.12666234513392,177.82383331191147
415,2017-03-02 14:53:51+00:00,170.995685140853,139.94978062043756,144.16166654966352,142.20330022660013,160.02903270326487,166.33501922908343,168.14703995401578,177.8492836964312,189.21161808210397,194.09892064133632,183.1944359938248,176.5345982462466,178.35943516718388,186.8616736018235
416,2017-03-10 14:55:45+00:00,,129.80070361889526,126.9683555470742,135.89421948782044,145.38582430685346,147.53648731841145,162.55185928992054,171.41349007350746,168.97987646172407,180.63923317388242,164.83016637898533,164.97907027226668,177.42971053532176,178.36618528942384
417,2017-03-18 14:53:17+00:00,169.05873693381986,142.89853261319828,139.0312584068618,155.7515175255179,162.00678516224815,170.1416816801384,173.84506380148483,181.03402205679367,186.2447815626273,184.52375379246374,181.45290169721133,179.5432487893579,174.86401097574247,183.10317877701993
418,2017-03-26 14:55:50+00:00,172.74299384550892,143.73170912027803,139.84874329495472,141.83575322364752,165.4793189247619,174.4920288956057,175.24351694247315,,,,,,,
419,2017-04-03 14:53:33+00:00,172.50888909460537,150.7224429871229,143.27367276447748,159.72899675377,166.530515074883,175.77165181864038,181.37540408437795,187.38939397856086,193.93730389754936,198.457840104645,189.30805840192565,184.54585472940457,190.0836765548255,191.75365942110895
420,2017-04-11 14:55:55+00:00,180.78083481982011,152.30569553957622,145.98295368549032,150.49243548762996,160.0858915362436,168.9135212106297,184.5385664449077,184.67292319097618,195.14332510377653,195.65307286251672,185.98901073009108,179.3549075182799,188.5441427246933,186.0648150707593
421,2017-04-27 14:56:01+00:00,182.2291836853203,158.27397344019877,149.56004426231655,159.72272906549463,172.65812972417262,177.63180518005592,186.76563113133867,186.64054932790805,194.71109693515,192.53124355677386,177.03599051641078,175.36527213910838,178.369956274954,181.4106272820072
422,2017-05-05 14:52:55+00:00,189.77585439977474,168.85445146933878,162.93435074606347,172.57217657694028,184.82084768971401,187.60265112910236,196.55674306153458,202.0759193388358,202.81590029770823,201.09417296530862,187.98774552562094,181.37554523430063,190.43818438576452,190.50719462248307
423,2017-06-14 14:56:13+00:00,170.4382176383258,138.89105108103945,,,,,,,,,175.14102349616184,175.46989806011322,177.01618758791244,177.89406851798978
424,2017-06-22 14:53:21+00:00,184.99294505910873,157.31744876368404,146.325054951445,149.47185145672157,164.82415382172152,169.75526506331983,177.6581029942508,184.84533575278994,190.44709624262512,198.39709690096913,189.12170641715548,178.687729461881,190.44600536599313,183.99602676760082
425,2017-07-08 14:53:48+00:00,162.9704536327184,142.7195459572384,141.08989334940281,141.8343873080447,142.62577404112056,145.41678673930778,150.16172199728976,153.77844081653214,167.54826830998766,171.6734546284074,153.87051065724856,171.93879807135292,169.922524615374,174.23963935940938
426,2017-07-24 14:53:30+00:00,168.7908727006773,134.72279374231513,124.82034208941687,125.65077373385787,143.3214173227175,164.24406297070894,157.18283445828433,174.16460311605343,173.90029521987884,180.66316820795194,165.27439662124124,172.3912831089572,178.826705318035,172.81807580948308
427,2017-08-01 14:56:14+00:00,161.89955983029685,121.81861834073676,123.80099891541973,120.99187857227217,138.8542996622686,141.7860129693204,137.68374197769978,154.03304620948657,168.61930749611912,155.3111558200247,161.7764312505166,159.4892148323461,161.3659756999909,163.985121941369
428,2017-08-09 14:54:01+00:00,160.50939016932682,125.44162432496763,129.61148619407504,130.21822294684833,151.28360280522796,150.07174503515685,149.50637839489968,158.34167065920826,167.18378137613237,159.21395129585008,161.09867633077434,166.48617595472936,171.43203841411867,169.27970583708483
429,2017-08-17 14:56:12+00:00,,,,,,,151.91702433104842,154.00714751129,158.64670339291604,154.40782828005354,154.02018522011144,154.1024279604559,163.92404189876075,163.64827270304
430,2017-08-25 14:53:41+00:00,,,122.57649665121853,128.55182722532786,140.88950039564747,152.10549511496177,147.97228125981675,149.0892832286642,154.65571196052807,153.04796310773622,148.15647065459385,160.4112359646663,162.52656239198484,168.2086114994216
431,2017-10-04 14:56:12+00:00,156.5550914507095,126.09706512599791,123.44442556474677,126.89258799995821,141.65346761856156,148.1838040415573,153.77213418255536,163.43557553130202,165.74602385245907,175.6135305401594,171.46371821522425,170.76157409822065,172.12229165411307,175.01901195464498
432,2017-10-28 14:54:18+00:00,166.2586143842854,141.9515410901261,132.51622024874814,140.9121016335033,146.4979558680482,157.5256684244147,163.34776423286522,170.7142415171016,184.88142854498014,193.05651574738354,175.7481165764375,173.54509188416722,182.31413215354087,179.95925943925292
433,2017-11-29 14:53:45+00:00,169.08494219057548,147.2168577991424,138.7635551047215,140.69347524954645,155.58387483972513,154.1391323924046,165.78392935790387,169.71585568539567,184.14683780791947,193.51442857802678,181.34760656372762,186.07742749982216,189.30912868307274,189.01069533281668
434,2017-12-07 14:56:02+00:00,162.53858135740012,,,,,,,,192.07746868493604,207.03360927869633,194.79232698815372,189.2932037890675,195.301941276578,197.90323069198573
435,2017-12-23 14:55:52+00:00,172.3285851933609,143.39891556117186,133.43545704086046,129.6625984559962,142.44741951864881,152.22063770269764,161.63205011692025,175.7235265890183,183.18512133290938,192.23162435481396,178.19625532759773,175.4513256833235,178.83517939728566,187.08484572393283
436,2017-12-31 14:53:45+00:00,179.76956313211045,150.94204270475095,141.29178364776368,143.2350606866915,149.5283919024318,158.90895651171036,175.62656114668044,183.14019354736106,196.83851960482386,210.26328095372511,200.2414891940358,201.00692756228295,204.08488906859304,204.71456662273758
437,2018-01-08 14:55:40+00:00,169.29134733315917,138.09533731739194,,,,,,,,,,,,
438,2018-01-16 14:53:38+00:00,170.69043949792083,140.73382512948638,142.36068087127745,139.8998613232219,159.1458665532154,165.68243336333745,175.34398188626346,184.4332355810576,190.46468877225044,201.58592396971,193.93228121545326,191.6383131230558,194.89793400046017,193.38680806148477
439,2018-02-09 14:55:10+00:00,168.93801193235356,149.9245998992986,142.11552720490235,152.10659590437285,161.9652560140025,174.30151851221595,176.81393141833627,187.611965449942,193.66460267250795,191.80460080083424,,,,
440,2018-02-25 14:55:01+00:00,,,,,,,184.13240517587298,191.59699458159255,194.67982911437144,199.66950553249853,194.3343530690501,184.82946011756135,188.0941911089411,189.6282970344007
441,2018-03-05 14:53:16+00:00,165.37603239706507,141.57885600387945,136.35399073584668,144.62043278483875,150.54062349658463,160.3139180615033,163.07038799584728,176.49541139473277,183.88328353025724,187.93269471480636,168.71847813189515,163.73025313118106,177.20412481348032,186.46069806354572
442,2018-03-13 14:54:49+00:00,155.85292068257584,130.32999015127209,130.8358068497512,126.72000008986471,152.08471905829458,162.60772026464045,170.64405165535143,173.84556502370125,177.44555344111032,186.50402383301892,172.60152166755714,168.64254014178542,178.555025345326,177.42064031697439
443,2018-03-29 14:54:36+00:00,153.3138876314148,131.12015885034026,119.16100352890751,129.34879703697695,143.50936805506456,147.27082932928732,156.76537429497574,166.0932526706689,184.04887818562761,176.95456948865134,173.31869609967828,176.6164273376459,176.44360786632333,178.43512269541893
444,2018-04-06 14:53:00+00:00,152.5489882887006,122.31272405922192,127.84015963599,130.8030285089144,132.44647999118462,154.40555890777668,161.9731235515515,178.05477003625404,179.65285366438206,181.17139904317656,181.32372357956166,173.2312062406189,180.0591949731743,184.04553246715494
445,2018-04-14 14:54:21+00:00,142.67710105640666,115.71264590450492,109.93820341746402,113.96548867860199,125.91088418279298,134.128877665979,147.55826584475415,158.89636561479878,170.59602680491832,169.35193982243953,162.11984685834108,167.83297159782194,165.55409162111968,168.40449123153897
446,2018-04-22 14:53:14+00:00,142.8456927458397,117.88509897014262,108.38857594445435,114.65029895359137,125.33622704459971,132.80642601795918,146.53372211185297,159.89468274784826,177.07198149500556,169.92565863387864,161.82318067137638,175.28900560631357,181.0671011109629,173.87327572760105
447,2018-04-30 14:54:04+00:00,,,113.56968699560126,109.16764439588596,128.05528724035335,138.737469659137,142.35270126205918,164.81800113778863,163.38275836846972,171.40101269328727,176.43828755720878,174.862874968515,177.9798256577211,173.99024069485176
448,2018-05-16 14:53:48+00:00,148.92034207311758,126.2417062217506,121.8209257497344,124.39995109631016,139.95834043629193,142.81673397222733,153.36958949154666,163.94079230061158,177.19173698097373,184.3974362178503,175.40945734568717,173.01650828559522,181.09280561401823,184.94469566729686
449,2018-05-24 14:52:53+00:00,171.7296230807909,149.88912721265183,145.52407036267948,151.64613235378525,162.48529366707402,178.32397022095248,183.12302414872693,192.39514568822702,198.8138426616447,202.82694719883165,199.51540196260987,193.62237417187836,198.26631131183487,196.01725354591352
450,2018-06-01 14:53:33+00:00,170.9930702657386,145.33350243380977,135.9496116769864,137.4417085096233,156.51011556788353,170.27507289771916,177.23207361084906,184.1983627337291,185.85200892309444,194.89131648574644,185.07245027052028,181.2318017216494,183.39251458284767,183.25228684914563
451,2018-06-09 14:52:25+00:00,153.15903901382367,135.23201658534157,129.85063076621788,121.86819051518533,142.48880074295522,155.47276447339817,,192.44131999404541,155.36887948773438,,170.61496363509258,184.76164259782803,189.64005485013115,187.32521984832707
452,2018-06-17 14:53:16+00:00,163.06894407952387,,,,,,,,,168.28831811324756,157.76031990123985,155.73192578356085,,175.4622047021058
453,2018-06-25 14:53:00+00:00,159.21753892243473,129.23303811665258,125.07260944440927,119.56496683549467,132.005634402736,153.0530739069023,160.21799157893278,173.15026338032925,180.8258556484213,185.02246747815025,170.24476513912475,172.25025992083076,188.12469042959222,182.33971602964775
454,2018-08-12 14:53:01+00:00,159.8754377166083,132.76264748879805,131.5117957380362,132.56783557366003,141.71305005248408,156.53236635126882,160.4777789538975,165.6041327902355,177.11653491134254,174.0526949305837,175.80989788068865,178.0870974029889,175.37076525269885,189.37031336660203
455,2018-08-20 14:52:04+00:00,157.6844825514726,129.66400451236552,119.4674987867635,112.51889182394478,139.24740616610904,141.50392202723157,148.37050024326516,151.40116677420028,151.74700699507576,165.16220610373955,,,,
456,2018-09-05 14:51:44+00:00,152.53452808142686,124.14636441662876,122.37413512656437,129.6912476430241,142.17114945706982,,,,,,,,,
457,2018-09-13 14:53:37+00:00,160.6271523624578,131.7953486030554,126.0490213900371,127.81034956188438,134.45660110796632,143.8166493934069,150.81691731111994,163.21145194344808,169.21939096386282,181.6206805706197,170.51741489464965,172.2657478677529,176.53939432454473,178.1912723436474
458,2018-09-21 14:51:22+00:00,150.75187615438986,120.35547135007917,122.74413185715191,123.41336221485662,116.98477014605388,133.60120207848126,144.7967560986914,159.22737926258873,150.63687985962787,170.05579434999737,153.80366822471075,155.78822646710273,171.44389168316278,169.12533602719833
459,2018-09-29 14:53:43+00:00,166.17738099219434,135.33023873506684,140.649588821953,130.7932483430527,123.24847297618024,157.0394658191964,169.02303199330527,171.86664655729817,158.38061863765208,186.96437232617583,152.46949073155292,173.80013510262359,180.98218148325807,183.94748726752246
460,2018-10-23 14:50:37+00:00,150.84338614949309,112.83513624679213,,,,,,,,,,,,
461,2018-10-31 14:53:55+00:00,156.43362120875685,141.87998975968904,132.69567858699736,143.08692994147108,147.88843425898708,151.14099077223122,175.71852207550748,184.1685888359302,192.0928704647419,191.25437919318685,173.59667234772598,168.76952827138885,184.77952710233944,186.11765877723852
462,2018-11-08 14:50:16+00:00,155.0356454080181,130.13222495728937,117.54664076632028,123.5222214129495,140.99459797179662,144.03053865601015,155.61413829444336,158.76476906351476,,,,,,
463,2018-11-16 14:53:56+00:00,148.62896746335477,121.1466053239008,123.26700420268467,135.76859907171527,144.68234639198334,148.25099013065466,159.19949215143694,162.28407258602456,167.00561332698865,175.33615086663383,169.96608249689635,165.86920425916733,177.07904592557318,174.74053102596716
464,2018-11-24 14:49:53+00:00,154.24044025611778,,,,,,,,,,,,,
465,2018-12-02 14:53:31+00:00,158.42019335628098,130.2346169457105,135.3744663079093,138.82581041102287,157.67276093404138,159.94159145141475,169.7095496451489,182.21562339952533,181.90612117456794,191.76041849261384,181.7964891133057,172.05951857033523,182.57017375701736,177.01387610481999
466,2018-12-10 14:49:27+00:00,157.78439790311143,136.02219980373593,138.86000921074856,146.94545254253728,154.56293642503792,170.26890440992236,174.11464190648758,185.63204399052404,190.11421490228417,197.86531503665788,185.1783197534203,182.19430040196835,194.58721578675787,188.97362196535974
