,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
346,2014-04-27 14:53:48+00:00,159.2262172240836,144.84175070291352,140.21189766642112,145.57820597305883,160.10779448401908,162.86628049738965,169.01362934629685,173.56576934372455,184.99642523002694,192.94772442975423,183.8134339384943,185.78342246466264,195.18920203670467,208.48533805923068
347,2014-05-05 14:50:49+00:00,,,,157.652914938705,168.08344425255993,175.58940802623866,180.90324927346109,184.14780378795194,193.48735160360795,198.80957605115384,190.731288329925,189.77238547791836,193.61200978313815,200.75255742920007
348,2014-05-13 14:53:34+00:00,171.83577757859928,146.87815553766288,140.3918613295697,145.9008910182534,151.15467965908957,151.10176330056674,160.39849477115794,159.32731841816772,171.96587297670436,181.48510370506978,179.55287523173536,173.4087754054525,178.88887385502343,181.60685836213605
349,2014-05-21 14:50:57+00:00,172.54814779096156,145.27535452431465,,,,,,,,,,,,
350,2014-05-29 14:53:34+00:00,168.61813370345322,147.80996734015795,141.34115618548034,147.001173201111,160.24032525386136,162.78410099621078,170.45638595714263,181.0330268544182,186.71484899232402,191.9579008185253,179.35096608414784,177.96298299492395,184.4655076942023,185.00993700119574
351,2014-08-25 14:51:13+00:00,193.35377703138215,166.12769665573262,,,,,,,,,180.17418604761028,173.75732127528974,185.84593562711063,181.54738421909673
352,2014-10-28 14:51:43+00:00,,,,,,170.12112516207304,176.7902046790828,184.13696086756482,189.17148475074643,189.14441397905455,177.42466779196337,175.95095740164084,181.5499389015363,178.9062671522059
353,2014-11-21 14:54:09+00:00,191.14641929979427,159.31432944257375,157.0547736258348,157.98627673974417,167.11464213304092,182.69471403022692,190.30850680866763,200.9681208161009,208.5095503439555,210.03457950087608,204.68556377279123,202.62463408393847,204.8198537472661,210.63601452918158
354,2014-12-23 14:54:07+00:00,179.17431875113803,158.93966365730128,145.73831590451437,152.9424245883867,164.22015581443745,180.01379868030384,181.46240720465786,184.83956594829385,198.27639820350595,204.83450187173918,184.03043975762506,192.50261059030947,182.87814245259133,197.4117437144336
355,2015-01-24 14:53:57+00:00,175.9129601100018,147.55162630099014,145.94418483903883,155.35569945867323,171.53334627524828,183.16938705398462,190.2615111745246,202.4751056389154,215.5518784812633,224.02762002921224,221.72406034737762,215.85171976465858,220.05266797045772,220.258897884695
356,2015-02-17 14:52:20+00:00,171.08610349355905,146.21229670540083,131.03052820772965,143.12131827489117,152.03276424994374,168.2714555133204,172.7186993050411,182.39308483058718,193.03934365395864,200.3129193037164,195.89827544671704,194.48784729115533,200.03883971685326,202.1112766522967
357,2015-02-25 14:53:48+00:00,171.57363750414538,141.7767925006495,138.44479075298938,136.83520395379182,150.07192228330135,162.50019764412184,168.8422299741071,184.74367349043553,196.76004527241048,195.5788954208071,196.04356240890826,190.40175569549865,195.15915368677338,193.41660773636792
358,2015-03-13 14:53:12+00:00,147.6916354533206,121.80169129540573,116.61951178266396,123.92536114987554,147.59539251688403,152.1171492263682,164.29825476937305,174.15900483393358,176.9580924104376,185.23124483622064,180.1338611340804,176.25430516924678,181.87343559873588,180.16759901274818
359,2015-03-21 14:52:37+00:00,,,,,,,,,,,,,,
360,2015-03-29 14:53:27+00:00,149.53250341308492,139.03543080980066,138.86219583850269,144.55765761828252,148.98628994800364,153.65502174017473,156.40297441528455,164.41907078917194,180.19414299057806,196.84699498824287,195.28428036649535,193.17678785093753,,178.45566195422737
361,2015-04-06 14:52:45+00:00,139.0827628843077,125.2441505586395,129.4393036754029,131.04939069149032,124.32634359259875,142.24791647646646,144.14650246669973,162.20627700324422,164.29964888396478,176.5364188124537,177.25086435724717,158.84287913833185,,
362,2015-04-14 14:53:23+00:00,151.18780754588192,145.3134456562574,145.82335355906133,152.50042467895022,160.3033814189434,165.7023575275506,170.09981261882686,177.79898839833282,189.4911726049323,195.98850016597464,183.4199881104768,182.2477402091866,183.62106356136306,179.32685156778751
363,2015-04-22 14:52:50+00:00,147.45711049628704,134.56419256000044,139.5292219605039,142.59110767618526,156.30089134779337,159.1732481838534,164.23262392254284,170.60076917890788,183.25403788631678,195.8590032937604,187.3487086995073,171.53284274740477,,
364,2015-04-30 14:53:14+00:00,178.40030614098285,155.6476200762786,152.10002103819284,149.25401084806532,165.3911980078575,161.9963443672527,177.90172344459242,185.51284356984849,199.70198845735104,206.7400822465944,200.97070614890188,193.62160002596187,195.41522507097318,191.0599096593425
365,2015-05-08 14:52:58+00:00,153.570912815209,119.32235319923903,111.22015512252354,106.96913254410038,,,,,,,,,,
366,2015-05-16 14:52:37+00:00,164.64091017469252,144.9609555839487,127.37488711894741,114.4966527546417,129.27688140759741,147.7541046522254,155.03725773441263,133.91604180255075,150.17049483224002,157.3165366694373,145.57346430151634,131.2633484146907,124.56382579077618,121.1430805311461
367,2015-05-24 14:53:03+00:00,157.5037617473779,129.32291052507838,97.26975340694591,105.36483797336305,131.25366214723923,139.26078129616405,135.62271888215253,132.7888336534083,149.76882307686964,146.28237101308204,128.3204278975291,,,
368,2015-06-01 14:52:43+00:00,177.07898118715337,149.0005741512984,125.41372890606634,122.31857906516998,156.2068506054768,163.35846991266425,157.43385541558487,155.49060510612858,163.31447633185698,156.7988196603351,144.77219990123865,140.65085689838523,142.73766792229435,133.06701983056217
369,2015-06-09 14:53:11+00:00,163.69126137813709,138.73102132608503,133.90267359161902,136.37706817589748,146.18896430881472,156.94048263659175,160.3631001720376,158.28793826863046,160.0749398726952,161.26098968203956,145.69836314419152,139.55163933735687,155.34336363637672,140.91900586103898
370,2015-06-25 14:53:12+00:00,,,,,,,,166.96525480525082,171.438926544181,176.8078695683883,168.15043944090297,163.04003433184943,167.2115815336798,162.38231414167
371,2015-07-27 14:53:21+00:00,159.6154702590701,119.47117476812826,109.0618289384509,106.82898491686149,119.5533932358258,141.34394752290987,155.46231977484916,133.58348869321213,172.3123092534874,184.93042034575907,175.0758516340904,165.71835237502492,163.5292823341646,175.3042550574369
372,2015-08-04 14:53:13+00:00,139.90683504804906,115.49150268904316,107.69124699823027,116.13652066922171,121.41708651815223,125.03734209724554,131.46451425315,141.10635047688731,152.96792977259747,163.50588383453461,153.37385993643403,148.01241409780596,140.11021978880672,150.347481229329
373,2015-08-12 14:53:26+00:00,160.37538897354924,129.03353184203766,110.92232919748514,113.58959339134654,136.34855811686288,138.28770137943422,,,,,,,,
374,2015-08-28 14:53:27+00:00,153.28386365149578,124.316850839658,119.16714368096447,125.9874200731962,138.7025805185517,150.41282201482773,150.92087867753122,156.70372867025458,168.93236593654535,167.25379164154182,166.2421862493262,154.58904807376902,154.53046123612955,162.07615099089398
375,2015-09-13 14:53:31+00:00,175.12493652602598,,,,,,,,177.77008145468017,178.04843846870443,167.7829140310831,160.12619775899782,159.84855456432007,167.66904439910007
376,2015-09-21 14:53:59+00:00,178.751310170892,159.6354731739908,157.5881075540837,160.35680529242322,173.30133155717303,178.62335125989114,196.59275447210626,195.75942373111354,209.61038467039157,212.6357203156419,205.9881327960948,198.25497109619516,194.51621844196603,186.2021164612531
377,2015-11-16 14:54:20+00:00,156.69298915897568,129.86384134479246,124.72271924912617,120.24151549550822,136.29755177572514,148.97706533453143,161.80467029737795,168.6382110993162,175.48867587290457,191.99600358457795,183.55263759341065,181.8345539941096,187.143182426689,195.75039777855292
378,2015-12-10 14:54:06+00:00,156.37725032956325,132.33033304620673,118.85440429378504,121.23387303070484,136.62673257767352,151.46204812116753,169.13889669955083,174.55475815854695,190.73123831427444,201.2314101970901,197.09163836050516,189.6291219517766,195.5015244466946,195.64668334037054
379,2016-01-11 14:53:40+00:00,166.4708530667975,149.0249832742455,143.62566603792092,153.95822386008928,164.03454440006567,178.9500102218473,188.71409893051822,195.97168976525583,210.52604371674587,220.8865541482047,213.15452983417964,211.49209633714077,214.3879447753867,220.74016163228555
380,2016-01-19 14:55:17+00:00,155.01793382829499,140.67865277877553,133.31368004804233,142.70944244751718,149.6224385457068,163.69881886854824,168.26617712634007,180.41361233130667,189.5508545928448,200.51589822169723,,,,
381,2016-01-27 14:54:04+00:00,171.02521969764248,148.2471348208519,141.46683355266873,154.29031051628561,155.2300921078335,160.26073921067808,170.91040163893408,178.67126094631814,196.79827225846776,206.22855394663947,196.47975370519765,196.3054744744498,195.91022815807395,195.58394415470585
382,2016-02-20 14:55:28+00:00,173.5201674456132,,,,,,,,,213.244815701883,198.90431750252023,199.07352881161512,200.87480006067366,207.24719372318094
383,2016-02-28 14:53:54+00:00,166.71038123765635,141.22144997388443,126.88908526993363,142.93745825585606,151.2254333530716,166.01365274682172,177.41464590902572,180.1140341869634,202.0794213622608,208.97808355847621,192.61543042916583,190.50645402331403,187.5120800977221,206.91730026765356
384,2016-03-07 14:55:38+00:00,,,138.2084090887118,146.17609167843656,157.97634292656932,175.4068723340527,181.9017748795594,197.46161752320765,203.74616841520273,207.57932228066852,199.50247176379617,201.20148496535083,204.8905264227633,212.3060685831176
385,2016-03-15 14:53:50+00:00,173.4137726765116,152.6567752302781,147.00998313955142,152.80083602212434,171.64194687072165,176.9376244216647,188.73336049178073,200.01814890827708,208.64271632705265,218.3655344587513,204.85227177547105,202.96519580831244,206.26854767859055,210.51274282458945
386,2016-03-23 14:55:44+00:00,170.0233571123355,,,,,,,,,196.9534752226452,195.73099723886327,187.95687030755673,190.450483394015,195.24068959156622
387,2016-03-31 14:53:15+00:00,159.29078991182644,134.21880730561844,132.2911906344929,141.42066621085965,155.54260343617148,169.4555044813246,173.22104624359062,179.4618660222477,188.00801526691197,200.21249741107283,187.08267529912655,181.72383180408968,185.78140628447818,193.05335900614088
388,2016-04-08 14:55:48+00:00,158.9549398949909,144.19436890000583,143.33389878506614,152.1242352758777,163.11165072298297,169.76530207906978,,,,,,,,
389,2016-04-16 14:53:34+00:00,169.50692287786165,154.77134251088938,144.92419461038116,150.64536842613248,162.39603990876748,162.79256912872304,173.64062082632438,186.6767489429469,193.15653389472016,204.02169128153884,195.18011384175867,190.15200645170162,197.85414290717634,188.16863193669892
390,2016-04-24 14:55:56+00:00,173.39478313948297,144.95389495990733,136.68137866496662,148.23342291606832,148.98436517560427,157.7267841112767,167.36525815028241,177.8378490476626,187.09005722393334,190.70063852389742,182.34397145605521,180.3375630362773,187.04799578912002,182.83364413432744
391,2016-05-02 14:53:38+00:00,191.79462911326715,170.80346734282568,166.93373223817696,172.70175424925483,174.66883046750394,184.77770811379327,188.99107120530627,190.49828976266244,203.38815407005222,208.782019522699,206.8418753363809,201.78387338533034,211.40118966729847,211.22478973289628
392,2016-05-10 14:56:00+00:00,192.07067987196584,,,,,,,,,,190.3440860916947,186.7198729719069,193.22731533637327,198.1022961627495
393,2016-05-18 14:53:35+00:00,205.3568846521374,189.54411229469582,190.05665154752415,194.99852768807926,199.87882188529872,197.28250401501202,184.46591474656483,189.48474775911166,192.5027794787636,200.56945981324463,192.60090976999405,183.65597253888438,192.76326257802316,189.69824827974168
394,2016-05-26 14:56:04+00:00,202.7799994608538,183.26404679909132,186.69536340981392,186.4098457801449,189.73053052344017,188.01430809696126,184.8721892150857,185.79476981465962,194.6964749670297,197.39866731731348,185.47650768318954,172.66226423291914,180.95370996355388,183.55253095778542
395,2016-06-03 14:53:16+00:00,227.50209959467736,203.9666546884172,202.09410115665224,204.82698576284918,209.5078566339476,204.0031342491694,202.00223153238488,197.54222884980072,199.52131368504865,203.45049362292482,187.70502919022343,181.0784632345771,184.8093893997515,183.1606868866235
396,2016-06-27 14:56:10+00:00,149.92009490140484,131.9614557636749,126.48858463901061,,,,,,,,,,,
397,2016-07-21 14:53:35+00:00,171.01023247309428,143.82132102828123,135.97419252345549,139.3167256628268,150.02982008719437,154.52700315423357,154.85530854404863,155.92512060467703,164.46208392500182,158.36532210093495,148.17726302081095,153.41927228840538,164.25163280653243,160.05761034714692
398,2016-07-29 14:56:12+00:00,174.54585898773547,151.4944375293157,150.29681657876026,156.13071458126643,,,,,,,,,,
399,2016-08-14 14:56:13+00:00,187.20751081045654,160.2022435534451,153.6173589244933,170.0827225809096,176.02379041002132,178.50300006213328,177.89560424479598,179.66400899755445,183.07963953168746,185.18142341848971,171.72069585957036,160.90224087630227,,171.89262086557946
400,2016-08-22 14:53:43+00:00,174.7848461118868,151.65931321134616,148.22251472886413,153.62784630431798,164.16567503970694,169.48919525295008,174.76628794123113,176.76565876015434,175.99938208847925,175.51408026070425,161.7195207741353,163.25356196818524,163.78885019542713,163.13561222536725
401,2016-08-30 14:56:17+00:00,172.7664773434696,148.88509650918127,147.53528053140332,151.92430096624392,162.4499667056241,167.6370456483666,171.92807556822407,172.7377101144546,176.33140387799656,173.56274263932323,158.03712261802337,,,
402,2016-09-07 14:54:13+00:00,179.8641439655339,153.7640039359647,148.2886853780474,155.8341366874968,166.07046685167475,163.13958386069294,175.24867225686708,178.74916328185193,182.55764583263627,180.24687237298147,173.82210702987896,174.03533917017384,166.65998310284544,177.05159977844636
403,2016-09-23 14:54:14+00:00,178.7599461856559,149.72777920222578,144.158627680477,149.19782043348079,155.37995679223366,162.36144283172706,171.4578253889454,166.09633900586624,173.42780844316516,174.56393583744924,171.1064079657776,168.10962967093622,173.11663894550708,179.58297069427
404,2016-10-09 14:54:18+00:00,190.3032725619945,163.03837756639032,158.29310310373012,162.69403170182576,168.7903448852728,175.88144147513935,184.63378885963647,183.01722496899234,193.74618887847276,192.25064141112546,176.71189749571823,168.26650614399136,180.47982520456955,179.67474160854255
405,2016-11-02 14:56:15+00:00,,,,,,,,159.26902194821784,158.38486552722094,162.4289387335691,159.26328272107065,162.66509363306477,166.9542474258987,173.4060391863906
406,2016-11-26 14:54:20+00:00,173.9401147425187,143.91944030402726,142.27656401526065,152.0595746842743,154.43878678315278,166.2875121193692,164.00545402396767,174.8232631298721,181.72926045306627,173.11748283092822,169.4482485644974,173.6819521306262,174.92719239495176,175.84238222657808
407,2016-12-12 14:53:53+00:00,178.84215678291167,160.43943450167163,157.54979222155163,166.7714419266139,178.104099886102,179.91876108804144,186.94236656193016,197.52978885096627,197.918187367215,202.13266646450296,195.76035083268016,181.63575859597725,184.84581239087413,183.09154321865464
408,2016-12-20 14:56:00+00:00,170.36545780444592,143.66245336155464,138.2707128086132,141.1756066823385,153.86107187445972,166.24527196398375,,,,,,,,
409,2016-12-28 14:53:50+00:00,177.89144073276427,150.30697439274834,145.6779399909951,154.40026881818085,164.0134843074837,175.87853326225192,178.8154124160325,185.82203511981214,191.0786398264617,194.72581833249063,183.00826620709844,182.65753356588363,189.268206205749,189.77197768463637
410,2017-01-05 14:55:51+00:00,164.62847399139537,145.25665744427488,137.3553390325406,145.97326049121932,155.15030401245994,,,,,,,,,
411,2017-01-13 14:53:46+00:00,179.83557257802846,159.18096083420238,158.42913265523907,162.24158266081923,170.01321019914263,175.95077057538316,178.4124534457844,177.08225178072124,192.3024401995954,192.59376496102468,175.65786336421604,177.62570780557047,168.8340298320975,166.63439925116805
412,2017-01-21 14:55:40+00:00,178.26955082891482,154.38223720812562,150.6042656587764,161.48451229166812,180.5482569557313,187.1340352738436,198.5548421863478,202.1794904208333,,,,,,
413,2017-01-29 14:53:40+00:00,173.30330145206307,140.47563008560437,150.1766100294916,155.1860351469537,172.42918377092113,187.67599288450046,194.711110348798,205.4487112885568,223.7849521922555,230.2180430199129,221.25817819909236,,221.50749920343776,219.14721696454959
414,2017-02-22 14:55:37+00:00,173.10613302957637,144.88169037711054,134.57384969846464,140.60370036730072,153.42507549794942,164.89020953761354,177.80192958214815,186.95589699964063,192.63991668681348,196.0644356001149,186.20627114701608,178.67589291515236,188.76590297175466,181.4630739385322
415,2017-03-02 14:53:51+00:00,165.28081810648717,133.7153802193112,137.92726614853717,135.96889982547378,153.79463230213852,160.10061882795708,161.91263955288943,172.13441666206538,183.93635620422782,188.82365876346017,176.96003559269846,170.30019784512024,172.64456813281805,181.14680656745767
416,2017-03-10 14:55:45+00:00,,132.43149030762746,129.5991422358064,138.52500617655264,148.01661099558567,150.16727400714365,165.18264597865274,173.82504453817864,171.20592673680517,182.8652834489635,167.46095306771753,167.60985696099888,179.84126499999294,180.77773975409502
417,2017-03-18 14:53:17+00:00,166.05825198105438,139.6252763010905,135.75800209475403,152.47826121341012,158.73352885014037,166.8684253680306,170.57180748937705,178.0335371040282,183.47510314468997,181.7540753745264,178.17964538510356,176.26999247725013,171.863526022977,180.10269382425446
418,2017-03-26 14:55:50+00:00,173.46489267769405,144.51923511902544,140.63626929370213,142.62327922239493,166.26684492350932,175.2795548943531,176.03104294122056,,,,,,,
419,2017-04-03 14:53:33+00:00,171.17351425125827,149.26567043074425,141.81690020809884,158.27222419739135,165.07374251850436,174.31487926226174,179.9186315279993,186.05401913521376,192.7046501959982,197.22518640309383,187.851285845547,183.08908217302593,188.7483017114784,190.41828457776185
420,2017-04-11 14:55:55+00:00,175.6839088273877,146.74541263874085,140.42267078465494,144.9321525867946,154.52560863540822,163.35323830979434,178.97828354407233,179.57599719854377,190.43847034153123,190.94821810027142,180.4287278292557,173.79462461744453,183.4472167322609,180.9678890783269
421,2017-04-27 14:56:01+00:00,174.55669319762004,149.90398381725305,141.19005463937083,151.3527394425489,164.2881401012269,169.2618155571102,178.39564150839294,178.9680588402078,187.6287980234267,185.44894464505055,168.66600089346505,166.99528251616266,170.69746578725375,173.73813679430694
422,2017-05-05 14:52:55+00:00,193.1683870414381,172.55539616933518,166.63529544605987,176.27312127693668,188.5217923897104,191.30359582909875,200.25768776153097,205.46845198049917,205.94746889001289,204.22574155761328,191.68869022561734,185.07648993429703,193.83071702742788,193.89972726414643
423,2017-06-14 14:56:13+00:00,164.10366231849213,131.98062709576635,,,,,,,,,168.23059951088874,168.55947407484013,170.68163226807877,171.5595131981561
424,2017-06-22 14:53:21+00:00,184.28121503107872,156.54101600583311,145.54862219359407,148.69541869887064,164.0477210638706,168.9788323054689,176.88167023639988,184.13360572475992,189.7901146782897,197.74011533663372,188.34527365930455,177.91129670403006,189.7342753379631,183.2842967395708
425,2017-07-08 14:53:48+00:00,157.82808281077584,137.1096868787556,135.48003427092002,136.2245282295619,137.01591496263777,139.80692766082498,144.55186291880696,148.63606999458958,162.80146447434836,166.9266507927681,148.26065157876576,166.32893899287012,164.78015379343142,169.09726853746682
426,2017-07-24 14:53:30+00:00,159.11314979957316,124.1652778502015,114.26282619730324,115.09325784174425,132.76390143060388,153.6865470785953,146.6253185661707,164.48688021494928,164.96701254193655,171.72988553000965,154.7168807291276,161.83376721684357,169.14898241693086,163.14035290837893
427,2017-08-01 14:56:14+00:00,164.04673909143304,124.16099571652168,126.14337629120465,123.33425594805709,141.1966770380535,144.12839034510532,140.0261193534847,156.18022547062276,170.6013191217833,157.29316744568888,164.1188086263015,161.831592208131,163.5131549611271,166.13230120250518
428,2017-08-09 14:54:01+00:00,152.3627369171814,116.55436623171809,120.7242281008255,121.33096485359879,142.3963447119784,141.1844869419073,140.61912030165013,150.19501740706283,159.66379375876738,151.6939636784851,152.21141823752478,157.5989178614798,163.28538516197324,161.1330525849394
429,2017-08-17 14:56:12+00:00,,,,,,,155.33278761099808,157.13826385124383,161.5369646297965,157.298089516934,157.4359485000611,157.51819124040557,167.0551582387146,166.77938904299384
430,2017-08-25 14:53:41+00:00,,,114.3333630891863,120.30869366329563,132.64636683361525,143.86236155292954,139.72914769778453,141.53307746346798,147.68075279265463,146.0730039398628,139.91333709256162,152.16810240263408,154.97035662678863,160.6524057342254
431,2017-10-04 14:56:12+00:00,155.9502795340838,125.43727030786076,122.78463074660961,126.23279318182105,140.9936728004244,147.52400922342014,153.1123393644182,162.8307636146763,165.18773592941994,175.05524261712026,170.8039233970871,170.1017792800835,171.51747973748735,174.41420003801926
432,2017-10-28 14:54:18+00:00,169.9799454919262,146.01117502573425,136.57585418435627,144.97173556911144,150.55758980365633,161.58530236002284,167.40739816847335,174.4355726247424,188.31650341357164,196.49159061597504,179.80775051204563,177.60472581977535,186.03546326118166,183.6805905468937
433,2017-11-29 14:53:45+00:00,174.57066604630313,153.20128382357257,144.74798112915167,146.67790127397663,161.5683008641553,160.12355841683478,171.76835538233405,175.20157954112332,189.21058290551423,198.57817367562154,187.3320325881578,192.06185352425234,194.7948525388004,194.49641918854434
434,2017-12-07 14:56:02+00:00,160.9049778221661,,,,,,,,190.56952696010464,205.52566755386493,193.01021404062573,187.5110908415395,193.66833774134398,196.2696271567517
435,2017-12-23 14:55:52+00:00,172.839548465865,143.95633004026723,133.99287151995583,130.22001293509157,143.00483399774419,152.77805218179302,162.18946459601563,176.23448986152238,183.65677973829776,192.70328276020234,178.7536698066931,176.00874016241886,179.34614266978974,187.59580899643692
436,2017-12-31 14:53:45+00:00,184.61300530241698,156.22579779963078,146.57553874264352,148.51881578157133,154.81214699731163,164.1927116065902,180.91031624156028,187.9836357176676,201.30938930049143,214.7341506493927,205.52524428891564,206.2906826571628,208.92833123889957,209.5580087930441
437,2018-01-08 14:55:40+00:00,172.11636586825466,141.1771757193143,,,,,,,,,,,,
438,2018-01-16 14:53:38+00:00,171.38829293889358,141.49511979236576,143.12197553415683,140.66115598610128,159.90716121609478,166.44372802621683,176.10527654914284,185.13108902203035,191.1088611793022,202.23009637676176,194.69357587833264,192.3996077859352,195.59578744143292,194.08466150245752
439,2018-02-09 14:55:10+00:00,173.10027150826326,154.46524670938192,146.65617401498565,156.64724271445615,166.5059028240858,178.84216532229925,181.35457822841957,191.7742250258517,197.50668843488614,195.64668656321243,,,,
440,2018-02-25 14:55:01+00:00,,,,,,,188.97166474347614,196.03298251856214,198.77458721003566,203.76426362816275,199.17361263665327,189.66871968516452,192.53017904591067,194.06428497137028
441,2018-03-05 14:53:16+00:00,159.19356305407052,134.83434399333993,129.60947872530716,137.87592077429923,143.7961114860451,153.56940605096378,156.32587598530776,170.31294205173822,178.17638875210844,182.22579993665755,161.97396612135563,156.98574112064153,171.02165547048577,180.27822872055117
442,2018-03-13 14:54:49+00:00,158.7687322394022,133.51087548599173,134.01669218447086,129.90088542458437,155.26560439301423,165.7886055993601,173.82493699007108,176.7613765805276,180.13707180125772,189.19554219316632,175.78240700227678,171.82342547650507,181.47083690215234,180.33645187380074
443,2018-03-29 14:54:36+00:00,155.3775211851252,133.371395454388,121.41224013295526,131.60003364102468,145.7606046591123,149.52206593333506,159.01661089902348,168.15688622437932,185.95377069674493,178.85946199976866,175.569932703726,178.86766394169362,178.50724142003375,180.49875624912934
444,2018-04-06 14:53:00+00:00,149.38442097977872,118.86046881312535,124.38790438989344,127.35077326281782,128.99422474508805,150.9533036616801,158.52086830545494,174.89020272733217,176.73171460999265,178.25025998878715,177.8714683334651,169.77895099452232,176.89462766425243,180.88096515823307
445,2018-04-14 14:54:21+00:00,141.9532673680431,114.92300915356286,109.14856666652196,113.17585192765992,125.12124743185092,133.33924091503692,146.76862909381208,158.17253192643523,169.92787263104427,168.68378564856548,161.330210107399,167.04333484687987,164.83025793275613,167.6806575431754
446,2018-04-22 14:53:14+00:00,140.8072836507904,115.66137995736156,106.16485693167328,112.42657994081031,123.11250803181865,130.58270700517812,144.3100030990719,157.85627365279896,175.19037309957542,168.0440502384485,159.59946165859532,173.0652865935325,179.0286920159136,171.83486663255175
447,2018-04-30 14:54:04+00:00,,,106.488073446757,102.0860308470417,120.97367369150909,131.65585611029272,135.2710877132149,158.32652205134806,157.39062382713996,165.4088781519575,169.3566740083645,167.78126141967073,171.48834657128054,167.4987616084112
448,2018-05-16 14:53:48+00:00,140.87223332112126,117.46195121957281,113.0411707475566,115.62019609413237,131.17858543411415,134.03697897004955,144.58983448936888,155.89268354861525,169.76271351759252,176.96841275446909,166.6297023435094,164.23675328341744,173.0446968620219,176.89658691530053
449,2018-05-24 14:52:53+00:00,175.01242702328432,153.47036787719009,149.10531102721774,155.2273730183235,166.06653433161227,181.90521088549073,186.70426481326518,195.67794963072043,201.84412322394633,205.85722776113326,203.09664262714813,197.20361483641662,201.54911525432829,199.30005748840694
450,2018-06-01 14:53:33+00:00,162.63108955983037,136.2113416637281,126.8274509069047,128.31954773954163,147.38795479780185,161.15291212763748,168.10991284076738,175.8363820278209,178.1332575022561,187.1725650649081,175.9502895004386,172.1096409515677,175.03053387693944,174.8903061432374
451,2018-06-09 14:52:25+00:00,154.9210407434378,137.15420029037517,131.77281447125148,123.79037422021892,144.41098444798882,157.39494817843178,,194.20332172365954,156.9953426227628,,172.53714734012618,186.68382630286163,191.40205657974528,189.0872215779412
452,2018-06-17 14:53:16+00:00,152.70916022793597,,,,,,,,,158.7254407117818,146.4587375176894,144.4303434000104,,165.1024208505179
453,2018-06-25 14:53:00+00:00,158.34506601448942,128.28124948980314,124.12082081755985,118.61317820864525,131.05384577588657,152.10128528005288,159.26620295208335,172.27779047238394,180.02049604108717,184.2171078708161,169.29297651227532,171.29847129398132,187.2522175216469,181.46724312170244
454,2018-08-12 14:53:01+00:00,150.2954997573849,122.31180607873614,121.06095432797429,122.11699416359812,131.26220864242217,146.0815249412069,150.0269375438356,156.0241948310121,168.27351525667478,165.20967527591594,165.35905647062674,167.63625599292698,165.79082729347545,179.79037540737863
455,2018-08-20 14:52:04+00:00,160.5514571304799,132.79161314400983,122.5951074184078,115.64650045558909,142.37501479775335,144.63153065887587,151.49810887490946,154.26814135320757,154.39344506800558,167.80864417666936,,,,
456,2018-09-05 14:51:44+00:00,155.74098988456694,127.64432274732704,125.87209345726265,133.18920597372238,145.6691077877681,,,,,,,,,
457,2018-09-13 14:53:37+00:00,154.00975683919472,124.5763716685866,118.8300444555683,120.59137262741558,127.23762417349752,136.5976724589381,143.59794037665114,156.594056420185,163.11102586546613,175.512315472223,163.29843796018085,165.0467709332841,169.92199880128166,171.57387682038433
458,2018-09-21 14:51:22+00:00,151.89566663218295,121.60324278039892,123.99190328747166,124.66113364517636,118.23254157637362,134.848973508801,146.04452752901113,160.37116974038182,151.69268645451382,171.11160094488332,155.0514396550305,157.03599789742248,172.58768216095586,170.26912650499142
459,2018-09-29 14:53:43+00:00,162.7001758409612,131.5369240246307,136.85627411151685,126.99993363261657,119.4551582657441,153.24615110876027,165.22971728286913,168.38944140606503,155.1708908057446,183.75464449426835,148.6761760211168,170.00682039218745,177.50497633202494,180.47028211628933
460,2018-10-23 14:50:37+00:00,150.57604785166066,112.54349446733858,,,,,,,,,,,,
461,2018-10-31 14:53:55+00:00,159.72997782465686,145.4760151588527,136.29170398616102,146.68295534063475,151.48445965815074,154.73701617139488,179.31454747467114,187.4649454518302,195.13566118711117,194.2971699155561,177.19269774688965,172.36555367055252,188.07588371823945,189.41401539313853
462,2018-11-08 14:50:16+00:00,152.77154972619502,127.66230239530054,115.07671820433146,121.05229885096068,138.5246754098078,141.56061609402133,153.14421573245454,156.50067338169168,,,,,,
463,2018-11-16 14:53:56+00:00,153.2048522517249,126.13847963848639,128.25887851727026,140.76047338630087,149.67422070656895,153.24286444524026,164.19136646602254,166.8599573743947,171.22950697779183,179.560044517437,174.95795681148195,170.86107857375293,181.65493071394332,179.3164158143373
464,2018-11-24 14:49:53+00:00,153.00948091339163,,,,,,,,,,,,,
465,2018-12-02 14:53:31+00:00,165.30154440711118,137.74154536479801,142.8813947269968,146.33273883011037,165.17968935312888,167.44851987050225,177.2164780642364,189.09697445035553,188.25813752918043,198.11243484722633,189.3034175323932,179.56644698942273,189.45152480784756,183.8952271556502
466,2018-12-10 14:49:27+00:00,156.97997827323059,135.1446511165932,137.98246052360582,146.06790385539455,153.68538773789518,169.39135572277962,173.23709321934484,184.8276243606432,189.3716737054711,197.1227738398448,184.30077106627758,181.3167517148256,193.78279615687703,188.1692023354789
