,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
422,2018-02-28 22:07:48+00:00,136.88812515045802,124.52656655673027,108.10899028482325,119.76753691730788,116.60959102621787,129.07509183991118,161.87488402717668,163.54500409938353,,166.23414835388442,141.58742701496004,119.44216200053764,122.64168554712536,,,,,,129.2819965589831,120.81100514059897,122.2760446815303,120.39614482175683,121.21152929268871,121.41707335256918,105.835530527431,89.53424822256324,76.63840677552861,76.18246541463297,89.79319582600351,,,,,,133.71298834262544,125.16449296460709,125.67661083548447,117.99626288461688,119.43656329681316,,129.36056046019843,129.06686846549655,114.95883665890662,95.85405477859777,,,,,77.44100787888567,83.68700863058518,101.34154946837721
423,2018-03-16 22:07:36+00:00,145.53260584625218,135.07468164687847,115.83989642047239,119.10427608166076,120.25575722926325,144.45489390107466,171.00892477074152,175.8869420111889,,173.42161266191255,146.94024100419026,120.99660046195379,120.91738398189568,,130.94785829546845,,,,,,121.88762305772092,127.67525872041881,128.44409526137576,126.87535269693191,122.1310559503787,91.03881178011454,76.11265715942291,86.30279549071277,105.14478689621927,123.1402725190166,132.01068319064765,,,,,,132.50351585612705,122.88855686957426,111.20182519636376,124.58724179167606,139.68662238921283,132.09314984945337,119.41734548504499,104.11557950528565,92.1673202767176,,,,,87.35272137035163,99.28004003641276
424,2018-03-24 22:05:56+00:00,,158.52461391790987,,151.44943986427285,,,,,224.11452401093848,,,126.2240709696185,127.32259128196054,116.09721732939019,132.31302862739415,,,118.72245163998532,115.93919218461568,105.76562212341867,106.67457592923475,107.640157391399,119.11182694056798,131.17746899803933,,85.18340196290853,74.78299101019977,69.6987550045552,85.0149873005067,108.63681417719654,130.0560005545825,153.83984887329888,162.12870337341434,142.89813523478662,132.91949032623342,119.47850944890045,130.40539353308878,119.74607422896486,104.76685727706972,120.90250924658558,129.6344549670333,120.79979143538647,,114.5099969658553,103.59053643994979,91.90108824237406,,70.17696498971756,94.14865352324783,86.67914284264943,
425,2018-03-31 22:12:03+00:00,154.69162004984474,,,,,136.60940912220863,170.97548885926415,,185.84632035071348,173.14113204304564,152.26678425700692,,119.49343285168594,120.17227059212041,132.1406999848415,139.96963529312052,133.77593008279055,127.80061576538337,134.40069551765652,127.52268603430979,123.36286948578334,127.70143520305487,134.59303692134097,125.55750433341787,119.72075676817418,,,,,,,,,134.5402745162053,138.43528290304042,132.9459194959959,136.6774465180276,124.0243522236435,123.62179059562867,129.12773442123492,139.2892905531246,125.58773775797462,116.34906604934925,100.82134469641834,80.66591431594622,87.8320503013308,78.52863920477081,77.25303569118022,85.61330309691265,88.05980069342934,106.31598515811939
426,2018-04-24 22:13:11+00:00,146.5845805561491,132.20132145816655,,116.53280018877034,124.92727558825912,147.00314933581038,,,,,,,,,,151.87643248691506,150.8183924622883,136.07716205785252,153.14829784296026,130.11201970913473,129.72642632314353,127.30565077313409,132.53826281456847,151.9761493025281,140.7094207986465,117.68237394145996,,,,,,,176.27959079621243,187.23202704499184,187.7587966807396,171.45206722531327,159.7720501774017,146.2691797386275,146.3557562604002,134.42754020685408,155.65330596329642,,,,,,95.47255656237076,79.29070005443559,87.0761821808812,87.88715610791422,112.77369685487557
427,2018-04-25 22:05:38+00:00,,125.9110922075698,110.3310168533064,112.03907032405174,114.19348844037421,128.0665860858323,155.5579405038465,,171.08532656214612,163.6169825522981,133.86286178718163,117.15958573697931,111.43509485802564,112.52492403465718,125.88037464919692,138.22592402196253,126.86670881066833,121.66473273585119,123.24257407337831,114.72688587173602,114.66221594956734,121.55770186337548,119.41502476009717,120.44510593064744,113.49889998453156,95.20645518549098,78.17759123256728,79.28236998619997,98.24051615970437,119.22409888529413,134.5402243080785,145.33067201191628,162.70571557777814,159.6333781312886,158.52376732643913,136.91255061206573,133.4970148210854,125.76787647375889,115.57492942160529,120.76368284220369,131.76119770244094,125.74803496829404,113.2628554917787,97.82878038227427,80.94231022782564,76.81842622364425,76.55334035360309,66.461642200141,69.60382991985813,71.71149571762348,93.49996672180895
428,2018-05-02 22:11:45+00:00,142.53923466751965,126.9413526447635,,111.50174482897305,114.0680302315393,128.6580519737608,153.4061887907048,,171.89610364116498,165.4815760573422,139.77484052590052,111.63037792170373,113.2361385439942,112.4934675065399,126.2245267496867,135.1956825213548,123.29942912812292,122.00381781648903,122.24408474335638,119.30641275009242,110.4686639124102,122.30625291822481,126.09775610217626,125.7228466909801,117.60380944855035,94.15937644795969,79.4275091847344,77.40765371768336,94.66369554817354,115.80298814126198,131.28279681950787,143.50262411076304,151.00467151467623,148.88758253623135,141.8803539798009,129.4160556296553,133.2340806785618,121.78794108814117,113.8984110306808,124.09251863403614,132.6994522092654,126.09964866791051,117.06208075046197,106.25645280550458,85.60464269872149,85.96874746775876,83.31302637348782,70.78880796188776,78.92221737378289,79.9614686781486,97.75777874032107
429,2018-05-03 22:06:50+00:00,,128.02911670929547,112.50203097927707,110.07059954616743,119.05200263627451,119.6251520328276,,162.82474006894162,175.17493995192288,167.9235341797727,138.92056820760862,119.24687269659393,116.41430735271825,113.52675695529257,,,,,,117.26942815107117,113.79885454144976,122.89742090465765,123.23917176220746,125.98246824269833,107.50471536243309,100.45970284390695,85.1819423654128,84.57306245487203,95.0276410748809,126.99353300918055,136.4623014412457,,,,,133.0865819169564,131.4130111327439,120.66267664389724,113.36642444186094,132.36031925080155,136.27371530669993,129.23142774260944,116.81872821507889,105.63404450325339,90.40951319930657,,,,,76.17459021853449,90.71224340419124
430,2018-06-27 22:12:04+00:00,,,,,,,,,150.69703708164943,,158.2630396362259,,,,117.85873369009656,136.26485014434738,98.5549844219369,,,,,,,,,88.35136934834088,72.81385889877325,,,,,,,,,,,,,,,,,,,,,,,,
431,2018-06-28 22:05:28+00:00,,140.8923962572722,119.18817791179276,123.46200243939104,123.32509822393202,138.01548491149654,167.2013743869331,171.29910146623766,186.0341105104939,178.78063404356138,,130.67994765350312,121.1246630060558,125.22422125985058,130.90507966318188,141.9577055385581,133.88409949512368,130.0875496387623,130.98557965454873,121.17628672462558,122.26874942423845,132.60342433915633,130.53242078163,128.8983944457583,128.3717079289386,105.61889991169775,81.88640956834978,,95.95951217176565,113.2764891975722,132.9392837265051,140.616097382508,158.00474722179973,149.23517707587462,141.76043251494704,131.73250322588683,136.52014398785047,134.53651231237006,119.53417846757736,128.13953270515694,134.28076239032183,123.87303644587637,117.2474668120827,100.81609526465544,84.45695667308935,80.78439010634713,81.05119186138612,69.21819518313539,74.12027348409376,82.64176495527317,
432,2018-07-05 22:11:42+00:00,147.9458657774768,130.23038259857952,,,,131.80294348503026,,,,,168.66520974985195,129.3642483415148,126.62805885145106,125.5185131139381,146.6881653399874,159.69359135424958,147.16159490490455,155.36774385579727,,,139.08628598523248,136.53152705761593,137.2820947282065,,,116.33434267641314,91.52669372683317,81.43287419389321,95.64518287034622,121.25050909151358,140.65942486082062,153.62587623676825,161.0427535797906,163.26631458258404,148.33484208904153,137.53865180974543,139.43868713277618,131.48750600545455,125.54171942729529,142.12806969353736,136.16916773123137,137.06294486520156,122.18286625004475,122.08005394111532,87.25884775918637,81.52714129337033,74.29349854828838,68.6410298011052,,86.51574076080821,105.98767683823021
433,2018-07-22 22:05:25+00:00,,,,,,,,,178.29426480206672,170.85411177508473,151.6076710432463,115.33338408022121,108.3387531805654,116.92470268728462,131.01572888952168,128.88688944167066,128.53643978093862,126.48800176693659,116.53824801141118,101.30645718631399,118.991121268951,,,,,,,75.21886053531183,87.19869481256896,100.06422335861863,113.47820374218023,,,,,,,,,,,,,,,,,,,,
434,2018-07-29 22:11:29+00:00,,,,,,,,,,,,,117.6809155078038,120.02117752778985,138.110918230428,146.35095282767873,131.30815004486175,119.25839549785192,126.13313411802054,107.58610918326393,118.65418000742405,118.30540820479456,,,,,,,,120.67542006735556,135.3158797511322,149.25390538206213,157.6911471568685,146.47139969030917,137.8327881099746,131.49385879880444,122.09907024820674,123.51854113397886,,,,,,105.69347851058082,88.85254813464417,84.87479794443463,91.98661885275855,67.63419985248048,71.14337970929935,73.14704247663867,91.82372102665698
435,2018-08-23 22:04:49+00:00,,,,,,,,159.42840965731557,169.92232801194123,163.29013031550585,136.30340451490383,113.45120716827276,108.49776988160272,109.42919168320066,124.56080764208862,135.06376593025888,126.6722738379998,124.29166809210561,125.34481272617886,118.6405977294719,,,,,,91.81440753606321,74.91672707825458,71.32991304689632,83.29965074701352,106.29238447557414,132.25087373506008,139.74529130558616,158.49874024552093,148.60836790097764,144.73453329876148,132.13135174044348,,,,,127.219340053352,119.09098031743316,110.9593630596059,93.98073433465203,81.2259221018699,88.03759570058163,84.20211499038606,73.8568050699387,85.05651942239088,,
436,2018-08-30 22:10:52+00:00,135.81829746771933,,99.98085748432459,103.23688690702033,102.0557621791976,118.18542299288055,142.57197850116484,,161.74102245559766,156.93715373630548,135.40676868688777,104.85924683472801,98.46867866922683,102.45062162832242,117.70372421664794,126.61472320842248,,,,,,,110.86054437179496,114.12729094211738,109.84365819320338,85.05305601617634,71.76878088024593,68.88678877139728,81.83219764509772,108.69061069693154,121.72353990583105,136.2475223885908,,,,,,,106.85934911392243,,117.68373325319124,116.75938070605488,110.09971887383867,90.03177314555631,74.04975512979715,72.69450057813863,72.79623299156732,,,,
437,2018-08-31 22:05:59+00:00,,136.65914111358452,114.35616974571415,107.67429155422394,106.8796911826504,109.65212456297017,138.29734815550793,148.25350139157123,,147.79925846658475,132.93545047166373,106.81360086951024,106.35605525415312,110.29110434263256,115.9384804901117,131.63079961672528,118.15462526022013,113.18774859155164,119.34752627098577,110.60402723106594,108.38634527777528,100.96456737034116,89.89451653428104,109.50707509820205,105.80815750309601,69.82663939108855,37.10265400966377,28.29963013197769,,,80.86645451358203,128.42583279733284,145.30239762751097,140.6383456028751,122.68145270942189,,,127.61238410690444,,,,,,,,,67.51245774711072,,,,
438,2018-09-07 22:12:12+00:00,146.87212910513605,,110.11919236325478,114.6258746197667,117.53912713810763,126.44768352782194,150.64077307137723,,,165.6953525481991,144.10932839003345,110.35556492093127,106.66494214255879,110.01078266493695,126.59430683225963,134.24001126883505,123.51982167570102,120.61439982738825,122.15890099499055,119.05641320880895,113.19116633432583,119.29703737008049,119.79484403436092,123.53244809633289,114.047629097546,94.70651738639529,84.48638550001147,81.15207967378713,99.99136140273174,121.40511555189924,134.4935207330095,148.33589438601385,155.67984880933383,145.5320710572656,137.80456337557519,130.76106299761688,128.76588793602406,129.73098124451965,117.14549054295254,124.83243160510708,132.06271567754249,124.89269298986233,116.2506899898746,101.50058047064142,83.12563009659428,79.92771695802861,82.47824725173243,66.53914597129776,69.94945193515709,91.18278037309454,98.70078653988342
439,2018-09-08 22:04:29+00:00,144.37471956603395,135.4775348353416,115.42833085259964,118.58620117779896,119.74121126114748,133.99266873057388,169.93912083746648,,,,,,,,,,,137.57780708851215,136.54347608784053,128.88233199045857,127.93766281542682,131.91826449802247,137.15245104403292,131.2078556815804,124.13365140770759,101.05541873648777,85.50663448159875,85.93033093500793,99.87990231076083,,,,,155.84574588910505,144.9988776860202,137.345263009053,137.15504201101695,130.6073521633275,127.03900410415253,132.59857355732342,135.6724383025416,129.9034336328205,125.1114630820809,,,,,79.64150743165342,84.82354392434108,95.85216414983753,114.04302347468426
440,2018-09-23 22:12:17+00:00,,,104.7771432446898,105.87139552716712,104.71594003570567,124.5296603403505,152.70141618566646,154.23338284348065,176.97154589919998,164.7177901771402,142.97993994949667,114.92321175418009,115.23273433255177,120.22332924801681,,,126.94518151601463,120.53041150336034,130.18395709871726,123.23621551878954,125.61355412926073,148.55820290589713,,,,,,,,,,,,,,,,148.91873550393979,,164.50215984847947,144.168086102825,131.0970565699464,120.03945770909331,96.46353748997736,83.26843714584811,76.94723090015405,69.04970906955336,69.7797014413334,72.51797453344176,79.37715251942419,94.17277026012906
441,2018-10-18 22:06:17+00:00,141.94244773662572,123.64001386543478,112.97923493553971,110.98003267505182,114.05893826189913,130.53378922769286,171.05702720866245,178.92594592347749,,,153.91923123744158,121.43412271386828,121.61814637039112,121.4635140526048,143.24880024774572,152.40151892692552,139.59018358458025,134.2845317412108,,126.8208172103949,121.6308918490496,126.74542377761746,128.25612736730446,128.39788204866656,128.6482687518102,97.2581466527192,79.41929971277521,80.83674026062057,95.2294678575364,118.07032181526584,138.58237736877797,144.25759699314057,155.87509793694448,151.61617931564084,145.1786610272791,142.9263948682156,146.62276774309623,143.67834034617465,139.33019181474924,136.81419126990517,144.99577988792316,133.8307247928298,124.85822395112909,113.62248522580649,99.35515738717008,90.35004804767868,90.42512123142299,76.13254632041061,84.3634273926987,89.38139633844438,
442,2018-10-25 22:12:30+00:00,146.79739649456184,,114.00607347348554,119.21533424455772,120.41608897096341,135.21510529408363,,,184.25788716517116,168.10763319799221,150.4882093849901,121.2015096693817,122.658354766893,122.84749450935409,133.530915491953,142.28780433798136,131.07052848272184,136.7563765398539,136.48316217820275,124.99843999299571,118.85855532293081,123.31134645089068,121.66266930739529,125.68269907436074,113.64271791137065,86.30733305503801,75.90162494604974,68.87818857226532,92.12811177789294,111.22794913394777,121.04267873188356,138.1509007743154,153.45609088489337,144.1376904271946,136.19055251051293,129.1133555468229,127.48387888575144,129.2436432821054,119.94669145457196,125.70220509604897,128.48641305547198,121.87217761176213,112.29993904298307,98.80633567960044,79.55798824905962,79.64928129637904,81.81995717950996,71.53391893945557,75.79489667990694,90.52824700908143,95.98539689048293
443,2018-11-03 22:06:21+00:00,125.87922427152556,104.97560983719107,95.81432381723693,93.55682539680303,96.18370899913316,108.22430225618578,139.05737524506156,146.0554371206091,153.33113424201318,149.13554851914762,123.20893954010046,97.91991960880715,94.91744565621863,100.81018934983972,115.95201495665938,126.10250229767199,113.61922896216467,107.72466234350411,105.47588970133965,99.01211981998337,96.66918748462192,97.98746320356096,97.42948388139136,103.39158034556102,93.2795443857264,71.79029682372287,60.27608021645806,58.764789590357665,71.17122149671765,94.45287304566263,108.35530024079705,122.49707890227896,132.11612122238583,130.36125201417187,114.33721834996915,113.83666464632181,112.71091282920509,103.62548611455786,91.56428267491958,106.37841443198197,119.26759435397655,108.9831391508982,101.60322574992837,84.13767881105575,67.93121950705945,65.5870101626529,63.526237778562994,55.038871611703776,58.35401172758331,66.72681052657458,77.21118950308454
444,2018-11-10 22:12:32+00:00,143.07794772400015,,109.48343406856395,111.32214610143733,107.32381633346279,126.89372946760328,154.02322926214316,156.73163857456882,172.67127624277836,162.18761946570612,142.67168844361265,112.48596447726783,105.06835939707591,105.0103526834538,125.97679814775138,136.09766463554308,125.75853541250355,121.08067148695764,124.12182355556313,120.82174515313268,108.00608865204717,115.23073636671214,109.12096968338925,115.9372194097811,103.01933475009349,78.21264299196078,73.60766289535934,68.5040810380927,85.4957956997852,112.06632612050733,118.13423607290738,129.22307649909524,142.85354848017207,133.1055266591814,124.40617552169913,120.90673153793671,118.61941249445759,117.52233243668415,108.69285360030187,117.51509035104216,121.34978471659045,119.91544217482043,108.15812108751696,91.78527414010229,76.28704576155965,75.9316070313354,73.41739792628752,64.55396566612666,69.35898934803406,80.18888528363854,89.59992613224264
445,2018-11-27 22:02:37+00:00,121.21487980621046,102.33399331744221,92.87629104073707,,,,,,,,118.48840095806177,93.58782108926317,96.97793685759234,102.6884092379935,121.1691064944223,128.98679438748985,126.11079812861227,114.92347427084714,112.78642790206635,103.1159247349606,100.7757147938563,102.18406670629558,,,,,,,81.41673322693299,100.6528403613698,117.9122853846557,133.53532190167388,145.8773648592867,135.47404791469657,135.4563263461704,128.21290060078633,122.70787920208618,118.00741388151471,,,,,111.42926311256245,91.54043834247426,83.29310084635215,78.3171544438703,75.45111750378636,68.6905163347886,78.98193038533576,91.4529863873899,106.40334070548283
446,2018-12-21 22:06:18+00:00,147.51119816239128,130.05040720537986,115.85276834354607,119.31355269204322,119.1561378789663,136.3001981941621,168.41678797831565,173.9082142819137,,169.18342737166475,145.83157044162675,117.87908318643672,121.40346561943538,,133.4907076012279,138.13126665914942,131.16466167648338,121.40672235586894,121.21515887625846,119.27553865711329,116.8347863792203,117.60947078983995,116.30605561465578,125.35141383093516,111.87146632217525,87.54492233503115,77.14562922358175,75.24210156106604,85.0760256164023,110.3631111581479,119.47649586640787,135.61562748562585,152.29269810922312,141.14682135572428,132.58206605657014,125.09265139125556,125.59190096261186,116.2845682641239,110.69962589781795,119.09170901571247,126.90495988826588,122.94443267914916,102.7421745312387,91.82166325421208,74.13086738892663,77.37300180151165,67.21747845982742,65.87890606046005,66.59792394689765,83.527951267157,93.52283427020986
447,2019-01-21 22:07:11+00:00,,110.9926377523976,97.89379111529075,93.87552328745736,104.96743674532023,121.52020634010326,155.23272680294116,157.2921101563921,166.47072650085806,,123.99318895158363,108.2282110400038,101.54155884911901,102.64626506405493,120.74380648772565,,,,,,103.87956507164958,98.06170582571745,106.35484942365602,109.19636021380927,100.5818119917396,77.81386246065318,56.90334518726891,57.37295971555378,72.98430981564212,103.66171097419662,108.96261459295913,,,,,,,102.20923823807178,98.6697353682256,108.66252860737053,123.29268474533853,109.69407782316883,103.04311830728653,94.34291556091335,71.99358396051221,,,,,,84.10042196923709
448,2019-01-22 22:06:14+00:00,135.05849718541467,110.01960190256177,104.81187023979884,99.11068354030235,107.59151783108605,123.80953639456222,155.0150143034959,159.90196560036162,170.97202099900417,154.41663632983636,134.79998774706246,103.20077273294453,107.66190732504919,103.58100477981952,118.84566141760664,132.86198180178144,121.18283556158836,116.68618178851314,118.55513187079198,114.49988926088623,105.99040659922349,108.28439432368795,111.67665558029273,112.04827989946932,103.10945682406374,68.38601311113788,63.38323484444959,58.41083528609107,72.19516979895276,99.33323188858272,107.24594197466607,127.52054682393306,136.08388246001493,131.19405103808657,116.0265528501461,110.61093569362116,115.05219442057594,107.67054690794299,102.76010621910712,109.58202661689987,125.40238849169978,108.79594485561286,108.08613334859346,93.48636508880406,78.03760494155465,73.51850637175039,74.24133496647593,66.80760989603667,70.07648628750019,74.67222001621698,91.73603949838704
449,2019-01-30 22:00:42+00:00,,121.74763151826967,,,,,,,,,,108.26297994338974,111.94261940735193,111.14376530850319,127.9135230865682,136.67977144813793,126.96113008242973,125.16806312079243,124.67260551101425,116.06466384381848,112.43420400606988,116.56940870610306,118.55891779386259,,,,,,92.9199099661762,111.70972540504987,119.87368368613264,138.90016331313757,149.65998318455925,147.96626083564036,143.85091867909816,137.37453483714455,136.8645534986805,125.56506314970368,,,,,117.08096689392158,104.40164841998833,87.86294827035167,83.95472914790929,85.39858763700708,82.85745022363236,88.1415912066889,96.50965530735269,103.3618766566397
450,2019-02-07 22:06:11+00:00,,128.14826320120045,113.47438122836377,116.29916727605234,118.17732653201932,135.13413502747244,164.46503931381017,166.92880292432528,178.0150100609085,166.62744358870742,150.3763527285754,114.150354253512,111.74405572109274,,132.20311289723003,142.47231961999123,130.71214042818002,125.7601825855683,125.68877937819674,123.23229221379401,115.707035506539,115.96786032399369,122.72556080569281,123.05543699510335,114.67205374085563,90.0180380381815,81.89349420374401,72.4049357889648,94.26882721372331,117.50578238777803,123.12821811192414,142.18110893319437,161.45287447256277,150.10477750693377,143.44562963153174,132.14655377692904,131.27156287207748,128.72605779777234,120.7955198671977,128.45045100293117,135.54639823582735,122.1039436866018,114.97753911143973,105.97194459708068,90.0687529948655,90.55113878377215,88.71619230993839,76.91255276082035,80.68358328867028,82.07942351779242,101.50218845331554
451,2019-02-14 22:12:21+00:00,134.49299955192112,,94.56770616645456,98.71472544424326,108.22876982441782,119.5879024399492,,,,161.2707616423057,133.79259891703296,111.17677991377789,111.34195656054827,112.30680122831859,129.83081903285535,138.1595519394373,126.60984927141662,125.62206315444867,131.3688383406649,121.23790418116512,115.7949769459105,117.55338881186233,114.49160765848465,119.64222815339315,113.66877310837494,84.25954657385653,75.13129168709003,72.01436057490164,85.62071170365321,113.3974282427956,124.9027830769993,140.5717393066383,150.43942308025441,142.1487916351834,135.90072157275534,132.29614500763878,128.88507927132673,121.82290199316625,108.65669708196198,121.26089287912717,129.39745097073518,125.40150507347752,119.29597010599755,110.6793101718569,93.60726600815936,89.83803647703382,86.22181669732817,78.62507281802719,79.01095698286387,83.69469780190823,91.44379745816188
452,2019-02-15 22:00:14+00:00,133.87149155369943,116.07710290748976,102.77892055068018,104.57617412501236,104.57776682253281,119.92947864010168,153.97178663466292,151.20463738667993,160.7427938278075,156.29573604447526,129.52667848557812,108.41474496532999,109.405714807764,109.73826333588632,131.12319320924345,,,,,,112.81733380511946,116.26520757096989,116.77467956100244,115.10962165662751,106.60942606471906,85.73531268382465,75.00671662417716,73.93840067754485,89.50551624385186,113.54259119908785,125.64948196219657,139.7873969640331,,,,,,,,,102.43292827587919,,86.77835761617722,97.83040385855098,92.61831845033821,85.08068845842682,,,,,103.28931975468507
453,2019-03-02 22:12:17+00:00,148.7874644255718,126.92861439009003,,117.33794808322163,120.9973164389858,134.58163139597184,162.322247638184,,174.1659979045843,168.36770910304264,141.07355294887702,112.5250722786236,118.18771898872382,119.93439035518846,135.59572864334552,147.72603822144833,135.29845120333098,129.03042228324537,131.80000702917815,124.22376866919504,117.62243453171521,127.32121029689455,125.61823122585506,129.50669508794556,116.939721038895,90.85546578028264,84.43608684207706,75.47483960895869,93.71801873905761,117.85954128801161,131.4704357571412,148.87648671002827,161.43284904103547,148.79294638641804,146.22253154087252,141.62254704745115,138.81622884690265,133.14388367840073,122.91684574675232,132.7813187747832,140.52315679131138,131.5633117569555,123.5616347024325,108.70357361050957,97.61290260790649,91.5168230537398,88.01673932116742,83.37430800963806,85.97589451215248,89.23959127140758,
454,2019-03-03 21:59:44+00:00,,133.31509422410258,,,,,,,,,148.949912416172,120.68985631366745,120.91884550321672,119.70605320202078,137.1859021752749,149.4717056191028,135.50643618162707,131.63777622431982,134.91904175490748,129.28735900265684,127.31415109190347,131.3749219013545,,,,,,,96.89082179094717,120.60455569754288,136.5002189910336,148.61439290404255,170.3172531318107,155.91139029802423,150.12910954526453,144.81802309782603,141.78882020542943,130.71034643134752,,,,,124.19260211571843,108.60429327857538,97.1451793708496,96.17560739552802,92.03507226029797,82.70792887859231,82.75323765297043,90.1955191971361,101.37188756467553
455,2019-03-19 21:59:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.2841740528793,,,,,,,,,,,,,,58.261105486521245,64.7336371246839,62.957578255958765,51.134807999113434,55.54217693375139,67.06853589056182,84.24664421694972
456,2019-03-27 22:05:59+00:00,126.03696511626113,105.51030743826023,93.14019596031083,90.76774572350928,90.932213427042,103.219735469292,143.1492228928376,,159.50614701891905,150.81368424490327,123.1558383293307,99.26066481611868,98.58661269207178,98.86999219252496,116.9246626398777,129.8316273897441,117.4294587784499,111.59280081459414,114.80469258400858,104.47470188682364,105.35164926062812,108.79167686866758,108.58341883635656,111.16476895302308,101.89734988360429,80.75670714800881,62.82029970175171,63.91970001096201,78.45965410397693,102.15208781266979,110.27858416821068,129.0618488660482,143.35526285427548,132.58141767082412,125.53700540403167,119.5355777601237,114.79659225289981,104.75837468082328,99.34638433249438,111.69222411423378,114.79640256206412,109.12629970063152,105.43071776789097,91.09086882200586,72.85324245420318,70.9792027997578,59.80571311765468,57.52035489139375,63.23931645455188,69.8918105096979,81.0456359467429
457,2019-04-03 22:12:08+00:00,147.3933066811871,,110.97777618592548,113.95367366526176,115.52028580948485,131.4857280127383,159.12551141204483,,176.89399743803276,163.86011690943394,144.51520850318548,115.48458017886517,111.47285058652896,103.77320605523161,127.94360446525359,132.7703194317383,125.33588997122052,126.87981008953088,130.92755118147494,122.4717343792936,125.47472441945858,126.96716520475812,130.1422708950475,130.86138141081864,114.33734747128061,101.01841080484861,89.2300432078734,82.91482195398693,97.01555286971757,123.24260057834542,134.43197370476298,147.39506942516897,151.54292836825326,142.2773443079717,131.26010683963423,128.10565383470274,,124.9036035980565,120.01736886323243,132.09830284083816,128.9119948619244,123.53438852781966,121.58373508731809,99.87164506351183,91.07125927977403,87.83692587953273,84.08523996348502,73.83559415755784,79.00471670077364,86.34903951886983,99.72138437517377
458,2019-04-11 22:04:36+00:00,,,,,,,,,,169.3620733954165,133.45182746060388,114.10244759081375,110.92362613320559,107.66083279802665,126.97219236375794,131.47081193266837,117.24683183176782,125.5372498308966,117.08924089355641,118.6420621482036,113.63019548045614,,,,,,,,86.8495582354301,113.59846114625961,132.95961674343073,149.89704036058768,149.75279190440577,141.46131898662523,130.03586328571924,124.91523799442248,117.17994769127598,,,,,,123.92761773073995,104.47324513498403,95.04048943788025,89.03489494173337,77.33383079817064,71.86890586139448,,89.04608154153493,
459,2019-04-12 22:05:54+00:00,,,117.71220311315038,111.40582354499927,111.40488502561604,127.40960695725039,,,,,,141.72478066825815,127.35205991311712,119.16304451959076,135.81233037050245,153.41390043148888,141.47923242111256,135.98537149684833,,,141.85268664926483,135.56801433498626,138.89339952928177,,,103.03220182435678,79.07377459803419,79.33240015742062,95.69319325165604,130.08241351218365,147.85348401650336,162.74131301747082,173.45973523463385,163.24636581643873,151.9767246062488,145.22774219817092,148.62619432961557,135.03915372827467,124.02253584091277,126.24811854766608,134.93782219855083,132.68287155991615,122.71901628756382,106.56437166965398,94.83028586766217,87.70982473189542,88.81683623851657,86.95727388151481,92.39658687763824,93.22389388744617,
460,2019-04-19 22:12:02+00:00,152.36400023685826,,115.10044913515645,120.05967178545444,123.11681681146023,136.94297754395683,172.04539482057248,181.8711183444744,,186.00571445519435,158.3524286238418,134.27594847576503,134.64598495924028,127.97159792860342,141.64597434996304,155.78572321828133,146.1523199370582,140.7122836524183,144.59768465073216,138.83651497709246,138.22709373525868,139.89361116527772,135.65213649050955,142.85770766245085,130.6804118181454,108.06224819593587,94.22731704922911,91.21613033484027,106.5337301553428,132.73179868511568,143.8197148849701,157.29628531777453,166.79181168940448,161.9965136799183,147.5914703673892,141.87352948883813,134.9825798535206,137.60983237681816,125.99722358227937,137.13367287434434,135.38635044362397,133.97552253585096,126.3862760323627,110.4143698132306,92.8754233459675,92.99879526634129,96.43103942292419,78.78036317407395,83.75148955317978,95.90049608280925,104.39881486256647
461,2019-05-05 22:12:04+00:00,150.50358871516596,,114.80667728306304,118.61911273690914,116.84749741401072,133.1770694527898,168.5334820790984,173.35018049002466,,176.65982505085574,155.0434955261349,128.81670219556733,129.5993658236394,122.31719792173696,129.71451397382256,149.30464947847386,129.13204451746253,130.53075007938043,125.56873901132644,121.43190293727848,121.14024918612071,124.35512080864562,126.47711318075528,129.58902194122726,125.03411426225622,98.79726362281282,90.67818537708044,87.55829215600055,98.66416447349668,121.58470388382251,133.69328756127157,147.3299585253161,158.27207933767437,150.59298101161696,146.80402271658022,133.16922628270348,128.90100170336035,121.31422569604491,117.25282180099774,129.03727338792706,133.37370300852837,128.85083917807273,121.10759508317518,105.6972654283175,88.60007825497398,91.75493022290938,86.22051819797349,69.2500115462053,72.34463125457253,80.72865824204582,95.48606748859058
