,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
871,2018-02-14 17:29:31+00:00,237.543160162981,231.7890592260358,235.7726889153249,239.03710125140213,239.81287213609198,243.38546783236626,238.26722175026782,229.89541965989312,226.77867461712384,237.28300431555314,237.3816680560605,237.11184710450496,236.13044841088816,240.11944573823735,244.18519834541956,245.1950811956632,248.92421728289753,251.11237414215066,247.42078219526056,233.83713027910102,230.57799057911643,239.37518855118483,233.9643413753372,231.63729617768766,229.80461524050932,231.79203741687337,236.7407323554074,243.94398459307445,246.79759303012162,246.09460830332344,258.05863995751355,268.8322216519646,272.8316891146397,269.49344683581194,262.7781016219464,257.53259607725965,247.02228941028545
872,2018-02-21 17:35:39+00:00,236.88872346609378,232.34024475169363,240.09809128884595,243.312272424041,241.13711268207066,245.2297093651378,241.65516042555618,229.2765928015379,230.29473145621486,235.45355235427104,241.29579760784412,237.06966266902984,236.02555739399236,238.727185328825,238.51031567575615,244.05254199435558,250.6348231533246,248.61432367327444,246.07799891912566,230.95511782894675,230.03470237755232,235.2754608019527,229.67425580588696,229.34879951854325,226.2196134362316,228.69283861631254,235.41386681515456,240.88843791846327,247.33934125738227,242.1064444788706,255.41498881957756,268.3791064493115,267.7056105717382,261.995647396247,262.7204715375445,252.2538011445074,245.37273882094007
873,2018-03-01 17:37:15+00:00,,,,,,,240.79379926463199,232.5539156463075,231.79309904111258,236.8393994471815,239.6563419251217,239.62121841402325,238.14746085545485,242.0265683886743,243.62755472699698,246.73920340049042,253.8450988227037,247.62387885165626,,,,,,232.26121355703023,231.02455319475897,233.88798502731666,237.02042929936937,243.12362378475467,246.25487509853667,245.49495417010056,259.6102619825577,265.9107761389919,266.68125494202064,264.7840918548049,,,
874,2018-03-02 17:29:24+00:00,234.56386430841948,234.27109900947798,239.28970739452552,241.01157796097766,240.46523858734537,240.8900194903151,239.29096567394532,234.77489779793706,230.9412074394603,239.0101442581247,238.07081760481904,238.7338966943112,237.69076748941094,241.11947782577778,242.84730462063612,244.80242696633815,250.95773015590177,248.65663102628807,242.43240924066416,230.47833341050497,231.22764557190015,236.36555524235416,230.31163252194474,229.31855104246407,227.22258692363548,230.9593973358484,234.62845179341923,240.76705291604043,243.66053381070108,242.60817895689513,256.8040247511496,266.3084735553549,268.19610672515915,264.0833078906069,260.857574748821,251.87189937657112,242.16464813332752
875,2018-03-09 17:35:31+00:00,227.9887898928027,234.20436940654034,235.63493241910427,234.62258639996122,235.43806833915679,233.7840258560778,234.8075970522203,222.16721361384813,221.05791052846027,226.92481516986692,228.80189765574494,229.95818348312565,229.03870421041344,234.45194269393022,241.2069234892089,239.68572448857827,245.0661273979934,246.694162545077,235.80049967566623,226.63017698561006,226.7925061827639,230.13394236846784,228.40126447561485,222.62559226427788,223.0706016703544,225.99604938344982,228.49886301663923,233.879396130475,234.1172106830011,239.56306211342942,253.57570278156967,260.04902454138124,261.2674184500401,259.60695175670605,251.96488647718638,244.37647202710923,231.79328823066916
876,2018-03-10 17:30:58+00:00,239.26712826740444,243.2326310341748,243.86123461482444,,,,,,,,241.22462668732143,239.9386418166297,238.60060941554363,245.58238651031004,246.693340813942,252.48466733131121,254.3387576638402,256.2771908287126,244.42318700333118,235.23519747738274,,,,,,,,245.00392546722054,249.09802632616265,252.15332070142017,263.16655552813984,269.9621087094837,270.6891001341559,269.18642824210025,261.1494996541397,250.77854962752124,
877,2018-03-17 17:37:04+00:00,235.24347444445252,238.54477990354374,235.04718294699398,231.8615502376356,,,,,,,235.51372891281923,234.95359260469837,237.26524814146129,238.69396698460403,239.99554328299314,243.9600568547938,251.18951988202,246.88618341880417,241.8442444327222,229.933068059303,227.5844428041759,,,,,,,,244.38312678748002,247.77287200953003,255.49384503397022,264.9108611781847,263.33687652041607,263.9985143322942,255.76587974942555,244.76149131562758,234.72049897614647
878,2018-03-18 17:29:15+00:00,240.2687259529804,242.6497223749149,243.99542509371358,244.77866681118576,241.35866063149786,244.42182693723788,243.4586614196955,231.23907806428608,231.50862625892,240.53611932492242,241.00331915676847,240.17894043559147,242.49509952129154,243.48403913703544,245.2461161436105,249.75298059835018,255.07791637050263,251.90713450478,248.46503326626313,235.2796170799919,234.94997849984816,239.87786431359368,234.98041394297292,231.73846715722493,233.149311173186,235.84739454439963,238.2393111142494,241.65340279263336,245.13930295168186,252.683618260921,258.260984366059,271.5216068089312,269.9202538163564,266.9528385092241,257.1124222638785,248.7036733562622,241.0973816267196
879,2018-03-25 17:35:23+00:00,240.9147001169945,238.89711058380774,239.59435341600917,242.62543059683975,240.4568172414498,244.0418846646371,241.27282673947695,228.5561596578822,226.87340270815926,236.92460512720666,239.27727286196017,239.17899701734783,239.19036660455563,238.40734239966656,241.70408638293154,247.66169145783715,247.6153244703464,247.90408976445315,243.5843849198335,228.08505844830586,229.57411974647545,237.5674636885659,233.24599604760624,230.12568692486536,225.5588455445668,230.07419328505205,230.41032699115766,236.40982344502646,242.62206908641446,242.86891284562464,254.26436506170413,263.1322912475182,261.11919761372184,258.0588527957089,250.52346330302484,242.4982412818226,232.37952597872422
880,2018-03-26 17:30:45+00:00,239.64562965616952,237.77253868611723,241.35602788692768,,,,,,,,237.9820083849728,237.97398109451248,236.5508190352607,235.68427048047215,238.58941084724736,242.39360865496155,251.6327360112583,250.71541327161023,242.41883576157025,233.07296570542962,,,,,,,,,241.82800591833924,240.6497186067151,255.08419558359225,261.00132551738375,266.27116714412233,257.8811406118093,250.2244749551811,243.93486402050783,226.3383107072271
881,2018-04-02 17:36:50+00:00,,,,244.0129808429294,242.89747673479027,246.50257690254267,240.2950167490401,229.1243591086825,224.5189709645755,233.22746056243778,235.22536952409163,234.68068219215405,232.79738218287036,235.08320782820542,,,,,,,,237.097683505353,233.660619346502,229.56815454286576,225.91935433043685,228.5519178961647,232.5338754103359,240.3086432184904,243.2682501932201,243.75524793240982,254.75936889701032,257.4068781160749,,,,,
882,2018-04-03 17:29:08+00:00,241.49774379609772,240.4380419283095,241.75460954797578,244.58808495600982,245.0720468379091,251.10298235960423,245.31728185482746,231.72048397772608,233.27270109592854,233.19805260672996,242.2888323245618,238.5704938179857,242.8806840467766,242.2055488439238,243.69143836613085,247.44232484765962,251.91342144139242,254.71516094001208,244.99156917986588,234.2028174794848,235.06015889382536,239.65975369034925,234.85797643537109,233.70979873040605,231.59344287347292,231.12754749972612,236.6974528032925,241.9034416942861,245.6395885553582,251.35540670473543,260.58330942950937,268.26975453020316,268.74288788729694,265.0739170128664,256.5754165927904,245.9639973692069,237.38166455618318
883,2018-04-10 17:35:15+00:00,236.36251011730974,235.73981554168404,234.79832630608547,240.93868293511093,238.99526642942263,246.6542749370895,242.08018756900793,224.02398800367627,226.83643730717037,231.8671708448696,236.10576092203854,236.21138317233317,236.44614562398147,236.70225421274878,240.84300051816467,245.04087438077732,247.7555190169258,253.46404335625562,244.10946967884087,230.0479106831952,232.5069567441197,234.4226208046373,230.89398826039064,221.63111193568585,222.5020760905636,226.16918202864088,224.0912924286655,236.19998585277688,243.08936525747438,243.93818339667482,252.50288183023392,259.8593267442805,257.69620297112345,254.03681583284379,242.62100162705175,238.3968066916325,230.37591215480316
884,2018-04-11 17:30:31+00:00,239.70963035861234,240.42382826843502,241.30551834300203,,,,,,,,238.66023771992445,237.23083196378687,240.82843051677327,238.76016955175,241.82004923015833,249.82899126771042,251.49579745836937,254.362752902415,248.28583459532953,233.97992348039062,,,,,,,,,247.5246313709913,246.15534696882034,251.92120797133825,262.33398249841684,264.1807259295041,256.8892646693823,251.1386244702335,245.1892395721072,235.7593573343153
885,2018-04-19 17:28:58+00:00,240.11133332080902,241.84803385946682,242.85107692062797,245.4013456054158,246.28786788025877,247.3832878578965,244.69602279038116,231.73915106459972,230.05689554491997,235.21087445349232,240.25476058410186,241.6959521434603,238.42971259384933,243.0452397697223,242.3910172660352,244.75310036863692,249.9446063541472,253.46675772189207,247.9165124390659,233.5787375667783,231.59459425766306,237.1853372897252,234.38527702253248,232.63826175899044,227.39828146919962,233.5715567666196,238.3151900989925,244.23947290017978,245.44321132694938,245.8960566654682,257.41409459784995,262.9036604770171,264.01820841120474,258.4182660315998,252.22275770047054,242.67373179159563,232.54341056122607
886,2018-04-27 17:30:14+00:00,,,,,,,,218.26022577455905,214.56437759704107,219.02203267772828,227.98853308646213,228.5292678298566,233.9215457789928,232.26192167334435,235.63834581092357,237.95597143234292,244.40000209365704,,,,,,,,216.83076171862956,217.32548134348855,223.38959787670157,227.41753950073434,232.79931354295715,235.9833358179323,246.35611321890096,252.28017246459095,254.10115223741286,243.55932986491302,,,
887,2018-05-05 17:28:50+00:00,244.9259738203396,252.2356579971779,252.55191004239222,246.22181865057718,239.0969763752534,237.86318129520635,242.70247745079826,225.61950479461518,224.36252921190317,237.73189641514688,236.00306365864566,236.3758840033759,239.13683538657847,243.86898531512242,241.5491790450246,244.4025972841883,248.15471433780323,258.67322345300994,263.6477997491009,238.72037495669332,231.90232095049566,236.2004110150733,235.4067609380137,226.54785900274732,225.11417095885884,225.38962486059745,227.80286705905644,233.32813780471434,236.7565282538632,245.0483723930215,259.17457170805005,260.18461822408534,256.17849684868105,253.49261523216921,243.58558998302948,236.21563664649273,232.42439396564313
888,2018-05-13 17:29:57+00:00,224.8919708071125,227.49564892999,230.05530983263267,,,,,,,228.5203133791107,229.35435305485177,224.27537500534524,224.1722574694021,229.04682806524184,231.1108736094269,234.69442029861614,242.56955879782,243.83693311028713,233.33035067857742,220.77027759987317,,,,,,,,229.52498396831766,230.9638594331483,236.69980088529417,249.80781399466645,255.14115976549797,252.77201372300436,248.94107127435774,237.12947833952484,222.17502224214525,
889,2018-05-21 17:28:38+00:00,224.74047529745974,234.55270997671963,223.92828675740208,225.47403335869387,220.97027216615385,230.61614296834568,228.58097622330075,222.32736481845336,218.41957731083212,225.9458648691335,231.8783988619291,229.1529297444948,232.85513788277854,230.9337484169141,233.72710105694873,238.51045626854034,240.10962244711328,240.21293429419788,232.6196661810079,221.45036228410555,223.7306205368551,225.88352060619093,222.25675557889136,216.37495410935233,216.47924842058825,221.57592545784428,228.33014324506507,228.64587645803587,228.6797479463422,229.59027287704615,243.32313575755725,250.93984459062582,251.25933475552065,247.82182393820628,243.27429288030723,234.98200548249937,220.54490591895026
890,2018-05-29 17:29:42+00:00,,,,,,229.24471371689563,226.2353373033733,221.7526839704385,217.4011083476462,221.2992872343727,222.52495037536298,221.6130961375277,220.1767182592446,222.17080011094382,227.23913451807343,,,,,,,,210.31011035714505,209.29031579416983,208.29299733943063,209.71309013109496,220.54723301648218,225.17039599292065,225.02279164172452,226.78763267649214,235.9424499915616,236.80285680110296,,,,,
891,2018-06-06 17:28:30+00:00,228.26486371075336,239.94129495185848,237.99635105427424,227.49192319783782,245.89183070228933,246.1858354610036,240.81602630425377,230.41648378002628,235.3365141018554,236.3950571180384,233.60721569013282,239.2646367102055,236.57308974323308,231.83474001440547,240.19162473385728,247.25320410642036,246.43967299223203,255.0916484580105,248.08665710718796,224.0503961505123,229.6475556156353,224.2059784099585,218.2201304182793,222.9263510060617,221.38395785290635,227.92683411393216,240.8528614456975,243.18316601605875,245.5713356908927,245.6625129246798,254.74134903456542,256.2614526507191,251.38398639274342,255.31848588981757,243.61455266595868,238.9806101960938,222.88929535253095
892,2018-07-23 17:34:52+00:00,208.226413913406,211.69157614067862,210.96502855324076,206.42331571691955,,,,,,,,219.27797959325588,219.8167638225637,224.2841230753789,223.2094384698885,221.55451722406218,223.80925087887726,222.28414592637228,218.06238681751782,211.38828265113278,205.1939935867091,,,,,,,221.55665530410283,225.76761254521585,226.33894268962197,235.38352954494354,240.94917301575262,234.67689955436097,229.25261366498157,224.262912929868,215.98053863804452,208.184752266121
893,2018-07-31 17:35:11+00:00,215.6105938149556,219.65522203826006,222.89792065497213,223.79956501593517,227.13232618805068,232.12821366788728,228.64435215423137,225.93278919947528,220.9254317329278,225.57635804787745,228.194098159573,225.41218503127513,224.12303633623566,224.56752839068537,225.53558140337543,226.37088037007578,233.85742406416475,231.22657856056628,221.50494655646756,211.3644376490876,212.9221964992738,218.89649953764172,217.72520730203985,214.19168650811645,209.00032250583934,219.80053894557693,223.51309566507186,222.78061624806196,221.493324185729,227.1656045752914,238.21516629391678,244.48609627500917,243.34261193558746,240.0250103909144,236.19045716185684,221.22039276988934,214.25154297309305
894,2018-08-01 17:28:32+00:00,230.00905292117415,238.70506858440672,243.90368224712586,244.59418012614387,250.46564830518662,255.2012373449078,256.6447411234483,,,,,,,,,,,,,236.56540114797795,255.35393037296657,252.65979879684022,244.21744759048087,234.90833264640173,,,,,,,,260.4047556102974,258.63480712540513,254.70648400723894,252.06850944949613,240.36206318159407,233.8212163753869
895,2018-08-09 17:29:05+00:00,210.55285310744046,216.12930135734868,220.74994102107487,224.68723414259907,224.16552247764957,233.21019785423215,229.14495013158904,221.6611697043344,214.2956989995271,224.73805573444474,224.91324494016862,227.11471332925225,223.1861119707993,224.9277956092487,224.7804001232936,231.12886749852703,234.67311423505248,227.3881019053265,224.65625808421868,219.9186384926079,216.3531257607854,220.94204040125817,218.98716413118657,217.81254640454222,212.01619105140693,215.94330466768503,222.57848740347407,223.88052663292493,221.9280361611158,224.8057880474101,236.95591906325774,245.37382845353784,244.16029937382964,240.26795141853228,232.64738704898957,228.33362577197067,216.00969583993793
896,2018-08-16 17:35:20+00:00,210.57986897920122,217.47702973510314,217.46955979132494,220.90821070922766,228.46065301620771,232.6395084414735,231.6771396739745,223.0875522513571,214.89227819657992,226.71031326648105,223.74847037171662,221.29078071407994,221.80679345427941,224.05934098195823,226.0198611516515,228.73892920244168,229.2521035770798,225.4195443546806,221.0726854286829,207.99911318205747,213.2039488256577,218.32230915295727,215.99583813714258,214.67256384647172,211.8901159684423,213.3130418459048,216.58544244331185,221.80337588894253,222.81803098635115,220.11342207355585,229.4818088870437,236.81045013565188,234.00398146598073,233.69810065659092,225.64789912955965,218.46420584084566,212.53449493483606
897,2018-08-17 17:28:14+00:00,,,,,,225.00370355609917,223.1956078575992,214.74421165867508,210.06870555556696,,,226.2977809260298,224.1476815243672,226.37307190289738,225.78339749142467,,,,,,,,,213.05182287460653,210.06347137609754,210.5030752905858,212.77206489873925,222.68200601709842,221.71454906213296,221.27457878443548,233.10474367268299,241.53265009174157,238.37331391691757,,,,
898,2018-08-24 17:34:16+00:00,213.98931306173694,209.68902799493347,219.4099627297098,220.76516152127545,227.75863559085644,235.03602488513644,232.46860998347196,225.00704047594266,214.8531079134261,,,,,,,,,231.66696305665315,225.49107495229964,218.79551953042915,217.58670681005236,216.59152732976935,216.1252827547658,220.37444272616332,214.02498289402632,218.20269500593525,208.10549822815028,,,,,,,,234.99391562797203,223.67768183007811,214.90027737957695
899,2018-08-25 17:29:13+00:00,224.24305246295907,228.0691789433093,229.35561128949212,238.22399870173166,240.61572824837512,246.4465044229217,242.35896422818337,238.40092903952709,230.41654233279306,235.9260827107738,238.39871623084355,236.1414883096853,234.1275017502646,232.22425662824025,235.24746392932963,239.46609154135143,238.5044824250797,243.46489590327127,235.16834898803077,227.05677369741042,224.78641694895128,227.08753867522822,227.14661466690853,229.6136478523996,224.53039090146876,225.3844962843446,229.1133808557815,237.90421919986676,236.02020246531785,240.29024732115354,246.97573331817085,259.93738761660626,264.13502410798696,258.65475750622795,247.83628501254285,232.96703317182462,225.8653759307588
900,2018-09-09 17:33:56+00:00,206.51967979655532,209.0971928805364,214.52590150371555,220.11485951259021,223.30933889562573,227.3424079880872,224.26750369791299,213.69678613438134,,,,,,,,220.46470378963124,225.89774860281798,224.1222569578125,214.47219358466396,208.1167940122128,212.4291417727158,219.16484597593265,218.56361801151283,215.47091505997926,211.0863468415031,,,,,,,,238.6635856358174,233.98704773539083,232.96577892312135,224.77998522916542,217.13799763289686
901,2018-09-10 17:29:19+00:00,214.93768909504854,222.2171972272941,222.03926190936895,223.473390526366,234.17382812236698,240.20333549783052,236.93493055217772,233.1708346623257,222.66979699346157,229.5089276393416,230.2033214567405,230.24271905988283,233.49668588451368,230.18170523964173,237.08945783530513,235.27590976549908,241.8115695511201,237.3722079673709,233.8922037598221,219.45369221920294,220.30524159277013,226.51887500134953,224.90567216044087,221.43496382682588,218.88147838533988,217.88989292918473,224.86610432948984,234.85839441694648,234.67190925455367,234.0438963039664,241.68689704779501,250.4862707729374,250.60933521971563,243.36855831245117,238.0685241714106,233.74389483763193,227.27947518284327
902,2018-09-17 17:35:31+00:00,207.93946432711442,213.923466353943,219.1519141257128,225.11106174391017,229.03426060183736,235.54613310147028,236.8900166605357,224.38877765756772,218.7294788499636,223.26861594024746,224.98497961482968,219.3178505208586,222.07596723060473,220.76805596936725,224.39226047789546,228.64351766240426,229.3129570063752,232.09085542178624,225.73308115041618,209.3567462492229,211.21743577090535,219.5084782968838,218.67402678821026,211.33009474594311,213.26378464571738,205.0605539009175,214.58726196341212,229.6550992989491,222.69222473286544,228.3033130180386,241.2012683129452,245.73598744701377,247.70777519204955,242.50229870687406,236.31186479947374,227.11753704107622,219.11764867493181
903,2018-09-18 17:27:33+00:00,205.25228324223022,210.38099853088303,216.0891980496873,223.84839733116698,228.76295894954262,234.1626592128931,230.8183529137011,229.8451116108456,214.04793710949696,,,,,,,,,230.29379533183968,225.35048027700006,210.47317613327317,210.12666550097381,218.9746500301492,213.8872234599022,210.03828146440281,212.3914503637019,211.68188226497384,,,,,,,,,232.645577373275,231.5475173239602,219.68656040885114
904,2018-10-03 17:35:39+00:00,208.36984123583764,213.9581161878425,219.06071916867356,226.18748759460723,220.7051769458615,237.11023619418077,231.45632615950916,226.65826662357773,222.28421791100834,218.83703109589175,223.31094499526512,223.84308912109918,218.51241304612182,224.52166686561978,228.05044948363036,230.09445817168938,226.21130266384876,229.91522719545736,217.89758169974687,211.23830708242775,207.72242759387424,210.3608820254759,213.21728054468028,207.53735420493575,208.50319573478723,209.7618166359225,215.7504067387463,217.95470584298147,224.50029749758514,226.39392007293367,228.7716911931015,233.4476641367832,245.17823077239953,240.87692428148227,234.23327249142392,227.74983782103274,220.25601093417532
905,2018-10-04 17:27:10+00:00,,,,,214.65112367822047,228.35009978596284,229.66118681688855,220.9600508509773,214.77294703769581,,,224.40583417284194,217.7259005358398,,,,,,,,,214.37616599224847,214.6887617347004,209.8156879796481,210.10592670422125,210.35076519548414,214.25662905052855,218.91590727607192,225.45323511376031,221.6466266827686,,,,,,,
906,2018-10-11 17:33:10+00:00,203.49227378118434,204.99232393370062,,,,,,221.2793448360369,217.08173127430706,,,222.88922518779418,217.5214420564734,224.94141857158803,229.22170658800408,234.5602383310016,233.20875986262328,231.81995698377966,218.77113102918935,,,,,,,214.6570397835567,219.03634896144519,222.38640450700422,223.37957600288178,220.25482368461667,230.82671902761837,234.22012552680104,237.19300056532194,237.8193964105821,231.86134802647086,224.5520761451759,
907,2018-10-12 17:29:32+00:00,211.55316989052668,215.95861397222805,218.80393219266452,224.78428890932122,227.78417171614328,228.467196266687,232.2248949514226,227.86236529252406,217.44363368224003,223.68818251744523,222.8862605917284,223.78597104452473,220.94440828604715,229.91710996601927,235.12517684577736,233.90695048337938,236.0513981667973,232.3045224545297,221.93325166356266,218.87493664629002,213.5348286861494,219.47145084191547,219.27328887049097,212.8623558079529,211.62328017466194,214.66017435720016,220.6524762629524,230.95778955582887,228.44495934155287,229.29444253683562,229.76904384208183,241.33026049341004,242.81003915269832,246.48597764253452,239.32793638304008,230.6167924741095,221.50470326782778
908,2018-10-27 17:32:49+00:00,212.2304283921236,216.9715694075876,216.7345099858897,227.50483976210285,227.4339914705613,231.00452004936642,229.47409488441775,,,,,,,230.87115410233258,231.47081086420764,229.54960357833284,234.4466499826372,237.40355990056176,228.67128289645993,219.32302082713136,218.22028977806474,219.87058215102653,221.8959468068065,212.69616966290846,,,,,,,,241.5707720946164,243.7059775939033,243.95282738787174,239.75340629205658,226.51634611019608,215.26405868371435
909,2018-10-28 17:29:37+00:00,208.089038402945,220.79113859576896,224.57252072529226,231.00886796033592,231.4255939938249,233.73583048937266,234.63241775794467,230.1423805778621,224.07121786648528,227.93492939290485,227.4228802562729,225.8325276094939,224.97226800788167,227.50921597016466,235.6095452736513,231.18203436212556,237.2981274202536,235.59970153383983,231.3776682738551,216.6699202914382,215.66764988209576,222.38799943987874,220.6808981079947,212.28959425896736,210.2203542790491,212.1165662463899,220.92266412468948,231.40060023621368,229.0633145106228,225.28282558531723,233.66135878230168,245.53225194596433,245.32795220147705,248.42824913167505,239.85624276120413,228.78029862231224,215.8473145130707
910,2018-11-04 17:35:49+00:00,214.43384840088854,221.58472229703838,225.61813346846873,234.54455604566738,233.17857470005885,234.32833902197555,240.0673918967196,231.9504014369987,228.74509107786278,231.1492569351124,235.60738801759018,232.6028684435877,228.698656032635,238.97942628118534,235.5461486359587,235.64083577338263,230.68572989602856,236.44794378026475,234.39014409837444,213.69631674575524,218.05905964996734,231.39140898181282,232.06716117178672,227.52098970987498,218.94339108304123,217.03585558334157,229.93169712142736,237.63406862936705,233.64669502509378,226.62340146008634,243.4831440522438,256.2903283223812,257.58697455106227,249.16746529624393,253.34663934548664,242.61416524733997,213.57125408107873
911,2018-11-05 17:26:26+00:00,,,,,231.63358156142417,231.31612574866128,235.04285820941058,231.46655987357258,226.80941069091062,,,229.37714114622543,227.51446614535433,233.05402406656285,,,,,,,,,229.903893977907,224.47471399343277,217.31808721584102,215.16969197832142,231.14631664185438,235.37578465956003,233.95643949015286,221.89922597815314,238.13706186705997,,,,,,
912,2018-11-12 17:32:27+00:00,,,230.9250558496533,239.39350955045163,236.6287281879649,242.04549199365917,236.14422249389673,230.40336198052412,222.8768873722975,230.11204561735536,228.88062011020799,224.142484811214,,,,,,,,217.71865526392145,222.61757081976418,231.19774952093397,232.22859773091034,222.3930925960409,210.70705528539622,210.5286744783852,223.8922164364176,232.195203461695,228.92499137417195,,,,,,,,222.14371746437567
913,2018-11-13 17:29:39+00:00,218.56032536632566,220.06000583068996,224.85300035925565,235.35440325196646,232.5278761618835,234.93418278673846,240.54434132713197,233.12341532220796,227.06164406544917,228.67778981330514,235.69740907400666,231.10702037925495,226.74268101551132,235.91927499149392,234.95680333788428,236.59231548790297,237.25591899093865,240.6629489515188,233.17266118679728,220.2900109924126,223.54849214060692,231.50460409445952,233.10421145934586,226.68315171813518,219.58687659856633,221.18879628109727,231.19981255159237,239.49296730496962,231.85178392855204,229.95407862832434,242.62003368078012,256.4903084661964,261.84058003439,254.30936989470615,255.68229084360127,244.49853937159367,220.2916611007896
914,2018-11-21 17:26:04+00:00,222.27455097875978,220.30210621872,225.76357296955752,230.72048482043883,,,,,,,,233.48767001048805,230.41545296081327,236.70953353484296,236.91407471921448,235.18065917828093,242.68531950652368,244.64591811530278,229.657932428511,223.85732147833343,227.0049498950739,,,,,,,,234.11046376300948,237.1781722790266,251.57186856026829,257.64119526878955,262.8462332099672,264.2076138692599,261.2488529940028,247.09751323446417,223.2904427680705
915,2018-11-28 17:32:04+00:00,,,223.9208989540287,231.47220225468905,228.14620102847923,238.0682315459638,238.38520431719326,232.36076135746407,221.40290234387487,229.11287210580028,234.5622476595676,231.98487027922016,,,,,,,,218.12156892583957,223.54479947968426,230.51087274184945,226.99404240614325,219.06191979189794,218.44253087485808,214.02310787329614,234.2232559335209,234.75438472851513,228.45959126805735,,,,,,,,218.4551981315049
916,2018-11-29 17:29:38+00:00,223.79693109481363,222.11023986710558,232.86091775245475,238.4824418313757,235.30840770654487,241.12600885476007,239.59294931116628,234.84162352373625,229.85625706459663,233.07094656584312,237.50880920803712,235.31159242077396,231.311137737202,236.52512159328387,235.22816407790688,236.8471613331094,241.18743471748863,243.2619511036981,232.53008182641005,223.04252619117236,229.31032359654984,237.1723125132808,234.6229664507709,227.17366491209467,220.10845419419724,224.35554443942095,236.32919701974618,239.41762654618546,234.0822265800302,237.68595368810563,250.95010478110302,255.3906837676607,261.34047658973725,259.2023621937908,260.4505088711377,244.1338903060511,221.03891363027552
917,2018-12-06 17:35:47+00:00,222.26282603863774,217.800683563152,228.36503188867724,233.8563765933145,235.57282846481917,245.32187295369576,241.05808815695022,230.23797534723008,223.66729233227232,227.98038922468427,234.84704048356917,232.389268233336,230.0843489008505,235.3081676765228,235.2173857501144,229.92983658692089,240.9940798123698,233.43221019938966,227.55731070936798,219.73552291177145,223.80990035843746,230.28894395646034,228.89341651312694,223.51591909672996,215.96730767168305,222.98765729829435,236.64674853393961,233.00714214365536,228.42563018018313,234.8246167549416,243.6725272385151,254.49101561502422,258.5537248606314,253.95774319635944,253.23262895797217,234.94064701705017,225.60475409101358
918,2018-12-14 17:31:38+00:00,220.41414244288373,213.75495180800823,220.87391453324742,235.74942269493718,233.91135848162048,238.3993791005651,232.45500661479832,223.74339242441687,217.8114202485815,212.6736739680242,,,,,,,,,231.0746886023994,222.66591298804354,224.51342177545237,234.317281325367,231.35875923799787,222.53521615563483,214.1002573177412,223.38197816395797,231.37796900033632,,,,,,,,256.82368308337044,235.93979552984158,233.12594406913155
919,2018-12-15 17:29:35+00:00,232.1066467185694,224.63140044732125,234.26442391298846,243.39953753782166,244.19017768810377,252.01738333019202,244.78827145589221,236.03450921093554,229.0505980050289,237.81931691178713,243.34805378821628,245.11424095947578,243.68630303723634,241.5089992067037,244.31665209520494,240.20071905614336,250.61650249166414,248.3203985674398,241.67424409180057,232.18472100883653,233.35880184550302,242.61911707712528,242.9570867169254,233.00697945747348,229.4963804688863,235.82249791098985,244.79685191726335,241.4325576930866,247.44862377838066,245.71950361698774,256.3979503416964,265.1951918097672,270.02032871999756,270.88299685324085,266.1974075599921,246.51881280963337,246.84278811104835
920,2018-12-22 17:35:46+00:00,228.60361584216125,222.46396567738168,229.00868706178852,238.58722487575804,241.9852490101302,245.58519211936763,240.9737713310847,233.63317227253918,226.036973624852,234.57574139699048,237.66344257886496,235.42841261339723,234.66803643450302,236.10386113507207,238.19586789231084,239.82911612481576,244.57525760051877,242.05870451508954,235.78413697498553,224.76777117969218,228.5403842221989,235.12407139570652,231.1931713072023,224.49726342683664,226.14426806755108,230.70686199198502,238.94485675517956,239.1124549870242,241.3009075784653,237.94113073582548,247.94686422238777,261.6860557873609,260.6557317299815,259.97902013420594,252.27860310574442,242.83789769695036,242.3326733603091
921,2018-12-31 17:29:35+00:00,231.4707822913256,228.912002857699,238.8413772130205,244.92920919930194,249.38332455714524,251.3960621557857,247.2834589052425,235.5436223809408,232.74837157759887,240.17390197952963,244.00358957520933,246.05196658970632,243.71944061407484,247.21837594541014,242.9910416854576,247.88014484577084,254.490976887505,254.6863395560928,245.61137292254975,233.9131238142932,239.58580292459635,241.23661183677223,237.32621921979515,239.10402287496643,240.60584166265113,245.89130020074668,246.4570472188459,247.70307805031473,251.67946001181315,251.7177711918314,261.9013346714858,271.09775621815857,272.0698640145443,265.1866119909056,263.34390965554286,264.5507203985337,261.5624895417579
