,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
781,2018-07-22 16:53:37+00:00,,,,,,,,,,,,,215.0194203996118,214.6663006492401,213.65755440568438,209.18288552136357,199.9306359081472,203.5445111658805,202.40236935106358,201.49796549710354,206.46658317763664,203.14523751570798,199.4752670166979,203.52725294153302,200.20592811511958,196.42512981115175,,,,,,,,207.9438510267467
782,2018-07-30 16:53:54+00:00,211.70309101296243,195.5505144421685,186.39505463553408,209.32003926448309,207.92592925429125,214.43516396971313,201.37603935692684,206.28205195551112,211.79280578554696,209.46781689844627,218.02294618330532,214.76405988294528,212.0461901307952,211.37495442845594,232.57333129466573,210.63546934259423,200.1498510878123,203.8412033668559,197.67092162902063,207.285174879109,206.6677321473793,205.76827546180482,,,,,,188.8160134014072,,167.07004884780815,205.72875410837102,224.4290015500736,217.08209848520167,205.2462529052298
783,2018-08-07 16:53:20+00:00,,,,,,,,,,,,209.923665871151,210.53133704006598,208.26621194121077,206.03817053568503,205.6756143333887,193.4673994693393,203.87489161899035,200.8548891026926,197.95116139106474,197.43239652172576,196.71966989296098,198.5930655372537,197.26573033835166,190.2831973293482,,,,,,,,214.12137876825332,205.80613229745103
784,2018-08-14 16:58:59+00:00,,,,,,217.7704305159367,209.3779938771883,214.66163657671933,211.86220724425945,218.42572284782094,219.73274035449728,220.1752136093518,218.19056639189427,217.70914860861328,214.3317303802283,217.7837987902451,206.90169089486358,213.03267234471576,,,,,,,,,,182.49259103355806,195.06713865883128,199.0031904544501,211.82206871550187,227.2784373648976,218.16277063590465,
785,2018-08-15 16:54:03+00:00,214.49713850019592,203.14681567120005,202.60546107277418,210.65821108440628,214.1106923260624,212.56620304250848,206.1261774926488,215.20739399428425,210.38054664472952,217.32248208664487,217.96782318087776,215.914701150594,216.3995872991498,210.41291525324544,207.45421615138343,212.9371475815463,195.99059042121291,200.93148462085375,203.11719399830383,196.34882105924322,200.44786752929124,193.59007532358743,196.61681274294946,199.50970594998057,192.68072182375346,191.29456047019812,191.1124969271254,187.84878514466595,193.28392651018908,195.09030236080548,209.46310643946651,225.05352734155622,217.09748124012847,205.98550025663283
786,2018-08-23 16:53:01+00:00,226.96382511850155,205.6766366826448,207.5390082300034,215.01970371431864,216.32135592199216,225.1045368653056,214.44818711098273,214.61869367338696,222.99048651851854,220.3732655861846,222.5563781039781,221.21962546381275,221.60292262738332,223.8237243694354,224.06463283328804,222.1952535008087,219.73416491649758,,,,,,,,,,201.26960580153704,197.29257645896402,196.9415094675361,206.30912396250835,224.46326050912933,233.0051895172035,231.3538433310095,217.84149692275355
787,2018-08-31 16:54:10+00:00,218.13058857022804,195.7654836873932,196.57305092265503,210.61530081923146,217.24003790321018,217.36296731768783,205.0688855317292,213.95125621560896,213.02176463008263,217.77672492635597,213.30182949434942,209.95894261701548,215.8895513214081,217.2402152126443,213.0002782056055,208.80110416799394,212.75172356465657,203.12797995709866,202.37100933309907,203.37258249655667,207.70549341715383,194.18330907284758,199.58921166606615,204.72946975773888,191.90275717739564,196.8821353638423,197.13325890239474,189.44705977662676,191.85863407224497,200.26318641871083,214.66474665283062,225.93050239430673,220.42058777892052,209.16022148730968
788,2018-09-07 16:59:59+00:00,212.83515438021954,198.7710780438426,196.4207789052524,207.70017058342827,218.19092858677942,215.9179353299809,211.8838802297549,212.64777446593217,217.50350912654983,218.90498950759022,218.31659230806417,211.34844729721402,218.92149563842463,217.1538626161946,214.7319824648594,214.61275621138654,208.00623230829845,206.283671129496,207.6880482351696,205.32875235529585,206.50537153943725,200.403015384297,201.60952012664214,201.05349739760098,198.78871581046664,197.6703162488367,191.62787276319207,192.12622470589014,193.4630449514114,198.60797212009126,207.27325888713807,226.50573353927965,218.2188428549018,209.11826325325194
789,2018-09-08 16:52:41+00:00,,,,199.45799169095574,209.2110274858416,209.13532414947053,204.42818868692174,209.0988759890896,214.23762307272224,221.3617734958559,217.1136848790617,209.93457577903368,213.16722391363334,208.43184354745216,209.7253052432262,206.7796825086453,204.0615625111207,204.3267255482692,,,,,,,,,,,189.738808933638,193.90433460487594,211.56291258254547,229.30408850734818,221.45087167461008,208.8081411905865
790,2018-09-16 16:54:15+00:00,213.18914076126927,193.54271434724444,186.41252828111524,198.09294603732187,209.53767901721548,199.63381585412054,200.11699956215026,203.22994985260883,203.98171479718977,199.70759621485792,201.97560686552788,196.08638161018035,201.20191422850817,192.79610305623282,194.22860478263885,189.49195282748906,190.7044562419248,190.72976622121365,189.78078326909537,191.59907619129038,193.562881894215,193.14132888902458,191.22538962872207,192.24722053512943,186.72648273593398,187.72474127843407,185.13451112293777,180.72067548348537,185.29211226995656,186.16044849604475,198.52591209607962,215.62296586630822,208.16012157566593,200.69243915757812
791,2018-10-01 16:57:56+00:00,209.21115252071326,192.16546517072834,194.8441614490873,208.27285888233175,217.68216648121697,205.87474339096838,215.15993482716377,211.0638457154167,,,,,,,,,,,203.46688848117358,195.9170955459516,201.33682557085868,195.65327866061574,198.48445544279326,201.19953684367974,185.99502802878507,194.72657490333097,191.24272072190448,192.02030687823918,199.15055640369695,199.6195927470081,,,,
792,2018-10-18 16:54:29+00:00,226.8364402673741,206.4020272916275,200.56322327444016,199.17294259378718,217.45430789263312,208.47595496137498,214.9749405237788,219.81502908517933,220.93303513259403,225.66312154748366,234.79308398074588,221.24903412378944,218.38091858449368,219.61876607225025,221.81770478242734,221.16470088635847,216.92901561119518,216.57470458894161,211.37940977934306,209.0826958703332,208.33755276732873,210.97790553492231,204.2789841913138,205.02519607555513,205.0623579393158,203.22763009888052,197.39372612758052,199.15162533788163,197.23451257382766,207.9345572330821,219.06407857726938,234.5030229765077,226.5081857580527,218.84335414454029
793,2018-10-25 17:00:41+00:00,217.33970809442576,194.99652604958422,197.38953389106484,205.1275673721547,217.63826183755722,201.091469140485,212.26263649015576,209.95826524411333,208.55804863637,219.9685271509892,216.65058839840302,217.89600841893255,216.4645986886238,213.778494633392,217.2811504361353,214.97116074287516,214.46071812612564,212.8206872578966,211.64204397406965,210.7806556349046,208.11391600939777,207.18991943051566,206.67715429608825,205.77266853469834,199.9049734711877,197.7103172153943,195.0457257050562,188.76917680818497,195.30671115608547,202.52030813040946,219.51080537118418,235.78408025320354,225.18181750242775,
794,2018-10-26 16:51:34+00:00,209.15491341610664,189.08677474619762,193.17242751981678,197.68485458529648,211.90456877618453,196.33990903434082,207.26550538326265,204.49599360708703,204.6157297643357,212.52404063730935,214.37219826708218,211.93443913630128,207.41924420176187,,,,,,,,,,190.1578938713136,198.54067332024567,192.74025750759813,192.1428725827359,188.5234621152236,187.49958255656455,191.62158462894908,195.60315909986986,210.82422449071478,229.23676194014763,222.75622332389648,
795,2018-11-10 17:00:44+00:00,224.57451442407498,204.95765461717536,200.72691061902424,214.43450059053782,219.3992033318634,210.6352024271663,214.88617338922165,213.00222907699276,216.12850230056657,222.31865069022632,220.90768343567362,226.1698996806706,223.96008365778349,219.51052300863262,221.99840061274773,220.0360163729176,215.94546772467336,215.4581163504292,213.0587970428889,208.93448553120993,207.78603482900118,207.79262046202012,208.56638095240538,208.5793040402859,199.01665252017915,197.56456821559226,198.0553656037038,194.55479822131565,190.43449296355894,204.49214729368592,221.95032870929273,239.076994203681,221.97202440620094,200.47360165381153
796,2018-11-11 16:51:13+00:00,203.9819194315316,193.10294096085116,188.99613823633362,200.3581452489785,213.33803902673185,202.40518873388578,205.17260253982988,203.61735608421424,207.19845768855063,213.53408791503676,211.30196313780743,214.75863455307177,210.91363515064145,207.7979564236435,214.78925038698515,212.3618901083669,,,,,,,,,,183.36762389267895,184.3696505569551,184.1398127649877,182.10825392981067,193.9761001473728,213.02864064519656,223.7698575386814,213.30761473383203,
797,2018-11-18 16:56:49+00:00,,,,,,,,,,,,,227.68372421939102,226.9674703069356,231.7189118543531,229.51324047923978,217.26995787262211,225.81179586577306,219.75476494657286,220.33458537600444,222.31169277109248,217.2125455784809,216.41280966537846,218.75797304846338,,,,,,,,,,203.62009373268884
798,2018-11-19 16:54:33+00:00,207.04688599417514,194.9027063343158,195.12882574435798,201.7394627093628,211.49366224946712,209.30009840118777,208.69147792102328,207.57404072959426,216.36989142928172,219.9761687191317,221.3226888788858,221.45816150565682,218.5709515181032,218.32289502615362,220.987277594674,218.41852599461885,206.4956765396804,212.48292645479876,208.98445635096869,204.2084069018582,203.72716059856222,204.85114573628508,203.43166594863925,203.78405092657545,197.26840884208966,197.46554590954767,194.96099006100937,195.54241765020888,192.86620651670694,204.2879873835601,220.44851396842483,234.58718319571602,213.55731989824875,196.07984047580337
799,2018-11-26 17:00:44+00:00,224.27156389230876,201.48150097698826,194.326343495252,206.56730502172883,215.17427958740927,208.9125429985258,208.22290416251067,207.1370143385963,211.41605044833545,216.7793914806689,216.8748614272253,226.9070387791282,219.35162087120298,220.15989640669778,221.53174222191006,214.43697915831095,209.5537324047909,211.8676835287127,208.51054131363736,206.83392068238467,204.77183463215232,204.03859302731783,201.72740731634804,200.43423943245864,195.5774768451117,191.5710794838143,188.43317702604327,189.0884680371901,187.01966495813113,200.3445783345832,214.94571454981318,226.64881147367925,206.66731471476916,205.36195525065122
800,2018-12-04 16:56:25+00:00,225.99999334448196,206.40334555763465,209.62544256688923,213.0027561953592,224.85561234257074,,,,,,,,,,,227.4114614262574,225.87575490266323,223.32044318251093,222.33496112541275,219.65197991134912,217.94113128007035,218.49192082427155,223.2163712024592,219.61325983814265,215.99063480175275,209.45993104991223,209.99971126195183,,,,,,,
801,2018-12-05 16:54:31+00:00,223.0574120234662,201.8952398738808,202.51449291605394,211.48972144325882,215.08810392771093,213.29312627931319,210.8248116232522,212.64874444543287,218.64435000100178,226.53225284845496,229.7892827870461,228.65129530592586,229.86923625776478,227.55435538718444,223.1130051638978,223.1159682011217,222.46667520079103,220.55108600509135,217.0745635749498,215.83696283111885,213.13098509908826,212.5228120368286,208.11260288528513,209.23299372496007,204.64113972228708,201.70292671970807,202.46502741201402,201.17782101110643,201.49398709289298,212.6870127645385,225.11272717173614,238.46866170569356,224.50513202263988,217.42624581606515
802,2018-12-12 17:00:40+00:00,232.22932542441774,214.4635822621756,205.84428576249465,215.884179195428,221.10741184997576,217.66494426018335,214.56389719300847,221.21472494423634,226.01992434333349,228.64579396869345,235.58823742151108,234.25470639448017,234.45147975282663,232.64361581994638,231.1665569329106,230.00306008988116,226.72315539523746,225.18100456935528,221.33184979545447,218.26659562313608,219.62880424862905,217.87119043688833,215.26185138938507,215.16950460007607,212.65469721430065,209.12258690434803,207.5987950268307,206.04236255234622,206.24870622376577,214.58567354455147,225.44538166358765,241.73327269855574,226.8771232039988,219.26502476559395
803,2018-12-13 16:50:23+00:00,227.1210842689598,201.76938913776533,203.68636145497527,207.1937164777628,,,,,,,,,,209.78459088981774,228.91903995521898,226.8600112102876,224.26245963579063,222.67382901699588,220.07673982792653,219.59358003758268,217.2888796683368,215.6063149899228,216.46611938715247,213.77955198688983,207.70859241574772,206.3763155463514,204.70446295627465,,,,,,,
804,2018-12-21 16:54:30+00:00,225.01598819169996,207.15191037606365,202.4317252576785,208.54281628087074,216.60851061305598,213.3890828942823,213.1113711353384,214.90086019525035,221.16112861412057,230.10689201811104,234.80855412665125,232.63376004391503,231.07741703384718,230.76677148428848,230.2431933562163,228.59296030205306,227.2658072041173,228.09658544218414,222.38204705493246,219.5283805594018,219.50293942580646,218.1912873721617,216.51257594233763,216.45677308242807,210.4625101123243,208.40738288015737,204.66043271288072,210.6170502489879,211.10215622201187,222.57351456196398,237.14882896708502,249.9055594434186,237.98360231675102,230.4533524437888
805,2018-12-28 17:00:17+00:00,214.64895536388389,199.72272260214416,201.34595449381197,208.96716030115408,213.45398046729102,210.82694949560155,213.28136855089866,216.50782766316232,220.33568710097174,231.95345740176327,235.88332953144464,238.74520493818233,243.16092864239337,243.3097348270491,237.98081403142152,237.03833677659725,232.06176094250756,231.02118927092536,227.9166960082882,226.183931309811,224.09585497616484,223.0550882719598,221.20047510274182,220.298233466496,217.65834843614536,215.0266494929162,214.0916363227013,209.88126406655545,209.46197343130095,212.96008530931175,225.46835444363703,241.20851586202767,232.18893550121118,227.40345956589172
806,2018-12-29 16:49:55+00:00,220.62542914390173,204.05056733961135,204.9052875647577,210.69143023514098,214.94879681854562,210.44336049324642,209.01959145695238,213.256555184909,219.0102800161152,230.43745223961278,233.22816054442833,,,,,,,,,,,221.2373861797117,222.8202049219635,220.1811788251423,214.36329827767807,212.2312277572145,209.46758848535356,208.0167439146597,205.02157717715528,215.4253087106727,225.94642662575768,247.46509667312213,237.55790394676086,
807,2019-01-05 16:55:29+00:00,,,,,,,,225.63183167411546,229.8305387314191,238.38991740282816,240.1417290312213,244.85652510550352,246.7787707459443,244.8057999436515,241.78354398449142,243.62383135108362,240.46772860388657,238.57117250208532,230.86112295947547,,,,,,,,,,,219.45160398790298,237.2361863201037,255.81579961011147,243.95379865292387,236.05668058588597
808,2019-01-06 16:54:29+00:00,219.47982287044957,211.10038206475957,205.58398686622394,211.59729111107924,218.4385306203052,212.6659468022961,215.6918083085236,215.33742026242777,220.84820288320387,233.5711300665727,237.00753304193174,241.1191308498657,240.11077941893006,236.68019729608577,237.0176967172724,232.46530047800434,230.7747746437257,227.1259398341117,225.2041888577567,223.7915942910393,221.6002623555091,221.67388712281814,220.8067436952556,221.86828619273425,219.7335774540089,219.39571818097494,217.21392001754649,214.26650189468626,214.61052444173495,221.68872193745204,237.9173439285006,252.00228274021882,239.1347000516979,235.8188625048535
809,2019-01-13 17:00:38+00:00,230.8687346592574,218.5982997852684,211.8332628747394,219.9062994382031,225.15994226517097,222.3006888117705,223.77664110332066,225.10321209261505,231.23353212702656,238.18576859468487,243.52843567209632,249.1513613603022,249.0835816538914,248.6230933593355,250.4637459436315,246.87547318734602,244.24287079131403,241.19357487120703,237.02279483609223,234.1596774461521,232.85124930399223,230.84599873408354,228.7632460016655,229.1972363377903,226.2994374879363,225.94087332830563,225.4568383758349,221.53835041376826,220.0891635957403,224.30773858864376,236.6784289836305,255.17008935981076,247.19670599558805,237.1894160333472
810,2019-01-14 16:49:25+00:00,227.7628854660328,217.54331829996102,205.91228207218523,218.850118162024,222.19273379078084,,,,,,,,,,246.46439131624365,241.7594601730158,243.03572433387737,236.49875724236603,233.14463949256674,233.11389071049274,233.8708828708215,230.69017569747635,229.67294326711493,230.16323186751416,228.25256970099394,226.06160254693816,223.87996019110793,222.38335554593968,,,,,,
811,2019-01-21 16:54:59+00:00,,,,,,,,,,,,258.1508961543841,264.7625327028769,250.93304441442,248.14113330856028,241.1507189685209,,,,,,,,,,,,,,,,,239.02276211174092,242.4967160824245
812,2019-01-22 16:54:25+00:00,229.61712622856814,214.9504899865125,211.5841804688048,220.72399676864256,224.95385828902926,223.7026213809771,224.4693497069829,226.96273863304043,233.48526639361222,241.30654661056423,247.71159498205645,252.13182903987374,252.7944951207923,251.4038105296519,249.57907839940353,245.49612867394669,245.35182494533157,243.13415380764087,240.7255275232384,238.8101591646699,235.83023205141458,233.8717685666114,230.35305438151184,232.5481117585095,230.22578279640018,223.9698285353102,226.56749455809987,223.04337806857163,223.9187361947535,230.49647340849174,241.23452514651964,261.1261306562916,250.50085879702786,244.232359553985
813,2019-01-29 17:00:11+00:00,236.7624716158318,224.72207846494823,221.69318811329927,230.90293628793714,232.23263747676842,231.15211606251114,230.82178146009738,234.33004710606832,240.48309261653398,250.14131219125147,254.1811980143908,256.3832553514345,257.59009335960855,255.54708444828842,254.38792255995858,251.32528336044663,252.23877040303108,246.7821484486136,245.2418613690244,244.18756703536673,240.8006403946298,238.11888471039583,238.16030970615753,239.38678533759304,236.86596440070008,235.99540302716719,232.93835726195022,229.3925560958491,229.85287284494578,233.77949373757733,247.45958386094702,260.7800600628885,256.3055376370815,251.4883705505556
814,2019-01-30 16:48:54+00:00,,,,,,,,,,,,249.32045060645794,250.19917107290075,249.7065914667699,250.28096869125784,244.31009485403425,239.70123222211106,240.21830141912895,237.96225437446142,239.7918511977623,235.18158096963296,233.5276115398796,236.19256736786693,232.94050069031846,234.38063856875294,,,,,,,,,242.14695454336078
815,2019-02-06 16:54:29+00:00,244.23978546989363,221.3574338645081,221.40720503632068,233.4649550255753,240.08181166445473,236.72963562319325,238.84360003903217,240.00268954372328,244.70819065371188,,,,,,,,,,,,240.1944284911184,239.64908730746293,234.9655356141896,233.29489818089166,235.94977416717379,234.01171497795195,232.59796235961292,230.20841281671167,232.31391561738022,239.08777676970308,254.48338004991464,264.963198778027,,
816,2019-02-07 16:54:23+00:00,228.91527967851286,214.87679585684927,209.41658828692593,218.89417857589115,226.263522392662,221.13564310069233,223.96030179088817,226.60199367306495,232.26531588114085,241.3840835405579,243.71371740565786,245.2607140225344,248.43966516434142,247.18869033309898,247.75802011552773,245.59002293696216,244.03062440778717,239.1129813670877,239.3571837224874,233.6490330891296,236.02284451398052,231.28749534131606,226.82634031727886,228.79195627272586,225.6386002327472,224.73777882653593,224.7490589876992,220.55808506154204,219.8340782667594,224.0551284659855,239.6486114041387,254.86226412906998,244.02933515147248,243.87857114825448
817,2019-02-14 17:00:33+00:00,231.55119624238236,218.34886407046545,209.0363791723641,222.28019124328873,226.37481463670974,222.93438646122326,225.22654290295594,228.13543974007166,235.95296588977104,242.02355079859583,246.89161385734886,248.81244931794203,248.67591386798807,249.3058666227016,249.72339215641702,246.75994403690072,244.69196768410887,239.52627811621136,233.14045806282098,229.630646029298,229.10736560935848,227.2554000544752,227.00664660640848,225.99244419972987,223.33875044746068,224.43423588431645,223.34300809575998,218.19204822085158,218.3221191436154,222.23158590668484,235.0200216746813,255.074781203381,247.32671005095202,243.92000542464686
818,2019-02-15 16:48:26+00:00,224.56907773670366,203.92195309208495,206.28757514048567,217.58055418902688,225.12944989745503,220.36932255628088,219.30315087557042,226.26822573370336,234.19831493500192,243.95317395757624,245.34307284753447,248.8798586682604,247.51969604795892,247.16236832020098,246.31681362813583,240.58190982670928,,,,,,,,,,220.39663792866224,222.03281674752157,220.3765883082328,222.4498260491183,227.8645345061255,234.58869188652307,252.99512284692534,247.21831151189528,244.2454097975454
819,2019-02-22 16:54:00+00:00,,,,,,,,,,,245.41514078465764,249.61342222565077,250.8072969592421,252.40183153978705,250.07602628274316,250.030220439196,247.08442804901358,242.58479304915994,237.69507669964233,236.00250517748734,235.6044029849926,235.86112717148006,,,,,,,,,,255.69574161583333,244.92658432444986,240.97120557029692
820,2019-02-23 16:54:20+00:00,228.69497132850094,213.60789773946314,206.0908382695552,218.45957937554073,225.50215853361448,221.73417267853876,225.62007991824532,227.08962574319085,233.01416537785326,244.53686024109567,244.20770090195376,245.8124934693912,247.22439549555736,245.21238651326325,242.7574341863652,240.3420282864021,236.22418405153783,235.41621656888384,232.36578313752278,229.01769595653744,231.8234368538153,229.0640964803393,229.32788188597397,229.97000790409413,224.0039687543244,222.09576534122095,220.49694993578123,214.40811311723638,214.4136478086393,220.36770486623772,242.33959786012772,256.4208845123376,244.55977535712574,241.2929134848234
821,2019-03-02 17:00:04+00:00,225.2428005299452,210.39050910167413,208.34627491629368,217.54804489636243,223.17463132060408,221.03036623176004,222.06654507086324,224.68211174034647,234.84079026905025,244.12468896078693,247.10175380618364,250.6006584089866,249.49351872663456,249.9056787812059,250.2956036603612,245.46262351960104,245.2921846361587,243.38534742875146,236.56327002122717,233.67998046557125,233.16856966324187,232.54714148684917,228.84877942942504,228.9360344290179,229.58256108897953,225.92326582631242,222.6395830267177,218.27022258637922,219.4439576212392,225.74242602949784,239.37602546119018,259.9934796644725,249.94543109698986,241.08572848744078
822,2019-03-03 16:47:56+00:00,,,,,224.41700813057864,220.85749748532947,219.6718458511813,224.07978484718015,229.07985424298803,239.14964366363458,242.2480383704374,244.50045537976087,244.75343972165894,247.1860221338865,243.11716103415537,240.99818522342014,234.83175882662727,,,,,,,,,,,213.58417890416564,217.06825155008693,225.52015085714308,235.23297340940226,253.80779822661333,250.85070771365443,248.89568615752833
823,2019-03-10 16:53:30+00:00,,,,,,,,,,245.96922254194078,243.7430155497624,245.1885167766554,246.24663802282163,245.7691614450645,244.53241711060156,241.0231950756007,244.1206767282012,239.81056558931903,235.4742530676482,234.16306128510635,233.68873648994065,231.49653688786853,,,,,,,,,,247.54320667661918,242.28187497612114,239.32782421548137
824,2019-03-11 16:54:14+00:00,226.32083689709958,214.16080572854392,206.686857833511,215.58671752263945,222.96945389789175,219.2859012458663,218.87877573730376,224.02182388439596,230.2272445300191,240.46797321240908,240.89875735227753,240.25002599886741,241.5745304082313,244.13841448498977,243.19562636233877,241.37267266588825,234.8044437945823,228.9850689268253,223.96211399242955,225.34743667595404,225.9602262928999,223.92543568725765,222.5346192598404,222.43038906150218,221.9483957271021,220.7014690802584,220.61256864238672,216.46468998961726,216.29368077496963,223.7968966532281,237.5705965109184,253.6420337825851,245.77617961731204,239.1675631825329
825,2019-03-18 16:59:59+00:00,222.54530859727893,203.74195791528817,201.5812259910536,210.54761577474264,216.8150103107557,211.76626287512272,207.23528512799732,211.81178315263344,221.20767526622785,225.79364035020626,228.71323451832927,235.34051117781087,234.64021366001185,230.7076956805816,234.1263773074528,228.61701773919447,228.50147895863432,224.02996549266544,222.44008601131407,222.09997676563046,223.54216975456396,221.444243401742,217.14544980449193,221.422229174326,221.7205085766224,217.43402912261402,209.35926348556495,208.59518635210526,205.87556063896486,210.43158272858054,222.38811564387217,246.08076223732508,239.91754727126286,232.55034696680823
826,2019-03-19 16:47:25+00:00,213.16349284804892,196.11702038346664,195.5441515748346,206.92622255371404,213.99748894684066,206.36948542502347,205.1012772210872,211.27563071743091,,,,,,,,,,220.48610814933647,213.6437492364762,218.26641859143186,216.6851839111337,210.53524653231855,211.1343779819886,213.3521883777011,210.963342060845,206.35872057074346,205.25263030623668,208.77062475734124,199.00189775727847,207.12798329135157,222.01568626166141,,,
827,2019-03-26 16:52:58+00:00,221.16623065754342,203.61187480649784,195.19184027372117,206.39076102945376,213.90455655776574,214.33108725974603,210.283906725944,218.15026240430637,220.93767206313933,227.18291749938575,,,,,,,,,,,,214.33719522946222,214.9257086950012,215.15071776690291,212.88393550947413,213.48204788400116,214.76010695162918,206.41131422712948,203.71488483357712,205.35537475240372,216.91022543638388,236.4638791126068,,
828,2019-03-27 16:54:11+00:00,225.34052783774268,200.56893376835336,197.5723959229297,211.06428754083453,215.5872986009996,211.18348003971965,206.82341438274318,214.85983252706663,220.95162282702233,228.8371882362409,230.7750950631655,236.925623520613,236.3977268273116,234.00471229000186,235.42746436734274,227.7678401742736,225.98982645340703,221.2918077508268,218.70475475735597,219.8504777993623,221.71503034392703,217.65044752690125,216.7613296281646,216.58350472136067,212.7780012074368,213.41073078169075,211.83220559828777,211.74788531556428,208.69283183472982,214.96717810226005,224.2549846991082,243.83313973683272,235.1974535300707,232.1359624386028
829,2019-04-03 17:00:20+00:00,223.30111234702963,204.03446798676896,198.97710524276863,205.55030427147167,215.8361928079873,206.62610099102088,214.00804114468588,215.04257490412357,221.93160752164317,229.31231525918042,229.97590592877725,236.61042002936088,238.16143927287516,232.5443091241774,235.74291737714512,230.96884571962755,225.53189204415114,223.11436726269778,219.3039354373619,222.04558796176335,222.32132540292727,219.03375578756396,216.9620803785638,216.56035956872836,214.06164560761252,215.27962227373746,215.97769246264463,213.81405590191105,211.21368511735713,215.84060815663128,227.3649855392388,244.8269956125949,235.35340769841181,234.39620749903742
830,2019-04-04 16:46:52+00:00,216.18985831218706,176.9194776672764,196.38552333348147,205.50536184693624,216.23849234187963,207.16197140243847,211.4290984565248,217.79415112910635,221.0744257178355,228.7202229763193,222.30649746948458,231.06658696788801,235.97280187772108,232.84875058881403,232.58453434343045,229.40257431928222,223.8992976466772,,,,,,,,,,213.94560679431513,209.69237492932882,210.85029523827933,214.19121419121234,224.04961300873325,245.24137906209535,234.0270263635695,233.35818577611508
831,2019-04-12 16:54:06+00:00,216.16015676070882,194.05783232490438,193.49330996639543,206.19352286644332,213.51389207661924,204.36300763040984,212.8182560990238,214.1774188120057,221.01275607094456,225.57864981894917,229.48764455059433,233.94769219982004,232.7304591400813,231.83703483695848,229.88461192427357,225.89791137087272,223.1239900722288,220.18238996326502,219.709516151687,217.8601251584235,216.82805162310189,214.90229832704694,210.91377016788383,213.3285333549961,212.42742347086573,208.49003160835542,209.46133023121334,205.55976175513703,202.1496086876699,209.8223267799397,220.8659495881645,242.692754235027,230.67019529348923,228.6847115545385
832,2019-04-20 16:46:18+00:00,221.21562034421052,200.26046657170616,194.30104793693954,206.16777399986026,209.66533737981874,,,,,,,,,,229.37545327568156,225.5888833119282,220.0570767818932,218.1643962662478,215.8606567701711,217.0569673905386,215.56549059139374,212.29840540578996,208.30260631987093,212.75407370607596,206.77399566854862,205.50255075365575,204.8577673984407,,,,,,,
833,2019-04-28 16:54:01+00:00,221.62238228027118,198.19168051957138,196.62151448355735,208.9065584604874,212.4635187007247,214.6746408989726,208.29477583159473,212.89087903932165,219.02166014978351,223.9623944703735,224.3587054602742,228.91222248768275,227.47453706617526,226.5705193802345,228.3432040663224,222.9233333528318,220.50084593723378,220.17755800452866,217.18796488874327,218.52934941728316,216.6930690561972,213.50595580129877,213.0337230222806,213.34867917401021,210.01520284598067,208.09097298645764,207.2949265168647,206.2365811448873,201.99509375082496,207.05735607758848,222.12554690036436,241.7739063912068,232.24175540360918,227.71175724354777
834,2019-05-06 16:45:41+00:00,224.51436702033476,197.3012804136039,197.73396076535363,202.12545481211706,216.55169739131134,211.5593748534346,208.65369035857842,212.250744392554,217.5849863740607,225.59045190679146,230.5500336357748,233.39236779173365,236.60880846349093,234.7088013166307,,,,,,,,,,,211.8312340415018,212.6284680350392,216.11066517863884,208.01554725845122,207.9021668485207,211.71184679959657,223.97057767726338,240.93229068232998,231.2334253481653,230.01574486510066
835,2019-05-22 16:45:04+00:00,192.53807057339162,182.20364066690635,176.4197398626767,193.97671664359808,182.40011670138517,198.73877194421402,200.4798977118319,200.8087226548915,196.23100822949195,,,,,,,,,,,191.20382988442617,193.31699833805212,186.76706480846644,185.12631835344007,189.00157938520243,185.72592249309645,180.621079705652,181.12170368789384,177.25221451734308,171.75780426570694,182.06757457387656,195.7166515249442,209.6350675303122,,
836,2019-06-07 16:44:30+00:00,212.49974996282972,177.3058412983826,182.2239874821869,185.12325353631098,189.6839572594811,198.1522102796365,199.6073296570689,197.5258691139604,,,,,,,,,,,,217.56527242101927,192.76563890648202,183.96832414944478,185.17731185828555,186.61302017613042,179.42434892520558,181.65313173162107,189.16442254910066,181.0179014167562,184.80477094632533,202.38107393064485,,,,
837,2019-06-14 16:50:02+00:00,198.70583991536964,172.72140894755415,,,202.14512936328737,197.82652610764936,189.61231493236508,203.72631571437896,214.19656048750883,205.65505331694615,216.3311091912374,,,,,,,,,,,213.5836308206798,214.2425971581487,208.0216270631668,205.73848499450287,199.7061333419472,188.35967953339303,183.8610411754512,189.20131928121612,196.27599521062615,206.6253935371289,227.75267486935428,222.54892367861152,
