,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
469,2023-09-05 22:14:34+00:00,175.13831943435883,222.89747078866208,229.58373693173877,205.88704884724433,176.5124589263873,157.38516174730785,150.82398705498372,146.33491170481466,156.19887607595342,171.14959610588016,168.880183792148,176.22008039283642,180.4735238030559,152.4339713842852,142.32470563309428,154.28075551987493,156.9391807140806,154.04622793660087,149.36057078177268,150.61368110085115,158.5702841833192,165.5102248119445,165.07926161885493,164.3548352062929,162.23108379465876,164.19263257606235,164.4271592003271,166.5203484916123,170.1780445912507,166.03174389891404,155.49206775944643,142.95130423520217,136.258254542495,133.38680654875154,137.5218871295394,138.86198798590888,132.7931855765939,138.70377737148414,129.45568278942102,114.08769983411825,106.85664054807376,102.15228015082711,110.75120155178344,107.2841911174929,108.63338422497104,112.27451094517195,107.40039546662048,105.40029646449364,102.28018257302581,104.92194802466119,104.01457320013387,105.13422520205823,104.7034810305101,105.30633043162112,105.70758172121197,103.0139195632005,95.36503872922725,86.65320823141292,99.07747971064563,105.66961722771737,110.88054650128589,112.52819324809433,115.08914294894915,111.35155237001813,114.65826130484137,120.59254419312904,127.3570812920065,135.20505640835793,129.63029925968488,118.80694433257044,122.99014813574249,128.6427612815039,121.10240595712791,114.55113059621578,112.89072818243321,118.90344500632884,111.4953033168955,140.7130168895995,142.75790722519952,135.51241239856515,121.37828573443174,124.0189476461455,139.3774513535677,145.74285753522673,143.0504526067178,143.9367808370982,145.57855102528663,144.33941177398958,138.79508665853834,126.78571812129344,113.84174352170807,116.09571571377185,117.8343825486312,121.30008377031757,125.2279276420696,135.28846939970853,151.0638234713477,156.30930963282816,153.39368806583596,149.5082263863127,151.36934316076946
470,2023-09-13 22:14:41+00:00,183.53243325538122,209.21609980853484,223.39676347657826,197.9986784762852,172.8899016175444,155.71469791544433,148.1127752949664,145.19199982784207,155.88363777187757,171.46972118316535,161.6145252084819,182.06097359047376,186.62600564489262,152.13888009238744,144.2322389389949,142.33606993224473,145.612262396959,151.97581373786338,146.15487829151735,146.0520308869789,158.25639231138447,163.06926372454768,164.01346950628889,163.56055929827673,165.30489975141737,167.36244823717192,169.2807073441225,172.73897853068425,164.8771221183279,157.25193534106367,146.42900438383325,138.40963890770104,126.78212838139135,125.31379446416952,130.90280932751094,139.48822683649917,135.08651307643498,138.28107268777381,121.91631074936416,112.17597718887848,103.84458646063933,94.60429165106154,107.7064252898954,104.7179655222623,95.17158830496636,94.74254142106473,98.33228393630117,97.40299714910807,102.85571037921127,97.88751809868677,94.74748530938157,95.54452655192492,96.09588453680827,97.80085179983222,98.69135815878425,95.85770434695209,90.77681378957784,89.02457840266302,99.4073769967836,101.65147721456991,104.95586168977341,107.45314057534189,110.48544399719162,109.18693411345174,115.87707536374886,118.38861582670354,124.73936861745902,131.43570187862977,122.24498444640906,123.2337419107078,123.08500515184215,130.4682277566295,118.34343589571664,109.54676605346589,106.80315862624485,111.02220400503528,108.69180036871897,141.53625931152064,144.05839574883683,127.4946576281474,117.0319672053184,131.54116459235647,144.10207337625909,141.0909078799988,139.80588114732532,142.49045140254054,145.46637708683292,145.33913157355173,136.15299678025028,120.6765608759834,109.86456992418476,109.18176461188546,116.1771280192215,124.79090994532325,126.33439064652012,141.2801678442661,148.15606944344316,152.0533439248592,151.65105137336033,150.64361653429114,143.7509063791628
471,2023-09-28 22:20:54+00:00,199.8779645090825,218.8747093947214,225.43190107989835,202.73888988252992,164.48651697414215,158.63805473239725,153.6475335856876,142.81109724109854,152.61259673810108,163.0156760153329,165.79154708715296,166.16700975444704,165.44355802853883,146.3161985287328,148.56739270662877,153.9291312612994,151.60491017123746,143.8404252666582,138.46589491871939,142.15430238165712,155.0880641056628,155.0642596338325,158.10780939972275,159.80315925368572,161.51765420297951,161.91226686580953,164.32348181537878,163.6955218498219,160.2566757647624,160.46032883226098,154.21149257792447,143.6563995341717,126.25430591398711,119.64669508227198,122.97427351498871,129.2546244830453,129.80326450406847,132.79503096974503,116.98339853657066,103.29440765054102,94.06966275789358,90.7094341003821,95.91098744235552,105.88257410881833,97.77391243936633,102.8455329885567,102.16321024284075,97.16458273491541,90.73487697588652,86.71204823431742,88.56496148972656,96.74501751101461,94.08096115459021,94.09560848056098,97.76253494136597,97.26168498625815,97.96858527330602,95.51498937584765,99.05070925278,104.2358745059506,102.19261660761886,100.76639570653298,101.83731366568752,98.66468981638187,101.3735907913379,106.22503247685208,116.16359962569548,127.42168107359441,126.91391703976757,118.79785393448881,120.98943886979217,127.66438640138549,119.79329868016211,108.57282133441822,113.89648868839188,113.05395206229024,112.34313135949137,128.80012827818894,135.98873216475897,122.35353672563346,121.0116820408033,122.87913900194512,137.15197880990078,140.63327282274955,137.51253335379627,141.38240373692983,139.93490339827946,134.6337582461369,133.13319048412757,124.2311290999631,,,,,,,,,,,
472,2023-10-22 22:21:02+00:00,194.0560271787711,214.79540023901777,226.48590587296965,205.54198672751883,170.13140657988217,150.22032580830196,140.3732415631943,138.05030028549115,151.85895002206752,166.29754275380643,163.08523922845816,176.82185212100944,183.73232819809513,143.0627283951345,145.6116407842827,152.56895140095492,144.9105254830929,148.435255321208,154.1673327702488,153.40703922610805,168.12189097097024,176.23150172352695,178.7966376418266,179.72879262721872,186.46906045542843,181.6942328343831,178.63244238832843,171.5743524346564,164.313263230492,164.10021861895757,147.80343627939084,134.25730386330045,134.0153564393824,127.7692311252774,132.32030338545331,135.324213471836,129.5790553958568,134.07945506794738,122.41625150962496,107.65980485469842,99.44150504424705,98.78084392804902,106.90048680170713,105.4230367202426,97.7916753925081,97.70815616342817,91.89858587221974,93.98782565604752,91.66245036096105,92.78731328935896,94.43713547207284,95.70978015639989,99.07552171415841,98.84921229432172,99.24337494256268,105.10710312185711,101.2334417698682,93.08528191393889,102.6762294441656,106.16693913128545,113.44844399109813,113.06212361295191,106.00037363025913,106.54785619236657,101.24484633429388,103.62610695543324,113.11980462162336,124.35563989829201,113.24782209441027,107.06836851202267,106.8233041732871,110.86796763643159,101.1867938234161,106.02230111287209,117.65853201441514,124.99214285194282,118.01438389810744,135.2203432427822,147.76080153798725,131.43007563234823,116.40783385336545,126.41036251930485,146.84082694915642,153.25428001000589,145.20189691433723,134.99333374300164,135.33555187288803,132.26361396792873,120.92730861734663,114.4366329705246,107.4812916116302,109.71124332722509,118.31129977654523,127.64546989163894,137.9906496747017,149.90515657326733,159.87719538036083,165.8239649952083,163.2037562965504,148.0932012026051,133.78801725029604
473,2023-11-24 22:14:51+00:00,210.0094415813174,219.86790939531917,227.97867754210105,202.75625849370783,161.40804610717925,155.45058678526473,149.17279421467086,142.4988416301589,158.1376224820637,170.78143261410764,170.10233105606733,186.4990446065191,176.25123864327404,150.41308114380098,150.53104742355234,161.81498578864336,166.35505576405816,167.21562453996293,169.44911305487537,170.12109990024226,177.88449474862318,183.5544289018712,190.75169809939953,187.14038779083717,185.66604604570094,184.54626930887972,184.4524990735536,176.93270836287536,170.30004436914967,165.90150919590872,154.2468089316465,135.6169066631566,132.91957316142896,122.48382419655132,124.88225090484134,134.37114072137848,131.67555635398423,134.20159460913007,122.96842150441041,112.098784659884,104.09227434293204,97.39927969614176,104.09377827272151,103.11670367165749,98.07717494842555,96.23394255860136,94.33869755867579,88.40471175713134,87.01377308701697,86.23221978579681,92.44830379617204,96.33654893338938,100.82558323725912,104.12591786149271,107.31610013082127,109.53610685078561,105.13085102662406,102.85356045730455,103.67406720631321,101.55843011293022,102.18141685554579,102.38895939924663,105.51210895109426,99.26445608605808,99.57024606360291,96.03191232324193,,,,,,,,,,,,,,,138.4968780609115,135.5919006373191,140.92695682482685,148.7483309964772,153.57540827566973,157.89024313735615,155.28719832659235,147.88916519170687,137.4820490878327,125.66602434421839,117.43275656711508,118.52480976875003,116.35630210752828,125.88482165527013,131.56016652700038,153.69226023361009,164.90281116295037,168.33257347840595,158.27638977613802,145.2353400728114,132.5686477844086
474,2023-12-09 22:21:02+00:00,187.24004412988904,197.43804107534794,209.9842395926081,184.13849168926095,151.06638599267694,141.2373589717282,131.18553836356796,134.7912254924343,143.9678385771388,164.04895214985623,151.28170898966113,167.2739576048364,164.90598233039137,135.23814754413024,140.1667705133004,150.16220302734888,152.25182807132165,157.2061285166517,162.5219024772585,173.93147771284856,171.4032768319267,176.34103940090537,189.88454666238619,184.0604147524998,185.71834096853107,182.43217184688345,172.18702812945895,173.34953396093346,173.34378201204828,166.60694340835684,157.62688397946275,141.96059497923602,126.80533996967934,124.56568205256929,121.49667088773036,124.5553358016993,118.45204732557625,119.81416463963355,107.67064406438519,100.59321746429414,93.75894031344201,89.44859255579561,100.74068158219528,92.9309325892939,88.86798139207325,84.94477778332815,80.89410111338658,75.32767426429095,73.9714854287564,77.6476504008207,85.99255434080959,93.34577973666215,96.41575914035529,98.22551756890859,104.45986316423186,101.93062973194252,101.01260061255518,91.24902491060281,93.64367905265128,100.30853607219895,97.82064116670443,96.66878300041527,97.90750957380186,93.2633338987241,96.59727231827047,98.2615281819081,107.64033360070532,119.9084695769466,113.63291017432205,105.48034536485936,109.67163338602087,112.18501576811568,104.45739809097216,108.90608979240488,106.98443601858395,116.8074931367793,120.05817230349123,142.69012376535989,140.74654258174832,132.14623451941443,126.04753654532645,123.04003362850118,141.04729608375035,144.70504013966266,151.32318818594098,149.34734892038696,145.94527502055652,139.89994775731154,134.70948784327058,119.7992090833285,107.91234569333201,111.15510407273077,109.37204345902968,117.339055403433,134.2931804977569,149.12492681973393,157.89408786110104,160.72935217091185,153.58603117677623,141.56031416031254,131.62788836319604
475,2024-01-26 22:21:02+00:00,,206.66600365287013,217.04521425836705,187.99708364819787,159.9096894352533,153.5864159382823,140.2599056524468,145.46390708265406,150.69616136253853,167.32309066232807,153.16900356785177,168.40750883779174,170.71268389547856,157.09448239404816,161.31912851275357,169.19248939058227,176.77923756841355,170.17386598618242,169.4315158220423,171.0963811871612,180.7635566544018,180.9516601099801,187.38936505681536,186.7091717403048,183.42910316606816,168.98870146387972,167.19273943118705,170.91287299912906,165.03124134265622,153.9089387965732,156.8654015107035,137.6647049050817,128.29874037240438,124.22761927127345,114.54452288092183,121.6438755229111,115.69992777485591,121.05570323288823,113.86901330881828,100.02389547976642,93.11601181794745,82.06968853441548,90.02786734462033,97.82816072238282,102.17321599236107,94.68423543613262,93.01446160791947,91.37176018638958,92.97044120678277,87.33010105025105,83.26262832177434,99.16330272803165,101.427542052724,99.6137894536376,105.91378273410551,100.78698415034319,96.07791877095042,85.36620919273538,88.37741514329062,89.2222477902237,94.64149810752488,94.22460516267614,98.3881179770818,91.86446671722305,88.39949581311295,90.6357900483622,102.55316705679564,110.34656789246809,106.45884030287895,104.99482816072826,108.58194093040203,101.68929412517983,77.96649469390827,74.45276294948715,83.34404987114756,106.37688136619649,109.32223498285452,141.19097602428533,148.74041326081027,140.45043281227754,131.55122542597312,134.17995194496552,139.75770787543925,139.45901108216393,139.73730416386078,142.62645265942342,140.36925327024795,144.67754689105755,140.45551648864395,119.32995952097772,103.5308987805333,108.6791109836408,114.01225643036135,128.6999768045756,134.6922717404103,151.82070029464015,153.10215370869955,145.2191993264968,138.85443744706745,132.9378494748125,111.20455361411715
476,2024-01-27 22:14:37+00:00,188.9980208357533,206.11797224409307,217.85676245753112,188.35904622889822,159.84849640613325,153.4956388824143,146.32144627015566,141.97290118636738,148.49363573269304,178.22512117117768,173.12349617740526,176.32846477969588,172.33191412929307,165.52852335368638,167.88092069064615,171.55867231456432,176.97093953143107,172.78567816597524,170.2552162748813,174.90479812915964,180.5195905227528,184.65143900595615,190.0140152344874,190.0349659886921,186.29256627848693,173.86827692457774,170.18558251144904,170.10086502178467,162.22118202202762,166.37631473332445,152.73406625080506,142.03305176789357,134.50665576848792,124.10378383246623,120.17232215224503,126.15316453300406,121.25681907796948,121.87308084910097,120.94643557694793,97.22730092473695,96.02992595750517,81.13068413507574,89.86178619729606,103.60767326628242,109.65637932036474,98.427129028124,96.78973018189393,90.86373461189349,91.57402635767465,91.33276737302826,86.56708424905925,97.22378127219642,99.83459908445185,103.101892165521,102.2052178351562,106.58056758252357,100.13776465932365,91.92876394703204,93.79655681664985,95.59825946153656,99.49910643472536,101.50076572643216,105.33379113017071,100.83718893217645,98.39114411567603,101.73558086990566,111.12525628362194,120.2489032199423,118.90968634617131,103.83125770360212,106.91195216684494,103.88313015902976,98.29691723453068,81.38143565875582,102.60493398494711,114.40778721164371,117.05881352590877,149.50731945896305,149.2719773427519,142.71333971430144,135.26076072570785,140.93839520993933,143.17938870845995,142.82299609487526,144.449850948097,145.24166364782994,148.94770736662295,146.86464833800795,135.8712585768097,123.19086251093655,110.9831818923957,112.97857747039585,120.82799799806563,128.26072239067537,137.5035021230063,153.19084213750688,153.6341031637837,146.77949243212487,140.55545199975646,136.28705592700643,122.66835754879378
477,2024-02-04 22:14:55+00:00,182.71980449701334,174.96483414368237,207.56604115282207,189.74544119280208,160.1203502583619,135.44848390298017,134.695489961625,136.46445916127527,141.79358378618042,160.8039741124909,153.89144118216453,,166.14610967898415,153.9530600188772,154.96000143628936,161.76153025247223,158.8378293740287,163.5529207969047,173.1653955893367,162.86535317100237,168.04650543517053,173.53358511813903,179.59812641785547,176.34807408093383,176.82552998743526,172.4773629087544,169.81780469767588,162.91817783433507,170.1308433142201,164.9818484249843,147.96233770932935,137.50779846933833,125.29141014339433,116.46984980965458,118.27588341516694,123.2869991639043,117.44122832910264,119.55779376248469,105.51946642211438,92.94799343480193,79.82835217114632,82.92712372245857,91.4712426943989,98.57972325156616,102.46344716974666,93.34884181396407,85.74569313736315,83.66032054821635,77.3746313114015,80.61986042145556,76.05743050093251,89.0646739131307,92.93833967735374,94.19607926753889,89.84627249140792,89.35069627626866,85.57893976381861,84.30121874156883,91.73357312066143,92.02212523944927,92.6816770755074,88.73062189084254,99.26147102702873,98.36571640723915,95.49483366055586,100.99007116184742,104.41649707791717,117.16568220819197,105.64531327742365,98.97930411938027,98.47265188085215,94.72349824456451,,86.65566598964449,91.56832224776562,101.46004057158119,,,122.72072870559467,119.3226552962989,114.40907475654186,112.81466191005622,135.5587319228307,134.74388716943417,131.37994860050875,130.48177229244098,131.2249937757929,129.6827760687723,128.7341799636494,117.76751139472324,106.69054563881676,109.55737901901574,106.34263183696527,120.05433464774265,127.42318045000684,141.9990534858359,147.6143862499547,149.95720976751244,147.49459138134233,137.96347464426216,121.87081418571249
478,2024-03-22 22:20:30+00:00,181.6476377645476,195.84127247554756,206.2967293885973,183.21848643358058,138.80486445985767,133.94067382222767,136.7127029589337,139.02724694953702,149.6254760922315,168.92642884319494,165.68863939916312,181.3268619318539,180.17606597233157,162.32103196316862,161.07152347402018,168.27639495952374,174.08800835935406,177.1645299499522,186.17168446356743,186.28411630565213,194.70102016736442,190.58784323265837,171.19521886559525,187.8085794133602,189.20686361496143,184.6733081576741,179.32098634500286,176.860504629226,167.66953310030533,162.88085491362676,149.45083868922873,138.0593583788557,123.39913879451224,113.74269452208625,113.4145430608203,124.65030877473126,123.00438263291016,128.71716173784668,124.5970327492889,115.32375672289281,100.81402884661733,101.9306878475994,100.75025187073555,99.4243882841667,98.6743280716333,101.65220959891289,96.6649860671952,87.82467505283341,80.04521459891674,79.0318241599166,88.28147259361916,94.12239829573278,96.46112752761618,95.91249672125019,93.28014106416006,101.99876425361188,93.826087505933,80.0910373337974,92.17264983598508,96.91698521170622,96.25422611406171,93.57302442240805,98.76370203300092,,,,,,,,,,,,,,,,126.5172762984463,132.46693809886693,133.95770918685957,131.185839644336,147.43087319742307,,,,,,,,,,,,,,,,,129.64267478253393,119.08313361746085
479,2024-04-16 22:14:07+00:00,166.43264644611793,167.07647437115455,201.0784288353911,187.68491472217002,,133.40975772370402,139.87657030409673,135.2702226480682,151.07804143051322,159.0937620654227,157.68004475704794,171.97920327181737,177.13707409287315,162.7728259000215,168.35672513655925,179.20706120431322,177.07218558467397,,,,,,,,,,,,,,,,,,,,,,,,,,118.48131677550683,110.61117148686587,101.53364981641113,87.59159100115008,89.54330545288222,80.81359942943902,88.34483799284428,97.60498115169469,97.06789543624824,96.76185061443125,91.44700087881742,99.93260961616451,100.13534365399572,99.59919278265737,95.18226027121263,86.17095924450527,93.04852945061161,96.9418166898339,100.17832875022746,93.3197808399315,96.8631547288588,91.74422862135441,84.4202138640066,84.56000608128687,92.0149495695373,95.85875734778543,90.9947315098745,75.32615596148403,,63.88520205846244,,80.56626431022629,97.78449245072578,98.03984939905425,,,117.03720070321123,113.56301003243708,,106.12700288565674,,124.99500466312658,114.9152826253639,115.9611187849672,115.03818160656574,112.52175704768341,116.76339553285926,106.61675754294473,87.27939354113015,84.5158118264972,88.41104559746064,99.68117006691274,131.45229081632266,140.9585980622105,141.08190971459427,132.0706072430398,115.47487344718857,,
480,2024-04-24 22:14:13+00:00,169.3637771964809,166.5857629509227,196.9599290783705,189.14382116092017,159.88942233116902,,137.87857171281976,139.9727439268968,154.1789220177746,172.16346569029176,,,,164.09752857309581,164.66618388750206,183.47746463413955,185.0054880438251,185.09762388743053,182.03790252808264,179.42534569294617,184.92111219600508,188.31799613923715,191.3085605602301,188.16676247357285,191.46637034005224,190.23561799355878,190.59089324203163,187.35965854156368,177.28223210332047,172.3096792858007,159.76639330692808,142.27841656746546,133.7665365680943,125.66191879993038,127.77661246579353,131.92606256871522,114.92664664947442,122.83988594087528,115.35253531173865,105.79052005553119,96.08101681838977,91.03462531369932,116.67822612551406,105.05041168652919,95.39285637627528,92.27531549516841,91.48972443486362,88.724798614376,87.68030818468618,87.56279694604267,94.09400630629192,97.47606294819015,104.38952136868046,103.9200794467866,102.80095413712456,105.59390142283358,103.3967357045555,93.62286968903399,97.79731494621076,99.95998249075951,88.25420582123314,91.43604115982441,92.8884159062897,88.00562356056804,88.16735120237456,87.64682783047404,94.87629292021994,108.3431002276466,96.89703511231248,92.33508846163545,85.47791182638382,92.8765968607936,82.58243904636481,96.65311517264264,120.56198789137667,121.72557230254358,124.81998236136538,142.5827063586688,,137.42216431680114,140.0854837438683,140.42447900496222,152.85091094620188,153.4262710601553,145.35629805109738,145.77056731410744,151.31388996052962,150.80871596222383,133.81231108721988,118.7115149879753,113.18351933328772,115.41970806416151,127.70297715721111,133.80757113195978,137.77250489895385,152.88401314030588,156.91448950678173,158.554013080184,140.91187589632563,129.29118258503715,115.71564007815329
481,2024-05-01 22:20:23+00:00,162.6597648248488,,198.14152511589475,184.49653592796017,,131.28702488120376,128.46854911034856,127.4853656278416,144.0255374117755,155.4329916417032,151.05568934500747,168.87287288830768,176.90034360688242,160.84490340938802,168.51827297815257,180.86974429783152,177.81587608509568,178.9825622168773,182.91736912759796,177.22623487201548,178.2650122841712,185.25372284243426,186.92399313673567,190.393143808062,183.34184519995688,181.31886142964416,183.6872974359613,179.83000575005377,167.2096876465245,167.9918323599164,140.6661748918561,136.53664095038314,127.5552902939137,117.09940137087858,118.04478386575104,121.14537220019392,111.73953021216813,111.68998539470113,111.25549895299174,102.75513070546569,90.95412061127514,99.54648271120301,113.52358816488577,93.10193949569387,84.37615473859101,88.26380159249392,86.80558983594199,81.78034109922494,82.69399443658482,83.1759582275862,92.63932365532236,101.22009289903345,108.3275331193695,101.06884401559665,97.09757449615269,99.00078591222,99.40037728311279,92.90069452577838,97.56762972296993,101.70508291380408,97.26999348138844,90.87153755183833,98.35790936405799,81.98203412570874,86.89138674095302,85.69931207708997,96.61505676129927,,,,,,,,,,,,,139.12868319754836,129.5110522026972,127.60299817199825,152.87921812098517,154.80754395171286,144.5215309360521,146.45192978022416,146.4732095527321,140.55367188424398,134.53401323391773,122.0596514555567,112.90548886865334,121.13569283502426,122.19816905831063,126.28572407745465,142.37426426181167,150.9267720020476,155.80212519222596,150.107797925647,145.47670947874838,132.58957780953972,119.61242258725402
482,2024-05-18 22:13:43+00:00,156.04086840755343,184.39820810557825,205.2222153444023,186.34350506908868,156.6827980281974,142.78057537852075,140.64347908183072,138.21888316137978,155.63119099145635,170.13769236713745,165.0584823663045,176.93930553969375,192.73250731647212,169.01094805350954,177.63317608156015,183.36018634497864,183.31723433799084,181.73620008090342,190.627465621336,189.00295018608006,184.3308262571942,197.25646296257196,201.32913390604267,204.20047251606744,204.86678673592954,201.49140038195225,197.8866403182478,190.20726955968524,184.1446119511305,176.36040523933178,163.80263283714845,148.08927752893845,126.3536559907158,120.65117128514339,120.01522449484956,126.37506937041461,123.6326755009953,130.2199906134856,123.83086611729026,107.14466415446634,94.06159587592418,96.30614951766533,104.78385475285202,93.404172558314,86.18591939584583,91.33759595062533,93.48380324471769,87.85538882354251,88.40884823498618,89.80990497060472,105.69802914338962,105.86654075200852,101.78230138941025,109.53198895240435,115.58405093778401,109.88560537985886,102.92811906052646,94.76925769390178,101.14603985843777,103.72239393221234,97.02448944699424,89.17358512287714,94.91246923808778,87.7943381855642,79.16086374155431,77.97207340754214,88.9419295089593,100.16920379124618,85.59452126146672,74.02130196308174,67.31084645867996,84.07231742305186,76.56397408903757,115.17690902847662,133.87977716420144,132.23092268220603,125.00849405969025,140.5582060730551,,145.12552893902057,131.79735189540682,139.02649773529026,157.85645596776567,166.0099967974661,163.21672976760436,156.72089672190558,155.58386387639808,140.65501298305665,132.36975118966166,120.36727409378854,112.6190495707306,116.97162401897762,114.61942896529723,132.46770834168854,140.00315534622882,159.62876072305156,164.9716382687799,160.80100565350443,140.77797061383086,122.64102416678523,109.04418614878
483,2024-05-26 22:13:59+00:00,141.245655783528,160.9526140015257,179.09661879780018,,129.3258184511111,123.66459189701723,113.14619786532612,121.58054555862114,135.58718283239986,151.45359815563248,151.53310452604288,171.45384222538198,179.38976046093634,155.28186452610126,156.0153014141026,167.64697599233784,170.25089194456865,176.66418640868707,180.76251618277828,,,,,,,,,,,,,,,,,,,,93.7645058228806,86.70220415996954,72.74429141988139,67.88528170138677,74.53325414030773,63.9727608929449,61.81385189090017,63.99983154891693,67.63513721861334,75.29229126214004,71.42460615767699,71.7593052730082,85.96174877176864,91.68179689565684,94.15413217120411,95.44477438744293,94.32799919485271,93.85579668589757,88.93778395420965,75.48670745534453,78.30427550158942,75.23907909949678,60.908201827957036,63.78245313547935,62.43847061490705,50.175566880443384,41.023933055367976,99.56671483580779,113.2230862292407,,,,,,,129.12431214163834,121.32727718016007,88.29751784679672,68.47199173743618,81.84225137045493,85.0703325680362,87.93771025069938,87.56465526694312,87.51281606490326,96.39833653187125,96.47986989794838,97.95343746484974,,,,,,,,60.64559466931999,,,,,,,,
484,2024-06-02 22:20:09+00:00,,,,,,138.25355680990785,133.59592545402427,146.9299885010979,165.06008827111683,,216.29442068283674,241.22323090682502,239.79782232718387,,179.27420993564812,,,,,,,,,,,,,,176.1121241944087,172.57765033969235,156.21291035515898,132.72697594783753,118.09044101694234,107.20072411851277,110.91106844107829,120.45247779884178,108.53264582865609,117.32746272177316,,,86.01243415276733,82.10907383289664,92.31195238967678,86.35459262993326,78.07593135503727,77.18938390603628,74.7001683908775,75.63822496999451,77.07889786421367,83.52691650648613,95.19996205926931,93.62007176226415,97.66822857750257,96.0433004470671,104.1860040456722,95.18161864565364,94.57630027375532,77.73152102046899,81.67246354114984,83.49280475659512,78.63266185882276,80.04087813626165,84.96791112821474,74.77786495357091,66.27282633615707,60.72952004304753,69.14574055787111,79.45698638403661,61.531971117982074,46.064868769054875,48.39243622809258,67.84580765255252,71.72358024172593,94.23706300744288,115.41485353686892,111.07388859296299,102.509446746528,122.89696163000158,136.0467784045141,137.34392189808548,123.01911428180516,128.67853243823185,152.90309737281245,155.40053532777097,151.16104169042586,149.96078987146018,158.0559803435026,151.10628575079986,130.6197985796421,120.86818913584521,108.8593157261058,113.01699771630336,122.99848038723584,141.25967742959295,154.29316708201154,161.73183881795106,169.68679103864343,168.2118335906845,150.89670278629615,137.83871592027702,118.95310170874922
485,2024-06-03 22:13:41+00:00,153.26646924439822,170.06000199682046,196.26414557947322,182.75200264003038,153.58283972837324,146.2333378790284,136.72468981749296,140.90863924548412,155.90364507146774,175.57332067274913,173.69131194416775,187.57613304019796,193.76215867144225,165.76373165449456,173.70352066621265,190.5330021290376,194.75408992357404,192.9316744206667,188.89567781304697,191.35239141044525,199.9695912166704,205.8070208646835,205.77105981643084,203.33768799701465,203.35791037719173,203.47636854008942,196.99117967484406,191.44805711338327,190.1150871880017,186.1106170767458,177.05400555347904,152.3353782208504,136.10651633365075,125.14376052629672,124.88172667025604,131.6353382949532,128.83031601224545,130.44082475853077,116.38711009825799,103.1180451153077,95.437696126774,85.248501380104,96.94632349056349,84.69917004585602,83.12325734701294,85.53579756597759,88.11435200695169,87.61476488171779,91.0068751154931,105.24162193833726,107.116712761722,101.14463644787446,105.55731105607056,112.19653835222611,117.80400061322409,116.27370895434501,110.03666556562206,93.14336035139463,94.97008051584805,94.92327737240507,88.68013958799477,81.59390626660895,85.39329765997924,83.22036884209655,72.15379370583425,70.29450917132635,83.70239698870718,84.91357636385095,69.71079931223046,62.79302834636631,65.93729158600591,83.99459615602859,87.39633961029135,114.96798882383811,133.8412143895155,132.1952651137813,123.29837699739139,143.7210966693417,149.77278459807343,149.02588292391476,140.30640775109154,142.08255336001284,158.29759977345262,162.0217377286545,158.98448705607862,158.76304282356915,160.65250356118963,151.96477580086966,143.73496735136146,131.05224277559816,122.2224420553959,122.9790288428439,124.83446093996022,143.30438439780602,153.95702930678058,165.91044014485388,170.47831046719278,168.72755664801073,146.48937459460524,118.74825908419318,106.50994648503745
