,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
937,2019-10-07 17:14:38+00:00,,,,,,,,,230.91962659744686,233.35618991616246,219.16862934356735,218.1994235841271,229.6635020629043,220.21725171717782,217.50242203618154,228.5510297613983,233.8777781659944,225.12197011687886,,,,,
938,2019-10-15 17:30:06+00:00,232.29436510604802,228.79293519032555,222.71209208735894,226.47087311857183,225.66895323278914,220.70883776876244,219.75511543305225,226.41865467347245,224.87364835915858,225.92420633224117,214.36733314282372,215.09282608254446,218.3266833450177,210.2056465074933,210.08731535395478,214.87875879321547,227.5255054977793,228.3984771210862,241.7540018685825,238.10562277641324,223.82067783714186,223.746179893499,225.7847618884469
939,2019-10-22 17:36:17+00:00,237.25363874323526,233.27000506337654,227.30204701306354,233.6897016832891,234.29329839239878,224.01724000884127,229.89438729703002,232.2162853639702,229.50885961034527,235.18233885218697,215.27635444125394,211.57316120159982,229.052696442595,212.08001054150117,214.15093720362995,222.22680838336032,231.51582304977987,222.56235868028418,251.23765284242268,244.38485288027238,227.33888617675657,230.23376768580138,235.63683728383037
940,2019-10-23 17:13:57+00:00,233.58550176056852,231.10993162727752,226.54101140396523,227.94960691846026,227.9790293560015,224.22879609205532,222.91768032066403,227.88174658828459,225.35074518014713,,,,,,,,,222.4841570679447,244.8328241301939,241.12485252069627,224.50328213879425,227.8474881453427,232.22925170906362
941,2019-10-30 17:19:49+00:00,232.18905510920555,231.62900099933344,227.9022037713988,228.51865405774393,224.55773218822324,216.2383276890224,219.50781557248962,225.59526496963386,,,,,,,216.61764306992524,223.58484213307216,230.65748579778537,231.4081480739013,242.19060289263487,242.0333175054278,218.12220999379693,225.70560350645,228.05370332195915
942,2019-10-31 17:30:06+00:00,235.78424678091474,233.76987048715483,226.09623841725352,231.76052571971368,231.93989443047417,223.27192613174944,224.6249617748138,234.46071354206472,228.56071853978824,232.49694274303044,213.3363804001822,224.17907897521505,231.43291895788687,216.25732942797424,220.98023070159613,219.89270466088925,232.6308744757633,228.40449216754646,241.506314158145,240.8612100638174,227.48387441863898,227.24131424384908,233.77604910670757
943,2019-11-07 17:36:16+00:00,234.10273097158017,232.7452217397994,228.86747490772626,233.72925598589768,230.13891523153336,227.79635435745558,228.77851960415322,229.9540569215572,228.50472606709806,229.85595093481362,218.94804638119425,226.44264840041987,230.88461050418553,215.37243526428398,219.36892530620946,218.3265694730418,233.09686853620101,235.06001496629273,245.510701909364,246.7695572289755,227.06565324036575,226.2747867314474,237.85184640359532
944,2019-11-08 17:13:14+00:00,,,,,226.50538763359413,224.28926734712826,222.045741769482,226.44263151073693,224.16463103561665,226.31595922105632,216.39965215726326,216.00978077211803,224.84817762956976,,,,,,,,,,230.3213012187594
945,2019-11-15 17:19:06+00:00,237.02545036582256,239.52769522340012,,,,,,,,238.78969255525791,230.84231725730274,230.28582959935486,244.13380033473288,227.6336337329248,222.79146902222075,224.00443582294625,234.73938666553096,236.60721631811515,241.23037257094097,241.40366075503903,221.58442223416802,,
946,2019-11-16 17:30:03+00:00,235.86098971727031,236.61215076749073,232.27153016463217,236.17511619225633,234.5819310755778,230.77851339625107,227.4962217506339,233.79510203423635,233.38590607381738,233.11561167051116,224.1237762885898,224.94609394802958,236.17090149660487,222.72580168361426,227.0256102727171,222.2324035001989,234.04325773238168,237.7722876665552,,,,,
947,2019-11-23 17:36:12+00:00,242.93684262703857,243.9775637521384,235.3449994548994,237.21337126175482,237.85866181675263,232.86751738794877,233.4723966572951,236.1786684785166,238.21178219330758,239.0978749695424,222.22064762212275,232.69191280105758,236.6863675586599,220.92559852363405,223.33069247893806,222.76884503465828,237.30663281878037,245.84252998074038,250.51008938672484,248.7019893242991,231.7759532402358,231.32065903282017,243.92312535444336
948,2019-11-24 17:12:29+00:00,236.7483176202672,237.70543560829978,228.6264663055842,232.5235831456083,233.57418242858972,229.42855905510274,230.30919072890475,232.89636856368858,234.7920660718816,,,,,,,,,,240.46832197370293,240.45523359062884,222.2902664899566,225.0772239523448,237.97087414173177
949,2019-12-01 17:18:20+00:00,244.58871597850472,248.73536723383543,233.63449548215632,,,,,,,243.82286474796916,230.9301730965837,243.08110181419414,241.2255457933136,232.39013211148304,232.23329553124418,228.61316626732483,243.48388294901736,252.94985819546804,250.97251956350271,248.7139084494841,235.90330354955375,,
950,2019-12-02 17:30:02+00:00,244.36326222930398,244.62775981485797,232.8849291988999,234.460319602339,236.46740745785704,232.99317858501652,228.11508953252246,236.10107319885265,239.91913956463006,236.8279283862242,221.56265411444735,226.3255181420721,231.78623299056784,220.40008587669408,219.58950399552242,221.17381874272508,234.17395333844482,244.13241647108075,243.85427517175307,,,,
951,2019-12-09 17:36:12+00:00,237.77784046515868,241.68648511753963,237.79002674503815,234.43350790110074,238.6066127399176,230.92993078145403,229.3642081020989,238.87596534410974,242.8092048577742,236.42078101278523,222.83011276829873,235.14088426424493,236.2792458120484,223.3266549404107,217.97743027488,227.81076083818525,238.3476614100046,246.4650363838641,249.176654962744,247.7470196551645,234.4157008123557,226.7317013596895,225.42993347796414
952,2019-12-10 17:11:42+00:00,,,,,,,,240.908949967262,241.93479735353503,236.47861303985437,225.58386274043366,240.69856885088194,240.27989862468948,228.67647221769653,224.6291798366416,230.07163012080372,236.12958941514194,,,,,,
953,2019-12-17 17:17:32+00:00,247.24023675575614,255.30332130127408,251.4859088426781,249.01413954324266,244.0022042847155,,,,,,,,,,,,,,,,,,
954,2019-12-25 17:36:09+00:00,246.18693317735014,247.93301027915305,249.14330883493344,242.07496078290845,240.49878728137472,239.8744349403073,236.3477693041374,246.80626525690454,247.11299227404234,233.4133288125253,229.84242462223474,249.04875597251612,236.59014722261415,233.84382412123304,229.40928737821835,233.3944628934972,246.67511186589334,247.1366293527124,248.80884630755494,253.45652183935422,240.24741467062205,237.33102950882667,242.0702619236158
955,2020-01-02 17:16:42+00:00,,254.96913565950086,252.58112756171735,247.87826585168187,247.8186142498679,237.39655058180207,230.92935905340013,241.6982709830528,240.4620291002333,227.44401591449116,229.022468524576,235.53906076465202,,,,,,,,251.00579226020727,241.16261251571143,240.44173629600726,239.40284165525603
956,2020-01-03 17:29:55+00:00,247.12864565028696,254.19718111379854,254.4698980309451,249.7193744547877,247.79063857393737,241.70759746731832,239.4012493512411,252.8207199086125,246.91445268518967,237.4990312824267,237.2730484129029,,,,,,,,,,,,
957,2020-01-10 17:36:05+00:00,241.51262714985347,243.4034458871847,241.86340210659648,242.77224144209924,235.57322981634923,227.22202224122788,230.99900262126778,236.77942538650393,238.78491038284523,227.0413637187118,231.97317584964014,246.0347099331537,232.2588187140861,220.91462868676558,224.02379384768264,226.08388347012357,236.63411697730191,240.89251866683614,239.2369682224219,240.55958446923123,229.60385579224348,233.58836909534404,233.82260478117612
958,2020-01-11 17:10:04+00:00,240.4464773608319,245.714379445711,248.66276269499895,245.21920802408383,235.8335413261763,233.7951859304608,,,,,,,,,226.35201933607243,234.18762603394495,237.34190470631918,239.46311204624072,241.50472146904204,238.5487332414123,231.74828124247992,237.6454394251247,227.24617579949583
959,2020-01-18 17:15:54+00:00,241.76657740002332,244.60033035288527,252.08258579626,245.00285987121615,239.26539251594448,230.04790926563157,228.61526663121668,234.28523845974505,238.94881220016322,228.67355932651492,,,,,,,,239.97719166991743,237.54794001328912,237.79790129705987,229.86322639549218,238.51918143461035,243.81597906662878
960,2020-01-26 17:36:01+00:00,246.60158978979428,254.43638456857798,252.76898397341353,245.48665041909845,244.32592077928425,235.72621866701405,232.50808809177246,247.83034355423493,242.53718804152533,235.11847006862828,238.74447584837475,246.66061964017797,237.02286518674626,229.12632779260343,229.57657060303507,233.49334972012034,241.69728213432907,239.11927990408012,245.2926651506993,241.35494519410162,227.97137244514278,241.5691309093052,244.95892553786751
961,2020-01-27 17:09:16+00:00,242.7520400070383,252.26426663338714,251.03966753420465,245.42167150008902,242.56044211829527,232.37160017200557,233.1821175287623,240.08688087189162,239.28782465241989,,,,,,,,,234.13469040356154,240.23823814208743,237.5442530447574,223.54293224865035,235.52112021452106,229.83148205275202
962,2020-02-12 17:08:27+00:00,252.90792730812026,259.05407884103334,253.02492086525152,255.01017600993765,247.26241997500838,,,,,,,,,230.55560885597592,230.04629614065738,232.36248185453667,244.3396647604884,240.9080184666887,244.73532934949498,242.93168016131278,230.76554659409572,241.5103633798114,250.12013252440318
963,2020-02-19 17:14:16+00:00,250.65513777873244,253.52206466546664,256.5737966905721,255.27891359061368,250.47484606724475,240.71216974649192,245.58380984454993,247.74449882661187,,,,,,,232.0868196341938,234.80372570153173,246.87063054789147,249.08945702231497,248.6181172441213,246.18492532601007,231.61511775390497,242.60510815669466,251.51128957679322
964,2020-02-20 17:29:43+00:00,248.39940222828113,255.90122258590225,254.27628752760467,253.9116543112895,252.7339571276565,245.2440116629362,245.5284759340046,256.27030797240724,255.1622400924722,240.5929068143784,241.08686325086418,252.3955770708791,242.58921704881362,233.72230875354828,229.5739185741693,236.45366974773472,245.47979823793733,249.5013146833221,247.71361586057236,245.93005398035035,235.1536436722546,242.25090751132876,253.82721886611478
965,2020-02-27 17:35:52+00:00,249.36592605572767,254.67789003318205,252.87835767539426,255.71804889400224,249.02555983130353,238.65923979898236,245.67117840423455,252.51614901587124,251.73039981758052,242.3519674325078,239.48951011330402,249.42949274057045,240.9758986609373,228.80143866450354,229.96799927331088,232.8090567933815,238.31945108800704,240.65404511334137,240.9437137847159,237.90091913146236,229.78059736358566,239.5763924560062,249.98349432386024
966,2020-02-28 17:07:37+00:00,249.87966361448755,256.4425796706675,258.14188188502794,259.4345611175513,252.9907430081235,246.0610232864371,246.24706212427958,252.37299212618126,,,,,,,,,243.4462567594889,242.88729006081047,243.74843707483075,239.00990217690932,233.32945990598998,241.3703077847819,252.1656151561042
967,2020-03-07 17:29:38+00:00,246.71507370778255,253.95242776357256,254.67116433526726,250.45893740449597,247.8496444826956,240.27377779552558,246.80972625901745,256.33650216091667,247.83692370384782,240.54124108602082,240.20607270193278,244.91483625974132,242.4300482348541,235.1752155588369,226.52235714083315,234.90864069901482,241.3560587275787,245.3547889479672,245.1096976299625,244.42060869461773,233.47022778818808,239.1459619696813,253.98818919794874
968,2020-03-14 17:35:45+00:00,248.7603449011216,251.00759245961217,256.62362725689417,252.01343370572962,251.92364072780796,246.91150671438433,247.11855891418608,259.30980899255377,249.0605563340164,241.28340220408,239.88949581256048,247.80137801352652,242.22554925260664,234.43078929064976,229.71858428169102,232.74365209751184,245.1751910433717,250.86650567866673,246.66503069063964,245.15832036719578,230.33496796723404,243.76177221275643,250.8567763956218
969,2020-03-22 17:12:32+00:00,247.6316996975155,254.96663402764386,256.9863013515881,256.3655109248616,255.06384252793868,247.57565004148478,240.7807456366106,,,,,,,236.62600387259283,233.2659614048344,241.3441894306383,245.42365687017326,252.91950482900745,247.38559773429023,248.69749256851003,232.40655830922435,242.31807500727646,249.84971255990024
970,2020-03-23 17:29:29+00:00,254.94505096810803,259.9658497257277,261.30555899965407,261.114640021098,258.6826067805241,253.40418152218217,255.85735503244362,266.524118326312,256.30708774508923,245.39955570549267,241.92588650544732,254.57900484675088,252.47403266534064,237.0786255592175,236.6337388444298,240.6977407260308,249.87300271148374,252.95431009400374,252.1016269638995,251.0227802585899,236.8937175924894,247.9953163755728,257.49267087460476
971,2020-03-31 17:05:51+00:00,,,,,,,,261.1979263619098,250.13044819225155,238.56174343677117,237.0246342153401,249.79635696148034,242.201073409549,230.5321251397884,230.68239785582549,234.05069178506005,,,,,,,
972,2020-04-07 17:11:38+00:00,,,,,,249.43392544976558,248.61782808785512,256.7252678316238,244.49060489728961,238.9716694805154,232.2677982665291,238.8682166057469,234.68788420543697,223.32394834743013,225.54320100279133,221.67406603167413,,,,,,,
973,2020-04-15 17:35:29+00:00,247.92789132148033,249.9304384683906,253.66504809842866,251.73883745004355,255.3802518393968,248.08116704734996,246.7121137390462,253.4364973385321,242.56906318725657,245.36668367290508,229.88696531480582,239.62306090397666,238.5955044332615,228.1326956790412,222.30536973500338,230.58930006669706,247.86021913647522,242.68088402737914,246.608347753656,241.91884514782106,229.35811400390298,234.19087310669516,243.3115230690497
974,2020-04-24 17:29:14+00:00,254.50910477454084,251.28067252553436,258.4432233200159,258.09229736032194,260.5870749697388,249.89004467225004,249.9677894014045,259.4740851557629,247.8281444554007,250.2604659973388,233.45205858833467,246.40121465305262,247.5408383356445,235.641302960808,232.50119782573907,239.27864458720117,258.51337689437383,250.8077776952217,253.72871737251452,246.8436960589662,229.0819262622188,239.1444702734204,248.49383342289156
975,2020-05-02 17:03:59+00:00,241.49873160000692,238.3485465176504,244.867426522151,247.54866785615093,255.1806997442202,,,,,,,,,232.21686235504487,221.97041610869198,233.38048887639678,251.3307554375156,255.5427695459353,245.73138059218465,243.52391550249297,222.83693529116567,231.41457046673438,244.42539212951158
976,2020-05-09 17:09:44+00:00,246.99763057683109,249.68040961637834,251.99421730294003,255.12860861049396,255.94809218644815,,,,,,,244.99392285859753,247.8556197675849,235.84601604259953,229.7235904572009,241.59628209467618,252.734258645084,256.34758698433313,249.5263458707734,243.91882061008135,229.35325367922871,241.57458091222287,243.18606882408446
977,2020-05-10 17:29:06+00:00,251.65525601351936,239.07429305577867,246.69843909066785,246.76785053627256,246.11187176605054,239.41670515185413,238.7143865751078,239.95131453066577,237.66836502861213,235.6250091641249,223.05462297651997,229.97698575155965,226.10494396725173,216.85360655317692,214.8781884320188,223.25345678666605,243.0297767217234,247.86119360102572,245.88279095399156,239.8288049087129,223.6156577991412,230.24385013185173,231.66222353146108
978,2020-05-18 17:03:00+00:00,,,,,,,,,217.68914376528272,217.65942347947632,206.58869980224617,203.8121222976987,206.8414977917644,195.0845356740388,195.21998233577804,205.22540745932378,212.02052341663585,211.97404509990105,,,,,
979,2020-06-11 17:29:19+00:00,251.34013881439552,253.91793815019852,249.45980570981789,254.00240382791222,254.7356418608982,244.84627037713489,246.54948796243815,247.23652810822665,253.3609653095337,252.0648585995675,236.86126404558905,236.28320920513562,241.0228635344582,233.7181815554078,228.07254916505767,236.1166678103805,252.68711996534873,256.82196577905756,257.51232515828343,245.9457835517024,225.06475661385994,231.53728705548014,248.41036964259732
980,2020-06-19 17:01:07+00:00,245.44962069728152,,,,,,,,,249.41611913031443,233.03532044958106,231.66451514898748,245.95209480945948,234.24723935676215,227.94677462659524,236.247984602454,256.28296939144224,260.7052806581958,,,,,
981,2020-06-26 17:06:53+00:00,231.50583250561567,,,,,,,,234.21760954117596,231.168595939244,213.23355362003818,213.18993085071963,228.16104112072168,212.9126149006522,209.7675847434575,217.61260095804653,241.59294307404411,244.3149901436104,240.21715344173424,232.6931651054263,,,
982,2020-07-05 17:00:09+00:00,,,,,,,,234.13840833472142,230.04900977751547,230.14093295394184,217.03575454198884,216.30777126047863,218.9931283795299,214.0951467431316,213.8369267987125,222.02055870741032,227.91986948360776,,,,,,
983,2020-07-21 16:59:11+00:00,226.9976020793328,227.61227099070106,220.5098323471864,226.17747075333253,224.49440701933227,219.45120224749144,219.67724303347055,228.08839512467713,226.96648355669177,,,,,,,,,237.97640821967792,237.62340431041312,225.98251037901267,211.7609619024833,216.59024712632524,227.86649165458337
984,2020-08-05 17:35:51+00:00,230.43745947802165,229.63239446501936,220.1990529246795,229.81369521820628,225.1262196479783,216.41339612935937,220.86517330944704,226.3852100903597,225.81261100802337,223.09111232445883,212.67825425934694,216.2016649207734,224.17643008459947,220.22896878614716,213.25895403990654,230.06627486373068,232.48467048634754,237.05804520630042,244.43240504366392,229.85872766287002,213.09704623030333,217.24893197088167,227.57952345525953
985,2020-08-06 16:58:11+00:00,236.63260176179313,234.5373629597976,226.10452352989623,,,,,,,,,223.14292923098807,232.07509136546224,227.04877553731853,219.32423016162244,235.92320157206126,248.0732737285107,244.17355941238174,250.8781088054794,239.46160616571325,214.07269109083674,,
986,2020-08-13 17:03:55+00:00,,,,235.85791764580796,232.99185760827723,227.5755112091887,227.16467421246836,233.36964565428667,230.27557908717114,228.91244421883704,215.03050050830208,219.61723203317504,226.40311990182764,218.33464174338212,,,,,,,222.64714506600825,226.98352943085897,235.03650437773786
987,2020-08-30 17:29:51+00:00,237.7447586864648,234.96262842453095,231.7645536946888,237.04535303445624,232.71845865587682,230.3946132340332,232.17852857470825,242.01511435034757,237.8564738105005,238.88805315389808,222.6854998490038,225.09843440232663,228.67982904291296,220.62103990675686,225.01359639304547,222.22431211186424,236.9536862381818,246.3096971871424,243.87883269149594,240.86453950319037,227.46715279549292,236.96083866052447,
988,2020-09-14 17:01:50+00:00,,,,,,220.85992484220108,221.69282508288305,234.07228702602453,231.01754357334602,229.94175150365731,213.82864103636476,217.64916375456028,222.97050318458784,216.06540733218407,211.64583034735534,219.9781360762372,225.9934133166738,,,,,,
989,2020-09-15 17:29:57+00:00,233.2493327000139,228.24745011998021,220.7405909051684,228.79519609544917,224.34520285772174,219.11944215406965,217.5298901851298,230.97826305632097,228.3358431768479,227.5701241001564,212.29327621697394,214.61333266997434,224.23022657518337,213.48324025699796,209.8057255652373,212.27631134571487,226.34097227228,237.026238531486,240.8872868768654,233.7743645997932,215.94241929580429,225.25080727212855,226.34222679571033
990,2020-09-30 17:00:47+00:00,227.37953879854314,227.64520670117096,221.9970188331641,228.29642986075518,222.87013341148966,220.700925258892,219.24372186675723,228.8203930431936,224.03107868296777,224.78038371275235,210.72342831115452,,,,,,,,242.32847505845032,,217.93085255488106,224.25268925513384,224.73772360450417
991,2020-10-01 17:30:01+00:00,226.37827644169295,230.41348972867993,218.42563210078228,227.51493366433792,222.10393026009945,217.98963552457877,220.17500197101862,228.75188736264144,224.8671997272338,224.70300180479276,213.87155728407544,212.17711192095123,224.80758495043662,216.24688634183062,212.54410800066503,214.71696741653122,226.93236649265577,242.82782328348148,239.70673889739035,235.32532292103076,216.90767232938262,223.87457646485672,226.76090292342175
992,2020-10-08 17:36:13+00:00,233.08800825411492,232.4632641399055,228.01721466920736,228.8541532683791,224.0350729006264,215.52371974159763,217.70565476912154,230.08923272548003,225.57460155362645,228.35347410597174,218.48292025596348,216.87593996767396,227.50189291672473,220.98918846007842,212.57507422942456,218.3524672153274,229.26167390539285,242.39374669939855,242.99459317874957,238.62922549163554,218.64269966834613,229.4080598753082,237.07796749282153
993,2020-10-16 16:59:46+00:00,228.26014222905044,228.85324337359754,,,,,,,,229.90306637112639,214.66488675415866,215.37945853545256,224.67480753174357,217.96796860468646,216.93887765780886,218.14046432174953,230.70864269050492,240.75843983287717,247.314930244155,240.99055219341443,,,
994,2020-10-17 17:30:03+00:00,232.35850642868107,229.7870974161275,222.8142838077427,232.56624132609946,225.1828489334052,220.1307099106974,220.48039479326005,233.43283321154644,226.68029652871584,231.87688075190684,216.37071530782524,216.74700585883824,229.07542765026915,219.11955532897758,216.24475967023585,223.06564198959802,233.5914269457646,244.56789301760554,245.57273951070633,235.15844188895207,217.1696572480483,227.01831016645,231.82196211704598
995,2020-10-24 17:36:13+00:00,235.5485403446831,236.4075163279299,228.41629345041338,233.53186906069564,231.2405615578417,220.00702595431318,222.62147732442494,235.70900232321736,224.428838937525,233.28051620855786,214.84382108110717,212.70190354128763,232.23939014410576,219.97717267343313,213.80397508269402,224.4693126529284,236.7751857631632,244.6047841350373,251.52367797483188,240.55173078681156,219.0382247626007,226.60481818154133,230.66652604421932
996,2020-10-25 16:53:00+00:00,235.15835758608276,234.72119747858324,226.8992013693562,233.86745627364405,228.20817775053092,219.60652051517604,221.7377284233236,236.87022881232673,225.46360484726196,,,,,,,,,244.15101314060033,248.98502510362212,235.96703691455514,217.11263085359087,227.18067002062438,233.44587755006913
997,2020-11-01 16:58:42+00:00,235.08762878823552,231.16168896756898,230.56617044581407,235.5517932192918,224.39457643758107,,,,,,,218.6380066250367,236.23573605297815,225.96682825366796,215.84143509739226,228.6730502119424,239.22455671621887,249.71653166777486,246.01226671768185,243.18554989225416,222.92662212229456,230.25277051125462,232.92194897181886
998,2020-11-09 17:36:10+00:00,237.58296667714035,237.5002876507696,236.0313716532615,241.2206957283048,236.9829340337505,232.68564707203163,228.9937207435959,237.94983281820234,234.78465978412868,237.34495143587287,227.80209394480372,229.60426754352133,233.40384736861367,225.90023133926368,218.55385367313835,228.22031642741555,249.07792458771826,257.33495310938656,252.24928856575121,246.33293973988793,227.27257687164672,235.06206005871343,244.99700643860393
999,2020-11-10 16:51:55+00:00,239.5849243984589,,,,,,,,231.18203714781333,233.82822253026404,219.7640457080802,223.55500663163053,229.42194286630922,221.1791727458212,216.20476585962882,225.37306333614748,239.68808092998108,251.16137425652306,,,,,
1000,2020-11-17 16:57:36+00:00,,,,,235.67891494925465,227.81838091889958,230.99702088991452,236.0204776223332,228.6201496138721,232.07319976779797,220.23617396893556,222.96982953949234,233.18667776972973,223.52808193876396,218.21937533272646,,,,,,,,240.23988104997
1001,2020-11-18 17:30:01+00:00,245.23666840692505,238.8300783670911,237.1737018330273,240.59895366342394,233.40566370146425,225.53017583428334,228.4008321653976,238.01368622445676,229.88881555566817,239.15530585386134,219.56773487122712,223.09934795939142,232.23853315203377,222.164882142139,220.63693645830375,226.55848352743072,246.99929738398518,251.22971445829367,,,,,
1002,2020-11-25 17:36:13+00:00,250.45936588510372,248.30323442223818,238.14990967035624,243.4448180277048,238.48606084973184,234.99608371933988,233.38389216017745,237.378801549554,239.30826269930535,241.62017397182674,224.64338476435955,232.9177649860412,238.17920414538094,224.04092666399885,226.42388553495994,236.15498029229917,253.28150163848218,264.2037343787687,260.50296161260457,253.24753618935316,230.70209305289845,233.78592868584676,253.11156407964523
1003,2020-12-03 16:56:27+00:00,,,,,240.4800206346024,228.42838281953314,229.13495336816598,235.0494169384177,234.5665334235105,243.82765536823055,225.51754751037814,225.6170672096621,235.46028126355955,222.32060675302336,222.4545149078728,,,,,,,,
1004,2020-12-04 17:30:04+00:00,244.6578847356349,242.85092366784798,237.86931764673636,241.96681239263185,240.46965181903434,229.58264709734652,229.87922030158518,236.98089492621156,237.55824592144475,236.9174021610948,225.5709913355152,227.77693822224336,235.20102982033873,225.51940337491195,223.12005532415154,237.7673183930656,248.04422188903405,254.09051577900726,252.89646646173992,245.62870803718033,227.15059111868305,231.98945546633445,246.55945811443235
1005,2020-12-12 16:49:36+00:00,244.57926753588433,247.2376970105779,242.9678493521853,238.85370104355474,243.17967603574417,234.07235465535493,232.07429595251156,239.52883910493293,236.32622571921425,,,,,,,,,256.47060738991644,256.0506037897993,249.60628556729313,230.04107243145933,235.1901201743446,247.0182700965497
1006,2020-12-19 16:55:15+00:00,247.10102727207172,252.5626643644147,250.7130006385513,248.98349413675191,253.02003323002617,238.26852793481163,,,,,,,,234.86455351319327,237.49863306218268,242.97829277713114,258.9809802004491,263.0220307915622,258.3920563555658,250.0131040141005,235.51138483601355,242.66466118789128,258.4500853800385
1007,2020-12-28 16:48:25+00:00,,,,,,,231.27503267229105,241.88285986891148,239.04433795403807,236.27463460431443,225.0542042511319,240.68094426755601,235.44460143070762,229.28881711126024,226.07751630363222,237.75023045380502,,,,,,,
1008,2021-01-04 16:54:07+00:00,250.82014601206936,251.43681821418116,253.42338561519733,249.36720534798482,247.54779481437058,243.17676525058522,235.5472716696358,246.08636587581591,245.9356572072051,241.7200642624221,,,,,,,,257.11550546961166,250.79968383780943,246.93434502802128,238.91694033614147,241.73452630262696,254.30410420277582
1009,2021-01-05 17:29:58+00:00,252.19188189601508,255.8486414732002,256.1072689187385,251.82900557785484,247.88453777626478,244.68781571539415,236.75701969383778,249.3318922608885,248.566822864401,242.65395413672343,232.59775961237943,244.0068361816146,241.18322913800267,232.46624039229962,232.9578080117414,241.28094559497214,256.64926892787616,254.35216862498388,254.23073292453486,249.409227985772,238.38956504234656,247.6778809986302,253.95899750461535
1010,2021-01-12 17:36:05+00:00,245.74983423612667,247.2790555391856,247.52617346170922,245.60130749198873,239.67037718723122,236.03090849910603,233.18164574936782,239.98390737691065,242.19141468180138,236.2849731805263,222.61925268966147,241.82753443439313,235.37955800133722,232.51069742125694,227.05134842994795,236.81252074382812,250.27927203951742,251.69498931151023,245.72704665110777,246.1079587238706,235.4686451690951,239.846617862739,251.03242224840477
1011,2021-01-13 16:47:19+00:00,,,,,,,,,237.63658370202165,233.0070163694419,224.1208544131894,237.5248149837509,234.21561201878154,231.54739022262947,227.60710273983528,234.7858739507489,252.37915585609824,247.94382352774088,,,,,
1012,2021-01-28 17:36:02+00:00,247.73318642883913,250.32462602739892,252.39435049630225,246.57656444918698,247.32200539518962,235.95066987061287,236.59676014315193,247.23887142738727,245.57036806365994,236.18197683719518,235.45586210765396,246.24757392480856,239.15019936046573,227.53551078015937,229.22814321136988,240.43906258443167,251.53523303856224,248.4074702655552,248.23738748413643,245.57598422833556,230.10297229618442,243.0853421379834,255.61905067890663
1013,2021-01-29 16:46:10+00:00,,,,,,,,241.09771321396104,241.0984530217286,232.2534603592657,225.84562426698017,241.774672723088,236.27488534419678,224.95675847874793,224.83308569036328,235.72762988852514,244.21805447381956,,,,,,
1014,2021-02-05 16:51:49+00:00,,,,,,235.7943928108443,244.34732603791016,248.96329830269428,248.74865742780946,234.71126867397012,235.36811462582764,258.5064444585047,244.89293108731036,234.5905090481326,239.09006465296412,242.20185699103814,243.4063102252174,,,,,,
1015,2021-02-06 17:29:49+00:00,250.94096038205856,255.84035810160626,256.6271914891401,252.60358582894614,253.92683458248254,235.09642269706194,242.0375378305103,249.28969563236603,252.15666550302882,240.17452363880835,242.3061038014218,255.5814302814556,240.69573257821742,229.47162054688357,233.44678117565007,242.50835438785134,249.07700636764326,251.90264132613837,249.4607165284399,247.3541385465338,239.50013601238115,,
1016,2021-02-13 17:35:58+00:00,249.99676128891443,254.12830425782602,255.80265346413657,256.5322654694887,249.9254430939377,240.8911033116747,245.9438916219274,248.88590983940838,242.68139190637322,240.72626494366847,235.82535627381256,251.53616058615833,245.3391110018907,231.57202452161062,238.43426409852674,241.44910816267367,249.32394636106937,253.71667996087817,247.34346278559033,239.36005569232552,233.7029466853242,244.31952826522286,258.19480105488105
1017,2021-02-14 16:44:58+00:00,,245.31563771412794,249.58179222506016,245.58125934767585,240.14425494665107,235.77935324567665,238.09094839632112,239.27764568569634,237.57814506932345,231.88288115397313,228.69490132492552,,,,,,,,,235.76319402022122,222.4152976873854,238.25330188570342,253.53258809495512
1018,2021-02-22 17:29:45+00:00,254.75094190632197,257.1181600445527,258.94723320868104,258.39155384219487,257.2390201144729,244.6279048695397,245.2519964566174,256.8447287632411,253.48426128092132,243.7634487213221,244.0041827684802,256.34515870534636,247.09408710473238,239.36325836443714,236.4449044438431,247.31584140067363,256.51140386017033,257.0000846824582,257.29534962884617,250.88732298393046,238.87004364758116,250.30192513518608,257.7846821168549
1019,2021-03-02 16:43:45+00:00,,,256.17777957054255,250.76149355999007,248.60329368751556,237.9420525418854,242.09647813765048,254.27297258208105,247.4756293856032,239.4783640875871,243.39150202301886,249.26890220674653,,,,,,,,,232.5128185662359,243.07299916328918,255.5522443241627
1020,2021-03-09 16:49:23+00:00,250.3241938565303,253.6337893734293,257.35143432682037,253.82489243628117,248.0998595417238,239.32535850276068,248.4884078884012,258.3158977041738,,,,,,,235.04636009455186,245.59669683108868,250.2510061679118,253.34713265405395,249.29766765498482,244.7161058842011,234.86820827635506,251.10724002383756,253.69871772725674
