,dates,nzd0228-0000,nzd0228-0001,nzd0228-0002,nzd0228-0003,nzd0228-0004,nzd0228-0005,nzd0228-0006,nzd0228-0007,nzd0228-0008,nzd0228-0009,nzd0228-0010,nzd0228-0011,nzd0228-0012,nzd0228-0013,nzd0228-0014,nzd0228-0015,nzd0228-0016,nzd0228-0017,nzd0228-0018,nzd0228-0019,nzd0228-0020,nzd0228-0021,nzd0228-0022,nzd0228-0023,nzd0228-0024,nzd0228-0025,nzd0228-0026,nzd0228-0027,nzd0228-0028,nzd0228-0029,nzd0228-0030
262,2023-07-28 22:05:50+00:00,210.2540153776344,198.43977576281367,195.94097903502436,195.6686085997169,199.2173714306256,188.77446673525324,190.00396371112993,178.95137126472116,176.62460412875544,175.36168253476353,184.82040785219291,178.71395928069845,182.14091054586336,184.75793083226452,187.91137324364806,201.52846807796044,207.9679957671625,211.90816878007047,221.33642845912257,237.09091781014115,236.57614400696346,224.74098781776542,188.17933857727505,179.91158211119017,190.26983514034492,189.80327294879856,203.9062685429204,221.8598776497584,,,
263,2023-08-14 19:50:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2023-09-15 19:52:12+00:00,,,,,,,,,,,,,,,,177.46367686716303,187.44693567336938,,,,,,,,,,,,,,
265,2023-12-05 19:39:19+00:00,218.5947555843965,174.678077150598,199.00850342757633,189.2257214308229,175.55382332341014,170.34855672124175,195.7131538663387,175.9664258693983,,,,189.68008909831445,185.58279885938572,209.55475372961715,,207.90241839601717,204.99439507849706,206.99716797718725,210.2720599393821,188.0903247223367,166.87744440049696,,,,173.5132761459535,156.52431342829553,,,,,
266,2023-12-19 22:06:15+00:00,,,,,,,,,,,,,,,,,,,172.62681613954237,159.06108939970724,146.46782061387833,145.32427696134846,149.8049619957465,147.1697149057508,146.42030945537695,138.85967393370777,142.97657615560985,168.0813213484711,203.25341726250804,226.65189676131774,228.82083807553138
267,2024-01-11 19:37:24+00:00,,,192.82957180581437,184.43701637841008,,,,,178.3682277915288,,,194.24769153815944,194.09463565966988,180.4038948630876,,214.31810468016334,211.85446084583418,194.39586330555244,177.6263738696568,156.355735522118,179.36367947714396,164.66348785845992,,,,,,183.25478693648387,244.33046611955572,,
268,2024-01-20 22:06:07+00:00,198.04781436300803,189.84188431662,204.84532991339097,200.44653712253336,185.7216831383504,177.05644885629883,187.89356922835816,195.58639928615113,198.1045128152782,206.60772047240738,216.9217685212024,203.97924832341494,207.2803542256508,201.3546294059783,202.96766035390317,216.51737378990958,231.88782457399648,216.5748494216015,188.92349087404077,179.5283688397254,179.0726869862014,180.37171891701504,174.62386226077132,173.8767892046093,177.632939372128,160.20964491212942,161.2213527824718,188.27599248671294,235.07965583169275,,
269,2024-03-24 22:05:42+00:00,159.83480662474312,149.9134021350602,156.54965489650476,157.9901379871129,144.65701291586396,143.7633473262795,147.28458682174417,152.72237486427005,150.31601347411925,156.54532591607585,165.28850891783384,155.72598543956548,158.11570159153771,159.85209088591438,162.17103915311523,160.93970519069757,159.88980267420908,153.10887867930404,149.34637743051198,151.36033196847816,149.98058320614396,158.63198073224427,155.46716490897896,158.31567039339348,153.43274441297172,132.9750386923846,132.76158034255502,135.9582094129422,177.4139071086192,184.45188583827843,167.09136848944195
270,2024-05-11 22:05:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2024-07-30 22:05:39+00:00,203.05480983813558,179.09018391072775,176.71809408010574,167.1693939837964,164.18969243932096,164.1454711530377,,,161.38484806705299,189.98098986728616,164.83296546656365,143.1127718993886,141.1974745800611,169.7160155536142,175.08692895915718,193.67945306023006,178.85479787124098,192.43073249176862,192.08939147743902,204.42203590704025,194.97482452275324,250.14398732464753,,,,,,,,,
