,dates,nzd0342-0000,nzd0342-0001,nzd0342-0002,nzd0342-0003,nzd0342-0004,nzd0342-0005,nzd0342-0006,nzd0342-0007,nzd0342-0008,nzd0342-0009
541,2021-09-01 22:01:17+00:00,,247.08540869441725,229.10184423717106,227.75068746028262,,237.21653370708563,240.0787628236957,223.71368702495226,201.71942723912542,
542,2021-09-08 22:07:29+00:00,249.82289236999355,,212.63882948040842,210.21212490224121,,225.48925422969526,232.4601572900804,,195.78713321071518,192.37753437940214
543,2021-09-17 22:01:20+00:00,265.1080487078486,,228.05501132787901,226.2102639358871,244.28055669977422,237.43593620174963,250.4114550234731,236.10272342575084,219.911847021685,231.21174085911255
544,2021-10-10 22:07:38+00:00,247.4749545334401,228.77882056103874,205.19335152716363,217.48856706520448,226.91016454597437,204.50991041798764,206.91889569094596,,,
545,2021-10-11 20:56:08+00:00,241.55030942363143,215.9126569474234,196.57691120103667,199.54219873895408,208.89199670778402,205.3905759186224,208.39705860713366,178.26663940540328,,
546,2021-10-18 21:01:41+00:00,,218.701938415586,218.28513407625599,221.9857123680246,,222.08006006224173,,,,
547,2021-10-19 22:01:29+00:00,256.46555127972556,236.95100122194987,227.06208588222782,222.39378580295423,232.7592691896472,230.68818205934096,240.2788035211512,216.7790457117043,213.24200053973837,208.63965946569283
548,2021-11-19 20:58:16+00:00,,,,,227.02831618588309,224.64267058341684,240.26914460072,223.11133985364148,227.17914325130744,219.34461910814971
549,2021-12-14 20:50:07+00:00,246.83791381256228,222.49100838600688,204.99208587176958,210.55337478482085,226.59680191010187,207.0160484638298,221.38038967668882,,,
550,2021-12-21 20:55:37+00:00,,,,,,,,,,
551,2021-12-29 22:07:05+00:00,243.40854295007117,224.53361425347333,212.20531712547523,218.9377128918561,236.04756384397467,223.8908901462881,241.10928548510483,228.25679771211026,220.94389870838464,224.9893666774636
552,2021-12-30 20:48:32+00:00,258.3809412402754,230.5485914844863,214.97788947438482,218.97633760082647,255.81438304767804,226.81177909707841,,237.09720612747094,213.93316010953373,
