,dates,chi0522-0000,chi0522-0001,chi0522-0002,chi0522-0003,chi0522-0004,chi0522-0005,chi0522-0006,chi0522-0007,chi0522-0008,chi0522-0009,chi0522-0010,chi0522-0011,chi0522-0012,chi0522-0013,chi0522-0014,chi0522-0015,chi0522-0016,chi0522-0017,chi0522-0018,chi0522-0019,chi0522-0020,chi0522-0021,chi0522-0022,chi0522-0023
333,2020-03-30 14:36:10+00:00,247.28552313645616,225.77504603828703,223.84256116429432,222.7411335680753,237.88554218105133,268.7173976924107,272.0378423227545,255.89958837034706,265.94628445649545,297.43828976381593,303.84934133281877,289.928699245298,275.75148710199863,293.92992263363504,326.07158030821375,340.42867710292984,343.9923542869536,350.7273919001229,338.544957381893,340.5914533038571,345.11107207422003,339.89800634832005,306.0666387455465,292.46234220570614
334,2020-04-06 14:42:18+00:00,240.25221016498676,212.7715540760621,210.54176093362946,218.3912647299035,229.9651259255021,256.80846508558017,257.8962800441318,250.22934188268025,250.93025961732306,271.28430886271684,280.40246972886246,266.66111092991036,263.90878925184876,276.83786931214,294.5666852905414,310.03318893906226,312.292639994564,328.4513172372889,308.18118636730463,309.0549271661262,303.1792417219009,322.90842245529603,298.75136570893477,288.77311803889
335,2020-04-07 14:12:13+00:00,,222.42795002069346,219.0818841356,215.7285163594497,218.2341461789382,249.22860520495811,257.8568714262652,255.6440556639331,253.61471632130196,,,,261.28427897653546,278.3248360785423,297.04146963692745,327.9748339098087,329.8851432653249,335.9601428941638,321.95287095971804,,,,301.2422042152334,295.2399453510845
336,2020-04-22 14:42:11+00:00,245.06623220037466,231.56700514630506,223.3306558790438,225.8204896547726,232.85710788766468,262.2850556306778,257.90023479784685,255.05698980070193,269.26490856965137,275.3133416347508,281.4599479643885,279.08390908901805,279.47548181627576,294.9224147932285,319.82434466363475,334.89109777725673,340.75253906278596,331.2396866796483,330.54890088380733,327.2110721966162,325.76343260948596,331.5292933538752,313.52532941812143,302.24444355927056
337,2020-04-30 14:17:02+00:00,209.25022548334843,206.69462069093564,190.95525484876973,194.23263195890988,208.20524894206005,,,,,276.5220327077526,,238.50616599223633,259.5566311729642,278.71145750236866,295.6047711236833,,,,,319.75569278359757,321.9349836289369,318.27854131963284,297.6841656928774,290.4506292931702
338,2020-07-28 14:05:30+00:00,203.32271369220518,,,,187.17541496590692,,,,,,,,,,,,,,284.31816203650703,302.87956338062924,282.79060355946336,,,
339,2020-08-04 14:11:15+00:00,,,185.45104146078984,191.56737042868124,198.7081059719257,,,230.76763215541158,,,,229.95701677926056,,,,,,,,,,,254.0638188900548,265.83988092798535
340,2020-09-05 14:09:11+00:00,,,,206.4490004092904,206.7885463727299,248.25713087363465,245.47505160993336,250.4912284829472,249.03346952962536,,,,,300.72197076150013,281.4748925149433,285.51141216379204,301.6357491172508,293.4830751301771,300.01720568325857,,,,271.27968778603855,268.38382625101536
341,2020-09-06 14:36:39+00:00,223.8509871760328,189.85062605611358,212.46369999099332,217.45976666435524,219.85295525922368,253.14190251199193,251.68674556869433,254.07963501794003,257.8161782559026,263.63135697483375,254.56798668653454,257.62954491128585,292.7355106943551,297.77370510334947,290.9554186605129,290.6245579797787,296.8855446876036,300.6914367985534,297.3936000781147,309.49538956375216,306.17385986242044,303.9362552012535,277.14800157460115,280.67352352588256
342,2020-10-15 14:42:59+00:00,234.9825492757309,204.3298194154068,210.95927288225363,222.9794918049006,241.10136025495945,258.2796151737045,261.13617208913587,252.35282510355043,247.48713945781583,260.1881308373303,261.3690086339851,265.77290654721236,285.23432101491204,294.0995011982472,285.53537484630215,285.449517717474,292.0657692192361,302.7854717748647,283.58868736528797,301.24597156222575,271.5065797546335,299.11746015695184,293.97875685092396,290.95718037666813
343,2020-10-24 14:36:48+00:00,220.02078386370843,189.5640032839646,201.84906794565532,210.82510372742664,223.52471213311753,253.93217289364998,258.5398312156457,257.4096179674159,258.7007286590979,260.6554644388822,244.54334489992664,256.0448579423438,274.3068751798902,292.1908348540424,303.30141501269753,294.83144836637297,306.0655914904744,316.6966885155131,304.09947082630623,297.07916045522217,278.9711912316556,284.230235598873,290.154376267451,286.7243067514119
344,2020-10-31 14:42:58+00:00,219.0801288131453,191.4046096213749,187.2104794733716,201.23341329411426,224.09395320933342,262.8199919567412,249.83599773484576,238.44339681947125,236.50599603331102,244.20803892541585,245.9954572177105,,,,,,,,,,271.1078908259133,286.5232218864372,,
345,2020-11-08 14:04:59+00:00,,,,202.13420199050404,222.9313411366819,250.1532796189772,245.92848478738927,247.17790843967055,244.40819121181778,,,,,290.05002243121845,291.9371460883074,286.13872037793703,305.82829399726256,309.6190774514388,287.76935147605536,,,,296.3101342022935,287.8450436669196
346,2020-11-09 14:36:45+00:00,225.29738521108095,192.07910233573563,188.09904159809093,196.96440890503987,223.74985825300195,254.05898693131076,258.0244958086712,249.22359959992474,249.29056199485132,249.7632314865149,246.71335846114866,247.3084857858848,276.04733370625274,301.18119370054745,309.2070548724349,289.90144800480584,311.375840472242,301.19247042787794,284.19198480618365,295.1876155126963,276.085393180747,287.7745399670548,297.6482226621637,285.4911750911956
347,2020-11-25 14:36:48+00:00,,,,,,,,224.20363785954902,217.11808250391198,234.25819163012156,232.65895384205479,240.77286472986242,248.61292452345367,272.5388810576914,,261.184903676832,288.1667074153753,291.3231414103363,270.28538644055806,259.9286781400473,,269.51748466262035,286.8290265087991,271.0201821728945
348,2020-12-03 13:57:02+00:00,236.2875421272427,199.76445295776819,191.12148233810993,,,262.52901220367,260.67386607227553,244.61474705787725,261.0197205680103,254.87787302271855,252.4046454649093,255.2900958621017,250.63111341405474,,,325.13394420634467,331.7833102990092,315.09253621708535,284.7999167383958,269.50802892408734,270.6732605887628,302.72945300752554,328.15140396964614,
349,2021-01-03 14:42:54+00:00,207.06466816630058,196.97647954215282,198.20480682476986,194.00008065401917,218.48966003709373,252.48949077903032,246.1875556781934,245.4481929120181,236.70534325183687,241.71050975001594,264.2913224839055,272.2384027117069,268.97840310697313,267.2047853442837,300.32676178956325,307.0865353465304,314.2078270512673,307.99159402597536,278.43442331471476,261.11264294244046,264.7729128156464,300.3067021926465,312.096976901927,306.4349561672003
350,2021-02-04 14:42:46+00:00,,232.86946196790268,226.08480979391607,230.98592602957,247.9107748963349,252.29842076310493,253.65079608881572,273.41493439225917,256.1262731848126,265.03326561765084,305.05797329961877,,290.10729423286074,302.2650225729296,320.7005526053118,345.48136458782864,361.279271045751,355.7277014130045,308.32752790900946,285.8128228940648,291.55967522280577,328.96392184355244,354.68810511798625,334.91389172401614
351,2021-02-05 13:52:24+00:00,,234.7864497685746,228.7906454732672,237.21780102275113,245.58406121922917,250.77441256758038,240.61618528831937,255.60028432126666,238.7468687767161,,,,286.6687223368327,296.6554320233599,317.4103266824955,340.27949729836075,357.02490565734286,345.8532100142572,308.93865012198773,,,,349.41369739331657,324.01961591131345
352,2021-02-12 13:58:04+00:00,,,202.84775088625312,,,,,,,,,,300.3321022520843,295.05209919771477,309.55718361319686,,,,286.3164291316377,,,,330.60300188653684,321.7865384281788
353,2021-03-08 14:42:34+00:00,,,,216.8814708537748,231.68188418075084,253.20015088379677,246.65769937200616,253.7095400099987,,,,,312.91003836181835,311.426019038365,317.46198366105256,329.6847618232217,348.49169357684457,341.44015820919896,307.30477814085083,296.9893018746934,313.6251364896864,328.2771338944769,,
354,2021-03-16 13:55:35+00:00,217.9460069402786,199.35302416938342,195.35684154359333,205.6093174995591,,,,,,,,,,,310.0768225210122,312.09013861797644,,,,,294.3645079553082,318.47025247528535,,
355,2021-03-17 14:36:17+00:00,251.2872781560945,232.9785077804669,226.31875221852937,240.8467610365437,255.1352184528638,272.70765044712573,261.30126955100263,261.81931712716454,271.27991650977066,263.55639415240734,274.8594466603999,306.8808624255558,340.49060433466343,329.91727984548425,332.6768355151963,334.7591683485035,349.8787486986056,351.42939864614846,335.7821282145748,320.97900719263964,316.41321634092293,344.5791203638303,349.4206790886795,321.3613859485458
356,2021-03-24 14:42:27+00:00,244.17252594615212,222.65159789253525,229.7222363203862,,,268.8897498698692,256.73477142591486,259.2316748154366,253.17662608734284,266.59873358185814,271.956256355661,289.18578199522,325.11866661185826,327.20437310911507,323.3056353963739,324.4442502308216,337.18527087064535,347.5895822128045,323.55962774621776,315.1490225605876,316.14310363545076,341.58112241905945,341.2002954914726,322.9401840992084
357,2021-03-25 13:48:41+00:00,246.24781771124614,,,,231.01068858758796,258.05367285402724,250.10090543610033,257.2050590855011,259.65915145147346,269.6389837306954,261.9769831751735,,,,317.8272215550916,321.3032850618328,337.67549538257845,336.55731496264343,317.5408305652793,305.2609464597226,307.0791532940726,,,
358,2021-04-09 14:42:22+00:00,232.05959301883175,184.34722302704265,,,,,,,,192.529943766936,251.50477288739768,271.3012916938153,299.87113620066367,316.79947469560324,324.21306712897524,317.56092639388953,328.4251752246389,331.69000291320845,319.6707307629879,305.01391827712456,320.6710724584344,347.55830383855687,328.11660413380633,325.2791594967979
359,2021-05-03 13:51:36+00:00,200.98498329219603,182.24705112598315,183.76256383499094,203.22816701159672,,,,250.59662822704917,250.87335561133403,212.8754894292112,222.82356235095244,,276.4146361269206,300.81014191730367,,,,,296.30047295396344,295.5328335111446,293.8257878563907,320.35231336131125,325.37768201990355,317.46937914312844
360,2021-05-04 14:35:58+00:00,220.06613736543315,202.07003766670596,214.79255507902744,225.7202999387633,243.98853051047308,258.90548106513603,259.2268895444509,275.22292817149196,264.26311406993887,248.43881130787787,262.4792473356926,277.08457402124515,303.47358079185227,315.0612260674183,331.79177050526766,332.9496091830676,335.27370232423834,346.71865162793915,321.69862868743274,319.5986954889232,,347.5168975535372,360.00516268714324,345.66801711032946
361,2021-06-13 13:41:59+00:00,,,,,,,,,,,,,208.69734572399352,,,,,,,,271.09663355269595,272.08799784705025,,
362,2021-06-28 14:42:32+00:00,208.284892058596,182.87540846901004,183.33139607010486,203.5936961837156,224.21485859655868,256.15880758541414,248.3378404441631,220.77518855096267,232.37583704535922,245.65229248378233,225.71494561195857,,,,,,,,,,,285.73278157594154,,
363,2021-07-23 14:36:27+00:00,,,184.6770721211402,191.73607803591705,,237.2939319592952,237.65022929212353,220.0459035078106,224.87128227380305,234.2794504910218,236.47092464854398,250.06775874927246,255.26056878008154,259.9336869970032,,,,,,245.54455086046227,,244.95030523841288,,
364,2021-07-31 13:37:55+00:00,207.21655143899832,,,,,211.38550988262034,187.15034928689536,175.05394720289863,192.21389499883335,,,213.3305033631738,,,,,,,,253.12151097035988,265.4520574227726,236.4050374595771,,
365,2021-08-23 13:42:05+00:00,,,,,,,,,,,,239.1477066699696,201.1483772421606,,,,,,,,,257.7148542103039,,
366,2021-10-02 14:43:01+00:00,202.86567431138934,,161.4056821465908,170.7026515803791,,,241.64708397183574,,,244.5823529304272,235.15718374193045,223.7926784090975,226.40053884126564,244.50599219978736,,,,,,252.00492784398278,,,,
367,2021-10-19 13:30:52+00:00,,,198.08385163577208,198.68337374146998,219.13333694751205,245.40519155149812,244.92795363503626,,,,,,262.21798146366507,285.2130409119975,,302.42826435276885,,,,,,,301.087103063816,282.09600949168976
368,2021-11-03 14:43:04+00:00,,,,,201.69256476596888,226.92793854686147,216.9432182785264,200.99126644602777,209.54132875893964,219.60132421245527,224.183611801244,227.65745261605989,238.22828258673286,,,,,,,,,,,
369,2021-11-27 13:33:21+00:00,,,,,,,,,,185.07143506354552,192.4617918598449,189.89165360134535,,,,,,266.7591618124624,,251.1554635515019,325.8223716240517,275.64535339517874,,
370,2021-12-06 13:26:19+00:00,,,,205.49460816281035,229.66565704360977,241.7999958736597,230.92576983925056,223.91672475178368,217.66022007736476,220.46702454390487,,,,270.2650675976011,264.95689373128437,260.7403551876942,282.2222518785357,280.44856497315993,286.19562531179383,289.8815769667606,,,,
371,2021-12-06 14:36:51+00:00,236.3552902489871,189.6854694456962,182.82449833332316,203.76083906416352,236.1403019546059,255.4223843700654,246.5355774773399,242.21991360005106,237.3689276572187,244.90767445161075,266.929177500842,286.63598756420373,304.1634672008764,293.89065606130447,286.5169421652773,285.91068953372576,292.6049937545954,294.01476814018025,298.64299135490074,308.22998278985017,343.09675821324737,337.3966128059087,296.91987300592285,302.322595236825
372,2021-12-21 14:42:58+00:00,251.7734338836903,186.92867203863284,180.0881449475967,205.22453864017618,236.45998879755402,257.3665236985186,243.30345590898906,230.3064747656071,229.56698553958884,238.63394227315277,269.9622525985004,297.7051154107928,314.9996706864376,303.7425476302982,282.17220804826445,284.6703912126683,301.6521090991016,311.5604436111438,305.9443162211301,321.26061167046475,354.96319551379787,343.631534654529,325.98523576474224,306.4015491052428
373,2021-12-22 14:36:45+00:00,256.071363747203,187.13617254668128,179.50874834852104,205.85228504841365,238.51875823466523,254.80158825647388,240.512526151574,235.92060673464124,238.46015773387228,243.43030162324646,264.8360400585669,301.21660145692135,333.243571945042,305.56923021465235,283.38555974436554,281.0847456008031,309.3755414661612,315.24335957061123,312.1748110664305,322.1170035227089,355.3711845207978,349.1116039488269,326.57052967198683,306.7277727082916
374,2022-01-06 14:42:53+00:00,236.32950049383533,185.321605018576,169.61711641823854,190.26257798310667,230.9462735399673,256.598522988184,235.98500056999762,229.5146576574784,222.85059657074288,227.79727810532933,261.86338597662007,306.8555925984371,304.7444717525729,291.5638878332763,280.34720753823495,267.15309146153095,268.81530122144227,296.6415152763148,323.8059558051351,330.62689882618895,339.73561791211466,328.12982420553544,307.62872758809056,302.1874548530211
375,2022-01-07 14:36:43+00:00,242.98013156941886,192.0124303691296,170.80792470347004,190.55257422208123,235.37049699983766,259.50047142438297,244.49931540905,237.32188379847076,231.0120611677966,233.2648706098283,262.13697185013,309.9680000671201,310.7657608135349,298.9142017721468,287.0313788432414,271.67677908771543,274.1439520266069,303.36347037414015,336.2818852926815,343.2435061942802,345.05942757635114,312.9933628800504,312.41019695920016,307.79763256226454
376,2022-01-30 14:42:55+00:00,245.1543131185974,,183.35089047019804,202.77551367610008,223.22508213752437,256.06681215751144,241.41059486624945,233.41822457298272,232.72776011394987,233.96272644164176,261.01979315849945,311.33186516259644,318.00214379809404,312.96264181533616,305.22432504796194,302.9446715302127,297.25471441578884,305.29275748082364,327.82195779413485,349.89559645728446,346.8547129289448,306.45673227971776,316.06511211458576,299.72651829582475
377,2022-02-07 14:42:46+00:00,242.16579278666498,209.1060585840311,189.95246573170692,198.11716192868522,233.39366180772922,263.8466670330011,254.02643174855388,244.68625107039645,236.09913787418378,238.96146689756677,263.25367883325066,314.20923790603223,306.85464483228503,310.09504015209956,305.58531504454015,305.983997050705,296.1426711480427,296.24835056042036,319.2931741050721,347.76269014075484,365.1084174487923,330.1467480249541,325.0758171723301,304.9320666981074
378,2022-02-08 14:36:43+00:00,228.35586083214872,198.16976872353683,186.50785191909742,193.6571124533124,207.41498287437275,227.3436613408012,,,218.85575258493284,,237.12839346860102,297.99215984674277,,,280.1477010597385,300.3749436798242,284.78314855567237,285.74973728900557,311.9116058496927,328.1337761459493,336.0859829979139,292.66239578623146,309.32503685885507,295.04359177799756
379,2022-02-23 14:42:40+00:00,252.6527096391788,222.7334400343605,197.83014606425027,203.36715179348238,,,249.65259882786316,248.55107057902413,254.92948729275966,262.1647656981929,268.10784080887686,298.65684556075837,313.6995548727991,329.02774215422585,,337.10749718706666,309.91553155466505,301.2935815856201,319.425399650303,366.6778168827774,,,325.6647177479153,311.97972914275596
380,2022-04-29 14:36:13+00:00,226.01627181719041,205.98268792490632,205.94565197895767,208.81418751494704,218.35826345264027,242.8655851079627,229.4689666522342,219.03886255057014,219.29103787816356,254.21322983820411,277.325701665944,271.5421892980643,292.4919559886717,291.1314075464476,299.04031651348464,,296.3182701229656,307.0556580513695,309.20310067784175,,339.4589361291562,279.4564574904001,,302.78603303310143
381,2022-05-14 14:42:34+00:00,211.33883059249013,194.543103696071,201.40402753699576,195.59151031128465,204.66360597644598,232.95615588087048,231.3360861466468,219.69159494247637,217.10349241171585,249.83824558734145,269.81221061247385,265.118006737571,286.4953081937895,,,,,,,,,,,291.6858173971722
382,2022-05-15 14:36:03+00:00,218.08753359339275,186.17741527915032,192.73169765553732,199.4773028901953,208.146722291012,240.21512851793375,233.6868139315406,214.49713467633677,218.0257332364106,239.02936992037206,244.85713890595855,255.9599413746113,259.74019992273537,264.83742191091414,266.077124847635,,275.35716121560984,273.50893141674896,,,251.95313002517565,,,
383,2022-05-30 14:42:37+00:00,215.16597674209393,198.37539803569905,193.7038352800892,188.1809790893551,207.7723491816838,240.24919276360268,235.98376343550945,235.20594873396936,244.65145187321562,270.2278049929289,264.61101064620624,,,,,,,,,329.853880636983,272.5434550686817,327.26310674860065,302.71562226599065,299.1422208442833
384,2022-06-23 14:42:30+00:00,217.8029219945233,205.08173406891103,178.51035234870093,176.8553498340032,209.96906921581996,224.33727590043458,221.1555638743151,254.04359375955733,261.1261050482252,259.0713902441115,262.70207040013065,,,,,,,,,,,,,
385,2022-06-24 14:36:42+00:00,227.1029817791931,208.03228225903317,187.84462205104938,183.59030605492734,207.14107612845004,230.9352767574461,228.2197918143287,257.4552790025206,265.26292227755846,261.7150934533678,252.17074836956772,,,,,,,,,,,,,
386,2022-09-19 14:43:17+00:00,209.69305591867294,192.0977576926356,188.6778970169121,198.18219095309237,222.52942069373788,247.94839902074452,248.87100733426732,229.00505660448607,232.06192532855826,266.6985532917252,277.25439765157785,264.39004258436717,256.03986064416273,282.5795867840543,297.3463709409975,309.3455679125109,320.36251747578297,317.8822510713392,303.87584170156055,297.79457869879417,269.63052899449207,306.9032717421072,300.61676491398106,300.40812677654395
387,2022-09-28 14:37:06+00:00,207.62977066528356,193.67081572222486,200.8657060394325,196.03036058752102,224.52866963820136,243.8947235283589,250.39944710164247,236.16065574384248,232.89420200967567,270.5046524337701,276.6900418459406,264.8852845408718,264.8371235919605,285.03527340841134,292.15414226490293,307.540494750864,324.2593719893587,315.7362963192657,308.2136824572808,292.28829061726657,262.84416146162226,298.71552212601597,308.5163276651095,300.79216990670443
388,2022-10-21 14:43:14+00:00,214.89305375424306,198.5137199764911,202.04769976114622,208.96749158139832,222.81801262225423,255.80143132854295,250.17501149282958,235.15577240136662,240.9128465644791,258.16029736790296,282.6453444165243,276.4346355743994,272.25521482816987,292.8415623115011,295.05315869516886,303.4433587305063,331.28743138526113,325.3887507166736,319.4857280633609,291.83037806468167,285.0125812340099,317.8209777396402,309.99439426765844,293.26876939070064
389,2022-10-22 14:36:55+00:00,216.1354841869217,203.86752103505043,201.90216787120502,207.13023131398555,217.9107148910383,253.5992727105305,244.1755930632308,235.35702318976513,240.01501032344933,253.5016162262519,280.58104762854765,271.8950171054391,265.9289568388817,285.55833217404444,298.6425720979971,304.3321259394842,329.9925608925076,321.30925257983176,311.6120708243662,283.81733392684265,248.89143348502785,304.02050216742,316.0541074653006,292.18041783426764
390,2022-12-09 14:36:55+00:00,191.3450280433277,168.87942326983946,175.18320823197982,186.10297991859977,212.03295439489173,235.33159116486848,225.04758047636517,222.8315194817672,226.23831301776897,234.72251907607168,249.74119801129538,262.2391528864042,272.97996226416797,277.03223082680853,277.37716582400276,290.45632624605634,301.1883204549881,315.19164561407644,301.9398501999114,278.31893688850073,273.37214123926185,301.1940039955689,,
391,2022-12-16 14:43:05+00:00,197.962551360791,173.6800055768106,175.94600694742658,196.60532350954864,221.6183191252251,259.0192476400339,237.88584277608658,231.30043426848547,237.8085519495681,251.740671281969,263.02882296651273,284.2258395580391,286.68249604607706,285.75158659716124,289.618661010992,301.11350571867075,311.8453911914178,330.2169883145532,335.2719175979423,294.07055440481815,299.7358628083856,301.9122815491903,300.8410258970248,294.34657588581797
392,2022-12-24 14:43:02+00:00,208.11090057119097,187.52961288870318,185.87856736973418,205.2472376287288,224.9591286284508,260.72828338935057,250.06954815901403,239.43538191307266,240.7333380011469,248.72429155282734,274.0071164310108,289.72757351651364,290.7369848510272,289.9162819510575,292.7674205606221,294.45958811749284,320.82276106490326,335.8313385861329,327.10354513431474,297.10021162905707,303.2574261688998,315.6095690366198,306.80690857383576,298.73473394116536
393,2022-12-25 14:36:52+00:00,214.98300978692092,183.98383047736584,177.59760372627238,199.6510235560156,224.56708040906932,263.9619103556789,246.99558309535445,233.70517024909293,239.71752046269782,241.4074361373955,266.02611742066966,296.11203500040597,293.35525490589293,291.4481819873651,293.9862452597672,295.966023471905,315.0178733552362,342.76658463682924,335.6443151449708,310.9501710259437,310.9557903624093,320.92991605514226,308.0294849309471,299.3911574699437
394,2023-01-17 14:42:59+00:00,173.78859515142696,128.23592995156577,150.47783344414458,174.4237290417389,196.9775860259959,218.96818544152043,210.53607688943586,206.59198451921247,207.03383142293097,216.28727148490066,237.74652598479915,262.6013779896965,262.8330752816955,263.6336971417672,265.25855580961064,267.90938325098114,275.8887232088891,305.3712715641771,299.14801195561114,,,,,
395,2023-01-18 14:36:45+00:00,216.3603589765907,166.98984760120442,176.71419835838694,207.32155202382793,220.82968629662847,245.18785523435307,248.2797185847808,238.09197745503863,232.51282674632373,247.14381857856657,271.44940043934054,301.70632630858046,298.60540439288155,296.39387491294383,289.76272536939706,296.2897852577979,307.77858306175375,340.47577751926434,348.15744668402607,287.54967339073954,310.13702401133384,313.68799029652945,323.5922345637119,307.214205228841
396,2023-01-26 14:36:52+00:00,211.8692050603335,148.07738164025253,171.0700175530507,193.41720261409137,208.86999153729946,236.60335747742744,230.16361836854026,230.2811635561124,231.39934685871324,243.46985020262915,264.08693750981155,290.4546515548187,287.63407161990204,283.08600569871703,283.58939888978256,285.96382941160687,304.88922553468865,337.95785707921425,328.95620347670314,264.4657117163939,291.73211066466905,301.2638715306135,310.9718786069166,283.9126491079688
397,2023-02-03 14:36:51+00:00,203.9166212282876,185.88451629954173,188.90671504207958,207.56246062965786,229.8682244924854,251.55441695993932,243.87978039381235,245.78279180889493,253.16168367368397,271.47688726481397,279.2673250435356,302.28276566134116,313.23772913085963,303.23725828044223,303.8668142238687,304.9428381984139,319.7484611687479,356.22752263904255,352.2774414887745,291.5503164583315,313.1482457153428,321.07389408751504,328.00463225246983,313.4667258514029
398,2023-02-19 14:36:39+00:00,223.65327985903855,190.71953040070298,183.96277425105987,212.51081551502045,232.34478788963906,254.60631331748553,255.91137653667576,249.053355448176,261.7612037428854,269.29343131525525,283.99973084321067,308.54637497949346,316.32743626272037,315.9969583696073,297.28133143975646,299.78798076310227,330.0779995499442,358.138649505285,342.36955465517093,292.4282743211406,313.76367247276755,327.45787737352106,326.50929386179666,316.20393055670337
399,2023-03-07 14:36:27+00:00,188.44053883355622,171.8254678005072,173.15155531004712,182.39286635037556,212.7917595257301,232.25616496067371,219.29459140961595,,,,,,,,,269.2239662545593,296.93843446699924,308.6483430855258,,,,,,
400,2023-03-15 14:36:37+00:00,197.3518763852063,176.11020511047667,168.53422185224866,183.27406989496262,218.5803606304492,238.48104447061365,229.66882017003104,219.54844187708827,,,236.43651102552428,270.41687446767986,289.00745878991665,290.91747025901304,285.45435537069636,292.3049493294742,314.43790925948485,336.4440592289629,,295.33917800567684,293.4596625926514,305.09742585672024,304.6934580928478,
401,2023-03-22 14:42:44+00:00,,,,,,,,,,,255.96371898786938,284.97217708084514,314.5168456276466,320.67963145630995,299.12384341013404,286.1686338036015,,327.3179609385136,,,,305.040626902076,309.1512617735571,297.05804446520324
402,2023-03-23 14:36:18+00:00,236.79730812733393,211.63422149981193,191.83107271587957,211.07534250697543,232.88702787625832,252.4137888297085,255.45275884982547,246.29327728771494,268.7471568684558,275.97219053506177,269.8687146753945,283.566494899411,313.5353211019332,322.4636612920363,318.67545660244326,325.399719635607,352.87462999296815,361.57982392005005,,326.2116157040905,303.5058809158424,322.12793155268787,338.47429685964937,311.4441107110084
403,2023-03-30 14:42:26+00:00,219.86610731552545,200.6044401568184,181.53950316312768,188.14217397514219,221.70964559860542,245.40855181690287,233.39659864772716,242.00939465533577,261.04730093378146,266.6409107483245,269.4175752123148,275.80204506751744,293.0952082914022,307.20107169914365,297.8028643596834,315.1530658030961,345.1580585781018,341.6317736821128,322.0428112502686,320.22422454750284,312.23633655574764,315.8938196243844,307.0867529811196,299.6197588707123
404,2023-04-15 14:42:11+00:00,231.80858383284985,212.65265769508466,195.1645368583079,193.59483957300952,220.6330677722508,254.95916875456228,250.69894474417748,249.1385258820261,263.79342539297795,276.1915577559077,261.10836530881147,273.4968808284058,297.98675961806697,314.73367845598074,318.1170044233876,327.5439950064635,341.50618182762497,349.8841484529748,,329.4461676092329,319.5393241859341,317.60411481937143,308.8834387345054,307.32513660582316
405,2023-06-10 14:42:02+00:00,,125.04439855123442,146.47591336119615,152.23834187737327,177.83120422228134,209.73891395293313,192.0082346030466,205.06900161697814,206.65443218300769,208.66801764747782,218.31071147655362,,,,,,,,,,,,,
406,2023-06-19 14:35:47+00:00,207.4567676040841,189.05378857887322,183.29636253388134,194.76277626280987,212.55058170374036,241.29038408601645,248.63191362645964,236.31815142231517,239.48678719202246,252.62928312375595,261.95102556529775,271.7624276988141,287.19849301272467,302.9567736035885,298.52729313680794,,,,,,,,,290.8860242270176
407,2023-07-12 14:42:14+00:00,203.90104619713537,173.80804020198514,178.4618599546461,179.0159370188984,205.0903673996112,246.83118722417552,235.6228507439629,223.0178222717476,231.0256810050396,242.7482228562361,259.0524662805115,,,,,,,,,,,,,
408,2023-08-30 14:36:28+00:00,,,165.11778245633022,180.3912472708055,194.56839618144602,229.06526106517433,223.86611698759623,213.69751447404974,210.4158402679081,230.23003050985105,,240.60868181717348,,,,,,,,,,,,
409,2023-09-06 14:42:36+00:00,160.44190311823218,155.08029079668833,184.50322316561892,209.2525517872943,220.33594716471458,237.71684298151715,240.88322887010736,230.76135054943578,228.5072062431436,244.82505169090354,263.5433984231681,269.44333466113864,274.95621572696047,279.87356494080313,277.91771376182106,286.45883994514054,296.0533353577916,285.00528961114753,273.08586042351584,256.4368070652556,241.72200775463912,270.99558716852044,281.97317612712453,285.69042080640514
410,2023-10-17 14:36:37+00:00,215.35733766798106,204.5617569298977,218.98925597077857,236.43166209702383,253.64680777881526,262.71435937094327,254.09560868083304,262.1805005786267,265.86587283930464,264.74734065813624,277.0556788003335,307.93515950898126,308.47242765048634,300.45608642885594,299.32373800469526,310.5319953882338,319.71235259907365,311.22158273444904,292.42350291977846,290.4394847011081,280.0446777618613,312.22281009795296,318.2802189060224,319.76176930410463
411,2023-11-01 14:42:47+00:00,225.28611079529801,207.15862857237923,200.0568151832275,208.03114835060836,237.11800007981145,267.0385742130889,264.2992122263675,255.102907283318,260.3266759681424,259.87606102575944,272.4300243261593,295.4699379230916,297.57974795520715,295.13615511425564,292.44423393560777,298.4199027881001,310.9221150458674,307.6093651067926,294.6606550922387,286.7351710864086,276.5593828011154,287.0367909095697,303.2312315644553,310.57367704268705
412,2023-12-04 14:36:36+00:00,225.01203375346353,196.02257856295208,200.8296983975161,206.27131510391092,238.7601641026692,261.16422427008416,245.26775036133532,249.9356526712633,263.17405299074693,258.9613503693367,250.66760395868684,267.5977625553351,303.6945286364466,291.1517029215939,278.6681735552281,292.7714863868249,306.35184039509096,290.0282841412388,291.7231891947882,302.5279424567042,288.6218902008094,294.6458921567622,307.26206558001223,314.05731262404385
413,2023-12-12 14:36:45+00:00,202.905089265757,182.57821185356198,187.19367797221054,197.26293405236103,240.29347972817968,264.29353994916255,255.56981973222065,256.2108326156855,269.0156700148691,275.949578695548,263.1098983523901,278.50456057221203,314.0928309798661,299.6217325020277,296.86942787816633,321.9584783658842,334.80840340191435,319.7679168552101,298.2946569196061,290.8728796951811,274.58274135419043,278.2395111819956,310.05190489175146,299.58420450774923
