,dates,chi0522-0000,chi0522-0001,chi0522-0002,chi0522-0003,chi0522-0004,chi0522-0005,chi0522-0006,chi0522-0007,chi0522-0008,chi0522-0009,chi0522-0010,chi0522-0011,chi0522-0012,chi0522-0013,chi0522-0014,chi0522-0015,chi0522-0016,chi0522-0017,chi0522-0018,chi0522-0019,chi0522-0020,chi0522-0021,chi0522-0022,chi0522-0023
332,2020-03-29 14:18:54+00:00,238.67821194548358,217.1612813317829,219.11749357311376,,,,,249.64337005025578,250.9086914716712,278.7910373764918,292.8457754977558,276.1892553335311,264.5350829842933,,,,,332.4783484395278,319.2133976375362,315.8231604328693,324.30164092361787,330.69405809440565,301.3884255697065,
333,2020-03-30 14:36:10+00:00,250.08615137022878,228.57567427205964,226.29311086884536,225.19168327262634,240.0638085850967,270.8956640964561,274.21610872679986,257.68180633729327,267.90672422013625,299.88883946836694,306.0276077368641,291.8891390089388,277.929753506044,296.1081890376804,328.2498467122591,342.87922680748085,346.170620690999,352.5096098670691,340.50539714553383,342.7697197079025,347.07151183786084,342.34855605287106,308.2449051495919,295.26297043947875
334,2020-04-06 14:42:18+00:00,224.80871463225125,197.3280585433266,197.02870234248587,204.8782061387599,217.95351828893,244.7968574490081,245.88467240755972,240.4016629073031,240.1198127444082,257.77125027157325,268.3908620922904,255.8506640569955,251.89718161527668,264.82626167556793,282.5550776539693,296.52013034791867,300.28103235799193,318.62363826191176,297.3707394943898,297.04331952955414,292.36879484898606,309.39536386415244,286.7397580723627,273.32962250615446
335,2020-04-07 14:12:13+00:00,,205.5052747498197,204.27454327358546,200.92117549743517,205.07206541270307,236.06652443872298,244.69479066003004,244.8750804915589,241.76884363169032,,,,248.12219821030033,265.1627553123072,283.8793888706923,313.16749304779415,316.7230624990898,325.1911677217896,310.10699827010643,,,,288.0801234489983,278.31727008021073
336,2020-04-22 14:42:11+00:00,229.26211499527966,215.76288794121007,209.5020533245857,211.99188710031447,220.56501672814636,249.99296447115947,245.60814363832853,244.99982430655058,258.20202652608486,261.4847390802927,269.16785680487015,268.02102704545155,267.1833906567574,282.63032363371013,307.5322535041164,321.0624952227986,328.4604479032676,321.1825211854969,319.48601884024083,314.91898103709786,314.70055056591946,317.70069079941703,301.2332382586031,286.44032635417557
337,2020-04-30 14:17:02+00:00,213.51534687685944,210.95974208444665,194.68723606809186,197.964613178232,211.5225655814575,,,,,280.2540139270747,,241.49175096769403,262.8739478123617,282.0287741417661,298.92208776308075,,,,,323.073009422995,324.9205686043946,322.01052253895494,301.00148233227486,294.71575068668125
338,2020-07-28 14:05:30+00:00,205.42630679069367,,,,188.81154293139798,,,,,,,,,,,,,,285.79067720544896,304.51569134612026,284.2631187284053,,,
339,2020-08-04 14:11:15+00:00,,,171.31196781478366,177.42829678267506,186.14004050880908,,,220.4846695037707,,,,218.6457578624556,,,,,,,,,,,241.49575342693817,249.68093961826398
340,2020-09-05 14:09:11+00:00,,,,205.81860562577828,206.22819545405247,247.6967799549572,244.91470069125592,250.03275954948384,248.52915370281568,,,,,300.1616198428227,280.91454159626585,284.8810173802799,301.07539819857334,293.02460619671376,299.51288985644885,,,,270.7193368673611,267.66337506985866
341,2020-09-06 14:36:39+00:00,224.27239691638,190.27203579646078,212.83243351379713,217.82850018715905,220.18071839060482,253.46966564337308,252.01450870007548,254.34780485270642,258.1111650741457,264.00009049763753,254.89574981791569,257.9245317295289,293.0632738257363,298.10146823473065,291.2831817918941,290.99329150258245,297.2133078189848,300.9596066333198,297.6885868963577,309.82315269513333,306.4688466806635,304.3049887240573,277.47576470598233,281.09493326622976
342,2020-10-15 14:42:59+00:00,212.70805305922795,182.05532319890386,191.46908869281356,203.48930761546052,223.77675208656825,240.9550070053133,243.81156392074467,238.17814569304855,231.89499210626377,240.6979466478902,244.04440046559392,250.1807591956603,267.90971284652085,276.774893029856,268.21076667791095,265.95933352803394,274.7411610508449,288.6107923643628,267.9965400137359,283.92136339383455,255.91443240308143,279.62727596751176,276.65414868253276,268.6826841601652
343,2020-10-24 14:36:48+00:00,223.11370526398784,192.65692468424402,204.55537417089982,213.53140995267114,225.9303176666682,256.33777842720065,260.94543674919635,259.3778406766846,260.8657736392935,263.36177066412665,246.9489504334773,258.2099029225394,276.71248071344087,294.5964403875931,305.7070205462482,297.53775459161744,308.47119702402506,318.6649112247818,306.26451580650183,299.48476598877284,281.1362362118512,286.93654182411746,292.5599818010017,289.8172281516913
344,2020-10-31 14:42:58+00:00,206.7908843752722,179.1153651835018,176.45739059023265,190.4803244109753,214.53565197987658,253.26169072728436,240.27769650538892,230.62296854082473,227.90352492679986,233.4549500422769,236.43715598825366,,,,,,,,,,262.5054197194021,275.77013300329827,,
345,2020-11-08 14:04:59+00:00,,,,207.27193511293535,227.49821502328751,254.7201535055828,250.49535867399487,250.9144416196206,248.51837770976283,,,,,294.61689631782406,296.504019974913,291.27645350036835,310.39516788386817,313.35561063138886,291.8795379740004,,,,300.8770080888991,293.71673866398396
346,2020-11-09 14:36:45+00:00,229.95196783611016,196.73368496076483,192.1718013949915,201.03716870194043,227.3700891835802,257.679217861889,261.64472673924945,252.1856067249433,252.54876983237176,253.83599128341547,250.33358939172692,250.56669362340526,279.667564636831,304.8014246311257,312.8272858030132,293.97420780170637,314.99607140282023,304.15447755289654,287.4501926437041,298.80784644327457,279.34360101826746,291.84729976395533,301.26845359274193,290.1457577162248
347,2020-11-25 14:36:48+00:00,,,,,,,,220.25495718758552,212.7745337647521,228.82875570617173,227.8327885763216,236.42931599070255,243.7867592577205,267.71271579195826,,255.75546775288217,283.34054214964215,287.37446073837276,265.9418377013982,255.1025128743141,,264.0880487386705,282.0028612430659,264.8151125455233
348,2020-12-03 13:57:02+00:00,243.82458494972306,207.30149578024856,197.71639480778026,,,268.3911566211547,266.53601048976026,249.4110470358193,266.2956505437466,261.4727854923889,258.26678988239405,260.56602583783797,256.4932578315395,,,331.728856676015,337.64545471649393,319.8888361950274,290.07584671413207,275.37017334157207,275.9491905644991,309.3243654771959,334.01354838713087,
349,2021-01-03 14:42:54+00:00,218.460648752046,208.37246012789825,208.17628983729713,203.97156366654644,227.35320049267352,261.3530312346101,255.0510961337732,252.70018055749247,244.68252966185867,251.68199276254322,273.15486293948527,280.2155891217287,277.8419435625529,276.0683257998635,309.190302245143,317.05801835905766,323.0713675068471,315.24358167144976,286.4116097247366,269.9761833980202,272.75009922566824,310.27818520517377,320.9605173575068,317.8309367529458
350,2021-02-04 14:42:46+00:00,,245.31770930102934,236.9770262104019,241.87814244605585,257.5927450443223,261.98039091109234,263.33276623680314,281.3365463315216,264.84004631800127,275.9254820341367,314.73994344760615,,299.7892643808481,311.94699272091697,330.3825227532992,356.3735810043145,370.9612411937384,363.649313352267,317.04130104219814,295.4947930420522,300.27344835599445,339.8561382600383,364.37007526597364,347.3621390571428
351,2021-02-05 13:52:24+00:00,,241.30637317973608,234.4955784580335,242.92273400751742,250.65511276124363,255.84546410959484,245.68723683033383,259.74932649200576,243.31081516452912,,,,291.73977387884713,301.72648356537434,322.48137822450997,345.98443028312704,362.0959571993573,350.0022521849963,313.50259650980075,,,,354.484748935331,330.5395393224749
352,2021-02-12 13:58:04+00:00,,,203.25697845287905,,,,,,,,,,300.69586008908516,295.4158570347156,309.9209414501977,,,,286.64381118493844,,,,330.9667597235377,322.2542270757513
353,2021-03-08 14:42:34+00:00,,,,215.6914113773565,230.62405353504568,252.1423202380916,245.599868726301,252.8440422089672,,,,,311.8522077161132,310.3681883926598,316.4041530153474,328.4947023468034,347.4338629311394,340.57466040816746,306.3527305597162,295.93147122898824,312.67308890855173,327.0870744180586,,
354,2021-03-16 13:55:35+00:00,221.22296732312725,202.62998455223206,198.22418187858588,208.47665783455165,,,,,,,,,,,312.62556948545006,314.957478952969,,,,,296.6583802233023,321.3375928102779,,
355,2021-03-17 14:36:17+00:00,251.79660970034368,233.4878393247161,226.7644173197474,241.29242613776174,255.53136520950204,273.103797203764,261.6974163076409,262.14343720077767,271.6364485907451,264.00205925362536,275.25559341703814,307.2373945065302,340.8867510913017,330.3134266021225,333.0729822718345,335.20483344972155,350.27489545524384,351.7535187197616,336.13866029554924,321.3751539492779,316.76974842189736,345.02478546504835,349.81682584531774,321.87071749279494
356,2021-03-24 14:42:27+00:00,241.3209689124989,219.80004085888203,227.22712391593964,,,266.6718721770278,254.51689373307346,257.41704761220274,251.18053616378558,264.1036211774116,269.7383786628196,287.18969207166276,322.90078891901686,324.98649541627367,321.0877577035325,321.949137826375,334.96739317780396,345.77495500957065,321.5635378226605,312.9311448677462,314.1470137118935,339.0860100146129,338.9824177986312,320.0886270655552
357,2021-03-25 13:48:41+00:00,238.91985843534385,,,,225.31116470633063,252.3541489727699,244.401381554843,252.54181227356327,254.52957995834186,263.22701936428086,256.27745929391614,,,,312.1276976738343,314.8913206954183,331.9759715013211,331.8940681507056,312.4112590721477,299.5614225784653,301.949581800941,,,
358,2021-04-09 14:42:22+00:00,218.79928875607288,171.08691876428378,,,,,,,,180.92717753702198,241.19120290525188,262.01907870988407,289.5575662185179,306.48590471345744,313.89949714682945,305.95816016397555,318.1116052424931,323.25162747327096,310.38851777905666,294.70034829497877,311.3888594745032,335.9555376086429,317.80303415166054,312.018855234039
359,2021-05-03 13:51:36+00:00,206.2797415056843,187.54180933947143,188.3954772717932,207.86108044839898,,,,253.96601981745079,254.57968636077584,217.50840286601345,226.94170762811,,280.53278140407815,304.92828719446123,,,,,300.00680370340524,299.65097878830215,297.5321186058325,324.9852267981135,329.4958272970611,322.76413735661674
360,2021-05-04 14:35:58+00:00,223.2504981029966,205.2543984042694,217.57887072439544,228.5066155841313,246.46525552857798,261.38220608324093,261.7036145625558,277.2493395499414,266.4921665862333,251.22512695324588,264.9559723537975,279.31362653753956,305.9503058099572,317.5379510855232,334.26849552337256,335.7359248284356,337.75042734234324,348.7450630063886,323.92768120372716,322.0754205070281,,350.3032131989052,362.48188770524814,348.8523778478929
361,2021-06-13 13:41:59+00:00,,,,,,,,,,,,,206.76335602090253,,,,,,,,269.3560428199141,269.91225943107287,,
362,2021-06-28 14:42:32+00:00,207.33275609023426,181.9232725006483,182.49827709778833,202.76057721139907,223.474308398944,255.41825738779946,247.59729024654843,220.16928384382337,231.709341867506,244.8191735114658,224.9743954143439,,,,,,,,,,,284.899662603625,,
363,2021-07-23 14:36:27+00:00,,,160.03387442341523,167.09288033819206,,215.3888673390952,215.74516467192353,202.12357790946515,205.15672411562304,209.63625279329682,214.565860028344,230.35320059109245,233.35550415988155,238.02862237680318,,,,,,223.63948624026227,,220.3071075406879,,
364,2021-07-31 13:37:55+00:00,209.38800332581872,,,,,213.07441690570286,188.83925630997788,176.4357802217843,193.7339113196076,,,214.85051968394805,,,,,,,,254.8104179934424,266.9720737435469,238.30505786054493,,
365,2021-08-23 13:42:05+00:00,,,,,,,,,,,,231.2398099256915,192.36182530407382,,,,,,,,,247.82998327995628,,
366,2021-10-02 14:43:01+00:00,192.14509810979132,,152.02517797019252,161.3221474039808,,,233.30885803725948,,,235.2018487540289,226.8189578073542,216.28827506797887,218.06231290668939,236.1677662652111,,,,,,243.66670190940653,,,,
367,2021-10-19 13:30:52+00:00,,,185.17832629560644,185.77784840130434,207.66175886736482,233.9336134713509,233.45637555488904,,,,,,250.74640338351784,273.7414628318503,,289.5227390126032,,,,,,,289.6155249836688,267.34683767435763
368,2021-11-03 14:43:04+00:00,,,,,188.04516445680605,213.28053823769864,203.29581796936355,189.8252116476218,197.2586684806931,204.2479988646471,210.53621149208118,215.37479233781335,224.58088227757003,,,,,,,,,,,
369,2021-11-27 13:33:21+00:00,,,,,,,,,,188.35953563941507,195.38454792728453,192.522134062041,,,,,,269.1505076858221,,254.07821961894152,328.45285208474735,278.9334539710483,,
370,2021-12-06 13:26:19+00:00,,,,216.3973274025636,239.35696303450155,251.49130186455147,240.61707583014234,231.84597510796786,226.38239546916736,231.36974378365812,,,,279.9563735884929,274.6481997221762,271.64307442744746,291.9135578694275,288.3778153293441,294.9178007035964,299.5728829576524,,,,
371,2021-12-06 14:36:51+00:00,239.50039459065167,192.83057378736078,185.57646463227965,206.51280536312,238.586494220345,257.8685766358045,248.981769743079,244.22134363565578,239.5705006963839,247.65964075056723,269.3753697665811,288.83756060336896,306.60965946661554,296.3368483270436,288.96313443101644,288.6626558326823,295.0511860203345,296.016198175785,300.84456439406597,310.6761750555893,345.2983312524126,340.14857910486523,299.36606527166197,305.4676995784896
372,2021-12-21 14:42:58+00:00,253.8852291227173,189.04046727765984,181.93596578174532,207.0723594743248,238.10249620568612,259.00903110665075,244.94596331712117,231.65034446316974,231.04524220690774,240.4817631073014,271.60476000663255,299.1833720781117,316.6421780945697,305.3850550384303,283.8147154563966,286.51821204681687,303.29461650723374,312.90431330870643,307.422572888449,322.9031190785969,356.44145218111674,345.4793554886776,327.6277431728744,308.5133443442698
373,2021-12-22 14:36:45+00:00,262.0624107850818,193.12721958456007,184.750914506665,211.0944512065576,243.17846148634874,259.4612915081574,245.17222940325752,239.73309121329137,242.65389066038745,248.67246778139042,269.4957433102504,305.4103343834365,337.90327519672553,310.2289334663359,288.0452629960491,286.32691175894706,314.03524471784476,319.0558440492614,316.36854399294566,326.77670677439244,359.56491744731295,354.35377010697084,331.23023292367037,312.71881974617037
374,2022-01-06 14:42:53+00:00,249.83927741249443,198.8313819372351,181.43817122206525,202.08363278693338,241.45387781003552,267.10612725825223,246.49260484006584,238.11178842389785,232.30744041380427,239.61833290915604,272.3709902466883,316.3124364414985,315.2520760226411,302.0714921033445,290.85481180830317,278.97414626535766,279.3229054915105,305.2386460427342,333.2627996481965,341.13450309625716,349.19246175517605,339.95087900936215,318.13633185815877,315.6972317716802
375,2022-01-07 14:36:43+00:00,259.06362229766194,208.09592109737267,184.88097909068273,204.62562860929393,247.87987867736004,272.0098531019054,257.0086970865724,247.55683244371636,242.27050467756675,247.337924997041,274.6463535276524,321.22644357689023,323.2751424910573,311.4235834496692,299.5407605207638,285.7498334749281,286.6533337041293,313.59841901938574,347.54032880245165,355.7528878718026,356.3178710861213,327.0664172672631,324.9195786367226,323.8811232905076
376,2022-01-30 14:42:55+00:00,236.8666240605831,,176.0991625444355,195.52378575033754,216.7791017590688,249.62083177905586,234.96461448779388,228.1442406269736,226.92637777333985,226.71099851587923,254.57381278004388,305.5304828219864,311.55616341963844,306.51666143688055,298.77834466950634,295.6929436044502,290.80873403733324,300.0187735348145,322.0205754535248,343.44961607882885,341.0533305883348,299.20500435395525,309.61913173613016,291.4388292378104
377,2022-02-07 14:42:46+00:00,252.24767901574177,219.1879448131079,198.7741161821491,206.9388123791274,241.23512887478896,271.68813410006084,261.8678988156136,251.10199685253622,243.15645823453752,247.78311734800894,271.0951459003104,321.26655826638597,314.69611189934477,317.9365072191593,313.4267821115999,314.8056475011472,303.98413821510246,302.66409634256013,326.35049446542587,355.6041572078146,372.16573780914604,338.96839847539627,332.91728423938986,315.0139529271842
378,2022-02-08 14:36:43+00:00,235.9323468501383,205.7462547415264,193.1372771848383,200.28653771905329,213.3078053328091,233.23648379923753,,,224.15929279752555,,243.02121592703736,303.29570005933545,,,286.04052351817484,307.00436894556503,290.6759710141087,290.57113748227164,317.2151460622854,334.02659860438564,341.3895232105066,299.2918210519723,315.2178593172914,302.62007779598713
379,2022-02-23 14:42:40+00:00,261.7520513333273,231.83278172850902,205.79207004663022,211.32907577586232,,,256.72986458997866,254.34156074802772,261.2990264786636,270.1266896805729,275.1851065709924,305.0263847466623,320.77682063491466,336.1050079163414,,345.0694211694466,316.9927973167806,307.08407175462366,325.79493883620694,373.7550826448929,,,332.7419835100308,321.07907083690446
380,2022-04-29 14:36:13+00:00,207.34281496095514,187.30923106867104,189.60637722975179,192.47491276574115,203.83446367556837,228.3417853308908,214.9451668751623,207.1557536420568,206.21961807879887,237.87395508899823,262.8019018888721,258.47076949869955,277.9681562115998,276.6076077693757,284.51651673641277,,281.7944703458937,295.17254914285616,296.131680878477,,326.3875163297915,263.11718274119426,,284.1125761768661
381,2022-05-14 14:42:34+00:00,192.22789806190508,175.43217116548595,184.68196157273385,178.86944434702275,189.7995473415465,218.09209724597102,216.47202751174734,207.53009242301317,203.72583964030633,233.11617962307955,254.94815197757438,251.7403539661615,271.63124955889003,,,,,,,,,,,272.5748848665871
382,2022-05-15 14:36:03+00:00,194.8883932110649,162.97827489682248,172.43244982100046,179.17805505565843,190.10294643809033,222.17135266501208,215.64303807861893,199.73404534212816,201.7863349687811,218.7301220858352,226.81336305303688,239.7205431069818,241.6964240698137,246.79364605799248,248.03334899471332,,257.31338536268817,258.7458420825403,,,235.71373175754616,,,
383,2022-05-30 14:42:37+00:00,195.01489692158174,178.22431821518686,176.07164043714104,170.54878424640694,192.09928709906322,224.5761306809821,220.31070135288886,222.3825343027343,230.54569599885707,252.59561014998073,248.93794856358565,,,,,,,,,314.18081855436236,258.43769919432316,309.63091190565245,287.04256018337003,278.9911410237711
384,2022-06-23 14:42:30+00:00,212.81997619365285,200.09878826804058,174.15027477293927,172.49527225824153,206.0934447040318,220.46165138864643,217.27993936252696,250.87262824991248,257.6380429876159,254.71131266834985,258.8264458883425,,,,,,,,,,,,,
385,2022-06-24 14:36:42+00:00,215.60673948660718,196.53603996644725,177.7854100450367,173.53109404891467,198.19955434532767,221.99375497432374,219.27827003120632,250.13948845269323,257.21555267274834,251.6558814473551,243.22922658644535,,,,,,,,,,,,,
386,2022-09-19 14:43:17+00:00,207.02471283009174,189.42941460405441,186.34309681440357,195.84739075058383,220.4540427359525,245.87302106295914,246.79562937648194,227.30702009357077,230.19408516655142,264.36375308921663,275.1790196937925,262.52220242236035,253.96448268637735,280.50420882626895,295.2709929832121,307.0107677100023,318.2871395179976,316.1842145604239,302.00800153955373,295.7192007410088,267.76268883248525,304.56847153959865,298.5413869561957,297.73978368796276
387,2022-09-28 14:37:06+00:00,201.88061877439327,187.92166383133457,195.8351981349035,190.999852682992,220.0571070563978,239.42316094655533,245.9278845198389,232.50210454054866,228.86979568605247,265.4741445292411,272.21847926413704,260.86087821724857,260.36556101015697,280.5637108266078,287.6825796830994,302.509986846335,319.7878094075552,312.0777451159719,304.1892761336576,287.81672803546303,258.81975513799904,293.68501422148694,304.04476508330595,295.04301801581414
388,2022-10-21 14:43:14+00:00,204.40759659831494,188.028262820563,192.8729247497091,199.79271656996121,214.66265705653234,247.64607576282106,242.0196559271077,228.4832087566851,233.57302655532942,248.98552235646585,274.48998885080243,269.09481556524975,264.099859262448,284.6862067457792,286.89780312944697,294.26858371906917,323.13207581953924,318.71618707199207,312.14590805421125,283.6750224989598,277.6727612248602,308.6462027282031,301.83903870193654,282.7833122347725
389,2022-10-22 14:36:55+00:00,201.86009815255161,189.59213500068034,189.4112050911312,194.63926853391172,206.807636864306,242.4961946837982,233.0725150364985,226.2726866224387,230.02224009939027,241.01065344617808,269.47796960181535,261.90224688138,254.82587881214937,274.45525414731213,287.5394940712648,291.84116315941037,318.8894828657753,312.22491601250533,301.6193006003071,272.71425590011035,238.8986632609688,291.5295393873462,304.9510294385683,277.90503179989753
390,2022-12-09 14:36:55+00:00,190.26753221406184,167.80192744057362,174.2403993813722,185.16017106799217,211.19490208324052,234.49353885321727,224.20952816471396,222.14584031768894,225.48406593728288,233.77971022546407,248.90314569964417,261.4849058059181,272.14190995251676,276.1941785151573,276.53911351235155,289.51351739544873,300.3502681433369,314.50596644999814,301.1856031194253,277.4808845768495,272.61789415877575,300.2511951449613,,
391,2022-12-16 14:43:05+00:00,206.73582653922728,182.45328075524688,183.62262272855833,204.28193929068038,228.4419775973422,265.842906112151,244.70950124820368,236.883427563854,243.9498445744735,259.41728706310073,269.85248143862987,290.36713218294454,293.5061545181942,292.57524506927837,296.44231948310915,308.79012149980247,318.6690496635349,335.7999816099217,341.41321022284774,300.8942128769353,305.877155433291,309.588897330322,307.6646843691419,303.11985106425425
392,2022-12-24 14:43:02+00:00,204.85666878113528,184.2753810986475,183.03111455343546,202.39978481243008,222.4280594584075,258.1972142193073,247.53847898897072,237.36450713758268,238.45537574810794,245.8768387365286,271.4760472609675,287.44961126347465,288.20591568098394,287.3852127810142,290.2363513905788,291.61213530119414,318.29169189486,333.76046381064293,324.82558288127575,294.5691424590138,300.97946391586083,312.7621162203211,304.2758394037925,295.4805021511097
393,2022-12-25 14:36:52+00:00,219.26122732113146,188.26204801157638,181.34104406870662,203.39446389844983,227.89458293567753,267.28941288228714,250.32308562196266,236.42767231631782,242.71227273664522,245.15087647982975,269.3536199472779,299.10678727435334,296.68275743250115,294.7756845139733,297.3137477863754,299.7094638143392,318.3453758818444,345.48908670405416,338.63906741891816,314.2776735525519,313.95054263635666,324.67335639757647,311.3569874575553,303.6693750041543
394,2023-01-17 14:42:59+00:00,176.8313339691988,131.2786687693376,153.14022990969494,177.08612550728927,199.34416066204065,221.3347600775652,212.90265152548062,208.52827285779455,209.16374859537126,218.94966795045102,240.1131006208439,264.7312951621368,265.19964991774026,266.0002717778119,267.6251304456554,270.57177971653147,278.2552978449338,307.3075599027592,301.2779291280514,,,,,
395,2023-01-18 14:36:45+00:00,214.80096998394782,165.43045860856154,175.34973298982442,205.9570866552654,219.61682819123956,243.97499712896416,247.0668604793919,237.099639005175,231.42125445147371,245.77935321000405,270.23654233395166,300.6147540137305,297.3925462874927,295.18101680755495,288.5498672640082,294.9253198892354,306.5657249563649,339.4834390694007,347.0658743891761,286.33681528535067,309.04545171648385,312.32352492796696,322.379376458323,305.65481623619814
396,2023-01-26 14:36:52+00:00,227.20371368316373,163.41189026308274,184.48771259802714,206.83489765906782,220.7968315772785,248.5301975174065,242.0904584085193,240.03948722518618,242.1335028946944,256.8875452476056,276.01377754979063,301.18880759079985,299.5609116598811,295.0128457386961,295.51623892976164,299.3815244565833,316.81606557466773,347.716180748288,339.69035951268427,276.392551756373,302.4662667006502,314.68156657558995,322.8987186468957,299.247157730799
397,2023-02-03 14:36:51+00:00,197.94598049699061,179.91387556824475,183.68240440219472,202.338149989773,225.22439281258775,246.91058528004166,239.2359487139147,241.98329316170594,248.9822351617761,266.25257662492913,274.623493363638,298.1033171494333,308.593897450962,298.5934266005446,299.22298254397106,299.71852755852905,315.10462948885026,352.42802399185354,348.09799297686664,286.9064847784339,308.9687972034349,315.8495834476302,323.3608005725722,307.49608512010593
398,2023-02-19 14:36:39+00:00,213.65913293150874,180.72538347317317,175.21789568947128,203.76593695343186,224.57156250156032,246.8330879294068,248.13815114859702,242.69344376702065,254.76530089361455,260.5485527536666,276.2265054551319,301.5504721302226,308.5542108746416,308.22373298152854,289.5081060516777,291.04310220151365,322.30477416186545,351.7787378241297,335.37365180590007,284.65504893306183,306.7677696234967,318.71299881193244,318.7360684737179,306.20978362917356
399,2023-03-07 14:36:27+00:00,180.46924358545556,163.85417255240654,166.17667196795904,175.41798300828748,206.5918632216518,226.05626865659542,213.09469510553765,,,,,,,,,262.2490829124712,290.7385381629209,303.5757006549163,,,,,,
400,2023-03-15 14:36:37+00:00,202.3175156669803,181.07584439225067,172.87915622380092,187.61900426651488,222.4425245162734,242.34320835643786,233.53098405585524,222.70839414730807,,,240.29867491134848,273.89282196492167,292.86962267574086,294.77963414483725,289.31651925652056,296.64988370102645,318.30007314530906,339.6040114991827,,299.20134189150104,296.9356100898932,309.4423602282725,308.555621978672,
401,2023-03-22 14:42:44+00:00,,,,,,,,,,,245.25496879883553,275.33430191071466,303.8080954386128,309.9708812672761,288.4150932211002,274.1212898409384,,318.55625623839495,,,,292.9932829394129,298.4425115845233,283.2896513650169
402,2023-03-23 14:36:18+00:00,227.99869629979153,202.83560967226953,184.13228736678,203.37655715787585,226.04366312150313,245.5704240749533,248.6093940950703,240.69416067018796,262.58812858917616,268.2734051859622,263.02534992063926,277.40746662013134,306.691956347178,315.6202965372811,311.83209184768805,317.70093428650745,346.03126523821294,355.98070730252306,,319.3682509493353,297.34685263656274,314.4291462035883,331.63093210489416,302.645498883466
403,2023-03-30 14:42:26+00:00,219.5630132119143,200.30134605320725,181.2742958224679,187.87696663448241,221.47390574024118,245.17281195853863,233.16085878936292,241.81651658940137,260.83513506125365,266.3757034076647,269.18183535395053,275.58987919498963,292.85946843303793,306.9653318407794,297.56712450131914,314.8878584624363,344.9223187197376,341.4388956161784,321.8306453777408,319.9884846891386,312.02417068321984,315.6286122837246,306.8510131227554,299.31666476710114
404,2023-04-15 14:42:11+00:00,230.93857592676878,211.78264978900359,194.40327994048698,192.8335826551886,219.95639495640995,254.28249593872144,250.02227192833664,248.58488448724725,263.1844198587212,275.43030083808674,260.4316924929706,272.887875294149,297.3100868022261,314.0570056401399,317.44033160754674,326.78273808864253,340.8295090117841,349.3305070581959,,328.769494793392,318.93031865167734,316.8428579015505,308.20676591866453,306.4551286997421
405,2023-06-10 14:42:02+00:00,,133.94705627884832,154.26573887285832,160.02816738903545,184.75549356598106,216.66320329663284,198.9325239467463,210.73432926182335,212.8862925923374,216.45784315914,225.23500082025333,,,,,,,,,,,,,
406,2023-06-19 14:35:47+00:00,190.51538282242325,172.11240379721238,168.4726508499281,179.93906457885663,199.37394909578194,228.11375147805802,235.4552810185012,225.53727019762192,227.62781784485986,237.80557143980272,248.77439295733933,259.9034583516515,274.02186040476624,289.78014099563006,285.3506605288495,,,,,,,,,273.94463944535676
407,2023-07-12 14:42:14+00:00,198.12270399786388,168.02969800271364,173.40581053028353,173.95988759453584,200.59610124462228,242.3369210691866,231.12858458897398,219.34069541766576,226.98084146554953,237.69217343187356,254.55820012552257,,,,,,,,,,,,,
408,2023-08-30 14:36:28+00:00,,,139.69423212598576,154.96769694046105,171.96968477669537,206.46654966042368,201.26740558284558,195.20765968834468,190.07700000363252,204.8064801795066,,220.2698415528979,,,,,,,,,,,,
409,2023-09-06 14:42:36+00:00,168.67946915787255,163.3178568363287,191.71109345030425,216.46042207197962,226.74294297332375,244.1238387901263,247.29022467871653,236.0034380292069,234.27350247089186,252.03292197558886,269.9503942317773,275.20963088888686,281.36321153556963,286.2805607494123,284.32470957043023,293.66671022982587,302.46033116640075,290.2473770909187,278.85215665126407,262.8438028738648,247.48830398238738,278.2034574532058,288.3801719357337,293.9279868460455
410,2023-10-17 14:36:37+00:00,213.10188691923008,202.30630618114674,217.01573656562147,234.45814269186673,251.8925683075645,260.96011989969253,252.34136920958227,260.74521373851246,264.28705731517897,262.77382125297913,275.30143932908277,306.3563439848556,306.7181881792356,298.7018469576052,297.5694985334445,308.5584759830767,317.9581131278229,309.7862958943348,290.8446873956528,288.68524522985734,278.4658622377356,310.24929069279585,316.52597943477167,317.50631855535363
411,2023-11-01 14:42:47+00:00,232.1243864593111,213.9969042363923,206.04030638923894,214.01463955661978,242.4366589295994,272.35723306287684,269.61787107615544,259.4545372513263,265.11346893295155,265.85955223177086,277.74868317594724,300.25673088790074,302.8984068049951,300.4548139640436,297.7628927853957,304.4033939941115,316.2407738956553,311.9609950748009,299.44744805704784,292.05382993619656,281.34617576592456,293.0202821155811,308.54989041424324,317.4119527067001
412,2023-12-04 14:36:36+00:00,234.160024497211,205.17056930669955,208.83419029829514,214.27580700468997,245.87526801447277,268.27932818188776,252.3828542731389,255.75710132637533,269.5776465113702,266.96584227011573,257.7827078704904,274.00135607595837,310.8096325482502,298.2668068333975,285.7832774670317,300.77597828760395,313.46694430689456,295.84973279635085,298.1267827154114,309.6430463685078,295.02548372143264,302.65038405754126,314.37716949181583,323.2053033677913
