,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
652,2021-09-08 13:39:53+00:00,189.2121649741618,115.61343835538472,143.76184573986805,150.53859788485124,166.12366865353653,177.8431749558908,171.40108064983173,166.88070033120462,164.30018957625435,,,184.17643132055713,187.28928342518424,186.61394078258888,180.71977584869524,165.44003474805632,167.6010108772374,196.80353646622055,160.1122371642527
653,2021-09-24 13:38:28+00:00,188.79705979696428,112.08782124662687,143.8373781441174,,,182.94996524965268,174.70918612557244,173.78920430244042,152.97656933553412,172.6025546223561,164.90513623265264,162.6860078913727,167.9819715696712,,,165.4423979911706,162.74079213215833,162.92170408394213,173.16734105721486
654,2021-10-03 13:31:29+00:00,132.33482284835628,117.52976812296023,,,,,164.85122475304928,168.98267296603115,175.31033087897202,162.27210958018125,166.19187933620168,169.4401811167795,,,,,160.17575724239745,148.37260710502878,143.98067266419085
655,2021-10-18 14:42:16+00:00,172.2972985466579,147.6728236522528,172.6769605492353,186.75327820356972,200.885226600104,198.33960601939265,203.30356502102626,205.71991351560268,209.89915195431652,196.01446169519522,199.8993235558689,211.5283060524714,213.8028468870134,204.2715817529138,207.39184603663125,206.98930629146008,202.09184742228646,183.7776143916147,196.67044571872668
656,2021-10-19 13:30:04+00:00,,,161.54334471122382,172.36499860193035,189.332049188145,188.17942244114158,188.9515491993417,189.55956489206466,,,,,200.89103672402317,190.82892105018692,194.7138177174127,190.95162831521023,183.96016004499313,166.22102702878183,
657,2021-11-19 14:42:11+00:00,183.48048463399851,167.38737987317626,189.1527969128743,193.9273710762999,205.74136374053305,216.3730274649267,209.74311801300271,219.11274042699648,209.48732973252868,215.66300964167104,219.68317184219018,231.52497159643,239.39600154022418,228.23606853521625,230.04099804924897,231.66590006210086,223.77723123050447,217.3756989923254,231.3503536144435
658,2021-11-20 13:27:02+00:00,,,,193.42593351764236,205.0780496836295,216.2292752125071,200.43458225570595,210.56783802655173,200.39767664404457,,,,,,215.49430961407646,219.32037180043935,206.90714565088516,204.76463076021145,224.83312980266115
659,2021-11-28 14:36:01+00:00,,173.3843363281399,198.97903326729482,203.72116089649592,218.06668733460447,237.96833810577272,219.9258343129546,237.35713122214332,206.90124315153938,216.59545191813447,243.21963834013889,233.19064174992252,256.6213866450039,240.22284211983958,239.00052955026783,233.547074345979,236.81191440015698,231.57455490182133,249.14154632202806
660,2021-12-05 14:42:12+00:00,175.164700122723,162.39920741809635,184.49197589248996,200.09069429955596,203.60275902156053,223.78776266079095,210.8174546409233,228.92296556739325,202.46095825024972,209.5310208713707,228.5642232775002,227.72978127630142,248.0750936815973,231.79305423223923,234.62833178410926,230.72837961472248,217.08773953169566,220.60546524720866,227.57713183448362
661,2021-12-06 13:25:31+00:00,,,,197.52774516240078,207.17485106440193,214.75034565891139,208.75676800149336,219.27777558527612,204.30413047202677,,,,,234.49235059656988,230.16477412837838,219.8165854675451,212.61967013604723,217.11632084093367,218.27127096324338
662,2021-12-06 14:36:03+00:00,210.3486142026083,169.43665660545003,191.88197612939035,199.7695764079773,211.96160497073134,225.78249738447624,220.38167183776358,229.2963728836914,214.82875064934672,220.03292690702642,236.76156735299716,232.59424795088745,246.99101343126387,241.3903098748365,237.42267445826053,231.79911770164415,230.2360622269408,229.34974678082025,237.80109176623412
663,2021-12-14 14:36:01+00:00,230.1545649871174,167.06078617652182,179.710160363569,192.29098857337368,,,252.73854951391823,223.42747955116334,220.71931441775584,217.16219765104893,244.12510784631803,230.78590185140746,243.9464937052116,238.81883545561317,234.6536844389217,226.33880582006023,,,237.32964832460442
664,2021-12-21 14:42:10+00:00,212.37460017248344,177.00039252570508,187.8441090345832,197.502755822207,215.685678863827,231.11913468935944,217.2140392329903,225.74151820453778,226.2353408595725,228.6474680395767,237.79795531197234,235.00841750425005,252.39857279642524,246.53881426005552,237.7329897303005,235.9094751831993,229.2644347781007,234.4384239877814,235.04912402059284
665,2021-12-22 13:23:59+00:00,,,,,208.42328424720512,219.56091132088216,215.75864129790193,212.0379806498863,208.91491613772828,214.03722230596168,,,,,229.35292887463157,227.08818623515108,222.90390502603523,217.81485164624007,224.42249768979292
666,2021-12-22 14:35:57+00:00,189.9595432458982,177.77693922757948,188.6181700644046,205.08180693157226,218.18676615829327,234.20128497818925,216.59979587686988,228.38610156123792,220.42309802357155,228.83318294955123,240.14543968278585,236.0259517117806,249.07829165793626,244.95000145229523,240.0390926191488,243.07702784980611,240.06898486496178,243.0886217888027,242.20449826158935
667,2022-01-06 14:42:05+00:00,212.30251513604793,174.05220969622016,187.71075887452963,205.23775628323313,219.99651650678427,226.08551930602658,219.99502458868773,228.90085044499858,228.25114983314876,231.0838504157323,233.32311941124462,241.98994623720688,253.25384811508468,248.46429958533233,240.7025043152217,236.56792831970023,234.44676263667682,240.64953867114406,230.04146895886137
668,2022-01-07 14:35:56+00:00,230.1239408983049,175.29261180803542,193.11152208701554,212.5685725698663,222.27791940022774,233.61978786064418,230.33207422898442,233.2152102373366,234.34482351430756,235.24960393587196,242.54539291513416,243.39085567601055,260.1468214503119,255.93276506926586,248.40290573384425,241.34744437345253,242.35999499427203,239.29630317129076,232.16941694440845
669,2022-01-15 14:35:53+00:00,178.8114513146431,166.36263933751295,183.72843146160517,198.1356017716805,215.51302176865204,227.3985527666772,217.72080185544826,216.9279361239573,224.03526526291603,230.68734174712569,231.68483973553532,235.8777440021604,245.3216759056025,248.30715446821876,231.07335565641148,228.78563141202937,239.29528897169362,228.2977385523409,223.99877318619568
670,2022-01-30 14:42:07+00:00,191.51517038856417,160.12148225589993,172.17036914411653,183.18167331312412,203.57937581232704,209.0380291721325,206.19144624169837,209.26919021222665,223.61094446138063,215.69135879825922,219.60358660516994,227.95195911502174,235.06274102888528,237.63081219389989,231.93606606704685,224.02656000581385,237.5981150372972,214.96445539257638,219.2363049591457
671,2022-01-31 14:35:48+00:00,183.12081366210367,176.8562303730497,195.56627252716626,206.3950308020199,218.9146913727168,227.99971932674842,220.73570480187192,226.08676272766272,229.16538354259387,224.59302079926636,240.4172358207471,248.5732115107998,248.50224681581744,247.54917253405858,237.5988461297597,227.5042420062982,229.5250587729101,223.21003421619824,223.75916186059538
672,2022-02-07 14:41:58+00:00,228.5783222663737,186.04709919255197,195.67455075824984,216.74252550448836,226.64002040080146,235.1858767444919,228.20286948945918,243.93612494561737,241.6077832635983,231.95773569229158,249.54400088353503,255.055073300525,259.01947180983234,250.05329876750483,247.36596114618854,248.92154965729793,245.32786664611447,235.8891676392683,230.39349368542958
673,2022-02-23 14:41:52+00:00,192.17768748600105,181.7392411393668,195.25636022103365,213.33120858002928,230.411714139715,238.6916898544658,230.24642423442762,246.19947297141516,242.47572575028573,233.42039068083358,249.91342918657477,256.4814515554575,259.67766302466555,254.44803964590693,247.54721348514516,248.84106826961437,241.51102070691252,232.6781940772359,222.96532560823943
674,2022-03-04 14:35:40+00:00,179.29722167719368,174.00640324908488,184.64715682787204,195.87083795218473,217.14160559663844,221.85819018818188,219.1721596276063,228.57270325364405,228.09365291127006,232.03316168108356,230.06790653913095,239.55741142255152,249.1559064012401,242.97665080674713,230.338056485687,220.2083567830413,213.95598690631894,213.93135238606337,214.77134166749224
675,2022-03-11 14:41:49+00:00,228.1393215379821,174.81828312648855,195.34905235747902,208.49633225281661,216.35861265715644,236.30901665689566,227.84112074064694,234.6303454832602,233.85706611843457,235.48924287001245,233.23511513357687,250.25648990097383,242.31218835488906,245.47390167777482,239.14847298303127,230.41946257648624,238.24968048110756,225.80489179751137,219.216070721031
676,2022-03-12 14:35:41+00:00,230.8033135704281,170.5201131170144,195.47007960440897,204.95317169301825,,,,,,,,,,,,,,,
677,2022-04-12 14:41:40+00:00,199.14249388890812,184.85948310696568,188.27862120701278,210.00207122209838,220.81071330112562,214.87910193942025,219.95582610215476,206.66374946054668,236.51421598720057,231.07782905986207,224.98857491716277,237.52242655235216,243.46336356225143,235.8292115887366,231.89969267233258,228.32799025716952,226.37376822436056,216.63725073855304,190.10603096022365
678,2022-04-13 14:35:32+00:00,231.06019509243376,188.43667114578147,194.06085172001372,216.91667759993373,222.54678128121958,231.5626864477477,233.97313834697485,232.5663306526492,239.04875044456594,231.93480071661816,226.34049764958866,237.76680161172195,248.99280086134,237.2827277772795,233.6067070094528,226.30122631897171,227.66470240822719,218.276135258551,210.21157825731717
679,2022-04-20 14:41:37+00:00,,,,,,176.51323345715804,,,181.43134600598032,199.61648461890616,,,,,189.69889928538035,,,170.73052030625908,
680,2022-04-29 14:35:25+00:00,232.3123429186427,163.06028403752725,178.95656278948218,195.80310467729322,211.94665606674155,214.54418324982038,212.02394393901875,218.9176022338649,219.718909318263,218.70532245954314,217.48573680408288,224.75815815283096,235.0810898307713,230.44489603805826,215.58620657714127,227.44595182262438,210.92446929963637,196.47094199407408,193.81211024782453
681,2022-05-14 14:41:46+00:00,208.3659336502146,155.77127795868256,173.62977911267524,191.0349377513519,209.09586615291997,211.08831993488698,204.50697680505914,214.81786293050743,213.04565212646816,209.65564363149917,218.19450560196438,214.99752089836664,222.39918029034652,,,,,,
682,2022-05-15 14:35:15+00:00,176.34136607504945,155.20257506409598,178.0056450539666,191.4132014548263,204.39240453892756,211.98912802997006,204.26286484882354,216.5484501919815,214.6980045317383,210.03675815493477,217.60415721590866,214.26693878499918,227.43588344075698,223.92145816569035,217.7149001764759,215.0438016410734,209.14799583194204,191.11988773674005,191.9222039874948
683,2022-05-30 14:41:49+00:00,232.65756347443698,149.97433291747564,170.79417213691772,183.70294307322035,203.2179892748427,205.30149763964425,205.3631316221767,209.31436239615437,214.74549081416265,206.43903104644107,212.21874732039663,218.96119656641753,237.25256717630356,239.38732523160195,223.16973069013048,212.1546769534701,209.7893080267325,209.96831278726597,189.92623638840158
684,2022-05-31 14:35:11+00:00,248.4662331000802,156.96913399853983,172.83451565598907,195.38559543636495,213.3591021449001,215.06298527100324,212.85288134255296,212.1585029170014,220.6115869818376,216.51510015625402,215.40185909870127,226.38278656270418,226.44474814738336,227.70562145438862,217.69418409736983,219.94937155880703,208.34654465820566,200.31012043757045,191.5356811984982
685,2022-06-15 14:42:01+00:00,231.1219536869511,133.83928616699188,156.84674301891272,174.79312520471404,190.6406110340111,190.95088751578328,193.04400075464855,194.9580919381075,197.59871005789807,196.29002824596265,188.38258466602056,199.56077252150394,200.95932652425836,209.62369232276305,195.62100239598334,203.64397354136747,182.95439524549224,184.3964856909452,187.72278645761102
686,2022-06-23 14:41:42+00:00,228.97731133853327,154.85030011122296,179.50428654373036,203.1176185946091,217.71969887882483,217.21049385390245,214.9589151207748,216.299461145721,215.70407150999634,213.90956955009943,214.78511599647922,224.16849461537498,224.24350141880515,226.63404509824986,218.34845159486613,224.7753019220958,207.62688904376867,202.40956786767146,189.08717482688309
687,2022-06-24 14:35:54+00:00,191.56190282191102,128.70340982534196,149.84121274239865,171.16697483035614,194.84705634819215,198.8834516276222,209.97744762570267,244.42784836479657,,,,,,,,,,,
688,2022-07-18 14:35:32+00:00,191.1051225679338,115.27574907836913,137.26073935676123,,,165.55392416586915,173.67250274028893,177.61623309856896,182.98820735200468,177.53963719374934,171.4891345535219,177.38494725812234,177.98075961786333,,176.29848125115183,174.0691680113802,,143.63096675518767,
689,2022-08-02 14:42:17+00:00,210.4262775098154,144.5181563134981,163.38438646336942,190.68051235862288,189.5672752492361,200.63007562109996,200.52251572157962,210.52551187497923,198.536722510079,190.2513900579603,211.08827779453384,200.8403004255765,186.79899322367964,215.9450596163627,212.88817525047307,200.6607086798704,207.2996870148045,167.50091497894252,161.37797299546372
690,2022-08-19 14:35:53+00:00,233.9159818817269,149.8077500284661,174.2981913482554,178.67070715107894,201.0561023726917,201.5806153719709,199.63721534043577,200.79103681072712,207.8147251218583,208.40188343735508,204.3226981209218,203.47597431683246,217.4945869094615,201.88529905432938,188.0978322843469,193.6759878648234,184.30458916256578,163.33289169436136,130.02699716224043
691,2022-08-27 14:36:12+00:00,226.7761774810729,136.54436892381716,152.68887418769629,158.1709981053412,172.93554636638436,182.29038975193063,180.9172380239734,181.84438925884334,182.01697196684268,183.93660767018002,182.08615745131755,191.57227199571076,197.38749267612334,192.61918091252474,189.9903236731682,182.70132956242801,169.7193772801351,145.6087809586141,121.24195069243046
692,2022-09-03 14:42:23+00:00,233.0027481545055,171.39517935954245,181.8131954790798,203.76155317982372,209.84830462526367,211.15506319186585,201.18603668863506,204.87755600686984,207.2143288209574,212.69164690704636,214.48832378464704,208.56324310439243,220.03992796474012,211.965845870344,197.63042192679353,205.9431109506424,183.19782293231188,173.34407095271942,155.96071599526184
693,2022-09-04 14:35:54+00:00,233.49040718181678,165.3828723741235,178.0317015595981,198.67584978401823,205.48859194157677,209.3558691546453,204.6731459992653,203.4458114431885,210.80308464666948,212.97068557146608,215.92897953149821,208.4350995450341,218.34298889809833,212.20396295845813,200.780239851393,198.3946276913378,180.68090599870092,171.4482974707317,150.25671375582996
694,2022-09-20 14:36:00+00:00,,163.5138095234684,175.00085890852503,201.26202604950083,211.493054266322,,,,,192.2148044197594,197.53077907334998,201.31550462713,216.78140530171606,211.82936313033343,200.17443226509315,202.2984596994389,183.8240726157215,162.30761574606484,167.06561264773526
695,2022-09-27 14:42:12+00:00,168.7695817749809,157.1948289598667,169.7294308125278,185.74525428798881,205.63147756451255,207.5403460753039,204.36700167524046,190.91358419520623,193.8226503836106,200.3537379730618,211.46550592976985,205.37246485544256,212.8710322149708,218.43239407889314,201.81164502391732,191.37894937780936,177.96154437881117,166.6154835092245,161.29210167767258
696,2022-09-28 14:36:19+00:00,171.56478886715269,165.96521403532918,167.69434093345558,190.95182534942046,218.8788894121478,213.1465834459828,206.46215737798858,199.8288808447565,197.78937461297738,198.56269592987445,213.01028706166016,204.8457848649012,221.2150872661283,219.9680212162267,198.0667747498069,194.57952130619464,185.95936670462112,177.17011075550968,162.7462543397106
697,2022-10-13 14:42:16+00:00,210.8693976593172,162.9365692118929,164.43898641768746,186.0376993401664,215.66481426182776,206.2601217425231,207.6260789476167,179.28385655206912,179.96594694972913,208.9402022024276,208.7725962204272,204.94408629550796,213.82538484856448,214.54266790748625,184.2659558526703,186.92761477812238,195.19202288565862,177.55736415689825,161.67535659436606
698,2022-10-21 14:42:26+00:00,206.58829990050054,159.71081708008342,170.8618978847639,191.68320175651496,219.51658029182943,208.77312865517314,208.53056229064498,186.66196201866032,199.39659572010657,210.67914518002578,214.7905130078569,208.38329239942775,213.46457531840923,232.72653981534367,202.2996571322159,198.91994718438465,207.61039036636046,186.34868148493743,169.23341010380838
699,2022-10-22 14:36:07+00:00,185.76810647565088,163.42495724182595,170.10919238825716,187.81553836567124,220.39228794460166,215.16336046252718,210.71773146800405,190.86492908268082,202.41421611591204,212.69194219736497,215.08263973594575,216.6248062284606,215.07247855834552,228.7197656864034,204.83361808226388,198.39171393610866,208.59525069743802,187.15425712448658,167.5849220520776
700,2022-10-30 14:36:18+00:00,,171.43332974861366,180.43751049599865,202.13934969987017,223.63426106917893,203.152308102779,,,,,,,,,175.07828575261328,163.9839224314157,,,
701,2022-11-07 14:36:06+00:00,174.39811229035413,160.90731296707708,170.35764598810988,190.47755982205484,219.3008122772727,215.42206731807454,206.96091311742578,192.52361590270527,190.3304747657682,218.41326852199342,210.5162040175444,211.80328572554714,217.49814622721442,233.31979557015637,213.01648524738613,189.53590735765715,213.7676135444704,211.30393358734324,178.47605751120196
702,2022-11-22 14:42:23+00:00,178.56421407399773,164.2094103314766,181.55482124754295,192.6534216680638,217.62332999069906,219.03851365195376,211.77397786383008,197.05234403106746,213.46274512824834,214.17144040992673,214.8741650179623,208.4101763851595,227.1292481987445,237.12492270018214,201.3775316249855,198.16777531758487,215.32854615844366,211.5579356065655,201.00556583659298
703,2022-11-30 14:42:15+00:00,186.51069593596537,177.95424401621136,196.75487293216753,212.11223493220643,227.47880106869252,233.22294627511005,228.8551902084203,203.0704550282405,225.78845825473547,221.81346746103594,228.1791645997671,229.40382678064282,245.81089867443052,242.55541947008552,219.17982515246123,219.71799438805851,227.13038234325364,219.4640108119124,228.99304982151367
704,2022-12-01 14:36:14+00:00,227.3903338493612,178.12025037203716,195.18552380710278,210.97834217803845,229.69702522451314,231.07060352730127,230.71348132045935,213.96140024009566,227.05044308516926,221.28107510484125,227.59390977157636,234.75239924833176,247.31557560525394,245.10424367444122,217.11471600855623,217.7426051351224,231.6919824730549,219.6834054845495,234.36363597278563
705,2022-12-09 14:36:07+00:00,,,,189.4248508873117,193.45719765294075,203.59234914040977,205.46067469663825,191.6660568124008,202.19437713809404,194.49994907483637,204.53421418145987,215.93036327459106,209.5042834411522,212.2312258288656,197.60454448328287,189.24952512589465,204.08135365901487,199.2219305626402,185.48553728650222
706,2022-12-16 14:42:17+00:00,193.86156927167303,180.3577565894733,201.28155946233383,207.0185611325872,234.45224270328066,226.6382793679655,231.0091327917331,224.41902699314295,225.48454028371012,220.67142144286638,226.429945878138,244.62265278817915,244.92437577226013,244.2271856981895,229.28023434090846,218.33089215404237,239.0197495918362,219.41001057730944,222.3681225735205
707,2022-12-17 14:36:07+00:00,199.4192256258114,185.4934208840461,201.34759265422554,206.45857694097262,232.78037843816935,229.3083155220642,233.35469876170987,224.73885769143655,227.79654613341228,230.32821837827086,237.25835280941763,237.91366591275573,245.46117761637566,242.52815325023894,234.41935841292022,212.39641575738617,240.1024288318201,220.79302250874014,222.71306801293676
708,2022-12-24 14:42:14+00:00,177.60054483013525,174.29998404102116,191.3415161905718,191.3210829487062,207.73707995692075,212.7486882636191,219.62886979144608,210.24204519152198,218.47469098805152,218.51149304215502,216.38612807839115,224.20256173993448,226.38148676693592,228.40651479099245,219.0409457408911,200.45773358486227,214.128953518238,212.37683564192446,218.25509265485994
709,2022-12-25 14:36:04+00:00,,177.67029550154336,194.20076109944122,210.32348983594875,222.3611079516965,223.19853405376256,230.16210103400505,225.25494912155054,229.16718892741437,225.01421211807232,230.5617832517117,234.32378520109413,237.43658912391794,234.83617030537147,229.15643069910732,222.8749503368418,221.69115852607086,216.78465887068288,218.945106989426
710,2023-01-01 14:42:18+00:00,171.21178022148067,158.74681570977214,171.61982870985747,186.81121802523217,204.13633637138446,205.4404608591118,213.1214348703755,212.18979882751714,212.04419587475888,205.90146912625423,222.61462997636784,225.23751790671776,223.1351122738592,225.4911682012666,222.194956715998,200.59538840902903,212.87960562990327,204.81519261598538,199.94799607512104
711,2023-01-10 14:36:06+00:00,185.8468124949953,171.8662948538332,184.1026649216609,199.21371158216107,221.8153302605509,229.50466115429583,228.70694527762834,225.14364511854723,238.89991535549927,230.89450836845148,238.32281243822734,229.32402411388244,240.4268574568139,237.3278568721958,231.5196164833669,219.4840042744943,219.34671125019386,214.9226976073959,216.04042449706787
712,2023-01-17 14:42:11+00:00,189.1317085252777,182.03287038206693,195.7164656113975,215.21334228774418,229.37088652508808,242.07824992454474,231.23194185916765,238.2368181443101,242.0425354604298,233.567338919506,238.4885065156538,248.88512379439766,241.69581658412147,246.76834972559192,237.66307366809036,228.90706909961528,233.23375663218326,220.73923802742073,225.0239407291273
713,2023-01-18 14:35:57+00:00,183.23520242007646,170.58732994414981,187.12920966850677,206.57283840410705,222.83936991004555,233.7059895251087,227.77532451449065,227.97180953177133,232.90768869654684,232.5269560699403,228.80754829305192,235.0174745897636,235.39766877483626,243.96861468915,230.55854823591662,224.4274009616955,222.4117670621333,217.48740177846648,221.09410851081554
714,2023-01-26 14:36:04+00:00,,,,,,,,,193.81166918628736,195.45531879710865,,,198.67319700648176,,212.62072819108928,209.57111821520272,195.51310172788715,,
715,2023-02-02 14:42:20+00:00,184.6216524416024,182.7707940217312,197.14340443468478,213.6553937227514,232.74473691191744,237.85435182679936,230.177961102881,241.05451431763163,242.73660284639354,238.70031747417963,236.85773323765125,247.90022150380122,247.40753932670054,242.48345183808013,242.21122122264194,230.58284343589688,236.78278143098822,220.58390245458133,221.73981801981603
716,2023-02-03 14:36:03+00:00,183.58826210886656,184.50721232330983,194.48493675220394,213.45910822070488,228.95960397212954,238.91109550129798,229.77022141581497,234.21890460934148,241.2124068017379,244.2131679267911,245.73465731755346,243.71928988852918,242.0077846825684,240.19834226021644,232.89818949152766,231.05612933319253,231.0669472794969,218.5084298440067,220.22028317041392
717,2023-02-10 14:42:10+00:00,186.83463775818907,173.85600854529451,196.04134675648876,214.135076249051,230.41462709633242,237.36627590248517,240.1282911976853,234.56669014229175,243.64661631796628,239.28292156980547,247.65025370252536,234.99040550668244,245.95328021821237,244.89937314127278,232.44553286614777,229.0774325210877,220.81876017454312,217.71155944180467,212.0527819539146
718,2023-02-11 14:36:10+00:00,181.73474934711928,175.8481678023055,194.30861730571587,213.83731194508186,231.55020348941065,232.91297491834337,234.2019622876096,239.55638102331727,235.74106346231352,235.69656814560295,239.02778352556973,244.0229868024332,245.57883083077738,244.5630857155572,236.92323899870027,226.82919435070647,223.55369201236766,218.14785475591898,218.54313409393853
719,2023-02-18 14:42:14+00:00,,188.49381223945966,198.98018519219562,217.04202252956014,238.166787996096,234.8149776863909,233.13101960445698,240.64464755810022,240.02220819979203,239.94532076580103,240.23933149074213,243.39153147180807,243.7169524519745,241.68294906390412,228.1824403540053,229.12834902402855,231.11559868616104,213.83507265892808,219.76571041488535
720,2023-02-19 14:35:51+00:00,182.43889882299698,187.51996585357233,195.36717151097747,213.45186955552504,232.28353164956042,233.52741037373582,234.63908291327493,241.6291321464982,248.37517229256952,237.650994012346,243.76342361595545,240.80399959133342,247.17366707644715,242.47151164393412,228.14803656904962,223.1122236890423,231.33244934064794,215.22394557703848,220.450582498047
721,2023-02-27 14:35:56+00:00,203.0818275783472,195.9923301771845,207.10346807672659,224.6850689762383,250.80343330879617,247.38691345993797,249.2475937839773,249.41549503285006,250.8341993923667,249.99711294232188,248.45432418954636,246.51120000612192,256.3410434651005,251.85236235537246,237.80216531238108,233.27750485416738,232.98180275517592,226.486210150357,220.0215894954882
722,2023-03-22 14:41:56+00:00,182.5393854222972,180.50223916331154,190.3631371493183,210.97994940869654,226.65984614118312,219.9020448448287,224.5157500545403,231.91755130269337,236.15402829713958,232.36923163034226,231.7321056536511,228.77374943854716,241.4286261860465,243.7921979594521,232.61054374418933,227.2443597843601,222.13377827696473,215.39251759383592,215.07499082521153
723,2023-03-23 14:35:30+00:00,,178.5522786652618,190.25860480547266,221.30597772567668,233.5170058814474,236.74911614016779,238.08176790905327,236.66879288569726,244.627120681182,236.44134121449628,240.57410590817994,241.73001641463944,249.81177082157802,242.67111327863944,236.75805283006483,230.1084701543439,229.63515885861267,217.85326836705747,219.12811538355032
724,2023-03-31 14:35:37+00:00,,186.90279738825888,197.68933325650704,210.04351059203987,231.0912144611815,234.42623933508082,237.0292251764084,231.06134183071288,239.47131102867255,231.63195026605388,231.623696383792,235.35003712487872,240.199646829014,239.73380055576519,223.3147835668059,229.0206409627887,224.76942704297736,215.91545100608246,206.10657747556382
725,2023-04-07 14:41:47+00:00,179.23248972396917,138.89922637352217,159.540246817576,166.7547678557557,198.1439849882926,,,,,,,,195.50978040636113,,,,,,
726,2023-04-08 14:35:17+00:00,233.18217521754553,176.96757809728206,191.51060834700155,201.81394913887237,226.14115881461578,226.432825532951,228.34972472942908,228.5405381231289,229.2263169630288,230.18542645125626,230.22427313255542,236.33932866471073,234.24435731935958,229.548526659633,220.84002127165192,219.14413340967855,218.22123681866626,212.44213900397187,196.71725376009357
727,2023-04-15 14:41:24+00:00,232.0471855769909,190.39460476801779,201.26801965256823,220.07102409813865,241.70652373040292,235.4012556663632,239.10876897470894,243.97570936670837,247.02578062992978,237.99981418179925,234.99427839960956,250.00311545367276,245.50215185468377,246.05062813655104,228.31091308853865,227.57148102196263,224.24483057859533,216.68158688454844,218.14599849553946
728,2023-04-16 14:35:31+00:00,231.21161277324344,189.3585127903716,209.86401034739782,,246.52300395543404,235.47298998771805,238.32936155715208,233.73002713852597,245.26423615370018,237.60334508440678,236.17888829330587,,,,207.72921916378007,,,,
729,2023-04-23 14:41:41+00:00,,173.0182007719579,182.54182502755742,198.58969205711236,220.909904142016,226.80695925525208,221.37925741852382,228.3003662773447,231.58322486170928,216.63982818083375,221.6114556749552,228.6128167995359,227.95867346040518,234.60248780826456,215.91863050004034,211.07829062457367,208.94475188442806,199.8425249733577,202.97734565971896
730,2023-05-01 14:41:19+00:00,232.51213354583254,161.49430533451587,180.17955748383315,192.25660535125115,201.7528428608448,207.95876877578627,209.02277741135964,211.88444990829083,220.72523828745426,217.2666558621661,216.0584731689885,212.86525109015037,218.08573831246633,221.68054203674515,203.3905740836845,205.3563622742382,207.7297494759225,200.5194428522499,185.16244362354678
731,2023-05-02 14:35:21+00:00,230.53339395504173,159.61279797870088,175.68179978246422,202.49557947075334,213.58333929602668,212.39870112821995,216.4486781989252,218.18019042794816,220.66172735667274,216.93512842538968,216.89143378513478,218.30773486756317,223.41457056432887,222.3911358039081,213.8890824224804,208.77231764959456,212.25549441735296,201.7906662890005,192.52330015451003
732,2023-05-09 14:41:30+00:00,,158.68000442173263,172.5913289845783,190.61691752558278,204.6574269368298,209.84829908778323,210.84105780966294,216.3942788169233,215.3381530692913,213.3897651182461,214.7937213508092,220.81597410824273,229.62752933970705,222.27412542495577,210.60877393970176,210.03792937234266,212.51260908712317,207.10286382924934,188.68323554316362
733,2023-06-02 14:41:10+00:00,,,145.01740205202512,146.62840245539726,175.63406591653768,179.37048627049882,178.80347572769114,177.22288159800104,182.49959500118325,,,,,,,,,,
734,2023-06-11 14:35:06+00:00,269.54671516140417,162.25026923206275,175.62508532925202,178.73707671183035,166.4699849475689,166.76562374290415,157.18074298923258,140.33875248657858,150.22979908406984,158.21448355493294,154.87460785157307,170.1542011306301,170.99498863695288,,169.0166434265944,180.69289776359344,169.31294748188554,153.51139022587859,179.9180955382305
735,2023-06-18 14:41:19+00:00,230.83800241983718,125.5526562159105,142.67497131502887,151.15753148397573,174.94633763801716,181.96389690938153,185.75029004236075,178.80410555142112,182.01693115134213,180.06552452455966,187.96272006356924,198.81091488563473,183.69946733562463,175.6435552337855,179.0427955245178,185.75589804909305,166.42615288854492,150.087253905655,158.81703582988678
736,2023-06-19 14:34:59+00:00,233.52137768784903,139.45854867037343,154.19790909334648,165.75672586664524,190.5296939143578,194.26403216684184,197.36324051803342,189.84351958201677,191.91110751036004,190.97833628684634,200.59358265935498,199.95311702035644,186.8477631106482,175.59812819818637,177.59070473972199,184.66062915357207,169.3824314451634,148.87646679019846,159.55205076219914
737,2023-07-12 14:41:26+00:00,247.71863723367522,141.19616893916196,166.4271946360487,171.9691610102433,185.8427111523166,203.58183902286135,203.2324477614465,196.91779813465791,188.38107464933157,186.37911691790717,211.9614934396738,201.6239918797277,186.02527849728153,175.6398489256446,187.04177382212447,183.78998603596435,161.73247975469872,154.5515123738601,185.68255949411764
738,2023-08-05 14:41:42+00:00,231.21996043447785,128.51068228100104,155.26472302577116,169.65710459016202,190.62473336984465,199.76757111614796,189.30666905707926,179.075956264627,176.73897458678883,183.72099230443342,187.61850159899825,194.12929334907807,189.92588929531956,180.30516973582493,174.45135104275911,171.57780656844508,166.34107165114978,165.04599107627837,184.4667978246372
739,2023-08-06 14:35:25+00:00,249.03281907480923,134.30799155095866,160.8663057433181,169.01592091469712,195.1368369534075,201.85609251469484,192.74456637163672,183.70921894183138,182.9265076224858,185.46256808227793,190.97582062159313,195.86630782591436,197.72227178761983,182.34231853141654,176.7260161667166,179.45869148487938,165.20821760477315,168.17993176984407,185.78253318025506
