,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
639,2021-04-26 13:45:13+00:00,220.07508675112797,,,,,,214.27827200831183,220.26691293234757,220.79721204390228,219.3267846325292,216.66227394745027,217.58453436781036,,,,,203.51885469929638,192.99849613786972,195.54922542616063
640,2021-05-03 13:50:48+00:00,170.66675364736147,,169.38952722870425,189.74383614163355,205.4164404967658,207.66547738903708,203.85082116746395,215.00553788360992,213.28686417680788,,,225.00384668256967,228.44181108059544,238.4011789617903,216.56778093018033,205.67762070421048,226.57877489696386,193.8369443672039,204.28374628602484
641,2021-05-04 14:35:10+00:00,,183.1420220070761,202.267522920124,216.3681789881065,236.9951735695908,239.77004996354927,236.82526859198506,238.31606859014613,239.96421459417542,237.3866553922408,242.63537879478673,245.55548403032054,244.9627775129595,255.1560100207823,246.00200198109,239.60049023818974,242.1744092059966,221.53374846535544,225.27673248703456
642,2021-05-11 14:41:23+00:00,186.63923476950288,161.57577098606862,188.4787571526581,205.35985244664437,218.74567357084553,222.66450017997573,228.3943981608685,236.49904271671346,231.9812934496794,230.40419408924336,243.0870847417021,234.86439589847285,243.22536589973004,248.72872066609355,231.54594094464946,232.47731372215813,228.02694522013047,220.07962506045044,216.69235340908546
643,2021-05-27 14:41:33+00:00,173.7426126080989,,167.56998924381057,188.3499800319366,202.79577702884833,211.83264528555267,204.9877016932242,207.84829041814473,206.26742935799433,199.8297565502649,213.17461052108933,207.43176786154007,222.2219995025679,222.84757399451715,200.81060638994214,201.59571521490938,204.15548715402167,198.19641363968833,194.17676250285885
644,2021-06-05 14:35:26+00:00,195.886575012784,141.43516857061422,169.64139725599506,172.24972154839932,202.68281377106115,199.4135010855178,202.34568887634916,211.22995425370198,204.07982820520655,195.02213296138328,197.92350091322996,206.48712895404324,218.6355922051692,203.29987070160553,201.7121908924636,192.64105592410567,193.75260947884243,187.0842608628795,192.06997976517525
645,2021-06-28 14:41:44+00:00,237.11273016404832,143.95331325313944,157.21452211313832,168.98594108026938,190.97230992696026,196.41065118042334,203.26166858970774,199.07881610578917,209.18124974127062,203.38578415559147,205.36012831962069,206.95747851166885,210.51432845526276,207.3678543255665,188.86578131570772,196.97997362998882,195.30094978466977,157.4749574435055,176.4684963945939
646,2021-07-23 14:35:39+00:00,245.10739563333945,140.66097654916737,162.70134776123777,164.65708177748817,191.60878904575623,195.031514642887,195.59766780473572,195.19086653984527,204.9767143853038,200.25050176515438,192.6731690200079,200.1479084774431,212.88809717227386,203.73724329710504,192.167813275702,192.37833031673728,175.58870440233358,157.89064874633246,167.51301967656718
647,2021-07-31 13:37:07+00:00,,,,,189.82665302370452,191.30229078582437,175.86740081120047,175.23406736619924,195.14439263807816,182.13051866084786,,,,,,159.9258942934175,146.5209189717128,144.27061122312975,155.25096048903924
648,2021-08-07 13:42:41+00:00,,,163.44438414497233,171.71171260380478,186.11969525108094,210.97459997639015,193.90511324099242,190.70614978230543,196.49659116852447,201.30957059707396,,,224.35674900389694,206.8286652661389,202.3648271817918,199.58496346612068,160.3414657696153,152.16223828244847,175.4632112940649
649,2021-08-08 14:35:46+00:00,241.40626050541204,149.74679983973698,174.071820172118,187.6946473207205,198.33402754811254,219.3240452103011,203.53075323219235,202.6631874376513,208.89006346904281,200.70098227974512,197.24115198101077,211.06206235486954,232.0757145219846,215.1771663625062,211.70027153317506,198.87622735196067,186.37657266889377,182.2622024211719,192.20145487593192
650,2021-08-24 14:35:51+00:00,218.04347893457825,134.14235635406052,161.1644795727022,172.83793883364243,188.5265677197654,199.36660189852986,193.27165746153824,196.76918313409567,192.85411774126464,191.01865572168504,191.38822035116377,200.2719768254707,206.44877775965995,205.0143290129687,196.44098362033432,187.09481363732297,183.27245475499063,178.710803692658,183.87310116685933
651,2021-09-01 13:34:19+00:00,194.51905168520486,117.55497128756406,146.41700602332844,154.81171953249844,,,,,174.12172373780558,164.30613434821566,172.71936276017962,183.7591501214512,187.92463808213557,181.03351203896995,,,,,151.2058225024857
652,2021-09-08 13:39:53+00:00,194.6221392365301,121.9250749948144,150.07348237929773,157.42401967332,172.4353052929662,183.6693010845951,177.7127172892614,173.1923369706343,169.71016383862266,,,188.91015880012938,192.69925768755255,191.34766826216114,184.7060726735982,170.48934405960006,173.0109851396057,201.2588093881709,164.31999492387249
653,2021-09-24 13:38:28+00:00,187.12912820762963,110.14190105906978,141.89145795656032,,,181.1537312303692,172.76326593801537,171.84328411488335,151.30863774619948,171.04581847231043,163.44569609198481,161.22656775070487,166.31403998033656,,,163.88566184112491,161.0728605428237,161.5481133633136,171.87006093217678
654,2021-10-03 13:31:29+00:00,140.95682570952255,127.58877146098756,,,,,174.9102280910766,179.04167630405846,183.9323337401383,170.3193122506031,173.73613183972216,176.9844336203,,,,,168.79776010356372,155.47308004951864,150.6866748895424
655,2021-10-18 14:42:16+00:00,180.86814660296753,157.67214638461402,182.67628328159654,197.66163027523652,210.88454933246524,207.56975008003377,213.3028877533875,215.71923624796392,218.47000001062614,204.0139198810842,207.39881560513982,219.02779810174232,222.37369494332302,211.7710738021847,213.70720776233307,214.98876447734906,210.66269547859608,190.83595984975202,203.33666087363417
656,2021-10-19 13:30:04+00:00,,,171.0013935650789,182.68287007886317,198.79009804200007,196.90992907546936,198.4095980531968,199.01761374591973,,,,,208.99793574161325,197.92245769057823,200.68732225668958,198.5180673982943,192.0670590625832,172.89729680797365,
657,2021-11-19 14:42:11+00:00,188.18174710254104,172.8721860864759,194.63760312617393,199.91079603626312,211.22616995383268,221.4359255079725,215.22792422630235,224.59754664029612,214.1885922010712,220.05085461231073,223.7967765021649,235.63857625640472,244.0972640087667,232.34967319519097,233.50508618396452,236.05374503274055,228.478493699047,221.24732690759572,235.00689108997656
658,2021-11-20 13:27:02+00:00,,,,193.80345890946504,205.42411462613362,216.5487197748186,200.78064719821006,210.91390296905584,200.69430373761952,,,,,,215.7128769461843,219.59722375444264,207.2037727444601,205.0089118960967,225.06383976433057
659,2021-11-28 14:36:01+00:00,,168.94791212296147,194.54260906211638,198.8814253999376,213.63026312942603,233.8731773009926,215.48941010777617,232.92070701696488,203.098593832815,213.0463125539917,239.89232018625503,229.86332359603867,252.81873732627952,236.89552396595573,236.19857742068143,229.99793498183624,233.0092650814326,228.44296134522477,246.18393018524242
660,2021-12-05 14:42:12+00:00,179.11459075913373,167.00741316057554,189.10018163496915,205.117827836806,208.21096476403972,228.04149103846405,215.4256603834025,233.53117130987243,206.41084888666046,213.21758546535406,232.02037758435958,231.1859355831608,252.02498431800805,235.24920853909862,237.53877751620138,234.41494420870583,221.0376301681064,223.8583163595469,230.6492689961364
661,2021-12-06 13:25:31+00:00,,,,191.80201374903345,201.92626393548187,209.90549600144672,203.5081808725733,214.02918845635605,199.805341504381,,,,,230.55591024987984,226.8498769943236,215.61771576440907,208.12088116840147,213.41143580875482,214.77221287729668
662,2021-12-06 14:36:03+00:00,210.482194046888,169.59249975710966,192.03781928105,199.9395871188787,212.11744812239098,225.92635260139284,220.53751498942322,229.45221603535103,214.9623304936264,220.15760142835413,236.8784497167419,232.7111303146322,247.12459327554356,241.50719223858124,237.5211017119403,231.92379222297185,230.36964207122048,229.45975371140352,237.90498720067387
663,2021-12-14 14:36:01+00:00,231.173861929421,168.2499659425427,180.8993401295899,193.58827559085103,,,253.92772927993911,224.61665931718423,221.73861136005945,218.11354146386563,245.0169926708337,231.67778667592313,244.9657906475152,239.71072028012884,235.404745343777,227.29014963287693,,,238.12243483528502
664,2021-12-21 14:42:10+00:00,212.31893727318084,176.93545247651872,187.77916898539684,197.43191213218552,215.62073881464065,231.05919002857203,217.14909918380394,225.67657815535142,226.17967796026988,228.5955160002276,237.74925027508257,234.95971246736028,252.34290989712264,246.49010922316575,237.69197496239332,235.85752314385022,229.2087718787981,234.3925839530616,235.0058306544686
665,2021-12-22 13:23:59+00:00,,,,,202.68979259610185,214.26845748909454,210.02514964679867,206.30448899878303,204.0004947224969,209.45042898507907,,,,,225.73177625288216,222.50139291426848,217.98948361080386,213.76768106899073,220.60016992239076
666,2021-12-22 14:35:57+00:00,187.919111382657,175.39643538713142,186.23766622395655,202.48489365108347,215.8062623178452,232.00389681777565,214.21929203642182,226.00559772078986,218.38266616033036,226.9287798771928,238.3600618024498,234.24057383144455,247.03785979469507,243.16462357195917,238.53561650939213,241.17262477744768,238.02855300172058,241.40826613672172,240.61749570129064
667,2022-01-06 14:42:05+00:00,207.0731889373218,167.95132913103964,181.6098783093491,198.58225021212712,213.89563594160376,220.45393724585995,213.8941440235072,222.79996987981806,223.02182363442262,226.20314596358787,228.74745898735924,237.4142858133215,248.02452191635854,243.88863916144695,236.84931658984453,231.68722386755582,229.21743643795068,236.34303474278136,225.97421524874105
668,2022-01-07 14:35:56+00:00,222.90387790618817,166.86920498389924,184.68811526287936,203.37940148899045,213.85451257609157,225.8443354075954,221.90866740484825,224.79180341320043,227.12476052219083,228.51087847656302,236.227837797032,237.0733005579084,252.92675845819517,249.6152099511637,243.08285931860036,234.6087189141436,235.1399320021553,233.35036894248876,226.55381239498433
669,2022-01-15 14:35:53+00:00,181.48128201902264,169.47744182595574,186.84323395004796,201.533568122709,218.62782425709483,230.27375506370132,220.83560434389105,220.0427386124001,226.70509596729556,233.17918373787992,234.0209416018674,238.21384586849248,247.99150660998203,250.64325633455084,233.04059933332272,231.2774734027836,241.96511967607316,230.4964226618299,226.07530817849087
670,2022-01-30 14:42:07+00:00,195.07799952357735,164.27811624674865,176.32700313496525,187.7161831213227,207.73600980317576,212.87492208676207,210.3480802325471,213.42582420307536,227.1737735963938,219.01666599093818,222.72106209830648,231.06943460815828,238.62557016389846,240.74828768703642,234.5613085875829,227.3518671984928,241.16094417231037,217.89854997435194,222.00739428637817
671,2022-01-31 14:35:48+00:00,187.70038477939988,182.19906334322863,200.9091054973452,212.22357586039692,224.25752434289572,232.93156514537512,226.07853777205085,231.42959569784165,233.74495465989008,228.8672871754095,244.4243605483813,252.580336238434,253.08181793311365,251.55629726169278,240.9732669530306,231.77850838244134,234.10462989020633,226.98144572455982,227.32105050738133
672,2022-02-07 14:41:58+00:00,223.64139668857234,180.28735268511704,189.9148042508149,210.45916567819572,220.88027389336654,229.86918766070582,222.44312298202425,238.17637843818244,236.67085768579693,227.34993848634363,245.22419100295883,250.7352634199488,254.08254623203098,245.73348888692863,243.72822650991387,244.31375245134998,240.3909410683131,231.8234642222554,226.55366268047297
673,2022-02-23 14:41:52+00:00,187.85546428023918,176.69664739931127,190.2137664809781,207.83019722724143,225.36912039965947,234.0369879405684,225.20383049437208,241.15687923135962,238.15350254452386,229.38631568878915,246.13148388153311,252.69950625041585,255.35543981890368,250.66609434086527,244.3624174387943,244.80699327756994,237.18879750115065,229.11871614307907,219.6035964482024
674,2022-03-04 14:35:40+00:00,182.6863548284102,177.96039192550418,188.60114550429134,200.18428014464214,221.09559427305774,225.508025889492,223.1261483040256,232.52669193006335,231.48278606248658,235.196352622219,233.03339804644543,242.522902929866,252.54503955245661,245.9421423140616,232.83531249184654,223.37154772417674,217.34512005753547,216.72240321647698,217.40733411843843
675,2022-03-11 14:41:49+00:00,226.88056952623802,173.34973911278712,193.8805083437776,206.89428423786958,214.890068643455,234.9534375673251,226.3725767269455,233.16180146955875,232.59831410669048,234.31440765905128,232.13370712330078,249.15508189069774,241.05343634314497,244.37249366749873,238.2209715006935,229.24462736552508,236.99092846936347,224.76827249372212,218.2370413785634
676,2022-03-12 14:35:41+00:00,230.6000796898904,170.2830069230538,195.23297341044835,204.69451039051577,,,,,,,,,,,,,,,
677,2022-04-12 14:41:40+00:00,200.92552896487283,186.93969069559117,190.35882879563826,212.27138859150799,222.8909208897511,216.79929355968991,222.03603369078024,208.74395704917217,238.29725106316528,232.74199513076246,226.54873060863187,239.08258224382126,245.24639863821614,237.3893672802057,233.21350799146447,229.9921563280699,228.15680330032527,218.10563256581807,191.4928360193073
678,2022-04-13 14:35:32+00:00,234.8056444933588,192.80636211352737,198.4305426877596,221.6836132011111,226.91647224896548,235.5962473410516,238.34282931472075,236.9360216203951,242.794199845491,235.43055349081487,229.61776587539808,241.04406983753137,252.73825026226504,240.5599960030889,236.36651183118707,229.79697909316843,231.41015180915224,221.36062300048928,213.12470556914778
679,2022-04-20 14:41:37+00:00,,,,,,180.21647329716708,,,184.87006871456015,202.825959146914,,,,,192.23269496538654,,,173.56240959567776,
680,2022-04-29 14:35:25+00:00,241.5215049465895,173.80430640346515,189.70058515542007,207.52385634922547,222.69067843267945,224.46174235683998,222.76796630495664,229.6616245998028,228.92807134620978,227.30054035229347,225.5437535785363,232.81617492728438,244.29025185871808,238.50291281251168,222.3719049135231,236.0411697153747,220.13363132758315,204.05495778179497,200.97479182511648
681,2022-05-14 14:41:46+00:00,217.06426775268997,165.9193344115705,183.77783556556318,202.105544790866,219.2439226058079,220.4557566606297,214.65503325794708,224.96591938339537,221.74398622894353,217.77408879380954,225.80554794163032,222.6085632380326,231.0975143928219,,,,,,
682,2022-05-15 14:35:15+00:00,187.63174518628318,168.37468402720202,191.17775401707263,205.78277486912378,217.5645135020336,224.14799784206795,217.43497381192958,229.72055915508753,225.98838364297202,220.57444532541962,227.48323893823817,224.1460205073287,238.72626255199071,233.80053988801987,226.03412689001655,225.58148881155824,220.43837494317577,200.41784700481492,200.70360996289884
683,2022-05-30 14:41:49+00:00,243.02530336229492,162.07002945330987,182.88986867275196,196.89824838503952,215.31368581067693,216.46675598041432,217.45882815801093,221.4100589319886,225.1132307020206,216.11558827510848,221.2905197222723,228.0329689682932,247.6203070641615,248.45909763347763,230.80911797592054,221.8312341821375,220.15704791459044,218.5064515184431,197.99003407895773
684,2022-05-31 14:35:11+00:00,257.8372681028944,167.90200816848977,183.767389825939,207.31236725812852,224.29197631485005,225.1548691201878,223.7857555125029,223.09137708695135,229.98262198465184,225.26139949221397,223.6015147261637,234.58244219016663,235.8157831501976,235.90527708185107,224.59915725733822,228.69567089476698,217.7175796610199,208.02744338106453,198.82426397846484
685,2022-06-15 14:42:01+00:00,244.34877010354938,149.27057198635657,172.2780288382774,191.6272551894755,206.0718968533758,205.195151349043,208.47528657401324,210.38937775747218,210.82552647449637,208.6350569014544,199.95604903054408,211.13423688602745,214.18614294085666,221.19715668728657,205.36707765031892,215.98900219685922,196.18121166209053,195.28915803402617,198.01031033718746
686,2022-06-23 14:41:42+00:00,230.04891608169785,156.100505644915,180.75449207742238,204.48147917681857,218.96990441251685,218.3645297311566,216.20912065446683,217.54966667941304,216.77567625316092,214.90973397705304,215.72277014674822,225.10614876564398,225.31510616196974,227.57169924851885,219.13805508982952,225.7754663490494,208.69849378693326,203.29206589145406,189.92064518267776
687,2022-06-24 14:35:54+00:00,195.86563002965337,133.72442490104137,154.86222781809806,176.64444582202822,199.86807142389156,203.51823477442167,214.99846270140208,249.44886344049598,,,,,,,,,,,
688,2022-07-18 14:35:32+00:00,188.56325921598997,112.31024183443469,134.2952321128268,,,162.81653286377582,170.7069954963545,174.65072585463452,180.44634400006086,175.16723139860179,169.26500412057106,175.1608168251715,175.4388962659195,,174.42552930761428,171.69676221623266,,141.53766752417513,
689,2022-08-02 14:42:17+00:00,211.35890768521753,145.60622485146723,164.47245500133855,191.86749621822557,190.65534378720523,201.6344465792253,201.61058425954874,211.61358041294835,199.4693526854811,191.1218448883356,211.90432919801069,201.65635182905334,187.73162339908177,216.76111101983955,213.57537643234832,201.5311635102457,208.23231719020663,168.26896335868543,162.10335202077647
690,2022-08-19 14:35:53+00:00,231.32441492714023,146.784255248115,171.27469656790427,175.37234920887772,198.03260759234058,198.78969711318527,196.61372056008466,197.767542030376,205.2231581672716,205.9830876130742,202.05507703565848,201.20835323156913,214.90301995487482,199.61767796906605,186.18825663359883,191.25719204054252,181.7130222079791,161.19866008470174,128.01133397533968
691,2022-08-27 14:36:12+00:00,236.99753601846234,148.46928721743816,164.6137924813173,171.17999988020048,184.86046466000536,193.29800663835002,192.8421563175944,193.76930755246434,192.23833050423212,193.47654230507683,191.0298461715333,200.51596071592652,207.6088512135128,201.5628696327405,197.52185101650778,192.24126419732482,179.94073581752454,154.02637034234658,129.19189622151114
692,2022-09-03 14:42:23+00:00,229.0545949561723,166.78900062815373,177.20701674769109,198.73663092739966,205.24212589387494,206.90320590135318,196.57985795724633,200.27137727548111,203.26617562262422,209.00670392193538,211.0336897361055,205.10860905585088,216.09177476640693,208.51121182180245,194.72125641223224,202.2581679655314,179.2496697339787,170.09265067173914,152.88993017433603
693,2022-09-04 14:35:54+00:00,230.52703637832394,161.9256064367152,174.5744356221898,194.90428694320917,202.03132600416848,206.16454675088377,201.215880061857,199.9885455057802,207.83971384317664,210.20487282153942,213.33603007844198,205.84215009197786,215.3796180946055,209.6110135054019,198.59670346987195,195.62881494141115,177.7175351952081,169.00787445609052,147.95186979755775
694,2022-09-20 14:36:00+00:00,,166.43316531070897,177.9202146957656,204.44677781739964,214.41241005356255,,,,,194.55028904955185,199.7202959137804,203.50502146756043,219.283710262208,214.01887997076386,202.01823592019244,204.63394432923135,186.32637757621342,164.36833747823465,169.01184983922897
695,2022-09-27 14:42:12+00:00,176.12945290973715,165.78134528374898,178.31594713641007,195.1123630049513,214.21799388839483,215.46636114350292,212.95351799912274,199.5001005190885,201.18252151836685,207.22295103216766,217.90539317268156,211.81235209835427,220.23090334972704,224.87228132180485,207.23470796531666,198.2481624369152,185.32141551356742,172.67655385549435,167.0164458935941
696,2022-09-28 14:36:19+00:00,175.80372166164094,170.91063562889883,172.63976252702523,196.3468307242237,223.82431100571745,217.71158799389323,211.40757897155822,204.77430243832615,202.02830740746563,202.51903320473016,216.7193532568374,208.55485106007842,225.45402006061656,223.67708741140393,201.19019891416667,198.53585858105035,190.19829949910937,180.66099658626473,166.043202068757
697,2022-10-13 14:42:16+00:00,210.76266359437895,162.81204613613158,164.31446334192614,185.90185598479042,215.54029118606644,206.14517736489728,207.50155587185537,179.1593334763078,179.85921288479088,208.84058374181856,208.67920391360622,204.85069398868697,213.71865078362623,214.44927560066526,184.1873096995579,186.82799631751334,195.08528882072036,177.4694655151844,161.5923412105252
698,2022-10-21 14:42:26+00:00,210.37252737102312,164.12574912902642,175.2768299337069,196.4994912644528,223.93151234077243,212.84845054650515,212.94549433958798,191.07689406760332,203.18082319062916,214.21109081918019,218.10171204456415,211.694491436135,217.2488027889318,236.03773885205092,205.08803526839043,202.45189282353905,211.39461783688304,189.46510410772072,172.17669813643704
699,2022-10-22 14:36:07+00:00,191.70178342035175,170.34758034397697,177.03181549040818,195.36749084074506,227.31491104675268,221.55347409528196,217.64035457015507,197.78755218483184,208.3478930606129,218.23004067908576,220.274607062559,221.81677355507387,221.0061555030464,233.91173301301666,209.20580109414874,203.92981241782945,214.52892764213888,192.04081460835786,172.20000412017825
700,2022-10-30 14:36:18+00:00,,164.87568071237618,173.87986145976117,194.98555075124744,217.07661203294145,197.09909360779054,,,,,,,,,170.93661267709487,158.7378032024257,,,
701,2022-11-07 14:36:06+00:00,181.99915234767195,169.7751930339479,179.2255260549807,200.15161080409572,228.16869234414352,223.60780276441682,215.8287931842966,201.39149596957608,197.93151482308602,225.50757257549006,217.1671140676975,218.45419577570024,225.09918628453224,239.97070562030947,218.6172516054098,196.6302114111538,221.36865360178822,217.56361363454616,184.3879775557825
702,2022-11-22 14:42:23+00:00,184.0036003468766,170.5553609831686,187.90077189923497,199.57627692445507,223.96928064239108,224.8963142535156,218.1199285155221,203.39829468275948,218.9021314011272,219.24820093128034,219.6336280067313,213.1696393739285,232.56863447162337,241.88438568895114,205.38550045763307,203.24453583893848,220.76793243132252,216.03743018423046,205.23619960438765
703,2022-11-30 14:42:15+00:00,179.0529749382571,169.25356951888506,188.05419843484123,202.6205900260323,218.77812657136622,225.19155443142424,220.154515711094,194.3697805309142,218.3307372570272,214.8529278631749,221.65365872677236,222.8783209076481,238.35317767672225,236.0299135970908,213.68466231204462,212.75745479019747,219.67266134554538,213.32235822556441,223.19260015662945
704,2022-12-01 14:36:14+00:00,222.0727849211581,171.91644328913353,188.98171672419915,204.21055263305266,223.4932181416095,225.34401237385177,224.5096742375557,207.75759315719202,221.73289415696615,216.31802943851835,222.94105445939863,230.09954393615402,241.99802667705083,240.4513883622635,213.1965220614592,212.7795594687995,226.3744335448518,215.30424754367633,230.2277645841832
705,2022-12-09 14:36:07+00:00,,,,191.37293015462546,195.24293698131171,205.24072390505987,207.24641402500922,193.45179614077176,203.7250108481263,195.92854053753314,205.87351867773808,217.26966777086926,211.03491715118446,213.5705303251438,198.7323798485698,190.67811658859142,205.6119873690471,200.4824524414903,186.67603017208285
706,2022-12-16 14:42:17+00:00,188.88073480274417,174.54678304238965,195.47058591525018,200.67931726304138,228.641269156197,221.27430378604214,225.19815924464945,218.6080534460593,220.50370581478126,216.02264260519945,222.07171571782524,240.2644226278664,239.94354130333127,239.86895553787673,225.61014578485563,213.68211331637545,234.03891512290733,215.3081468970151,218.49414020879806
707,2022-12-17 14:36:07+00:00,195.497121586576,180.91763283827143,196.77180460845088,201.4668081637639,228.2045903923947,225.08451117211834,228.7789107159352,220.1630696456619,223.87444209417686,226.66758794165113,233.82651177508663,234.48182487842473,241.53907357714024,239.09631221590794,231.52938701558884,208.73578532076644,236.18032479258468,217.56305447642862,219.662542649087
708,2022-12-24 14:42:14+00:00,180.34263846752464,177.49909328464213,194.54062543419278,194.8110203053836,210.93618920054172,215.70171218080768,222.82797903506705,213.44115443514295,221.2167846254409,221.0707804370518,218.78546001110686,226.6018936726502,229.1235804043253,230.80584672370816,221.0614357894938,203.01702097975905,216.8710471556274,214.63503040212748,220.38783215060724
709,2022-12-25 14:36:04+00:00,,177.09768723884136,193.62815283673922,209.69882627663748,221.7884996889945,222.66997258049918,229.58949277130304,224.68234085884853,228.67638184509838,224.5561255079107,230.1323270546852,233.89432900406763,236.94578204160194,234.40671410834497,228.79478337529554,222.4168637266802,221.20035144375487,216.38046480289321,218.56336814762466
710,2023-01-01 14:42:18+00:00,169.16689566844315,156.3611170645617,169.23413006464705,184.2086376850026,201.75063772617403,203.23827749430217,210.73573622516508,209.8041001823067,209.99931132172136,203.99291021008588,220.82535599246,223.44824392280992,221.09022772082167,223.70189421735876,220.68819967691772,198.68682949286068,210.83472107686575,203.13117004289566,198.35753031164742
711,2023-01-10 14:36:06+00:00,183.44434292244583,169.06341368585882,181.2997837536865,196.15602303527993,219.0124490925765,226.9173862300118,225.90406410965394,222.34076395057284,236.4974457829498,228.652203434072,236.22065156224656,227.22186323790166,238.02438788426443,235.22569599621502,229.74937574569887,217.24169934011482,216.94424167764438,212.94419325353164,214.17183705175162
712,2023-01-17 14:42:11+00:00,186.72034641876354,179.21961459113376,192.90320982046433,212.14433597036253,226.5576307341549,239.4813984252218,228.41868606823448,235.42356235337692,239.63117335391564,231.31673428675947,236.3785646724539,246.77518195119777,239.2844544776073,244.65840788239203,235.88628053697468,226.65646446686875,230.8223945256691,218.75341041029142,223.1484368685052
713,2023-01-18 14:35:57+00:00,183.05179714665016,170.37335712515247,186.91523684950943,206.33941351065542,222.6253970910482,233.50847615372655,227.5613516954933,227.75783671277398,232.72428342312054,232.35577781474242,228.64706867880392,234.8569949755156,235.21426350140996,243.808135074902,230.42340750812883,224.25622270649762,222.228361788707,217.3363621415272,220.95145996481733
714,2023-01-26 14:36:04+00:00,,,,,,,,,187.22536108531227,189.30809790286526,,,192.08688890550667,,207.767659064055,203.42389732095933,188.92679362691206,,
715,2023-02-02 14:42:20+00:00,186.88087033049678,185.4065482254413,199.77915863839488,216.53076194498058,235.38049111562754,240.28735570714713,232.8137153065911,243.69026852134172,244.9958207352879,240.8089208371477,238.8345488904338,249.87703715658378,249.6667572155949,244.4602674908627,243.87590808814306,232.69144679886494,239.0419993198826,222.4444348336708,223.49698748895608
716,2023-02-03 14:36:03+00:00,186.56310638095835,187.97786397408356,197.95558840297767,217.2452736579126,232.43025562290327,242.11477394816603,233.2408730665887,237.6895562601152,244.18725107382969,246.9896892474101,248.33764605563377,246.3222786266095,244.98262895466019,242.80133099829675,235.0901800078058,233.83265065381153,234.0417915515887,220.95830159749406,222.53405093759642
717,2023-02-10 14:42:10+00:00,184.61410574568703,171.2653878640421,193.45072607523636,211.30894459677566,227.82400641508002,234.97493373517526,237.53767051643288,231.97606946103934,241.42608430546423,237.21042502480356,245.70728819158606,233.04743999574313,243.73274820571032,242.95640763033347,230.8093513832515,227.0049359760858,218.59822816204107,215.88288601974415,210.32570149974634
718,2023-02-11 14:36:10+00:00,178.26159595599495,171.79615551266048,190.25660501607084,209.41693490183275,227.4981911997656,229.17265588174794,230.14994999796457,235.50436873367224,232.2679100711892,232.45495831388692,235.98877430833596,240.98397758519943,242.10567743965305,241.52407649832344,234.36407334208235,223.58758451899044,220.08053862124333,215.2876107867578,215.84179256750852
719,2023-02-18 14:42:14+00:00,,192.70199591756912,203.18836887030508,221.63276836022501,242.37497167420545,238.6994549277227,237.33920328256644,244.85283123620968,243.62922278102872,243.3118677082886,243.39546924932424,246.54766923039017,247.32396703321118,244.83908682248622,230.84024057175864,232.4948959665161,234.72261326739772,216.80555525524065,222.57116620029166
720,2023-02-19 14:35:51+00:00,187.55510600059364,193.48887422743508,201.33607988484022,219.96340596337532,238.25244002342316,239.03717194960913,240.60799128713768,247.59804052036094,253.49137947016618,242.4261207114362,248.2401048963525,245.28068087173048,252.2898742540438,246.94819292433118,231.91787343675242,227.88735038813252,236.4486565182446,219.43729266447102,224.42985474728883
721,2023-02-27 14:35:56+00:00,199.92172621524958,192.3055452535706,203.4166831531127,220.66312178684134,247.1166483851823,243.98372737660208,245.5608088603634,245.72871010923618,247.6740980292691,247.04768500343076,245.68923549683595,243.74611131341152,253.18094210200286,249.08727366266206,235.47366957115125,230.32807691527626,229.8217013920783,223.88377373368837,217.5637328797456
722,2023-03-22 14:41:56+00:00,190.52371077672564,189.81728541014473,199.6781833961515,221.1418180416055,235.97489238801631,228.50054907267474,233.83079630137348,241.23259754952656,244.13835365156802,239.82126862780882,238.718390338776,235.76003412367206,249.41295154047495,250.778482644577,238.4937308474524,234.69639678182668,230.11810363139318,221.96784435630641,221.28502165643366
723,2023-03-23 14:35:30+00:00,,185.63364851689565,197.3399746571065,229.0311084729136,240.59837573308124,243.28576523398362,245.1631377606871,243.7501627373311,250.6968662682967,242.10643709580333,245.8851332969053,247.0410438033648,255.88151640869273,247.9821406673648,241.2304969468862,235.77356603565096,235.70490444572738,222.85188237997545,223.84902861797286
724,2023-03-31 14:35:37+00:00,,187.7847117674761,198.57124763572426,211.00559900573137,231.97312884039872,235.24031414666595,237.91113955562562,231.9432562099301,240.22723763943017,232.33748176942765,232.2851321682049,236.01147290929163,240.95557343977163,240.3952363401781,223.87178212210097,229.72617246616247,225.52535365373498,216.53797880317697,206.69452039504196
725,2023-04-07 14:41:47+00:00,186.9685629518025,147.92464513932774,168.56566558338156,176.6006792366345,207.16940375409817,,,,,,,,203.24585363419448,,,,,,
726,2023-04-08 14:35:17+00:00,239.47759305243605,184.31223223798767,198.85526248770717,209.82629911055122,233.4858129553214,233.21250627821772,235.6943788701347,235.8851922638345,235.52173479791932,236.06114976382074,235.73276373808463,241.84781927023994,240.5397751542501,235.05701726516222,225.47875020262387,225.01985672224302,224.51665465355677,217.6266007503523,201.6136898538973
