,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
406,2008-12-09 23:26:59+00:00,224.7506061317925,222.06369028443575,232.68382298336937,234.71887814037888,220.9053646888336,216.9347242709702,214.57015562076302,211.7048774849295,205.89270852510305,208.75717346828074,207.765469294105,196.78073799235653,196.87247882040856,193.0369093608316,188.11354018275262,187.71991124171444,177.71453793668303,184.15990970503682,190.69671143622918,195.44882710627826,185.2951769571328,191.99383431760964,185.53789250084284,190.31903218626508,185.10147831549048,191.13109046538668,189.00386630718523,187.7551793185467
407,2009-01-10 23:27:51+00:00,185.8071452405569,211.51320671778524,227.00076174814302,223.12182871400415,212.53435072674728,200.76225065619676,177.6977638772682,174.58713239530925,172.07037821507882,177.83408079633585,178.342116726666,193.08654748362656,195.42691184558117,195.80527584299017,191.05645140232582,182.85559082776223,164.2813617140947,167.03640053287347,159.54142224385913,159.96931585876837,165.26317997678183,191.1657644441279,179.2472385628522,175.2539086430183,186.04793832660545,183.9147697279294,164.6069549751134,161.63919300127287
408,2009-01-11 23:26:25+00:00,173.99921690618015,,,,,,171.102663502499,174.8885922239155,167.55300242417536,175.38031750200253,180.66548538433125,176.1234974543334,,,,,159.9400011010148,163.8009845645701,159.04456323856468,158.94074553200835,157.29910206054856,,,,,,165.73313000687472,158.2646051198587
409,2009-02-03 23:32:42+00:00,210.0802998651139,226.1424788270969,232.07916733009782,231.62779279954339,222.9555575165898,209.55604797474,197.40743917700638,185.01589400200078,,,,217.18036848301432,222.87431693625143,217.2822868556492,216.65298827324517,207.9884522864769,205.93272447544743,,,,,217.10157559495755,216.7080710455573,211.8772804708899,217.24822061913653,,,
410,2009-02-11 23:28:42+00:00,173.98679631795443,195.1222805812344,198.41861296826085,182.79435091893285,154.98018132985868,166.8310414280818,158.5819168001954,150.7034810749278,156.90100325630897,177.81093869202556,183.83247862851405,185.75388595725104,191.00673101285432,189.4339851850292,169.24579071679437,167.1823055024188,169.08836191958068,160.9395645219517,165.1057558495073,179.38809361269986,175.35212322776573,193.81806691071043,186.889162608704,180.38551178002035,165.26430370923129,178.52239159899779,168.9867187956024,159.91220145770745
411,2009-02-19 23:32:52+00:00,192.2923404760711,198.94548950986368,210.36549500861923,197.93433403368277,,,,178.52093246387236,183.83444127477992,195.77984637256944,198.69240942978257,200.81717924386155,202.87973967816325,198.96849476917973,,,,181.48747758562382,187.36936537537585,172.93863062739092,176.71613092702904,189.1015179690445,185.03594000867997,185.4640913814896,,,,192.18696810932255
412,2009-02-27 23:29:06+00:00,188.42121357900027,193.51877703037962,201.20590689775278,188.0695054163828,172.20412610111526,173.58375478791334,164.84541204150756,168.65995373568518,179.5565901177494,191.5009142290932,196.65454247315938,190.75603674222396,193.5144588061113,197.8779598592638,183.01580508340862,179.6085554336668,175.11546363680014,180.4260425286059,182.21009331161608,170.58563323870976,179.49328592220638,191.80422900859577,180.95475474857125,182.19044160902735,190.88625074518046,198.17621315391207,200.19652975404273,192.8005401859993
413,2009-02-28 23:26:46+00:00,,,,196.38618755867358,188.14181155945295,182.29337442315068,174.19265755547556,180.17349830925593,196.72564356971054,,,,,,197.76381695614452,192.37887386585615,183.21366303485695,198.1153907759345,199.36982458175342,,,,,197.64321052257282,206.55182171254006,210.57235656500228,213.4125166060235,206.60281209432424
414,2009-03-23 23:33:08+00:00,,,204.19784145366253,203.76756609834348,187.75191075382708,176.87759760673225,167.20355148667693,174.9996170598124,186.87998213624996,,,,201.67520399171173,198.55581228756972,197.57313973938403,197.51305252117498,193.59159445546683,190.1167230401172,191.89799144397995,,,,190.37691525649342,194.92043188265956,194.730358667988,207.39502902339905,204.2167053346327,193.56213655946036
415,2009-04-16 23:30:08+00:00,169.3606195095491,189.9333267526485,188.84291060533832,173.5646369442362,178.6868117768244,173.95204585997521,140.58986618679086,162.65642855963168,175.86438316224914,193.72158288919815,201.40654267223002,201.57614813772807,201.37374733253017,198.7114046610739,192.5886305552263,189.46014661773043,183.17396186754002,184.34306290449587,179.30208033479835,192.81081753012324,187.67790361017694,184.06157235968828,196.38266976156913,196.2842716449332,206.26718053618623,215.17008550656294,197.34582839022661,187.1518581362596
416,2009-04-17 23:27:05+00:00,,183.0749058441296,178.41438966221426,171.55902845408096,182.23063138956007,176.21846402690113,139.17138378274979,,,,,197.39546628684337,198.028346336417,196.35359934385787,193.02351882280115,194.6481006000173,189.14168550315662,,,,,184.38597624987574,195.87682101134837,205.39208865456737,217.67865088217707,217.40098863810806,204.83405952322266,
417,2009-04-24 23:33:18+00:00,136.40000356101902,149.80343789771766,146.0468464749035,131.8155246065239,,,,148.64854184202136,150.48854863742343,155.0292275640551,171.33280577774389,172.3066547446586,174.8735442072062,176.021670877777,,,,166.75296344184227,164.02361143262507,161.21692834159438,156.67429147547915,139.98710211906644,167.67818235857985,171.96702431228837,,,,168.6266716500792
418,2009-05-02 23:30:26+00:00,149.11920263950248,163.95671920886932,162.98463531331134,160.26783372843843,151.29401319842503,157.54469600210902,146.93608673810508,167.4379771139637,174.90084232120068,175.32727384916143,179.81318101504712,192.66604346602844,186.34361105104443,186.04678984362846,189.9049349324911,182.07350093001833,184.92757223009158,186.3677540191814,185.75661547496097,172.84262390254327,178.90413785836378,170.11111335470827,188.71022525826902,195.73097763590803,218.21499849492267,213.03272207487095,203.31171927559888,195.59364811096026
419,2009-05-26 23:33:21+00:00,140.15536728954885,139.57272246590566,135.66317600882263,144.44066893302562,151.9095721704905,,,,149.75028557353772,149.5756426214604,159.6303402891077,156.2700228781161,154.1500136745617,157.17702824618658,150.57157517381484,,,,139.88413964214863,147.47811551209358,153.27176632156036,151.75081926678843,155.86743204556922,163.35944214747622,,,,
420,2009-06-04 23:27:10+00:00,,,162.0770406987754,171.74029733684648,171.74846707694581,171.1642253300427,150.82023443929063,163.04611351488148,,,,,174.75584909668692,178.6347279351239,177.89618219959664,173.06757416844079,175.60055311953676,177.67631424429453,,,,,186.35468054812293,203.31554594544556,215.12699142593567,206.9025892886136,196.21402223583888,
421,2009-06-11 23:33:21+00:00,141.4276913198844,140.75183179995088,,,,156.7073413034459,144.71052993205132,156.23183772185064,160.10891885467498,171.9929485703175,175.75900067831137,174.82552440678745,,,,170.3054500310725,170.7694567573697,172.71840020302477,163.38986814491716,152.6517650932621,165.03873698226099,162.7643248066576,,,,200.67557825016115,189.34173779397116,182.89083720910588
422,2009-07-05 23:31:36+00:00,128.42206957072122,133.95107084048857,125.25016910138757,145.71887553751648,151.71682895971202,152.4702540006781,142.47659046082117,159.26077009479022,174.9081863066603,179.46235515908458,171.54990459382114,173.7965747637337,176.33578293687572,178.91455884674684,183.56627631799836,186.81457451725768,182.6940185284698,185.99013926127174,195.8692309253596,172.95602554767254,164.13520611153973,167.79239686287397,176.40400390359943,176.03309024436606,193.29693708389325,202.94422240111152,203.70530759368873,196.89941940177047
423,2009-07-13 23:33:15+00:00,156.5286702291213,154.27433634378085,,,,,138.4698657727626,148.1793541997239,161.10462774303178,166.16217957426267,172.37966136076597,174.47715114478882,168.20070370180585,,,,,,,,,,,,,196.4912864660933,183.53129076214884,181.47798897560466
424,2009-07-21 23:31:52+00:00,163.76503639214386,154.69920195086493,147.89905476219042,165.85541603211976,164.03703132672874,168.12957629252435,149.6510636369072,176.02982126180422,184.21290118568584,190.9515397811728,192.9605745407211,189.25854449305177,172.61055435903216,170.29543114556276,171.98121903264786,148.89813933650578,173.97942580528667,186.01323808165284,168.56073591242873,161.27372725366132,178.14252437005783,171.38626498522882,178.47494979172762,182.50983025085148,191.49513810939357,198.73636704741182,189.30578529474934,189.83646449844483
425,2009-07-29 23:33:10+00:00,,,183.9969730409693,187.86914711991858,190.00872888091192,186.78049759542978,155.20152422479947,177.36987181030506,190.14568402351773,,,,181.1573469939483,178.60400626137033,188.9966052865093,173.09348264362188,182.33915106050082,188.87526433616472,180.8451298702294,,,,195.06016495283342,207.30660968533746,203.11698661345764,215.76458761731277,207.06487377383763,189.43729961206674
426,2009-08-06 23:32:06+00:00,178.123981118013,186.43454313236504,180.2613844046309,167.57737979323903,168.0823099089978,168.75126010400135,176.37230790456343,173.11428138213824,196.18866169911755,202.9374856435216,199.31405524808594,199.0160606015382,184.73065407417877,163.35894559510334,171.4601355912165,160.51023086800092,166.0121933484824,170.7194506941084,175.56235215374667,163.2278492119948,182.78673293641276,180.7288857343102,192.22673316592127,186.52712665127467,189.50652838239608,200.3183491487268,188.4292553131146,173.59879492179306
427,2009-08-07 23:26:55+00:00,172.76977725561738,173.44679344187819,176.64562105977978,,,,,166.6682687146075,180.65537908821565,186.687414429515,189.15184127309004,189.13496111223589,178.56675627221955,,,,,177.95720891381956,168.82593131082976,160.41745808893876,176.75405898894905,179.6471424885837,,,,,,178.93254352566714
428,2009-08-14 23:33:05+00:00,,,,,194.47153190769478,194.88490648759023,193.8755259195016,193.3973191946626,203.73678744778238,207.64876886130193,208.022983389925,,,,186.0980470643647,184.72650371132175,185.83719019867996,188.9060831781593,190.42575377664448,175.81101804176888,189.3541251111584,,,,208.19426329410442,224.40502021028206,218.8580219560805,191.07685664733452
429,2009-08-23 23:26:54+00:00,188.29614183999496,,,,,191.0744834796348,193.24617928901995,193.66970938285215,200.55641310606498,211.0376626512302,215.66027018321122,,,,,,183.64148221098125,181.97633132146123,184.10754345915473,174.81681239508936,182.56997199924317,,,,,208.95409428945732,206.53993711111818,179.0826025628808
430,2009-09-07 23:32:34+00:00,159.53258724960972,158.1268870245288,134.40052799703196,151.42007005518082,161.30774182830794,156.28317040852025,133.00161777273308,149.08734283801408,171.02902459866843,154.70488960037304,159.93184307628584,161.88179582762058,153.0623696488588,153.98652184874226,162.40374619365696,145.1947900171366,155.36996445703102,166.55575399729918,157.60107496062295,137.40050721307247,165.4031283133697,168.74787104429237,165.9386427504741,174.65637344101148,175.71961762815198,180.7703903450401,171.69234085629395,162.58147891394597
431,2009-09-08 23:26:54+00:00,176.08627547328007,,,,,182.92286401722706,165.7145831124966,169.15768890656932,178.67609389744956,191.0390319501095,176.53628599294456,,,,,,170.88573122649933,184.33996399454935,189.39392862383642,174.1375915930363,178.00811721337539,,,,,198.44857872347018,197.51188740149198,171.3332083335015
432,2009-09-15 23:33:04+00:00,177.46185033888167,179.51454063743435,169.19123437155304,182.40800014133947,181.1359936829869,191.4720963827514,184.11693248627157,,,,192.94808611266893,195.89064368190884,192.0198071643046,201.179930083846,200.52681499253734,186.24572590832423,198.91326518104393,,,,191.85006140503873,185.27018512035556,197.28789875957978,206.28930293047017,208.57750913393468,208.93009168092414,,
433,2009-09-23 23:32:46+00:00,177.51279246311802,178.6658239424023,172.74403738544353,174.69113968220807,172.09071856037156,183.6903438408188,166.53287215026603,177.9845575790349,195.79588951371713,205.7038703430264,207.11421558961595,208.7166217428081,207.63291014643687,205.64465433333464,206.10928233211712,207.88701750230751,205.68671979255842,211.35892828875143,223.14968419054685,211.5380660217666,205.04823470906095,192.2352882260323,203.80997229520813,196.16046461915377,199.8738733462009,201.73848392838474,204.76450451555795,180.68976363672118
434,2009-09-24 23:26:52+00:00,,,166.23757210752007,177.41531792903248,176.89886269961767,195.9582083096734,175.264019378357,188.53775849358982,,,,,197.29366137164038,205.13248942855122,201.1340630091081,204.0857813998679,213.182757580665,217.53208109538477,,,,,196.14459780000232,206.73752512768692,211.42890489260253,215.67426567575887,219.78949624699268,193.30194065089472
435,2009-10-01 23:33:02+00:00,178.378958540954,178.16681244845222,176.37954234425627,175.3443901125741,176.7221171325757,189.94220733895867,180.74863087031582,,,,201.58217128118343,205.10456046183998,193.71078533504465,202.86068329301563,200.51671564064137,196.4852469172937,196.2043329471366,,,,184.18941136185697,180.3838919460052,188.59017731580693,196.73062851919008,202.54786479038302,212.83338122237316,204.49125409395322,
436,2009-10-17 23:33:06+00:00,150.99160578251892,153.6323709293419,,,,,160.3474603152198,162.7665279137529,171.84182480375796,183.77992489070994,196.81114296818106,198.1271452477968,,,,,170.77280280165976,169.43672746433626,167.17138849806707,151.76016901772002,156.37391328789886,162.8259886242066,,,,185.85931944689509,178.4835990699986,175.36842990957015
437,2009-11-02 23:33:21+00:00,,,163.06920507750476,157.35894490906207,168.10650007655752,176.04412578593224,176.5862149658813,173.9752733065698,190.4297591659348,,,,180.0436722056117,185.92660721518013,182.2776052972108,180.4425894117495,177.0785032676897,177.94048012412347,170.58117066207868,,,163.05117856724198,164.66702035198603,173.7070038800497,186.23737515528964,196.34952716321908,183.87135358574852,168.32661024799532
438,2009-11-10 23:33:15+00:00,168.4195602344944,173.59491620466588,175.7917148181395,176.11410175776493,186.58451831772246,187.13193220156415,185.46529054504188,186.21646821458486,199.46452649555752,206.82350425679206,209.2968552888971,211.2537441487395,201.78834132362988,196.5304393590048,197.4566334289953,203.53578929891282,191.55563169250638,193.69803211311623,191.0639445899596,170.68779294165125,171.3024454602915,176.74549054961014,176.86047249847783,203.48281481034374,200.5687843455178,202.6930109513606,215.9500575398612,188.15575267388726
439,2009-11-11 23:27:18+00:00,,,184.5515803750701,185.6022521566042,187.2832931125946,190.72071466118388,195.7137290627613,196.05330708582275,,,,,212.77004820234208,209.50338844777406,199.94950272306968,205.5165679714174,196.69763766025824,201.94482299073377,,,,,196.00621899763854,215.0035343071744,207.95112717956079,212.8645222852469,226.74021217177824,203.61970464018316
440,2009-11-18 23:33:34+00:00,,,,,,164.16970846343602,,,,181.96619906111272,,,,185.7386548557242,173.97470267627853,173.451645937383,162.39590555789388,171.97595167965252,171.16941455787543,157.0937429947124,,,,170.66768275006817,164.30094224489844,181.75010543016083,187.40809485527063,164.43529669162086
441,2009-11-26 23:33:21+00:00,169.0193559286852,174.32064955987056,172.99974486374262,178.84753675352096,179.274794788834,186.16304923477674,190.42759575361788,189.27881747206692,206.01837695564132,211.77112700962044,207.89880427819622,208.70284496513088,210.3101305547804,198.84450935073238,195.65404388095413,203.58786800725676,198.6228762041243,199.5844429044799,197.45051796132424,194.3178551019655,184.83168144425593,192.45548946379606,188.37251380344762,201.77986011656242,200.76359134705837,210.85266934034192,216.39198456441622,191.39005089918993
442,2009-12-04 23:33:45+00:00,142.51827008714838,142.1937190683931,149.04894345272652,155.03201344440458,,,,163.6489899166217,174.9594720984382,185.4352120038273,188.71168078821083,200.5333756448399,198.72156616290778,194.6791272952191,,,,171.41426993018803,166.98587715059398,166.34135087510865,166.171579335474,173.4303037001584,173.45245869837282,,,,,168.18836418831097
443,2010-01-13 23:33:42+00:00,161.3901986075135,170.82320690756035,173.76690099826538,176.70512353412255,166.6887695936852,176.93714899882846,169.70181613716863,177.83489502361954,195.52802198520942,209.97859309320862,210.86901710385814,216.25642580222646,217.7765868495564,205.56766991286997,186.8522295828022,190.3166882344812,181.86966813762808,187.56126004655292,191.68592809745644,203.5292238462869,193.5236641562705,202.09857643112466,209.31370922313056,199.8703910361972,207.3475544322966,217.57785283245153,213.69338147326846,196.42925104121628
444,2010-01-21 23:34:32+00:00,175.89019269446325,177.53139776064057,187.18972681017348,,,,188.6521898688908,192.28588945169255,210.0727546095253,212.2690094971296,216.91486089280266,220.62754501498972,217.60064386188566,,,,198.02906049302632,198.5087965065996,193.1282675938629,196.71821234051828,201.56683526362275,203.7194868590238,208.96256076936987,,,,235.41524492186676,211.11781107480786
445,2010-01-29 23:33:46+00:00,148.18729395285402,152.0375099689847,158.46780791279394,163.64573938641058,166.38574630146118,173.32665668660889,170.51709969559317,174.79939796196186,189.98083939836428,189.67918720628865,197.7998288590127,198.1590271744878,198.45860194504317,195.322797695928,190.92415284467876,187.0652365918049,182.58643702934623,182.44574866430156,188.17315053067438,179.90670033605838,177.49558302253251,180.204238721015,184.6172928509157,196.91865094496424,206.62130016339938,206.4254092443842,211.42644672340856,188.06777872276547
446,2010-02-22 23:34:54+00:00,168.95265568427737,159.65355116128953,,,,,170.59594924934214,174.71296142869681,,205.92351363159185,206.57780679503557,204.1840266259294,,,,,184.49972874423418,196.69555533575863,199.74871167079004,,181.04678480250914,194.83497443823666,,,,,231.71274668744928,207.7354123908062
447,2010-03-26 23:35:06+00:00,,,167.81176661243336,172.3183664997565,185.5162757354203,192.60195369842097,189.5881442203554,181.57087358762013,196.15543459944195,,,,208.17752295221806,197.51434783296733,196.03874209516218,202.41166564313687,203.053873607102,215.309720754762,206.0508952257413,,,,210.29485712979238,226.49280494644205,221.50119313155346,231.86097740673094,223.47483438814538,217.6009823162383
448,2010-04-03 23:33:50+00:00,126.48671704130759,144.84556989599506,147.07185567725014,157.092300982278,165.05754121295132,188.6709749108786,173.62331105014408,160.1216788200917,182.15117714126592,183.52642086675095,184.76586281778398,190.6161156654434,190.6819457147549,183.1043966504996,177.7173295511082,186.33882734676178,184.6582690098463,190.41610045353556,187.56612621054342,181.67757007433966,164.4312624634835,197.43705961225416,195.85336938486807,211.4204882578474,218.7550314630233,211.55128353610593,209.36488942529107,208.88866974590348
449,2010-04-04 23:28:56+00:00,144.7819672564836,149.73372264279755,157.40658602827378,,,,,177.82520421301655,194.54239270895687,196.03787837214742,193.22158966849904,200.6098879799349,202.1126541071736,,,,,208.14516685201193,203.1245091096664,194.2704746302627,180.32537825557304,195.3708914434582,206.3019444060294,,,,,225.53056101011018
450,2010-04-27 23:35:06+00:00,135.90870959708332,158.99416551744025,146.60560194082157,162.94672972843236,183.94719495638316,,,,190.7003552296502,193.86594757241167,203.99487588209573,203.0920645791879,189.78018860126122,191.01136970732605,191.64690615039376,,,,199.9295162038992,196.45447119323399,194.7721951082325,201.0075064643587,212.11603049035006,211.91128061457852,209.6462801535215,,,
451,2010-05-05 23:33:43+00:00,148.14516908312285,156.21811467697856,162.63276196625895,180.99448506210456,188.53734066870743,179.4929589320968,184.33629101569264,207.14998098677734,198.4089463284759,202.37982516761733,219.05094031899523,196.83044197066118,190.9998532238631,190.7223998650618,201.3725181996196,202.1574607302536,214.46340714242245,197.8739571967738,219.6565536310897,202.68220195941188,212.82411168752384,205.32422997855045,213.1091732930559,214.58652584221107,208.99640014923622,229.83972352518205,243.75663958723555,211.73946968380847
452,2010-05-13 23:35:02+00:00,123.2709545520681,140.07324215947455,144.35179272665067,162.9206585359267,165.77704621400989,161.31111190249695,,,,177.96625329633946,196.3346796527849,189.12503638379766,176.40174078557828,190.3207568785615,184.6403838856961,180.41540627429066,,,,188.61405814424964,178.4289849486437,193.64159138935344,205.18958274309756,200.05029822041263,202.70005500083954,213.40177047152264,,
453,2010-05-29 23:35:02+00:00,,159.18585656719813,162.60742931482264,166.24634184804313,167.9713391199924,170.95237319831529,167.21275234564928,176.20700713273743,,,,196.6068902670646,189.32377438854837,204.5339836026565,198.89416834025428,187.52856213210924,182.681148267103,186.90041326553128,,,,205.02296448494388,202.3256774992112,201.8277717741347,195.44799908238912,208.6256567601334,212.07472544457835,185.01054314731832
454,2010-06-14 23:35:03+00:00,145.15517736082703,176.23158927665546,,,,171.1460241017451,163.64778117093778,176.05315639851392,188.08831606723464,186.78688683322008,192.3990889753161,187.51422067685348,,,,190.43755207262674,189.24964356953944,194.45901231173127,191.40511121844145,185.25043622670032,190.5882830339039,198.59487526034692,,,,215.35367006897454,204.66066237519655,182.78906605987714
455,2010-06-23 23:28:54+00:00,,181.93219012397813,183.34031055148205,177.61689073011178,178.96940905791234,178.18709232785633,154.66316396950523,,,,,199.43930208505523,201.15581219626176,208.20992062463625,212.9529234363477,207.5437635065515,199.87111920277465,,,,,193.4549153200012,203.46311879845285,204.96909300356506,202.40573661730036,214.50497016621404,,
456,2010-07-09 23:28:57+00:00,,,193.59230508110164,181.52475957471273,179.99351978108555,195.4985809867577,195.65282693765127,200.5966460326704,,,,,207.38655782925244,213.4859771940117,197.86936160856595,206.61876992943942,205.11138641732205,201.3202422879267,,,,,205.1839962156647,195.51967042833058,198.66010478104954,211.89110574247906,195.93694784016859,186.4393185308511
457,2010-07-16 23:35:08+00:00,166.1301304091773,,,,,189.5037553166581,192.97707887913845,187.55928599039703,189.7703563251927,199.94114011503316,215.38058266472612,204.02952339035681,,,,203.0881319848674,206.04761900434306,201.82455865653492,199.3510392768507,188.77249049521757,192.02492795839333,203.6471020669488,,,199.01281969805436,204.6647713069946,195.69162999722982,177.7822107483318
458,2010-08-01 23:35:08+00:00,201.46953443303175,220.33800189435345,213.79395716579637,201.22679009326453,,,,203.5156069878816,203.2634543705214,218.09359776032576,227.12023248887317,218.37374604298319,228.8880016583868,220.374322401734,,,,214.74657295681106,204.96723843858953,202.21188026401583,214.7494395275884,214.67080020054317,216.00045015128987,224.8533153952858,,,,188.1489068824106
459,2010-08-17 23:35:09+00:00,193.96031608503648,218.02406241695797,214.0819127774899,,,,190.65028503232634,199.72352733939704,192.3452242887229,210.9861324820842,219.33709565142834,208.16564728856974,204.99731282650896,,,,203.6568376604539,203.55996833650892,201.40028099068695,188.66599882216906,202.98896930503162,203.76681244327222,202.52938235179596,,,,197.95794289874522,179.45131969598242
460,2010-08-25 23:33:11+00:00,186.75542504618738,204.04570469380238,204.56778099239511,187.36796821357717,191.27827302408835,,,,,,203.45927766215158,199.72573878422116,202.62902957808336,199.10966192163906,201.7889325671939,199.0839709483733,200.5922568885585,197.39904793533736,192.13412067315807,186.69163870458087,189.7434652503472,199.0712414647766,204.61466617769773,198.11620695939453,196.00032657661123,204.16295244094212,185.47221418359447,164.78538210194682
461,2010-08-26 23:29:00+00:00,198.28606784028761,213.26015310191966,,,,,,192.75970729974605,193.35697789962364,198.78178679471853,216.0345734356391,210.1064026706698,,,,,,208.38893780216344,200.69052097224133,198.9610047002322,205.36822899061232,207.50048572963902,,,,,,177.70195314719777
462,2010-09-10 23:33:08+00:00,183.2559101458134,203.78856784573338,199.52651190645793,179.8270476913064,168.7585797175081,175.78085718587113,169.84237682264273,170.1889881685668,177.264095304573,200.47586629115114,207.65550185394693,200.45657653385874,196.58802211643902,206.882973503362,183.8277013709565,181.23071560667682,190.7494970998268,195.1740230224928,186.8368719196668,189.59182773949365,189.08698691290095,197.51050716782063,190.17643685150148,193.4411188849073,181.8765366014605,185.01156270238647,177.26804574367466,158.22122311384865
463,2010-09-11 23:29:01+00:00,184.28401669053596,,,,,,,,195.1900487514656,199.04160323527358,214.05196589201745,,,,,192.2613877681525,199.87973664504497,204.35385169532185,210.33191806227916,192.05140803577916,191.27898149648792,,,,,186.3343027365603,180.19866796081985,166.394340397433
464,2010-09-27 23:29:00+00:00,200.99330001837038,206.98294131227865,206.6042163683568,189.5156053941003,183.21913730560428,189.62941414473335,,,,,209.3471472048878,201.80287822122028,203.69031566161397,202.39300672220355,201.26528235765483,,,,,,190.6844722536595,193.32424593096846,189.08936438165313,198.52666982287894,189.49540851017014,,,
465,2010-10-20 23:35:21+00:00,,,,,181.13256020806648,173.82876841106543,168.6517882221862,181.83814584910726,192.38941332351317,192.266973071185,193.62214791636387,,,,192.8593612884523,196.09884854976613,184.72722383663552,189.89988037053905,194.1002773975765,187.1555366900811,,,,,182.86268532125086,189.73468729404777,167.37456140244697,180.51556442071535
466,2010-10-28 23:32:44+00:00,190.87207299228265,205.5203216969483,202.9441304805796,188.86383032742282,187.4570851785884,176.8971268914808,171.55682395002376,172.22395940250982,186.56435602907246,186.80082920760412,190.10536371985123,194.64540605679323,192.65837608859454,196.19758921401626,193.47623961722422,198.5752393473757,188.9118386931852,187.22474644718812,191.3967136218722,187.61381308811337,182.76274222230734,189.6065240890186,190.5582664822017,186.80328770391873,188.1191209861053,187.50991238194456,160.9702098813855,168.8628660677033
467,2011-01-16 23:32:51+00:00,168.32129297820535,172.29804750130143,172.79732439229764,166.27207365703515,145.7580256015553,153.07951702222113,152.5746791217016,162.42396100444518,171.1075588820381,189.58795835445343,195.22818090107762,195.4515956991013,194.12848241442998,195.62494222201803,181.11552872863382,186.44116567880562,184.59190241614436,189.77075828119322,188.21771102969313,195.72658466269579,209.89763803748667,209.9905490597602,213.111809061713,213.41332905601004,212.1588904193405,217.77004897020748,219.12954958286434,193.25965796047612
468,2011-01-24 23:36:16+00:00,157.52213343422113,164.92463548987485,168.59707473623692,161.43294746715168,162.11574374100832,,,,179.3201533185095,189.5971924663832,191.65366653436638,189.51843633510862,190.9371323286812,190.3084938545057,197.34044419516982,,,,199.19201337879218,195.89110327230443,207.17253217049384,211.52347138361392,216.11899661606995,219.33032629442965,,,,
469,2011-02-02 23:30:08+00:00,,,,,,172.03562499265485,166.83347485491709,179.21973317945103,194.83501997134846,195.42291560220863,,,,,,203.11024264230676,203.8779503090803,207.7148651255713,203.57089928564997,204.03814105533124,,,,,,240.03911617425155,239.34531404265508,217.34350077625805
470,2011-03-21 23:32:45+00:00,128.0555441838183,132.9099568367739,150.59230203205243,141.73565488767935,143.19182556773387,151.93129318001468,148.784718318773,161.1345251468935,178.25915415000756,175.3978220849592,178.29493786985296,180.35913410498222,182.3260030026251,183.86741864313828,190.7194831813985,188.1668635965131,187.65176297842564,193.9754158756163,199.95632498477102,188.81648019644445,201.42044946493175,209.03458112282323,211.83982935279857,209.1132737721667,218.57831147081222,226.64439917657114,224.80564095827765,203.45717477618902
471,2011-04-14 23:36:31+00:00,135.2671203003545,145.40518607307303,157.8111180922221,159.35675475864758,161.41235861960914,,,,201.0637396244938,204.93142671530654,203.174326250549,197.87033801746267,195.2440840088376,193.25183947716252,207.61505040873612,,,,216.66925731612085,209.86114556015394,216.52451313378572,227.86743877926912,229.6057930068751,229.81161378824743,246.52900304224062,,,
472,2011-04-22 23:32:35+00:00,134.52394335472889,152.0826368495613,157.86336401479107,161.05213138881928,154.1922062443818,162.8379421870804,149.0928382243938,175.40409787378974,194.5377510368857,199.18099332382985,199.66627385254043,198.65485587748972,196.06000046865682,191.69185457737404,201.35912501072107,201.16882671877147,194.4545117594593,203.24520571166343,213.69197985439214,213.0673630808099,218.37699917336454,230.62456851880734,234.53790217439328,232.78053879211447,244.25473991671788,243.6902606296201,244.13605060808067,229.78864327234538
473,2011-04-30 23:36:32+00:00,,122.21063642006595,126.51761313189257,140.7119266481242,,,,,,,,179.5967282212643,177.0021475071086,179.4409565183591,185.34459520033795,175.4142985907481,181.09964176155586,184.6822273639171,,,,187.7291836974369,202.2358597551484,217.3351008682774,221.2541536369958,234.40600966500614,231.42392469215972,215.9100256330993
474,2011-05-09 23:30:20+00:00,106.57718155912696,136.57541149215183,143.50970595737058,161.85693610362267,,,,,174.73187585779613,187.47658543714422,189.8882780875939,188.3244515579836,190.48872919574433,190.12923699946663,,,,,200.40078900361553,209.87278670607026,216.16928184352224,225.4565504669388,228.15421170276693,237.28429422492852,,,,
475,2011-05-16 23:36:28+00:00,,,,145.3060677729705,136.63762215949995,142.12227990138274,137.63065456614882,161.03086917013889,166.50299257530585,176.25279798674006,,,,189.4140261581132,178.79273156717562,182.16078020136072,180.4517914581908,181.23238676315495,193.33900926813968,,,,215.8292233271994,217.4431050324209,222.27376493508166,223.12133606137792,218.2706941101488,180.69390004351376
476,2011-06-17 23:36:29+00:00,110.9832192376821,129.955723335827,137.131083948811,150.96666205194722,138.53102086357106,134.60214600201053,,,,,173.36099294505692,184.854691006118,175.9175228705886,177.16587979895672,177.74207204922962,176.35580126342126,,,,193.9492439016097,196.49229266006253,179.27505044262074,200.55534519185986,202.9338733803486,197.27143464244406,206.06191703375873,,
