,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
843,2021-05-19 23:42:33+00:00,180.27375631258116,204.0283313372766,190.9640558463401,176.9410701255689,187.52747909407285,187.6534673968232,194.601581186531,189.8343210581243,194.42223577399534,198.36326496151452,192.91396326630573,194.1012073964897,195.26588169729305,190.85996625702722,190.3282099990189,188.73082643984623,186.57025029602167,196.2693996691902,194.15188174536075,189.554982552744,186.25417228212407,190.35158590186418,194.6961300396797,203.43525932968927,209.47116645537673,214.22751266882884,212.32354401113662,202.80342988110854
844,2021-05-27 22:49:49+00:00,183.88965654186356,192.74966479176405,184.0309323468085,172.51424690650208,184.9210467824728,,,,194.24892937615073,195.00760188823205,197.67460849260118,192.1216765937683,183.2782000824987,186.82090081586998,184.08511271199458,,,191.75169955374838,197.55192143486127,188.44846967350045,184.72669775601102,193.37763663237365,186.77354628306102,194.15386308216202,191.49870980161668,,,192.95952103293374
845,2021-05-28 23:36:27+00:00,161.85799672694438,168.38962190799532,166.42450258003808,156.88002606849773,167.18787538281043,165.83916249608882,,161.6676811382605,172.1987875645408,181.0165561543124,180.75436586921643,172.17609968032644,175.11430006977002,178.37761274469972,173.22602042671343,167.95474417485897,166.7356263921068,174.4804586931433,177.7578516733579,165.4772140323708,159.68300652113837,169.7490217215451,170.988254376167,164.3434797133665,170.35166658605615,188.74172240854654,191.57842141614333,177.83040708136463
846,2021-06-04 23:42:17+00:00,173.56292574772164,183.50637301340475,173.93703357930497,155.84176925212063,172.07818325142128,175.36008040511632,169.21757780752577,168.9462623135253,184.61897389330585,191.4548092029347,185.16169572515633,186.94256419627342,181.34707349686093,175.0103249830547,180.53027210614854,172.11109236050717,170.4516087314042,173.44486161512623,180.56593999447514,172.49935195507317,172.09471577543945,176.93120988950145,181.2454162395961,189.10918587892263,185.84101402761064,202.7620560831403,200.29001265543047,185.08713873195666
847,2021-06-12 22:48:30+00:00,186.29214469094353,200.00870683239924,181.88752842376272,185.68767412869377,188.52634109257636,184.53306330948934,,,,202.38952514011865,201.44837143304096,201.25303147488208,186.99211237268298,181.95287986975762,185.5684554035973,173.9892150560288,,,,178.90832656383088,181.80848347461338,189.26804333972026,193.6232095103985,189.4095541555747,198.1487800864584,218.6857454119605,,
848,2021-06-13 23:36:34+00:00,187.56970198691715,192.02197450907306,181.1087633095284,185.93817950672474,186.03595236507692,181.32955982933194,177.96811419856112,180.6449798845167,189.22606737245945,198.81418605116642,202.90209781510913,196.3049023003139,185.16259615829796,182.42235121933152,187.19592284542364,179.9024852374377,180.50784953654465,181.22103803464302,187.65205841888175,181.79186978401117,178.7194526054333,180.75663834045656,193.15427346448843,194.12007427516824,201.09796103299567,215.34746761043277,209.34099827144988,189.90190248176924
849,2021-06-20 23:42:23+00:00,163.74775582985808,171.91130536181873,172.83008035953523,171.77780123762795,169.20649622382956,164.8994600428665,161.60370757950406,167.35863424142204,179.00366948395663,181.2149322153851,181.33639973903854,179.17683847904894,175.31851290632054,173.22551305268556,173.76902364490587,165.4453019485469,165.2395331883049,167.14318562897515,174.58136671432197,166.43585037917063,165.10278154448946,170.9323311995295,185.67110917503504,187.82151598815207,185.8386396602695,205.62842681000348,192.63843323950098,174.51041779644535
850,2021-07-06 23:42:25+00:00,170.33125368602288,183.75755901807037,189.08163276850678,186.37050950215564,184.45020413886408,177.81942659331224,172.84916087824578,174.90928575001718,186.25780977053859,192.09193419256405,191.53974728461085,186.62040602091864,183.3299377813998,180.99132895592132,180.49764285317622,173.4293188562519,170.59510051312472,177.7083059711811,174.72822321389216,171.0517867290277,175.84385710625486,187.11214603830464,191.7081479390543,187.78103739146323,202.48191959103926,213.58311202818922,197.5368927320535,177.23711152511038
851,2021-07-30 22:44:26+00:00,186.3284969621691,206.39019595832266,213.98768916313526,,,188.93725581246596,191.12232404603387,204.97464842071187,212.09300914165343,209.82447521683238,216.55637550474592,206.4699859915015,200.88136150890975,,,198.88377723629094,192.4345406629323,191.61550302200106,195.47889547076247,172.91027247388473,184.3737202465433,188.06548299271137,,,,220.27034005819928,208.6590182487131,188.10893228174862
852,2021-07-31 23:36:47+00:00,192.12176379350203,217.18400519121818,218.93681937767425,223.24336672583686,206.58373153387544,205.65194121385923,210.03473464577297,211.2784170481617,206.22700099235158,211.03495990430767,216.0236769624467,212.70688671699017,203.39806448191047,195.77682281837156,200.3346115461439,196.6822930823676,192.01516943674915,185.60524946552925,188.64502463749756,175.61968462095135,186.64257607900876,185.72913788142375,197.9997250839598,212.84172921937196,215.75396152022657,212.72314266627163,199.2297869552502,182.39997861289982
853,2021-08-07 23:42:37+00:00,173.91770545228184,192.00466985023934,202.74182173246146,,191.0566652101651,177.31908822018372,179.58710768206416,198.22716453680036,198.60739089000458,192.41985675412363,196.77133454888718,196.9792373969863,189.3532763440415,191.17706690811747,192.23787752711863,179.57138034465063,174.6217314250383,175.09609759098961,175.00213444214776,161.624833363489,174.91183332984994,178.84952800081228,190.76948556401803,189.16030409308388,192.1158461584086,207.0255062634664,191.29820052046176,178.75626653276413
854,2021-08-16 23:36:53+00:00,187.94187543949255,207.3049177649934,217.45180809601592,223.76175418852287,211.22740539227146,204.552850947802,202.28661359756993,207.47789719262312,207.17178357254602,202.91519762062572,202.6461871401299,202.74271995319896,197.83836914645394,197.1498501980544,191.08628686891402,188.76758693768963,178.86688900853736,182.24518205050472,185.21076770291373,181.04219185308293,189.6998131176684,191.26043718464214,196.19221619037765,206.1970199460328,210.43446662648765,208.52034092325928,195.47541618831008,181.36735475251857
855,2021-09-08 23:42:47+00:00,175.20745526847077,192.5539662088042,210.5840376337497,213.72632196890922,193.2115498826067,,170.20264500999065,193.84713109672208,201.525672756683,188.28056663402978,194.26669794515612,198.4633264608966,196.07274142528377,189.57395459820685,191.99748115197283,183.91690366791715,172.58984457899493,177.2004069165106,177.64301932975198,154.13594588602035,179.53395916646417,182.02023350696422,195.6615502300597,195.03502300840333,204.37021144483415,214.41483626783892,196.23359002988659,177.6223487311332
856,2021-09-16 22:40:13+00:00,173.95913744491608,189.02884195198607,207.59895492350378,,,,194.60564536963898,209.4614735703737,203.082879509735,200.43295796839084,190.84397766773145,193.46025252816537,191.51082909091275,,,,185.98106081531336,186.5621016098425,184.76575629512462,179.87795762301232,178.86721930535134,183.58050067322017,189.59286779138142,,,,199.41373714768298,182.53602032870683
857,2021-09-17 23:37:01+00:00,178.1528169081924,198.090798224929,219.23743828082917,221.24392606979401,213.84090433791786,197.44939528495155,192.6645888901253,209.2943891385108,207.51365042671225,199.60400695900438,195.58094897798208,203.70509891399809,200.11968374807182,195.06997698267324,188.56932893976511,182.22838191382712,178.93589717291326,186.3957805479597,185.35174292198582,177.20835798325342,186.58415286472297,191.01748025200973,195.6343454112385,199.82976544972996,214.9634585174665,212.6099479549351,190.20490703990964,180.41651218486427
858,2021-10-02 22:38:47+00:00,202.4104624281,218.58024360822714,231.76418472520407,230.5863764477796,222.68522954651135,209.71798704899842,,,,211.4451919598906,213.8063666833877,218.20347021790283,208.7794758599608,204.2058773964159,201.6996525268616,196.35726439127612,,,,189.61647572418033,199.69480470974267,196.14452611618498,205.23308832080053,210.83219915482377,219.90361322490338,222.3041777906243,,
859,2021-10-03 23:37:07+00:00,193.07813248803896,207.42360453028428,222.32758839118605,225.60813809253563,209.3260636792484,203.87363448088692,206.87663934069806,204.0429572824323,202.17576403568333,202.212792669709,204.11997897042127,204.5584432557694,201.14304138042044,199.83200670384954,191.95709364517202,187.42711268109844,185.42141169534014,192.11806722725413,187.40501293282048,186.51766003009703,191.1124908257875,194.7833230123048,196.06478393984028,206.16931664345253,216.72577021933665,219.56585271390907,201.85471722614835,184.49194894698246
860,2021-10-18 22:37:22+00:00,183.8695409985893,202.08028377096986,216.83131794440396,214.4414353070082,202.90879472780648,197.31075458654794,195.5531435173737,200.59997640970744,,,209.49659568926347,204.42996615759205,198.84264363911905,194.27636493897393,191.9890619824053,182.7253303882884,180.96380477522393,182.26084240781535,,,191.1676100558488,195.93567516341926,195.2553120065354,210.72697700936408,222.01060047189054,227.28259285809642,211.5064404456527,
861,2021-12-13 23:42:52+00:00,178.33187025542048,187.73784059013167,197.28867290377087,197.7781711619819,191.35915923297534,179.28849589982562,194.70226781881166,188.57547593302806,185.79318600411108,191.07649894143168,190.13199984334807,185.64412126009978,185.33105463699602,180.38305201617743,175.92406962734307,172.92956753196458,170.87797401748418,174.9995703474165,181.1334344550359,170.4757921212291,185.81496673232635,178.8028554848579,184.6331025724882,195.0150122232044,184.2219002240238,198.32553003184,200.6799505567938,178.05656598210012
862,2021-12-13 23:43:16+00:00,179.80001608578215,188.79468507426253,197.84460034275395,198.85203938701835,192.3348688212246,182.38972591769277,195.7940562017696,189.9200371785162,186.96893869569686,191.10395420150118,190.75087286701662,186.3420886886756,186.74377886707686,180.884672036533,176.4658630868543,173.2225029153366,171.16100599065604,175.11811399239744,181.50196250350947,170.9136170604442,186.05938163901746,178.93451076600752,184.64938067367578,195.03224321982105,184.30601939593743,198.17999383764032,200.67109515833155,178.6336829768989
863,2021-12-21 23:43:12+00:00,186.46907762503096,199.92598225645776,205.62079269581946,204.65899993169725,198.88031459658131,192.71489261090667,193.91638055281248,193.89783861650614,194.4100407730649,196.85230667220412,199.00389839527247,196.99225006904078,190.9219038672295,187.9926952607203,188.869661713143,179.33277687680834,180.5832917618501,180.0365278947617,176.70032063740828,180.58760351695767,183.08324833508254,180.98795937901355,194.5527066005086,207.9163200853154,200.41335496767832,205.29743392885436,213.38951327334019,185.44882098838698
864,2022-01-23 23:36:54+00:00,169.54909669738356,171.61472678242993,176.44325985839723,165.96881823972788,176.97114737839505,171.9258885722389,165.07643537594615,179.1570919004006,180.53834240962746,189.48118698381913,192.83190222979636,187.10510155063454,177.63422358512724,182.12097482935502,186.404710279375,180.54099473700134,177.29840037298538,181.84289142682564,193.25332419347825,166.22218900382308,176.64982745616328,175.67022009616167,187.56620117855383,200.05794552281924,194.97666278197005,207.52596953358562,197.2209426650298,185.58360069481924
865,2022-01-30 23:43:03+00:00,172.65087363804594,178.70672901398748,184.79303099562856,180.15215782058348,177.7346871595007,171.61476397948718,167.41780208972546,171.8861887031609,180.58984521001156,189.89024656629007,193.55382980622292,182.23285263263304,178.15548311248992,182.15969725890662,178.78567398726273,177.83739463994215,175.31269854550158,173.39672806210365,174.13650657087328,155.58697094678848,177.13793645166618,169.1257926614839,183.03358989127267,177.9834644589981,194.02081202360714,205.59240203774525,195.62821293727853,179.55313210397767
866,2022-02-07 23:43:10+00:00,149.83914583539934,165.18649776892448,172.81782441752878,159.93649364086366,164.95883590458405,154.27865596201735,,171.8733446923064,175.72784203598846,183.7308214305071,190.07532847297148,184.63766216229277,176.76039937192365,176.85737730971633,173.56566531043546,166.86151214171213,166.56512461678997,168.00549435472772,164.84453901299443,151.11381563337355,165.91465687873463,161.27786182542533,173.82719921232027,166.99967301100824,174.15554097543367,199.5809122612932,173.69423027527483,160.29775329666077
867,2022-02-15 23:42:59+00:00,165.70582607728522,177.0716580502325,177.860548540555,180.9771453215339,177.1120164683118,162.82333465750986,168.216367856178,185.195157656203,189.9326247087226,196.84096474435515,197.0343456330363,193.6240996036734,192.42965477107157,194.72104440630352,190.71875857893596,185.6096149722049,188.19549337546098,178.89549562968043,172.75155230850703,164.88962391285492,178.74528965493545,172.15400361452922,183.95532613763032,181.4946067329286,193.71464774824827,200.1557666881234,186.08974157381616,178.64781642859055
868,2022-02-16 23:36:55+00:00,174.09870505598838,177.94140571734303,184.17091862393946,185.69194136073966,178.13354173943202,173.94014863672507,182.0630883774441,191.62598659215382,202.91851637480366,201.37382796133744,202.97984729691535,208.28706971071156,204.86362498040012,197.27031946237594,202.79892486118996,198.344743180828,190.80400299612145,186.79799598695513,189.95770427288625,171.50917670473078,184.05375455990003,176.53067320162597,194.80609401438952,202.93813350934127,203.566555195196,214.09253954773789,198.92930350255733,195.18284345419508
869,2022-03-19 23:42:48+00:00,139.57107829498918,158.8947155604396,167.74937042133104,146.05934181326649,154.23331512085213,150.0239435027259,139.69235915456312,157.38138780003595,,162.6726410039181,159.94639752221934,157.32677223524195,167.5784278680357,158.09059168330919,170.6123514104283,170.42867095714794,165.19061273348296,158.46828409266743,161.26847603221495,152.56881263334373,157.59056839943585,164.13664107339702,189.2048658684972,182.98582432512563,175.78731117039854,179.87819481829055,188.2408675329113,178.0181213767177
870,2022-03-20 23:36:43+00:00,,,,,,,,,,,,175.16650824912782,182.50989142029883,184.27822595405462,176.78987612228755,163.43665641755877,165.89693520966824,167.45856301113304,157.59767070126765,155.1599942841506,178.80430097369404,172.42211343623367,188.53354471107926,186.52548289494914,184.194006176609,190.83385065390115,187.45091075013465,183.91957487291404
871,2022-04-04 23:42:16+00:00,128.80115458381132,162.96934692936628,170.654282873381,149.59446470838995,164.18875534631968,159.0850007704397,156.30199482194178,171.5538916686225,194.456273319193,180.59544088607475,183.7579092405819,182.64539549758624,176.4843416018193,177.32414305810207,178.07477375883812,175.1724554498898,171.82010539345126,178.4169698903435,172.84472448055186,156.64539624511795,161.21614181423143,170.47619799491454,186.6824400634004,183.73952165065157,191.4736427305805,186.03956978744444,177.74921013905876,178.87528441993823
872,2022-04-13 23:36:34+00:00,121.26355922335036,139.33971016149874,148.44463631193037,138.92354742680737,144.6203350179805,138.07824086214168,137.33337655504067,160.0665600213075,159.39729712835145,160.59695265417972,154.77882604075222,149.7236435214591,156.17047164204558,156.50484570757547,152.82633576196613,155.85318383028147,157.67847363001903,156.49686625611497,144.38303164659516,138.06832001158398,154.26870493336585,157.13377754069103,154.5194567808545,158.39769463222387,169.19016353307217,166.28534804841587,165.02691962127832,168.35695687463277
873,2022-04-29 23:36:30+00:00,155.10830955339267,168.74879067774341,181.67668112017756,188.0310613314946,185.07481671148233,169.63621305250672,162.38917161692615,180.9868518047569,187.8239302711463,186.1390083088422,185.93860573597266,164.23185058630537,162.0832874379801,173.73520067801317,177.0567498129354,175.13868188446335,171.67490798107158,176.03785172008145,188.47295547394063,173.7304109191691,176.91162980217132,170.54298123186277,185.2372683644172,198.29126570047754,207.4146269686637,202.15002922161833,202.5197104316843,200.03110101721458
874,2022-05-30 23:42:26+00:00,120.73343988870519,167.43586902098937,173.75025710802794,155.27164567757336,168.6418407063999,179.7289363776216,162.41928480902578,164.842767964156,181.6745708398766,180.62749414025825,181.14473620996364,172.401186538232,162.72020204876605,165.01707168807977,176.56132351606252,173.07172413958813,171.72460976998568,166.70526604716667,201.0973208891243,191.7733424313783,176.9724556882799,184.78055613278738,184.25883193898972,181.62527294749307,193.02387400715054,204.00572135900666,194.62603413409772,185.96748040049948
875,2022-05-31 23:36:43+00:00,122.88470590378152,167.35927900965734,176.08140440917157,155.43872527936148,165.12271674937884,176.66609055983508,166.79593365510422,157.69368571217896,175.98540701105696,189.87874257784102,187.00588541618242,170.34926538101058,159.67631178706816,176.0763216769122,176.4465715032,172.5121802080858,171.29845516219865,165.83434756301745,200.37680625794354,189.06347870982358,178.8733891342777,184.00947332988875,183.3192529929702,187.99381525585733,194.1282235038913,202.8185841246771,189.01086537601537,190.50720201196344
876,2022-06-07 23:43:00+00:00,129.85102925341695,166.4551500831619,184.0343388379321,169.81740680498467,163.9598179685337,170.2218865575095,171.95159728156943,166.2927680099299,185.87047857547736,185.25778859815577,178.63043202910825,173.92689293929325,157.0913086840979,185.06324675280092,184.98253154309296,179.93680484657995,184.58784086390662,188.50561525925858,202.1279391189471,205.95911619686552,197.4235018819799,191.02282846860447,197.65809915203513,193.61753763815946,199.6494532863755,208.9668963267523,207.57825281828934,185.4255599104145
877,2022-06-08 23:36:16+00:00,124.15352464589036,162.0709616613719,176.15953265007835,163.65805551080126,151.37735228943427,162.38201187482065,165.3638317460443,153.89189119825468,171.19362660481852,183.39784091256595,177.82509558180465,161.134640835307,142.20329293991853,177.65141265658633,183.1413217030501,159.46921680830673,164.17879018884727,168.1716147272351,192.7258105709196,194.56842410231133,184.57713198957083,182.01250509534577,187.8770255745809,190.26958535759508,187.10736219607884,200.6646282244548,201.10584004392103,177.8642975293766
878,2022-06-15 23:42:09+00:00,121.44053446405954,167.79371685092224,168.61848155694798,159.91853498758837,145.94959715520207,146.0872263967588,163.95459549256532,154.92457971434823,174.72627994683612,188.7608713281012,180.39270649373185,173.19350250025622,155.82933871576975,175.08593358373307,177.70349424442418,165.0694603731669,172.2750380679785,170.11579081446726,165.6419317796562,179.33403610289622,179.22567318354717,176.77092097316716,185.68889966604226,189.85867076889886,191.7485235909329,193.28256151938623,180.5220352566901,180.5467386899973
879,2022-06-16 23:36:55+00:00,126.22105901756007,170.82452022261944,174.58632308399123,162.1089333086738,158.10534675260845,161.287136917373,165.62644197184935,159.21235882203538,184.18478893649828,191.3210422562261,182.36349427680668,168.57782489799072,155.6965818357205,171.70250531204533,176.88924636429275,172.05762169136202,170.82210559615575,167.85752069961433,169.52050442797463,182.1203604975235,179.75353132714784,187.47176664299965,187.17824497407997,191.65486962793705,190.89981905632163,198.25998378521192,184.23730171128918,179.0770178558877
880,2022-06-23 23:42:45+00:00,,176.12414735899716,174.60578454879115,171.52065099373888,161.95497884630618,154.30655429066,171.8776658916191,171.98339968868135,187.31485232971676,211.50974854673265,192.766882626245,183.19605744166714,,,183.8629296536057,173.0661476010849,169.50895089303953,165.5076749608981,179.5619014644173,181.0668203735548,194.29087399249724,189.2960265475485,195.76865867308777,188.22716118762625,197.56902394291416,201.25252447664988,198.53019718056714,177.5232562174509
881,2022-06-24 23:36:37+00:00,125.763139101328,175.4572576461904,179.09124456217216,173.39182147695308,162.72452709836196,157.88001607439213,173.48380473053334,174.60573652076002,190.45049117361006,215.56876320847982,200.93443431372057,186.97781162574336,180.22510832259323,199.01207482536577,186.22508400103857,168.31257506255605,170.71053854591676,166.8123281940985,181.68698876232736,182.58811428495653,197.88257284942802,188.61944374004932,197.23840048601042,190.6406121455675,197.7755500106153,201.94644272549297,198.28243406777852,178.61856742796695
882,2022-07-02 23:36:59+00:00,135.17767876777685,171.85113819489433,175.68430434611398,157.12342581394364,163.84660254419907,164.20914544265415,166.68768494780736,161.36122536945985,188.21120246486046,201.8501288097365,189.671533487706,182.3779899599639,189.82701617930113,189.06076625823468,177.83070164246465,169.15050979403551,168.33058922269166,169.7314893020339,166.72944783452613,183.9745994832063,193.6883990769417,194.6280326161772,188.95650743374344,189.07132368193564,194.98115544489946,200.58195406383453,201.27551854134774,175.96659443935798
883,2022-07-09 23:42:45+00:00,137.54998992807617,179.35301771991718,177.3657430517995,170.21946507938773,169.34742073320567,,189.16820593239052,182.39013372760127,191.53729907980747,205.9124773886998,194.424171773041,191.66408629327725,198.95003343262988,195.5341055525056,181.87851207829758,169.15136812971494,179.79337309051613,172.784786342921,179.37448463038876,185.64866562475166,196.84304497468094,194.96792540495142,200.0290926493519,195.84768197893828,199.21987141388394,212.92160030970237,204.42646040357172,174.401517595303
884,2022-07-17 23:42:46+00:00,147.2361096868025,180.85048582511007,175.389867376229,175.78701707493667,170.29611736511706,162.23042006339276,179.3976189446586,177.15677422500625,196.89888261831626,198.5199369625594,192.3876906440526,190.20630609409085,182.86454509757624,174.2085897415622,175.95161126596994,170.7651043678135,168.19089196409828,169.63100317484611,165.64924614705018,182.3082582505269,182.31517203849464,201.3613411901886,199.68071590082704,195.05570159452628,204.20454482966363,204.78494608863053,185.1195355035911,178.7596678579413
885,2022-07-25 23:43:16+00:00,138.60885369280123,170.40238863294198,169.6291779583606,157.24780690678583,165.62674293554048,155.71193037374948,158.31540070153522,171.50374944703853,189.9156383987161,190.78089849289466,183.60106493476178,190.20155899433058,177.2391631035015,167.3560459714936,167.54507836299828,158.51446862462498,161.32418025148002,160.69822576049845,159.15034135684024,178.05832756087472,174.1480928024256,189.71906819749805,181.10960237193197,183.30061546107365,198.14762506926047,197.7786410918341,171.31597826946248,171.7371962042863
886,2022-07-26 23:36:44+00:00,133.1751257728925,164.88270480548553,169.0178730053399,159.95927348514562,160.09233419505168,160.02699877955754,160.75455048226465,171.56345766765136,193.35128291136184,188.98021108195888,182.51020242198823,188.8738671336345,172.8665114456125,170.95072473740214,168.65766255140238,159.285580245665,162.87152828206632,159.9924157738884,161.68683844406362,177.60906252050378,172.50622552814718,189.72654314880398,184.73311709368934,187.30118696085813,194.53085876755182,196.7755285224537,169.070227728455,171.2629190367725
887,2022-08-03 23:37:11+00:00,158.79385571839106,186.94535678724253,176.43259659015268,175.58627166481983,178.5676368841611,164.25065577724064,163.59953535235525,177.1744266515008,197.62294143907934,201.46336060377791,191.85765945744342,196.60778124364214,183.07303263433883,175.09695776990694,176.29407570472387,170.01159679519884,168.9862666646123,166.963979732951,168.62181630877845,188.74606980264534,183.19545878907078,197.66216575158813,196.33511249437427,198.54567494700052,211.06871920531066,203.66225786467598,182.89368145905132,175.89449962841118
888,2022-08-18 23:43:08+00:00,146.4123635227951,171.00017618372263,169.92006239587153,169.74954746060985,165.96825810417104,156.06063353586921,158.30104111183527,174.0377545840283,196.67436390832083,200.34182294678598,185.1964844411865,183.11211936260577,172.4369076180585,170.73617795656395,167.10194611363193,164.4391924876457,164.36136747101688,165.85908251777136,169.38377832129444,180.66433522711154,181.21248341175175,190.26536757462537,195.10769430876405,196.8544240520088,186.92565084699228,194.2252678337611,167.34340831802243,167.31443145850332
889,2022-08-19 23:37:16+00:00,153.56164222965668,173.9388444149196,172.78401984920006,166.31497342265615,169.2323752564732,156.6206203899324,159.37617438704947,172.14716443329027,197.05448653361003,203.4472151911242,185.4827695905279,187.24852091132894,176.65921117565668,170.7617655521367,168.66684213018954,161.63791888241676,155.72629050922384,166.02887137360423,166.52406257292506,178.73733760200523,176.40746625512148,190.5917379806649,201.6610570684356,192.1787380833576,186.81903821431678,195.72559129753606,171.9153306619634,166.6823072532833
890,2022-08-26 23:43:27+00:00,,166.63852528374326,161.9322099238606,142.87955951148493,157.51170154334716,147.2255025229972,146.64818779882904,179.16139668357465,202.94105281917956,197.33811627510246,191.73017332940765,195.46003067874332,,174.80240067999205,178.19226229324906,171.45121573728827,162.2646709238713,168.48840695016816,171.652378225371,182.9526134391736,187.22133360172683,194.5763076633422,191.52715642091945,198.45862279094703,190.45185802639412,204.38630335293178,177.69380710720733,174.5145469669616
891,2022-09-04 23:37:17+00:00,119.94071223807414,157.65662751324408,157.5840614679689,138.17426598036195,148.7905076692558,139.09344132447376,129.40001258516858,160.11028242596325,182.88379403202657,170.51069507304825,169.4665599516509,176.77946177363884,160.40782710526338,162.2079955174201,158.03518034590456,148.38988733074567,144.85383271298988,154.53575866918288,155.14487004620372,159.7500348407905,160.19405571698434,180.74456845485102,176.87067300351114,171.60264081577301,168.29560580025176,179.54679106051987,156.82591461644097,154.21763135549185
892,2022-09-12 23:37:00+00:00,156.48059812737176,178.2360980078572,178.54696140577673,172.19146384068762,183.3606395493738,174.4021834694924,171.20084409160273,189.8410763741817,202.94838276292478,191.95960801576044,193.529658223005,200.86856267876593,190.08415406714977,185.3761151748155,184.00928419139535,174.51748084482904,176.0074471832708,177.49006517437277,175.9040803817703,177.78061506029837,182.8017105091122,198.1360814660628,193.64624580029204,201.26634855437655,201.18899036112256,210.7543398781542,186.66417629892362,180.78617364162727
893,2022-09-27 23:43:34+00:00,153.37122482158074,173.09079545385475,175.77430683625136,160.03083221617882,174.58265297059,173.46407251655447,164.66090333160417,185.77257217473087,200.7828838254652,187.33245393051416,189.91542920564268,201.21705783718022,184.321845277308,182.28986281213892,184.2255204102444,177.84589904513894,169.62231940474064,169.93577098752317,174.05893541578263,173.0815713275976,,,,,,,,
894,2022-09-28 23:37:06+00:00,161.2171620000851,178.33741619726447,176.73242836713476,171.00201178230884,171.5354114220252,173.8991107171236,174.6383603289344,189.8550833482944,202.15489898387457,194.64742793619692,199.65291054536883,207.1887323349195,189.78310009800614,188.52506930633527,187.79913859655335,181.4053410771434,179.04170932318726,177.79429342079737,181.47070580679903,189.64187884128984,184.31813684868652,199.054611799566,196.37178431289706,210.09248421511097,205.1048037157642,211.4530832787794,204.8508807425959,184.49456591046862
895,2022-10-14 23:37:10+00:00,152.77884330047735,167.61423405110082,167.13447408622895,170.77708983920294,176.1797221681304,172.1691044310595,170.99558358436488,183.59030656108462,192.188429936301,195.03575647416343,189.93726245675168,190.40114814341973,180.2037637061791,180.2021159178126,179.50063772616545,171.84720207632273,167.83251237925563,173.4245515221764,176.6351296471086,175.1875967068567,175.47132210676173,194.7088356647197,191.228550362545,194.77412256635358,196.6405311969682,208.78530997230416,198.06733287395755,175.9302136204938
896,2022-11-06 23:43:21+00:00,147.82671650999637,155.4889472244529,162.8317968429975,165.6211977965844,170.98413271699275,179.0347123130509,166.1368526196397,174.37126731479194,182.79013680433977,183.2283351254172,186.49729717454548,187.93305704104745,177.56322851051834,176.19722332496656,179.34445184578578,173.14913473681298,172.03302239691425,166.90499557172265,174.51437736894744,182.95523412360416,172.07253618225312,189.4856839796929,192.2259499622607,200.75896603247716,196.98282566543915,200.8477439631523,195.67624340094991,170.91295486054844
897,2022-11-14 23:43:28+00:00,,,176.00166631359883,176.8478252027445,187.29701984988412,190.02388861593133,169.07141142657872,177.20034581450028,189.68571708740157,191.09756359946064,199.33948571686665,194.24406003304063,191.61490853200252,179.82924390314753,190.3034443231681,192.88523700377397,183.34651800501808,182.72901153571348,197.5623236368335,190.48755654595715,184.31721581552966,198.6041412030226,203.664830843715,205.40060806532858,212.72460991959474,210.53406840067987,208.27763691322286,173.11964841651002
898,2022-11-15 23:37:12+00:00,163.74310106965814,166.62959777133926,176.9778521125685,185.48528528893075,188.5762456795362,190.0353030858764,179.42570982201565,176.7382563925182,188.09569475432656,194.78449950876316,201.41842284718433,198.84235145637626,192.7798615234353,183.9232017385794,187.23632715317189,189.6819968893169,186.89058751459407,196.3209095737269,201.62059150885324,204.1405727200339,199.50340443411667,200.67501495971598,211.80370407549046,214.64190817159252,219.80209892075143,217.1766012307656,210.751031423676,183.25980520165223
899,2022-11-23 23:37:17+00:00,144.83966757916394,160.02447202896263,167.5434023841652,165.68076322799453,163.04414979651818,166.11146949786783,166.72385043035823,186.86923775195987,180.93747924412455,190.1090899664127,191.78253492999946,191.96062303924387,178.22889312931034,175.97518367731539,176.76546942077908,175.299736975503,168.19835501872066,168.08709246466572,175.4409796815341,183.66577630451806,172.09089625998226,185.23388989436958,192.3377457656346,207.78490563888118,199.85315371571812,200.82448419815216,186.15529600663697,178.79938050240395
900,2022-12-16 23:43:22+00:00,146.3400721838326,150.5396156541097,153.95395941119835,153.664931454084,165.36141159722044,159.5148128246316,145.54327225732507,165.6345649658413,166.20587262479646,173.16712046035454,178.1691986778586,179.2395083284667,166.81343944842277,158.25576840656333,166.48809049361287,158.70152652248723,154.32508684862063,161.12159311471578,168.663399322342,174.98383130946124,167.14292173543583,183.79929311124002,180.91291984291482,181.82961965749627,188.9754178472206,199.55194895878776,173.5159893878565,159.68604731950137
901,2022-12-17 23:37:10+00:00,140.46890879247266,148.18459595198004,149.90223687393194,151.99316244102008,161.45546729441568,160.2913575526833,143.8026921779882,158.4172601051707,172.46971873767993,171.67589426912042,178.81656556137546,180.7803285338833,165.95441923360795,172.59554411127976,164.69557905673042,161.75455046530664,162.3336344864167,164.9541938732159,169.15371469223706,172.8826965093614,170.01458652181617,185.62028998017942,183.0416113954378,192.6037827168562,192.86988798932958,197.51012505198673,187.75215785008442,166.74277606296764
