,dates,nzd0278-0000,nzd0278-0001,nzd0278-0002,nzd0278-0003,nzd0278-0004,nzd0278-0005,nzd0278-0006,nzd0278-0007,nzd0278-0008,nzd0278-0009,nzd0278-0010,nzd0278-0011,nzd0278-0012,nzd0278-0013,nzd0278-0014,nzd0278-0015,nzd0278-0016,nzd0278-0017,nzd0278-0018,nzd0278-0019,nzd0278-0020,nzd0278-0021,nzd0278-0022,nzd0278-0023,nzd0278-0024,nzd0278-0026,nzd0278-0027,nzd0278-0028,nzd0278-0029,nzd0278-0030,nzd0278-0031,nzd0278-0032,nzd0278-0033,nzd0278-0034,nzd0278-0035,nzd0278-0036,nzd0278-0037,nzd0278-0038,nzd0278-0039,nzd0278-0040,nzd0278-0041,nzd0278-0042,nzd0278-0043,nzd0278-0044,nzd0278-0045,nzd0278-0046,nzd0278-0047,nzd0278-0048,nzd0278-0049,nzd0278-0050,nzd0278-0051,nzd0278-0052,nzd0278-0053,nzd0278-0054,nzd0278-0055,nzd0278-0056,nzd0278-0057,nzd0278-0058,nzd0278-0059,nzd0278-0060,nzd0278-0061,nzd0278-0062,nzd0278-0063,nzd0278-0064,nzd0278-0065,nzd0278-0066,nzd0278-0067
476,2020-04-21 22:12:09+00:00,92.11815764355543,76.24306422326832,68.71179447413971,68.05256972321115,60.26650110776838,56.83049843814012,49.96151118310391,43.220429067340106,36.02365518516423,33.066448982386085,48.27242851532733,57.213399331304956,66.9509914366158,79.53556039779963,89.55455662900994,95.47004921961178,100.61861701988931,109.52188189439897,105.22380743591899,99.31202345813384,105.01102776724409,108.86381141528759,120.85370434295902,128.78964859921237,-6.736632838958085,,,,,,53.88404582039376,44.04277464578006,31.23820299109592,5.220715598255547,21.319726429246447,35.56840818222793,69.63660403786683,80.7092331187776,85.74668899670303,82.66894019121455,84.49616867973828,102.13940724300083,122.630258645609,128.51204482340688,132.63570176621013,147.70701700232365,147.73669233175144,154.1601867234532,143.9054750694356,129.82267977058495,121.38678165079374,121.8183456080653,121.83907725275454,122.09579895851192,121.78565545978427,122.98387522859893,123.2984108206748,121.64651323899989,112.84209750269146,116.7028013479251,132.9010801026668,144.6738994115179,147.98000341333113,87.21993029800528,73.94523817429904,93.35120744274784,106.66103965077443
477,2020-04-29 21:47:03+00:00,61.67229593536344,60.7379773547786,52.57786993027847,,,,,,,,29.65794058535311,44.2037547396547,,,,,,,,,,,,,,,,,,,,,,-11.557927779502707,-5.224816761005231,-3.707408270500231,,,,,,,124.11866726392081,128.80378623128763,140.99817124427366,138.25698798857655,140.76337480099824,151.3587097368046,138.53561213469686,117.59493408808031,113.10357138873843,107.99274367809375,107.97036137158636,,,,,,,,,,,,,,
478,2020-05-07 22:12:00+00:00,96.4419343501408,81.44556350866597,71.5336701632291,67.56635626450247,62.30702063742167,53.65557682693574,48.93068091045052,42.6502895773549,35.290587458490144,37.511120941684894,48.384874504491535,55.70569979657056,62.022782736869274,75.68995494529545,84.20529963575866,91.90403526817205,102.01667619929626,109.96411024232788,108.15106357530847,103.62311211312827,105.0691000589525,110.21661356397368,118.9331268639546,136.65003407398933,-6.315153007217674,,,,,,66.50677987852623,46.736499523220836,35.383307881089884,10.21915242019412,23.295961268860893,43.97429425449947,75.38661343737652,84.63625688675785,91.92966747484645,90.4215537486017,91.3583500350802,108.31338835424162,128.93082221732166,132.50031774412378,138.441614306558,145.43883219746624,153.97897465549158,154.33002059424368,144.56326071123414,131.7570655111038,123.87239793201603,123.2087866221041,124.40233644724948,128.3498781343083,125.8417497132072,124.63510268262584,132.2712702323441,120.31526661330713,115.36288411608467,114.56345808695092,136.415215491315,146.91830659708882,155.25076745366331,75.07850114862991,76.82108192831205,99.7114781181298,118.69036924929516
479,2020-05-08 21:40:19+00:00,,,,,,56.53109539192547,48.95139571726409,41.290148935635116,29.580061164162196,38.99041348886,47.90671033320682,55.40668835267815,69.0201613955254,72.99845640112054,,,,,,98.38455180526893,101.82040720190321,109.35747530394644,117.84446407519064,129.72019864009656,4.861324405814514,,,,,,,,,,,,,83.28476825566082,89.3034712352059,90.93221359601873,95.31973618968021,106.6214714008995,121.70950146878765,127.2609431355614,132.73382676532276,146.24527807482733,150.73235030219195,156.03398661891868,145.39009822752033,,,,,,124.73345347657425,125.20046195667032,127.61800228515592,124.53699882545067,121.64338469023349,116.02473495819834,128.32216658089757,149.18418724688988,154.07383905459872,79.66045015792085,,,
480,2020-05-16 22:05:51+00:00,93.73331889736636,83.1876285998737,76.0316033963112,72.82570380848267,66.93057202918641,68.94360709679542,55.986442810441524,47.92195257348071,41.8688852702054,49.97321022575004,65.6230917884144,74.85721988691586,90.78255067478517,103.2133637751115,114.01237898899217,114.07940949403171,114.81100492342554,114.53064927677592,109.56768768289909,104.36668783979857,104.66966901699807,110.1203780054428,123.2480072572835,120.89060218030286,-4.651004388828319,,,,-34.10037798995468,,,,,12.5964085318647,30.33742492355864,39.21404627178938,,88.4422442502174,89.67275691712021,93.44249671492584,94.84017530542815,105.5361646266238,127.5794385903003,129.95827235901885,131.44428996148804,143.2382490479828,153.27432178285454,160.8653230266119,155.77239211967938,138.570005762696,132.28645400309767,128.3781038409348,128.89586830635005,123.8262709028875,120.6966079980476,120.59322547278462,122.08843308440626,116.81014093868389,109.61358221489438,114.10728449358976,131.99784919849117,146.5917517001801,148.9581516040446,,75.62639277504665,91.7791068702979,112.11396261432047
481,2020-06-01 22:05:56+00:00,99.39499370536058,76.1006397466092,66.4343567748876,62.61742072481781,56.130299240071224,61.36081563128173,48.547836295979444,35.36129380867286,36.088494612724446,36.43179613344845,41.62039707734878,54.342366480997846,66.89970446570305,78.25687726794068,88.95160928744286,99.57482579531533,120.95662650150147,123.30670037703348,114.59019136129955,107.53068889212574,104.06856267486359,102.01583017332959,119.41032713157239,107.58920391450314,-20.191594909516553,,,,-57.54078057033929,,,,,3.6865069335335,16.733499592337253,29.92199563927806,66.27479899330957,79.44498280340525,77.74190126564628,81.36991089360791,88.30271028629598,100.52539708044374,117.81999076671264,126.57931677857759,129.35178252272075,138.99158690409536,143.34623065436955,146.70781557245874,139.35470243499032,118.99356821807505,121.02601763589416,121.76147897338669,120.44149230396842,121.91183609416134,120.49423213510245,114.68114190683264,117.60824613707238,106.20388231008673,105.14063711806314,103.88464120732206,116.62575347612584,130.56359237991956,129.8593466883247,79.33448298564687,64.938921723696,81.38458040505591,99.08424494561108
482,2020-07-10 22:12:27+00:00,113.31318485462896,83.07562341469709,74.79094101639986,76.87063185925882,64.21295527491468,47.40761936517087,55.95628050089209,54.41129875171731,44.893420066776685,43.93632995000228,56.2641355758546,67.91482256225143,75.10838628287287,88.81960951468271,89.16833273159106,97.70339673108,105.58582565471266,117.25208980848774,127.81804984516674,115.25597961390396,114.09764425442623,118.7089616789364,143.09401639710805,146.67598027867234,,,,,,,,,,,,42.575117616381455,63.34730187895935,76.18190548037079,76.62272314311832,82.99105361969208,85.59484425306697,96.18627559615778,120.91695614617322,120.65145310525926,124.22471520201397,134.3907797492796,144.02040569405705,142.13233983419175,138.787687977296,111.46150279934095,108.46426757370064,105.06385333737623,108.69355988213283,107.72483140031342,105.29197240887201,,104.32650696574102,91.12890059266581,97.33780020098632,96.04262088317313,117.51404271565893,124.39643165519813,124.18711722475477,70.54025001674562,72.27321444407262,96.29559001657712,112.07736595687284
483,2020-07-18 21:42:15+00:00,85.30650114021135,62.274857746768376,,,54.9298258165508,58.22346921646105,36.87221094843378,37.70967064431567,35.64290353843462,,,,,72.72508378119456,79.62353145878076,91.33531402241054,89.66987645377696,102.20454286802546,101.54336448484199,82.082855839826,112.26431226321967,104.16083544033182,,,,,,,,,8.071918908065392,24.239075280557163,24.304679383275154,5.062581452776561,18.147382279031795,39.44442524579045,66.51079662440185,79.54356493079112,96.54415568531878,94.6064425930213,85.32816661694015,108.18250750455141,120.10993318931827,,,,,,137.0925800457178,124.75363242671278,115.28933130149453,115.80313673752521,119.02892579590802,119.40912849115408,111.90334878668506,,92.98671873696905,106.11871574254279,95.73537671366039,,,,,,64.71545558779911,88.1197581898723,104.3994429003473
484,2020-07-19 22:06:19+00:00,93.72971557197906,81.4913231392463,72.353247735131,70.63746017289122,57.683857619632604,50.246495508448106,48.807750195954995,46.48914341915649,40.15720675220986,40.892081707809865,47.13637344151306,54.43308258842556,63.43916445277392,75.27978940562915,84.9384323201146,93.75107732632591,101.6054336142779,112.18934568836738,112.59725990710083,112.84392581438392,104.82509527806641,109.46124551320665,120.7856389117112,132.7939932182402,-3.863851921518904,,,,,,27.196798234989664,42.21523091038582,35.18379038831031,9.164076138108413,24.876116373298487,43.192303088960415,66.78373210732448,78.33001262528533,81.48077557177653,85.2947227570283,90.71265625615624,103.78660832005704,124.68538717677772,123.58388826353256,131.4334407096591,142.87557797652678,148.15468812366862,157.09588911547246,145.85933349984114,131.18772881297102,122.539174509768,118.2918505043059,122.68930006089381,123.29343046174293,122.49984534037921,121.42658380971378,123.52224894034964,119.52837363691769,110.04110025194008,114.00562630986946,126.83972176397751,140.75760144699584,145.33602797737444,72.09765186326439,70.23254996525746,90.68052755103803,105.27333485437738
485,2020-07-26 22:12:32+00:00,,74.89632471216997,62.33596204881924,56.16218962024516,53.06141586662387,,39.010967861927384,33.59120099191739,22.365545416366135,23.56890582768827,,,51.21180351191466,,,78.88943310853784,85.13143274151801,105.1397144147279,116.68497646897168,96.73780214479747,103.39931421966809,,,,,,,,,,,,,,,,,,90.05083785485039,,,100.04355981557303,120.51950373379584,151.33545743289804,152.02725695826618,,,,,151.95203452357288,146.5449737317969,145.35675017310507,135.87940477550418,118.70864527500963,120.84703264430927,123.06530727361563,122.49557609200899,124.15023629905542,119.18662928736809,136.56673905470421,146.30892172409816,,,,,,
486,2020-08-03 21:41:15+00:00,93.93486536750359,80.4669606613158,,,,,,,37.21711550899179,36.7135927967869,44.413400981645765,51.778108171587704,62.86608876119477,69.0645699675778,76.66772689268734,89.23827661207767,100.55178411408478,,,,,109.34836787408511,118.10549382859043,132.14615018180183,-9.234158504748608,,,,,,,26.58846008359144,32.72059875129348,13.16336994828346,26.725362063691104,,,,,,,,126.66046971409108,131.08331845135302,132.33180977011688,140.49399288802238,149.1995694157246,157.95598800453726,146.2513615813758,126.21180835065795,132.59753156669296,121.10146635968113,123.27729053537125,,,,,118.42082208096028,110.42299400458026,116.42687096813503,127.68859955556533,138.7432410266783,142.32363510065696,78.29279717449252,66.37366365428701,90.40672845945028,111.94186541586728
487,2020-08-04 22:06:23+00:00,88.39639558782932,81.36126218223737,73.96768367899651,68.54677954107865,58.49787444524239,48.66522780408877,47.95978128336449,41.08635472038965,37.088742202471195,36.57443941775975,41.074991933689006,47.461900271755916,61.045572796867276,68.7147160131745,77.61441057167305,87.568497914269,94.87767671226031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.49831929800425,119.69519593236718,120.69232041958765,127.35949682931697,113.03129988754148,,,,,,,,,
488,2020-08-20 22:06:29+00:00,84.69277516433431,69.98624154028644,64.08129492120597,55.74974379227722,50.812763057184696,39.113026926987494,43.88033281588959,35.08232860925596,29.889849549185847,28.760377860998197,36.2836834616244,42.53668612563568,50.042438670941955,59.37241186577984,64.59560632801671,76.73755837727663,85.7248110214461,96.97642337831473,98.94805961287938,93.98592819684879,94.24693213622734,100.11102243630637,107.60356292052612,114.34699896160507,,,,,,,,,,-20.600238244402966,10.020178027647754,29.805578167334538,59.04364318841651,73.90479473053567,72.99287177755562,77.43342857518257,79.53620379340204,95.49470870157924,115.7145941035445,120.88630546348715,127.28015397894998,,,,,,,,130.60175044315108,,,,,104.81559784786053,107.93735075139813,107.40377384130133,122.7982146259206,148.99422633972486,141.15795162441898,63.789045284025846,63.56289496829653,82.89918256237155,97.07193033849695
489,2020-08-28 21:33:28+00:00,,,,,44.102531109533594,41.71806966694073,46.22202639878635,46.94113329723506,38.587810383947044,39.37885304923633,46.673020697387805,47.904232182060646,50.68312037806522,,,,,,86.48110719700865,86.81804224147109,91.72465553712924,95.8831605195692,97.62996181091259,91.93643913205196,-11.59999090784943,,,,,,,,,,,,,90.59607564702368,86.2081036110963,79.84755238535418,87.39806117713863,122.6597455885269,135.47870306497765,129.3373642799216,128.2929427365063,138.41447851999473,136.41324108945201,138.71682748257064,,,,,,,115.5247673434365,114.69283798330204,117.35471999901142,111.98333894853566,105.83997613330482,117.45279323086037,119.64365811033271,134.3499203162179,137.0305786645653,73.17839444468525,,,
490,2020-09-20 21:38:08+00:00,80.68889534997567,65.64284704992963,57.40666329711278,53.09288835301186,50.66957612538922,43.027288321215785,38.97565776093294,31.683464581042678,20.681881893676746,29.248537140274923,,,,,73.75400432206578,78.2984408218295,90.70334481650666,93.15607506110223,92.35078843301349,89.98183805312668,92.44330896006295,94.5687925950852,117.09926514752885,127.0928929697035,-1.7343163202685044,,,,,,19.943094168217726,20.82486049774304,20.95943188121965,-1.7702577973765585,10.882199200699134,27.398586136053314,67.30045198917625,71.96887649509685,73.84496963979068,74.87699561156555,79.57543511310372,94.66685593790213,116.0446555516483,122.05877273525734,125.13507086191028,,,,,,110.68828150013755,106.40396400624131,106.41945990684782,111.99255576539942,111.2449432158403,111.68651754599514,109.5264354411871,106.81514163807911,101.89439087931461,103.05708343173437,,,,,,80.50765017712115,93.79959475075049
491,2020-09-28 22:12:55+00:00,78.0390649908536,73.27529111864763,61.86092005269378,51.1707273546712,41.840269669249025,32.98217595798235,-4.602271137575932,,,19.54371295067768,30.184195975161362,42.533872085746644,52.43159732577704,79.54423809006387,91.87559327075766,,,,96.10172653006869,91.3372576567895,91.26459880927545,100.3839708633205,110.36450279179644,113.67798121064499,,,,,,,,16.605646148518172,16.435309426800487,-0.283624831609969,10.316516790825485,24.791277953959256,58.54933971882908,68.55832271076775,71.85000931447412,72.62279530196945,75.95495159318969,94.8814057652217,115.48477188299134,115.84113990437726,123.03940747257055,133.48766124181475,142.17383478372696,147.18220165815723,139.24262128492316,120.81914524197772,112.0086427254017,110.0927363131884,112.92578575791296,111.64597032536292,112.87707769222132,113.81860415606607,116.29625318725186,108.99489778156718,105.35606832687972,108.0465407074059,122.46322537880157,128.9822926309577,124.30268163502386,62.72174980632036,61.44435001516151,77.8023838742876,94.98962083527373
492,2020-09-29 21:31:23+00:00,,,,,42.45083327513955,37.416309568758464,33.37269846095874,27.961613536699033,19.694008762890675,19.56474652900712,32.838687974605264,36.01749452753775,44.85987802344388,57.842108557776996,,,,,,84.1772262598951,88.37481292878917,96.2482893587481,106.00505363002048,,,,,,,,,,,,,,,72.44929618695438,76.74911294032226,77.62205363526459,82.28918358129806,93.89336802009205,,,,,,,,,,,,,111.64575105965832,110.15314808972332,110.2259472181751,98.19787577809815,95.7845451715755,102.6264310349911,105.38016483387739,,,,,,
493,2020-10-07 22:06:45+00:00,89.72155535055074,75.57193936183928,67.14722999610778,63.31816767260843,52.80693554515278,51.42427739315874,48.28672103657659,36.73363598271398,31.881725710221986,37.67401301836471,42.63728261589204,51.29255650459663,55.89919812111632,66.6315608494684,81.17086065007992,89.51538267967162,97.58444510466047,103.48612526672179,101.45742013758785,96.97809939297159,103.06067944623223,110.93669565526463,120.89807299488737,108.17004251694861,-9.076855111846237,,,-31.385635219088446,-28.232762880342992,,,,,,28.814498188754015,42.85183494939028,,79.92254131048023,74.71560454824804,77.81260433648869,80.29593495871491,100.79071837986001,140.31002551716026,142.83573561816922,140.40090336155916,135.54226915054673,144.23118925968137,146.69344003372402,139.71941282654697,117.07540331729719,115.487991610235,117.02421708503789,112.31528596517708,112.66911657129118,112.8308896155914,112.20216173394137,114.85888797399515,110.07856443687547,107.9031441901223,108.18138391106984,128.04248092000654,138.44389253058782,143.9970874701217,74.86231033955168,66.40339216763466,89.58713589847594,98.5469788825572
494,2020-10-15 21:30:21+00:00,86.51135475968445,74.04530868519643,63.45903817656368,62.15510277645195,57.00620023925964,,,,,,40.12280804683846,50.387170127425144,56.57654966040038,73.21161669091524,86.44218032293149,97.06599660179273,105.14766322742992,111.06218791543941,,,,,,,,,,,,,,35.77641009045157,31.75231067272698,10.39638702975546,18.69157052298189,42.31723393566618,72.19438091863852,78.76278267516594,,,,,,,134.6366196495395,140.43626207519358,148.42545247491452,158.20666633785078,144.64756074099301,123.45300686659373,124.005320824941,125.34523418382064,127.38585974018302,124.80718111615488,,,,,,119.91187225852325,137.19606912643624,146.70823651759548,153.5584367466427,74.43838847581904,75.95873383659605,92.06896861036063,107.96220618084187
495,2020-11-16 21:28:12+00:00,,,,,,58.425493109573125,49.01263301777534,41.20637430228848,33.30495769335177,36.8216302977649,50.716729324713064,60.0700214314204,67.53654306173813,73.42652529467662,,,,,,104.2106758355957,104.05671192092476,112.39952379388629,123.8611600079164,115.4960364796604,,,,,,,,,,,,,,,83.59288253880051,81.81305831687425,86.63890254799692,104.27781068780975,125.31033623105294,132.81615419674074,135.34424132229157,140.28745013293053,149.65410295848338,151.94827241485154,144.28904857211126,,,,,,123.10135829596764,122.21153167339234,124.11651809748184,114.76763890936728,108.06501833693092,122.60625769400966,135.09958607267032,145.6873910404598,145.3260014903773,77.61427101731584,72.63526318267378,,
496,2020-12-02 21:27:03+00:00,86.39514573864479,,,,,,,25.885388760740444,24.480805043364157,30.435349316233122,38.78234752156924,42.67930222675604,50.36755928737995,62.66054476499283,75.82742235928622,80.97720199925223,,,,,,94.26416759106074,111.93273989450348,84.84063038005371,,,,,,,,17.230861410584517,14.825488526283323,,,,,,,,,92.41953400068626,114.19733495977842,114.33806238111794,123.44462955358364,128.48795851586397,137.44699251304584,139.5422243849995,127.19756750819971,117.17673403252275,107.03056991262018,,,,,,107.5829297893807,96.92958869985458,92.58108697174691,101.72807755754036,112.95868158433692,125.4954286427776,128.22836355876612,54.686528900045644,55.80644752381509,77.45453530936615,
497,2020-12-25 21:31:31+00:00,78.8177782316042,71.83674758727251,60.27210164096877,52.497043880638806,,,,,,25.317386380354428,32.87345800693287,35.40307680018548,43.38526884601325,51.21876447547832,68.61410002804092,83.61935189288155,87.26896781645057,94.59651504763627,90.79232723292505,,,,,,,,,,,,,6.831508397175784,8.715382148332354,-9.228240107368642,4.377187918525984,19.703290947956138,56.388882676887434,61.92319897026943,,,,,,,105.127360171174,107.56060141673937,131.04635549803217,135.71061405869952,127.0785652273702,107.44982657594188,104.01606106041882,102.55604519660062,105.86557179145589,104.67483378315515,104.8683489664579,,,,,87.29701748617067,109.02226366608588,117.83707432711405,109.16582736058177,50.221150505931725,49.69016104356767,,
498,2021-01-11 22:06:38+00:00,92.95868073627452,69.35886223360953,64.69625462451936,71.3808556234081,66.18048043901133,56.61242802991822,50.09160997256471,42.13228462344819,42.01517391506823,43.0290457058816,51.24744226412791,60.585345564560114,63.811650839274016,80.02325319141535,89.32074792630667,97.51917464733327,107.71026754694566,116.3562257326935,111.81555711050316,105.8915583323409,104.21742641156635,116.00068072939743,131.00714303600728,133.19471590091968,-7.103514444721334,,,,,,18.815623353509352,34.42956268552822,29.472373726191506,4.827712048210369,16.626049325849248,37.52073933130547,70.00987474004542,80.55292565253403,84.45603507905498,83.516163716703,89.41154560606964,103.5586731730171,127.26076328360351,127.61008439243639,131.46203519494688,140.18195102948292,150.7262618333446,153.4144683723051,136.8905011074568,126.08218524300506,117.5869096954048,120.53744805842969,121.39583680089358,117.71220003639087,120.92516402739727,118.87840726935939,124.06537593576792,113.85074174161507,110.12120892184787,118.85858940714384,128.50577432873519,137.89813669405484,140.39470385481104,74.11924663140206,70.81130072481392,86.28544477186327,101.95726924755512
499,2021-01-19 21:23:35+00:00,,,,40.58131925985903,29.126181594774124,20.471267796309505,19.909295531294074,12.928761008210838,11.561847167465416,15.334257346692917,18.91310758829659,32.20684270420521,33.92078709813694,,,,,84.5351842942229,81.46165083355531,76.58334742327105,79.33064961807446,92.93190920973038,105.4007094538167,103.52827510477337,,,,,,,,,,,,20.629444463849275,,51.411060701584574,53.61954551654648,46.58470602927635,63.266513901170626,74.67626820289126,93.6519070032549,96.8791793364768,101.55766910189703,112.80360679517256,124.58343342446635,118.19946927035802,,,,,,,,,,,,,,,,,,,
500,2021-02-03 22:12:44+00:00,109.82873987357571,81.38266930515006,71.24592324620082,77.97080651934036,69.3294409057015,67.68649399374472,64.86741368672256,55.520652654251364,41.09257867841542,41.531603253817174,56.08339878029536,66.94679379012709,69.05319825634459,78.04326719080986,91.67203601344555,96.00996619953446,101.57129343149563,107.05699682104542,127.25141514115195,118.74859217649691,119.95712186951194,132.07283763447268,132.02326335515278,145.1969903093094,,,,,,,,,,,,,,,91.31753378499941,89.88745392258326,90.14261679333624,102.87073322387684,138.2286275755303,127.81678094975193,129.3934743491447,143.0094267482619,155.86022655075234,159.31178503173064,147.29898543100123,137.36659273214468,131.89467658848562,128.0153220632814,127.65033981184182,125.7808790797252,126.41738797850857,119.77435610400424,118.54127147330804,117.07095604898909,112.11668524471587,114.28332824456746,144.4356783169137,,,,80.97667213329531,,
501,2021-02-04 21:22:25+00:00,92.28458051652264,73.53550375325278,69.38373297307531,,63.538151652199616,66.21718581841587,57.692835652967176,47.7486108844774,36.61806215640998,,,,,,87.60316171175845,89.59569472502017,91.63738446153558,115.31880698231512,127.12020886163216,123.90060899228389,129.54451727769018,136.63830701714775,137.50045959892293,,,,,,,,,,,,,,,,85.2710707159522,97.00655975376627,83.82614901822643,112.1744336574085,155.53742195915467,,,,,,,130.95914999910752,130.26628366833654,125.87658400969734,124.06158734121358,125.77805806807275,137.19001430704193,139.90323651594835,120.01176746816218,116.15760810284179,112.18621554283975,,,,,,81.35514662281888,,
502,2021-02-12 22:06:31+00:00,100.45078298578827,86.13968985460544,76.84694694228801,72.69188353506108,65.38889311069153,58.62335956424031,53.018053627054584,43.98959148984227,39.325200206064025,41.37651253530353,48.23984618740158,58.53618825238603,66.7934234308313,73.44619701534319,84.17063058540006,92.93438890602368,103.1358188214542,109.06726125219072,110.75411392131821,105.89155893267072,106.28393671158516,114.91806619748739,128.05493410172596,136.4718688935545,4.700933338243356,,,,,,27.531920950225725,39.76903167266486,34.090730424712035,13.26133929303834,21.254775788867995,46.41846411332753,71.71443106177665,84.09594414199628,89.94694035629149,87.1610593012136,89.79773085026147,102.53952398174128,126.7808594220627,129.22049567070712,134.82431479831624,138.52830565324845,147.16264701431714,152.44789828348772,143.65126177059201,134.33085720114838,123.53785261571313,124.12887697748039,124.82747528831959,126.810708568111,125.68910960757694,119.96488245298033,130.794818112668,117.2757688007297,117.84352192052778,115.76135691276463,133.9530549412787,143.4901307530381,145.7881217349031,77.1109582783105,69.75798661562635,91.79752049635393,110.44714914976748
503,2021-02-19 22:12:39+00:00,119.56264931959193,94.35657974734062,85.40498311348937,86.39811350614931,74.11473911873787,67.73654571085186,67.28135215555454,59.14075032771399,60.346753059393436,52.797976766342934,79.07723088062092,77.22432490845299,80.37428262533754,87.84539523040866,97.46116729606997,100.99708569902673,114.95024858113459,124.5629365239741,120.87381123505999,114.77344519430355,118.61127126022306,131.88821591027107,144.1724353745718,139.20410782528893,,,,,,,,,,,,,,,97.66729538048297,101.20640192985468,92.80020315210515,110.9092389577531,135.10117658925486,139.75914015782618,146.24472448791812,156.4272512180611,162.46158741351718,172.44061000728604,154.019044090255,142.5530425187918,136.4597918655511,132.20131713589075,131.49691080688936,130.04476447787988,127.02057884862471,122.44442648451107,124.51621791634659,119.80827897908543,115.88644618899838,120.92224566093053,146.74095509325065,166.3425623494546,,95.78856252934526,87.86549906296713,,120.69044288619925
504,2021-03-16 22:06:15+00:00,90.46834607783829,79.92461871762679,75.33172402439,71.98065387080811,72.8682424875218,58.86406560265042,56.180919474232816,48.7345833448701,40.30545940930937,42.764992561553484,62.545261034382534,64.5145817613708,71.51041195960931,77.80295589452862,88.99222105199723,96.68728656058474,106.72184197870584,110.93846408692883,105.73125597867966,106.35177812378498,104.35975623947424,115.24840981392937,121.33317399083542,124.92356063679188,-5.682323224705057,,,,,-32.12023186580397,,36.4983226692259,20.70686489273942,15.534811119507308,25.47565097562157,35.27528968956909,71.58144362257084,77.12124249813832,81.61543620576903,82.65880324326992,87.74886438736763,101.01663124566049,124.47422513314007,132.35820707971442,134.35138227341022,142.70374812550668,149.04278151745882,161.9928243095189,147.9306129505631,131.83235666027633,126.78333036341162,120.12067251987135,120.36306382006823,118.0400796132352,121.28467186676095,119.75588231176935,120.67509423692175,110.96042216364842,106.78068143730873,117.89759030686595,124.97889950313252,141.75117464479618,136.9873101036448,69.77082978243547,66.21862972657642,83.51230200403201,100.33032563446376
505,2021-03-23 22:12:25+00:00,101.90161247233044,94.59185444589501,90.96905943232856,81.82217831876073,78.65466575849163,65.73545742143787,62.962021542974405,58.9405088993047,44.426219712294625,54.14237374032247,70.76263637284762,71.72212393607985,75.59073806616581,83.1953127480044,100.48148703896234,113.06184319682964,118.10557687976134,120.7939824487768,117.29523437498088,110.13653504590289,113.85102622405901,123.7741502500204,138.38471114524168,122.64471474792275,-4.9863189273305935,,,-38.668630389169145,,,,,,24.38217489829856,30.926139809766553,44.58838423003319,,88.82135246809864,86.29090569322202,87.66661254044703,90.48947439598204,107.25905879165555,131.31664931153813,132.77576692801588,136.64594902263823,143.90811077626634,154.3948775137866,164.36122086974345,153.75496101023316,138.5686931403912,138.78670497138447,135.581920316023,134.67316963152413,131.16691487925988,128.4190610389561,128.65614774047336,129.14925444869374,117.94334047202466,115.53710012310013,116.69106779458735,133.97494629298274,141.16252292795738,142.3413855671984,,73.85378937523235,94.64447192664329,105.22586355303558
506,2021-03-24 21:18:42+00:00,,,,,,64.56488697413386,57.678440662998526,51.31323228238421,33.43985843686758,46.513877943200136,59.868079888716544,67.8977052777463,67.81813649901434,79.17047438397185,,,,,,110.11707603361263,110.14471753090535,118.9814359140201,139.01962142066077,133.9797258972892,-5.863028967648398,,,,,,,,,,,,,89.09232061951353,82.33313939848273,83.87784540089393,87.00340834453705,105.33465669518985,124.12634403947699,130.46271739769196,137.98344389815156,143.88331020402958,152.84413761270983,159.971249344767,153.32444043917093,,,,,,129.29361993274063,120.72637253039353,125.1693646355326,130.94517814119604,112.84977987579354,114.5475203329908,125.70752193346014,136.7509351980842,135.3322018278899,71.49195224633804,,,
507,2021-04-24 22:12:13+00:00,90.81933568433556,77.27031171013813,72.40884184559785,64.4683128754277,57.45830872873337,49.98378187871589,42.596344313741945,37.39999854829219,37.13895910359224,40.63723256193737,45.5650434214264,50.50536451536381,63.05160060446052,70.04649523350682,81.6360399976395,92.58822813874002,98.65658794153626,106.86484143643813,104.67788556796107,98.9929739740779,94.82873201631774,111.98545836317382,119.33177798755294,,,,,,,,,19.094416492270895,20.28310182832207,4.404518641382857,15.341014741411454,31.80234414590604,66.0241749903033,72.74384177313581,75.66714285066055,77.77731988193851,79.23796300487341,93.29639375779401,117.42670015212012,120.95976561314015,122.30278402743203,133.79412766475423,140.0998833571215,144.77916037754144,134.9003843059178,121.2110396428059,117.0780243405637,113.08673473062099,115.34861020376012,116.2770950841779,118.04458371828143,116.41423796066265,120.78773020230456,112.05125233546214,104.90227626441343,110.9166735350763,124.47679750885207,134.53629921844228,134.69887442017432,75.99438785679666,66.96515317234343,87.18083695893502,101.71481250954005
508,2021-05-02 21:21:38+00:00,,78.63430973081334,77.15112685302147,,112.59959413113876,,85.91299681551531,,66.5564015499388,,,,,,,,,135.5931249700898,115.62512635052515,109.19846610562544,103.0666954001393,140.91672861588876,141.5003394747045,,,,,,,,,,,,,,,,135.72206830849544,121.70870288089411,101.72970749285284,,,,,,,,,153.74642321155562,143.86861140212264,131.5763989561582,151.24394341570544,152.4147917473427,157.33497412816533,,,,148.36646204101078,137.39607505948211,,,,,,,
