,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
213,2012-07-13 14:33:25+00:00,,,,,,,,,,,,,,,193.83710406064557,201.54853470078666,,192.38133246004935,196.62004363564608,197.06966368338195,188.85774895927509,196.11350997524158,213.7792298227343,204.97107226069
214,2012-07-29 14:33:34+00:00,197.1681431088095,212.76955569771457,202.780958175251,193.5939929776273,190.98734389285255,197.3619670674093,196.48788962307148,,198.8465402853979,205.78831478425988,204.77418358963817,202.26497519944957,200.30169931953895,194.99321074185875,188.0918253047524,190.68587208255627,190.37823346057039,,,207.1696713149394,203.77301541776913,210.99673455705852,220.31543804341015,214.5396772631181
215,2012-10-01 14:34:15+00:00,179.6152788710815,188.0720857154663,,,183.41711893051695,189.0813805065872,184.76237871927492,183.69933726756904,187.13664839403907,190.81506180662865,188.82294310104788,185.0625425531311,,,179.22849626470645,176.45951314395347,177.64294472773958,177.40567101204908,186.85989732142036,190.6923513774212,191.2164903579478,194.17430635227402,186.03424841641848,176.23848093747665
216,2012-12-20 14:34:47+00:00,193.76991981946037,201.71131646070506,198.0636021649089,190.71272836014833,,208.40047125396273,198.84558724189498,196.70863734353546,201.55349660810228,192.8369103652274,197.14635881165992,202.68530941681217,191.9417256717102,192.20798667030843,,,193.72071520322078,193.10070832233603,204.25132351807866,198.6328483065738,192.96092322118298,209.90217499426177,212.9940863941565,206.41012848785948
217,2013-02-06 14:34:52+00:00,200.34614404060656,,207.99239225291362,195.12461924199664,199.5724739810037,202.88981406737125,197.6867501492986,198.14226527798905,202.7813867847421,213.4480014594409,206.69687405296403,,,204.6350567222475,208.71619853770324,209.446367639632,207.09866191103612,206.4941433141076,210.14255391142183,228.70096990449125,236.5162208844331,235.57036564432428,224.1743057474879,
218,2013-04-11 14:34:40+00:00,,192.94511323200106,193.5806600660311,178.33622858312683,181.45879977395845,182.0770288015107,178.87951024472125,184.29879042568243,192.492900209778,,,198.96137947870682,195.40331330241708,196.2975243059444,187.83342742994654,190.564903772839,195.99528947902084,194.24915515177193,190.80779625165758,202.66389774258448,,,,209.00586410351596
219,2013-04-27 14:34:34+00:00,198.8793244884661,212.73568221511152,206.9152313939402,197.73656102417362,202.66058498684848,194.68956342967385,193.7086708774737,191.45265431758963,,,200.5510421702406,208.01579427504822,201.09100888070515,195.48153517332955,184.1301257802943,189.51435280516364,190.69721949966916,189.67894687827123,189.85087200013328,,,221.31313466690403,216.37030483314703,206.8316245948867
220,2013-05-29 14:34:25+00:00,182.57658712572595,186.0706058977973,188.4080952914784,179.5755059482155,175.6696664111625,180.86106319236396,169.68997144931808,184.86570097950732,,190.41964102498508,191.3404599568155,191.46311204445857,179.34013368237646,180.95301589004765,178.4567048805228,180.07987924840896,184.5953245576036,187.14629830214258,,,,201.78865218154687,210.5499503278527,195.63869945990953
221,2013-06-22 14:40:34+00:00,190.16785384710602,197.55732285394816,190.96459737380323,183.11429398167655,186.55904509293185,190.5031987733781,184.67547508336915,188.7738209687142,196.92072712036824,197.63760928108735,202.18927897020336,198.6925564685627,190.25762704075737,192.27890221397314,184.99361638117057,180.0898703786596,190.0592931637211,191.73441039475205,184.25489996274922,188.4474103972708,201.8813771759376,209.36285749333075,209.50910867443224,203.49249382793533
222,2013-06-30 14:34:11+00:00,196.6624684494692,199.15587394327682,196.7432507392963,190.9496271609853,191.32428222594993,196.07929938928072,,199.34777865736194,205.6474408888589,206.73341758775504,208.47672241344165,211.98704931615657,195.55500021628148,205.31991446578263,190.0776399359208,188.1691671162253,,,196.33513339402168,202.4074750538217,215.67712165891896,220.78104057239662,212.19856098039207,205.9178235488674
223,2013-07-24 14:40:37+00:00,191.27709494934987,195.52349829367137,193.6704187009292,182.5313450657322,181.9615589979366,185.50906004212777,183.25991341215433,187.68177517334757,195.9787132006039,196.07144889928085,197.37100177766223,199.70121326698234,189.844898629124,187.73860166892098,177.35451813590444,177.04521237455532,179.49616262107253,183.40377570321743,191.39293036711962,194.46090850821037,195.66445450037673,198.58320147203864,192.23079668385546,186.27288599843052
224,2013-08-01 14:33:54+00:00,195.08035697233743,193.25114673360082,195.0605158830037,182.61730316448742,182.1248723853077,190.54061052375818,,,204.24878020770834,203.40583275028325,204.4596515747158,202.7020099511074,192.12769855016623,193.43549234842826,185.15223849682513,183.40787057420422,175.93306441321334,,197.19520445851623,201.15112333829086,201.82005757532937,203.41282355594913,199.92993701757774,188.03849377784007
225,2013-08-09 14:40:40+00:00,194.42366121701855,192.48034087971666,191.40824786375282,187.07074593787289,184.5184532894969,194.71415347822432,194.1403392353354,189.4999542375071,198.74631101116375,202.3511937012441,203.8816585019747,197.68507360180575,192.55992218430356,191.59214759023175,185.95749394016184,184.75329562807224,187.3885598925566,188.40578140454664,189.85154928847905,198.6355029918581,198.83269279298915,202.73194387022812,198.70844788317868,188.33681435941853
226,2013-09-02 14:34:09+00:00,195.46761115312734,197.62481305723867,198.79145852269596,,,194.72199189976115,193.24394073478942,192.73260585603433,199.41790097535144,195.73143114450906,196.7204742394253,197.64635514697636,191.32665863167063,191.25356461636557,,189.45528656583144,188.41619897932475,193.20568826878025,191.6785397403115,194.27265048187942,194.45054536658355,202.08435558280576,199.37787836556566,
227,2013-09-10 14:40:40+00:00,200.82630163469668,197.33998482914564,193.53050031477184,189.83343548666238,187.97991204356674,195.4475918830754,188.21484534554162,193.56530534786992,201.17294982623164,202.2346197531349,203.80042062841474,204.85037798146428,197.88785609345476,198.29001249680613,188.39164613931436,191.2576046725844,,,,,,,,
228,2013-11-05 14:34:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,
229,2013-12-15 14:40:11+00:00,200.68442615073823,213.06975675362153,205.39076454014437,192.35473910889397,188.60378770574684,199.1900194669796,195.38401414791537,193.54349141504986,201.5483998595084,202.24194065127605,207.68162764108772,209.5623671799828,201.97435612812137,203.4268301518907,189.834622340968,189.42392174802998,187.32596375954364,188.67018687983125,203.12418131661587,207.68813649951454,198.40222201517108,201.5114202247555,216.24281245180867,205.61103054368834
230,2014-01-16 14:39:48+00:00,201.15940428696445,199.88535555588308,195.95627753385145,190.49488636630764,185.9387318647323,194.93636814272307,193.58218565003978,189.29395212339006,196.67544889789718,204.37120625101096,203.6415588888393,202.9843370089008,195.06344752949988,194.46424461576424,189.16735254351073,196.32331717361788,192.89315247390823,196.47510426025823,205.50794063188815,214.95000532018958,211.25413072878536,196.43115762733362,215.06269962233068,211.05523106953743
231,2014-01-24 14:35:25+00:00,198.37906532808609,207.90453627766053,,,209.0145153457692,208.4097245421812,201.72598363465906,200.7664001734795,197.185499833007,207.40428977067205,204.7325724768727,205.9992977866555,198.39191949925626,,206.4374333878022,218.7753844419223,211.05385482922821,214.52396185494734,222.81500033362568,230.9417484268565,233.5100990818599,208.69063388797304,237.075324247811,230.75146137209555
232,2014-02-01 14:39:42+00:00,193.1288870670133,195.03268424615743,192.0882568807553,191.6348818187746,182.90286612387268,189.65994024297976,187.43335230955918,188.79695548877194,197.6486340202216,200.01926792405283,199.8127566711531,200.1912730871532,197.64593903217644,192.41961349731685,189.9164122497768,193.7424732465565,191.46202886093053,194.171856175348,198.35294258589505,211.66928471396102,209.8796087567663,204.7593131904211,206.6571158819507,210.45746728723051
233,2014-02-17 14:39:29+00:00,214.64072049433963,214.81670716229172,200.16104396352753,202.36397542563157,199.02649049868387,195.0682113874439,193.97557538321462,192.98888853168256,198.87232626512508,208.04373510385986,204.7235401003581,201.91107147765365,195.77862428857114,195.62368143347933,197.2303267215339,198.83024041007025,202.1538624750246,206.77929353557687,211.77410733656563,216.14737097422574,224.7664642171532,225.13132528588358,225.37722238923521,214.89407376204016
234,2014-02-25 14:35:22+00:00,215.10596799065672,215.46445448870247,212.9024253927418,206.58056020732977,,219.58150189023416,209.67393795758596,207.19815841064337,209.16463224542082,220.72226483899664,217.75226031943433,214.45611732466017,208.06013515513757,209.83694479431352,,,225.13022527687826,228.27170851435807,222.59912090564603,244.74252387227713,252.30147452842635,245.25932997748515,243.00868568951526,229.90226648591607
235,2014-03-05 14:39:13+00:00,214.89371369330172,214.21797567204533,215.7134146995307,192.04508694936172,186.2772094924172,200.24666157115217,192.78894981649543,190.20492807933533,197.39503970251474,207.28229235561056,204.86438838023528,,,,,,,,,,,,,
236,2014-04-30 14:35:52+00:00,188.71682096454867,,186.29072126472263,177.62923749313694,181.8496622795882,179.41975088923286,182.02493587950133,181.95725747569077,190.4047797250638,195.61614493734885,188.93071623070512,,179.7125539321678,182.27380968260465,173.11888073399854,174.261140299614,,177.8439150600111,185.58908389737425,197.05139745441923,196.96559763855166,194.2697356979866,,
237,2014-05-24 14:38:09+00:00,208.36240320965646,210.77096239997675,206.57749206922148,197.1329987315871,197.30766338043037,206.05308963168167,197.43084093982128,201.19602009387322,206.10897029324303,207.17868838236933,208.26270820761152,210.3075239865891,203.70805470935213,206.22185761396548,195.98878565049128,192.4096766063897,210.84449366471455,198.03623966809548,199.18266680454693,213.39967454994525,224.51287563401087,208.6111210415414,238.7374375154294,224.5541611362923
238,2014-06-09 14:38:20+00:00,199.03144787791177,202.5243554115649,205.69771250865404,195.3768490510036,196.43743686315463,199.65698530066894,199.23606137663103,201.6118703599555,203.82331946675401,202.64076307696132,207.07462520423155,203.5212455692725,202.06346683032447,204.31641290048248,192.82606902263836,194.6522751292647,193.620334629304,193.8002463360837,196.4417861968169,208.13829665927946,209.86032958820306,224.95611615254435,224.5419012737629,206.9911637950595
239,2014-08-28 14:38:43+00:00,199.298814617829,209.94552864425486,205.4459008684263,195.90896056557264,186.60483990262782,196.34055623800805,193.9611942904389,192.0422885298254,197.98938718785524,208.3434551275225,205.50288227558707,200.88854218266388,195.30060658577415,198.26377571491275,192.65076180882073,184.6961356914779,188.6842705558046,192.50363519407966,194.20408754556667,204.952645568961,211.25603832547156,210.8508619316686,204.4471632985763,196.25658939473823
240,2014-09-05 14:36:18+00:00,193.01690309137982,201.34066234925947,199.79424200686168,186.68256702411477,181.55701226739734,193.43152814611784,194.6607259994653,195.34545161045128,,,204.22244554013272,204.31627293163947,201.86909683867904,205.67260129303457,189.10640187063063,190.8607168438835,192.03906488511996,193.19935787550247,192.9344658515074,,,203.2915898660122,199.51041303391128,197.93999965528212
241,2014-10-31 14:38:49+00:00,192.86034921497685,196.5562345379659,200.27409502887184,191.74967542777063,188.21733774798375,207.63175628797774,193.73626070216937,198.1882056822159,198.22742075541368,201.4197722453623,202.67308191479285,213.98207377752811,197.144220686668,191.7605876958001,189.3584009542069,191.1357133761211,187.3357911803311,189.282582225126,191.47061946504996,195.67490308290837,203.72527855847989,205.1258301586485,203.437623494526,198.38085716249088
242,2015-01-27 14:37:17+00:00,196.53370908716408,201.91255554943663,200.16490571210068,,194.741181135606,203.74977853560435,194.28552484685343,198.18772979175296,196.7340735485405,217.61721297087766,206.91701732190722,200.3967032216886,195.02493111006132,,,221.8674779666395,218.10635312253822,216.0287185059486,221.11326036377162,212.79003475485248,210.4411851312222,231.25790053778533,222.4706463515697,226.86830020075303
243,2015-02-12 14:37:18+00:00,204.28628955983194,208.62308564392868,213.9798626523297,203.6929051109205,209.08069490860416,206.68012098478715,199.12914074170575,198.42642799736046,,,220.91769816653667,211.50050428779397,204.24477445188998,207.57569058080168,216.49827970690143,218.53110658641134,221.67949289195224,224.58941575293392,216.41086866790798,,,244.82748610412466,239.20987773811441,226.6015441225273
244,2015-02-20 14:38:28+00:00,195.28874775009908,208.98873650567822,203.7194295929917,186.68632831418398,185.10873949198339,196.733994988763,185.82398492555183,185.19551448439898,195.6213600817759,200.55078406195372,,,,,,,,,,191.2808414881253,207.50830484323518,215.5183069589143,206.65255070588086,199.75230661473847
245,2015-02-28 14:37:31+00:00,220.05846170924758,223.31064813175408,228.68830801307627,,,219.03197292105972,208.75796101252226,211.69034507086818,208.68894398803369,221.52989102899218,220.36756532118517,217.57730471436446,209.5005292155114,212.14439920124008,,221.34100782962201,234.7845295551069,236.93220400987195,232.0295373568959,220.01385467677457,245.60134490591832,248.66872717498796,241.66745438416734,227.6866823015119
246,2015-03-08 14:38:20+00:00,198.98473588515247,205.6806757230032,205.7554669490475,190.47650508879124,187.49666603033955,193.8836666668962,192.90053950505978,189.67986938882302,195.9984643665626,205.65693306263606,,,,,,,,,,,,,,
247,2015-04-17 14:37:52+00:00,193.5452111202502,200.37984218959042,196.8038141024434,192.57639659535408,190.34950614153078,191.8401995519546,185.78398144011865,184.74239633572475,,195.81724733238866,195.51036349809135,196.4901034441117,191.48416466372245,189.78320575337312,188.2268744449754,193.61109305933354,194.66691684484846,201.1152353180887,,,211.1629627791309,216.37742405699717,216.6850435554188,206.824106232392
248,2015-05-27 14:37:43+00:00,203.91333971093405,199.6773091216371,206.32223724845983,194.99669658945098,191.62897433794487,205.14850623017406,197.19234744888226,194.62518701389104,198.76583720490686,206.24171566504123,205.19716459293682,207.7415963710706,203.58266056242925,203.53075309947525,193.15379586871802,198.79033532834907,196.33345968559343,193.53394666366182,195.86532764360737,206.6603831628719,227.57373718686907,223.90970320914923,218.59943586258123,208.5657386635703
249,2015-06-12 14:37:55+00:00,194.6967365369973,202.54075687254385,205.45736085487255,191.60778306810005,195.35900142774094,197.77162646618208,195.44317812451365,194.8049761277984,202.01582841455044,206.89635830053032,209.35981361443106,206.67532731204474,199.63951854793297,201.0192354481431,193.6318197334234,195.83732123907492,196.06214179717404,194.77582001636003,198.07883294740864,213.5433911330997,223.15670354523778,214.04472631974608,208.23187811361925,209.82392269007494
250,2015-07-14 14:38:12+00:00,193.11367245627955,193.19586041500654,192.9385642032875,185.13694210469885,185.90751270835105,190.43254658244558,189.5648258511215,190.4962789321893,198.26274317904705,204.07418724882666,203.70087822148716,200.99432249513632,189.34176780711056,192.55704224722172,189.2542419059323,193.9151792216108,190.22711788828158,189.25471051275503,204.02862551803423,197.38710777710438,215.47658047045599,212.42222703198252,200.26871489880781,188.58953971538955
251,2015-09-08 14:38:32+00:00,,,201.14503963494897,190.55356750596175,189.06156282868497,196.92755945734697,193.73107948280256,195.9747416652288,199.7147683805035,198.80072336733696,,,198.4600496639001,198.00764591474714,189.07250176072066,186.87161151353186,188.69347216479753,197.81260088752003,194.99876270578733,198.71428159701605,195.61723057727167,,,190.89944094485253
252,2015-09-24 14:38:37+00:00,202.3192622830406,211.6076534609425,,202.04497766269782,199.46501466260395,205.61322181876665,196.73359611096782,194.78956064422687,199.69551846859065,201.1238796512299,205.78723527497323,201.76624233770278,,206.15577273901124,196.04104500954395,194.34391217439546,192.12997415254725,193.6772260171907,197.77790229976392,203.0447294778249,193.4538128122555,203.2379491262068,196.03492344992466,
253,2015-10-10 14:38:45+00:00,196.94784054891375,204.31514909424797,202.62214629234063,189.6137866774677,,189.85255363120248,179.64338816027694,180.63188442639247,186.89381754826786,193.3954046599518,196.05398007264057,199.3721035819794,188.4172136411859,193.14492527588166,,,187.1873749967336,182.6547013953015,187.51781152353837,196.82948045737868,189.80482350897552,201.3447322077147,194.67736807773758,187.5955683092357
254,2015-11-19 14:38:47+00:00,200.15220013824654,208.8972809691327,204.4424609621141,190.28626004719763,190.7178729624377,206.70347646224963,200.235313944306,192.43878634648058,197.6292658660048,203.2460457833544,203.52920511021344,203.94237830158895,202.3152368890309,204.63605381286607,191.96991890603604,193.90878002506608,194.71763201028213,206.60038427299818,196.02817460241806,199.64739467447157,204.22561498571804,199.84016060131273,198.86273632763778,185.66140828397363
255,2015-11-27 14:39:32+00:00,189.92980965475294,,190.7134806527074,179.6253666760964,178.8251843218009,184.52567445005977,179.37117948151075,183.09619094205237,186.8152220635086,191.006207605471,193.89304224622737,,,191.8500487409268,185.69054281814573,185.34364027580583,183.5822173328381,186.23784961322272,187.7063935197021,189.57007020578118,191.9551111603907,191.10909171143686,,
256,2015-12-21 14:38:48+00:00,214.14894328188555,216.1765137765746,206.4691288513815,191.3053989929118,196.84560711407624,208.71884710707803,196.00251899111598,196.08343988802824,203.18557593677028,211.77415910944998,205.49338830400637,205.67866887203743,202.64313191830834,201.2184665524669,199.2762282053477,204.22090051775518,192.51605515285195,211.20484837018267,208.0604543329091,203.6284704295524,215.98429215564641,210.7187943296316,200.37800754971283,193.84355963630554
257,2016-01-06 14:38:43+00:00,218.4622741201601,217.22661307746654,220.88440000649285,193.0264836038532,192.08395681775238,205.47961470443187,194.3845902920911,199.68655831000245,200.61498183593304,216.78544187056923,206.0814332305177,202.47128077512485,204.78471048828033,203.48098652918193,204.08055302969558,207.34588604644964,199.39665337089463,217.23417042286735,204.48862683672456,201.56859272774787,221.9935754484827,225.01054967933058,204.48432576120808,194.55130597759825
258,2016-01-30 14:40:27+00:00,197.10033588818604,194.7437197935834,206.03915488195992,191.31220454600242,191.056100015531,,,220.255622100403,216.62636485883772,218.03578857651934,208.26925590780624,203.44814513959625,202.95968465451523,207.1158220721041,211.59566370037726,213.10091553530367,,,215.54000073309905,223.6629730181137,232.5153765101772,222.9300952186829,214.09906036786882,217.84461598643276
259,2016-02-07 14:38:40+00:00,194.66525226017035,193.49010363648742,194.79558628607418,191.35790178979684,185.4671666050043,194.8948102888072,205.4738891421719,209.1650332738878,204.42165452845967,211.31146665351298,200.37671816049,200.21024661670705,201.73402807887163,205.12912289833216,205.9321516062148,200.12891822538765,198.01447687219303,210.90098775465432,217.3978390731826,221.6963736020371,219.09317819341697,216.30287282472446,206.14471947522267,200.61946877654026
260,2016-02-23 14:38:33+00:00,194.91181149483535,193.99372054045128,190.80285144196932,187.01871508501688,185.8867934656645,189.02769900660502,190.67578157801756,197.7069605350155,198.84656137008668,211.28791577666382,195.19883667403218,197.76336407284555,195.08673801921543,192.22617005343184,193.58200600610144,195.22467757192064,195.99484301026018,202.82573671478042,199.71452257214537,205.22286631519205,207.052440858316,201.71841009995762,193.69205762810654,183.3838189866524
261,2016-04-19 14:40:57+00:00,,196.10337853786382,189.72952183595368,175.62245116360697,183.5741402614843,191.11566633746364,189.26194739072173,208.0362168030618,200.09208484711786,213.9204151970801,,197.10559818649074,184.99335579850214,191.78839118726188,194.91775331527208,191.0275840134339,207.20676718310148,198.93094905422788,192.71873204015026,212.20013334319168,206.1704173018686,,,194.2917626561502
262,2016-05-21 14:41:05+00:00,185.96324009629942,196.78545825338674,189.8701153219743,,186.1830495400371,190.80313124318224,201.31102351194815,205.65804565849055,206.3461130325805,224.9977357189229,202.98275327150088,198.649214367603,194.79346989844694,,,205.72630288176563,205.88467805298376,209.3879120784366,206.71386018481988,204.83793384888705,217.224197248711,215.4303893501226,203.2254161532529,191.24865678261978
263,2016-06-06 14:41:11+00:00,,195.04398235776654,192.0589327038037,183.0317338922518,181.6048126723709,177.8377569644457,180.64868270480818,188.5684482952419,191.63851407453416,,,194.21582013392785,182.7151454920402,183.59690757743343,179.26832926669113,191.0426826346284,191.35383510733257,189.32589161429632,196.57636018019264,198.58894710422675,,,198.7620348157243,187.5666150416103
264,2016-06-30 14:38:30+00:00,,,,,188.63603535787976,194.33355804738176,175.2135616902999,165.7273880459674,160.41501761494942,180.72054140997224,188.64850106472554,160.77967622024173,150.03509662447524,,,190.56794430992656,197.73388557837367,172.21705427229506,,210.59457893260196,188.89371550142312,169.51719231011336,187.51053153210768,203.1712663686926
265,2016-07-08 14:41:12+00:00,183.32255489702882,193.51707012504107,196.11588700255385,181.38673695119164,182.5547995245978,189.605740240129,,,200.93804017909775,209.21731431574844,206.0145314903917,201.40187210708035,197.32087733865615,194.92652502499413,190.90615525416763,191.3283705193333,194.79505827971036,,,212.88783974174913,197.73374455592295,202.61163035791492,210.71377993848,206.15984004247827
266,2016-07-16 14:38:37+00:00,194.0046707426577,205.16495406211612,202.0677788036327,186.13858675614227,187.17200860036016,191.35968086146966,191.78371289485486,193.48236844013928,198.80416878863403,206.18467839506036,203.76494359785113,201.72130316421612,192.74337764196372,194.5125581855014,188.85707570480378,191.49221281004088,195.87666370519304,189.96861647749404,204.9814744251894,209.0551354602968,196.57642304106878,202.1651325076361,209.53108781567568,207.60735626595422
267,2016-08-01 14:38:40+00:00,189.61695958273333,191.48070090935954,195.71113856701038,182.83980375067503,183.90376747141775,190.4128701876341,192.37757843466466,190.0028223932844,195.9001336420581,202.3142296426733,197.26192755414957,199.98060909400186,194.31858154462307,192.87219694817964,187.37192738728407,188.57726291143112,192.0378445435887,192.2739764192365,196.95555076850013,205.65438196412396,193.49046739189225,201.78349386050343,202.4069075880126,198.8472899629366
268,2016-08-17 14:38:44+00:00,187.55549071627195,190.69468954288016,190.5574458815774,181.18662544618712,184.12473151341658,191.15824378446626,186.08363454846557,187.9628086826723,193.15184337109943,197.275917960012,199.41220921849913,200.58863629190654,189.28627899353447,191.38117289770025,186.69641290056543,184.13778842802523,182.88184374928358,190.3722942182191,190.42828088491214,200.2129534006666,196.1924763666902,203.95028646914085,199.73551201152517,193.78394488710052
269,2016-08-25 14:41:19+00:00,191.92346611509072,193.17498221462358,203.2812558411057,192.86865968096248,191.27344756916963,202.39240765958482,198.0504992542425,,,201.9596120060487,207.45178097138825,205.0394673241098,203.3794102017092,207.6591279429955,193.3150495009521,195.53115433959772,193.33845909949926,216.42313199104126,,,201.27406633967138,201.49731929419025,207.03071265586038,222.83056730359405
270,2016-09-02 14:38:51+00:00,184.08246823220765,191.24988842944464,186.9789214488332,178.10296271750417,180.58301446104008,183.18314549600942,179.87205447675456,183.2618629270087,193.09815386869172,192.14752045752408,192.4346657438673,190.70935970046483,183.1056604603906,182.31557914195236,177.4511857743552,177.32168711010576,178.8101580884645,183.87748756857843,184.66781633815535,189.81290665630237,189.21636372176684,188.93676736843088,185.6772126262622,183.14198500516605
271,2016-10-04 14:38:55+00:00,195.1938071516609,198.04855133799404,194.47404905051613,183.651522465665,184.00428084754856,194.62543511174846,189.95071962312343,192.255113249011,196.7170443805669,200.97855132292545,200.64859237175096,203.10062049775925,194.21892536545272,195.54230773306418,187.68726395111474,187.47943842524558,187.2070188097514,191.2835956583677,201.30570121888906,196.68206919908715,202.86648994904564,199.39446733177033,200.69852299032095,206.05442004724526
272,2016-10-12 14:41:24+00:00,199.0067354124853,205.16791896744104,201.94276033831517,192.13988462269768,194.47915289184837,205.78366524372944,,,206.74616122565783,205.1098056868082,208.69711566682935,207.7485143546865,203.26589695086508,203.90862731580097,190.0963586423485,,,,,,,,,
273,2016-10-20 14:39:00+00:00,194.65781713888973,202.99698206654676,197.06590319429233,188.89539174943843,189.10998894083093,199.75491503377054,191.1031048650198,192.09061983023733,197.62937459079842,202.60394117856578,207.02752057169448,206.75220289634416,194.66053043234814,198.38150126854848,190.52333524207066,186.2103715146357,185.99938120261714,193.27640286662262,198.69560876217943,204.85587032022278,196.67477563648197,206.45868587233866,200.35524604619985,200.74645900474252
274,2016-10-28 14:41:20+00:00,,,192.3718986741079,192.94749013172617,181.38283307487347,188.2522963370973,193.96987392455327,195.2641054687161,196.82960285793035,208.7122042840741,204.71216883555098,,198.04161323781608,193.66574002541944,188.27992145090087,184.50036988104404,189.82124646195132,186.81338273755054,195.6117957621163,199.7056505644033,191.90674352481773,201.02107931867255,,
275,2016-11-05 14:38:59+00:00,207.03954884154606,202.95827067904403,200.24940496499957,191.7544022753948,186.47640428534467,199.59416606930958,196.59445615907484,197.37843746284386,200.9096329907162,201.84066504800916,201.14671820391018,204.4972604167823,199.5439338090652,195.3833690441891,190.44730290128655,192.72885133562175,187.19327115087742,192.00160888581223,199.2145536941803,205.84453227633173,197.8169418353953,204.12678472333226,203.21628589266587,192.71252467893993
276,2016-12-23 14:38:53+00:00,192.40232124980423,209.8915655643682,198.1624275252229,191.60467386728584,189.64205198860384,200.65188916181773,196.50671631277353,192.39470428666155,197.63899094906088,202.30507784982697,,,,,,,,,,,,,,
277,2017-01-08 14:38:50+00:00,205.11322543545884,208.1532255523253,214.64190024616028,199.86257787224605,203.43015015136203,210.43255709066605,200.04226269814018,196.86007838629538,202.41424800312168,208.49348034695566,205.96947451683985,209.41329652368427,203.86112378180178,202.76113729746166,195.32601403650082,196.2663350932782,204.3588042572743,209.05662701578478,213.72126469398225,213.09877069826825,198.16901763580142,231.76977652520452,226.35155384918502,213.2123684363168
278,2017-01-24 14:38:45+00:00,193.36668985967933,200.68318973743504,201.4715157295549,190.87481239631438,188.78025021317865,197.13601812891605,193.38208213006806,189.45492097218803,194.90464510607632,203.37315715277583,199.8854225164653,202.61063549343703,200.8202945547696,195.78337763260328,193.80189295821054,193.92648200499724,194.1511930721167,197.23034046530603,203.19591308589503,209.31910671653128,195.37288248070251,232.95414211998082,222.88507943161355,208.18911605877295
279,2017-02-09 14:38:37+00:00,199.40767809905856,199.23545335433204,196.247108357015,187.4092243188049,185.5048018238628,196.38666700105819,193.93716460700017,192.99301103614812,199.7204427324698,204.27134110971843,200.27332125538453,205.44256865774977,198.96580082942987,201.62741849848499,191.40757638716494,194.7642487828681,194.66520668096138,198.9468818739333,211.30507548900792,217.28586957250647,221.34546927659335,222.54852326960423,215.24876804193934,204.56398307339177
280,2017-02-17 14:40:38+00:00,195.24791199449368,204.71209726202284,206.46551334310215,,,202.13312284887414,197.3907215029472,199.6263263937126,202.38018962204475,211.8362630551187,207.86598674661536,206.79911316104506,203.45745652568743,198.5437021121305,,204.02819909543763,191.16293921014517,203.02810724590105,217.52824758172295,223.17779771710593,226.27058911894733,231.82986930481937,233.2246553046591,219.82794724618552
281,2017-02-25 14:38:32+00:00,192.3775831640525,193.58914639479423,194.167163442481,184.12931962873031,185.9544179233862,190.15880236830048,187.67477200312283,189.36425825740452,197.1291095609679,205.68065725305914,202.28599516970507,202.79527298812707,197.63994403421157,197.66585695209758,188.15573884345,195.7717894447262,191.75427343164426,191.24495748494408,199.95196167210813,213.3723499983745,205.21942820684922,215.40653059679258,208.0970586981586,207.64158668138856
282,2017-03-29 14:38:15+00:00,192.27769915713077,196.70817715718323,194.2725198266351,179.77213554866177,182.39852615737726,191.23248887421244,188.1192290146554,189.55833915872003,195.9110962665349,200.29758622275781,201.92554249899194,200.3703958022836,191.4838240483903,190.27831747904003,187.19417485445274,190.49425490621752,184.45515261012918,190.22481965491266,204.2623153570406,208.68534438992245,196.9632050305454,220.60484154963547,218.02211685555633,207.11384708006062
283,2017-04-14 14:38:07+00:00,195.77831821634035,196.64995133100678,196.71102265874842,188.85651405946948,187.44735960583026,194.25484734293627,190.0852290991369,188.44016919574852,197.16869149322537,204.32589384256454,196.75425127677096,199.68094256996318,194.40935747178287,195.0752906415541,190.27598002986883,200.15862027876454,187.11395225955079,197.01224301979005,218.27100311171574,210.57286742933826,224.43253958990132,235.7586398232486,227.24833217629998,220.30963380173887
284,2017-05-08 14:41:07+00:00,185.33953818383412,,,174.84950964441055,177.19487552622513,185.37936548402809,179.16689542352,190.16924696517157,193.98359752213457,197.06947437332963,197.62430075365293,192.98272190246377,,189.6863213588371,188.56124017878196,194.31301452150075,183.07806468798753,192.90810726399727,201.39186755357224,207.34986679501583,204.7634232531015,211.19844728596632,208.20372774581688,
285,2017-06-01 14:38:16+00:00,200.6708632029854,197.66277455236246,198.76975485873595,194.97751724553683,188.6370761515175,197.08162361234056,193.2324171621383,194.18309415076018,200.56086505642378,209.99021287422147,208.1676798503282,206.85616649811362,204.76655826719903,200.16548316909095,188.8501936060603,196.30199403582765,194.97175231204739,192.63487105694804,204.51813143614862,202.14419053784889,213.49948432626059,214.22367295531615,218.5566988731536,211.57571995898365
