,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
213,2012-07-13 14:33:25+00:00,,,,,,,,,,,,,,,192.63231192279494,200.2634230870793,,191.24741044795462,195.41525149779545,195.93574167128722,187.57263734556773,194.97958796314686,212.1728403056001,203.21864733290724
214,2012-07-29 14:33:34+00:00,196.6331046064664,212.00043785059637,201.90196634997304,192.87011735681017,190.21822604573435,196.33647660458504,195.66749725281207,,198.26054573521262,205.25327628191678,204.00506574251997,201.54109957863244,199.48130694927954,194.0466041607902,187.3227074576342,189.86547971229686,189.6091156134522,,,206.44579569412227,202.95262304750972,210.2728589362414,219.2899475805859,213.42096039458255
215,2012-10-01 14:34:15+00:00,183.7100055302245,193.95825528798437,,,189.30328850303502,196.92960660327796,191.04095959662752,189.5855068400871,191.6213490207195,194.90978846577164,194.70911267356595,190.6024668566775,,,185.11466583722452,182.73809402130607,183.52911430025765,182.94559531559548,192.74606689393843,196.2322756809676,197.4950712353004,199.71423065582042,193.88247451310923,184.80018213386654
216,2012-12-20 14:34:47+00:00,190.0378184470409,196.34642073785207,191.93229276736264,185.66341473863963,,201.24727695682543,193.12303180418513,191.34374162068247,197.4659570097381,189.10480899280793,191.78146308880693,197.63599579530347,186.21917023400036,185.60503808833553,,,188.35581948036778,188.05139470082733,198.88642779522567,193.5835346850651,187.23836778347314,204.85286137275307,205.8408920970192,198.60664380007333
217,2013-02-06 14:34:52+00:00,197.95119932820594,,204.0578402253983,191.88439992521933,196.1297409569278,198.29950336860338,194.0145015902843,194.69953225391316,200.1583520997319,211.05305674704027,203.25414102888814,,,200.3978468464618,205.27346551362734,205.7741190806177,203.65592888696023,203.25392399733028,206.69982088734594,225.46075058771393,232.8439723254188,232.33014632754697,219.58399504872003,
218,2013-04-11 14:34:40+00:00,,201.0604166746411,202.8552925719054,185.9741612350233,189.57410321659847,192.89743339169738,187.5358339168706,192.41409386832245,198.67598854702754,,,206.5993121306033,204.05963697456642,206.28559008150134,195.94873087258657,199.22122744498833,204.11059292166087,201.8870878036684,198.9230996942976,210.30183039448096,,,,220.80994183826508
219,2013-04-27 14:34:34+00:00,205.6809195615918,222.5129751327297,218.08928044264667,206.93871906428484,212.43787790446666,207.72595398649807,204.1377833229331,201.22994723520782,,,210.3283350878588,217.21795231515944,211.52012132616454,207.5151264565519,193.90741869791248,199.94346525062303,200.47451241728734,198.88110491838245,199.62816491775146,,,230.51529270701525,229.40669538997125,221.05314156596768
220,2013-05-29 14:34:25+00:00,185.42623087873133,190.16696879274252,193.0896528857015,183.43090631992865,179.76602930610773,186.32288038562425,174.0594252039263,188.96206387445255,,193.26928477799046,195.43682285176072,195.31851241617173,183.7095874369847,185.994693299211,182.55306777546804,184.4493330030172,188.69168745254882,191.00169867385574,,,,205.64405255326002,216.011767521113,201.59704548892077
221,2013-06-22 14:40:34+00:00,194.54259002146932,203.8460061045954,198.1516639459715,189.03305468816808,192.8477283435791,198.8881097742411,191.38340388405953,195.06250421936144,201.7121048351471,202.01234545545066,208.4779622208506,204.61131717505424,196.96555584144775,200.0188200609236,191.2822996318178,186.79779917935,196.34797641436833,197.65317110124357,190.54358321339646,194.36617110376233,208.58930597662797,215.28161819982228,217.89401967529523,212.63966946524042
222,2013-06-30 14:34:11+00:00,194.56373323104734,196.13894206679538,193.29532859474608,188.11016186547337,188.3073503494685,192.05672355397215,,196.3308467808805,203.34882612582544,204.63468236933318,205.4597905369602,209.14758402064464,192.33693954803462,201.6067675408824,187.06070805943938,184.95110644797845,,,193.31820151754025,199.56800975830978,212.4590609906721,217.9415752768847,208.1759851450835,201.52955900125804
223,2013-07-24 14:40:37+00:00,198.8241276346181,206.37235777874443,206.0691152552984,192.74203634580098,192.81041848300967,199.9742060222252,194.83203019623227,198.53063465842064,204.2445109035167,203.61848158454907,208.2198612627353,209.9119045470511,201.41701541320194,201.09104411208781,188.2033776209775,188.61732915863325,190.3450221061456,193.6144669832862,202.24178985219268,204.67159978827914,207.23657128445467,208.7938927521074,206.69594266395288,202.0530452494459
224,2013-08-01 14:33:54+00:00,194.4124048808767,192.29096560212602,193.96316601846107,181.71360327604057,181.1646912538329,189.26036901512512,,,203.5172136313466,202.73788065882252,203.499470443241,201.79831006266056,191.1035053432598,192.2537309558439,184.19205736535034,182.3836773672978,174.97288328173855,,196.23502332704143,200.247423449844,200.79586436842294,202.50912366750228,198.6496955089447,186.64186667751312
225,2013-08-09 14:40:40+00:00,199.35601254141073,199.57059590853044,199.51139646811143,193.74392714146234,191.60870831831068,204.16782684997602,201.70327793273677,196.59020926632087,204.14841008073617,207.2835450256363,210.97191353078847,204.3582548053952,200.12286088170492,200.31861531800254,193.0477489689756,192.3162343254736,194.47881492137037,195.0789626081361,196.94180431729282,205.30868419544754,206.3956314903905,209.40512507381757,208.16212125493038,198.64991258314765
226,2013-09-02 14:34:09+00:00,197.38293537002812,200.37809161903357,201.93806259331868,,,198.39302998215433,196.18077120070396,195.48588441782923,201.51563702243325,197.64675536140984,199.4737528012202,200.23767614631274,194.26348909758516,194.64221515395928,,192.39211703174598,191.16947754111965,195.79700926811662,194.4318183021064,196.8639714812158,197.3873758324981,204.67567658214213,203.04891644795885,
227,2013-09-10 14:40:40+00:00,201.7780959509412,198.70818915874716,195.094162405745,191.12115720864028,189.34811637316827,197.2718643225441,189.67426329711657,194.93350967747145,202.21539122021375,203.18641406937942,205.16862495801627,206.13809970344218,199.3472740450297,199.97395628708492,189.7598504689159,192.71702262415934,,,,,,,,
228,2013-11-05 14:34:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,
229,2013-12-15 14:40:11+00:00,201.28410413918658,213.93179386201604,206.37594980688095,193.1660681520888,189.46582481414134,200.3394022781723,196.30352039686952,194.40552852344436,202.20519003733278,202.8416186397244,208.54366474948222,210.37369622317763,202.89386237707552,204.48779890068394,190.6966594493625,190.34342799698413,188.18800086793814,189.48151592302608,203.98621842501038,208.49946554270937,199.32172826412523,202.32274926795034,217.39219526300135,206.8649027013531
230,2014-01-16 14:39:48+00:00,203.28078515994912,202.93484056079856,199.44140325375486,193.36498990034573,188.98821686964777,199.00234814927703,196.83496965528295,192.34343712830554,198.99886604449944,206.49258712399563,206.6910438937548,205.8544405429389,198.31623153474305,198.21745692950637,192.2168375484262,199.57610117886105,195.9426374788237,199.34520779429633,208.55742563680363,217.82010885422767,214.50691473402853,199.3012611613717,219.12867962888464,215.49084562214176
231,2014-01-24 14:35:25+00:00,195.94556997903075,204.4063867133935,,,205.51636578150217,203.7455251231585,197.9946240994409,197.26825060921246,194.52024302213687,204.97079442161672,201.23442291260565,202.70692172616887,194.6605599640381,,202.93928382353516,215.04402490670415,207.55570526496118,211.23158579446073,219.31685076935864,227.64937236636987,229.77873954664173,205.39825782748642,232.4111248287883,225.66324382407078
232,2014-02-01 14:39:42+00:00,197.12944175193593,200.78348160573373,198.66059672027106,197.04739698072876,188.65366348344898,197.32767005574814,193.5675361597739,194.54775284834824,202.03019391323213,204.01982260897546,205.5635540307294,205.60378824910737,203.78012288239117,199.4975179398723,195.6672096093531,199.87665709677123,197.21282622050683,199.58437133730217,204.10373994547135,217.08179987591518,216.013792606981,210.17182835237526,214.32484569471907,218.82226344661422
233,2014-02-17 14:39:29+00:00,217.68209600310632,219.18868445614385,205.15758944221568,206.4787775845512,203.398467792536,200.89751444591343,198.63901782999022,197.3608658255347,202.2033565842505,211.08511061262655,209.09551739421022,206.0258736365733,200.44206673534674,201.00457656437428,201.60230401538604,203.49368285684585,206.52583976887672,210.8940956944965,216.14608463041776,220.26217313314538,229.42990666392882,229.24612744480322,231.20652544770473,221.25331346218871
234,2014-02-25 14:35:22+00:00,212.9707832746338,212.39512645941952,209.39462193070415,203.6917808856517,,215.4890645178569,206.39998805968415,204.12883038136042,206.82609660406237,218.5870801229737,214.68293229015137,211.5673380029821,204.78618525723576,206.0593102967345,,,222.0608972475953,225.38292919268,219.52979287636308,241.85374455059906,249.02752463052454,242.37055065580708,238.91624831713798,225.43778935241357
235,2014-03-05 14:39:13+00:00,217.2029224097468,217.53746320193517,219.50711473369049,195.16931050690508,189.59669702230704,204.6726449443386,196.32973651504457,193.52441560922517,199.92417305862128,209.59150107205565,208.18387591012512,,,,,,,,,,,,,
236,2014-04-30 14:35:52+00:00,195.10350425062012,,196.78312952041145,186.27004429193948,191.0305195033159,191.66089385420312,191.81785025147755,191.13811469941848,197.39971856218966,202.0028282234203,198.11157345443283,,189.50546830414402,193.57332626565415,182.29973795772625,184.05405467159022,,186.48472185881366,194.76994112110197,205.69220425322177,206.75851201052788,202.91054249678913,,
237,2014-05-24 14:38:09+00:00,207.25202756338993,209.17479740846863,204.7533035074979,195.63072579840298,195.71149838892225,203.92486964300417,195.72826494887929,199.5998551023651,204.89284458542733,206.0683127361028,206.6665432161034,208.805251053405,202.00547871841013,204.25734685518626,194.39262065898316,190.7071006154477,209.24832867320643,196.53396673491136,197.5865018130388,211.89740161676113,222.81029964306887,207.10884810835728,236.6092175267519,222.23246660318955
238,2014-06-09 14:38:20+00:00,199.039326892733,202.5356814953704,205.71065660443176,195.38750889458527,196.44876294696013,199.67208674574294,199.24814253269022,201.623196443761,203.83194886393917,202.64864209178253,207.08595128803705,203.53190541285417,202.07554798638367,204.3303526959354,192.83739510644386,194.6643562853239,193.6316607131095,193.81090617966535,196.4531122806224,208.14895650286113,209.87241074426225,224.96677599612602,224.5570027188369,207.0076380987766
239,2014-08-28 14:38:43+00:00,203.41333385777818,215.86015005168179,212.2054681911999,201.47566306668034,192.51946131005474,204.2267181145773,200.2701237916943,197.95690993725233,202.49576540303767,212.45797436747168,211.417503683014,206.45524468377158,201.60953608702954,205.54330975482281,198.56538321624765,191.0050651927333,194.59889196323152,198.07033769518736,200.1187089529936,210.5193480700687,217.56496782672696,216.4175644327763,212.33332517514555,204.8596750782683
240,2014-09-05 14:36:18+00:00,192.053294914771,199.95547559538426,198.2111714310043,185.37886184399693,180.17182551352212,191.58461247428423,193.18319346199843,193.96026485657606,,,202.8372587862575,203.01256775152163,200.39156430121216,203.96775605749585,187.72121511675542,189.3831843064166,190.65387813124474,191.89565269538463,191.5492790976322,,,201.98788468589436,197.66349736207766,195.92518255873637
241,2014-10-31 14:38:49+00:00,189.3527708314517,191.5140906116485,194.5116448273662,187.0041282030013,183.17519382166634,200.90889771955452,188.3579738474308,193.1460617558985,194.38578728774326,197.91219386183715,197.63093798847544,209.2365265527588,191.76593383192943,185.55487209417865,184.3162570278895,185.7574265213825,182.2936472540137,184.53703500035667,186.42847553873256,190.92935585813905,198.3469917037413,200.3802829338792,196.7147649261028,191.0468296333019
242,2015-01-27 14:37:17+00:00,193.22247642417528,197.1526585963902,194.72502348004764,,189.9812841825596,197.4032492648758,189.2083014302706,193.42783283870654,193.10748539383846,214.30598030788886,202.1571203688608,195.9168002070567,189.9477076934785,,,216.7902545500567,213.3464561694918,211.5488154913167,216.3533634107252,208.31013174022058,205.36396171463937,226.77799752315343,216.12411708084116,219.94481372359462
243,2015-02-12 14:37:18+00:00,202.31912106534367,205.79528093310176,210.7480858399561,201.03144185367165,206.25289019777725,202.9097147036846,196.11281571682372,195.59862328653355,,,218.08989345570976,208.83904103054513,201.22844942700794,204.09531555209165,213.67047499607452,215.5147815615293,218.85168818112533,221.92795249568508,213.58306395708107,,,242.16602284687582,235.43947145701188,222.48837363405178
244,2015-02-20 14:38:28+00:00,199.95118606189558,215.6909915788857,211.3791496766574,192.9943330889675,191.81099456519087,205.67033508637297,192.9730570036398,191.89776955760647,200.72784013755302,205.21322237375023,,,,,,,,,,197.58884626290882,214.65737692132316,221.82631173369782,215.58889080349084,209.50104126667662
245,2015-02-28 14:37:31+00:00,218.32090947876702,220.81291680043827,225.8337579201439,,,215.70166447930532,206.09371425911874,209.19261373955237,206.78591059274544,219.79233879851162,217.86983398986936,215.22649875547899,206.83628246210787,209.0702683319283,,218.6767610762185,232.2867982237911,234.58139805098648,229.5318060255801,217.6630487178891,242.9370981525148,246.3179212161025,238.33714594241295,224.05361854687072
246,2015-03-08 14:38:20+00:00,202.40417108462313,210.59611382224227,211.37311049103502,195.10279977042802,192.41210412957864,200.4375841325483,198.14367347758147,194.5953074880621,199.74356006122093,209.0763682621067,,,,,,,,,,,,,,
247,2015-04-17 14:37:52+00:00,196.62346658526783,204.80483442055325,201.86094808068665,196.74109516567205,194.7744983724936,197.7401891932384,190.5039731531457,189.16738856668758,,198.8955027974063,199.93535572905418,200.65480201442966,196.2041563767495,195.22935003763507,192.65186667593824,198.33108477236058,199.0919090758113,205.27993388840667,,,215.88295449215795,220.54212262731514,222.58503319670257,213.26045856833795
248,2015-05-27 14:37:43+00:00,202.76468958157716,198.02612456068658,204.43516917880208,193.44264053208576,189.97778977699434,202.94692681557333,195.43108391720168,192.9740024529405,197.50779182513503,205.09306553568433,203.5459800319863,206.1875403137054,201.82139703074867,201.49852594753614,191.5026113077675,197.0290717966685,194.6822751246429,191.9798906062966,194.21414308265685,205.1063271055067,225.81247365518848,222.355647151784,216.3978564479805,206.16401566582405
249,2015-06-12 14:37:55+00:00,193.43843682454687,200.7319510358964,203.3901541844183,189.90537757478478,193.55019559109348,195.35988535065212,193.5137852320897,192.99617029115095,200.6376906342476,205.6380585880799,207.5510077777836,204.97292181872947,197.71012565550902,198.7930128799616,191.82301389677596,193.90792834665098,194.25333596052658,193.07341452304476,196.2700271107612,211.84098563978444,221.22731065281383,212.3423208264308,205.82013699808928,207.1929323822241
250,2015-07-14 14:38:12+00:00,197.18141121176654,199.04323487601908,199.62127787301614,190.64035336212243,191.7548871693636,198.22904586379565,195.80202527620153,196.34365339320186,202.7178856255328,208.14192600431366,209.5482526824997,206.4977337525599,195.5789672321906,199.75381081462177,195.10161636694485,200.15237864669083,196.07449234929413,194.7581217701786,209.87599997904678,202.89051903452796,221.71377989553602,217.9256382894061,208.06521418015788,197.09481165868053
251,2015-09-08 14:38:32+00:00,,,199.6920595073815,189.35699563620028,187.7902052170634,195.2324159751849,192.3749646970729,194.70338405360724,198.74611496212518,197.91630068099153,,,197.10393487817043,196.44289808505906,187.8011441490991,185.5154967278022,187.42211455317596,196.61602901775856,193.72740509416576,197.51770972725458,194.261115791542,,,189.05019350976661
252,2015-09-24 14:38:37+00:00,201.17818317070498,209.96735223696007,,200.5011647460085,197.82471343862153,203.42615352012342,194.98394147205326,193.14925942024445,198.44576515508024,199.9828005388943,204.1469340509908,200.22242942101346,,204.13694046334058,194.40074378556153,192.5942575354809,190.48967292856483,192.13341310050137,196.1376010757815,201.50091656113557,191.70415817334094,201.69413620951747,193.84785515128144,
253,2015-10-10 14:38:45+00:00,198.774806194444,206.94141220969772,205.62358985285462,192.08556372730274,,193.3542377851355,182.44473548342333,183.25814754184222,188.89477992194387,195.22237030548206,198.68024318809032,201.84388063181444,191.21856096433228,196.37724911028135,,,189.81363811218336,185.12647844513654,190.14407463898812,199.30125750721373,192.6061708321219,203.81650925754977,198.1790522316706,191.4155873862535
254,2015-11-19 14:38:47+00:00,196.66601566821026,203.88589079345553,198.71515790419733,185.56965752891324,185.70648278676052,200.02162289468006,194.88983109025037,187.4273961708034,193.81106382739364,199.7598613133181,198.51781493453626,199.22577578330456,196.96975403497527,198.4681889812634,186.95852873035886,188.56329717101045,189.70624183460495,201.8837817547138,191.01678442674088,194.93079215618718,198.8801321316624,195.12355808302834,192.18088276006822,178.37211348298865
255,2015-11-27 14:39:32+00:00,193.15321090274074,,196.00906841725876,183.98643895278576,183.45882361578333,190.7038601753697,184.3137280617587,187.72983023603481,190.34561390654284,194.22960885345879,198.5266815402098,,,197.55298941044367,190.32418211212817,190.28618885605377,188.21585662682054,190.59892188991208,192.34003281368453,193.93114248247053,196.89765974063863,195.47016398812622,,
256,2015-12-21 14:38:48+00:00,211.06075625905692,211.73724493125843,201.39567874244875,187.12726360908482,192.40633826876007,202.79982197998982,191.2672988894454,191.64417104271206,199.80327586414845,208.68597208662135,201.0541194586902,201.50053348821046,197.90791181663778,195.7547510505393,194.83695936003153,199.48568041608462,188.07678630753577,207.0267129863557,203.62118548759292,199.45033504572544,211.24907205397585,206.54065894580464,194.45898242262462,187.38644131584567
257,2016-01-06 14:38:43+00:00,217.27282116487956,215.51677445425076,218.9302987228177,191.41722372317952,190.3741181945366,203.1998298734775,192.5607624273276,197.97671968678668,199.31224764681625,215.5959889152887,204.37159460730192,200.86202089445118,202.96088262351682,201.37656976214714,202.3707144064798,205.52205818168613,197.68681474767885,215.62491054219367,202.7787882135088,199.9593328470742,220.1697475837192,223.4012897986569,202.20454093025373,192.06426798019348
258,2016-01-30 14:40:27+00:00,195.83301897965544,192.92195173757068,203.9571342465168,189.59759931681398,189.23433195951827,,,218.43385404439027,215.23835110187565,216.76847166798873,206.4474878517935,201.7335399104078,201.01646539476832,204.87364600316536,209.77389564436453,211.15769627555676,,,213.71823267708632,221.94836778892525,230.57215725043028,221.21548998949447,211.67003629318518,215.19477154132335
259,2016-02-07 14:38:40+00:00,196.09345563857818,195.54314599294867,197.14192040774418,193.29017694881918,187.52020896146556,197.6322000974222,207.6638009890639,211.21807563034903,205.98587727623968,212.7396700319208,202.42976051695123,202.1425217757294,203.92393992576362,207.6559442601306,207.98519396267605,202.31883007227964,200.06751922865428,212.83326291367666,219.45088142964386,223.62864876105945,221.28309004030896,218.2351479837468,208.88210928383768,203.60571220412027
260,2016-02-23 14:38:33+00:00,198.4203893364978,199.03730118784105,196.5669436104148,191.76561451785432,190.93037411305428,195.75247320312474,196.05560093523334,202.75054118240527,202.68928948238366,214.79649361832628,200.24241732142195,202.51026350568299,200.4665573764312,198.43365392714236,198.6255866534912,200.60449692913642,201.03842365764996,207.57263614761786,204.75810321953514,209.9697657480295,212.43226021553178,206.46530953279506,200.41683182462626,190.71993629194662
261,2016-04-19 14:40:57+00:00,,198.99662730085845,193.0360918508047,178.34550882289602,186.46738902447893,194.97333135478982,192.34807940458268,210.92946556605642,202.29646485701852,215.93310998872855,,199.8286558457798,188.07948781236308,195.3493127417168,197.8110020782667,194.11371602729486,210.1000159460961,201.65400671351694,195.6119808031449,214.92319100248073,209.25654931572956,,,198.5001244932333
262,2016-05-21 14:41:05+00:00,190.74014840529065,203.65226394756164,197.7178932581742,,193.049855234212,199.95887216874877,208.63561625240138,212.52485135266545,211.5779649900471,229.77464402791415,209.84955896567578,205.11209031506175,202.11806263890017,,,213.05089562221886,212.75148374715866,215.85078802589535,213.58066587899478,211.3008097963458,224.54878998916422,221.89326529758134,212.38115707881943,201.23673779232874
263,2016-06-06 14:41:11+00:00,,205.75534859328394,204.30049411582357,193.11301976097405,192.31617890788831,192.11957861180224,192.0741400226934,199.2798145307593,199.79955501588074,,,204.2971060026501,194.1406028099254,196.78012755960867,189.97969550220853,202.4681399525136,202.06520134284997,199.4071774830186,207.28772641571004,208.670232972949,,,213.04385646308083,203.1467841114538
264,2016-06-30 14:38:30+00:00,,,,,186.67862367567975,191.72367580444842,173.12565589595323,163.76997636376737,158.92365633327321,179.35886371800703,186.69108938252552,158.93740640170054,147.94719083012856,,,188.48003851557988,195.77647389617366,170.37478445375388,,208.75230911406078,186.80580970707643,167.67492249157218,184.90064928917434,200.32412210367443
265,2016-07-08 14:41:12+00:00,186.92850566830234,198.70062435874678,202.0399489839318,186.26537622997347,187.7383537583035,196.5171458850699,,,204.8874148333497,212.82326508702195,211.1980857240974,206.28051138586218,202.85000185460888,201.30628408186269,196.08970948787334,196.85749503528604,199.97861251341607,,,217.76647902053097,203.26286907187568,207.49026963669675,217.62518558342092,213.69955529150474
266,2016-07-16 14:38:37+00:00,195.20601957470305,206.8918930081813,204.0414233134215,187.76394105832128,188.89894754642535,193.66226612288992,193.62578110399107,195.20930738620447,200.11993179515989,207.3860272271057,205.49188254391632,203.34665746639513,194.58544585109993,196.63802150373547,190.58401465086897,193.3342810191771,197.60360265125823,191.59397077967304,206.70841337125458,210.68048976247582,198.418491250205,203.7904868098151,211.83367307709594,210.11926746023087
267,2016-08-01 14:38:40+00:00,193.83110590917892,197.5385362536251,202.63437896045673,188.54129583939553,189.9616028156833,198.48998397998815,198.8392694685479,196.06065773754995,200.515627237689,206.52837596911888,203.31976289841512,205.68210118272236,200.78027257850633,200.327994294968,193.42976273154963,195.03895394531438,198.09567988785426,197.975468507957,203.0133861127657,211.35587405284446,199.9521584257755,207.48498594922393,210.48402138036664,207.65868682732284
268,2016-08-17 14:38:44+00:00,192.0989382742934,197.22589540753603,198.02168115546982,187.33364273056912,190.65593737807245,199.86651827067408,193.05025413743184,194.49401454732816,198.12800022036103,201.81936551803346,205.943415083155,206.73565357628854,196.25289858250073,199.41958011573823,193.2276187652213,191.1044080169915,189.41304961393945,196.5193115026011,196.95948674956801,206.3599706850486,203.15909595565645,210.09730375352285,208.443786497733,203.28388069023632
269,2016-08-25 14:41:19+00:00,189.4422662247773,189.60825737229806,199.20499887844795,189.51174218230318,187.7067227268441,197.63677453648413,194.24599275576196,,,199.4784121157353,203.88505612906272,201.6825498254505,199.57490370322864,203.269312752441,189.7483246586266,191.72664784111717,189.77173425717373,213.06621449238196,,,197.46955984119083,198.14040179553095,202.2750795327597,217.6426038965751
270,2016-09-02 14:38:51+00:00,189.8395355431996,199.52567268899557,196.4369606026057,185.891936138258,188.858798720591,194.217524508744,188.69955768694223,191.53764718655964,199.40351330454007,197.90458776851602,200.71045000341823,198.49833312121865,191.93316367057827,192.50115976909197,185.72697003390613,186.14919032029343,187.08594234801544,191.66646098933225,192.94360059770628,197.6018800770562,198.0438669319545,196.7257407891847,196.71159163899677,195.1794893826947
271,2016-10-04 14:38:55+00:00,197.64278557345054,201.56895781931667,198.49737074345626,186.96484621279217,187.52468732887118,199.31931042017862,193.70581986986755,195.77551973033363,199.399258842527,203.4275297447151,204.1689988530736,206.4139442448864,197.97402561219684,199.8751157100766,191.20767043243737,191.2345386719897,190.727425291074,194.59691940549484,204.82610770021168,199.9953929462143,206.62159019578976,202.7077910788975,205.39239829875112,211.17501129280544
272,2016-10-12 14:41:24+00:00,197.75172273874267,203.363838248936,199.88095380288084,190.4419262993988,192.67507217334332,203.37822428572272,,,205.37162353536826,203.85479301306555,206.8930349483243,206.05055603138763,201.3415441844597,201.6882202776409,188.29227792384344,,,,,,,,,
273,2016-10-20 14:39:00+00:00,194.919277397409,203.3728311881682,197.49544504757398,189.24913209919978,189.48583806245236,200.25604719593247,191.50401059474933,192.46646895185876,197.91573582631952,202.86540143708504,207.4033696933159,207.1059432461055,195.06143616207768,198.8440848028518,190.8991843636921,186.61127724436525,186.37523032423857,193.63014321638397,199.07145788380086,205.20961066998413,197.0756813662115,206.81242622210002,200.85637820836178,201.2931486361919
274,2016-10-28 14:41:20+00:00,,,194.97453478942882,195.09083752081398,183.66013967577925,191.28870513830503,196.39900096551943,197.54141206962188,198.56469360147761,210.29641757166073,206.98947543645676,,200.47074027878224,196.46857891884196,190.55722805180665,186.9294969220102,192.0985530628571,188.95673012663835,197.88910236302206,201.8489979534911,194.3358705657839,203.16442670776036,,
275,2016-11-05 14:38:59+00:00,206.07983842588598,201.57868695653264,198.67273785355798,190.45597053656056,185.09682056283327,197.75472110596107,195.12290018839602,195.99885374033246,199.85852158308847,200.88095463234907,199.76713448139878,203.19882867794806,198.0723778383864,193.685419847252,189.06771917877515,191.25729536494293,185.81368742836602,190.703177146978,197.8349699716689,204.5461005374975,196.3453858647165,202.82835298449803,201.37684092931735,190.7058574461961
276,2016-12-23 14:38:53+00:00,189.65244047366517,205.9386119486683,193.64476625013734,187.8842469348624,185.68909837290394,195.38128434088455,192.29023245602698,188.44175067096165,194.62721676567048,199.5551970736879,,,,,,,,,,,,,,
277,2017-01-08 14:38:50+00:00,202.030767897877,203.72219284205144,209.57786286299014,195.6921941449295,198.99911744108817,204.52451347696757,195.3158278071814,192.42904567602153,199.03822308100825,205.41102280937383,201.538441806566,205.2429127963677,199.134688890843,197.3075585771246,190.89498132622697,191.53990020231942,199.92777154700045,204.88624328846822,209.2902319837084,208.9283869709517,193.44258274484264,227.59939279788796,220.44351023548654,206.76722994864573
278,2017-01-24 14:38:45+00:00,192.72458136964855,199.7601587830158,200.41662321021863,190.0060773803904,187.85721925875941,195.9053101896904,192.39751577868753,188.5318900177688,194.20138342651882,202.73104866274505,198.96239156204607,201.74190047751304,199.83572820338907,194.64733953485654,192.8788620037913,192.94191565361672,193.22816211769748,196.36160544938204,202.2728821314758,208.4503717006073,194.388316129322,232.08540710405683,221.6543714923879,206.84652557961772
279,2017-02-09 14:38:37+00:00,200.48958661493418,200.79069684590323,198.02452949023925,188.8729828991072,187.060045315434,198.46032498981978,195.59609099800946,194.5482545277193,200.90539015461928,205.35324962559406,201.82856474695572,206.90632723805209,200.62472722043915,203.5415643342649,192.96281987873613,196.42317517387738,196.22045017253257,200.41064045423562,212.8603189805791,218.74962815280878,223.00439566760264,224.01228184990654,217.32242603070094,206.82615542476805
280,2017-02-17 14:40:38+00:00,194.08015764675727,203.03345038715176,204.54705977182093,,,199.8949270157127,195.60016483641806,197.9476795188415,201.10122057452392,210.6685087073823,206.18733987174429,205.21921021998992,201.6668998591583,196.47767518921225,,202.2376424289085,189.4842923352741,201.44820430484592,215.84960070685187,221.5978947760508,224.4800324524182,230.24996636376423,230.98645947149768,217.38627906455486
281,2017-02-25 14:38:32+00:00,194.3563828618734,196.43367096041177,197.41804866032965,186.80651921989977,188.79894248900374,193.95150178912388,190.70893153978153,192.20878282302206,199.29636637286697,207.65945695088004,205.13051973532262,205.47247257929652,200.67410357087027,201.16681026362687,191.00026340906754,198.80594898138492,194.5987979972618,193.92215707611354,202.79648623772567,216.04954958954394,208.25358774350792,218.08373018796203,211.889758118982,211.77907695865045
282,2017-03-29 14:38:15+00:00,197.72737081602415,204.54208016684245,203.2255518376742,187.1452207342234,190.23242916703649,201.6776928870914,196.47539222495857,197.39224216837925,201.87978427389433,205.7472578816512,209.75944550865117,207.74348098784523,199.83998725869347,199.92004426015907,195.02807786411196,198.8504181165207,192.2890556197884,197.59790484047429,212.09621836669982,216.05842957548407,205.31936824084858,227.9779267351971,228.4673208684353,218.5086150941104
283,2017-04-14 14:38:07+00:00,199.77896620470818,202.40088281428552,203.28351578249558,194.26915545549656,193.198291089109,201.92275598730797,196.21955601463426,194.19110067902727,201.55035357572348,208.32654183093237,202.5051827600497,205.09358396599026,200.54368438728022,202.15336015943564,196.02691151314758,206.2929471942619,192.86488374282953,202.42488441581713,224.0219345949945,215.98550882536534,230.56686650539868,241.17128121927567,234.91624082067167,228.67462505014433
284,2017-05-08 14:41:07+00:00,187.91153346367363,,,178.3292679641934,180.89211874099442,190.30902310372048,183.1106215192739,193.86649017994085,196.80054473338737,199.64146965316914,201.32154396842222,196.46248022224663,,194.23677454624544,192.25848339355124,198.25674061725465,186.77530790275682,196.38786558378013,205.08911076834153,210.8296251147987,208.7071493488554,214.67820560574918,213.13338536550927,
285,2017-06-01 14:38:16+00:00,198.96853551281902,195.21567849774829,195.97307365346262,192.67436801766468,186.18998009690333,193.818828872855,190.62218137054984,191.735998096146,198.6964109195749,208.28788518405509,205.72058379571402,204.55301727024147,202.15632247561058,197.15367264033506,186.4030975514461,193.6917582442392,192.5246562574332,190.3317218290759,202.07103538153444,199.84104130997673,210.88924853467213,211.920523727444,215.29390413366804,208.0163075159085
