,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
305,2013-11-14 22:01:33+00:00,152.04947089495573,151.2779658458562,147.52587514688443,149.99080410449275,153.45802399599435,158.03710382307398,163.35245400856454,167.89778380742106,172.45553423666163,174.77416593960518,177.0393055945875,178.67939770549245,177.7877310764135,177.00171570853337,178.23374613085167,175.67328538943357,176.40161867457206,177.0744965260645,177.63389351491725,180.9575280725339,180.6743734399258,182.72806501118242,186.69418605093315,187.34230680732244,182.2394803206337,180.808148746626,175.78003131964184,169.10645679124067,164.03533838629843,161.76011740680545,165.15453358225483,166.12856298451948,168.0450421578198,165.85025843218335,165.88592558098068,115.18112456124523,126.13398046284418,151.27335964538008,139.91279168637024,136.6665134726186,170.99230436584583,156.02961581817536,,,,,,,
306,2013-11-15 21:49:51+00:00,142.90587959259992,136.24624366023434,133.16978618678212,135.5597330436157,,,,,,,,161.26441224703547,160.10567009515083,160.34145907643202,161.3764923183027,164.29753492181962,158.80440198286655,163.78146225738124,164.3671942819087,166.6456785942234,166.03722604903066,167.1605048645296,169.01062277316993,164.67235148131098,153.7106672411105,144.01859425167544,,,,,,,,135.90980275468195,132.5930728221325,128.30211231453444,129.15503891544682,132.5619478911756,133.88553701265283,141.66051059387755,130.30199874743514,129.34510412861547,130.1709350976194,114.86884531078296,107.22689959628472,113.40686860183477,,,
307,2013-11-22 21:56:04+00:00,,,,,,,148.76562076025957,151.32651870952844,148.87508778979367,150.5164442566835,153.00935816934137,157.18475815639306,158.4048905761081,149.04791726906427,146.92811948939675,147.63832497310614,151.56085083193472,157.18340230422382,162.4286299974126,159.60537545432788,163.37066886753698,,,,,,,,,151.30520517602804,152.73845006208302,146.62485375280616,147.61546026750153,154.86993707630603,157.73352000238077,159.85511066113585,164.7025331861974,170.13156354264135,167.95500128549025,161.65411566846575,164.8759363185122,156.60244304937987,,,,,,,
308,2013-11-23 21:55:16+00:00,152.693397636317,143.79455369710038,143.82614202144075,143.10245547085458,148.35072025173298,154.27272285565144,156.82854008143875,160.35564802009594,166.2670054293192,170.31521285951752,172.44251277824733,172.39321455518382,170.1663092401071,165.69365691122212,172.75144892543793,171.18373352599758,170.49532258790293,173.19860195886346,181.08129753628717,180.32505711041966,174.651325571767,177.45235295046825,178.39608883926374,177.90387999671196,177.3286994116863,175.83388164899202,172.33488160269016,171.86399526239833,166.81799309668847,163.2644150477338,165.702056612315,164.06515608492327,163.27221010946812,159.87555521908658,164.1675311450018,167.35908750714393,170.48791050355445,170.02098700570554,166.81404491733602,169.5763330002605,171.7015022807175,166.13691404520247,164.39050181781624,158.3869091335417,150.36787439272223,156.42501070195144,154.3502838694379,154.61288095920756,160.19296923450509
309,2013-12-01 21:49:59+00:00,152.920992878202,147.51068348703066,152.21301751964168,,,,,,,,171.19035187442805,171.03282069627159,168.7576155082597,171.3743762570163,173.05392113251085,173.04884015130497,174.727435255295,174.48211217982063,173.59873177952315,176.6222466516014,176.54539508201492,177.82722456927047,178.47783260203562,183.28052263293017,180.4557326043121,176.88218048318436,,,,,,,164.41618043087357,167.36426011078638,166.60828164936905,170.99724389253007,173.27473947444392,176.75786012593238,177.99228795673235,169.87402051290172,168.64449548081865,167.61061842133563,165.57788892478357,159.89466409037124,156.67555342981566,155.92011177739843,,,
310,2013-12-16 22:01:21+00:00,148.36935093653236,145.09695434630783,142.60125254223237,138.67956105999198,142.3412894507362,149.22013121846751,153.2100889349179,152.25115648367893,162.46571257629142,161.61222286457564,162.0169386588146,157.5639725675644,160.76280152469965,164.126795989243,162.25760257505416,168.3300666881801,170.58115478395587,164.5481511246643,165.93774743176908,168.54407168017678,173.40211716054233,171.6764715967092,171.7844275730031,171.70462269459708,175.51190469556198,170.91652887403754,161.25043645495364,160.32230381442818,160.50158836809698,154.44015988164665,152.9397275213295,157.68985497547538,155.6583320889459,151.57932802840926,153.96029391910142,156.68860593339258,166.12141753512316,173.908056564541,173.97177228587543,170.9732013242175,161.1920783467212,159.17678799327248,155.32812797855695,151.90459114413264,147.4309075064005,139.58285912824422,146.2466651737272,135.84142090961444,129.69744918552195
311,2014-01-09 21:56:17+00:00,,,,,,,,156.85417089099857,156.83419192562528,159.75206309054448,161.6709346506776,163.13929522343616,165.34302972701002,165.62186977344214,169.71499831429406,168.220963330429,169.84825809306804,169.61804337790494,171.75592508245515,174.03577960034806,173.38600306636593,174.92613785336644,,,,,,,,,156.19664913360947,157.62004469739335,155.72919366498454,158.96838703370366,158.4104266011166,165.01580868595414,169.66305593699465,173.3954215677698,173.84246605266733,170.3766586756228,168.66084194644287,161.9819931102049,164.19973306557188,,,,,,
312,2014-01-10 21:54:55+00:00,155.79496277193505,153.91049237646257,156.35732168363342,157.40440257765772,154.6622493316479,161.9388988266962,164.5372027903792,167.81578137426777,173.429013083729,175.3871292255905,175.4340647135604,177.88609929324036,177.70105417685977,181.01958631946468,181.6678528975367,182.42972576468094,183.24897809055201,183.7769329702511,181.36840815355512,185.4827956323392,186.99486318805236,186.6054801234299,186.2444975166801,188.87576831335767,188.44165660899603,183.66745053276117,177.27649873677595,177.8057071668165,172.9062537401717,170.13279836380704,168.15646436394627,168.83052477910343,174.0099742493995,172.2921311826632,173.3771745851902,177.09653745966554,177.96498415162782,182.44739013540774,180.93885339949367,178.43952661673632,176.05307898846436,175.00724545470712,169.67253353866028,164.86006219185677,163.5298681081946,161.03785351519713,165.7906965563722,153.26482827292244,157.7609499876863
313,2014-01-17 22:00:59+00:00,142.09360401274571,142.1984686513995,141.5789423227555,143.73046752927567,149.70683325891395,150.6242928626019,152.89171624824843,159.43458354372802,161.15225848449657,162.50265714522422,164.7603670606643,167.93265081394588,171.55925878444228,169.63352204415816,166.0637003260578,170.87233310618893,170.62738123879578,173.18061087088802,174.56749001987976,175.67528994969422,176.17203434641033,175.42403810388092,176.2044557318716,177.5251084251558,176.74568455806508,171.44602153827657,169.37139606534237,165.66184211737723,165.84999805638972,163.58061603638527,160.63846412701037,159.5591245087051,161.02383166636673,162.33886981093318,163.9056860168911,165.52126315984094,167.68343123754016,171.43141499151446,173.43950343848024,170.11558204297648,165.29479330976912,162.9607230978163,160.29234500163767,154.59062437574048,153.0419309705884,154.38077431706412,160.0170804906447,147.5539905579074,149.0596409820339
314,2014-01-18 21:50:19+00:00,,,,143.35411317755774,147.26747698668248,148.32513037079832,154.40546623004545,160.00513837452692,159.05070852148395,171.06778317498535,165.97812842891696,169.45385612180985,171.37138244894,171.72561617179235,170.70652729710685,176.19001644330098,177.43938611861716,177.25850801465032,,,,,,,,174.47244030870058,170.39657404558773,167.2586162128655,162.836712199654,161.97122957612316,162.9057848208868,163.04933889738552,159.33102494227745,161.95981159269525,164.45276787134466,166.86209447545644,171.1967811695216,177.34628118073732,176.6397229118108,178.71983185022742,,,,,,155.30719344997956,158.93809639648066,147.60966087059344,159.09867125344587
315,2014-02-02 22:00:53+00:00,144.56368524351296,143.77982822281027,141.4479955374533,142.84988760103062,146.51855442007727,152.8603178924092,159.26318728879863,162.5198745771261,165.97352368790806,166.2875107949918,171.13999529392416,174.63113108518755,169.76415920529706,172.91749081801183,172.34864834411087,173.13830135369435,177.4904187240771,169.41015498836805,169.6991808387658,176.45611067416021,180.02933907923736,179.28350481659,176.47780558006878,176.67295831223063,176.66687221438832,176.8987181200849,170.30877805222516,163.10212254620677,157.73810712092907,160.06755448920055,163.57241134862406,165.32983307721508,161.82114858842957,160.60736655884043,168.61133996842014,168.30885518641117,171.6485860771884,177.26754140574332,182.2217395752777,171.96892860735818,166.8706812699091,165.70157594819875,166.1102556916533,160.24153498361304,153.83395464411296,161.84190766483408,164.65510003002657,142.96102664653588,
316,2014-02-11 21:54:32+00:00,144.39785006744918,140.95131450855746,141.86039726105977,140.16007029799653,140.3211401910378,147.57745526178968,151.94569347425335,154.98729937457907,162.87873220267667,163.57692548551452,168.01035115387867,167.90781052239566,169.64834182936312,167.50644275922818,170.38678734757124,169.39041736450108,173.89845673522382,169.89965599923764,173.3435739219687,173.78627126056708,175.6531064887882,178.41247473392627,176.61791198965858,174.22287167500886,170.19240499066882,169.91057188739842,168.38128982261102,167.04754977790876,162.97970486745905,163.9828500871958,159.28535172815776,160.09397284258594,163.75664274481466,160.13349889621705,162.54518047667267,164.5946758235217,167.11152308133,170.9785783953561,172.454830293707,169.95012668599213,163.88146325734832,160.60093144390578,158.06354087751842,151.67816989379082,148.3194291724975,150.6219236419367,152.26654781262062,140.7678666337672,149.70766564039477
317,2014-02-26 21:56:34+00:00,147.76280250564594,142.83004419191312,140.04021154061562,136.94531272807717,144.36074081251414,151.45157998611532,156.04088245050266,156.6775543464088,,,,,,,,,167.9155922312836,167.62580675833752,164.96096442980146,163.17503494615266,167.3190171734236,170.1737903061341,170.85018545833483,172.47546050342345,168.9486696109416,165.85499153858342,164.47166001193938,161.68253949718314,163.57819168769134,162.39930740597165,162.93616947730737,,,,,,,,168.64406766457776,165.4447518415098,163.8727752838038,159.6532200895081,159.19287623158124,153.04500591710672,143.90766222257488,150.25037375439942,156.41520654644498,139.61803906971383,149.35708111212884
318,2014-03-06 22:00:25+00:00,149.43939061411095,142.2336394577202,138.53153119213803,139.62010685166342,144.78629306169188,150.70896914496632,149.28517627322515,152.23782237393948,158.39845537014077,160.43899492254582,161.85536315670086,161.97295077872568,163.37927816629232,162.30842878722646,161.49415135733148,163.8321889240157,163.6099143558839,167.76673095635644,168.8745057889635,174.35734766818592,173.5085439999096,174.09001699807607,172.7847152393021,173.04962674179438,167.50184062185608,166.68021538019013,160.50260414779555,155.34701249598342,152.89137680950648,152.8580502637846,156.4954339993125,152.68781211046718,156.5200774043715,157.29386113619722,162.18949585271002,165.3332778418295,170.0017223606893,172.3922509770586,177.12887573851583,171.8540339922373,168.97435298923335,164.50119187324466,163.3039943764476,156.93488116620313,148.50514847527324,149.9150704416251,156.9670902189227,149.07591355409375,150.81479050708617
319,2014-03-23 21:50:35+00:00,,,,,148.0659197137697,150.01625695502415,152.12685394910315,156.1325913950471,157.0114578599846,157.12662490859853,166.5087121559149,166.2085323087006,167.52642607631992,169.87654859675374,165.83808227539203,169.33273106031973,174.4308695032656,171.45637421802215,175.15322852061414,,,,,,,,168.21304030460152,159.33328872529225,158.12723564209162,157.30951007505033,159.07931812309118,160.35329022657965,159.3702377713368,157.46506345149317,162.1617008174758,163.1292590314031,167.4426900164431,170.13713527518098,174.49466338622295,171.8581761777542,,,,,,,152.95360429217902,142.86765188844637,146.50807846735105
320,2014-03-31 21:53:53+00:00,158.62048345078526,155.64343007946604,158.29944836895424,156.6040500949292,157.2248779302399,158.76599105313312,166.70796163409904,165.58494423341088,165.44922983002482,171.72032473196077,174.19841171730963,179.30609027816863,176.90051754835065,177.4778601704067,181.94714532772096,181.40164126885304,181.63468152398292,184.47406849826538,182.5075586062756,179.68170350702997,181.01208883936232,187.61135887745385,188.72081045671234,188.97803621873996,183.2311370980306,179.44981061784927,178.77988634984948,174.72802254779373,165.3669988545579,165.305109437948,166.8637036053955,165.81835363598603,167.23624032388955,166.48211038754164,168.0780576308346,171.16611704762542,177.04069498405963,177.26562246490795,180.34204724677795,177.51470424816935,174.26812044795668,170.30611857413803,169.85567372364585,161.71703746197036,159.1690654272282,158.7790284020869,164.27277879599268,154.0397745884814,162.0954500448314
321,2014-05-09 21:59:27+00:00,170.17237329715678,163.28291269834435,159.40886827692117,159.48225309661788,156.14976802087514,159.88429167017753,166.03675959935225,166.65001384095345,171.35834300065488,174.9837764464052,175.41457370346845,174.93194568096274,178.48315223281136,177.11510408044197,180.20526910531854,181.95871739578368,183.22065794074823,182.09076026129,183.95488774961095,182.59571524812256,185.926813692885,187.07867287916974,188.57590783375844,187.0959587584883,185.4799992136566,184.74427199037765,178.6054061891061,172.2899671295306,173.00853766147682,170.91438043738077,169.12807653804137,168.44648872162426,173.28054015618338,173.36132722290856,174.69326068264553,176.07731641621137,176.29247954055063,182.86324996904307,185.4066044923316,182.24201901978776,176.47167909245758,174.3389782938137,175.81255181992222,167.33384352043754,167.67601199453935,163.10180626188466,166.1140693520125,154.5495837915188,148.86350348523743
322,2014-05-17 21:57:11+00:00,179.38838200147143,172.57251942084662,174.88084748198827,172.77322337607674,176.3863037120834,173.5402957791123,174.7847492755591,180.7450608870329,181.38450633397215,186.32124871349146,188.5906220733873,189.92454130178797,186.48961979772824,188.30620100228546,201.36064641606418,,,,,,,,,,196.4348359730864,192.3965868582296,186.66756833524286,185.4705954923309,182.87919174828423,184.09177408359793,177.68042242736357,175.83763325031174,179.22840323344263,176.3032256071565,183.21168224327582,180.11822903683324,192.9211994250312,201.1773011898264,,,,,,,,172.21251962123918,171.46954957504695,163.86063014613674,152.86711725902487
323,2014-05-18 21:53:11+00:00,172.95469985302634,166.69113885144117,172.28995807040195,175.0111829838287,171.4659355982646,170.60371892484613,173.8740519132743,179.92063527424386,180.35543272638776,183.17346711861427,185.55840166985413,186.1334714206882,187.5266588430682,188.5097299568954,190.51034476734534,190.86740595273534,188.6936967103121,190.66865021794706,189.96566505318827,190.4634211527322,191.69938062283836,192.74534759936446,194.31680705633676,197.3958316592489,191.19268575949366,191.13514451713985,185.59458866942663,182.24310364297207,178.71727261112838,177.13069960298026,176.5992798242275,175.83355745746056,173.32258515977898,176.40606191401193,180.74256245142178,183.26414975329814,186.97586199264975,190.56105761132642,192.86868131686214,185.7855539758452,185.8411635494329,182.97986052303904,176.60087609240563,173.97277825945278,171.35388020081803,169.29270985454173,173.19085048877105,161.14957618957462,155.11193361228064
324,2014-05-25 21:59:22+00:00,128.70650740510055,112.95287923423342,,,151.78235402249146,148.81121653604418,154.7462765961347,156.64123315470346,162.79073500187326,164.67471542816958,,,,,,126.01891369935242,162.1586413199447,176.28742438513615,171.29825048145318,178.5292400944722,175.15845950209655,174.81449495475243,179.4346618473004,,,,,,,,,,,,,,,,,,,124.66570208704954,134.436966218626,144.13073292867816,149.84005970432136,147.87641920680454,153.260596278646,134.3611790689476,139.0089346227366
325,2014-06-03 21:53:18+00:00,162.53542366066975,164.23613779708097,164.4437714475297,166.35522718786734,169.57498859285766,167.86150185782836,164.2493690774356,169.52511690090307,173.9459762544676,171.63005694444786,178.88916824901634,180.08668334258687,179.72171776953644,178.61328705332224,182.43848467743695,179.0971737927544,180.67898678588475,182.42697154352973,186.84307932066991,184.4018258580073,187.7690574093506,189.3753734609835,188.76264610334766,188.36667728565712,186.22333569787048,182.19189364506508,175.475399137777,174.68273059701215,172.4855534063325,165.8085442664986,167.7272852450444,167.70870137271356,167.3800940878875,169.91944142484263,170.43323497729963,176.79766512095614,177.33301047397345,183.47912464250538,183.37492771995062,180.79834130417754,178.39245364952052,172.8791070085333,170.26550537657315,161.09039945087434,162.2843530787136,161.34512886459783,162.33134007378536,151.80209238406272,150.85334069696114
326,2014-06-18 21:57:15+00:00,159.06622447379448,157.96606074407075,155.56896885282492,,,,,,,,,162.79532886722927,162.90862171972415,163.65505509922528,163.18492289821643,165.13303098633725,169.99059111995106,168.10539307434883,168.7344860696131,172.6019404698926,171.00330316193217,168.72311473095033,168.885423562937,170.2345760843608,168.32342955432537,163.97378042801483,,,,,,,,,159.03387348170853,157.0808008371204,165.61022591321708,168.8920571406692,170.3396509996946,166.13646009809926,158.27512688278034,149.8198486352653,138.14942883052038,150.09571673897923,141.57591581795091,145.96731925124405,,,
327,2014-06-19 21:53:23+00:00,165.51608437245355,161.87305031972528,161.61009511708818,159.4009151633328,160.3746220818613,160.64318168970024,162.5345201677253,166.4450695495939,167.72495375083398,170.50913354080683,171.80680633082665,174.66749599348773,174.86183181646493,176.42262237308867,178.93031479643798,178.76645785793505,179.45415987679024,179.10544577613612,179.9831733469605,182.25823855701833,183.1778625093954,184.82276321976732,186.65692710408803,187.49296216090266,181.1139772182632,179.2385461452235,176.2043956867448,172.29919748580755,169.49081721228063,168.82454833477306,166.7613686258173,166.4830132409921,168.17627349129287,168.09168116008559,172.49055255770213,171.99032518278804,176.19921674642464,180.54305145393167,182.75897134100282,178.1643695979424,173.18042664087525,170.30878911360355,167.78106548895857,162.7237320732364,158.7123593191283,155.3195941837987,157.12773034332645,144.3819051415118,132.66904486622636
328,2014-07-05 21:53:29+00:00,155.67748822514048,154.97853222287284,154.2418237038006,150.48144354631,150.9262690868644,148.44918978546542,156.37683063613713,158.09463740710225,163.46210119664198,161.1665514529413,157.2393237204434,160.9627118239842,167.45059925789872,155.6665934458399,164.77032802654477,161.66581790443558,164.10702619847962,160.03153025709827,166.62290773679285,164.9082109813902,173.29198876087713,173.63458989816286,178.4959041371975,173.9630833310191,173.99793403428865,172.1367372682958,171.4907845202816,167.26346856603868,163.33213542477154,163.16094630460606,163.4165905993362,169.84919155236094,165.75172184524453,170.25867523570838,176.68144150809542,178.49353735524787,182.2211887384874,176.44859822363927,175.593296917433,170.68812839029457,172.5864349413676,171.8779729867465,168.89332806645956,,,,,,
329,2014-07-13 21:51:11+00:00,,,,,,,,,166.41050007763704,168.70010283895678,167.3773078252007,170.3016314400606,173.34305644645409,173.5781580783338,178.90829355666088,173.41710936003528,168.74554081387154,174.1015639242489,176.84510030493564,178.63048255618747,182.33038209990235,177.48955165231547,186.38236583555528,,,,,,,,164.25682603347806,159.90582300270407,162.7442654239337,163.21938052048023,164.10434716288017,171.7327806336491,164.39824566099162,174.78771250132846,178.98238457852977,175.97035740220537,172.9469734220084,167.30915004149273,162.5789607487942,160.77093820168545,,,,,
330,2014-07-21 21:53:33+00:00,176.27928154950698,171.31676163654973,168.8947204101052,165.61683352668638,162.73374257695207,165.97584431169457,169.3357501835973,171.67089176153422,170.9614617179587,174.43861029539926,176.17564288931024,178.40015308106405,177.87567756654175,176.31128193011654,176.08479731643754,178.63323013707162,178.39494933361226,180.5484079284009,184.60033314680237,183.10770648562624,183.02174122175455,189.6008433846528,185.0867318760097,186.20926441751791,187.27086836755745,182.79367062553214,178.83805204862566,176.11219772113537,170.8602395287454,170.91058026416073,170.0968071702668,171.7148365888835,174.10666310870215,174.36766594680557,175.22938046588382,174.86976096906398,177.4902789595195,183.02424798402114,184.60309268139696,179.16024382489033,175.964467674861,168.7488115455995,165.8523086769763,163.29049886289397,154.64929502116354,149.81754287468704,148.74209685317228,133.69540034684724,122.88854137366121
331,2014-08-06 21:54:05+00:00,,,,,,,,,,,,,,,,,,166.79702177503634,167.6684896162888,174.95301823012724,174.76375754054447,162.60890685379286,157.8206909957149,180.79985827037558,169.01447064043307,171.8939145225667,170.32967563777862,162.5165876473625,167.82157924747,166.80896831488332,,,,,,,,,,,,,,,,,,,
332,2014-08-13 21:59:54+00:00,156.23596327757562,152.51901609592431,150.15384313297258,157.71756015337368,152.02783218562706,158.5634973055942,152.33113148230026,158.90957230537333,164.70641476464615,168.5498394230681,159.29698040610688,166.8175968890435,161.32593039986958,168.55550469573913,168.5973830201063,167.72617589187567,168.88639749752292,170.5839356532175,173.91879937684396,171.1532166085394,173.13687467454983,172.7589082009527,172.32476136438672,179.206827064255,180.74614706360254,175.94297725142087,168.52757709071457,163.06260628715225,167.25690204519267,157.3770920092888,156.96122964382982,154.93914766345762,158.9941716077539,163.8962437092441,165.97273379175016,168.2412012365775,169.49645961184441,171.9146395973331,171.37942957657998,178.68628563712002,167.50475298636022,163.25299276991717,160.26161619962664,152.3924948310623,145.45778226202737,150.708460853984,150.1131330039684,133.06050144410625,
333,2014-08-14 21:51:19+00:00,165.63541586665409,160.19263905545017,163.75238867480297,159.44109017545733,159.99854683923925,155.7346397282222,162.2891136526809,167.57095644226857,163.82228754874936,165.5469692068722,173.3940319683391,,,,,,,,175.08761352488773,174.48124630281782,177.6318615875658,177.58816999353488,179.9858986769141,180.71860283517984,180.09348725137235,177.73680658382446,175.6709342571888,167.70677906028124,166.78709436639295,159.70259108987673,157.61090504373087,163.49936698368964,164.36880408801602,170.85013678266031,,,,,,172.21833631333573,170.1876899266085,165.12721176086717,164.53020363760672,158.40574765931598,154.9295835830025,154.3370918248684,156.83418141339817,141.40282712801172,
334,2014-09-07 21:53:48+00:00,172.00856329631733,164.53365745937563,168.05467000017245,162.22536681104702,159.50440204973182,163.31719081240558,165.21794244970357,168.28778192799285,169.0608421646877,174.9190464982005,172.7784757141854,174.16023728921724,175.80907907719282,177.4586632732328,178.81120869491372,176.84181682201495,179.3320199848538,178.54752464367692,179.84296765290546,182.5196798764119,182.69198176517853,181.86543099327503,188.79988046772337,187.7283256788415,184.8424295451061,183.829729975771,179.14753186267433,176.852800477681,172.24257962242754,171.83465455038044,167.58109584261362,170.5867971041333,168.7785977983254,170.8408420710173,170.2024067432415,173.27367240058396,177.13145347767306,181.56199485823353,186.05185235452672,182.9702378244824,176.2910120791761,174.9281107810941,171.78689178175003,163.26361349123582,158.37241012858564,156.03703488454525,156.08501012360307,140.66238787923325,145.24247527981856
335,2014-09-14 21:59:59+00:00,161.38216353370075,161.23039546704098,160.23084740539358,156.6638693606374,158.91068520494508,158.96896688857288,163.6385494634593,164.98073927672684,167.28669292676153,168.87660002015534,170.64643493505426,172.40103643425536,172.61917383939127,172.34237251201304,174.20240147286987,172.29719862439194,174.4561605645685,174.6352585552587,179.97443017446983,178.54326372907784,180.8950823601522,181.08894999712228,183.61940792971285,183.8913599073532,184.97739233585853,176.36180521107903,175.15195978139093,170.54970855490345,168.05888924738613,164.09085479837094,163.8515102323719,163.7399724804277,162.89366357000924,164.19213471921472,167.62382351174128,171.31708395300197,175.36470816341807,177.3431834975227,180.36904434060457,176.89598805914534,171.4237476141194,165.57403510403947,161.4094885359873,156.54734504595828,151.5748112035316,152.52306713721046,152.99347770017977,133.22522718931023,
336,2014-09-22 21:57:35+00:00,,,,,,153.14541588133355,157.7895912151471,158.84256802748789,159.59318270031966,163.32013384180155,165.0515659543539,164.34486108674363,165.19385297985,164.49195654638592,167.41546297064903,170.80187329623345,167.3745013178694,171.15025071672642,169.52373139445612,174.60512358471132,,,,,,,,,162.77844046688315,160.2885866380901,160.66442556694682,162.57248697224222,160.72440243779133,162.1607330884864,162.16593055777076,163.45703085432731,168.65440870589015,171.30626519424598,175.66391915528564,167.9206193123139,164.29173195026024,,,,,,,,132.1111436157121
337,2014-09-23 21:53:45+00:00,163.05905678745592,163.05050097270387,163.42196213262667,162.67632803078655,157.52970702809074,159.80118098008887,165.4424278885481,167.627678433461,169.75132633373883,173.30652133738585,174.00915782136272,173.03975376533268,173.74207825465564,173.07847086854605,173.27366401488894,176.55729111320645,179.03645159346274,179.40574336887096,179.47892939170086,178.58399148761566,180.69062748256437,181.10835971313162,184.04091197990982,185.73661418117698,181.96044144853803,181.19083896678194,177.1130732288559,169.75883047316313,172.26823451717405,168.6366770269001,165.91848489664508,166.91413213448098,167.15979314413937,167.8686955720537,169.80950095061337,171.54779705230314,175.74015262268688,178.69725538683016,181.2145850680858,175.49233329340782,171.3976356966243,168.79358862614413,164.59873919424774,159.96534317817213,155.76997524450556,155.01640191582885,159.84110483155183,147.9594610705609,145.61283375014168
338,2014-10-01 21:51:32+00:00,157.69325652739323,161.57633252156654,160.86832892686547,163.60031738796204,159.19752401977976,161.64053337510592,163.49734730944311,165.80983087923286,171.28499953334548,171.66439744069834,172.41824387961566,174.11612549558942,,,,,,,,178.39253215233958,179.69081218965576,184.52593197447345,186.3157386420557,186.25012176571883,186.82631363504962,181.80851361597178,180.63472755617587,171.469442819631,169.6887184653051,170.58594855475877,168.34719499639857,167.88305946093516,169.2182386903656,167.62548925179183,167.04197901099425,,,,,,,167.1179517478508,163.44088957559984,158.03060237205162,154.99970277676744,154.23213460713936,159.1713270775126,146.69357116436913,
339,2014-11-09 21:58:06+00:00,,,,153.30082990708394,150.56193907912905,155.3580640267733,158.78110296363016,162.72591423288122,163.3009685117275,165.1133410841522,159.61933290486866,156.12376295587543,160.14000188532623,160.58147389213292,163.49124769172005,165.46531543569733,163.81545014633386,174.32239846492905,,,,,,,,,165.44277556071825,161.6684950205334,159.40194317158696,154.39920837200447,153.6790497006449,154.58144850870158,156.82727568492618,156.67015140460867,156.69456323816084,157.04397505228226,163.98466254957526,171.60928620700983,171.5712133065513,175.3043142541341,,,,,,,172.1163030299053,152.255147122582,
340,2014-11-18 21:51:54+00:00,131.5381689923748,128.32824178717885,134.76692462879907,137.73057530001427,137.2733351983451,144.81060310824705,150.1902273582064,157.95080197766225,161.50110817561585,164.09244986249365,,,,,,,,,157.7932240915228,160.36021488442583,162.42781284504815,165.24157243647682,160.56200429235213,186.38061979126343,187.89675593559787,182.22329112812636,166.22038309411369,164.84643645678034,178.40339990331233,171.2516577905459,169.42447895990585,166.77175435081264,,,,,,,,160.6663820482954,159.9978204970067,157.32185815161964,157.41799682477267,153.37337480273936,150.15233501921372,149.69812302350567,155.20157695641325,138.88918867948036,136.65460915433175
341,2014-11-26 21:53:52+00:00,138.04405399489121,140.4382685023623,145.63715518896385,146.83995494422783,150.01644548013644,148.33098458455243,159.12369027555619,162.84902007921937,164.74148359603652,172.5223930631888,173.3969231380807,170.46275632282243,171.98249413204525,173.77235764438393,178.52143647286087,174.35098172055768,173.33161528471976,178.75684165984876,176.87283159191145,178.74797371351787,179.05008414941193,179.97439343785567,180.24648955818384,181.0425270073174,178.3148757117257,174.57257098173045,173.16384562433444,169.8361540667226,168.3173659678107,166.8861727995739,161.86698126498254,166.42653007207497,167.57296665859593,163.46940776885768,169.26440826761993,169.12767301970985,173.62496895551942,174.95250883686418,177.9982622563225,174.78877988687583,169.90338010115755,164.4629642876559,166.9110472693557,165.52813872000004,158.80524983666203,166.319390795872,168.17898623048205,154.16263215100525,159.3969584805634
342,2014-12-03 22:00:01+00:00,131.6813318976255,135.1577301427408,138.29401970091587,137.84156733374684,144.40375233952227,146.02146756793863,150.45049411415565,152.74393965743818,162.91311839079614,162.3269011303408,166.66874243784216,167.71889660570318,170.9798343007221,169.60125302817968,165.5562079687172,167.14829437567164,170.02426488215454,169.3153254035672,168.74033731039822,166.5551101094867,172.0948992932571,172.14957176029066,174.71434432477903,175.20986910166096,172.2850638835812,168.89128299203838,166.52692000818365,164.09544108539635,161.70291752443163,159.6071185942047,157.94440538725664,157.597502201449,161.67569198625628,160.33751355476798,158.93455151208232,164.69193862087815,168.1293021457568,170.86665864933153,172.4859292511054,166.6601458634845,166.20894479298707,167.08447594672865,166.46669888850357,162.0001304871584,156.83151698503076,155.73008609705448,158.70639498914394,143.39470926531106,137.03999478226163
343,2015-01-05 21:52:13+00:00,,,,143.2207238116,141.1172319551394,144.5592808682895,150.03307897812255,151.95653554232246,161.8969348826593,157.31332854398474,166.76567596355056,166.37838400009107,167.344671263004,168.0114998173651,168.21160102717715,171.91222398034762,171.3660076352564,172.33248335683027,,,,,,,,166.99294455175965,166.5241070974942,158.86571651408528,157.53054492223637,158.05123836075475,156.58844704269114,155.33015509366166,156.46369268093918,156.6478211651888,161.01512709340204,162.99224957071937,166.28301678755727,172.72766815937092,173.81236537781362,169.80579283811338,,,,,,160.8150366021996,164.24433552022018,151.0283414755894,140.27900049644333
