,dates,nzd0121-0000,nzd0121-0001,nzd0121-0002,nzd0121-0003,nzd0121-0004,nzd0121-0005,nzd0121-0006,nzd0121-0007,nzd0121-0008,nzd0121-0009,nzd0121-0010,nzd0121-0011,nzd0121-0012,nzd0121-0013,nzd0121-0014,nzd0121-0015,nzd0121-0016,nzd0121-0017,nzd0121-0018,nzd0121-0019,nzd0121-0020,nzd0121-0021,nzd0121-0022,nzd0121-0023,nzd0121-0024,nzd0121-0025,nzd0121-0026,nzd0121-0027,nzd0121-0028,nzd0121-0029,nzd0121-0030,nzd0121-0031,nzd0121-0032,nzd0121-0048,nzd0121-0049,nzd0121-0050,nzd0121-0051,nzd0121-0052,nzd0121-0053,nzd0121-0054,nzd0121-0055,nzd0121-0056,nzd0121-0057,nzd0121-0058,nzd0121-0059,nzd0121-0060,nzd0121-0061,nzd0121-0062,nzd0121-0063,nzd0121-0064,nzd0121-0065,nzd0121-0066,nzd0121-0067,nzd0121-0068,nzd0121-0069,nzd0121-0070,nzd0121-0071,nzd0121-0072,nzd0121-0073,nzd0121-0074,nzd0121-0075,nzd0121-0076,nzd0121-0077,nzd0121-0078,nzd0121-0079,nzd0121-0080,nzd0121-0081,nzd0121-0082,nzd0121-0083,nzd0121-0084,nzd0121-0085,nzd0121-0086,nzd0121-0087,nzd0121-0088,nzd0121-0089,nzd0121-0090,nzd0121-0091,nzd0121-0092,nzd0121-0093,nzd0121-0094,nzd0121-0095,nzd0121-0096,nzd0121-0097,nzd0121-0098,nzd0121-0099,nzd0121-0100,nzd0121-0101,nzd0121-0102,nzd0121-0103,nzd0121-0104,nzd0121-0105,nzd0121-0106,nzd0121-0107,nzd0121-0108,nzd0121-0109,nzd0121-0110,nzd0121-0111,nzd0121-0112,nzd0121-0113,nzd0121-0114,nzd0121-0115,nzd0121-0116,nzd0121-0117,nzd0121-0118,nzd0121-0119,nzd0121-0120,nzd0121-0121,nzd0121-0122,nzd0121-0123,nzd0121-0124,nzd0121-0125,nzd0121-0126,nzd0121-0127,nzd0121-0128,nzd0121-0129,nzd0121-0130,nzd0121-0131,nzd0121-0132,nzd0121-0133,nzd0121-0134,nzd0121-0135,nzd0121-0136,nzd0121-0137,nzd0121-0138,nzd0121-0139,nzd0121-0140,nzd0121-0141,nzd0121-0142,nzd0121-0143,nzd0121-0144,nzd0121-0145,nzd0121-0146,nzd0121-0147,nzd0121-0148,nzd0121-0149,nzd0121-0150,nzd0121-0151,nzd0121-0152,nzd0121-0153,nzd0121-0154,nzd0121-0155,nzd0121-0156,nzd0121-0157,nzd0121-0158,nzd0121-0159,nzd0121-0160,nzd0121-0161,nzd0121-0162,nzd0121-0163,nzd0121-0164,nzd0121-0165,nzd0121-0166,nzd0121-0167,nzd0121-0168,nzd0121-0169,nzd0121-0170,nzd0121-0171,nzd0121-0172,nzd0121-0173,nzd0121-0174,nzd0121-0175,nzd0121-0176,nzd0121-0177,nzd0121-0178,nzd0121-0179
172,2020-05-15 21:45:16+00:00,,,,,,,,,,,,,227.2632789810576,,,,158.24246275373676,144.74975259834812,,,,,,,50.43640467056507,9.541557071641153,6.322048299241024,,,-25.545891345572006,,-12.890961533500281,-40.21066223854959,-6.987014623255247,-4.570821103781009,-6.711183190884421,-2.503316779088486,-13.107647923279185,15.968827567466414,0.3769168179455562,,,,49.70976595387451,,47.996920097584365,,,,79.92234654546078,80.22630315586157,89.20906371371632,89.81115963091341,101.45081956381699,,,,,,173.74605011357124,,,,207.44360469642848,211.38751301638524,219.91620560197035,223.70838621832195,,249.3247151779483,,,,,,,279.34651310593057,260.6783322549093,257.8773262861237,253.8645040898464,247.17773617042656,230.82468766633966,,212.02582150052817,,,,,,,182.20804419006313,170.12246114803452,151.5234687263044,147.5487638063734,143.0824900877291,153.59068194372406,156.65471312513935,141.2607511329588,136.9151585102016,130.70255510517526,,,122.99823286397998,124.53750971014018,120.19995039086804,114.58557878376759,104.94985764023562,103.55815040322297,88.89003600419515,84.78760551016309,75.39715004407762,77.15962098525529,71.5845215314118,78.94399301206485,85.56228759542768,,,,76.60868916284566,69.20632234247482,60.848561161399104,67.08771751116147,73.58178744972167,66.16579899955099,63.621776218277105,59.16529236170277,67.08084910230082,64.07071450030689,51.04358121874749,58.118316001968196,58.76992898970869,,,55.76989724845966,64.82883179903735,68.06883994704347,71.12992377528846,77.79517311501249,,70.35147372429364,65.73391426141885,71.93217203806203,75.93760820336286,75.8625806504996,65.39886401812079,72.78915268456282,,,,84.49653485996902,84.55498633374447,83.48685303826149,78.23470058213893,71.92388951362574,66.96718548991379,85.99973036195081,97.94508775198834,99.83017535525633,103.15187569824158,92.07383992277454,94.59584550794435,91.83135733283419,,,,124.69577713050893
173,2020-07-26 22:11:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.092801137315305,,2.083049458372887,-6.392545490256936,,11.905678157965081,-7.8212377585368404,,20.226964766616884,22.10763221557183,,,,,,,,,103.18720492084262,,,,131.04406968347473,,,,,165.88056868588018,,,,198.1360995075419,,,,235.03864285662513,,,268.067504614499,,256.57555651077877,,,,,,338.04364873805287,,,290.81429977575374,274.9479045965926,277.7194490633235,274.19002166783804,,,,,220.02494877437815,,,,,,,173.36918479165007,174.88753714745383,178.9545412773273,183.91552201708438,,,,,,,159.00580447204172,135.35819729661432,110.7496381207415,104.42951295595675,110.06237114744359,,,,111.25544853141737,102.63893451602237,95.26164154335035,98.59580153118266,,,,88.29524913423938,100.06001952524356,,96.56975412666044,98.97335396618813,100.65969530905343,,88.41265592056351,78.03816126758946,73.47040176665745,73.63164740732984,77.41782155798563,,,,75.61450893459983,80.12560424313509,89.10176367022233,99.74699991877023,,,86.9041658835431,76.10107029060799,80.8660038060334,87.46239657888665,80.9450766141078,83.80057987245978,74.91249555396111,66.84325933105578,65.87587945874108,77.58794372495058,,,,,,,,133.1521372455536,115.48347709632412,103.99334450070492,106.37036982319579,108.41698537394181,108.25041262384427,110.86581060812898,122.95978607939138,,131.40058135914606
174,2020-08-03 21:40:27+00:00,,,,439.5903570986264,419.1895170363973,384.42295688076246,361.468540302598,332.99662383341627,315.03471005741744,289.12539754216476,275.6665477940378,252.80059162970528,237.33609107387628,212.97305590549217,211.75264872722835,185.8041448143616,163.77442755130477,149.25573984958763,126.45305586720335,122.43476585806107,82.80766693867594,82.16665631368892,81.53729933663976,,,46.81698926871232,38.34032333144127,18.489322192331823,16.181296091469743,4.690395071771878,,,,,,,,,,,,-6.532017163358724,-3.7613627653709365,,31.83584573351039,26.276141045673086,38.80209788998383,34.318160466662576,81.58742035159015,,,,97.78325735901088,115.9384983569146,126.73825163217097,,146.68737498251636,143.63221111873094,153.03594430161112,,168.16190067237008,173.48017048077583,196.96405459616687,,,,,231.25475935031784,,254.0084765683522,257.83446399917733,249.4599729098794,274.21984112259,285.9732156857556,,293.2076182119952,288.28810288008236,,,,,224.9612713453364,,219.89498618724468,212.39695792220164,,195.0848736272472,197.95091234259382,199.70810335989322,,186.99074218084894,173.90520800184743,,162.66487364718895,,,,149.152757277295,135.08012977310676,133.8325333644969,126.65162327078029,,,111.39855231248342,101.90717513080543,100.55081015843112,101.04373556829671,105.09749492167401,98.99026154686695,,,,75.5890462642895,,77.64616835183855,72.61756616803277,70.33961608786075,,78.399329947003,76.20964911219107,74.06528047434986,81.30826450312483,70.14924897703659,70.4790975487345,,,,,,73.37233943810693,54.93648328473173,57.17799965015409,,,,,,74.89113596567674,,,,,,58.27995434116655,55.85190974284548,,,,99.12558829145951,102.02096447523147,102.03070097645798,96.08562716152818,94.31655158126246,100.38327922791711,93.83666030223586,,,,,,86.43386900434191,,,112.1801494497278,
175,2020-08-11 22:11:47+00:00,,,,,,,364.6071237976171,,,,,,,,,,,,,,,,,,,,,-1.4937634678779368,7.170285418349334,,,-5.24224939340969,-60.15879167037724,,,,,,,-25.051969557783483,-31.034210176344835,-27.784436746336475,-17.888869725738484,,7.165153534163384,24.860479522683413,32.9387650643169,25.006325858601198,47.761850794423694,42.2430428402858,122.49945244522607,,,,,178.9171020510358,,,,217.631608115128,,,,218.91552527318606,219.0209175181081,224.8808138698767,234.28870495596897,242.7967386170946,235.84754779620346,245.75501949046827,275.7333294174402,,,,331.4328357307063,,,294.0569150128384,260.6787898391223,266.36986494992505,273.59771300042655,,,,,230.6327059852849,,,,184.4335036707174,162.39435589106003,142.37108897260848,,139.47717519025971,156.31601047736217,158.2611401764451,156.92927961475064,,,,,116.56691895985689,111.43837308847445,103.85503395445129,88.05049530554743,80.34341014600149,76.7934354894731,72.90632351874989,72.70005225995857,64.04301108031727,62.32463822106061,54.35123676526102,48.631322045875464,,40.23369559474098,41.82842716727569,45.085391671913825,,42.07290990605517,32.144095632589554,27.957507647842338,33.81184326329304,39.9219423787312,38.32123199529296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2020-08-27 22:11:56+00:00,,,,,422.6397640729165,,375.7690125339217,,,,,,,,,,,,,146.16070359222496,,,,,,,,,,25.013875209776753,11.263595319192273,2.138026310053391,,4.263988794468705,3.3554933888020138,7.593579254901481,10.426314871017084,,22.590178256199284,,21.76919406023195,,,43.31312733213085,46.37123234485529,55.1022407386058,62.782959042755124,,83.21596626739874,,101.80012963919472,111.28615633137619,,,,163.38073273147654,,,,192.31927831450065,,,,227.17662276648622,233.2407816612291,236.85861059929866,237.09482133666924,238.1417189303157,239.4426768486422,240.52909652350138,255.11198468734506,,,,,,,277.0079608183838,271.4642716749249,273.5700765186596,256.5187043242757,,,,,215.4548322403642,,,,188.70736100611953,180.67642553974193,176.31641378751405,174.83332571295807,169.25916694190562,171.53612566245013,170.64091647264252,169.31338034558212,,,,,136.78820293402,125.59857562738225,112.11420788473237,104.8753334768353,98.59443893133968,98.99702989370681,100.34767327933531,100.64955900898651,96.71645993109227,87.90883884529575,83.78679072059504,82.92712626244817,82.2216938366211,,,81.14684254304883,74.62090221559623,73.5372588685468,70.31470537137992,66.3176618521736,65.6403916993543,69.35568718660774,77.23097766653939,78.46285555372572,70.06999222212228,68.26147382528279,71.6857509638466,77.6413520173823,69.19488878019949,68.54907446085988,65.02957579397547,70.51416602412803,70.621398962833,68.54871234363965,71.41167404147077,74.82696092907618,72.87881044838478,69.15999244897802,65.49590685788966,56.12233935645001,58.3318462761071,56.45879439242529,49.44701876204242,51.93412783377988,61.199543638031585,83.08418542238223,89.6442142252941,92.40856219900266,92.88869329744502,97.94025945434599,,,,105.62441469260877,102.15934745583019,95.09480239432683,96.02777646956746,95.96116958684644,88.976157893878,86.73364485396976,96.04853544783387,111.81756285487373,120.24854868293555,117.73535275098776
177,2020-10-14 22:12:09+00:00,,,,456.11028517638147,415.18123842973444,396.270924841521,375.73094490695456,336.16546033783226,330.7507332790995,,297.3322058834033,262.68568621573434,252.8115335895519,,212.87386368144286,,,150.76157458851338,136.2683361697082,140.03699811078775,110.85877288558686,104.27391504757156,72.11864458868543,,,38.48111610745835,43.72481836344842,25.54462719493273,25.11158974717992,18.908388399027896,2.410480919048192,-4.794675403427764,-16.923458592590602,,,,,,,1.6902331481334016,14.427601700313911,20.46836532382062,20.355916085180958,39.95368220614414,46.15347342455931,42.778949136689214,,43.29565113060004,,60.84001239695523,,,103.26357747120915,117.27111841919812,123.06045855788128,,145.85582688771734,161.53975514722603,165.53675592287712,,180.82212684938818,192.16496626142495,202.5820646654488,,,233.19566760923993,236.80874135304683,241.91316772365883,253.19945006035093,255.99820240381206,261.2172444842811,261.03618975573255,269.7636298929003,273.15644697393674,,280.347849720115,275.2573551435594,,,,,225.32849118703734,232.23391066207574,222.49053548942308,213.51578309895078,,196.70516010996542,187.12495092080405,190.04413788820602,204.7171746862663,195.7289829774183,,,,,,,151.26616350477298,124.97022215528257,121.14434399244988,128.05614144218472,,118.28748184479724,117.47838374688769,107.03501824589044,108.39220305766814,112.38546913291714,139.7289062238079,96.13538596890507,101.39385302861771,89.96022884744187,,90.52580245465882,73.03191864786008,72.84614120351412,72.29718906768369,,65.14317046526645,69.30097346313775,68.56844718190425,67.50816821409776,70.06710089113754,63.893670085832674,67.66141840244336,66.07927295139459,68.27584665934576,75.7441589722379,80.83038175027086,75.53560960292717,73.17630902100953,71.9350217527012,65.32047993597352,67.74080324086603,72.14438262992834,72.83865203249243,64.9146978001767,41.733798383567006,24.475343303744076,20.62373444729603,,,,64.29595071416449,73.67238078637217,70.14866769169974,73.65581945126291,75.18793135490384,86.28072380460208,,,,62.300425309770326,75.17058892972841,84.05778815535596,105.50699062146191,107.73585599371356,104.70578926294161,102.37339769235564,97.37188548608088,90.56039381005434,92.43645142433049,102.2396225365757,110.72905024234642,122.57424616601008,129.64490757359786
178,2020-11-07 21:34:12+00:00,,,,,432.085275845579,,,,,,315.79398152765765,,,,,,,,,,,,,,,,,,,15.126891365045404,,,,,3.250648468603975,8.61440218823965,,27.008836267815838,48.46468954566437,,,,,,,,,,82.05816291430408,,103.46738256877163,129.93042930982205,,,,180.65037325784402,,,,201.36149320916556,,,,233.30125283854642,238.5520118095095,,,,,,,,,,296.1438732836905,,,287.7119267085632,276.7147479533088,264.942482214229,245.13134648519954,,,,,250.95098764171286,,,182.98840298189094,171.5698390742893,,,187.91199641538617,168.63481177151988,156.68350121767946,156.2340220993711,150.0583042817114,145.4451198916899,,,,150.91399977369974,,,,,,,,,,101.0054251916802,91.74518762022254,83.4531380703327,,,85.30018099971053,,,,75.9239888667248,,,82.55542445784724,77.8215605648033,,,,,,,,,74.18924917694551,85.18068604290737,,,,,72.83398484390115,65.85579075388827,64.49389796646365,72.52270416781373,82.61729695242771,,,,,120.76077137349694,112.35818989875234,94.84035887101933,88.0831371657511,,,,,,,,,,118.70587963587896,113.76474475555617,117.20747993430439,134.90187064221792
179,2020-12-01 22:12:09+00:00,,,463.0535494928694,441.2598674254451,,,,,,,,268.95255465566044,260.9348728324314,229.4522136659142,218.65170242055723,176.28927073870574,170.82049214331482,162.11520007730968,144.201981030002,,109.58809742109243,116.6991379366066,,76.29179996070337,64.59065476101715,65.60782351836114,54.143255019174454,28.7706788489288,15.628764515190174,,-2.5252138604705223,-8.59863596625415,,,,,,,,-6.473839968241734,10.78830607956727,26.400529630414166,18.521144802760794,40.18295660506266,41.583096839133425,32.46008397632723,,36.63168139132667,,73.21833051925205,,,93.92734202989794,122.49113776077436,131.7471381413485,144.39470610042397,150.2993360271618,163.56202188746488,176.532279354209,,191.80515383532196,200.65064898033228,217.3575181913748,224.31988846404758,,228.0767163903072,236.006325512638,242.30594228683043,247.83037945034732,261.1614057398377,269.1232505090135,267.8436930138923,273.68285422685784,275.8584293388708,,279.8933090462562,278.75578825308924,276.506305155074,272.1254837427161,269.2336676021847,,,225.98777777089484,230.55513552780965,221.62792461313694,219.64233677665834,209.9104018438687,199.98981518856968,,,184.94268013994582,188.51963707859022,185.8026427268031,180.9158027885323,169.03249226652662,,,,148.65229352486142,136.69708191955536,134.7706251044551,130.0097786351202,125.65230524988047,125.12353836184106,118.57970926010954,113.90801412095165,109.8967327904881,105.99457471406927,95.9586266442891,96.4893493732367,93.03852667303902,93.81358265029833,88.51699539909835,82.90152781581142,76.43909118523462,75.75653257672995,66.14332407293526,68.92112764177261,70.32208059503566,72.94288943169583,79.10167728523751,85.29988675119145,81.41259898487398,80.25272906687347,75.74171774386569,75.18206027004868,73.35278336389064,75.74731485755997,75.96438585779137,75.47252040356878,77.87012181230786,76.07176376603863,77.68968916188467,68.77347115290083,62.88093187908861,63.18529619465674,65.6366678471729,70.45052396358639,72.92041835263922,73.74818304932558,71.19782169740718,64.80234983278993,70.21394764635873,69.1391460223735,70.03020680421507,81.76652367456856,89.4939516807013,95.06163076635444,,95.85098779408425,98.88029216231124,98.94924322104691,93.59839739558731,90.6983057624478,104.36768415318036,111.14045816196938,111.18882451461998,107.57196292939705,103.7197926250566,103.3504883258388,105.54151730996732,108.42623264890395,109.4031370479675,113.32895407860457,124.43245440213065
180,2021-01-18 22:11:57+00:00,,,,,437.0574283303004,403.65039663117415,380.6424612295047,356.1039580716309,343.0561861193511,,308.19339721721144,,,,,,,168.1901767672376,149.51168241266186,137.04528122037274,115.19167133442181,104.01927761503542,87.07169791872629,,,68.09360630674708,60.523549754316846,,,30.28252983160367,,,-0.24160751396254332,-11.842331802884281,0.7064335573061804,,-9.668715711930373,,,,,23.432837586672882,20.222719638714114,37.580225128919466,44.14059784960162,,67.1401358527995,,75.19556910207798,64.09308069236808,,,91.13355715353167,104.65115923767745,115.7206068207777,131.15582045439166,147.19476165526103,165.5266805734206,183.30872169842314,196.06264678791317,,,,211.75852969096093,219.30454154420175,,,,,256.0581962651127,258.2856307872235,262.183160164702,269.8771609673859,,293.0148114077122,,271.8202319108339,263.1369286461622,260.1238501349987,250.37782221440116,241.044767288432,231.00143398116666,,221.2131480982017,216.7083672518403,219.39671004119248,,,177.61273724506765,164.9130425221934,162.61754693531313,170.18200468363807,171.13468437936376,170.2405541811376,170.13805055377622,171.71178654737463,160.7744969870272,148.47970152643092,142.3225863805712,144.3571091801339,,129.2577337228183,127.39359378440327,126.08049147794745,124.37209173717284,111.94536462150737,97.8436194938993,90.29033867438349,89.47616536132563,85.54556276054153,84.06209599064091,80.24598247873669,77.9010719106,67.1410502848972,71.9187973959544,75.31347110745463,69.32296990286473,61.54862105482303,62.02008951426265,64.47917097425352,69.00581775477711,69.67794720134086,71.90592128133372,75.90577606939988,78.45530127985593,81.59660772584651,77.12820408836156,72.59037831345671,70.09760729140811,70.40936929480279,75.11323453308108,71.89935757149931,69.38535083724653,64.4506880081948,60.23289592435917,62.81654804613041,60.65050492410339,59.56085818624376,60.246422268688235,62.64273663267748,67.88326596264085,,69.61192428249474,57.598130458079154,57.84265971440992,65.47211253015206,79.7202586759529,89.3481195618308,,94.65342940451882,97.43128475131145,96.38800510214284,95.15232680065054,96.68493570368007,97.02104471866062,96.70352717328146,104.32275268299864,108.29747766131781,109.48038272606574,110.5280893989978,113.76887206597044,111.28724806217858,119.04600991373157,120.22917938148788,124.97631480052186
181,2021-02-03 22:11:56+00:00,,,,,,422.8510859547797,,375.8202150548545,,,322.20890780952465,,,,,,,,,,,,111.75234023624017,,,,61.57021163180449,,,,,,,29.00190359454087,-2.667652691514361,13.965616291563139,41.33183792126666,,,,,36.27227704975049,,,71.09964053214479,,,,80.97665197232723,111.13513588190895,123.06640134376835,118.42185407797623,,128.57155459261057,140.09137260823047,150.2232001744628,170.94583984703135,,,218.87112566839423,,,,239.04653727408373,247.3551222921801,,,,,262.499909829265,268.2541891311679,273.14292166482096,279.05330974363306,,303.0426970638786,,283.6966899854569,263.99234167599303,253.50665974669556,256.9955957149294,256.1567076931012,,,,,246.5841072134232,,,,,155.82088679068497,164.974964787448,183.47310560717435,195.18605150522518,,192.05881568912065,185.9703458835548,,,165.35867484204533,,151.6295864790445,,154.40379252287048,140.47713196879297,129.1685317333334,117.57183756746667,119.46639637576808,122.04363526992472,113.19851024838223,102.34036787368848,89.30445877531636,87.30578338547312,83.58154578525695,85.20203117218989,88.68899058849563,88.41698479916647,,,,77.00337326039677,79.07611657074008,78.5052652784876,80.36936672678699,84.61809618310983,87.4554206139544,92.99881140476853,90.8227352716116,83.74510567306397,,,,,,,,,,,,,,,,,,,,,,,,,,126.47752662242785,120.72685650290627,113.8968257454769,116.04088259152074,122.67509004780109,126.33516769910688,133.3488260748619,134.2592181985583,131.09710426808024,127.8619476400648,124.20927246404047
182,2021-02-11 21:27:17+00:00,,,479.77379788601064,448.320181319751,,389.7701494916929,,,,,,253.90035729239978,,208.98202910592371,207.57799125987347,179.7702385849663,173.7436549851025,,,,113.79326715672198,108.93608055162753,,65.68306862501547,48.581447615820395,,,14.426600295026716,17.026703695487907,,15.279608628050408,-19.599939523037705,,,,,,,,-6.259704041869057,24.40868353043274,,,,,33.567068806493225,,49.65496500231018,,,,,89.90862975789183,,,,,,,,183.5592472680706,192.24163710335668,208.7631750258212,,,,225.69897196902875,236.16605513612961,237.13449599507322,,,,,282.23321395779857,,280.94549186997546,,,,,,,216.6941207794494,,224.8391742856175,,222.70041500231366,204.76435052959502,202.23959643421955,186.218782785102,,,,,,,,,159.1825265945727,,144.52265780217994,,131.83482743237556,,,,,,,,,,,,,,,76.7452832079183,77.34123254397059,75.28792588245689,,,,,,,,,,73.60808224167874,68.29495719622955,70.32171005540151,,67.55595116240649,63.35982813985526,61.54492661561909,65.85248038457027,66.04426140820152,,,,66.55271113400887,68.7895916269162,75.30694630962218,67.63312848112525,78.22861451414536,83.3864770976312,84.4451182878607,,92.9340575390167,95.21161373023254,98.50842185330924,100.17903689680332,98.63561234419274,,,,,,,,,,,
183,2021-02-19 22:11:51+00:00,,,,,,,,400.12085705476954,,,337.9924290914138,,,,,,,,,,,,129.46689483057872,,,,,,,,,,,29.009310238647856,22.072112416216505,32.908194777063954,47.879533167653655,44.533466591972356,81.17424945277293,,,56.90971355633617,,,92.63699572848616,,,,110.47384273212778,120.94122763280272,128.95687013643027,149.18747469207227,,159.50158895339473,155.53746254160694,172.66010413540045,191.18736787217443,,,232.2550911713755,,,257.4560615539997,268.67854154966795,274.21407725143575,,,,,296.8995589175215,301.8601086009979,308.11430336438286,312.60789340254485,,,348.2143366336627,328.14928976287865,305.377019333772,280.1751435124186,279.84493136758823,279.06457508266715,,,,,263.81187486028597,,,,,187.82864360038258,175.4525648272888,190.59352464284206,204.516671597996,,207.78776703941827,196.78000340857932,,,199.9348440029924,,180.87834536309555,,169.50562491106928,160.96888904150694,146.73268622308717,139.16816150932243,139.7915034332794,139.1880653222492,128.8001041793625,116.87879192635965,109.62208694602712,111.86366915417115,108.29552554183326,102.66062002774216,106.66942953847108,112.49797996541729,,,,108.48417199484514,100.8435619530361,88.21720556467508,90.86350264634736,99.77652190423377,104.72736791409369,114.07741698917248,119.33310535634284,115.37907923184956,,104.59630113491615,104.62884315366448,102.70706761323369,,,88.01404992554495,83.88928051173527,,91.67619378553997,,93.99979966091341,,,,,,,,118.91258033169997,,,,,,133.02686187144377,135.36169856258044,139.94902656765214,148.20529175387998,140.16507345164277,137.99240059711894,147.23134748181388,149.63300542795884,145.46161104783957,148.11778608811352,146.16796974168847
184,2021-05-02 21:20:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.07956103594179,-2.609845518126484,,41.33150276566853,27.765486260750546,62.00325326820074,,,53.818273355903685,,,,,,,,118.28714914059128,156.70480851811794,137.10128024324456,,176.59034765326066,183.5017064688434,189.8474946632424,208.09060939424813,,,,,,218.27829897914808,218.92472538699437,253.66443284625984,,,,,266.2886951050437,258.19620076699147,281.9843869510621,,,,315.964638377536,294.91962039301006,292.97509151357104,281.9082744045293,279.4093758151956,260.8424760734689,,,224.53536746687865,208.4195913247289,219.24637727307476,,,,,197.86189427014494,164.25826174256798,156.2124998363235,152.69940294625508,162.6304862892744,169.94496696616142,163.42135303566306,167.67349396343837,,175.45595851712378,,159.73030380122174,,,,132.50490428830898,115.34399954297014,119.66021357024847,108.69965988618272,105.33509970512162,,,,102.54571277292844,,88.81159469163492,89.7571418878426,,,,78.1469928787189,71.15308107676995,77.98010365851225,77.6434437068303,96.61467166067453,80.14116735414191,76.0793472959164,74.40090304575482,68.73645589425674,56.50714821192584,70.91809410571605,78.76349246046414,73.7285425379364,,,68.13238613002684,61.75554864220901,57.257933005680655,54.70073992050162,75.66887753413103,88.92684261181414,,,,,,,,94.68399529993825,,,,,,108.58260699397825,118.89058905393968,113.48200030689115,111.61618270919193,114.98680138179986,121.49060211194566,129.56072340866675,143.55848774918002,148.41243110142267,137.08388063829034,123.02062788161244
185,2021-05-18 21:19:29+00:00,,,,,392.6089743764822,377.9858245313797,373.0053147073318,,324.9698058116866,,294.34283797462246,,,,,,,,129.8961963139385,107.84835950909522,,104.98986817220474,82.17385169476488,,,,38.1258169350008,,-3.932089508265154,1.2075881444672198,,-16.391774326208214,-7.006945814239506,-27.34171144181094,-38.8246084670337,,,,,,2.4168680320505835,20.25973800408453,12.25266876270793,22.081079112272302,,,51.072381799071785,,,,,,,,,,,157.02542892742443,169.73815042629545,,,,186.6299858294062,,,,,,216.5530612939958,,237.72792967842472,254.9984931196781,260.09250623409514,,285.4067107120296,293.4046540026731,279.2248238814373,271.56848115899504,,,,,,206.65587882069752,204.74184232837587,187.08354583605464,176.34030549755357,177.2472935828454,,,179.01100752309918,164.6545048544301,144.82875901881184,133.84156955384032,134.16392478739155,,,,99.2777243493814,,,,,,,,,,,,,,,,,,51.94171118376911,58.8411116857078,59.69910287603594,67.22731045603828,55.30449947288298,,,,,,,,,,54.7334643647908,55.63681598326573,39.52194961473692,44.371590565277664,48.62066716488565,53.52049595963725,41.05474731925161,,,,,,,,,,,,,,,,,,,95.97565675431349,122.13726564395992,,,,,,,,125.86778583906437
186,2021-05-26 22:11:31+00:00,,485.44845230774206,473.5753022272415,443.8653793514857,,,395.4384156139395,,,310.4904061358968,,266.8946974655885,247.1007463430562,227.54569800399358,209.72595955029684,190.25450656097004,173.7631225963549,,,,124.97315865697578,,,65.40246872361591,56.755475429167795,,,22.766731613136837,,,-4.363836712869919,,,,,,,,,-17.888135903308225,,,,,,27.000255961690687,,39.042905946416155,,,,,104.67562141874723,,,,,,,,179.43052697533994,189.41171601260356,,,,217.0066180677834,224.66748547864515,230.86484404128663,242.53962317465076,,270.57692190921676,274.30093794507997,279.7390176753994,282.4675652192029,,,,,,,,,224.05500147260562,,226.13488155925074,225.21813043956448,216.962903853975,216.05150237475743,206.51782496940126,202.4800763874578,189.99062479668498,183.8344424067417,178.17541619895897,167.32396975651838,158.98658008751846,158.72230289748745,160.4344588728426,143.46004436400742,126.09597888936702,,132.83185173329124,,129.21662997537447,,,,111.3629542860428,,,,,,86.16305312653955,83.39005083233246,80.3138431897126,78.90759361400012,77.05996541540647,79.0192220851234,77.6674470905383,75.29952417776686,79.68083590700152,,67.04634479423095,63.51076224881863,70.87826153357065,71.76727285197458,73.00799587540718,74.71492619380757,71.5334981608934,74.78524395738951,75.90229375533114,71.65389715755909,67.58852505617641,58.84693546759314,53.94229602337393,59.537064928071885,63.10350901755946,67.33446362222563,61.794585522633625,66.19098434837996,68.05440178933807,69.3357289176505,71.86952077892957,75.13414610395638,76.27852574062382,86.51780052591876,83.71511421409501,94.07256696914492,96.14158142638351,98.98417551209823,97.37351850502239,94.49087550024811,97.51479658006143,94.57065376956739,100.62255363010021,106.09809756836066,115.64673697538421,112.640841751139,109.9692239446838,105.51139351173987,109.37920978311942,113.57755666445584,,133.15496110443846,136.29644261173036
