dates,sar2395-0000,sar2395-0001,sar2395-0002,sar2395-0003,satname
2022-06-09 10:00:04+00:00,184.24,196.02,214.49,232.38,L8
2022-06-11 08:33:08+00:00,184.18,196.37,214.49,232.84,L7
2022-06-16 10:05:55+00:00,183.52,195.56,214.13,232.81,L8
2022-06-17 09:59:36+00:00,183.47,195.47,214.02,232.81,L9
2022-06-24 10:05:37+00:00,183.28,195.36,214.06,232.81,L9
2022-07-02 10:05:59+00:00,182.80,195.13,213.45,232.81,L8
2022-07-03 09:59:49+00:00,182.46,194.86,213.28,232.81,L9
2022-07-10 10:05:34+00:00,182.07,194.93,213.49,234.14,L9
2022-07-11 09:59:47+00:00,182.19,195.08,213.47,234.14,L8
2022-07-15 08:30:54+00:00,181.83,194.98,213.33,235.22,L7
2022-07-18 10:05:59+00:00,181.31,194.65,212.98,235.22,L8
2022-07-19 09:59:50+00:00,181.18,194.78,212.92,234.77,L9
2022-07-26 10:05:43+00:00,180.70,194.28,212.29,235.56,L9
2022-07-27 09:59:56+00:00,180.78,194.29,212.25,235.56,L8
2022-08-01 08:29:33+00:00,180.68,194.61,212.46,235.23,L7
2022-08-03 10:06:11+00:00,180.61,194.49,212.38,235.23,L8
2022-08-04 09:59:39+00:00,180.58,194.54,212.37,234.89,L9
2022-08-11 10:05:54+00:00,179.14,193.41,211.35,234.59,L9
2022-08-12 10:00:28+00:00,179.09,193.38,211.32,234.59,L8
2022-08-20 10:00:10+00:00,179.04,193.38,211.36,235.62,L9
2022-08-28 10:00:29+00:00,178.56,192.95,210.65,235.24,L8
2022-09-04 08:26:29+00:00,178.43,193.32,211.05,234.63,L7
2022-09-04 10:06:16+00:00,178.41,193.28,211.03,234.63,L8
2022-09-05 10:00:11+00:00,178.32,193.08,210.96,234.63,L9
2022-09-12 10:06:00+00:00,178.36,193.21,210.97,234.51,L9
2022-09-13 10:00:34+00:00,178.36,193.21,210.95,234.23,L8
2022-09-21 10:00:17+00:00,178.60,193.27,210.96,234.02,L9
2022-10-06 10:06:20+00:00,179.02,193.73,211.01,234.34,L8
2022-10-07 09:59:54+00:00,179.30,194.03,211.08,234.34,L9
2022-10-08 08:22:49+00:00,179.16,194.01,210.95,234.34,L7
2022-10-14 10:06:10+00:00,179.21,194.06,210.93,233.95,L9
2022-10-22 10:06:20+00:00,179.07,193.99,210.80,233.95,L8
2022-10-23 10:00:01+00:00,178.93,193.91,210.72,233.34,L9
2022-10-30 10:06:10+00:00,179.14,194.18,210.83,232.98,L9
2022-10-31 10:00:36+00:00,179.19,194.32,210.83,232.82,L8
2022-11-08 10:00:00+00:00,179.45,194.27,210.83,232.82,L9
2022-11-11 08:18:23+00:00,179.26,193.71,209.86,232.82,L7
2022-11-24 10:00:00+00:00,179.18,193.56,209.76,232.21,L9
2022-12-02 10:00:31+00:00,178.96,192.89,209.29,230.79,L8
2022-12-17 10:06:10+00:00,179.34,192.83,209.48,229.72,L9
2022-12-18 10:00:24+00:00,179.55,192.91,209.56,229.24,L8
2022-12-25 10:06:08+00:00,179.83,193.13,209.66,229.24,L8
2022-12-26 09:59:58+00:00,179.86,193.14,209.68,228.85,L9
2023-01-02 10:06:11+00:00,180.38,193.59,209.86,228.70,L9
2023-01-03 09:59:58+00:00,180.53,193.57,209.88,228.32,L8
2023-01-10 10:06:07+00:00,180.67,193.30,209.81,227.98,L8
2023-01-11 09:59:59+00:00,180.38,192.81,209.42,227.55,L9
2023-02-03 10:06:13+00:00,181.44,193.08,209.40,227.37,L9
2023-02-04 09:59:56+00:00,181.57,193.39,209.55,227.46,L8
2023-02-11 10:06:03+00:00,182.09,193.84,209.66,227.40,L8
2023-02-12 10:00:03+00:00,182.36,194.19,209.93,227.40,L9
2023-02-19 10:06:07+00:00,182.36,194.63,210.07,227.75,L9
2023-03-15 10:05:42+00:00,182.66,194.73,209.93,227.10,L8
2023-03-16 09:59:42+00:00,182.65,194.69,209.97,227.14,L9
2023-03-20 08:04:56+00:00,182.61,194.91,210.15,227.14,L7
2023-03-23 10:05:49+00:00,182.33,194.84,210.19,227.48,L9
2023-03-24 09:59:23+00:00,182.25,194.88,210.22,227.71,L8
2023-03-25 08:08:51+00:00,182.09,194.76,210.52,226.42,L7
2023-03-31 10:05:31+00:00,181.90,194.62,210.54,226.77,L8
2023-04-06 07:59:15+00:00,181.46,193.98,210.33,226.45,L7
2023-04-09 09:59:09+00:00,181.89,193.96,210.48,226.63,L8
2023-04-11 08:03:25+00:00,181.89,193.96,211.26,227.09,L7
2023-04-16 10:05:17+00:00,181.70,193.57,211.19,226.33,L8
2023-04-17 09:59:24+00:00,181.87,193.48,211.17,226.32,L9
2023-04-24 10:05:33+00:00,182.37,193.40,211.28,226.48,L9
2023-05-11 09:58:52+00:00,181.88,193.05,211.92,226.37,L8
2023-05-25 07:58:56+00:00,181.78,192.95,211.73,226.37,L7
2023-05-26 10:05:13+00:00,181.68,192.99,211.70,226.37,L9
2023-05-27 09:58:52+00:00,181.62,193.26,211.75,226.55,L8
2023-06-03 10:05:04+00:00,181.37,193.26,211.75,226.55,L8
2023-06-11 07:52:29+00:00,181.20,193.14,212.24,226.55,L7
2023-06-11 10:05:07+00:00,180.79,192.85,212.05,226.55,L9
2023-06-12 09:59:00+00:00,180.73,192.92,212.02,226.65,L8
2023-06-16 07:55:49+00:00,180.64,192.76,211.97,226.70,L7
2023-06-27 10:05:06+00:00,180.04,192.58,211.90,227.16,L9
2023-06-28 09:59:31+00:00,180.00,192.49,211.83,227.16,L8
2023-07-05 10:05:23+00:00,179.31,192.15,211.68,227.56,L8
2023-07-06 09:59:06+00:00,179.11,192.08,211.63,227.56,L9
2023-07-08 07:52:09+00:00,178.91,191.82,211.47,228.03,L7
2023-07-14 09:59:15+00:00,179.33,192.35,211.86,228.51,L8
2023-07-21 10:05:26+00:00,179.13,192.07,211.65,228.51,L8
2023-07-29 10:05:24+00:00,179.04,191.97,211.59,228.51,L9
2023-07-30 07:48:23+00:00,179.04,191.97,211.59,229.34,L7
2023-07-30 09:59:23+00:00,179.09,192.01,211.58,229.34,L8
2023-08-06 10:05:35+00:00,178.27,191.17,211.23,229.30,L8
2023-08-07 09:59:19+00:00,178.13,191.13,211.16,229.30,L9
2023-08-14 10:05:30+00:00,177.18,190.41,210.89,229.49,L9
2023-08-15 09:59:52+00:00,177.16,190.51,210.91,229.59,L8
2023-08-22 10:05:43+00:00,177.15,190.23,210.74,229.29,L8
2023-08-23 09:59:25+00:00,177.17,190.35,210.76,229.66,L9
2023-08-26 07:46:33+00:00,177.33,190.66,210.91,229.66,L7
2023-08-30 10:05:40+00:00,177.17,190.56,210.81,229.66,L9
2023-08-31 07:49:52+00:00,177.17,190.56,210.86,229.66,L7
2023-08-31 09:59:33+00:00,177.18,190.64,210.85,229.66,L8
2023-09-07 10:05:42+00:00,177.35,190.77,210.87,229.66,L8
2023-09-08 09:59:59+00:00,177.42,191.05,210.90,229.66,L9
2023-09-15 10:05:49+00:00,177.60,191.29,210.95,229.87,L9
2023-09-16 10:00:01+00:00,177.41,191.01,210.76,229.87,L8
2023-09-22 07:44:20+00:00,176.67,190.80,210.49,231.17,L7
2023-09-23 10:05:48+00:00,176.55,190.96,210.90,231.15,L8
2023-09-24 09:59:35+00:00,176.77,191.28,210.93,231.15,L9
2023-09-27 07:47:28+00:00,176.70,191.30,210.93,231.15,L7
2023-10-01 10:05:47+00:00,176.77,191.59,210.93,230.86,L9
2023-10-02 10:00:04+00:00,176.92,191.81,210.96,231.15,L8
2023-10-09 10:05:53+00:00,176.76,192.03,210.38,230.86,L8
2023-10-10 10:00:07+00:00,176.97,192.20,210.43,231.11,L9
2023-10-18 10:00:06+00:00,176.65,192.28,210.36,232.98,L8
2023-10-19 07:40:58+00:00,176.53,192.13,210.22,232.98,L7
2023-10-25 10:05:56+00:00,176.61,192.32,210.36,232.79,L8
2023-11-03 10:00:09+00:00,176.71,192.18,210.30,232.54,L8
2023-11-11 09:59:44+00:00,176.64,192.25,210.32,232.42,L9
2023-11-18 10:05:57+00:00,176.88,192.24,210.34,232.17,L9
2023-11-19 09:59:47+00:00,176.76,192.09,210.21,232.17,L8
2023-11-26 10:05:59+00:00,176.84,191.87,210.27,232.02,L8
2023-12-05 09:59:40+00:00,177.13,192.04,210.41,231.82,L8
2023-12-20 10:06:04+00:00,177.38,192.48,210.12,231.87,L9
2023-12-21 09:59:46+00:00,177.75,192.63,210.16,231.49,L8
2024-01-21 10:05:58+00:00,178.67,193.47,210.52,231.28,L9
2024-01-22 09:59:37+00:00,179.00,193.52,210.57,231.15,L8
2024-01-29 10:05:46+00:00,179.22,193.71,210.64,230.34,L8
2024-01-30 10:00:14+00:00,179.49,193.72,210.69,230.34,L9
2024-02-14 10:05:48+00:00,180.58,194.21,210.98,230.33,L8
2024-02-15 10:00:12+00:00,180.82,194.18,211.03,230.33,L9
2024-03-02 10:00:07+00:00,181.19,194.29,211.12,230.14,L9
2024-03-09 10:05:55+00:00,181.08,193.75,211.08,230.14,L9
2024-04-02 10:05:21+00:00,183.19,192.45,210.39,229.63,L8
2024-04-11 09:59:08+00:00,183.03,191.52,210.19,228.82,L8
2024-04-18 10:05:12+00:00,183.69,191.73,210.66,228.82,L8
2024-04-19 09:59:20+00:00,183.86,191.17,210.09,228.82,L9
2024-04-26 10:05:22+00:00,183.32,190.67,209.76,228.68,L9
2024-05-05 09:59:33+00:00,183.34,191.13,210.07,229.63,L9
2024-05-12 10:05:18+00:00,183.34,190.98,210.15,229.63,L9
2024-05-21 09:59:25+00:00,183.45,190.98,210.38,229.76,L9
2024-05-28 10:05:06+00:00,182.83,190.71,210.13,230.04,L9
2024-06-05 10:04:49+00:00,182.31,190.19,209.87,230.22,L8
2024-06-06 09:59:18+00:00,182.51,190.52,210.07,232.36,L9
2024-06-13 10:05:00+00:00,181.98,190.04,210.07,232.36,L9
2024-06-14 09:59:03+00:00,182.05,190.10,210.09,231.90,L8
2024-06-22 09:58:36+00:00,181.49,189.32,209.92,233.22,L9
2024-06-30 09:58:51+00:00,181.64,189.45,209.96,233.22,L8
2024-07-07 10:05:06+00:00,181.15,189.21,209.72,233.22,L8
2024-07-08 09:59:18+00:00,181.32,189.29,209.80,233.87,L9
2024-07-15 10:05:10+00:00,181.24,189.19,209.77,233.87,L9
2024-07-16 09:59:04+00:00,181.21,189.34,209.84,233.87,L8
2024-07-23 10:05:20+00:00,180.33,189.05,209.81,234.54,L8
2024-07-24 09:58:58+00:00,180.18,189.03,209.82,234.54,L9
2024-07-31 10:05:13+00:00,179.60,188.63,209.58,234.54,L9
2024-08-01 09:59:10+00:00,179.59,188.70,209.64,234.54,L8
2024-08-08 10:05:17+00:00,179.53,188.66,209.51,234.54,L8
2024-08-09 09:59:29+00:00,179.54,188.76,209.52,233.63,L9
2024-08-16 10:05:20+00:00,178.92,188.56,209.26,233.99,L9
2024-08-17 09:59:16+00:00,178.99,188.86,209.40,234.08,L8
2024-08-24 10:05:29+00:00,179.07,189.01,209.40,234.08,L8
2024-08-25 09:59:43+00:00,179.08,189.20,209.46,233.76,L9
2024-09-01 10:05:29+00:00,179.31,189.10,209.31,233.93,L9
2024-09-09 10:05:38+00:00,179.04,189.08,209.19,233.93,L8
2024-09-10 09:59:21+00:00,179.15,189.23,209.23,233.93,L9
2024-09-25 10:05:36+00:00,179.36,189.45,209.29,233.84,L8
2024-09-26 09:59:47+00:00,179.41,189.67,209.43,234.07,L9
2024-10-11 10:05:43+00:00,179.51,189.78,209.32,235.09,L8
2024-11-04 10:05:50+00:00,179.75,190.51,209.73,233.65,L9
2024-11-13 09:59:58+00:00,179.58,190.68,209.74,233.30,L9
2024-11-21 10:00:05+00:00,179.79,190.93,209.78,232.86,L8
2024-11-28 10:05:56+00:00,180.37,191.40,210.02,232.09,L8
2024-12-14 10:05:44+00:00,180.64,191.86,210.06,229.96,L8
2024-12-15 10:00:06+00:00,180.37,191.99,210.19,229.54,L9
2024-12-22 10:05:55+00:00,180.71,192.27,210.28,228.82,L9
2024-12-23 10:00:00+00:00,180.77,192.01,209.95,228.82,L8
2024-12-30 10:05:47+00:00,180.84,192.09,210.00,228.69,L8
2024-12-31 09:59:41+00:00,181.19,192.17,210.04,228.35,L9
2025-01-08 10:00:02+00:00,181.85,192.63,210.26,227.79,L8
2025-01-23 10:05:56+00:00,182.24,193.05,210.45,227.79,L9
2025-01-24 09:59:32+00:00,182.32,193.06,210.56,227.90,L8
2025-02-09 09:59:35+00:00,182.89,193.62,210.82,227.48,L8
2025-02-16 10:05:43+00:00,183.19,193.44,210.84,227.00,L8
2025-02-24 10:05:51+00:00,183.31,193.25,210.97,226.70,L9
2025-03-04 10:05:36+00:00,183.21,193.32,211.06,226.70,L8
2025-04-06 09:59:24+00:00,183.65,193.17,211.18,226.12,L9
2025-04-22 09:59:19+00:00,182.93,192.86,211.32,226.47,L9
2025-04-29 10:05:28+00:00,182.73,192.88,211.43,227.66,L9
2025-04-30 09:58:58+00:00,182.66,193.10,211.64,228.41,L8
2025-05-24 09:59:26+00:00,183.00,192.86,211.82,229.25,L9
2025-05-31 10:05:10+00:00,182.15,192.24,211.54,229.69,L9
2025-06-01 09:59:01+00:00,182.13,192.38,211.58,229.95,L8
2025-06-09 09:59:02+00:00,182.10,192.38,211.51,229.95,L9
2025-06-17 09:59:13+00:00,182.54,192.43,211.41,232.28,L8
2025-06-25 09:59:38+00:00,182.35,192.58,211.95,234.59,L9
2025-07-02 10:05:27+00:00,180.97,191.94,211.71,236.44,L9
2025-07-03 09:59:19+00:00,180.98,192.02,211.73,236.29,L8
2025-07-10 10:05:30+00:00,180.06,191.45,211.48,236.94,L8
2025-07-11 09:59:41+00:00,180.37,191.55,211.47,237.88,L9
2025-07-18 10:05:33+00:00,180.41,191.41,211.34,238.14,L9
2025-07-27 09:59:26+00:00,180.28,191.62,211.30,239.31,L9
2025-08-03 10:05:39+00:00,179.86,191.34,211.11,239.08,L9
2025-08-04 09:59:30+00:00,180.00,191.52,211.19,238.91,L8
2025-08-11 10:05:45+00:00,180.02,191.54,211.08,240.13,L8
2025-08-12 10:00:00+00:00,179.79,191.53,211.02,240.42,L9
2025-08-19 10:05:50+00:00,179.58,191.40,210.85,240.31,L9
2025-08-28 09:59:40+00:00,179.08,191.01,210.40,239.92,L9
2025-09-04 10:05:55+00:00,179.06,191.07,210.42,239.59,L9
2025-09-05 10:00:04+00:00,179.05,191.09,210.44,239.19,L8
2025-09-12 10:05:53+00:00,178.98,191.07,210.34,239.19,L8
2025-09-13 10:00:10+00:00,179.23,191.15,210.35,239.01,L9
2025-09-20 10:05:58+00:00,179.28,191.44,210.38,238.65,L9
2025-09-21 09:59:47+00:00,179.33,191.57,210.40,238.32,L8
2025-09-28 10:05:58+00:00,179.24,191.41,210.19,237.81,L8
2025-09-29 09:59:50+00:00,179.20,191.53,210.24,237.64,L9
2025-10-06 10:06:02+00:00,179.37,191.53,210.19,237.44,L9
2025-10-07 09:59:48+00:00,179.75,191.67,210.24,237.08,L8
2025-10-31 09:59:50+00:00,179.94,191.16,210.06,236.99,L9
2025-11-23 10:06:03+00:00,179.91,191.04,209.74,236.02,L9
