,dates,per0107-0000,per0107-0001,per0107-0002,per0107-0003,per0107-0004,per0107-0005,per0107-0006,per0107-0007,per0107-0008,per0107-0009,per0107-0010,per0107-0011,per0107-0012,per0107-0013,per0107-0014,per0107-0015,per0107-0016,per0107-0017,per0107-0018,per0107-0019,per0107-0020,per0107-0021,per0107-0022,per0107-0023,per0107-0024,per0107-0025,per0107-0026,per0107-0027
277,2016-02-24 15:17:01+00:00,210.7317326434995,205.98128352446687,208.77671088279422,223.32257270612118,235.62208195478314,244.09054486946556,235.8455309854769,228.28758447880813,225.64970714537597,225.8835332662201,222.680505013783,220.34229395316692,224.55018375707348,219.96725483887127,213.87773609634687,215.92082399046495,221.1752742697996,212.1026456811514,205.49046414572985,205.12140104263494,207.92289722712235,215.23883380319538,212.61770280347255,209.4322461324043,172.50653286539938,177.96769040306404,198.22811830629556,196.38133394218877
278,2016-03-27 15:16:50+00:00,225.82940030393723,219.1309221618377,221.856254948422,231.0410074673712,232.86304021911613,241.9812094360712,239.4004960427828,236.78180163657632,230.01789753896318,234.2993875513741,233.00437283475847,228.92264566248213,232.17658158061758,227.8670232274026,231.88934770122975,229.78113290318774,216.6840397802768,218.77851151163978,219.27743093930485,205.5907420475624,219.6168115403571,227.8190476667818,225.16618793130328,220.93529123214492,189.8262494542576,202.4494675729945,217.1776338321275,221.86455029999289
279,2016-04-04 15:18:54+00:00,223.18413044990743,218.82471479274417,217.0635350726363,218.7395422347448,236.08664649819715,238.31758732243682,238.17859837704768,234.85526044143373,225.4190953686426,229.46746561625312,234.22119829015332,231.1408906749526,232.17506476653125,227.4937940604151,231.3667752956661,231.2804610566665,219.19968327675772,224.86113635238436,212.42450546040416,212.2467437878341,220.88921554870137,216.74225587215489,220.38249832086066,,,,222.86945537646037,214.20273993795112
280,2016-05-06 15:19:07+00:00,224.84812928338954,217.805156392766,218.80337239698918,230.2059108672155,229.5095384494447,234.3784850683727,236.37218166431825,234.92583092275416,229.05425980611625,225.36422067117172,231.97830552991485,233.50851161940415,228.15065091872523,228.66624391303964,228.03576034930273,219.86992569672816,222.78088680688595,222.43423477453283,224.53938315887925,219.1207188255818,219.8933108375992,224.01561608216326,223.76709666422627,213.05310379679023,215.8059213457993,215.4277682371666,224.66642281785695,223.65081258680414
281,2016-10-05 15:17:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2016-12-08 15:17:02+00:00,218.2666551878725,210.14314426308704,215.9239582492807,226.29840626898638,227.95490067788094,233.74848574767802,233.116438166609,232.10921964116923,222.88411365729343,230.18479378675897,224.53703639203755,233.21946683638998,216.81189979328482,209.5497755030485,213.41845226123635,219.60998696363058,219.3492403770616,217.20111596779714,211.54287718506416,211.54354924010582,217.51001613964613,213.7653706491325,214.89987899237752,204.15253063383875,188.21983322291945,197.22831191681692,200.92664271878564,200.92775730946266
283,2016-12-24 15:16:58+00:00,217.02683002896805,211.17737067398974,220.69888304851563,224.06046407877994,227.6904641082564,233.93419105751587,234.8555146590459,230.50413510034045,225.87202889502257,226.93477788075703,224.68752204040314,231.68256750258232,223.18939056630478,211.60507426720113,213.26338973868866,217.98129411424725,215.12634353149986,211.81473854341525,210.19266304378698,204.7519371011137,209.09323947350094,216.1419383498906,215.92803394802795,204.18147301582323,196.51966803369677,191.8603428833026,204.61597503265577,204.13178953011223
284,2017-01-01 15:19:01+00:00,224.74574148289625,218.24713904385044,229.80273767902264,229.680217745618,225.95240389744757,242.48550593802716,240.82583457299071,232.19751998680653,232.0236704653379,233.502731730812,234.62179695711856,242.07247682902005,232.47724803755912,219.10422762469796,219.88220610117176,226.25189282181367,223.22186923686803,222.2710131465415,218.89265536321741,216.18811166436745,222.114248473261,223.68792987294722,224.191776836512,215.92541009401003,210.56566425681225,211.40657764225764,196.4061732835163,208.3599817450842
285,2017-01-09 15:16:55+00:00,,,,,,217.9158595110078,,,,,,,,,,,,,,,,,,,,228.34176718763527,205.25986333839194,
286,2017-01-25 15:16:49+00:00,224.09843996282527,228.84049591500542,243.97010400369808,235.60285358921018,238.18343937935472,247.20810956000932,240.32015960145142,236.12074974122498,231.60458749573078,232.1622990987089,240.61458210081173,242.48501226727012,235.64497012563425,229.7018667514369,226.86908305908727,231.84494573168686,228.58630350120134,226.37764624149352,221.83600243194397,222.03578904920425,229.30830708132507,232.21605630811163,229.67614619086103,230.95811103235545,217.9857081377657,212.7512977503161,214.5338267489034,220.88745684819366
287,2017-02-02 15:18:43+00:00,225.2122304205519,221.63659335827495,225.60795555687167,224.09594735009347,243.8153546915259,248.04362897783327,246.7885228854584,242.2966297655501,234.9357691387499,240.1494000823012,240.94919774268627,238.96306596882408,238.02984201480203,229.5498622764725,225.40289711108278,231.62520102890838,228.25718872392588,226.1819485292546,214.5394171733886,212.30910323093423,220.0016368819609,223.69827904783986,215.5126322650397,214.43851875102754,193.57890981080462,200.16739092377088,207.87992682729407,209.74429467549749
288,2017-02-18 15:18:43+00:00,224.0346341103399,221.22211773723876,233.23724077998912,232.42964031928733,233.54743539677037,237.97056111627074,238.00825981919544,229.9794295025385,226.6463775186615,230.323012786361,232.50966287030747,215.38349814489445,231.16634131389316,221.7817846158802,220.52303696968312,215.74486010608732,222.42967704608773,214.50246416335602,210.77856611055324,214.48686935482164,207.48012480244338,220.9176961157778,205.68421842956178,213.84151794353602,184.06122581417884,191.64429093516998,212.07887030201366,219.25266981395208
289,2017-03-06 15:18:51+00:00,231.14601567483984,226.16717652269998,237.31190752995374,240.54246522885742,243.45211739801374,249.56318194841433,249.59453679809138,243.6251131042477,240.98102537800617,242.4762841899355,240.3666664341964,240.32791905832048,239.728941095732,233.10174350775173,232.0209142819367,230.9808985895627,217.8533120764961,228.22028535697896,218.42839250795726,221.91855778644768,225.6822729739147,233.48572239010335,231.77735682572728,224.6193144063172,218.81252117198977,217.82582314501266,229.73719877306115,231.5852386782983
290,2017-03-14 15:16:51+00:00,,,244.59341800679573,205.14186637746067,209.11162856126396,223.74232600849115,223.88331630195097,202.25245901923543,213.89101362463472,210.7628006790577,211.0517060656101,201.70876403176587,,,,189.81396716037833,182.0427681715662,,195.45818191303078,187.19367124379548,,195.16173076217504,,,,182.58646932154986,,
291,2017-03-22 15:18:56+00:00,224.26319998567453,226.72381656060392,233.5272413237113,238.70074161407817,238.29125902484608,239.10065050582446,245.89140937860836,240.19249591521208,241.5856811983134,246.70786080214972,244.3285634936509,241.68315506898065,239.9229092997589,237.09415319585315,233.13388244589393,233.0981635853283,232.81739678285564,229.14400433232026,228.5138793702343,225.05005437018252,231.7724904756442,224.68766144535846,234.13120089957522,231.94782800791637,227.68363723998218,240.00494880676325,264.76453566274307,266.07372730285067
292,2017-04-07 15:19:00+00:00,230.98551272065365,226.58647131065828,236.7507854677232,237.2669963485585,241.746598382566,247.36116043112213,248.83828814666433,245.9399673428338,243.1321664873908,245.73525548933418,239.97638409476184,244.03390557375116,241.55076420970028,240.62655241623656,231.10872272181777,236.3855843759856,239.3336535829419,235.10761313451752,233.04762547326268,250.0945872608576,241.80496607931627,244.13841863662162,242.61108022963518,237.6858939636017,245.4724148398739,258.30309674506,296.389288552402,
293,2017-04-15 15:16:11+00:00,216.13861769551053,216.22929033676664,220.71775426628574,222.668918255689,222.48897339458608,234.49115388195486,233.85170180933827,229.64092460173256,229.54331291204846,228.15032880177566,224.48792364793061,228.30087394738158,226.9189624289476,220.38192587825762,218.66497100569157,224.0240520836875,226.23935818208417,219.72269453552798,218.90506608453802,222.47642565006052,223.63734911591914,229.5155219272086,227.5817864096222,224.82290316402964,231.3281294293748,253.98935142550496,273.08771000285174,294.33708167166014
294,2017-04-23 15:19:08+00:00,,,,,,,,,,,,,,240.4770011275222,255.49786839621945,217.69454621002043,,236.72172631126156,,,,,,255.10852575102498,213.18717932275084,270.6304485905667,242.07003671810202,
295,2017-05-01 15:16:00+00:00,217.19922016193766,216.65966134203944,221.70106411713294,223.9679078041523,228.37129151947178,236.23542186967165,230.9173743624088,231.57293885031393,227.84025812818348,224.45104734858214,225.70097764784586,234.64959757619596,236.24625421980525,229.1203993594576,228.79827023324174,233.41614629874388,231.95586140549395,226.20505355315794,221.49571357856314,227.10971108627356,226.2226541230729,226.37424840636774,226.25118305988602,233.73218893266008,253.9487256416859,261.21611716883154,241.3446777520105,294.2231064747297
296,2017-11-01 15:19:22+00:00,,,,,,,244.83294286563535,,,,,211.05852280618825,,,,,,,,,,,,,224.08928098248808,,,
297,2017-11-17 15:19:18+00:00,,,,235.88714912044506,,,,,,,,,,,,,,,,,,,,,,237.45379851491472,255.59120207378604,
298,2017-12-03 15:19:12+00:00,222.39603444279854,214.26208767942316,214.4720394629577,230.52329179569114,231.05657723095072,234.99619139937818,229.67469720860404,235.4747706688412,231.546050456287,229.71805762691577,226.81183575411995,231.0004411747617,226.38768361239713,221.99745488168827,229.49569936131834,228.4511378267532,220.18356855254225,214.37737710086293,214.44120769595347,218.6944620107057,221.7152703552847,223.57713476154578,230.75012629430793,227.0564239213676,216.946739927917,228.4812697815493,227.21370116627114,
299,2017-12-19 15:19:03+00:00,,,,,,,,,,,224.40507714206615,,,,,,,,226.87552449937394,255.6901471819166,,,,,,259.27824866705805,,
300,2017-12-27 15:17:18+00:00,226.80965207781279,219.25465515505883,227.20503723715083,231.99643843014405,237.95846559091157,247.79812543991167,242.63919854059577,235.16991220531142,234.4942834555993,231.8221429861405,230.2611519513029,237.7999873862231,232.70766720621577,220.5436279855787,230.93779445719974,229.15095378980166,230.8219473233463,226.5576721338051,225.38434454919624,221.28941239363974,218.01503814581852,236.33697440911664,234.23157164938036,238.57108097614494,223.75603118174396,233.32536846583085,231.86890350795548,232.5687610934647
301,2018-01-12 15:16:48+00:00,213.73678247646205,210.36089863323764,219.73495286285626,226.39642810335928,231.41871798299724,237.30611716294254,235.65717015117184,228.14422728269702,227.26161324880445,225.09849690829674,222.878197138157,224.8696773711918,224.90846013524083,213.12685122665388,220.1212306120633,226.04059105179078,225.10087725800452,219.56507738231835,217.50645086452454,209.54073549366007,217.20255321488025,226.56362204329014,221.88473357487385,226.10101678850026,209.85418445398756,216.85438509376485,217.42208880355048,216.33362588213646
302,2018-02-13 15:16:33+00:00,209.05132547897776,207.19718019404863,206.63459340867996,213.54285718610842,220.6112791068173,229.95724565149987,225.78389883980586,219.75242909110216,214.7457352803639,216.8551748251669,208.0119839572182,218.9760997530886,207.925787503205,200.7187622179845,206.9816796371975,210.2028021333296,206.75564644400535,204.7587682277013,199.41905304885483,202.22476236787406,201.3479276427496,206.96169691270862,215.82297399474157,210.66833632777994,177.5779761215976,205.48216622781644,195.86529952897104,195.37357971510633
303,2018-02-21 15:18:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2018-03-09 15:18:00+00:00,216.4649320048893,227.28263577799387,229.33651159771526,234.93193018804286,235.26029221345698,247.30564579291882,239.5049436718894,237.3501352288478,230.55137019334867,234.1772744213213,230.49918293872835,241.326657706561,234.2790747956353,210.96803311024988,232.08292029946827,228.73321844260835,222.66510632848045,230.99245770090153,222.47706949161255,221.46157793499302,215.93683646268954,209.10410004710116,241.16777143494042,224.63656791721462,,232.39590878151606,236.12860781490463,240.97990189850952
305,2018-03-17 15:16:40+00:00,214.1446035656991,214.1454443163479,213.91707585081932,223.1622903024513,218.24987115039653,229.86509285784567,229.47965805701753,223.40576000611483,218.4816564540644,220.1400112543189,212.50516829755318,215.91689672061105,203.1717389567932,172.9142173493245,,218.8486034340753,206.25844481167968,204.14793735017068,197.13367633115897,206.6965268703119,201.4046510043191,210.14733887626534,217.22371201791123,202.75935877956763,186.04325259701707,211.91731109311988,197.2782854076533,202.1299310823974
306,2018-03-25 15:17:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2018-04-10 15:17:33+00:00,225.02672811254598,215.96615485298707,221.30658276920593,231.64038952113233,231.21873551433063,244.7553225617035,242.16208926702447,234.37748984090922,228.93726741798736,228.6489949647613,226.95044864988887,229.64434096949998,230.0369816864863,,223.86848293743714,224.52301532947956,224.52574716786924,223.73429888520647,210.35884963091513,218.48813997742462,223.56853786705727,225.43138239310574,222.43007640418145,221.06383592001194,222.2883224456678,232.25294686531078,237.09533253415154,235.02761823909546
308,2018-04-18 15:16:24+00:00,231.03403230042443,227.42890925850946,234.75351211326392,240.97563110868845,248.53115438906417,255.45554418073823,250.72748140175025,242.1681507061133,236.6341140959351,239.15404944452277,241.57550257687905,249.2962111042745,238.95293575075777,,226.12063612294773,244.20726460001936,240.83081433097604,239.6806387254346,224.91656416764027,236.99346707663204,247.04377699678707,247.10913370033813,244.00856734942988,245.7901165375626,230.9453783829963,242.71740072266684,256.3495260922269,250.23013748483015
309,2018-04-26 15:17:40+00:00,,,,,,,,,,,,,,,,212.6487057618798,,,,,,,,,,,,
310,2018-05-12 15:16:59+00:00,,,,,,,,,,,266.4329634508312,,,,,195.32164626006147,229.17374916151277,,,,,,,,,,,
311,2018-10-03 15:14:13+00:00,218.79859961326682,229.93291855031654,226.75937376415956,233.18875557229782,242.0721446823017,243.58107295361748,242.1538948557551,232.71553166718022,231.4239158208331,231.7212753137062,227.8252771887778,216.72852179585138,,211.26186560678718,210.0496788727086,217.64354654776832,226.07374829790638,227.47058179258633,221.25347671668837,223.69261651822703,,,,225.358135360336,225.51345553767578,220.94902851135862,223.78507129194602,227.95054600044836
312,2018-11-12 15:17:04+00:00,220.7833945944577,211.82507218235395,210.35947238283987,214.83019188666768,224.53144616204244,237.73939941066737,224.33987998438388,219.44553718373143,216.56516445555846,217.16408613746825,214.57849619767882,216.8722910219007,212.76433768915285,203.4858359853442,204.68524070838686,211.1294449048064,213.04299756475083,211.48549454097576,206.9165383658113,213.09841078858327,216.28422257533228,216.84857424709645,210.8604769019716,204.84919160344393,204.69398607977823,197.22182535579017,202.0253142327523,211.29340057190498
313,2018-11-20 15:13:06+00:00,,,,173.46373632769863,,,,,,180.4476294758984,,,,,,,,,,,,,192.60521398279715,,169.10357557537833,,,177.17402525713524
314,2018-12-06 15:12:41+00:00,241.9908177351041,228.28243772356376,232.17428508356835,239.72545934253063,245.7274648511501,253.11083913411704,250.20285347552482,247.18426154970683,242.76831173462674,238.48321653963012,237.55474354653578,242.91969960158445,235.2414302550983,229.7342562757063,221.81597887116067,232.23695387746136,228.33858331811925,226.00230809137062,229.01953223790633,234.47698982549312,230.14878398326243,247.24043328096033,237.18649915127762,237.97171966673412,231.82175613483875,224.32568173462394,233.63337058779084,235.36983630946656
315,2019-01-07 15:11:45+00:00,215.11850851813603,211.21801618849267,215.88959641887416,227.98483322237564,229.8907265467089,234.4731145574832,237.10733669868713,230.3846367489529,235.1780041892937,227.86054630020823,229.58040148582919,230.84236327617973,230.71577356506046,223.3988416773093,221.77299412489657,226.24401095414157,223.30984288893865,222.98809179547317,216.83267313974392,219.2670784088778,226.3377242305277,214.84632612720225,,222.47598929586513,218.4320632955678,217.88505790837775,221.32127076647055,220.88780388990153
316,2019-01-15 15:16:34+00:00,217.04512189178942,211.5149894845494,214.57629520067815,219.84680693693957,222.04363350118172,234.88763350339113,232.2625399603522,229.71149830546202,230.65184487309102,226.59627357311194,223.69146854894075,229.61841185008618,227.5851460841708,218.10695564077992,221.11264459302876,220.82152114873955,221.84944778582178,220.57013486530735,216.7495842525405,214.69819953058072,225.0915105187992,230.86933498767215,229.06100490180563,221.9896251812109,217.03509872593492,217.1421095121633,215.8820708973684,213.39188393211907
317,2019-01-23 15:11:14+00:00,219.63345961855418,209.08603827340366,218.23191218184496,221.92455543764152,229.46691917841625,239.56767287303714,240.9116939704564,232.27523976888452,229.55345946975024,228.5480358983273,227.43734967184108,230.3916754291018,,,,220.39364620626338,221.32343976318953,219.91437383076413,208.63921506394445,214.1995357579372,216.9618293079362,230.6352764931503,224.52569889477633,221.6204309542218,205.8781585073569,212.21678430382056,222.46397498504092,213.85088130965983
318,2019-01-31 15:16:30+00:00,215.20171716012536,,221.75513046441662,203.4994244799067,202.24191630294908,214.40066305251827,221.32919282890424,209.46935851360448,202.82415059757804,204.06176604146154,204.9724295321998,269.494164551474,201.5375831287721,213.57375463527714,197.71659346916115,212.7632824853615,209.78063886824845,211.13640994466917,206.52540091677582,188.54523955945263,,,,,171.96112308662845,176.6402847150088,209.67067009725625,214.9307123538637
319,2019-02-16 15:16:52+00:00,224.66156018045976,218.6900879324796,222.40522481412935,230.77450586277988,235.11401241346024,245.62427268644763,244.0966028467847,237.33791287996075,237.25796875416208,234.3888965640999,235.06836243315607,237.14517099876574,234.30497776266677,226.74546136752454,227.62167327909833,231.2852430237506,230.25160267561967,226.8724206320931,217.96168134456283,226.98894287488906,237.5824922415862,237.4984647492199,233.74665422679746,231.06742890854227,222.04891177266077,221.09869020272578,233.96981440363064,239.07140876589528
320,2019-02-24 15:10:16+00:00,222.53997179633438,215.27093469236314,222.35883712173114,220.37736531520403,226.38198756652992,224.7737241176002,232.77511499451688,227.5631733752391,229.54197108732671,228.93325942555722,230.59089548835493,232.2025214164461,195.73262444055948,229.23130825841486,221.46601702420813,226.1984838221531,224.97845616162758,225.8798489391055,217.69521604977922,227.41707673351092,227.90174957203544,233.6744589580269,232.2344212068458,227.94982012789967,221.97782331881825,219.42257540028464,230.3353439882143,248.07735954852964
321,2019-03-12 15:09:46+00:00,229.53055869877798,226.3214248265207,231.6639397142553,235.29345797415502,241.34176308574703,244.6377311101847,243.18959866930237,235.96914123024402,234.82448584980224,233.48255277717513,235.54965239798722,237.24263035470565,231.58243419869368,217.98842557510483,220.96877540290842,223.8841148889945,229.35911769522613,202.17730312828854,227.19858046560032,229.2597480558901,231.57218731589964,239.9799005598047,238.16624945905673,229.96585994481617,225.16509463657073,226.304141042554,245.59254988597138,269.51275547560783
322,2019-04-05 15:16:39+00:00,233.14705707564772,225.23199163236114,233.7003454183993,238.2671570437393,243.91701459697936,251.77091141466283,251.68550202602668,244.6059507667412,242.0372013312953,240.97072082798627,241.2588576502795,238.30417613887684,239.0817951422581,227.60428886638516,231.2780327067274,237.64390366254977,229.63415987182373,238.52243109753405,227.49784147233262,235.75812487687458,243.39597734581562,243.47642603494887,245.65075938316784,244.62672713327748,243.8359654825328,249.9200165998493,260.8004666406218,290.8358378123473
323,2019-04-13 15:09:04+00:00,233.73650799788905,218.20865940153487,237.8397161749768,240.59475013835012,239.148626410381,251.00420420915324,250.2844431223411,238.04500942663842,238.55636677217348,237.17069903949215,,,,,,,,,,,,,,,,,,
324,2019-04-21 15:16:32+00:00,229.28988055382766,221.5053174314852,230.63012036007626,236.52355334618255,237.60729174563374,248.37691210995732,243.7715094209672,235.73279056292216,235.93685009072527,239.1968343049387,238.53786928470473,237.09530306607377,235.63029416700533,221.3011428221584,226.86112123046044,237.42496491269878,228.61527449110238,227.111570374147,237.92379512403343,226.8671942972284,242.40000196786377,244.44630436804832,244.78794812127006,234.1451954347247,244.28950780160724,250.61996193050524,265.3154305600292,256.19435255080487
325,2019-05-15 15:07:27+00:00,,,,,,267.7220251265916,277.5764777435736,,,,,,,,,,,,,,,,205.5444679998256,,,,234.8845693133128,
326,2019-10-14 15:17:07+00:00,218.05591478537153,209.98278973570797,215.15590311802893,221.66794573267566,226.08859091446422,235.79068490224165,234.63773809567004,225.83802026893346,222.84775820550846,224.42363550600217,220.99374972856117,223.32313010331197,220.27826535904035,210.692478441917,212.65458760018305,220.3004353314207,217.23911077091955,212.60058219739352,204.71269774330887,209.38096293431462,218.52392710743803,218.40988096595473,216.74612245141427,213.08357774291684,208.80366499409993,216.4349140052922,217.24546395095524,215.2541788994309
327,2019-10-30 15:17:07+00:00,216.35920884051555,212.16697271253523,217.4934213956696,225.84236027729708,223.6019076255123,230.55991264634415,231.70929246593641,226.7246202119149,225.0498664558325,225.28392600258007,223.51480082733602,226.09161714567077,220.98999649324398,218.2266176171373,217.54973432869136,224.0638718718609,224.49691435876866,221.33334424258197,217.93718148180747,223.96475449578543,224.38671320695155,226.05851561113246,223.2375911205998,220.88997739724817,218.95849330425818,221.01058092580118,221.69412171227214,223.8609711612217
328,2019-12-17 15:17:01+00:00,216.5314023212414,206.84214862766822,197.65130075248953,,,,198.49632195481803,203.29275395491666,214.16752339374818,214.92319594988754,198.75380863910797,202.90873707178676,,,,,,,,,,,,,,,,188.18431096606645
329,2020-01-26 14:56:21+00:00,,253.8994557471278,258.79220926799576,267.610185150889,,,,,271.67779138306656,,,249.56543835192443,253.5166115600855,238.85654724141662,230.2301563719329,226.5899074077571,227.41115975927104,226.0529604520229,223.37420296133863,,,236.1046849740627,221.52097504313107,217.8448147982456,212.7949694731835,221.6441042641486,237.82741902975837,235.48433450591403
330,2020-02-11 14:55:32+00:00,229.32383485765234,222.7264558036981,222.21708235345142,229.88920950469247,234.6877033087468,240.3768167033602,236.61871285778446,222.2250079023641,233.286795237423,237.21851710822466,232.88718717787225,234.01390191158094,225.27033393322571,217.63735581168714,230.4422578851611,230.0482391171946,225.58186912994063,214.31077079961022,218.11024418915827,216.7229424626376,221.16073416731138,230.58352548257534,226.5528662828081,218.40275415483572,221.8843009097706,224.31206186653245,225.3673710537767,228.69198830658684
331,2020-02-19 15:16:45+00:00,214.8947337974869,207.95834019252135,210.4869497146732,217.58446829792103,220.86664165053122,229.93465296308875,233.03556064003465,220.65893913791345,218.2424331610385,219.72566614150657,213.66210118108066,217.62462485560619,214.80628180237906,203.6142182163458,212.60596961172496,212.73106442687697,212.20616717690348,206.70584888826008,204.50935765157485,206.793554328017,206.76023595499308,213.46147655259045,211.71897756817012,209.36296758947918,207.60053340059568,209.32083229321537,215.24809303700562,215.3805068145731
332,2020-03-06 15:16:39+00:00,213.38931293057684,210.12042116565368,212.78677304551263,221.53764295070715,218.15149209040453,230.98985915614543,231.6771690800264,224.94921006889092,223.1107303019938,222.1252933844699,220.00244500846887,223.02813916837766,222.92440080209124,212.98208744967377,218.46987570876058,221.3721348103196,222.02373345834437,220.4769557474545,213.0305658321585,215.22233609497852,222.60729804928735,224.56373447587077,218.12348008836258,218.7640391740485,212.56103373203996,219.83556363283176,222.34947428048213,222.3284703024507
333,2020-03-14 14:53:49+00:00,225.382306882055,221.00918400003926,219.06274353338816,216.44739563266515,226.3603025924965,235.55178421006048,236.38709766424617,222.91681925244066,227.91623903236177,228.34292588571034,228.99083196477056,225.88711281576235,229.22911426719617,217.08927748504897,222.38207879448078,220.45786865193367,223.88241597216796,226.39249918625154,216.06598345539413,216.9953687284555,220.03975554611296,231.9132374019979,226.63442808281062,220.54091708937904,224.32561207809596,221.7405489935636,230.42263757710992,224.18291485001453
334,2020-03-22 15:16:55+00:00,229.651734992892,221.10494122801012,228.118130113025,226.05859937129605,238.71628214523813,243.5715364281505,240.0363770413906,233.8520291339622,230.52232235434604,231.80752782628323,230.76554209415627,232.93622863823188,233.6418441160817,226.1664715732246,227.78959101214932,225.3646578285928,232.41946819831955,234.576499092573,227.06820082972695,225.7227641989829,224.22653669274922,236.67922329149454,227.80854816590147,221.7691115187321,223.39068258605883,224.63087804014089,228.70457991054454,230.03065787414866
335,2020-04-07 15:16:23+00:00,212.95889103861734,204.38883143456238,206.39423849436025,213.14471528566474,228.8145844740713,231.06117727367845,223.5779944310007,218.62468812388997,220.21974221959863,219.9809634210961,219.7525533579105,218.8165195380252,220.84885576200716,216.9903290947482,206.85258855712632,209.89641216797384,221.49256048151895,215.29884366520108,208.33472517607188,211.52091456280323,201.85793908616358,216.16849344664365,219.36020788079364,202.66758744829764,208.89022176232626,219.16351723070972,216.51976935378917,218.26690662700264
336,2020-04-23 15:16:16+00:00,217.18265348395443,211.31792223702553,212.34868722196634,222.15476751844608,228.82852012141709,230.72064340083998,226.24527954882814,222.93897815099243,219.55228185461712,224.55660785257615,217.9133143349131,223.2543649194735,222.62920832933867,221.18891036422215,210.6405495094614,224.6619779588433,228.13487118680044,218.12331833554384,209.85411778818602,215.82325466547772,208.66972232491364,216.83011931380466,224.40435805087682,210.52690703181614,216.71502555269277,220.4379117967787,221.85058739485365,216.90542117612003
337,2020-05-01 14:51:28+00:00,225.57327521258117,223.30093498199136,229.93765348180327,236.05923194673048,241.9009366196869,238.65389773657307,245.24528467852667,238.75327755429328,240.61395066963428,243.98355458703995,238.81798472033512,243.67692215006926,235.46864817066106,229.78721347429638,222.60736081858508,,,,,,,,,,,,,
338,2020-05-09 15:16:31+00:00,221.99154036459626,202.53270801835197,212.34274531529002,222.42028892119097,231.84272583001294,232.13204558643287,236.5705534382376,234.55851055105657,232.60838424671275,234.99792279701683,227.11574617617833,226.10692190355593,229.94130639976083,219.78988561414798,210.13413706928318,227.6985086531029,225.69821640787023,223.97100383107446,218.83694485301544,229.3466863084666,220.7435993607955,226.65107634232385,225.3401685946285,218.72325653613348,221.4330970023294,228.3230349778696,232.50982273651186,220.30525659587127
339,2020-06-02 14:49:07+00:00,,,,,207.18287343240266,,200.63074065708065,,,,,,,,,,,,,,,,,,,,,
340,2020-09-06 14:43:12+00:00,,,,,,241.1543436523796,,,,196.96018851607414,,,,,,,,257.44178488519185,,,,207.94067211456044,,,,,,
341,2020-09-22 14:42:08+00:00,,,,,,,,,226.21835197393068,,,,,,205.78106119567727,,,,,,,,,,188.24125586022666,,,
342,2020-12-19 15:17:04+00:00,216.09881955269054,204.82148751103708,213.06908036098636,217.32128732923186,225.8508206518702,232.9658830186411,227.63845938793514,225.1751614531971,220.39734041145033,225.3862747385242,223.42281806156453,222.26544584570345,216.8925961636892,212.45952925066845,216.4935251007047,222.06204966426864,214.51734199593363,212.71651535612844,211.29886865158824,211.87811823933518,,211.33017444748015,212.1918592590504,211.34309192212658,209.8100058169515,212.03037785879212,211.9377826078794,215.99028333697026
343,2021-01-12 14:34:24+00:00,219.80217420535763,207.6339184937793,211.25234639695603,216.28405539646653,223.06188603225846,230.68721912337003,229.57233601708245,227.6538654400511,224.20695626305374,226.88440803087005,226.35593190295867,223.16121949431397,218.89731640675706,213.20490616977668,218.5565935459219,221.09992827236005,209.46327943052634,209.96778421147465,205.27672809587196,211.9233318593703,211.2660993004325,215.52550477373467,215.5225963168178,216.06790869665505,210.25126841778737,212.64156154698514,210.87243566820862,211.53329395306852
344,2021-01-20 15:16:52+00:00,202.80276423148018,193.3031482491779,193.5928451052618,,,,209.916914633682,209.29589541449351,210.40712920986672,215.45575176358054,210.53962283186178,196.92819794625788,197.87442007529205,186.05453965750698,182.24550312211133,210.5042436526846,205.12093107065712,205.21476860423732,196.26588933132055,201.50193925178613,201.06069389464218,201.58253862218257,205.9672020706503,198.73557041218888,198.54822477524124,207.16718108639702,211.03771222783817,214.00826109466337
345,2021-01-28 14:33:15+00:00,213.40267601249454,228.49446946204566,221.5401178189358,216.64237825885746,224.46935981700605,237.91261729635616,230.9427691310457,229.99216159366483,220.5374880535265,225.32625669620253,223.07206005733315,233.0392075201048,228.97420370687308,218.68546811401382,216.99993220186465,221.052308694503,216.67165312496945,218.73674494181273,213.94696081232067,218.0905996316351,,,169.53847900452507,213.3845307262984,182.72477296174512,,213.58739655893933,214.28515649420754
346,2021-02-13 14:32:04+00:00,224.7478885509867,226.69857632065063,224.2790869713424,227.0993470604243,233.0095717057529,245.93444135956716,244.816253433342,241.77867477534943,239.15833474505672,236.82797696666083,235.0431604141,221.78967034840824,232.34481953444526,224.65788886064428,229.0598938072154,232.2373852544722,231.61362053594232,229.18065498976515,223.13208678976818,224.8332333228797,227.13875371492713,239.009890125419,235.9202715969437,231.11830201937278,235.93353226351414,235.7494645241298,237.71616599253085,244.95708691015793
