,dates,nzd0355-0000,nzd0355-0001,nzd0355-0002,nzd0355-0003,nzd0355-0004,nzd0355-0005,nzd0355-0006,nzd0355-0007,nzd0355-0008,nzd0355-0009,nzd0355-0010,nzd0355-0011,nzd0355-0012,nzd0355-0013,nzd0355-0014,nzd0355-0015,nzd0355-0016,nzd0355-0017,nzd0355-0018,nzd0355-0019,nzd0355-0020,nzd0355-0021,nzd0355-0022,nzd0355-0023,nzd0355-0024,nzd0355-0025,nzd0355-0026,nzd0355-0027,nzd0355-0028,nzd0355-0029,nzd0355-0030,nzd0355-0031,nzd0355-0032,nzd0355-0033,nzd0355-0034,nzd0355-0035,nzd0355-0036,nzd0355-0037,nzd0355-0038,nzd0355-0039,nzd0355-0040,nzd0355-0041,nzd0355-0042,nzd0355-0043,nzd0355-0044,nzd0355-0045,nzd0355-0046,nzd0355-0047,nzd0355-0048,nzd0355-0049,nzd0355-0050,nzd0355-0051,nzd0355-0052,nzd0355-0053,nzd0355-0054,nzd0355-0055,nzd0355-0056,nzd0355-0057,nzd0355-0058,nzd0355-0059,nzd0355-0060,nzd0355-0061,nzd0355-0062,nzd0355-0063,nzd0355-0064,nzd0355-0065,nzd0355-0066,nzd0355-0067,nzd0355-0068,nzd0355-0069,nzd0355-0070,nzd0355-0071,nzd0355-0072,nzd0355-0073,nzd0355-0074,nzd0355-0075,nzd0355-0076,nzd0355-0077,nzd0355-0078,nzd0355-0079,nzd0355-0080,nzd0355-0081,nzd0355-0082,nzd0355-0083,nzd0355-0084,nzd0355-0085,nzd0355-0086,nzd0355-0087,nzd0355-0088,nzd0355-0089,nzd0355-0090,nzd0355-0091,nzd0355-0092,nzd0355-0093,nzd0355-0094,nzd0355-0095,nzd0355-0096,nzd0355-0097,nzd0355-0098,nzd0355-0099,nzd0355-0100,nzd0355-0101,nzd0355-0102
377,2023-06-02 22:06:41+00:00,,187.15101923395574,186.6609520754065,179.15379311181266,171.87471710914315,159.55844460124618,161.38002069106767,159.149062787256,166.53643818442052,167.67240442678576,169.06336827183947,167.39602972824528,166.90069071443662,167.71483557426617,166.75722985425756,171.02912999089955,170.99418768826234,171.21604088047317,170.76652670773663,173.65629005324948,173.99533779331847,176.64848620758198,177.3670271047919,179.95242744242847,177.92627657509382,177.97693035533752,176.77818450645304,172.2845819708618,173.0187648053354,174.48816934607134,172.07898318825266,167.23485935456176,167.5561812943033,165.50718253216075,164.09868586561907,161.9263645104447,160.4268299338265,160.01860862062867,164.25019285297967,165.05543436581007,168.8438545011134,167.0625449876707,163.99950849568813,159.22933155267833,158.48876104977978,157.93799020974103,153.56111554055423,154.7202674667268,148.83665717149063,149.9798183580362,151.35168489674464,154.78512845448836,161.66636439950588,168.97395745842474,169.97360731278394,164.71674732296933,157.79050197046004,153.28043530826858,151.12201698201605,150.32690092412605,149.39208527423017,149.22033958232487,148.38210020478272,144.98152845477813,148.41664533428852,154.65123290981012,160.627529751112,166.14040726677334,172.82692622255195,166.9569249657571,157.37121348838394,156.8778583459309,145.07823972902113,146.47647659881545,146.69150151403056,148.3244285399065,153.58866261971775,164.16408483004963,169.5709349327538,163.32565463019702,160.22244181942074,167.9932095108322,152.43787519299838,160.81575186128396,166.55218742972585,128.58340980579302,101.5620648890652,103.48401363011334,116.61272234862741,124.82791446211088,130.80393211141495,133.20834719078445,134.9217464757678,141.54883642474636,164.59906531616807,173.29348191063696,160.17872217593376,152.01669617098932,153.88551617548129,176.4803752553862,186.08797328621972,155.51703090424257,168.42339354616067
378,2023-06-10 22:06:39+00:00,,175.31863613369666,173.50002680776052,162.60439010167806,153.68315495527278,146.09868539944367,145.46844111203058,147.06433759387687,152.97379049781244,155.9182248845597,159.34920348598953,162.52079285222416,158.2352228719149,159.64062730824952,162.56751110620158,160.12777902796768,162.69708763806972,162.56986346467954,158.98829472476552,158.76693194089614,159.06153251615552,160.8262645380505,162.37700374743633,165.66060128485918,167.08253457656178,165.48737786490167,164.69587830915253,163.3432235019681,161.75737678137827,162.79275129564226,162.70872772485995,157.96626038347614,153.3694177318447,153.11862210684092,151.56647277188063,153.33610875974608,151.90806890698548,150.9914912044815,150.72468843622053,155.38601692028402,157.79626210349224,154.84872107032191,149.3051176905712,147.07568309492467,145.74848484742296,143.02537490548437,143.08204418398287,140.62807384625492,139.93538433395497,142.84550076064673,145.19445769791247,148.42508504224008,156.15713327288609,162.276237346456,161.95457291793696,157.30157269603674,152.9985382335248,146.06505594369006,145.80859452852746,140.14076018689514,141.74222450890204,143.6321951567046,140.50533789901218,138.61507553874236,141.12721246220707,147.74262983799184,152.93260403862345,156.6746226303841,164.41214631906385,158.06789963964016,148.9851713108334,144.25286514857032,139.62059880358797,131.33961782410563,131.04649503737056,135.9047114313505,142.65956455805744,152.49766432798702,164.19755645604863,153.4381410488367,155.19401680425915,160.0721076723071,138.84286538894867,150.6689657810448,158.19014896012447,116.90020466506351,89.32590069769259,91.8061799213319,104.69437768524008,114.94486483703969,119.25340519746759,120.40501828126584,123.17384609370112,126.28273827659416,160.1289339797217,154.7506061509099,144.96090325838082,136.62011793226873,136.37923596407492,160.32200780940892,169.6356633239663,145.84044073999627,157.6099907662892
379,2023-07-28 22:07:02+00:00,170.34308299480625,221.86418376841186,209.46686843054442,197.49422538508458,175.1042226876955,162.35997294773748,148.50862289334327,154.224476498913,165.19805182909113,156.09950838937237,160.46088591384003,158.1989645162224,158.03284973264823,160.68119646064207,163.043155661542,159.94991992349924,160.31761415629524,164.24791779421204,157.63615444011242,156.82558594994825,154.87527380740823,157.54297558426785,160.1255978817082,163.440065367541,163.23344498254693,164.2533509801918,162.17499577027027,162.98552181889588,162.24579383589966,164.59358081972837,161.9249508760445,158.0963673438161,153.82882349135636,151.67053825772192,151.97955502362643,153.4471112286924,154.71299174502738,152.65935306430407,157.3020120290262,159.5916232548289,164.1058219068074,156.5182302450639,156.63340089511718,148.78625152889097,145.79375336506752,147.94884845934686,142.59930946486168,145.1141250229339,143.0875498286313,144.6993937738073,144.79308456768865,147.4387573403543,152.46270119670947,158.14044172222,164.83975618067484,158.05979757900485,151.82249531855163,147.3418703005131,140.59851293014475,143.68861320935997,142.8725536020139,143.20931922450723,139.74427685078706,137.0638923226697,139.1489901697091,145.5154047866746,151.9894135182264,156.18482766190854,162.63163506652,157.12044405567656,143.04514019519615,136.96045811663296,132.51617037586817,124.3274968087625,119.85402693951102,125.99921632631577,133.1759236342374,142.32774890631222,148.48699861195308,142.5765904638692,138.58222973976018,146.45328977215945,130.48279639647518,152.94629934134483,158.75247048322015,119.43171127320198,89.52146260428523,92.59989699423679,105.89723096951127,116.15346146108644,124.44053507451169,123.8761398731187,128.56684813119543,142.1516189478188,152.56304185773607,158.66432514820187,148.58034770806728,145.00212602223058,150.59922869620652,169.81863342991602,179.6924603685938,150.91835227613333,155.95519703887604
380,2023-08-05 22:06:59+00:00,,216.31173872094348,192.66912687780618,182.94045313385823,161.72950144958781,158.1676887990953,152.0879466868065,146.63582269456515,151.98905797743507,149.1442556927957,147.50339761015928,150.33784916650956,152.35807507950332,152.57151343078468,152.07708022602833,151.4590337901692,152.3846990742171,155.76026587622528,155.86351859415345,157.56703697683557,154.19546336282878,158.7136562031723,158.00119092314605,157.41931833249618,161.51566189997732,162.17053484323358,156.54604446925305,154.10731961672573,158.9843182542062,158.92779825696067,157.1735681596114,154.52834571076232,154.5023765887251,153.65965138590457,148.5337464793426,147.6819308929689,151.96897463223246,149.18314906490377,149.00924010949493,153.11442574859794,156.38576669424194,155.03030045451422,146.9530136235236,144.14597834580795,143.994056475359,142.26659342998815,141.5182426482458,137.37488819018247,138.6090521780469,139.73956034549457,141.15544710279568,142.41455162286837,149.22337405648454,155.67326459744908,156.39411950919495,149.26251987492702,144.83176724114955,141.1240474252869,137.37440219872525,134.63895051861917,132.70287760530735,133.90239618761828,133.12084886579115,129.5089948253518,131.02768454752092,136.09621381006852,145.26949964894277,148.4314117180109,151.72649888818341,143.81946784325487,134.4320114882259,131.76431295341666,125.02004864172075,117.16778088306131,110.74014911143976,116.3972858089777,126.00692063873869,132.34825765757972,135.83264363475203,128.24919894235558,129.4996403066438,130.1019523058432,124.81430797160229,144.02713671121825,146.9605419687219,,76.69323663358311,84.7076934843218,92.17715149513688,94.34611760948843,108.10331152674388,105.76763164057883,107.25108792139845,124.58951002188233,139.17712786779657,140.88932414701284,133.0864076359108,127.40816104286318,129.05371921082602,152.83551146354347,160.19895515155008,135.79436594583194,141.76054165138387
381,2023-08-13 22:07:07+00:00,213.32394468286031,238.24813915875555,228.50310655715447,205.00598336540702,189.5649534665032,185.46806653131313,178.3091989214097,174.58367943050288,174.99793384323988,170.7072503090721,165.36326442103052,167.81694901627816,168.33248578344222,168.58010260093837,165.78044774278916,168.42187726151909,172.25064792788567,173.41017628090344,171.44730784952168,172.2505544683458,175.6290789997973,175.73384935675193,177.62613736416242,177.82651574489086,179.32584879207818,176.08897188955058,173.67159622380785,173.96966638498537,173.07888167092528,174.08087774961743,174.84350575199753,171.31755201547688,168.21275518645496,166.122370799453,165.03120520863246,165.07854286597467,166.6426545908509,166.61632486314573,168.60488903971225,171.2256738267585,172.0972851274089,172.85417878505,167.577498805908,161.65113125420714,163.52930875826564,161.00209510370684,156.20781620293042,152.62603950650558,156.3671959878443,158.22188044584897,162.09117296441678,162.72226597218668,166.04817636638205,175.20342009939992,173.0593580480582,164.46741848911861,160.12976961986993,158.1540055484528,153.05250365443186,150.9938319335852,150.63804679814484,149.02560098444633,147.2638182902952,145.6997065211007,148.03511593741587,153.63690553132687,159.44237877809778,164.63568975513328,172.41455862507405,164.01669827127807,157.12052257350808,151.5803968557323,149.44231081359132,140.49147788483265,139.15848083500663,143.76834186942392,147.93874184034487,155.4381012166619,161.2778643873387,152.5547398245972,152.81329340793963,154.35015853086713,144.7178526732551,162.6424574542619,166.20538585668123,125.94752644650976,95.96364306514624,101.03134192828122,113.57285777831262,118.71800692604282,127.1075394986153,133.5793735356433,137.81779020369976,149.4161411251929,164.05181380656765,164.94032086249481,155.15446435128956,150.96492691807234,159.43881218836978,183.64526490566968,185.362208189979,156.79102931378296,165.1312534437315
382,2023-08-21 22:07:04+00:00,196.5283215969184,215.91587466075632,206.56348035724474,192.18378903567313,177.3296234782735,166.51672823728273,160.45814013102222,156.23676189733416,157.85644129310978,154.25318833821586,159.1750687637956,159.6874534153368,154.13153411186448,156.71449248709322,157.31015493383225,157.71948525052164,158.79158505752494,163.2080141518431,160.5989918312104,161.0560043452953,158.83228247377446,160.15991507213937,162.2152362170533,165.5649507038958,167.7949412191971,166.2240924733166,163.54780542154543,163.42332750109446,164.75346602809492,164.28801224004417,164.64263435986265,160.67960824707416,158.82230331989,155.64912970684338,156.5131610093773,151.81557618091662,153.81430282387134,155.8834573538538,157.7660790399642,161.88321738091605,162.0623979565836,158.1311920611488,155.25789810094733,153.47026649394465,149.74269670791196,147.4873459052435,144.30332740151727,140.3314800523583,142.80725091675026,142.68988871361842,146.32281744713657,147.46256188807064,151.76394943663882,158.69192047982094,161.38657882353465,154.37109134006977,150.37555539101362,144.6248761785146,143.23859411342,143.46634582315477,141.82524973049067,138.26257113686734,134.2072393812569,134.14143775002054,137.46799938846914,142.01921828906666,148.66471483727932,150.9582008007755,160.4288531189902,155.37178168374825,147.6531650849234,137.0852765523604,129.2717617434521,122.87609742310478,123.81873264729224,130.0408161807387,132.36959213001703,141.4163857023309,143.52424700550347,137.32906874036246,135.69677589820202,139.13608726236077,130.16532688610664,151.14953644634247,153.01206696637917,109.19292098333038,86.48404114183043,84.64225584566515,99.08125447628169,100.70466632940679,110.10849842763241,116.77167634415407,118.13315486753578,128.92044402947488,144.87794311989597,139.89591234651334,138.2691190564289,134.348152435534,134.4862670427578,160.17484529291062,167.94809509250456,141.7140708331496,153.94338610084526
383,2023-08-29 22:07:14+00:00,202.9083810263391,215.29534000393855,218.28673516534823,203.22983098707056,189.1515537506985,188.5879964914135,183.21545458636103,177.1890872726803,170.27129572439407,166.13161536817336,164.12083515692814,165.37205057861328,167.5187796240345,162.96247468270005,167.1951261459406,167.4140107493281,169.03965687003034,173.47522697236752,167.7631881984149,163.160282166067,162.424324803582,163.5692735057154,166.94700135389257,168.0328700800373,171.88559682414964,173.57053619991072,173.61620765806808,172.73833651242518,169.86832092603117,166.38094631881722,165.26584663495203,165.6563739084257,165.93827607151468,164.4461812786914,161.72357753062002,156.47490665583572,155.5621516277343,157.97358645015697,160.25759800582009,162.63475947634487,166.4969487066415,160.5995190169893,157.06420023963,155.79808839014655,154.0995540771408,151.53644283904902,145.66483105268173,143.91359651091588,144.38546708899065,145.6492522414417,149.5391331796032,151.0276230036604,158.43670932938633,163.36155607428452,163.09037442361517,153.49739288463044,151.42186364701928,149.7177567812097,146.36411473638228,144.66872146417478,141.62408440557655,141.2274848870376,143.4912402011836,138.62953300493479,142.53004940541348,145.90128381933525,151.72918327204695,154.4874473353873,159.26298218376888,158.4880412795388,147.5673929737692,140.38491212693603,138.59444080393664,129.6598224522159,129.83946870433613,130.47132750311516,135.26021313865203,144.52083024112562,152.16977007632656,143.59109302818587,142.00824716964343,147.2307955094292,139.31329996666682,160.8312177700691,167.58837744543987,,92.29943725162218,97.50418501435284,114.04239832896437,121.12252219891927,134.27144892521062,137.23405802101763,139.07474624434923,154.04123048390912,166.30449019092111,163.05736757365779,159.8563605758626,154.85243479669657,159.93943208809463,182.1141776303442,187.76530714973364,158.71880006633376,163.9975315357335
384,2023-09-06 22:07:14+00:00,187.9410366687176,208.59599150360015,207.17884547397853,199.92375455906358,185.14838195912233,179.591808180099,173.6215637815032,165.66703121162192,163.2540473581696,159.45511001038432,159.65950545883283,161.9527757250221,161.02338541353788,160.07351449900995,161.48571057015914,164.2877265217046,162.28506220629825,167.54115943148608,165.93022246281808,167.4783480946346,164.5861792648024,165.3663897067068,165.71070337117717,168.8287513290002,171.39254616168603,170.08737307513988,169.14448506666372,168.58228074467996,167.54539717109503,168.27108695305355,166.15673392344513,162.94382899543038,160.8478528394119,157.94702796555205,156.7390363193576,156.38510793169183,158.20217374100636,160.97071849218992,162.96371291005323,165.7922200407387,166.07454209079395,158.40381583216544,157.0632166573244,151.3176918180719,149.82597981091072,150.25231373162075,146.9207705213352,147.3275114451635,143.25118149197894,146.11487858308294,146.81580374443666,151.24346971243625,156.18795455269222,159.94427760696857,159.89563676724717,155.56049149997875,150.151545653682,147.55853845912156,144.78938754313918,143.69833006710672,140.858430260969,141.94086002886172,138.55027480393971,138.04499596323043,139.61910512942882,144.89526744334222,151.1951311126054,157.18988770033673,161.77256872363134,155.28275485732254,144.94406178921943,140.99562806186015,131.0784997796676,124.62124887938037,124.72288290633445,124.85827900356672,133.15881404827192,143.53272919238978,146.4751833507462,141.87718044969762,138.34370781599992,146.28628488181366,129.6131200775001,151.2956554916658,156.96439716600162,112.23265928267902,88.04906970439981,88.67850090304033,97.82041307191498,105.39896959546599,113.35416189192394,122.02498934773999,130.2233186787077,139.6384132604407,145.99814152215205,142.81980496469794,139.49573112424525,134.93512708018065,143.64408065322522,163.7890581655771,169.3291677314653,138.94594523107446,149.820296829903
385,2023-09-30 22:07:21+00:00,175.25125994884374,189.83202038380742,204.37934560296844,188.67249406534643,180.45949579764869,178.55651870483052,169.66432888095545,166.9295224042725,162.10061970937244,160.96867729835964,156.66525004737528,157.5536400361534,158.34451176669614,158.81590873849515,160.71513011608502,161.77754190071903,163.71284362402912,165.66769509571094,163.95481007635527,163.6440236415042,162.79047248985165,164.85896131429843,164.47405126941766,166.7934556582156,168.56967180353192,170.68880576476644,167.4837678994076,167.00794974945137,169.8746350272572,170.59334191810146,166.00675837965645,165.28224424888688,161.2554625390671,161.49606631935893,158.07101036613304,153.94092026243044,156.31298537646376,156.89980890167587,161.6600040251586,166.282279417334,167.35988001232965,160.09795843014984,157.15712761961183,152.86020869721509,149.72468884459198,148.05111476914007,145.9758340940652,146.54816649253056,144.8504644249177,148.25802890982084,147.54664821506717,152.10128509427227,157.92737698529675,162.4628637316731,161.87521361771866,155.2716299118626,152.49018452648212,147.70672678448753,146.6650223549634,145.50045476949316,144.94436535224617,142.25726975391967,139.39816927345956,136.9515699628602,135.53711550288793,141.40844468550594,149.0873302636676,154.46022931538891,161.6312409857826,155.7211420418505,145.43540411514758,139.4511090911886,129.00058734569603,124.56708545296127,122.22745577160329,125.34854740383582,132.9375409769777,140.1461781356196,148.6647894914916,141.46793623355325,139.53034825397808,142.74572514225684,130.1496955024388,147.97979439124504,149.16399636251973,,79.87591422006783,85.4285524788103,92.63303925280911,97.1141869922262,113.19137469768583,119.418635798538,128.0119251919306,140.10899744920312,144.9859752131846,145.05246724564586,142.8047345321146,141.6843429291667,149.95438694999353,166.7837765568703,173.79650569916237,144.3391265394525,157.32085764888612
386,2023-10-24 22:07:27+00:00,183.2366985810115,199.28014523322753,211.2902192900921,207.91728379190275,201.16826103508643,194.6954996443412,191.29794543683013,187.00588219172568,188.03843548181533,176.77757459299718,172.16882613698897,169.26573526379104,173.5053363487572,173.33011757697818,173.99968180990828,171.8028625148736,174.65694908279056,174.2539961107497,169.99229986934333,173.10364724376296,174.92107735878906,174.67221591040737,174.44019927154403,174.0080858478468,176.73017265379264,175.28864580319689,175.77119540740696,176.37367657151762,176.07922328537074,177.76695593263128,175.58426810067925,171.8823144657207,167.51753511482255,166.88204578328165,164.7457732435047,163.4510895911049,163.54700430757808,170.46132992426902,173.22727266048435,173.20874311288728,175.07492854252274,175.88800340178557,167.75733176624183,158.70175080983552,167.3053083452647,160.96424737918676,153.80726487333658,156.93336797751368,161.70190781980654,155.82467274314592,164.57563975291035,160.80823350643382,167.9348100411592,178.27824526416958,178.10578118941282,167.02025292946635,159.57662608379485,156.37117259525536,155.6774670617993,154.56198564059295,150.61794130316508,152.7917767699571,149.04621059232738,147.5834050889389,151.65432240008673,155.49402830970905,161.82902999617528,169.41685358946364,171.42376904621705,167.15774088896407,156.56853809769254,149.50916352600922,145.07040664923605,139.49053403156938,138.87268886439477,142.68993098241134,148.9859612297629,156.11418762568474,161.4269035379512,155.10400349966852,150.54943971078538,157.4193356555051,149.668794932519,157.33963107080442,164.94678705801067,,91.33070008953219,100.52397104816507,111.37535828607898,112.62556314076758,127.44948943574862,134.28570874089937,143.06387521016615,156.43692004901504,160.99594172271867,151.5749118095252,147.81808678784742,149.27823313599703,161.46488773263331,181.16865717361765,178.83620421483784,152.87968494087485,162.3547817127647
387,2023-11-17 22:07:27+00:00,148.38730860146615,174.72390022341392,196.18928903687313,,,,,,,,,,,,,,,,,,,,,,,,,,,179.56282010959268,173.75380213048425,161.9338890103341,161.75022466535103,159.08819677087016,158.85559060007412,159.16856561823207,156.54865178067698,158.44434267909392,158.62728741988187,161.99516886646566,166.48998935363346,158.024093742532,154.92738186798388,154.16600239527912,147.32769555324273,147.6283723371527,146.26112346892847,145.02590124928895,143.58161812567482,145.01157066541697,144.04919331477254,143.79028403211458,150.343854304065,158.42545645686874,160.1567218351012,157.80214848093942,152.04046821322584,152.17378795758344,146.7460423022543,140.4712520144042,142.87024145171017,142.0365095826653,137.7188371232968,137.83850439456762,139.3376997296913,142.41243138641767,150.3209077344202,154.9350804130102,161.83653241829984,156.79110325985272,143.64907434423793,138.56352577118943,130.3096302713981,125.88302666435791,125.06120012421917,130.15835913798094,136.2362821182106,143.0695449422551,148.73855967788575,143.7174534154408,140.8200703349928,148.35081766974707,138.0336068388181,150.97471801932372,152.76146814566317,110.0883787483717,80.56882103971014,88.41826095528458,94.87977463566675,104.04588645551772,116.17232362030575,122.41995894195745,134.59201396187723,142.59870531843146,141.72256269597312,138.27357717511188,141.70222526760892,139.89470784596693,152.93563088311623,171.2029380456948,167.65599265170235,135.5563755470975,151.5483354993834
388,2023-11-25 22:07:32+00:00,168.17126165665854,182.5934846792944,197.09858772171864,192.9414157115151,192.6949857293347,190.13511479872315,185.6629696407924,178.81609461231034,177.1248487562441,172.9678506721563,165.36673814521623,166.71385922343202,166.5709060517974,168.14687083871306,166.85223654404865,169.90753765539003,170.2682618841157,170.64065762451398,169.69399298277793,168.8358325754893,166.7753673272457,162.94871507016302,164.27090233005651,169.16413790325873,172.65123879994792,174.75474745571367,176.1661303369573,171.46856770125717,167.16202897496123,168.0466324376222,165.05348069674284,168.3046392542363,168.73631097227118,164.06810559875547,161.41445292686632,159.52748271748737,157.7264178589194,154.5181974353564,158.93720133467423,160.3815460899814,163.14613510130425,161.3759647023247,150.85728443955583,148.23067903658244,150.30566242924357,149.05037833698955,147.28281514415485,145.3471802196962,142.25342960166807,150.06443881640448,148.4755400599654,151.1635824133012,157.40556831134327,156.72956814900945,160.91272324956162,151.79348493086817,149.81404411552177,144.07464696834808,137.07954560751205,139.12277664378638,142.24973405542224,138.988623267482,134.14779813850205,130.34119052034822,131.83949171827697,142.9681790415579,149.7910269425151,156.70944172477462,162.30942972421144,158.66519725200612,145.3776078102591,137.59066266809043,127.05578195026035,120.73092631905675,122.33776400700651,127.8201959476682,133.6598565917176,139.23310428237352,145.83706670692897,139.08975998318903,138.13148919655595,149.5278889021425,145.8995706152877,165.68294673727718,166.72845218147813,,87.53754834002382,96.05000772640801,111.2828253407258,116.42301810845638,128.20852666272128,136.9454912079168,152.34324131484482,153.62150664408938,150.52418390033705,148.58682255351607,149.69388834138317,150.96307450502803,159.33979992043407,184.25426636769225,175.05522896720692,151.31445153032416,160.3233489129458
389,2023-12-19 22:07:27+00:00,153.01719045994497,181.73471268362638,199.7230805755046,193.66758613443233,195.10363928112457,189.08590770622484,178.46685344217826,181.74437817394812,177.51353197241139,173.56240022825887,164.43701881356253,163.50407176577357,166.29928583499878,160.35421935265063,163.08752827087255,165.58103685739448,164.66862491332037,169.1693371473374,166.7260691255839,169.98777081235335,168.17201823881751,169.9151806751446,166.90252073533034,169.9374991502585,173.23055445716213,173.00374653709585,172.8940974865152,171.6023257511674,171.9953781447382,172.16619702983903,170.32211252548342,167.71953155465343,164.6405518324952,162.6939490884299,160.5058008355403,159.00006904631468,156.81741624486256,161.4410172403639,166.0024521399651,167.24048580590545,168.11620908845094,161.8265917902258,160.74047667772103,157.15996480599796,154.63502304252407,153.52865573584555,148.58536768159252,149.23542750728456,147.69958969389322,150.14648448184306,149.41349194759397,153.3710819178276,160.23593886463402,161.7121859834939,164.57338989844166,158.12761914905332,154.21438461718026,149.05608991760965,145.64115415547025,144.59144679267843,142.0292096985794,143.07304277797238,141.66587518763833,138.58611744745394,139.92848988007177,146.68215136343184,151.08966016943327,158.33996561420588,164.62572501882966,160.94699649238083,146.98878046664382,140.47759721853143,133.39216764608122,126.45275833996877,128.62169591753764,133.72678377478195,139.20756545149925,146.5771560065354,150.08733324741064,143.9543156378671,146.36891440800616,151.10743773979374,137.62709383047076,153.70313422964364,153.02979066767273,,85.84211763668877,87.47590267287497,101.09013817877721,106.48872051447103,116.26712061147477,131.7246211456769,150.19538525893722,142.1209928928671,138.89233132046417,139.02938868862734,138.2725869604671,140.69043542732484,154.86625855134793,176.27944580307843,170.16438477031198,139.00262630327776,149.87982116123789
390,2024-01-12 22:07:30+00:00,152.29172351365935,173.81265585526606,191.3775141669995,191.59594907527932,188.4351888542286,189.45203890995333,189.3481228343613,185.69493637386768,187.57283020399564,176.59748546715022,167.99300395767608,165.07169243821872,166.99270302975486,164.1515306939645,166.13478124601983,167.3637594942653,168.98227603693493,168.95661311854576,167.7815134850397,167.7074572630219,167.5172254838279,165.70147060678767,166.879235361631,167.77606506771062,173.10296126502973,174.3798805385756,170.6634895364183,171.62495380180061,169.35807394342714,170.66967374875787,169.91406347647572,167.58842128320322,163.51378066135317,164.48544849686076,161.03700444687655,159.62388360537415,157.89392448681002,157.81247276554063,162.79284533576237,165.80451995170827,167.94326114015718,161.40735198771975,162.0864770249284,156.01058301460026,151.74143388514733,154.23031299304415,148.40859305889092,146.64782013120913,147.2728785992524,150.03160179741988,151.4815587111879,154.18534426361924,160.49133206188336,163.36401931106855,164.2979964452413,157.77061726214976,155.74796311166136,151.55825064195665,146.86832163950766,143.17476150230877,143.93392760639037,144.0822990910023,137.72700486292098,135.78407226638154,142.82111940168824,148.2389814356882,150.4246307111074,158.441874108667,163.23773631769654,160.57028502218714,150.35310314392265,140.22993968438416,132.7593039801488,133.21082055881902,130.21284562714706,131.6207915199198,142.1023566529451,148.3729842983207,153.79134096136266,150.81422099296637,147.7991216577786,154.38429749122002,145.8340460857512,154.50937856849174,157.55128063432537,114.71181067089674,86.63444101792291,92.23784686681711,99.34111984560644,110.74053509774518,125.75226965371048,135.7281145976494,152.08776444546848,143.06996862348697,142.85108899877378,143.82665986400377,145.45478992828924,146.4012270647928,158.70358188117459,178.0767342403075,175.07624187673,140.49865462835305,156.54021114683673
391,2024-01-28 22:07:30+00:00,,145.33525616509576,173.94320058267968,177.164845873878,169.17905611716685,163.79209163815534,161.73947868921954,159.70818624105286,166.1412281773225,158.13480952802857,155.1670230385576,151.89395377622486,154.33418023264775,154.3758953137264,152.8989748778619,152.4897862213935,156.65127727076725,159.22101250660404,158.27823419623627,159.34110524384457,158.54920374178425,160.12815781082833,162.76395957258515,163.58488831835191,161.7878456299216,161.64824108371045,163.3816749771575,159.57733439967623,158.6808061119678,157.0710746428378,151.87925088284962,151.6765272181249,148.42967888210882,145.49910036748187,149.62465280877078,147.76361782827476,148.29958415141766,151.45416125628248,151.51696971843108,156.18285845382755,157.6628949723073,154.01656104552532,148.21814630572538,139.91495451566337,136.2070697037101,132.85521735063253,129.74554577745437,132.21985681533283,134.46838162906036,138.388567271127,141.41021454097108,145.35385832569625,149.01671229311086,153.27008084812616,149.4916266861086,142.2714505134411,138.2944959701349,137.954970248553,135.52344509956168,136.16622517751264,135.36294120653756,131.36435203806386,127.45403057481113,122.16153881950768,123.68146927654163,126.99761570938902,131.91514350977337,139.3761913535431,144.4143949750345,140.55413558028832,131.02258491579235,125.14282455628458,122.7968622940673,112.92122106031016,112.26373597565922,117.53097355173361,127.0355908834301,137.07077931731493,138.0681267238613,131.36017887173873,130.00720988159622,142.4008541302593,133.9279797124023,152.36398642972392,149.4568705339013,102.87452752418136,81.91621138007183,81.85562425787384,96.2761070623319,99.77054459456706,108.51313961811933,121.81748400348388,133.84106704768766,125.39638461359655,128.07870925695312,135.30206440266244,132.38150766577456,135.38066212943264,147.34282762751582,167.72681802966486,165.85499478816547,127.96240027461094,142.69840333357726
