,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
268,2017-02-15 22:20:43+00:00,,,156.97291493022067,152.6095759250719,148.349403808581,154.65982892090872,157.5520850926175,162.2527288573239,169.53653845803285,165.84989036359258,159.25849355110404,155.77239764632517,147.72571673950017,145.70428178557748,136.90566627972612,132.65810351976495,132.68141376919016,123.8168193543174,111.65569021273005,99.68906816178993,101.46135827227491,106.27278243399837,120.21940789839589,119.64818998861523,98.08510672479427,81.10398236667815,89.3187130267664,102.99487008209967,128.83631640304472,129.13031361817042,129.38053482254844,129.356787280155,118.85384750152251,101.82754735142686,90.39603634740621,103.82263525416799,115.36833140368279,119.41966169259544,114.62733646599848,108.59776252061359,107.67197404584371,116.51859396241386,130.09597004915508,144.77648185733867,146.24333278656042,127.47028117884273,107.97105302623586,92.00489101372551,91.69406044399452,89.05515060388828,83.71557154880367
269,2017-02-16 22:16:34+00:00,,86.89895486100225,,,,,,,,,,,,,,,,,,,,,,124.30967878877931,114.20752924651913,95.73214162807254,105.1569499306104,122.00192561434972,141.54628847604852,140.30496044010758,136.12976651512082,142.50540661330876,131.50997976264333,115.86956637918294,105.92405756796954,112.90260269068713,122.60464047573672,128.06716036646398,128.00224029188925,122.08050559227274,124.56612233613546,130.37389904151024,140.0901571445113,,,,,,,,
270,2017-02-23 22:22:49+00:00,,,159.5640550818919,150.571820847631,147.77112131365175,145.61258028484178,151.4421420949096,162.66997097982838,165.09232896346185,164.4377383800607,159.21360792584858,151.7050366794599,152.67967982465285,144.81754760688534,137.52463818434896,132.07757543195504,126.46003730590726,124.30174935747479,118.18593183183124,111.0684513406185,107.70772878863063,120.5928106442031,127.21858014884769,122.60687172984676,99.75091049591202,85.72341331421075,92.67798628827306,105.32249985824429,131.26066784675584,127.86410978249272,126.02034941789101,128.3722217736784,116.91984632285525,103.31300548297835,90.02633618707165,108.36453484967096,116.55379032752012,117.64891840585975,113.97022627422612,111.28114952214302,111.40233414301417,123.57868467518513,,,,127.85156695749978,113.1666824540944,97.23385189866244,92.78493451577052,87.08873502030352,76.85912531151638
271,2017-04-04 22:20:20+00:00,40.800819787859126,114.93789787669876,124.09618821088151,124.79738770107116,114.09786110342881,120.26205931267343,129.45613777123248,139.83740389334577,140.0820201049226,130.83622679650114,121.1265257993281,116.33745653060825,111.51360605310703,108.91995617195894,105.63592608597503,103.45744731116449,100.51764047015234,92.99988790810934,93.3582946703668,89.45565884424906,95.2729838994855,95.46783539029434,94.88496852320418,89.28092511742514,74.90028962665849,66.89500281150055,82.03363048002785,88.78550721468969,105.53847228591414,104.9986268983628,99.59411478671254,107.50719286953665,93.18904045016839,81.80761220313391,79.54792975144491,74.59074575925217,,,,,92.68143516745208,102.71495302043677,115.54400158668625,124.19724373773177,119.56283938366715,103.11876353503729,88.40723599822894,79.27935461713423,79.44142317881418,69.69060819884896,37.43587401281373
272,2017-04-28 22:23:13+00:00,27.578449851075362,114.62009297362926,162.72830500329547,154.42066614038623,,154.36475509364374,165.11645181068096,171.5765903703758,,,,157.8667509129052,139.9938460466563,139.9771156422432,132.0200914218748,129.69617833325947,127.16692639207342,127.16909574089378,125.09516966031161,127.7644658070385,117.42759351256531,121.92237452431081,130.06209716988124,122.60477755766854,107.4875137832051,102.59599450145915,118.65844151959794,,,,,,,116.59512195518968,115.09107041695191,123.60230554228384,120.80978908831997,116.50602834961194,121.19753005018377,114.56259975117855,105.17248336478018,122.91782310959148,136.29737303973718,148.04485856388152,130.26342679232027,113.92561559775021,114.42742373772478,98.01723022608829,97.43733915611942,95.0116401089875,
273,2017-05-06 22:20:07+00:00,-0.36739695310458664,69.26787528907361,122.35723830514058,118.44822653629016,109.83068487770187,116.55839968801679,125.55396595640858,138.03547968294575,147.41159674905043,147.73259969118888,140.10323003273703,127.32421948541258,118.69698868994385,110.70619619778515,108.81795998058689,103.42341004183581,98.19821768830653,97.79469092451511,96.45632307854223,100.37408449046323,99.96686585181172,99.4063422314328,98.61062863199584,88.03608880151367,73.40314954924364,66.41140983667586,87.35020508336055,93.79059577027056,121.5348708602913,108.48876898537651,104.33282301331957,108.81574786358021,108.50257363967279,101.19452817121939,90.9711547882986,99.73921359160514,94.91977961198822,97.56372882342592,89.83195052094152,80.36224165682367,84.75149069232533,99.32288168511818,112.77181999867142,120.33517960404016,116.71597447457921,101.8680076936032,93.9303334133922,83.73581093467806,81.66816237200537,71.4429810193881,49.9941819737932
274,2017-05-14 22:23:16+00:00,25.92983357380362,,,,123.74644307843991,125.18401090859243,130.98935667421253,150.18729616145214,158.99920811091096,162.56164267574053,142.73745894602732,138.01035285624585,123.760035657625,116.97402675454423,120.09352607364123,128.14713183373496,114.247518232922,117.42971992023027,119.14081768601936,109.36261673841676,116.83871949536736,115.39243395815924,116.50472801341635,106.7262125002155,93.64486667729678,88.72874063510783,111.73367158821226,119.18486508136299,134.60541705551276,122.29459033901016,117.90266380592954,127.40000421932629,125.04883716082725,117.4660349702634,106.80492354123596,122.51405091335832,118.10681341642623,111.37573162544321,114.43115868150105,107.26404810750316,102.09464353977538,110.71471159287563,125.20821499014441,,,,110.87330425485291,105.18939656154319,106.4966297734602,101.61006454468324,82.99548938977142
275,2017-06-08 22:17:12+00:00,-11.530397487047953,22.378378537302304,137.9432314155278,152.6050803102047,143.54539168113018,129.39720765884294,134.04126106847835,144.35335678679178,,,,,,,,,,,,,,,,,,,,,,,,103.84008530373217,103.76114506470903,93.33808585800494,89.51219325751305,101.00671796076585,103.69543467552174,99.9735754104631,95.71405537637747,92.47916180787445,94.30420040937653,109.4309029046208,122.83126147129492,129.81397558680564,129.7004560039734,115.38720446676122,109.3431846588185,,,,
276,2017-06-15 22:23:24+00:00,-9.60583246954111,20.93220562671668,,87.64491362165063,84.36409851770395,100.09592614298134,116.03876226029702,123.49463263526172,140.90823420410896,129.68429406259997,113.92057872093177,116.94429076723488,122.85178813074414,82.49975074093615,86.58675930544756,92.52416234893835,77.16197767295549,,,81.1608204227585,,,,,,,42.823976947544296,79.36773718262376,97.47869800537238,89.87041282998081,48.89647827997004,,,,,,51.58032284309834,70.01231298491304,,,,,,81.83133858824247,107.54173335921713,90.13667354083802,80.29774657750224,66.25013052669195,67.26869152235844,65.03218688680151,53.05336406607574
277,2017-06-24 22:17:15+00:00,-13.455562544741369,-10.20720647778332,,113.67773265804519,123.31991190223215,111.53082241088184,118.19776909237453,125.81007592424874,157.8373336124334,147.22032499283276,150.5455748746988,128.7515661608018,121.86945926336804,109.5494425095568,99.00112062798343,97.95809172562016,106.79857735814876,112.37646506429728,107.7570982411006,99.76406927403313,88.70995917472531,,,,,,,,,,,,,,,,,77.83148042296979,72.60657899707137,,,94.76508751962373,103.62351093329725,107.35882224343271,103.36944004145579,100.01989106113155,87.8035131063011,74.36972249461212,75.2531447816398,,68.91537611777902
278,2017-07-02 22:14:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2017-07-17 22:23:27+00:00,26.64972837509224,69.40736545238039,117.98585260367838,100.8040862251071,,,,,,,,,,,,,,87.43229955455396,86.23862478671883,80.30062671240607,70.30584516382149,76.91178711793928,85.34071759959794,54.59753763303961,50.93112450300711,58.40482727980202,55.5083506932836,81.19711656393335,100.0197891994788,97.28188913566213,87.11717689962657,86.9414206253328,83.42796653677235,60.68689508219934,61.017070163822645,65.10285853516402,67.09118613501278,64.64772700144695,41.499601378181055,60.282932884274594,60.18508082436676,74.54836623638788,94.87147460870736,101.61759993987151,104.5487830307512,96.07513637738577,,,,,
280,2017-08-02 22:23:25+00:00,-11.519147106772945,69.00266277992718,103.65925508722185,78.50383486660819,79.16885201434118,101.89977419618504,103.96778684606234,114.20363039592586,119.41173234191136,122.14656749024157,125.06855919381583,115.96244886464889,115.27223016210107,107.81889870744487,103.6553699188319,92.90850237439648,86.74866643336641,85.19205204894337,87.6964527980941,81.39568922002306,72.63321092298216,65.67910820846959,78.11685906347728,75.35438801609044,66.95724694104126,48.994787577948166,56.831640225184195,73.05163948906848,98.33890605842561,85.45036515084672,87.67023475753348,90.60775037073094,90.86059874557483,65.82210167381902,64.4954396281877,72.1859642085129,83.54601089323162,,,,,,64.6476770961024,103.63384816548162,108.48263307966944,96.74386242016314,82.38741928556281,75.64566489331995,71.48622764926486,60.232005724529174,44.33615295176428
281,2017-08-03 22:14:35+00:00,-17.871315687005556,30.179275686816467,114.35185992084799,118.77552501622438,110.82641278834612,112.39720313126966,119.33020633542421,133.26800257290637,137.31390889412262,141.40644671932415,135.64625291913066,134.19869213847875,121.89266569499132,115.24667154548669,109.11410174117512,101.00459453087606,99.31231542167104,97.43809164913809,93.51353817631687,86.17233940672465,78.9264683341239,81.34535511747843,86.3344335558466,83.34551567614389,65.41347985808508,59.85347502886535,60.55343671529705,88.01002486839117,103.29913564720007,105.17452506888583,94.20580381536223,105.02689593573288,95.00868775535423,99.93319517746926,80.98349941031009,93.17059014422463,85.79844678046368,95.91440118263749,87.14112837002904,86.47696680893576,87.22860695943305,86.99431979187554,97.98487980496947,113.09060642198861,120.26032395819743,106.79480881580255,93.64005133113598,82.11985629798227,80.5031599791601,75.43426652790174,53.49914640719303
282,2017-09-03 22:23:24+00:00,9.127668092374371,144.5827989034585,146.55687252766006,137.8253776973886,124.88794579267338,123.15469376280316,129.6404507277686,139.4932396906515,143.99180266288127,141.90545446969742,144.1008760816585,143.0060035859082,139.69266871353008,139.09175355527444,130.5896876452843,116.60383337572196,98.73411495362474,97.81008180912131,97.84723554468027,104.8175226848866,99.27831085597177,97.90968767592729,100.34445800626041,94.6971194211829,77.53614200589182,77.3624809283669,89.4322428951854,101.2672865162331,124.07165818284493,,,,,,,101.643001442431,102.15652630763634,100.55149468094737,98.47815952813032,78.67890013445202,73.04810534164025,82.67400990969767,109.94960449745506,130.0337125624566,128.67341903929307,114.1584030161039,108.16065092674614,93.37546739629988,91.26149688954239,80.82578793169154,53.805931893081095
283,2017-09-27 22:21:00+00:00,42.10936240258924,111.36334633179172,110.31471326105844,104.73092812094455,95.84668080216352,98.30380557816451,106.26024163656318,115.60417800630435,118.79631747460064,116.95208062791497,108.6428092248814,107.16380058355162,104.17364407377201,93.09467494245374,89.91001617875713,91.26806059261033,77.08070729270759,83.90388408389443,84.32648041581396,82.70224597078604,79.15538725742553,80.45330897147909,87.81522891709207,77.4710836030392,66.98403972673373,61.84035555060006,73.59126791265717,88.2102711531016,100.1882520446884,96.41169620796757,91.43144616005983,100.5532802628482,89.5660019802508,76.02285949368982,73.09928357540548,76.65788832899135,79.99258690231548,80.86094992725359,76.8862352385371,64.0608109487006,67.74637897415981,83.71975504698608,101.03396428173758,116.87200653625506,114.09801168043117,94.77936189698117,88.7686979992818,81.88082037010291,78.43070973424992,70.09455760805835,36.64878484127959
284,2017-10-13 22:21:04+00:00,95.36700343914045,118.36718044446073,117.34554867599981,102.15660410062546,95.8854063740464,96.83489835491744,105.90665304254973,116.5865552121643,121.68611524110192,119.7791830251101,115.27154752371861,114.90236013094155,114.57870775774809,107.18339707670192,106.1549698617371,97.08498628870733,83.72453832192666,80.034931580091,76.56253396880464,76.47102391461475,75.20174736292941,80.03071039716093,84.80534635380154,76.62258041433759,66.45001361870729,60.72621569877745,69.72106322562071,87.98292559576156,,,,,,,,,,,,,,,,,,,,,,,
285,2017-10-29 22:21:05+00:00,142.82506568780957,149.79440424139648,149.58082402844843,144.49443412267175,139.7892450837249,130.95827296783455,147.06979348765657,143.9677631845092,148.08809372929358,147.22767732736423,132.7015869662228,135.99157928230653,137.64606332332357,133.01677069176264,129.66856417839017,118.96962436872691,107.72121556434317,98.87843576349741,97.5587284055031,96.94493318539674,101.00638991854436,98.96165917211627,102.06167500811672,100.41849093668388,89.11367408516445,88.30002520694251,94.87124968790894,117.22065857711307,131.38641367225688,122.95584184431493,118.24318990963485,110.64112288659521,109.3521969508138,104.68507061981683,106.85571248289867,112.24865176189653,114.86369737541379,97.82875719173857,84.22446317377974,86.59398707459951,95.96704918062763,106.75110574196867,117.05682642930694,129.58793234956502,128.75839782585598,112.24597403918794,102.74885763764517,92.79389735522098,94.03832179759316,81.85224026791249,61.80488864042859
286,2017-10-30 22:17:14+00:00,135.73990256361236,144.1475821278806,139.99094345979086,131.67864214402812,125.23863655296402,123.12700602875661,132.82369423932482,139.9628667929381,138.77344596481163,136.28526656193768,130.4653021869468,125.96044907966947,131.75920873455257,126.29162077275787,124.16604954457698,110.11381563206885,100.92878318835533,93.89783102082774,91.59449965639888,89.45801398010653,88.95595819591232,92.37891533557772,92.32085454250259,90.13826571194562,80.1937700428289,76.50469767659501,90.47182592809176,102.5559477180459,124.82398195708967,,,,,,,,,,,,,,106.204133089776,120.69572765183635,118.16369137647935,104.78069685106794,93.8844451186446,84.75002189971363,85.26434771253864,71.90460951245086,56.90837700875002
287,2017-12-01 22:17:05+00:00,,,,,,,,,,,,,,,,,,,135.50900097991467,126.00767227405396,123.48104807151326,129.5905652259351,131.08006535896556,119.22623971077611,105.3221538473208,99.93870425686495,118.62270737057332,135.87546355237333,152.9958975188386,138.40603851097282,125.75297799842946,123.92153923695923,122.76129379848166,124.94294447204007,120.51050159666474,132.4371440071648,123.21454543175194,114.4769809244522,107.15554856704658,104.53491324161988,,,,,,,,,,,85.77160804141556
288,2018-01-01 22:20:56+00:00,185.57661945683247,194.9187266627468,192.08591125685453,185.94870307495802,182.830305562383,179.85044371690805,169.42185476948083,177.47268132078034,176.0606033062933,174.26451762394936,168.83274405937772,164.6929297146969,165.82449207988049,160.36107934283345,149.41529640849214,140.9140401568636,143.60803078161348,146.0800406342065,144.44489878653107,146.5254652116889,140.8619180798785,137.8419812697261,127.79442460457882,120.30576037881029,111.65053863936916,117.51646041683287,137.23183706836545,145.1695997229458,158.77250582010257,141.3734997756904,125.49426677006626,126.94023609765124,133.170525489454,139.24417366081352,138.49855029619602,145.85239370522527,137.0541396224629,128.5978052882088,127.1159996117614,120.0712960785628,124.95394225229049,132.23807445640045,137.5923489515473,147.07430914111126,144.76065972999044,134.7553740413328,127.79526361815725,114.43173731669066,117.10288463136197,,
289,2018-02-11 22:14:50+00:00,164.64073300200772,157.32737053647162,166.15788628265304,161.69663302323616,152.1000751349086,143.14443193320105,138.1382073410184,145.61334761288967,149.12011106079223,150.16469175704307,149.5765844962877,147.0827686830087,145.0735460913637,143.39989584906243,129.62819214108376,116.42836808079238,108.5847809442372,118.98421045982096,124.83055941002947,122.39790964274924,122.94173682360467,129.54087250217748,118.7032562880687,105.3715541662431,97.57224435168895,93.61508149152037,103.05757280003951,126.65335870961701,140.00277108798528,130.04167600573223,111.22705192934889,110.10150471453156,117.04871166222941,123.66241122447666,117.21965088294493,128.2524369758728,119.38297554820814,120.89492878424772,116.32058211792034,117.71967818713844,108.01703391557665,117.65200327200583,127.513193391909,139.5992767279945,134.55033451830175,120.13178367582739,111.05479266826015,96.71340459810524,93.11838454713114,84.63855453602858,68.89066401455786
290,2018-02-18 22:20:34+00:00,191.27894446263605,198.22222934523833,194.14824309374882,190.66410959199828,182.3473919283586,170.59610077691613,169.54309780940957,174.25520124109653,176.01826280920497,160.4652891596941,159.68413290274944,175.06073191338078,172.85580952784866,154.00026937296815,133.5183922425056,109.49356819889934,100.91580819336677,111.44329799512839,145.98430215501864,167.92279028734313,163.07857142181118,158.5443482919024,153.06225518253447,132.89680394857714,122.96429314123965,114.29457973306059,133.75351143726314,132.59204098046348,154.2143678098951,137.52365466309703,129.37988391452234,135.48834807137723,143.80498616014432,135.8158385985563,136.92630754431232,139.22054074745444,138.8571807026143,139.34712608017276,133.61497184692564,138.06497140569113,147.4739201851251,146.08703347294585,154.54320499941542,161.13818768281928,152.64863587039193,142.12270216629554,137.9794002375096,132.40901655368157,138.00335513965115,127.04244274544334,
291,2018-02-27 22:14:43+00:00,172.14394561202354,169.7446086734946,171.97312392584377,167.3130883331374,162.33468967252114,159.70595499472975,160.19732131067218,161.2954451274007,165.32853740419785,166.9530764221164,164.55717943082385,161.7133647971057,152.91945181169936,145.53460662717546,132.18313286829235,120.0862934797797,119.65607240270181,120.41478797405263,127.6662224829164,137.64188907018826,133.49058060305794,133.00751846609583,130.52534263485086,110.07038301642595,97.1004253797256,92.64060818010692,105.47508528493222,126.06897784467995,138.61427567518143,128.22263746765375,117.10408067624066,117.32397755521254,121.41060794665563,124.05459851138833,115.2410995018794,124.61001554614828,119.46156919408709,122.96037416813874,118.55989702118052,118.38725110199778,119.08614595589492,124.72441444634855,133.31579466269352,142.0317447876838,135.23808476057962,120.27664321977826,110.50530149849284,102.01162845740102,103.5302329690976,90.18787942167685,72.636365163258
292,2018-03-06 22:20:26+00:00,177.07800684570157,176.35320631264898,176.88290070446843,177.97402545257881,172.91419158868143,167.6972763743936,164.51583568928282,168.2383545345545,171.89034149263148,171.28206498286468,173.0495312395129,172.62271858484823,161.81590297497817,147.76916837236016,135.96760531465353,121.81505417075329,120.87044197942501,122.19516540404535,133.52253603384253,143.5621230083174,144.02024353049796,137.21470902452813,139.0526893979761,122.6035322051689,103.26565829237384,96.66683343835783,115.25120835824902,131.61795709527985,152.7872539979775,138.1944137855477,120.65547969754613,119.06054474959964,125.37926253874306,129.11579138992522,123.8216365866138,132.04626842285163,123.87709953562023,127.9648144554734,126.93251345405665,123.8594174251015,125.63662567761781,129.42570378341918,138.34275488199427,146.29065727445118,141.41622985812106,127.08954923602411,113.60038207932459,107.19487256571993,112.63145369911312,109.38468760192495,89.35358822446703
293,2018-03-30 22:21:46+00:00,184.36400257191818,185.86101943243597,173.93950344820746,176.9421161585475,170.631731192427,,170.63844900298145,,,147.4371638864717,,,,,,,,,,138.37601977711543,135.40314892929027,128.88954943420362,133.50808795948518,122.70713941694507,101.359159785322,96.50234188050781,117.62583137155684,120.75918931911359,139.4625758591626,135.42998558061527,130.87712400720716,131.72823309187527,124.68249240415427,119.48075131312117,110.81954691308496,120.82456643856582,123.9788640764693,127.35926739441602,123.01542901726884,123.89737706987046,117.46864732364251,126.14540529913171,136.80659384404652,144.44423666679364,139.8943250854094,121.46178217964095,108.5297075526941,100.40437558909807,,,
294,2018-04-16 22:14:18+00:00,40.79886863121999,125.64317193977593,162.97118522081902,161.6030191141249,156.35828569178432,157.45630550158643,160.46520431717238,165.23158204317386,174.40654467121274,177.05167259068736,174.7262424706671,158.7001190471577,155.4806309567216,141.62967871756564,136.02027905548528,124.54838818521918,122.39234118120544,123.35473899510467,124.80488085407741,128.3797669826912,123.79412178475891,123.72034931668804,121.33473904951191,110.3869466237991,101.96764058451967,103.5609917947713,116.4393876688624,127.72700621503087,144.15371080240402,130.06138239381784,125.59652590361141,129.08029979756918,126.47592979998353,125.67680693864783,115.02529984462277,122.41983284164833,120.52582725292334,123.20848947545078,128.32598731100714,125.96200143525061,128.9287383859197,133.77616756292167,135.5227507085973,140.21376477410092,135.75595900900072,115.9872746755513,105.42952926000478,93.20750924578873,93.34365725163607,89.2863858725708,88.71190814863495
295,2018-06-02 22:20:42+00:00,-11.476344519281765,19.236038052620287,62.863556432204774,,,,154.1529960105972,164.6852424566043,162.556412110472,159.4374724896898,145.3983875359246,142.6432663287339,124.53018114770198,123.20703488759176,105.99494013911429,104.27006129497728,107.21578147375345,112.46586036312218,122.60483077743918,118.68404447345398,121.61669769678127,124.02334284340287,113.83859792500937,109.40003291502875,86.24342906846037,85.0143228690561,90.8231627520631,102.86954305645624,126.78717785681846,109.0819214415824,112.08432017298377,110.073124611388,114.52017662410925,111.05860623731081,121.76947025035291,124.40735770526655,111.93357353022934,109.98903513942294,117.19553484153346,113.21755472893757,121.56488182655308,122.59041607743876,129.41134042204826,125.14168849040396,120.7772453096894,,,,96.74167446056265,98.06677256174068,89.01331824024344
296,2018-06-10 22:19:37+00:00,,26.881027733516994,22.36713805704305,89.79826031847692,107.476308886369,116.33909874975039,127.05931988661423,165.48810237910374,189.2746920665679,155.23524422942597,155.27864118086546,144.6435379875043,115.84492667354932,107.6334513684375,101.9461695445103,88.56599591974236,,78.03144297333226,86.17188639857255,95.71011755782646,96.41498337945666,89.24935351802476,85.42697306575282,,65.97176526586823,59.48553940363787,73.17032768234552,72.39412425272414,96.9503860175871,86.38415687403055,77.69628825631675,78.7502039759,83.00318455782634,81.79063913090204,76.25906371376198,79.47864498442055,80.85084764019768,78.47517635751504,,,,,,,,,,,,,
297,2018-07-12 22:19:56+00:00,,26.90012888309389,19.426029121044124,123.28916836146931,99.43899055895393,99.0948013075087,116.12903362486077,133.82243325708134,142.88603099560524,140.11932864810132,138.75208828347883,134.31157588116895,132.8524098637692,131.31395113391977,118.8745056165479,111.6626545475669,111.45203795955905,116.46346712488356,118.09342218894213,102.63788790681507,72.98937606538848,,,,60.47743458824599,79.72229932794913,97.7550724074586,,122.32031053650391,102.59130780541528,98.8497229655453,110.53875374610503,111.97549027573332,99.67130412451367,99.22395571796329,101.2589529730346,109.06182524696914,111.43306515977372,117.29823519247026,114.5136066948411,112.26879047128847,109.75805217242322,120.0856274259827,135.47360774116547,135.19802200084197,119.12754778686906,105.39323790916372,93.21856496001783,91.34132882495562,85.48177735241312,73.37255353845799
298,2018-07-21 22:13:49+00:00,,29.669586770995878,30.613791991116557,71.6170432122219,68.84781905237409,78.16385123724632,95.23862056904304,100.9285543086927,102.15124468843676,91.17300684385748,,,,,,,,,,,52.96520760016997,56.54646764293506,74.21756644502472,,,,,43.02143605536799,,63.04634277351352,64.24790463077,,79.08043108989196,,,,,79.74338189251925,,,,,,90.53855207684016,104.02326764383979,92.95108353783787,79.67437902297844,66.94205542580775,67.27577291216602,,
299,2018-07-29 22:13:28+00:00,,,,,,,,,,,,,131.43655965599672,136.9757627937704,133.43531740551495,125.55670546678206,121.97584924189002,134.29837366407165,134.53703237994696,129.16046892605445,,,112.41687626080167,101.22750909575922,98.23727086278487,89.26839563468198,105.68755413508634,,131.34206951484364,118.34879540085672,,132.23011173708443,,128.88229557311246,107.6385308428616,117.5217774822761,119.94764373977128,,,,,,,,,,,,99.30736189825214,,
300,2018-08-05 22:19:32+00:00,-2.948234256295457,26.12859083406714,90.50788227365896,90.85399229551118,88.30500878869091,,,,,,,,,,,,,,,81.4999252522336,76.1941551530735,73.76712457372659,81.56630720518373,65.45362580874759,,56.045537007703615,61.23044835849073,73.15746325229244,93.60941597607948,79.82934627945073,85.49157381161325,91.32099029448037,88.60199985986009,86.70130288800651,74.60146233474914,79.02061043232925,88.98806806753751,87.70411316812708,83.72247347931801,86.01728541152673,87.32699702088773,93.38500694599324,96.26393408272213,113.83616838446729,113.63496262932387,101.8639808077941,90.83925873188957,,,,
301,2018-09-06 22:18:53+00:00,-0.5670095028281246,103.3224641254858,105.39534986886841,104.01469964105041,108.43569823595692,114.6903268703318,129.0205886838499,131.0965915580743,124.67120647359138,123.69206989054553,116.70117342977761,115.00290292469305,115.0983144688387,110.00448950241844,107.83472002352569,100.736724251748,102.44863711099077,99.77178670491136,105.55465203462974,101.44116566253788,96.38318828348513,95.91260201422159,88.10868673984,81.51867086284933,71.12990727698391,60.6696625764911,80.38512428725139,94.43058739627608,112.00970271112581,111.84044975976322,112.38052895827619,114.72561696985686,114.68498052951948,103.05182611799431,96.68412721263593,103.89235726783706,104.27793114868224,,,,,,108.20436877823889,126.9575906938837,128.57443228122878,113.33036489579862,100.68916823385572,82.90586097738091,88.12587503735867,73.37063128936362,50.66337128580567
302,2018-10-17 22:11:44+00:00,57.02063371691982,,,,,,,,,,,,,,,,,,,,,,,,,,76.68441363295398,93.87045866668315,122.55050830379784,105.84644125777403,93.41668992890177,98.33962320575333,92.3799646072141,88.42717431046094,88.57064174881586,101.34604887962884,100.18289701944579,98.30131511504236,92.8157772636869,89.63251462842024,96.0268379938365,106.14178081456616,116.89134508278681,,,,,,,,
303,2018-11-10 22:14:56+00:00,,,,,,,,,,,,,,,160.60380292324004,,,,,124.99993631962963,104.44301268167843,111.28481349405831,124.96219851987082,,,117.64439874191388,,,,,134.18049844955505,131.84745941953526,131.9975765876154,130.79390705070128,128.60666613318662,,151.0648938785346,138.92695019859832,123.37700051269177,120.83877760927251,129.17831771461923,153.2349246853883,,168.04381490594446,148.5242119714415,98.08158749350937,104.43639525367006,,,,
304,2018-12-28 22:14:29+00:00,121.10481028762285,113.90061299861884,116.96022585465245,120.42396987534376,115.88014358454562,119.82423233315112,126.73404867246242,142.07325390331604,151.34819850842715,148.02012932569184,133.2308941519184,123.38409886563431,122.93818308907694,123.38439768614273,121.01061552752219,112.26267523601186,105.10584254430992,102.8286523978509,106.7886774603263,104.6472184909725,98.72430408660438,90.30761510832154,87.89308033588196,86.77976864370832,80.87385464504052,82.04779807117595,92.51979672567863,102.35493049703281,125.32141307959375,110.88144722910941,103.83110898536323,107.40578923284855,100.97341470109251,101.8021750293459,92.82485594953607,108.08551370287134,113.57922251516987,108.74043472409359,108.96565185909353,98.88764373243788,105.2278856170542,117.50546658349961,127.70979512363635,130.144178839491,114.546981366181,97.17683525171384,90.11625291307038,83.84277587419783,84.36859644743313,77.3458647830713,63.823262708850756
305,2019-01-20 22:20:36+00:00,112.60984315612914,93.85167410991937,97.67716299492008,88.5922108108079,84.1610609587911,106.7082159226708,120.9903892486378,133.26830910776096,134.75073409052442,131.18507251084333,124.54200890342072,124.96154449038372,119.10244812797086,115.51349639403065,110.06154066006754,103.34304904879889,102.46245754325513,101.12848052744411,98.7325939354408,100.35280543637442,98.48354799853539,95.08422884063822,97.37026138889533,90.00971349105214,82.5842808504163,79.25581276680369,87.81187287946082,102.97108767990777,121.61087623973204,113.37979011053915,109.27187169930681,112.1750261890362,109.3195676048133,102.37426081073806,94.50425861857315,107.50529614616258,113.25519358464064,115.20175334024913,109.46792773109071,100.83389812103154,98.51754672439361,106.47092746654688,117.49838095240358,126.43343696413223,123.9279622427781,105.76863609369997,103.52333820409196,89.90394008787324,88.64711392297548,77.23256154353328,53.40586021035094
306,2019-01-28 22:15:07+00:00,100.46213136606434,97.91340766264827,106.10704498146617,,,,,,,,,,,,97.00228607237344,88.1792063941414,85.53856706762534,89.62091980615888,94.19387862499201,94.32049360212876,91.04533656758035,90.68094047908728,88.93206108394078,84.932453361817,70.75974197016563,63.21423511233472,78.80062186091706,87.6551948857806,110.10739785822632,105.4617758234998,97.64258971883311,100.73869296839267,93.08838090114617,94.37097321967927,87.63314983323788,99.92317040858094,100.91974147048768,105.76082368323027,101.0840819727174,90.00899127077928,91.60488869187438,95.34702761439738,104.86567063657985,116.02517664232518,110.29369772131179,95.93593962240385,,,,58.418486242402864,38.283567716337686
